FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
8821.0,21872.0,3424.0,6362.0,4191,3944,5414,5490,15891.0,16553.0,1386.0,4443.0,169.2,0,-4.1754684,3.3599274
53055.0,73579.0,12359.0,20732.0,125,168,27,79,75619.0,69610.0,66263.0,54587.0,169.4,1,13.971047,2.8414593
71369.0,113256.0,20936.0,35738.0,336,268,27,72,54732.0,53014.0,28466.0,41538.0,169.5,1,12.878454,3.1179523
249285.0,362339.0,11317.0,17689.0,1257,799,193,123,277131.0,243495.0,108794.0,96093.0,169.8,1,10.159331,-2.0439684
10538.0,11988.0,1616.0,2995.0,16655,16735,20354,19619,43593.0,35558.0,14605.0,13779.0,169.9,0,1.4657185,-4.503391
3357.0,11885.0,1325.0,3710.0,2921,4455,4573,7236,11180.0,16821.0,2082.0,2315.0,170.1,0,-3.304094,-0.42632067
2779.0,16035.0,590.0,2863.0,1535,3839,1795,5812,4684.0,13650.0,373.0,1285.0,170.1,0,-1.8639123,8.60233
9684.0,17501.0,1864.0,2336.0,2462,2742,2997,3217,8461.0,9637.0,2473.0,1709.0,170.1,0,-3.3386445,11.176237
462.0,2537.0,0.0,0.0,112,33,102,22,3441.0,5747.0,12102.0,24521.0,170.1,1,14.0380335,11.742037
2039.0,7835.0,1146.0,5314.0,195,102,165,81,5567.0,8215.0,31647.0,38773.0,170.1,1,14.954417,12.437748
2518830.0,1482860.0,3697280.0,2751520.0,11536,4843,2920,1199,8837610.0,3747740.0,5515390.0,2238330.0,170.1,1,8.005313,-5.107594
2567.0,11366.0,345.0,1453.0,2075,2569,3042,3974,8157.0,11005.0,615.0,2039.0,170.1,0,-3.7607806,9.4662
65806.0,94138.0,13322.0,18413.0,0,239,373,199,44628.0,39658.0,35005.0,33455.0,170.3,1,12.983064,3.784129
4862.0,8086.0,36426.0,65999.0,2757,3571,3580,4545,11658.0,15738.0,345.0,757.0,170.4,0,-3.915167,7.9219213
11200.0,15962.0,2219.0,4213.0,2552,2321,5355,5425,16076.0,16835.0,3853.0,6437.0,170.4,0,-3.0718114,4.3032646
63469.0,87737.0,1162.0,2691.0,503,276,0,73,36074.0,32366.0,15743.0,19262.0,170.6,1,13.463043,5.030616
65318.0,91721.0,10918.0,17848.0,405,218,248,90,61474.0,54680.0,48500.0,43809.0,170.6,1,13.529252,3.1775086
1200.0,3497.0,1632.0,4209.0,2549,2927,4049,4935,9917.0,12553.0,334.0,2875.0,170.6,0,-4.0687375,7.247541
3615.0,16119.0,1335.0,4080.0,1146,1530,1562,2311,4256.0,6245.0,0.0,0.0,170.8,0,0.1509924,14.169125
57723.0,71495.0,8845.0,14130.0,327,293,0,152,68973.0,62825.0,53761.0,46384.0,170.9,1,14.129384,3.2726717
1982.0,8812.0,669.0,1883.0,3478,5353,4539,7044,10307.0,16401.0,2034.0,2482.0,170.9,0,-3.2482975,-0.36791745
4881.0,7929.0,1098.0,2877.0,18997,19823,25674,25519,21116.0,19435.0,5029.0,5588.0,171.0,0,1.7661179,-4.756144
51354.0,75070.0,8690.0,15085.0,343,261,235,97,57783.0,55784.0,24547.0,38547.0,171.4,1,14.148254,4.068636
1963.0,5243.0,1369.0,3730.0,2329,2771,3089,3385,8268.0,9533.0,375.0,1380.0,171.4,0,-3.4601448,10.9371
83561.0,146286.0,37827.0,58841.0,5464,6244,5055,5042,11248.0,10490.0,2923.0,2376.0,171.4,0,-3.437383,4.5857453
2598.0,10491.0,1788.0,5147.0,752,1141,1229,1982,3448.0,5783.0,948.0,1566.0,171.5,0,0.48223945,14.708481
4586.0,8888.0,971.0,2342.0,2,0,49,29,2254.0,3958.0,717.0,643.0,171.5,1,11.39586,11.574938
348112.0,485471.0,50761.0,74530.0,1534,1342,158,91,259758.0,215411.0,66619.0,61705.0,171.5,1,9.168424,-2.4276268
12369.0,30695.0,4890.0,10498.0,3497,3787,5006,5575,15104.0,16449.0,2245.0,2828.0,171.6,0,-4.1187353,3.7076893
9144.0,16335.0,549.0,2858.0,4136,4279,5202,4974,16298.0,16771.0,3487.0,3621.0,171.6,0,-4.680926,3.8836982
22509.0,43406.0,7255.0,12343.0,273,312,320,153,30613.0,30901.0,14444.0,25346.0,171.7,1,14.755642,7.4067917
3188.0,12855.0,1144.0,4925.0,1954,2593,2695,3591,7336.0,10091.0,960.0,1491.0,171.7,0,-2.9241638,10.768248
37086.0,63151.0,14987.0,23071.0,494,567,30,100,40083.0,37623.0,37269.0,31492.0,171.9,1,14.375336,5.597195
133800.0,191438.0,12026.0,16459.0,384,218,247,142,89472.0,79053.0,67400.0,66126.0,171.9,1,10.158454,-0.46691573
47629.0,74477.0,2155.0,6238.0,22741,22121,30255,30522,71857.0,69228.0,6988.0,9850.0,172.0,0,1.8586707,-4.8007374
2204.0,9674.0,956.0,3495.0,6184,10289,7712,12594,2941.0,4535.0,0.0,194.0,172.2,0,-0.2765589,-3.1289728
24556.0,40546.0,8042.0,10856.0,278,249,566,254,32644.0,31743.0,26867.0,24864.0,172.4,1,14.99565,7.4789867
30820.0,45882.0,11267.0,16938.0,210,106,0,23,32932.0,31174.0,21440.0,24101.0,172.4,1,14.736304,7.0892787
1316.0,7213.0,0.0,1254.0,1114,1890,1189,2007,2691.0,4336.0,85.0,255.0,172.8,0,0.75285566,14.310956
1215.0,6210.0,672.0,2735.0,1256,2804,1881,4091,5005.0,11183.0,103.0,1471.0,172.9,0,-1.6753321,10.448334
4660.0,9978.0,609.0,3738.0,2033,2926,3437,4868,9773.0,13699.0,0.0,153.0,173.0,0,-2.9656942,8.1165905
5997.0,12868.0,3421.0,6007.0,3334,3433,5221,5378,14030.0,14334.0,2511.0,3992.0,173.1,0,-4.003911,4.1665993
30771.0,43077.0,3309.0,5469.0,388,210,133,110,41720.0,38084.0,30838.0,26614.0,173.5,1,14.934471,6.5948105
7058.0,13583.0,252.0,2407.0,2086,2524,2833,3383,6042.0,6525.0,1188.0,1941.0,173.6,0,-3.2140677,11.1198845
7553.0,19135.0,1810.0,3805.0,1946,2230,5184,5990,15226.0,17071.0,3744.0,5473.0,173.9,0,-2.7961462,3.7864852
7423.0,15741.0,2658.0,4886.0,1786,1934,3285,3604,12361.0,13741.0,2385.0,3925.0,174.1,0,-3.9025357,11.366901
939.0,6110.0,0.0,346.0,315,588,392,1083,1226.0,4120.0,79.0,187.0,174.1,0,3.2124927,15.95986
360583.0,495012.0,43964.0,68961.0,628,508,326,108,243169.0,212542.0,161424.0,136259.0,174.1,1,9.158454,-2.5290027
2943.0,14352.0,758.0,2052.0,1233,2438,1660,4069,4326.0,10741.0,1731.0,2788.0,174.1,0,-1.5880587,10.444711
171687.0,233595.0,7472.0,13235.0,480,206,98,65,249349.0,223197.0,91475.0,87782.0,174.2,1,10.513954,-1.4838896
38802.0,62337.0,6375.0,12278.0,318,172,235,198,72202.0,69956.0,26496.0,28001.0,174.2,1,14.419439,4.4129043
809.0,4946.0,523.0,2588.0,4065,8562,5249,10974,8320.0,17303.0,373.0,1063.0,174.4,0,-0.9368976,-2.642274
43649.0,56339.0,9096.0,14951.0,616,337,152,114,43041.0,39271.0,37032.0,33913.0,174.5,1,14.658124,5.423385
12531.0,16684.0,2604.0,4197.0,4287,4319,5502,5552,14805.0,14600.0,2794.0,2622.0,174.5,0,-4.2009497,3.0388956
8296.0,12062.0,2423.0,4304.0,4768,4330,6315,6271,20168.0,17937.0,2164.0,3412.0,174.7,0,-3.1090655,1.9818381
2280.0,6083.0,357.0,2213.0,2129,2512,3049,3343,9450.0,11197.0,662.0,2045.0,174.9,0,-3.4174273,11.238136
7825.0,17328.0,2652.0,5148.0,3872,4452,5942,5994,18674.0,19842.0,2747.0,2572.0,174.9,0,-3.557295,2.2699594
18463.0,37192.0,5414.0,10860.0,59,59,0,0,26466.0,26742.0,8133.0,15731.0,175.3,1,14.385129,8.913773
11198.0,14963.0,2906.0,5278.0,2255,2161,2274,2261,7601.0,7448.0,0.0,1411.0,175.4,0,-1.1608648,13.435146
33404.0,55268.0,25293.0,45414.0,287,162,36,154,32633.0,31932.0,8986.0,24426.0,175.4,1,14.387828,6.5324426
62380.0,86761.0,42290.0,66936.0,474,230,259,185,85471.0,79131.0,58949.0,60793.0,175.6,1,13.396033,2.5259907
208382.0,312178.0,82813.0,115778.0,4285,4445,961,742,97770.0,86659.0,45385.0,44310.0,175.7,1,9.471932,-1.4110402
2296.0,13709.0,935.0,4071.0,1293,3159,1783,4091,4635.0,11198.0,620.0,2422.0,175.8,0,-1.5396869,10.12049
12958.0,25488.0,3467.0,5736.0,4329,4545,5925,5881,19484.0,19463.0,3969.0,4593.0,175.9,0,-3.641574,2.336888
6357.0,18969.0,1259.0,3107.0,3864,4653,4949,5832,12865.0,14812.0,1730.0,3806.0,175.9,0,-4.4544415,2.9435961
4345.0,12865.0,1357.0,3783.0,2651,3016,3633,4141,9714.0,10953.0,0.0,2328.0,176.0,0,-4.059685,8.771381
22297.0,42079.0,11090.0,18618.0,76,139,0,45,36074.0,35226.0,7504.0,19034.0,176.1,1,14.807557,7.7146087
1247.0,7835.0,257.0,2857.0,182,89,169,81,2059.0,4574.0,9557.0,21483.0,176.1,1,13.848698,11.652817
28813.0,36774.0,11315.0,16886.0,314,153,500,276,26624.0,25641.0,9480.0,19903.0,176.1,1,14.783841,7.998153
5603.0,11503.0,1867.0,4477.0,2651,3035,3781,4007,10942.0,11607.0,1345.0,2725.0,176.2,0,-4.23703,8.696985
74152.0,120767.0,4049.0,8102.0,6204,6173,13839,13968,34939.0,34518.0,9328.0,13951.0,176.2,0,0.741576,-3.412404
1247.0,3121.0,1423.0,2911.0,3035,3482,4103,4717,11085.0,12236.0,1415.0,2024.0,176.2,0,-4.5374837,5.90655
79691.0,112634.0,8217.0,10430.0,566,235,7,95,80043.0,75974.0,47801.0,54485.0,176.2,1,13.012842,2.4345956
19256.0,23996.0,3730.0,4999.0,1852,1794,5938,5879,16422.0,15620.0,8133.0,5901.0,176.4,0,-2.700427,3.5741103
1927.0,8476.0,537.0,1977.0,1109,2587,1059,3003,3303.0,8519.0,1418.0,2001.0,176.6,0,-0.44905838,11.986169
40431.0,67018.0,6982.0,10654.0,254,145,24,104,57062.0,51715.0,32959.0,37263.0,176.8,1,14.279421,4.312223
12805.0,12974.0,3395.0,5270.0,2995,3257,4410,4212,11942.0,12187.0,2786.0,1710.0,176.9,0,-4.5515885,7.589776
33030.0,53925.0,20291.0,31185.0,312,198,46,76,44585.0,43028.0,25769.0,35728.0,177.1,1,14.628363,5.430823
39686.0,64045.0,12638.0,20401.0,614,414,196,183,53168.0,50041.0,34738.0,48791.0,177.1,1,14.522613,3.8295999
2374570.0,1463940.0,5175020.0,4903930.0,8037,2778,1848,714,722600.0,558915.0,422697.0,317635.0,177.3,1,7.76552,-4.3210974
6759.0,15366.0,1677.0,2274.0,2634,2324,3291,3497,9878.0,10788.0,1961.0,1476.0,177.4,0,-3.8357525,11.217904
109594.0,168671.0,6339.0,11145.0,415,323,279,227,103860.0,94407.0,45159.0,45386.0,177.5,1,11.884889,1.7581416
852.0,5433.0,345.0,2338.0,414,951,504,1731,1790.0,4945.0,1207.0,2026.0,177.5,0,2.2045128,15.431451
19821.0,32317.0,4397.0,6759.0,130,66,275,127,19234.0,16476.0,13937.0,12519.0,177.6,1,14.045084,9.297878
14342.0,14323.0,827.0,1844.0,3451,3753,5044,5210,15910.0,16307.0,4217.0,3581.0,177.8,0,-4.3551574,4.266217
5271.0,14278.0,588.0,2360.0,2235,2139,3659,3989,10352.0,11389.0,1754.0,2735.0,178.0,0,-4.3019037,9.39554
628109.0,723927.0,1303960.0,1942660.0,1981,1283,459,228,109599.0,90705.0,111848.0,84941.0,178.2,1,8.191138,-3.5460703
134713.0,200587.0,67917.0,95632.0,541,494,351,94,100519.0,87949.0,52211.0,50795.0,178.2,1,10.2628975,-0.36148217
19328.0,31410.0,14333.0,23936.0,154,137,0,3,20399.0,20338.0,10392.0,15746.0,178.3,1,14.265906,9.03567
10160.0,15465.0,4035.0,6006.0,4675,4553,6943,6942,19919.0,19158.0,3939.0,3707.0,178.3,0,-2.329595,1.3324003
14036.0,28247.0,5904.0,11885.0,293,276,267,156,27666.0,27999.0,5576.0,12343.0,178.5,1,14.192103,9.228843
7593.0,16336.0,2090.0,3700.0,4958,5137,6225,6446,18230.0,19216.0,2882.0,3167.0,178.5,0,-3.0537462,1.2226169
4348.0,16310.0,1064.0,3381.0,2247,2795,2745,3393,8313.0,10767.0,249.0,294.0,178.9,0,-3.1630685,10.87274
4696.0,9685.0,1067.0,2802.0,1958,1744,2830,2606,7909.0,7813.0,1112.0,1482.0,179.0,0,-1.5980239,13.349044
979.0,2959.0,281.0,2388.0,491,1002,692,1693,1935.0,4476.0,541.0,606.0,179.2,0,2.2488084,15.4459505
9111.0,27328.0,2825.0,5056.0,4913,5289,7101,7592,19348.0,20548.0,1246.0,2969.0,179.3,0,-1.766375,0.6805814
2020.0,6119.0,0.0,1699.0,351,914,591,1377,1745.0,4598.0,6491.0,12295.0,179.3,0,2.7271342,15.747363
4521.0,12840.0,1757.0,4067.0,9953,11643,15094,17474,26260.0,29309.0,2263.0,8444.0,179.3,0,1.0212579,-4.230113
59487.0,94464.0,9823.0,17575.0,360,226,0,82,68763.0,62611.0,51942.0,47960.0,179.8,1,13.499737,2.9205058
1484.0,4527.0,473.0,1362.0,97,0,62,8,6534.0,8107.0,706.0,1047.0,179.8,1,11.463347,11.737092
915284.0,920092.0,66887.0,79494.0,6343,4620,102483,77639,616056.0,435625.0,413396.0,310118.0,179.8,0,2.7633548,-5.0466847
2704.0,9001.0,1242.0,3256.0,5102,7949,5821,9024,13485.0,19318.0,1812.0,2474.0,179.8,0,-1.6164335,-1.2640468
15491.0,32137.0,7290.0,13912.0,1923,2026,4662,4762,9570.0,9875.0,1774.0,2724.0,179.9,0,-2.8529205,5.4940867
8435.0,15974.0,2295.0,4069.0,4176,3993,5645,5998,14981.0,15942.0,1339.0,2380.0,180.4,0,-3.729581,2.9093103
5976.0,12831.0,621.0,1843.0,1972,2362,3469,3599,8668.0,8742.0,1527.0,1858.0,180.4,0,-4.0314736,11.046253
122344.0,167943.0,7973.0,12053.0,759,300,0,87,173426.0,142684.0,77991.0,63106.0,180.4,1,10.904333,-0.42074677
6637.0,21741.0,753.0,2876.0,2226,2778,2862,3515,7111.0,8184.0,989.0,1477.0,180.6,0,-3.1413004,10.795497
2720.0,11795.0,1117.0,3467.0,542,1677,516,1884,1645.0,4891.0,133.0,297.0,180.6,0,1.7689347,14.858814
718821.0,953316.0,661243.0,931442.0,15518,13670,14137,13089,42072.0,37391.0,11772.0,11102.0,180.6,0,2.166873,-4.084812
16671.0,21592.0,5408.0,10442.0,3439,3392,5016,4986,15370.0,14545.0,4212.0,3405.0,180.9,0,-4.2504287,4.988325
20504.0,20845.0,6002.0,10069.0,587,334,389,205,24377.0,22373.0,17530.0,15512.0,181.0,1,14.156013,9.356243
41939.0,43107.0,8936.0,12702.0,5220,4434,7716,7500,20946.0,20729.0,9159.0,7339.0,181.0,0,-1.9335259,1.2019444
13644.0,19684.0,3870.0,5187.0,3128,3384,4852,4949,14513.0,15019.0,4606.0,3032.0,181.1,0,-4.2846656,5.168032
35005.0,57553.0,5450.0,8472.0,152,200,295,130,55679.0,54053.0,27661.0,35534.0,181.2,1,14.606071,4.968985
18039.0,38227.0,7739.0,13563.0,1128,562,118,114,36753.0,34775.0,19661.0,27356.0,181.6,1,14.3640585,7.291289
15363.0,31036.0,2593.0,6139.0,3768,3886,5638,6026,16401.0,16762.0,1625.0,3153.0,181.7,0,-3.7037263,3.2566428
10257.0,20359.0,2133.0,4119.0,2666,2612,6494,6974,15599.0,16526.0,2604.0,4411.0,181.8,0,-2.513589,2.8513074
1688240.0,1583020.0,3796760.0,4711450.0,6335,4488,1892,1163,276113.0,214726.0,119883.0,93644.0,181.9,1,7.7736335,-4.250305
22160.0,45981.0,5202.0,9912.0,544,354,231,146,31465.0,28873.0,23947.0,26215.0,182.1,1,14.499159,7.259994
3346.0,19482.0,544.0,3931.0,248,201,165,51,1572.0,5217.0,658.0,1288.0,182.1,1,11.6315565,10.940733
8437.0,9859.0,3534.0,6660.0,2220,2342,3402,3669,10099.0,10460.0,2287.0,2255.0,182.2,0,-4.0528,11.040567
24883.0,39474.0,10465.0,19532.0,219,207,0,0,42383.0,43952.0,9311.0,20709.0,182.2,1,14.843797,7.6197367
49665.0,82571.0,136968.0,206100.0,2693,2204,5609,5641,13806.0,13451.0,5520.0,5558.0,182.5,0,-3.2908862,4.782013
21776.0,36986.0,5264.0,8035.0,5810,6140,8573,8795,22554.0,22215.0,4601.0,6791.0,182.5,0,-0.7919273,-1.1146889
11047.0,18756.0,3680.0,6036.0,4367,4422,6236,6140,20402.0,19622.0,4363.0,3500.0,182.5,0,-3.143213,2.0276349
6460.0,11585.0,1435.0,3807.0,3530,3744,4341,4335,12199.0,11823.0,1460.0,1955.0,182.6,0,-4.772379,5.762391
2150.0,12160.0,406.0,1448.0,939,1822,1202,2042,3574.0,6314.0,0.0,1051.0,182.7,0,0.79775697,14.292803
46157.0,61289.0,75452.0,118698.0,336,211,0,31,39546.0,36272.0,19362.0,27221.0,182.9,1,14.196488,5.8763523
27662.0,53388.0,5752.0,9265.0,104,97,185,50,26806.0,25434.0,18445.0,24580.0,182.9,1,14.404861,6.9141035
60949.0,89227.0,3024.0,3835.0,485,279,52,38,39984.0,35766.0,26452.0,31292.0,183.0,1,13.430547,4.668949
579647.0,805579.0,45124.0,65066.0,825,578,9459,9025,260310.0,235013.0,226695.0,182909.0,183.0,1,4.3527303,-3.7154644
8322.0,17487.0,1350.0,3895.0,4818,4865,6447,7195,17946.0,17684.0,4138.0,3897.0,183.0,0,-2.27277,1.1362945
3214.0,10188.0,2583.0,4896.0,3635,4197,5369,6082,15647.0,17359.0,305.0,1639.0,183.1,0,-3.8605008,2.7200658
20357.0,38456.0,20986.0,37402.0,686,601,220,183,47432.0,44117.0,10603.0,21832.0,183.2,1,14.59513,7.4715266
3167.0,17812.0,1048.0,3365.0,1435,3897,1918,5257,6349.0,17019.0,1380.0,3922.0,183.2,0,-1.8343381,8.750009
2348.0,10719.0,393.0,2602.0,2112,4544,2695,5981,8390.0,18993.0,256.0,257.0,183.2,0,-2.083278,7.9739394
3399.0,9249.0,1210.0,3758.0,3488,4314,4088,5417,9659.0,12168.0,294.0,668.0,183.3,0,-5.102967,4.3178267
33232.0,48545.0,3201.0,5122.0,375,248,0,28,23056.0,22171.0,11940.0,18082.0,183.3,1,14.21931,8.034889
221768.0,304901.0,37506.0,59266.0,687,452,114,137,160875.0,141833.0,166657.0,124472.0,183.5,1,9.945396,-1.5865631
7395.0,14567.0,1381.0,2271.0,9648,10062,10012,10877,19461.0,19495.0,217.0,1698.0,183.6,0,0.28387374,-3.1080034
2164.0,9542.0,999.0,3210.0,1094,1374,2347,3512,7070.0,9782.0,1591.0,3123.0,183.8,0,-2.051922,13.919465
2803.0,16094.0,609.0,3225.0,400,1026,462,1461,1617.0,4997.0,3107.0,7970.0,183.9,0,2.6751473,15.701787
5434.0,10056.0,1780.0,4786.0,13969,14712,18047,19367,24862.0,25098.0,1468.0,6351.0,183.9,0,1.3333156,-4.4471006
742082.0,850615.0,600266.0,781425.0,17591,16636,27801,25481,46296.0,39925.0,12855.0,10444.0,184.2,0,2.2757845,-4.447835
1281.0,8051.0,293.0,2856.0,429,1333,539,1409,1815.0,5087.0,626.0,1383.0,184.3,0,2.6038125,15.700577
1047.0,6252.0,350.0,2750.0,792,1638,1037,1960,3352.0,6909.0,522.0,759.0,184.3,0,1.1855493,14.556682
13366.0,24652.0,2739.0,4373.0,4160,4355,5794,6068,17107.0,16854.0,3826.0,3404.0,184.3,0,-3.5771208,2.3010452
8507.0,17435.0,0.0,1169.0,1626,1755,2006,2719,6579.0,8105.0,2333.0,1834.0,184.5,0,-0.92259914,13.355091
2129.0,5714.0,1328.0,3853.0,450,292,140,144,18237.0,23692.0,10597.0,11806.0,184.5,1,13.034806,10.838398
6934.0,10982.0,573.0,2325.0,239,120,326,154,43019.0,35214.0,25897.0,14295.0,184.5,1,13.609567,10.572659
8106.0,16006.0,1047.0,2651.0,360,253,168,126,13731.0,7570.0,36770.0,15372.0,184.5,1,13.588572,11.3709135
679530.0,473985.0,604504.0,296673.0,8217,2232,1298,445,6881480.0,1795410.0,3619150.0,966658.0,184.5,1,8.312336,-5.0901027
7282.0,18166.0,3000.0,6821.0,3995,4704,4745,5391,11869.0,13429.0,209.0,1144.0,184.8,0,-4.693605,3.4375076
12933.0,18046.0,1920.0,2427.0,5232,5341,6231,6621,19001.0,20050.0,4011.0,3713.0,184.9,0,-2.8906362,0.8797906
2563.0,8786.0,715.0,3353.0,1289,1365,2786,3236,6486.0,7657.0,2167.0,2676.0,185.0,0,-2.067857,13.928963
1078.0,3298.0,1153.0,3041.0,1426,3174,1665,4318,4627.0,11723.0,1353.0,1621.0,185.1,0,-1.5806884,9.88582
3221.0,14062.0,508.0,2702.0,922,2423,1305,4056,3148.0,8854.0,512.0,1030.0,185.1,0,-1.4256873,10.415097
9416.0,26260.0,2464.0,3990.0,3721,4134,5089,5686,14641.0,15931.0,985.0,2387.0,185.1,0,-4.267682,3.3707194
14777.0,25868.0,11861.0,19179.0,121,67,131,47,24521.0,23729.0,20094.0,23037.0,185.1,1,14.475184,9.205881
2922.0,8762.0,1282.0,3115.0,755,1895,1322,3127,4269.0,9194.0,1918.0,1897.0,185.2,0,-0.27650583,12.380937
2918.0,8864.0,1335.0,4127.0,1769,3074,2653,4574,6296.0,11398.0,272.0,710.0,185.2,0,-2.55426,8.92246
11784.0,25413.0,875.0,2111.0,381,213,181,143,18168.0,20397.0,8443.0,13598.0,185.3,1,14.104895,9.362378
3020.0,11493.0,375.0,890.0,203,171,216,116,3547.0,10937.0,808.0,1412.0,185.3,1,11.222438,11.381917
34838.0,61886.0,4763.0,7818.0,137,333,108,61,58019.0,58654.0,25292.0,41356.0,185.4,1,14.442753,4.0709224
48715.0,69742.0,9883.0,17029.0,62,105,421,240,45892.0,43188.0,25697.0,33757.0,185.4,1,14.091025,4.722992
2728.0,14924.0,418.0,4351.0,1330,3591,2793,7752,2848.0,7954.0,5024.0,8771.0,185.5,0,-3.3978841,-0.8321378
5577.0,17719.0,1541.0,5450.0,13763,17830,24723,31968,23923.0,30375.0,1886.0,6735.0,185.5,0,1.7699265,-4.777086
11245.0,24680.0,2030.0,6041.0,5561,6169,7363,7756,20669.0,21974.0,2362.0,4808.0,185.7,0,-1.6370761,-0.22426882
25659.0,23762.0,4895.0,6460.0,309,177,0,39,21427.0,21868.0,11239.0,16147.0,185.7,1,14.291391,9.24675
2462.0,8760.0,1816.0,4836.0,785,1422,816,1471,2512.0,4861.0,1117.0,1130.0,185.9,0,2.2703154,15.418081
2380.0,11667.0,149.0,1393.0,4019,8409,11016,25012,14416.0,31457.0,9133.0,19546.0,186.0,0,0.7483729,-4.497932
8448.0,23890.0,1850.0,4373.0,4288,4816,6042,6874,18968.0,22064.0,2490.0,4718.0,186.0,0,-2.8287053,1.5313833
981.0,5527.0,437.0,2233.0,1072,2273,1448,3472,3809.0,9219.0,367.0,2347.0,186.1,0,-0.53752416,11.671522
74533.0,111673.0,6504.0,12537.0,14,210,4,61,134799.0,121046.0,49747.0,56291.0,186.3,1,12.048307,1.6522177
11278.0,13511.0,2612.0,4760.0,1377,1295,3519,3568,10597.0,10033.0,3315.0,3697.0,186.3,0,-2.4605806,13.996865
104868.0,142447.0,21777.0,35954.0,889,364,0,24,56278.0,50793.0,44726.0,39800.0,186.3,1,12.535469,2.6376069
10302.0,20324.0,1325.0,3763.0,6655,6994,7842,8518,17650.0,18803.0,1248.0,1876.0,186.5,0,-1.2229723,-1.2416564
2856.0,10868.0,1198.0,3530.0,880,1602,1169,2316,3032.0,5715.0,98.0,2157.0,186.5,0,0.50797826,14.045408
1165.0,5050.0,923.0,3040.0,106,0,128,0,2282.0,3871.0,14442.0,22923.0,186.5,1,13.980223,11.72485
3431.0,9812.0,2253.0,3573.0,107,64,109,40,4824.0,5514.0,53967.0,37863.0,186.5,1,14.939571,12.422096
3003980.0,1723560.0,5536810.0,4421140.0,15695,6306,3992,1849,4220520.0,2384370.0,3415980.0,1656790.0,186.5,1,8.012257,-5.0527763
313628.0,440210.0,242945.0,388585.0,11020,10238,14342,13862,32464.0,30017.0,9611.0,9140.0,186.5,0,2.1018825,-4.0333705
9926.0,23934.0,2494.0,5006.0,5963,6916,8967,9399,25784.0,27134.0,1029.0,3915.0,186.6,0,-0.59185207,-1.6160256
5239.0,13345.0,1963.0,4669.0,0,0,122,69,3852.0,4852.0,991.0,1542.0,186.7,1,11.473332,11.258282
61008.0,85674.0,6608.0,10147.0,838,713,218,199,52789.0,49842.0,41608.0,37333.0,186.9,1,13.722848,4.0004907
2797.0,9421.0,736.0,1803.0,278,176,29,0,6373.0,10744.0,1178.0,1641.0,187.0,1,11.6986685,11.536876
2793.0,7823.0,2130.0,4905.0,9000,9836,15034,16293,24781.0,25648.0,3376.0,7113.0,187.2,0,0.9624186,-4.070046
1489.0,9320.0,442.0,3510.0,1402,2568,1848,3646,5301.0,10707.0,609.0,1274.0,187.3,0,-1.4490016,11.263459
4699.0,10345.0,563.0,1595.0,992,2243,1248,3183,3599.0,9529.0,176.0,1181.0,187.3,0,-0.42950273,11.933493
5458.0,19114.0,1994.0,5438.0,2548,2839,3411,3859,9628.0,10961.0,650.0,1681.0,187.4,0,-4.1525283,9.530426
1690.0,10866.0,63.0,1281.0,556,1614,722,1886,1936.0,5914.0,1720.0,2966.0,187.7,0,1.6874574,14.8438835
5287.0,13403.0,2356.0,6476.0,4122,4934,5234,6297,13382.0,17037.0,494.0,1571.0,187.7,0,-3.9197547,1.7873188
176061.0,254608.0,39676.0,61510.0,777,529,474,163,124116.0,112354.0,92453.0,104580.0,187.7,1,9.905502,-1.2948301
7301.0,20002.0,2787.0,6167.0,2850,3132,3973,4039,11395.0,11376.0,4723.0,3716.0,187.9,0,-4.4872723,8.195547
52857.0,75472.0,8598.0,12151.0,288,138,368,171,49774.0,45207.0,35473.0,37530.0,187.9,1,13.8828535,4.480942
450819.0,614485.0,20775.0,28965.0,1601,1624,26440,24397,177692.0,151775.0,154905.0,127683.0,187.9,0,2.5808465,-4.443525
5919.0,13765.0,4378.0,8567.0,2219,2600,3452,4014,9813.0,11275.0,2415.0,2884.0,188.0,0,-4.148752,9.301025
2777.0,8228.0,0.0,455.0,1822,4689,3247,7549,2843.0,5810.0,1039.0,1577.0,188.1,0,-3.3699386,-0.8151148
2359.0,5790.0,272.0,756.0,2842,5153,3942,7992,3550.0,6356.0,214.0,358.0,188.1,0,-3.1924257,-0.68526167
36282.0,56897.0,3393.0,5344.0,490,353,283,197,26528.0,24635.0,16643.0,18977.0,188.1,1,14.206656,6.8377614
50294.0,82694.0,10949.0,17020.0,7186,7531,9842,9550,28975.0,28594.0,6021.0,7358.0,188.1,0,-0.3405219,-1.9771303
2157.0,12648.0,278.0,1823.0,1112,2290,1804,3527,5293.0,10936.0,358.0,1120.0,188.2,0,-1.1922823,11.466172
2315.0,6585.0,2509.0,5607.0,692,926,1422,1723,4555.0,5871.0,1053.0,1441.0,188.2,0,0.28181916,14.739691
3230.0,9237.0,535.0,2020.0,547,1751,684,2304,1794.0,5367.0,503.0,769.0,188.5,0,1.2044917,13.946139
10878.0,15293.0,3560.0,5058.0,5138,4979,6424,6442,16704.0,16347.0,1942.0,3553.0,188.5,0,-3.0137873,1.2658782
