FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
37421.0,47348.0,5062.0,9153.0,43,235,0.0,3.0,46692.0,43773.0,34876.0,31114.0,138.0,1,15.597287,5.4704776
5523.0,10656.0,1330.0,4421.0,2030,1818,2571.0,2160.0,7082.0,6632.0,1255.0,1344.0,138.0,0,1.4240329,15.709372
10399.0,19059.0,1859.0,4218.0,2865,2751,4602.0,4555.0,13694.0,12805.0,3870.0,4111.0,138.1,0,-4.0021763,12.406208
147598.0,203390.0,19508.0,28665.0,460,347,118.0,68.0,134247.0,111875.0,42725.0,44255.0,138.1,1,10.597418,-0.5052744
566172.0,692076.0,45629.0,61141.0,2812,2459,46378.0,39145.0,322684.0,250645.0,212891.0,181710.0,138.2,1,5.8629384,-3.3032916
2364.0,6738.0,1445.0,4375.0,1903,2559,2827.0,3619.0,6148.0,7274.0,1664.0,2504.0,138.3,0,-1.9419541,13.965291
9757.0,18571.0,437.0,4535.0,994,1782,984.0,2201.0,1722.0,4594.0,0.0,213.0,138.3,0,2.1449509,17.327679
3965.0,14468.0,3086.0,6914.0,3442,3833,4675.0,5489.0,10409.0,11772.0,1140.0,2604.0,138.3,0,-2.957776,6.8389497
5269.0,15697.0,2035.0,3652.0,2739,2800,4455.0,4924.0,11608.0,12140.0,1226.0,3000.0,138.3,0,-3.9688003,12.265075
2526.0,11892.0,1005.0,5491.0,1303,3030,1527.0,3277.0,3414.0,7367.0,322.0,390.0,138.3,0,-0.96720463,12.425611
3548.0,11533.0,1531.0,4110.0,1137,1422,1682.0,2097.0,5232.0,6931.0,757.0,1425.0,138.3,0,2.9662812,16.628399
5197.0,12842.0,2638.0,3712.0,2271,2672,3595.0,3921.0,11094.0,12327.0,0.0,1321.0,138.3,0,-3.1190143,13.211977
11859.0,19035.0,19609.0,35887.0,3756,4033,4770.0,4979.0,13060.0,14024.0,4349.0,3580.0,138.4,0,-2.8195512,5.7195306
5621.0,12842.0,2373.0,3530.0,2341,2529,3014.0,3334.0,8609.0,9587.0,2546.0,2668.0,138.4,0,-2.6283903,13.884397
5756.0,14365.0,617.0,1510.0,3200,3817,4562.0,5330.0,13118.0,15616.0,690.0,3628.0,138.4,0,-3.504498,7.061108
84218.0,125499.0,11615.0,17827.0,369,214,0.0,137.0,10909.0,9227.0,8019.0,5263.0,138.6,1,12.907944,2.995881
59272.0,92150.0,5511.0,9205.0,55,147,556.0,259.0,55297.0,48508.0,42450.0,38280.0,138.6,1,13.965798,2.8145595
1743.0,7654.0,190.0,1367.0,121,0,250.0,173.0,3392.0,4546.0,1115.0,1979.0,138.6,1,12.741405,14.519823
5810.0,13040.0,669.0,1415.0,146,129,513.0,246.0,4817.0,4139.0,2423.0,1818.0,138.6,1,12.130875,13.964988
791178.0,933542.0,159397.0,214090.0,4302,3441,54594.0,47350.0,495992.0,395389.0,373966.0,275035.0,138.6,1,5.6321225,-3.2918675
10153.0,19647.0,1340.0,2240.0,43,110,185.0,117.0,2694.0,4474.0,10523.0,13694.0,138.7,1,14.168602,13.768952
6341.0,23780.0,4118.0,9042.0,101,128,0.0,37.0,17884.0,19228.0,4609.0,10980.0,138.7,1,13.748957,12.622592
145254.0,211851.0,13835.0,19471.0,695,321,374.0,171.0,97193.0,83331.0,73294.0,59931.0,138.8,1,11.380538,0.17676051
7225.0,17475.0,1249.0,2584.0,2301,2677,3155.0,3346.0,7899.0,7776.0,992.0,2333.0,138.8,0,-2.7543063,13.518489
5360.0,11349.0,712.0,2806.0,195,203,106.0,26.0,3219.0,6780.0,15705.0,23012.0,138.9,1,14.919211,13.945543
53766.0,86474.0,7724.0,13279.0,547,496,152.0,75.0,45975.0,41214.0,19042.0,24230.0,138.9,1,13.63073,4.4478416
5768.0,12793.0,2056.0,3385.0,4834,5838,7030.0,7808.0,15772.0,18008.0,1319.0,1081.0,138.9,0,-3.068613,-1.5153797
4471.0,10102.0,1076.0,4432.0,541,1262,654.0,1945.0,2234.0,5262.0,1658.0,1873.0,139.1,0,3.9448216,17.416348
45139.0,61742.0,27033.0,45895.0,756,359,194.0,139.0,43105.0,41599.0,25339.0,34508.0,139.1,1,14.798041,4.92775
6097.0,13052.0,2825.0,5382.0,5924,6971,7552.0,8153.0,19499.0,20161.0,997.0,2478.0,139.1,0,-2.0381362,-4.577698
11939.0,26530.0,2454.0,4666.0,8369,8841,10644.0,11270.0,25936.0,25955.0,3907.0,5267.0,139.2,0,0.24565254,-6.8914027
4333.0,15315.0,2454.0,6077.0,6202,7270,7941.0,9084.0,17962.0,20481.0,2966.0,3440.0,139.2,0,-1.5734947,-5.0939083
7322.0,15168.0,2300.0,4975.0,5615,6614,7735.0,8761.0,19875.0,21798.0,2292.0,3266.0,139.2,0,-2.3228936,-3.728254
33088.0,43733.0,3395.0,4011.0,91,162,0.0,99.0,40691.0,37677.0,27560.0,25792.0,139.3,1,15.575258,7.0139933
21952.0,43660.0,13140.0,25253.0,317,187,125.0,40.0,30079.0,31211.0,10926.0,24197.0,139.4,1,14.695369,7.949686
18677.0,29119.0,3117.0,4440.0,7300,7508,9952.0,10259.0,26629.0,26723.0,5112.0,5252.0,139.4,0,-0.8455848,-5.3475504
8969.0,14886.0,3081.0,4049.0,4222,4156,5679.0,5379.0,16497.0,16349.0,3952.0,3204.0,139.4,0,-2.4485452,4.718163
72533.0,112027.0,3101.0,4855.0,142,194,213.0,139.0,51123.0,47834.0,31992.0,31524.0,139.4,1,13.069206,2.7450447
3273.0,8777.0,4998.0,9252.0,3322,3453,4180.0,4317.0,10995.0,10928.0,1670.0,3129.0,139.5,0,-3.7242026,8.626357
329884.0,438240.0,58192.0,88419.0,716,588,5477.0,4930.0,204020.0,179513.0,188702.0,159436.0,139.6,1,7.9378123,-2.8598676
12220.0,15960.0,3457.0,6247.0,3881,4440,5514.0,5554.0,15188.0,15304.0,3790.0,3497.0,139.7,0,-2.891812,3.476163
942580.0,1207740.0,70531.0,100234.0,12750,12195,19177.0,18732.0,42264.0,39544.0,11479.0,11479.0,139.7,0,4.2892594,-4.813798
37245.0,61109.0,18358.0,33051.0,626,467,191.0,60.0,44352.0,42820.0,35387.0,34577.0,139.8,1,14.766662,4.835102
67643.0,99865.0,8793.0,14001.0,426,251,256.0,119.0,82941.0,77713.0,54910.0,55282.0,139.8,1,14.1357155,1.003364
6622.0,21864.0,1963.0,4011.0,1620,1530,4271.0,4649.0,11646.0,12362.0,2180.0,5073.0,139.8,0,1.9994316,14.931532
2131.0,5042.0,961.0,2796.0,3382,3866,4303.0,4960.0,8464.0,9614.0,2249.0,2824.0,139.8,0,-3.40174,6.7298393
348090.0,494147.0,42393.0,61836.0,358,362,317.0,189.0,239846.0,202675.0,120283.0,109256.0,139.9,1,7.7986107,-3.2141995
70570.0,117692.0,13753.0,23430.0,660,609,336.0,191.0,72484.0,67699.0,63290.0,58137.0,139.9,1,13.964189,0.61526686
3372.0,8906.0,1038.0,2700.0,2751,3483,4239.0,5165.0,11909.0,13602.0,1140.0,1821.0,140.0,0,-3.7665627,8.739539
11065.0,13110.0,2770.0,5533.0,6412,6334,8641.0,8391.0,20862.0,19850.0,6164.0,5114.0,140.0,0,-1.9832957,-3.545581
3505.0,16407.0,1295.0,4397.0,3223,5434,4027.0,7026.0,10128.0,17032.0,114.0,1413.0,140.0,0,-4.98886,2.6051416
6438.0,19476.0,1615.0,4945.0,3324,3498,4615.0,5347.0,11356.0,12839.0,953.0,1579.0,140.1,0,-3.2413228,8.380493
5376.0,12787.0,2976.0,6433.0,3835,4225,5039.0,5454.0,13666.0,14096.0,740.0,2584.0,140.1,0,-2.837481,4.7633114
4783.0,18429.0,1790.0,5410.0,2687,3440,4189.0,5508.0,11369.0,15069.0,1237.0,1893.0,140.1,0,-3.696016,8.724792
3571.0,8263.0,0.0,1461.0,645,1940,856.0,2364.0,1880.0,6276.0,390.0,653.0,140.1,0,1.4568255,17.333584
8494.0,15018.0,1019.0,3716.0,2394,2632,3244.0,3821.0,9226.0,10128.0,478.0,881.0,140.1,0,-3.1036255,13.438148
15392.0,19574.0,5680.0,9062.0,6074,5908,8825.0,8831.0,26280.0,25249.0,5393.0,6467.0,140.2,0,-2.222141,-2.4583383
12485.0,20339.0,3328.0,5526.0,8339,8849,11701.0,12119.0,28131.0,28140.0,3145.0,5649.0,140.2,0,0.2501259,-6.8729105
12545.0,12656.0,2557.0,3178.0,4711,4832,6958.0,7082.0,18697.0,18991.0,5410.0,5647.0,140.3,0,-2.1903784,1.4581734
35470.0,57499.0,13789.0,22250.0,198,81,187.0,101.0,52409.0,45709.0,36445.0,37364.0,140.3,1,15.357666,4.3487906
12826.0,18168.0,1901.0,4696.0,5313,5587,7065.0,7245.0,17456.0,18119.0,4510.0,3422.0,140.3,0,-2.8122556,-1.1375989
5472.0,14130.0,2099.0,3674.0,3189,3545,4264.0,4785.0,12287.0,13454.0,1745.0,2074.0,140.4,0,-3.596018,8.304535
60022.0,91568.0,23672.0,40215.0,351,188,153.0,162.0,66384.0,63842.0,37120.0,51710.0,140.4,1,14.219079,1.6684319
5997.0,16001.0,981.0,2138.0,1075,2547,1283.0,3145.0,3506.0,8534.0,1886.0,1954.0,140.5,0,-0.23665911,14.416383
5296.0,17988.0,216.0,968.0,2014,3537,2568.0,4632.0,6542.0,11825.0,10.0,0.0,140.5,0,-2.274998,10.386732
2474.0,11739.0,1290.0,4642.0,1580,2971,1871.0,2964.0,4462.0,7984.0,851.0,1270.0,140.5,0,-1.3949883,12.511997
18811.0,23361.0,3316.0,5823.0,6998,7423,9453.0,9607.0,26468.0,27130.0,5699.0,5994.0,140.5,0,-0.9742856,-5.4342403
9630.0,18090.0,5544.0,11582.0,124,144,399.0,220.0,21190.0,21445.0,16990.0,18689.0,140.6,1,14.538444,9.806319
38351.0,66840.0,9137.0,15922.0,73,118,130.0,126.0,33452.0,30991.0,19906.0,20792.0,140.6,1,13.943256,6.3115635
135321.0,204223.0,6952.0,11567.0,21072,21441,38655.0,38485.0,36392.0,35145.0,14150.0,13525.0,140.6,0,3.2111073,-6.090078
110864.0,156054.0,17280.0,23850.0,346,266,0.0,49.0,163454.0,138802.0,39704.0,39258.0,140.6,1,10.217251,-0.42749554
992.0,4244.0,817.0,3555.0,115,96,143.0,48.0,1952.0,4261.0,12989.0,25608.0,140.6,1,15.137928,14.019366
19708.0,27784.0,4770.0,7686.0,227,178,256.0,140.0,32202.0,29961.0,10386.0,21530.0,140.6,1,14.790069,9.076277
2526.0,6137.0,1668.0,3898.0,1866,1881,2249.0,2712.0,6060.0,7134.0,392.0,983.0,140.6,0,1.1748539,15.674173
904.0,3811.0,549.0,2863.0,1013,1697,1655.0,2816.0,4111.0,6981.0,422.0,612.0,140.7,0,2.1777468,17.01926
2728.0,10370.0,1721.0,4856.0,2785,4305,3282.0,5171.0,6867.0,10132.0,825.0,1683.0,140.8,0,-4.312697,5.1815248
6104.0,13579.0,1112.0,3262.0,966,1300,1586.0,2462.0,4583.0,6948.0,1990.0,2153.0,140.9,0,3.1703646,16.63573
1201.0,5398.0,2739.0,8043.0,1795,3110,2642.0,4475.0,5941.0,11316.0,63.0,652.0,140.9,0,-1.7455542,11.834692
3080.0,9286.0,463.0,1651.0,2521,3037,3585.0,4726.0,8038.0,10904.0,165.0,1106.0,141.1,0,-3.2280269,11.520826
43880.0,62383.0,35748.0,57450.0,0,87,0.0,41.0,37308.0,35466.0,25763.0,29896.0,141.1,1,14.863464,5.679733
39030.0,60142.0,3875.0,7162.0,704,377,278.0,154.0,39857.0,34828.0,26025.0,29352.0,141.1,1,14.388986,5.836499
3465.0,14131.0,1587.0,5060.0,2751,3075,4006.0,4818.0,10146.0,11749.0,0.0,1346.0,141.1,0,-3.8804185,10.688982
2260.0,6392.0,1773.0,4166.0,2235,3375,2277.0,4291.0,5894.0,9540.0,1384.0,2995.0,141.1,0,-2.3589354,10.75159
933.0,5394.0,853.0,3525.0,1088,2918,1760.0,4216.0,3737.0,9085.0,0.0,0.0,141.1,0,-0.7899505,12.689681
45538.0,67723.0,12348.0,20392.0,300,167,0.0,0.0,54440.0,52199.0,39911.0,40571.0,141.2,1,14.934548,3.4236932
1615.0,5791.0,1635.0,4744.0,1704,2371,2133.0,2853.0,6545.0,8866.0,141.0,509.0,141.3,0,-1.0115447,14.850451
1580390.0,953788.0,1507680.0,1177640.0,3974,1433,1359.0,409.0,65301.0,30653.0,27811.0,15545.0,141.3,1,6.6937733,-4.682544
14220.0,22849.0,2240.0,4238.0,6320,6257,7679.0,7155.0,20813.0,18928.0,4255.0,3757.0,141.4,0,-2.5753362,-3.3950284
7589.0,18650.0,1186.0,2916.0,2139,3626,2617.0,5069.0,7742.0,13065.0,2681.0,3021.0,141.4,0,-2.3112257,10.310024
31452.0,55619.0,9787.0,16864.0,242,334,359.0,183.0,39548.0,36689.0,23033.0,31047.0,141.4,1,14.779364,5.966902
1506.0,9333.0,533.0,2400.0,1120,3229,1456.0,4264.0,3398.0,10341.0,597.0,1809.0,141.5,0,-0.9619371,11.696013
2713.0,9336.0,648.0,2501.0,2428,4084,3207.0,5402.0,6919.0,12909.0,0.0,0.0,141.5,0,-4.632718,5.933676
1905620.0,1297380.0,1142280.0,934472.0,25829,10474,2726.0,1296.0,9476060.0,4409450.0,5304820.0,2174310.0,141.5,1,6.608349,-6.0160117
17300.0,34502.0,9235.0,17102.0,88,110,139.0,56.0,28820.0,28843.0,8122.0,18164.0,141.7,1,14.73953,9.218105
14007.0,21758.0,2384.0,3282.0,3331,3632,4672.0,5222.0,12840.0,13336.0,1734.0,3144.0,141.8,0,-3.0645602,7.858348
25626.0,38429.0,6648.0,11313.0,204,240,237.0,114.0,42465.0,42974.0,29319.0,32319.0,141.8,1,15.571213,6.0020256
64509.0,115496.0,23733.0,34531.0,4258,3653,14433.0,13478.0,16394.0,15238.0,5106.0,5756.0,141.8,0,1.6769637,12.72461
77722.0,114228.0,14901.0,22809.0,411,220,21.0,134.0,93000.0,84194.0,27265.0,31444.0,141.8,1,10.578803,0.35197756
3153.0,10066.0,262.0,2001.0,258,145,228.0,110.0,2777.0,3953.0,2044.0,2601.0,141.9,1,12.167825,13.579677
1764.0,5768.0,0.0,121.0,370,240,166.0,84.0,5265.0,4991.0,1052.0,1125.0,141.9,1,12.136587,13.199828
281283.0,399470.0,29325.0,41043.0,574,365,308.0,122.0,352918.0,281231.0,91387.0,87305.0,141.9,1,8.651762,-2.921991
14133.0,31244.0,3464.0,6024.0,6229,6039,8549.0,8450.0,23377.0,23572.0,3187.0,5114.0,142.1,0,-2.1756353,-2.826021
3119.0,12824.0,700.0,2802.0,35,0,124.0,82.0,800.0,3833.0,12152.0,31683.0,142.1,1,15.474764,14.192284
43619.0,59349.0,33464.0,55491.0,194,138,70.0,129.0,57896.0,55812.0,30812.0,43152.0,142.1,1,15.280175,3.7215273
13508.0,13946.0,2341.0,3995.0,2244,2184,2841.0,3304.0,10717.0,11375.0,2230.0,2293.0,142.2,0,-1.5090867,15.04417
42715.0,59828.0,24877.0,41160.0,278,131,77.0,57.0,35620.0,32536.0,18753.0,25018.0,142.3,1,14.544175,6.1901174
33945.0,59795.0,4143.0,6556.0,32,43,0.0,4.0,39573.0,39151.0,13908.0,24852.0,142.3,1,14.923633,6.288132
1021.0,3599.0,485.0,2554.0,148,97,168.0,96.0,2023.0,3935.0,761.0,1068.0,142.3,1,12.435983,14.197778
3511.0,10530.0,554.0,1745.0,204,140,184.0,102.0,10344.0,9942.0,1184.0,1425.0,142.3,1,12.467889,13.47408
490035.0,620980.0,31370.0,44999.0,1674,1647,165.0,160.0,934308.0,775819.0,402918.0,339295.0,142.3,1,7.608815,-5.676036
2728.0,14809.0,0.0,440.0,121,37,111.0,0.0,2336.0,5026.0,845.0,2222.0,142.3,1,12.368303,14.1823845
3590.0,13476.0,1302.0,3276.0,1365,3454,1804.0,4434.0,4494.0,11297.0,602.0,1537.0,142.3,0,-1.1497846,10.990547
4268.0,12285.0,1199.0,3189.0,2999,3835,4134.0,5369.0,10782.0,13657.0,694.0,2627.0,142.3,0,-3.8115048,7.030649
6312.0,16323.0,1556.0,4942.0,3602,4013,4599.0,5401.0,13268.0,15107.0,1923.0,3860.0,142.3,0,-2.8916678,5.669586
10709.0,15118.0,3448.0,4448.0,6413,6024,8228.0,7928.0,18236.0,18928.0,2537.0,3977.0,142.3,0,-2.3082929,-2.892036
1029.0,6971.0,303.0,2005.0,1825,4078,2613.0,6176.0,7369.0,16786.0,1044.0,2232.0,142.4,0,-5.186878,5.7797384
41713.0,61775.0,8635.0,13829.0,146,70,160.0,48.0,53303.0,47329.0,38303.0,39862.0,142.4,1,15.185296,3.9633386
29139.0,33812.0,3230.0,5404.0,2848,2862,5616.0,5645.0,15426.0,14995.0,5707.0,4804.0,142.5,0,1.4927442,13.436613
9040.0,13452.0,2796.0,4809.0,1519,1541,3485.0,3557.0,11254.0,11368.0,3447.0,3532.0,142.6,0,2.146576,15.186732
64869.0,97838.0,20152.0,32772.0,548,340,93.0,147.0,49750.0,47248.0,32164.0,39042.0,142.9,1,13.674027,2.8701413
881.0,4183.0,1229.0,4396.0,1676,3333,2350.0,4584.0,5633.0,10878.0,918.0,1559.0,142.9,0,-1.5391229,11.067661
1509.0,5921.0,422.0,1455.0,768,1258,599.0,1073.0,1738.0,4233.0,2716.0,4357.0,143.0,0,4.009761,17.406979
13513.0,19221.0,3460.0,4738.0,6080,6334,7962.0,8404.0,20122.0,20002.0,1751.0,2091.0,143.0,0,-2.3327236,-3.4040027
15861.0,28519.0,1948.0,3999.0,7798,7565,10410.0,10734.0,24674.0,23754.0,2941.0,4334.0,143.1,0,-0.7958817,-5.3472557
3810.0,10177.0,430.0,1296.0,684,1663,983.0,2191.0,1988.0,4222.0,3151.0,5233.0,143.2,0,2.608713,17.602417
4830.0,7700.0,1452.0,3741.0,5858,6706,12064.0,14387.0,20477.0,23339.0,0.0,1646.0,143.2,0,-1.2449057,-4.475658
25814.0,47469.0,3877.0,6846.0,294,195,0.0,55.0,38339.0,35511.0,17074.0,22542.0,143.2,1,15.075585,7.5404606
2811.0,14256.0,432.0,2044.0,1350,2621,1859.0,3755.0,5280.0,10505.0,510.0,1993.0,143.2,0,-0.87391216,13.844944
9369.0,25708.0,82.0,2146.0,1434,2618,1833.0,3753.0,5244.0,10448.0,623.0,1107.0,143.2,0,-0.88788736,13.849477
2692.0,6384.0,1695.0,4323.0,4939,5321,5524.0,6106.0,12310.0,13078.0,1506.0,2563.0,143.3,0,-3.076509,0.5072367
36223.0,59844.0,2458.0,5367.0,8158,8319,13439.0,13679.0,37806.0,37900.0,11055.0,9502.0,143.3,0,0.28008223,-6.7174416
2034.0,10346.0,3014.0,9225.0,1365,2246,1731.0,2890.0,5340.0,8304.0,1010.0,1551.0,143.3,0,-0.31319106,15.632667
19421.0,33134.0,10733.0,16100.0,580,193,178.0,112.0,24382.0,20966.0,16599.0,14860.0,143.5,1,14.201268,8.910495
25178.0,42142.0,5937.0,8688.0,314,260,361.0,209.0,36772.0,34211.0,21987.0,26745.0,143.5,1,14.880465,7.2743487
3709.0,11719.0,1814.0,3493.0,2129,2407,3212.0,3704.0,8631.0,10218.0,0.0,2549.0,143.8,0,-1.9425672,14.524372
1897.0,8782.0,314.0,3210.0,103,10,269.0,190.0,4104.0,5731.0,2823.0,3988.0,143.8,1,12.864163,14.296227
789810.0,811913.0,85795.0,102621.0,6135,5246,60559.0,47245.0,539129.0,393924.0,397387.0,267446.0,143.8,1,5.6347404,-3.303433
42511.0,68374.0,6006.0,12112.0,370,290,226.0,160.0,51762.0,50559.0,22626.0,39629.0,143.9,1,14.678807,4.047758
437.0,2024.0,1338.0,5189.0,145,24,87.0,0.0,6514.0,13283.0,10182.0,17389.0,144.0,1,14.490451,13.72194
3037.0,6856.0,2413.0,5922.0,0,0,64.0,0.0,11825.0,11189.0,25266.0,20606.0,144.0,1,14.88238,13.831016
4570.0,11941.0,1764.0,4372.0,0,0,146.0,43.0,7283.0,6468.0,36791.0,39295.0,144.0,1,15.979239,14.340943
1094.0,6846.0,849.0,3401.0,58,0,141.0,22.0,4352.0,10239.0,34148.0,67308.0,144.0,1,16.937155,14.931518
2146320.0,1413270.0,8433930.0,6495650.0,12251,5068,3136.0,1388.0,5842060.0,2868480.0,4646090.0,2197390.0,144.0,1,6.565831,-5.9744906
17267.0,26995.0,4749.0,6700.0,5253,5535,8404.0,8532.0,25547.0,26049.0,6021.0,6643.0,144.0,0,-2.3853102,-1.3087722
1157.0,3965.0,1184.0,3391.0,1541,2237,1761.0,3032.0,4570.0,8792.0,915.0,1429.0,144.0,0,-0.54413736,15.492123
4398.0,12404.0,463.0,1246.0,988,1788,1271.0,2832.0,4061.0,7658.0,747.0,1146.0,144.1,0,1.9330529,17.108091
2110.0,13275.0,135.0,1176.0,439,1112,534.0,1730.0,1396.0,4917.0,27.0,322.0,144.1,0,4.485559,17.273838
56297.0,90446.0,8859.0,16097.0,224,274,308.0,328.0,58959.0,52735.0,53925.0,48307.0,144.1,1,14.290808,2.1286788
2156.0,9017.0,1290.0,3712.0,6769,10168,8041.0,11820.0,5676.0,7502.0,109.0,871.0,144.1,0,0.8576997,-7.0921397
14519.0,17597.0,3082.0,4688.0,3503,3644,4798.0,5013.0,15465.0,14694.0,4510.0,4271.0,144.1,0,-3.0351617,7.8115835
5035.0,10017.0,1033.0,3517.0,3868,4170,4903.0,5358.0,10711.0,11143.0,1313.0,2399.0,144.1,0,-2.8213573,4.906985
11299.0,25584.0,2226.0,5457.0,4964,4959,7054.0,7754.0,19945.0,20077.0,3031.0,5489.0,144.1,0,-2.2340503,0.3568058
25687.0,45177.0,9875.0,18883.0,337,150,222.0,174.0,46352.0,41718.0,27740.0,28712.0,144.2,1,15.559658,6.308951
10056.0,21680.0,3752.0,6866.0,2458,2983,3822.0,4223.0,10801.0,12169.0,2015.0,2320.0,144.3,0,-3.4249754,11.63675
9585.0,20550.0,6636.0,11881.0,6208,6653,8092.0,8561.0,20249.0,20711.0,3001.0,4192.0,144.4,0,-2.0394433,-4.1042595
33914.0,49444.0,3019.0,6071.0,7,158,199.0,73.0,33100.0,30547.0,29736.0,25528.0,144.4,1,15.502595,6.7993693
1277.0,7063.0,703.0,4188.0,3331,5823,4208.0,7245.0,9400.0,16238.0,0.0,250.0,144.4,0,-5.0417614,1.9769083
25824.0,36323.0,7115.0,10498.0,221,153,105.0,38.0,25430.0,24640.0,20260.0,24778.0,144.5,1,15.012,8.361278
178559.0,265499.0,126762.0,193794.0,5561,5696,8581.0,8523.0,22889.0,22012.0,4814.0,4701.0,144.5,0,3.958158,-4.308825
40077.0,74923.0,7909.0,13895.0,109,169,399.0,159.0,42726.0,38273.0,33549.0,32416.0,144.6,1,14.599092,4.592806
34934.0,70598.0,2291.0,4529.0,8249,8284,12383.0,12740.0,31499.0,31129.0,8451.0,9480.0,144.7,0,0.27428287,-6.693127
45405.0,58182.0,5110.0,7955.0,538,281,0.0,47.0,47920.0,44991.0,48900.0,37061.0,144.8,1,15.324439,4.325591
17260.0,30079.0,1012.0,3055.0,8161,7992,10896.0,11040.0,27114.0,25461.0,6100.0,7882.0,145.0,0,-0.20026724,-6.434235
4399.0,11612.0,1156.0,2749.0,5185,5041,6733.0,7164.0,17568.0,17854.0,1277.0,3205.0,145.0,0,-2.2602563,0.2776359
10936.0,25205.0,3711.0,5023.0,5501,5864,7959.0,8148.0,21005.0,20355.0,3695.0,4235.0,145.0,0,-2.6261327,-2.0542598
3863.0,11848.0,1302.0,4057.0,1920,2111,2613.0,2937.0,7820.0,8699.0,633.0,772.0,145.0,0,-0.75572014,15.168949
28597.0,39834.0,5288.0,6506.0,462,189,98.0,150.0,29950.0,29220.0,14623.0,24389.0,145.0,1,14.729441,8.042142
3989.0,13462.0,2145.0,6315.0,2441,2890,3144.0,3907.0,7120.0,8811.0,322.0,1931.0,145.0,0,-3.1676013,12.32022
3834.0,13415.0,1392.0,4626.0,2654,3664,3112.0,4156.0,7922.0,10832.0,481.0,553.0,145.2,0,-4.1507726,7.9279575
4184.0,18010.0,1038.0,2409.0,2419,4191,3033.0,5208.0,7313.0,12077.0,687.0,717.0,145.2,0,-4.7855134,5.8076205
10553.0,19710.0,4420.0,7519.0,4752,4757,6765.0,6824.0,17993.0,19276.0,3592.0,5902.0,145.3,0,-2.164617,1.7101531
3857.0,8226.0,278.0,1024.0,1226,2125,1739.0,2730.0,4354.0,6951.0,1121.0,1339.0,145.3,0,0.7126625,16.365965
6682.0,11186.0,851.0,2358.0,1978,2380,2620.0,3384.0,7620.0,9541.0,3438.0,2827.0,145.4,0,-1.674064,14.71916
1795.0,8962.0,293.0,2241.0,222,141,140.0,94.0,2324.0,4402.0,9994.0,14935.0,145.4,1,14.2369795,13.769455
136222.0,228877.0,9150.0,16517.0,526,293,362.0,198.0,145385.0,117582.0,48830.0,51377.0,145.4,1,10.586729,-0.5853336
23711.0,28004.0,7861.0,14204.0,2432,2377,5721.0,5764.0,17182.0,16527.0,6325.0,5100.0,145.4,0,1.5860144,13.627567
6093.0,16007.0,1802.0,4210.0,2452,3046,3693.0,4294.0,9859.0,11552.0,998.0,1694.0,145.5,0,-3.304568,11.563757
16052.0,18017.0,2844.0,3829.0,12806,13015,13972.0,14120.0,27947.0,26557.0,4811.0,3801.0,145.6,0,2.374449,-6.6898627
11824.0,20618.0,2490.0,4063.0,6473,6069,8528.0,8640.0,26670.0,26797.0,3444.0,4521.0,145.6,0,-2.0929253,-3.1401942
3447.0,17758.0,509.0,1517.0,1380,3839,2284.0,5261.0,8940.0,16197.0,2316.0,4111.0,145.6,0,-5.2630715,6.301767
1182.0,6828.0,425.0,1410.0,1471,3980,2056.0,5250.0,4633.0,13434.0,88.0,975.0,145.6,0,-5.3524003,5.997517
1384.0,9156.0,394.0,4260.0,566,1376,743.0,2291.0,2121.0,6574.0,345.0,646.0,145.6,0,3.4153085,17.487188
8484.0,17256.0,2149.0,3818.0,3406,3890,4545.0,4676.0,11328.0,12009.0,820.0,1939.0,145.6,0,-3.260915,6.702131
12924.0,19393.0,1776.0,2941.0,5333,5316,7423.0,7288.0,20684.0,19638.0,3113.0,4372.0,145.7,0,-2.4995039,-0.6844135
9682.0,18470.0,1436.0,2121.0,4206,4511,5462.0,5210.0,16863.0,15554.0,4936.0,3876.0,145.7,0,-2.730344,3.3444052
17963.0,25088.0,4554.0,4778.0,5416,5429,7075.0,7248.0,20323.0,19290.0,5126.0,5001.0,145.8,0,-2.6395934,-0.77110296
4013.0,9564.0,1084.0,2769.0,3911,5049,4830.0,6228.0,12580.0,16084.0,805.0,2745.0,145.9,0,-3.4367926,1.9847857
7207.0,12588.0,2277.0,3507.0,3563,4345,3910.0,4915.0,10989.0,13596.0,3271.0,2978.0,145.9,0,-3.32654,4.841806
155868.0,250632.0,84892.0,122087.0,22983,20074,23035.0,21458.0,37650.0,29298.0,9437.0,10625.0,146.0,0,3.2250247,-6.0761466
8231.0,21103.0,2487.0,4991.0,6835,7057,7943.0,8660.0,19474.0,20169.0,2405.0,2121.0,146.0,0,-1.4866277,-4.8616858
3708.0,8188.0,3669.0,7008.0,6235,6903,6762.0,7939.0,16478.0,18510.0,3297.0,2837.0,146.1,0,-2.053399,-4.499646
23392.0,37451.0,7168.0,10386.0,0,96,0.0,21.0,29582.0,27484.0,22711.0,21624.0,146.1,1,15.116183,8.646989
27613.0,49207.0,2042.0,2776.0,547,307,131.0,106.0,35463.0,35261.0,13720.0,24073.0,146.1,1,14.458739,7.3939667
1750.0,11641.0,695.0,6178.0,1146,4265,1694.0,5576.0,4105.0,13270.0,1652.0,3478.0,146.1,0,-5.343694,5.400538
