FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
26430.0,49235.0,2430.0,5595.0,6856,6198,10536,10866,30345.0,30425.0,6065.0,6083.0,183.8,1,8.963305,14.165597
6073.0,16573.0,2138.0,3619.0,2911,3135,4191,4598,12588.0,13237.0,2129.0,2296.0,184.0,1,15.167163,5.126693
6665.0,10911.0,4526.0,8018.0,3672,3767,5173,5447,14288.0,14718.0,4411.0,3892.0,184.0,1,14.748966,8.036076
123202.0,168861.0,6399.0,10298.0,267,312,166,89,158745.0,135227.0,50373.0,48700.0,184.0,0,-2.8449128,9.3549185
236632.0,321557.0,17932.0,27394.0,4577,2655,38497,36358,768744.0,730061.0,854663.0,695503.0,184.1,1,5.8389115,12.711961
28934.0,46137.0,5698.0,11059.0,506,314,191,154,27369.0,26823.0,17524.0,18477.0,184.3,0,-3.4746869,1.5611546
6410.0,15709.0,1309.0,3661.0,1683,2604,2917,4400,8908.0,13326.0,3306.0,4309.0,184.3,1,12.729049,3.5527935
12015.0,17173.0,1702.0,2771.0,246,1719,1094,3155,2741.0,9306.0,513.0,767.0,184.3,1,10.49661,-3.0770543
2149.0,9542.0,235.0,759.0,1323,1990,1694,2586,5750.0,8724.0,612.0,1852.0,184.3,1,11.499813,-3.423005
2470.0,12686.0,660.0,2898.0,451,879,490,1161,1735.0,4366.0,1044.0,1431.0,184.3,1,10.89081,-7.1921773
1797.0,10431.0,1090.0,4240.0,1221,1981,1425,2376,3410.0,5795.0,386.0,467.0,184.4,1,11.356853,-3.8113298
13010.0,22246.0,6062.0,10172.0,249,148,128,176,21158.0,19778.0,6778.0,14883.0,184.5,0,-3.3644683,-0.31240547
13814.0,21794.0,14031.0,21319.0,4444,4362,5137,5368,13100.0,12821.0,2353.0,1857.0,184.5,1,14.233746,8.172323
59530.0,92141.0,20612.0,32099.0,3530,3639,4596,4675,14123.0,13600.0,2152.0,2556.0,184.7,1,14.826297,6.5308633
4536.0,13493.0,2035.0,4666.0,2918,3344,3257,3599,7289.0,7850.0,1470.0,1350.0,184.7,1,13.804756,2.8835151
3062.0,13770.0,101.0,775.0,68,0,0,0,2254.0,4038.0,2291.0,3038.0,184.7,0,-1.402487,-5.9934587
1554.0,4948.0,2240.0,5312.0,170,61,122,47,11390.0,13807.0,5295.0,5990.0,184.7,0,-2.1526382,-6.1322327
3408.0,10175.0,4124.0,7810.0,263,117,93,7,13442.0,15863.0,1543.0,2688.0,184.7,0,-1.7180603,-5.908902
1811360.0,1527860.0,2643830.0,2049550.0,10000,4628,1685,1084,1453830.0,948337.0,1158720.0,658788.0,184.7,0,-0.5563851,14.849717
3512.0,11459.0,981.0,3194.0,2805,3644,3977,4971,11255.0,14498.0,567.0,1615.0,184.9,1,14.324468,5.793335
2656.0,10433.0,2276.0,6179.0,1490,1880,2031,2597,5983.0,7719.0,1929.0,2051.0,185.0,1,12.396932,-3.0124989
60218.0,90279.0,9923.0,16583.0,152,97,93,60,44164.0,40345.0,30654.0,35021.0,185.0,0,-3.1352098,5.3804955
8254.0,16520.0,556.0,1349.0,2761,2835,3743,4160,10039.0,10943.0,2050.0,2301.0,185.1,1,14.549649,3.2844603
416242.0,487299.0,34495.0,45701.0,1583,1050,10928,9378,271557.0,228339.0,239897.0,174729.0,185.2,1,4.850662,10.994984
7329.0,14787.0,1156.0,3292.0,3093,3128,3621,3892,10032.0,10178.0,1412.0,2181.0,185.3,1,14.101588,3.1674771
5682.0,14467.0,2216.0,5404.0,2972,3145,4093,4484,11795.0,12524.0,1520.0,2186.0,185.4,1,15.016056,4.9526925
6438.0,13455.0,1934.0,4221.0,2929,3233,3974,4615,12704.0,13914.0,466.0,1561.0,185.5,1,14.884126,5.109155
2098.0,7941.0,1081.0,3770.0,2084,3098,2866,4324,6981.0,11261.0,249.0,784.0,185.5,1,12.922783,3.4432437
42432.0,58035.0,17558.0,26683.0,291,344,510,272,52054.0,48352.0,46513.0,38663.0,185.5,0,-2.6489742,4.14932
7261.0,18585.0,1191.0,1765.0,2755,3027,3914,4110,12504.0,12646.0,2014.0,3136.0,185.6,1,14.581196,3.3381891
3893.0,10315.0,772.0,2257.0,2008,2583,2569,3151,7597.0,9686.0,574.0,1935.0,185.6,1,12.525292,-0.63383937
807.0,5542.0,422.0,1959.0,148,46,137,29,1001.0,4856.0,9746.0,31429.0,185.6,0,-3.5470734,-7.2723093
51287.0,72593.0,6380.0,11841.0,423,182,49,25,57836.0,54201.0,32206.0,47719.0,185.6,0,-2.5379522,5.1244526
17640.0,28560.0,5223.0,8292.0,314,177,456,241,12594.0,13972.0,921.0,1172.0,185.9,0,-0.8201028,-5.7001376
31130.0,55510.0,22536.0,36291.0,136,198,20,13,38141.0,36392.0,16347.0,25435.0,185.9,0,-3.4639149,2.5297446
3115.0,9915.0,1000.0,2535.0,1136,2375,1239,2957,3568.0,8582.0,1524.0,1911.0,186.0,1,10.650416,-2.9003398
4755.0,17648.0,1299.0,3295.0,1658,3089,1969,3887,6049.0,11603.0,0.0,1122.0,186.0,1,10.8377285,-0.32808784
3612.0,10370.0,1613.0,4374.0,3158,3255,4295,4722,12404.0,13297.0,1568.0,3046.0,186.0,1,15.089748,5.4122562
47898.0,80834.0,11052.0,18179.0,454,270,406,136,60415.0,55548.0,34015.0,43218.0,186.1,0,-2.7148902,5.288196
8613.0,15291.0,890.0,3610.0,5386,5461,7169,7837,17685.0,18170.0,0.0,706.0,186.2,1,11.033702,12.342321
6088.0,26255.0,1723.0,4357.0,1419,1803,3613,5124,10622.0,15372.0,2815.0,4489.0,186.2,1,9.951028,2.6695685
1776.0,3559.0,324.0,2162.0,708,1591,872,1607,2013.0,4319.0,731.0,1260.0,186.2,1,10.922633,-6.2709002
2583.0,8431.0,1526.0,3896.0,2631,3149,2792,3042,7428.0,9016.0,0.0,437.0,186.2,1,13.659907,0.2937186
51480.0,83097.0,13837.0,24484.0,16579,16369,30354,31225,34924.0,32850.0,3232.0,7141.0,186.3,1,6.090403,13.717525
12032.0,24026.0,1685.0,2312.0,4575,4970,6632,6733,19885.0,20111.0,5538.0,4918.0,186.4,1,12.283897,11.067483
3235.0,10856.0,4727.0,8075.0,5,0,119,90,21911.0,22822.0,5275.0,5688.0,186.4,0,-2.4246106,-5.693043
1951.0,12163.0,1986.0,7911.0,136,0,125,56,13470.0,23015.0,2482.0,4220.0,186.4,0,-2.3867354,-5.711297
3151.0,16481.0,957.0,5683.0,177,58,136,12,4676.0,7184.0,70783.0,152882.0,186.4,0,-4.94891,-6.337257
1161470.0,973136.0,1435240.0,1487400.0,12278,6206,2019,1081,1951070.0,1256680.0,1417570.0,860786.0,186.4,0,-0.6261904,15.12744
43070.0,72412.0,22287.0,36961.0,4948,4861,7204,7472,24677.0,24766.0,3489.0,5244.0,186.5,1,12.02094,11.599712
2113.0,4039.0,1898.0,3785.0,2990,3273,3665,4054,8310.0,8525.0,1213.0,2365.0,186.5,1,13.981344,3.3484263
250161.0,355499.0,19580.0,28043.0,986,626,81,104,286691.0,235802.0,130747.0,104276.0,186.5,0,-2.5459075,11.709338
339857.0,486983.0,27770.0,42164.0,2292,1949,434,246,227892.0,192901.0,154785.0,128185.0,186.7,0,-1.8551255,12.956338
8824.0,16488.0,3124.0,5875.0,4868,5303,7177,7531,17419.0,18350.0,1942.0,3943.0,186.7,1,11.417605,11.904263
6488.0,11997.0,660.0,2792.0,4181,4294,5446,5977,14361.0,15711.0,494.0,1918.0,186.9,1,13.73133,9.282292
5409.0,15566.0,1122.0,2719.0,2172,1833,2613,2789,7635.0,7290.0,1422.0,1834.0,186.9,1,13.091573,-1.8503726
18241.0,18804.0,4282.0,7432.0,2702,2732,3481,3821,9414.0,10209.0,3264.0,2357.0,187.0,1,14.1745205,2.6071653
14702.0,17665.0,2092.0,4273.0,7979,8177,8412,8469,16614.0,15883.0,1930.0,3197.0,187.1,1,9.52079,13.264985
505245.0,720958.0,24982.0,34121.0,2739,2418,26102,24187,206359.0,181418.0,156304.0,137050.0,187.2,1,6.1760516,12.740199
3043.0,10483.0,995.0,3625.0,2364,2980,3111,4035,7813.0,10048.0,667.0,777.0,187.3,1,13.28623,3.197094
229027.0,319803.0,9853.0,15001.0,390,375,0,54,246317.0,203803.0,104657.0,90936.0,187.4,0,-2.6452086,11.368955
1725.0,7324.0,635.0,1915.0,174,56,108,24,6345.0,7816.0,378.0,1137.0,187.5,0,-1.2347226,-6.645889
737.0,4723.0,520.0,2776.0,127,0,59,0,2515.0,5219.0,4851.0,13296.0,187.5,0,-2.3777869,-6.833656
2174.0,7903.0,0.0,1178.0,251,143,36,0,7524.0,17186.0,46030.0,74522.0,187.5,0,-4.7211514,-6.749331
394875.0,501752.0,26048.0,35993.0,1419,961,0,151,738741.0,599455.0,265494.0,248170.0,187.5,0,-1.7765491,14.830696
9377.0,17893.0,1908.0,3930.0,1591,1467,2623,2542,6733.0,6496.0,580.0,898.0,187.6,1,12.942285,-2.8587966
6431.0,17627.0,1213.0,3063.0,1733,1763,2442,2645,7765.0,7960.0,988.0,1186.0,187.6,1,12.84767,-2.5407047
12798.0,19235.0,3736.0,7138.0,2853,2545,3071,3089,8792.0,8742.0,1512.0,1233.0,187.7,1,13.683962,0.34825978
3286.0,12478.0,1783.0,4715.0,2622,3600,3405,4637,10380.0,14314.0,197.0,1784.0,187.7,1,13.504238,4.300608
6341.0,18904.0,1374.0,2957.0,8836,9631,10757,12095,21619.0,23282.0,2654.0,4632.0,187.8,1,7.966288,14.337225
8809.0,16909.0,3719.0,5026.0,3460,3342,4656,5049,14572.0,14771.0,3171.0,3145.0,187.9,1,15.0541315,6.7247596
33802.0,51833.0,9573.0,16303.0,0,98,177,54,49187.0,45585.0,32869.0,39161.0,188.0,0,-2.6307843,3.7115767
25281.0,38206.0,5973.0,9062.0,86,263,0,19,33571.0,32642.0,17618.0,24582.0,188.1,0,-3.449644,1.0863749
13673.0,22420.0,2506.0,3546.0,1680,1471,1794,1961,5201.0,4909.0,1647.0,801.0,188.3,1,12.14836,-4.0683136
21316.0,35377.0,10982.0,16829.0,2,94,96,120,36482.0,34703.0,11236.0,22341.0,188.5,0,-3.3513029,0.964268
8024.0,17464.0,379.0,1533.0,15593,18096,28120,32473,45484.0,47960.0,10082.0,14532.0,188.5,1,6.102326,13.725892
3762.0,10629.0,2550.0,6937.0,233,263,204,131,8049.0,9739.0,533.0,2504.0,188.8,0,-1.0642357,-5.697573
11447.0,24451.0,5443.0,9625.0,5025,5225,6460,6818,20377.0,21997.0,3951.0,5070.0,189.1,1,12.110063,11.001114
18848.0,18787.0,3409.0,3891.0,1420,1281,3222,3198,10168.0,9781.0,5754.0,4467.0,189.4,1,10.448371,1.4502729
55541.0,75186.0,29236.0,49002.0,634,412,177,183,40810.0,34419.0,40195.0,29365.0,189.4,0,-3.0928361,4.87058
35333.0,62027.0,4401.0,7139.0,322,314,219,167,42309.0,40852.0,25768.0,33819.0,189.5,0,-3.0834215,3.6618161
2322.0,4939.0,1273.0,2628.0,2592,2742,3730,4351,10488.0,11624.0,249.0,778.0,189.6,1,14.410938,3.6684375
37980.0,66855.0,14721.0,25518.0,387,264,13,12,47445.0,46094.0,36086.0,35548.0,189.7,0,-2.850473,4.4033885
1461.0,7004.0,1822.0,5492.0,1742,2554,2047,2926,5697.0,9170.0,345.0,407.0,189.8,1,12.08325,-1.9233264
257851.0,368872.0,44632.0,63528.0,1764,1483,212,224,124121.0,107862.0,84458.0,63549.0,189.8,0,-2.5143719,11.124301
10114.0,24258.0,8884.0,17036.0,2305,2493,2920,3235,11068.0,12303.0,1874.0,2603.0,189.9,1,13.307034,-0.10651935
1985.0,12247.0,202.0,1171.0,1842,3130,2410,4113,5506.0,9401.0,234.0,237.0,190.0,1,12.198528,3.8485546
7390.0,17105.0,1663.0,2920.0,1914,1758,3039,2892,8820.0,7531.0,2319.0,2485.0,190.0,1,13.144908,-1.4978125
6062.0,15955.0,4167.0,8643.0,3523,4123,5350,5794,17114.0,18684.0,1395.0,3325.0,190.0,1,14.220256,8.53447
25153.0,21079.0,2832.0,5215.0,4725,4674,6696,7232,20446.0,19882.0,4384.0,4832.0,190.0,1,12.015299,11.586782
16641.0,27749.0,6152.0,11346.0,1789,1649,4627,4735,12600.0,11910.0,1573.0,4762.0,190.1,1,9.84131,2.8970613
11345.0,21260.0,605.0,2400.0,2425,2585,3206,3428,10100.0,10052.0,4755.0,3546.0,190.2,1,13.558358,0.9897302
1351.0,3705.0,1742.0,5405.0,3306,3870,4134,5089,10852.0,13106.0,0.0,252.0,190.4,1,14.1706915,6.428148
432194.0,610814.0,66094.0,100650.0,1685,1603,244,139,251824.0,216401.0,139773.0,136431.0,190.4,0,-1.6806701,13.431195
1967.0,8687.0,506.0,2822.0,1332,2009,1750,3038,4697.0,7504.0,834.0,1163.0,190.5,1,11.310333,-2.7166424
7505.0,12580.0,1608.0,3412.0,4713,4709,6517,6778,17102.0,17312.0,728.0,2635.0,190.6,1,12.656983,10.787112
13484.0,25661.0,2974.0,4799.0,1691,1630,3980,4016,10758.0,11508.0,3575.0,3515.0,190.8,1,10.205779,2.0908492
92969.0,136682.0,11099.0,18329.0,327,282,376,231,65221.0,55964.0,46542.0,43583.0,190.8,0,-2.9277215,7.6860123
38735.0,67643.0,41005.0,61504.0,13032,11608,22745,21729,78608.0,62650.0,39532.0,31106.0,190.8,1,6.6441298,13.7542095
1913.0,12723.0,200.0,1477.0,1606,2874,2334,4241,6521.0,12224.0,0.0,0.0,191.0,1,12.217184,3.879416
2416.0,10342.0,1246.0,4461.0,6039,6696,8177,9287,16873.0,17927.0,1970.0,3362.0,191.1,1,9.917175,13.447648
3314.0,8356.0,0.0,0.0,629,1813,683,2154,1384.0,4607.0,202.0,478.0,191.1,1,10.474827,-5.116135
28779.0,39804.0,2840.0,2683.0,188,262,130,58,28995.0,25834.0,23133.0,20957.0,191.2,0,-3.4575162,1.1260692
2772.0,17764.0,161.0,1204.0,915,2420,1156,3398,3877.0,10006.0,1296.0,2857.0,191.2,1,10.414433,-2.082367
684.0,4023.0,231.0,1992.0,1815,4140,2563,6139,5062.0,12876.0,203.0,472.0,191.2,1,12.247903,6.587914
22598.0,41080.0,5839.0,10065.0,575,531,121,113,38380.0,38088.0,20178.0,27174.0,191.3,0,-2.7933173,2.099318
45585.0,66598.0,10376.0,14450.0,17,57,0,42,23235.0,22323.0,19824.0,16266.0,191.3,0,-3.8720877,3.4287748
8435.0,19954.0,3175.0,5533.0,2627,2922,3557,3966,10032.0,11086.0,1304.0,2472.0,191.3,1,14.1237755,2.8351638
5569.0,14154.0,1167.0,3008.0,2189,2687,3163,3808,8048.0,9286.0,661.0,2299.0,191.4,1,13.165704,1.1346856
10921.0,24299.0,4777.0,8170.0,3038,3380,3857,4344,10926.0,11351.0,3838.0,3098.0,191.5,1,14.75285,4.5458264
7721.0,11320.0,1567.0,2485.0,140,176,86,77,6826.0,7973.0,1316.0,1145.0,191.5,0,-1.1809741,-6.018637
3873.0,8219.0,2363.0,3673.0,171,142,237,111,2910.0,4310.0,1131.0,1022.0,191.6,0,-0.8971484,-6.4156837
4194.0,12426.0,398.0,1914.0,9888,12491,17184,21649,7906.0,9486.0,405.0,1665.0,191.7,1,6.7340345,13.829035
8951.0,16615.0,6081.0,9777.0,1854,1900,4741,4365,13848.0,13490.0,2330.0,4327.0,191.8,1,9.917229,2.6841
1553.0,8266.0,1215.0,3858.0,1324,1994,1835,2830,4826.0,7727.0,615.0,1551.0,191.9,1,11.428557,-3.0368748
3174.0,8127.0,1232.0,2916.0,6766,7798,7507,8361,16428.0,17836.0,761.0,1145.0,192.1,1,9.753525,13.012604
7785.0,17525.0,4641.0,8052.0,1426,1584,3421,3747,8807.0,8897.0,2766.0,3516.0,192.1,1,10.362044,1.645427
3844.0,11784.0,906.0,3704.0,7831,9241,13204,15631,25972.0,29525.0,3457.0,6451.0,192.3,1,7.4263,14.129979
17367.0,35159.0,4693.0,9164.0,9975,10623,12667,13909,30850.0,33557.0,1182.0,2328.0,192.4,1,7.507631,14.211503
181681.0,230173.0,253677.0,316611.0,1323,956,118,189,107294.0,92087.0,68851.0,58050.0,192.5,0,-2.5983932,10.645824
8260.0,17727.0,1579.0,3006.0,29373,28880,30224,30897,16379.0,14972.0,1634.0,2562.0,192.6,1,6.023465,13.69021
1909.0,12310.0,899.0,3722.0,1112,2098,1700,3320,4518.0,8883.0,54.0,540.0,192.7,1,10.891143,-1.9646448
556042.0,800374.0,92518.0,125413.0,1926,1692,324,165,166840.0,135795.0,103327.0,88717.0,192.9,0,-1.5797621,13.511341
9524.0,11794.0,611.0,1417.0,1650,2330,2044,2598,5556.0,6664.0,673.0,676.0,193.2,1,12.32817,-2.4287717
130051.0,183031.0,31867.0,50183.0,394,290,0,62,130355.0,114814.0,42616.0,47439.0,193.3,0,-2.807041,9.168867
8505.0,10410.0,844.0,2853.0,2887,2917,4078,4392,11455.0,10574.0,2044.0,2032.0,193.3,1,15.179417,4.51257
13379.0,21049.0,6064.0,12420.0,9266,9435,1044,1064,17432.0,18265.0,11566.0,11797.0,193.3,0,-1.8996766,2.0374057
10688.0,12565.0,1915.0,3285.0,1611,2635,2416,3244,6293.0,7638.0,2409.0,2145.0,193.3,1,12.23654,-0.9262866
3005.0,9083.0,1658.0,5489.0,1036,1643,1786,2584,5087.0,7741.0,0.0,703.0,193.7,1,11.62258,-3.6702244
2120.0,7364.0,1562.0,4492.0,2151,4448,3058,5752,6247.0,11749.0,1067.0,1167.0,193.7,1,12.502646,6.6406136
971.0,3832.0,0.0,1965.0,551,1774,693,1877,1694.0,4284.0,80.0,327.0,193.7,1,10.504888,-5.4626403
2929.0,4803.0,1108.0,2964.0,7352,7807,10502,10961,19795.0,19989.0,1497.0,4937.0,193.9,1,8.7849045,14.223007
4074.0,9501.0,2705.0,6166.0,1108,2195,1548,3053,5114.0,9254.0,1629.0,1980.0,193.9,1,10.872074,-2.600846
403982.0,498197.0,87242.0,123967.0,1136,977,0,135,766430.0,625143.0,320235.0,253622.0,193.9,0,-1.7272627,14.900973
4912.0,9503.0,583.0,2917.0,88,102,143,111,28600.0,21524.0,2409.0,3570.0,193.9,0,-2.4094298,-5.7257586
1531.0,5645.0,82.0,1330.0,116,83,90,0,5889.0,8667.0,1441.0,2030.0,193.9,0,-1.281819,-6.8035364
938.0,5806.0,0.0,0.0,148,52,134,0,5623.0,13877.0,47090.0,112113.0,193.9,0,-4.9164166,-6.3820047
682907.0,704292.0,88369.0,99106.0,5565,4015,333,426,1655460.0,1139550.0,505557.0,403229.0,193.9,0,-1.2162857,15.113662
29965.0,52367.0,11552.0,15857.0,311,141,295,137,30532.0,27300.0,21984.0,20577.0,194.0,0,-3.7377954,2.042447
51835.0,77955.0,18749.0,26865.0,699,412,225,160,65007.0,58898.0,49607.0,50465.0,194.2,0,-2.5400887,5.6544514
6403.0,14516.0,1392.0,4132.0,1474,1560,2637,2686,7299.0,8214.0,2091.0,2357.0,194.5,1,12.918768,-2.7719128
26739.0,43998.0,5496.0,7871.0,678,450,361,210,26688.0,24087.0,16379.0,19961.0,194.6,0,-3.0385492,1.209995
8178.0,10156.0,1476.0,2900.0,3198,3195,3926,3727,10272.0,9226.0,1894.0,2885.0,194.6,1,14.053944,3.1753118
5985.0,19166.0,2198.0,5810.0,1806,2000,2325,2904,6138.0,7548.0,138.0,571.0,194.7,1,12.526094,-1.8912789
7376.0,17201.0,418.0,1045.0,203,106,204,109,6671.0,8312.0,1090.0,1976.0,194.8,0,-0.85525274,-5.7675476
1118.0,4654.0,248.0,1050.0,180,80,130,0,11838.0,16070.0,1529.0,2906.0,194.8,0,-2.0504065,-6.035507
2062060.0,1180470.0,833734.0,524818.0,8924,2681,2072,532,1132590.0,345039.0,610578.0,221398.0,194.8,0,-1.117716,14.883178
2885.0,18139.0,173.0,3020.0,1154,2049,1914,3463,5724.0,10849.0,1080.0,1611.0,195.0,1,10.9895735,-1.8385115
10972.0,12784.0,1780.0,4119.0,1650,1704,2641,2515,7094.0,6334.0,1067.0,1225.0,195.0,1,12.965239,-2.6845791
11803.0,23020.0,2008.0,3321.0,6008,6472,8731,8835,23390.0,21935.0,2935.0,3319.0,195.1,1,10.075357,13.459645
338751.0,508239.0,15854.0,27784.0,785,649,3686,3657,137258.0,129941.0,121497.0,136221.0,195.1,1,4.697105,10.838893
53931.0,84232.0,24199.0,42019.0,2160,2279,6795,6448,20007.0,18873.0,8175.0,9650.0,195.2,1,9.242957,4.166099
5509.0,12052.0,1407.0,3729.0,3084,3279,4619,5038,12296.0,12569.0,1258.0,3440.0,195.2,1,15.183491,6.2417903
10463.0,18453.0,3918.0,5843.0,1531,1560,2227,2210,6668.0,7207.0,2362.0,2211.0,195.3,1,12.459524,-3.6697052
21474.0,49811.0,6268.0,11986.0,209,110,0,0,22189.0,22174.0,12429.0,17777.0,195.3,0,-3.8235676,1.2969862
1497.0,5949.0,954.0,4246.0,1335,2241,1744,3603,6102.0,11438.0,1131.0,2593.0,195.4,1,10.882368,-1.5479455
77730.0,118415.0,11579.0,17475.0,64,161,453,191,93268.0,80480.0,73930.0,64624.0,195.4,0,-2.6051059,7.338119
2419.0,15548.0,873.0,3574.0,4859,11277,4972,11871,11284.0,25154.0,551.0,899.0,195.6,1,9.131071,13.291941
859.0,4322.0,77.0,1726.0,1411,5602,1640,6170,2910.0,11495.0,509.0,1086.0,195.6,1,12.190953,6.9542446
5695.0,18565.0,1223.0,3795.0,2313,3109,4567,6010,13164.0,17415.0,2336.0,4982.0,195.6,1,14.709805,6.8973165
119505.0,182413.0,17064.0,28858.0,296,218,304,194,142217.0,128113.0,58990.0,59105.0,195.6,0,-2.806519,9.534867
6777.0,14029.0,2528.0,5409.0,3113,2939,4422,4623,11983.0,12505.0,1616.0,2231.0,195.7,1,15.425525,5.107394
36551.0,54355.0,13112.0,21109.0,218,223,327,172,45964.0,44028.0,27164.0,30663.0,195.7,0,-2.7863927,3.414318
5028.0,14430.0,2550.0,5645.0,4013,4658,5701,6455,16448.0,18641.0,2763.0,3707.0,195.7,1,13.338002,9.757617
127154.0,183748.0,12117.0,19341.0,477,253,254,140,175081.0,156824.0,48525.0,53604.0,195.8,0,-2.822945,9.637963
1600.0,7144.0,4476.0,12819.0,320,251,219,135,40410.0,60186.0,79730.0,97641.0,195.9,0,-4.747641,-6.3709507
1734.0,10943.0,4945.0,18353.0,200,109,171,94,40357.0,67643.0,52865.0,90010.0,195.9,0,-4.68155,-6.3764186
2849.0,12427.0,2308.0,7469.0,198,147,222,110,16605.0,26620.0,221043.0,406622.0,195.9,0,-4.9360976,-6.3345447
3056000.0,2255630.0,3594870.0,2707350.0,75586,27233,17084,5874,7536180.0,3051730.0,5704790.0,2130740.0,195.9,0,0.009296516,15.383761
10011.0,21842.0,1788.0,4137.0,9031,9967,10992,12522,24814.0,27834.0,2800.0,4219.0,196.0,1,7.900385,14.338082
5121.0,9369.0,3427.0,5336.0,2485,2839,2887,2924,7179.0,7014.0,1818.0,1576.0,196.1,1,13.612239,0.1323187
32537.0,54634.0,3318.0,5943.0,6301,6811,9296,9544,30837.0,30348.0,6705.0,9613.0,196.1,1,9.559274,13.792901
8705.0,10563.0,2526.0,4232.0,3747,3701,5732,5517,15361.0,15423.0,4139.0,4535.0,196.2,1,14.583616,8.5138
4858.0,8081.0,3700.0,7921.0,3165,2803,4265,4061,13509.0,12274.0,839.0,2851.0,196.2,1,14.880657,3.6050515
7078.0,12589.0,858.0,2540.0,2289,2624,3232,3625,8400.0,9225.0,1158.0,749.0,196.3,1,13.375728,1.0581857
8789.0,15660.0,2312.0,4105.0,4463,4812,5095,5092,13105.0,12079.0,2368.0,3339.0,196.5,1,14.135419,8.000999
6176.0,13402.0,1337.0,2375.0,2691,2446,3156,3541,8745.0,8964.0,2432.0,1577.0,196.8,1,13.656073,1.1009896
421210.0,566548.0,26613.0,39467.0,912,505,6519,5987,200179.0,174025.0,193123.0,161328.0,196.9,1,4.8151836,10.954564
20912.0,34720.0,3019.0,4180.0,4653,4465,6806,6750,21548.0,20551.0,3683.0,5401.0,197.0,1,12.465423,11.157486
9946.0,13854.0,3448.0,7861.0,5193,5194,6446,6701,17154.0,16903.0,1631.0,2915.0,197.1,1,12.02196,10.850875
13771.0,22962.0,2574.0,4122.0,228,121,0,60,23935.0,25244.0,3847.0,10482.0,197.1,0,-3.4394264,-0.32545754
1938.0,10334.0,113.0,1589.0,86,0,235,198,2583.0,4273.0,4726.0,6581.0,197.2,0,-1.6618484,-6.6344194
764365.0,734446.0,282723.0,409944.0,7213,5992,99442,77981,618531.0,457212.0,390757.0,280407.0,197.2,1,5.35581,12.933387
27034.0,40956.0,4239.0,7505.0,578,324,133,94,40363.0,38019.0,26852.0,26813.0,197.2,0,-2.8462026,2.1095243
62153.0,97446.0,8129.0,14113.0,433,240,99,146,61856.0,56831.0,44625.0,38390.0,197.3,0,-2.8609717,5.973937
19109.0,37464.0,2159.0,3701.0,5680,5857,8140,8094,25752.0,26097.0,5413.0,9049.0,197.3,1,10.4752035,12.850128
32508.0,58832.0,4233.0,7372.0,533,290,201,190,33364.0,31590.0,18405.0,26848.0,197.6,0,-3.4863486,3.0341575
12225.0,31635.0,3015.0,5276.0,4459,5294,6043,6827,16210.0,17989.0,1502.0,3236.0,197.6,1,12.287701,10.713429
6718.0,13496.0,1069.0,4087.0,2014,1987,2771,3007,8498.0,9143.0,466.0,1697.0,197.6,1,13.152972,-1.1398014
1179.0,7176.0,557.0,2454.0,14219,27626,16448,31857,7029.0,12982.0,659.0,2499.0,197.6,1,6.240776,13.765765
29345.0,48791.0,1869.0,3873.0,396,237,5,117,33395.0,29931.0,25991.0,26436.0,197.7,0,-3.4553032,2.0825024
9757.0,21257.0,1426.0,2916.0,2868,3090,4084,4340,12637.0,12257.0,3090.0,3616.0,198.0,1,15.008416,4.5185175
1018.0,3944.0,151.0,694.0,759,1128,1202,1930,3732.0,5627.0,466.0,648.0,198.0,1,11.239733,-5.36102
16504.0,31830.0,4722.0,7823.0,128,79,0,9,31865.0,30516.0,20813.0,23080.0,198.1,0,-3.2299266,0.6209837
22192.0,37615.0,5262.0,10290.0,320,125,144,167,24716.0,25870.0,8560.0,17708.0,198.2,0,-3.4142678,0.6769425
52563.0,74454.0,10833.0,17893.0,206,114,317,180,62279.0,58119.0,58013.0,49703.0,198.3,0,-2.4879475,5.5015044
1977.0,12185.0,0.0,0.0,104,10,127,29,4494.0,10099.0,1115.0,2147.0,198.4,0,-1.4547317,-6.0993547
1679.0,10099.0,0.0,22.0,130,37,150,40,6531.0,12818.0,1366.0,2371.0,198.4,0,-1.4927402,-6.1462045
825.0,1866.0,0.0,624.0,94,66,130,52,5101.0,5652.0,2341.0,2072.0,198.4,0,-1.207479,-6.9363365
3026.0,9945.0,717.0,2622.0,19,0,191,117,6188.0,6478.0,33236.0,52408.0,198.4,0,-4.5377555,-7.0255365
842069.0,944770.0,57659.0,71089.0,6468,5431,392,320,1579660.0,1154380.0,723700.0,556193.0,198.4,0,-1.0211087,15.19425
2034.0,12418.0,847.0,3749.0,843,1887,1823,4225,4663.0,9721.0,419.0,1675.0,198.7,1,10.831704,-1.244178
2975.0,18620.0,545.0,2227.0,85,45,261,229,2488.0,5470.0,6695.0,12764.0,198.9,0,-2.0802042,-6.6831226
1024620.0,1224790.0,147256.0,208852.0,4864,3820,79732,68752,582332.0,474039.0,431897.0,336432.0,198.9,1,5.4229336,12.8678665
6604.0,16490.0,938.0,1746.0,1695,2524,1849,2726,5807.0,8028.0,0.0,0.0,198.9,1,12.003227,-2.4090438
