FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
50281.0,82217.0,2272.0,4007.0,690,304,338,219,69734.0,60079.0,39216.0,31546.0,162.7,0,13.948588,4.140675
27889.0,41537.0,15785.0,21820.0,197,121,260,133,41041.0,36985.0,28935.0,28241.0,162.7,0,15.069159,6.868384
2528.0,11380.0,1148.0,4757.0,3704,6046,4988,8097,12072.0,18753.0,0.0,615.0,162.8,1,-1.7933621,0.6859054
8252.0,19363.0,1098.0,3288.0,4381,4486,6516,7000,17234.0,18359.0,132.0,1972.0,162.8,1,-3.4168584,0.32374197
49634.0,92023.0,11154.0,20536.0,402,305,316,118,58715.0,53137.0,46117.0,47357.0,162.9,0,13.904125,3.5708146
24294.0,43976.0,62434.0,102512.0,403,227,0,32,35577.0,33618.0,18594.0,25034.0,162.9,0,14.85625,6.7410746
7577.0,25230.0,1338.0,5257.0,30370,35350,31491,36386,12664.0,13598.0,588.0,1473.0,163.1,1,2.7514548,-3.9439073
1252.0,5909.0,25.0,883.0,607,1728,1062,2448,3979.0,8333.0,4994.0,6742.0,163.1,1,2.0750494,11.917207
1273.0,6831.0,0.0,1370.0,1453,5903,1990,7547,2427.0,7487.0,392.0,701.0,163.1,1,-1.5433074,1.3132309
67227.0,105693.0,27535.0,43653.0,2845,2729,7596,7721,20029.0,20717.0,7700.0,7605.0,163.2,1,1.1871326,-1.1206038
2941.0,7567.0,1847.0,4894.0,1475,1763,2322,2993,6020.0,7072.0,828.0,1175.0,163.2,1,-0.22856674,11.616811
3521.0,14661.0,199.0,3250.0,977,2813,1179,3160,2930.0,7837.0,0.0,317.0,163.4,1,0.9372967,9.905139
5008.0,14147.0,1088.0,3325.0,2530,3524,3068,4883,8231.0,12100.0,3216.0,2889.0,163.6,1,-2.22784,5.9193397
5454.0,10515.0,432.0,2238.0,2901,3121,4063,4458,13134.0,14093.0,693.0,1765.0,163.8,1,-3.6522453,6.5622096
2892.0,18337.0,0.0,0.0,478,1065,494,1147,1873.0,5308.0,2470.0,4156.0,163.8,1,3.4785323,14.440075
2722.0,16961.0,221.0,3304.0,3813,8463,4060,9197,7768.0,17350.0,133.0,870.0,163.8,1,-0.34947002,-1.7059556
18796.0,23955.0,4567.0,8020.0,4964,4708,6923,7045,18922.0,18476.0,720.0,3673.0,163.8,1,-3.2235155,-0.16277951
2118.0,6277.0,163.0,1606.0,465,560,516,1129,2111.0,4742.0,6085.0,8563.0,163.9,1,3.557824,14.652381
1334.0,8124.0,0.0,346.0,5235,9973,7182,13635,12970.0,23978.0,2020.0,3689.0,163.9,1,0.18572964,-2.2303045
427749.0,566769.0,258245.0,339055.0,2675,2052,89,218,211295.0,190663.0,122457.0,113041.0,164.0,0,10.5570755,-1.8530138
83375.0,120864.0,6095.0,9117.0,17,97,225,119,78919.0,66781.0,24895.0,29150.0,164.0,0,12.843849,2.978695
15214.0,26965.0,1584.0,3321.0,3334,3065,5214,5070,15605.0,15727.0,3922.0,4085.0,164.0,1,-4.8540373,5.487141
741.0,3883.0,487.0,4119.0,369,1044,576,1489,1507.0,4808.0,684.0,1044.0,164.1,1,3.1592581,14.207478
1718.0,8554.0,648.0,3628.0,844,2106,1068,2488,2972.0,7401.0,0.0,21.0,164.1,1,2.0622077,11.45506
8696.0,19080.0,1984.0,4026.0,11520,12170,13966,13996,36867.0,31857.0,8353.0,12410.0,164.1,1,1.393117,-3.2357302
3593.0,7106.0,382.0,1392.0,7562,8278,8863,9241,20628.0,20440.0,1898.0,3493.0,164.3,1,-0.46144047,-2.675864
18862.0,42190.0,6552.0,12928.0,4931,4898,528,487,38601.0,38043.0,12783.0,22892.0,164.5,0,12.530145,6.9581623
17289.0,23000.0,2674.0,3459.0,1746,1752,3902,4001,11920.0,12788.0,4091.0,3634.0,164.5,1,-3.3879428,10.270988
6637.0,20532.0,1096.0,3041.0,4955,7041,6412,9188,22155.0,27604.0,2701.0,7715.0,164.5,1,-1.4025124,-1.7233151
28208.0,40806.0,31816.0,48605.0,203,215,259,109,26562.0,25573.0,5441.0,4662.0,164.6,0,13.656332,9.519436
8426.0,14849.0,1289.0,3857.0,4077,4163,5411,5469,15053.0,14996.0,2287.0,2678.0,164.6,1,-3.6626234,2.5005202
3377.0,9997.0,1090.0,1798.0,1350,1539,3213,3377,10960.0,10343.0,1879.0,4307.0,164.7,1,-2.5547075,10.852699
4209.0,12627.0,211.0,1577.0,50,0,158,92,1370.0,4412.0,16044.0,26488.0,164.7,0,14.606601,12.46194
18552.0,40057.0,5616.0,8682.0,110,100,215,112,30191.0,32349.0,10156.0,18835.0,164.7,0,14.416125,7.940284
11207.0,13712.0,1594.0,4307.0,2621,2572,3301,3141,8078.0,8276.0,696.0,1696.0,164.7,1,-2.299415,9.248345
367526.0,496345.0,683534.0,871681.0,4862,2643,1059,498,130609.0,110436.0,65184.0,54695.0,164.8,0,10.174501,-1.9757625
6278.0,16164.0,0.0,1067.0,2634,3074,4488,5034,12094.0,13604.0,754.0,1864.0,164.8,1,-4.589784,5.3860207
7379.0,16613.0,1604.0,3684.0,6747,8023,9011,9969,24015.0,25215.0,1286.0,2646.0,165.1,1,-0.4921999,-2.786793
28086.0,54935.0,2337.0,4715.0,345,244,141,87,24427.0,25583.0,4449.0,15111.0,165.3,0,13.841173,7.320636
38814.0,52560.0,6200.0,9371.0,660,399,351,126,36453.0,34485.0,20056.0,27052.0,165.3,0,14.484203,6.304105
54034.0,68206.0,11648.0,17692.0,161,138,0,28,50234.0,47115.0,39543.0,37685.0,165.4,0,14.309415,4.5725284
95006.0,135598.0,19664.0,30273.0,308,262,57,101,67843.0,61503.0,55144.0,50534.0,165.4,0,13.109568,2.4662335
38849.0,62251.0,1208.0,4283.0,200,188,374,128,38886.0,35296.0,26546.0,24646.0,165.8,0,14.0809555,6.0168934
30259.0,53320.0,2811.0,5230.0,358,234,254,145,34873.0,31092.0,18980.0,28262.0,165.8,0,14.40724,6.6608214
257031.0,360717.0,106345.0,158793.0,1345,1570,365,253,96189.0,89487.0,50083.0,48421.0,166.0,0,11.081167,-0.8798928
5745.0,16527.0,1742.0,6163.0,3171,4795,4350,6792,11865.0,18933.0,772.0,747.0,166.0,1,-2.2215593,1.8045067
4531.0,14399.0,2598.0,7011.0,1317,1660,1807,2199,4515.0,4921.0,1115.0,1149.0,166.2,1,0.54650354,12.632276
5452.0,10991.0,2525.0,4961.0,4584,4926,6362,7424,16607.0,18722.0,4915.0,4476.0,166.2,1,-3.070421,-0.15977193
224516.0,313380.0,15531.0,23653.0,1003,917,333,277,181561.0,169729.0,112650.0,93669.0,166.3,0,11.512171,-1.1208041
11496.0,28614.0,3273.0,7816.0,4910,5159,6334,6905,17787.0,19218.0,0.0,2532.0,166.4,1,-2.9724433,0.30838224
6521.0,22909.0,2382.0,6865.0,1851,2234,2275,2731,6604.0,7521.0,1062.0,1490.0,166.4,1,-0.46312478,10.871275
1312.0,7397.0,756.0,3403.0,2092,3552,2757,4820,8285.0,14370.0,0.0,155.0,166.4,1,-1.8703359,5.9088416
19961.0,35360.0,712.0,3161.0,0,71,0,0,24158.0,24160.0,22271.0,19666.0,166.5,0,14.332478,8.535158
6177.0,17569.0,2030.0,4142.0,4318,4679,6015,6316,16309.0,15155.0,1780.0,2742.0,166.7,1,-3.287892,1.036649
21049.0,17088.0,2428.0,4505.0,852,850,3054,3174,8086.0,7478.0,1085.0,2409.0,166.9,1,-2.2811592,11.191717
2915.0,13046.0,1536.0,3988.0,3472,4600,4899,6750,13569.0,18103.0,550.0,3689.0,167.3,1,-2.5077853,1.5257583
1461.0,4733.0,0.0,969.0,611,1718,681,1701,1847.0,5203.0,513.0,716.0,167.3,1,2.8592434,13.129336
118408.0,180947.0,5601.0,9962.0,34,145,462,172,115098.0,104241.0,50998.0,45898.0,167.3,0,12.222652,0.62727106
29660.0,54272.0,3024.0,5471.0,204,131,319,170,29731.0,28194.0,27839.0,25479.0,167.5,0,14.301298,6.913245
213249.0,298742.0,25401.0,38180.0,351,327,210,160,153731.0,128867.0,86077.0,76767.0,167.5,0,11.606197,-0.7046733
1852.0,10336.0,0.0,267.0,2874,5301,3594,6978,9795.0,18333.0,761.0,1763.0,167.8,1,-1.737277,1.4891216
1766.0,11180.0,41.0,755.0,1722,4736,2376,6506,6560.0,17376.0,214.0,627.0,167.8,1,-1.6399108,4.446383
1010.0,5190.0,587.0,2397.0,1099,2371,1552,3142,3996.0,8048.0,98.0,814.0,167.8,1,0.58319736,9.890821
2696.0,15046.0,226.0,1288.0,994,2339,1387,3120,3888.0,8048.0,0.0,0.0,167.8,1,0.8212884,9.993328
5030.0,8642.0,1744.0,3236.0,3928,4001,5143,5261,14933.0,14560.0,1243.0,1644.0,168.1,1,-3.7740593,2.7414212
6844.0,12244.0,2168.0,3781.0,1725,1880,2538,2764,6502.0,7580.0,792.0,1226.0,168.4,1,-0.38339585,11.433161
9804.0,20370.0,161.0,2209.0,2720,2829,3455,3527,8415.0,8026.0,2020.0,2232.0,168.4,1,-2.769594,8.463466
47579.0,75992.0,3929.0,7443.0,209,203,206,214,46083.0,44611.0,16905.0,32464.0,168.7,0,14.129053,4.8152657
680.0,4184.0,652.0,2562.0,605,1376,755,2169,1992.0,5296.0,861.0,2051.0,168.7,1,2.45351,12.803893
5373.0,16751.0,2344.0,4422.0,2349,2630,2789,3190,7724.0,8804.0,395.0,1367.0,168.9,1,-1.5446192,9.658734
11020.0,15180.0,3702.0,5865.0,3062,2755,3566,3253,11025.0,10741.0,2737.0,2174.0,168.9,1,-2.6045628,8.800352
6068.0,8321.0,127.0,996.0,3763,4762,5082,5668,13834.0,15660.0,3835.0,3293.0,169.0,1,-3.109719,2.0162642
9456.0,17431.0,1196.0,2286.0,2582,3386,2850,4045,8372.0,10438.0,76.0,767.0,169.0,1,-1.9925436,7.454143
36497.0,45363.0,35455.0,49847.0,1864,1826,3816,4476,12704.0,11207.0,6316.0,5356.0,169.2,1,-4.169428,9.859313
3541.0,20411.0,1798.0,6243.0,1710,3765,2170,5357,6067.0,14500.0,1007.0,3708.0,169.6,1,-1.4925748,5.528897
4451.0,27224.0,499.0,5318.0,1332,3556,2244,5522,6284.0,15341.0,0.0,114.0,169.6,1,-1.5691018,5.4081407
2372.0,9638.0,175.0,1365.0,599,1769,998,2487,2873.0,7505.0,1587.0,2195.0,169.7,1,2.1286275,11.889286
3055.0,9809.0,841.0,4212.0,2389,3817,3283,4534,8399.0,11925.0,404.0,1013.0,169.7,1,-2.7115192,5.666263
2685.0,13420.0,1223.0,7194.0,139,92,55,0,6644.0,11940.0,11370.0,17896.0,169.7,0,14.006676,12.028081
3154840.0,2533400.0,4784880.0,5165760.0,10322,6110,3093,1730,3073450.0,1440950.0,2161010.0,1006700.0,169.7,0,9.696977,-3.1445699
8748.0,24328.0,1726.0,4287.0,3448,3584,5389,5667,15278.0,16666.0,1904.0,1936.0,169.9,1,-4.3246536,2.619662
4654.0,10286.0,1088.0,2781.0,3579,4114,4614,5251,13525.0,16527.0,0.0,0.0,170.1,1,-3.572039,3.5476503
9686.0,14695.0,744.0,2744.0,1571,1964,2417,2708,7240.0,7987.0,2541.0,2274.0,170.3,1,-0.3809883,11.385079
3862.0,6558.0,1920.0,3919.0,2654,3058,3725,3756,10128.0,9798.0,2193.0,1994.0,170.4,1,-3.1228454,7.6307354
126372.0,178554.0,28604.0,43086.0,366,200,54,72,134774.0,116681.0,69450.0,54610.0,170.4,0,12.2507925,0.42230484
1518.0,6720.0,2731.0,6897.0,1532,2305,2315,3524,6770.0,10227.0,1784.0,3051.0,170.6,1,-0.6773907,9.516744
9781.0,19626.0,1656.0,3139.0,4308,4736,5695,6386,16929.0,18438.0,2812.0,4247.0,170.6,1,-3.1842012,1.1634463
3278.0,18218.0,300.0,1148.0,801,1954,654,2126,2096.0,6843.0,71.0,885.0,170.6,1,2.222083,11.717536
2801.0,6858.0,1586.0,4720.0,1908,3857,2231,4671,8665.0,17423.0,2847.0,3528.0,170.6,1,-1.2548587,6.037227
2578.0,15193.0,777.0,3247.0,1383,3682,2025,4750,6730.0,16869.0,606.0,823.0,170.6,1,-1.1684924,6.145284
11514.0,16943.0,1719.0,3255.0,1562,1646,1873,2263,6165.0,7069.0,2706.0,1632.0,170.7,1,0.50153434,12.596537
8838.0,19163.0,2166.0,5820.0,2563,2510,4254,4581,14723.0,15795.0,1643.0,4378.0,171.0,1,-4.2470007,6.733966
12315.0,28329.0,7164.0,12621.0,4379,4486,6807,7113,27662.0,30051.0,4981.0,10163.0,171.1,1,-3.2453074,-0.1391942
87172.0,132381.0,9506.0,14392.0,693,288,462,182,122352.0,103977.0,39377.0,40477.0,171.1,0,12.437691,1.4553705
15219.0,20416.0,1374.0,3651.0,4800,4848,6181,6438,17434.0,15995.0,3803.0,5236.0,171.1,1,-3.0831285,0.74960846
6723.0,15622.0,1591.0,3193.0,3156,3714,4473,5090,13905.0,15373.0,2690.0,2578.0,171.2,1,-3.9412572,4.0907407
7660.0,19084.0,3678.0,6386.0,9085,9357,8170,8182,6210.0,6348.0,2490.0,1564.0,171.4,1,-0.33131927,-2.6095474
11809.0,25205.0,4457.0,7125.0,2797,2580,3640,3572,10859.0,11646.0,3951.0,3871.0,171.4,1,-2.8348916,8.970865
4007.0,9652.0,1469.0,3105.0,2012,2260,2581,2747,7393.0,7784.0,436.0,1255.0,171.5,1,-0.8378144,10.5302
7578.0,8688.0,2487.0,3535.0,2643,2164,3842,3589,12022.0,11615.0,2958.0,2526.0,171.5,1,-2.9352467,9.51723
10885.0,30393.0,1459.0,3290.0,160,105,30,0,20075.0,22630.0,3233.0,11458.0,171.5,0,13.797727,9.466475
28414.0,44876.0,11911.0,19632.0,210,89,156,158,37830.0,37846.0,19567.0,27163.0,171.6,0,14.990502,6.951604
75273.0,115394.0,7650.0,9196.0,453,198,433,250,82213.0,72143.0,27127.0,33297.0,171.7,0,12.84156,2.9296262
1001.0,4997.0,401.0,2314.0,2486,3938,3406,5462,8690.0,13948.0,658.0,1483.0,171.9,1,-2.5010164,4.0831
10630.0,13128.0,293.0,2296.0,1154,2154,989,2207,3101.0,6590.0,3428.0,3959.0,172.0,1,2.088103,11.517734
3960.0,20047.0,1531.0,5002.0,6427,10549,6340,10407,14068.0,22043.0,1073.0,2464.0,172.0,1,-0.08757291,-2.0899298
5300.0,19734.0,746.0,1758.0,719,2521,845,2596,2561.0,6298.0,124.0,402.0,172.0,1,1.3568516,10.506377
3684.0,8276.0,942.0,2356.0,2733,4438,3095,4871,8940.0,13690.0,2468.0,2756.0,172.1,1,-2.3357246,4.431008
2048.0,9625.0,532.0,2234.0,1280,3573,1384,3960,3973.0,11501.0,171.0,559.0,172.1,1,-0.6310878,7.0783205
56687.0,79262.0,6934.0,9228.0,248,278,0,76,61213.0,54759.0,54267.0,47337.0,172.2,0,14.035255,3.5764117
24461.0,16824.0,2902.0,5378.0,1451,1866,3116,2931,8172.0,7889.0,4094.0,3268.0,172.2,1,-1.9900532,10.597321
15643.0,17329.0,865.0,2250.0,2247,2275,6989,6674,18154.0,17983.0,6486.0,7575.0,172.3,1,1.2587641,-0.8404448
31351.0,48470.0,6447.0,11101.0,330,212,305,189,27586.0,25694.0,24319.0,20781.0,172.4,0,14.178617,7.3684974
7782.0,14337.0,2336.0,4826.0,2325,2391,2797,2967,7930.0,8424.0,272.0,1021.0,172.5,1,-1.216511,10.22321
12075.0,17727.0,2923.0,5545.0,7083,6847,8803,8995,24914.0,24065.0,3210.0,4374.0,172.7,1,-1.3473089,-2.3590083
8658.0,13091.0,1141.0,3076.0,8671,8690,11383,11776,18532.0,16382.0,4645.0,5007.0,172.8,1,0.16374667,-3.226024
21738.0,31212.0,2176.0,4814.0,4228,3420,6100,5598,17469.0,16213.0,4843.0,4160.0,172.8,1,-4.30986,2.2401574
2563.0,16127.0,458.0,2275.0,509,1311,646,1731,1941.0,5575.0,1204.0,1939.0,173.0,1,2.9030814,13.587328
1553.0,9056.0,736.0,2543.0,1635,2613,2031,3293,5666.0,9132.0,548.0,1027.0,173.0,1,-0.37841576,9.325515
44128.0,69648.0,15938.0,25157.0,403,401,128,111,55608.0,49731.0,44893.0,38588.0,173.1,0,14.453546,4.647476
3590.0,17028.0,1229.0,3218.0,1179,2262,1456,2783,3620.0,6884.0,1173.0,2789.0,173.2,1,0.7092324,10.738643
52433.0,76034.0,5472.0,8734.0,903,353,0,54,57817.0,52027.0,52335.0,43022.0,173.4,0,14.072484,3.746655
5761.0,11175.0,2916.0,4871.0,2755,2639,4357,4602,11588.0,12121.0,1242.0,3709.0,173.6,1,-4.285365,6.6244082
2966.0,7474.0,1333.0,3207.0,2767,4010,3820,5568,9783.0,13815.0,343.0,586.0,173.6,1,-2.679773,3.781485
2129.0,12969.0,1017.0,3724.0,768,2017,1325,3801,3642.0,9470.0,720.0,1356.0,173.6,1,0.602479,9.333352
1866.0,7169.0,446.0,3199.0,116,2,112,2,8838.0,15478.0,8095.0,9883.0,173.8,0,13.548068,11.471113
925.0,3826.0,29.0,887.0,95,0,204,97,21664.0,31230.0,7458.0,10199.0,173.8,0,13.803774,10.334011
6198.0,16427.0,501.0,1566.0,149,63,79,37,8126.0,11515.0,6084.0,5684.0,173.8,0,13.269118,11.651487
5774.0,13909.0,432.0,1274.0,351,131,0,31,4632.0,3773.0,11021.0,6512.0,173.8,0,13.39986,11.836182
936894.0,887909.0,297252.0,425447.0,9058,7884,856,644,2689990.0,1663930.0,1093380.0,744868.0,173.8,0,10.099018,-3.4420278
7233.0,12563.0,2308.0,4302.0,1997,1922,2322,2395,6853.0,6979.0,1444.0,1454.0,173.8,1,0.106505066,11.942322
27820.0,34809.0,5051.0,8471.0,239,140,292,187,44671.0,42028.0,33748.0,36472.0,173.9,0,15.10861,6.482558
9283.0,13813.0,4236.0,6271.0,2489,2564,3730,3680,10828.0,11475.0,1971.0,2379.0,174.0,1,-2.9663656,9.055737
2124.0,14587.0,796.0,3434.0,1378,2821,2061,4489,6527.0,13523.0,1248.0,3253.0,174.1,1,-0.5693714,7.781241
1344.0,6726.0,369.0,2571.0,704,2065,1128,3391,3096.0,9858.0,0.0,278.0,174.1,1,0.7381496,9.53694
10027.0,20202.0,4270.0,7675.0,8071,8441,11961,12384,32516.0,32061.0,4930.0,6122.0,174.2,1,0.2241995,-3.2406204
26725.0,44585.0,11392.0,17722.0,309,229,393,170,39199.0,37564.0,19355.0,27141.0,174.3,0,15.008878,6.682612
2025.0,11754.0,90.0,2795.0,1208,2695,1524,3678,5391.0,12719.0,0.0,0.0,174.4,1,0.04704364,8.470395
4232.0,13956.0,2622.0,4759.0,2796,2960,4275,4953,10517.0,11108.0,1751.0,2757.0,174.4,1,-4.321937,6.0049195
3109.0,10439.0,1330.0,5044.0,708,1993,1025,2807,3500.0,7778.0,1062.0,2027.0,174.9,1,1.6657561,11.364488
1083.0,6681.0,552.0,2638.0,1060,2419,1227,3069,3587.0,8581.0,0.0,109.0,174.9,1,0.890095,9.997086
2438.0,9309.0,358.0,1647.0,2875,3793,3560,4741,7933.0,10345.0,0.0,428.0,174.9,1,-2.8463647,5.554232
9635.0,19470.0,1009.0,3017.0,1695,1677,2404,2517,7287.0,7900.0,1921.0,1631.0,175.1,1,-0.038572844,12.045688
3773.0,10813.0,0.0,668.0,1111,3387,1235,3955,3399.0,10491.0,8895.0,16795.0,175.2,1,-0.52999794,7.263552
11839.0,28243.0,2652.0,5060.0,33256,35786,39211,41889,53491.0,52966.0,3847.0,12936.0,175.2,1,2.796987,-3.9702601
2362.0,9790.0,592.0,2530.0,4062,5808,5216,7546,13600.0,18944.0,906.0,2753.0,175.5,1,-2.014959,0.6809024
2052.0,6082.0,1489.0,4872.0,1547,2792,2366,4762,6483.0,13259.0,887.0,2423.0,175.5,1,-0.9602058,7.7396035
2333.0,13310.0,530.0,2697.0,970,2571,1614,4399,4343.0,12165.0,220.0,872.0,175.5,1,-0.21749918,8.100847
1550.0,6691.0,188.0,1894.0,171,146,65,0,1287.0,4150.0,9573.0,25360.0,175.6,0,14.610565,12.467335
24897.0,48604.0,8373.0,14319.0,562,407,40,72,40520.0,40568.0,15816.0,29537.0,175.6,0,14.646296,6.2147884
1748.0,8259.0,695.0,2785.0,170,40,118,20,3203.0,6049.0,1188.0,2435.0,175.7,0,12.86796,12.189708
978331.0,1119450.0,101709.0,128536.0,6374,5249,99645,83046,763259.0,592477.0,541416.0,407212.0,175.7,1,2.7878067,-3.9476018
4668.0,15020.0,710.0,1700.0,1522,2657,1949,3175,4972.0,7650.0,395.0,1195.0,175.7,1,-0.34389952,9.347691
317667.0,428052.0,241405.0,363482.0,1291,849,469,212,158866.0,136373.0,80469.0,72038.0,175.7,0,10.659433,-1.4795282
3242.0,11908.0,115.0,1742.0,1067,1634,1458,2631,4795.0,8790.0,1229.0,1451.0,175.8,1,1.3537583,11.872788
2231.0,4809.0,472.0,2732.0,1218,2886,1754,3969,4960.0,10608.0,2596.0,2662.0,175.8,1,-0.21014506,8.13758
1543.0,9316.0,109.0,1056.0,749,2268,1129,3432,2603.0,8208.0,97.0,17.0,175.8,1,0.7565511,9.564914
11210.0,14689.0,2379.0,3328.0,3630,3663,4278,4702,15320.0,16181.0,3206.0,2868.0,176.2,1,-3.8635912,4.5764422
303452.0,323686.0,167736.0,174234.0,6730,4809,8151,7735,24555.0,25229.0,8639.0,7788.0,176.3,1,1.1190752,-1.4685854
4563.0,9545.0,204.0,953.0,1025,1524,1454,2535,4339.0,6897.0,2236.0,2461.0,176.3,1,1.446251,12.045412
8577.0,20263.0,1491.0,2780.0,3681,4407,5617,6423,13964.0,15616.0,1609.0,4174.0,176.4,1,-3.724035,1.5150355
4621.0,16572.0,1308.0,3550.0,4469,5561,5628,6846,14885.0,17887.0,188.0,1200.0,176.5,1,-2.3094053,0.6899132
789.0,4608.0,377.0,1896.0,408,887,409,1302,1602.0,4397.0,390.0,514.0,176.5,1,3.333642,14.394438
41978.0,54550.0,4962.0,6235.0,366,254,218,151,26260.0,24420.0,21415.0,22501.0,176.6,0,14.096664,7.090295
58281.0,77553.0,7388.0,11319.0,2,38,35,98,70733.0,66237.0,53393.0,62343.0,177.0,0,13.851335,2.8793511
6399.0,18663.0,1309.0,3858.0,4994,5917,7006,8256,21097.0,24863.0,442.0,2411.0,177.0,1,-1.9627198,-1.3400503
38743.0,61639.0,8824.0,15031.0,8055,7191,930,790,48129.0,44735.0,29664.0,37905.0,177.0,0,12.503427,6.9463944
1522.0,7675.0,44.0,1628.0,882,2255,1426,3735,4115.0,10777.0,801.0,1257.0,177.1,1,0.577412,9.302636
8532.0,16777.0,14074.0,15137.0,189,145,17,9,5462.0,5263.0,18711.0,10765.0,177.4,0,13.585527,11.84814
3607.0,9317.0,3098.0,5950.0,254,99,98,61,8205.0,7386.0,7960.0,7333.0,177.4,0,13.45557,11.78292
1495560.0,1077040.0,4113050.0,4160420.0,7088,3249,1280,662,792029.0,511315.0,425716.0,244181.0,177.4,0,9.669244,-2.7291157
4096.0,9817.0,502.0,1455.0,2995,3057,4093,4303,11473.0,11370.0,972.0,2554.0,177.8,1,-3.5706522,6.713371
7696.0,14688.0,3012.0,6393.0,5722,6250,8494,8770,24481.0,23420.0,4673.0,5456.0,178.0,1,-1.7385236,-1.9640466
3949.0,13815.0,1689.0,4134.0,2074,3237,2856,4266,7200.0,11009.0,1727.0,2878.0,178.1,1,-1.9122572,7.4308305
78067.0,112289.0,20900.0,36533.0,777,920,206,123,53801.0,46870.0,51483.0,40680.0,178.1,0,13.296163,4.0623875
362274.0,463071.0,31151.0,47051.0,970,1238,87,127,543597.0,457969.0,222083.0,185522.0,178.2,0,10.968029,-3.023652
8142.0,21282.0,1052.0,3131.0,1780,1735,4618,5192,10807.0,11821.0,1327.0,1421.0,178.3,1,-4.6144423,9.591467
12923.0,19496.0,2899.0,6213.0,5259,5263,8462,8723,20943.0,20577.0,2438.0,3647.0,178.5,1,-2.206887,-1.6073045
1632.0,4797.0,2016.0,4292.0,154,30,13,41,4969.0,5879.0,1267.0,1525.0,178.6,0,12.752367,12.331985
1051670.0,678449.0,1702580.0,1053190.0,12266,4067,2019,921,438971.0,367468.0,244389.0,183162.0,178.6,0,9.865123,-2.413397
5922.0,15576.0,1282.0,2381.0,1514,1657,1979,2371,5460.0,5747.0,1506.0,1490.0,178.6,1,0.4158959,12.434747
1673.0,4454.0,1007.0,2510.0,1876,3204,2449,4345,6725.0,10669.0,1634.0,2301.0,178.7,1,-1.1885908,7.103671
11152.0,10256.0,2785.0,4535.0,2029,1735,3351,3126,8807.0,9507.0,2315.0,2029.0,179.1,1,-2.2109208,10.565672
5475.0,11197.0,973.0,2332.0,0,21,143,149,5092.0,6270.0,3200.0,3116.0,179.2,0,13.020869,12.037008
2322.0,7500.0,214.0,932.0,110,47,159,60,1948.0,5201.0,27659.0,49841.0,179.2,0,15.263941,12.959911
391328.0,543040.0,47586.0,70291.0,5477,5666,961,896,492994.0,415344.0,201766.0,190454.0,179.2,0,10.840357,-2.9744208
44321.0,65664.0,5458.0,7525.0,418,231,159,145,43528.0,41258.0,25456.0,34114.0,179.2,0,14.518503,5.280596
10584.0,20322.0,1831.0,4154.0,1571,1885,4458,4349,13055.0,13037.0,5407.0,5030.0,179.4,1,-3.8121552,10.07934
11755.0,18643.0,3160.0,5243.0,2903,2876,5274,5328,14611.0,14279.0,3677.0,3766.0,179.6,1,-4.8723416,5.5697045
2264.0,11204.0,1625.0,5336.0,2700,4615,2834,4645,7506.0,11823.0,752.0,1913.0,179.7,1,-2.3336673,4.4549427
28327.0,46977.0,5947.0,7623.0,396,336,141,68,41998.0,36221.0,28991.0,28779.0,180.0,0,14.776049,6.3162026
11141.0,29431.0,3766.0,7402.0,1819,1813,4742,4799,15302.0,16785.0,4240.0,7122.0,180.0,1,-4.503291,9.67767
62613.0,97761.0,7434.0,13552.0,339,168,0,35,44652.0,40503.0,29997.0,34853.0,180.0,0,13.367455,4.454834
38239.0,69858.0,14564.0,24186.0,3050,3299,9703,10260,23768.0,24819.0,6090.0,9705.0,180.2,1,0.87948436,-1.4180031
6375.0,14874.0,2295.0,3928.0,4040,4428,4410,4731,12489.0,13191.0,1248.0,1743.0,180.3,1,-3.3472648,3.8569453
25479.0,59847.0,4504.0,7601.0,394,177,108,139,56143.0,52064.0,27419.0,35378.0,180.4,0,14.669045,5.1810365
3180.0,9869.0,564.0,1829.0,1866,3308,2493,4525,7779.0,13385.0,1167.0,2275.0,180.4,1,-1.2223632,6.8884873
48377.0,67422.0,2107.0,3482.0,290,156,299,166,30869.0,28537.0,31648.0,24758.0,180.6,0,13.801159,5.824979
296440.0,404124.0,59023.0,86342.0,1118,1099,301,182,325867.0,273758.0,113051.0,111121.0,180.6,0,11.443942,-1.9552535
28409.0,50887.0,11130.0,17544.0,0,44,349,160,35386.0,33654.0,12712.0,21414.0,181.2,0,14.537674,7.352913
1740.0,10789.0,3300.0,12377.0,170,146,201,126,21954.0,38185.0,4413.0,8099.0,181.3,0,13.832566,10.227972
1137.0,7372.0,1622.0,6608.0,160,59,182,113,8702.0,18014.0,5118.0,11038.0,181.3,0,13.546874,11.432818
1188.0,6585.0,2447.0,8045.0,194,127,171,78,4607.0,8936.0,5980.0,10495.0,181.3,0,13.574319,11.799288
3311400.0,867387.0,7370720.0,2607160.0,22022,3262,5383,836,6353210.0,1802710.0,4118180.0,1034280.0,181.3,0,9.715892,-3.262293
45851.0,63359.0,494.0,2804.0,488,191,253,104,40987.0,35310.0,31100.0,27440.0,181.5,0,14.12251,5.9029794
