FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
56570.0,72756.0,7278.0,10899.0,865.0,571.0,215,200,64946.0,55764.0,62034.0,45643.0,133.4,1,-2.400271,7.369347
34022.0,45290.0,2320.0,3098.0,180.0,209.0,428,117,31198.0,28316.0,31770.0,25122.0,133.5,1,-4.2373214,3.512635
6769.0,18521.0,1297.0,2408.0,2139.0,1985.0,3029,3151,8524.0,8885.0,1077.0,1864.0,133.5,0,13.495118,-1.7332658
5017.0,15592.0,973.0,3351.0,3517.0,4025.0,4423,5045,12195.0,13706.0,1042.0,2008.0,133.5,0,14.376889,5.6225653
2244.0,9827.0,484.0,1837.0,1280.0,1535.0,1946,2501,6531.0,9236.0,0.0,0.0,133.5,0,9.590606,-4.416218
7499.0,20968.0,1769.0,4514.0,2471.0,2710.0,3512,3977,8295.0,9839.0,1442.0,3504.0,133.5,0,14.746338,1.0557573
13415.0,18345.0,2763.0,3686.0,2836.0,2801.0,4318,4206,11201.0,11724.0,977.0,1053.0,133.6,0,15.46743,3.4633741
11159.0,23690.0,3506.0,6720.0,415.0,290.0,323,213,17092.0,17166.0,7022.0,11901.0,133.7,1,-3.9285927,0.60134804
10896.0,16627.0,5202.0,8460.0,3304.0,3573.0,5325,5333,14482.0,14796.0,2239.0,4699.0,133.7,0,14.710899,7.9719424
4255.0,8564.0,1615.0,3583.0,4019.0,4028.0,5123,5246,12248.0,12249.0,1232.0,2839.0,133.8,0,14.605835,7.5274734
1166.0,5145.0,3345.0,10679.0,58.0,0.0,162,56,6783.0,10162.0,907.0,1558.0,133.8,1,-1.0749938,-3.3243067
1397370.0,1231760.0,1479770.0,1601290.0,8353.0,6525.0,2114,1318,1114490.0,788628.0,418768.0,284611.0,133.8,1,3.753657,16.175554
911.0,5390.0,913.0,3464.0,764.0,1540.0,1336,2771,3346.0,7146.0,130.0,199.0,133.8,0,10.592341,-5.9280744
4628.0,15584.0,1694.0,5009.0,1866.0,2273.0,2358,2894,6287.0,8237.0,422.0,1413.0,133.9,0,10.607779,-3.3763943
15305.0,28542.0,1680.0,3887.0,3554.0,3385.0,5723,5740,17827.0,17786.0,6841.0,5016.0,133.9,0,14.147495,9.770299
74153.0,103999.0,14573.0,21215.0,176.0,292.0,390,209,79064.0,67833.0,74155.0,60608.0,134.0,1,-1.7346596,9.181827
14206.0,25299.0,1651.0,5342.0,4164.0,4137.0,5888,5815,17574.0,16240.0,5465.0,4099.0,134.1,0,14.496887,10.048559
43422.0,61851.0,7513.0,11062.0,173.0,87.0,352,158,55439.0,52451.0,30216.0,42176.0,134.1,1,-2.7814496,6.2485046
2526.0,8116.0,1366.0,4096.0,5809.0,7154.0,7226,9827,16080.0,21268.0,2113.0,4552.0,134.1,0,12.1178,13.820214
3234.0,12855.0,346.0,1761.0,1396.0,2182.0,1737,2814,4377.0,7164.0,1273.0,1802.0,134.1,0,10.64444,-4.788744
31844.0,59919.0,5398.0,10163.0,228.0,218.0,289,160,37922.0,35970.0,21908.0,33784.0,134.2,1,-3.7995455,5.1911683
7060.0,9645.0,2267.0,3479.0,4161.0,4203.0,4944,5060,12415.0,11713.0,2000.0,2071.0,134.2,0,14.638507,6.774098
18600.0,30231.0,2547.0,4346.0,9335.0,9794.0,13392,13413,33784.0,33028.0,5413.0,5761.0,134.4,0,9.7824955,13.587003
10578.0,18658.0,3282.0,4933.0,3382.0,3039.0,3475,3335,9257.0,8791.0,2370.0,2557.0,134.5,0,14.461372,-1.0246792
13619.0,16575.0,3258.0,5550.0,4469.0,4619.0,6233,6684,17185.0,18053.0,212.0,3007.0,134.5,0,14.649264,11.891178
14594.0,29571.0,3657.0,7363.0,7307.0,8707.0,11096,11987,28968.0,29784.0,1837.0,6332.0,134.6,0,9.951198,13.907254
6051.0,10808.0,896.0,3396.0,2229.0,2155.0,2337,2388,6202.0,5907.0,442.0,629.0,134.7,0,9.413085,-3.8637853
1065.0,5652.0,0.0,112.0,125.0,72.0,111,6,4030.0,8523.0,6543.0,10757.0,134.8,1,-2.814652,-3.5818458
1576.0,8022.0,166.0,784.0,171.0,74.0,52,0,6583.0,12834.0,6122.0,9522.0,134.8,1,-2.7265182,-3.1960757
582.0,3212.0,0.0,114.0,122.0,20.0,68,0,3142.0,5130.0,5305.0,9526.0,134.8,1,-2.7607598,-3.6572409
1887.0,9201.0,705.0,2517.0,179.0,161.0,111,33,10510.0,13399.0,108134.0,211460.0,134.8,1,-6.460123,-4.787528
1110440.0,1069700.0,220166.0,272269.0,3831.0,2729.0,703,526,3220860.0,2194230.0,1847930.0,1284540.0,134.8,1,4.135188,17.557623
1545.0,8610.0,339.0,1534.0,1635.0,2807.0,2111,3676,6320.0,11022.0,548.0,1830.0,134.9,0,12.14107,-2.0667384
13800.0,24620.0,3215.0,4522.0,4243.0,4223.0,6099,6113,16635.0,15728.0,4496.0,4234.0,135.0,0,14.651208,10.762295
46674.0,75437.0,14487.0,22452.0,348.0,437.0,228,99,56124.0,49169.0,42071.0,41723.0,135.0,1,-2.7649844,6.816747
39765.0,57618.0,1244.0,3439.0,89.0,134.0,16,48,38659.0,36360.0,18284.0,33239.0,135.1,1,-3.9948096,5.202896
5245.0,12273.0,1041.0,3836.0,976.0,951.0,2781,2980,6671.0,6971.0,2499.0,2879.0,135.1,0,11.138387,-2.2726338
6342.0,17901.0,6981.0,13527.0,4432.0,5057.0,6569,7325,18773.0,20829.0,2104.0,5187.0,135.2,0,13.89815,13.1557255
7466.0,12605.0,1836.0,3088.0,1419.0,1352.0,2871,3119,7293.0,6965.0,2175.0,2013.0,135.2,0,11.504768,-2.2116616
2871.0,10552.0,140.0,1058.0,242.0,261.0,250,164,3799.0,6941.0,41627.0,59222.0,135.4,1,-5.954153,-4.5898447
443020.0,599770.0,72380.0,104401.0,21738.0,20144.0,2922,2542,479053.0,405710.0,226738.0,229116.0,135.4,1,2.1333418,16.44357
24143.0,45365.0,15838.0,25618.0,281.0,204.0,283,175,34447.0,30041.0,23240.0,26796.0,135.4,1,-3.965002,3.4991748
2953.0,9666.0,1100.0,3879.0,2784.0,4042.0,3114,4347,8086.0,11521.0,819.0,1833.0,135.5,0,13.438904,1.7160306
10494.0,19899.0,1725.0,4261.0,4862.0,6322.0,6494,7730,15601.0,17779.0,4019.0,3694.0,135.5,0,13.613276,13.303087
1579.0,8243.0,542.0,2412.0,577.0,1881.0,706,2627,2140.0,7062.0,332.0,509.0,135.5,0,10.398412,-6.737889
4355.0,8260.0,983.0,2342.0,2582.0,2610.0,3313,3270,7780.0,8027.0,76.0,582.0,135.6,0,14.152595,-1.5942216
28736.0,43415.0,10529.0,16500.0,6778.0,6956.0,9119,9603,28949.0,29113.0,7776.0,7441.0,135.6,0,11.174994,13.9488735
14512.0,26394.0,1730.0,4119.0,4329.0,4349.0,6986,6863,18188.0,17041.0,4411.0,5533.0,135.7,0,14.064221,12.784331
3386.0,15619.0,1616.0,3816.0,2456.0,2786.0,3261,3814,8212.0,9233.0,221.0,657.0,135.7,0,14.040039,0.20044163
337548.0,487789.0,22593.0,35359.0,14008.0,12628.0,18568,18208,46260.0,43198.0,26385.0,24576.0,135.8,0,10.144161,12.209679
39281.0,51436.0,17747.0,27468.0,968.0,826.0,193,135,12538.0,11373.0,1146.0,994.0,135.8,1,-4.323523,0.93471336
85371.0,119020.0,23511.0,36719.0,1958.0,1861.0,646,406,73940.0,61798.0,61841.0,54956.0,135.9,1,-1.8044049,9.39686
3043.0,9464.0,1193.0,5517.0,3378.0,4277.0,4232,5556,11634.0,15229.0,2070.0,3540.0,135.9,0,13.222293,4.9091806
196283.0,302690.0,97422.0,151139.0,7496.0,7575.0,8904,8363,30005.0,28529.0,7987.0,6096.0,136.1,0,10.696796,12.077608
3226.0,10388.0,2058.0,4674.0,3113.0,3715.0,3494,4110,9538.0,10986.0,1315.0,1606.0,136.1,0,14.546362,1.6633041
24416.0,37017.0,2169.0,4175.0,249.0,112.0,73,116,33097.0,28723.0,27147.0,24366.0,136.1,1,-3.9670122,2.932435
3009.0,9695.0,1819.0,5247.0,2607.0,3359.0,3999,5172,10477.0,13092.0,212.0,393.0,136.2,0,13.487374,4.4824433
2771.0,6197.0,1215.0,3024.0,2582.0,2720.0,3967,4411,8959.0,9185.0,1059.0,3237.0,136.2,0,15.142305,3.507538
52982.0,91512.0,42081.0,56773.0,10986.0,8852.0,3548,2698,7437.0,5962.0,693.0,619.0,136.3,0,11.837376,10.285274
32875.0,45359.0,2787.0,3688.0,454.0,300.0,539,246,27610.0,25681.0,18905.0,21690.0,136.3,1,-4.3848863,3.2540922
3311.0,18535.0,1186.0,3904.0,182.0,72.0,237,188,1915.0,4880.0,9077.0,15089.0,136.5,1,-3.3674564,-3.8487518
18548.0,31687.0,5070.0,9916.0,430.0,340.0,270,130,15383.0,14691.0,3949.0,9424.0,136.5,1,-4.089201,0.7929943
2315.0,7419.0,1040.0,3154.0,648.0,694.0,1090,1233,3303.0,4161.0,977.0,1182.0,136.5,0,7.68813,-7.1573167
7660.0,18440.0,2899.0,5054.0,1685.0,1950.0,3039,3395,9115.0,10087.0,1666.0,2931.0,136.5,0,13.687602,-1.351056
5486.0,12322.0,2684.0,6204.0,1235.0,1353.0,2211,2476,5886.0,6960.0,1841.0,2846.0,136.6,0,9.504577,-3.9366348
1502.0,6024.0,834.0,2383.0,3069.0,4638.0,3989,6197,9822.0,15548.0,0.0,0.0,136.6,0,12.9633045,4.793105
114569.0,184112.0,4826.0,6860.0,1299.0,693.0,24,34,127396.0,115246.0,45864.0,50713.0,136.6,1,-0.6178394,11.671328
1351.0,7778.0,0.0,121.0,165.0,72.0,139,7,3728.0,7023.0,1033.0,1831.0,136.7,1,-1.1350334,-3.0788527
1437.0,8502.0,139.0,1266.0,171.0,71.0,106,0,1063.0,6373.0,25234.0,59182.0,136.7,1,-5.950298,-4.5887885
402563.0,509288.0,26115.0,32564.0,14958.0,12887.0,1861,1479,578641.0,473331.0,298021.0,251916.0,136.7,1,2.13856,16.487272
2312430.0,1708560.0,2516280.0,2814890.0,12033.0,5477.0,3611,1998,5165000.0,2494300.0,3412490.0,1618190.0,136.8,1,4.3007507,17.487223
5782.0,13270.0,1114.0,3550.0,3134.0,3463.0,3968,3877,10633.0,10925.0,700.0,1875.0,136.8,0,15.244596,1.7262566
17938.0,22169.0,3884.0,4210.0,3283.0,3700.0,5200,5662,15391.0,14683.0,5284.0,4172.0,136.9,0,14.506127,8.458734
89397.0,138140.0,14496.0,25377.0,0.0,150.0,73,48,113604.0,95546.0,37386.0,37684.0,136.9,1,-1.263285,10.802297
1100.0,6231.0,387.0,2891.0,197.0,94.0,125,0,12017.0,20351.0,2537.0,4286.0,137.1,1,-2.5277073,-2.8183088
1621.0,3465.0,0.0,426.0,83.0,3.0,150,56,6036.0,12773.0,24962.0,28019.0,137.1,1,-4.3639402,-3.9892876
899783.0,846641.0,184546.0,233473.0,2874.0,1802.0,917,533,2868280.0,1787370.0,1109090.0,717677.0,137.1,1,3.888244,17.558884
32110.0,49467.0,8730.0,14190.0,318.0,337.0,199,139,42242.0,41445.0,25920.0,31065.0,137.2,1,-3.5687063,4.5829635
267789.0,391423.0,69328.0,105823.0,653.0,634.0,0,60,152383.0,129735.0,84613.0,74837.0,137.2,1,1.5332059,13.847851
53880.0,73902.0,31400.0,43225.0,2600.0,2638.0,9323,9091,22556.0,20504.0,9156.0,8320.0,137.3,0,11.3346615,12.976053
259466.0,377080.0,155469.0,228498.0,687.0,578.0,400,164,165387.0,140743.0,52870.0,58062.0,137.3,1,1.5161526,13.697234
4482.0,13019.0,2937.0,5510.0,2869.0,4061.0,3447,5277,11804.0,13095.0,4229.0,4618.0,137.6,0,13.100992,3.7489185
171367.0,233658.0,175917.0,222083.0,10546.0,9415.0,9384,8957,29856.0,28558.0,7914.0,7579.0,137.7,0,10.771082,12.086187
1807.0,7316.0,137.0,762.0,191.0,147.0,136,8,3448.0,6565.0,14235.0,24414.0,137.7,1,-4.1299224,-4.1208587
249125.0,354625.0,28529.0,44964.0,1700.0,1109.0,313,199,315708.0,262918.0,100696.0,96632.0,137.7,1,0.87273264,14.133641
2091.0,9424.0,1160.0,3277.0,1179.0,2535.0,1593,3797,4553.0,11019.0,159.0,607.0,137.8,0,12.234838,-3.9526234
4347.0,8886.0,856.0,2353.0,1236.0,1255.0,1679,1604,4626.0,3966.0,1052.0,862.0,137.8,0,8.395084,-6.0039916
57301.0,82503.0,12784.0,18765.0,1419.0,1437.0,42,217,49028.0,45036.0,37001.0,34020.0,137.8,1,-3.161704,6.689747
95606.0,150702.0,6050.0,10659.0,433.0,410.0,392,155,118554.0,96884.0,31268.0,28595.0,137.9,1,-1.1723077,10.908788
4985.0,10003.0,2499.0,3859.0,2136.0,2048.0,2708,2805,7786.0,7722.0,1758.0,1493.0,138.1,0,10.669403,-2.532294
1252.0,3788.0,0.0,374.0,314.0,242.0,182,89,10886.0,12322.0,2208.0,2767.0,138.1,1,-1.8623707,-3.2122447
2501.0,9187.0,0.0,1650.0,291.0,266.0,59,0,2991.0,4386.0,11382.0,20590.0,138.1,1,-3.6985636,-3.9143333
842351.0,863290.0,107931.0,134458.0,5076.0,3338.0,592,485,1540730.0,990742.0,604009.0,423064.0,138.1,1,3.3822384,17.336218
1596.0,6092.0,0.0,329.0,200.0,164.0,174,70,2703.0,7173.0,2558.0,4833.0,138.1,1,-1.9636959,-3.5810983
3286.0,7165.0,2324.0,5330.0,3980.0,4214.0,4619,5176,12415.0,13537.0,1009.0,2537.0,138.2,0,14.277532,6.316919
5185.0,13947.0,1435.0,3908.0,3750.0,4392.0,4264,4972,10572.0,12213.0,1900.0,2201.0,138.2,0,14.3562565,5.4419017
17382.0,42191.0,5419.0,9209.0,251.0,180.0,0,0,27287.0,25324.0,17130.0,18110.0,138.3,1,-4.5327992,2.1455657
6596.0,25796.0,791.0,4032.0,2078.0,2512.0,2338,3123,6909.0,9161.0,94.0,571.0,138.3,0,10.930369,-3.3626668
3450.0,11607.0,2480.0,6849.0,2266.0,3022.0,3428,4560,9736.0,13063.0,887.0,1585.0,138.4,0,13.519674,2.2912703
12248.0,21102.0,8471.0,10639.0,5191.0,5217.0,6746,6883,19786.0,19756.0,2899.0,3248.0,138.4,0,14.297757,12.77453
2998.0,7753.0,130.0,1147.0,186.0,155.0,172,76,3485.0,3985.0,1103.0,1504.0,138.5,1,-1.104571,-3.1735332
338201.0,478734.0,49225.0,74155.0,1677.0,1244.0,415,196,382660.0,324271.0,179357.0,166664.0,138.5,1,1.5430108,15.41075
92273.0,131150.0,19898.0,31576.0,0.0,0.0,92,109,86536.0,79372.0,56701.0,54215.0,138.6,1,-1.349559,9.993038
7272.0,18817.0,2543.0,7007.0,3231.0,3421.0,5001,5516,14044.0,15710.0,1778.0,4172.0,138.7,0,14.440474,7.850622
231984.0,337752.0,13886.0,22747.0,572.0,271.0,29,40,263435.0,220003.0,129965.0,114825.0,138.7,1,0.85212904,14.074078
463242.0,630010.0,28444.0,37168.0,1250.0,1107.0,196,188,552324.0,455689.0,216037.0,203892.0,138.7,1,2.1054542,16.402174
4480.0,13735.0,1174.0,4804.0,3654.0,3987.0,4878,5441,13234.0,14302.0,735.0,1141.0,138.8,0,14.382805,7.4442534
1531.0,7160.0,696.0,3173.0,841.0,2142.0,1131,3007,3512.0,9099.0,3277.0,5549.0,138.8,0,11.444539,-5.5933504
5069.0,19720.0,2092.0,5886.0,6473.0,8905.0,7988,10927,17887.0,23798.0,881.0,2573.0,138.8,0,10.79825,13.94091
160492.0,243909.0,9520.0,14158.0,1118.0,1002.0,125,177,140698.0,116406.0,56161.0,51827.0,138.8,1,-0.0011485239,12.334075
155768.0,233782.0,21048.0,31364.0,750.0,524.0,253,151,104969.0,89063.0,58248.0,49618.0,139.1,1,0.21303144,12.12932
6846.0,9925.0,2686.0,4777.0,1266.0,1023.0,2841,2774,9590.0,9681.0,2053.0,1959.0,139.1,0,10.768707,-2.3245363
6973.0,8743.0,2274.0,3610.0,3063.0,2943.0,4328,4426,13367.0,13450.0,3558.0,3087.0,139.1,0,15.364631,4.050347
11697.0,20163.0,2789.0,5632.0,2237.0,2152.0,5124,5362,13902.0,14743.0,4252.0,5689.0,139.1,0,14.618917,7.453113
1662.0,5655.0,441.0,2124.0,1908.0,3412.0,2113,4222,5195.0,10013.0,1091.0,1988.0,139.2,0,12.060424,-1.0287942
16699.0,35247.0,6258.0,10150.0,503.0,480.0,32,46,22486.0,22664.0,13334.0,17193.0,139.3,1,-4.2811265,1.5274574
204268.0,292804.0,10798.0,16163.0,1010.0,813.0,276,196,121788.0,102869.0,73802.0,57833.0,139.3,1,0.7529152,12.745949
42317.0,55247.0,13117.0,22177.0,3436.0,3418.0,765,506,47328.0,45376.0,24006.0,32759.0,139.3,1,-2.833583,4.9441605
2807.0,9099.0,629.0,3587.0,2075.0,2623.0,2896,3631,7597.0,8959.0,1023.0,1700.0,139.3,0,13.233327,-0.9230642
59782.0,86958.0,26567.0,40326.0,11041.0,10476.0,3671,3221,8234.0,6999.0,1143.0,1614.0,139.4,0,11.854417,10.2581625
28145.0,37273.0,6339.0,11092.0,272.0,155.0,238,94,35461.0,33527.0,18293.0,25018.0,139.4,1,-3.876692,2.986751
2880.0,10853.0,1076.0,3262.0,1115.0,2460.0,1486,3264,4155.0,9507.0,1163.0,1879.0,139.5,0,11.758356,-4.8094954
13369.0,17295.0,2270.0,3153.0,982.0,2234.0,762,2617,3503.0,8633.0,530.0,923.0,139.5,0,10.428578,-6.6228185
256186.0,368716.0,8987.0,12637.0,227.0,239.0,443,230,293646.0,244548.0,135431.0,122084.0,139.5,1,0.8945319,14.192863
10549.0,30095.0,1498.0,3309.0,6557.0,6746.0,9244,9735,21634.0,21769.0,1480.0,3580.0,139.6,0,10.957716,14.156723
23948.0,36663.0,2531.0,3566.0,8668.0,8612.0,12249,12047,33411.0,31253.0,10470.0,8462.0,139.6,0,9.854286,13.782443
210903.0,306594.0,6505.0,10932.0,632.0,280.0,307,109,230748.0,196152.0,106182.0,87529.0,139.8,1,0.64923954,13.731957
88120.0,132978.0,39188.0,58846.0,3802.0,3877.0,10350,9839,27963.0,28147.0,11076.0,9560.0,139.9,0,11.01238,12.595887
20601.0,34913.0,2466.0,4389.0,485.0,208.0,0,0,28505.0,27056.0,13575.0,17573.0,139.9,1,-4.298959,1.7512786
789.0,4511.0,526.0,2832.0,1863.0,3509.0,2053,3829,5576.0,10987.0,881.0,1650.0,139.9,0,12.048415,-1.4089532
4087.0,14452.0,2004.0,5769.0,1136.0,1391.0,2126,2680,5451.0,7625.0,609.0,988.0,139.9,0,10.166099,-4.170017
41385.0,61357.0,20282.0,30099.0,459.0,250.0,40,70,52845.0,47978.0,36971.0,41787.0,140.1,1,-2.941212,6.0149345
11630.0,27054.0,2300.0,4342.0,2610.0,2688.0,4510,4656,12346.0,13428.0,263.0,3025.0,140.3,0,15.245992,5.445281
39242.0,60004.0,2308.0,3839.0,518.0,381.0,412,177,35920.0,31637.0,33866.0,28168.0,140.4,1,-4.120844,4.996631
5172.0,9920.0,1354.0,2722.0,1845.0,1914.0,2619,2544,6861.0,7063.0,529.0,1572.0,140.5,0,9.766737,-3.2783751
10093.0,22394.0,11490.0,21422.0,1493.0,1698.0,2418,2669,6286.0,7107.0,2617.0,2060.0,140.5,0,9.877962,-3.2575715
1146.0,7325.0,933.0,4775.0,590.0,889.0,1022,1740,2682.0,4621.0,100.0,418.0,140.5,0,7.909929,-7.5129504
7144.0,20657.0,1435.0,4811.0,2800.0,2957.0,3733,4066,10983.0,11278.0,1181.0,2494.0,140.5,0,15.166824,2.0732467
5576.0,17106.0,1838.0,4834.0,2310.0,2624.0,3064,3653,9613.0,12070.0,1695.0,2836.0,140.6,0,13.794906,-0.35935688
2164.0,7099.0,1026.0,3249.0,494.0,1317.0,544,1563,1198.0,3848.0,398.0,1368.0,140.6,0,7.4264164,-7.7860413
56509.0,75315.0,5891.0,8162.0,776.0,342.0,155,83,44969.0,41984.0,35967.0,35628.0,140.6,1,-3.2369573,6.5973516
7020.0,13456.0,1661.0,3393.0,5040.0,4946.0,6658,6717,19581.0,18283.0,2052.0,4391.0,140.8,0,14.602282,12.440128
9403.0,21079.0,1102.0,2678.0,1803.0,1687.0,3531,3757,10628.0,10472.0,1660.0,3869.0,140.8,0,15.069382,0.51940274
243602.0,360695.0,28788.0,43972.0,3892.0,3799.0,4899,4813,150667.0,132258.0,81542.0,81124.0,140.8,1,2.3561823,13.60523
6118.0,9192.0,1014.0,2293.0,3203.0,3177.0,4698,4632,11872.0,11313.0,2421.0,1535.0,140.8,0,15.205513,5.259614
1955.0,11046.0,508.0,3779.0,291.0,354.0,320,632,2176.0,4446.0,3548.0,5452.0,140.8,1,-1.9334526,-3.3835895
2526.0,10499.0,772.0,4078.0,2147.0,3371.0,3215,4992,10310.0,15192.0,1474.0,4714.0,140.8,0,12.941153,3.0686479
4398.0,12071.0,1381.0,3427.0,3609.0,4289.0,4687,5337,12494.0,14148.0,211.0,1339.0,140.9,0,14.2500725,6.64675
11990.0,15693.0,2126.0,3923.0,3409.0,3200.0,4479,4531,12756.0,13430.0,2724.0,3277.0,140.9,0,15.366028,4.859306
3950.0,16050.0,3201.0,8053.0,2578.0,3619.0,3523,4723,10047.0,12779.0,747.0,2323.0,141.0,0,13.430598,2.6855628
7828.0,17305.0,3288.0,5438.0,4357.0,4560.0,5765,6242,14854.0,14899.0,2958.0,4069.0,141.0,0,14.824328,10.82775
3299.0,8471.0,1529.0,4003.0,2370.0,2663.0,2754,2989,7443.0,8414.0,509.0,2242.0,141.1,0,11.188718,-2.404499
45288.0,63899.0,11887.0,17474.0,877.0,392.0,374,164,48991.0,46982.0,47672.0,45687.0,141.1,1,-2.73292,6.3804417
290071.0,394081.0,80470.0,124354.0,1943.0,1436.0,604,396,147509.0,131741.0,95995.0,85800.0,141.1,1,1.5132357,13.937473
8441.0,21909.0,1100.0,2421.0,4131.0,4411.0,5553,6040,14796.0,16574.0,2281.0,3870.0,141.3,0,14.721686,9.826808
7751.0,12948.0,1723.0,2802.0,3044.0,2941.0,3984,4139,11815.0,12271.0,2263.0,2126.0,141.3,0,15.18294,2.666265
256395.0,354519.0,12930.0,18338.0,871.0,809.0,291,177,213902.0,185897.0,117571.0,101997.0,141.4,1,1.1082044,14.0334215
3870.0,9119.0,679.0,2378.0,261.0,898.0,747,1576,1967.0,4385.0,1371.0,1192.0,141.4,0,7.6000986,-7.672199
1913.0,5564.0,0.0,2222.0,602.0,1439.0,926,2163,2291.0,5838.0,273.0,946.0,141.4,0,9.308588,-7.297475
7076.0,15878.0,1265.0,4324.0,3376.0,3442.0,4104,4217,11704.0,12645.0,3361.0,2854.0,141.5,0,15.252758,3.1509705
6999.0,17382.0,2205.0,4582.0,1456.0,1593.0,3651,4195,9635.0,11705.0,2327.0,3626.0,141.5,0,15.42211,2.0959184
3194.0,12070.0,121.0,747.0,3404.0,4143.0,4649,5748,10943.0,13322.0,431.0,2353.0,141.5,0,13.129795,5.212599
4527.0,10591.0,1134.0,3280.0,1715.0,1830.0,2691,3137,7280.0,8707.0,2585.0,2024.0,141.8,0,11.533044,-2.467773
13743.0,17700.0,1611.0,4950.0,2219.0,1951.0,5085,4728,12624.0,11752.0,5947.0,3958.0,141.9,0,15.088399,6.279239
1660220.0,1534390.0,5431100.0,5900410.0,5383.0,2480.0,2126,712,302381.0,240285.0,122955.0,94554.0,141.9,1,4.2912946,16.621223
10678.0,21610.0,2588.0,4801.0,2350.0,2339.0,6255,6469,14528.0,14517.0,3222.0,4016.0,141.9,0,14.232253,11.389886
54614.0,66535.0,2777.0,4414.0,871.0,386.0,411,179,62566.0,56096.0,49619.0,40117.0,142.0,1,-2.675834,6.391136
197393.0,288435.0,27785.0,42138.0,1000.0,547.0,39,134,314002.0,255202.0,74962.0,81050.0,142.2,1,0.6066274,13.780342
4387.0,12177.0,1673.0,4523.0,1836.0,2456.0,2058,2845,5351.0,7788.0,484.0,999.0,142.3,0,10.746695,-4.2009883
44871.0,58833.0,6131.0,9583.0,405.0,160.0,0,79,53501.0,51407.0,44876.0,45066.0,142.5,1,-2.7969425,6.1774406
14744.0,25888.0,2202.0,4704.0,8698.0,8966.0,11307,11737,28869.0,28525.0,3935.0,6094.0,142.6,0,9.936601,13.894455
2965.0,8660.0,2588.0,6821.0,2250.0,2726.0,3204,3754,8554.0,10240.0,579.0,587.0,142.6,0,13.895831,0.08876477
27473.0,45086.0,9753.0,15244.0,8913.0,9311.0,19676,19715,37977.0,35539.0,15534.0,19549.0,142.7,0,9.471351,12.846318
255494.0,345496.0,12884.0,16943.0,753.0,717.0,3937,3719,122757.0,110826.0,100293.0,91325.0,142.7,1,2.3569448,13.617136
135399.0,199539.0,7504.0,11053.0,334.0,309.0,259,98,147566.0,129814.0,61529.0,56751.0,142.8,1,-0.44871515,12.055966
252317.0,358322.0,35055.0,50833.0,1955.0,1461.0,393,315,188681.0,166917.0,98152.0,76367.0,142.8,1,1.192985,13.728249
56082.0,91315.0,8769.0,12679.0,255.0,208.0,201,148,66918.0,60763.0,48020.0,47795.0,142.8,1,-2.3849595,8.037504
1980.0,8833.0,0.0,0.0,0.0,0.0,196,86,4497.0,6536.0,5073.0,6799.0,143.0,1,-2.383794,-3.5918171
356695.0,471228.0,10611.0,13885.0,1075.0,923.0,444,221,402751.0,343815.0,186192.0,162227.0,143.0,1,1.5757624,15.4507475
40373.0,62120.0,7772.0,12232.0,417.0,353.0,39,100,43642.0,40179.0,24942.0,26639.0,143.0,1,-4.104571,5.196692
9955.0,14408.0,2089.0,4862.0,4370.0,4529.0,4903,5111,12911.0,13475.0,2187.0,2510.0,143.0,0,14.570529,6.9409404
5336.0,13967.0,1326.0,3357.0,2518.0,2999.0,4142,4752,12029.0,13828.0,1166.0,2954.0,143.1,0,14.795468,4.5038905
16228.0,13948.0,2396.0,3515.0,4895.0,4868.0,6257,6175,15861.0,17212.0,1520.0,2842.0,143.2,0,14.839358,11.172342
5720.0,14270.0,913.0,3565.0,2413.0,2618.0,3687,3834,11760.0,12600.0,2023.0,3735.0,143.3,0,15.068035,1.0707157
1826.0,11490.0,710.0,3231.0,927.0,1891.0,1382,2511,4181.0,7800.0,0.0,0.0,143.4,0,10.110153,-6.055832
4663.0,13095.0,0.0,2436.0,517.0,1469.0,719,1636,1936.0,4756.0,364.0,636.0,143.4,0,7.8987007,-7.7222195
2139.0,10225.0,353.0,1747.0,640.0,1610.0,908,2652,3180.0,8349.0,758.0,1195.0,143.4,0,10.51392,-6.6210756
3364.0,9448.0,1615.0,3898.0,1652.0,1942.0,1712,2082,5156.0,6189.0,1058.0,1272.0,143.4,0,8.882852,-5.547643
11074.0,19516.0,897.0,4755.0,6917.0,6940.0,9770,10418,32177.0,24514.0,10035.0,9386.0,143.5,0,10.604947,14.131792
53639.0,76551.0,13104.0,20720.0,0.0,42.0,304,161,56633.0,50215.0,47439.0,42528.0,143.5,1,-2.7167819,6.998003
27138.0,44378.0,7192.0,12715.0,293.0,338.0,0,0,32451.0,30990.0,25563.0,23898.0,143.6,1,-4.4046307,3.5256045
968.0,3784.0,3347.0,10766.0,185.0,70.0,140,13,4706.0,7641.0,1436.0,2343.0,143.6,1,-0.91694105,-3.4381166
1405360.0,833631.0,3164670.0,2348020.0,20072.0,7003.0,3298,1168,1046300.0,551364.0,632143.0,301888.0,143.6,1,3.8304996,16.101528
3331.0,6995.0,0.0,1210.0,0.0,88.0,62,46,23840.0,23881.0,6391.0,5273.0,143.7,1,-2.6517372,-2.79945
