FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
37775.0,60526.0,7758.0,13289.0,291,257,0,32,34069.0,29469.0,27697.0,25375.0,132.3,0,-109020.27076612234,-4005.67742375168
4556.0,16066.0,1639.0,3746.0,2196,2408,2976,3393,9024.0,9589.0,237.0,1413.0,132.4,0,-151593.1328981886,22809.54216658417
13706.0,15438.0,2523.0,4466.0,4350,4823,5533,5791,14025.0,14677.0,2669.0,3162.0,132.4,0,-143770.6091702723,18575.12805925885
14295.0,18006.0,6031.0,9457.0,0,0,16,85,25253.0,23879.0,16795.0,15353.0,132.4,0,-129228.04898809032,7491.344833649135
4521.0,12195.0,1785.0,4206.0,2809,3681,3959,5291,9862.0,12028.0,2655.0,4034.0,132.6,0,-149905.88089237423,21164.12514806639
3144.0,7090.0,1867.0,5336.0,1875,2079,2031,2228,5888.0,6526.0,1118.0,1172.0,132.6,0,-153167.27186698228,24516.717843352733
20866.0,38684.0,2705.0,5069.0,7141,7343,9775,9925,26235.0,25774.0,5459.0,9101.0,132.7,0,-133301.8885473061,9407.019430505876
27889.0,43638.0,3798.0,6734.0,456,322,99,139,30854.0,28250.0,12206.0,19669.0,132.7,0,-123823.05134014376,3033.1909123912883
23795.0,35668.0,4287.0,6589.0,577,258,291,126,29789.0,29386.0,26432.0,24307.0,132.7,0,-119714.12109457288,-2099.5062869912654
30904.0,45357.0,21625.0,34356.0,61,190,64,163,40231.0,38784.0,21780.0,27332.0,132.7,0,-101693.93519295144,5136.47284881672
23674.0,49056.0,3398.0,6347.0,225,161,204,147,29333.0,30325.0,10427.0,20880.0,132.8,0,-127089.46105525228,4624.343430723959
3088.0,8768.0,1869.0,4485.0,651,823,1848,2477,5200.0,7081.0,3505.0,3972.0,132.9,0,-152293.14348842617,23626.245113362333
21714.0,22989.0,6323.0,9146.0,904,806,3131,2768,9885.0,8711.0,3578.0,3734.0,132.9,0,-139427.15756358177,22384.04104212347
9992.0,19512.0,2023.0,4506.0,3994,4254,5811,5914,15206.0,16209.0,1027.0,3034.0,133.0,0,-145735.86891688954,18605.53893950753
1326.0,8056.0,345.0,1496.0,1060,2584,1618,3984,4320.0,9427.0,795.0,1446.0,133.1,0,-155769.04196975983,24611.383042460315
38811.0,60786.0,9054.0,15493.0,0,90,513,179,37823.0,35584.0,22834.0,28663.0,133.1,0,-107486.8202250735,-3590.0273489120736
11016.0,15790.0,2591.0,5319.0,3683,3545,4976,4914,14892.0,15225.0,1968.0,4135.0,133.1,0,-144597.8375065709,18579.32606155904
2195.0,8657.0,1651.0,4293.0,2178,2920,3371,4546,8579.0,11161.0,2315.0,3257.0,133.2,0,-151767.90936009315,22226.498768729616
45557.0,70624.0,7849.0,13232.0,726,319,0,47,55910.0,47836.0,41115.0,38612.0,133.2,0,-89030.06937768288,-23914.914145579885
15345.0,28854.0,1857.0,4888.0,4430,4421,6408,6705,20251.0,20712.0,2551.0,4812.0,133.3,0,-140519.71858816466,14340.460595356912
30428.0,52030.0,14261.0,23800.0,2247,2009,4971,4723,13556.0,12168.0,6260.0,6267.0,133.3,0,-127463.3732134352,23681.2779261229
6767.0,17362.0,1589.0,3139.0,1893,1918,2496,2627,7533.0,7614.0,1111.0,1908.0,133.3,0,-151019.811227092,22993.74716394328
3239.0,10998.0,235.0,1430.0,164,55,80,0,2815.0,6290.0,12344.0,14201.0,133.3,-1,-149947.35312959758,19069.15912304151
124526.0,198342.0,19134.0,30076.0,481,220,0,12,156235.0,129795.0,47625.0,47784.0,133.3,0,1209.4548765279178,-83396.65351555891
37790.0,58563.0,23999.0,39894.0,107,140,232,183,49648.0,47625.0,31872.0,37651.0,133.4,0,-87892.21841914025,-4413.308090295719
77792.0,121623.0,17768.0,27835.0,272,292,0,0,70554.0,66745.0,42378.0,51426.0,133.4,-1,-60383.98953067842,-30049.351425391706
64525.0,105185.0,15612.0,21732.0,311,196,0,85,37308.0,33440.0,26171.0,24221.0,133.5,0,-91895.85463540716,-2040.295032044105
6826.0,16317.0,1757.0,3686.0,3865,4186,4486,4786,12091.0,12525.0,1945.0,1700.0,133.5,0,-148460.8611663156,20210.42998574263
20851.0,32957.0,10749.0,15648.0,46,95,8,65,32215.0,27605.0,17858.0,24978.0,133.6,0,-118660.40465471688,4859.55428568981
36238.0,58243.0,3421.0,7492.0,366,173,100,40,36053.0,34648.0,17612.0,23581.0,133.6,0,-115724.13305434912,-3587.331783923448
2170.0,6485.0,1038.0,3074.0,7256,13096,10119,18176,13640.0,20442.0,2772.0,4958.0,133.6,0,-149461.11782484595,18590.547073333637
1895.0,8789.0,607.0,3450.0,805,2957,1415,4770,1769.0,5356.0,349.0,374.0,133.6,0,-156829.72215017528,26472.423890675705
79531.0,126164.0,35014.0,53915.0,58,64,260,199,24549.0,20669.0,12075.0,9775.0,133.7,0,-85507.45211315744,24686.870500807458
3298.0,12613.0,1491.0,4878.0,1039,2062,1333,2478,3534.0,7472.0,741.0,1059.0,133.7,0,-154610.28165871865,25734.595919545714
33916.0,47780.0,3814.0,6287.0,174,185,238,187,40845.0,37390.0,27037.0,21866.0,133.7,0,-110760.45419073336,-9592.193503272149
50434.0,71744.0,2442.0,2959.0,158,270,70,72,47225.0,42655.0,41335.0,35001.0,133.7,0,-95007.08871516674,-22983.509382440763
39562.0,54096.0,5117.0,7943.0,0,42,181,188,35927.0,32757.0,14640.0,25418.0,133.7,0,-114210.22357381343,-1569.548137981339
41626.0,69103.0,32499.0,52299.0,654,476,242,215,44782.0,40478.0,34760.0,36414.0,133.8,0,-81856.37802451263,2818.140491579972
2865.0,11194.0,2591.0,7218.0,2106,3082,2790,3916,6892.0,9639.0,183.0,1276.0,133.8,0,-152673.59594558208,24865.89344687293
6167.0,21770.0,1913.0,4931.0,4236,5090,5041,6123,12395.0,15139.0,98.0,1119.0,133.8,0,-149256.1144975516,21043.96126794008
84042.0,119305.0,13105.0,19995.0,406,231,261,99,43400.0,40506.0,39628.0,32668.0,134.0,0,-76634.09348770152,-15516.0499354897
201887.0,298049.0,13220.0,21081.0,0,186,220,91,231163.0,194788.0,99259.0,89067.0,134.0,0,88176.29176201782,-162641.24594989035
153490.0,205236.0,17538.0,26483.0,334,266,147,130,154210.0,129151.0,100629.0,71492.0,134.0,0,34039.39190617608,-110699.11288839276
54477.0,76084.0,3596.0,6975.0,47,87,379,207,70042.0,64193.0,39751.0,44095.0,134.1,0,-81594.36949015888,-35630.45849723414
2868.0,11478.0,727.0,2660.0,895,2200,1229,2910,3638.0,9507.0,1121.0,1748.0,134.2,0,-155035.1674804189,24953.26974867389
10564.0,20014.0,4693.0,8903.0,6063,6517,8379,9068,25861.0,27283.0,2953.0,4328.0,134.2,0,-137864.0686594003,13481.707754356508
21420.0,48021.0,9372.0,15880.0,248,112,128,73,28036.0,27483.0,14103.0,15864.0,134.2,0,-123720.39446884242,8686.733471070544
38098.0,54284.0,11279.0,17746.0,408,136,0,69,45452.0,42516.0,29182.0,28497.0,134.2,0,-100319.07646880434,-8918.821508930083
81473.0,114152.0,42160.0,62494.0,91,75,0,114,39995.0,36492.0,31744.0,27276.0,134.3,0,-63274.02989157876,10784.027022763552
143751.0,199724.0,8819.0,15104.0,281,171,0,6,182436.0,159192.0,63768.0,62527.0,134.4,0,22125.867619331955,-115374.59181473928
20946.0,18358.0,1560.0,2421.0,3262,3414,4618,4757,17227.0,16408.0,3298.0,4250.0,134.5,0,-139593.8322929842,15062.768797250774
5567.0,18181.0,1591.0,4063.0,1278,1345,1580,1627,4454.0,4858.0,577.0,1108.0,134.5,0,-153236.78851953498,25142.632571807888
42263.0,55921.0,3373.0,4349.0,200,164,424,187,52869.0,47916.0,34975.0,35733.0,134.5,0,-97489.24828447896,-22156.669660800948
4772.0,8319.0,2143.0,5213.0,817,817,1893,2077,5053.0,5450.0,787.0,1791.0,134.6,0,-152760.37497514405,25107.20416024305
770.0,3827.0,66.0,534.0,1200,1892,1422,2362,3824.0,6629.0,132.0,398.0,134.6,0,-156784.45579166737,25130.32776862693
32598.0,52339.0,6478.0,8392.0,363,256,206,69,38528.0,36061.0,17849.0,26843.0,134.6,0,-113569.36394655328,-2936.303410888348
8942.0,19388.0,3704.0,5030.0,9799,11213,11417,12165,24217.0,24619.0,2335.0,3752.0,134.6,0,-140249.15719090024,14183.272378365142
561196.0,764134.0,446507.0,624595.0,456,507,215,236,120926.0,95813.0,77389.0,57548.0,134.7,0,465798.3525755992,181396.3529496844
147380.0,227118.0,4387.0,5978.0,231,191,324,118,163926.0,140251.0,70601.0,67280.0,134.7,0,15175.00286505025,-111735.03163583072
1298890.0,1382510.0,1602250.0,1882640.0,2930,1967,1280,625,174111.0,148521.0,71236.0,60852.0,134.7,0,1572706.025857369,893232.0784174672
32373.0,65016.0,2334.0,4359.0,509,290,0,15,36394.0,33569.0,24851.0,24708.0,134.7,0,-114993.00026237548,-7342.493676354501
2839.0,15269.0,286.0,3145.0,559,1165,586,1594,1512.0,4077.0,410.0,548.0,134.8,0,-156735.9465221555,26263.376570164004
96839.0,141796.0,21697.0,33493.0,0,130,515,138,85607.0,68262.0,29578.0,25610.0,134.9,0,-50586.22103428928,-29510.81033357335
11457.0,18835.0,4142.0,8122.0,1149,982,3184,3131,8569.0,7752.0,4483.0,3724.0,134.9,0,-145392.57477200718,22162.77066285222
21143.0,43025.0,9035.0,14604.0,74,196,289,141,32952.0,32855.0,22092.0,25177.0,134.9,0,-117707.80723210733,1419.17705239122
6313.0,18147.0,3984.0,8401.0,4815,5617,6272,6623,14760.0,15954.0,1713.0,2898.0,135.0,0,-145885.10726543784,20288.792235476725
45158.0,66165.0,21396.0,32622.0,328,231,0,78,42550.0,38603.0,22597.0,32557.0,135.0,0,-94015.51893676992,1498.8326639849074
14400.0,21820.0,2262.0,3135.0,4387,4514,6116,5917,18764.0,18245.0,5406.0,6360.0,135.0,0,-140063.84210301432,14191.146072697153
5389.0,12392.0,1986.0,4423.0,1534,1375,4182,4411,12667.0,14119.0,1132.0,4121.0,135.0,0,-148688.33095472722,20277.82706347106
46414.0,67972.0,11554.0,19353.0,309,195,103,91,46315.0,43305.0,26286.0,35553.0,135.1,0,-96652.7498397587,-9460.45450223976
41358.0,60452.0,8129.0,13867.0,714,429,417,239,42707.0,39753.0,37641.0,33677.0,135.2,0,-98567.47780516204,-13949.3978736482
5533.0,11454.0,3347.0,4772.0,1993,2255,3077,2930,7598.0,6438.0,1780.0,1117.0,135.2,0,-150139.6793025112,24095.421977631984
19083.0,34087.0,3285.0,6914.0,261,130,266,181,33983.0,32488.0,15708.0,20863.0,135.3,0,-124875.21303995192,128.89333544030524
29726.0,40527.0,3357.0,7358.0,77,173,0,36,23836.0,22275.0,22442.0,21209.0,135.4,0,-122527.30730116136,2045.0964338870729
5850.0,22185.0,178.0,1252.0,3518,3808,4691,5140,11977.0,12667.0,2744.0,2661.0,135.5,0,-149572.05825038717,18829.04938341257
39439.0,59949.0,56084.0,98719.0,164,117,179,89,46142.0,46033.0,27379.0,36690.0,135.5,0,-69013.25033187622,21804.008122638283
6213.0,14633.0,2921.0,6089.0,1926,2029,2859,2987,7839.0,8828.0,2040.0,3388.0,135.6,0,-149690.17607036728,23264.018191966752
11023.0,20638.0,846.0,1769.0,3467,3457,4949,5064,11628.0,11838.0,1483.0,2990.0,135.7,0,-147598.30596400745,19515.14304711615
3226.0,7564.0,1862.0,5025.0,1697,2852,2416,4075,5675.0,9206.0,395.0,1284.0,135.7,0,-153501.02529957108,24918.479997496197
1604.0,8174.0,707.0,2653.0,2000,3373,2729,4263,7323.0,11067.0,462.0,950.0,135.7,0,-154193.55109298322,23338.272267432407
4737.0,13336.0,1946.0,4255.0,2121,2602,2704,3379,6987.0,8405.0,1048.0,2851.0,135.7,0,-151790.7899058626,23669.139945589555
3517.0,15123.0,1114.0,4169.0,1719,4526,1523,3792,1856.0,4729.0,1774.0,2331.0,135.8,0,-155017.41499662286,25834.26052966729
4358.0,12435.0,815.0,3971.0,3265,7156,2999,6377,3410.0,7114.0,533.0,585.0,135.8,0,-154810.0087781361,25370.265982642963
16114.0,22997.0,4526.0,9091.0,50,46,0,73,29867.0,28220.0,16043.0,16699.0,135.8,0,-127494.92331670904,3858.805305799706
1216.0,5117.0,236.0,1852.0,182,94,137,79,2163.0,4326.0,401.0,801.0,136.0,0,-157114.43881098725,25989.50849932094
1522.0,8602.0,0.0,273.0,273,274,137,85,3710.0,5940.0,237.0,459.0,136.0,0,-156529.0795155894,25029.105191470426
431254.0,576622.0,40687.0,53372.0,1730,970,269,142,473394.0,368823.0,211584.0,159204.0,136.0,0,364430.5712770124,-355094.7881260704
85830.0,130108.0,7542.0,11947.0,0,186,86,145,73802.0,63985.0,59538.0,50029.0,136.0,0,-56022.69679413634,-46785.96664179838
39971.0,64240.0,36646.0,57451.0,2766,2659,2757,3227,10560.0,9457.0,1755.0,2848.0,136.0,0,-111911.15099176324,42363.6293670164
12317.0,20851.0,908.0,2047.0,5090,5484,6579,6839,16206.0,17686.0,941.0,2344.0,136.0,0,-145169.16506599064,17155.92088418507
26538.0,47814.0,5944.0,9038.0,484,300,421,218,29548.0,27123.0,12114.0,20812.0,136.1,0,-123449.301896702,5315.627375305077
38175.0,65391.0,22943.0,35073.0,454,156,0,82,43318.0,40749.0,31420.0,30952.0,136.1,0,-92281.41584660896,-765.1221765964729
20069.0,41175.0,3851.0,6998.0,4327,3823,6061,5831,19252.0,17063.0,6891.0,5854.0,136.1,0,-135912.25584893193,13931.664739550462
42341.0,70183.0,21175.0,33762.0,269,149,346,168,48346.0,43432.0,32396.0,33594.0,136.2,0,-88762.7219352839,-5886.330158108463
12754.0,20669.0,2008.0,5743.0,2938,2868,4378,4538,12387.0,12651.0,3461.0,4167.0,136.2,0,-144863.77661862058,18790.880067886188
25260.0,50191.0,4167.0,9135.0,157,94,223,95,31772.0,32226.0,17583.0,24908.0,136.2,0,-121602.79481860712,230.0503194554003
728917.0,687426.0,1286660.0,1609050.0,2905,2043,958,573,412131.0,340603.0,239947.0,181468.0,136.2,0,1312952.7786193355,508128.03781576286
4329.0,7361.0,2192.0,3574.0,5004,5277,5676,5847,13612.0,14643.0,3498.0,4006.0,136.3,0,-147641.08033713762,19003.946426440387
1148.0,4547.0,2523.0,6824.0,3037,3566,3373,4255,8202.0,9885.0,1638.0,2047.0,136.3,0,-152174.46324359864,23549.697347532765
4111.0,10976.0,3529.0,8272.0,1918,2317,2197,2501,6104.0,7310.0,1176.0,1120.0,136.3,0,-151529.58038712418,25447.946653875013
874.0,4109.0,0.0,170.0,152,119,220,116,2750.0,4926.0,3318.0,4932.0,136.4,0,-155576.29984794717,23886.14100996945
4015.0,8928.0,961.0,1866.0,142,161,276,113,11566.0,8034.0,4753.0,3501.0,136.4,0,-149143.9769050258,18846.22292382564
399549.0,470076.0,159898.0,238290.0,4735,4290,77417,72389,563147.0,477760.0,380626.0,345068.0,136.4,0,558550.0010496642,-409134.5092630667
64029.0,102191.0,17225.0,27196.0,2087,1758,5449,5363,15157.0,14260.0,7423.0,6707.0,136.5,0,-110370.2107599746,21233.89645806823
38186.0,66961.0,52057.0,84366.0,607,309,242,143,40511.0,37921.0,22855.0,29985.0,136.5,0,-77321.31896002467,24848.250480311028
81858.0,109461.0,31979.0,48251.0,303,272,0,33,103895.0,95209.0,75956.0,73624.0,136.5,0,-18346.960360374505,-55552.79381203851
7273.0,14499.0,2183.0,3146.0,2821,2835,4275,4285,12253.0,11566.0,4869.0,4433.0,136.5,0,-146499.30410082504,18872.33245222414
6507.0,15439.0,1227.0,1623.0,2634,2634,3335,3075,9848.0,9276.0,2777.0,3325.0,136.5,0,-149501.1444233433,20619.5407382154
5041.0,13468.0,1256.0,2928.0,2471,3241,3133,4143,8690.0,10841.0,1378.0,1629.0,136.5,0,-151344.51601928944,22183.89146620782
18004.0,21828.0,4893.0,6593.0,242,221,87,86,12100.0,11343.0,11412.0,11651.0,136.7,0,-137037.5825657044,16393.413825020485
29347.0,47421.0,10470.0,16738.0,2779,2774,6706,6712,16861.0,16221.0,4414.0,3956.0,136.7,0,-129888.0268560863,20279.70912897705
19016.0,33022.0,17757.0,27015.0,3805,3571,5907,5692,16039.0,15641.0,3510.0,4429.0,136.8,0,-129905.72577297669,27113.53121988708
11322.0,26412.0,2341.0,5155.0,38,32,130,105,22390.0,22697.0,13136.0,18535.0,136.8,0,-135333.5265259929,8020.751682157206
12342.0,20575.0,3781.0,5679.0,4459,4122,5391,5423,13633.0,13386.0,3338.0,3935.0,136.8,0,-143325.60266060746,19440.975204773524
4845.0,9516.0,396.0,1224.0,68,69,32,0,3914.0,6537.0,28457.0,46819.0,136.8,-1,-138957.6785655695,8382.508278703113
268858.0,388369.0,16696.0,24493.0,2694,2735,5547,5595,176859.0,156793.0,82457.0,86943.0,136.8,0,86266.16982625495,-128513.39570608514
8565.0,18772.0,3503.0,6691.0,4916,5345,5443,5914,13970.0,15005.0,2759.0,3114.0,136.9,0,-145223.9165967825,19729.4075721533
17709.0,40100.0,11499.0,19589.0,340,235,38,95,22439.0,21373.0,12969.0,14416.0,136.9,0,-127004.80624834837,14284.469871485702
54300.0,86465.0,24189.0,36350.0,125,95,336,185,65445.0,58525.0,50095.0,45449.0,137.0,0,-65786.52704219882,-23132.508689622435
139935.0,192523.0,14204.0,20243.0,421,440,336,173,83791.0,72197.0,76858.0,66609.0,137.0,0,-16138.933094252774,-61661.23124826084
5900.0,12486.0,1567.0,3558.0,1934,1828,3547,3540,11964.0,11970.0,2415.0,3444.0,137.0,0,-148667.32619281625,19861.906253316258
30999.0,43415.0,5453.0,8447.0,248,224,39,39,41073.0,36393.0,25735.0,26705.0,137.0,0,-110728.06173834408,-8242.715237379012
7115.0,22765.0,1872.0,4883.0,2237,2563,3260,3528,10508.0,12544.0,1824.0,3449.0,137.1,0,-148862.21748415116,21031.319652644757
79473.0,127513.0,25945.0,39142.0,95,102,308,134,50447.0,43158.0,33882.0,35431.0,137.2,0,-68488.34394202675,-7952.838176879839
3575.0,12042.0,1618.0,3803.0,1764,2158,2569,3030,7323.0,8940.0,989.0,1723.0,137.2,0,-152480.99984584996,23494.77262482016
24987.0,45743.0,3021.0,4997.0,28,24,158,143,29347.0,30382.0,15412.0,23902.0,137.2,0,-124556.83558514187,1833.4218816436187
3185.0,17626.0,477.0,1858.0,186,108,175,91,2041.0,5158.0,12440.0,25436.0,137.2,0,-148913.8023199666,18522.78380895748
39759.0,64919.0,2358.0,4331.0,432,230,58,84,33883.0,30474.0,15123.0,24753.0,137.2,0,-116825.44730282156,-2500.905608719124
3058.0,9944.0,1937.0,4014.0,1457,2023,1786,2639,4562.0,6444.0,1024.0,1452.0,137.2,0,-153778.25648992308,25331.30648472049
9934.0,15706.0,1184.0,2749.0,2800,3134,3848,3687,10526.0,10365.0,3972.0,2877.0,137.3,0,-147390.98785688472,19435.19945792873
1586.0,7337.0,793.0,3213.0,523,998,782,2263,1720.0,5551.0,193.0,424.0,137.3,0,-156910.39975304768,26718.98717734047
14668.0,38167.0,2694.0,5929.0,88,21,237,117,19117.0,19617.0,12174.0,15683.0,137.4,0,-135912.02944679506,10491.596566164715
2167.0,6397.0,10108.0,22709.0,168,68,40,0,5811.0,9184.0,41091.0,47417.0,137.4,-1,-127713.541390099,8967.093764034209
1165.0,5163.0,10666.0,33289.0,149,103,99,6,19847.0,34875.0,43926.0,64257.0,137.4,0,-118325.59211485164,-1318.5956662107385
2218.0,8791.0,14074.0,38862.0,137,87,57,0,37040.0,54885.0,43041.0,57912.0,137.4,-1,-108638.15342381704,-7722.713114389418
799.0,3719.0,13354.0,41261.0,145,71,0,0,27311.0,47118.0,23156.0,35642.0,137.4,-1,-124263.3890760728,7972.530390310949
6071420.0,1811160.0,7591140.0,8322910.0,37067,6772,9198,2013,8957340.0,2165010.0,4719810.0,1027140.0,137.4,1,13548398.63027792,-2357764.232641713
1831.0,6900.0,0.0,0.0,121,96,58,10,22618.0,35322.0,3254.0,10572.0,137.4,0,-145374.23645627915,12081.03180337578
5906.0,8544.0,3036.0,5034.0,1595,1625,1941,2140,6453.0,6207.0,574.0,791.0,137.5,0,-151227.9098758526,25028.59843787099
11352.0,23805.0,2260.0,4107.0,2942,2771,4524,4614,12047.0,12933.0,3371.0,4201.0,137.5,0,-145460.30393760724,19321.313213113397
2524.0,5893.0,887.0,2148.0,83,16,190,94,3349.0,4819.0,12786.0,15452.0,137.5,0,-149248.91359270617,18983.60841552935
457710.0,641668.0,57446.0,75001.0,719,539,359,181,630083.0,510109.0,307382.0,243782.0,137.5,0,505289.2302787547,-482752.3633322153
35120.0,63829.0,23353.0,35993.0,308,153,109,119,37451.0,33245.0,28097.0,30046.0,137.6,0,-97361.35715302864,4592.183576171872
17143.0,24144.0,1639.0,2515.0,6551,6392,9190,9430,21025.0,20597.0,983.0,2462.0,137.6,0,-140412.62447093445,14481.926617569305
9600.0,13048.0,985.0,2277.0,988,896,1302,1658,3524.0,4988.0,1590.0,1120.0,137.6,0,-152025.5448561798,24445.22883672089
9059.0,16446.0,3266.0,5885.0,2715,2430,3737,3955,10702.0,10833.0,2587.0,3257.0,137.6,0,-146755.7631863662,21415.48534182573
22577.0,43579.0,13514.0,22351.0,282,217,150,80,26052.0,26558.0,13188.0,17139.0,137.6,0,-121582.04098602611,12847.95477198294
936.0,5934.0,484.0,3209.0,832,1309,1056,1800,3268.0,6283.0,373.0,489.0,137.6,0,-156591.1129768706,25609.410990971755
40053.0,57215.0,20674.0,35064.0,160,105,168,94,39563.0,39267.0,24719.0,32890.0,137.7,0,-97144.2816686876,2217.7356063384577
4660.0,11499.0,2154.0,4739.0,2458,2894,3311,3541,9212.0,10316.0,711.0,1074.0,137.7,0,-150968.99101016056,22888.224676315695
6043.0,11366.0,959.0,1942.0,2670,2490,3506,3589,9055.0,9560.0,246.0,2442.0,137.7,0,-151307.91269569958,22074.38243034472
40781.0,57539.0,2202.0,5488.0,92,232,90,126,38787.0,35963.0,36671.0,31660.0,137.8,0,-105217.5944728386,-15220.608844212304
9660.0,18083.0,5182.0,9662.0,1444,1399,3384,3474,10428.0,10777.0,1752.0,3114.0,137.8,0,-145681.69323596585,23217.93038841971
33388.0,53518.0,9379.0,12659.0,379,280,8,35,45463.0,40837.0,38251.0,30709.0,137.8,0,-99819.00406842466,-13856.965483379265
47255.0,81691.0,7216.0,11545.0,462,198,32,100,51881.0,49108.0,39307.0,48218.0,137.9,0,-90283.78047756222,-22442.46027096372
14742.0,19823.0,2557.0,5507.0,5540,5429,7659,7738,22327.0,21709.0,6248.0,5746.0,138.0,0,-137807.9047289528,12067.454256173269
19659.0,35884.0,1553.0,2178.0,3739,3420,6125,5890,21263.0,20329.0,4148.0,6122.0,138.0,0,-137723.94776587147,12359.851114783653
139520.0,213083.0,8560.0,15313.0,471,335,384,235,130005.0,111241.0,61739.0,65178.0,138.0,0,-4623.400103886175,-85069.32210738878
21901.0,41342.0,5571.0,9966.0,388,192,86,79,26982.0,24660.0,15336.0,18590.0,138.0,0,-125808.56002690294,5790.456418323658
14050.0,14670.0,1071.0,2050.0,2166,1879,3014,2762,8845.0,8422.0,2955.0,2548.0,138.0,0,-146978.9675843013,20385.47382114768
4148.0,6860.0,2482.0,5089.0,2047,2404,2754,2712,7142.0,6781.0,1062.0,1454.0,138.1,0,-151745.68775738333,24143.672961809607
17192.0,30816.0,4468.0,6737.0,3155,2983,7887,7606,20767.0,18623.0,6321.0,6743.0,138.1,0,-136102.19064659037,13924.078239757477
4905.0,9236.0,1740.0,4763.0,2583,3669,3453,5640,13664.0,17817.0,5279.0,4514.0,138.1,0,-146955.36702900642,17805.602818341744
3921.0,11628.0,139.0,1374.0,514,929,444,1484,1926.0,5187.0,355.0,447.0,138.1,0,-156229.14494016956,25861.672869821155
10499.0,21625.0,2279.0,4593.0,2268,2379,3460,3393,8891.0,8712.0,1445.0,2216.0,138.2,0,-148221.10117531975,22197.554878659623
10556.0,16312.0,3505.0,6263.0,3973,4083,6004,6157,15931.0,16337.0,2651.0,3469.0,138.2,0,-143496.06292795038,18453.9399197512
6201.0,9419.0,1843.0,3076.0,3123,3625,4333,4896,12593.0,13909.0,1131.0,2632.0,138.2,0,-148641.32164516428,20294.64832544707
11910.0,19991.0,1541.0,2642.0,998,1075,4035,4051,9652.0,8892.0,4585.0,4780.0,138.2,0,-146304.4829112192,19546.55316916745
17258.0,34128.0,2875.0,5509.0,5673,5886,7807,8474,22643.0,22908.0,3264.0,5705.0,138.3,0,-137558.1995685641,13140.716743215631
53121.0,71370.0,7482.0,11934.0,331,175,184,120,57392.0,52274.0,51647.0,44374.0,138.4,0,-80806.9096030983,-30706.32290211909
15087.0,23990.0,3045.0,6435.0,4396,4318,6708,6313,18324.0,17596.0,5165.0,3827.0,138.4,0,-139821.76621787375,15276.455843313532
19131.0,33533.0,10292.0,17400.0,180,192,171,137,33124.0,30516.0,19848.0,20248.0,138.4,0,-119003.0111678194,3820.845344327259
237779.0,333118.0,18104.0,30194.0,333,218,326,191,203851.0,178920.0,85276.0,85146.0,138.4,0,87805.26340680884,-140876.3489158671
1484.0,9587.0,0.0,843.0,222,167,149,100,3087.0,5142.0,278.0,433.0,138.5,0,-156821.13908899776,25368.53323697651
303513.0,445780.0,32156.0,46912.0,789,462,661,299,439296.0,360327.0,130364.0,116129.0,138.5,0,254342.72361799303,-291667.2362338444
4782.0,8654.0,1519.0,4545.0,1656,2457,2626,3373,7134.0,9549.0,1132.0,1539.0,138.5,0,-152103.0522374204,23379.36292820116
4857.0,11341.0,2222.0,4608.0,1982,2188,2582,3157,7628.0,9547.0,1264.0,1854.0,138.5,0,-151282.85362879522,23498.63498555001
2103.0,12366.0,233.0,2087.0,529,998,538,1666,1405.0,4298.0,568.0,961.0,138.5,0,-157019.7495802467,26246.43411327279
29643.0,49570.0,3582.0,6037.0,176,171,166,92,35058.0,32331.0,23066.0,30139.0,138.5,0,-115995.36195646478,-5259.084322645344
6080.0,11175.0,2579.0,5663.0,1544,1634,2726,2710,7165.0,7811.0,290.0,1381.0,138.5,0,-151178.39656723358,24353.163352719148
50314.0,76291.0,257446.0,384503.0,5561,5606,7947,8127,21452.0,21044.0,5965.0,6528.0,138.6,0,48458.39431925063,187356.33743894764
4909.0,15841.0,3132.0,6914.0,1371,1413,2244,2952,7725.0,10088.0,2166.0,2981.0,138.6,0,-150136.2940219751,23582.69281390072
8189.0,21576.0,1862.0,5036.0,3979,4638,5193,5950,12359.0,13970.0,2470.0,2756.0,138.6,0,-147386.70320788314,19681.472313385973
38443.0,68126.0,9983.0,16811.0,170,129,0,13,38265.0,35466.0,26782.0,26859.0,138.7,0,-105486.43850035376,-4637.503004752172
119093.0,197719.0,15098.0,23810.0,168,104,212,105,165336.0,139842.0,65821.0,61232.0,138.8,0,8905.950828585803,-99837.77213699852
20342.0,26236.0,489.0,1924.0,6923,6927,9050,8871,22510.0,21000.0,4343.0,3348.0,138.8,0,-137794.291602898,11047.326615887428
5128.0,9813.0,1285.0,3977.0,2646,2787,3683,3816,9149.0,9391.0,1518.0,2193.0,138.9,0,-150960.12604193558,21822.58817517444
8619.0,16294.0,2372.0,4226.0,1196,981,2148,2380,6395.0,6713.0,2993.0,3895.0,139.0,0,-149321.2172141875,23020.810893158687
22989.0,54557.0,27320.0,46686.0,0,63,210,184,37497.0,36284.0,21174.0,29561.0,139.0,0,-102374.84063947311,11411.558549995489
390.0,2269.0,336.0,1830.0,1348,3070,1644,4235,4130.0,11742.0,571.0,823.0,139.0,0,-156401.7845973881,24954.41921228645
