FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
16387.0,36998.0,6394.0,13099.0,409,236,7,29,21449.0,20911.0,8446.0,16425.0,197.0,1,-153250.14115737364,3724.560859495008
43269.0,69744.0,8213.0,14242.0,104,163,0,80,51638.0,47298.0,32498.0,35095.0,197.1,1,-109462.0444759863,-14143.865996407048
161929.0,240885.0,70205.0,108846.0,3364,3192,8967,8655,37960.0,36132.0,23542.0,31509.0,197.1,1,-44176.27085185968,65130.37298798697
42125.0,63021.0,10773.0,17602.0,148,123,182,93,41366.0,40844.0,44198.0,40114.0,197.1,1,-108764.65347549765,-11283.792822961768
7424.0,12416.0,1965.0,3639.0,1290,1443,2288,2963,6570.0,8608.0,4027.0,3221.0,197.2,1,-172261.55779006035,8326.865062701552
8695.0,20767.0,1122.0,3217.0,2395,2652,3760,4171,10720.0,12231.0,1435.0,2559.0,197.2,1,-170934.80043399325,6692.431711942866
70811.0,101849.0,17520.0,28974.0,302,119,153,104,67287.0,64526.0,32104.0,47791.0,197.4,1,-82384.19119827439,-10445.651595771496
30358.0,37116.0,3822.0,4038.0,0,174,0,31,39919.0,35460.0,24640.0,26778.0,197.4,1,-128808.8294446112,-10940.51683124113
4229.0,12977.0,1833.0,4634.0,2126,2407,2932,3444,8882.0,10421.0,483.0,1862.0,197.4,1,-174014.95847650265,7728.125726007965
32693.0,56895.0,10743.0,17018.0,5432,5443,7783,7744,21454.0,20192.0,3759.0,5740.0,197.6,1,-148506.04313675736,12106.618736498189
7125.0,11586.0,2221.0,3923.0,2558,2563,3387,3210,7569.0,7506.0,2458.0,1410.0,197.6,1,-172658.3172024933,8582.444408657027
10115.0,20283.0,3510.0,7176.0,1404,1372,2582,2648,6669.0,6533.0,2955.0,3090.0,197.6,1,-170860.07426283494,10313.863989899
7305.0,17889.0,2109.0,5445.0,3985,4079,5250,5694,13294.0,15061.0,2099.0,2389.0,197.6,1,-169170.86150756132,5714.083625188038
21843.0,43827.0,3235.0,6484.0,302,312,105,59,31912.0,32062.0,8137.0,17198.0,197.7,1,-146336.6508315662,-2969.748275046786
39881.0,65122.0,7808.0,13242.0,249,210,64,87,30308.0,26830.0,23343.0,23930.0,197.7,1,-129904.65725733654,-741.3936927978248
62645.0,101345.0,19989.0,29873.0,237,281,282,137,61922.0,56033.0,48949.0,38295.0,197.7,1,-81784.42514818077,-12261.126042112875
11458.0,15141.0,29636.0,53652.0,4266,4093,5253,5536,14325.0,14789.0,2905.0,2456.0,197.8,1,-152807.1233827297,27098.55942267577
35890.0,59049.0,14297.0,25006.0,328,138,81,91,38315.0,36440.0,22043.0,30210.0,197.8,1,-122917.5173835954,-335.51886835027653
141588.0,211776.0,34890.0,54194.0,657,338,270,83,138663.0,121549.0,77256.0,66370.0,197.8,1,20892.74988685877,-36024.941668072825
4261.0,16605.0,2034.0,5804.0,2488,2900,3595,4425,8736.0,11586.0,1166.0,1656.0,197.9,1,-173720.28238415404,7751.767497332758
24599.0,37615.0,2981.0,3795.0,4043,3918,4933,4834,15275.0,15279.0,2298.0,4307.0,197.9,1,-160232.62424215494,8290.473935943632
13487.0,20732.0,3477.0,6770.0,2666,2644,3329,3607,10360.0,10541.0,1283.0,2171.0,198.0,1,-168204.9888449159,9626.646799194508
76688.0,110451.0,15170.0,21086.0,324,167,163,85,64025.0,62272.0,35292.0,51063.0,198.1,1,-81198.3493178699,-10813.956465406482
24285.0,36931.0,14242.0,22119.0,305,242,95,75,32118.0,28831.0,20891.0,18450.0,198.1,1,-133856.74771783344,1695.2709022655508
2404.0,8913.0,205.0,2044.0,843,1262,1460,2516,4039.0,7962.0,507.0,856.0,198.1,1,-178645.12948455178,8617.891034822776
2224.0,7312.0,242.0,977.0,85,0,188,94,10261.0,11658.0,1959.0,2311.0,198.1,1,-174044.8090037429,4933.885884014168
1024.0,4497.0,0.0,0.0,189,150,238,195,2154.0,4364.0,9941.0,16091.0,198.1,1,-173598.97818540284,5254.248559989107
630202.0,750312.0,69448.0,96032.0,1589,1407,419,173,1139830.0,890605.0,346603.0,336589.0,198.1,1,1004072.161127722,-528494.147453865
11891.0,19336.0,4648.0,9099.0,3129,2819,4552,4560,11775.0,11934.0,3055.0,3053.0,198.1,1,-166458.55637119617,8917.845199776233
25884.0,42884.0,8024.0,12907.0,80,107,79,56,35632.0,34308.0,29243.0,26459.0,198.2,1,-129090.10636142352,-7792.225158781595
2742.0,7558.0,1579.0,3333.0,2400,2758,3210,3617,7638.0,8709.0,785.0,2347.0,198.2,1,-175265.68437239694,7767.600443730558
8950.0,21312.0,2682.0,5994.0,5193,5944,7185,7927,16601.0,18328.0,667.0,3340.0,198.3,1,-166702.31200216623,5205.779713010105
3970.0,8426.0,3239.0,6449.0,2915,3013,3842,4083,13044.0,13991.0,1109.0,3226.0,198.4,1,-170386.62588596088,6406.893287234641
23133.0,28262.0,10340.0,16087.0,74,122,0,67,28165.0,27245.0,14624.0,18721.0,198.4,1,-141392.77624411866,2472.607686617899
16756.0,24644.0,3010.0,3082.0,2752,2876,3447,3347,9246.0,9305.0,3876.0,3844.0,198.4,1,-166363.73273765674,9464.065640843715
11146.0,22916.0,1476.0,3841.0,4338,4839,6242,6883,16910.0,17436.0,991.0,3637.0,198.5,1,-166049.042365892,4377.87937059899
20245.0,36178.0,4401.0,7789.0,275,155,139,103,21448.0,21029.0,12516.0,16030.0,198.5,1,-150962.79642376595,1547.819277696055
30741.0,49136.0,3493.0,4981.0,85,47,0,43,40430.0,39693.0,19524.0,30015.0,198.5,1,-130230.59670130884,-9889.604361451726
103708.0,163468.0,21197.0,33856.0,328,292,0,0,84842.0,77112.0,44186.0,67395.0,198.5,-1,-48083.674994601664,-15658.88180936683
99113.0,145456.0,10208.0,16014.0,666,304,0,98,75887.0,65476.0,56832.0,62962.0,198.5,1,-55921.26673947887,-24351.102184756804
4378.0,11036.0,3304.0,5792.0,86,63,160,67,11532.0,9527.0,5260.0,4248.0,198.5,1,-169088.02133742403,5877.2927910412745
1054170.0,1016730.0,1116460.0,1243390.0,4643,2450,1274,468,964300.0,667621.0,593825.0,347380.0,198.5,1,1700609.8106156876,368719.84222140274
20797.0,34442.0,4964.0,8072.0,32,108,206,81,29101.0,28821.0,23202.0,22814.0,198.5,1,-139906.77860885396,-5621.739661290532
7557.0,18642.0,2707.0,6373.0,2077,2180,2739,3066,8233.0,9148.0,0.0,1813.0,198.6,1,-172870.0196437286,9484.612405090294
7988.0,22196.0,2444.0,4906.0,2739,2817,3858,3999,11788.0,13148.0,2997.0,4736.0,198.6,1,-168839.25123878245,6431.857738133587
15165.0,32591.0,3706.0,6529.0,336,303,57,66,18499.0,18243.0,4198.0,8414.0,198.6,1,-160136.31657042657,4719.629363808487
20486.0,33528.0,3539.0,7159.0,5377,5546,7966,8608,25635.0,25059.0,2066.0,7971.0,198.6,1,-154799.998804443,2666.3898997517654
13684.0,21721.0,3604.0,6099.0,3641,3345,5162,5136,13534.0,14059.0,1708.0,2462.0,198.7,1,-165903.1298347212,8010.450695155088
3626.0,12835.0,2628.0,5084.0,2304,2442,3077,3570,8973.0,9885.0,567.0,1721.0,198.7,1,-173790.4605148555,8174.948843403135
8716.0,21160.0,2703.0,4741.0,1428,1295,2394,2241,6188.0,5992.0,1076.0,1749.0,198.7,1,-173178.97095378715,10366.16473744548
1324.0,4453.0,935.0,3947.0,213,145,127,14,4275.0,6723.0,827.0,935.0,198.8,1,-178415.13852739564,8767.627653221318
539.0,2767.0,214.0,1257.0,191,154,143,13,1537.0,4594.0,6380.0,12890.0,198.8,1,-176198.40884029938,6981.924991426937
2120.0,7752.0,2969.0,15442.0,134,33,11,0,5622.0,9570.0,55316.0,67841.0,198.8,-1,-140421.84613668703,-11614.948820844536
662570.0,684545.0,886944.0,1205990.0,1520,1239,324,254,826324.0,653588.0,245825.0,235417.0,198.8,1,1172561.2312668513,309780.7422782957
45136.0,66896.0,17495.0,26677.0,346,265,250,104,55448.0,53733.0,32282.0,41252.0,198.8,1,-100822.90429160818,-8763.751345321372
6609.0,16481.0,1665.0,3613.0,3161,3099,4033,4284,10565.0,10731.0,2190.0,2678.0,198.8,1,-171229.62771436307,6571.3046961192085
77406.0,108741.0,7976.0,13390.0,0,163,232,95,59215.0,55748.0,37976.0,44938.0,198.9,1,-87266.53476772667,-14416.108898657389
10804.0,15192.0,1678.0,3326.0,5526,5657,7452,7551,18851.0,19618.0,3932.0,3978.0,198.9,1,-163539.51040321603,2520.2170039420853
11992.0,19304.0,9247.0,13417.0,2292,2269,3794,3469,10605.0,9715.0,3565.0,3085.0,198.9,1,-164603.1301929599,12936.11846700175
2814.0,7847.0,1594.0,4281.0,3017,3903,3784,4866,8989.0,11756.0,1652.0,2041.0,199.0,1,-174078.47289923058,6846.561341178909
16804.0,27306.0,2452.0,4476.0,4933,4661,6089,6287,16770.0,16394.0,3680.0,3884.0,199.0,1,-162152.13031184,5318.703310815475
4830.0,13654.0,1774.0,3562.0,2521,2510,3383,3645,11514.0,12587.0,1109.0,1675.0,199.0,1,-171967.7080877283,6271.3429274795335
204931.0,315696.0,31291.0,46066.0,1822,1423,646,312,94095.0,85254.0,46203.0,54336.0,199.0,1,1495.4225199363427,5588.141845945717
2220800.0,1462420.0,3790310.0,3402300.0,12245,5686,3361,1532,539057.0,377298.0,304581.0,188909.0,199.1,1,3084425.9218056286,2974129.161934207
14375.0,18214.0,2780.0,5378.0,2895,3376,4815,4913,14968.0,15973.0,2386.0,3609.0,199.2,1,-164673.99408005932,6486.201519342954
82785.0,124409.0,21803.0,34730.0,698,282,444,135,64442.0,56909.0,68381.0,48439.0,199.3,1,-60925.14433387312,-15446.979404043534
87211.0,121678.0,8084.0,13192.0,95,88,259,131,101361.0,90570.0,33775.0,38071.0,199.4,1,-60914.29752308702,-32037.24067746471
14263.0,23965.0,2677.0,5160.0,4699,4655,5670,5800,15904.0,15140.0,4773.0,3868.0,199.4,1,-163091.5973584718,5123.0816957778825
5052.0,12375.0,1895.0,4357.0,8300,9455,14339,16646,12970.0,14897.0,2120.0,3630.0,199.4,1,-170129.7982404762,5237.497738866819
1510.0,3090.0,1083.0,4228.0,1417,3329,1776,4537,4284.0,9625.0,4919.0,5699.0,199.5,1,-175610.70077968496,7316.832114141325
2571.0,13140.0,1330.0,4062.0,3485,5080,4802,7249,10270.0,15213.0,329.0,1882.0,199.5,1,-174148.24818558164,6394.8818995736565
78115.0,111637.0,4057.0,7136.0,387,187,106,86,82697.0,74553.0,53744.0,57309.0,199.5,1,-65589.69441421155,-34966.82378860718
69101.0,116259.0,26177.0,43389.0,59,201,30,81,81852.0,77339.0,31597.0,60689.0,199.6,1,-67950.47841218262,-11862.03304010912
2092.0,7232.0,1213.0,4370.0,1381,1888,1871,2611,5540.0,8033.0,1064.0,1332.0,199.6,1,-177028.57839678272,8385.59284630148
3137.0,15645.0,1491.0,4561.0,2011,2887,2174,3174,5878.0,8446.0,615.0,1086.0,199.6,1,-176510.68648269918,8777.622568746612
4013.0,15495.0,1685.0,4974.0,3084,3531,3908,4784,10464.0,12466.0,810.0,1458.0,199.6,1,-173140.59258040416,6694.921673449664
6409.0,10996.0,3316.0,6516.0,940,937,2389,2227,6400.0,5778.0,1606.0,2347.0,199.6,1,-173325.77981005824,10122.49282090367
12460.0,19946.0,2822.0,5203.0,2136,1882,2745,2658,8623.0,8041.0,720.0,1579.0,199.7,1,-170344.2511369548,10023.692805222094
18544.0,19168.0,4215.0,5267.0,3867,3261,4856,4622,11744.0,10625.0,2981.0,1754.0,199.7,1,-164299.3795105659,9869.242493947264
51003.0,67857.0,6643.0,9337.0,291,165,182,123,52004.0,49037.0,35505.0,40049.0,199.7,1,-104746.1179221316,-15431.613920195765
51616.0,81054.0,12642.0,21733.0,477,409,0,43,58426.0,52948.0,32758.0,47679.0,199.7,1,-97537.88417159732,-13395.615289931857
9596.0,17368.0,1692.0,3200.0,3680,3488,5377,5177,14274.0,12776.0,1959.0,2695.0,199.7,1,-167884.50169497062,5331.225904384693
46720.0,64180.0,5817.0,7604.0,372,271,58,70,40823.0,40273.0,21472.0,29366.0,199.8,1,-121715.70536980384,-6049.496752466432
76807.0,115530.0,18942.0,31989.0,8,127,40,92,72683.0,67168.0,39193.0,52247.0,199.8,1,-72100.74897013899,-13546.71971832856
202519.0,284043.0,22582.0,35599.0,456,280,276,142,175424.0,156303.0,57715.0,70604.0,199.9,1,53251.98525084785,-47145.10049830715
26920.0,54477.0,12712.0,20502.0,5223,5327,6822,6810,19351.0,18532.0,4164.0,4914.0,199.9,1,-151057.62666396055,13587.436971711575
11173.0,17552.0,5295.0,8040.0,4236,4105,5751,5791,14142.0,14278.0,2917.0,3791.0,199.9,1,-164922.96922313803,8110.306296251637
1621.0,8770.0,1028.0,3987.0,1121,2199,1284,2789,3197.0,6849.0,665.0,1077.0,199.9,1,-178946.22352690663,9480.080887246157
1212.0,3723.0,901.0,2959.0,1007,2089,1624,2946,3098.0,6870.0,352.0,636.0,199.9,1,-179447.9329028541,9484.44093023159
13196.0,20354.0,5218.0,8915.0,88,41,84,67,24961.0,24100.0,18238.0,16548.0,200.0,1,-148602.9155997752,-2727.482167357941
3905.0,14911.0,1249.0,2417.0,1649,1976,2034,2605,6656.0,8499.0,1810.0,2389.0,200.1,1,-175098.71217983263,7872.846807648574
22719.0,42047.0,3379.0,6340.0,424,246,52,91,34365.0,32904.0,25958.0,22253.0,200.1,1,-135620.51175266667,-10031.269936055014
5401.0,12101.0,1939.0,3342.0,1543,1439,2657,2864,7450.0,8320.0,1047.0,2132.0,200.1,1,-174063.82382140242,8538.704426777294
608547.0,713193.0,289439.0,395548.0,1656,816,333,287,344878.0,301647.0,206234.0,186106.0,200.1,1,536400.477835194,92577.93435964636
2856.0,16840.0,1465.0,7891.0,794,2315,1100,3178,2830.0,8490.0,749.0,2519.0,200.1,1,-178172.30228720268,10117.737282962837
5136.0,27628.0,2068.0,8211.0,2148,3264,2544,4075,7233.0,11576.0,208.0,871.0,200.1,1,-174826.7363034005,9044.290793525912
6591.0,16489.0,1138.0,2279.0,3066,3619,3992,4522,10383.0,11545.0,0.0,2104.0,200.1,1,-172684.50797908736,6995.7339862978015
2517.0,11351.0,1404.0,4271.0,1662,2089,2612,3698,6120.0,8920.0,469.0,849.0,200.2,1,-176761.33881486987,8538.503697063898
4978.0,16799.0,1357.0,2800.0,3398,3992,3673,4359,8474.0,9693.0,408.0,833.0,200.2,1,-174408.2067747887,7776.249387484115
17582.0,39552.0,1477.0,2638.0,7946,9080,9782,10619,26869.0,27736.0,2196.0,4008.0,200.2,1,-156859.0718870035,100.05565619698608
36002.0,54994.0,5860.0,6174.0,76,121,446,174,34059.0,32166.0,18168.0,26826.0,200.3,1,-131959.26246384086,-3297.017794372796
34606.0,54364.0,3740.0,4918.0,5997,6031,9163,9075,23566.0,23392.0,7563.0,5893.0,200.3,1,-148234.67179144514,4679.626710408077
136253.0,209294.0,13696.0,22283.0,88,264,0,51,160714.0,139204.0,54861.0,65179.0,200.4,1,11340.45036853617,-57176.3545031958
4723.0,10657.0,1865.0,4293.0,3321,4099,4349,4973,11692.0,12656.0,995.0,2493.0,200.5,1,-171764.19024781787,6227.044095086307
4008.0,11478.0,693.0,2840.0,2035,3211,2916,4871,6823.0,11554.0,0.0,684.0,200.6,1,-176333.6897383782,8057.8457658966
77341.0,107305.0,24249.0,37826.0,4246,3923,5120,5217,15707.0,15938.0,2947.0,3993.0,200.6,1,-128135.69763268504,33776.87674901374
11904.0,31566.0,2724.0,5235.0,5025,5841,5934,6924,14982.0,17260.0,1736.0,1994.0,200.6,1,-166240.68171162077,6299.333170665881
6388.0,11953.0,616.0,2454.0,5567,5242,6693,6471,15041.0,14520.0,1699.0,1869.0,200.7,1,-169488.34172913348,3670.688329863203
22637.0,38446.0,1982.0,3867.0,0,0,177,89,29194.0,29091.0,9129.0,17403.0,200.7,1,-147809.5173808733,-2774.0514328557965
1351.0,7167.0,252.0,1485.0,152,41,182,84,2552.0,5367.0,3116.0,4842.0,200.8,1,-178089.67927538065,8147.210623436757
1826.0,11567.0,0.0,0.0,194,97,155,23,6594.0,12025.0,3645.0,6581.0,200.8,1,-175048.39664027398,5736.332673589695
425.0,2098.0,290.0,1548.0,139,0,169,74,2198.0,4917.0,1789.0,3457.0,200.8,1,-179484.13301364522,8699.325172894434
748963.0,855681.0,72634.0,92617.0,2889,2583,537,305,886675.0,679375.0,794330.0,635087.0,200.8,1,1151175.492496838,-540168.2469437831
12000.0,12348.0,4579.0,6493.0,3509,3484,5468,5639,11864.0,12702.0,2912.0,2155.0,200.8,1,-166613.31239785426,8933.99474255226
119701.0,178556.0,32308.0,49775.0,155,156,257,160,140461.0,118065.0,49093.0,53624.0,200.8,1,-2776.987408306275,-32923.73765671565
5760.0,12909.0,1659.0,5561.0,2314,2754,3163,3836,9103.0,11440.0,2470.0,2373.0,200.8,1,-172384.2780144758,7075.865519711525
31727.0,49987.0,11823.0,19906.0,252,216,179,148,34778.0,33372.0,12520.0,24282.0,200.9,1,-133212.38183804048,2211.0385451739367
14188.0,32339.0,3579.0,6570.0,3696,3748,5341,6056,14935.0,15484.0,3882.0,4622.0,200.9,1,-163526.30074095225,6548.73188842942
2657.0,16676.0,472.0,3809.0,563,1842,680,2341,1816.0,6871.0,176.0,194.0,200.9,1,-180017.07048904526,10132.083864627184
38245.0,59161.0,8744.0,13633.0,713,295,109,139,52172.0,47413.0,32355.0,30551.0,200.9,1,-111724.02178338068,-14595.014486687993
871.0,3714.0,1005.0,3110.0,1583,2421,2200,3509,6968.0,10755.0,1331.0,2513.0,200.9,1,-176432.07008927147,7138.496528842435
1188.0,5625.0,599.0,3554.0,342,1074,463,1674,1615.0,3992.0,323.0,494.0,201.0,1,-180543.45616812343,10007.54405199165
29854.0,52052.0,14104.0,23391.0,37,114,106,61,26855.0,25549.0,14638.0,20898.0,201.0,1,-137249.0685884448,7129.380442519453
5863.0,12183.0,147.0,1765.0,3813,3690,4524,4987,10202.0,10960.0,0.0,708.0,201.0,1,-173816.9140446853,6262.228856481488
19380.0,33265.0,1019.0,2502.0,6495,6062,9105,8629,24330.0,22500.0,7119.0,6131.0,201.0,1,-155348.00251265542,-386.2723562326028
5494.0,10178.0,2555.0,4493.0,3401,3780,4340,4581,9954.0,10299.0,713.0,2132.0,201.0,1,-172350.88275189407,7886.222688246467
8504.0,16222.0,3336.0,6747.0,1477,1385,2635,2707,7981.0,8165.0,972.0,1667.0,201.1,1,-171925.38031673548,9958.592529399177
1471.0,6454.0,0.0,0.0,101,27,35,0,4160.0,8994.0,3414.0,5577.0,201.1,-1,-176937.03843768724,7022.599348683236
2110.0,10181.0,152.0,900.0,230,142,61,0,9764.0,14274.0,1833.0,2642.0,201.1,-1,-174434.46148283122,5110.196587178831
986.0,6020.0,291.0,2114.0,162,53,115,0,2238.0,5271.0,1611.0,2780.0,201.1,-1,-179432.83517985806,8871.008635433189
1836.0,11530.0,0.0,0.0,127,18,100,0,1790.0,4299.0,10441.0,26934.0,201.1,-1,-171397.54321157845,4826.047320595963
605466.0,717402.0,102898.0,149588.0,2020,1647,332,198,1318130.0,1035200.0,642931.0,500257.0,201.1,1,1278900.851360347,-702126.6374591109
5235.0,15793.0,1548.0,3392.0,3588,4559,4015,5237,10346.0,12802.0,0.0,2650.0,201.1,1,-172946.86186403,7064.390830636964
1492.0,5722.0,192.0,2686.0,387,1032,566,1557,1491.0,5023.0,0.0,0.0,201.1,1,-180929.26350646265,9939.059228079075
1734.0,6670.0,181.0,1020.0,1182,2928,1551,3110,3583.0,7270.0,317.0,588.0,201.2,1,-179329.44768996382,8786.650802243239
7692.0,21756.0,2288.0,5382.0,1447,1470,2417,2586,6037.0,6995.0,684.0,1446.0,201.2,1,-174111.7307454643,10082.108125819988
1750.0,6114.0,1582.0,3816.0,151,40,58,0,6878.0,7743.0,39940.0,46609.0,201.3,-1,-151024.78339382773,-7217.224050034492
3494.0,8785.0,3838.0,7088.0,134,96,140,52,25459.0,18045.0,141682.0,99481.0,201.3,1,-83510.54325070311,-50590.2100372496
4852600.0,2171020.0,13903800.0,7429680.0,32136,8995,8835,2573,7054640.0,6285390.0,3476440.0,5031490.0,201.3,0,15357619.17609012,6741362.916247104
295545.0,438090.0,36397.0,50173.0,300,289,497,253,232141.0,192529.0,153764.0,115876.0,201.3,1,182056.5078984103,-82258.65277290245
5117.0,11552.0,2840.0,6924.0,1341,1666,2650,3038,8183.0,8656.0,1388.0,1763.0,201.3,1,-173197.69940787458,8729.937975016468
34067.0,53462.0,45466.0,73452.0,248,259,504,284,38915.0,34445.0,23700.0,28121.0,201.3,1,-107373.61124045456,22881.68480305538
1468.0,6259.0,793.0,2690.0,1978,2471,2894,3728,6459.0,8406.0,185.0,661.0,201.4,1,-177436.90329823608,7809.7427680593955
192147.0,285194.0,7456.0,10677.0,0,115,0,11,195088.0,169150.0,88810.0,70238.0,201.4,1,67248.66340880198,-80783.09320509422
26900.0,45810.0,12307.0,18355.0,626,311,179,123,35757.0,35814.0,19538.0,28659.0,201.4,1,-130417.55565566628,-1288.2929058755435
54650.0,81361.0,13090.0,22191.0,355,239,0,116,54892.0,50473.0,29068.0,44847.0,201.4,1,-100374.8629728588,-9374.389648236744
25939.0,51337.0,20535.0,33182.0,10554,9937,29144,27573,52156.0,43812.0,27250.0,27997.0,201.4,1,-113431.77104571975,-5781.543143797468
8954.0,21794.0,1162.0,2789.0,2794,3071,4043,4526,12766.0,13889.0,994.0,3658.0,201.4,1,-169581.28952560062,5825.761768849741
2534.0,7860.0,604.0,2289.0,1701,1744,2736,2950,7770.0,8452.0,38.0,2099.0,201.5,1,-176132.2772033021,7162.27095250132
5716.0,14278.0,940.0,2698.0,2939,3212,3914,4555,10819.0,11348.0,252.0,2064.0,201.5,1,-172763.30882994365,6387.233081670664
6203.0,19835.0,1155.0,3236.0,2630,2890,3642,4195,8912.0,9987.0,1477.0,1945.0,201.6,1,-173089.69586021636,7205.540532450018
27134.0,41232.0,5767.0,9110.0,139,150,393,144,33327.0,29615.0,20607.0,22439.0,201.6,1,-135651.46583862003,-5130.700052611968
5463.0,8396.0,2720.0,4763.0,1670,1899,2190,2134,5826.0,5714.0,1774.0,1985.0,201.6,1,-174332.34868640042,9744.910981658484
5071.0,9854.0,1896.0,5458.0,3989,4239,5808,6344,14981.0,15655.0,2809.0,3898.0,201.6,1,-168570.02899330275,3990.789837265677
55595.0,89039.0,9956.0,16942.0,257,189,117,106,45475.0,43839.0,39806.0,31577.0,201.7,1,-104759.469240221,-9703.261184611074
4329.0,11835.0,411.0,1914.0,946,1159,1571,1907,3784.0,4962.0,88.0,1070.0,201.7,1,-178079.21953399378,9372.639743319494
4653.0,12501.0,2070.0,4054.0,2459,2861,3744,4268,9487.0,11377.0,507.0,427.0,201.8,1,-173598.86440345366,7753.4613532493295
655.0,2613.0,2676.0,9311.0,170,52,175,72,3099.0,5548.0,1023.0,1959.0,201.8,1,-178259.86992036394,10476.4210571457
1348580.0,1075190.0,1411790.0,1302080.0,4611,2426,1238,574,694731.0,553661.0,296846.0,233177.0,201.8,1,1650143.5073704391,889518.0508749015
3202.0,6828.0,1792.0,3674.0,1867,2443,2683,3358,6882.0,8587.0,1562.0,1396.0,201.8,1,-175252.93068530463,8192.31730284162
4265.0,16153.0,484.0,1803.0,1836,2354,2249,2838,6218.0,8093.0,1163.0,1483.0,201.9,1,-176045.44445479437,7821.599657360311
2002.0,9977.0,557.0,1626.0,2491,4052,3762,6159,8777.0,13901.0,0.0,683.0,201.9,1,-176018.7345882608,6614.6810170597855
3474.0,8692.0,214.0,1437.0,1097,3041,1464,4484,3203.0,9467.0,0.0,190.0,201.9,1,-179059.9211915461,9436.505484043644
1327.0,8590.0,101.0,2237.0,1250,2041,1955,3458,5292.0,9192.0,0.0,84.0,201.9,1,-178727.25086149256,7923.985786812904
7674.0,12388.0,1404.0,2746.0,2090,2255,2833,2714,7148.0,6574.0,1106.0,1268.0,202.0,1,-173729.4033692347,8704.29718929819
749668.0,873457.0,1206390.0,1581690.0,2214,1523,386,368,292596.0,247760.0,152290.0,132311.0,202.0,1,984577.0609242996,878373.1640968563
17923.0,36070.0,1223.0,3229.0,237,218,35,8,25206.0,23962.0,7963.0,15335.0,202.0,1,-153350.20450067686,-1701.8139180702892
4155.0,13222.0,1531.0,3206.0,2054,2496,2865,3420,7214.0,8338.0,291.0,1067.0,202.0,1,-175425.55108790295,8424.070189156577
76264.0,114215.0,3446.0,4260.0,210,177,158,112,50514.0,47824.0,35112.0,43059.0,202.0,1,-96833.82349514287,-12734.234909298404
21334.0,30888.0,2343.0,3808.0,420,281,46,50,21241.0,21065.0,7432.0,13638.0,202.1,1,-154358.07860223475,2032.835924359777
24505.0,37059.0,8915.0,12016.0,300,158,244,161,28478.0,28122.0,19693.0,23301.0,202.1,1,-138316.08341754292,-455.36702843271087
19586.0,44781.0,10719.0,18312.0,2606,2561,3738,4022,10263.0,10566.0,2020.0,2800.0,202.2,1,-161788.9839540709,16119.218130872256
28992.0,48993.0,29627.0,45388.0,1466,1465,3983,4150,11097.0,10639.0,3022.0,4653.0,202.2,1,-147353.76358699042,31659.376234743348
463476.0,652304.0,63852.0,101706.0,1695,1300,387,205,188019.0,164057.0,121573.0,100790.0,202.2,1,219016.98960524495,2365.4608899243303
6098.0,14177.0,1850.0,3280.0,1662,1571,1725,1645,4584.0,5147.0,713.0,1384.0,202.2,1,-175840.05237150125,10183.57955727704
13663.0,20190.0,5932.0,9953.0,1526,1372,2983,2941,9683.0,9664.0,2972.0,3833.0,202.3,1,-166283.41840414423,11267.046379518675
12477.0,16036.0,4583.0,6448.0,3986,3496,4315,4416,13797.0,13995.0,1766.0,2594.0,202.4,1,-165688.2685199639,8401.413102362545
51332.0,87285.0,6512.0,10150.0,539,229,182,118,44665.0,41730.0,38803.0,32562.0,202.4,1,-108938.06809616636,-12458.003599639516
634778.0,635653.0,820610.0,1073160.0,16265,15106,22195,20115,419092.0,323488.0,213765.0,160711.0,202.6,1,855344.8466295177,472436.8540687299
45087.0,67066.0,8011.0,14182.0,287,127,134,96,43995.0,38314.0,32225.0,30956.0,202.6,1,-114291.7185783445,-9823.900378406795
82852.0,121163.0,7345.0,12232.0,441,207,0,53,67080.0,62252.0,66426.0,49554.0,202.6,1,-67188.27795980229,-27440.75698810807
18295.0,35429.0,2600.0,4537.0,3997,4474,5092,5320,15444.0,14689.0,5659.0,3274.0,202.6,1,-161512.21399449545,5750.543951504372
1734.0,8354.0,68.0,1627.0,225,145,174,106,6428.0,9105.0,392.0,836.0,202.6,1,-177594.4690317141,7230.333616773283
535448.0,693478.0,106706.0,162278.0,731,654,592,216,579114.0,459692.0,250109.0,220945.0,202.6,1,583273.2921720616,-196616.32493686676
391098.0,525098.0,42898.0,67399.0,1025,547,756,276,561699.0,459485.0,180657.0,158826.0,202.6,1,441790.5314332258,-237049.96974710017
47970.0,78188.0,5829.0,8828.0,32,85,0,34,62478.0,57456.0,30688.0,40350.0,202.6,1,-102128.63977423166,-20310.185599318163
4936.0,10355.0,2121.0,4442.0,4632,4711,5568,5443,12880.0,13465.0,2211.0,2195.0,202.7,1,-170340.24287006474,5486.468034170848
679.0,3980.0,1663.0,7317.0,1562,2643,1873,3269,4559.0,7785.0,705.0,1086.0,202.7,1,-178161.57798663207,9109.707102476888
9901.0,15685.0,2473.0,3432.0,2187,2412,3476,3533,10498.0,9869.0,2689.0,3742.0,202.7,1,-169152.80208745186,7595.699669342372
17748.0,38522.0,4890.0,9323.0,4746,4632,7133,7109,21368.0,20182.0,5716.0,6936.0,202.8,1,-156349.18872197933,4241.885658358595
