FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
8288.0,13965.0,3084.0,4902.0,4678,5356,7214.0,7593,18267.0,18233.0,3390.0,4476.0,86.1,0,-95716.81221061353,25000.606778447876
25924.0,41605.0,4008.0,6799.0,197,181,117.0,92,31686.0,30591.0,11248.0,19785.0,86.1,0,-75706.38432306498,10796.761144959248
7991.0,14392.0,1871.0,4902.0,3433,3736,4552.0,5012,10670.0,12301.0,0.0,794.0,86.1,0,-102500.14919742096,29922.241220314158
112301.0,174825.0,21911.0,31949.0,565,294,551.0,225,208941.0,174323.0,67745.0,72295.0,86.1,0,93017.00665493475,-112340.36235667128
65620.0,85171.0,5194.0,8158.0,4,146,156.0,131,77373.0,74303.0,50199.0,57864.0,86.2,0,-15255.66658287472,-37252.821232775575
333911.0,482447.0,13811.0,17493.0,1007,665,3712.0,3428,119100.0,101102.0,101450.0,93108.0,86.2,0,140097.51523083454,-116967.98142201985
1970.0,5813.0,0.0,695.0,1145,1981,2124.0,3684,5799.0,9282.0,1135.0,2031.0,86.2,0,-108092.40661368468,31655.087583953093
2039.0,12055.0,695.0,3606.0,1134,2794,1068.0,3418,3333.0,10615.0,1848.0,3897.0,86.2,0,-108375.6605611688,33030.40067281863
1319.0,3734.0,1824.0,4738.0,2787,4646,4145.0,7117,10313.0,18143.0,0.0,0.0,86.2,0,-105460.68321160098,31268.14792598537
49170.0,70111.0,4323.0,7004.0,6436,6665,8806.0,8096,24556.0,23113.0,5545.0,4269.0,86.3,0,-74981.27541080563,15362.515782267355
5294.0,10203.0,969.0,3883.0,828,1484,959.0,2487,2932.0,7583.0,2668.0,2170.0,86.3,0,-107200.99846076964,32971.9698756104
11390.0,13745.0,3266.0,4450.0,2263,2573,2765.0,3697,7255.0,10369.0,518.0,721.0,86.3,0,-101971.7801010521,32181.072403175483
48866.0,74176.0,4787.0,9037.0,200,114,0.0,33,47173.0,42631.0,37327.0,32642.0,86.3,0,-47110.92169771152,-10473.08100069838
356951.0,458421.0,310853.0,432783.0,23990,23003,33293.0,31708,97757.0,91451.0,28923.0,24800.0,86.3,0,293871.63426378,145027.62215149356
4463.0,10931.0,3009.0,6325.0,2382,2795,2950.0,3445,7066.0,8212.0,1477.0,1190.0,86.3,0,-104530.7969990317,32836.9545535771
8558.0,20589.0,1287.0,4132.0,3611,4072,5294.0,6013,12942.0,14461.0,714.0,1595.0,86.3,0,-101051.7121723642,27801.870617590143
7434.0,14404.0,192.0,3340.0,2456,3450,3026.0,4492,6921.0,9372.0,377.0,768.0,86.4,0,-105713.8266174063,30728.55130619224
14842.0,29873.0,933.0,2955.0,8571,8268,11073.0,11153,29672.0,29849.0,3568.0,4669.0,86.4,0,-88300.69522058447,15949.534909491396
15929.0,35335.0,3453.0,7444.0,5547,6306,6797.0,7492,20517.0,22751.0,836.0,3233.0,86.4,0,-92354.30714850871,23764.348660465454
3802.0,14803.0,722.0,3256.0,3055,4208,3677.0,5043,8495.0,11069.0,655.0,1666.0,86.4,0,-105674.00708973626,30605.478786901025
349288.0,465456.0,245465.0,366762.0,1284,717,355.0,191,225092.0,198058.0,135005.0,124278.0,86.5,0,369816.2706220029,-19596.50149007031
1123.0,4556.0,717.0,2738.0,2169,4294,2653.0,4873,6092.0,10841.0,448.0,1082.0,86.5,0,-108192.09137711069,32511.366025461622
66130.0,94985.0,15993.0,25350.0,364,237,70.0,50,52365.0,48075.0,43085.0,36470.0,86.6,0,-27781.35354647945,-9992.456393793887
6161.0,16735.0,805.0,1921.0,2981,3725,4056.0,5442,9632.0,12517.0,433.0,908.0,86.8,0,-104301.17974256934,29846.929159724597
40879.0,67499.0,3427.0,5787.0,0,146,32.0,106,46686.0,41640.0,31664.0,42855.0,86.8,0,-51330.38615135123,-9897.429248629567
27204.0,29589.0,9712.0,13217.0,343,265,0.0,66,38122.0,34999.0,35183.0,28632.0,86.8,0,-58644.33330861338,2905.230887294223
1470.0,5972.0,422.0,2053.0,143,92,121.0,35,2771.0,4202.0,411.0,431.0,86.8,0,-110181.58277049132,34194.451133658746
1971.0,6844.0,617.0,2558.0,142,117,125.0,42,1557.0,4524.0,12096.0,18385.0,86.8,0,-103435.38467370524,28698.249344187545
690813.0,930730.0,190209.0,289138.0,2237,1643,320.0,288,314739.0,258556.0,102923.0,95336.0,86.8,0,499267.76035633567,-150706.77248754498
9704.0,16870.0,2679.0,5507.0,5295,5135,6305.0,6257,15434.0,14594.0,620.0,2038.0,86.9,0,-98304.49728588416,27236.899085464072
13591.0,23186.0,3197.0,5922.0,4970,5269,5957.0,6125,15672.0,15254.0,3785.0,2961.0,86.9,0,-95135.5533854002,25806.308365176526
13820.0,25337.0,3654.0,8080.0,4361,4274,5797.0,5883,16787.0,16394.0,4668.0,3664.0,86.9,0,-93735.49543776132,25126.53996940487
7082.0,19927.0,1733.0,4089.0,9752,10417,10905.0,11860,20381.0,20974.0,1380.0,3571.0,86.9,0,-96717.46393714068,23730.860062803946
73164.0,111179.0,11442.0,18094.0,158,97,84.0,116,52914.0,47367.0,42576.0,41457.0,87.0,0,-26955.596157274456,-15445.57417824737
7362.0,18614.0,2440.0,6247.0,3367,4101,5467.0,6864,15604.0,19111.0,0.0,1608.0,87.0,0,-99563.3914997,27586.88243271565
36661.0,46693.0,6220.0,10662.0,478,188,190.0,137,32736.0,28674.0,28150.0,25844.0,87.1,0,-62935.593754598274,4270.195916131412
28751.0,39887.0,4864.0,7398.0,134,99,595.0,228,29338.0,28074.0,14702.0,21001.0,87.3,0,-73975.40015702537,11083.98767038536
13646.0,31233.0,2550.0,4753.0,5851,5814,7572.0,8100,21056.0,21352.0,3714.0,3664.0,87.3,0,-92517.19564388876,22240.652617576365
19518.0,18052.0,3184.0,4230.0,6676,6456,7992.0,7426,18171.0,17609.0,1128.0,2351.0,87.3,0,-92461.84824811242,24340.866805247337
8170.0,11861.0,769.0,3137.0,3430,3547,4969.0,4962,13293.0,13055.0,954.0,2961.0,87.4,0,-101021.78395032758,26998.831021512942
4367.0,9622.0,2040.0,4071.0,6859,8142,8208.0,9742,18844.0,20755.0,0.0,1053.0,87.4,0,-99323.71525656187,26048.50171004577
2186.0,7117.0,377.0,2338.0,110,58,181.0,249,2306.0,4587.0,15935.0,20516.0,87.4,0,-101465.3344068708,26612.639185449945
27387.0,50488.0,2859.0,5294.0,107,96,218.0,135,32927.0,34226.0,7093.0,16496.0,87.4,0,-77164.89580690202,10750.74451070391
1539.0,8847.0,2586.0,9731.0,1884,2973,2588.0,4172,7322.0,12014.0,480.0,1608.0,87.4,0,-106051.40542259625,33070.21396662032
1014.0,5280.0,429.0,3577.0,1297,2661,1854.0,3704,4166.0,8723.0,481.0,1846.0,87.4,0,-109313.52851602896,33252.07157392446
20696.0,31357.0,2507.0,5397.0,8889,9640,12273.0,12409,30104.0,29832.0,4460.0,5618.0,87.4,0,-84309.43809954805,15544.794255504465
3941.0,8850.0,1129.0,2940.0,2730,3046,3695.0,4140,10443.0,12207.0,3192.0,2060.0,87.4,0,-103409.31976692994,29005.58868438441
13167.0,18346.0,3882.0,5756.0,3684,3687,5332.0,5308,13848.0,14096.0,4276.0,2513.0,87.5,0,-95767.53034981356,27322.934204825047
8301.0,15831.0,1610.0,3142.0,3970,4347,5613.0,6287,13436.0,15033.0,1115.0,2385.0,87.5,0,-100399.52242722688,27568.50879475678
3561.0,11791.0,1332.0,3623.0,1203,2469,1627.0,3707,4809.0,10738.0,2464.0,2763.0,87.5,0,-106581.64990922404,32444.14355577785
3102.0,10451.0,1277.0,3585.0,1972,2883,2673.0,4232,6397.0,11770.0,468.0,723.0,87.5,0,-106956.3448767569,32497.71829847761
5578.0,10591.0,21010.0,17727.0,297,128,121.0,61,11933.0,6454.0,9641.0,5263.0,87.5,0,-86431.11290456404,40403.49618396661
2297.0,6670.0,3304.0,6468.0,243,142,171.0,100,5234.0,8167.0,6669.0,7017.0,87.5,0,-103427.17875251031,31990.801421917386
1868540.0,1019960.0,4865440.0,2492530.0,8451,2349,1919.0,503,722745.0,311165.0,551974.0,228974.0,87.5,1,4373579.20632756,2778743.6042696564
6546000.0,2587200.0,1066010.0,9038970.0,38381,11188,9893.0,2868,10319300.0,1830380.0,5302870.0,980923.0,87.5,1,10589809.453197485,-7619601.396547475
1446.0,9139.0,744.0,3979.0,803,1961,1025.0,2483,2529.0,6261.0,404.0,548.0,87.6,0,-110090.34182741556,34553.425125281945
233902.0,321573.0,38121.0,54628.0,565,410,278.0,135,128681.0,118347.0,71975.0,77791.0,87.6,0,109790.1386189852,-77203.44517476921
11534.0,22512.0,2415.0,3877.0,4587,4202,6037.0,6222,17144.0,16205.0,4001.0,3386.0,87.6,0,-95498.96500463822,24603.442335689488
4757.0,8403.0,1558.0,2801.0,2296,2574,3321.0,3517,8689.0,9029.0,1955.0,1662.0,87.7,0,-104238.05850292512,30592.79814516299
10603.0,22006.0,2521.0,5181.0,4550,5152,5688.0,6374,16432.0,17704.0,2660.0,2683.0,87.8,0,-96741.26730251736,25728.056932798347
15944.0,20053.0,2468.0,3983.0,5185,5493,6421.0,7023,17784.0,17567.0,3905.0,2940.0,87.8,0,-93517.88252905548,23686.62076986448
7150.0,15621.0,1150.0,2257.0,3484,2971,4322.0,4338,11250.0,11452.0,661.0,1569.0,87.9,0,-102624.22602744692,28881.76079028357
6604.0,12481.0,1445.0,4011.0,3633,3889,4750.0,4869,13316.0,13180.0,1395.0,2915.0,87.9,0,-101044.6083452538,27618.6130993392
2221.0,8448.0,969.0,3827.0,2187,3312,2797.0,4116,6841.0,10087.0,0.0,302.0,87.9,0,-107486.48260857735,32364.15301605538
7496.0,14505.0,605.0,1773.0,3636,3613,5031.0,5164,13589.0,13578.0,1582.0,1958.0,87.9,0,-101208.28094863848,26792.6195418017
8793.0,16672.0,4591.0,6592.0,3671,3825,4851.0,5093,12665.0,13391.0,2386.0,2372.0,88.0,0,-98286.16906090088,29777.7181485611
6489.0,16367.0,2758.0,3891.0,3733,3894,5293.0,5440,11908.0,12596.0,2699.0,2005.0,88.1,0,-100739.7395172381,29156.1323179408
957.0,5278.0,396.0,1439.0,1312,2064,1637.0,2570,4561.0,7568.0,402.0,702.0,88.1,0,-109379.05006335904,33221.15580860743
4843.0,10498.0,1395.0,2578.0,3427,3623,4701.0,5176,10980.0,12532.0,2056.0,2207.0,88.1,0,-102935.9362640658,29070.33047312287
11924.0,19675.0,2598.0,4652.0,4726,5348,6210.0,6679,15759.0,17026.0,51.0,1309.0,88.2,0,-97639.68257052262,26925.589004592675
51686.0,64049.0,11518.0,19877.0,367,224,0.0,151,51418.0,45838.0,51118.0,37631.0,88.3,0,-33971.78344151673,-13055.96067077168
2152.0,12722.0,683.0,2769.0,1034,2922,1169.0,3259,2793.0,6853.0,694.0,954.0,88.3,0,-109543.96514157637,34100.89108491045
15963.0,24876.0,1023.0,4760.0,5440,6598,6475.0,7296,15231.0,17361.0,633.0,1565.0,88.4,0,-97137.89829729064,25188.946181181025
200299.0,279366.0,19700.0,29469.0,518,288,291.0,106,260679.0,216555.0,115812.0,111063.0,88.4,0,176373.37064884746,-176709.0803645198
7887.0,16652.0,3407.0,7947.0,6993,7667,8944.0,9510,21384.0,22803.0,2123.0,3422.0,88.5,0,-94576.8098346602,24111.725681118576
50700.0,68723.0,3870.0,6865.0,267,193,139.0,108,53680.0,49836.0,41535.0,39134.0,88.5,0,-40926.78059086573,-17298.46556508295
14381.0,18286.0,3568.0,5239.0,5308,5351,6741.0,7024,16539.0,16644.0,2050.0,2124.0,88.6,0,-94835.58425494036,26114.97889239875
16003.0,32940.0,3760.0,6279.0,55,0,171.0,62,24183.0,24075.0,8200.0,13767.0,88.6,0,-85857.22107793858,18170.03392921645
34056.0,55106.0,13754.0,23394.0,0,202,0.0,0,28662.0,27632.0,14933.0,22046.0,88.7,-1,-66256.71260663845,16970.372174122123
15963.0,30660.0,5323.0,6434.0,4702,4627,6668.0,6158,18172.0,17612.0,3932.0,4015.0,88.7,0,-91248.43579635434,25425.363470948745
3461.0,9884.0,238.0,946.0,56,0,213.0,108,18577.0,24026.0,17037.0,17104.0,88.8,0,-92546.79234966512,17517.780271805652
1807.0,6713.0,116.0,608.0,91,5,188.0,103,5252.0,10669.0,5263.0,6996.0,88.8,0,-106132.85440950158,30090.517090425878
4633.0,8100.0,183.0,749.0,0,33,324.0,222,3777.0,4224.0,18440.0,14470.0,88.8,0,-100137.46093430172,25479.92124957383
1011.0,5803.0,0.0,200.0,52,0,114.0,81,4154.0,9770.0,23637.0,54809.0,88.8,0,-92398.07217270308,17865.69908127954
841949.0,758861.0,117068.0,145886.0,2663,2225,708.0,386,2650500.0,1671900.0,1011260.0,689080.0,88.8,0,2174685.220790614,-1880370.737666074
11442.0,15933.0,2676.0,4860.0,2583,2873,6226.0,6318,17268.0,18733.0,1857.0,3809.0,88.9,0,-95923.3291395915,25304.45992521813
11182.0,13945.0,2719.0,4246.0,4646,4959,5178.0,5126,13732.0,12531.0,2093.0,2679.0,89.0,0,-98031.04052459003,27446.299365150597
22823.0,38868.0,1999.0,3737.0,10838,11506,12801.0,13146,27690.0,28259.0,3333.0,5610.0,89.0,0,-85477.0496110435,16493.032310095783
11124.0,20000.0,2265.0,5500.0,3825,3575,5622.0,5741,15297.0,15504.0,3332.0,3621.0,89.0,0,-96929.13894198372,25738.329630792447
3263.0,13131.0,1282.0,4564.0,2580,3227,3193.0,4135,8032.0,9979.0,1094.0,1833.0,89.0,0,-105599.46023845444,31212.556319273863
47673.0,77108.0,27787.0,47055.0,264,231,245.0,90,54329.0,49410.0,52403.0,40661.0,89.1,0,-22455.34460556372,-2722.595934659046
1474.0,7797.0,1438.0,7314.0,1622,2401,2072.0,3178,5928.0,8905.0,439.0,836.0,89.1,0,-107728.05722845478,33128.449226668046
45330.0,60749.0,8287.0,11549.0,396,217,0.0,0,49278.0,43789.0,35300.0,30955.0,89.2,-1,-46042.71464433351,-7679.08428127518
135138.0,175918.0,19726.0,31522.0,1106,528,29.0,177,58592.0,52235.0,61748.0,44131.0,89.2,0,12253.176571350225,-28250.5580265704
13789.0,35912.0,2171.0,3793.0,4538,5125,5443.0,6263,14172.0,15193.0,2845.0,2889.0,89.2,0,-96853.19423532805,26126.006731905072
2369.0,10519.0,1668.0,4934.0,3641,5138,4937.0,7213,11778.0,17182.0,674.0,779.0,89.3,0,-103998.32851657458,29852.674081414247
5978.0,18884.0,1968.0,3775.0,3099,3044,3916.0,3997,9982.0,10059.0,1892.0,2605.0,89.3,0,-102645.97310021488,29859.07958410265
45141.0,80979.0,5467.0,8609.0,436,272,188.0,140,67130.0,56833.0,43479.0,40519.0,89.3,0,-33908.362076751335,-23450.13429696914
7115.0,14324.0,2195.0,4025.0,5271,5504,7385.0,7742,17850.0,16988.0,2782.0,3550.0,89.4,0,-97337.7102701932,25075.46144229245
35940.0,43044.0,6169.0,6792.0,5954,5636,8101.0,7661,24469.0,22756.0,6415.0,5286.0,89.4,0,-78502.77961636052,18476.24133137741
2158.0,11359.0,775.0,4548.0,2531,4662,3384.0,6226,7218.0,13773.0,665.0,828.0,89.4,0,-107118.64480340012,31741.4975008659
28702.0,53113.0,5371.0,10646.0,485,220,194.0,91,38884.0,40169.0,9079.0,19965.0,89.4,0,-70533.7010875794,7999.554836347263
3178.0,15855.0,640.0,3922.0,665,1065,1296.0,1909,4142.0,6699.0,0.0,16.0,89.5,0,-108843.42322237992,33509.41394140564
1930.0,9228.0,242.0,1703.0,994,3311,1536.0,4667,3867.0,11381.0,1077.0,3151.0,89.5,0,-108809.49819547472,32754.56453502968
2451.0,7568.0,1359.0,3670.0,3545,7724,3899.0,8332,10331.0,20428.0,840.0,1772.0,89.5,0,-104714.26834029488,30208.6790705088
8053.0,13634.0,4531.0,7580.0,7194,7544,9418.0,9943,21977.0,22298.0,3180.0,5284.0,89.6,0,-92779.33083916636,23994.573383351617
4262.0,9303.0,1567.0,3578.0,3784,4430,4852.0,5415,10832.0,11393.0,1248.0,1324.0,89.7,0,-103552.86437611206,29747.3087921474
14438.0,22774.0,2818.0,4824.0,8136,7588,10553.0,10567,24410.0,24093.0,2634.0,3212.0,89.7,0,-90648.42179527716,20836.810521196447
51696.0,85947.0,15891.0,28495.0,267,223,207.0,136,57112.0,54441.0,26169.0,39187.0,89.7,0,-35893.75842598651,-5881.790599882792
42953.0,74188.0,3343.0,5585.0,203,168,199.0,70,51035.0,48263.0,19918.0,36142.0,89.7,0,-53278.75195566929,-8205.434478597883
2099390.0,1821170.0,1384420.0,1297490.0,22253,15529,6160.0,4320,327967.0,248811.0,272847.0,179965.0,89.8,0,1897051.3645420007,448191.5737240594
7459.0,16144.0,781.0,2411.0,4794,5006,6333.0,6892,16129.0,18053.0,702.0,3310.0,89.8,0,-99771.77123403351,25566.185298291617
232479.0,304175.0,187044.0,273570.0,648,481,373.0,189,126860.0,107288.0,68842.0,66249.0,89.9,0,201534.163028816,38059.88581164823
4263.0,13991.0,1596.0,3289.0,1864,2383,2298.0,3029,6398.0,8182.0,1112.0,1596.0,90.0,0,-105930.75026907829,32227.517616570043
2253.0,11200.0,1038.0,2978.0,1220,2506,1479.0,3232,5293.0,8879.0,1017.0,1920.0,90.0,0,-107643.44586077516,32720.211458813515
42359.0,60845.0,5170.0,7755.0,236,223,146.0,60,43017.0,40596.0,25882.0,36861.0,90.0,0,-54581.760285674805,-4168.282775653708
107515.0,154664.0,38002.0,59243.0,0,115,485.0,189,90555.0,84647.0,87773.0,69750.0,90.1,0,43749.19725083283,-39527.75556592403
55910.0,76579.0,5439.0,8369.0,466,332,0.0,67,68715.0,64909.0,52815.0,46603.0,90.1,0,-24743.635758356395,-29740.574253023864
1622.0,6706.0,1129.0,4037.0,2059,2983,2353.0,3438,5993.0,9232.0,488.0,1932.0,90.1,0,-107617.68770481678,32651.0577586284
4435.0,9994.0,588.0,1704.0,2646,3151,3469.0,3875,8748.0,9236.0,2447.0,2892.0,90.1,0,-104573.22743328148,29549.008751084297
25535.0,53065.0,2885.0,4666.0,15473,14827,19866.0,20313,44547.0,42074.0,3592.0,7201.0,90.2,0,-74354.29014566963,7050.748150407584
1651.0,9441.0,655.0,2497.0,2751,5978,3228.0,7088,8092.0,16410.0,539.0,1229.0,90.3,0,-106889.07440479168,31223.34752923953
2969.0,13874.0,640.0,1962.0,1350,3898,1379.0,4714,3460.0,11050.0,516.0,585.0,90.3,0,-109018.86374079096,33679.50918655874
40308.0,65827.0,5846.0,9185.0,376,187,81.0,97,49474.0,49688.0,13670.0,33553.0,90.3,0,-56032.08067686319,-2816.9096625822203
27319.0,52065.0,9741.0,16784.0,127,137,5.0,16,30263.0,30596.0,14792.0,20975.0,90.4,0,-70851.81060568246,14424.233202336904
41137.0,65248.0,22591.0,36271.0,351,249,349.0,155,46194.0,41825.0,36379.0,32825.0,90.4,0,-39387.56301979869,4848.087169459974
20439.0,33555.0,1896.0,3706.0,183,147,282.0,128,27092.0,27409.0,11072.0,20216.0,90.5,0,-81659.54730761131,12612.587845455895
5674.0,8122.0,2435.0,3849.0,3517,3325,4848.0,5042,13444.0,14090.0,3035.0,3070.0,90.5,0,-100134.10699900848,27930.507020363424
9730.0,13585.0,2545.0,3184.0,1782,2209,3399.0,3186,9217.0,8683.0,410.0,1715.0,90.5,0,-101877.68105002872,30693.40812033957
7886.0,21644.0,2712.0,5875.0,2401,3159,3134.0,4483,9132.0,13444.0,1056.0,3632.0,90.5,0,-101969.91389030716,30669.179414659466
4065.0,13518.0,1599.0,4197.0,1875,1929,2660.0,2458,7407.0,7048.0,1629.0,2059.0,90.6,0,-105207.752777046,31477.79502052512
43113.0,71483.0,15196.0,23191.0,0,51,242.0,243,38320.0,34383.0,37263.0,25657.0,90.6,0,-48679.35608248455,4228.738384940581
8860.0,13616.0,417.0,2108.0,6045,7351,6340.0,7714,13599.0,15311.0,2458.0,1721.0,90.8,0,-100544.75277475645,26207.037958189845
5985.0,14291.0,916.0,2369.0,2865,2865,3927.0,3994,8995.0,8307.0,33.0,1332.0,90.9,0,-104694.49524584447,30361.220049767035
3061.0,10783.0,818.0,3411.0,1540,2130,2369.0,3406,6355.0,9118.0,0.0,606.0,90.9,0,-107467.35196540724,32340.684019811662
6644.0,26393.0,1009.0,2867.0,4046,5002,5342.0,6775,13371.0,16790.0,2868.0,3533.0,90.9,0,-100687.42571244296,26725.985058008857
5563.0,14116.0,2791.0,7095.0,2743,3418,3961.0,4649,11115.0,12454.0,1337.0,3391.0,90.9,0,-101700.65996950975,29952.19004306784
6367.0,10874.0,1958.0,5005.0,4895,5345,6686.0,7220,18379.0,19088.0,1191.0,2154.0,90.9,0,-98270.97409990392,25411.15407960525
29024.0,33483.0,3620.0,4251.0,614,307,263.0,164,27960.0,23985.0,27981.0,18631.0,91.0,0,-71532.47843840491,7359.632281451431
10350.0,21437.0,1527.0,3512.0,5570,5688,7865.0,8087,19745.0,20060.0,3928.0,5592.0,91.0,0,-94744.40877648364,22357.891829732456
1683.0,4392.0,425.0,1392.0,1060,2460,1640.0,3852,3473.0,9015.0,1933.0,2076.0,91.0,0,-108917.15604268885,33066.06979472367
2775.0,17290.0,101.0,2507.0,909,2697,1262.0,3654,3099.0,8989.0,240.0,909.0,91.0,0,-109669.76746880896,33537.41475735595
2602.0,12102.0,1297.0,4299.0,3327,4621,3942.0,5462,9560.0,12955.0,310.0,1007.0,91.1,0,-105424.35377194545,30839.722214627043
1759.0,5421.0,0.0,0.0,5,0,84.0,0,10275.0,12325.0,3806.0,5308.0,91.2,-1,-104297.98050727154,27911.78318832345
1146.0,4954.0,0.0,73.0,112,44,57.0,0,6080.0,9790.0,1999.0,2520.0,91.2,-1,-107896.33375916684,31297.64266336484
2565.0,13483.0,56.0,2151.0,58,0,191.0,87,3352.0,5055.0,46878.0,115864.0,91.2,0,-73477.28144544177,1732.5347162594844
737418.0,814433.0,102569.0,133422.0,2494,2128,640.0,389,1360650.0,1026830.0,1065140.0,761563.0,91.2,0,1459571.6097969965,-1188230.7296492828
13498.0,21530.0,3484.0,5127.0,5550,6068,7376.0,7568,16086.0,16979.0,2817.0,3989.0,91.2,0,-94884.97701058377,25923.758089154464
12223.0,20796.0,2360.0,3613.0,7,33,152.0,105,12525.0,12192.0,2046.0,7459.0,91.3,0,-97674.72740950182,26961.991265641747
4383.0,12050.0,2476.0,4719.0,3567,3920,4823.0,5586,13720.0,15249.0,2073.0,2109.0,91.4,0,-100948.15739192448,28445.436201561504
9211.0,14899.0,2356.0,3669.0,5366,5801,5856.0,6411,15809.0,16035.0,132.0,3241.0,91.4,0,-98442.30979784072,26822.104687950887
34771.0,52472.0,4305.0,7429.0,523,255,130.0,76,38178.0,38986.0,8145.0,17623.0,91.5,0,-69980.53109386815,7271.874754720444
1750.0,11642.0,942.0,6262.0,2213,4040,2557.0,4806,6490.0,12082.0,899.0,2053.0,91.6,0,-107264.32455504566,32076.117147162306
20303.0,41209.0,3603.0,6826.0,6706,7192,8751.0,9480,24419.0,26147.0,3970.0,6681.0,91.6,0,-86797.80448204905,19560.021923239383
27707.0,45970.0,2018.0,2762.0,86,101,17.0,26,30803.0,30506.0,19521.0,27143.0,91.7,0,-72744.58949190812,5940.9424377733085
65289.0,92264.0,20674.0,29729.0,219,188,213.0,156,79843.0,72343.0,61769.0,58693.0,91.7,0,-115.76658488146496,-30513.34836795827
26920.0,44699.0,7135.0,14759.0,194,210,165.0,61,30842.0,29464.0,23959.0,21916.0,91.7,0,-69227.78493738372,9388.47973079605
2197.0,9998.0,1915.0,4681.0,876,2061,1138.0,2689,2421.0,6331.0,752.0,2053.0,91.8,0,-108710.44925876264,35031.16862851399
6368.0,10779.0,1368.0,4448.0,791,2118,1052.0,2942,2630.0,7465.0,392.0,654.0,91.8,0,-107705.78099701102,34170.37392383588
310118.0,417525.0,67685.0,100826.0,456,517,5192.0,4789,140755.0,123876.0,148063.0,111646.0,91.8,0,195968.26131030935,-101463.4751379351
27946.0,48433.0,7245.0,13523.0,438,214,96.0,79,39017.0,39994.0,9872.0,17889.0,91.8,0,-69664.03145803256,9540.110549726103
27249.0,41210.0,2423.0,3661.0,0,125,424.0,193,24186.0,21498.0,21916.0,17369.0,91.8,0,-77236.67617289475,10806.287660998085
47724.0,75037.0,40352.0,63884.0,442,263,299.0,262,48261.0,44710.0,31422.0,34972.0,91.9,0,-25437.29224849089,17049.293858920148
4881.0,9906.0,1338.0,2822.0,252,119,254.0,97,12668.0,9529.0,2830.0,2331.0,91.9,0,-101790.39498217622,27857.09691037469
2982.0,8469.0,999.0,3110.0,127,7,278.0,128,4981.0,6792.0,2465.0,2431.0,91.9,0,-106995.07334785868,32248.21779382985
1059740.0,1169720.0,212646.0,289613.0,7659,5817,80525.0,62947,752037.0,553700.0,564112.0,408870.0,91.9,0,1100390.1549526246,-618748.0448129029
16960.0,34250.0,787.0,2205.0,321,244,131.0,59,32963.0,31929.0,13030.0,21616.0,91.9,0,-79667.78695939932,8295.594789651997
25995.0,40068.0,1987.0,3231.0,2699,2663,7548.0,7762,16375.0,16671.0,2046.0,6124.0,91.9,0,-90714.39996122012,22553.31136578704
16306.0,32665.0,1139.0,4002.0,2246,2651,4218.0,4384,12565.0,13657.0,2865.0,5071.0,91.9,0,-97014.3662277858,25500.530691301108
974.0,5719.0,976.0,4473.0,1058,2016,1211.0,2889,4076.0,9640.0,737.0,1589.0,92.0,0,-108989.18655201572,33684.63597538716
7954.0,17643.0,1836.0,3574.0,3762,4189,4840.0,5351,15370.0,17252.0,2015.0,4333.0,92.0,0,-98698.01759351036,26156.5468632212
21855.0,37880.0,6625.0,13514.0,203,210,1.0,0,33096.0,32318.0,14269.0,22822.0,92.0,-1,-73289.67646267396,11206.976455131604
132632.0,199661.0,5700.0,11049.0,572,205,0.0,97,157201.0,132124.0,71669.0,61978.0,92.0,0,61889.20231101607,-98586.97294008073
21713.0,36015.0,3139.0,4597.0,472,361,149.0,110,29054.0,29485.0,9694.0,23488.0,92.0,0,-79151.60902293382,12145.254630144533
102737.0,147846.0,42029.0,66911.0,0,227,0.0,18,127921.0,114330.0,108019.0,78830.0,92.0,0,72903.54128461902,-63777.9897114506
8356.0,12816.0,1735.0,2716.0,2663,2732,4005.0,4330,11676.0,12436.0,2085.0,2596.0,92.1,0,-100899.52204623957,28315.296660445867
245480.0,350790.0,153042.0,221262.0,623,654,102.0,171,193313.0,156969.0,72673.0,51667.0,92.1,0,219003.80256287128,-25010.19826254168
5368.0,17021.0,810.0,2421.0,3352,3947,4657.0,5711,12785.0,15565.0,1600.0,2013.0,92.1,0,-102321.00730547334,27715.36262194289
10545.0,27097.0,1711.0,4389.0,4095,4313,6261.0,5997,16783.0,16411.0,2236.0,2560.0,92.1,0,-97259.03000562996,25078.87387739409
11522.0,17171.0,1673.0,2642.0,2299,2270,3071.0,3018,9205.0,9456.0,1155.0,2096.0,92.1,0,-101440.55801721117,29487.769154554582
1996.0,4624.0,0.0,540.0,227,181,165.0,58,1912.0,4716.0,18025.0,27780.0,92.2,0,-99988.526331684,24828.76612490909
35147.0,49010.0,1035.0,2084.0,334,336,43.0,36,38722.0,36353.0,10672.0,22839.0,92.2,0,-69883.74444563969,2910.4367652330257
44791.0,70898.0,3482.0,5728.0,0,222,674.0,250,47938.0,43660.0,39294.0,28540.0,92.2,0,-49233.72279503114,-11160.771889193393
39166.0,63761.0,15672.0,26368.0,139,57,579.0,276,54355.0,49140.0,22946.0,31810.0,92.2,0,-44782.47444134923,-435.5596258548976
98285.0,140601.0,23331.0,36259.0,315,281,115.0,109,131642.0,114311.0,38081.0,39932.0,92.2,0,31228.65601687372,-52539.673214480674
