FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
18829.0,38678.0,568.0,2455.0,3288,3269,5443,5442,16792.0,16702.0,4358.0,6221.0,158.3,0,-180233.21620814223,12859.638840993632
24856.0,33711.0,22804.0,20213.0,53101,18776,75106,25908,25857.0,8535.0,9186.0,5913.0,158.8,0,-156362.21744636446,20187.92271763353
14148.0,17220.0,8114.0,14416.0,14967,14116,19215,18295,7033.0,5835.0,98.0,557.0,158.8,0,-183431.5458627721,25888.08520625782
62143.0,96953.0,44669.0,72948.0,785,375,0,0,54788.0,50009.0,49476.0,46374.0,158.8,-1,-93126.04497853764,-6269.13827311201
2332.0,13650.0,252.0,1466.0,690,1942,823,2450,2637.0,7525.0,1184.0,2128.0,158.9,0,-194875.8040068505,22084.44238360573
2219.0,7979.0,1091.0,2840.0,2053,3382,2351,4179,5554.0,10329.0,31.0,363.0,158.9,0,-193748.5030322325,21841.126599088355
115381.0,163748.0,7734.0,10685.0,122,303,358,141,156693.0,129547.0,74190.0,62121.0,158.9,0,-41643.31677349814,-99195.24473002549
91795.0,133843.0,35539.0,56047.0,95,204,0,50,71141.0,62651.0,54689.0,54613.0,159.2,0,-77561.31748342347,-24016.259271600808
4715.0,20230.0,892.0,2492.0,2760,5887,3283,7035,8928.0,16747.0,1441.0,1501.0,159.4,0,-190729.584641256,19070.520698761506
4354.0,14972.0,1958.0,7293.0,2355,3190,3225,4930,7564.0,11591.0,1318.0,1810.0,159.5,0,-190739.30375192963,20523.488061355776
47729.0,68270.0,14604.0,21128.0,145,133,125,91,52229.0,49118.0,34400.0,35631.0,159.6,0,-128097.24763105944,-15693.303674820963
4875.0,9734.0,815.0,3187.0,31,24,166,35,6351.0,4857.0,2953.0,3475.0,159.8,0,-191000.25846112784,19409.9313448814
329995.0,443792.0,24417.0,36727.0,2044,1202,153,155,463692.0,382327.0,174213.0,135437.0,159.8,0,236777.38010802463,-310996.4298142968
2231.0,8068.0,892.0,2161.0,3430,8816,4513,13006,8905.0,19846.0,6628.0,9214.0,159.8,0,-188684.7592093564,15407.745814142108
2046.0,12446.0,326.0,2063.0,7529,13331,10527,19136,14645.0,26724.0,0.0,0.0,159.8,0,-190433.38281333912,16437.96789403377
2262.0,8452.0,106.0,837.0,1016,3111,1188,3495,2102.0,4393.0,24.0,224.0,159.8,0,-195933.5923816517,23111.031250910557
33126.0,49470.0,11849.0,19145.0,412,394,285,121,48672.0,44393.0,25056.0,32304.0,159.9,0,-141478.41367015569,-10724.669912477131
1761.0,11343.0,63.0,714.0,116,6,169,57,3030.0,11515.0,9305.0,27241.0,159.9,0,-188749.96411576544,14472.16174355268
98021.0,164625.0,12910.0,19156.0,0,126,447,169,128539.0,108340.0,38640.0,41122.0,159.9,0,-74019.27707947901,-60069.25142254105
511.0,3189.0,13.0,1123.0,213,900,447,1575,1298.0,3967.0,2640.0,7627.0,160.1,0,-195088.62508607624,21188.207884685464
5347.0,11588.0,2461.0,4423.0,18910,19926,24060,24569,35762.0,32199.0,8300.0,10294.0,160.1,0,-173847.8120663761,856.3019296604871
12266.0,23655.0,1711.0,4009.0,3847,4208,5945,5962,15982.0,16293.0,2365.0,3185.0,160.1,0,-183548.28351346223,15265.395296538
4360.0,9867.0,1544.0,3882.0,2320,2646,3007,3149,7811.0,8784.0,530.0,799.0,160.5,0,-191357.5795294052,20648.26034378794
44546.0,58875.0,3149.0,7027.0,569,225,538,152,40205.0,37777.0,13709.0,24542.0,160.5,0,-152196.30533731697,-4650.506860215297
44637.0,63929.0,1043.0,5046.0,246,155,159,228,71471.0,66948.0,56894.0,51197.0,160.8,0,-119379.39463795024,-48567.78895357636
90116.0,152419.0,66756.0,103762.0,2575,2402,6266,5479,16949.0,15796.0,6254.0,5062.0,160.9,0,-105664.59062525764,56822.560048282925
7936.0,11237.0,1747.0,4373.0,2899,3324,3744,4330,9998.0,11655.0,0.0,697.0,161.0,0,-189084.8581529593,19965.03342937452
3155.0,7816.0,39.0,852.0,711,1352,812,1912,2424.0,5007.0,2151.0,2263.0,161.0,0,-194383.5592509412,21572.463753883523
1694.0,10284.0,460.0,1860.0,3446,6448,3796,6909,9340.0,17201.0,1210.0,1945.0,161.0,0,-192076.69978460023,18548.65565374738
649.0,3016.0,641.0,2209.0,164,46,67,0,3871.0,5916.0,702.0,914.0,161.1,-1,-195079.946309406,22009.861872674763
4178.0,13651.0,750.0,2503.0,182,62,98,52,5505.0,5472.0,369.0,1149.0,161.1,0,-193012.1291989839,21424.3133473861
804247.0,875459.0,577613.0,773445.0,1899,1184,149,280,457065.0,386995.0,269170.0,193081.0,161.1,0,848849.8773058567,8655.104517977046
3906.0,14204.0,521.0,2309.0,1616,2153,2449,3286,7151.0,9888.0,687.0,1103.0,161.2,0,-192433.27657020747,20213.63765223489
5143.0,16276.0,526.0,2638.0,4136,5023,4802,5894,12084.0,14294.0,1769.0,2964.0,161.2,0,-189130.8122579953,16771.830415671415
3823.0,9467.0,537.0,2075.0,82,102,30,0,3410.0,4265.0,469.0,1175.0,161.6,-1,-194165.29235059107,22366.80630908877
231303.0,338090.0,39902.0,60695.0,0,77,0,32,287565.0,237469.0,148785.0,113045.0,161.6,0,119308.1282861884,-191379.2181567917
34868.0,68147.0,13898.0,23936.0,384,252,0,0,48176.0,46564.0,27265.0,36978.0,161.6,-1,-138143.84292320805,-10801.541823667802
48617.0,69892.0,3266.0,14424.0,305,162,481,193,46379.0,42775.0,23396.0,33137.0,161.6,0,-142880.8496458098,-13872.87177894084
9601.0,25893.0,1086.0,2105.0,886,848,2841,3193,7808.0,9450.0,2665.0,4418.0,161.8,0,-188316.63191718148,18949.807650909064
75646.0,102017.0,14475.0,11742.0,245,157,106,130,55137.0,51439.0,56233.0,49550.0,162.0,0,-105415.29455476378,-29528.190070194814
4602.0,15711.0,1740.0,4105.0,1495,1706,2037,2308,5485.0,5428.0,548.0,2134.0,162.0,0,-191970.4612163634,21879.7429445148
2844.0,6539.0,1738.0,3381.0,1498,2660,1507,2891,5329.0,8561.0,1865.0,2373.0,162.1,0,-192170.57426000125,21211.37589082472
7689.0,12169.0,1543.0,2443.0,3375,3508,4621,4738,13498.0,12065.0,1965.0,2426.0,162.4,0,-186800.24007507827,16690.140494378316
70834.0,115800.0,7473.0,13509.0,234,142,0,0,99445.0,89885.0,27316.0,39212.0,162.5,-1,-105927.89188742204,-42386.765402870406
17826.0,19555.0,3227.0,7853.0,14670,13895,17583,16892,37909.0,30027.0,11339.0,12413.0,162.5,0,-166010.25065129797,-1316.7359722328763
10990.0,20363.0,1864.0,4386.0,5218,5643,7229,7933,16923.0,18314.0,3426.0,5227.0,162.9,0,-182855.0814114182,14023.029093869243
3587.0,11600.0,300.0,2075.0,631,1838,851,2406,2173.0,6832.0,0.0,420.0,162.9,0,-195234.63520867145,23220.981917229863
762.0,3790.0,242.0,938.0,219,170,190,130,4136.0,6502.0,887.0,1304.0,163.0,0,-195073.64971625397,21467.33421963256
3285.0,8723.0,832.0,1992.0,285,212,225,138,3982.0,7908.0,32361.0,42998.0,163.0,0,-175972.72018882513,725.3713605799276
446990.0,594081.0,53952.0,77964.0,1926,918,166,64,597889.0,494768.0,234417.0,200325.0,163.0,0,393628.7665990668,-401018.4531524264
311009.0,426904.0,54141.0,77856.0,1751,1524,491,304,206266.0,188827.0,119276.0,111242.0,163.0,0,113174.51332926196,-120110.2268317072
50249.0,77383.0,38610.0,61544.0,107,141,0,79,35723.0,33352.0,20930.0,31029.0,163.0,0,-123653.5362121148,16468.10526569654
59696.0,94768.0,10649.0,14017.0,441,239,0,124,68120.0,59461.0,58800.0,49946.0,163.1,0,-107632.1814768496,-40915.39136543539
13505.0,31076.0,3179.0,4807.0,4037,3770,6384,6489,17752.0,17738.0,3063.0,3472.0,163.1,0,-180959.2939996058,14889.622332854828
513945.0,690873.0,19855.0,27888.0,3026,2800,33407,31844,243845.0,212311.0,176125.0,148488.0,163.3,0,213207.99647084257,-191197.89655079343
8852.0,15040.0,3451.0,6643.0,2417,2471,3153,3415,8789.0,9809.0,4011.0,3252.0,163.3,0,-186139.85302612808,19384.386440498096
1664.0,6852.0,1047.0,3008.0,1620,2188,2050,2827,5487.0,7875.0,155.0,529.0,163.4,0,-193958.3418509452,21749.104641089514
27483.0,50544.0,5213.0,8897.0,551,398,131,121,35885.0,35791.0,18898.0,24279.0,163.4,0,-157292.4722870241,-4035.408531769805
51222.0,67647.0,5067.0,7845.0,145,305,349,166,47760.0,40466.0,37056.0,34316.0,163.6,0,-134339.741120063,-20542.08125911236
12076.0,21449.0,1960.0,3393.0,5688,5126,6089,5840,13741.0,12717.0,2158.0,2962.0,163.6,0,-184525.43733625952,16787.14532120089
11972.0,13631.0,2238.0,4553.0,2682,2769,3766,3864,10757.0,9971.0,2666.0,2283.0,163.8,0,-185557.08897938652,18413.751491128118
378601.0,550453.0,150297.0,216002.0,2180,1756,0,294,130167.0,107738.0,85759.0,73224.0,164.0,0,155208.73372135236,7660.643123624999
110891.0,149724.0,7182.0,12788.0,885,474,200,94,115191.0,99931.0,55871.0,43578.0,164.3,0,-71423.1298653315,-65269.46540049773
5371.0,13860.0,1059.0,2280.0,3201,4009,4706,5545,11636.0,13357.0,2481.0,2200.0,164.3,0,-188673.81766833176,17095.713651569014
911.0,4832.0,228.0,1001.0,260,225,115,7,2460.0,3758.0,1426.0,2361.0,164.3,0,-195405.18138643383,21973.42033244319
463637.0,651185.0,173425.0,267078.0,2592,2550,21,217,202132.0,184594.0,105401.0,107304.0,164.3,0,247945.56696715584,-28707.726887608456
3242.0,12154.0,1091.0,3536.0,1803,2892,2745,4408,7156.0,12288.0,354.0,1429.0,164.3,0,-192392.7030856069,20694.10071489801
16947.0,30834.0,9094.0,16413.0,6702,6959,9883,10691,25552.0,24693.0,2552.0,5515.0,164.4,0,-172077.9001666512,14568.419919181026
4031.0,9709.0,111.0,2298.0,2986,3415,4502,5162,13558.0,15027.0,3011.0,4119.0,164.4,0,-188579.98658619705,14883.229297840751
2936.0,11915.0,2006.0,4612.0,2041,2813,2272,3172,6131.0,8676.0,1436.0,2029.0,164.5,0,-191813.6107517704,21212.555556396088
4790.0,13098.0,2365.0,5705.0,1499,2453,2265,4265,7379.0,12796.0,3604.0,3757.0,164.6,0,-189210.43989231176,19486.115239089217
21544.0,25259.0,3872.0,6147.0,1646,1639,5079,4896,14976.0,15749.0,2949.0,4989.0,164.7,0,-178389.97182411043,16941.810272756327
6276.0,11186.0,1193.0,1611.0,5462,5756,6219,6622,12679.0,12928.0,3318.0,2826.0,164.8,0,-187348.288150388,16135.520570783674
4467.0,15271.0,770.0,2027.0,2758,4053,3560,5681,9794.0,15039.0,851.0,2315.0,164.8,0,-190676.8471019629,18712.93321284076
4525.0,14309.0,444.0,1825.0,945,2554,1132,3617,3161.0,8670.0,635.0,533.0,164.8,0,-194065.31682525465,22459.993067194424
2643.0,12599.0,1136.0,3837.0,3185,3971,4198,5614,9341.0,12289.0,459.0,668.0,164.8,0,-191693.1603550323,19554.306367626054
186908.0,261841.0,14036.0,20650.0,16,161,0,74,214410.0,181270.0,86890.0,74351.0,165.0,0,22511.17035450585,-132797.44215329963
27330.0,41966.0,10108.0,14715.0,3416,3477,5866,5994,15509.0,15063.0,3341.0,5042.0,165.2,0,-171392.7156800896,20650.28274263523
6833.0,14390.0,1282.0,3339.0,3334,3392,4748,5092,13615.0,13531.0,1403.0,2873.0,165.2,0,-187440.90142785784,16666.738636040543
9274.0,15794.0,921.0,2657.0,2323,2658,2869,3156,8672.0,8422.0,223.0,1578.0,165.3,0,-189510.61883215795,19966.6541693906
1206.0,7543.0,748.0,3383.0,1100,1921,1568,2827,4336.0,7840.0,456.0,945.0,165.4,0,-194674.84448436485,21965.91605377567
2937.0,11929.0,333.0,1704.0,511,1348,534,1771,2059.0,5233.0,130.0,654.0,165.4,0,-195437.20365579549,23191.430993902835
109651.0,163366.0,9259.0,11852.0,255,251,48,74,161902.0,133832.0,69342.0,56552.0,165.4,0,-43221.54650621192,-98039.62869558894
9453.0,18836.0,1592.0,3093.0,1365,1710,2322,2679,7582.0,8469.0,1651.0,2184.0,165.7,0,-188801.2647262429,20194.224735700816
6632.0,15678.0,1007.0,2341.0,2237,3695,2587,4425,6816.0,12827.0,2307.0,2662.0,165.7,0,-190322.332063042,19764.721464887924
3841.0,21887.0,139.0,953.0,1556,3537,1829,4245,5546.0,12977.0,117.0,339.0,165.7,0,-193742.3560836033,21228.93825791516
8257.0,16624.0,3156.0,4397.0,4341,4735,5459,6157,12691.0,14334.0,291.0,1194.0,166.3,0,-186631.6252040714,19207.066851913973
4992.0,12705.0,769.0,3611.0,1217,2537,1456,3006,4512.0,8269.0,2272.0,2094.0,166.3,0,-192218.9856499644,20912.67253927892
3377.0,12457.0,1970.0,4914.0,2618,2785,3362,3659,10797.0,12334.0,852.0,2435.0,166.5,0,-189827.1739306802,18897.475952898152
1651.0,4963.0,1081.0,2659.0,1242,2394,1273,3402,3996.0,8996.0,0.0,542.0,166.5,0,-194649.4425043195,22664.02457533972
88093.0,124166.0,13389.0,20890.0,663,369,112,115,59679.0,55137.0,31595.0,46330.0,166.5,0,-109655.60255449776,-19348.9218238094
43348.0,47988.0,14484.0,21033.0,288,211,0,36,58056.0,52592.0,62543.0,47502.0,166.6,0,-114558.31807536316,-34976.58857112642
10093.0,20476.0,2437.0,3454.0,4393,4768,6637,6839,17521.0,17620.0,2801.0,3897.0,166.6,0,-182969.8777692146,14525.452232277412
41285.0,63507.0,15812.0,25878.0,523,526,49,64,39027.0,36400.0,27182.0,27133.0,166.8,0,-139464.30791213646,-3105.062201118908
6181.0,10104.0,695.0,3233.0,2942,2930,3627,4094,8584.0,9556.0,735.0,971.0,166.9,0,-190786.09707770936,19598.47950698674
78449.0,112323.0,33371.0,52283.0,895,435,52,115,75357.0,68263.0,66502.0,48260.0,167.0,0,-78472.42331897361,-33366.953024774855
513547.0,675984.0,396992.0,548118.0,4882,3631,714,832,34213.0,30718.0,15006.0,14862.0,167.1,0,301815.06486501056,267431.68199421966
23482.0,39697.0,1828.0,3051.0,53,166,150,104,32613.0,33600.0,14503.0,24835.0,167.2,0,-164341.983325055,-2364.092576848263
2786.0,15611.0,145.0,1050.0,695,1587,1210,2610,3788.0,8023.0,1112.0,2172.0,167.5,0,-194295.688944604,21428.629057512768
5098.0,12521.0,1543.0,3498.0,1970,2227,2944,3361,8120.0,9882.0,586.0,773.0,167.9,0,-190915.55658078555,20471.932948995134
85809.0,132140.0,11262.0,17817.0,94,149,213,165,86850.0,76883.0,29462.0,34332.0,167.9,0,-102565.85024922264,-33098.228207777545
3334.0,10927.0,185.0,1203.0,366,257,212,181,1809.0,4573.0,13452.0,24289.0,167.9,0,-187251.2573719253,13499.294753660928
30185.0,50394.0,4916.0,8920.0,439,307,185,108,36934.0,35385.0,18782.0,25574.0,167.9,0,-155870.43574633173,-4829.8242408972
1578.0,4924.0,370.0,1951.0,2211,2785,3073,3980,9440.0,12930.0,36.0,849.0,168.0,0,-192754.09364093785,19166.28163097588
11167.0,21241.0,3060.0,5286.0,3446,3461,5325,5306,16323.0,16372.0,5544.0,5372.0,168.1,0,-181351.8396088992,14023.55382863389
5064.0,11824.0,928.0,1842.0,4000,4740,5802,6294,15645.0,17463.0,586.0,3180.0,168.4,0,-187793.0302915869,15660.858833670296
2304.0,8747.0,0.0,900.0,260,202,185,99,3595.0,5169.0,1316.0,1977.0,168.5,0,-194613.2310557319,21345.298350857367
1589.0,9393.0,0.0,184.0,240,187,261,208,3325.0,5190.0,503.0,1286.0,168.5,0,-195424.1918204093,21975.89173618845
1287.0,7926.0,27.0,518.0,203,121,159,120,1969.0,3937.0,3517.0,8653.0,168.5,0,-194004.28032670027,20274.59915866157
426280.0,560359.0,34313.0,49821.0,1286,763,459,204,502756.0,413810.0,177790.0,156859.0,168.5,0,302501.6960757266,-327838.51520805794
2731.0,12693.0,940.0,3001.0,1821,2762,2269,3808,6947.0,11235.0,1115.0,2710.0,168.7,0,-192327.05548025595,20148.64701615609
14166.0,15420.0,2373.0,4715.0,5480,5293,7635,7622,18757.0,17842.0,4243.0,3332.0,169.0,0,-180353.58483523896,13249.876559686276
54019.0,82860.0,10884.0,18308.0,396,174,247,123,39527.0,36560.0,38097.0,31655.0,169.1,0,-132678.93946158647,-12389.174042790995
6004.0,11949.0,470.0,2683.0,7358,7603,8287,8348,18712.0,17748.0,1819.0,2513.0,169.2,0,-185976.70883547745,13168.160911919234
8821.0,21872.0,3424.0,6362.0,4191,3944,5414,5490,15891.0,16553.0,1386.0,4443.0,169.2,0,-184003.3253355582,16682.037423810507
53055.0,73579.0,12359.0,20732.0,125,168,27,79,75619.0,69610.0,66263.0,54587.0,169.4,0,-102236.47757187068,-48490.98867514684
71369.0,113256.0,20936.0,35738.0,336,268,27,72,54732.0,53014.0,28466.0,41538.0,169.5,0,-115009.722906496,-9999.390740152994
249285.0,362339.0,11317.0,17689.0,1257,799,193,123,277131.0,243495.0,108794.0,96093.0,169.8,0,83865.7998072484,-181129.8506090564
10538.0,11988.0,1616.0,2995.0,16655,16735,20354,19619,43593.0,35558.0,14605.0,13779.0,169.9,0,-166035.4446854124,-7509.159986467195
3357.0,11885.0,1325.0,3710.0,2921,4455,4573,7236,11180.0,16821.0,2082.0,2315.0,170.1,0,-189629.4458044732,17653.4547596297
2779.0,16035.0,590.0,2863.0,1535,3839,1795,5812,4684.0,13650.0,373.0,1285.0,170.1,0,-194004.5516412686,21717.1153168656
9684.0,17501.0,1864.0,2336.0,2462,2742,2997,3217,8461.0,9637.0,2473.0,1709.0,170.1,0,-187860.87691520024,19535.407444402164
462.0,2537.0,0.0,0.0,112,33,102,22,3441.0,5747.0,12102.0,24521.0,170.1,0,-188322.9100843064,13071.382226838314
2039.0,7835.0,1146.0,5314.0,195,102,165,81,5567.0,8215.0,31647.0,38773.0,170.1,0,-176358.14693272774,913.877167863484
2518830.0,1482860.0,3697280.0,2751520.0,11536,4843,2920,1199,8837610.0,3747740.0,5515390.0,2238330.0,170.1,1,9683932.4746957,-5451787.087617336
2567.0,11366.0,345.0,1453.0,2075,2569,3042,3974,8157.0,11005.0,615.0,2039.0,170.1,0,-192560.4924601292,19435.389892205538
65806.0,94138.0,13322.0,18413.0,0,239,373,199,44628.0,39658.0,35005.0,33455.0,170.3,0,-125175.24725322204,-11918.385809165142
4862.0,8086.0,36426.0,65999.0,2757,3571,3580,4545,11658.0,15738.0,345.0,757.0,170.4,0,-165435.25743283593,41295.36828318123
11200.0,15962.0,2219.0,4213.0,2552,2321,5355,5425,16076.0,16835.0,3853.0,6437.0,170.4,0,-182587.16994426848,14347.890765716076
63469.0,87737.0,1162.0,2691.0,503,276,0,73,36074.0,32366.0,15743.0,19262.0,170.6,0,-147721.74556247587,-3561.010252183951
65318.0,91721.0,10918.0,17848.0,405,218,248,90,61474.0,54680.0,48500.0,43809.0,170.6,0,-113020.00952949132,-30911.40872712026
1200.0,3497.0,1632.0,4209.0,2549,2927,4049,4935,9917.0,12553.0,334.0,2875.0,170.6,0,-191455.88528939523,19312.66611489703
3615.0,16119.0,1335.0,4080.0,1146,1530,1562,2311,4256.0,6245.0,0.0,0.0,170.8,0,-193652.8294170875,22806.05876824052
57723.0,71495.0,8845.0,14130.0,327,293,0,152,68973.0,62825.0,53761.0,46384.0,170.9,0,-111757.34562433204,-39583.55739212982
1982.0,8812.0,669.0,1883.0,3478,5353,4539,7044,10307.0,16401.0,2034.0,2482.0,170.9,0,-191000.43032976548,17674.0394118853
4881.0,7929.0,1098.0,2877.0,18997,19823,25674,25519,21116.0,19435.0,5029.0,5588.0,171.0,0,-183209.28868431607,10236.06729071893
51354.0,75070.0,8690.0,15085.0,343,261,235,97,57783.0,55784.0,24547.0,38547.0,171.4,0,-131990.91534383944,-17779.327927497834
1963.0,5243.0,1369.0,3730.0,2329,2771,3089,3385,8268.0,9533.0,375.0,1380.0,171.4,0,-192217.3501308109,20227.77888162897
83561.0,146286.0,37827.0,58841.0,5464,6244,5055,5042,11248.0,10490.0,2923.0,2376.0,171.4,0,-132395.67188472976,43038.29353576816
2598.0,10491.0,1788.0,5147.0,752,1141,1229,1982,3448.0,5783.0,948.0,1566.0,171.5,0,-193519.42500329675,22834.91574375872
4586.0,8888.0,971.0,2342.0,2,0,49,29,2254.0,3958.0,717.0,643.0,171.5,0,-194027.96280924208,23242.14077961041
348112.0,485471.0,50761.0,74530.0,1534,1342,158,91,259758.0,215411.0,66619.0,61705.0,171.5,0,121340.37736242614,-117483.5027379583
12369.0,30695.0,4890.0,10498.0,3497,3787,5006,5575,15104.0,16449.0,2245.0,2828.0,171.6,0,-181782.5325018976,17916.578512950164
9144.0,16335.0,549.0,2858.0,4136,4279,5202,4974,16298.0,16771.0,3487.0,3621.0,171.6,0,-184938.1196277911,13625.373420767564
22509.0,43406.0,7255.0,12343.0,273,312,320,153,30613.0,30901.0,14444.0,25346.0,171.7,0,-161798.0195915676,2194.812942867651
3188.0,12855.0,1144.0,4925.0,1954,2593,2695,3591,7336.0,10091.0,960.0,1491.0,171.7,0,-192046.03872561816,20310.381584912437
37086.0,63151.0,14987.0,23071.0,494,567,30,100,40083.0,37623.0,37269.0,31492.0,171.9,0,-136623.23588695884,-10042.714337666614
133800.0,191438.0,12026.0,16459.0,384,218,247,142,89472.0,79053.0,67400.0,66126.0,171.9,0,-62809.13494153449,-56116.30432869201
47629.0,74477.0,2155.0,6238.0,22741,22121,30255,30522,71857.0,69228.0,6988.0,9850.0,172.0,0,-142329.69803780294,-17226.32912590765
2204.0,9674.0,956.0,3495.0,6184,10289,7712,12594,2941.0,4535.0,0.0,194.0,172.2,0,-194991.24650641112,23231.754205599875
24556.0,40546.0,8042.0,10856.0,278,249,566,254,32644.0,31743.0,26867.0,24864.0,172.4,0,-154596.5209985855,-4663.969190550037
30820.0,45882.0,11267.0,16938.0,210,106,0,23,32932.0,31174.0,21440.0,24101.0,172.4,0,-152062.675350074,317.7883810553394
1316.0,7213.0,0.0,1254.0,1114,1890,1189,2007,2691.0,4336.0,85.0,255.0,172.8,0,-196095.5430483663,22659.346085297577
1215.0,6210.0,672.0,2735.0,1256,2804,1881,4091,5005.0,11183.0,103.0,1471.0,172.9,0,-194512.5601416433,21667.277691246807
4660.0,9978.0,609.0,3738.0,2033,2926,3437,4868,9773.0,13699.0,0.0,153.0,173.0,0,-191329.2333821248,19326.01709973509
5997.0,12868.0,3421.0,6007.0,3334,3433,5221,5378,14030.0,14334.0,2511.0,3992.0,173.1,0,-185526.44293956697,17099.157838055762
30771.0,43077.0,3309.0,5469.0,388,210,133,110,41720.0,38084.0,30838.0,26614.0,173.5,0,-149672.80414328258,-14789.56106230957
7058.0,13583.0,252.0,2407.0,2086,2524,2833,3383,6042.0,6525.0,1188.0,1941.0,173.6,0,-191552.4218242616,20372.41894622745
7553.0,19135.0,1810.0,3805.0,1946,2230,5184,5990,15226.0,17071.0,3744.0,5473.0,173.9,0,-184837.6802498069,14622.491740309912
7423.0,15741.0,2658.0,4886.0,1786,1934,3285,3604,12361.0,13741.0,2385.0,3925.0,174.1,0,-186282.9600861635,17624.97271903057
939.0,6110.0,0.0,346.0,315,588,392,1083,1226.0,4120.0,79.0,187.0,174.1,0,-196893.32005600067,23460.63451086824
360583.0,495012.0,43964.0,68961.0,628,508,326,108,243169.0,212542.0,161424.0,136259.0,174.1,0,161719.43848321994,-170285.09198743163
2943.0,14352.0,758.0,2052.0,1233,2438,1660,4069,4326.0,10741.0,1731.0,2788.0,174.1,0,-193249.26714302276,21144.20357544688
171687.0,233595.0,7472.0,13235.0,480,206,98,65,249349.0,223197.0,91475.0,87782.0,174.2,0,30589.250463074044,-160602.9682457857
38802.0,62337.0,6375.0,12278.0,318,172,235,198,72202.0,69956.0,26496.0,28001.0,174.2,0,-132771.48331835758,-27216.777843863303
809.0,4946.0,523.0,2588.0,4065,8562,5249,10974,8320.0,17303.0,373.0,1063.0,174.4,0,-193264.7387922349,19663.860245223532
43649.0,56339.0,9096.0,14951.0,616,337,152,114,43041.0,39271.0,37032.0,33913.0,174.5,0,-136636.21121527677,-15484.706590465765
12531.0,16684.0,2604.0,4197.0,4287,4319,5502,5552,14805.0,14600.0,2794.0,2622.0,174.5,0,-183229.07981319583,16346.850822671124
8296.0,12062.0,2423.0,4304.0,4768,4330,6315,6271,20168.0,17937.0,2164.0,3412.0,174.7,0,-182855.7388130624,13405.86915543072
2280.0,6083.0,357.0,2213.0,2129,2512,3049,3343,9450.0,11197.0,662.0,2045.0,174.9,0,-192085.0441025278,18702.75642812181
7825.0,17328.0,2652.0,5148.0,3872,4452,5942,5994,18674.0,19842.0,2747.0,2572.0,174.9,0,-183399.16600993116,14161.888270421572
18463.0,37192.0,5414.0,10860.0,59,59,0,0,26466.0,26742.0,8133.0,15731.0,175.3,-1,-170183.1453007399,7572.563329387387
11198.0,14963.0,2906.0,5278.0,2255,2161,2274,2261,7601.0,7448.0,0.0,1411.0,175.4,0,-187954.73445654643,22027.941384156973
33404.0,55268.0,25293.0,45414.0,287,162,36,154,32633.0,31932.0,8986.0,24426.0,175.4,0,-146471.19327639588,16002.447248925662
62380.0,86761.0,42290.0,66936.0,474,230,259,185,85471.0,79131.0,58949.0,60793.0,175.6,0,-75796.11733500728,-31219.830796244743
208382.0,312178.0,82813.0,115778.0,4285,4445,961,742,97770.0,86659.0,45385.0,44310.0,175.7,0,7615.425912742416,1282.3348379755844
2296.0,13709.0,935.0,4071.0,1293,3159,1783,4091,4635.0,11198.0,620.0,2422.0,175.8,0,-193741.20282102932,21687.52871528898
12958.0,25488.0,3467.0,5736.0,4329,4545,5925,5881,19484.0,19463.0,3969.0,4593.0,175.9,0,-179722.63095967262,13511.351840703708
6357.0,18969.0,1259.0,3107.0,3864,4653,4949,5832,12865.0,14812.0,1730.0,3806.0,175.9,0,-187722.226746402,16768.372232913935
4345.0,12865.0,1357.0,3783.0,2651,3016,3633,4141,9714.0,10953.0,0.0,2328.0,176.0,0,-190696.61735905908,19569.06142892072
22297.0,42079.0,11090.0,18618.0,76,139,0,45,36074.0,35226.0,7504.0,19034.0,176.1,0,-160432.9344924865,6024.279645495517
1247.0,7835.0,257.0,2857.0,182,89,169,81,2059.0,4574.0,9557.0,21483.0,176.1,0,-189830.6814683076,15695.69973695804
28813.0,36774.0,11315.0,16886.0,314,153,500,276,26624.0,25641.0,9480.0,19903.0,176.1,0,-160899.217326382,10400.514024453523
5603.0,11503.0,1867.0,4477.0,2651,3035,3781,4007,10942.0,11607.0,1345.0,2725.0,176.2,0,-188723.7370158139,18522.882997682667
74152.0,120767.0,4049.0,8102.0,6204,6173,13839,13968,34939.0,34518.0,9328.0,13951.0,176.2,0,-145207.63508421282,3183.402858064608
1247.0,3121.0,1423.0,2911.0,3035,3482,4103,4717,11085.0,12236.0,1415.0,2024.0,176.2,0,-190739.0508034084,18090.28675035842
79691.0,112634.0,8217.0,10430.0,566,235,7,95,80043.0,75974.0,47801.0,54485.0,176.2,0,-100177.98506859824,-43399.266395517225
19256.0,23996.0,3730.0,4999.0,1852,1794,5938,5879,16422.0,15620.0,8133.0,5901.0,176.4,0,-176552.84144715103,13225.505935467789
1927.0,8476.0,537.0,1977.0,1109,2587,1059,3003,3303.0,8519.0,1418.0,2001.0,176.6,0,-194468.31498233037,21790.515559062183
40431.0,67018.0,6982.0,10654.0,254,145,24,104,57062.0,51715.0,32959.0,37263.0,176.8,0,-134537.7578544604,-22944.785131937388
12805.0,12974.0,3395.0,5270.0,2995,3257,4410,4212,11942.0,12187.0,2786.0,1710.0,176.9,0,-183933.5870247729,18548.19121456896
