FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1606.0,5619.0,1489.0,4585.0,2057,2581,2538,3164,6620.0,8588.0,389.0,605.0,249.2,0
22623.0,37844.0,6308.0,11931.0,457,276,179,89,20930.0,21306.0,19085.0,16747.0,249.3,0
5436.0,14550.0,1653.0,3486.0,4432,4862,5317,5617,13745.0,14536.0,334.0,2155.0,249.3,0
82598.0,121419.0,4770.0,9517.0,393,323,0,47,62592.0,57260.0,60961.0,44579.0,249.4,0
51649.0,71357.0,16104.0,25279.0,40,73,0,39,32980.0,29782.0,31128.0,24808.0,249.5,0
1600.0,7004.0,224.0,841.0,716,1924,1040,2599,2890.0,7956.0,1689.0,2424.0,249.5,0
2777.0,15654.0,39.0,541.0,2035,3270,2591,4339,6336.0,11759.0,174.0,343.0,249.5,0
12733.0,26828.0,3354.0,5446.0,6799,6843,8768,8853,22469.0,21837.0,2645.0,4233.0,249.5,0
22683.0,45632.0,4069.0,8479.0,266,200,504,234,30125.0,27894.0,22195.0,20241.0,249.5,0
125634.0,209972.0,27741.0,44692.0,539,298,68,100,87085.0,77208.0,60536.0,66055.0,249.5,0
6410.0,12758.0,1635.0,3990.0,2920,3148,3889,4347,11479.0,12403.0,938.0,1918.0,249.6,0
1802.0,6076.0,1024.0,2859.0,2095,2630,3065,3857,8298.0,10465.0,103.0,313.0,249.6,0
3090.0,9054.0,166.0,561.0,186,109,357,333,6265.0,6178.0,4569.0,4966.0,249.6,0
952298.0,913983.0,151157.0,164799.0,5369,3243,58535,38249,588001.0,363032.0,456646.0,260395.0,249.6,0
6894.0,13379.0,1543.0,3761.0,3225,3435,4395,4836,10141.0,10579.0,1558.0,2147.0,249.6,0
420423.0,552584.0,72029.0,98652.0,1260,488,736,275,310749.0,272691.0,164699.0,113981.0,249.8,0
46254.0,79526.0,13790.0,20108.0,459,263,0,44,58200.0,53260.0,52064.0,40250.0,249.9,0
24864.0,41168.0,10606.0,17516.0,188,242,335,214,37039.0,35817.0,13656.0,27400.0,249.9,0
9647.0,15107.0,1522.0,2684.0,7524,7577,10169,10871,24697.0,25837.0,4904.0,4162.0,249.9,0
12060.0,16090.0,3304.0,6279.0,5967,6494,7793,7949,20662.0,20198.0,6062.0,3756.0,250.0,0
5712.0,15499.0,1701.0,3409.0,1583,1603,3418,3813,8579.0,9504.0,1526.0,3538.0,250.0,0
9158.0,18197.0,5389.0,10688.0,140,72,62,63,17688.0,16876.0,7973.0,12520.0,250.0,0
37463.0,51663.0,8598.0,12470.0,345,251,362,193,40885.0,39993.0,21081.0,29481.0,250.1,0
3609.0,11362.0,357.0,2746.0,1374,4269,1681,5134,2809.0,10176.0,687.0,1148.0,250.2,0
14675.0,29726.0,1912.0,3812.0,3467,3498,5872,6186,17676.0,17607.0,560.0,3145.0,250.3,0
6791.0,17380.0,1225.0,2971.0,2260,3970,2935,4954,7558.0,12992.0,1426.0,2788.0,250.4,0
871.0,3463.0,726.0,2304.0,779,2204,998,3134,2063.0,7196.0,243.0,736.0,250.4,0
7297.0,9738.0,2471.0,4340.0,2892,3042,4217,4237,13382.0,12948.0,2134.0,2008.0,250.4,0
61938.0,92485.0,19297.0,28203.0,421,166,365,138,46436.0,41184.0,30517.0,30277.0,250.4,0
8329.0,15053.0,942.0,2551.0,2214,2327,2841,3252,8953.0,9805.0,2444.0,2535.0,250.5,0
1119.0,6382.0,218.0,1228.0,194,99,175,81,2392.0,7474.0,17125.0,41671.0,250.5,0
44056.0,78545.0,11548.0,19542.0,569,445,289,187,64618.0,59830.0,26087.0,42082.0,250.5,0
2878.0,8113.0,2109.0,6080.0,2491,3040,3544,4344,9437.0,12052.0,0.0,520.0,250.6,0
3493.0,7484.0,940.0,3293.0,2497,2680,3899,4226,10678.0,10726.0,1892.0,1470.0,250.6,0
74268.0,119219.0,8934.0,14114.0,183,258,29,39,108532.0,93346.0,46025.0,44097.0,250.6,0
51251.0,61310.0,30552.0,44723.0,0,155,210,100,44455.0,40447.0,34835.0,35664.0,250.7,0
1284.0,4633.0,1141.0,4810.0,3496,4701,3888,5009,8353.0,10818.0,775.0,1558.0,250.7,0
5066.0,15622.0,2696.0,5411.0,3662,4082,5620,5990,15123.0,16748.0,2842.0,2883.0,250.7,0
53212.0,83745.0,4377.0,8088.0,475,230,0,0,41998.0,38301.0,27092.0,32129.0,250.8,-1
8236.0,22740.0,1220.0,2453.0,3654,3751,4897,5257,12760.0,13020.0,307.0,2247.0,250.8,0
6575.0,9548.0,3699.0,5939.0,3529,3188,4372,4257,11865.0,11503.0,3590.0,3428.0,250.8,0
8947.0,20491.0,2761.0,6824.0,6476,6920,8110,8888,19511.0,19835.0,2075.0,4425.0,250.8,0
13571.0,27816.0,16708.0,25395.0,3394,3016,3932,3975,10621.0,9747.0,4504.0,3483.0,250.9,0
2876.0,10161.0,34.0,1851.0,4933,6100,5939,7848,12000.0,15890.0,638.0,1550.0,251.0,0
12703.0,23439.0,2226.0,4340.0,4927,5188,6361,6831,17138.0,17653.0,1003.0,1719.0,251.0,0
9183.0,19897.0,3168.0,6037.0,3865,4146,5249,5739,14470.0,15489.0,515.0,2875.0,251.0,0
7861.0,7338.0,0.0,298.0,168,109,108,84,14589.0,9152.0,3882.0,1895.0,251.0,0
733706.0,883984.0,81677.0,121706.0,1945,1438,181,129,1051390.0,824473.0,367307.0,334791.0,251.0,0
5355.0,12054.0,1012.0,3060.0,2316,2431,3092,3345,7434.0,7816.0,982.0,1826.0,251.1,0
27888.0,54335.0,17448.0,28588.0,258,179,0,109,49675.0,47737.0,22271.0,36038.0,251.1,0
12434.0,16544.0,1984.0,4804.0,5091,5310,6899,6936,15882.0,14909.0,3554.0,4472.0,251.1,0
4324.0,15762.0,1158.0,3006.0,2081,2029,2881,3153,8348.0,9628.0,717.0,2947.0,251.1,0
12500.0,25878.0,2717.0,4771.0,7624,8958,10869,11948,26894.0,27105.0,1973.0,4729.0,251.1,0
4789.0,15359.0,1568.0,3701.0,3840,4049,4693,5159,11698.0,12428.0,1229.0,2090.0,251.1,0
21749.0,29877.0,1884.0,3551.0,13,49,172,117,30826.0,28642.0,24400.0,20408.0,251.2,0
1289190.0,1238760.0,319225.0,318980.0,3186,2651,402,485,190126.0,171111.0,73117.0,69282.0,251.2,0
3472.0,7125.0,1256.0,2549.0,3753,4817,5094,6097,10920.0,13558.0,240.0,822.0,251.3,0
17176.0,30650.0,2411.0,3930.0,6920,6849,9545,10158,25241.0,26837.0,1745.0,3668.0,251.3,0
7153.0,18868.0,2394.0,4706.0,2675,2575,3771,3897,9135.0,9407.0,2052.0,1485.0,251.3,0
733455.0,732693.0,97282.0,107005.0,3440,3092,86318,57717,513398.0,327228.0,337408.0,215275.0,251.3,0
6718.0,12854.0,1603.0,3803.0,2461,2636,6004,6459,15876.0,16436.0,2336.0,3825.0,251.3,0
19225.0,28058.0,3185.0,4421.0,548,302,358,184,29724.0,28571.0,16417.0,21853.0,251.4,0
36519.0,55424.0,36883.0,60854.0,315,143,0,12,40677.0,39294.0,17665.0,30213.0,251.4,0
4958.0,13474.0,2478.0,5761.0,3657,4244,4930,5912,15493.0,18315.0,1803.0,3219.0,251.5,0
27673.0,30894.0,4030.0,6853.0,6733,7178,8935,8641,22223.0,19633.0,2625.0,3260.0,251.5,0
23022.0,50740.0,1773.0,4715.0,35,58,105,52,31564.0,32004.0,8572.0,19498.0,251.5,0
24103.0,41438.0,4559.0,8298.0,11016,10923,14449,14880,34222.0,32970.0,5222.0,6332.0,251.5,0
28449.0,42151.0,2876.0,6103.0,650,252,335,130,31607.0,30045.0,19653.0,26426.0,251.5,0
15808.0,34595.0,2566.0,5060.0,7883,8705,11471,11893,30687.0,30543.0,1660.0,5458.0,251.5,0
30029.0,48742.0,3015.0,3788.0,50,171,67,115,35433.0,31653.0,20526.0,24147.0,251.6,0
14273.0,31650.0,2434.0,4091.0,4445,4419,6433,6779,18844.0,19570.0,3625.0,3269.0,251.6,0
5890.0,15673.0,1943.0,3389.0,1767,2050,2802,3160,8314.0,9609.0,714.0,1707.0,251.7,0
23561.0,38301.0,6620.0,9178.0,272,139,218,120,26296.0,24831.0,30347.0,23469.0,251.7,0
10161.0,26889.0,2090.0,4067.0,4925,5275,6847,7279,19117.0,18802.0,1182.0,4341.0,251.7,0
315974.0,422400.0,45950.0,69391.0,897,666,165,151,245147.0,212476.0,164524.0,118337.0,251.8,0
23730.0,45895.0,7475.0,12843.0,128,74,55,27,26249.0,25685.0,17204.0,18912.0,251.8,0
13016.0,32564.0,2890.0,4824.0,6681,7377,9497,10463,23338.0,24763.0,1459.0,3967.0,251.9,0
6743.0,13199.0,3446.0,4905.0,4276,4324,5440,5437,13775.0,13562.0,2926.0,2617.0,251.9,0
5425.0,13877.0,3005.0,6150.0,4167,4444,5039,5412,12847.0,14322.0,1565.0,2434.0,251.9,0
15509.0,25158.0,8603.0,11730.0,4053,4224,6408,6378,19656.0,18433.0,3633.0,5141.0,251.9,0
48507.0,59610.0,6140.0,10560.0,620,370,166,96,28141.0,25610.0,17706.0,18325.0,251.9,0
34333.0,54637.0,21091.0,29261.0,339,230,109,58,35964.0,35563.0,15756.0,27967.0,252.0,0
24005.0,38708.0,4478.0,6668.0,424,236,58,83,21241.0,20176.0,16882.0,16685.0,252.0,0
242515.0,348173.0,85834.0,132285.0,475,220,0,77,218432.0,188601.0,68072.0,69668.0,252.1,0
10363.0,8186.0,2128.0,4636.0,4510,3833,5511,5285,15900.0,15301.0,3042.0,3394.0,252.2,0
41030.0,70279.0,7927.0,12968.0,584,287,241,220,27968.0,26248.0,17708.0,23769.0,252.2,0
17086.0,21838.0,5213.0,6243.0,5316,5338,7684,7797,20659.0,19525.0,4387.0,5609.0,252.3,0
128233.0,186139.0,24285.0,34441.0,41,172,0,8,173211.0,143604.0,60843.0,62833.0,252.4,0
260304.0,388854.0,34209.0,51190.0,456,307,0,0,129495.0,108825.0,112621.0,98849.0,252.4,-1
28349.0,37309.0,25262.0,36848.0,65,130,529,175,33918.0,30960.0,31086.0,23782.0,252.4,0
46784.0,76663.0,5602.0,10443.0,394,217,89,18,63643.0,58187.0,23425.0,41230.0,252.4,0
222282.0,313024.0,9799.0,15585.0,656,561,354,220,219111.0,196478.0,108014.0,88765.0,252.5,0
28463.0,45228.0,3168.0,6060.0,372,197,108,87,33696.0,31625.0,16265.0,27963.0,252.5,0
1188.0,5400.0,269.0,3217.0,164,105,171,69,3146.0,4233.0,1914.0,2987.0,252.5,0
618320.0,733418.0,75030.0,105523.0,4335,3993,38287,34138,377758.0,308921.0,311717.0,211398.0,252.5,0
57813.0,75936.0,4923.0,8578.0,58,112,52,121,47790.0,43224.0,25365.0,31319.0,252.6,0
33821.0,62312.0,14458.0,24075.0,2199,2255,5686,5948,10186.0,9888.0,3095.0,2846.0,252.6,0
82962.0,127072.0,20823.0,32855.0,130,280,181,123,55473.0,51861.0,47643.0,40615.0,252.7,0
8331.0,19845.0,4063.0,6092.0,4927,4893,6216,6357,16184.0,15721.0,2566.0,2875.0,252.7,0
4582.0,11084.0,1574.0,3999.0,2793,3008,3822,4143,10292.0,10726.0,1801.0,2939.0,252.8,0
7627.0,12883.0,2319.0,4682.0,3968,3759,5322,5422,13985.0,13249.0,2832.0,4127.0,252.8,0
36770.0,54540.0,13023.0,17449.0,296,227,314,117,43986.0,41068.0,41709.0,34774.0,252.8,0
319482.0,460140.0,11236.0,16771.0,269,422,144,129,252537.0,209765.0,142150.0,110145.0,252.8,0
9592.0,21946.0,2761.0,4787.0,5543,6429,7242,8562,21653.0,23639.0,5498.0,3627.0,252.8,0
5882.0,12481.0,1951.0,3331.0,3134,3326,4333,4545,10792.0,11362.0,246.0,1884.0,252.9,0
6106.0,11282.0,1553.0,4608.0,2307,2411,2401,2691,7830.0,9095.0,1163.0,1170.0,253.1,0
2305.0,4771.0,935.0,3033.0,2326,3002,2812,3899,8231.0,11378.0,1053.0,1437.0,253.2,0
23775.0,40981.0,16216.0,22194.0,278,129,80,118,30314.0,29111.0,20278.0,23132.0,253.2,0
204431.0,329583.0,47776.0,72412.0,429,409,0,28,153330.0,134364.0,83246.0,72058.0,253.2,0
48571.0,76019.0,2473.0,6013.0,666,324,19,59,56757.0,51884.0,55954.0,46463.0,253.2,0
1614.0,9321.0,578.0,2129.0,1161,1982,1160,2930,3436.0,9320.0,497.0,1817.0,253.2,0
9091.0,15754.0,1723.0,3155.0,4053,4253,5916,6158,14380.0,15635.0,1938.0,3528.0,253.2,0
5461.0,13519.0,1529.0,4485.0,2613,2520,3956,4026,9288.0,10254.0,527.0,1364.0,253.2,0
4814.0,16892.0,1435.0,3839.0,6054,7261,7511,8916,17227.0,19640.0,1007.0,2268.0,253.2,0
1963.0,10130.0,923.0,2851.0,1519,3020,1873,3879,4565.0,8673.0,238.0,775.0,253.3,0
18739.0,40568.0,6116.0,10513.0,200,118,165,106,29776.0,29636.0,11391.0,19265.0,253.4,0
2890.0,10312.0,2442.0,8243.0,3539,5026,3700,5768,8700.0,13016.0,126.0,1012.0,253.6,0
9241.0,20075.0,2581.0,5298.0,2962,3601,4093,4522,11581.0,11781.0,1477.0,2123.0,253.6,0
51995.0,80062.0,8893.0,13203.0,134,245,0,81,51693.0,47657.0,47304.0,41291.0,253.6,0
1433380.0,1615900.0,252242.0,372163.0,7684,6558,8011,6517,81039.0,70300.0,55258.0,52090.0,253.7,0
8576.0,22825.0,2075.0,5385.0,2139,2211,4672,4974,11717.0,13213.0,956.0,2064.0,253.7,0
71975.0,95560.0,6761.0,10906.0,38,275,458,166,69283.0,61630.0,53149.0,48144.0,253.8,0
2035.0,7501.0,2137.0,6634.0,1256,1642,1608,2211,4722.0,6447.0,0.0,0.0,253.8,0
19153.0,25103.0,2928.0,6079.0,5501,5632,7537,8008,21485.0,21918.0,2485.0,3470.0,253.9,0
39991.0,69318.0,17628.0,27880.0,142,198,368,159,55611.0,51361.0,23381.0,45114.0,253.9,0
33177.0,60988.0,2830.0,5203.0,206,169,231,140,38555.0,37540.0,21276.0,32768.0,254.0,0
12935.0,21106.0,2828.0,4796.0,4532,4517,5518,5486,13410.0,13013.0,1217.0,2282.0,254.0,0
1547.0,9401.0,482.0,2715.0,142,25,163,59,3985.0,8676.0,36311.0,71715.0,254.1,0
1399430.0,983206.0,2271270.0,1973200.0,9829,4883,2405,1295,7393980.0,3838710.0,6373960.0,2716380.0,254.1,1
2506.0,12679.0,1261.0,3587.0,3599,5390,4265,6426,10230.0,15337.0,732.0,1202.0,254.1,0
12345.0,25263.0,2281.0,3738.0,4190,4300,5317,5282,14979.0,15363.0,1356.0,2183.0,254.2,0
96216.0,149686.0,21012.0,35046.0,349,224,182,254,113170.0,102265.0,35416.0,47565.0,254.2,0
9076.0,20166.0,1883.0,3367.0,2452,2411,3332,3216,10184.0,9562.0,2272.0,2830.0,254.2,0
2084.0,11051.0,193.0,709.0,119,0,86,1,1964.0,3984.0,422.0,628.0,254.2,0
426962.0,592509.0,77157.0,106392.0,951,374,0,50,355323.0,306974.0,189862.0,153368.0,254.2,0
1188.0,6262.0,652.0,2045.0,180,111,239,168,15769.0,25298.0,2303.0,6001.0,254.2,0
2177.0,5774.0,375.0,749.0,191,77,276,258,4546.0,3881.0,7151.0,5845.0,254.2,0
1377.0,5445.0,0.0,535.0,215,146,308,213,9280.0,15908.0,137482.0,229224.0,254.2,0
863313.0,819816.0,102933.0,129509.0,2708,1908,1302,442,3016950.0,1866520.0,1493760.0,937935.0,254.2,0
9259.0,24228.0,942.0,3747.0,2743,2930,4350,4490,10908.0,11568.0,1010.0,1373.0,254.3,0
39625.0,64895.0,8416.0,14839.0,465,299,351,199,51570.0,50296.0,19252.0,39480.0,254.4,0
10621.0,13438.0,2202.0,3613.0,1347,1094,2293,1883,6391.0,6851.0,772.0,1146.0,254.4,0
6598.0,11272.0,365.0,2454.0,2633,3735,3415,4781,8261.0,11020.0,1536.0,1298.0,254.4,0
13057.0,24815.0,2006.0,3528.0,5434,5730,6245,6393,15326.0,16210.0,825.0,2525.0,254.4,0
6300.0,18892.0,420.0,2103.0,2280,2525,3697,4474,9498.0,11362.0,1365.0,2396.0,254.5,0
8001.0,13975.0,1683.0,4652.0,2190,2105,3083,3409,11648.0,11818.0,2525.0,3790.0,254.5,0
50521.0,67833.0,12486.0,20482.0,351,163,434,180,70639.0,66453.0,36753.0,59115.0,254.5,0
5432.0,14794.0,1453.0,3772.0,3164,3412,4993,5586,12466.0,13762.0,749.0,2162.0,254.6,0
38731.0,67000.0,19153.0,31223.0,351,300,343,191,48385.0,44251.0,29567.0,39939.0,254.6,0
202836.0,300869.0,27245.0,41212.0,251,316,144,106,137357.0,125821.0,76224.0,72150.0,254.6,0
32248.0,52001.0,11506.0,19618.0,418,192,244,85,47910.0,46841.0,26682.0,31216.0,254.7,0
16731.0,33319.0,6615.0,12571.0,216,184,70,25,22111.0,24241.0,5973.0,13449.0,254.8,0
1248.0,6925.0,0.0,383.0,168,52,140,64,2916.0,4984.0,413.0,778.0,254.8,0
3198.0,17425.0,1785.0,10489.0,221,128,201,105,1741.0,4138.0,22150.0,50690.0,254.8,0
717771.0,941664.0,406254.0,549954.0,1635,1076,801,324,397258.0,315881.0,206778.0,160439.0,254.8,0
30920.0,36242.0,81931.0,68519.0,279,173,99,201,32812.0,31000.0,27056.0,22400.0,254.9,0
5939.0,10290.0,736.0,2573.0,4385,4200,5619,5967,15778.0,16604.0,2253.0,3820.0,254.9,0
2276.0,5190.0,281.0,2507.0,85,0,146,123,3842.0,4601.0,8601.0,8349.0,255.1,0
408701.0,556200.0,59823.0,89103.0,637,471,0,185,429591.0,373511.0,189672.0,178612.0,255.1,0
3580.0,15079.0,1352.0,4992.0,1471,1775,1946,2451,4203.0,5148.0,60.0,587.0,255.2,0
23755.0,38768.0,3563.0,4725.0,180,138,124,81,34784.0,31874.0,17139.0,20669.0,255.2,0
14518.0,32565.0,2169.0,3786.0,2497,2787,4100,4378,11813.0,12188.0,1505.0,2934.0,255.2,0
455.0,1912.0,528.0,2099.0,1495,2101,2342,3480,4993.0,7612.0,649.0,978.0,255.2,0
16955.0,24282.0,2777.0,5791.0,6050,6778,7714,8049,19356.0,20736.0,1708.0,1704.0,255.3,0
26803.0,45780.0,3362.0,4676.0,0,152,92,27,41150.0,39554.0,14491.0,28321.0,255.5,0
70248.0,98688.0,19010.0,30521.0,0,183,20,79,54184.0,50429.0,38607.0,35335.0,255.5,0
8109.0,19055.0,2231.0,4150.0,4668,5169,6740,6926,16261.0,16736.0,1932.0,2458.0,255.5,0
3949.0,9223.0,1616.0,4413.0,4332,4809,5066,5583,12846.0,14143.0,419.0,1966.0,255.5,0
111721.0,157521.0,16125.0,22382.0,454,404,266,169,136983.0,111435.0,39570.0,45803.0,255.6,0
8213.0,17713.0,2785.0,5771.0,6267,6225,8993,9359,21887.0,20983.0,4034.0,4880.0,255.6,0
152915.0,221240.0,9624.0,12709.0,339,287,17,95,193027.0,173622.0,50120.0,64942.0,255.6,0
30512.0,51204.0,2192.0,4321.0,0,119,0,86,29857.0,27943.0,15610.0,16942.0,255.7,0
4643.0,12462.0,1407.0,2201.0,2714,2500,4109,4214,9474.0,9386.0,874.0,2027.0,255.8,0
22583.0,38031.0,14319.0,24603.0,384,167,36,54,24840.0,25612.0,20620.0,18648.0,255.8,0
5836.0,11559.0,3481.0,6765.0,4770,4980,5859,6206,14781.0,15568.0,0.0,1655.0,255.8,0
36463.0,64198.0,2818.0,5944.0,0,44,257,188,30798.0,26952.0,23973.0,17954.0,255.9,0
4492.0,13072.0,1774.0,5306.0,4387,5096,4833,5740,12523.0,14370.0,1562.0,2179.0,255.9,0
10402.0,19052.0,997.0,2882.0,2123,1964,3466,3447,12001.0,12289.0,934.0,2682.0,255.9,0
25587.0,41990.0,9157.0,14078.0,145,163,0,0,37954.0,38148.0,16455.0,31150.0,255.9,-1
260.0,1320.0,563.0,1876.0,336,336,160,43,6307.0,11863.0,2090.0,2978.0,255.9,0
1405.0,8170.0,269.0,1693.0,174,219,71,0,12009.0,19921.0,1649.0,2912.0,255.9,-1
6007.0,8914.0,1112.0,1838.0,345,184,0,0,28725.0,21795.0,4141.0,3066.0,255.9,-1
1292500.0,1486500.0,81855.0,102133.0,6089,5382,878,647,2031010.0,1450190.0,819007.0,634102.0,255.9,0
8834.0,17339.0,1551.0,4570.0,4880,5233,6861,7248,17863.0,19384.0,1365.0,1331.0,255.9,0
4607.0,8964.0,2976.0,4430.0,2361,1985,2850,2808,8736.0,8658.0,1488.0,1400.0,256.0,0
9722.0,19821.0,6613.0,11306.0,1731,1848,5085,5394,12803.0,13984.0,1349.0,3602.0,256.1,0
18549.0,35171.0,5412.0,7519.0,3840,3728,5628,5664,16694.0,15768.0,3353.0,4841.0,256.2,0
6179.0,13172.0,1580.0,2190.0,3345,3660,4103,4540,12238.0,12954.0,1605.0,1888.0,256.3,0
1122.0,6428.0,961.0,4585.0,1040,2598,1599,3780,4857.0,11445.0,0.0,1577.0,256.3,0
7596.0,20640.0,1718.0,3739.0,4478,5175,5418,5898,14652.0,15224.0,1503.0,2282.0,256.3,0
5080.0,12833.0,815.0,2094.0,79,140,241,103,1757.0,3854.0,21595.0,28800.0,256.4,0
31158.0,59045.0,4782.0,7752.0,88,52,357,189,34500.0,33680.0,10682.0,20624.0,256.4,0
86820.0,127480.0,50609.0,82726.0,179,224,408,143,57288.0,51840.0,51050.0,43374.0,256.4,0
31653.0,59051.0,5551.0,8626.0,242,122,218,171,35994.0,32825.0,22686.0,26359.0,256.4,0
3695.0,5339.0,1416.0,3436.0,1972,3455,3114,5113,7412.0,11800.0,2129.0,2311.0,256.4,0
1455.0,5157.0,331.0,1470.0,559,1571,655,2362,1733.0,5768.0,592.0,1393.0,256.4,0
24002.0,32227.0,3724.0,4545.0,5676,5468,7635,7188,20162.0,18187.0,6152.0,4167.0,256.5,0
64831.0,94808.0,6284.0,8243.0,577,241,528,145,40662.0,38960.0,34912.0,26673.0,256.5,0
5998.0,12112.0,1924.0,3390.0,4137,3977,4971,4984,11325.0,10519.0,3537.0,2466.0,256.5,0
6161.0,17867.0,2310.0,5063.0,3366,3570,4397,4563,12105.0,13223.0,1208.0,1790.0,256.6,0
3521.0,12213.0,1026.0,2739.0,1075,1425,1406,1871,4352.0,5961.0,0.0,438.0,256.7,0
37721.0,53760.0,8860.0,16439.0,162,174,100,119,41890.0,37968.0,29993.0,30882.0,256.7,0
2167.0,11453.0,1290.0,3958.0,2361,3534,3109,4630,8844.0,13146.0,0.0,808.0,256.8,0
5569.0,15657.0,2367.0,4700.0,3805,4396,4944,5713,13086.0,14940.0,2183.0,3086.0,256.8,0
1516.0,9458.0,641.0,2904.0,1199,2994,1551,3714,4068.0,10148.0,855.0,1935.0,256.8,0
3131.0,11965.0,391.0,2834.0,1586,3144,1874,3812,5191.0,10584.0,79.0,412.0,256.8,0
12147.0,21257.0,8701.0,10268.0,5483,5764,7638,7813,22279.0,22080.0,6482.0,5942.0,256.8,0
6481.0,16058.0,3769.0,8240.0,4964,6515,5634,7765,12998.0,16365.0,2245.0,2557.0,256.9,0
6923.0,17719.0,1290.0,3250.0,2223,2457,3289,3600,9314.0,10393.0,405.0,1178.0,256.9,0
2720.0,15357.0,236.0,1360.0,1178,2431,1489,3209,4206.0,9424.0,401.0,1506.0,256.9,0
36989.0,56963.0,9631.0,14399.0,0,78,0,0,45924.0,42126.0,34015.0,32938.0,257.3,-1
16383.0,36721.0,1641.0,3603.0,287,139,80,57,21332.0,20497.0,8747.0,15440.0,257.3,0
29861.0,47206.0,7885.0,12940.0,65,59,207,158,31186.0,29954.0,9325.0,19391.0,257.3,0
50147.0,74366.0,9566.0,14358.0,324,199,342,139,73712.0,71586.0,40305.0,54081.0,257.3,0
4717.0,14631.0,1651.0,3967.0,1908,2266,3106,3494,8680.0,9406.0,1945.0,3088.0,257.3,0
270997.0,392658.0,12539.0,16825.0,228,289,93,144,164007.0,146434.0,120062.0,91608.0,257.4,0
56155.0,78075.0,12252.0,20034.0,0,150,0,10,61523.0,54298.0,41269.0,49013.0,257.4,0
6874.0,16384.0,1893.0,4291.0,4456,5098,5961,6600,17005.0,18845.0,1388.0,3267.0,257.5,0
9963.0,17302.0,3076.0,5693.0,5324,5611,7536,7889,19736.0,19911.0,3411.0,4071.0,257.5,0
7086.0,13773.0,2392.0,4140.0,4451,4364,5389,5552,15948.0,16016.0,3523.0,3783.0,257.5,0
36497.0,56598.0,3877.0,7839.0,113,120,299,133,38787.0,35687.0,12408.0,21439.0,257.6,0
66791.0,89700.0,4401.0,6500.0,672,254,80,84,53791.0,49509.0,30817.0,38945.0,257.8,0
3033.0,8151.0,1244.0,3032.0,3014,4182,3817,5170,9023.0,12292.0,290.0,1681.0,257.8,0
32201.0,49366.0,6558.0,10538.0,288,166,0,29,33290.0,32754.0,13826.0,22291.0,257.9,0
11462.0,32657.0,3453.0,6500.0,278,189,0,0,20310.0,22353.0,3496.0,11082.0,257.9,-1
2646.0,15618.0,573.0,4329.0,399,1076,725,1738,1917.0,5969.0,1470.0,3355.0,257.9,0
1601.0,6211.0,1098.0,4197.0,1190,2270,1952,3415,5311.0,10473.0,906.0,1369.0,257.9,0
31159.0,49898.0,6818.0,12472.0,285,158,155,69,27548.0,26367.0,10702.0,19523.0,257.9,0
111088.0,175169.0,9511.0,12085.0,384,208,441,179,102914.0,88754.0,58045.0,42585.0,258.0,0
27233.0,45420.0,5067.0,8203.0,5799,5946,8988,8819,24350.0,25234.0,6784.0,5798.0,258.0,0
5520.0,11867.0,1196.0,3672.0,4021,4428,4448,5022,11378.0,11814.0,620.0,893.0,258.0,0
47900.0,74417.0,3153.0,5027.0,192,214,0,33,61465.0,57199.0,47737.0,46127.0,258.0,0
1741.0,9511.0,422.0,1934.0,960,1391,1523,2418,4333.0,7225.0,475.0,770.0,258.1,0
338039.0,475178.0,32684.0,50776.0,625,551,365,193,171180.0,152804.0,148845.0,143914.0,258.1,0
24922.0,40783.0,2241.0,3651.0,128,98,174,114,29172.0,25461.0,16382.0,19748.0,258.1,0
5613.0,8092.0,478.0,2289.0,2000,2019,3870,3235,8910.0,8698.0,886.0,1764.0,258.2,0
5034.0,12307.0,1577.0,2132.0,1614,1588,2590,2502,7122.0,6989.0,1920.0,1304.0,258.2,0
4600.0,12819.0,3093.0,7673.0,10498,12236,11440,13333,21236.0,25653.0,1055.0,1860.0,258.3,0
3885.0,14174.0,1797.0,4136.0,1737,2234,2559,3194,6165.0,7411.0,44.0,1397.0,258.3,0
10332.0,20290.0,2039.0,4157.0,2023,1909,3376,3337,9945.0,9678.0,2287.0,2295.0,258.4,0
1083.0,6438.0,296.0,1809.0,305,535,519,981,1620.0,4143.0,1488.0,2455.0,258.5,0
5498.0,12213.0,1289.0,2551.0,3037,3354,4062,4316,11843.0,12047.0,1635.0,1464.0,258.5,0
27899.0,33790.0,6639.0,11080.0,11,191,301,144,27882.0,27526.0,17709.0,21784.0,258.5,0
3704.0,7973.0,556.0,3791.0,207,88,253,146,10045.0,19030.0,16196.0,16906.0,258.6,0
53011.0,68766.0,7791.0,15819.0,485,363,323,214,48947.0,47240.0,18977.0,35387.0,258.7,0
850.0,4321.0,3723.0,13852.0,692,994,1151,2105,2865.0,5591.0,550.0,766.0,258.8,0
13727.0,16362.0,4928.0,5473.0,4592,4521,5481,5406,14469.0,13732.0,2032.0,2678.0,258.8,0
5167.0,9163.0,605.0,1920.0,3916,4302,4141,4509,8115.0,8978.0,671.0,899.0,258.8,0
1035.0,3619.0,908.0,6935.0,136,34,140,23,1859.0,4748.0,12379.0,29253.0,258.8,0
