FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
6098.0,16331.0,0.0,3047.0,4367.0,4588,5568,5937,14207.0,15273.0,323.0,350.0,249.3,0
4575.0,18475.0,1325.0,4765.0,1888.0,2397,2762,3809,6139.0,8737.0,1343.0,1928.0,249.3,0
1667.0,5972.0,308.0,3924.0,783.0,1684,1019,2708,1836.0,5693.0,357.0,1038.0,249.3,0
3436.0,7306.0,1623.0,3436.0,3322.0,3439,4309,4909,12290.0,12801.0,1637.0,2745.0,249.5,0
29920.0,44653.0,16501.0,25801.0,387.0,167,254,135,43251.0,37957.0,25941.0,29899.0,249.6,0
41584.0,64569.0,6833.0,9936.0,282.0,200,0,33,48314.0,45354.0,20712.0,37561.0,249.7,0
69461.0,103005.0,13184.0,17971.0,170.0,181,215,143,77778.0,68859.0,51556.0,49166.0,249.7,0
5322.0,12632.0,1913.0,4193.0,3677.0,4595,4589,5811,12911.0,15475.0,1737.0,1875.0,249.8,0
1191.0,4881.0,676.0,2334.0,1541.0,3320,1903,4251,4768.0,11686.0,802.0,1963.0,249.9,0
117387.0,155419.0,92836.0,144820.0,4846.0,4709,6320,6349,17347.0,16405.0,5542.0,4901.0,249.9,0
20266.0,35365.0,6340.0,9728.0,68.0,102,254,100,18412.0,17940.0,11414.0,14158.0,249.9,0
56384.0,100840.0,9164.0,15725.0,11.0,69,144,133,47254.0,45224.0,28974.0,32301.0,250.0,0
7377.0,18053.0,2533.0,4806.0,4741.0,4935,7186,8154,20748.0,24387.0,3937.0,5326.0,250.1,0
3323.0,8295.0,164.0,949.0,32.0,62,140,70,9455.0,8624.0,790.0,1213.0,250.1,0
5662.0,10836.0,1126.0,2326.0,198.0,126,0,46,4050.0,4266.0,1576.0,973.0,250.1,0
2443.0,9029.0,0.0,0.0,288.0,274,130,47,2188.0,4106.0,6736.0,8771.0,250.1,0
3314.0,20170.0,142.0,582.0,130.0,140,106,0,2720.0,7321.0,27217.0,47264.0,250.1,-1
522352.0,675142.0,71846.0,106692.0,1297.0,1015,0,108,692613.0,555070.0,203528.0,187461.0,250.1,0
4241.0,12274.0,1580.0,4451.0,1860.0,3237,2704,5144,6721.0,12546.0,1167.0,3451.0,250.1,0
16828.0,22865.0,4179.0,6563.0,5562.0,5196,7520,7458,25679.0,26391.0,6701.0,5045.0,250.1,0
248234.0,370419.0,7583.0,13301.0,421.0,257,58,130,267875.0,221635.0,123095.0,103967.0,250.2,0
4595.0,14371.0,985.0,1938.0,4249.0,4936,4745,5138,10433.0,10474.0,953.0,1250.0,250.2,0
2790.0,11861.0,971.0,2267.0,40.0,0,20,0,20382.0,27572.0,6705.0,6253.0,250.2,-1
1657.0,7125.0,307.0,1132.0,124.0,0,155,47,11834.0,20822.0,2955.0,4202.0,250.2,0
1502.0,9091.0,489.0,2547.0,35.0,0,87,0,5568.0,12269.0,28033.0,51997.0,250.2,-1
477575.0,439744.0,105574.0,128409.0,6476.0,5467,329,383,3290510.0,2329180.0,1415220.0,1202670.0,250.2,0
915.0,3611.0,484.0,1877.0,203.0,122,109,0,5678.0,9516.0,2309.0,3878.0,250.2,-1
30033.0,54514.0,5014.0,7468.0,71.0,191,304,112,30305.0,29918.0,17124.0,25339.0,250.3,0
823.0,5122.0,195.0,2822.0,1114.0,2282,1735,3552,4490.0,8902.0,0.0,187.0,250.3,0
9122.0,18564.0,1217.0,2388.0,5042.0,5280,6081,6206,15194.0,14520.0,2654.0,2976.0,250.4,0
67769.0,98429.0,3915.0,6308.0,553.0,452,51,57,51674.0,49580.0,31131.0,40540.0,250.4,0
9446.0,19085.0,1824.0,2468.0,3813.0,4154,4401,4735,9511.0,9075.0,1877.0,1913.0,250.4,0
140195.0,201312.0,4535.0,6697.0,188.0,104,0,1,192412.0,160822.0,52645.0,66445.0,250.5,0
11245.0,16386.0,6205.0,8946.0,435.0,157,339,222,23170.0,21565.0,8627.0,16110.0,250.5,0
58386.0,82852.0,25181.0,39515.0,97.0,142,21,139,73782.0,69041.0,61453.0,55376.0,250.5,0
2627.0,15440.0,0.0,335.0,204.0,164,190,105,3064.0,7228.0,39628.0,86687.0,250.5,0
579061.0,652736.0,61591.0,70623.0,889.0,691,463,193,785574.0,494691.0,269530.0,203973.0,250.5,0
2393.0,11568.0,298.0,2156.0,713.0,1476,1346,2541,3177.0,6269.0,749.0,1486.0,250.6,0
451.0,2561.0,157.0,781.0,672.0,1474,1081,2499,2923.0,6305.0,512.0,1219.0,250.6,0
6594.0,10587.0,2466.0,4656.0,2355.0,2543,3073,3741,7231.0,8570.0,857.0,1391.0,250.6,0
2118.0,13368.0,1093.0,4475.0,1154.0,2031,1615,2998,5348.0,10176.0,731.0,1319.0,250.7,0
3295.0,6238.0,1220.0,3434.0,3427.0,3511,4103,4446,8976.0,9740.0,1252.0,2046.0,250.8,0
27426.0,39070.0,5541.0,10217.0,0.0,94,512,159,25789.0,24512.0,9927.0,17868.0,250.8,0
5703.0,12189.0,748.0,1948.0,1920.0,1839,2218,2553,6583.0,6725.0,2605.0,2317.0,250.9,0
7277.0,17855.0,1754.0,3158.0,2678.0,2658,3737,4121,10547.0,10527.0,994.0,3860.0,250.9,0
5128.0,12325.0,854.0,2405.0,1381.0,3838,2032,5532,5333.0,12303.0,2820.0,2963.0,250.9,0
7699.0,10764.0,532.0,2433.0,1570.0,4329,1867,6059,5596.0,15241.0,603.0,998.0,250.9,0
10725.0,19719.0,2355.0,4586.0,4946.0,5396,7397,7949,17628.0,19210.0,3239.0,4157.0,250.9,0
1432.0,7411.0,1345.0,5044.0,2202.0,3736,2821,5139,6842.0,11552.0,541.0,1102.0,250.9,0
14117.0,25366.0,2638.0,4095.0,6772.0,7064,8933,9295,22948.0,21250.0,2598.0,3845.0,251.0,0
7667.0,14141.0,2310.0,4839.0,2373.0,2436,4035,4493,11843.0,13468.0,2053.0,2716.0,251.1,0
8246.0,17682.0,2166.0,4453.0,3300.0,3456,4722,5071,12673.0,13100.0,1415.0,1893.0,251.1,0
3864.0,17592.0,1227.0,3811.0,1272.0,1626,1783,2294,4948.0,6744.0,743.0,810.0,251.1,0
293692.0,400698.0,16046.0,23343.0,194.0,499,460,213,213353.0,194599.0,145770.0,119812.0,251.2,0
10829.0,15306.0,2559.0,3587.0,4583.0,4477,5730,5770,13722.0,13045.0,3551.0,2774.0,251.2,0
451765.0,663315.0,468967.0,704211.0,1229.0,790,250,274,182689.0,170555.0,113261.0,103826.0,251.2,0
176525.0,236425.0,68478.0,99000.0,488.0,375,92,199,125835.0,111155.0,38853.0,50466.0,251.2,0
20284.0,21061.0,1526.0,4253.0,5154.0,4535,7011,7073,18163.0,18528.0,5228.0,4604.0,251.3,0
51433.0,71419.0,14190.0,23016.0,201.0,264,542,225,58326.0,54653.0,34075.0,33734.0,251.4,0
1622.0,9821.0,1011.0,3993.0,1078.0,1725,1568,2714,4300.0,8319.0,547.0,1340.0,251.5,0
6773.0,14287.0,1386.0,4121.0,6051.0,5877,6753,6837,14996.0,15297.0,997.0,2192.0,251.5,0
9761.0,27035.0,1750.0,4083.0,4693.0,4989,6236,7270,17262.0,17895.0,3107.0,4526.0,251.5,0
46361.0,76516.0,13972.0,22489.0,50.0,159,187,96,62863.0,58805.0,35837.0,50825.0,251.6,0
61583.0,99043.0,100634.0,143682.0,2769.0,2946,4747,4556,14219.0,12627.0,5006.0,3813.0,251.6,0
2610.0,13926.0,200.0,1093.0,1429.0,3502,1949,4737,5519.0,12729.0,1761.0,2413.0,251.6,0
2717.0,13246.0,248.0,1318.0,1646.0,3722,2001,4847,5218.0,12747.0,164.0,1394.0,251.6,0
27645.0,41156.0,8484.0,13009.0,399.0,197,286,165,36567.0,34227.0,21332.0,23329.0,251.7,0
11769.0,16069.0,1744.0,3401.0,3093.0,3743,4123,4845,13907.0,16544.0,3925.0,4007.0,251.8,0
80873.0,121059.0,9008.0,13744.0,481.0,270,4,154,46074.0,43559.0,32069.0,33726.0,251.9,0
1121.0,7436.0,0.0,22.0,228.0,185,137,29,1701.0,5217.0,26945.0,55135.0,252.0,0
51650.0,74347.0,18092.0,30479.0,704.0,893,139,175,69542.0,70778.0,19301.0,45046.0,252.0,0
69755.0,98317.0,4243.0,6457.0,228.0,138,0,47,51199.0,47865.0,45217.0,33898.0,252.0,0
2127.0,10070.0,231.0,2409.0,2317.0,5360,3200,7647,9445.0,21993.0,1149.0,3130.0,252.2,0
6499.0,20411.0,969.0,2665.0,3188.0,5656,4422,8033,11078.0,22330.0,24.0,755.0,252.2,0
49580.0,79987.0,3881.0,4817.0,290.0,182,458,153,53082.0,48893.0,41351.0,38186.0,252.2,0
1392.0,7098.0,535.0,2200.0,1607.0,2841,1969,3539,4371.0,7619.0,278.0,253.0,252.2,0
14634.0,23308.0,2274.0,4042.0,5975.0,6681,8269,8662,20902.0,22123.0,2806.0,2977.0,252.2,0
18803.0,30878.0,2537.0,6191.0,6009.0,6423,9166,9533,24677.0,24815.0,3388.0,5532.0,252.3,0
4276.0,15480.0,1701.0,5125.0,1987.0,2726,2468,3165,7863.0,10564.0,538.0,868.0,252.3,0
6562.0,14467.0,1124.0,2957.0,3523.0,3720,4625,4945,13204.0,14686.0,615.0,3496.0,252.3,0
8239.0,11786.0,3094.0,5285.0,4370.0,4077,4928,5317,12159.0,12816.0,2140.0,2597.0,252.4,0
21650.0,35955.0,3898.0,6814.0,82.0,51,125,72,28521.0,25555.0,18974.0,19907.0,252.4,0
4042.0,12411.0,762.0,2903.0,3626.0,3998,5127,5828,11005.0,12804.0,545.0,1210.0,252.4,0
29502.0,38934.0,40453.0,63071.0,0.0,0,0,0,22232.0,21535.0,19605.0,18030.0,252.5,-1
4829.0,11497.0,896.0,2497.0,1529.0,2633,2519,3725,7168.0,10677.0,2573.0,1773.0,252.5,0
32304.0,57254.0,4711.0,7750.0,300.0,193,153,95,39202.0,36300.0,15097.0,26128.0,252.5,0
22335.0,34667.0,8893.0,15619.0,290.0,290,0,39,32430.0,30527.0,25151.0,22125.0,252.6,0
100221.0,153335.0,10311.0,17441.0,321.0,184,49,50,105947.0,93198.0,25114.0,38155.0,252.6,0
46285.0,71107.0,6177.0,10538.0,264.0,170,200,58,40891.0,38146.0,16245.0,29924.0,252.6,0
11167.0,20989.0,1601.0,3012.0,5686.0,6655,8054,9424,21809.0,24806.0,5846.0,6128.0,252.6,0
7577.0,10700.0,1591.0,2351.0,1191.0,3820,1513,4730,4114.0,12572.0,650.0,1434.0,252.6,0
33347.0,51545.0,10277.0,15523.0,50.0,78,0,0,39864.0,38075.0,12707.0,26791.0,252.7,-1
841.0,4193.0,1651.0,5837.0,1401.0,2108,2028,3213,6091.0,9567.0,177.0,540.0,252.7,0
3641.0,9560.0,0.0,1491.0,231.0,122,207,105,6425.0,6967.0,776.0,606.0,252.7,0
2831.0,14747.0,0.0,881.0,221.0,193,166,68,9332.0,23212.0,44256.0,103532.0,252.7,0
417513.0,592084.0,32384.0,46001.0,1296.0,982,559,224,524389.0,438743.0,117657.0,142340.0,252.7,0
41035.0,59956.0,12752.0,18235.0,0.0,56,327,255,50817.0,47643.0,32723.0,32881.0,252.8,0
2702.0,15121.0,1211.0,4109.0,954.0,1594,1374,2233,3385.0,5637.0,810.0,1333.0,252.9,0
4575.0,11588.0,1047.0,3147.0,5218.0,5990,5767,6526,11899.0,13907.0,1257.0,1235.0,252.9,0
44367.0,71513.0,6512.0,9785.0,77.0,81,384,182,54250.0,51559.0,23801.0,44224.0,253.0,0
6179.0,16346.0,108.0,1669.0,683.0,1432,949,2359,3327.0,5903.0,1623.0,1925.0,253.0,0
1497.0,9948.0,159.0,1790.0,1172.0,1974,1517,2868,3641.0,6498.0,524.0,816.0,253.0,0
16684.0,42557.0,4615.0,8499.0,494.0,300,159,133,26534.0,26283.0,5897.0,14350.0,253.1,0
5967.0,13957.0,3012.0,6794.0,2945.0,5062,3456,5682,8567.0,13636.0,3133.0,2432.0,253.1,0
2897.0,8475.0,1441.0,5496.0,1342.0,1651,2588,3390,6071.0,7883.0,47.0,262.0,253.1,0
21088.0,41246.0,5547.0,10813.0,266.0,147,140,71,28176.0,26959.0,13043.0,19916.0,253.1,0
229707.0,310161.0,10730.0,16782.0,124.0,386,559,202,209364.0,176881.0,121836.0,89749.0,253.2,0
7301.0,16688.0,2954.0,5915.0,2901.0,2740,3984,4148,10529.0,11008.0,0.0,1813.0,253.3,0
204487.0,291931.0,67824.0,110079.0,340.0,324,0,113,197671.0,167843.0,89896.0,75864.0,253.4,0
3345.0,17478.0,94.0,1809.0,1197.0,1747,1615,2442,4777.0,7744.0,460.0,832.0,253.4,0
25360.0,40570.0,4705.0,7067.0,496.0,240,0,15,25388.0,23856.0,13454.0,16906.0,253.4,0
3054.0,7139.0,2143.0,3500.0,3887.0,4372,4232,4643,11396.0,12233.0,138.0,610.0,253.5,0
791.0,3793.0,1610.0,5808.0,1734.0,2846,2303,3993,6586.0,12540.0,0.0,0.0,253.5,0
2789.0,10875.0,870.0,2530.0,1921.0,3718,2631,5512,7216.0,15293.0,1807.0,2683.0,253.6,0
5908.0,10439.0,1076.0,2390.0,1689.0,3516,2670,5475,7320.0,14739.0,643.0,1190.0,253.6,0
1904.0,11560.0,197.0,1223.0,583.0,1100,1356,3779,4260.0,10784.0,1001.0,4103.0,253.6,0
1852.0,10326.0,187.0,1009.0,702.0,1180,2034,4279,5792.0,11731.0,7.0,0.0,253.6,0
8726.0,7108.0,2919.0,5052.0,8459.0,8043,9072,8871,21664.0,20778.0,2835.0,3357.0,253.6,0
5376.0,7299.0,4413.0,7151.0,3111.0,3352,4580,4679,10572.0,10859.0,760.0,2278.0,253.6,0
25787.0,41863.0,1457.0,3697.0,411.0,178,165,106,23202.0,20996.0,13540.0,18437.0,253.6,0
22368.0,33732.0,2183.0,3002.0,56.0,76,177,145,21363.0,21586.0,12353.0,14802.0,253.6,0
4481.0,11465.0,1241.0,2596.0,2583.0,3679,3236,4435,8539.0,10593.0,586.0,1514.0,253.6,0
1348.0,4202.0,518.0,2066.0,1139.0,2899,1390,3970,3753.0,8718.0,1976.0,2360.0,253.8,0
5330.0,19984.0,24.0,826.0,1215.0,3344,1119,3577,2947.0,7665.0,708.0,873.0,253.8,0
2411.0,5369.0,4291.0,11821.0,2235.0,2865,2841,3854,8171.0,11157.0,54.0,450.0,253.8,0
116308.0,160803.0,7499.0,11778.0,0.0,139,4,97,157459.0,134000.0,47673.0,49348.0,253.8,0
4998.0,15060.0,1762.0,4186.0,6270.0,7093,6425,6987,13836.0,15558.0,931.0,848.0,254.0,0
3878.0,14351.0,1822.0,4729.0,3150.0,3462,4739,5360,12432.0,13048.0,0.0,1347.0,254.0,0
28704.0,51132.0,3863.0,5714.0,197.0,210,193,158,30455.0,29495.0,13998.0,17665.0,254.0,0
6628.0,17031.0,1829.0,5206.0,2063.0,2198,2784,3326,8592.0,10051.0,114.0,738.0,254.0,0
8185.0,13971.0,5985.0,11273.0,4161.0,4354,5799,6398,15953.0,16604.0,972.0,2895.0,254.1,0
12473.0,22320.0,2121.0,3019.0,9787.0,9943,11673,12600,26332.0,26832.0,685.0,3134.0,254.2,0
4750.0,17783.0,245.0,1866.0,7249.0,7805,8057,8427,16480.0,15982.0,1647.0,2307.0,254.2,0
35215.0,58655.0,19374.0,31277.0,233.0,132,376,172,43653.0,42652.0,17428.0,28028.0,254.2,0
29090.0,45735.0,12290.0,20623.0,321.0,208,2,58,45719.0,44045.0,14583.0,32325.0,254.3,0
15708.0,30417.0,3153.0,6937.0,3849.0,4443,5955,6177,18242.0,18611.0,624.0,3438.0,254.3,0
9962.0,22242.0,1793.0,4136.0,1670.0,1846,3087,3319,9900.0,11042.0,1305.0,3202.0,254.3,0
51243.0,81590.0,7348.0,11058.0,622.0,432,2,28,47861.0,44512.0,30303.0,37170.0,254.3,0
4430.0,21287.0,813.0,2745.0,1362.0,1630,1908,2571,5993.0,8232.0,714.0,1011.0,254.3,0
9701.0,17068.0,5977.0,10051.0,5909.0,6189,8007,8468,22038.0,21675.0,3274.0,3507.0,254.3,0
10785.0,17791.0,2518.0,4976.0,4276.0,4380,6251,6312,13904.0,13901.0,2737.0,2830.0,254.4,0
34175.0,61623.0,8337.0,12684.0,158.0,122,111,84,37164.0,34070.0,18262.0,26288.0,254.5,0
6963.0,12881.0,2961.0,6200.0,2353.0,2494,3171,3236,9810.0,9718.0,636.0,1232.0,254.6,0
1098.0,4904.0,1654.0,4843.0,843.0,1847,1264,2451,3984.0,7883.0,1099.0,1908.0,254.6,0
2074.0,13838.0,588.0,4590.0,1037.0,1905,1340,2514,4084.0,8050.0,507.0,686.0,254.6,0
3023.0,10058.0,2983.0,6410.0,2356.0,2993,3018,3636,8545.0,10147.0,915.0,1080.0,254.6,0
46282.0,74473.0,29068.0,44003.0,478.0,299,55,33,60779.0,58591.0,27679.0,42163.0,254.7,0
3838.0,12507.0,1373.0,4727.0,2401.0,3036,3588,4651,9891.0,12771.0,568.0,760.0,254.7,0
2319.0,8259.0,0.0,1310.0,177.0,58,275,216,2455.0,8805.0,21867.0,41187.0,254.8,0
92932.0,153232.0,15189.0,22774.0,209.0,107,424,200,111121.0,100399.0,17946.0,38840.0,254.8,0
43304.0,63077.0,3824.0,5175.0,10899.0,10532,14639,14246,35673.0,31318.0,6829.0,7186.0,254.9,0
2605.0,9496.0,817.0,2985.0,1324.0,3165,1915,4065,5974.0,11814.0,1755.0,2247.0,255.0,0
4112.0,13919.0,590.0,2275.0,1154.0,2883,1650,4006,4761.0,11444.0,243.0,576.0,255.0,0
18979.0,33103.0,3096.0,5094.0,10727.0,9739,11813,11814,25263.0,25487.0,1888.0,3259.0,255.0,0
28118.0,36833.0,10870.0,18028.0,203.0,216,147,39,30752.0,28639.0,22522.0,20293.0,255.0,0
8915.0,13803.0,2071.0,2550.0,3348.0,2972,4568,4591,13706.0,13195.0,1885.0,3206.0,255.0,0
2411.0,9018.0,1958.0,5254.0,2567.0,2937,3468,4084,8243.0,9655.0,205.0,356.0,255.1,0
2892.0,13374.0,837.0,2819.0,2210.0,3302,2732,4692,7231.0,12231.0,1029.0,1444.0,255.1,0
102560.0,163429.0,6689.0,8411.0,427.0,151,264,96,166605.0,133617.0,56382.0,48974.0,255.1,0
6643.0,19165.0,2840.0,7917.0,1780.0,1808,2713,2750,7242.0,7914.0,7.0,499.0,255.1,0
21887.0,39433.0,6217.0,9324.0,0.0,0,155,161,42224.0,40589.0,12890.0,28411.0,255.1,0
67416.0,94680.0,5079.0,5871.0,448.0,257,348,153,57371.0,55057.0,39432.0,43500.0,255.2,0
53927.0,88620.0,16549.0,22773.0,65.0,189,348,138,35564.0,33540.0,19289.0,31316.0,255.2,0
324317.0,450357.0,86891.0,122368.0,559.0,342,80,134,222218.0,188333.0,133360.0,118629.0,255.2,0
7167.0,11770.0,1196.0,2589.0,3449.0,3711,4782,5469,12556.0,13250.0,1337.0,1466.0,255.2,0
7642.0,22285.0,2046.0,5586.0,3696.0,3989,4810,5530,11906.0,13208.0,1159.0,1469.0,255.2,0
1915.0,7263.0,1505.0,5046.0,3327.0,7080,3078,6036,6992.0,13365.0,1436.0,3127.0,255.3,0
2962.0,8394.0,1616.0,4902.0,2069.0,3089,2457,3452,6537.0,9375.0,1859.0,2739.0,255.4,0
21462.0,39500.0,4356.0,6021.0,263.0,144,216,87,29273.0,29133.0,10235.0,18629.0,255.4,0
12606.0,23759.0,1606.0,3084.0,3614.0,3766,4033,4097,11461.0,11728.0,1841.0,2758.0,255.5,0
10229.0,18772.0,2403.0,4349.0,188.0,120,0,0,20698.0,22357.0,2362.0,7019.0,255.5,-1
58052.0,92093.0,15406.0,23669.0,267.0,162,32,79,47061.0,42046.0,19625.0,32167.0,255.5,0
6766.0,10451.0,820.0,2721.0,2241.0,2190,2211,2595,5861.0,6367.0,1508.0,1044.0,255.6,0
2135.0,8295.0,526.0,1989.0,577.0,1451,768,1830,2253.0,5986.0,1632.0,2053.0,255.6,0
1449.0,8911.0,506.0,2173.0,2606.0,4436,3203,5580,8933.0,15945.0,127.0,696.0,255.6,0
54686.0,92405.0,12336.0,19872.0,330.0,133,0,26,46457.0,43381.0,32653.0,36513.0,255.7,0
211325.0,305432.0,9490.0,14904.0,429.0,294,466,248,188389.0,170524.0,94046.0,86115.0,255.7,0
2585.0,4905.0,1205.0,2702.0,743.0,1543,839,2509,2889.0,5743.0,3187.0,3685.0,255.8,0
4053.0,18566.0,1555.0,3844.0,2174.0,2882,3696,5246,8495.0,11266.0,38.0,289.0,255.8,0
4632.0,18953.0,1081.0,3795.0,3675.0,4793,4691,6204,11408.0,14908.0,317.0,1537.0,255.8,0
10911.0,19865.0,4500.0,6718.0,4797.0,5235,6504,6618,19109.0,19061.0,1857.0,3760.0,255.9,0
7139.0,12336.0,1517.0,2762.0,6409.0,6095,7482,7918,19123.0,19319.0,2645.0,3248.0,255.9,0
5828.0,12958.0,810.0,3542.0,2169.0,3080,2837,3921,7654.0,10502.0,559.0,863.0,255.9,0
2797.0,5265.0,2204.0,4981.0,2675.0,3047,3416,3639,9251.0,9952.0,1159.0,2602.0,255.9,0
6453.0,7243.0,1749.0,4146.0,2123.0,1706,2310,2351,6926.0,7038.0,1050.0,1052.0,255.9,0
144244.0,222922.0,35362.0,44172.0,614.0,428,774,244,214362.0,186309.0,93313.0,78660.0,256.0,0
24686.0,52097.0,15891.0,23409.0,394.0,215,90,79,24692.0,23893.0,16028.0,17118.0,256.0,0
26535.0,47955.0,8287.0,13992.0,408.0,237,0,71,44300.0,41192.0,31127.0,26270.0,256.0,0
146331.0,224173.0,36650.0,55969.0,0.0,148,65,131,249880.0,215043.0,56982.0,87869.0,256.0,0
188907.0,275366.0,20936.0,34289.0,0.0,195,220,171,263071.0,222092.0,95720.0,110423.0,256.0,0
22900.0,40808.0,6294.0,10871.0,267.0,204,147,115,49722.0,50167.0,18521.0,31271.0,256.0,0
4520.0,11679.0,1896.0,3733.0,9534.0,11962,7040,8582,8662.0,11016.0,643.0,901.0,256.1,0
12044.0,25205.0,834.0,1524.0,8326.0,9015,11229,11893,29532.0,30818.0,3495.0,3611.0,256.1,0
6719.0,19226.0,1292.0,2756.0,2752.0,3145,3522,4083,8344.0,9763.0,1891.0,2102.0,256.2,0
34484.0,52881.0,11679.0,15850.0,2093.0,2092,5565,5458,13472.0,13581.0,5088.0,4817.0,256.3,0
30085.0,37282.0,4814.0,9550.0,641.0,234,664,182,25204.0,23137.0,21425.0,17601.0,256.4,0
3421.0,12590.0,832.0,3627.0,1163.0,1515,1374,1872,4105.0,5744.0,0.0,171.0,256.5,0
6679.0,16363.0,2650.0,5032.0,2349.0,2711,2897,3134,7197.0,7885.0,646.0,3234.0,256.5,0
4535.0,10495.0,1294.0,2860.0,3666.0,3919,5020,5343,11532.0,11683.0,86.0,812.0,256.5,0
1782.0,6791.0,1548.0,4088.0,657.0,1394,1538,3110,4802.0,9414.0,933.0,2625.0,256.5,0
4553.0,10826.0,1644.0,3130.0,107.0,107,225,128,8183.0,5936.0,1457.0,1316.0,256.5,0
496512.0,653765.0,211808.0,305320.0,759.0,544,542,183,495492.0,425194.0,184018.0,191685.0,256.5,0
2983.0,7084.0,1706.0,4023.0,2068.0,2444,2423,2595,6607.0,7260.0,1419.0,1407.0,256.5,0
13174.0,17554.0,2760.0,3668.0,4052.0,3826,5325,5236,15494.0,13110.0,3420.0,3330.0,256.5,0
31105.0,45804.0,6800.0,9103.0,0.0,41,196,73,39598.0,37866.0,23618.0,24463.0,256.6,0
30489.0,48856.0,17148.0,30998.0,71.0,161,196,71,31965.0,30935.0,26353.0,22905.0,256.6,0
7768.0,14785.0,1273.0,3532.0,3046.0,3357,4126,4513,11384.0,11973.0,1619.0,2324.0,256.7,0
303677.0,435788.0,21740.0,15839.0,213.0,302,418,203,234135.0,211086.0,115290.0,110430.0,256.7,0
32792.0,54310.0,6121.0,12795.0,408.0,238,166,44,35802.0,33520.0,30803.0,25110.0,256.8,0
9118.0,14396.0,4236.0,6211.0,6480.0,7299,7668,8526,21661.0,23989.0,2862.0,3058.0,256.8,0
376323.0,516935.0,23027.0,36561.0,1520.0,1217,345,214,438136.0,364829.0,174425.0,171727.0,256.8,0
1420.0,7514.0,1505.0,5895.0,831.0,1986,1179,3153,4207.0,9440.0,1163.0,2577.0,256.8,0
4286.0,18157.0,619.0,2630.0,1088.0,1705,1590,3037,4848.0,8619.0,1400.0,2885.0,256.8,0
17551.0,24668.0,5779.0,9134.0,231.0,143,0,49,21307.0,20852.0,9153.0,13200.0,256.8,0
16835.0,28722.0,3438.0,4079.0,5127.0,4963,8050,7949,19693.0,18303.0,3703.0,3948.0,256.9,0
12313.0,24608.0,4384.0,5946.0,4006.0,3802,5721,5619,15521.0,14483.0,2727.0,2965.0,256.9,0
1905.0,7746.0,472.0,1893.0,1085.0,2361,1160,2945,2777.0,7978.0,2207.0,3103.0,256.9,0
6880.0,17161.0,1788.0,5042.0,4013.0,4338,5167,5894,14689.0,16761.0,507.0,2715.0,256.9,0
30164.0,51791.0,6766.0,13463.0,168.0,136,20,15,33760.0,34527.0,9224.0,19392.0,256.9,0
63291.0,99620.0,3426.0,6031.0,257.0,192,0,16,38886.0,35475.0,24272.0,29863.0,256.9,0
11767.0,21341.0,2645.0,3163.0,3884.0,3937,5088,5031,13306.0,13402.0,4063.0,3269.0,257.0,0
14518.0,19997.0,2617.0,3850.0,8357.0,9032,9612,10116,21607.0,23066.0,3528.0,3416.0,257.0,0
9230.0,18860.0,1453.0,3554.0,3234.0,3648,4395,4999,14035.0,14845.0,0.0,3599.0,257.0,0
1919.0,6651.0,568.0,1719.0,273.0,158,188,60,4832.0,6189.0,690.0,1165.0,257.0,0
528659.0,699823.0,41106.0,58009.0,1613.0,934,387,220,526144.0,424858.0,250065.0,209678.0,257.0,0
18797.0,30723.0,3221.0,5998.0,4966.0,4925,6241,6608,20165.0,20500.0,5942.0,4704.0,257.0,0
24989.0,46758.0,5805.0,9538.0,541.0,395,354,136,38749.0,35488.0,16751.0,30136.0,257.0,0
9406.0,15402.0,2015.0,3787.0,5703.0,6123,7701,7780,18668.0,18557.0,3419.0,4191.0,257.1,0
7519.0,14228.0,2658.0,4645.0,3621.0,3470,5734,5935,16684.0,17116.0,819.0,1643.0,257.1,0
32900.0,52962.0,16202.0,27671.0,182.0,144,0,30,47629.0,45997.0,21864.0,38883.0,257.1,0
34403.0,55159.0,23753.0,36926.0,506.0,275,386,220,38884.0,37834.0,21256.0,33807.0,257.2,0
42058.0,73061.0,3110.0,5802.0,230.0,91,213,130,47824.0,46367.0,12957.0,29877.0,257.3,0
30915.0,54792.0,9954.0,16626.0,118.0,43,269,159,41233.0,41695.0,34757.0,35742.0,257.4,0
21106.0,33896.0,8823.0,15105.0,227.0,219,232,129,25729.0,25633.0,6669.0,14809.0,257.4,0
15349.0,35167.0,3685.0,7271.0,3197.0,3482,5175,5417,17758.0,19279.0,4039.0,5650.0,257.6,0
398729.0,522826.0,158226.0,226399.0,864.0,1057,61,154,333511.0,283312.0,142597.0,118519.0,257.6,0
45754.0,73543.0,10834.0,16902.0,0.0,105,0,54,62807.0,59527.0,46751.0,46310.0,257.7,0
4238.0,10751.0,494.0,2150.0,333.0,260,150,61,8727.0,7142.0,1381.0,1405.0,257.7,0
534742.0,705839.0,44865.0,68339.0,2392.0,1555,885,291,710742.0,591043.0,289519.0,263315.0,257.7,0
9824.0,10624.0,145.0,2588.0,2190.0,2572,2550,2958,7919.0,9914.0,82.0,586.0,257.7,0
10114.0,15033.0,2511.0,3199.0,7895.0,8037,690,568,23441.0,21804.0,5691.0,11560.0,257.9,0
