FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1870.0,10826.0,255.0,3539.0,1193,3054,1488,3483,4388.0,9709.0,615.0,814.0,28.5,0
12632.0,23217.0,17345.0,21288.0,7754,7664,10496,11005,23674.0,23959.0,5278.0,5761.0,28.5,2
10477.0,19163.0,789.0,2882.0,3037,3141,4706,4719,13938.0,14356.0,1495.0,2779.0,28.7,0
12647.0,11102.0,822.0,2584.0,3418,3834,4268,4520,12929.0,12473.0,790.0,1352.0,28.7,0
507.0,2293.0,1103.0,4356.0,1804,2570,2230,3244,5420.0,7898.0,1062.0,1603.0,28.9,0
412103.0,510806.0,86297.0,125233.0,744,434,305,214,272191.0,233138.0,124771.0,111998.0,28.9,3
4011.0,10323.0,933.0,2089.0,2917,4102,3996,5544,12232.0,16428.0,3710.0,3767.0,29.0,0
2113.0,12455.0,514.0,1928.0,898,2843,1163,3887,3210.0,11450.0,74.0,766.0,29.0,0
13301.0,19002.0,2974.0,6238.0,4556,4819,6352,6415,17280.0,17975.0,2937.0,5356.0,29.0,2
42841.0,76248.0,4193.0,8643.0,300,175,115,113,50419.0,50313.0,22065.0,40308.0,29.0,1
16996.0,25557.0,2418.0,3583.0,7905,8330,10949,10987,28455.0,26576.0,4081.0,6649.0,29.1,2
1520.0,7854.0,719.0,2890.0,1991,3027,2127,3145,5484.0,7720.0,0.0,738.0,29.2,0
74784.0,106708.0,21884.0,34230.0,448,358,0,91,93856.0,82502.0,69655.0,66990.0,29.3,1
25433.0,48112.0,4380.0,9089.0,390,278,285,132,36476.0,34961.0,14288.0,22259.0,29.3,1
27124.0,44439.0,6627.0,9895.0,148,145,292,173,37018.0,38479.0,15526.0,25032.0,29.3,1
834.0,3775.0,1213.0,4752.0,1878,2600,2301,3334,5886.0,8408.0,357.0,832.0,29.4,0
48617.0,73954.0,7681.0,12757.0,0,20,282,130,50506.0,48047.0,37476.0,46192.0,29.4,1
10427.0,22995.0,1321.0,2710.0,2625,3084,4074,4418,10461.0,11123.0,857.0,2406.0,29.5,0
37859.0,54653.0,19228.0,27932.0,385,163,96,82,41467.0,37365.0,26472.0,29408.0,29.5,1
126500.0,184258.0,17927.0,26446.0,656,396,185,161,36493.0,30905.0,33041.0,26634.0,29.5,1
61475.0,96737.0,20375.0,31105.0,427,313,389,176,62887.0,59396.0,48277.0,43816.0,29.5,1
8293.0,20023.0,2301.0,5274.0,5923,6972,7982,9196,19609.0,21754.0,1936.0,2073.0,29.5,2
77015.0,120559.0,14534.0,23483.0,302,218,162,123,76964.0,69046.0,53882.0,55453.0,29.5,1
5559.0,12761.0,1265.0,3405.0,3564,4196,4381,5098,11726.0,13416.0,1616.0,2460.0,29.6,0
38538.0,66852.0,3163.0,5197.0,355,148,0,48,26305.0,23770.0,14538.0,23389.0,29.6,1
17896.0,37227.0,2040.0,3096.0,4097,4358,5794,6041,16184.0,16369.0,1298.0,3418.0,29.6,2
25130.0,34996.0,1786.0,3313.0,2317,2126,5773,5397,13309.0,13182.0,2356.0,3895.0,29.6,0
172132.0,240680.0,31862.0,45753.0,0,242,187,173,286079.0,252613.0,84931.0,104857.0,29.7,3
14471.0,24297.0,1974.0,3647.0,5342,5690,7145,6853,20764.0,17580.0,5179.0,5528.0,29.7,2
21066.0,39200.0,2629.0,4863.0,327,252,156,129,33393.0,32277.0,15909.0,22911.0,29.7,1
2989.0,10727.0,624.0,3463.0,71,0,150,117,4434.0,5164.0,1278.0,1752.0,29.7,4
1930.0,7067.0,787.0,4170.0,100,50,125,11,1581.0,6865.0,32241.0,51662.0,29.7,4
527292.0,665571.0,185907.0,235052.0,5241,4998,6733,7011,558486.0,477395.0,241857.0,223910.0,29.7,3
38908.0,54036.0,3776.0,6437.0,212,145,556,259,28302.0,26547.0,29599.0,21361.0,29.8,1
428048.0,553506.0,234010.0,346292.0,548,641,818,381,256320.0,216744.0,135824.0,119307.0,29.8,3
853.0,4140.0,1265.0,5152.0,858,2154,1188,2841,3173.0,6957.0,658.0,1333.0,29.8,0
34044.0,55990.0,6251.0,9463.0,427,195,283,134,44682.0,44273.0,23980.0,32444.0,29.8,1
1598000.0,1776490.0,3350600.0,3567200.0,4085,2434,1239,773,241913.0,185705.0,129591.0,102141.0,29.9,3
44072.0,62021.0,3637.0,5540.0,462,210,117,72,38537.0,34085.0,22829.0,23397.0,29.9,1
5243.0,11377.0,1227.0,3406.0,3689,4283,4902,5961,11889.0,13247.0,828.0,1124.0,29.9,2
5292.0,8322.0,839.0,2841.0,2654,3092,3299,4102,9124.0,10630.0,2142.0,2626.0,30.0,0
13175.0,21649.0,2923.0,4998.0,6045,6376,7862,8238,21664.0,22449.0,2204.0,5157.0,30.0,2
1675.0,10815.0,1306.0,4614.0,1933,3198,2767,4606,7791.0,13583.0,1374.0,3135.0,30.1,0
13607.0,22150.0,16355.0,11148.0,8187,8667,10015,9985,24324.0,23593.0,2880.0,4657.0,30.1,2
1689.0,7232.0,1206.0,4553.0,943,1665,1317,2567,4364.0,8170.0,779.0,1574.0,30.2,0
1974.0,10410.0,405.0,3238.0,375,635,383,1298,1211.0,4047.0,293.0,729.0,30.2,0
16375.0,39064.0,4318.0,7886.0,192,167,279,154,21738.0,23822.0,10792.0,18554.0,30.2,1
2946.0,15870.0,702.0,2822.0,109,0,92,163,2728.0,9848.0,828.0,1397.0,30.2,4
59962.0,96872.0,6476.0,9878.0,10,181,62,71,72930.0,69739.0,49276.0,49678.0,30.2,1
697.0,3323.0,751.0,3689.0,1079,2143,1369,2615,3395.0,7095.0,0.0,0.0,30.3,0
8518.0,15540.0,353.0,1910.0,3295,3091,3741,3891,11372.0,11097.0,3440.0,2664.0,30.3,0
217.0,1122.0,636.0,2693.0,1514,2717,2256,4088,5450.0,10056.0,294.0,449.0,30.4,0
26208.0,46776.0,10275.0,17675.0,116,231,225,146,42227.0,38879.0,25701.0,30368.0,30.4,1
76224.0,130544.0,3307.0,5279.0,151,208,298,158,59506.0,54535.0,41398.0,42725.0,30.4,1
28618.0,38832.0,4124.0,7410.0,261,188,112,85,30619.0,29339.0,33070.0,26609.0,30.5,1
1624.0,10021.0,923.0,3645.0,1253,3465,1938,5574,4803.0,13805.0,307.0,714.0,30.5,0
6065.0,8924.0,2104.0,3996.0,2782,3360,3757,4486,12549.0,14350.0,2692.0,3417.0,30.6,0
33403.0,58832.0,4299.0,6727.0,0,152,155,99,48139.0,44322.0,39555.0,44383.0,30.6,1
20569.0,17523.0,2286.0,3977.0,1372,1256,3796,3262,10591.0,10442.0,3768.0,3300.0,30.8,0
23402.0,38907.0,6818.0,10839.0,351,230,16,0,23787.0,23161.0,10322.0,18894.0,30.8,-1
2190.0,5956.0,2006.0,5946.0,2761,3308,3569,4229,10331.0,12609.0,749.0,1477.0,30.8,0
1078.0,6235.0,712.0,3122.0,119,0,125,13,3938.0,7278.0,387.0,714.0,30.8,4
667.0,2837.0,544.0,2221.0,152,37,194,84,2112.0,3954.0,720.0,1037.0,30.8,4
696680.0,820162.0,375480.0,387243.0,1994,1551,788,419,592671.0,475227.0,215562.0,190616.0,30.8,3
1732.0,9727.0,2046.0,11157.0,186,110,21,0,2534.0,6503.0,4711.0,7764.0,31.0,-1
8241.0,23940.0,11924.0,21267.0,113,90,51,78,15632.0,15937.0,3948.0,6992.0,31.0,1
8859.0,25360.0,2200.0,4653.0,3186,3530,4653,5189,13583.0,14383.0,930.0,3637.0,31.1,0
317024.0,452895.0,39748.0,61880.0,1457,742,169,177,149010.0,134555.0,82697.0,69065.0,31.2,3
52551.0,80713.0,24565.0,36781.0,216,255,269,99,63538.0,54673.0,42128.0,40762.0,31.3,1
8461.0,22794.0,1771.0,3961.0,3327,4020,3995,4686,10973.0,12308.0,2190.0,2560.0,31.3,0
14248.0,25295.0,2645.0,5049.0,5387,6047,7572,8054,23408.0,25007.0,1819.0,7155.0,31.3,2
8717.0,19095.0,1143.0,3961.0,7363,8095,9124,10387,21159.0,23097.0,2663.0,3059.0,31.4,2
16494.0,14223.0,1306.0,2999.0,3346,2775,4409,4360,11079.0,10689.0,4297.0,2908.0,31.4,0
4632.0,11870.0,394.0,2951.0,2386,4334,3201,5738,7925.0,14628.0,630.0,1633.0,31.4,0
8268.0,11964.0,2231.0,4497.0,6648,7202,9198,9579,22050.0,22318.0,2408.0,4352.0,31.4,2
2979.0,10635.0,573.0,1952.0,213,162,235,204,6520.0,9371.0,807.0,1458.0,31.4,4
818.0,4841.0,204.0,1250.0,112,0,150,39,2381.0,5031.0,7646.0,19469.0,31.4,4
541762.0,695879.0,24749.0,34816.0,1746,1089,133,62,992798.0,796063.0,372618.0,316637.0,31.4,3
1856.0,8504.0,477.0,2270.0,2320,5392,2601,6440,6866.0,16376.0,1257.0,3078.0,31.5,2
1632.0,6327.0,607.0,2803.0,1573,4325,1820,5672,5129.0,15274.0,591.0,913.0,31.5,0
2911.0,10204.0,2178.0,4858.0,4043,5425,4805,6661,9814.0,13625.0,313.0,2015.0,31.6,2
21052.0,32077.0,3155.0,3952.0,523,288,57,0,29166.0,29187.0,13267.0,18616.0,31.7,-1
3695.0,9927.0,1416.0,2972.0,2636,3052,3711,4558,10433.0,12053.0,1579.0,3635.0,31.7,0
31934.0,55864.0,4797.0,8289.0,112,132,203,136,34654.0,34263.0,7648.0,19257.0,31.7,1
31278.0,48351.0,19093.0,31406.0,29,91,245,143,29001.0,26223.0,22498.0,18894.0,31.9,1
4284.0,12507.0,1041.0,2468.0,2437,2693,3264,3654,8687.0,10124.0,331.0,683.0,31.9,0
41163.0,60685.0,3615.0,5181.0,17,53,313,184,28832.0,26879.0,20132.0,18973.0,31.9,1
59093.0,86209.0,2823.0,4780.0,246,113,100,62,56310.0,53516.0,34981.0,42832.0,32.0,1
3571.0,9387.0,545.0,1846.0,1650,2360,2524,3477,6542.0,8814.0,1024.0,1685.0,32.0,0
24678.0,44546.0,9840.0,16390.0,293,196,152,148,38783.0,39033.0,13797.0,27655.0,32.1,1
30335.0,56129.0,722.0,1686.0,345,259,1,34,35414.0,33582.0,23872.0,24700.0,32.1,1
390506.0,545917.0,456300.0,704668.0,18461,17291,25295,23723,67121.0,61807.0,14539.0,13260.0,32.1,2
11230.0,15492.0,3390.0,6349.0,4450,4804,5828,5925,14692.0,13457.0,2950.0,1762.0,32.1,2
4904.0,12849.0,2209.0,3921.0,4662,4957,6216,6571,14670.0,14983.0,98.0,2132.0,32.2,2
7234.0,22879.0,1762.0,3581.0,7025,7692,9094,10073,21072.0,24091.0,1273.0,4257.0,32.3,2
4191.0,13025.0,1996.0,5141.0,3204,3801,4258,5032,11739.0,13485.0,938.0,1427.0,32.3,0
19502.0,31639.0,2748.0,4533.0,0,56,231,94,37374.0,34737.0,18633.0,28340.0,32.3,1
55087.0,92173.0,4682.0,8084.0,0,12,286,153,68572.0,64245.0,65065.0,52760.0,32.5,1
98039.0,152795.0,22821.0,34623.0,681,221,209,171,40119.0,35218.0,45699.0,35442.0,32.5,1
167227.0,243565.0,5961.0,9440.0,29,132,359,102,175448.0,151061.0,78024.0,67511.0,32.5,3
3489.0,9317.0,0.0,460.0,0,0,143,79,2741.0,4358.0,10436.0,13875.0,32.5,4
1782.0,8239.0,375.0,1302.0,100,162,96,0,2046.0,6203.0,27227.0,61600.0,32.5,-1
635321.0,825348.0,25957.0,35662.0,1362,1126,288,197,782439.0,627787.0,302737.0,245887.0,32.5,3
6701.0,22891.0,1114.0,2668.0,17740,21734,19258,23374,7471.0,8459.0,311.0,892.0,32.5,2
4424.0,11827.0,475.0,1262.0,2633,3066,3853,4326,8967.0,9794.0,2418.0,2243.0,32.6,0
7441.0,16800.0,3189.0,6210.0,4436,4891,6150,6530,14370.0,15380.0,1672.0,2540.0,32.8,2
27444.0,42486.0,3347.0,4527.0,13713,13803,18830,17935,49787.0,45291.0,8112.0,9007.0,32.8,2
7812.0,24601.0,2083.0,3952.0,4064,4554,7125,7313,20618.0,21264.0,3358.0,5607.0,32.9,2
52408.0,78221.0,3264.0,4484.0,0,169,0,87,32338.0,27259.0,28498.0,21033.0,32.9,1
1827.0,6211.0,2216.0,7043.0,2346,6358,2975,7286,7811.0,18486.0,2008.0,3162.0,32.9,2
3201.0,17719.0,1776.0,7541.0,4094,7588,4655,8484,11917.0,21762.0,0.0,0.0,32.9,2
251513.0,342817.0,11959.0,16750.0,143,340,345,224,207605.0,164550.0,66078.0,54865.0,32.9,3
7509.0,13597.0,769.0,1725.0,432,876,381,1205,1976.0,3843.0,4297.0,6245.0,32.9,0
17744.0,28521.0,2389.0,3421.0,9811,11083,11955,12869,30045.0,31538.0,1422.0,2956.0,32.9,2
52637.0,84878.0,3632.0,4712.0,183,193,0,71,58496.0,53025.0,44876.0,40629.0,33.0,1
949.0,4645.0,202.0,791.0,864,1820,860,2220,2682.0,6296.0,89.0,247.0,33.0,0
3514.0,9217.0,667.0,2153.0,188,96,128,119,2740.0,6252.0,18899.0,23875.0,33.0,4
433199.0,576299.0,48358.0,67713.0,716,812,493,256,343057.0,275142.0,85736.0,88830.0,33.0,3
6197.0,17488.0,2322.0,5864.0,4326,4591,5597,6258,14288.0,14811.0,402.0,2558.0,33.1,2
105398.0,154422.0,7520.0,9697.0,668,318,156,88,78345.0,73364.0,40738.0,52350.0,33.1,3
590.0,2737.0,0.0,0.0,134,20,178,68,2794.0,4826.0,8402.0,15568.0,33.2,4
601919.0,719826.0,58659.0,80518.0,1100,1292,381,180,1078700.0,829799.0,399466.0,340242.0,33.2,3
37002.0,48626.0,5874.0,11798.0,343,248,0,73,47502.0,44494.0,32170.0,31124.0,33.3,1
2657.0,10438.0,1754.0,5279.0,2839,5023,3485,6418,9445.0,16388.0,1552.0,1976.0,33.3,0
4909.0,20670.0,2186.0,5905.0,2186,2879,3336,4260,9023.0,11197.0,544.0,1290.0,33.4,0
117972.0,166783.0,13857.0,21368.0,545,343,187,106,110447.0,99052.0,97841.0,86175.0,33.5,1
44105.0,68504.0,2591.0,4138.0,282,197,601,222,49394.0,46281.0,35707.0,38576.0,33.5,1
33338.0,55240.0,1009.0,2964.0,281,160,153,126,43460.0,42381.0,15660.0,28620.0,33.5,1
11259.0,15573.0,920.0,2305.0,5644,5553,7924,8011,18515.0,18331.0,2330.0,2909.0,33.5,2
2448.0,14708.0,181.0,2436.0,1631,2745,2350,4094,5657.0,9883.0,50.0,184.0,33.6,0
51794.0,90921.0,8030.0,12359.0,0,0,386,287,69710.0,65855.0,29493.0,41581.0,33.6,1
11368.0,16690.0,2219.0,5458.0,2841,2665,4706,4548,14130.0,13398.0,3726.0,3796.0,33.7,0
1775.0,6137.0,1005.0,3801.0,89,12,144,47,4713.0,8272.0,29555.0,37964.0,33.8,4
3766.0,7727.0,6390.0,10401.0,91,170,160,87,30832.0,24641.0,47356.0,38656.0,33.8,4
910.0,5460.0,224.0,1278.0,128,17,150,22,2170.0,4228.0,9419.0,17590.0,33.8,4
896.0,4586.0,727.0,3105.0,171,84,102,26,4491.0,8238.0,41717.0,86650.0,33.8,4
1882200.0,1857390.0,2010800.0,2345050.0,3173,2497,763,755,2086370.0,1599250.0,1311200.0,949233.0,33.8,3
7161.0,15650.0,1850.0,4380.0,5882,6678,7385,7743,16298.0,16577.0,2006.0,3362.0,33.8,2
108996.0,161477.0,22241.0,33517.0,572,364,368,176,74547.0,65604.0,65070.0,57776.0,33.8,3
166240.0,216421.0,539260.0,836349.0,1752,2579,2110,3519,111139.0,90477.0,62257.0,48766.0,33.9,3
1098.0,6120.0,0.0,504.0,453,1324,693,2014,1756.0,4388.0,1035.0,1601.0,33.9,0
5612.0,11259.0,4545.0,8077.0,4012,4600,5527,6068,17995.0,19305.0,4427.0,4214.0,34.0,2
30558.0,63929.0,1428.0,3569.0,85,141,242,89,30447.0,29623.0,5982.0,14256.0,34.0,1
10115.0,14938.0,2954.0,5350.0,3922,3862,5061,5470,12590.0,13092.0,0.0,1029.0,34.1,0
690.0,3637.0,32.0,942.0,248,204,140,27,6552.0,12384.0,3516.0,5977.0,34.1,4
691077.0,618300.0,236183.0,307675.0,7472,6113,979,615,3042250.0,1871860.0,1288670.0,841359.0,34.1,3
5123.0,14911.0,1222.0,3800.0,976,2084,979,2683,3140.0,8243.0,1816.0,2009.0,34.2,0
755.0,2975.0,1009.0,3339.0,1626,2902,2053,3961,6096.0,11080.0,0.0,440.0,34.2,0
3486.0,17949.0,2145.0,9156.0,1905,3016,2901,4668,8643.0,13821.0,640.0,1742.0,34.2,0
12595.0,22570.0,4215.0,7466.0,1620,1650,4764,4547,12480.0,13140.0,1771.0,2368.0,34.3,0
34518.0,55323.0,6308.0,11815.0,0,81,0,7,35711.0,35285.0,13769.0,27906.0,34.3,1
4869.0,17800.0,1659.0,4172.0,2572,3242,3498,4360,8495.0,10620.0,503.0,768.0,34.4,0
7366.0,14755.0,2976.0,5501.0,6172,6706,6826,7241,17110.0,17556.0,79.0,2616.0,34.4,2
13276.0,21690.0,4018.0,4992.0,4098,4188,5736,6036,15503.0,15320.0,1663.0,2068.0,34.5,2
23984.0,40456.0,4105.0,8574.0,0,40,193,100,18212.0,16716.0,15911.0,13014.0,34.6,1
18397.0,23504.0,1953.0,5079.0,4800,5550,6813,8065,19387.0,21204.0,4428.0,3135.0,34.7,2
3187.0,13017.0,295.0,1931.0,500,1322,576,1608,2404.0,5626.0,177.0,453.0,34.7,0
90802.0,138554.0,22483.0,36713.0,233,161,339,181,159542.0,137553.0,50129.0,50370.0,34.7,3
27969.0,42321.0,8787.0,12795.0,185,179,260,176,41007.0,38369.0,29227.0,28270.0,34.8,1
2347.0,11682.0,0.0,691.0,255,163,73,0,4104.0,6173.0,792.0,1531.0,34.8,-1
509261.0,665259.0,65216.0,97036.0,1109,930,57,96,628378.0,519315.0,232940.0,220998.0,34.8,3
9797.0,15102.0,3278.0,5207.0,2358,3014,3779,4133,10365.0,13161.0,755.0,825.0,34.9,0
1819.0,10999.0,39.0,327.0,236,196,259,206,4799.0,8358.0,1413.0,2907.0,34.9,4
1915.0,8240.0,118.0,465.0,124,0,321,229,4138.0,5870.0,2090.0,2888.0,34.9,4
805567.0,771754.0,103169.0,111404.0,7174,4583,112743,72167,719000.0,448559.0,500552.0,321728.0,34.9,3
12231.0,20449.0,1477.0,3542.0,3150,3261,4672,4890,12038.0,12605.0,1248.0,4007.0,34.9,0
42908.0,70382.0,5582.0,8618.0,677,327,528,250,31720.0,28455.0,22150.0,19341.0,35.1,1
41227.0,55789.0,1639.0,3593.0,0,79,516,200,43880.0,39738.0,46205.0,31815.0,35.1,1
524657.0,731122.0,127672.0,186740.0,9359,8500,14077,13323,41662.0,39620.0,16288.0,14437.0,35.1,2
36594.0,66276.0,1793.0,3286.0,5097,5404,7883,7687,22547.0,20575.0,5848.0,6346.0,35.1,2
9521.0,17967.0,1599.0,3569.0,2166,2059,2776,3065,8159.0,8509.0,2075.0,1907.0,35.1,0
3705.0,10332.0,2916.0,6417.0,3669,4088,4915,5785,14398.0,15993.0,1096.0,2035.0,35.2,0
22361.0,32934.0,3661.0,6510.0,176,181,0,37,22176.0,21301.0,11263.0,16796.0,35.2,1
54261.0,81056.0,28232.0,42328.0,3678,3520,9623,9808,31090.0,32437.0,11789.0,8269.0,35.3,0
5763.0,17935.0,1793.0,5167.0,2256,2583,3324,3842,9976.0,11997.0,600.0,1112.0,35.3,0
5154.0,10871.0,750.0,2394.0,2986,3189,3907,4416,12510.0,13968.0,3224.0,3984.0,35.3,0
58873.0,90587.0,20241.0,32534.0,219,176,254,121,90342.0,88447.0,58663.0,59865.0,35.4,1
2928.0,11346.0,775.0,2986.0,49,77,122,42,3084.0,3778.0,957.0,794.0,35.4,4
464680.0,583587.0,291831.0,434523.0,571,480,251,182,286549.0,237897.0,131539.0,115101.0,35.4,3
4782.0,13261.0,2039.0,4370.0,4001,4028,5597,5615,13023.0,13098.0,1834.0,3293.0,35.4,2
1388.0,4336.0,2099.0,5076.0,710,1605,867,2196,2399.0,5276.0,1903.0,2262.0,35.5,0
3688.0,9048.0,2732.0,4597.0,891,2066,1132,2669,3222.0,6807.0,0.0,1175.0,35.5,0
30950.0,44838.0,11363.0,18304.0,553,421,174,77,45538.0,42927.0,19941.0,26595.0,35.6,1
4802.0,13804.0,1699.0,3710.0,3709,5146,5297,7626,15468.0,21827.0,1742.0,3763.0,35.6,2
12403.0,20774.0,2161.0,3501.0,7064,6640,7062,6742,15462.0,15291.0,2380.0,2268.0,35.8,2
10857.0,31154.0,5855.0,11074.0,4593,5475,6577,7526,18631.0,21465.0,1389.0,4641.0,35.8,2
39716.0,55429.0,18859.0,30313.0,98,142,209,146,54072.0,47283.0,39184.0,35860.0,35.8,1
7165.0,17638.0,3215.0,6108.0,2917,3069,3981,4249,11182.0,11912.0,1914.0,4246.0,35.9,0
36602.0,40947.0,3348.0,5558.0,3140,2910,9201,9095,24214.0,24014.0,6701.0,8786.0,36.0,0
28905.0,29026.0,3046.0,5486.0,10407,10911,13786,13656,32822.0,32996.0,2999.0,5204.0,36.0,2
2278.0,13818.0,408.0,3361.0,740,1858,841,2197,2217.0,6146.0,939.0,1890.0,36.0,0
4014.0,23723.0,904.0,4682.0,925,2076,1021,2383,3001.0,7234.0,199.0,320.0,36.0,0
7947.0,19351.0,1320.0,2714.0,2579,2542,3326,3388,8792.0,9337.0,1147.0,2077.0,36.0,0
9622.0,15551.0,3328.0,5211.0,2032,1924,2901,3001,8964.0,8990.0,3119.0,2497.0,36.1,0
15778.0,19173.0,1883.0,3375.0,6283,7251,8051,9180,21531.0,23269.0,0.0,974.0,36.2,2
11972.0,20687.0,2590.0,5631.0,6208,6324,8052,8570,17872.0,17676.0,1909.0,3202.0,36.2,2
38001.0,57726.0,19256.0,32097.0,188,61,35,45,58212.0,55457.0,30481.0,45433.0,36.2,1
35958.0,48129.0,9439.0,12850.0,566,242,0,43,35673.0,33504.0,34607.0,30126.0,36.2,1
7879.0,16611.0,3635.0,6370.0,3884,5069,5219,7027,15493.0,19170.0,3952.0,4891.0,36.2,2
21739.0,31660.0,1946.0,2920.0,8513,8463,11515,11744,31431.0,30388.0,2911.0,6445.0,36.3,2
12104.0,10995.0,4466.0,6015.0,4810,4491,4432,4494,13698.0,13673.0,1983.0,1902.0,36.3,2
32028.0,53135.0,6019.0,9379.0,0,66,367,134,34299.0,31245.0,31118.0,24219.0,36.3,1
5021.0,15428.0,949.0,2887.0,1197,2718,1599,3551,3442.0,8482.0,1792.0,1701.0,36.3,0
4841.0,14426.0,168.0,1164.0,898,2658,1273,3391,2161.0,5989.0,621.0,613.0,36.3,0
15136.0,30336.0,3621.0,5163.0,7618,7489,10248,10128,25698.0,24795.0,5305.0,3429.0,36.5,2
29451.0,48652.0,791.0,4061.0,52,178,131,71,44685.0,38223.0,25769.0,26328.0,36.5,1
32375.0,53251.0,19671.0,30734.0,550,357,14,84,43526.0,38741.0,35435.0,32674.0,36.6,1
8281.0,16565.0,22615.0,21120.0,0,29,0,0,14725.0,7391.0,3575.0,2673.0,36.6,-1
1346000.0,1341190.0,2864560.0,3375860.0,3844,3125,965,805,710426.0,520868.0,359207.0,278263.0,36.6,3
6594.0,14001.0,892.0,2471.0,4046,4233,4824,5620,11624.0,11979.0,907.0,1628.0,36.7,2
30731.0,60471.0,4574.0,7601.0,285,227,425,177,45834.0,42149.0,23494.0,30954.0,36.7,1
37981.0,64139.0,23466.0,37211.0,281,197,115,109,55031.0,50919.0,25072.0,43716.0,36.7,1
32352.0,44343.0,2454.0,3222.0,98,175,0,89,26423.0,23358.0,25421.0,19918.0,36.8,1
88032.0,129512.0,13471.0,21236.0,110,183,16,75,87264.0,83252.0,62058.0,61804.0,36.8,1
4552.0,9675.0,3633.0,7165.0,1776,1964,3349,3614,8992.0,9541.0,2186.0,2534.0,36.9,0
40052.0,60409.0,8802.0,13226.0,320,218,216,104,46744.0,45954.0,26180.0,38356.0,36.9,1
12146.0,25249.0,6867.0,13284.0,6705,7360,9074,9501,25219.0,25303.0,3385.0,6701.0,37.0,2
14316.0,24361.0,4286.0,7388.0,227,157,279,166,21282.0,21626.0,10378.0,14842.0,37.0,1
2206.0,9401.0,1235.0,3890.0,1365,3162,1643,3597,4564.0,9593.0,337.0,1734.0,37.0,0
13613.0,35925.0,2035.0,2374.0,8967,9244,13485,13734,30783.0,31412.0,5509.0,6519.0,37.0,2
4135.0,17038.0,957.0,3167.0,2616,3184,3832,4825,11056.0,14166.0,0.0,1926.0,37.1,0
5572.0,17388.0,1241.0,3146.0,2063,2751,2833,3633,7845.0,9996.0,1482.0,2570.0,37.1,0
1762.0,7495.0,2070.0,5555.0,1668,2285,2347,3336,6542.0,9088.0,0.0,228.0,37.1,0
127083.0,185775.0,65282.0,105914.0,340,235,204,160,126199.0,110318.0,54731.0,53687.0,37.2,3
44760.0,57123.0,14659.0,21962.0,236,131,117,42,53449.0,49634.0,40928.0,35374.0,37.3,1
43727.0,67869.0,16027.0,28787.0,201,118,0,0,49287.0,46789.0,35780.0,33340.0,37.3,-1
18090.0,32874.0,5096.0,7265.0,161,100,177,141,23467.0,23430.0,13445.0,19145.0,37.4,1
48064.0,80763.0,6457.0,9561.0,0,1,106,67,45149.0,42167.0,25186.0,37263.0,37.5,1
53028.0,71665.0,5467.0,9289.0,183,203,400,177,53180.0,51138.0,43774.0,39719.0,37.5,1
63257.0,108032.0,25750.0,42282.0,157,115,90,107,45256.0,43894.0,29452.0,28793.0,37.5,1
47104.0,78411.0,16411.0,25206.0,258,196,35,100,41317.0,37304.0,25552.0,28606.0,37.7,1
29919.0,47553.0,4524.0,7246.0,0,45,102,90,9067.0,8615.0,6073.0,5449.0,37.8,1
4146.0,11392.0,329.0,2489.0,149,207,174,124,1563.0,4381.0,16649.0,24222.0,37.8,4
38342.0,59201.0,4976.0,7992.0,254,202,244,160,46432.0,42615.0,25093.0,34723.0,37.8,1
4858.0,9630.0,1996.0,4558.0,2353,2351,2735,2709,5534.0,5557.0,1593.0,1295.0,37.8,0
12658.0,27905.0,2315.0,4245.0,3958,3738,5053,5153,15266.0,15074.0,747.0,3177.0,37.9,0
257799.0,391721.0,14566.0,21188.0,729,413,8,115,176158.0,152333.0,86828.0,82227.0,38.0,3
3550.0,10992.0,1254.0,4309.0,1460,2706,2076,3488,5271.0,9342.0,764.0,2380.0,38.1,0
2585.0,17303.0,381.0,1592.0,808,2219,958,2773,2614.0,7781.0,395.0,915.0,38.1,0
3501.0,9144.0,1292.0,2772.0,7249,8287,9084,10460,18103.0,21112.0,1211.0,2494.0,38.1,2
30451.0,56623.0,5640.0,8891.0,358,306,0,36,27919.0,27407.0,13121.0,21461.0,38.2,1
134107.0,186126.0,18281.0,25874.0,224,332,554,176,147299.0,124927.0,66468.0,59272.0,38.2,3
33148.0,45589.0,4190.0,9218.0,607,251,213,173,38947.0,37057.0,13084.0,27549.0,38.2,1
7412.0,26185.0,2361.0,5910.0,3074,3730,4419,5713,13750.0,17509.0,0.0,2808.0,38.2,0
2102.0,5642.0,0.0,443.0,339,989,516,976,1923.0,4165.0,304.0,1471.0,38.2,0
3860.0,14474.0,1524.0,3982.0,794,2111,945,2513,3142.0,7756.0,1163.0,1229.0,38.2,0
27728.0,44704.0,9259.0,15015.0,116,110,153,57,30347.0,25621.0,21169.0,22456.0,38.2,1
25002.0,44892.0,4976.0,8188.0,0,0,358,152,40212.0,39048.0,19488.0,29255.0,38.2,1
9848.0,26311.0,2289.0,5144.0,7014,6840,8958,8874,18903.0,19085.0,576.0,1963.0,38.3,2
1829.0,7354.0,1060.0,3667.0,1731,3409,2638,5310,7530.0,14986.0,706.0,3207.0,38.3,0
