FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
8584.0,15063.0,4850.0,8582.0,3925.0,3879.0,5111.0,5129,13856.0,14915.0,3484.0,3327.0,294.9,2
37945.0,63532.0,3470.0,5409.0,1193.0,1213.0,659.0,304,44162.0,40130.0,33679.0,33027.0,294.9,3
3756.0,8141.0,1414.0,2898.0,3229.0,3037.0,4142.0,4085,10275.0,9712.0,2765.0,2922.0,295.0,4
8900.0,10399.0,4452.0,5984.0,1804.0,1726.0,2957.0,2579,7623.0,6737.0,1982.0,1442.0,295.0,4
1581.0,6013.0,1687.0,4083.0,1712.0,1974.0,2250.0,2724,5832.0,7164.0,0.0,828.0,295.0,4
6213.0,17417.0,623.0,2792.0,1516.0,1880.0,2435.0,2659,7011.0,7846.0,576.0,1599.0,295.0,4
3058.0,9193.0,980.0,2765.0,1707.0,1762.0,2467.0,2715,6900.0,7356.0,1033.0,1800.0,295.1,4
6070.0,9314.0,2355.0,4763.0,1772.0,1939.0,2233.0,2331,6653.0,7077.0,1567.0,1712.0,295.1,4
9885.0,17431.0,2315.0,2983.0,2806.0,2820.0,4084.0,4138,12603.0,13676.0,3343.0,3289.0,295.2,2
19217.0,29477.0,1615.0,2955.0,8092.0,8052.0,11265.0,11762,30817.0,31320.0,2256.0,5050.0,295.2,2
17014.0,26617.0,13698.0,21889.0,840.0,975.0,79.0,63,22646.0,20130.0,17072.0,14491.0,295.3,0
8924.0,19514.0,2471.0,4548.0,12098.0,12919.0,14462.0,15210,5441.0,5493.0,747.0,931.0,295.3,2
12262.0,24208.0,3730.0,6659.0,2972.0,2681.0,4359.0,4429,11929.0,12143.0,513.0,2722.0,295.3,2
4959.0,14218.0,1409.0,4107.0,2398.0,2733.0,3182.0,4036,7635.0,9643.0,1085.0,1105.0,295.3,4
8224.0,20177.0,760.0,2622.0,14340.0,15967.0,29008.0,32034,17329.0,18666.0,1184.0,2924.0,295.4,2
1080980.0,1000060.0,2734760.0,2929100.0,37357.0,19275.0,6299.0,3057,413753.0,300233.0,211082.0,134277.0,295.4,1
29778.0,44977.0,9494.0,15968.0,408.0,270.0,0.0,68,35430.0,31627.0,24955.0,21280.0,295.4,3
2964.0,14599.0,235.0,1161.0,70.0,0.0,237.0,141,2661.0,4707.0,1948.0,2485.0,295.5,0
1801.0,10689.0,185.0,1320.0,143.0,50.0,182.0,138,5053.0,9067.0,1410.0,2132.0,295.5,0
1496.0,8626.0,370.0,2105.0,146.0,6.0,143.0,26,3729.0,7182.0,933.0,1607.0,295.5,0
454208.0,569406.0,93047.0,140404.0,26787.0,25276.0,2847.0,2730,966025.0,796797.0,339322.0,314882.0,295.5,1
3034.0,12301.0,2897.0,7049.0,1661.0,1922.0,2099.0,2436,5090.0,6127.0,676.0,1491.0,295.5,4
8196.0,18973.0,4118.0,7262.0,2527.0,2389.0,3610.0,3414,9980.0,10182.0,3343.0,3228.0,295.6,4
51337.0,81231.0,14312.0,24546.0,1685.0,1108.0,313.0,198,70556.0,60061.0,45279.0,51005.0,295.6,3
53721.0,74385.0,7937.0,12270.0,333.0,148.0,0.0,50,68035.0,59667.0,61351.0,46653.0,295.6,3
82805.0,120129.0,19177.0,31751.0,720.0,470.0,86.0,63,81018.0,73760.0,55247.0,59527.0,295.6,1
4548.0,9648.0,1900.0,3453.0,1175.0,1017.0,2577.0,2622,9013.0,9031.0,3654.0,4391.0,295.7,4
9600.0,13135.0,1919.0,4389.0,2171.0,2709.0,2594.0,3038,8101.0,8610.0,3419.0,3108.0,295.7,4
28227.0,43818.0,13955.0,22650.0,889.0,536.0,219.0,90,41582.0,38836.0,36393.0,32858.0,295.7,3
9118210.0,3890330.0,5715080.0,3642550.0,9659610.0,2974740.0,1983790.0,606511,2038660.0,627308.0,1597860.0,465082.0,295.7,1
3900.0,10143.0,1433.0,3039.0,2180.0,2286.0,3291.0,3827,8714.0,8745.0,1474.0,2633.0,295.8,4
19770.0,30835.0,6371.0,9981.0,133.0,190.0,415.0,181,23426.0,21750.0,19494.0,19156.0,295.9,0
6242.0,19042.0,999.0,3817.0,2187.0,2373.0,2815.0,3236,8535.0,9455.0,0.0,1961.0,295.9,4
9036.0,15428.0,1261.0,3206.0,3072.0,3414.0,5006.0,5481,11843.0,12313.0,1026.0,2475.0,295.9,2
24835.0,46722.0,4715.0,7869.0,2201.0,2087.0,238.0,111,38741.0,34267.0,21665.0,24425.0,296.0,3
19714.0,28340.0,4505.0,7206.0,0.0,197.0,321.0,125,22251.0,20957.0,13896.0,16943.0,296.1,0
7739.0,13236.0,2107.0,4597.0,2249.0,2144.0,2492.0,2542,6287.0,5436.0,1973.0,1596.0,296.1,4
6181.0,9053.0,1802.0,3081.0,1205.0,2766.0,1808.0,3608,4824.0,9686.0,1778.0,2204.0,296.1,4
5998.0,13341.0,959.0,2897.0,1055.0,2589.0,1109.0,3239,3663.0,8706.0,722.0,733.0,296.1,4
8699.0,23765.0,2895.0,6942.0,4849.0,5276.0,6683.0,7475,20686.0,23355.0,2330.0,4269.0,296.1,2
4302.0,11749.0,1268.0,4320.0,2311.0,2567.0,3446.0,3768,9893.0,10414.0,1980.0,2645.0,296.1,4
7369.0,16246.0,3033.0,6270.0,2661.0,2755.0,3640.0,4372,9069.0,10359.0,2443.0,2703.0,296.2,2
11695.0,19907.0,1237.0,2226.0,3898.0,3897.0,5598.0,5339,15169.0,15048.0,2465.0,3549.0,296.2,2
1820.0,7059.0,1124.0,3980.0,563.0,996.0,968.0,1687,2191.0,4455.0,266.0,773.0,296.3,4
9865.0,19429.0,3232.0,3583.0,3029.0,3122.0,4918.0,4588,14543.0,14846.0,3900.0,4556.0,296.3,2
31766.0,58006.0,2731.0,5450.0,2069.0,2023.0,497.0,233,39017.0,35317.0,23589.0,26076.0,296.3,3
2136.0,7411.0,1398.0,3550.0,125.0,25.0,67.0,0,12463.0,13351.0,1147.0,2287.0,296.4,-1
1385.0,8516.0,242.0,1876.0,186.0,212.0,62.0,0,3899.0,8547.0,1278.0,2144.0,296.4,-1
452225.0,516624.0,104165.0,142920.0,1677.0,1632.0,289.0,333,1165940.0,907419.0,473653.0,355228.0,296.4,1
7032.0,17452.0,1474.0,3371.0,4143.0,4966.0,5047.0,5780,12429.0,14683.0,1301.0,2564.0,296.5,2
15929.0,30216.0,2245.0,4644.0,481.0,242.0,248.0,137,19385.0,18542.0,10761.0,14628.0,296.5,0
5633.0,12010.0,1706.0,4333.0,2437.0,3210.0,3333.0,5119,8749.0,11824.0,1799.0,3024.0,296.5,2
1006.0,6202.0,914.0,4404.0,960.0,2679.0,1230.0,4032,3288.0,9522.0,589.0,1036.0,296.5,4
1739.0,8189.0,999.0,3447.0,1416.0,2088.0,2057.0,3041,4982.0,7382.0,276.0,1474.0,296.5,4
20036.0,30352.0,3033.0,3982.0,5661.0,5938.0,7662.0,7671,23032.0,22493.0,7022.0,6191.0,296.6,2
1073.0,6843.0,12.0,1496.0,477.0,689.0,790.0,1256,2529.0,4320.0,63.0,133.0,296.6,4
9822.0,27553.0,4099.0,7493.0,3745.0,3913.0,4880.0,4995,14001.0,14061.0,2733.0,4890.0,296.6,2
1581.0,9942.0,1398.0,6285.0,1816.0,3225.0,2133.0,3838,5895.0,10771.0,1284.0,2157.0,296.6,4
23980.0,39319.0,7729.0,15371.0,901.0,702.0,428.0,247,32038.0,32121.0,18449.0,22406.0,296.7,0
3418.0,9139.0,2087.0,4214.0,3249.0,3599.0,3921.0,4640,9101.0,9925.0,1546.0,2330.0,296.7,2
7672.0,13030.0,1838.0,3094.0,1396.0,1598.0,2356.0,2674,6963.0,8102.0,1029.0,1379.0,296.7,4
2504.0,7627.0,96.0,758.0,819.0,1536.0,1435.0,2154,4083.0,7044.0,302.0,453.0,296.8,4
43660.0,75789.0,15447.0,24464.0,517.0,786.0,273.0,126,48659.0,45388.0,36937.0,32230.0,296.8,3
489890.0,381597.0,1842980.0,1362630.0,225708.0,82946.0,156783.0,62432,428104.0,161583.0,3134.0,3270.0,296.8,2
3587.0,11006.0,2258.0,6353.0,2856.0,3888.0,3703.0,5248,8902.0,11798.0,1121.0,2810.0,296.8,2
4051.0,13516.0,2439.0,5404.0,2231.0,2343.0,3220.0,3659,10566.0,11978.0,688.0,1498.0,296.9,4
58104.0,72929.0,27930.0,45992.0,76.0,275.0,0.0,68,70053.0,63088.0,59232.0,53093.0,296.9,1
8482.0,14886.0,1671.0,3609.0,2295.0,2200.0,3572.0,3792,11285.0,11545.0,2903.0,3342.0,296.9,4
31614.0,48453.0,11693.0,17549.0,409.0,398.0,122.0,78,36053.0,33916.0,23895.0,28472.0,297.0,3
30174.0,54778.0,7623.0,13564.0,79.0,141.0,405.0,149,28830.0,26813.0,16469.0,24318.0,297.0,3
6050.0,9859.0,1951.0,3677.0,4602.0,5473.0,5508.0,6019,15337.0,17459.0,2823.0,2973.0,297.0,2
23373.0,35522.0,7146.0,11376.0,49622.0,47320.0,4770.0,4293,32167.0,25273.0,23766.0,21103.0,297.1,3
21545.0,25700.0,8145.0,13798.0,369.0,187.0,400.0,125,17922.0,15801.0,15832.0,14695.0,297.1,0
1287.0,4463.0,1419.0,4840.0,1532.0,1987.0,1870.0,2361,5448.0,6763.0,229.0,269.0,297.2,4
9775.0,16157.0,6244.0,11464.0,5413.0,5845.0,6007.0,6391,17310.0,18477.0,3820.0,3216.0,297.3,2
3231.0,9239.0,3256.0,6735.0,1804.0,2597.0,2157.0,2974,5706.0,8376.0,986.0,1613.0,297.3,4
1190.0,7111.0,926.0,3331.0,1770.0,3031.0,2348.0,4072,6845.0,11859.0,367.0,1191.0,297.3,4
3895.0,10660.0,2202.0,4308.0,2136.0,2258.0,3201.0,3313,10248.0,10303.0,2897.0,3794.0,297.4,4
32156.0,50264.0,4490.0,6644.0,530.0,353.0,207.0,82,33362.0,31585.0,28381.0,22695.0,297.4,3
3365.0,10222.0,1077.0,4380.0,2930.0,3848.0,3699.0,4893,9408.0,12327.0,264.0,2217.0,297.5,2
7672.0,16085.0,2003.0,2858.0,2531.0,2752.0,4230.0,4594,10059.0,10186.0,4125.0,3360.0,297.5,2
4893.0,20624.0,3031.0,8280.0,3542.0,4722.0,4883.0,6434,14550.0,19699.0,592.0,2255.0,297.5,2
2835.0,10519.0,1912.0,5204.0,1043.0,1212.0,1577.0,2019,4198.0,5861.0,459.0,962.0,297.5,4
12529.0,20545.0,2373.0,4212.0,1208.0,1380.0,4179.0,4350,9847.0,10533.0,3651.0,3799.0,297.6,2
19349.0,40352.0,5036.0,7860.0,134.0,130.0,199.0,94,23877.0,23320.0,20122.0,18660.0,297.7,0
6066.0,9992.0,1831.0,4238.0,2483.0,2374.0,3547.0,3837,8825.0,8669.0,1602.0,2167.0,297.7,4
2578.0,12298.0,964.0,2938.0,1604.0,3287.0,2053.0,4712,4834.0,11492.0,1830.0,2550.0,297.8,2
95526.0,150195.0,7527.0,11639.0,0.0,0.0,153.0,183,129181.0,110702.0,44341.0,38900.0,297.8,1
1949.0,7670.0,935.0,2858.0,955.0,1263.0,1672.0,2215,4894.0,6680.0,886.0,2206.0,297.8,4
3127.0,13873.0,1579.0,4056.0,2347.0,3100.0,3136.0,3985,8365.0,11815.0,1284.0,1793.0,297.8,4
20515.0,31144.0,14940.0,22484.0,85.0,199.0,305.0,141,29728.0,25444.0,18288.0,19113.0,297.9,0
12022.0,15308.0,2264.0,4247.0,5069.0,4710.0,6247.0,6128,15966.0,13264.0,2557.0,3518.0,297.9,2
22282.0,45286.0,6165.0,10393.0,2738.0,2716.0,395.0,231,28771.0,27773.0,15455.0,19593.0,297.9,0
1049.0,6030.0,82.0,1920.0,7.0,0.0,159.0,35,4687.0,7459.0,425.0,577.0,297.9,0
487139.0,634653.0,48506.0,64186.0,2359.0,1873.0,74.0,173,688378.0,528744.0,248544.0,208673.0,297.9,1
1596.0,7748.0,1359.0,4641.0,1567.0,2526.0,1937.0,3265,5657.0,9426.0,1269.0,1904.0,297.9,4
913.0,4098.0,542.0,2195.0,931.0,2262.0,1276.0,3064,3756.0,8882.0,179.0,479.0,297.9,4
11665.0,26169.0,2367.0,3578.0,3170.0,3813.0,3519.0,4141,9899.0,11396.0,4133.0,2761.0,297.9,2
2707.0,7879.0,1065.0,2739.0,500.0,1560.0,679.0,1824,2117.0,5740.0,33.0,442.0,297.9,4
3989.0,9640.0,2717.0,5637.0,4702.0,5072.0,5192.0,5588,13852.0,14969.0,611.0,2606.0,297.9,2
59647.0,99161.0,79486.0,114444.0,6008.0,5473.0,5737.0,5605,17898.0,16733.0,4223.0,3791.0,298.0,2
82487.0,103151.0,101480.0,170006.0,5206.0,4961.0,5692.0,6053,18119.0,17984.0,3688.0,3641.0,298.0,2
1245.0,7716.0,1198.0,5283.0,1800.0,3279.0,1728.0,3187,4627.0,8574.0,848.0,1842.0,298.0,4
2210.0,14096.0,684.0,3154.0,686.0,1938.0,630.0,2023,1735.0,5390.0,0.0,0.0,298.0,4
11539.0,20479.0,4159.0,6683.0,6086.0,5888.0,9500.0,9708,22195.0,22226.0,5279.0,6331.0,298.0,2
3729.0,12892.0,1816.0,4026.0,2295.0,2952.0,2859.0,3504,7601.0,9899.0,913.0,1428.0,298.0,4
16840.0,27268.0,3496.0,5687.0,7847.0,7411.0,9636.0,9494,26787.0,25591.0,6243.0,6324.0,298.0,2
4771.0,10861.0,1182.0,2928.0,2603.0,3193.0,3715.0,4523,10267.0,12147.0,2701.0,3420.0,298.1,2
60380.0,88935.0,16077.0,25434.0,1037.0,447.0,440.0,159,67137.0,58392.0,59804.0,51800.0,298.1,1
4359.0,9159.0,1627.0,3960.0,3046.0,3942.0,3416.0,4411,8980.0,10253.0,1862.0,1651.0,298.1,2
3871.0,6709.0,690.0,1722.0,2965.0,3304.0,4093.0,4487,11739.0,12647.0,1564.0,2462.0,298.2,2
6069.0,12965.0,2583.0,5064.0,1552.0,2292.0,1578.0,2462,4324.0,7005.0,2395.0,1606.0,298.2,4
37377.0,55396.0,12923.0,20099.0,110.0,91.0,187.0,154,47422.0,43462.0,31841.0,36611.0,298.3,3
46267.0,69943.0,23944.0,34432.0,526.0,430.0,0.0,83,46991.0,43633.0,35323.0,34343.0,298.4,3
2045.0,12723.0,434.0,1620.0,1882.0,3229.0,1988.0,3391,5314.0,9312.0,530.0,811.0,298.4,4
2275.0,11839.0,470.0,2266.0,497.0,1459.0,601.0,1687,1372.0,4361.0,281.0,448.0,298.4,4
7970.0,16087.0,3603.0,5760.0,3541.0,3635.0,4413.0,4322,12890.0,13390.0,863.0,2561.0,298.5,2
73810.0,112103.0,22131.0,35488.0,662.0,357.0,381.0,148,65073.0,62234.0,42088.0,42154.0,298.5,1
30367.0,46856.0,5781.0,7361.0,198.0,183.0,182.0,111,35345.0,34160.0,28875.0,26990.0,298.5,3
4929.0,17535.0,1345.0,4006.0,1674.0,2079.0,2852.0,3698,8153.0,10381.0,387.0,1575.0,298.5,4
49545.0,62167.0,10826.0,15553.0,687.0,414.0,92.0,125,52181.0,45211.0,38725.0,36038.0,298.6,3
3212.0,9933.0,4267.0,11201.0,3168.0,4216.0,2464.0,3359,6820.0,9372.0,1681.0,2123.0,298.6,4
79705.0,114077.0,32132.0,49779.0,4212.0,3685.0,12055.0,12173,26650.0,25522.0,10780.0,10590.0,298.6,2
25311.0,33539.0,14262.0,21934.0,3090.0,2651.0,481.0,247,28227.0,24182.0,22410.0,16036.0,298.7,0
17666.0,30486.0,14123.0,26314.0,3286.0,3314.0,4400.0,4500,12421.0,12810.0,3843.0,3615.0,298.7,2
9288.0,17464.0,2629.0,5684.0,1084.0,1085.0,3349.0,3233,8656.0,8656.0,3791.0,4086.0,298.7,4
29961.0,53105.0,61236.0,98193.0,2578.0,2336.0,5392.0,5641,14132.0,14209.0,4247.0,4744.0,298.7,2
9094.0,14810.0,2528.0,3741.0,2877.0,3023.0,3599.0,3642,11136.0,10832.0,1533.0,1095.0,298.8,4
30888.0,41276.0,11155.0,15776.0,548.0,272.0,376.0,165,35386.0,30086.0,36665.0,28782.0,298.8,3
41871.0,56251.0,2600.0,4919.0,275.0,100.0,46.0,136,51144.0,46756.0,37089.0,28330.0,298.8,3
2221.0,8194.0,2173.0,6183.0,659.0,1244.0,1156.0,1820,3436.0,4911.0,317.0,1424.0,298.9,4
8186.0,12770.0,3427.0,3520.0,3143.0,2857.0,4808.0,4921,12313.0,12392.0,1968.0,3106.0,298.9,2
2675.0,15011.0,1548.0,6050.0,1149.0,1750.0,1981.0,3241,6133.0,10177.0,574.0,1858.0,298.9,4
35760.0,65959.0,7837.0,10502.0,15499.0,15696.0,1492.0,1245,45751.0,43768.0,27337.0,29905.0,298.9,3
79461.0,132857.0,12333.0,20228.0,604.0,373.0,147.0,99,89132.0,74475.0,31093.0,31368.0,298.9,1
15809.0,29804.0,1934.0,3435.0,6077.0,6573.0,8569.0,9225,24134.0,24707.0,4997.0,5313.0,299.0,2
37351.0,43097.0,6720.0,9790.0,544.0,172.0,279.0,88,42292.0,36994.0,30196.0,24745.0,299.0,3
1496.0,6464.0,3012.0,9598.0,1996.0,2808.0,3058.0,4408,7592.0,11069.0,0.0,31.0,299.0,4
32086.0,49383.0,7858.0,13334.0,272.0,128.0,349.0,158,33729.0,30729.0,34231.0,28551.0,299.1,3
143271.0,110931.0,70407.0,91226.0,976.0,605.0,119.0,129,90201.0,79024.0,85038.0,63681.0,299.1,1
4283.0,9536.0,1900.0,4289.0,4385.0,4730.0,5628.0,6044,14250.0,14924.0,1889.0,3130.0,299.2,2
9660.0,24050.0,3100.0,4978.0,4616.0,4701.0,7387.0,7504,18441.0,17747.0,6303.0,4286.0,299.2,2
53446.0,80029.0,4739.0,8791.0,583.0,287.0,0.0,25,44898.0,39983.0,34855.0,36449.0,299.3,3
1321.0,6771.0,84.0,2122.0,541.0,1241.0,674.0,1885,1538.0,4542.0,1159.0,2330.0,299.3,4
1905.0,10404.0,861.0,3430.0,1833.0,2929.0,2430.0,3921,4833.0,7721.0,399.0,2032.0,299.3,4
11268.0,17157.0,1826.0,4500.0,4771.0,4984.0,6353.0,6631,16733.0,16700.0,3887.0,3555.0,299.3,2
18823.0,30163.0,2518.0,5713.0,390.0,210.0,191.0,112,27491.0,26324.0,15546.0,22432.0,299.3,0
14038.0,27141.0,1974.0,3620.0,4370.0,4610.0,6532.0,6804,19906.0,21235.0,2412.0,6004.0,299.4,2
8408.0,14450.0,2739.0,6024.0,2314.0,2192.0,4147.0,4313,10424.0,10432.0,1573.0,2983.0,299.4,2
10079.0,25110.0,1285.0,3368.0,5393.0,5789.0,7346.0,8133,21335.0,22695.0,4499.0,6065.0,299.5,2
5637.0,10214.0,3019.0,6973.0,3554.0,4079.0,5714.0,6293,14299.0,15508.0,1737.0,3070.0,299.5,2
3320.0,10835.0,0.0,0.0,1833.0,3772.0,2031.0,4254,5005.0,11091.0,112.0,197.0,299.5,4
7282.0,10354.0,990.0,3562.0,3597.0,3936.0,4685.0,4284,10678.0,10663.0,2861.0,2942.0,299.6,2
8662.0,15682.0,2004.0,4230.0,2216.0,2450.0,3620.0,3748,11384.0,12221.0,2958.0,4360.0,299.7,4
5937.0,12987.0,2581.0,4442.0,3578.0,3622.0,5205.0,5531,14806.0,15276.0,1626.0,1816.0,299.7,2
11629.0,23042.0,3821.0,6951.0,3183.0,2884.0,4559.0,4657,14121.0,14263.0,1882.0,4039.0,299.7,2
2630.0,14995.0,640.0,4428.0,1800.0,2908.0,2547.0,4227,6983.0,11451.0,85.0,801.0,299.8,4
2714.0,14443.0,884.0,2792.0,1828.0,2881.0,2492.0,4096,6750.0,11235.0,44.0,133.0,299.8,4
33618.0,57019.0,8433.0,15438.0,252.0,207.0,191.0,122,30140.0,28654.0,20757.0,19587.0,299.8,3
359500.0,500394.0,161161.0,227136.0,5884.0,5420.0,1257.0,1374,179835.0,154302.0,74635.0,71634.0,299.8,1
36094.0,51988.0,3898.0,5905.0,107.0,85.0,313.0,159,35808.0,33834.0,31692.0,25623.0,299.9,3
8641.0,15265.0,3161.0,4461.0,3654.0,3606.0,5549.0,5449,14577.0,13662.0,3764.0,3900.0,300.0,2
4561.0,10469.0,2650.0,4809.0,2630.0,2368.0,4074.0,4325,9665.0,10527.0,758.0,2265.0,300.0,2
5756.0,15268.0,2200.0,4625.0,1763.0,2180.0,2837.0,3160,8211.0,9089.0,1945.0,3719.0,300.0,4
2716.0,11832.0,1798.0,3883.0,1145.0,1406.0,1643.0,2205,3607.0,4834.0,378.0,1439.0,300.1,4
65303.0,120910.0,16971.0,26795.0,696.0,477.0,127.0,89,82783.0,79127.0,47503.0,62765.0,300.1,1
2908.0,6760.0,2288.0,5119.0,2803.0,3136.0,3314.0,3924,8828.0,10261.0,941.0,3770.0,300.1,4
11041.0,19242.0,9389.0,16346.0,4037.0,3871.0,6030.0,6378,16505.0,16145.0,3180.0,3646.0,300.2,2
6734.0,10524.0,320.0,2562.0,906.0,740.0,181.0,126,14334.0,12867.0,12347.0,9540.0,300.2,0
319237.0,427288.0,40383.0,59089.0,1611.0,1060.0,245.0,174,354760.0,294060.0,144344.0,121281.0,300.2,1
50702.0,88423.0,2583.0,5211.0,480.0,328.0,33.0,105,28598.0,25187.0,18653.0,21875.0,300.2,3
2871.0,10213.0,2938.0,5886.0,1641.0,1724.0,1758.0,2011,5839.0,5613.0,787.0,1386.0,300.3,4
289151.0,356568.0,244720.0,329428.0,855.0,788.0,317.0,170,94872.0,80864.0,55571.0,42625.0,300.3,1
40129.0,54285.0,5393.0,7221.0,574.0,271.0,70.0,134,40986.0,38827.0,31086.0,30252.0,300.3,3
5063.0,7118.0,327.0,3269.0,1709.0,2113.0,2274.0,2932,6147.0,8536.0,363.0,443.0,300.4,4
1794.0,4266.0,202.0,2108.0,441.0,942.0,679.0,1945,2217.0,5751.0,1821.0,2157.0,300.4,4
5236.0,9761.0,992.0,3111.0,2350.0,3004.0,3277.0,4778,8764.0,12645.0,1543.0,2184.0,300.4,2
21027.0,32759.0,2636.0,4260.0,5652.0,4975.0,7246.0,7068,21865.0,21483.0,4921.0,5015.0,300.4,2
4535.0,9104.0,614.0,1461.0,811.0,2190.0,1188.0,3108,3176.0,7711.0,249.0,232.0,300.5,4
13585.0,28443.0,1069.0,3175.0,4332.0,3981.0,5269.0,5439,14278.0,14531.0,2257.0,1696.0,300.5,2
30073.0,62499.0,40682.0,68881.0,4474.0,4992.0,3993.0,4049,9906.0,10465.0,1765.0,1902.0,300.5,2
7272.0,24098.0,2205.0,5342.0,4094.0,4940.0,5282.0,6389,12697.0,15325.0,3283.0,4783.0,300.5,2
13179.0,27798.0,2895.0,5754.0,255.0,87.0,197.0,117,18468.0,19412.0,7277.0,11233.0,300.5,0
2903.0,7340.0,514.0,2042.0,1167.0,2085.0,1694.0,2612,4056.0,7137.0,440.0,1155.0,300.6,4
50034.0,73472.0,16882.0,26129.0,605.0,428.0,580.0,252,63334.0,56376.0,41083.0,43260.0,300.6,3
19038.0,24506.0,3156.0,4340.0,4605.0,4656.0,6273.0,6507,17595.0,17205.0,3815.0,4633.0,300.6,2
9686.0,18693.0,2820.0,6229.0,4430.0,5091.0,6049.0,7165,16741.0,18998.0,3700.0,4361.0,300.7,2
422137.0,578388.0,93854.0,141551.0,1214.0,826.0,715.0,260,471884.0,389313.0,155045.0,147802.0,300.8,1
5838.0,15078.0,2489.0,4871.0,4904.0,5571.0,6471.0,7067,16520.0,17975.0,1634.0,2800.0,300.8,2
4487.0,7914.0,1524.0,3405.0,2512.0,2670.0,3678.0,3925,9661.0,10296.0,1267.0,1857.0,300.9,4
154429.0,227384.0,98907.0,163638.0,394.0,250.0,155.0,111,147861.0,132963.0,53613.0,54507.0,300.9,1
355090.0,471734.0,167032.0,235554.0,2213.0,2058.0,977.0,377,171190.0,146987.0,99559.0,83071.0,300.9,1
1590.0,6031.0,1035.0,3979.0,110.0,45.0,179.0,98,2060.0,5580.0,8400.0,22355.0,301.0,0
43365.0,70871.0,12161.0,20966.0,1067.0,886.0,226.0,132,39903.0,41019.0,22293.0,30227.0,301.0,3
10927.0,13677.0,3772.0,8273.0,3623.0,3261.0,4457.0,4448,12347.0,11930.0,2633.0,1831.0,301.0,2
4374.0,16342.0,1800.0,4141.0,3059.0,3702.0,3721.0,4400,10763.0,12366.0,0.0,818.0,301.0,2
9920.0,17501.0,3261.0,5976.0,2266.0,2076.0,3356.0,3511,9828.0,9649.0,2085.0,1902.0,301.0,4
2854.0,5950.0,1519.0,2867.0,1635.0,1882.0,2566.0,3109,5391.0,6737.0,443.0,958.0,301.1,4
3924.0,10611.0,2260.0,4749.0,2443.0,2406.0,3374.0,3530,10106.0,10871.0,1188.0,1930.0,301.1,4
4445.0,14853.0,2288.0,3258.0,3481.0,3450.0,5211.0,5535,12423.0,12261.0,440.0,2744.0,301.2,2
4172.0,11374.0,1342.0,3436.0,1828.0,2298.0,2758.0,3797,7339.0,10946.0,1584.0,2506.0,301.2,4
8476.0,14966.0,2087.0,3658.0,4698.0,4626.0,5124.0,5188,15947.0,16546.0,749.0,2295.0,301.2,2
3280.0,14084.0,1114.0,3110.0,1420.0,1802.0,1895.0,2506,5252.0,7064.0,437.0,1307.0,301.2,4
2023.0,8914.0,681.0,2020.0,1309.0,2958.0,1833.0,3803,5086.0,10232.0,1641.0,2534.0,301.3,4
2774.0,9886.0,902.0,2948.0,3318.0,4645.0,4971.0,6910,12213.0,16595.0,481.0,3030.0,301.4,2
2079.0,7647.0,1560.0,3982.0,1248.0,1576.0,1652.0,2197,4423.0,5866.0,647.0,747.0,301.4,4
6281.0,22183.0,609.0,2868.0,2586.0,3095.0,4057.0,5012,9906.0,11294.0,811.0,1004.0,301.4,2
2459.0,15826.0,533.0,3031.0,427.0,954.0,238.0,229,4426.0,10532.0,9726.0,23657.0,301.4,0
33649.0,65779.0,4552.0,9316.0,7022.0,7171.0,959.0,781,44554.0,42207.0,16171.0,24058.0,301.4,3
2946.0,8460.0,1168.0,2591.0,934.0,1788.0,1504.0,2533,4556.0,8492.0,1716.0,2509.0,301.5,4
40564.0,57603.0,11480.0,17418.0,0.0,137.0,33.0,93,38943.0,35602.0,29485.0,26609.0,301.5,3
476.0,2874.0,671.0,2694.0,773.0,1927.0,967.0,2474,2463.0,6303.0,472.0,1095.0,301.6,4
1187.0,5921.0,938.0,2226.0,1010.0,2053.0,1536.0,2817,3862.0,7364.0,1290.0,1613.0,301.6,4
18613.0,27878.0,10721.0,17265.0,939.0,716.0,0.0,0,20078.0,19457.0,13209.0,16539.0,301.6,-1
9267.0,10778.0,2705.0,5055.0,4175.0,3838.0,5878.0,5583,14275.0,14034.0,3937.0,2308.0,301.7,2
7810.0,11713.0,655.0,3628.0,3249.0,3199.0,4997.0,5068,14248.0,13882.0,2471.0,4081.0,301.7,2
18668.0,27939.0,5228.0,8384.0,2287.0,2378.0,5572.0,5556,14160.0,14218.0,2219.0,6007.0,301.8,2
29045.0,37718.0,5396.0,6540.0,414.0,208.0,71.0,105,30070.0,29966.0,22980.0,26561.0,301.8,0
24463.0,34346.0,3688.0,7734.0,3252.0,3188.0,6990.0,6961,20567.0,19557.0,8597.0,8037.0,301.8,2
2010.0,7351.0,937.0,4819.0,1054.0,2281.0,1501.0,3857,4494.0,10952.0,2006.0,2642.0,301.8,4
6594.0,22248.0,1737.0,6719.0,4641.0,6026.0,5328.0,6944,15559.0,20519.0,2880.0,3673.0,301.9,2
1064.0,6703.0,2595.0,10775.0,859.0,1407.0,1115.0,1966,2963.0,5608.0,147.0,740.0,301.9,4
9890.0,21693.0,5537.0,10659.0,3923.0,4063.0,5433.0,5803,17033.0,18830.0,3885.0,4519.0,301.9,2
