FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
2585.0,6413.0,1325.0,2830.0,1885,2552,2240,3010,4834.0,6777.0,0.0,252.0,156.7,2
24620.0,26983.0,2015.0,2440.0,5994,6118,9383,9182,29246.0,26645.0,3849.0,6751.0,156.7,1
13315.0,13666.0,14973.0,19045.0,2365,2646,4356,4093,11139.0,10746.0,2044.0,2912.0,156.8,2
4194.0,7629.0,1314.0,4502.0,1510,1535,1947,2477,6173.0,8642.0,2519.0,2880.0,156.8,2
13232.0,20097.0,1388.0,3448.0,2340,2589,4169,4035,12001.0,11766.0,4800.0,3962.0,156.8,2
2950840.0,1901060.0,3852450.0,3304370.0,20917,11926,6617,3869,548276.0,375376.0,339049.0,202736.0,156.9,3
37688.0,54124.0,8088.0,10149.0,251,210,308,157,52863.0,44382.0,43034.0,33589.0,156.9,0
2268.0,8829.0,775.0,2461.0,2456,2869,3324,3984,7430.0,8708.0,574.0,856.0,157.0,2
48151.0,75856.0,10594.0,16118.0,236,262,166,122,59872.0,57857.0,25371.0,39616.0,157.0,0
1191.0,6901.0,1031.0,3487.0,734,1096,1006,1691,2686.0,4580.0,869.0,1164.0,157.1,2
36833.0,56327.0,4490.0,8067.0,542,308,108,107,40147.0,36504.0,21963.0,28691.0,157.1,0
85695.0,125131.0,13112.0,20362.0,520,215,225,119,80410.0,72255.0,50009.0,48666.0,157.1,0
587.0,3077.0,346.0,2735.0,183,79,124,19,1167.0,4079.0,9314.0,23515.0,157.1,4
537569.0,588490.0,810726.0,1202020.0,4493,4049,4995,4769,247937.0,205953.0,138027.0,114675.0,157.1,3
4858.0,13197.0,1615.0,3707.0,2924,3300,3659,3976,10039.0,10881.0,734.0,2312.0,157.1,2
4128.0,14514.0,4313.0,9943.0,4874,5676,6131,7234,13040.0,15048.0,1419.0,1822.0,157.1,1
2264.0,5490.0,0.0,480.0,8,0,179,112,5699.0,6859.0,983.0,958.0,157.1,4
1599.0,10098.0,0.0,167.0,113,0,155,85,4098.0,7706.0,259.0,234.0,157.1,4
4620.0,12179.0,1541.0,2574.0,0,0,267,144,5161.0,6933.0,21447.0,37578.0,157.1,4
577113.0,755840.0,53005.0,71821.0,988,1038,220,243,754180.0,588685.0,230029.0,193375.0,157.1,3
2528.0,10159.0,564.0,2025.0,50,0,218,92,9017.0,11846.0,2693.0,3710.0,157.2,4
772181.0,654037.0,135132.0,168055.0,1993,1347,447,218,1341830.0,1021610.0,453221.0,378369.0,157.2,3
14126.0,25427.0,3489.0,5461.0,4194,4118,7002,7481,16986.0,17614.0,3867.0,5716.0,157.2,1
7913.0,16827.0,3918.0,6699.0,2471,2796,3014,3627,8439.0,10070.0,3265.0,2722.0,157.2,2
15737.0,20106.0,1912.0,4038.0,6450,6414,9400,9361,24327.0,23707.0,4878.0,4651.0,157.2,1
92811.0,130267.0,9355.0,13879.0,648,468,70,74,54022.0,46438.0,44327.0,44539.0,157.2,0
66009.0,112318.0,5764.0,9517.0,255,135,276,175,77526.0,68506.0,55463.0,57421.0,157.2,0
74541.0,110237.0,6268.0,10131.0,284,259,0,35,61419.0,59509.0,31195.0,46631.0,157.2,0
12683.0,20882.0,3707.0,6435.0,4806,4556,6133,5794,15968.0,15205.0,4223.0,2925.0,157.3,1
52881.0,80362.0,13052.0,20424.0,339,242,207,74,59198.0,52369.0,42421.0,41833.0,157.3,0
60942.0,98406.0,13622.0,22235.0,512,171,130,121,52832.0,46352.0,50148.0,41629.0,157.3,0
3054.0,5813.0,0.0,1711.0,1432,1438,1561,1593,4653.0,4562.0,1512.0,1400.0,157.4,2
10869.0,13908.0,3718.0,4461.0,3925,3532,4971,4296,12704.0,11458.0,2628.0,2383.0,157.4,2
11569.0,22354.0,10991.0,18417.0,1742,2020,2596,2635,8539.0,8418.0,2797.0,2881.0,157.6,2
2686.0,9084.0,1670.0,3652.0,2818,3229,3566,4156,7918.0,9519.0,1465.0,2164.0,157.6,2
845.0,4884.0,938.0,3556.0,131,0,102,11,2521.0,8794.0,12616.0,35213.0,157.6,4
86468.0,136326.0,12005.0,19946.0,508,287,245,137,91684.0,82412.0,54873.0,58525.0,157.6,0
4021.0,10289.0,1009.0,3193.0,2597,3102,3500,4234,8555.0,10062.0,1644.0,2111.0,157.6,2
39615.0,63577.0,7298.0,10050.0,300,245,228,228,42601.0,35710.0,34321.0,26832.0,157.7,0
739195.0,838564.0,119006.0,161921.0,3524,3208,72304,58535,419616.0,317769.0,286572.0,219580.0,157.7,1
73515.0,98662.0,14710.0,23221.0,161,255,368,221,63806.0,56158.0,48838.0,44060.0,157.7,0
1022.0,6282.0,121.0,1275.0,74,0,184,102,3990.0,6979.0,624.0,1374.0,157.7,4
860.0,4480.0,430.0,3787.0,91,0,136,0,3102.0,11655.0,33318.0,69418.0,157.7,-1
580764.0,717594.0,76704.0,104518.0,1822,1729,417,248,935447.0,693769.0,399902.0,322627.0,157.7,3
7812.0,14328.0,1017.0,1904.0,179,257,0,0,3846.0,4708.0,1993.0,1729.0,157.8,-1
656628.0,816203.0,109328.0,161714.0,1798,1521,936,399,846458.0,646430.0,373104.0,292034.0,157.8,3
73535.0,112034.0,31165.0,47998.0,336,199,0,59,75433.0,66967.0,44139.0,53278.0,157.8,0
26933.0,42385.0,7770.0,14003.0,165,123,218,128,28620.0,25694.0,24245.0,19810.0,157.8,0
176964.0,250392.0,11954.0,16746.0,149,248,453,154,110723.0,100436.0,72556.0,68882.0,157.9,3
3596900.0,1920220.0,7495060.0,5061110.0,8522,2866,2897,959,147656.0,104332.0,91510.0,57543.0,157.9,3
37225.0,35833.0,10944.0,5777.0,3083,2693,5625,5719,15907.0,14723.0,6451.0,5733.0,157.9,1
9536.0,15487.0,1901.0,4672.0,3772,4010,5164,5405,12911.0,13513.0,1085.0,1539.0,157.9,1
59643.0,81571.0,30159.0,46377.0,0,67,38,127,60662.0,53770.0,41478.0,38586.0,157.9,0
2832.0,6071.0,796.0,3028.0,2009,2325,2386,2547,6551.0,7575.0,798.0,925.0,158.0,2
9005.0,16456.0,2816.0,4032.0,2403,2477,3434,3472,9788.0,9867.0,3149.0,2721.0,158.0,2
4674.0,16156.0,2276.0,4995.0,2962,3373,4255,4782,11832.0,13794.0,2964.0,3625.0,158.0,2
10887.0,16012.0,2372.0,3334.0,2927,2657,3494,3498,11309.0,10915.0,2567.0,2920.0,158.1,2
14571.0,25031.0,2107.0,4527.0,5444,5545,7117,7089,21275.0,18993.0,4557.0,5140.0,158.2,1
7431.0,11906.0,710.0,1904.0,0,23,259,148,6888.0,5353.0,8306.0,5705.0,158.2,4
891.0,4232.0,446.0,2103.0,107,0,210,203,2843.0,5368.0,4235.0,7300.0,158.2,4
931484.0,838030.0,206180.0,256695.0,4429,2561,1485,810,4413040.0,2564000.0,2046020.0,1198480.0,158.2,3
4150.0,12395.0,2296.0,5500.0,2358,3061,2919,3872,8936.0,10633.0,1556.0,2923.0,158.3,2
76362.0,111605.0,8677.0,12128.0,448,250,16,63,78809.0,72904.0,61642.0,60452.0,158.3,0
4574.0,11319.0,3451.0,7457.0,2443,2788,3416,3747,9205.0,11545.0,384.0,1751.0,158.3,2
6718.0,18512.0,2317.0,5264.0,3203,5151,4646,7470,11020.0,16381.0,2969.0,3611.0,158.4,1
3618.0,10663.0,796.0,2436.0,1478,4173,2085,6040,4809.0,13181.0,892.0,1686.0,158.4,1
122361.0,172103.0,11919.0,15775.0,0,106,446,122,172519.0,144648.0,60526.0,48206.0,158.4,3
22782.0,43655.0,3987.0,7619.0,5647,5851,8851,9005,22408.0,22153.0,6052.0,6629.0,158.4,1
21584.0,26314.0,4442.0,5425.0,7877,8391,11187,11122,28043.0,28102.0,5945.0,4668.0,158.4,1
76418.0,125749.0,3565.0,5312.0,384,284,0,8,87133.0,76773.0,54711.0,57329.0,158.4,0
166776.0,251742.0,8620.0,14977.0,577,216,237,121,197284.0,164266.0,60787.0,57724.0,158.5,3
11857.0,21187.0,1385.0,3991.0,2950,2786,4448,4569,13703.0,15294.0,1374.0,2749.0,158.5,2
65510.0,101040.0,44549.0,61389.0,3819,3627,8876,8418,24682.0,22555.0,9919.0,9054.0,158.5,1
4408.0,8910.0,650.0,2650.0,3256,3474,3831,4015,10900.0,10593.0,865.0,2082.0,158.6,2
51801.0,63002.0,9856.0,15236.0,669,301,0,42,47206.0,41254.0,39567.0,28706.0,158.6,0
4789.0,9877.0,2854.0,7540.0,1564,2070,2016,2942,5459.0,7775.0,340.0,554.0,158.6,2
2574.0,7951.0,1131.0,2888.0,761,1789,820,1921,2777.0,5491.0,319.0,396.0,158.6,2
9450.0,17805.0,4471.0,7792.0,1945,2044,3035,3080,9149.0,9570.0,1918.0,3089.0,158.7,2
95842.0,147715.0,7671.0,12602.0,110,302,544,256,63613.0,52687.0,42158.0,40710.0,158.7,0
6802.0,9447.0,1663.0,3280.0,1481,1344,2437,2215,6922.0,6724.0,2950.0,3039.0,158.7,2
115465.0,166449.0,1999.0,4558.0,468,229,0,52,169514.0,137329.0,67806.0,53249.0,158.7,3
4114.0,12107.0,1797.0,4099.0,2033,2488,2465,3042,6694.0,8318.0,1492.0,1816.0,158.7,2
24249.0,34880.0,2682.0,4241.0,5374,4917,6971,6871,22537.0,21538.0,3574.0,3623.0,158.7,1
2010.0,5526.0,1651.0,4319.0,2265,2583,2780,3139,8431.0,10124.0,390.0,2675.0,158.7,2
2120.0,7137.0,1126.0,3836.0,1746,2413,2635,3544,5407.0,7025.0,854.0,913.0,158.8,2
12158.0,22482.0,7133.0,11878.0,4553,4713,5250,5567,17020.0,16715.0,3949.0,4168.0,158.8,1
2857.0,13550.0,1263.0,4153.0,3044,4006,3301,4508,8647.0,11683.0,445.0,1334.0,158.8,2
6564.0,14569.0,2070.0,4707.0,3388,3548,4669,4682,12559.0,12860.0,2792.0,3261.0,158.9,2
51544.0,76520.0,6038.0,8756.0,366,226,23,32,51285.0,50383.0,33121.0,38933.0,158.9,0
4746.0,9661.0,1541.0,3456.0,1244,1962,1674,2913,4722.0,7303.0,1885.0,1791.0,158.9,2
4223.0,7582.0,0.0,1916.0,436,1315,957,2178,2484.0,5417.0,34.0,269.0,158.9,2
7507.0,15534.0,1328.0,3824.0,2793,3221,4199,4449,9616.0,10878.0,1906.0,3054.0,159.0,2
15687.0,31852.0,11258.0,22017.0,264,183,1,83,27987.0,28493.0,10308.0,19289.0,159.0,0
75259.0,109721.0,2761.0,5470.0,445,223,361,204,56719.0,52174.0,45992.0,41938.0,159.1,0
9406.0,24938.0,2641.0,4514.0,3695,3345,4618,4819,13241.0,13123.0,3946.0,3002.0,159.1,2
33971.0,54883.0,8845.0,13659.0,122,123,0,0,42891.0,42047.0,24205.0,34951.0,159.1,-1
3546.0,19282.0,1150.0,3604.0,1040,1435,1396,2089,3814.0,5751.0,486.0,1447.0,159.2,2
16221.0,34655.0,2281.0,4519.0,3348,3674,5096,5201,14683.0,14825.0,2737.0,3678.0,159.2,1
874.0,2520.0,442.0,1291.0,37,0,80,34,3306.0,4062.0,1442.0,2324.0,159.3,4
212326.0,300722.0,35968.0,53780.0,246,437,0,98,141827.0,116102.0,135111.0,96165.0,159.3,3
7404.0,15388.0,1702.0,4376.0,4990,5724,5674,6207,15759.0,17382.0,1675.0,3700.0,159.3,1
26097.0,39016.0,2844.0,5839.0,260,193,471,208,24498.0,22698.0,15245.0,21776.0,159.3,0
12755.0,23481.0,1757.0,3114.0,1422,1464,3716,3702,10144.0,9985.0,4773.0,4461.0,159.4,2
53085.0,81382.0,3316.0,6115.0,79,131,185,108,49389.0,48624.0,22141.0,31779.0,159.4,0
1258.0,8009.0,657.0,3144.0,864,1460,1226,2148,3923.0,7115.0,0.0,0.0,159.5,2
1449.0,6050.0,700.0,3213.0,940,2165,1208,3037,2296.0,5933.0,83.0,416.0,159.5,2
34595.0,51780.0,7501.0,10637.0,148,152,134,41,33631.0,28992.0,24892.0,24838.0,159.6,0
14026.0,19431.0,3716.0,5393.0,3488,3740,5417,5542,15366.0,15001.0,1388.0,4018.0,159.6,1
3555.0,9261.0,1374.0,4267.0,2177,2946,3165,4104,7179.0,9099.0,1739.0,2820.0,159.7,2
8979.0,20761.0,1974.0,4483.0,1638,1724,4521,4925,11001.0,10959.0,1651.0,4726.0,159.8,1
4345.0,17111.0,1270.0,4439.0,1413,2128,2042,2825,5511.0,7325.0,1286.0,2212.0,159.8,2
5275.0,19431.0,1141.0,2428.0,1957,2530,2841,3701,7595.0,9683.0,915.0,2821.0,159.8,2
22202.0,41240.0,4073.0,7139.0,4190,4065,8955,8971,22722.0,22722.0,6984.0,7580.0,159.8,1
86608.0,117791.0,7442.0,11249.0,297,221,298,120,70555.0,62065.0,58951.0,47283.0,159.9,0
4827.0,10852.0,1865.0,4618.0,1407,1489,2774,3099,7459.0,8244.0,515.0,1463.0,159.9,2
8875.0,17153.0,3165.0,4970.0,1561,1358,2956,2790,7620.0,7932.0,2278.0,3047.0,160.0,2
4606.0,10369.0,2797.0,7369.0,1046,1308,1387,1465,3882.0,4304.0,348.0,212.0,160.0,2
8673.0,22236.0,2113.0,3268.0,1193,1069,3286,3287,8078.0,8991.0,3416.0,3179.0,160.1,2
7530.0,18476.0,3232.0,7776.0,2397,2857,3585,4611,8813.0,10917.0,2122.0,2106.0,160.2,2
3185.0,7870.0,2974.0,6054.0,2184,2250,2208,2234,6049.0,6552.0,582.0,1116.0,160.2,2
422120.0,560354.0,21666.0,30182.0,1263,979,7,123,528631.0,418361.0,150731.0,127187.0,160.2,3
4972700.0,2253580.0,14823300.0,8363700.0,25178,7501,7728,2423,8057050.0,2467940.0,6096320.0,1722280.0,160.2,3
77871.0,118974.0,22388.0,32336.0,0,38,213,166,75457.0,67823.0,62742.0,47289.0,160.2,0
122560.0,184519.0,30686.0,45526.0,4979,4947,11853,11195,32263.0,31581.0,14114.0,11308.0,160.3,1
48588.0,70598.0,5044.0,7164.0,203,251,204,119,39822.0,36033.0,35338.0,33227.0,160.3,0
61253.0,83099.0,15220.0,23469.0,158,169,7,73,50358.0,46642.0,36761.0,36088.0,160.4,0
23281.0,38466.0,3529.0,6222.0,6486,6396,10643,10174,32582.0,29048.0,5752.0,10160.0,160.4,1
53158.0,80844.0,4315.0,6910.0,526,256,112,166,51575.0,49101.0,36563.0,36892.0,160.5,0
74311.0,108487.0,13171.0,20596.0,317,364,389,208,59873.0,54956.0,42635.0,45697.0,160.5,0
4614.0,12101.0,2875.0,4947.0,3158,3300,3861,4408,11476.0,12071.0,488.0,1824.0,160.5,2
4033.0,23432.0,109.0,970.0,1338,2835,1753,3751,4234.0,9516.0,571.0,1173.0,160.5,2
2422.0,13647.0,0.0,136.0,924,2290,820,2535,1986.0,7150.0,836.0,1446.0,160.5,2
57275.0,77706.0,20785.0,31669.0,0,192,0,98,48293.0,43486.0,40279.0,33087.0,160.6,0
2492.0,7650.0,1555.0,3115.0,1329,1507,1987,2007,5409.0,5645.0,1322.0,1400.0,160.6,2
10168.0,14989.0,2240.0,3566.0,2367,2377,3280,3168,9532.0,10209.0,3154.0,2145.0,160.6,2
2555.0,9870.0,331.0,1266.0,1890,2754,2296,3136,6582.0,9015.0,668.0,1593.0,160.6,2
4839.0,14305.0,1119.0,3224.0,2917,3598,4398,5131,9021.0,10354.0,705.0,2324.0,160.7,2
26164.0,44599.0,2914.0,4973.0,26,91,0,24,22208.0,21225.0,15134.0,15848.0,160.7,0
4563.0,8259.0,278.0,1424.0,2812,3322,3986,4477,10766.0,13106.0,1669.0,2258.0,160.7,2
8629.0,21394.0,1156.0,3676.0,3684,4197,4924,5354,11821.0,12567.0,1439.0,2677.0,160.8,1
1499390.0,1834180.0,109188.0,155322.0,6863,5519,113198,95075,713183.0,553924.0,500790.0,391571.0,160.9,1
56475.0,91209.0,33986.0,54461.0,641,538,0,17,62159.0,55029.0,41877.0,40569.0,160.9,0
56697.0,89848.0,9811.0,15174.0,6557,7116,10022,10536,26661.0,28065.0,8379.0,8581.0,160.9,1
6015.0,14565.0,509.0,2281.0,2302,2628,2809,3175,7603.0,8318.0,994.0,2343.0,161.0,2
13789.0,31980.0,4224.0,7751.0,5327,5309,7255,7611,21680.0,22610.0,3598.0,5586.0,161.0,1
6892.0,16542.0,3196.0,5325.0,2597,2649,2825,3176,9350.0,9332.0,1429.0,1748.0,161.0,2
706.0,4313.0,425.0,1811.0,1018,2870,1273,3431,3620.0,10364.0,641.0,1079.0,161.0,2
38200.0,62404.0,21832.0,35464.0,1713,1871,4356,4462,13442.0,13182.0,2605.0,4964.0,161.1,1
136262.0,216419.0,81924.0,130795.0,0,197,0,85,119782.0,99269.0,43598.0,34953.0,161.1,3
14363.0,19715.0,3158.0,4017.0,3250,3289,4275,3976,12293.0,11316.0,4297.0,2973.0,161.1,2
26020.0,40142.0,2617.0,5975.0,459,248,0,17,27462.0,25665.0,15953.0,15419.0,161.1,0
6895.0,19538.0,947.0,2952.0,2802,3351,3487,3914,9487.0,10522.0,1342.0,1658.0,161.2,2
246912.0,350993.0,10673.0,12012.0,687,344,932,267,243750.0,197594.0,125880.0,93223.0,161.2,3
88519.0,127710.0,9235.0,13900.0,393,292,0,5,64334.0,60002.0,60881.0,54705.0,161.3,0
51519.0,70576.0,33196.0,50816.0,288,197,121,80,53906.0,51394.0,36977.0,42732.0,161.3,0
6496.0,11513.0,3010.0,5927.0,3775,3973,5307,5512,13143.0,13517.0,2365.0,2786.0,161.3,1
6041.0,14571.0,1924.0,4037.0,2301,2710,3130,3404,8993.0,9085.0,2491.0,1972.0,161.3,2
17483.0,30332.0,3390.0,7269.0,1878,1543,4619,4403,11409.0,11090.0,4290.0,4038.0,161.4,1
9888.0,12987.0,1047.0,4001.0,4892,4664,6787,7088,16524.0,16806.0,703.0,3023.0,161.4,1
6647.0,15178.0,1812.0,4277.0,2531,2846,3528,3831,10757.0,11092.0,3704.0,3909.0,161.5,2
12031.0,20314.0,1556.0,2702.0,2938,3127,4417,4235,12199.0,11864.0,2794.0,5296.0,161.5,2
3367.0,8941.0,1376.0,4437.0,1451,2261,1952,3188,4333.0,7828.0,1426.0,2165.0,161.6,2
114314.0,161284.0,13795.0,19344.0,695,563,128,39,141041.0,119566.0,69094.0,63514.0,161.6,3
11597.0,15524.0,1786.0,3173.0,10612,10580,13356,14115,27639.0,28190.0,2807.0,4355.0,161.6,1
36967.0,42091.0,2626.0,5928.0,0,94,479,160,28875.0,25044.0,23787.0,18081.0,161.7,0
6673.0,16752.0,921.0,3266.0,1289,1454,2383,2841,8078.0,9698.0,583.0,844.0,161.7,2
1683.0,3835.0,561.0,2666.0,2643,3054,3304,3675,7364.0,8286.0,1480.0,2730.0,161.7,2
186719.0,293057.0,12851.0,20561.0,668,471,146,103,115440.0,107973.0,88307.0,85264.0,161.7,3
4085.0,12504.0,866.0,2504.0,1703,1980,1977,2165,5082.0,5143.0,1032.0,1434.0,161.8,2
6526.0,14553.0,2360.0,4589.0,3742,3637,4878,5008,12183.0,11635.0,2189.0,2325.0,161.8,1
29397.0,52463.0,2550.0,5063.0,2554,2153,5380,5379,14272.0,13918.0,4925.0,6454.0,161.8,1
33406.0,54985.0,5961.0,8749.0,566,227,96,120,33250.0,32799.0,13550.0,26004.0,161.8,0
553071.0,398799.0,1225560.0,1249150.0,1879,1069,819,435,73674.0,61196.0,77644.0,53200.0,161.9,3
9209.0,13136.0,4056.0,7493.0,3330,3252,4413,4417,10943.0,12122.0,2931.0,3814.0,162.1,2
4942.0,10678.0,1397.0,2017.0,1731,1545,2517,2536,6444.0,7084.0,2291.0,2226.0,162.1,2
1485.0,6333.0,485.0,5222.0,607,1101,794,1363,3947.0,8485.0,2943.0,3315.0,162.1,2
3968.0,17088.0,3381.0,7095.0,3599,4230,4791,5711,14747.0,16115.0,1447.0,2814.0,162.1,1
42830.0,74745.0,2301.0,3813.0,242,265,0,8,53890.0,50816.0,29868.0,34802.0,162.2,0
120335.0,177851.0,10445.0,16645.0,303,278,93,173,100152.0,89277.0,79725.0,72545.0,162.2,3
5282.0,11662.0,688.0,3491.0,2621,3016,3033,3474,7585.0,8817.0,1172.0,1770.0,162.2,2
33640.0,51508.0,9556.0,16758.0,520,270,128,124,35188.0,33075.0,20853.0,20104.0,162.2,0
15128.0,28908.0,2583.0,3729.0,5834,5823,8282,8457,20998.0,21565.0,2753.0,3651.0,162.3,1
895.0,3386.0,1215.0,3817.0,968,1944,1131,2718,3052.0,7150.0,1261.0,1768.0,162.3,2
688.0,4034.0,592.0,3412.0,995,2124,1321,2980,3000.0,7576.0,0.0,0.0,162.3,2
6184.0,14032.0,2301.0,3614.0,4975,5061,6419,6438,15364.0,15482.0,2754.0,3498.0,162.3,1
2537.0,13848.0,1077.0,3849.0,1395,3105,1852,4223,4348.0,9818.0,244.0,1248.0,162.4,2
6219.0,14562.0,1433.0,3313.0,3376,3457,4491,4815,12599.0,11660.0,4320.0,3614.0,162.4,2
8069.0,26631.0,1021.0,4863.0,4723,5083,6214,6973,15402.0,17055.0,2570.0,4264.0,162.5,1
76537.0,107144.0,16429.0,28969.0,599,262,0,69,60561.0,55840.0,41877.0,40616.0,162.6,0
9592.0,17585.0,1002.0,3009.0,2030,2241,2935,3110,8600.0,8452.0,1822.0,2336.0,162.6,2
429.0,1847.0,808.0,3289.0,547,1689,854,2494,2208.0,6322.0,1859.0,2443.0,162.6,2
3347.0,19876.0,1117.0,4006.0,2616,4050,3534,5562,7477.0,11537.0,335.0,1172.0,162.6,1
2117.0,11233.0,1447.0,5180.0,1571,2717,2247,3716,5916.0,10169.0,559.0,1466.0,162.7,2
12331.0,16590.0,3446.0,6007.0,4151,4679,5850,6102,15260.0,15655.0,2794.0,4380.0,162.7,1
1100.0,7220.0,197.0,1256.0,807,2010,1179,3111,2713.0,7833.0,711.0,1841.0,162.7,2
5631.0,9320.0,439.0,1788.0,1849,2462,2514,3598,5517.0,8871.0,53.0,678.0,162.7,2
3052.0,11881.0,2543.0,5783.0,849,804,2044,2384,5301.0,6211.0,1985.0,2425.0,162.9,2
16077.0,23512.0,1913.0,2678.0,2738,2537,4167,4066,12750.0,12638.0,1658.0,3807.0,162.9,2
623067.0,753847.0,54394.0,75751.0,1902,1568,270,283,1063500.0,759883.0,397035.0,304890.0,162.9,3
1387.0,4407.0,623.0,1631.0,2586,3035,3389,3754,7853.0,7918.0,1410.0,3139.0,163.0,2
14386.0,25166.0,34748.0,55527.0,2171,1988,2986,3009,7276.0,7184.0,2310.0,2787.0,163.0,2
7422.0,12162.0,2598.0,4617.0,1930,1951,3213,3225,8433.0,9372.0,2838.0,2531.0,163.0,2
33467.0,47716.0,9868.0,15912.0,225,109,291,188,35889.0,32753.0,23798.0,20783.0,163.1,0
10088.0,26003.0,2011.0,4422.0,3020,2996,4316,4600,12096.0,13965.0,1567.0,1747.0,163.2,2
1029.0,2854.0,987.0,2421.0,14706,19496,17630,22666,13313.0,17780.0,3356.0,5951.0,163.3,1
4013.0,14080.0,1148.0,3269.0,1033,2668,1403,3511,3873.0,8683.0,2224.0,2703.0,163.3,2
17077.0,26368.0,5321.0,9210.0,5130,5179,7245,7691,20902.0,22810.0,4420.0,4681.0,163.4,1
68617.0,91223.0,8201.0,9081.0,215,255,188,150,66114.0,60937.0,58522.0,44194.0,163.4,0
4801.0,14791.0,1416.0,3258.0,1975,2135,2805,3236,7276.0,8544.0,1188.0,1796.0,163.4,2
4694.0,13254.0,1977.0,5806.0,1323,1327,1997,2268,5540.0,6121.0,1229.0,1459.0,163.4,2
37919.0,50859.0,11571.0,20030.0,445,291,256,130,46938.0,45873.0,21723.0,34138.0,163.5,0
15653.0,31821.0,35910.0,61801.0,3527,3646,4813,5137,15368.0,16333.0,2876.0,3774.0,163.5,1
8260.0,12713.0,2221.0,4279.0,2578,2644,3320,3396,8980.0,9160.0,810.0,1979.0,163.5,2
4351.0,12192.0,1374.0,4383.0,1242,3008,1530,3605,3682.0,9267.0,1950.0,2453.0,163.6,2
945.0,3776.0,599.0,1620.0,1770,3655,2095,3987,5944.0,11109.0,351.0,522.0,163.6,2
7768.0,18948.0,1273.0,3582.0,6503,7259,7491,8225,20711.0,21529.0,2970.0,3772.0,163.6,1
12653.0,13433.0,2193.0,4921.0,2963,2772,4434,3958,9817.0,9379.0,4506.0,3812.0,163.6,2
10210.0,19537.0,1090.0,2991.0,2832,2732,4008,3885,11790.0,11355.0,2984.0,2537.0,163.6,2
38369.0,64758.0,11624.0,17354.0,0,187,79,59,35740.0,31500.0,23288.0,23447.0,163.7,0
45832.0,56986.0,6960.0,10567.0,305,192,149,117,26938.0,24167.0,22648.0,19983.0,163.7,0
8730.0,12728.0,2976.0,4073.0,2410,2255,4283,4619,12066.0,13247.0,3542.0,3798.0,163.7,2
5401.0,15686.0,2063.0,4942.0,2664,3001,3803,4336,11121.0,12216.0,402.0,3933.0,163.8,2
110612.0,166465.0,20051.0,31409.0,115,139,468,287,105987.0,90084.0,46485.0,37663.0,163.8,3
5163.0,17132.0,1574.0,4530.0,3440,4850,3892,5164,8162.0,10468.0,0.0,2192.0,163.8,1
17095.0,24537.0,2799.0,5475.0,6036,6275,7577,7910,18891.0,18241.0,2114.0,3321.0,163.8,1
166970.0,236508.0,15624.0,25186.0,650,353,172,78,200352.0,168152.0,67806.0,67460.0,163.8,3
5386.0,11109.0,1510.0,3383.0,2068,2288,2307,3007,7548.0,9057.0,72.0,1075.0,163.8,2
246493.0,351038.0,39784.0,63447.0,406,489,547,207,152136.0,135121.0,93675.0,89865.0,163.9,3
64945.0,97510.0,13341.0,20941.0,67,162,106,103,72712.0,68103.0,47163.0,45970.0,163.9,0
8968.0,11568.0,3512.0,5044.0,2820,2598,4205,4089,11186.0,11571.0,2964.0,3660.0,163.9,2
2243.0,11019.0,1740.0,5569.0,104,0,134,33,3106.0,4353.0,775.0,2031.0,164.0,4
1042570.0,1358130.0,767657.0,1114940.0,1800,1185,463,416,238671.0,197423.0,152889.0,118637.0,164.0,3
6237.0,14371.0,0.0,812.0,1580,1616,2334,2385,7992.0,8382.0,1284.0,1952.0,164.1,2
2484.0,5675.0,1860.0,3234.0,1713,1742,2155,2287,7387.0,7814.0,2371.0,1624.0,164.1,2
30053.0,52129.0,16247.0,25344.0,255,131,102,59,29961.0,27586.0,21584.0,25337.0,164.2,0
1132.0,3395.0,1048.0,3303.0,520,1064,739,1777,1640.0,5442.0,54.0,405.0,164.2,2
37670.0,59418.0,5005.0,8631.0,358,201,152,106,31633.0,29414.0,21414.0,27921.0,164.2,0
5868.0,16213.0,2207.0,4521.0,4306,5436,5607,6914,14497.0,17117.0,3224.0,3123.0,164.2,1
479.0,2049.0,480.0,1643.0,145,28,117,0,3951.0,5990.0,1333.0,2254.0,164.2,-1
1928.0,11548.0,0.0,315.0,107,0,108,0,3244.0,5089.0,524.0,990.0,164.2,-1
423388.0,539704.0,71271.0,98701.0,1182,1015,134,95,528558.0,426844.0,200671.0,190837.0,164.2,3
52479.0,82103.0,4509.0,7109.0,0,319,259,105,55596.0,52349.0,34067.0,35878.0,164.3,0
71191.0,100605.0,11701.0,16343.0,140,157,74,144,68015.0,60780.0,62884.0,55622.0,164.5,0
1094.0,4610.0,755.0,2733.0,218,129,209,108,7074.0,9183.0,586.0,1149.0,164.5,4
6716.0,9395.0,310.0,1632.0,188,111,179,123,5086.0,4524.0,16804.0,13963.0,164.5,4
648175.0,821155.0,98895.0,142716.0,1190,1100,379,338,973328.0,729252.0,336847.0,265058.0,164.5,3
35347.0,38143.0,6610.0,11260.0,354,162,832,231,30196.0,28270.0,32668.0,25088.0,164.6,0
8799.0,14679.0,3371.0,6245.0,2838,3174,3815,3934,11189.0,10933.0,1214.0,2156.0,164.6,2
