FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1291.0,6708.0,585.0,3413.0,1133.0,2890,1429,3992,4102.0,10975.0,1888.0,3022.0,248.7,1
3490.0,18192.0,1455.0,5536.0,3044.0,4692,4177,6520,10134.0,16252.0,408.0,535.0,248.7,3
52338.0,46842.0,32760.0,48612.0,1241.0,527,799,209,52462.0,47178.0,45852.0,31242.0,248.7,0
8121.0,14342.0,2422.0,4820.0,1326.0,1563,3693,3768,9832.0,10640.0,407.0,1830.0,248.7,1
33223.0,40547.0,9047.0,13365.0,385.0,722,238,192,35429.0,34514.0,16870.0,25527.0,248.8,0
70535.0,99239.0,22133.0,35774.0,641.0,342,379,208,84063.0,73109.0,56949.0,49926.0,248.8,0
32273.0,44844.0,4916.0,7718.0,107.0,202,223,210,38397.0,35536.0,21885.0,22558.0,248.8,0
25030.0,32112.0,3692.0,5458.0,5691.0,5922,8412,8789,18699.0,19779.0,1652.0,2974.0,248.8,4
7257.0,18006.0,2161.0,4771.0,3222.0,3328,4224,4719,9846.0,10433.0,416.0,1721.0,248.8,3
64087.0,83453.0,5965.0,9601.0,195.0,157,73,74,52616.0,48032.0,54276.0,37218.0,248.8,0
2857.0,9956.0,674.0,2699.0,2898.0,3171,4145,4541,10353.0,10854.0,498.0,2147.0,248.9,3
149452.0,211785.0,37992.0,55937.0,367.0,261,0,88,128779.0,109038.0,57733.0,53454.0,248.9,0
3827.0,9857.0,1323.0,4737.0,2501.0,2665,4104,4609,10789.0,12483.0,813.0,1678.0,248.9,3
14278.0,36602.0,2219.0,3636.0,4526.0,4694,5833,6094,13648.0,15364.0,2271.0,3284.0,248.9,3
6496.0,9628.0,1829.0,4296.0,6377.0,6394,7305,7868,15169.0,15431.0,56.0,1071.0,249.0,4
2404.0,11016.0,504.0,1901.0,1188.0,2137,1255,2686,4102.0,8086.0,1047.0,1961.0,249.1,1
2038.0,7375.0,3695.0,11555.0,698.0,843,209,149,16971.0,23102.0,1444.0,4295.0,249.1,2
1610.0,4721.0,5810.0,12930.0,980.0,1065,218,201,15070.0,18357.0,3878.0,5452.0,249.1,2
1472230.0,1233170.0,2714760.0,3068930.0,468574.0,300607,52511,32179,2876890.0,1559780.0,1128510.0,683603.0,249.1,4
1373.0,6850.0,0.0,0.0,460.0,870,134,22,2037.0,5427.0,4335.0,6565.0,249.1,2
274106.0,402823.0,43392.0,66687.0,886.0,465,291,157,256725.0,223908.0,99096.0,95057.0,249.2,0
1170.0,7260.0,175.0,1573.0,118.0,36,149,112,3052.0,5684.0,2731.0,4463.0,249.3,2
527529.0,700247.0,53952.0,73200.0,1942.0,1547,433,320,416993.0,334532.0,164390.0,154823.0,249.3,0
76605.0,111870.0,30055.0,45697.0,393.0,172,122,68,76115.0,72123.0,44954.0,54069.0,249.3,0
8868.0,22948.0,2811.0,6112.0,1706.0,1520,3576,3675,8345.0,9668.0,2348.0,2797.0,249.3,1
13677.0,28166.0,1850.0,5134.0,2685.0,3089,4053,4195,13291.0,14090.0,2696.0,3473.0,249.3,3
14525.0,19710.0,3659.0,5521.0,5420.0,5001,5669,5433,16656.0,15273.0,2367.0,3152.0,249.3,3
4936.0,17588.0,314.0,2193.0,160.0,106,111,72,5275.0,4599.0,1038.0,1596.0,249.4,2
250592.0,344442.0,15641.0,21963.0,714.0,320,0,64,294884.0,244737.0,163949.0,129380.0,249.4,0
1744.0,11958.0,691.0,3313.0,1048.0,1735,1467,2574,4028.0,7221.0,269.0,825.0,249.5,1
64252.0,108034.0,11581.0,19433.0,213.0,80,0,9,73854.0,65939.0,64939.0,53492.0,249.5,0
6323.0,14812.0,2238.0,6529.0,3140.0,3258,4163,4662,10451.0,10825.0,1495.0,2152.0,249.6,3
58051.0,87638.0,8179.0,12440.0,369.0,418,319,161,65949.0,62398.0,46311.0,51248.0,249.6,0
2655.0,12792.0,1311.0,4087.0,1257.0,1956,1473,2212,3939.0,5853.0,147.0,395.0,249.6,1
18024.0,34889.0,4610.0,8253.0,7025.0,7291,9050,9731,24102.0,24880.0,3426.0,4314.0,249.6,4
36659.0,56409.0,13148.0,22857.0,343.0,233,197,69,39560.0,39607.0,17066.0,27062.0,249.7,0
43596.0,62988.0,5017.0,7948.0,421.0,325,218,144,48095.0,45504.0,25199.0,40048.0,249.7,0
10854.0,21959.0,1187.0,1854.0,6214.0,6060,8369,8294,22219.0,20991.0,2227.0,4435.0,249.7,4
9610.0,17494.0,2028.0,2982.0,1824.0,1548,3507,3379,9945.0,8823.0,3423.0,4373.0,249.7,1
33148.0,59308.0,17247.0,28270.0,0.0,62,484,226,38557.0,34972.0,22090.0,32801.0,249.8,0
139095.0,199981.0,15330.0,23882.0,331.0,222,295,156,95193.0,91597.0,85773.0,79883.0,249.9,0
3796.0,15173.0,1931.0,4522.0,2338.0,3040,2796,3677,6595.0,8466.0,2383.0,2689.0,249.9,1
5439.0,16731.0,1009.0,2874.0,3218.0,4278,4012,4992,11195.0,14005.0,2164.0,1901.0,249.9,3
38745.0,50761.0,4657.0,6982.0,0.0,108,266,158,26613.0,25436.0,17209.0,23392.0,249.9,0
47233.0,63748.0,10687.0,16705.0,1036.0,479,242,100,42894.0,42237.0,14746.0,29470.0,250.0,0
135327.0,185325.0,5544.0,9933.0,327.0,178,771,254,159872.0,138786.0,59455.0,59941.0,250.0,0
39537.0,74479.0,8102.0,13080.0,3961.0,3516,9427,8628,20949.0,18009.0,6591.0,6450.0,250.0,4
34480.0,61944.0,9295.0,15831.0,151.0,190,86,129,32775.0,31287.0,20645.0,23955.0,250.1,0
8125.0,17815.0,2911.0,6357.0,2356.0,2709,3839,4278,9308.0,10306.0,2295.0,3120.0,250.2,3
7714.0,11075.0,4332.0,8560.0,3629.0,3811,4259,4167,9655.0,9464.0,1836.0,1669.0,250.3,3
6869.0,18573.0,1136.0,2788.0,2406.0,2473,3374,3620,8545.0,9145.0,1334.0,2171.0,250.5,1
2498.0,8903.0,1603.0,3152.0,3914.0,4860,5016,6472,12325.0,15002.0,744.0,2435.0,250.5,3
1195.0,5048.0,1102.0,3902.0,992.0,1979,1202,2634,2868.0,5690.0,483.0,968.0,250.5,1
2231.0,11302.0,599.0,2933.0,909.0,2262,1270,3249,3290.0,8349.0,1798.0,3158.0,250.5,1
1453.0,9019.0,101.0,2766.0,1703.0,2936,2177,3912,4935.0,9443.0,574.0,772.0,250.5,1
3069.0,15013.0,1989.0,5882.0,1553.0,2552,1930,3228,5663.0,8688.0,942.0,1200.0,250.6,1
16081.0,22937.0,890.0,3633.0,4515.0,4422,6512,6664,19467.0,20028.0,2274.0,3074.0,250.6,3
10127.0,16201.0,3901.0,5417.0,2486.0,2457,3408,3382,9560.0,9775.0,3265.0,3549.0,250.6,1
10036.0,13174.0,1814.0,5659.0,3089.0,3193,4349,4726,10668.0,11464.0,2859.0,2915.0,250.7,3
18323.0,27833.0,10723.0,17829.0,1813.0,1563,4659,4549,12865.0,11188.0,4294.0,5005.0,250.7,3
16197.0,27304.0,2777.0,4776.0,2627.0,2395,4207,3701,12748.0,13047.0,4499.0,2554.0,250.7,1
4169.0,14812.0,1647.0,4283.0,3053.0,3910,3880,5192,10066.0,13672.0,0.0,0.0,250.7,3
4460.0,12428.0,1489.0,2464.0,2021.0,2031,2413,2601,5929.0,6070.0,983.0,1178.0,250.7,1
50425.0,70916.0,12959.0,18657.0,577.0,279,200,104,47173.0,42357.0,42065.0,32899.0,250.8,0
78148.0,124692.0,86335.0,133707.0,2854.0,2621,6626,6009,16161.0,14987.0,6827.0,7452.0,250.8,3
41881.0,70263.0,34394.0,56982.0,294.0,242,223,100,45019.0,41288.0,29335.0,31436.0,250.8,0
48618.0,78396.0,10898.0,15713.0,388.0,217,0,38,42878.0,39947.0,34783.0,42422.0,250.8,0
56683.0,77533.0,6528.0,9285.0,258.0,229,0,40,56560.0,54519.0,49402.0,40168.0,250.8,0
65994.0,92548.0,32242.0,54688.0,273.0,184,223,90,67074.0,66748.0,40454.0,47609.0,250.9,0
15275.0,22882.0,93972.0,165725.0,1241.0,1215,3185,3390,8388.0,9811.0,2284.0,3636.0,250.9,1
6765.0,19555.0,1347.0,2729.0,2770.0,3565,3100,4531,8859.0,10783.0,91.0,1175.0,251.0,1
9515.0,21297.0,1716.0,3492.0,3478.0,3450,4384,4531,11659.0,11600.0,3519.0,2655.0,251.0,3
376496.0,504274.0,281155.0,423080.0,3919.0,3587,921,689,215566.0,187531.0,97523.0,91841.0,251.0,0
26434.0,42080.0,5329.0,9341.0,7876.0,7793,3964,3869,9200.0,8317.0,2555.0,3026.0,251.0,3
2060.0,8397.0,858.0,3802.0,402.0,1264,974,2295,1822.0,5762.0,1041.0,2438.0,251.1,1
7333.0,10333.0,1053.0,3715.0,846.0,1703,1960,3113,3942.0,7952.0,168.0,176.0,251.1,1
5455.0,9917.0,1199.0,2843.0,3098.0,3497,4363,4583,11862.0,12327.0,2592.0,2931.0,251.2,3
2339.0,14637.0,1235.0,6333.0,580.0,1803,826,2500,2352.0,6639.0,1816.0,3388.0,251.2,1
3530.0,12587.0,2276.0,7106.0,2604.0,3803,3923,5378,9468.0,12720.0,217.0,578.0,251.2,3
9461.0,22801.0,307.0,1872.0,3832.0,3982,5869,6234,14389.0,15113.0,1593.0,3143.0,251.2,3
27904.0,44953.0,6234.0,9466.0,8320.0,7894,11793,11167,29385.0,26251.0,6041.0,6087.0,251.3,4
7223.0,11618.0,1972.0,3439.0,2350.0,2614,2998,2985,7928.0,8203.0,668.0,2125.0,251.3,1
6149.0,24168.0,1390.0,3763.0,2367.0,4909,3166,6085,8092.0,15516.0,1175.0,3313.0,251.3,1
1312.0,5132.0,835.0,2560.0,1954.0,2277,2440,3233,6563.0,8454.0,297.0,540.0,251.3,1
5012.0,13755.0,1740.0,5230.0,1540.0,1514,2517,3032,6055.0,7568.0,1071.0,1830.0,251.4,1
2249.0,8337.0,1445.0,4078.0,2284.0,3178,3081,4074,7660.0,10172.0,810.0,1694.0,251.4,1
177887.0,269443.0,11921.0,20505.0,423.0,266,0,93,211469.0,175272.0,105638.0,82879.0,251.4,0
158707.0,213371.0,26659.0,38294.0,785.0,402,178,115,213799.0,164141.0,102768.0,100271.0,251.4,0
7793.0,13083.0,1711.0,3707.0,2483.0,2793,2997,3141,10254.0,10566.0,1781.0,2408.0,251.5,1
16766.0,16213.0,4689.0,5040.0,2290.0,1624,2543,2575,6950.0,6589.0,3143.0,2083.0,251.5,1
8881.0,24345.0,3530.0,7721.0,1718.0,1895,2827,3055,7681.0,8689.0,313.0,1727.0,251.5,1
5858.0,22038.0,1345.0,3296.0,3081.0,4132,4208,5416,11914.0,15745.0,366.0,541.0,251.5,3
70205.0,109129.0,9023.0,14393.0,194.0,170,137,122,45432.0,43381.0,27756.0,35825.0,251.5,0
14562.0,26621.0,2849.0,5090.0,3244.0,3182,4858,4851,14433.0,14311.0,776.0,2893.0,251.5,3
11615.0,29071.0,2313.0,4952.0,5751.0,5983,7628,8141,20677.0,21962.0,4334.0,5579.0,251.5,4
2635.0,4982.0,3232.0,6607.0,2334.0,2524,2654,2994,7074.0,7854.0,1219.0,1975.0,251.6,1
13418.0,21090.0,1266.0,3432.0,2833.0,2681,3517,3356,12472.0,11384.0,3654.0,3215.0,251.6,1
19708.0,26591.0,4653.0,6997.0,2292.0,1962,4804,4973,13296.0,13037.0,6353.0,5935.0,251.6,3
21520.0,40405.0,7988.0,13795.0,296.0,178,76,39,23444.0,23845.0,13688.0,22085.0,251.6,0
4574.0,17534.0,1744.0,4244.0,9381.0,13802,10801,15778,17156.0,20702.0,4139.0,9839.0,251.6,4
17986.0,29246.0,13498.0,23492.0,5763.0,5323,7931,8282,21674.0,21853.0,3086.0,2804.0,251.7,4
10941.0,27082.0,5561.0,10878.0,5039.0,5308,6768,7442,12836.0,13800.0,1109.0,2311.0,251.7,4
777.0,4646.0,1048.0,4430.0,230.0,194,257,242,2657.0,4298.0,7695.0,14718.0,251.7,2
3609.0,12355.0,1955.0,4538.0,333.0,257,237,152,4305.0,4402.0,19612.0,18442.0,251.7,2
5339530.0,2454340.0,5433070.0,2785210.0,93229.0,19974,20654,4568,2829790.0,4649050.0,14189100.0,3223160.0,251.7,0
51986.0,85503.0,12539.0,21355.0,3081.0,3029,264,338,56342.0,56078.0,30183.0,47486.0,251.7,0
76409.0,128268.0,5843.0,9981.0,320.0,218,35,96,52445.0,47031.0,29813.0,38165.0,251.7,0
21484.0,40804.0,10558.0,19446.0,656.0,411,96,89,31452.0,30435.0,21402.0,28246.0,251.8,0
27678.0,42424.0,14506.0,23503.0,285.0,310,185,103,34918.0,30163.0,27814.0,25144.0,251.9,0
4743.0,12033.0,999.0,3447.0,1942.0,2667,2347,3541,6394.0,8645.0,2184.0,2299.0,251.9,1
63205.0,97692.0,7309.0,12298.0,215.0,210,340,232,68917.0,65747.0,56470.0,51454.0,251.9,0
32247.0,50549.0,6716.0,11387.0,143.0,184,83,87,41041.0,40793.0,15234.0,25017.0,252.0,0
3936.0,13160.0,2051.0,4926.0,2675.0,2997,3645,4373,9192.0,10938.0,3370.0,2725.0,252.1,1
78017.0,124080.0,24606.0,38554.0,372.0,219,0,0,102956.0,91956.0,26706.0,30844.0,252.1,-1
2028.0,8969.0,68.0,847.0,140.0,174,133,48,7532.0,10863.0,1378.0,1705.0,252.1,2
523265.0,615248.0,60980.0,92444.0,1902.0,1335,389,284,899878.0,710380.0,363727.0,297259.0,252.1,4
11436.0,17296.0,2513.0,5681.0,4640.0,4714,5423,5854,14678.0,13517.0,4049.0,3379.0,252.2,3
32307.0,52974.0,8079.0,13115.0,788.0,295,0,27,32798.0,29818.0,31581.0,24222.0,252.2,0
4474.0,20123.0,1376.0,4070.0,1623.0,2292,2473,3402,5843.0,8055.0,697.0,1150.0,252.2,1
4704.0,16370.0,1471.0,3409.0,3058.0,3047,4155,4516,10893.0,11308.0,633.0,2594.0,252.2,3
2671.0,7839.0,2301.0,5502.0,1606.0,1910,2097,2642,6181.0,7733.0,997.0,1562.0,252.3,1
3223.0,10984.0,1347.0,3313.0,1731.0,1989,2379,2677,5876.0,6506.0,816.0,1363.0,252.3,1
8094.0,24074.0,8704.0,15127.0,1613.0,1666,3649,4045,9292.0,10414.0,2122.0,4480.0,252.3,1
51516.0,70814.0,4909.0,6036.0,725.0,364,187,124,49531.0,40777.0,43703.0,40145.0,252.4,0
58474.0,82236.0,5966.0,8090.0,533.0,267,153,139,36192.0,29388.0,34700.0,21718.0,252.4,0
16128.0,26706.0,1809.0,4006.0,1855.0,1919,4280,4475,11010.0,10482.0,4218.0,4517.0,252.4,3
812955.0,1175120.0,238387.0,323384.0,1739.0,1275,469,195,314088.0,265529.0,144382.0,115784.0,252.4,4
9133.0,18079.0,2315.0,4407.0,2738.0,2670,3317,3404,7789.0,9425.0,272.0,418.0,252.4,1
6005.0,15960.0,1462.0,3691.0,3325.0,4022,4517,4946,10588.0,12039.0,746.0,1559.0,252.5,3
9841.0,17525.0,473.0,3872.0,2471.0,2182,3411,3733,10733.0,11302.0,1979.0,2723.0,252.6,1
6547.0,13911.0,1345.0,2978.0,3991.0,4044,5313,5726,12483.0,13012.0,1143.0,2204.0,252.6,3
165815.0,236070.0,18955.0,30272.0,571.0,396,0,54,89919.0,78577.0,70965.0,60971.0,252.6,0
1321.0,7024.0,394.0,1880.0,1046.0,1771,1511,2305,4726.0,7360.0,851.0,1251.0,252.7,1
63726.0,104028.0,6933.0,10421.0,755.0,389,0,79,64641.0,61181.0,43750.0,44625.0,252.7,0
4008.0,21191.0,1194.0,4002.0,1700.0,4345,2035,5013,4314.0,10351.0,1327.0,2254.0,252.7,1
2910.0,10442.0,681.0,2551.0,210.0,164,93,91,2627.0,5815.0,21072.0,35808.0,252.7,2
41012.0,66005.0,11475.0,18177.0,321.0,244,175,161,55195.0,53459.0,30978.0,42727.0,252.7,0
8466.0,16962.0,1544.0,3730.0,1942.0,1786,2626,2755,8149.0,8093.0,1477.0,2701.0,252.7,1
4394.0,11787.0,1512.0,4764.0,2115.0,2314,2972,3196,9612.0,10100.0,559.0,2234.0,252.8,1
24908.0,30565.0,741.0,4656.0,2887.0,2330,6572,6173,17351.0,17858.0,5523.0,5519.0,252.8,3
23288.0,29524.0,5503.0,9074.0,255.0,288,111,81,31504.0,30651.0,31741.0,25395.0,252.8,0
16393.0,23745.0,2039.0,3750.0,4753.0,4841,6094,6391,18428.0,17876.0,3858.0,5196.0,252.8,3
25198.0,37317.0,3323.0,6067.0,9498.0,9268,11376,11477,32153.0,31173.0,5816.0,4698.0,252.8,4
10075.0,23011.0,1522.0,3815.0,2377.0,2105,3267,3239,8693.0,8435.0,12.0,1270.0,252.9,1
5626.0,14422.0,1409.0,3540.0,2540.0,2877,3648,3945,7733.0,8561.0,1543.0,1764.0,252.9,1
37883.0,53502.0,17929.0,26846.0,547.0,257,52,36,43957.0,40891.0,24342.0,29595.0,252.9,0
29961.0,56299.0,12664.0,25344.0,142.0,68,283,144,35603.0,37563.0,11546.0,21578.0,252.9,0
27121.0,55946.0,5726.0,8701.0,9858.0,9898,13281,13636,31084.0,30225.0,5174.0,5033.0,253.0,4
3458.0,12899.0,1481.0,4331.0,2817.0,3477,4325,5875,11023.0,15007.0,991.0,1213.0,253.0,3
14888.0,17416.0,5171.0,5512.0,4644.0,4916,7647,7606,21113.0,20150.0,4569.0,5373.0,253.0,4
9948.0,8484.0,2696.0,5783.0,4064.0,3644,4704,4610,13667.0,13172.0,2161.0,2475.0,253.0,3
1115.0,6391.0,324.0,1555.0,128.0,95,147,9,3735.0,6378.0,542.0,842.0,253.0,2
356126.0,479400.0,27497.0,40630.0,800.0,356,657,226,377814.0,302056.0,152147.0,139664.0,253.0,0
8502.0,21413.0,1616.0,3991.0,7710.0,8862,8780,9475,20846.0,22730.0,577.0,1964.0,253.0,4
12431.0,23736.0,1582.0,3101.0,4134.0,4289,5919,6198,14385.0,15775.0,1605.0,4228.0,253.1,3
36755.0,61500.0,2598.0,5434.0,0.0,8,49,81,32326.0,29767.0,15670.0,20162.0,253.1,0
12423.0,31494.0,1910.0,3928.0,2881.0,3299,4395,5349,13379.0,15985.0,2009.0,3715.0,253.1,3
58461.0,92042.0,5541.0,8158.0,186.0,125,270,112,35883.0,31773.0,29199.0,29432.0,253.1,0
11324.0,19410.0,1740.0,5274.0,1773.0,1712,2114,2122,6082.0,5790.0,793.0,1516.0,253.2,1
28683.0,46777.0,4801.0,7409.0,524.0,191,216,155,33229.0,34015.0,22895.0,26191.0,253.2,0
24803.0,30357.0,4729.0,7381.0,6171.0,5593,8200,7832,22822.0,20283.0,8151.0,6379.0,253.3,4
53787.0,72734.0,17031.0,26935.0,387.0,187,317,132,45349.0,41752.0,38816.0,31021.0,253.3,0
52951.0,74398.0,18669.0,29506.0,204.0,247,238,150,52801.0,48645.0,35064.0,39381.0,253.3,0
30739.0,42982.0,3419.0,6593.0,2622.0,2245,5609,5659,15025.0,14528.0,7350.0,5813.0,253.3,3
2691.0,11755.0,1119.0,3985.0,1344.0,2011,1829,2696,4331.0,6944.0,372.0,1238.0,253.4,1
27804.0,38717.0,9827.0,13128.0,675.0,400,114,122,32254.0,31009.0,13615.0,19057.0,253.4,0
50281.0,68790.0,14223.0,21974.0,729.0,384,0,21,50162.0,47689.0,43389.0,38549.0,253.4,0
85544.0,122773.0,3438.0,6354.0,632.0,611,427,182,40893.0,37430.0,36262.0,37198.0,253.5,0
16251.0,27712.0,3534.0,5077.0,6754.0,6635,9670,9517,27244.0,24945.0,5167.0,5316.0,253.5,4
6913.0,16008.0,1962.0,4362.0,2554.0,2805,3433,4012,9095.0,9784.0,2298.0,1761.0,253.5,1
7270.0,14212.0,4140.0,7346.0,4166.0,4818,5818,6441,14632.0,16307.0,3051.0,3387.0,253.5,3
54388.0,86724.0,15059.0,23278.0,76.0,141,10,72,60744.0,54730.0,41852.0,50482.0,253.5,0
8083.0,19359.0,1848.0,4741.0,1176.0,1699,1807,3057,4802.0,7919.0,1664.0,2340.0,253.6,1
4651.0,11211.0,1582.0,4485.0,820.0,1553,1028,2729,3018.0,6990.0,263.0,253.0,253.6,1
103696.0,146143.0,31754.0,47328.0,52.0,116,203,160,93230.0,83109.0,81682.0,64417.0,253.6,0
2844.0,9203.0,2375.0,5994.0,3672.0,4568,4595,5725,10923.0,13824.0,1137.0,1453.0,253.6,3
14188.0,15519.0,5630.0,10315.0,3419.0,3402,4720,5056,12056.0,12489.0,2671.0,1747.0,253.7,3
2562.0,9378.0,1416.0,4134.0,1241.0,1582,1600,1664,4678.0,4692.0,76.0,795.0,253.7,1
4840.0,9431.0,1847.0,4484.0,1628.0,1623,2293,2385,5975.0,6090.0,1834.0,1369.0,253.9,1
65316.0,91109.0,8586.0,14249.0,693.0,315,556,226,54915.0,49005.0,49811.0,41886.0,253.9,0
8890.0,16524.0,1908.0,5682.0,3883.0,4453,6239,6751,16968.0,18276.0,2809.0,3274.0,254.0,3
11990.0,26621.0,767.0,1898.0,4527.0,4818,5830,5811,14197.0,14908.0,249.0,1623.0,254.0,3
58270.0,89248.0,8397.0,13170.0,55.0,112,0,0,54170.0,51849.0,39736.0,43340.0,254.0,-1
37631.0,61567.0,3817.0,6068.0,22.0,144,10,72,45426.0,44535.0,26429.0,33141.0,254.0,0
18883.0,33305.0,9185.0,17174.0,330.0,213,174,65,25226.0,23409.0,10927.0,19532.0,254.1,0
29571.0,38215.0,9780.0,15626.0,236.0,148,294,163,33074.0,32197.0,11610.0,22318.0,254.1,0
45190.0,65326.0,8361.0,11369.0,408.0,265,102,120,35751.0,34754.0,8404.0,21570.0,254.1,0
3756.0,7817.0,1443.0,2983.0,2426.0,2785,2991,3424,6824.0,7702.0,33.0,349.0,254.1,1
88494.0,133045.0,5726.0,7315.0,471.0,179,336,142,81011.0,71762.0,63723.0,55354.0,254.1,0
48214.0,68839.0,30534.0,45890.0,375.0,368,11,45,52578.0,49505.0,49677.0,40287.0,254.2,0
32901.0,41150.0,7224.0,13149.0,2561.0,2222,5721,5561,13259.0,13015.0,5044.0,3657.0,254.2,3
2625.0,7293.0,799.0,2219.0,432.0,992,718,1759,2595.0,5373.0,2829.0,3100.0,254.2,1
3033.0,11792.0,1582.0,6656.0,3135.0,4762,3768,5645,10695.0,15959.0,872.0,1198.0,254.2,3
159828.0,236229.0,42493.0,66531.0,119.0,144,48,141,152161.0,133434.0,68569.0,59367.0,254.2,0
9643.0,14522.0,2094.0,4153.0,2833.0,2698,4305,4348,9359.0,9237.0,2053.0,2558.0,254.3,3
31044.0,61719.0,28432.0,43892.0,176.0,270,118,55,37352.0,34237.0,22160.0,28379.0,254.3,0
4094.0,14561.0,837.0,2270.0,974.0,1160,1363,1906,4352.0,6536.0,342.0,613.0,254.3,1
6598.0,17466.0,2162.0,5598.0,1173.0,1944,1287,2432,3648.0,6784.0,0.0,66.0,254.4,1
2933.0,13143.0,980.0,3712.0,2492.0,3001,3856,4963,9387.0,12386.0,1020.0,1656.0,254.4,3
4159.0,9920.0,1431.0,3769.0,1036.0,1684,1671,2514,4616.0,6913.0,1020.0,1015.0,254.5,1
9287.0,31359.0,2181.0,4603.0,4634.0,4551,5745,5934,15632.0,16134.0,2879.0,3568.0,254.5,3
4776.0,16296.0,1011.0,2238.0,2624.0,2998,3109,3449,8017.0,9111.0,0.0,1051.0,254.5,1
39116.0,63650.0,12300.0,19994.0,100.0,84,275,217,41817.0,38902.0,22911.0,24948.0,254.5,0
23200.0,34981.0,2233.0,3659.0,5073.0,4311,7561,7563,21633.0,21368.0,5038.0,6904.0,254.5,4
90831.0,145842.0,5329.0,9198.0,0.0,116,0,44,74877.0,67848.0,58011.0,59686.0,254.5,0
5577.0,20805.0,932.0,2396.0,2618.0,3065,2983,3315,8447.0,10014.0,845.0,1440.0,254.6,1
3020.0,10827.0,3772.0,6945.0,3475.0,4214,4160,4992,10588.0,11452.0,2398.0,3420.0,254.6,3
8006.0,14273.0,1819.0,3946.0,1078.0,1084,1839,1937,5987.0,5794.0,1950.0,1926.0,254.6,1
12535.0,28106.0,2307.0,3791.0,3289.0,5618,3929,6635,10298.0,15987.0,4250.0,3374.0,254.6,3
12987.0,33081.0,8373.0,14742.0,4125.0,3779,5783,5761,17681.0,17031.0,3919.0,5085.0,254.7,3
40379.0,66890.0,27056.0,42967.0,361.0,207,112,40,64491.0,59744.0,25450.0,45163.0,254.7,0
71159.0,113969.0,20703.0,31298.0,366.0,247,0,0,76631.0,69659.0,35189.0,59549.0,254.7,-1
10454.0,16575.0,3524.0,6100.0,4611.0,5216,6315,6681,17095.0,17323.0,3092.0,4145.0,254.8,3
2405.0,8291.0,0.0,1152.0,233.0,152,339,239,2531.0,4317.0,1950.0,2130.0,254.8,2
570449.0,728661.0,92456.0,136092.0,1423.0,952,0,135,692252.0,552934.0,264484.0,226121.0,254.8,4
5174.0,17187.0,5235.0,14684.0,1128.0,1230,2515,2936,5878.0,7125.0,217.0,1431.0,254.9,1
2718.0,9602.0,7056.0,14082.0,173.0,98,121,42,26192.0,32272.0,44967.0,44298.0,254.9,2
1420.0,6800.0,2166.0,6382.0,154.0,146,68,14,5369.0,7369.0,13696.0,21641.0,254.9,2
5125.0,13974.0,4887.0,7891.0,293.0,182,155,84,5755.0,4143.0,25069.0,17141.0,254.9,2
4049980.0,1067990.0,7620900.0,3094110.0,81942.0,14474,12241,2504,5218780.0,1472510.0,3155740.0,802663.0,254.9,0
17470.0,24140.0,7032.0,9704.0,7415.0,7175,6190,6250,14053.0,13464.0,2991.0,3097.0,254.9,3
3695.0,19185.0,1606.0,4689.0,2872.0,4213,3572,5343,7506.0,11140.0,0.0,663.0,254.9,3
17325.0,37287.0,3644.0,6300.0,5000.0,5534,6940,7333,18737.0,19422.0,3455.0,6056.0,255.0,4
6179.0,11829.0,985.0,2602.0,2859.0,2867,4201,4548,8822.0,8571.0,819.0,980.0,255.2,3
22996.0,33090.0,4924.0,8909.0,974.0,783,59,160,23020.0,23345.0,10501.0,17229.0,255.2,0
22568.0,49830.0,4614.0,8556.0,77.0,106,0,9,28125.0,27948.0,8145.0,17538.0,255.3,0
8101.0,27764.0,1218.0,3377.0,3132.0,3514,4467,4996,12066.0,14092.0,808.0,2092.0,255.3,3
8242.0,19869.0,2767.0,5849.0,3352.0,3280,5208,5299,14646.0,14639.0,3447.0,3781.0,255.3,3
31109.0,56643.0,3458.0,5584.0,409.0,185,317,178,43674.0,42370.0,21117.0,29681.0,255.3,0
120833.0,191878.0,12117.0,18038.0,550.0,323,62,98,202819.0,171009.0,76105.0,78223.0,255.3,0
19587.0,39223.0,4287.0,7952.0,290.0,129,62,67,29113.0,28531.0,5539.0,14346.0,255.3,0
1298.0,7804.0,652.0,2586.0,841.0,1607,872,2291,1599.0,4387.0,530.0,986.0,255.4,1
1948.0,11564.0,659.0,2974.0,841.0,1627,1311,2570,3055.0,5563.0,287.0,380.0,255.4,1
15510.0,30812.0,2320.0,4811.0,6564.0,6993,8892,8942,25710.0,24798.0,3288.0,4362.0,255.4,4
26075.0,48875.0,2780.0,4124.0,4777.0,4278,7952,7907,18888.0,18103.0,6699.0,7195.0,255.4,4
160130.0,229040.0,14201.0,20392.0,648.0,488,509,234,212808.0,178673.0,80535.0,73069.0,255.5,0
71580.0,97489.0,4267.0,8905.0,143.0,146,595,177,68201.0,61506.0,49434.0,52509.0,255.5,0
610072.0,735558.0,58884.0,80865.0,2056.0,1663,305,160,848715.0,658830.0,352685.0,299051.0,255.5,4
14717.0,33307.0,1692.0,3555.0,7099.0,6956,9630,10136,23466.0,23160.0,3130.0,4443.0,255.5,4
