FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,tSNE-1,tSNE-2
12967.0,20193.0,3345.0,4960.0,2989.0,3439,4679,4866,12686.0,12879.0,1380.0,1911.0,180.2,1,23.921766,108.36673
2326.0,9059.0,2135.0,4898.0,614.0,801,1264,1499,3799.0,4990.0,1003.0,2679.0,180.3,0,-47.4752,-19.40973
19142.0,31606.0,3185.0,4812.0,3077.0,2992,6990,6924,16212.0,16821.0,4574.0,5373.0,180.3,1,-17.748945,107.609276
1812.0,11123.0,451.0,2931.0,1706.0,3727,2275,5056,4713.0,9996.0,328.0,1365.0,180.3,1,19.027365,10.529785
1631.0,9168.0,0.0,0.0,755.0,2666,1186,3734,2590.0,7604.0,13.0,0.0,180.3,0,-50.416634,16.022419
5828.0,13129.0,1598.0,3828.0,4143.0,4740,5566,6285,12818.0,14515.0,83.0,1648.0,180.3,0,-31.135315,15.963267
58542.0,83137.0,14158.0,23091.0,288.0,205,321,205,59519.0,55765.0,39668.0,45471.0,180.3,1,60.296494,26.584833
1920.0,11641.0,0.0,805.0,222.0,173,172,102,1276.0,4330.0,7440.0,23159.0,180.3,0,-23.185703,-11.309014
28945.0,40109.0,7022.0,10226.0,305.0,212,247,204,34760.0,33482.0,20406.0,28483.0,180.3,1,60.74157,44.88483
349470.0,466814.0,17179.0,21078.0,526.0,568,6901,5782,158299.0,139027.0,153402.0,129255.0,180.3,0,-77.18592,-0.97582746
13107.0,17413.0,1457.0,4010.0,2755.0,2558,4420,4314,12557.0,11711.0,3172.0,3620.0,180.4,0,-49.61355,36.87402
9542.0,18349.0,5161.0,9237.0,4191.0,4050,5508,5540,13578.0,13848.0,2091.0,1452.0,180.4,1,1.5088263,4.6590304
57644.0,82109.0,6538.0,8608.0,0.0,142,0,89,58903.0,49219.0,44479.0,33448.0,180.4,0,-31.228004,8.419854
3684.0,11182.0,1620.0,2907.0,2089.0,2721,2517,3568,6404.0,8648.0,2297.0,2345.0,180.6,1,0.32511452,23.093979
5894.0,14491.0,1021.0,3194.0,3449.0,3237,3920,3825,8700.0,8476.0,1714.0,2291.0,180.6,0,-31.561062,-9.623506
6966.0,15427.0,1023.0,2000.0,3786.0,3958,4434,4773,12381.0,13014.0,3371.0,3436.0,180.7,1,20.449982,9.240801
2116.0,6241.0,406.0,1234.0,3206.0,3473,3747,4025,8899.0,9131.0,772.0,1297.0,180.7,1,40.841858,2.746257
25756.0,35147.0,5635.0,9424.0,761.0,304,0,39,40782.0,39931.0,16119.0,29248.0,180.7,1,11.336329,30.336199
17375.0,22674.0,2724.0,3547.0,2558.0,2486,4082,4212,10647.0,10125.0,2455.0,2244.0,180.7,1,56.999134,64.473915
5023.0,15624.0,775.0,3015.0,3689.0,4443,4668,5857,12655.0,14980.0,1631.0,1751.0,180.8,1,69.12452,82.527374
2233.0,10668.0,950.0,3139.0,465.0,1586,599,1868,1232.0,4257.0,112.0,68.0,180.8,1,43.384842,100.55686
981.0,4400.0,173.0,1527.0,399.0,1019,621,1479,1689.0,4402.0,0.0,192.0,180.8,0,-72.99383,-28.223694
52891.0,83257.0,9044.0,15826.0,73.0,86,556,281,39656.0,35606.0,29313.0,25431.0,180.8,1,17.372482,61.154533
9708.0,18797.0,1556.0,4430.0,4432.0,4716,6052,6561,15078.0,15213.0,1626.0,3233.0,180.8,1,14.967648,43.631626
21354.0,29345.0,3390.0,5867.0,5052.0,5194,6942,6884,16881.0,16717.0,3302.0,3793.0,180.9,1,54.326496,31.580833
2271.0,7552.0,350.0,1901.0,1251.0,2657,1366,3317,3590.0,9880.0,18.0,572.0,180.9,0,-111.25356,-17.698439
8810.0,14604.0,2159.0,3607.0,5592.0,5223,6171,6182,18369.0,17683.0,3139.0,3864.0,181.0,0,-99.569305,-9.6644125
26417.0,40978.0,9245.0,12741.0,121.0,123,26,12,29863.0,27173.0,21577.0,24825.0,181.0,1,52.51121,35.445206
81656.0,124324.0,3160.0,2876.0,227.0,342,434,148,80404.0,76952.0,43520.0,54953.0,181.0,1,2.5123787,68.952805
12531.0,17799.0,2267.0,3329.0,2380.0,2561,2281,2787,6882.0,7219.0,0.0,982.0,181.0,1,-0.50127536,63.579155
86581.0,140528.0,10666.0,13024.0,279.0,238,143,145,69197.0,60898.0,72702.0,53096.0,181.0,0,-52.94954,26.001757
42072.0,60872.0,18804.0,28615.0,471.0,230,482,217,49739.0,46684.0,36306.0,43302.0,181.2,1,-11.83696,58.218636
2522.0,12761.0,1373.0,6593.0,1338.0,3142,1352,3553,4601.0,10649.0,1862.0,2539.0,181.2,1,5.4563794,104.059586
2675.0,16053.0,1654.0,7498.0,1247.0,3238,1758,4235,4494.0,11817.0,0.0,0.0,181.2,0,-60.317745,-1.6629459
6964.0,10708.0,1505.0,2606.0,3919.0,3956,5808,5988,14879.0,15953.0,2747.0,2825.0,181.3,1,20.751455,48.7606
226384.0,284158.0,86497.0,123355.0,3766.0,2679,1570,367,68475.0,61612.0,63280.0,47449.0,181.3,0,-43.29184,31.75624
11494.0,23159.0,1053.0,2398.0,4094.0,4272,6313,6540,17381.0,18831.0,3759.0,4825.0,181.3,0,-25.808662,24.468777
29214.0,38540.0,9059.0,12841.0,269.0,288,0,73,31720.0,28734.0,19921.0,18696.0,181.3,0,-76.823326,-18.540102
14346.0,33633.0,4195.0,7341.0,5057.0,5275,6539,6575,18601.0,19434.0,124.0,3635.0,181.3,1,-2.249297,36.88124
3541.0,8586.0,2121.0,3977.0,2257.0,2487,3054,3260,9128.0,10300.0,1235.0,1839.0,181.4,0,-76.51091,-21.482094
75355.0,106151.0,7592.0,12436.0,396.0,291,0,0,35025.0,32428.0,22493.0,23834.0,181.5,-1,16.051022,99.0099
3298.0,6427.0,7094.0,11551.0,44.0,9,336,203,5790.0,5290.0,656.0,763.0,181.5,1,-11.583475,57.077225
1703400.0,1276230.0,4867760.0,5833540.0,6534.0,3662,1437,893,398363.0,295928.0,256473.0,164726.0,181.5,1,64.39985,18.8335
11888.0,18374.0,2331.0,3642.0,2041.0,1843,2919,2827,8156.0,8264.0,3530.0,3934.0,181.5,1,53.43362,46.412636
73880.0,101162.0,16890.0,27529.0,3956.0,3442,638,285,74143.0,68324.0,53639.0,58223.0,181.5,0,-66.47971,16.144651
48186.0,75765.0,4566.0,7837.0,342.0,150,144,123,44864.0,39900.0,24666.0,27505.0,181.5,0,-77.121925,-24.314432
5142.0,11273.0,1036.0,2164.0,2274.0,2386,2793,2638,6891.0,7055.0,1606.0,1865.0,181.6,1,7.737728,17.652517
106964.0,158229.0,7841.0,10887.0,620.0,381,444,198,82783.0,76332.0,56509.0,56907.0,181.6,0,-49.38423,27.957144
9550.0,21473.0,1750.0,3071.0,3532.0,3506,4344,4353,11877.0,12160.0,1354.0,2721.0,181.7,0,-88.469376,-58.99903
6458.0,11235.0,1611.0,2081.0,2963.0,2959,4678,4800,15439.0,15050.0,3718.0,4005.0,181.7,1,3.32992,73.46724
25252.0,44833.0,3505.0,4974.0,10980.0,10900,12958,13165,30906.0,31384.0,2435.0,6807.0,181.7,0,-56.949986,-20.101816
1243.0,4767.0,866.0,2233.0,174.0,148,197,188,1787.0,4822.0,14538.0,34452.0,181.7,1,43.66457,65.05601
75272.0,110092.0,21012.0,36348.0,151.0,235,599,266,80715.0,75138.0,55915.0,56240.0,181.7,1,-44.099598,48.90597
62560.0,97152.0,20593.0,33801.0,732.0,626,191,138,55227.0,52205.0,34582.0,46583.0,181.7,0,-41.355625,23.79471
34769.0,51755.0,10117.0,13003.0,445.0,249,0,119,36337.0,32376.0,30868.0,29178.0,181.7,1,20.930586,85.33385
145351.0,213602.0,9638.0,13456.0,375.0,232,77,134,89092.0,79683.0,85697.0,73368.0,181.8,1,-22.504988,31.97123
5785.0,13802.0,973.0,2007.0,2259.0,2532,3749,3808,9399.0,8737.0,2356.0,2065.0,181.8,1,2.7331786,115.21459
4146.0,9614.0,1103.0,3109.0,2275.0,2843,3116,4168,7348.0,10162.0,1103.0,2308.0,181.8,1,60.426052,44.801685
77784.0,114186.0,19615.0,29275.0,429.0,338,314,205,42928.0,37199.0,31042.0,28323.0,181.9,0,-73.83099,42.062542
7230.0,12559.0,137.0,2082.0,1855.0,1765,2653,2673,7466.0,7722.0,1479.0,1393.0,181.9,1,55.267067,89.88372
835.0,4852.0,545.0,4404.0,593.0,1194,636,1288,1923.0,4320.0,2046.0,4023.0,181.9,0,-71.96104,9.909952
22090.0,43261.0,11092.0,18083.0,10757.0,10080,11491,10617,27771.0,24939.0,2205.0,5006.0,181.9,0,-18.581533,14.045865
120105.0,171679.0,300436.0,445039.0,5467.0,5418,6301,6487,17051.0,15560.0,5415.0,4506.0,182.0,1,19.230108,111.75813
53226.0,69600.0,4648.0,8218.0,505.0,216,0,7,48247.0,43699.0,36337.0,33723.0,182.0,0,-43.31608,-18.940739
5225.0,14348.0,2224.0,4998.0,4056.0,4386,4697,4965,11880.0,13079.0,602.0,2531.0,182.1,0,-34.98223,22.429832
5336.0,13991.0,1675.0,3833.0,2518.0,2855,3724,4085,9942.0,9818.0,2152.0,2787.0,182.1,1,6.752,26.821653
2078.0,6116.0,0.0,651.0,586.0,1521,943,2439,2379.0,5238.0,843.0,1124.0,182.2,1,14.170138,27.743681
163667.0,259042.0,4744.0,6730.0,1031.0,1012,0,41,140430.0,114799.0,81469.0,63050.0,182.2,1,-45.377953,64.851036
119855.0,186302.0,10096.0,13924.0,750.0,330,0,66,157669.0,125926.0,80794.0,77648.0,182.2,1,-0.7037501,8.50679
4021.0,10255.0,1400.0,3451.0,3279.0,3750,3741,4185,8402.0,9979.0,944.0,1337.0,182.3,0,-74.96567,21.009192
627319.0,675497.0,338753.0,397259.0,14497.0,11376,21767,19380,54636.0,50071.0,25414.0,18201.0,182.3,1,-20.404955,26.256393
4798.0,16358.0,381.0,1240.0,3357.0,3979,4489,5172,10187.0,11048.0,1194.0,1290.0,182.4,0,-54.40263,-3.9776974
125508.0,192655.0,16379.0,24371.0,515.0,347,0,48,143405.0,123977.0,51470.0,49683.0,182.5,1,61.660507,35.36415
3407.0,12157.0,1344.0,3210.0,2473.0,2617,3222,3764,6774.0,8536.0,691.0,888.0,182.5,0,-26.29108,25.904133
7053.0,22747.0,1464.0,3807.0,1428.0,1673,2648,3280,6389.0,8142.0,1631.0,2739.0,182.5,0,-73.72351,-24.606201
4144.0,13287.0,320.0,2072.0,3735.0,4338,4597,5362,12069.0,14143.0,1999.0,2525.0,182.5,1,-4.7060776,36.476604
14648.0,28939.0,4845.0,9107.0,204.0,277,80,22,25642.0,24499.0,8169.0,13677.0,182.5,1,33.360287,47.19641
5800.0,9554.0,0.0,1690.0,378.0,2050,847,2259,1804.0,4158.0,45.0,488.0,182.6,0,-88.19571,-1.8962371
2498.0,7864.0,1234.0,2578.0,2920.0,3204,3545,4006,7545.0,8909.0,1026.0,1598.0,182.6,1,23.485815,17.442425
168448.0,244276.0,23322.0,36305.0,647.0,312,33,76,155250.0,134825.0,137405.0,118383.0,182.7,1,45.7098,54.73324
2826.0,5492.0,0.0,704.0,26.0,35,0,0,4083.0,5390.0,2253.0,1542.0,182.7,-1,-31.961477,19.610386
1193.0,6030.0,97.0,1026.0,119.0,19,93,24,7961.0,12329.0,234.0,607.0,182.7,1,2.0784569,27.617044
2700.0,10971.0,276.0,1246.0,131.0,36,81,45,3456.0,6701.0,38695.0,101188.0,182.7,0,-61.135,-7.3886304
593146.0,818150.0,87511.0,124412.0,3156.0,2685,638,398,1231290.0,926585.0,704462.0,550094.0,182.7,1,-51.275177,76.3702
2103.0,13938.0,758.0,3159.0,1758.0,3667,2298,5154,6447.0,13729.0,621.0,1335.0,182.7,0,-66.65359,4.4332037
17144.0,27367.0,2626.0,5581.0,9178.0,9214,11007,11368,22127.0,22331.0,2976.0,4619.0,182.7,0,-25.186396,5.5758505
39000.0,56720.0,11765.0,18348.0,248.0,181,143,125,36219.0,33456.0,30408.0,26317.0,182.8,0,-109.08835,-31.3491
8353.0,14375.0,744.0,4665.0,3784.0,4072,5486,5519,14513.0,14313.0,4200.0,4149.0,182.8,1,53.44198,36.30344
11710.0,19836.0,4873.0,9909.0,3636.0,3725,4995,5234,13000.0,13595.0,1134.0,1724.0,182.8,1,54.754852,26.830797
4568.0,12748.0,2116.0,4308.0,3494.0,3971,4289,4792,11862.0,12717.0,247.0,1909.0,182.9,0,-63.00553,57.504673
900.0,4717.0,588.0,2465.0,1510.0,2435,1958,3224,4709.0,7419.0,381.0,500.0,182.9,0,-33.314873,23.270155
9477.0,17594.0,2990.0,5859.0,1858.0,1893,2432,3377,7856.0,10399.0,1722.0,2176.0,182.9,1,73.0038,44.98592
2045.0,5490.0,1520.0,12610.0,198.0,81,219,92,2020.0,4139.0,19169.0,23812.0,182.9,0,-25.9963,1.7167876
386497.0,570719.0,460755.0,642546.0,3509.0,2336,607,305,146854.0,125388.0,72101.0,64096.0,182.9,0,-83.02632,-34.156456
8818.0,23086.0,2878.0,5584.0,4791.0,5116,6157,6689,16142.0,16550.0,2803.0,3051.0,183.0,1,55.603157,94.85845
16245.0,12709.0,1229.0,2893.0,3602.0,3453,3967,4083,11113.0,11931.0,2114.0,2320.0,183.0,1,-5.578625,22.856716
31899.0,42455.0,6402.0,8702.0,287.0,199,58,56,47377.0,41961.0,34012.0,34803.0,183.0,1,12.249457,25.374249
5397.0,14837.0,2065.0,4629.0,3466.0,3503,4820,5053,13010.0,13115.0,2391.0,2928.0,183.0,1,4.1850123,48.29047
4798.0,13310.0,2710.0,5998.0,2319.0,2485,3204,3608,8919.0,10010.0,0.0,1431.0,183.0,1,10.851171,112.1141
29218.0,36925.0,7753.0,9695.0,643.0,572,146,96,28656.0,26522.0,16949.0,19856.0,183.1,1,27.510815,6.9285283
22116.0,31715.0,24481.0,39198.0,260.0,211,14,38,32491.0,29151.0,33395.0,26805.0,183.1,0,-86.36269,-24.036509
49253.0,75122.0,14599.0,20791.0,308.0,218,0,0,64847.0,59461.0,47426.0,52504.0,183.1,-1,-104.1801,25.519196
28702.0,45886.0,8314.0,13285.0,309.0,198,45,42,32495.0,31964.0,12938.0,27254.0,183.1,1,89.67584,61.901188
3586.0,8096.0,413.0,3381.0,1632.0,3053,2108,4346,7209.0,12740.0,845.0,926.0,183.1,0,-91.145,30.90267
15205.0,24220.0,2471.0,4962.0,3244.0,3372,5331,5514,15593.0,15088.0,7067.0,4321.0,183.1,1,9.580508,113.77525
1862.0,10455.0,779.0,4859.0,1220.0,1881,1668,2647,4463.0,7159.0,278.0,786.0,183.1,0,-83.0984,-70.22682
7034.0,16605.0,2677.0,6061.0,3617.0,4277,4663,5612,12046.0,13457.0,2864.0,3372.0,183.2,0,-79.172615,57.019913
40887.0,55343.0,8721.0,12642.0,433.0,290,0,65,36485.0,34630.0,17089.0,19739.0,183.3,1,44.92732,38.23012
15265.0,31884.0,1884.0,4858.0,5138.0,5505,7272,8210,19354.0,19116.0,1810.0,3108.0,183.3,0,-101.61978,-28.948793
4736.0,11262.0,482.0,2232.0,2210.0,2749,2721,3432,7557.0,8762.0,2079.0,1649.0,183.3,1,1.0862063,63.02289
35918.0,46200.0,11966.0,19286.0,1852.0,1669,570,304,40693.0,38453.0,31844.0,29097.0,183.3,1,-15.834094,108.377174
11103.0,23917.0,2296.0,4611.0,2901.0,3027,4117,4322,11031.0,12068.0,1705.0,3276.0,183.3,0,-82.737305,-7.875322
5940.0,14798.0,1481.0,3474.0,1786.0,1718,2664,2837,7779.0,8671.0,626.0,2517.0,183.4,0,-9.553127,5.4092326
21506.0,44583.0,4078.0,6854.0,798.0,370,0,0,24762.0,21590.0,19035.0,17460.0,183.4,-1,-1.1694835,63.224525
8701.0,14287.0,2312.0,4333.0,3019.0,3337,4185,4622,12603.0,13097.0,1979.0,4091.0,183.5,0,-31.051443,9.070595
6948.0,21753.0,2852.0,5650.0,2989.0,3533,3798,3908,10789.0,11292.0,564.0,2176.0,183.5,0,-77.24301,-46.505775
1493.0,6842.0,830.0,4107.0,2177.0,3158,3118,4569,7577.0,11285.0,877.0,1564.0,183.5,1,13.414693,104.045204
12137.0,27257.0,2236.0,3839.0,2287.0,1979,4597,4595,10945.0,11315.0,4629.0,4059.0,183.5,1,38.069748,101.36663
7004.0,9158.0,2952.0,3496.0,3893.0,4172,4979,5075,11312.0,11201.0,2902.0,2223.0,183.7,1,-21.63122,67.51464
5940.0,7980.0,1187.0,2786.0,2468.0,2950,3381,4025,9439.0,9345.0,972.0,2073.0,183.7,0,-58.763184,32.01361
8986.0,22814.0,911.0,2912.0,2220.0,2305,3504,3796,7296.0,7756.0,714.0,1383.0,183.7,1,34.395576,5.71939
8439.0,16652.0,2222.0,5639.0,3872.0,4529,5238,5660,12541.0,13763.0,1077.0,2865.0,183.7,1,30.731688,73.02042
6586.0,10314.0,3106.0,5792.0,3291.0,4430,4056,4938,11341.0,14950.0,2684.0,2359.0,183.7,0,-62.62509,-1.8338362
107411.0,147604.0,15654.0,24904.0,355.0,409,0,55,100540.0,91190.0,94146.0,71595.0,183.7,1,-36.082226,95.376274
1600.0,5641.0,1788.0,5066.0,1767.0,3447,1854,4008,5068.0,10252.0,1357.0,1958.0,183.8,0,-68.044754,16.02135
1723.0,9943.0,842.0,3612.0,454.0,1304,474,1694,1433.0,4141.0,325.0,555.0,183.8,0,-63.33398,26.534405
19572.0,33604.0,3312.0,6497.0,3352.0,3546,4554,4879,13069.0,13561.0,1246.0,2753.0,183.8,0,-82.29232,-12.847999
1194.0,6880.0,140.0,1501.0,1051.0,2400,1198,2951,2982.0,7711.0,656.0,2107.0,183.8,0,-94.399155,28.389456
21993.0,40897.0,4308.0,5770.0,2406.0,2307,6327,6158,16602.0,15366.0,7019.0,5943.0,183.8,0,-102.73246,22.683146
11873.0,24908.0,15069.0,28758.0,2431.0,2717,3522,4104,10711.0,11019.0,2265.0,3084.0,183.8,1,27.367722,101.62523
1381.0,9411.0,1907.0,11367.0,282.0,954,352,1191,1387.0,4801.0,323.0,459.0,183.8,0,-60.081055,41.563904
21557.0,41438.0,3788.0,5228.0,2425.0,2259,5025,4913,14149.0,13188.0,3501.0,4130.0,183.9,0,-75.975525,53.536236
63744.0,87589.0,678786.0,1062900.0,5070.0,4525,11149,10652,25046.0,22989.0,8934.0,8119.0,183.9,0,-71.69546,-16.778584
29904.0,51809.0,4140.0,5742.0,414.0,241,330,163,23441.0,20713.0,19308.0,18305.0,183.9,0,-42.221977,3.493557
4708.0,15677.0,1345.0,2620.0,5941.0,6694,6270,7477,14200.0,17133.0,1170.0,2710.0,184.0,0,-15.034934,-3.1435475
165827.0,249306.0,24639.0,38681.0,239.0,260,0,101,123274.0,105542.0,72410.0,61188.0,184.0,1,-16.52341,54.802933
4602.0,11708.0,2113.0,5460.0,3162.0,3711,4278,5044,12331.0,14842.0,1204.0,2992.0,184.0,1,21.573143,13.330942
3156.0,11735.0,1095.0,3590.0,1114.0,2192,1425,2364,3620.0,6095.0,580.0,1736.0,184.0,1,27.414839,30.152958
64885.0,92981.0,9956.0,15897.0,240.0,183,0,39,73672.0,67835.0,57418.0,53740.0,184.1,1,-7.253548,106.788605
84836.0,128111.0,33474.0,53533.0,620.0,506,310,103,73231.0,65815.0,59953.0,54117.0,184.1,1,22.738348,26.600302
22468.0,40315.0,3520.0,5108.0,79.0,154,0,0,29660.0,29794.0,19056.0,27338.0,184.1,-1,21.929873,79.433395
4570.0,11417.0,702.0,2190.0,1591.0,1538,2519,2780,7267.0,8243.0,1211.0,2648.0,184.2,1,-51.718235,70.086876
11364.0,16437.0,5072.0,7297.0,10446.0,10453,11484,11922,24152.0,24007.0,3682.0,4260.0,184.2,0,-82.45345,51.802776
1152730.0,1284960.0,1319150.0,1583460.0,6664.0,4040,1202,851,126469.0,98537.0,106087.0,73987.0,184.2,1,8.939102,14.824071
25630.0,35878.0,5250.0,8905.0,4049.0,3203,5496,5434,17737.0,17452.0,6822.0,4989.0,184.3,0,-61.013863,-17.581207
8653.0,11809.0,1438.0,1878.0,12115.0,11848,18918,18354,7762.0,7090.0,0.0,1070.0,184.3,1,-44.619152,67.44135
1554.0,7281.0,1005.0,3424.0,747.0,2037,848,2283,2410.0,5594.0,1302.0,1967.0,184.3,1,-32.85899,50.490738
142045.0,210534.0,21714.0,31878.0,526.0,439,42,89,180068.0,148933.0,48595.0,41760.0,184.3,1,-18.104494,60.86386
10104.0,21412.0,1881.0,3430.0,3104.0,3529,4347,4531,11408.0,12050.0,1859.0,3234.0,184.4,1,-65.44438,71.3703
3231.0,10985.0,1991.0,5371.0,2184.0,3509,3216,4388,9004.0,12672.0,2253.0,2780.0,184.4,1,34.447575,48.479034
5526.0,20544.0,1026.0,3316.0,2570.0,2988,3997,4852,10428.0,12071.0,316.0,1657.0,184.4,1,-1.4197762,38.50322
9334.0,19692.0,7046.0,12864.0,4101.0,4480,5266,5614,15181.0,16192.0,1395.0,3184.0,184.5,1,-47.778187,78.645065
11885.0,22053.0,2682.0,6817.0,4149.0,4783,5531,5938,14339.0,14316.0,2928.0,3943.0,184.5,0,-69.30449,-11.417836
5368.0,11568.0,2279.0,4551.0,5274.0,5593,6156,6463,15738.0,16300.0,2985.0,2234.0,184.5,0,-107.22167,-9.581359
75276.0,113752.0,140302.0,215111.0,1416.0,994,320,286,19638.0,17169.0,6724.0,5581.0,184.5,0,-73.99272,64.45713
14178.0,26217.0,1435.0,3994.0,3349.0,3583,4635,4727,13698.0,13215.0,2754.0,4141.0,184.6,0,-102.68152,-48.774292
37920.0,63675.0,9858.0,16419.0,488.0,247,343,163,43732.0,41579.0,20585.0,34597.0,184.6,0,-80.15816,42.547207
2900.0,11823.0,1884.0,4761.0,2666.0,3061,3759,4452,8322.0,9663.0,161.0,958.0,184.6,0,-100.608025,34.36888
2190.0,8561.0,823.0,3302.0,622.0,1679,1093,2629,2698.0,6337.0,823.0,1138.0,184.6,1,22.279562,93.4803
21605.0,35822.0,4895.0,6673.0,5120.0,4828,6182,6152,17061.0,16955.0,4571.0,3291.0,184.8,1,-4.095698,40.70202
313934.0,444087.0,13421.0,20455.0,432.0,463,201,69,230488.0,206976.0,133495.0,122244.0,184.8,1,-0.62865674,85.70647
9902.0,18798.0,5015.0,8468.0,4133.0,4587,5653,5918,15170.0,16410.0,416.0,1741.0,184.8,1,-5.109709,30.216528
4814.0,13866.0,973.0,2168.0,2778.0,3684,3509,4368,9122.0,11306.0,737.0,2164.0,184.8,1,-13.779684,32.126297
5447.0,20856.0,2329.0,6475.0,4290.0,5563,5364,7127,14179.0,18351.0,2554.0,2747.0,185.1,1,26.906565,27.6847
1734.0,9154.0,29.0,1374.0,130.0,54,36,0,3868.0,6930.0,7186.0,10835.0,185.1,-1,5.3798685,104.03381
716.0,4488.0,1050.0,3996.0,115.0,59,89,0,27913.0,58788.0,6217.0,11362.0,185.1,-1,-98.58033,-23.878933
1823.0,8671.0,0.0,749.0,167.0,88,133,25,5700.0,7812.0,11117.0,15954.0,185.1,0,-67.767815,24.983055
1552.0,9207.0,623.0,2678.0,146.0,40,115,0,2711.0,5975.0,8691.0,17258.0,185.1,-1,-95.40335,-50.204777
1655290.0,1242800.0,1433350.0,1151600.0,13434.0,6282,2716,1318,5273860.0,2981530.0,3849110.0,1987680.0,185.1,1,39.900475,28.58077
7652.0,12604.0,2794.0,4911.0,1526.0,1425,2211,2141,5946.0,5689.0,1007.0,2499.0,185.1,1,-2.0948572,34.802975
8914.0,16244.0,3893.0,5205.0,1133.0,1063,2735,2883,6673.0,6273.0,1559.0,2250.0,185.2,1,-19.814827,27.72777
4705.0,18896.0,2023.0,6476.0,2679.0,3488,3626,4829,10051.0,14246.0,560.0,1065.0,185.2,0,-51.673,17.743416
11437.0,15344.0,324.0,1569.0,3950.0,3961,5320,5113,13512.0,13884.0,3285.0,3255.0,185.2,1,11.538611,29.945196
832.0,5048.0,477.0,3348.0,215.0,315,512,1278,1546.0,4275.0,1363.0,2459.0,185.2,0,-104.42286,-42.799828
49270.0,71917.0,7978.0,13573.0,1250.0,1143,285,138,64146.0,60244.0,41769.0,45619.0,185.2,1,29.960587,17.542992
10606.0,20368.0,2126.0,4728.0,4961.0,5422,6264,6693,15792.0,15662.0,1915.0,2517.0,185.3,1,12.540385,16.642832
31467.0,58967.0,8019.0,15636.0,284.0,200,86,42,29668.0,29063.0,22717.0,23653.0,185.3,0,-40.819782,-17.686983
24401.0,34779.0,3106.0,5385.0,4215.0,4463,6188,6346,18264.0,18201.0,3735.0,3631.0,185.3,1,-1.7237896,20.87068
12285.0,24976.0,4466.0,7437.0,2980.0,3094,4978,5138,15012.0,15831.0,3072.0,3693.0,185.4,0,-10.305511,10.054714
1213.0,7320.0,357.0,1692.0,2758.0,5057,2828,5194,6213.0,11618.0,1156.0,1969.0,185.4,0,-16.569286,-10.588873
3400.0,10353.0,0.0,377.0,566.0,1885,582,2160,1438.0,4294.0,237.0,928.0,185.4,1,21.894798,79.42745
15269.0,20241.0,5149.0,9625.0,983.0,1291,3510,3447,10276.0,10377.0,4223.0,3483.0,185.5,1,0.43827567,116.02141
14381.0,29410.0,7557.0,13895.0,2048.0,1971,4476,4526,12185.0,13533.0,3007.0,3629.0,185.5,1,76.80281,76.87253
5886.0,16703.0,1007.0,2781.0,3171.0,3681,4499,5192,11343.0,12462.0,1249.0,1838.0,185.5,1,46.69337,31.450073
8231.0,19074.0,2549.0,6710.0,3364.0,3631,5516,6019,14166.0,15429.0,2516.0,3014.0,185.6,0,-84.96189,-40.67621
20564.0,28129.0,6953.0,11098.0,889.0,497,266,169,34976.0,32270.0,27670.0,25606.0,185.6,1,54.766796,94.18476
15765.0,25775.0,2307.0,3669.0,3330.0,3584,4899,5138,12368.0,13412.0,2821.0,3613.0,185.6,0,-48.59944,34.826046
43862.0,72847.0,2756.0,5491.0,55.0,59,0,71,39858.0,37071.0,16979.0,27607.0,185.6,1,-48.28344,51.163776
8040.0,13579.0,2319.0,3183.0,3155.0,3278,4450,4357,11890.0,12816.0,1833.0,2380.0,185.7,1,-12.367977,95.555695
2296.0,8167.0,889.0,2524.0,1169.0,2578,1548,3927,4098.0,9670.0,1403.0,1921.0,185.7,0,-89.15944,-6.6957273
3097.0,6814.0,209.0,2246.0,1595.0,3346,1861,4525,4425.0,10301.0,688.0,575.0,185.7,0,-51.762016,-23.14529
18976.0,39755.0,9200.0,15075.0,2651.0,2698,5958,6291,14954.0,16799.0,3432.0,4970.0,185.8,0,-30.096075,11.381921
15349.0,32579.0,7468.0,12465.0,309.0,147,229,140,23228.0,22933.0,16002.0,18696.0,185.8,1,0.5667251,15.663469
63695.0,90972.0,43317.0,66630.0,143.0,87,244,202,66791.0,60761.0,53815.0,44614.0,185.9,1,75.6035,61.789234
9269.0,19114.0,2363.0,5085.0,2974.0,3320,4596,4898,12760.0,12601.0,808.0,1530.0,185.9,1,57.805737,63.355152
8659.0,15962.0,3965.0,6597.0,1457.0,1620,4034,4126,9245.0,8736.0,2330.0,3557.0,185.9,1,1.435533,112.3261
30019.0,46391.0,2734.0,4735.0,209.0,168,472,254,45612.0,39558.0,33720.0,30271.0,185.9,1,60.332,32.905277
4065.0,6088.0,1038.0,2489.0,2202.0,2247,3178,3162,9513.0,9055.0,1736.0,2174.0,186.0,1,-10.654568,30.437346
14404.0,18869.0,3810.0,5257.0,5108.0,5284,6175,6255,16648.0,16625.0,3229.0,3273.0,186.0,0,-76.82811,-13.153192
11207.0,28016.0,3711.0,7472.0,200.0,90,140,27,17706.0,19217.0,3685.0,12335.0,186.0,1,51.651226,21.336086
37535.0,66727.0,4195.0,9388.0,0.0,38,73,50,35927.0,32231.0,27126.0,27388.0,186.0,1,-20.962336,35.950462
