FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
29810.0,48706.0,10062.0,16270.0,0,102,0,26,34233.0,31427.0,22446.0,21571.0,159.0,0,-56931.70502247558,5418.478348478264
110310.0,171766.0,92015.0,135373.0,2398,2050,6605,5947,16312.0,14704.0,8832.0,6709.0,159.0,0,15515.694719188978,77967.92760888368
83488.0,138164.0,35127.0,57813.0,12010,11362,15551,14776,29283.0,22979.0,7996.0,9873.0,159.0,0,-29020.873186409182,34703.3569529973
128948.0,195530.0,24148.0,36214.0,384,323,0,19,128496.0,108246.0,50097.0,45608.0,159.0,0,43945.28930107279,-53584.88658088166
32691.0,62617.0,22584.0,32941.0,503,298,320,209,46584.0,43476.0,34918.0,31327.0,159.1,0,-35417.024582587226,-1793.6358734069363
81072.0,113231.0,11222.0,17468.0,0,200,0,26,45580.0,41712.0,52351.0,41530.0,159.1,0,-19287.21839090182,-18966.77710062379
3177.0,13325.0,475.0,3452.0,2249,3064,3095,4017,7870.0,10401.0,0.0,441.0,159.2,0,-96192.31976603175,29107.392561565808
841.0,5221.0,727.0,3224.0,1917,4854,2720,6807,7444.0,18527.0,623.0,1399.0,159.2,0,-96664.81279453612,28930.38198434159
7173.0,22008.0,1505.0,3752.0,4626,5846,5939,7472,15266.0,18325.0,384.0,2947.0,159.3,0,-90220.64916309206,25197.547808262552
24753.0,40368.0,2820.0,6689.0,442,205,229,101,32056.0,30013.0,27498.0,20414.0,159.3,0,-63240.91935377227,-523.6000196917594
14288.0,15069.0,370.0,1495.0,2036,2073,3152,3133,8329.0,7964.0,2178.0,1717.0,159.3,0,-91181.97701963772,27559.623760635284
30519.0,48359.0,7118.0,14317.0,0,50,121,127,39398.0,35748.0,26216.0,27872.0,159.3,0,-54236.956102757016,-2426.787482278276
41442.0,55453.0,6461.0,8694.0,279,345,89,43,45855.0,43393.0,27728.0,33655.0,159.4,0,-46609.30250485994,-8047.822184493249
1055.0,6320.0,279.0,1203.0,236,215,165,78,6793.0,12394.0,538.0,1451.0,159.5,0,-97234.79048353693,29031.46129833943
4383.0,16836.0,269.0,1597.0,370,255,250,216,11483.0,18481.0,65164.0,80859.0,159.5,0,-59395.31595249388,-23731.155723615346
408494.0,477901.0,42137.0,58689.0,1585,1399,561,223,1084190.0,905565.0,376911.0,351748.0,159.5,3,746829.0127839507,-779145.8430363755
4760.0,11766.0,1937.0,4226.0,3159,3456,4321,5274,11540.0,12784.0,1135.0,1331.0,159.5,0,-92388.49716886294,27326.7397648943
2566.0,9251.0,1081.0,2538.0,4145,5218,4455,5757,12102.0,15034.0,2312.0,3468.0,159.6,0,-92798.82885022786,25401.835904920503
34621.0,43771.0,4008.0,5827.0,228,174,136,90,38376.0,35225.0,34649.0,29889.0,159.7,0,-52147.4395051,-8671.641756475772
40829.0,74734.0,8091.0,11120.0,210,204,152,149,55671.0,51273.0,44713.0,41567.0,159.7,0,-33945.341572574616,-22859.736839712124
21853.0,37037.0,13922.0,22243.0,0,36,254,138,33102.0,33970.0,10406.0,20645.0,159.7,0,-61966.52084563247,14915.911635781657
20966.0,28949.0,6625.0,10085.0,0,93,127,134,28136.0,28133.0,15076.0,18115.0,159.7,0,-68433.81727692854,10960.505384117896
2333.0,7949.0,585.0,2600.0,4178,6685,5196,8286,13102.0,20188.0,351.0,745.0,159.8,0,-93880.81710267354,26146.079788026
1101.0,6489.0,654.0,2497.0,1036,3758,1264,4800,2969.0,10490.0,278.0,520.0,159.8,0,-98889.83512280724,31617.627179514715
12037.0,25204.0,2279.0,5291.0,6509,7627,9283,10121,23834.0,24616.0,2391.0,5737.0,159.8,0,-82970.85466446052,19597.84007314232
3051.0,5732.0,401.0,2067.0,228,455,431,1401,1532.0,3802.0,282.0,485.0,159.8,0,-99038.46030952883,32254.8996885122
2003.0,7456.0,1481.0,4728.0,1990,2826,2386,3487,6388.0,9418.0,126.0,449.0,159.9,0,-96499.51570172732,30437.619853197648
46294.0,63304.0,21060.0,34427.0,1275,1187,3163,3146,9897.0,9126.0,4314.0,3731.0,159.9,0,-63213.2489987411,38712.968067163725
48927.0,62096.0,31632.0,46794.0,233,206,188,78,44028.0,41005.0,29325.0,29072.0,160.0,0,-26669.63328854977,8940.246738823007
1292.0,3971.0,693.0,1547.0,1085,2764,1375,3450,3857.0,9908.0,380.0,422.0,160.0,0,-98371.20318940564,31140.37692597817
43639.0,71208.0,20947.0,33738.0,566,319,0,0,57007.0,51180.0,45575.0,39257.0,160.1,-1,-23087.340644097058,-15457.101370113063
36262.0,51415.0,22510.0,19205.0,11047,10373,13419,12909,43785.0,40681.0,10553.0,10539.0,160.1,0,-47206.16877653001,16841.527939972948
39363.0,53577.0,35805.0,56595.0,212,148,671,246,54318.0,50771.0,42717.0,38042.0,160.1,0,-16266.540645145227,-2964.3542434772025
1409.0,5697.0,530.0,1965.0,61,0,124,51,5246.0,7788.0,3169.0,4194.0,160.1,0,-96286.03981315276,28063.09552257487
1488.0,9496.0,384.0,1734.0,174,135,216,151,2451.0,4793.0,16.0,207.0,160.1,0,-99322.98721809855,31930.221379590912
593428.0,603280.0,137228.0,174163.0,4364,3937,1422,576,1010860.0,731835.0,422206.0,271501.0,160.1,3,852964.0635085587,-685601.1660990699
22633.0,43380.0,2133.0,4357.0,10548,10779,14221,14586,38009.0,37357.0,6673.0,6889.0,160.1,0,-71239.8019046178,9660.27427173126
1945.0,6006.0,1175.0,2610.0,2386,3172,2917,3979,8505.0,10740.0,1982.0,2324.0,160.2,0,-94850.98449557716,27759.418176790125
3410.0,7459.0,444.0,2370.0,2522,2633,3314,3348,8878.0,8738.0,805.0,1596.0,160.2,0,-95225.005720492,27897.999863963843
8926.0,28296.0,1757.0,4341.0,4957,5736,6235,7049,18475.0,21398.0,3197.0,4286.0,160.3,0,-86766.61094788164,21918.945118514566
3845.0,17600.0,954.0,2620.0,1840,2753,2815,4160,8132.0,11575.0,925.0,1202.0,160.4,0,-95051.7035630086,28635.309144868883
2351.0,7781.0,46.0,1536.0,475,810,446,1447,1341.0,3898.0,560.0,788.0,160.4,0,-99483.3778895174,31913.05941760557
1876.0,5997.0,1812.0,6551.0,1224,1724,1428,1978,3911.0,5699.0,708.0,1041.0,160.5,0,-97127.43448908356,31526.437144516327
7616.0,16263.0,4612.0,7699.0,3769,3656,5113,4674,12759.0,12841.0,1810.0,2772.0,160.5,0,-88455.26654336324,27761.571129233944
25726.0,58644.0,4694.0,9566.0,318,178,96,150,29191.0,27791.0,22062.0,21148.0,160.5,0,-64712.70157721215,4935.420300793514
63909.0,86101.0,15898.0,23187.0,237,276,0,66,72659.0,64252.0,58183.0,50115.0,160.5,0,-6448.585883628388,-35460.36329915641
35973.0,48802.0,1962.0,3419.0,363,273,0,94,46777.0,43633.0,32469.0,35176.0,160.5,0,-49430.26342139,-14282.681943072064
48840.0,80753.0,9935.0,17382.0,191,167,156,187,32230.0,32262.0,18192.0,24614.0,160.6,0,-52355.8767176293,8358.331282246392
7046.0,15681.0,1268.0,3474.0,1425,4154,2565,6207,6308.0,14643.0,407.0,1090.0,160.7,0,-94724.40190114698,30147.51724232627
3762.0,22723.0,875.0,3643.0,1610,3959,1908,4802,5860.0,14260.0,819.0,2584.0,160.9,0,-96008.15888360192,29567.096117778125
7452.0,21450.0,1429.0,3738.0,2068,4083,2571,5144,6486.0,14490.0,51.0,285.0,160.9,0,-94625.54977969277,30512.644890154985
5448.0,12563.0,2283.0,5922.0,4035,4317,4025,4359,11590.0,12197.0,1780.0,1551.0,161.0,0,-91607.33349767688,27142.55031930125
4004.0,11599.0,1285.0,4633.0,2857,6246,3277,6542,7977.0,15203.0,1565.0,1909.0,161.0,0,-94493.0514619449,28446.46110610056
1522.0,10357.0,489.0,3543.0,544,1957,585,2317,1476.0,5401.0,332.0,399.0,161.0,0,-99531.13865163764,32306.378774005072
6032.0,20538.0,2264.0,5195.0,3645,4307,5298,6037,12631.0,14594.0,220.0,2668.0,161.0,0,-91359.98949767566,27194.38662850736
58664.0,78624.0,5367.0,9864.0,403,264,294,185,57803.0,49725.0,52999.0,38632.0,161.1,0,-26066.83978123519,-29242.32110754006
2753.0,13628.0,714.0,3212.0,462,1085,746,1715,1822.0,3872.0,1822.0,2764.0,161.1,0,-97908.7267100244,31016.80949740961
2677.0,13024.0,1017.0,3844.0,1606,2367,2056,3155,5548.0,8401.0,647.0,930.0,161.1,0,-96719.81653564586,30227.15905785054
6366.0,17445.0,2557.0,5722.0,4765,5728,5751,6544,16161.0,18558.0,1041.0,2977.0,161.2,0,-89098.43763678099,25017.0290166056
14860.0,40641.0,4044.0,8183.0,340,260,175,118,23412.0,25048.0,3495.0,10975.0,161.2,0,-79781.45792997339,19338.92893322912
67286.0,106845.0,2974.0,4116.0,385,282,414,125,35725.0,31904.0,30688.0,33631.0,161.2,0,-43517.03749461522,-6038.130744714079
53959.0,79074.0,11897.0,20569.0,439,422,16,69,59648.0,54889.0,49937.0,51313.0,161.3,0,-21530.8808151032,-27096.00983154711
4915.0,10667.0,1110.0,2151.0,2848,3513,3883,4942,9887.0,12973.0,2903.0,2776.0,161.3,0,-92831.28549141678,26452.99281550437
3706.0,11256.0,1546.0,3368.0,2465,3010,2862,3265,9496.0,10938.0,1283.0,1753.0,161.3,0,-93851.350092603,27983.021382824325
14447.0,17087.0,2926.0,6338.0,2103,3566,2467,3662,5534.0,10753.0,451.0,1059.0,161.3,0,-91258.19743747164,31701.87699723397
2042.0,7698.0,726.0,2681.0,3310,5430,4087,6795,11890.0,19520.0,1093.0,2930.0,161.3,0,-93855.45955179117,26038.694087648048
2386.0,12654.0,468.0,2827.0,811,2994,1292,4517,2615.0,10291.0,497.0,651.0,161.3,0,-98633.70564188108,31565.360477451846
66134.0,96442.0,3973.0,6826.0,89,148,340,141,42859.0,36702.0,35695.0,30192.0,161.4,0,-38644.84783283979,-11182.688441276856
5207.0,11679.0,736.0,1843.0,2729,2771,3531,4073,8554.0,8754.0,1210.0,1211.0,161.4,0,-94432.93652437044,28143.381592360973
13729.0,15133.0,2106.0,3839.0,4384,4269,5746,5494,13013.0,12959.0,1705.0,1685.0,161.5,0,-88187.90718152365,26422.07262138849
52484.0,77546.0,11389.0,17902.0,527,243,0,0,58518.0,57612.0,39064.0,44951.0,161.6,-1,-27782.127601233777,-19803.9882240484
7550.0,12438.0,3036.0,5132.0,2935,2687,4333,4451,12164.0,12896.0,2848.0,3328.0,161.6,0,-89431.33954954866,26419.558618829527
491179.0,660654.0,177616.0,241599.0,2679,2316,168,273,290502.0,239345.0,151796.0,126792.0,161.6,0,403464.1484834637,-107460.97546685982
1432.0,8887.0,839.0,3498.0,1390,2748,2148,4287,4840.0,9747.0,1068.0,2026.0,161.7,0,-97299.755582682,30026.05022444638
260.0,993.0,614.0,2043.0,1389,2749,1969,4239,4468.0,9655.0,437.0,959.0,161.7,0,-98420.15726669344,30612.72026598764
41660.0,62798.0,17412.0,27498.0,255,211,532,249,32881.0,31530.0,24263.0,24138.0,161.7,0,-47042.13755129171,9464.64183040272
18814.0,28023.0,6770.0,11184.0,10605,10917,13106,13380,32612.0,32552.0,5743.0,5571.0,161.8,0,-72184.78563334372,16133.784081482629
74557.0,129033.0,11209.0,18154.0,372,211,430,198,83841.0,80434.0,43546.0,62373.0,161.8,0,-4688.735561164649,-38821.01428196498
25605.0,46808.0,350.0,1739.0,451,318,0,0,30316.0,30686.0,12539.0,25445.0,161.8,-1,-70267.0303408913,5800.030560772979
2005.0,11051.0,92.0,1159.0,71,0,184,77,1840.0,5372.0,16709.0,43719.0,161.9,0,-87506.38880106444,14470.564327453292
37276.0,65894.0,12822.0,20404.0,376,276,79,96,54619.0,54422.0,37073.0,48601.0,161.9,0,-34058.14795755764,-16723.61075551976
63291.0,87010.0,2849.0,4000.0,7,206,194,159,59728.0,53753.0,40726.0,40466.0,162.0,0,-29608.98405060175,-25603.31894893384
9150.0,18967.0,2099.0,4102.0,3098,3425,3656,4487,9081.0,10741.0,2584.0,2412.0,162.1,0,-91155.95952237386,27812.62091617271
3914.0,12292.0,648.0,2192.0,79,39,76,11,4740.0,7655.0,3539.0,3870.0,162.1,0,-95457.26240681348,28313.061300441896
741.0,3343.0,298.0,1656.0,118,0,141,10,11050.0,15923.0,2640.0,4227.0,162.1,0,-94265.41607962236,25108.991657599225
1326.0,7897.0,360.0,1910.0,155,60,100,0,5811.0,10986.0,1330.0,2198.0,162.1,-1,-97132.40770521876,29031.334408024537
2907.0,12584.0,341.0,1610.0,85,5,241,162,3109.0,5162.0,714.0,1742.0,162.1,0,-98091.51391155316,30898.0598329109
1888.0,5263.0,870.0,2247.0,209,226,187,106,7060.0,7383.0,34274.0,53728.0,162.1,0,-76848.50639173869,835.0281030125116
831673.0,921755.0,110250.0,140809.0,3953,3703,632,440,1940920.0,1452970.0,791633.0,667230.0,162.1,3,1525256.0942538346,-1467180.3032612065
4255.0,14032.0,1879.0,3961.0,1863,2195,2757,3230,9081.0,10648.0,1761.0,3485.0,162.2,0,-93190.88544064776,27818.768795875603
47209.0,65850.0,15236.0,23960.0,465,189,0,13,55858.0,51437.0,53695.0,44463.0,162.3,0,-22780.74097377312,-23725.69113469169
4967.0,8877.0,2562.0,4534.0,3705,4026,4884,5929,13676.0,16848.0,3735.0,4286.0,162.3,0,-89544.45010031678,24615.902281200688
443461.0,589188.0,28003.0,42529.0,683,612,7182,6665,244781.0,206497.0,232725.0,174324.0,162.3,0,294114.4188780642,-230761.75265411648
10915.0,16899.0,78796.0,161786.0,136,79,272,122,12312.0,12267.0,5407.0,3850.0,162.3,0,-32458.790144984014,72584.50866554092
114624.0,61700.0,433182.0,272752.0,814,237,118,136,52822.0,15652.0,9437.0,2903.0,162.3,0,279586.4792250114,273764.3399539741
6841.0,27714.0,2056.0,3891.0,4550,4935,6468,7653,18219.0,21612.0,1074.0,2939.0,162.4,0,-88360.2449759368,23609.17079711177
221210.0,332943.0,17297.0,28322.0,505,315,168,194,144679.0,132586.0,68132.0,78242.0,162.4,0,89839.85185772552,-81133.98090987047
4546.0,11654.0,583.0,2099.0,717,1309,1021,2077,3090.0,6800.0,516.0,724.0,162.5,0,-97560.27442284166,31396.02082852671
6111.0,17427.0,1519.0,4367.0,2220,3105,2797,4120,6870.0,9761.0,377.0,649.0,162.5,0,-94689.86737477158,30098.05200119731
4448.0,13520.0,825.0,2641.0,1606,2784,2366,4154,6561.0,12377.0,246.0,340.0,162.6,0,-96007.32128595794,29929.85176028921
50510.0,53909.0,12010.0,19446.0,31,220,623,169,38539.0,33927.0,33003.0,27494.0,162.6,0,-41635.24207978651,-2115.0982603722223
8444.0,14405.0,1946.0,3775.0,1933,1853,4448,4887,12226.0,12379.0,2665.0,3972.0,162.6,0,-89855.05335573755,25682.50505149601
5681.0,16288.0,2633.0,7372.0,4064,4817,6339,7302,20208.0,22617.0,548.0,2876.0,162.7,0,-87657.99405305805,23192.93606826655
42003.0,67904.0,17309.0,25098.0,450,181,203,119,56353.0,51370.0,48444.0,44541.0,162.7,0,-24794.33174003141,-19986.02813615221
3780.0,14279.0,441.0,1712.0,1930,3627,2309,4455,6490.0,11883.0,1076.0,2775.0,162.7,0,-95910.86749299311,28785.778175802858
2555.0,16819.0,192.0,920.0,1142,3234,1520,4116,4244.0,11141.0,311.0,634.0,162.7,0,-98110.09013802448,30634.70355475525
9456.0,20488.0,2058.0,2941.0,3053,3667,4602,5290,12813.0,14301.0,4211.0,3139.0,162.7,0,-88704.4288113068,24803.05981128165
57426.0,73613.0,16060.0,23724.0,436,173,0,85,62254.0,57210.0,51693.0,43419.0,162.7,0,-16587.345150348512,-25155.240589483205
14248.0,16399.0,6136.0,9940.0,5622,5379,7472,7544,25111.0,24350.0,3615.0,4807.0,162.8,0,-78518.49652397308,20918.11491113447
4808.0,10879.0,1546.0,4231.0,3294,4067,4608,5837,11790.0,14640.0,361.0,2202.0,162.8,0,-92702.177986264,27186.830994350825
2170.0,8391.0,904.0,2805.0,1688,2131,2124,2831,4781.0,6155.0,516.0,490.0,162.9,0,-97433.51228062109,30712.01064829773
104730.0,143687.0,5738.0,9900.0,180,209,54,83,77239.0,66987.0,69866.0,65493.0,162.9,0,9026.3488137861,-52928.45135855771
5257.0,9406.0,456.0,1818.0,1902,3275,3422,5296,7965.0,11999.0,0.0,780.0,162.9,0,-95384.66834521088,29009.738957176483
31145.0,46451.0,3908.0,6625.0,160,176,68,191,35830.0,34401.0,23559.0,25293.0,163.0,0,-59266.44388928608,-615.2107408694283
88619.0,120697.0,10385.0,14268.0,635,333,57,124,105961.0,99766.0,61607.0,76641.0,163.1,0,18175.987303470465,-63302.240909198095
5590.0,17920.0,1424.0,2621.0,3532,3872,4379,4776,11597.0,12980.0,1810.0,1988.0,163.1,0,-92103.63173940143,26496.370322937622
6306.0,10672.0,3086.0,4094.0,11723,12911,12405,13292,25466.0,26252.0,1527.0,3771.0,163.1,0,-84246.5175038468,20007.81719605101
12642.0,18045.0,3189.0,4024.0,2269,2478,3191,3212,9795.0,9082.0,2630.0,2015.0,163.1,0,-88858.80095571796,28230.397211666103
7139.0,14134.0,1747.0,3766.0,4056,4534,5443,6016,13599.0,15546.0,2101.0,3265.0,163.1,0,-90139.51395339557,25253.356413237045
2589.0,10037.0,889.0,2222.0,2723,3665,3081,4163,8788.0,11942.0,822.0,1956.0,163.2,0,-95176.64539430436,28131.71812835849
2002.0,10692.0,56.0,1864.0,535,1491,611,2237,1627.0,5765.0,200.0,241.0,163.2,0,-99677.10275717448,32063.632525386445
2767.0,12341.0,16209.0,30395.0,3526,3691,3681,3919,9758.0,10279.0,118.0,1529.0,163.3,0,-83925.05992178447,37719.10389115608
6826.0,16977.0,1144.0,2885.0,2059,3440,3355,5365,9264.0,14116.0,2275.0,2470.0,163.3,0,-92687.64214177968,27229.90886703553
1746.0,10610.0,0.0,109.0,1003,2916,1557,4702,4417.0,12390.0,685.0,1088.0,163.3,0,-98256.51987387896,30119.115365277223
5167.0,12042.0,1582.0,4257.0,3104,3323,4609,5003,12368.0,12550.0,1007.0,2043.0,163.3,0,-92076.8417351666,26596.802532109188
5268.0,14337.0,1388.0,3314.0,5683,6629,7191,8459,18437.0,21697.0,956.0,1124.0,163.4,0,-89590.57824713313,23475.711377983185
2138.0,11797.0,1016.0,3450.0,502,1244,756,1718,2250.0,5606.0,3215.0,5136.0,163.4,0,-96877.62166633332,29753.34864185256
10196.0,30298.0,1088.0,2273.0,4121,4526,5585,6109,16562.0,17335.0,430.0,2401.0,163.4,0,-88935.30382954924,24381.888641828744
1183.0,4974.0,4445.0,14564.0,236,203,162,162,3207.0,4523.0,332.0,548.0,163.4,0,-95994.19206377532,33843.22504791686
1170.0,6982.0,1659.0,7268.0,143,37,174,95,1833.0,3750.0,573.0,863.0,163.4,0,-98498.03738556943,32626.301913189604
1245450.0,1227410.0,2470360.0,2927370.0,7300,4965,5266,4810,563316.0,426838.0,183489.0,132465.0,163.4,3,2460111.7029581936,1184383.0533054397
1644.0,7996.0,1261.0,5655.0,2909,4716,4413,7254,11208.0,18461.0,186.0,366.0,163.4,0,-94602.53022512134,27725.963573401285
34575.0,48784.0,4166.0,7871.0,52,175,190,125,34611.0,31967.0,12007.0,25981.0,163.5,0,-62534.74586553187,6261.20975096813
65128.0,90741.0,22440.0,36175.0,354,200,0,99,66472.0,62876.0,52500.0,48879.0,163.5,0,-6319.374378830078,-24775.893754608354
47700.0,62851.0,6825.0,10752.0,49,143,0,50,51175.0,43312.0,35831.0,31721.0,163.5,0,-39067.85324039521,-14463.600490649507
2716.0,10307.0,2222.0,5997.0,2358,3419,3223,5007,10239.0,15222.0,1483.0,3556.0,163.6,0,-93053.8235965388,27530.99333332501
23859.0,31955.0,9485.0,12502.0,9359,8766,10969,10549,31939.0,28850.0,6479.0,6290.0,163.7,0,-68387.31823250555,17742.55010773901
14418.0,22517.0,3172.0,5133.0,5537,6063,8240,8590,25259.0,24252.0,2865.0,6637.0,163.7,0,-80551.82847180919,19010.057126397616
53118.0,77016.0,8632.0,12174.0,270,278,340,173,62557.0,56588.0,43934.0,41465.0,163.9,0,-26430.273267294677,-25533.77650905671
2110.0,7041.0,0.0,1423.0,192,156,58,0,6431.0,18253.0,22845.0,48952.0,163.9,-1,-82510.6843955387,7663.0343355741425
98772.0,150415.0,14645.0,23144.0,293,243,158,76,172781.0,150820.0,43330.0,58213.0,163.9,0,45671.84897385592,-82410.43925159653
7980.0,20552.0,1608.0,2675.0,3995,4241,5638,6175,13068.0,14306.0,863.0,2671.0,163.9,0,-90716.29969079905,26238.53989354945
14918.0,22794.0,4238.0,7649.0,2655,2720,7243,7185,18168.0,18880.0,6610.0,5824.0,164.1,0,-81550.24105775215,21608.487758319603
18383.0,33112.0,10091.0,14356.0,239,145,109,123,26633.0,24052.0,19787.0,17320.0,164.1,0,-65908.8973069365,11546.000702557612
5982.0,14978.0,2013.0,4383.0,4272,4538,6133,6471,17737.0,18201.0,2522.0,4512.0,164.2,0,-88165.30675070037,22737.23716289059
31058.0,51363.0,13871.0,22306.0,177,210,122,119,49586.0,47653.0,27112.0,35142.0,164.3,0,-43249.82269730583,-5497.287048045284
7386.0,13479.0,3130.0,7087.0,2817,3886,3411,4621,9479.0,12900.0,1897.0,1902.0,164.3,0,-91174.55392037108,28690.25851741708
1190.0,7364.0,24.0,1441.0,402,1653,662,2292,1643.0,6682.0,247.0,800.0,164.3,0,-99884.18069534842,31884.86976832342
186853.0,263576.0,20904.0,32917.0,70,137,54,66,184948.0,150168.0,69033.0,66997.0,164.4,0,97240.97218645892,-98958.7510546692
9004.0,11090.0,3115.0,4725.0,2446,2183,3096,2907,9260.0,8832.0,3464.0,3615.0,164.4,0,-89906.87915117282,27644.64655442323
6349.0,17497.0,600.0,2304.0,3582,4312,4802,5600,11220.0,13049.0,548.0,1904.0,164.4,0,-93072.36723256396,26878.37471958958
12231.0,28018.0,1460.0,3163.0,2947,3201,5259,5481,16610.0,16905.0,3207.0,4789.0,164.4,0,-86588.03552641092,22664.46154060129
4154.0,10633.0,1026.0,2241.0,3096,3411,3993,4310,10378.0,10694.0,1462.0,1925.0,164.6,0,-93581.40071921196,27066.202266971217
6826.0,17127.0,904.0,3134.0,2630,3407,4659,5825,13430.0,16647.0,2297.0,3949.0,164.6,0,-90771.28927981557,24565.06624568705
34787.0,56884.0,5007.0,9583.0,97,200,39,138,41698.0,38525.0,31706.0,28730.0,164.6,0,-51106.12704484185,-7999.806551818416
7751.0,18972.0,372.0,1433.0,5600,6075,8651,9516,21744.0,22890.0,2905.0,4998.0,164.6,0,-86714.07476068521,19310.112361845684
3970.0,6255.0,1005.0,2496.0,637,1297,545,1642,1883.0,4665.0,3914.0,4332.0,164.7,0,-96263.0078665943,29759.06281920169
5125.0,10970.0,1702.0,5378.0,4515,5369,6179,7559,15658.0,18798.0,0.0,1444.0,164.7,0,-90971.03727966352,25586.61067104705
3467.0,12841.0,1119.0,3224.0,2869,3192,3861,4357,9922.0,11734.0,1395.0,2139.0,164.8,0,-93956.29360094224,27347.806387609213
31303.0,41926.0,5068.0,6734.0,396,199,455,283,30838.0,28043.0,20870.0,20681.0,164.8,0,-62237.89770516919,5115.856345406704
2688.0,16440.0,372.0,2345.0,1154,3145,1559,4217,3462.0,9098.0,0.0,535.0,164.8,0,-98412.0866109258,31349.49581432389
14367.0,28089.0,2473.0,5070.0,477,215,98,77,26095.0,25123.0,14814.0,14405.0,164.9,0,-75282.78851194424,10207.382297754462
39140.0,67405.0,7339.0,12185.0,31,121,292,130,45602.0,42708.0,25222.0,30576.0,164.9,0,-48239.391606065234,-5447.240772996098
2667.0,15415.0,1273.0,4572.0,2283,3583,2407,3841,6733.0,11129.0,279.0,936.0,164.9,0,-96137.09298345094,29955.988289714114
6027.0,20182.0,1225.0,3215.0,3644,4013,5553,6457,14101.0,16147.0,845.0,2426.0,165.0,0,-91256.57250788432,25477.928391346715
5188.0,17226.0,1515.0,3591.0,3138,3295,3829,4341,11430.0,12909.0,1651.0,2994.0,165.0,0,-92173.90493612774,26518.704763377627
10054.0,21291.0,2446.0,5692.0,4053,4613,5894,6610,18841.0,19831.0,2230.0,5081.0,165.1,0,-85951.06724001867,22531.50633094649
24768.0,36550.0,2554.0,5768.0,5470,5446,8456,8525,25707.0,24970.0,8712.0,6236.0,165.1,0,-75080.49040564943,15515.337733306633
49968.0,71837.0,5336.0,6706.0,308,234,40,99,45164.0,41037.0,35583.0,34697.0,165.1,0,-41726.68735015659,-12645.729766369315
13510.0,20905.0,2643.0,4492.0,9290,9337,11568,12265,27811.0,28121.0,4238.0,4250.0,165.2,0,-79927.31093830154,17060.60914149873
4766.0,10390.0,1144.0,3434.0,2791,2997,3959,4458,11147.0,11498.0,1690.0,2516.0,165.2,0,-92770.28218204096,26502.91614405646
5049.0,9188.0,988.0,2785.0,5837,6389,7315,8171,16975.0,18954.0,751.0,1550.0,165.3,0,-90629.5386686011,24018.502778007423
94109.0,144303.0,150754.0,219996.0,3913,3604,4829,4646,13979.0,12562.0,1736.0,3002.0,165.4,0,48097.205233287576,120419.68017048936
3431.0,18390.0,952.0,3423.0,445,1310,812,2132,2142.0,6022.0,1150.0,1768.0,165.5,0,-97737.30593403248,31565.281230197936
7226.0,19704.0,1392.0,2676.0,868,1787,1795,2734,5380.0,8306.0,153.0,379.0,165.5,0,-95181.82614121528,30997.33654175365
1967.0,9068.0,805.0,2398.0,1435,2553,1946,3851,4540.0,8436.0,431.0,1669.0,165.6,0,-97552.77379436386,30582.98474116413
8319.0,18273.0,3992.0,7860.0,5248,5569,6822,7206,19299.0,20870.0,1679.0,4068.0,165.6,0,-85577.27901984996,23730.971427565823
6418.0,20423.0,1773.0,5161.0,7493,8134,9987,11307,25871.0,28751.0,947.0,2777.0,165.6,0,-85331.61847271629,19474.210712392996
8870.0,21050.0,1138.0,2237.0,6543,7165,8314,9505,21448.0,24303.0,1787.0,4163.0,165.7,0,-86422.18047703047,20730.553926521447
3785.0,19451.0,1853.0,5714.0,910,1677,1163,1948,3078.0,5314.0,825.0,1137.0,165.7,0,-96745.70896752228,31941.952505381047
22665.0,42127.0,2988.0,6913.0,198,75,16,4,41461.0,44570.0,20366.0,32921.0,165.7,0,-60485.74160492626,-4137.924559655228
3025.0,7254.0,1483.0,3295.0,1564,1938,2755,3597,6928.0,9336.0,1784.0,2299.0,165.8,0,-95035.08602693376,28914.88725395948
20995.0,40986.0,1450.0,4450.0,55,141,57,74,22065.0,20523.0,14568.0,18835.0,165.8,0,-74978.30330604277,11046.04652348179
1151.0,6226.0,1544.0,5307.0,2616,4364,2931,4899,6597.0,10914.0,554.0,1188.0,165.8,0,-96399.75544566478,29977.339635878336
35501.0,60054.0,9142.0,14633.0,571,346,311,170,44347.0,45601.0,16969.0,29272.0,165.8,0,-51968.754310666605,950.434244759821
8595.0,15425.0,1781.0,3475.0,4071,3692,4738,4512,13063.0,13408.0,2566.0,2470.0,165.9,0,-89785.3633798392,25493.90548127872
10061.0,14621.0,3395.0,6567.0,2332,2551,3709,3813,10664.0,11083.0,1570.0,2777.0,166.1,0,-89506.98514959353,28270.311546076195
48291.0,66594.0,9535.0,14717.0,210,103,430,161,55189.0,49015.0,36747.0,41510.0,166.2,0,-33403.36541827253,-17323.651493031415
4816.0,14379.0,817.0,3540.0,2346,3069,3168,4382,7981.0,11019.0,405.0,1120.0,166.2,0,-95076.64289761214,28938.227662707883
2811.0,9073.0,1807.0,5074.0,3168,3564,5181,5870,15366.0,17300.0,0.0,1636.0,166.3,0,-91817.17055636516,25731.08870319064
