FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
4789.0,23033.0,1416.0,3853.0,2987,4866,4292,6801,11174.0,18058.0,618.0,2152.0,81.3,0,-119750.44139433771,17621.41635514699
5447.0,15332.0,587.0,2961.0,121,40,266,141,7882.0,8074.0,1614.0,1296.0,81.3,0,-121693.82420622546,18523.364645370064
421878.0,519680.0,25707.0,37835.0,1124,833,200,113,872691.0,705801.0,285391.0,301730.0,81.3,5,741139.7554856761,-532200.1666984865
6494.0,12468.0,3603.0,6520.0,5078,5621,5644,5747,14565.0,14193.0,4744.0,4394.0,81.3,0,-113968.30041188112,16136.708445925256
3421.0,8477.0,6001.0,10382.0,170,118,13,26,17890.0,15728.0,31840.0,26644.0,81.4,0,-99135.02466499172,5936.714266869902
2768.0,10063.0,3467.0,9869.0,17,0,125,0,8424.0,14293.0,12720.0,16398.0,81.4,-1,-114769.0600883278,15533.063266634264
2070.0,12298.0,954.0,5988.0,34,0,80,0,2319.0,5177.0,6794.0,12190.0,81.4,-1,-122843.17581819906,18931.22404323476
2369.0,6553.0,1539.0,4048.0,146,68,133,34,4326.0,6357.0,30098.0,35159.0,81.4,0,-109501.41592393808,8958.607016621496
1405460.0,1224050.0,2620920.0,3166080.0,3708,3081,1340,649,1360230.0,1051510.0,806676.0,588932.0,81.4,4,3110681.5294607617,1089905.6510768123
4487.0,23026.0,1064.0,3972.0,2720,4047,3200,4748,7761.0,11569.0,0.0,0.0,81.4,0,-122679.01608591469,19573.471027378266
23834.0,41344.0,3280.0,5137.0,315,232,250,109,22864.0,22463.0,6863.0,15558.0,81.5,0,-99091.97365331172,9570.94225783277
25359.0,41618.0,3469.0,6989.0,328,305,260,135,40209.0,37231.0,31104.0,33301.0,81.6,0,-76668.86878106507,-8392.671786908544
1910.0,8181.0,1103.0,3351.0,2389,3829,2942,5055,6756.0,11155.0,924.0,1752.0,81.7,0,-123805.9332195642,19656.318536279963
20690.0,25520.0,2851.0,4753.0,5012,5163,6368,6790,17049.0,17479.0,2029.0,2255.0,81.7,0,-107913.47478457552,15265.986923233551
37776.0,52287.0,1596.0,4248.0,151,175,0,50,39657.0,34134.0,36471.0,24448.0,81.7,0,-72035.54071038694,-10011.716393965777
15801.0,17960.0,2269.0,3601.0,4862,4739,4947,4827,13451.0,12845.0,1722.0,2327.0,81.7,0,-112648.64217374678,16771.226763861014
17039.0,14696.0,2131.0,3356.0,2983,2876,4949,4977,12503.0,11483.0,3257.0,3898.0,81.8,0,-111975.29151614362,16534.956633515223
7575.0,12924.0,2106.0,5290.0,1725,1849,2418,2437,7341.0,7191.0,320.0,1609.0,81.8,0,-120649.66379921856,20335.58550021603
4075.0,7083.0,1244.0,2787.0,1952,2127,3831,4164,11532.0,13521.0,1076.0,1769.0,81.8,0,-119844.90531519784,17216.05808586997
10419.0,14311.0,1364.0,2776.0,4125,6859,4886,8472,12449.0,21551.0,4103.0,3260.0,81.9,0,-115138.88406787286,15792.4773265886
1396.0,8689.0,460.0,2385.0,1801,5758,2212,7027,4877.0,16241.0,0.0,65.0,81.9,0,-126099.29269371188,20600.99819793988
313776.0,433870.0,25355.0,37057.0,705,610,302,219,177524.0,148674.0,207576.0,147963.0,81.9,0,224236.8145325349,-126841.20192558024
27687.0,50932.0,2892.0,5221.0,206,134,26,53,14099.0,14164.0,5038.0,8752.0,82.0,0,-104565.25956103168,15214.57071523937
6036.0,13544.0,2111.0,4801.0,1791,2118,2329,2757,5818.0,6605.0,442.0,732.0,82.0,0,-122332.40921894972,21211.96803301633
8501.0,18278.0,1630.0,3240.0,7390,7905,10002,11098,22872.0,24175.0,1071.0,2769.0,82.1,0,-110682.15367990005,11438.132395930365
3454.0,9385.0,480.0,1603.0,209,214,159,70,2836.0,4464.0,14772.0,18907.0,82.1,0,-118357.82573737376,15215.348879178728
13878.0,27909.0,2513.0,5314.0,237,158,114,42,24469.0,27838.0,5380.0,13015.0,82.1,0,-103836.22104870997,8848.11495596489
8105.0,19275.0,2440.0,4073.0,3944,4240,5591,6242,16008.0,15577.0,2476.0,4671.0,82.2,0,-113780.70667766075,15062.420058019972
44600.0,56751.0,12081.0,18955.0,403,188,182,84,42184.0,37666.0,26945.0,28071.0,82.2,0,-64569.82950997622,-774.7576031867975
3298.0,13306.0,966.0,2675.0,2365,3038,2638,3584,5960.0,7690.0,340.0,443.0,82.2,0,-124154.86770740325,20291.46655460744
893.0,4591.0,588.0,2489.0,844,2258,1049,2980,2791.0,7724.0,653.0,1067.0,82.3,0,-127129.0430193068,21492.477201211143
51470.0,87395.0,10201.0,19260.0,426,342,84,64,61574.0,59152.0,18097.0,38476.0,82.3,0,-52411.04636440257,-11226.249792658591
10485.0,24274.0,1211.0,2612.0,3226,3586,3860,3847,9425.0,9454.0,2303.0,2505.0,82.3,0,-117764.15984690956,17860.181282546626
68874.0,106034.0,3364.0,5005.0,348,196,133,105,70361.0,70110.0,28451.0,53025.0,82.4,0,-37339.5638020294,-25965.88148653132
27989.0,52869.0,896.0,2216.0,0,94,111,47,23340.0,19581.0,17203.0,17728.0,82.4,0,-94324.07394183944,4249.574674868491
9637.0,14319.0,1074.0,2630.0,29,0,46,36,1994.0,5127.0,19924.0,26783.0,82.4,0,-112808.15933415896,13711.134147108494
37646.0,51193.0,8304.0,12375.0,183,85,158,156,42891.0,43001.0,11476.0,26365.0,82.4,0,-74948.41160735596,423.8217115174921
10030.0,21951.0,3019.0,6078.0,145,156,32,65,12747.0,14257.0,5945.0,11492.0,82.4,0,-112342.97689267548,15429.00932702622
13813.0,22837.0,1798.0,2492.0,9479,9240,10883,10726,24012.0,20918.0,4787.0,3742.0,82.4,0,-106108.53390784362,9805.142123121046
22381.0,37595.0,5704.0,8016.0,305,274,199,153,25817.0,25772.0,9760.0,20942.0,82.4,0,-94791.65826182996,8467.25984729845
37305.0,65604.0,2494.0,4987.0,176,175,143,96,42783.0,42254.0,10263.0,24848.0,82.5,0,-78992.40948955895,-3603.079760586224
25591.0,48425.0,17100.0,28733.0,500,290,185,110,39663.0,39398.0,7321.0,20170.0,82.5,0,-79798.8715842913,11028.7861256151
35581.0,58250.0,8060.0,13071.0,7443,7442,9787,9417,37440.0,34662.0,7665.0,7446.0,82.6,0,-83461.64875294513,6469.639578424285
8640.0,17749.0,1115.0,2953.0,6147,6157,8317,8751,18754.0,18612.0,1997.0,2558.0,82.6,0,-113095.32466689928,12958.813626757948
8375.0,22502.0,1713.0,4235.0,5396,6900,6409,8178,14565.0,18207.0,2215.0,3909.0,82.8,0,-115129.75631949704,15407.885408849785
4589.0,10029.0,1816.0,4160.0,3129,3434,4079,4325,9951.0,11428.0,443.0,1257.0,82.9,0,-120554.73279756992,18740.23128593046
206707.0,309216.0,28153.0,43470.0,530,760,219,138,137113.0,128434.0,98078.0,120217.0,82.9,0,111709.55218310333,-69167.97081796892
15492.0,31142.0,2966.0,4238.0,195,163,64,17,30430.0,31465.0,5898.0,13190.0,82.9,0,-99083.53567558117,5912.123980689503
28927.0,50846.0,4868.0,8003.0,173,197,40,38,43384.0,40995.0,30943.0,35681.0,83.0,0,-72117.1296465192,-9194.294681872823
15204.0,18009.0,1635.0,2290.0,2344,2062,3834,3723,10093.0,9533.0,883.0,1627.0,83.0,0,-115687.97344953688,18355.691796830182
33479.0,53497.0,6098.0,8757.0,234,245,305,111,36348.0,35648.0,22081.0,26625.0,83.0,0,-78167.69092560852,-914.9953429509404
1973.0,8358.0,714.0,2262.0,2376,4317,2907,5034,7727.0,13262.0,1422.0,2608.0,83.1,0,-123100.76067176092,18592.53374805417
56728.0,82724.0,3956.0,5286.0,25,170,54,85,50508.0,46628.0,47081.0,43265.0,83.2,0,-49277.017652316776,-19130.441609818547
201464.0,294836.0,53479.0,80292.0,330,440,0,39,173170.0,150712.0,91110.0,72195.0,83.3,0,135124.92950600298,-60128.53523883671
3867.0,11482.0,1227.0,2915.0,3928,4245,5175,5627,11827.0,13073.0,301.0,1944.0,83.3,0,-120004.87528805592,17241.522826881526
64653.0,97742.0,3211.0,6299.0,0,228,434,241,53627.0,50492.0,31215.0,39633.0,83.4,0,-50433.44316769173,-16440.16330779696
36478.0,52381.0,3884.0,7468.0,320,179,118,57,38892.0,34749.0,28308.0,29382.0,83.4,0,-73921.73164690206,-6100.139158395781
3199.0,10772.0,968.0,2453.0,1891,1968,2555,3033,6663.0,6961.0,605.0,688.0,83.4,0,-123645.2229279934,19819.679392659087
4972.0,15868.0,2864.0,5161.0,4043,4654,5995,7048,14000.0,16728.0,422.0,1037.0,83.5,0,-117411.44861537828,17476.655623239454
204977.0,272520.0,11588.0,15192.0,517,327,0,76,253803.0,205977.0,133308.0,95253.0,83.5,0,180642.41265332123,-150421.92029394172
27707.0,36965.0,9336.0,14442.0,1,59,0,18,25077.0,22209.0,13869.0,15655.0,83.5,0,-90281.8369215214,11231.486535273456
7311.0,19068.0,2367.0,4741.0,3206,3549,4415,4830,11119.0,12403.0,0.0,1663.0,83.6,0,-118445.09609395084,18639.60671803001
12777.0,25979.0,3477.0,6031.0,5289,5625,6557,7034,15161.0,15850.0,1990.0,3880.0,83.6,0,-111953.988385386,16563.02218161354
1642.0,5397.0,458.0,3843.0,4741,6753,5737,8186,13790.0,20040.0,840.0,1130.0,83.6,0,-120155.15051863556,15547.18121291606
32898.0,50035.0,7434.0,10486.0,91,103,0,0,38308.0,36109.0,25148.0,30694.0,83.6,-1,-74812.97281466823,-2272.4973264546134
8563.0,19629.0,2446.0,6057.0,2956,3729,3719,6224,8662.0,14496.0,5330.0,3176.0,83.7,0,-117232.64336890644,18305.373059139085
5249.0,21295.0,1883.0,5062.0,940,2310,1451,4372,3731.0,11599.0,199.0,394.0,83.7,0,-124200.27725003172,22237.92793380716
2565.0,15494.0,3712.0,15640.0,65,0,143,38,3041.0,5601.0,278.0,688.0,83.7,0,-124731.1166824298,23995.329206575592
2384560.0,1939120.0,5188220.0,4763510.0,7279,3818,3156,1371,477004.0,390705.0,323314.0,230566.0,83.7,4,4187269.8131433656,3771691.6647745264
153001.0,221613.0,8962.0,14696.0,37,239,610,216,120358.0,97557.0,47663.0,41136.0,83.7,0,37736.88763536759,-51699.00982170361
2753.0,11689.0,772.0,2937.0,820,1656,1075,2667,4015.0,10520.0,1664.0,3301.0,83.7,0,-124777.00386069402,20437.220621605185
3317.0,19025.0,557.0,2984.0,1143,1839,1745,3032,6074.0,11347.0,381.0,495.0,83.7,0,-124283.99096974469,19891.058217043035
4624.0,15056.0,1016.0,2350.0,2380,2661,3482,3969,9572.0,11470.0,1199.0,1890.0,83.8,0,-120845.52864997156,18014.65606642409
29429.0,52068.0,20543.0,34891.0,387,227,87,70,46407.0,44413.0,24828.0,28783.0,83.8,0,-64719.28455045095,4231.609911806467
2972.0,9279.0,1062.0,3609.0,1359,2063,1792,3067,5087.0,8943.0,969.0,1274.0,83.8,0,-124428.12261293572,20548.26980478568
148755.0,239917.0,39978.0,33683.0,379,212,544,168,192675.0,163878.0,102097.0,91210.0,83.9,0,123058.92525451387,-86525.85497718642
13786.0,16971.0,6294.0,9446.0,3306,3426,5986,6102,16596.0,16019.0,5085.0,4793.0,83.9,0,-107890.43022831516,17063.65630516221
9302.0,14151.0,1972.0,9059.0,1175,2139,1968,2936,4772.0,7978.0,1313.0,1600.0,83.9,0,-121164.5499428254,21300.129828242923
5240.0,12828.0,2068.0,4532.0,2667,3102,4194,4710,9661.0,10364.0,1502.0,2385.0,84.0,0,-119762.05144917792,18655.68733268017
21671.0,34814.0,3415.0,5660.0,3029,3138,4556,4220,14348.0,13173.0,2906.0,3658.0,84.0,0,-108286.33159094852,16715.789960282593
23908.0,32751.0,1888.0,3950.0,5407,5110,7612,7431,20135.0,20201.0,5526.0,6231.0,84.0,0,-103327.30729116076,11406.732426111786
20988.0,26463.0,4677.0,5612.0,160,109,257,170,29777.0,28652.0,21665.0,18331.0,84.1,0,-89811.37976006814,2539.0237173889327
3541.0,10706.0,3726.0,6329.0,3273,3371,4278,4629,10449.0,10490.0,991.0,1968.0,84.1,0,-119371.9002764009,19752.563123695185
136261.0,218560.0,13521.0,18520.0,264,167,125,154,155139.0,125938.0,53356.0,44721.0,84.1,0,56330.56855787565,-68382.26236000145
2783.0,10236.0,1191.0,5103.0,4317,5853,5433,7669,11699.0,16205.0,690.0,1277.0,84.2,0,-120542.9348025871,17251.582133709333
4158.0,13719.0,2032.0,4315.0,3186,3361,4155,4601,11072.0,11320.0,1146.0,2859.0,84.3,0,-119459.89512439954,17928.23462597082
30781.0,47919.0,9458.0,15761.0,38,89,232,97,39644.0,36482.0,20888.0,22071.0,84.3,0,-76653.87960224973,917.2929669000696
13243.0,28774.0,959.0,1976.0,4853,5215,6510,6827,16496.0,17668.0,477.0,1928.0,84.4,0,-113150.30512290148,14530.235587253082
35982.0,49035.0,6723.0,10390.0,596,290,49,115,39532.0,38457.0,18098.0,29105.0,84.4,0,-75824.49094316553,-1271.321237639273
183630.0,264672.0,7549.0,10340.0,746,339,263,107,207918.0,168610.0,73638.0,71559.0,84.5,0,116896.47805293834,-109824.8775473436
786160.0,999431.0,419508.0,577017.0,1468,1218,398,201,209496.0,177797.0,131840.0,108815.0,84.5,5,633997.4013691627,195492.291584516
19027.0,34554.0,2744.0,5561.0,7678,7953,10507,10599,27031.0,27352.0,4358.0,6235.0,84.5,0,-101254.22804859134,8788.940099359945
48535.0,80548.0,4809.0,8927.0,683,356,286,152,58158.0,53937.0,41044.0,33390.0,84.5,0,-51439.64696663203,-19556.69162380392
2190.0,12311.0,746.0,3058.0,1262,2828,1337,3365,3698.0,9617.0,848.0,1312.0,84.6,0,-125818.6284450174,21056.44449501905
44288.0,66244.0,13107.0,20796.0,645,278,305,167,45482.0,41612.0,45271.0,33608.0,84.6,0,-54892.51327330762,-7536.312002713035
8563.0,22536.0,2264.0,4342.0,3905,4355,5730,6478,15296.0,16189.0,2432.0,3705.0,84.8,0,-114266.76420493772,15427.34977711852
19913.0,40992.0,2016.0,5253.0,314,249,179,219,29680.0,30120.0,4223.0,12150.0,84.8,0,-98853.33876905064,6152.186174269173
27738.0,41348.0,3819.0,6600.0,327,162,333,145,24528.0,23944.0,5925.0,15350.0,84.8,0,-96438.54527894728,9416.060423674444
29663.0,54555.0,2543.0,4437.0,728,395,319,117,47842.0,45295.0,11248.0,25519.0,84.9,0,-78835.071416742,-6581.5444532368965
35172.0,58536.0,7652.0,10522.0,342,216,168,95,48531.0,44921.0,28009.0,30750.0,84.9,0,-66534.45650079264,-8252.276773806327
8796.0,17756.0,350.0,1493.0,1819,2002,2641,3267,8607.0,10071.0,626.0,1362.0,84.9,0,-120238.83844243022,18221.29454908125
3914.0,13845.0,247.0,1539.0,4260,5043,4796,5750,12297.0,14029.0,953.0,1801.0,84.9,0,-120030.06968598532,16051.201349280724
2653.0,9359.0,1114.0,3030.0,2681,3832,2964,4298,8554.0,12363.0,1156.0,1966.0,84.9,0,-122276.2107549174,18629.70777401723
4155.0,11184.0,1932.0,4881.0,8776,10208,9545,11251,20800.0,23752.0,480.0,1479.0,84.9,0,-114079.63485268208,13089.302705899616
24222.0,44004.0,8805.0,14344.0,218,251,65,0,25139.0,23312.0,20219.0,20349.0,85.0,-1,-89119.75333253935,8390.893187173573
6029.0,13317.0,2276.0,5308.0,3545,3757,4760,4842,13808.0,14180.0,1149.0,2662.0,85.0,0,-116883.5758440374,16708.61143984754
47349.0,50117.0,7990.0,9923.0,0,130,204,115,49586.0,45972.0,43333.0,30640.0,85.0,0,-55004.39945880846,-12840.011533401914
26958.0,46755.0,7640.0,10914.0,28,147,0,0,37493.0,37198.0,35534.0,30533.0,85.0,-1,-74191.09509864452,-4589.055003767717
12173.0,31376.0,3230.0,7203.0,5185,5725,7240,7667,19544.0,19765.0,4662.0,4964.0,85.1,0,-108613.3101797332,13179.35050417532
20058.0,34135.0,9844.0,15807.0,191,194,150,76,25649.0,25260.0,11446.0,21156.0,85.1,0,-93032.0991385964,11339.75950618065
41777.0,62612.0,7976.0,11653.0,411,279,297,173,26499.0,24497.0,20444.0,19125.0,85.1,0,-81139.29854629995,7128.931942338993
178945.0,250363.0,25634.0,39254.0,171,392,0,71,238716.0,205581.0,94241.0,93799.0,85.2,0,153862.86413954163,-120171.7752258293
3830.0,6943.0,2839.0,7784.0,142,64,58,0,4484.0,4324.0,31075.0,33015.0,85.2,-1,-108039.42559371528,9893.023011821817
6246.0,12290.0,36293.0,44049.0,145,66,253,172,63091.0,39145.0,67554.0,50210.0,85.2,0,-38032.92048208999,-6700.900934201214
660.0,2853.0,3350.0,14129.0,125,53,121,69,4829.0,8854.0,13647.0,21084.0,85.2,0,-116882.51691329858,16496.59430050732
2666700.0,1497050.0,10227500.0,8834420.0,16333,7918,3949,1905,4102610.0,2190140.0,2820340.0,1302640.0,85.2,2,10283053.951063208,5033461.779390928
6884.0,15082.0,1893.0,3721.0,4015,4327,5372,5728,12415.0,13329.0,1755.0,2198.0,85.3,0,-117410.63096212372,17020.908768946836
4639.0,10537.0,2274.0,5959.0,4151,4420,5377,5694,13231.0,14320.0,1543.0,2335.0,85.3,0,-117752.63501361472,16937.41553619918
50087.0,73640.0,4475.0,8540.0,287,92,45,70,63939.0,59562.0,31828.0,46112.0,85.3,0,-48741.9055934768,-21820.151842894127
6407.0,19090.0,2106.0,4684.0,2177,2187,3661,3836,8595.0,9123.0,0.0,434.0,85.3,0,-120696.8467713082,19909.55122267163
1376.0,4737.0,514.0,1721.0,1780,2250,2300,2782,5750.0,6951.0,167.0,1446.0,85.3,0,-125283.03273247195,19968.882742007645
24451.0,34436.0,11943.0,17321.0,239,154,156,159,38006.0,38239.0,10229.0,20875.0,85.5,0,-82986.49864135718,6898.878947354686
70951.0,102397.0,14398.0,21851.0,777,344,0,0,90886.0,81282.0,59747.0,66817.0,85.5,-1,-4962.287967740791,-38547.84703636125
13767.0,25103.0,3361.0,6567.0,37,38,263,156,27256.0,26568.0,11347.0,20310.0,85.5,0,-98536.95625155432,5480.805712767724
6309.0,14109.0,355.0,2138.0,0,23,39,0,27085.0,16969.0,3923.0,2759.0,85.6,-1,-108851.6793887578,7421.613205165715
861603.0,675837.0,468618.0,430146.0,1232,985,774,282,1469630.0,1146360.0,566926.0,537973.0,85.6,5,1670474.2433107125,-602194.4179904219
10740.0,10088.0,2023.0,3875.0,2453,2443,3140,3208,9595.0,9157.0,986.0,1305.0,85.6,0,-117755.3443539557,18935.578748944485
46067.0,62254.0,3340.0,5248.0,373,380,0,0,38156.0,33802.0,24035.0,24164.0,85.7,-1,-72732.69800829579,-4327.206384757163
25289.0,26405.0,6852.0,10453.0,104,80,175,151,23833.0,21667.0,19936.0,19265.0,85.7,0,-90771.07997812305,7758.692469304475
1751.0,7955.0,710.0,2334.0,83,55,197,191,4312.0,5109.0,3305.0,4956.0,85.7,0,-124248.65164271693,19567.913633643228
770302.0,998681.0,66701.0,102164.0,3938,3856,48625,45581,363681.0,315954.0,304078.0,239025.0,85.7,5,607643.6834761293,-230079.994767396
15812.0,28141.0,7515.0,13424.0,291,181,64,54,29251.0,28293.0,17361.0,20052.0,85.7,0,-92101.29008210372,6068.438025319851
42190.0,65000.0,13009.0,22947.0,127,104,0,87,61435.0,60695.0,33879.0,44786.0,85.7,0,-48550.73909415788,-14148.822892191944
1488.0,6396.0,1459.0,3191.0,1459,1736,2353,3086,5608.0,7723.0,1003.0,1866.0,85.7,0,-124446.66763685076,20506.4338474946
134168.0,186978.0,33798.0,49663.0,355,237,450,171,111052.0,93538.0,68691.0,53991.0,85.8,0,46742.89759292234,-34610.22437919896
7406.0,9853.0,2815.0,5589.0,2467,2724,3658,3714,12100.0,12505.0,2318.0,3135.0,85.8,0,-116534.47273191996,17647.865344005386
1312.0,5806.0,3069.0,9711.0,5,0,182,91,9850.0,16748.0,43832.0,56620.0,85.8,0,-97707.92691173096,767.3909016218313
2264.0,15141.0,3513.0,13771.0,140,36,119,0,13954.0,27547.0,24897.0,47523.0,85.8,-1,-102602.1720173158,5407.299961744982
2081.0,7714.0,1575.0,5332.0,266,324,261,193,5283.0,8639.0,20578.0,26441.0,85.8,0,-113703.08549756854,12238.220663687134
1499540.0,1373460.0,3181880.0,3660100.0,5060,3155,1671,1140,2366550.0,1461020.0,1682460.0,967322.0,85.8,4,4428665.29257701,713751.4181526502
24512.0,44763.0,0.0,3499.0,203,123,109,92,41588.0,43106.0,12364.0,21693.0,85.8,0,-86450.33799536776,-5162.888560479663
8820.0,10603.0,1716.0,3228.0,2054,2344,2932,3154,6848.0,8013.0,304.0,1216.0,85.9,0,-120674.96422240698,20336.856745031397
12055.0,16233.0,1476.0,3673.0,5372,6087,6874,6963,15394.0,15665.0,3175.0,2567.0,85.9,0,-113008.71760086986,14679.056445808865
6456.0,18495.0,1805.0,4673.0,3558,3652,4631,5056,14395.0,15225.0,2151.0,2623.0,85.9,0,-116254.75302358044,15749.36552564299
5436.0,13401.0,2037.0,6568.0,1982,4674,2726,5978,6777.0,15352.0,3394.0,4136.0,85.9,0,-120502.5258395015,19399.08579844464
1200.0,4684.0,1148.0,4644.0,2322,5147,3247,6619,8224.0,17570.0,592.0,1369.0,85.9,0,-123384.79551839062,19061.60098475555
10861.0,19592.0,2176.0,4690.0,4560,4679,6197,6417,16844.0,17970.0,3139.0,4095.0,86.0,0,-112061.75186084924,14297.356324707584
1894.0,7483.0,1654.0,5102.0,1493,2101,2417,3718,5898.0,8595.0,606.0,818.0,86.0,0,-124286.42733016556,20749.579010288053
9471.0,19951.0,2466.0,6816.0,3454,3481,4839,4973,15334.0,15830.0,3489.0,3304.0,86.0,0,-113428.53300081597,15320.89917321689
1805.0,7414.0,228.0,1398.0,1471,2757,2057,3685,5286.0,10649.0,223.0,631.0,86.1,0,-125636.13707667538,20070.33112845209
5077.0,19174.0,0.0,4346.0,1646,1714,2660,2909,6870.0,7379.0,536.0,1160.0,86.2,0,-123174.68007775387,18904.54362682058
40911.0,64111.0,3992.0,4906.0,378,248,0,57,41900.0,37078.0,11658.0,22996.0,86.3,0,-76913.91029806051,-2115.4030816582635
1413.0,4716.0,128.0,3708.0,683,1483,965,2111,1762.0,5559.0,2091.0,2385.0,86.3,0,-127065.3331377153,21100.60477506297
3223.0,10957.0,1661.0,4981.0,3881,4974,5241,6857,12083.0,15403.0,0.0,1757.0,86.3,0,-120031.38256309566,17559.231884041117
325822.0,455874.0,105332.0,136857.0,980,569,0,115,190449.0,158518.0,100127.0,91023.0,86.3,0,234602.649015053,-32865.57163616574
588348.0,842652.0,15936.0,21043.0,2428,2046,20172,20034,213064.0,194247.0,160279.0,152793.0,86.3,0,345547.3734026663,-140205.44069282952
1435.0,5130.0,300.0,2805.0,122,82,153,61,3738.0,5486.0,6173.0,7078.0,86.3,0,-123627.0265665569,18474.83516457333
3557.0,10762.0,5225.0,10338.0,49,68,108,39,34417.0,33832.0,7082.0,8639.0,86.3,0,-100986.42127538336,5835.363042552701
4678.0,10479.0,1539.0,6605.0,118,176,136,64,17890.0,14552.0,20388.0,11821.0,86.3,0,-107300.46250968376,7442.997046484792
5307.0,12664.0,348.0,1881.0,0,0,99,27,4289.0,4125.0,15512.0,15387.0,86.3,0,-117020.61878738194,14572.356524325538
1869780.0,1438070.0,1372020.0,1531220.0,5728,3264,905,594,3284840.0,1914090.0,2195050.0,1322370.0,86.3,1,4390230.746320327,-1392758.283877915
132774.0,189136.0,18581.0,25596.0,444,343,405,240,193927.0,169405.0,51006.0,77555.0,86.4,0,85106.21316247246,-88094.63915560005
3583.0,7859.0,1194.0,1926.0,4481,4948,6080,6692,14862.0,15946.0,1520.0,1563.0,86.4,0,-117949.14664648086,15323.98252495323
3978.0,14560.0,841.0,2573.0,1472,1918,2195,3116,6480.0,9198.0,0.0,1088.0,86.4,0,-123634.4404026707,19937.23113433345
10056.0,15052.0,4648.0,6738.0,5873,5972,6863,6815,16656.0,16674.0,3630.0,2626.0,86.5,0,-111228.0414729436,16398.336768682177
5455.0,14471.0,1627.0,3163.0,4182,4908,5025,6101,11103.0,13397.0,632.0,1389.0,86.5,0,-119492.19731439858,17914.321882505523
12262.0,19283.0,3218.0,6874.0,4865,4641,6888,7082,20832.0,19752.0,6255.0,4622.0,86.5,0,-107301.56162806884,12087.62664739674
10478.0,21589.0,2363.0,4701.0,3849,4166,5262,5728,12587.0,12108.0,1124.0,1575.0,86.6,0,-115786.036758142,17559.079581824764
52523.0,91465.0,27782.0,46537.0,302,159,0,0,46626.0,43864.0,22618.0,33658.0,86.6,-1,-50492.623473124026,9853.782714221315
3476.0,7504.0,1750.0,4067.0,3729,4006,4720,5059,11949.0,12339.0,2280.0,3219.0,86.6,0,-118931.0296965186,16879.02601430785
118515.0,185088.0,38697.0,56514.0,131,144,0,76,205736.0,177392.0,68794.0,71511.0,86.6,0,102222.20432364204,-82598.34965043212
4050.0,16740.0,573.0,1803.0,838,2211,999,2550,2444.0,6734.0,1246.0,2235.0,86.6,0,-125570.08495964,21352.887648854958
1744.0,11469.0,744.0,3485.0,1628,3061,2259,4186,5573.0,10366.0,329.0,554.0,86.6,0,-125182.3717196483,20308.459826940187
7530.0,16128.0,2324.0,3757.0,1513,1279,2871,3121,7434.0,8559.0,275.0,1522.0,86.6,0,-120522.84540916664,20482.59440876156
1166.0,6642.0,1282.0,6096.0,218,218,122,0,909.0,4872.0,24540.0,54112.0,86.7,-1,-111270.46750805611,9783.198927429665
462315.0,577379.0,64715.0,96020.0,1517,1194,339,191,738800.0,617086.0,283267.0,243368.0,86.7,5,689977.4666798665,-423192.3196741554
5131.0,13086.0,2384.0,4786.0,2920,3092,4331,5049,10992.0,12866.0,316.0,1709.0,86.7,0,-119354.7648115776,18624.854311558025
12542.0,19417.0,2205.0,5404.0,3436,3352,4305,4482,11704.0,10866.0,2183.0,3057.0,86.7,0,-114900.70280708862,17418.758495604114
49971.0,69005.0,3853.0,5557.0,47,46,201,121,55424.0,55548.0,17542.0,33669.0,86.7,0,-61168.03760360753,-12290.776110162806
1849.0,9986.0,1002.0,3528.0,2132,3469,2762,4541,7178.0,12053.0,667.0,1143.0,86.7,0,-123818.37694925406,19502.288007284173
20583.0,32418.0,4105.0,6658.0,5284,5808,6872,7131,19339.0,19287.0,5628.0,5732.0,86.8,0,-104102.43998133818,13617.251070957782
17937.0,20995.0,3699.0,5526.0,5567,5330,8151,8349,20357.0,19407.0,3294.0,5829.0,86.9,0,-105674.7992048923,13403.892737544558
13032.0,20339.0,1955.0,3105.0,3639,3231,5420,5349,14713.0,15011.0,1547.0,4526.0,86.9,0,-113005.182611967,15638.223132807056
5773.0,11254.0,1728.0,4835.0,4013,4053,5519,5806,12020.0,13043.0,1597.0,2861.0,86.9,0,-118180.74148549025,17059.88641987938
2423.0,9172.0,312.0,1637.0,820,2184,945,2402,2401.0,5299.0,1000.0,1864.0,87.0,0,-126597.69031879616,21282.91596083077
2704.0,17158.0,1028.0,4137.0,1312,2923,1619,3683,4444.0,9527.0,518.0,1397.0,87.0,0,-125091.30258304754,20970.974439824746
82076.0,133218.0,5712.0,6911.0,343,254,187,135,117550.0,100285.0,29737.0,41010.0,87.0,0,-3241.693481483686,-47752.54386372891
16493.0,28452.0,6157.0,10403.0,390,281,381,152,25317.0,25905.0,8656.0,16816.0,87.1,0,-98454.76946905108,9905.505865806204
3903.0,11824.0,3884.0,9973.0,4142,5473,5704,6797,15824.0,19321.0,2254.0,4908.0,87.1,0,-114993.2343422579,16337.43180782038
45626.0,63793.0,4797.0,7257.0,409,189,314,137,54362.0,48083.0,50352.0,42009.0,87.1,0,-50429.6082209164,-21256.198955336546
