FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
202961.0,307357.0,21686.0,34052.0,312,293,235.0,171.0,170211.0,149366.0,62274.0,66710.0,193.0,0,-15754.100239234656,-100574.88797897311
1353.0,6396.0,63.0,1678.0,245,215,216.0,141.0,3433.0,4620.0,798.0,968.0,193.1,0,-209369.3316088277,31523.90241923773
487617.0,646360.0,45622.0,63743.0,5701,4966,484.0,390.0,447136.0,336500.0,206845.0,141557.0,193.1,0,286595.1850583277,-342103.62393595267
4026.0,20688.0,351.0,1701.0,6788,10732,8367.0,13487.0,17804.0,25794.0,1304.0,4762.0,193.1,0,-201687.319293224,22198.53011495789
46817.0,69584.0,20389.0,30344.0,474,371,0.0,92.0,51231.0,46473.0,44639.0,41200.0,193.3,0,-136146.58737928938,-14308.698016477125
712.0,2446.0,1716.0,4818.0,1755,2475,2219.0,3022.0,6212.0,8904.0,463.0,772.0,193.3,0,-207462.4492202637,31073.35996479484
791736.0,803033.0,1475230.0,1780000.0,1314,822,493.0,328.0,71342.0,46678.0,17891.0,12239.0,193.4,0,1227348.185155794,852732.8537632287
4518.0,13812.0,1901.0,4511.0,3623,4102,4794.0,5148.0,11979.0,12623.0,1149.0,1593.0,193.4,0,-203165.1883837104,27188.182397838234
687.0,4232.0,310.0,1448.0,364,721,608.0,1129.0,1537.0,4018.0,3162.0,5804.0,193.4,0,-208663.39529855503,30838.28455710419
11343.0,24227.0,466.0,1877.0,3517,3656,5789.0,6380.0,17779.0,17476.0,2500.0,4761.0,193.4,0,-198259.43049383975,21535.8392926874
9413.0,13238.0,2327.0,4286.0,1686,1833,2354.0,2428.0,7040.0,6883.0,874.0,1051.0,193.6,0,-203002.6203417137,30520.65425008366
642.0,3540.0,1347.0,5941.0,741,1940,1118.0,2600.0,2328.0,5583.0,679.0,1819.0,193.7,0,-209060.19253701752,32890.63390174517
598.0,2165.0,571.0,3091.0,569,1649,867.0,2313.0,1920.0,5030.0,674.0,1291.0,193.7,0,-209888.3064269277,32755.627216323555
4827.0,8450.0,556.0,1999.0,3871,3642,5382.0,5616.0,14399.0,15582.0,1006.0,1164.0,193.7,0,-203191.63752035788,25071.02952265576
5193.0,13571.0,362.0,1748.0,1155,976,2200.0,2646.0,6647.0,8242.0,2824.0,3319.0,193.7,0,-205286.31266625915,28303.685387894016
925.0,4970.0,0.0,1421.0,466,738,422.0,1386.0,1380.0,4325.0,270.0,1603.0,193.7,0,-210484.33899566327,32882.26928180477
82062.0,107379.0,5209.0,8912.0,515,631,253.0,219.0,81403.0,75270.0,49651.0,54536.0,193.8,0,-117570.6943863635,-46813.63404813972
33593.0,57936.0,995.0,2039.0,263,127,177.0,186.0,35345.0,33893.0,18366.0,26883.0,193.8,0,-173242.00263839675,-643.816725649609
3965.0,18623.0,549.0,2532.0,1063,2255,1442.0,3365.0,5182.0,10849.0,1798.0,3456.0,193.8,0,-206557.1712143376,29812.514909121608
5238.0,15924.0,243.0,3165.0,1200,2301,1466.0,3567.0,5306.0,11420.0,234.0,370.0,193.8,0,-207220.4598052048,30818.288802971903
342459.0,466571.0,45691.0,66875.0,1040,657,0.0,54.0,471360.0,380968.0,164605.0,156786.0,193.8,0,225212.22429827732,-334662.35534200736
5386.0,18289.0,990.0,2671.0,1861,2509,2471.0,3397.0,7000.0,9254.0,340.0,383.0,194.1,0,-205905.75389552905,30198.000949237685
5185.0,15243.0,2131.0,4693.0,1958,2056,3179.0,3397.0,11147.0,12001.0,0.0,2475.0,194.3,0,-203330.9890271591,28251.60865722701
143478.0,166829.0,40066.0,59712.0,2364,1858,5743.0,5263.0,14556.0,14631.0,5638.0,5760.0,194.3,0,-116004.8609360988,42902.433030074
61553.0,92722.0,8565.0,12991.0,4438,4651,4265.0,3999.0,7810.0,8520.0,1074.0,1798.0,194.4,0,-176947.72757905052,32549.91986513261
4787.0,12296.0,1380.0,4343.0,9396,9267,10763.0,10885.0,24830.0,20149.0,4807.0,5220.0,194.4,0,-196568.3443463831,16764.807734746842
4349.0,9448.0,2643.0,5650.0,2512,2786,3772.0,4115.0,10708.0,12556.0,688.0,2521.0,194.5,0,-203214.57183707732,28481.16135653605
47453.0,67814.0,6706.0,9999.0,201,211,294.0,125.0,57137.0,54482.0,42546.0,47101.0,194.6,0,-143496.03610248654,-25968.236025045306
112561.0,141444.0,320210.0,487046.0,477,422,241.0,120.0,24532.0,20280.0,7995.0,7234.0,194.7,0,82435.84300882084,204780.03530427525
132772.0,184986.0,50006.0,73898.0,592,330,250.0,85.0,182629.0,157696.0,87787.0,70120.0,194.7,0,-8889.202782698034,-102992.04482136708
10990.0,12820.0,1429.0,3696.0,1939,2334,3512.0,3855.0,12418.0,13022.0,4305.0,3173.0,194.8,0,-199405.4214340286,24662.995568475897
1607.0,4385.0,2301.0,6760.0,1786,2085,1955.0,2170.0,5256.0,5430.0,462.0,760.0,194.9,0,-207049.7838842303,31980.151793164245
1723.0,5469.0,969.0,2430.0,1513,1670,2225.0,2276.0,6046.0,6136.0,691.0,995.0,195.1,0,-207558.0107898208,30551.000118224063
1026.0,5519.0,252.0,1884.0,779,2060,895.0,2797.0,1983.0,7491.0,349.0,403.0,195.1,0,-210169.32908353707,32825.19053909282
64288.0,104924.0,9698.0,16785.0,429,328,0.0,19.0,38897.0,37173.0,23340.0,34242.0,195.1,0,-150280.4050104413,-1838.938732093855
8229.0,16463.0,1706.0,4164.0,4300,4282,5654.0,6235.0,14688.0,15612.0,2069.0,3118.0,195.2,0,-200204.51136910557,24669.431643053624
5706.0,13840.0,2283.0,5356.0,2450,2895,3103.0,4135.0,9669.0,11716.0,2329.0,3064.0,195.3,0,-202688.5586851419,27939.345363954828
5369.0,12097.0,1903.0,4253.0,1724,2053,2814.0,3363.0,8311.0,10679.0,2873.0,2961.0,195.3,0,-203463.3295905744,28268.07360425782
394135.0,440854.0,1231180.0,1868180.0,182,335,339.0,139.0,174537.0,157974.0,84938.0,80608.0,195.4,0,961926.8843865052,607328.9663303199
3663.0,18271.0,734.0,2405.0,997,1416,1511.0,2235.0,3817.0,5602.0,0.0,0.0,195.5,0,-208214.21774479697,32210.412712786707
2089.0,7214.0,568.0,3095.0,1405,2270,1861.0,2942.0,6085.0,9283.0,156.0,420.0,195.7,0,-207962.0653496977,30643.36576603342
2587.0,7659.0,1295.0,3057.0,1929,2802,2634.0,3852.0,9443.0,13593.0,1907.0,2636.0,196.0,0,-204970.3211931816,27825.133324857317
3683.0,7489.0,1009.0,3278.0,2271,3272,3335.0,4540.0,10317.0,13203.0,1968.0,1854.0,196.5,0,-204488.72836846745,27204.167791922435
1611.0,6288.0,784.0,2502.0,523,1580,605.0,1902.0,1611.0,5304.0,218.0,628.0,196.5,0,-209702.37393299295,33385.96623066389
502269.0,669555.0,152568.0,237866.0,598,287,74.0,226.0,218726.0,191571.0,143724.0,112632.0,196.7,0,255138.80466341297,-105319.23056054403
1054.0,4126.0,0.0,204.0,189,89,131.0,52.0,2404.0,3790.0,868.0,1143.0,196.7,0,-209889.89047119144,32041.53096488833
276379.0,378837.0,44616.0,64112.0,2407,1929,4.0,71.0,355116.0,281058.0,146211.0,133878.0,196.7,0,142416.7571173308,-251727.23763507567
358326.0,519592.0,135736.0,183347.0,686,454,288.0,134.0,141393.0,120438.0,92281.0,68460.0,196.9,0,130031.00141689042,-33335.62712476423
10145.0,15424.0,499.0,1605.0,3982,3872,6696.0,6942.0,20891.0,19768.0,3931.0,3815.0,196.9,0,-197132.9329373717,19151.73556592816
39493.0,52948.0,4648.0,8867.0,118,82,169.0,125.0,54035.0,49837.0,45959.0,40580.0,196.9,0,-149194.65426820613,-25876.53963737258
13253.0,30672.0,1778.0,3209.0,2467,2260,5001.0,5217.0,11398.0,11910.0,2373.0,3364.0,197.1,0,-199283.3886549818,26380.02410598046
34313.0,58397.0,15527.0,23796.0,254,128,203.0,98.0,50987.0,48635.0,29017.0,32964.0,197.3,0,-151515.7065814494,-7603.3533244788705
5843.0,14216.0,2504.0,4842.0,1025,941,2446.0,2337.0,5943.0,6202.0,1769.0,2195.0,197.4,0,-204260.24170421012,30714.257186323637
1791.0,7545.0,272.0,2526.0,1311,2522,1624.0,3210.0,3161.0,6733.0,100.0,415.0,197.4,0,-209467.97728729263,32242.849909854016
5778.0,13157.0,1524.0,4703.0,2404,2804,3444.0,3981.0,11007.0,12629.0,2341.0,4044.0,197.5,0,-202544.0852268053,26519.155302775143
39461.0,58315.0,21877.0,36684.0,420,260,313.0,235.0,43581.0,40863.0,19033.0,30334.0,197.6,0,-151557.49060060646,6007.102721444324
3834.0,13798.0,2171.0,6488.0,3674,4923,5127.0,6520.0,12643.0,16537.0,1197.0,1818.0,197.7,0,-202931.1370268797,26907.526277973677
2928.0,11335.0,1350.0,4795.0,930,1666,905.0,2117.0,2682.0,6095.0,1436.0,1456.0,197.7,0,-207787.7564526772,32311.55645254138
1389.0,8612.0,1035.0,5078.0,1293,2268,1880.0,3555.0,4567.0,8920.0,1161.0,1941.0,197.7,0,-207922.0421766755,31088.78062785408
40201.0,63816.0,11389.0,17493.0,203,150,0.0,44.0,29836.0,25645.0,13461.0,22759.0,197.7,0,-167424.394122777,11911.230653179744
9770.0,13766.0,2003.0,3946.0,6754,6560,8108.0,8259.0,20119.0,17799.0,2962.0,2300.0,197.9,0,-197035.3984779452,21256.8094339384
17350.0,24450.0,2176.0,4285.0,11162,13425,13274.0,15503.0,31353.0,34205.0,7788.0,5934.0,198.0,0,-187215.60931556995,11477.42735333557
723.0,2909.0,283.0,1719.0,1143,3716,1420.0,4633.0,3154.0,10213.0,115.0,344.0,198.0,0,-209898.07743728085,32279.21564538353
6942.0,15868.0,1208.0,3638.0,1073,1119,2831.0,3395.0,6968.0,8371.0,3355.0,3723.0,198.0,0,-203589.4810160596,28251.459887926387
10218.0,13025.0,1225.0,4423.0,6784,5920,7652.0,7853.0,19727.0,17836.0,2476.0,2652.0,198.2,0,-197699.32434514165,21203.37272512536
2535.0,14834.0,176.0,1029.0,698,1743,935.0,2198.0,2809.0,7316.0,526.0,1517.0,198.2,0,-209068.50835772805,31987.908891903626
4354.0,9738.0,3690.0,16496.0,3032,7640,3664.0,9984.0,2811.0,5856.0,2087.0,2317.0,198.2,0,-205082.79041795933,33141.02127785516
6909.0,10851.0,2919.0,5798.0,1800,1788,2540.0,2503.0,7174.0,8045.0,865.0,1789.0,198.2,0,-203416.8210813874,30732.41640151178
872202.0,933886.0,206902.0,280755.0,6868,5273,80370.0,65846.0,602174.0,458897.0,401725.0,315602.0,198.3,0,714468.3194362662,-471964.00781318825
1770.0,6538.0,846.0,2128.0,3322,4507,3318.0,4478.0,9816.0,13466.0,1476.0,2025.0,198.4,0,-205719.5858345959,27664.486417046784
3652.0,16264.0,1438.0,3752.0,9238,14494,9814.0,15061.0,21794.0,32826.0,1622.0,4304.0,198.6,0,-199422.5064465245,20393.344522533203
3719.0,15496.0,1769.0,4427.0,3192,4372,4128.0,5559.0,10230.0,13359.0,886.0,2274.0,198.6,0,-204263.56677565936,28191.39560184145
1438.0,5364.0,580.0,3226.0,497,1200,557.0,1711.0,1365.0,4118.0,15.0,0.0,198.6,0,-210181.73192407595,33617.29470449609
1442.0,9629.0,425.0,2060.0,3219,7433,3791.0,8684.0,9350.0,19911.0,647.0,1115.0,198.8,0,-206767.069222826,28260.7075105291
2879.0,6574.0,0.0,1216.0,1514,4907,1659.0,5378.0,3936.0,12191.0,0.0,62.0,198.8,0,-209012.2449369052,31703.14947839828
8401.0,10579.0,1467.0,3023.0,3035,3287,4315.0,4022.0,12941.0,11919.0,2630.0,1775.0,198.9,0,-201001.57058136468,25497.937272588293
405506.0,580153.0,158096.0,235324.0,651,435,0.0,85.0,164984.0,137268.0,93649.0,82669.0,198.9,0,177276.18649782566,-37856.77631623199
3151.0,8694.0,0.0,659.0,331,236,174.0,100.0,19285.0,18118.0,12499.0,12502.0,199.0,0,-196687.9663217992,14222.294953677578
799321.0,911518.0,55667.0,68524.0,6957,5225,916.0,639.0,1621560.0,1224910.0,736443.0,612764.0,199.0,0,1134619.305711236,-1386082.6812426753
28360.0,39841.0,76185.0,112997.0,1970,1792,3627.0,3173.0,8660.0,8505.0,3124.0,2757.0,199.0,0,-139411.57332043996,72216.68699493492
3796.0,10739.0,925.0,3018.0,5030,7676,6747.0,11468.0,14247.0,19096.0,7060.0,9595.0,199.4,0,-200038.2909667437,20977.50661709128
5053.0,9670.0,0.0,645.0,2100,5645,2437.0,7804.0,4300.0,12161.0,696.0,1183.0,199.4,0,-207584.98598947012,30908.277647879146
37579.0,54589.0,5125.0,6819.0,611,262,317.0,156.0,45333.0,41921.0,39377.0,33459.0,199.5,0,-156374.03700771925,-15886.5414804131
7455.0,11247.0,1314.0,2525.0,7798,8188,11856.0,12595.0,11150.0,11293.0,98.0,3222.0,199.9,0,-202854.147285587,27525.94185412083
2585.0,7845.0,298.0,1182.0,2667,3776,3406.0,4587.0,8212.0,10841.0,668.0,2151.0,200.0,0,-206689.19275960964,28662.51021668303
3950.0,16315.0,63.0,1851.0,617,2156,1082.0,2877.0,2121.0,7142.0,299.0,611.0,200.0,0,-209064.6457268432,32562.18388282196
1890.0,11367.0,3779.0,24744.0,198,142,149.0,38.0,1763.0,4391.0,18421.0,31391.0,200.1,0,-196452.97979223472,20918.43654202902
1606900.0,1541710.0,3089610.0,2906210.0,5317,2794,1401.0,880.0,250056.0,196779.0,165757.0,129082.0,200.1,2,2881065.100880848,1607995.9504715807
10129.0,18657.0,2803.0,6211.0,3219,3535,4561.0,4803.0,12543.0,13471.0,2798.0,3127.0,200.1,0,-199222.60142040197,26201.24289121851
2646.0,11038.0,1144.0,3466.0,3412,4924,4355.0,6270.0,10937.0,15716.0,340.0,1043.0,200.1,0,-205248.1279756089,27889.85323771453
918.0,6031.0,401.0,2673.0,1090,2069,1499.0,2846.0,3325.0,6225.0,395.0,955.0,200.5,0,-209478.2572739792,32004.04661610952
3942.0,10102.0,1141.0,2647.0,1891,2323,2483.0,3404.0,5808.0,7612.0,1544.0,1586.0,200.6,0,-206246.3031372235,30224.3832573032
2236.0,6435.0,3373.0,7118.0,5090,5929,6184.0,6554.0,17699.0,19438.0,2105.0,3242.0,200.7,0,-200175.86775365288,23959.469344766883
8253.0,12617.0,2066.0,3443.0,3618,3287,5525.0,5642.0,16200.0,16172.0,4867.0,3478.0,200.8,0,-198307.76849911388,22510.292071590466
5167.0,10127.0,1440.0,2957.0,11470,13789,15504.0,18381.0,29939.0,29165.0,14098.0,12819.0,200.9,0,-189995.94432517685,7811.15385647026
404.0,2441.0,305.0,1598.0,782,3150,1246.0,4761.0,2204.0,6942.0,182.0,503.0,200.9,0,-210337.29335248185,32805.57427140552
15721.0,29489.0,2602.0,6139.0,255,212,61.0,54.0,27488.0,27319.0,13592.0,20452.0,201.0,0,-184948.5184468293,8815.533850163094
1676.0,11476.0,111.0,1472.0,149,15,76.0,0.0,2303.0,7307.0,554.0,803.0,201.0,-1,-209759.0310196189,32369.065871034472
3763.0,6401.0,1374.0,4297.0,3793,4288,4063.0,4440.0,10443.0,11476.0,36.0,356.0,201.2,0,-205030.0157732447,28565.59840500936
8771.0,17903.0,3594.0,7212.0,4501,4699,6042.0,6097.0,15963.0,16021.0,2403.0,3538.0,201.2,0,-197919.0010889856,24797.835723588418
18289.0,31937.0,4037.0,7365.0,5579,5713,7833.0,8560.0,22372.0,23404.0,1571.0,4275.0,201.2,0,-191426.64434410344,21354.9475093827
545.0,1479.0,1151.0,3207.0,1283,2247,1434.0,2803.0,3626.0,7302.0,1640.0,1823.0,201.3,0,-208396.0751048732,31513.495161254665
843.0,5115.0,195.0,1552.0,1831,5533,2644.0,8901.0,2266.0,7312.0,4208.0,7852.0,201.3,0,-207728.205784957,29467.99219552264
1049.0,6604.0,284.0,1684.0,5990,12012,10466.0,21683.0,8770.0,17791.0,1869.0,4942.0,201.3,0,-206256.69628041703,27280.539834948093
2298.0,5179.0,616.0,2254.0,1513,5572,2571.0,10090.0,2343.0,8731.0,351.0,455.0,201.3,0,-209237.4472012332,32791.711484674415
73537.0,112750.0,8637.0,13705.0,136,173,149.0,187.0,44827.0,38134.0,42914.0,29807.0,201.4,0,-138823.53360087553,-15391.365472454352
1813.0,8465.0,140.0,902.0,1235,1646,1886.0,2501.0,6151.0,8597.0,861.0,908.0,201.4,0,-208044.19704454925,29916.252299727
6740.0,13281.0,4251.0,7178.0,2911,3454,4899.0,5228.0,13458.0,14491.0,2380.0,3333.0,201.4,0,-199278.88452063,26773.083831325566
10817.0,15979.0,5800.0,8061.0,8441,8432,10448.0,10682.0,25632.0,24653.0,3866.0,6093.0,201.5,0,-190780.86810900364,19163.227685718462
126992.0,191961.0,7003.0,11424.0,336,178,30.0,122.0,198515.0,163577.0,54911.0,49114.0,201.5,0,-51162.650045292045,-118193.63558334028
2711.0,12184.0,1385.0,4748.0,3189,4374,4205.0,5795.0,15121.0,20644.0,1711.0,5176.0,201.6,0,-202317.23696220436,24180.78526020638
15894.0,18417.0,4215.0,4315.0,3653,3627,5761.0,5509.0,15759.0,15194.0,3606.0,4054.0,201.7,0,-194182.28933790847,24459.05231393663
5063.0,11954.0,1198.0,4602.0,357,1204,368.0,1573.0,3000.0,8812.0,6968.0,10938.0,201.8,0,-203592.12433046623,27659.659906799217
40988.0,73314.0,2825.0,3811.0,224,228,462.0,260.0,42303.0,40237.0,18040.0,33040.0,201.9,0,-165399.7475913203,-4663.460989502986
3400.0,9991.0,2511.0,5693.0,466,1200,1093.0,2624.0,1861.0,4429.0,779.0,761.0,202.0,0,-207399.0595487763,33934.31754761527
1967.0,6266.0,1079.0,2915.0,3774,4760,4795.0,6139.0,11980.0,16028.0,713.0,1112.0,202.0,0,-205018.1757736336,27042.0744355605
7663.0,16033.0,2446.0,4637.0,2447,2620,4107.0,4307.0,12404.0,14223.0,1018.0,2518.0,202.1,0,-201245.1821180946,27118.64297512657
12485.0,15164.0,2416.0,5054.0,2742,2850,4319.0,4102.0,12396.0,11726.0,3374.0,3656.0,202.5,0,-198339.02507355285,25632.33316736616
219117.0,277689.0,72721.0,107003.0,122,100,80.0,87.0,252766.0,203627.0,94774.0,84352.0,202.6,0,74612.45648306335,-138662.25038843765
5908.0,11662.0,0.0,480.0,1377,4732,2051.0,6483.0,3528.0,11142.0,211.0,831.0,202.8,0,-207766.92090288489,31654.120316243065
1862.0,12562.0,1653.0,7754.0,1064,1765,1571.0,2824.0,4462.0,8070.0,281.0,367.0,203.0,0,-207857.9277198022,32213.73120045338
5034.0,10508.0,453.0,1802.0,197,153,118.0,123.0,8763.0,8597.0,10882.0,9376.0,203.0,0,-200751.65646669443,22048.86086322524
633110.0,656662.0,116959.0,142272.0,4707,3591,295.0,263.0,1299740.0,936507.0,696785.0,474440.0,203.0,0,952302.25237903,-1111757.9336472822
2229.0,11406.0,1889.0,6460.0,2595,4873,2780.0,4441.0,2822.0,3977.0,0.0,601.0,203.2,0,-208240.1993315384,33427.864338252446
46966.0,71527.0,9703.0,14078.0,3629,3532,10179.0,10019.0,26200.0,25443.0,7362.0,7377.0,203.2,0,-171743.23585016016,18474.784134237914
18186.0,36449.0,4900.0,8272.0,6139,6360,8784.0,8950.0,25778.0,24897.0,6321.0,6919.0,203.2,0,-187447.01267887495,17014.211017633064
4085.0,9547.0,1577.0,4007.0,3490,3618,4429.0,4514.0,15007.0,16451.0,2611.0,4349.0,203.5,0,-201474.13055797663,24014.035522015354
600957.0,807547.0,33320.0,45081.0,2785,2396,32447.0,30423.0,256762.0,223657.0,201317.0,170547.0,203.7,0,250776.1459617947,-240289.90931842665
31288.0,46959.0,29320.0,47855.0,686,494,0.0,0.0,10979.0,9870.0,4410.0,4042.0,203.8,-1,-171147.7117050931,41713.84510620464
9678.0,21745.0,2566.0,5502.0,6261,6307,8000.0,8637.0,20809.0,23631.0,342.0,2421.0,203.9,0,-197286.4921723153,22493.617584958425
817.0,3336.0,195.0,1749.0,215,129,237.0,159.0,15870.0,30534.0,6643.0,10999.0,204.0,0,-201091.2047220068,19627.98146462359
3365.0,12192.0,78.0,885.0,0,0,248.0,150.0,5303.0,5483.0,15099.0,17229.0,204.0,0,-200430.90217991368,20516.67909043612
922841.0,858569.0,806882.0,1053250.0,38276,29293,4837.0,3295.0,5424920.0,3247310.0,3910770.0,2113170.0,204.0,3,4558913.166219633,-5051412.31246044
38332.0,61088.0,9695.0,16427.0,432,193,171.0,92.0,26413.0,25699.0,13001.0,21319.0,204.1,0,-171136.84880973658,13432.988347066075
1520.0,9574.0,0.0,316.0,107,0,124.0,98.0,3999.0,7230.0,0.0,325.0,204.1,0,-209499.86601933703,31653.27895485245
1617.0,9034.0,360.0,2586.0,154,84,197.0,127.0,2410.0,4071.0,346.0,829.0,204.1,0,-209624.86845922683,32558.16869823877
366828.0,457844.0,24970.0,33161.0,1142,707,320.0,104.0,589401.0,491845.0,182252.0,183617.0,204.1,0,276225.2662975324,-431208.806616206
4038.0,7848.0,2157.0,4624.0,1208,1202,2459.0,2603.0,6697.0,7262.0,617.0,1060.0,204.3,0,-205514.42722575244,30858.44837942653
13325.0,23434.0,2707.0,4359.0,3727,3863,5622.0,5561.0,15888.0,16953.0,3692.0,5148.0,204.3,0,-196083.1899992894,23306.23498149916
45991.0,87878.0,23525.0,38475.0,333,242,0.0,0.0,6332.0,6472.0,1687.0,3088.0,204.4,-1,-172410.9460708704,42231.23436262753
60389.0,83478.0,8491.0,11678.0,28,125,402.0,176.0,40504.0,37764.0,28345.0,26343.0,204.5,0,-151517.31929577782,-4706.72886937482
9227.0,16378.0,2962.0,3342.0,2643,2992,3043.0,3658.0,8990.0,10716.0,2306.0,2828.0,204.6,0,-201081.4833871821,28732.08079364392
9934.0,19760.0,2071.0,4103.0,4198,3873,5941.0,6022.0,16761.0,17754.0,1910.0,3483.0,204.6,0,-198438.3921016025,23641.084593693533
31381.0,57843.0,1222.0,6727.0,224,221,99.0,116.0,30215.0,27752.0,30742.0,25102.0,204.7,0,-171916.29602193687,-3385.5090078148496
1091.0,4672.0,968.0,3678.0,1670,2424,2190.0,3252.0,5589.0,8001.0,0.0,50.0,204.8,0,-208372.319202257,31337.574397873064
891.0,5250.0,624.0,2293.0,1372,3217,1810.0,4328.0,5987.0,14862.0,1129.0,2233.0,204.8,0,-207835.37377707788,29974.61587587228
2311.0,14433.0,0.0,1163.0,207,205,194.0,141.0,2621.0,4860.0,667.0,1254.0,205.2,0,-209352.76177782365,31970.8866477991
3313.0,11895.0,224.0,1080.0,243,133,83.0,0.0,3951.0,4499.0,538.0,1165.0,205.2,-1,-208322.46523647945,31372.398691861174
817557.0,1113030.0,45406.0,63193.0,1187,1129,49.0,87.0,402574.0,326881.0,163258.0,139670.0,205.2,0,386191.4917778889,-299902.47962006566
468228.0,687322.0,26671.0,40767.0,801,840,6296.0,5706.0,174445.0,159675.0,185580.0,159600.0,205.3,0,153038.983915328,-182812.3421474021
9712.0,12231.0,266.0,2081.0,779,1723,699.0,1938.0,1594.0,5069.0,0.0,494.0,205.3,0,-206925.3490602989,33054.28966040785
5591.0,15069.0,722.0,3249.0,3164,3121,4573.0,4863.0,11193.0,11362.0,2251.0,2895.0,205.6,0,-203333.5577517725,26157.932097645316
69625.0,100849.0,9410.0,11676.0,483,292,130.0,144.0,42482.0,35893.0,40492.0,30437.0,205.6,0,-141502.93253024732,-12325.992303763196
306976.0,422120.0,75650.0,120050.0,1040,639,5443.0,5742.0,158387.0,142963.0,140232.0,121415.0,205.8,0,96403.77407854015,-111425.64608994318
766.0,4016.0,272.0,2362.0,521,1654,768.0,2079.0,2069.0,6748.0,145.0,259.0,205.9,0,-210318.54676335843,32917.904406241294
2953.0,11667.0,877.0,2692.0,94,0,247.0,148.0,1691.0,3797.0,36.0,98.0,205.9,0,-209205.1874510335,33545.71480202571
11332.0,19319.0,2277.0,2844.0,6442,6506,8831.0,8771.0,23330.0,22044.0,2871.0,5763.0,205.9,0,-194468.5051208192,18963.8399217783
6975.0,16447.0,1148.0,3807.0,2697,2734,3908.0,4179.0,11889.0,13227.0,1891.0,4460.0,206.2,0,-202087.805507929,25903.328701516373
6822.0,14492.0,1639.0,3066.0,0,10,349.0,213.0,5675.0,5959.0,12414.0,12879.0,206.3,0,-199323.09603441384,23225.990620057462
2411.0,12659.0,2075.0,6563.0,32,0,196.0,94.0,11412.0,18381.0,10746.0,16831.0,206.3,0,-198528.2227449634,20366.360285743154
1793.0,5475.0,1994.0,4984.0,37,0,222.0,129.0,19297.0,22250.0,4311.0,5764.0,206.3,0,-199614.67064019907,20674.12434518789
1173320.0,1068190.0,1501570.0,1214820.0,10382,6054,1469.0,994.0,1785230.0,1142280.0,1123370.0,652041.0,206.3,3,2553203.8902820395,-822988.8772778946
6682.0,16897.0,1414.0,2700.0,3029,3266,4325.0,4568.0,11000.0,11320.0,1027.0,2030.0,206.4,0,-203016.76675746916,27427.28689885113
827.0,4865.0,293.0,2443.0,1205,2102,1439.0,2529.0,4596.0,8504.0,0.0,0.0,206.4,0,-209373.40764411,31537.681478448943
289101.0,426335.0,96058.0,148933.0,768,592,351.0,232.0,198513.0,166280.0,99952.0,100102.0,206.5,0,102755.7285206361,-98851.1381922504
7945.0,17359.0,2125.0,3861.0,3704,3912,4856.0,5234.0,13315.0,13377.0,1386.0,3000.0,206.7,0,-200807.5407576635,26111.682346782505
38865.0,46276.0,12817.0,18490.0,441,163,582.0,204.0,35479.0,33110.0,30849.0,26336.0,206.8,0,-158095.7489733002,53.98279404437926
86664.0,141995.0,87465.0,130977.0,3998,3765,3635.0,3316.0,10011.0,9708.0,1438.0,1488.0,206.8,0,-107899.9098156978,78095.14299887964
2989.0,12578.0,1398.0,4237.0,1887,2404,2370.0,3074.0,7126.0,9470.0,1222.0,1501.0,206.8,0,-206048.5954230877,29789.832427855512
1041000.0,1006330.0,284947.0,351813.0,2726,1946,3689.0,3897.0,146629.0,140196.0,186385.0,159339.0,206.9,0,562698.6359724713,-22581.311399779646
26708.0,46849.0,15255.0,26030.0,173,65,319.0,132.0,46192.0,44709.0,25379.0,34060.0,207.1,0,-157768.2046751584,-3093.31136196624
6878.0,11477.0,758.0,2860.0,0,16,96.0,57.0,17304.0,10391.0,7514.0,3859.0,207.4,0,-198420.1670273024,19701.56470495492
2336.0,14475.0,68.0,2247.0,216,158,128.0,0.0,4855.0,9343.0,396.0,2199.0,207.4,-1,-208373.8562524573,30664.1946941728
508218.0,427579.0,59724.0,55068.0,971,582,105.0,78.0,937708.0,388641.0,366672.0,155046.0,207.4,0,555624.8867206722,-709398.4032575737
4643.0,14985.0,1723.0,4538.0,2489,3174,3535.0,4227.0,11295.0,13645.0,2061.0,3975.0,207.5,0,-202849.1759483049,26642.74206311272
2364.0,7629.0,233.0,795.0,471,1195,749.0,1498.0,2086.0,5070.0,1801.0,2413.0,207.5,0,-208802.7858833725,31666.75833087524
1747.0,10832.0,592.0,2766.0,1371,2348,1930.0,3494.0,5141.0,9504.0,842.0,2435.0,207.5,0,-207917.05704321485,30554.795957931747
6899.0,16889.0,2379.0,4089.0,2317,2052,2932.0,2866.0,7353.0,6696.0,895.0,975.0,207.6,0,-203855.1880878145,30416.23290793423
3546.0,8997.0,1041.0,3438.0,3618,3914,4475.0,5229.0,11356.0,12717.0,1050.0,1482.0,207.9,0,-204484.17850665125,27129.786490326107
9744.0,16542.0,2631.0,4486.0,3926,3835,5401.0,5472.0,14172.0,13202.0,4033.0,3034.0,208.1,0,-198444.55911355693,24522.9669513968
13989.0,18240.0,2748.0,5205.0,4309,4388,4952.0,5004.0,15786.0,15909.0,3794.0,3906.0,208.1,0,-195971.9289727321,23528.411024499583
