FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
50956.0,71701.0,16901.0,27886.0,450,310,165,94,39916.0,37207.0,26472.0,32112.0,71.9,0,-37886.75814894881,-5520.235242055647
16619.0,20622.0,3074.0,6256.0,2069,2185,3251,3024,9269.0,9107.0,951.0,1925.0,71.9,0,-94347.97496756449,-8653.299509011487
6830.0,7981.0,2435.0,4459.0,2293,2328,3179,3328,7662.0,8535.0,1033.0,1825.0,72.0,0,-99599.90051202769,-5464.539272414677
470178.0,636851.0,45725.0,63593.0,651,484,4330,3636,237726.0,198848.0,292104.0,212142.0,72.0,2,438008.33829918224,-17044.76761687149
61062.0,110223.0,22703.0,36513.0,130,181,213,105,64528.0,60845.0,47039.0,46720.0,72.0,0,-3771.710495032225,6478.191396687463
5646.0,16354.0,1707.0,3777.0,2853,3030,4368,4726,11150.0,12111.0,1872.0,4165.0,72.1,0,-97648.22690585064,-1961.0614602485275
39220.0,61902.0,12551.0,17245.0,665,274,234,69,47564.0,45372.0,32670.0,31831.0,72.2,0,-37126.14095996629,7515.935598571622
60888.0,94059.0,4289.0,5726.0,441,309,21,78,34682.0,33328.0,17612.0,26275.0,72.2,0,-47896.38985193548,-6463.980856388424
4126.0,15251.0,1931.0,4529.0,2573,3327,3387,4508,8968.0,11709.0,1115.0,2021.0,72.3,0,-100167.25514393348,-3189.612688985095
8879.0,12606.0,2803.0,6231.0,1821,1635,4532,4450,10634.0,11299.0,5194.0,3977.0,72.4,0,-94269.33435533814,-3939.9490080435335
1567.0,8565.0,753.0,2432.0,844,2369,1129,3060,2463.0,7237.0,1106.0,2158.0,72.4,0,-105282.09136135642,-5788.306356350074
6269.0,19131.0,566.0,1740.0,660,1947,741,1969,2424.0,6232.0,71.0,290.0,72.4,0,-104292.83029504969,-7796.304992126945
41059.0,76011.0,11164.0,17303.0,394,314,377,122,39080.0,36136.0,28231.0,26956.0,72.4,0,-44866.860063010245,1175.7194237916983
15681.0,25057.0,1661.0,3442.0,6334,6481,7975,8135,19243.0,19385.0,1806.0,2914.0,72.5,0,-89262.77920196089,-590.0066089560632
9471.0,13419.0,3680.0,6196.0,4372,4440,6806,6875,16474.0,15390.0,3241.0,2305.0,72.6,0,-91829.95960243928,-1132.3830436547278
160202.0,243406.0,25894.0,39990.0,909,310,134,130,58724.0,51474.0,61401.0,43681.0,72.6,0,43814.16854292291,-37333.46610780938
61084.0,90282.0,7844.0,12147.0,137,133,5,4,48842.0,42080.0,24363.0,29129.0,72.6,0,-34324.511260192,1612.3894431760154
22237.0,43872.0,3752.0,7247.0,4408,4748,6198,6066,16145.0,15893.0,4314.0,5488.0,72.7,0,-85453.70649840515,-6102.070935826291
6364.0,11617.0,1299.0,2159.0,1897,1843,2837,2688,6875.0,7485.0,658.0,956.0,72.7,0,-101069.99614847732,-5205.029663923503
4755.0,9476.0,2792.0,5312.0,3028,3590,4284,4750,13242.0,14793.0,2724.0,4302.0,72.7,0,-95919.93998170276,-785.9517272229741
9277.0,20557.0,2358.0,4002.0,2495,2624,3522,3765,10850.0,12823.0,2620.0,2009.0,72.7,0,-95945.36595602069,-4080.708535571073
442934.0,579809.0,29291.0,46453.0,1774,1656,21521,20137,191825.0,166390.0,126729.0,116532.0,72.7,0,285896.481293738,-50311.493297647525
8749.0,19715.0,2361.0,4411.0,3162,3351,4305,4287,11659.0,12207.0,2435.0,2894.0,72.8,0,-95678.85140748258,-3287.9265824319664
8292.0,14749.0,2751.0,3547.0,3603,3792,5228,5396,12633.0,12650.0,3723.0,3265.0,72.8,0,-94389.347826949,-2541.638747534608
11041.0,25657.0,6236.0,13365.0,2159,1944,3103,3467,9195.0,10388.0,1565.0,3110.0,72.9,0,-94842.36002328324,-8304.588171971212
13607.0,24425.0,1903.0,3450.0,2385,2383,4103,4035,10152.0,11270.0,4015.0,2644.0,73.0,0,-93805.22910564503,-5790.81531608445
52881.0,82651.0,53777.0,81159.0,2639,2428,4153,4022,12569.0,11210.0,3174.0,2837.0,73.1,0,-54074.30998680766,-51809.64320885548
101595.0,157137.0,15411.0,22090.0,82,113,254,171,91434.0,81227.0,40952.0,42704.0,73.1,0,20771.635543713783,12053.177847806715
8735.0,11742.0,2751.0,6197.0,2806,2886,3676,3717,10465.0,10832.0,3513.0,2550.0,73.1,0,-95623.56543584072,-4238.508604659884
19599.0,34844.0,827.0,2011.0,7055,7224,9898,10231,21826.0,20870.0,3527.0,4592.0,73.1,0,-85312.35206787247,398.0275359811613
9107.0,19987.0,859.0,2324.0,2820,2854,3563,3884,10640.0,11497.0,3846.0,3299.0,73.2,0,-95871.42659814795,-3011.8814449984748
2140.0,7727.0,0.0,708.0,300,290,203,108,5882.0,11732.0,2557.0,4783.0,73.2,0,-102251.44016778404,-2926.844405876302
2887.0,9253.0,139.0,931.0,309,234,219,119,22995.0,24323.0,4367.0,4188.0,73.2,0,-91649.91320241308,8270.134030003777
5893.0,12786.0,937.0,1899.0,317,233,311,202,7304.0,5315.0,6774.0,4187.0,73.2,0,-97232.26883177376,-3659.770924104033
1035390.0,1000870.0,117597.0,119749.0,4830,2877,935,424,3638910.0,2071770.0,1495690.0,897799.0,73.2,5,3347272.9156184644,2159316.709861401
8882.0,19861.0,4229.0,7552.0,1010,1137,3757,3808,10770.0,9660.0,4474.0,4593.0,73.2,0,-93883.44454216617,-4757.061318161897
35946.0,53730.0,2631.0,6230.0,140,149,0,78,26565.0,24452.0,17299.0,22830.0,73.2,0,-64310.86968100969,-1292.7509692086123
6134.0,15979.0,1834.0,4190.0,4720,5146,5907,6610,16613.0,18985.0,275.0,1261.0,73.3,0,-95790.51950692842,1045.5725053271926
49591.0,73666.0,6727.0,12053.0,553,179,177,71,44318.0,41348.0,24947.0,30173.0,73.3,0,-41614.64503248311,3953.028465832344
8203.0,25932.0,1817.0,4207.0,5583,6254,6917,8319,19384.0,21803.0,2724.0,4196.0,73.3,0,-91549.40647340524,2548.781390784244
13718.0,32321.0,3393.0,6302.0,5637,6502,6850,7830,17771.0,19399.0,2976.0,2411.0,73.3,0,-89581.92953346513,-1787.3844787809112
9015.0,15596.0,521.0,1829.0,2892,3106,4123,4147,13207.0,13522.0,4598.0,3810.0,73.4,0,-94150.84967014848,-937.9880681608412
12237.0,17450.0,5196.0,7697.0,3144,3260,3869,3949,11076.0,10916.0,2522.0,1876.0,73.4,0,-93429.62509037644,-6873.000480133925
48750.0,77693.0,9106.0,14477.0,3968,3761,5878,5476,15345.0,15143.0,4083.0,4449.0,73.5,0,-72703.36314001886,-20518.60059631274
5806.0,17818.0,859.0,3152.0,237,138,182,106,6549.0,8119.0,4308.0,3620.0,73.5,0,-99188.4941795458,-4369.76052592504
2501.0,12178.0,245.0,988.0,20,0,155,86,2226.0,4247.0,1948.0,2730.0,73.5,0,-104670.5709952879,-5875.016419385116
2311.0,8119.0,0.0,0.0,170,78,218,122,4941.0,9330.0,44823.0,63953.0,73.5,0,-69091.9645945931,4917.127295244035
553181.0,693368.0,61145.0,91906.0,1743,1422,482,179,998453.0,786883.0,334683.0,293243.0,73.5,2,931178.4650769136,459362.3783392739
10591.0,24572.0,4183.0,6063.0,3524,3280,4855,4723,12282.0,12033.0,2760.0,3570.0,73.6,0,-93482.90039618136,-4643.436217296239
116522.0,160735.0,10651.0,15176.0,189,205,340,131,104490.0,95837.0,75099.0,69652.0,73.6,0,55770.840769478265,23202.78617237089
98954.0,140080.0,7037.0,8515.0,665,408,172,150,72980.0,68744.0,55951.0,59213.0,73.6,0,17186.40660403362,8635.148841613423
14717.0,17379.0,3072.0,6253.0,3058,2911,3940,3529,11020.0,11399.0,1357.0,2836.0,73.6,0,-93815.3578958989,-6624.488084940626
8556.0,21022.0,1670.0,4559.0,2654,3065,3686,4036,9954.0,11146.0,1514.0,1857.0,73.7,0,-97676.49609337162,-4091.678538865274
1529.0,9052.0,377.0,2215.0,843,2825,1119,3543,2297.0,7168.0,279.0,292.0,73.7,0,-106326.57383993316,-5870.73979111928
5684.0,14263.0,3407.0,6845.0,2657,3364,3406,4371,8665.0,11247.0,1106.0,2569.0,73.7,0,-98953.30707238612,-4880.702099920571
22577.0,26490.0,4828.0,6583.0,4683,4754,6032,5879,15493.0,14325.0,3061.0,3369.0,73.8,0,-86260.09253867075,-7617.443365738927
6725.0,10921.0,4131.0,5766.0,1136,1121,2860,2912,8433.0,8120.0,2817.0,2608.0,73.9,0,-97369.64811897646,-5717.766883365478
4898.0,20244.0,1671.0,4681.0,2699,4914,3147,5450,8887.0,14983.0,1626.0,1799.0,73.9,0,-99748.59936955493,-3353.6755623908075
4634980.0,1540230.0,11245000.0,7624840.0,25681,5018,5844,1343,16279200.0,3394690.0,14206700.0,2739220.0,73.9,1,23944219.265587967,3718333.312164749
794.0,4950.0,1362.0,5285.0,227,171,206,152,44190.0,80729.0,81659.0,151163.0,73.9,0,-12503.325738782893,40955.939934024624
5033.0,12663.0,4960.0,8209.0,165,262,168,177,126188.0,95579.0,440616.0,587207.0,73.9,0,309628.2539502468,159560.26691981335
11174400.0,2265060.0,10664400.0,4654510.0,49343,4606,11989,1193,8284680.0,3438310.0,2815820.0,2785630.0,73.9,4,15740760.683294518,-4986961.198153764
12274.0,15522.0,1852.0,3871.0,2702,2428,3254,3374,10215.0,10536.0,2491.0,3065.0,73.9,0,-95137.3283865952,-5313.301547948358
3018.0,7190.0,2473.0,4590.0,1788,1641,2402,2649,6585.0,7064.0,1377.0,1647.0,73.9,0,-101618.48314612282,-4679.82782806049
44296.0,58303.0,20468.0,28871.0,532,277,70,87,34978.0,31364.0,35172.0,26971.0,73.9,0,-37853.20317855736,-7898.662821996507
1671.0,9731.0,818.0,3986.0,589,1328,813,2052,1991.0,5163.0,784.0,1423.0,74.0,0,-105771.8967233043,-6270.565739275203
6596.0,11052.0,1606.0,3182.0,1018,1669,1226,2608,2609.0,6353.0,0.0,240.0,74.0,0,-103654.35845042752,-8455.478841095124
20014.0,34841.0,4382.0,7406.0,322,269,119,129,26309.0,25995.0,10707.0,18846.0,74.0,0,-74781.12370529174,2799.7089743031765
64793.0,96489.0,4015.0,9254.0,471,201,292,119,62462.0,55713.0,35291.0,41852.0,74.0,0,-18734.93993155312,13637.396121350675
11698.0,18146.0,1687.0,3630.0,3508,3244,4514,4389,12127.0,12173.0,2686.0,2335.0,74.0,0,-94421.32044954968,-3740.148712022883
6206.0,10666.0,3003.0,7297.0,1311,1208,3241,3369,8555.0,8299.0,419.0,3972.0,74.0,0,-99117.60655578526,-4874.715461740962
61058.0,91649.0,20902.0,32167.0,255,109,657,258,64208.0,57965.0,54785.0,43893.0,74.0,0,-863.2711669390119,7946.774059876257
30389.0,50751.0,8124.0,11354.0,5399,5320,7725,7974,24439.0,25005.0,6932.0,6418.0,74.1,0,-73996.21351637875,-6150.78887314693
24487.0,36640.0,7638.0,13494.0,70,71,430,212,29712.0,29768.0,21937.0,28586.0,74.1,0,-61722.19873216406,3129.5441418653018
21459.0,25257.0,3283.0,4819.0,2032,2226,4046,3742,11867.0,10592.0,1663.0,2475.0,74.1,0,-90309.44868700404,-8846.167960896048
2351.0,8780.0,707.0,3274.0,260,217,185,118,1554.0,5101.0,10869.0,24565.0,74.1,0,-96235.87518422325,-4066.773954016076
34625.0,57246.0,14764.0,24950.0,257,212,245,100,34559.0,33400.0,18200.0,25967.0,74.1,0,-54275.4951571685,-2603.206920806773
20506.0,34765.0,10652.0,16703.0,7237,6694,9094,9173,23828.0,23582.0,3111.0,5835.0,74.1,0,-79645.13983770943,-4643.303895340588
19317.0,38792.0,4214.0,6242.0,212,229,130,90,28601.0,27522.0,18483.0,21989.0,74.2,0,-69021.830533064,5718.015644886339
12719.0,27913.0,2487.0,5100.0,3518,4168,5225,6473,12948.0,14907.0,2552.0,3433.0,74.2,0,-93089.3325443859,-4021.856841081498
5910.0,18413.0,2578.0,6115.0,2130,2703,3013,3765,8046.0,10566.0,148.0,814.0,74.2,0,-100383.5842556077,-5094.626019361305
44033.0,76856.0,6121.0,10323.0,391,274,261,103,39706.0,36590.0,37141.0,25714.0,74.3,0,-40661.47489008421,4334.697978989553
4836.0,16713.0,569.0,1914.0,3223,3955,4318,5241,11202.0,12991.0,1906.0,2653.0,74.3,0,-98685.17685444208,-1010.8493409052836
16409.0,26784.0,2085.0,3435.0,1160,1601,3321,4946,6222.0,8907.0,5517.0,4648.0,74.5,0,-93509.40202382272,-9339.416558029869
168277.0,240122.0,19079.0,31549.0,672,703,317,171,122978.0,115582.0,89836.0,92801.0,74.5,0,103440.39773878596,13066.487027872085
307903.0,454018.0,11679.0,18322.0,334,220,532,198,101902.0,85769.0,73059.0,50010.0,74.5,0,131147.49413764325,-56418.80921261066
5497.0,10087.0,1493.0,3197.0,3126,3240,3942,4251,10960.0,11702.0,1257.0,2440.0,74.5,0,-98540.59012859465,-2085.0766561134187
50686.0,71742.0,7018.0,9855.0,234,310,185,133,55918.0,47975.0,51885.0,34955.0,74.5,0,-18842.20154013144,14138.100220808326
6930.0,16835.0,1675.0,4936.0,1498,2037,2183,2528,6156.0,7463.0,1450.0,1987.0,74.5,0,-100446.02072752784,-5986.85113696775
9116.0,17274.0,3963.0,7324.0,4942,5297,6092,6058,16588.0,16511.0,2303.0,3231.0,74.6,0,-92164.55549016704,-1118.5548299777763
3830.0,8594.0,1970.0,4505.0,2120,2627,3238,4189,7807.0,9539.0,956.0,2067.0,74.6,0,-100989.73375388638,-3884.6305636261577
26937.0,33890.0,53729.0,79498.0,3318,2933,5042,5014,13313.0,13528.0,2224.0,2583.0,74.6,0,-65213.72441302919,-41145.73253772829
48750.0,62349.0,12580.0,19209.0,146,190,220,96,51316.0,47946.0,25917.0,38936.0,74.6,0,-33631.125970707726,6084.67849810003
45489.0,68362.0,7212.0,13520.0,287,206,84,36,27364.0,26507.0,19394.0,22953.0,74.6,0,-56687.56961536068,-7141.099045645198
311919.0,447495.0,59708.0,81333.0,1142,897,263,166,195764.0,165829.0,155380.0,112648.0,74.6,0,261141.49205760728,-12131.104446198571
3368.0,8477.0,1438.0,3971.0,2048,2248,2146,2503,5981.0,6495.0,446.0,829.0,74.6,0,-102901.99100789965,-4735.926460221353
3684.0,13167.0,1177.0,4070.0,1037,1989,1587,3054,3896.0,7502.0,47.0,390.0,74.7,0,-104315.39671581256,-6163.640753549448
10714.0,12594.0,2155.0,2851.0,3147,3417,4076,4070,9289.0,9261.0,904.0,2127.0,74.7,0,-97213.44402048344,-5730.600430890544
14392.0,26192.0,4639.0,7418.0,1952,1607,4107,4086,10650.0,10421.0,3523.0,3642.0,74.7,0,-92136.21503376108,-7433.82156806494
162059.0,247007.0,74592.0,110066.0,788,897,398,182,57291.0,53582.0,51930.0,46198.0,74.7,0,59854.01070208766,-69872.08479280352
8947.0,12311.0,1937.0,4059.0,6029,6233,8151,8103,15354.0,15016.0,2163.0,3052.0,74.8,0,-93881.25998179252,-653.1327801642847
73794.0,106875.0,22248.0,32720.0,288,263,361,211,78100.0,71134.0,48608.0,60268.0,74.8,0,11952.89432104722,11946.228532729932
12108.0,11931.0,3136.0,4683.0,3209,3094,4145,4440,11461.0,12337.0,1386.0,1955.0,74.8,0,-94780.72450568488,-5399.836618808424
13312.0,29518.0,5144.0,10322.0,4495,4826,7128,7459,21763.0,21966.0,3264.0,5780.0,74.9,0,-86102.87741113552,236.97681711482164
40373.0,72371.0,5781.0,9654.0,183,220,54,159,58642.0,51864.0,50525.0,43947.0,74.9,0,-21491.846959024057,21318.009932879784
77055.0,138479.0,16638.0,26865.0,369,352,0,37,76284.0,69552.0,55326.0,47957.0,75.0,0,11617.732403213886,12682.94673129512
5662.0,10263.0,2916.0,6456.0,3895,4165,3605,3804,7216.0,7752.0,0.0,534.0,75.0,0,-100920.22586286876,-5798.696369282841
14183.0,33909.0,1697.0,2694.0,4372,4149,7413,7493,19984.0,20245.0,3837.0,4077.0,75.0,0,-88149.61090765604,766.4779107306967
414298.0,547278.0,238417.0,348107.0,1990,1384,348,180,332126.0,276909.0,176393.0,124779.0,75.0,2,469109.17893113,-68838.9596168658
47957.0,76422.0,6867.0,11988.0,348,223,21,173,50215.0,46334.0,36154.0,39828.0,75.0,0,-31141.823021147982,10279.289836611562
1723.0,3671.0,805.0,3039.0,605,1792,910,2236,2526.0,7921.0,0.0,142.0,75.2,0,-106118.32263094986,-6097.188371865478
1251.0,3937.0,968.0,2304.0,1339,1869,1865,2694,4117.0,6257.0,267.0,1085.0,75.2,0,-105070.92716251212,-4853.2006780399
6708.0,22161.0,1150.0,2587.0,3183,3454,4356,4941,13000.0,14747.0,1628.0,3443.0,75.2,0,-96689.43216333185,-877.5330937922608
1506.0,5627.0,403.0,2075.0,2163,3106,2976,4325,7789.0,11143.0,410.0,568.0,75.2,0,-103211.29704203004,-2174.4857456914906
254623.0,378734.0,24884.0,30755.0,1269,892,756,348,120121.0,106299.0,62376.0,61508.0,75.3,0,120203.84900684695,-31575.567928513035
3238.0,6377.0,0.0,0.0,151,128,452,338,1933.0,4015.0,7703.0,11977.0,75.3,0,-99848.18535442,-4961.172533675609
414668.0,508517.0,23322.0,31899.0,1653,1199,1125,314,773227.0,638922.0,232632.0,215402.0,75.3,2,663698.8023613212,371011.0384831359
12595.0,22551.0,1107.0,3197.0,1423,1636,3823,3698,9915.0,10126.0,3514.0,5220.0,75.3,0,-94552.33874573116,-4918.147754815399
63680.0,88061.0,5666.0,9127.0,285,222,247,226,47525.0,43129.0,50588.0,36483.0,75.4,0,-18973.61077461785,4209.785188490868
3011.0,6554.0,1309.0,3942.0,625,1679,974,2111,3852.0,6821.0,1517.0,2511.0,75.4,0,-103389.13757460062,-5706.592886050988
5627.0,17301.0,650.0,2207.0,1911,2175,3118,3589,8764.0,9903.0,934.0,2077.0,75.4,0,-100288.26341285736,-3140.575461938663
44070.0,70735.0,16420.0,26970.0,154,259,216,173,58141.0,55187.0,33806.0,44519.0,75.5,0,-24890.96741699586,11320.168944932106
10185.0,15812.0,1991.0,4398.0,2793,2939,3636,3583,8251.0,8007.0,2164.0,1891.0,75.5,0,-97408.34624723133,-6004.97959543503
17503.0,28709.0,4198.0,6327.0,412,170,299,147,24084.0,21150.0,18798.0,15767.0,75.5,0,-73123.34376845628,3002.4470183258536
25846.0,41279.0,3532.0,5174.0,6926,6562,9500,9503,22915.0,21969.0,5228.0,4413.0,75.5,0,-80000.44486547497,-2856.33236908696
8286.0,19468.0,8474.0,17777.0,2456,2614,3326,3570,12260.0,14357.0,2576.0,3859.0,75.6,0,-92683.75902002992,-6394.305934048939
1845.0,9307.0,1524.0,4391.0,2918,3982,3181,4353,7724.0,10407.0,0.0,0.0,75.6,0,-102945.2582019724,-3128.196034812085
27461.0,44534.0,4013.0,6056.0,3313,3285,8323,8284,18498.0,18751.0,6740.0,5342.0,75.6,0,-80523.47830291855,-6519.053991205732
5186.0,12917.0,1580.0,3511.0,4387,4540,5076,5434,12407.0,13326.0,1479.0,1685.0,75.6,0,-97845.82200230764,-1083.2798610280634
4427.0,11152.0,2492.0,4289.0,2380,2427,2736,2808,7946.0,8051.0,1356.0,1515.0,75.7,0,-100307.04742530965,-4351.147627363592
5296.0,13393.0,1443.0,4037.0,2752,2600,3329,3525,7935.0,7105.0,1161.0,1420.0,75.7,0,-100520.20378151824,-4080.6444003362017
45955.0,60975.0,2264.0,4130.0,109,158,45,120,44531.0,41176.0,35396.0,29647.0,75.7,0,-39195.04771863583,9296.352145723831
10911.0,24987.0,4631.0,8419.0,1981,1886,3193,3356,10084.0,11366.0,2199.0,2537.0,75.7,0,-94844.64491373824,-6645.377093897095
349029.0,479342.0,26984.0,40324.0,408,303,229,171,298521.0,242056.0,129836.0,118803.0,75.7,0,305430.9995875706,60013.15492802584
43571.0,64326.0,8194.0,12503.0,278,228,159,188,39964.0,37594.0,32682.0,28843.0,75.8,0,-41793.81686817869,3191.606149979352
53262.0,74634.0,8429.0,10114.0,260,225,0,0,60524.0,53447.0,68863.0,50958.0,75.8,-1,-2442.590023612909,18253.462425508704
1305.0,7246.0,513.0,1938.0,46,0,109,0,3438.0,5222.0,386.0,1009.0,75.9,-1,-105563.1060446837,-5033.441649021072
3113.0,15924.0,504.0,2164.0,86,0,13,0,3685.0,7162.0,401.0,410.0,75.9,-1,-104760.90016450388,-5614.252247914851
2161.0,8740.0,30.0,438.0,37,0,225,134,3277.0,8333.0,38842.0,65432.0,75.9,0,-73144.86090432704,3355.565609321676
617525.0,784097.0,57798.0,84539.0,1272,737,288,196,874890.0,690700.0,279308.0,261740.0,75.9,2,853374.4546292532,345568.4132038133
7280.0,20800.0,2847.0,6033.0,80,81,67,29,14398.0,15498.0,2532.0,7117.0,75.9,0,-93845.92729283684,-855.387087272039
55453.0,82505.0,8424.0,14896.0,231,147,226,133,29833.0,26966.0,27770.0,26012.0,75.9,0,-45417.20306056453,-9115.604667072135
3079.0,13472.0,683.0,1926.0,1480,2027,2178,3849,5422.0,10483.0,953.0,1888.0,76.0,0,-103191.83470720053,-4399.963419047732
80985.0,125830.0,14039.0,19500.0,0,8,253,170,82845.0,76424.0,48335.0,60443.0,76.0,0,13922.366901177942,17334.206276094283
43551.0,66486.0,12405.0,18324.0,231,102,299,160,50944.0,48385.0,31848.0,33662.0,76.0,0,-33673.383979605875,8206.669745863284
16921.0,36917.0,11217.0,21257.0,225,137,0,0,34489.0,34288.0,10895.0,24602.0,76.0,-1,-67620.84194855051,5741.645964496797
20064.0,26344.0,2150.0,3385.0,4824,4548,7120,6725,19169.0,18682.0,2823.0,6460.0,76.0,0,-86081.46314839128,-2310.660986463616
4936.0,19630.0,756.0,2530.0,1383,2924,1963,3667,4660.0,8423.0,755.0,985.0,76.1,0,-103054.48398575482,-5773.803593922431
1873.0,8579.0,279.0,1479.0,151,96,146,59,738.0,4041.0,10590.0,28242.0,76.1,0,-96603.04320609893,-3918.597599248565
75516.0,119712.0,32363.0,51900.0,215,164,0,48,76825.0,74648.0,45545.0,51389.0,76.1,0,13120.815936087136,3211.018261719196
4227.0,18428.0,1186.0,2824.0,711,1770,1532,2339,3858.0,6648.0,793.0,1318.0,76.1,0,-103530.32309196256,-6266.287415334527
51399.0,71265.0,2482.0,3702.0,312,188,99,84,42242.0,38826.0,32440.0,40444.0,76.1,0,-37884.84497441616,5971.72386437528
53418.0,84127.0,13445.0,21228.0,372,272,203,88,46753.0,41609.0,33977.0,39410.0,76.2,0,-29184.1362559242,1495.3370799020531
34603.0,44601.0,8944.0,13695.0,251,156,244,169,36272.0,35529.0,18968.0,25553.0,76.2,0,-55491.52413639879,2192.6627848769704
1148.0,6371.0,932.0,4796.0,388,862,548,1459,1679.0,4249.0,676.0,1082.0,76.2,0,-106232.0759792968,-6378.338277765926
7114.0,12656.0,1745.0,2938.0,511,1528,608,1879,1591.0,4081.0,127.0,306.0,76.2,0,-103849.7261709932,-9408.428449964544
3235.0,8675.0,1780.0,3643.0,4203,5367,5745,7470,13038.0,16417.0,1327.0,2552.0,76.2,0,-98178.9077521774,34.69043017148215
9291.0,22255.0,2701.0,5571.0,5277,5216,6067,6041,13908.0,12756.0,4556.0,3461.0,76.2,0,-92791.58671334558,-1958.379939098715
3316.0,9683.0,854.0,2321.0,2118,2208,2560,2812,7017.0,8102.0,223.0,932.0,76.3,0,-102717.62745950752,-3676.6929138422615
11263.0,34638.0,3288.0,7500.0,2883,3780,4081,5673,10480.0,14682.0,2104.0,2439.0,76.3,0,-95123.83665477434,-5707.983177079342
9499.0,29896.0,2298.0,5223.0,2365,2622,3203,3777,10254.0,12257.0,2339.0,3158.0,76.3,0,-96166.22330167526,-4474.0449683213865
90052.0,148319.0,14985.0,21647.0,527,209,87,168,125114.0,105642.0,47795.0,39053.0,76.4,0,37261.04671100099,39810.13165791731
46806.0,71729.0,13021.0,19175.0,291,168,575,213,63021.0,58037.0,42591.0,45350.0,76.4,0,-17485.007421363553,16540.14603795652
10344.0,24073.0,3946.0,7919.0,4529,4909,6052,6215,15379.0,15118.0,1178.0,2647.0,76.5,0,-93040.00761359707,-2555.7771120371053
11225.0,22479.0,3730.0,6398.0,2794,2815,4679,4595,12509.0,12091.0,3727.0,3514.0,76.5,0,-92756.58126613456,-4368.39457614867
30077.0,45882.0,16626.0,27080.0,284,157,323,170,39603.0,38017.0,23991.0,27444.0,76.5,0,-49162.70480897759,2102.274979079478
17733.0,18128.0,2442.0,4621.0,2429,2673,3599,3706,9890.0,9427.0,3102.0,2865.0,76.6,0,-92448.55283221263,-8004.799942883161
17769.0,21124.0,1196.0,4395.0,1849,2280,2503,2650,5971.0,7367.0,0.0,273.0,76.8,0,-97275.16395843806,-10367.87569524188
27824.0,43798.0,5597.0,7711.0,71,61,0,41,26287.0,25911.0,9898.0,19039.0,76.8,0,-71395.17750536473,-1117.914774997952
1651.0,5758.0,726.0,2905.0,73,43,201,112,7310.0,8630.0,0.0,884.0,76.9,0,-103455.88185432785,-2766.978786596429
2408.0,9278.0,84.0,862.0,131,45,139,106,3491.0,5691.0,370.0,843.0,76.9,0,-105290.45096260216,-5188.725230771298
677349.0,835224.0,317050.0,445010.0,2241,1628,386,385,531090.0,413903.0,282507.0,232427.0,76.9,2,799681.1556868941,-69884.03193071282
136042.0,175531.0,23523.0,34369.0,749,211,201,160,99710.0,86906.0,114497.0,81365.0,76.9,0,90945.72428261011,9134.442279703791
163255.0,236376.0,34399.0,54165.0,532,430,326,194,105208.0,87894.0,107601.0,71968.0,76.9,0,104656.7044048582,-6035.612784063951
35463.0,63713.0,7667.0,12464.0,375,161,586,250,43137.0,37137.0,27433.0,25007.0,77.0,0,-47296.77410352811,8037.637404483522
13929.0,22667.0,2401.0,5422.0,2560,2486,3645,3536,11205.0,11007.0,1799.0,3050.0,77.1,0,-94053.60923241865,-5714.316698422971
428715.0,559636.0,55961.0,80560.0,1021,752,168,135,406153.0,327262.0,150449.0,133335.0,77.1,2,424070.3042095128,85699.80013173782
342092.0,468287.0,11572.0,13219.0,720,595,424,198,232972.0,208130.0,127381.0,115481.0,77.1,0,258276.89215972053,27965.92607549296
61837.0,78819.0,5980.0,6903.0,0,85,33,106,48423.0,44751.0,43450.0,31174.0,77.2,0,-24015.0085782204,4244.015226150736
1593.0,7001.0,964.0,2732.0,2162,3922,2732,5065,6074.0,12222.0,699.0,2039.0,77.3,0,-103458.15974625264,-3565.9324884133507
21499.0,51920.0,35918.0,66844.0,1994,1913,3951,4297,11039.0,11543.0,1392.0,3145.0,77.5,0,-76769.54505423535,-29554.46473152403
4683.0,14008.0,6.0,1137.0,1462,2038,2342,3148,5530.0,7397.0,15.0,280.0,77.5,0,-103541.78466706425,-4754.222045123215
5870.0,14332.0,4215.0,8112.0,2622,3008,3408,3689,8649.0,9429.0,0.0,418.0,77.5,0,-99517.2932931654,-5731.399825333732
8951.0,12603.0,945.0,3515.0,1384,2485,2146,4093,5148.0,11083.0,2806.0,2169.0,77.5,0,-99666.14112849842,-6859.256988827144
3920.0,10054.0,669.0,3294.0,1567,2760,2301,4432,6209.0,11455.0,697.0,1604.0,77.5,0,-102605.14219422256,-4243.893719984078
66214.0,101473.0,16084.0,24170.0,614,343,71,113,58758.0,52379.0,47936.0,45771.0,77.6,0,-7236.403713307154,4693.527467230381
13914.0,15771.0,2961.0,4605.0,3850,4277,5110,5198,14695.0,14944.0,4033.0,4029.0,77.6,0,-90501.18294832352,-3428.1454043728945
31496.0,50918.0,4933.0,7200.0,3928,3875,9574,9543,24490.0,23856.0,9107.0,8987.0,77.7,0,-73223.65875021965,-4173.9867861828825
75467.0,134028.0,4624.0,6365.0,373,222,0,25,44125.0,39069.0,31645.0,32609.0,77.7,0,-27543.42179127409,-4253.616181500358
