FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5871.0,12066.0,3474.0,5085.0,3201,3412,4556,5195,10477.0,10837.0,1792.0,3402.0,55.1,0,-177713.28183066717,7401.062153304474
5441.0,14188.0,1857.0,4003.0,2066,2374,2619,3327,9267.0,11191.0,995.0,2070.0,55.2,0,-180040.40662619728,7159.027112641606
259877.0,367116.0,27011.0,39618.0,340,323,87,89,177965.0,156094.0,178854.0,139664.0,55.2,0,125814.9912580338,-108365.14364154536
3052.0,18609.0,0.0,717.0,204,131,179,112,7480.0,16323.0,1768.0,4998.0,55.2,0,-182206.47582092384,5658.69674802791
716.0,4131.0,339.0,1597.0,122,0,141,33,3496.0,6712.0,1083.0,2950.0,55.2,0,-185855.6332631629,8121.267315916319
1604.0,6318.0,0.0,980.0,106,100,115,30,3442.0,4040.0,3935.0,4309.0,55.2,0,-184298.6629720241,6786.489723804547
1822.0,12651.0,497.0,2615.0,134,22,114,0,1686.0,4312.0,2345.0,4360.0,55.2,-1,-185663.34564428628,8629.410736259983
1816.0,4139.0,0.0,319.0,180,177,81,150,3598.0,3765.0,13881.0,15148.0,55.2,0,-178101.81528835482,1732.4162269478002
1446.0,9355.0,526.0,2463.0,249,198,213,150,5491.0,11033.0,21207.0,41662.0,55.2,0,-169437.22144976593,-4939.6265787349
1621.0,6743.0,525.0,2045.0,192,98,99,0,14641.0,31689.0,114738.0,195514.0,55.2,-1,-99022.8063910807,-63247.366955303565
429082.0,399669.0,148306.0,181447.0,4693,3452,649,485,2760980.0,1883070.0,1090110.0,775090.0,55.2,3,2276649.0130412546,-1682076.6686177813
1705.0,10236.0,53.0,909.0,127,0,109,0,3777.0,5972.0,2774.0,5240.0,55.2,-1,-184389.2306796824,6970.9071263234855
1308.0,7554.0,139.0,1542.0,95,0,99,0,3081.0,7181.0,858.0,2506.0,55.2,-1,-186162.97075342765,8381.231279815698
1884.0,11515.0,77.0,675.0,59,0,127,0,4274.0,7871.0,1248.0,2187.0,55.2,-1,-185163.09041143945,7713.723683393668
12590.0,21302.0,1493.0,3009.0,1854,1673,5276,5103,12699.0,12595.0,2642.0,5448.0,55.3,0,-174332.97807028866,5007.696110127864
1493.0,6848.0,988.0,3313.0,2086,4793,2629,6143,6440.0,13923.0,1026.0,2366.0,55.4,0,-183579.9891608231,7361.733623417822
333190.0,471289.0,109986.0,169351.0,317,432,311,214,402812.0,334910.0,176966.0,149483.0,55.5,0,332099.21503137227,-147248.74567289022
16957.0,33036.0,2809.0,3395.0,7134,7294,8632,8327,24710.0,22644.0,4354.0,3913.0,55.6,0,-164385.10449393795,206.06008700704115
30468.0,49615.0,3721.0,5389.0,0,110,288,217,31190.0,27435.0,19713.0,18599.0,55.6,0,-146145.44012603103,-8142.684587693733
42654.0,68853.0,8169.0,12123.0,536,261,210,79,22790.0,20995.0,20801.0,19059.0,55.7,0,-143636.8740908971,446.2879504044394
9170.0,12142.0,0.0,2040.0,225,120,155,82,15827.0,8434.0,2405.0,1316.0,55.7,0,-175336.22865630325,2520.06851943334
453416.0,583876.0,80506.0,118354.0,974,944,0,113,606972.0,510749.0,249381.0,217298.0,55.7,0,522817.6029290197,-291356.2353837652
1053.0,5287.0,1107.0,3448.0,1703,2657,2180,3272,5641.0,8733.0,63.0,538.0,55.7,0,-184857.89409550608,8380.235221432136
13742.0,18286.0,181.0,2843.0,2435,2599,3422,3116,8959.0,8452.0,1096.0,1922.0,55.7,0,-178072.91692932046,6999.348579814441
33928.0,61449.0,17409.0,29608.0,421,208,84,60,33284.0,33042.0,17735.0,24612.0,55.7,0,-135992.676541709,1722.4019132819667
10643.0,20115.0,1275.0,3254.0,6394,6451,9331,9459,21931.0,22675.0,3032.0,4873.0,55.9,0,-169613.13192153606,-10.605701290292927
33493.0,61647.0,3453.0,5904.0,215,224,99,52,46025.0,44579.0,10903.0,22818.0,56.0,0,-139548.91853644158,-12681.91778904832
31733.0,55097.0,4164.0,5635.0,475,263,311,162,45121.0,41129.0,25052.0,27701.0,56.1,0,-133442.75281845406,-17642.28856422834
34700.0,45876.0,18602.0,29623.0,517,200,0,14,46516.0,42721.0,39051.0,30201.0,56.1,0,-117126.00547025273,-12224.24705662797
187140.0,259757.0,25537.0,41151.0,183,322,128,159,209951.0,178524.0,118729.0,94324.0,56.2,0,83964.85616032258,-106419.39468684985
13242.0,23335.0,1810.0,3501.0,3428,3636,4729,5176,14044.0,15492.0,3467.0,3722.0,56.2,0,-173036.9300207675,4595.355239112477
3113.0,19049.0,0.0,644.0,472,1563,493,1650,1214.0,5194.0,650.0,1253.0,56.2,0,-186966.1578312802,9652.870084987902
35637.0,56039.0,6950.0,13344.0,0,125,395,190,32664.0,30231.0,15541.0,21570.0,56.2,0,-142926.27850921897,-4641.57263302343
5272.0,12766.0,2104.0,6052.0,2063,2279,2926,3278,9421.0,11033.0,796.0,1501.0,56.3,0,-180051.77824824725,7399.17787208361
68303.0,93488.0,29619.0,45808.0,608,352,245,101,81502.0,76502.0,59173.0,61431.0,56.4,0,-64356.98936319775,-28309.163215281565
32724.0,42095.0,10026.0,14047.0,142,164,238,109,36325.0,33921.0,30341.0,28170.0,56.5,0,-132688.9301924685,-10630.850844429806
14572.0,37976.0,12457.0,23271.0,2476,2708,6314,6744,15706.0,15916.0,4236.0,5750.0,56.6,0,-165047.74224651972,11599.514337103094
2835.0,15723.0,1345.0,10014.0,315,517,632,1920,1423.0,4830.0,620.0,1486.0,56.6,0,-186180.23317975472,10533.448620015768
112010.0,163072.0,4935.0,8479.0,0,135,30,59,102062.0,88370.0,44102.0,37106.0,56.6,0,-60133.959735452125,-43638.39161607384
24228.0,43116.0,3093.0,4691.0,3174,3379,8611,8384,23149.0,21727.0,7076.0,7014.0,56.7,0,-160823.72897035256,675.6982105880616
875.0,3729.0,667.0,3787.0,1465,3327,2375,5036,5999.0,13373.0,0.0,0.0,56.8,0,-185067.6874238198,7935.3480103503
4500.0,11105.0,820.0,3431.0,2422,2911,2761,3211,8126.0,9061.0,437.0,1671.0,56.8,0,-181935.0144001195,7064.23973816613
5641.0,15390.0,902.0,2397.0,4922,5743,6242,6804,14232.0,15519.0,2719.0,3511.0,56.8,0,-176568.52356840926,3190.665401649934
2110.0,7816.0,1289.0,4042.0,2889,3588,3263,4306,8338.0,11070.0,410.0,991.0,56.9,0,-182547.2807796095,7133.483680373191
1863.0,6543.0,755.0,2262.0,186,174,139,53,2932.0,4898.0,8791.0,13773.0,56.9,0,-180481.61846301143,4665.829179473345
1370150.0,1223020.0,2450370.0,2551080.0,10569,6433,2732,1379,3237300.0,2155650.0,2202250.0,1425560.0,56.9,3,4756368.415578453,-515873.4868555912
6970.0,18243.0,3692.0,7227.0,1595,1913,3572,4541,10217.0,12213.0,1977.0,4782.0,56.9,0,-177050.4025132603,7579.873343077422
11435.0,15557.0,3252.0,4642.0,2175,2262,3210,3640,10192.0,10790.0,3210.0,2436.0,56.9,0,-175505.88193281004,7650.234216573241
149367.0,205187.0,9834.0,13769.0,463,355,336,118,150348.0,128732.0,68538.0,63546.0,57.0,0,-391.3507507765317,-71491.1874756791
53891.0,80456.0,15960.0,28017.0,462,281,70,115,58124.0,51443.0,59677.0,48537.0,57.0,0,-92830.88284572263,-27525.49688643545
1579.0,6176.0,1659.0,4295.0,2667,3282,3376,4343,9678.0,12657.0,421.0,415.0,57.0,0,-181834.33963984225,6763.871922606135
2089.0,7712.0,1095.0,2603.0,1908,2203,3201,3903,8199.0,9513.0,127.0,1062.0,57.1,0,-182858.80536659545,7141.338313129994
89863.0,125452.0,54002.0,82465.0,43,121,357,143,97578.0,87485.0,81229.0,73996.0,57.2,0,-21968.559953496675,-24463.978868798047
9136.0,32306.0,2729.0,4337.0,2000,1998,2881,2994,8416.0,8550.0,1535.0,1528.0,57.2,0,-178558.21110677384,8570.807565435282
30095.0,45529.0,4018.0,6406.0,481,238,0,143,34624.0,31944.0,18570.0,25252.0,57.3,0,-143521.80967370473,-10107.810595785904
197336.0,275916.0,16324.0,23120.0,583,284,0,39,228585.0,196497.0,82454.0,79016.0,57.3,0,75531.75532418911,-106410.6709798444
3717.0,12351.0,2851.0,6178.0,2256,2794,2866,3183,8686.0,9774.0,1786.0,2085.0,57.3,0,-180124.4758066524,7718.220287562406
24890.0,40529.0,2454.0,5550.0,40,78,197,80,27588.0,25769.0,17419.0,16324.0,57.3,0,-152375.99883734272,-6885.443103629026
3541.0,9254.0,1826.0,3762.0,1921,2134,2610,2769,6691.0,6182.0,1366.0,1784.0,57.4,0,-182163.92549277836,8082.426806443205
4564.0,13678.0,520.0,3802.0,1217,1843,1546,3049,4434.0,8973.0,3747.0,3052.0,57.5,0,-182613.95026644823,7286.783452602664
27131.0,47901.0,2665.0,4122.0,222,104,288,188,32494.0,31681.0,14486.0,23611.0,57.5,0,-148642.63367584423,-8766.770780772014
7512.0,15758.0,2658.0,4312.0,1929,1898,5263,5810,11759.0,12094.0,4706.0,6210.0,57.5,0,-175098.91690854015,4916.208084543618
32092.0,55835.0,15237.0,24794.0,1511,1518,4270,4629,11109.0,10915.0,3783.0,3598.0,57.6,0,-160340.46654182384,18557.80446260771
63149.0,94970.0,9135.0,15434.0,429,376,111,154,65649.0,59081.0,56386.0,42364.0,57.6,0,-91146.87627409096,-33400.23564291348
17896.0,26805.0,2444.0,4485.0,4213,3794,6487,6406,15549.0,15464.0,3995.0,3532.0,57.6,0,-169885.0740169268,4735.644326800302
1845.0,9033.0,0.0,1703.0,41,0,139,52,1807.0,5651.0,18095.0,35811.0,57.7,0,-174036.13402280668,-1592.419148020885
434184.0,607085.0,46491.0,73725.0,1940,1720,0,72,531303.0,426304.0,180399.0,156169.0,57.7,0,412735.8594142827,-249645.8825231731
3077.0,9732.0,1287.0,2614.0,3241,3630,4769,5521,13526.0,16251.0,1696.0,2760.0,57.7,0,-178285.856329278,3992.129858881959
1840.0,11810.0,224.0,1859.0,195,172,74,0,2532.0,6335.0,14030.0,33703.0,57.7,-1,-175580.29387733372,-37.21175017176938
35980.0,58124.0,9174.0,13286.0,176,132,0,0,43433.0,41921.0,15362.0,30744.0,57.7,-1,-133834.60227294575,-9341.253226857662
6249.0,28149.0,1447.0,4270.0,3370,4517,4416,5651,10380.0,14007.0,182.0,1621.0,57.8,0,-179727.45521031253,6745.133520286085
8214.0,18028.0,1632.0,4818.0,3666,3582,5329,5631,14888.0,14843.0,3238.0,4798.0,57.9,0,-174409.6444809365,3380.8503016144787
103247.0,143051.0,20938.0,33577.0,643,907,0,74,97932.0,86651.0,93756.0,65407.0,57.9,0,-31004.43205146928,-51925.12408450442
2183.0,5897.0,3057.0,7192.0,2035,2102,2739,2925,5392.0,5537.0,842.0,1005.0,57.9,0,-183102.7195099859,9800.894201726653
25461.0,46161.0,6088.0,10832.0,82,48,248,160,29650.0,28831.0,13285.0,18684.0,58.0,0,-150356.63259338326,-3848.592744872549
9400.0,16969.0,1608.0,2913.0,2696,2850,3286,4148,8837.0,12208.0,5211.0,4285.0,58.1,0,-176798.36636791428,5845.427427505852
1247.0,4742.0,1297.0,3641.0,797,1563,825,2135,2174.0,6697.0,357.0,1321.0,58.1,0,-186484.25350142104,10052.200052736502
2786.0,13131.0,448.0,1266.0,122,0,163,112,3654.0,5486.0,896.0,1609.0,58.1,0,-185236.06087650888,8617.94166606671
2838.0,12133.0,391.0,2820.0,266,291,179,153,3919.0,4854.0,1093.0,1619.0,58.1,0,-185004.40804099588,8377.172694130591
450323.0,598605.0,92398.0,138447.0,8993,8950,1643,927,643369.0,508130.0,369925.0,255757.0,58.1,0,608011.93598743,-349052.11032248416
34844.0,53376.0,6310.0,10748.0,47,117,316,156,49968.0,46582.0,41515.0,33895.0,58.1,0,-120150.89109155384,-24759.533699856263
76614.0,119547.0,9255.0,14701.0,125,93,0,103,49432.0,43580.0,32106.0,34879.0,58.3,0,-107407.52449807436,-13941.30549904598
34715.0,63588.0,13699.0,22691.0,370,301,92,171,38891.0,37963.0,34364.0,28873.0,58.4,0,-126565.87716807664,-10371.287764857723
2425.0,13570.0,307.0,3435.0,909,2781,1240,3570,3358.0,9890.0,1719.0,2509.0,58.4,0,-185117.9206879718,8199.5059310921
8137.0,21604.0,1103.0,3935.0,5084,6227,6605,7855,16292.0,18723.0,807.0,2096.0,58.4,0,-175374.0387029383,3502.810880152895
8009.0,12455.0,1033.0,2727.0,3122,3466,4379,4274,10492.0,10370.0,1486.0,2455.0,58.4,0,-178546.96707960733,6002.097174276643
9452.0,17362.0,2813.0,5052.0,2802,2941,4246,4355,13692.0,12971.0,1970.0,2951.0,58.4,0,-174858.08554648765,5727.123721919897
58127.0,88153.0,13945.0,21931.0,521,556,254,122,77457.0,74889.0,44467.0,51686.0,58.6,0,-87030.32910422573,-33037.91702499885
1988.0,11048.0,401.0,2382.0,462,1174,627,1697,1219.0,4149.0,611.0,765.0,58.7,0,-187250.2183352277,9902.171793676049
1193.0,4488.0,1328.0,5620.0,1813,2648,2294,3283,5602.0,8559.0,408.0,483.0,58.7,0,-184566.85371684743,8469.516783221123
16202.0,18659.0,3209.0,5310.0,5730,5564,7973,7806,21476.0,21127.0,3279.0,4289.0,58.7,0,-166764.50383095662,2357.652344369132
12543.0,27206.0,4705.0,9655.0,6406,7086,7717,8343,19859.0,20771.0,2347.0,4668.0,58.7,0,-168580.98802150655,4158.487618683141
1752.0,9608.0,1884.0,7087.0,171,79,24,0,1924.0,3909.0,463.0,1140.0,58.8,-1,-186110.85232083447,10671.82109696064
228222.0,341663.0,95617.0,145078.0,15370,14831,22597,22353,65735.0,61881.0,12733.0,15844.0,58.9,0,-5817.998868624505,72293.44801794518
4258.0,13763.0,1246.0,5164.0,704,1056,1085,1767,3319.0,5685.0,1036.0,1650.0,58.9,0,-184383.298543208,9520.777465804362
547.0,2289.0,0.0,1372.0,189,129,171,112,1997.0,3826.0,4492.0,7070.0,59.0,0,-184860.0269708523,6812.755471674709
1987.0,12543.0,139.0,1296.0,157,61,162,102,1264.0,5645.0,9910.0,26890.0,59.0,0,-179187.51740057048,2917.169764856392
341493.0,470976.0,35757.0,52486.0,1305,822,447,303,521239.0,441945.0,138544.0,125389.0,59.0,0,343816.17411883106,-244958.3324964364
51519.0,67399.0,29653.0,46541.0,0,47,636,229,55941.0,49285.0,44373.0,39910.0,59.2,0,-95441.93718701514,-9527.385504592366
41575.0,54667.0,5401.0,9083.0,308,221,433,141,46235.0,42233.0,34064.0,30738.0,59.4,0,-124107.38386015294,-19706.77611891808
109060.0,148622.0,31426.0,52709.0,529,510,534,282,74791.0,65701.0,54198.0,58069.0,59.4,0,-55037.99864296927,-16474.693865718433
1514.0,6549.0,4342.0,17469.0,197,189,103,0,5000.0,10914.0,4992.0,7500.0,59.4,-1,-180055.5716754047,8555.325476833164
2164.0,13452.0,4760.0,17842.0,160,95,54,0,8215.0,16526.0,2850.0,6205.0,59.4,-1,-178819.83238537874,8308.825363419128
2666550.0,1623110.0,7572040.0,5186040.0,15363,6390,5976,4510,2050830.0,1362080.0,1352150.0,830697.0,59.4,2,6890245.399258828,4558599.975706978
2806.0,7300.0,1768.0,4460.0,1232,1369,1517,1618,4937.0,5589.0,205.0,868.0,59.4,0,-184154.3493934422,9352.666954118646
116937.0,163856.0,14424.0,21732.0,720,409,342,162,77717.0,66582.0,60564.0,52737.0,59.4,0,-57876.03365578718,-31685.17288141261
1734.0,9804.0,621.0,2484.0,485,1188,582,1698,1445.0,4605.0,1114.0,1867.0,59.4,0,-186695.74030784876,9604.545463934966
76373.0,117432.0,8476.0,11639.0,0,77,23,43,76389.0,70730.0,65468.0,59293.0,59.5,0,-73681.15489327248,-43110.018955062646
2186.0,13065.0,0.0,773.0,258,221,111,13,2927.0,4969.0,529.0,919.0,59.5,0,-186401.1159781737,8782.185758680316
2192.0,11602.0,480.0,2297.0,233,188,204,93,2384.0,10067.0,18165.0,32143.0,59.5,0,-173856.60777575945,-1012.8828895536408
409478.0,534437.0,27336.0,35401.0,1434,801,201,124,608494.0,514179.0,188894.0,174566.0,59.5,0,445331.9293127047,-310968.4035015832
1941860.0,1355200.0,3996950.0,3314730.0,9236,3322,2162,914,234967.0,183975.0,159098.0,104977.0,59.6,4,2950161.089978177,3137593.108523229
5310.0,14746.0,1677.0,3059.0,2117,2437,2679,3053,7271.0,7576.0,1717.0,2029.0,59.7,0,-181061.57163622897,7735.170733075029
52895.0,71448.0,11533.0,18793.0,444,323,259,146,55945.0,51171.0,36840.0,46078.0,59.9,0,-107186.70549459716,-21416.51497894809
23547.0,36048.0,1836.0,3416.0,6572,6550,8999,9042,24319.0,22083.0,3928.0,5830.0,59.9,0,-162610.9801175206,343.5183765935544
69370.0,101132.0,2916.0,4775.0,475,282,0,70,57361.0,54634.0,32649.0,45453.0,59.9,0,-106953.6147532994,-25186.77446243329
37959.0,70768.0,8630.0,15560.0,1036,764,305,188,35180.0,29714.0,32591.0,21428.0,59.9,0,-132309.1367732513,-10445.772578637112
46127.0,77763.0,4681.0,8209.0,399,190,43,57,46996.0,43440.0,28722.0,37505.0,60.1,0,-123612.60576225046,-19044.039162801204
1721.0,6275.0,224.0,1152.0,454,1235,453,1199,1574.0,4223.0,1115.0,1522.0,60.2,0,-186897.74718861945,9277.680988248532
2224.0,13400.0,530.0,3103.0,1251,2146,2176,3729,5799.0,10024.0,342.0,1040.0,60.2,0,-184453.14624046584,7831.087915495203
2384.0,14659.0,48.0,2837.0,284,531,513,1633,1273.0,4198.0,522.0,789.0,60.2,0,-187302.6750532248,9679.565847539749
22372.0,30419.0,5954.0,8364.0,481,243,352,153,28776.0,25482.0,16637.0,18468.0,60.3,0,-150665.87746737595,-5072.381191556284
4420.0,11905.0,5115.0,28056.0,376,201,0,0,3180.0,3924.0,14212.0,14520.0,60.3,-1,-174533.29256818065,6156.0484970441175
885774.0,1068120.0,449704.0,626874.0,4937,3869,298,340,234168.0,198669.0,83866.0,80494.0,60.3,0,571369.5908435711,306885.39690985857
41593.0,73100.0,2823.0,7484.0,593,364,114,66,36842.0,33939.0,27299.0,26672.0,60.3,0,-134643.90338400425,-14080.434193099863
4341.0,13972.0,777.0,2867.0,2069,2451,2815,3529,9547.0,12039.0,708.0,1593.0,60.4,0,-181073.805299636,6221.912858647043
175303.0,251482.0,21377.0,32471.0,273,188,308,134,170345.0,149256.0,94581.0,88774.0,60.4,0,42592.75608090358,-82044.21782450628
2720.0,12290.0,221.0,1233.0,258,169,121,24,2469.0,5945.0,16563.0,20405.0,60.4,0,-176317.8405114336,916.0844346905652
1230.0,8743.0,257.0,1599.0,118,0,196,116,5005.0,10277.0,4556.0,9854.0,60.4,0,-182218.61992474567,5221.359413380552
3219.0,11949.0,108.0,587.0,192,95,153,69,4228.0,7593.0,23741.0,32651.0,60.4,0,-170103.13835780136,-4166.521526648845
816027.0,948846.0,61481.0,86359.0,6788,5572,721,419,1286950.0,1049100.0,594678.0,514676.0,60.4,3,1244148.3759994588,-761729.3429890015
28744.0,34727.0,847.0,2251.0,3165,3386,6503,6466,20532.0,19556.0,6266.0,7317.0,60.5,0,-162252.51030118112,1030.9560789806983
63552.0,55109.0,14928.0,19821.0,614,576,0,107,34856.0,31679.0,28287.0,19513.0,60.5,0,-121795.01041792074,-555.622885313971
1865.0,6644.0,1477.0,5668.0,1967,5013,3722,9315,9422.0,22362.0,5925.0,7969.0,60.5,0,-178400.13636576693,3812.3192202959017
5303.0,11175.0,1053.0,3689.0,659,2181,839,3247,2278.0,6512.0,674.0,1101.0,60.5,0,-184965.3043148438,10213.62190611554
49696.0,78557.0,11133.0,17206.0,267,132,59,125,43970.0,41902.0,32567.0,35605.0,60.5,0,-119177.01988834151,-13287.89854862419
3087.0,19691.0,478.0,2487.0,752,1742,1071,2660,3741.0,8638.0,991.0,2584.0,60.5,0,-184857.6476373968,8474.36761133386
15342.0,29875.0,1951.0,3688.0,3400,3422,4780,4826,15494.0,14911.0,2389.0,4703.0,60.6,0,-171640.32853690104,4501.372368414689
92916.0,140944.0,82003.0,112064.0,2658,2355,4451,4213,12050.0,10936.0,4820.0,3079.0,60.6,0,-100289.48943517655,76561.57698371034
49533.0,68150.0,2384.0,5578.0,287,150,409,157,50049.0,45191.0,43944.0,36905.0,60.8,0,-115337.25380987012,-27331.392371926057
17672.0,35329.0,5383.0,9284.0,499,278,165,97,22081.0,21163.0,7870.0,13909.0,60.8,0,-161180.80270159294,988.8653737396288
18613.0,24889.0,4730.0,7678.0,308,172,119,139,27073.0,27103.0,17457.0,22071.0,60.9,0,-152800.2258002236,-6391.830512503977
255388.0,365882.0,22699.0,32179.0,258,490,5797,5027,139777.0,121625.0,130598.0,95878.0,60.9,0,71389.33796333757,-70239.41890600816
7028.0,13494.0,1174.0,2527.0,5558,6153,6997,7605,19697.0,20626.0,2052.0,3661.0,60.9,0,-172940.1449496226,1090.2651802716537
13178.0,16595.0,1570.0,2610.0,3388,3343,5254,5250,14309.0,14645.0,1994.0,3218.0,60.9,0,-173752.59998226247,4869.36490667515
84933.0,143494.0,9344.0,14712.0,327,255,140,57,81088.0,72312.0,28594.0,37075.0,60.9,0,-86758.94639702722,-27527.04113218621
3629.0,16353.0,442.0,1667.0,263,184,133,55,1457.0,4075.0,14009.0,35745.0,61.0,0,-175119.97417562475,619.4959382605848
63218.0,104153.0,7200.0,12440.0,469,266,112,96,51924.0,48696.0,31393.0,47570.0,61.0,0,-110273.59472208156,-19759.48827955669
11134.0,15587.0,839.0,2771.0,1544,1243,3702,3723,11085.0,10238.0,4054.0,3228.0,61.0,0,-175928.5279817874,4904.093245720038
2908.0,17919.0,185.0,1631.0,71,0,118,0,2174.0,4791.0,14910.0,36076.0,61.0,-1,-174663.28041708036,-389.6046353309375
42491.0,68797.0,4166.0,6143.0,408,328,119,79,41721.0,40089.0,20336.0,35422.0,61.0,0,-132306.93890328944,-13973.19939686246
26008.0,42429.0,34785.0,56906.0,112,115,172,123,40678.0,39223.0,25665.0,24754.0,61.1,0,-121512.59594098647,7633.308320117865
9751.0,17866.0,16190.0,36157.0,2778,2962,3967,4399,10488.0,10979.0,741.0,1713.0,61.2,0,-170002.84674074192,18262.99321654529
286007.0,408989.0,26579.0,43349.0,849,536,5726,5682,128505.0,115857.0,122781.0,97641.0,61.2,0,75019.30740893373,-55411.63409739104
48295.0,79342.0,29389.0,45752.0,472,305,419,161,60747.0,57127.0,46802.0,41508.0,61.2,0,-92625.3277485764,-13576.084376345863
26696.0,51544.0,8153.0,13060.0,192,137,81,127,32934.0,31476.0,18629.0,22779.0,61.2,0,-143861.64477987742,-6192.992704031789
3917.0,13956.0,1761.0,4041.0,1333,1890,2274,3293,7005.0,10341.0,700.0,1644.0,61.3,0,-182188.79481918865,8179.934805250328
9639.0,21761.0,2775.0,5704.0,5464,6598,7994,9697,21275.0,24704.0,3191.0,4801.0,61.3,0,-169491.40368675243,1299.1360999180288
3472.0,16656.0,449.0,1452.0,589,1883,794,2508,1890.0,6097.0,179.0,451.0,61.3,0,-186517.98707418324,9983.05325230409
1597.0,5876.0,964.0,3506.0,176,54,137,52,3336.0,4017.0,512.0,779.0,61.3,0,-185874.77861912412,9276.889000240608
370956.0,496029.0,461007.0,606270.0,2622,1830,564,227,379818.0,303303.0,120315.0,108540.0,61.3,0,494723.7932327474,165042.72697521697
1470.0,8888.0,494.0,2432.0,3762,10169,3834,10287,8437.0,21988.0,1462.0,2975.0,61.4,0,-182386.97381498487,5758.33395602268
1129.0,6367.0,882.0,3590.0,6642,11663,6520,11614,13180.0,24145.0,839.0,1803.0,61.4,0,-179937.28947228068,4057.34982979124
1625.0,9321.0,0.0,0.0,803,2751,807,2568,1245.0,4146.0,86.0,300.0,61.4,0,-187888.64722743176,9787.357274140231
17084.0,43992.0,2360.0,3486.0,508,461,231,154,32491.0,31596.0,24389.0,23756.0,61.4,0,-148199.27415044451,-13800.259386951766
33066.0,54566.0,2315.0,3664.0,191,231,144,46,23639.0,23681.0,17724.0,20054.0,61.5,0,-151055.5728418027,-4656.353262342449
127341.0,205347.0,12414.0,20719.0,245,143,526,291,139766.0,118265.0,43645.0,44719.0,61.5,0,-27079.441848612973,-55480.68890326208
70244.0,102142.0,7036.0,9936.0,0,173,96,187,69833.0,62883.0,65070.0,57741.0,61.6,0,-81020.5658125915,-41371.953983024905
11799.0,28489.0,2422.0,5076.0,6385,7655,8685,9594,19279.0,20806.0,2146.0,2987.0,61.6,0,-170808.3317232374,2887.511118916005
5738.0,10548.0,2794.0,5143.0,2485,2576,3809,3941,10852.0,12669.0,4285.0,4709.0,61.6,0,-176632.7104913437,5603.864926507886
79127.0,110493.0,7453.0,10924.0,681,307,0,57,89053.0,82276.0,75560.0,62855.0,61.8,0,-60815.04333662208,-53929.347752060086
4089.0,7987.0,2336.0,5679.0,1133,1160,2000,2191,5482.0,6221.0,740.0,1099.0,62.0,0,-182779.66500795903,9452.193438257907
15345.0,28499.0,1934.0,4723.0,5776,5292,7815,7697,22253.0,21898.0,4904.0,6002.0,62.2,0,-166347.05418071224,78.28785118574524
189601.0,248269.0,28994.0,41100.0,146,316,801,258,203316.0,153989.0,59928.0,48213.0,62.3,0,50086.7447419464,-72946.64089867976
38375.0,68194.0,24811.0,42290.0,50,103,370,143,51481.0,50206.0,31156.0,44178.0,62.4,0,-110608.26114580964,-8419.429921165418
9406.0,22150.0,2875.0,5560.0,1917,2069,4409,4675,9914.0,10741.0,3799.0,5392.0,62.5,0,-175897.36359460527,6655.752302978408
2861.0,10121.0,635.0,2742.0,372,254,158,53,9286.0,14799.0,6596.0,6768.0,62.5,0,-178489.808231549,3259.967767796372
2847.0,8419.0,1235.0,3750.0,311,242,194,112,26620.0,30214.0,5074.0,4319.0,62.5,0,-168967.6956757854,-3972.2691460408014
596088.0,552076.0,148922.0,182224.0,14911,9065,1355,713,3585440.0,2471410.0,1390840.0,1017280.0,62.5,3,2994274.2786240773,-2208865.816018031
5986.0,16747.0,1412.0,3295.0,1535,1397,4747,5282,11449.0,12517.0,1415.0,3203.0,62.6,0,-178433.02043645267,5504.498216272988
15575.0,22901.0,2684.0,3817.0,2634,2838,7218,7243,17645.0,17567.0,6268.0,7244.0,62.7,0,-167797.9998660727,2300.3994213956275
8346.0,17503.0,1041.0,2004.0,2145,2201,2980,3079,8052.0,8242.0,516.0,1597.0,62.8,0,-180422.21904129468,7713.616568457228
2709.0,10651.0,1448.0,3738.0,2426,4743,2898,5505,7128.0,12881.0,1313.0,1771.0,62.9,0,-182442.3030984344,7497.080558770257
51990.0,72448.0,12043.0,17916.0,804,391,95,145,64417.0,53996.0,53800.0,45615.0,62.9,0,-94972.226836799,-31378.67965293154
3264.0,15048.0,1285.0,3609.0,2199,2903,2462,3427,6863.0,9699.0,1128.0,2343.0,62.9,0,-182474.9680820903,7560.661219501704
34295.0,41194.0,9439.0,12893.0,427,180,380,185,37101.0,33101.0,33831.0,22375.0,63.0,0,-131389.805056409,-11782.746731704352
89275.0,143245.0,14540.0,23048.0,252,155,386,100,56679.0,47928.0,51883.0,39388.0,63.0,0,-86292.3800508841,-19653.473271166626
176208.0,271535.0,27667.0,42156.0,629,533,13,66,113925.0,101314.0,62577.0,58118.0,63.3,0,-5675.043317350792,-33672.05236324327
13983.0,22518.0,2216.0,3162.0,7011,7341,9790,10233,24546.0,25806.0,2231.0,2449.0,63.4,0,-167051.57823813165,430.3282399513191
3207.0,7816.0,3263.0,5762.0,2401,2394,3242,3317,9282.0,10876.0,2017.0,1831.0,63.5,0,-179672.3174213503,7630.329862575491
52228.0,81719.0,13217.0,19506.0,287,394,201,123,58842.0,55479.0,43654.0,47869.0,63.6,0,-101561.75636290266,-24322.83842236125
