FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
15758.0,24765.0,10215.0,14081.0,5091.0,4812,7485,7296,20316.0,20666.0,3809.0,3711.0,174.2,0,-3.700522,0.33725572
5450.0,14599.0,3330.0,7112.0,4387.0,4876,5448,6185,13688.0,14815.0,1109.0,3099.0,174.4,0,-4.99368,1.1976595
17140.0,30947.0,2150.0,3565.0,188.0,159,349,155,20440.0,19902.0,16014.0,16549.0,174.4,1,12.84745,8.727771
3468.0,11352.0,0.0,846.0,1212.0,2140,1489,3104,5298.0,9079.0,2031.0,2098.0,174.6,5,-2.831589,12.660595
45751.0,72339.0,7056.0,16425.0,601.0,279,0,0,27271.0,25837.0,21130.0,22275.0,174.6,1,13.758288,4.824762
45990.0,65109.0,18858.0,29440.0,318.0,95,327,168,45630.0,41049.0,33968.0,30902.0,174.6,1,11.966855,4.323908
161235.0,226853.0,104847.0,166272.0,13207.0,13737,19894,20153,31971.0,28840.0,7130.0,7515.0,174.6,0,-0.4588222,0.38959008
10668.0,14517.0,3113.0,4252.0,4234.0,4203,5745,5680,13234.0,13401.0,4399.0,3591.0,174.7,0,-4.693722,2.6267152
51350.0,74976.0,4378.0,7143.0,483.0,242,279,150,38286.0,33568.0,29607.0,29052.0,174.8,1,13.379079,4.458259
1654.0,10509.0,286.0,1889.0,103.0,42,179,72,2347.0,4315.0,10147.0,19461.0,174.8,3,14.224308,15.493279
207167.0,309525.0,20880.0,30642.0,418.0,362,469,211,231439.0,188511.0,77506.0,75646.0,174.8,4,8.75642,-4.044994
15306.0,20302.0,3117.0,4201.0,4110.0,3917,6160,6098,15536.0,16069.0,4398.0,3425.0,174.8,0,-4.051982,2.8639488
4636.0,8175.0,1031.0,4287.0,2157.0,2446,3627,4212,8643.0,9830.0,539.0,2523.0,175.0,2,-3.0148149,8.886718
13243.0,26504.0,3939.0,5832.0,4044.0,4195,6143,6193,15718.0,15568.0,2488.0,5007.0,175.0,0,-4.1908703,2.3671227
37633.0,69915.0,28343.0,49614.0,1854.0,1911,5187,5176,12483.0,12366.0,3875.0,5018.0,175.2,0,-1.1756322,4.0708566
2380.0,8744.0,655.0,3634.0,1529.0,2024,2736,3619,5987.0,8074.0,763.0,2384.0,175.2,5,-2.0001175,10.609825
7308.0,11205.0,1259.0,3542.0,1102.0,1323,2718,2834,6520.0,6507.0,2823.0,2727.0,175.2,5,0.5144789,12.115012
1394.0,4960.0,281.0,1392.0,1000.0,2254,1216,3238,2948.0,6329.0,139.0,1470.0,175.3,5,-3.0291996,12.78196
29282.0,42181.0,5063.0,9233.0,192.0,167,251,111,33176.0,29830.0,20214.0,23096.0,175.4,1,12.857423,7.0166726
3903.0,12842.0,2028.0,3527.0,5209.0,5112,5800,6177,13411.0,13841.0,3075.0,2200.0,175.4,0,-4.8847275,0.7907853
379097.0,538053.0,32291.0,46997.0,494.0,302,0,50,48849.0,46034.0,38470.0,35373.0,175.4,4,7.702736,-4.5176167
15592.0,22882.0,3591.0,5888.0,237.0,127,162,56,26960.0,23180.0,20392.0,17035.0,175.5,1,12.825545,8.916005
1243.0,7030.0,137.0,1937.0,1460.0,3079,1845,4001,4550.0,9093.0,1132.0,2998.0,175.6,2,-5.711329,9.293135
7320.0,11916.0,599.0,2269.0,2718.0,2644,3876,4251,9138.0,9972.0,3083.0,2620.0,175.6,2,-3.5436046,8.013444
219088.0,303849.0,37575.0,53327.0,450.0,330,766,285,255586.0,201601.0,132100.0,95049.0,175.6,4,8.658216,-4.218242
1504.0,6776.0,1055.0,5715.0,912.0,1303,1257,1859,3592.0,6140.0,501.0,786.0,175.6,5,0.9546751,14.123932
8501.0,14707.0,2533.0,3966.0,12031.0,11376,15384,14861,36831.0,32081.0,8244.0,7672.0,175.7,0,-0.3959567,-0.13342677
15552.0,25257.0,2241.0,4613.0,3427.0,3365,5430,5617,16953.0,15577.0,5532.0,5200.0,175.8,2,-4.392819,4.3393297
9870.0,16430.0,2981.0,5659.0,4067.0,4116,5432,5849,14407.0,15610.0,1052.0,2864.0,175.8,0,-4.7508245,2.7705839
1258010.0,1373340.0,2099840.0,2611500.0,13906.0,11399,31846,26012,82589.0,66120.0,30406.0,24496.0,175.8,4,4.444374,-5.0786295
121779.0,184761.0,30187.0,44309.0,393.0,297,48,26,98082.0,85282.0,76165.0,71600.0,175.9,4,11.425591,-1.9528725
4858.0,10224.0,0.0,379.0,300.0,201,0,76,5932.0,5011.0,1298.0,1235.0,176.0,3,10.990093,15.802208
400394.0,554656.0,31934.0,47222.0,1106.0,761,219,93,578151.0,473803.0,187933.0,166808.0,176.0,4,6.446673,-6.0886946
13508.0,23854.0,703.0,2286.0,2542.0,2410,5471,5992,14527.0,14678.0,1924.0,3464.0,176.0,2,-1.3151048,5.295632
21334.0,31512.0,4119.0,7687.0,442.0,239,36,58,16809.0,17562.0,6417.0,12716.0,176.1,1,12.737473,8.903075
26481.0,31613.0,2636.0,6116.0,409.0,285,102,90,30786.0,27730.0,26365.0,23279.0,176.1,1,12.834836,7.265406
19324.0,40825.0,4790.0,8990.0,243.0,116,222,144,29111.0,28598.0,11116.0,21835.0,176.1,1,12.835232,7.8067255
3422.0,10843.0,1841.0,4871.0,2621.0,3036,2774,3266,7162.0,8531.0,190.0,1491.0,176.1,2,-4.2012353,10.277902
2631.0,14655.0,1138.0,5695.0,2449.0,4060,3595,6068,8665.0,14755.0,115.0,1107.0,176.2,0,-6.280292,3.3867347
6876.0,19541.0,1797.0,3022.0,2655.0,2739,3387,3831,8981.0,9532.0,2014.0,2482.0,176.3,2,-3.797743,8.982786
9241.0,16276.0,4145.0,9289.0,1411.0,1416,4155,4059,9084.0,9234.0,2795.0,3044.0,176.3,2,-0.5039819,8.381173
6864.0,18502.0,1780.0,2919.0,930.0,1364,1950,3343,5511.0,8709.0,4103.0,3496.0,176.3,5,-0.22684067,11.242674
9705.0,15488.0,3537.0,6933.0,2343.0,2330,3472,3381,8357.0,8222.0,2418.0,1686.0,176.4,5,-2.7834864,10.051985
37542.0,64567.0,1629.0,3856.0,496.0,429,0,31,27728.0,23489.0,19299.0,18017.0,176.4,1,13.425616,5.662572
1798.0,9561.0,784.0,3440.0,622.0,1738,763,2270,2065.0,5640.0,1524.0,2552.0,176.5,5,-0.024821319,14.529299
1486.0,9232.0,652.0,3563.0,1718.0,3026,2310,4227,5113.0,9171.0,232.0,763.0,176.5,2,-5.5677233,9.253003
20075.0,29947.0,2760.0,4026.0,2033.0,1667,5260,5394,14605.0,14086.0,6417.0,4971.0,176.5,2,-1.0287098,6.251535
2814.0,9337.0,712.0,3562.0,3038.0,3355,3560,3906,8638.0,8708.0,948.0,2585.0,176.5,2,-5.255194,7.268616
13369.0,12919.0,3608.0,7691.0,3081.0,3118,4618,4780,12146.0,12332.0,3584.0,3336.0,176.7,2,-4.4996586,6.3578324
12608.0,27156.0,3405.0,6746.0,3096.0,3259,5143,5387,12509.0,12932.0,3837.0,4735.0,176.7,2,-4.474835,4.598886
7416.0,19259.0,3439.0,7893.0,1127.0,1128,3087,3348,7785.0,8172.0,2649.0,3370.0,176.7,5,-0.076762944,9.977867
89250.0,138219.0,25847.0,41455.0,5591.0,5562,7526,7550,22253.0,21598.0,8286.0,6853.0,176.8,0,-2.3170793,1.9773089
1822.0,6775.0,1029.0,4342.0,95.0,0,59,0,3592.0,5219.0,15552.0,18738.0,176.8,3,14.207407,15.472293
1795.0,5705.0,156.0,1012.0,29.0,0,128,30,6721.0,8612.0,44534.0,60442.0,176.8,3,16.413433,15.961494
1804.0,9645.0,8.0,2140.0,43.0,0,55,2,6992.0,12213.0,62045.0,151231.0,176.8,3,17.165642,16.507326
1931770.0,958679.0,489564.0,388516.0,6555.0,3591,3807,3527,4446460.0,1665000.0,2995620.0,1004300.0,176.8,4,3.8639722,-6.425195
4614.0,13726.0,331.0,2050.0,2549.0,3057,4079,4575,9705.0,9666.0,735.0,2135.0,176.9,2,-4.514868,7.049874
4272.0,13249.0,482.0,2153.0,115.0,158,215,75,2173.0,4321.0,11110.0,16281.0,177.0,3,13.941835,15.35196
17668.0,33617.0,1508.0,2797.0,318.0,170,247,228,20218.0,18669.0,8280.0,14950.0,177.0,1,12.811495,8.836579
41665.0,63907.0,1876.0,3404.0,125.0,233,569,223,24121.0,23999.0,20024.0,21428.0,177.0,1,13.405553,5.501365
248865.0,370654.0,14975.0,25566.0,384.0,211,273,122,193832.0,163798.0,81571.0,74773.0,177.1,4,8.28827,-4.340316
11807.0,27640.0,1745.0,3827.0,7557.0,7707,10056,10679,22167.0,23007.0,3844.0,5536.0,177.2,0,-1.2346553,-1.2272294
42134.0,67318.0,4523.0,7263.0,112.0,197,0,30,39888.0,35713.0,29836.0,27607.0,177.2,1,13.016036,4.696685
3977.0,16378.0,1065.0,3609.0,1867.0,2896,2069,3840,5364.0,9105.0,1327.0,1946.0,177.3,5,-4.478722,11.401432
2818.0,15745.0,696.0,2629.0,882.0,1685,1360,2640,3657.0,7701.0,585.0,1635.0,177.3,5,-0.7408808,13.748507
30121.0,46914.0,5970.0,9188.0,248.0,106,112,43,42576.0,37773.0,21145.0,33324.0,177.5,1,12.400925,6.1372046
11400.0,23569.0,1675.0,5570.0,2518.0,2444,3987,4227,11149.0,11376.0,1270.0,3217.0,177.5,2,-3.254188,8.279609
27839.0,49404.0,14628.0,23077.0,375.0,231,160,157,43905.0,39133.0,31236.0,30744.0,177.5,1,12.120596,5.854601
44004.0,68287.0,2835.0,2917.0,453.0,283,0,65,48475.0,44923.0,31711.0,29012.0,177.6,1,12.970248,4.461247
24631.0,48213.0,5582.0,9895.0,219.0,199,114,160,36765.0,37761.0,23308.0,30027.0,177.8,1,12.466457,6.209249
32803.0,44187.0,9092.0,15895.0,409.0,232,247,167,37265.0,33409.0,26183.0,24418.0,177.8,1,12.606031,6.6074862
43549.0,77217.0,11749.0,19864.0,387.0,201,456,222,52149.0,47927.0,47970.0,44974.0,178.0,1,12.562583,2.955625
4297.0,12010.0,1574.0,2961.0,4181.0,5341,5907,7296,15474.0,18918.0,4170.0,4120.0,178.0,0,-4.286544,0.018145597
3074.0,9165.0,197.0,1325.0,774.0,2485,1416,4180,3274.0,10479.0,150.0,210.0,178.0,5,-4.228104,11.911176
5232.0,11313.0,1860.0,3256.0,3437.0,3650,4356,4442,9402.0,9797.0,1862.0,2665.0,178.1,2,-5.894407,5.6460886
464906.0,642992.0,28196.0,39539.0,672.0,766,0,40,481710.0,368955.0,157239.0,119219.0,178.1,4,6.6665664,-5.819503
3066.0,8569.0,1423.0,3931.0,273.0,163,247,177,14700.0,14104.0,12425.0,9859.0,178.3,3,12.798186,15.387259
2243.0,13790.0,0.0,0.0,197.0,426,103,0,2856.0,6471.0,10126.0,21330.0,178.3,3,14.191257,15.214033
1157240.0,1577280.0,95776.0,140989.0,52627.0,51003,5578,5105,1049360.0,834156.0,418826.0,326576.0,178.3,0,-0.19764368,0.5182076
828.0,3937.0,684.0,2631.0,1783.0,2936,2426,4105,5380.0,9028.0,1009.0,2621.0,178.3,2,-5.3970337,9.440705
3863.0,20084.0,1484.0,5046.0,67.0,0,171,69,4752.0,9546.0,1655.0,3722.0,178.4,3,11.751518,15.785798
28118.0,56509.0,6962.0,12289.0,5336.0,5228,7804,8489,26266.0,27933.0,5533.0,7404.0,178.6,0,-3.3421757,-0.20089982
30135.0,59798.0,4677.0,7624.0,80.0,78,0,8,46658.0,43223.0,28520.0,24475.0,178.6,1,12.783205,5.690794
5470.0,18656.0,473.0,2116.0,0.0,22,40,66,2580.0,7223.0,1041.0,1812.0,178.6,3,11.702009,15.8127
2315.0,9602.0,375.0,1997.0,194.0,187,62,43,1972.0,5773.0,7873.0,17217.0,178.7,3,13.974909,15.275023
42755.0,71546.0,11264.0,17474.0,405.0,225,163,89,50332.0,44943.0,31317.0,31103.0,178.7,1,12.905607,4.1566024
2538.0,8850.0,379.0,3024.0,879.0,2058,1188,2322,3055.0,6842.0,1681.0,2044.0,178.8,5,-1.385505,13.89933
1338.0,8867.0,672.0,3301.0,1324.0,2638,1704,3241,4210.0,8511.0,174.0,182.0,178.8,5,-3.7294695,12.140719
94869.0,148379.0,20500.0,28237.0,249.0,98,204,94,101719.0,87935.0,87149.0,76515.0,178.8,4,12.081238,-1.301827
4276.0,8628.0,2143.0,4729.0,4484.0,4946,5629,6650,15068.0,16495.0,3333.0,3120.0,179.0,0,-4.879565,0.9874694
10661.0,22611.0,1472.0,3350.0,4477.0,4257,5746,5577,14876.0,14401.0,1077.0,2058.0,179.0,0,-4.6668687,2.4951172
8362.0,20504.0,1986.0,4864.0,4097.0,4442,5178,5335,13781.0,15156.0,1938.0,3239.0,179.1,0,-5.570881,2.7027147
65739.0,107023.0,14498.0,20748.0,267.0,199,298,172,38768.0,33959.0,28494.0,25360.0,179.1,1,13.9963255,3.9822586
9880.0,21093.0,3184.0,5444.0,4880.0,4892,6318,6355,17092.0,17092.0,1667.0,2531.0,179.2,0,-4.6033483,0.95522445
11947.0,10503.0,2583.0,5157.0,5202.0,5305,6348,6489,16252.0,15284.0,2637.0,2530.0,179.3,0,-4.5694585,0.16786
2977.0,8485.0,703.0,3096.0,1330.0,1318,1855,2090,6694.0,8647.0,702.0,2085.0,179.3,5,0.60708517,13.229185
4414.0,8863.0,3256.0,7419.0,807.0,654,2495,2677,6832.0,7533.0,1093.0,2007.0,179.4,5,0.9965316,12.504255
2386.0,9066.0,607.0,1917.0,684.0,1247,823,1548,1784.0,4039.0,1915.0,3604.0,179.5,5,1.4498268,14.388026
3826.0,16989.0,1175.0,3419.0,5761.0,7870,6456,8925,13021.0,17163.0,256.0,2644.0,179.5,0,-2.2882133,-1.5453048
10926.0,15400.0,2169.0,5048.0,4830.0,5146,6181,6343,17000.0,17677.0,1673.0,5145.0,179.6,0,-4.6643853,0.4931967
2775.0,7270.0,89.0,978.0,1900.0,2046,2540,2885,6869.0,8007.0,1159.0,1304.0,179.6,5,-1.6233791,11.938187
18897.0,30864.0,7592.0,13190.0,2.0,16,17,61,23865.0,22356.0,15754.0,19533.0,179.6,1,12.677146,8.256316
15552.0,28878.0,1917.0,4383.0,1541.0,1548,3531,3110,10066.0,9328.0,2888.0,3931.0,179.7,5,-0.34733188,9.784606
7002.0,15102.0,1774.0,3974.0,3718.0,4329,5326,6076,12043.0,12893.0,976.0,2213.0,179.7,0,-5.1516027,2.3302338
3950.0,13964.0,1723.0,5217.0,2895.0,3648,4160,5558,11859.0,15365.0,1418.0,2720.0,179.8,2,-5.828788,4.474822
12884.0,29762.0,1268.0,3523.0,4984.0,5606,8434,8976,20829.0,21344.0,4069.0,5208.0,179.8,0,-2.8547375,-0.789036
16202.0,29811.0,1091.0,3762.0,0.0,119,212,99,26420.0,24838.0,20246.0,22358.0,179.9,1,12.760434,8.25883
34173.0,50654.0,19628.0,33179.0,218.0,172,79,50,47408.0,46014.0,35309.0,37279.0,179.9,1,11.747366,3.9687014
19130.0,36217.0,4188.0,6014.0,2993.0,2805,8528,8342,20522.0,19748.0,8390.0,7082.0,179.9,0,-1.7191547,3.4125943
102324.0,165543.0,15210.0,26277.0,529.0,428,361,156,55401.0,49818.0,45468.0,43777.0,180.0,4,10.7409725,-1.8084307
3832.0,9614.0,1309.0,3017.0,2087.0,2490,2942,3385,7749.0,9263.0,440.0,1564.0,180.0,5,-3.287541,10.379421
8543.0,15171.0,1661.0,3152.0,5834.0,5644,7009,7373,15916.0,16311.0,2709.0,2879.0,180.0,0,-3.9527297,-0.3596094
284700.0,396141.0,68112.0,101674.0,548.0,266,32,141,247081.0,200621.0,105938.0,80767.0,180.2,4,7.937099,-4.6334133
5853.0,19728.0,3549.0,6346.0,3086.0,2902,4229,4563,10667.0,11233.0,2651.0,2588.0,180.2,2,-4.0465984,7.10445
21523.0,24486.0,3678.0,4902.0,3582.0,3149,8360,8254,19971.0,19835.0,7982.0,7156.0,180.2,0,-1.6989963,3.3804543
5673.0,13846.0,1932.0,4011.0,2423.0,2614,3185,3739,8699.0,10931.0,2976.0,2708.0,180.4,2,-3.6453476,9.53163
3056.0,16310.0,1100.0,6519.0,1106.0,1671,1854,3032,5338.0,8699.0,194.0,476.0,180.5,5,-0.72538686,11.693897
6706.0,18894.0,3790.0,8433.0,4753.0,5237,6523,6993,15650.0,16480.0,1349.0,2286.0,180.6,0,-4.3018985,0.14669484
341663.0,467355.0,31127.0,46898.0,285.0,412,447,135,370818.0,316258.0,186930.0,142937.0,180.6,4,7.2302556,-5.544987
357402.0,530839.0,177148.0,275528.0,17865.0,15666,20955,17388,39271.0,32280.0,18834.0,13655.0,180.7,0,-0.4421035,0.6708168
49768.0,75408.0,7844.0,14166.0,157.0,137,20,18,69124.0,62855.0,32652.0,45064.0,180.7,1,12.5722275,2.6506357
20089.0,31822.0,8443.0,12291.0,14502.0,14191,23002,22977,28453.0,25872.0,4629.0,6466.0,180.8,0,-0.3065027,0.20978086
28107.0,45213.0,6893.0,11219.0,287.0,203,0,53,35120.0,33505.0,22086.0,22866.0,180.9,1,12.647402,6.772861
4873.0,9847.0,2622.0,4175.0,2467.0,2457,3591,3528,8774.0,8101.0,836.0,1585.0,180.9,2,-3.233068,9.665423
2461.0,10459.0,1943.0,3970.0,1611.0,1827,2296,2555,6274.0,7353.0,361.0,2183.0,181.2,5,-0.7255088,12.459716
7988.0,13877.0,2320.0,3890.0,2269.0,2000,3471,3754,9505.0,10053.0,1953.0,2155.0,181.3,5,-2.0042384,9.848001
4287.0,14376.0,1701.0,5523.0,3161.0,3822,3835,4644,10025.0,12309.0,1147.0,2734.0,181.4,2,-6.105221,5.445543
28549.0,40759.0,5125.0,7128.0,517.0,227,465,265,28460.0,23418.0,24499.0,18779.0,181.4,1,13.07565,7.373257
8272.0,15514.0,3422.0,7346.0,1351.0,1201,3124,3196,7748.0,9151.0,2576.0,3389.0,181.4,5,-0.02555727,9.98472
8674.0,16814.0,2693.0,5030.0,4115.0,4238,6078,6654,14373.0,15617.0,2774.0,3930.0,181.4,0,-4.269073,1.67131
15153.0,20902.0,5396.0,8694.0,3884.0,3848,5837,5977,16514.0,15830.0,5524.0,4089.0,181.5,0,-4.107022,2.9695442
5063.0,12881.0,2449.0,5282.0,1513.0,1956,1485,1814,4013.0,4585.0,874.0,963.0,181.5,5,-0.9748599,13.015316
14066.0,21493.0,2360.0,3127.0,4879.0,5144,7293,7423,18225.0,19064.0,5282.0,4949.0,181.5,0,-3.6974134,0.13266617
6519.0,13065.0,882.0,2768.0,1926.0,2218,5057,5504,12543.0,13916.0,3522.0,3868.0,181.6,2,-1.1697903,5.989608
5285.0,12300.0,2440.0,4017.0,0.0,88,162,48,7305.0,4216.0,3233.0,2257.0,181.7,3,11.68755,15.873321
478645.0,648854.0,109934.0,159917.0,411.0,290,86,77,254774.0,211136.0,157909.0,114914.0,181.7,4,6.882101,-5.336682
15735.0,20823.0,3987.0,7318.0,5887.0,6057,8560,8577,20053.0,20132.0,4115.0,3584.0,181.8,0,-2.674456,-0.94091636
47221.0,75432.0,11312.0,17773.0,385.0,170,649,223,49641.0,44885.0,39479.0,37209.0,181.8,1,12.831524,3.3374941
461675.0,601439.0,58096.0,81919.0,1383.0,737,466,212,488676.0,371103.0,204077.0,162942.0,181.8,4,6.5918565,-5.882502
3454.0,6282.0,1721.0,3064.0,192.0,128,103,80,3851.0,6095.0,3589.0,3295.0,181.8,3,11.525673,16.136717
1240.0,4981.0,25.0,825.0,95.0,51,39,139,2883.0,4495.0,8580.0,14580.0,181.8,3,13.512753,15.459242
1858540.0,1833310.0,496360.0,546885.0,10818.0,8943,10179,9907,1145020.0,840534.0,476354.0,337041.0,181.8,4,4.6964803,-6.2421703
6457.0,15065.0,2542.0,4178.0,3998.0,4099,5856,6088,15932.0,15814.0,1137.0,2769.0,181.8,0,-4.4061604,2.4935277
2059.0,7272.0,2071.0,6000.0,2162.0,2654,2776,3536,5836.0,7577.0,337.0,1564.0,181.9,2,-3.7832556,10.201501
12884.0,20845.0,2286.0,4439.0,2002.0,2344,5212,5009,12124.0,11235.0,3241.0,4227.0,182.0,2,-1.278556,6.3063045
8024.0,20252.0,834.0,2465.0,2542.0,2837,3695,4076,9314.0,10759.0,2101.0,2569.0,182.1,2,-3.980594,8.235362
593.0,2649.0,212.0,1231.0,189.0,198,95,0,5753.0,8704.0,685.0,1623.0,182.1,3,11.158339,16.121721
2407.0,12470.0,0.0,568.0,189.0,147,124,26,5642.0,8170.0,1330.0,1874.0,182.1,3,11.23667,15.659211
612834.0,734096.0,108184.0,148430.0,1553.0,954,213,104,986577.0,689482.0,538314.0,329173.0,182.1,4,5.0404043,-6.7374105
992.0,6366.0,63.0,675.0,826.0,1427,999,1680,2843.0,5271.0,214.0,353.0,182.3,5,0.936312,14.299671
10829.0,23031.0,980.0,2915.0,3348.0,3144,4870,5004,14472.0,14408.0,2333.0,5156.0,182.4,2,-4.3960342,5.883186
42021.0,53712.0,5127.0,7941.0,506.0,167,349,205,35219.0,31454.0,28035.0,24354.0,182.4,1,12.98807,5.8646164
54790.0,81647.0,10963.0,19657.0,0.0,96,65,87,65491.0,60496.0,51988.0,54585.0,182.5,1,12.589387,1.7038068
3712.0,9171.0,609.0,2250.0,146.0,142,193,92,2100.0,4931.0,7456.0,9863.0,182.5,3,13.026659,15.490501
60622.0,95938.0,8083.0,13224.0,403.0,269,0,55,33165.0,29863.0,16350.0,18961.0,182.5,1,13.952702,4.416593
2517.0,9887.0,760.0,2392.0,136.0,0,206,153,3382.0,8768.0,15825.0,32249.0,182.5,3,15.26629,15.495323
256687.0,323899.0,189934.0,265613.0,889.0,691,452,196,180030.0,151326.0,73065.0,73268.0,182.5,4,7.601919,-4.4100237
158197.0,219402.0,25120.0,39196.0,554.0,427,168,104,77063.0,69750.0,64398.0,64283.0,182.6,4,10.750283,-2.4641254
12093.0,19181.0,1943.0,3471.0,1828.0,2052,3838,3883,9962.0,10834.0,3923.0,3073.0,182.6,2,-2.4799492,9.118164
5394.0,15355.0,3393.0,5135.0,5357.0,5510,6798,7216,16749.0,18404.0,1629.0,3105.0,182.7,0,-4.091868,-0.2643873
6751.0,14618.0,205.0,4728.0,3509.0,3472,5496,5557,10496.0,10840.0,3694.0,3296.0,182.9,0,-4.6378903,4.185651
3228.0,12135.0,2320.0,8118.0,954.0,1176,1464,1643,3552.0,3947.0,606.0,1471.0,183.0,5,1.0845884,13.730145
11961.0,23522.0,3129.0,4489.0,1715.0,1509,5262,5850,13096.0,12405.0,2260.0,4662.0,183.0,2,-1.0120032,6.2906437
195603.0,234277.0,210274.0,271331.0,7402.0,6882,11297,10783,33896.0,31959.0,8370.0,7033.0,183.1,0,-0.7894592,1.2154301
5362.0,13449.0,1984.0,4237.0,2112.0,2120,3359,3550,8088.0,8494.0,1158.0,1645.0,183.1,5,-2.126079,10.059028
7290.0,18280.0,473.0,3659.0,695.0,1496,639,1767,1470.0,4261.0,1660.0,1818.0,183.1,5,0.8106142,14.620021
4553.0,10212.0,1515.0,2667.0,2047.0,1807,2351,2528,7554.0,7691.0,1371.0,2168.0,183.2,5,-0.7444704,12.392478
5964.0,18440.0,1913.0,4041.0,2736.0,3078,3250,3795,7653.0,8924.0,1879.0,2418.0,183.2,2,-4.770112,8.870294
11209.0,19938.0,1872.0,3961.0,4287.0,4457,6651,6765,16367.0,17013.0,3911.0,3577.0,183.3,0,-4.0690174,1.3607036
2449.0,8910.0,544.0,1491.0,1326.0,1726,1704,2308,4499.0,6189.0,249.0,588.0,183.3,5,-0.50577694,13.221899
3704.0,9097.0,1934.0,4632.0,1837.0,2040,2183,2457,5960.0,6929.0,903.0,1943.0,183.3,5,-1.2875141,12.445614
6657.0,11832.0,1206.0,4010.0,2332.0,3425,2828,3922,6814.0,9824.0,726.0,1913.0,183.4,2,-5.8303876,8.661414
50770.0,69017.0,11421.0,16665.0,0.0,57,0,39,60620.0,54488.0,56553.0,42343.0,183.8,1,12.523916,2.6364958
39083.0,45495.0,2476.0,3357.0,544.0,217,20,80,33849.0,31489.0,30695.0,21903.0,183.9,1,13.02259,6.485475
14878.0,18188.0,3146.0,3971.0,2071.0,2124,5701,5503,14068.0,14572.0,5197.0,4261.0,183.9,2,-1.1824838,5.7272015
56144.0,83833.0,15572.0,23955.0,3621.0,3787,9039,9337,23040.0,23861.0,8370.0,6896.0,183.9,0,-1.5953804,2.6362157
408.0,2477.0,866.0,3809.0,287.0,325,133,10,1620.0,4913.0,6432.0,18720.0,184.0,3,14.155306,15.234716
60035.0,99955.0,6402.0,11268.0,517.0,246,141,131,58576.0,53029.0,38376.0,41159.0,184.0,1,13.280837,2.3412654
6937.0,15037.0,2720.0,6515.0,3890.0,4348,5658,6390,13168.0,14140.0,342.0,2571.0,184.0,0,-4.674433,1.9785997
2559.0,7022.0,3318.0,7590.0,2260.0,2864,2596,3072,5835.0,6832.0,1486.0,1670.0,184.0,2,-4.0308776,10.627379
3227.0,17281.0,77.0,823.0,194.0,288,57,0,2055.0,5535.0,11458.0,18471.0,184.1,3,14.111424,15.259792
57562.0,89880.0,7755.0,12513.0,342.0,220,190,215,64118.0,60351.0,44761.0,49387.0,184.1,1,12.926562,1.7769401
9229.0,12071.0,2686.0,5967.0,2389.0,2256,6254,6483,15574.0,16564.0,5184.0,5135.0,184.2,2,-1.4499671,4.861185
47043.0,77875.0,15071.0,22138.0,2121.0,2117,5677,5604,13640.0,13741.0,5293.0,5050.0,184.3,0,-1.2112248,4.0859637
6682.0,13898.0,2082.0,4079.0,1486.0,1304,2478,2430,6978.0,8349.0,1307.0,1627.0,184.3,5,0.5332299,12.479335
6364.0,10932.0,1687.0,4128.0,2648.0,3226,4229,4607,10628.0,10351.0,0.0,1202.0,184.3,2,-5.034037,6.6397343
18877.0,12557.0,4397.0,6555.0,1265.0,1314,3405,3318,8871.0,8051.0,4100.0,3824.0,184.4,5,-0.11889081,9.917981
2946.0,17727.0,573.0,3292.0,1136.0,1955,1595,2873,3939.0,7089.0,94.0,10.0,184.4,5,-1.6115919,12.895736
8236.0,13481.0,448.0,3202.0,2406.0,2425,2932,3461,8178.0,8878.0,1146.0,1279.0,184.5,5,-3.044093,10.307985
119378.0,163056.0,153336.0,231191.0,5571.0,5229,13969,13851,34628.0,34253.0,13442.0,10279.0,184.6,0,-0.8932882,1.2801156
8696.0,13039.0,2313.0,4017.0,2824.0,3180,4621,4754,10863.0,10528.0,2532.0,3275.0,184.6,2,-4.6152854,6.337966
1263.0,8454.0,1381.0,5833.0,753.0,1245,1115,1996,2811.0,4950.0,250.0,556.0,184.6,5,0.86720103,14.078462
15629.0,38434.0,2628.0,6251.0,228.0,239,98,16,18897.0,19252.0,10283.0,16912.0,184.6,1,12.812063,8.642806
4883.0,8793.0,2143.0,3948.0,2986.0,3263,4224,4355,10406.0,10065.0,2066.0,2194.0,184.7,2,-5.141244,6.6825433
36512.0,53914.0,2907.0,4526.0,435.0,205,441,169,44898.0,42608.0,35368.0,34725.0,184.7,1,12.445544,4.889825
70501.0,108307.0,52837.0,86789.0,3898.0,4325,6103,5918,16872.0,15799.0,4662.0,3108.0,184.9,0,-2.048446,2.461705
3119.0,11916.0,333.0,1823.0,2310.0,3991,3484,5608,8273.0,13253.0,1349.0,3049.0,184.9,0,-6.340386,3.3818998
1241.0,6829.0,245.0,1098.0,219.0,165,273,256,7613.0,11385.0,200.0,1385.0,184.9,3,11.314715,15.883093
3553.0,12916.0,0.0,752.0,221.0,144,182,51,3879.0,4986.0,2003.0,2510.0,184.9,3,11.155731,15.651028
870363.0,1022040.0,168453.0,211990.0,2993.0,2772,89,122,1377200.0,944602.0,449167.0,337221.0,184.9,4,4.8117523,-6.5689135
