FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
72619.0,107051.0,15103.0,23380.0,285,222,399,189,75498.0,65475.0,53791.0,50454.0,169.1,3,12.426743,2.358733
3684.0,8744.0,1474.0,5343.0,1117,1376,1223,1704,3967.0,5689.0,0.0,493.0,169.1,4,-0.8066927,14.741114
6560.0,11438.0,3391.0,5787.0,4360,4820,5944,6391,17008.0,18740.0,2886.0,3645.0,169.1,2,-4.5464163,-2.9447372
47192.0,73108.0,3970.0,6668.0,532,272,0,145,54275.0,48442.0,43514.0,34639.0,169.1,3,11.970763,4.824779
58350.0,79525.0,12072.0,21326.0,820,267,200,80,76285.0,65900.0,69334.0,53234.0,169.2,3,11.877816,3.652624
3245.0,11060.0,1194.0,3288.0,3228,4197,3923,4764,9437.0,11557.0,0.0,92.0,169.2,2,-4.536989,0.35174918
10982.0,19453.0,2830.0,6181.0,1224,992,2887,2717,8094.0,8424.0,4001.0,3784.0,169.3,4,0.3949042,13.196669
15955.0,15862.0,1968.0,2175.0,3699,3353,4851,4701,13534.0,12229.0,2698.0,3037.0,169.4,2,-5.7555685,1.6372945
61802.0,98500.0,20042.0,34575.0,406,347,21,14,58351.0,56888.0,38214.0,50026.0,169.5,3,12.177137,3.2751675
336.0,2025.0,1843.0,8189.0,171,103,156,28,2697.0,4398.0,0.0,238.0,169.5,0,10.775496,14.355414
2339.0,11597.0,4514.0,24752.0,64,0,229,146,9492.0,25883.0,29204.0,47953.0,169.5,0,13.991747,16.053213
1566910.0,1376400.0,1611030.0,1776830.0,5310,3622,1290,799,617726.0,435238.0,194905.0,162477.0,169.5,5,6.838452,-5.446376
9319.0,18939.0,2753.0,6195.0,4465,4393,5688,5963,15476.0,16166.0,4603.0,3031.0,169.5,2,-5.068995,-2.5159268
2710.0,15162.0,434.0,1645.0,1036,2089,1204,2780,2803.0,7193.0,602.0,1241.0,169.6,4,-3.1685674,13.236917
5441.0,13436.0,1481.0,3752.0,2168,2401,3261,3423,9214.0,8862.0,2298.0,2779.0,169.8,1,-2.5580592,8.703693
24691.0,37615.0,2878.0,3396.0,0,48,0,13,23791.0,21343.0,14039.0,14804.0,169.8,3,14.853218,9.168538
43257.0,74485.0,2689.0,3935.0,243,238,125,131,49783.0,45010.0,39631.0,33031.0,169.9,3,12.98159,5.0130386
91169.0,119561.0,5312.0,6049.0,182,154,38,113,111404.0,96747.0,36002.0,36464.0,169.9,5,10.25565,0.80236685
19863.0,36342.0,2207.0,3606.0,381,216,323,196,22904.0,20598.0,16852.0,18559.0,169.9,3,12.767436,8.913644
6307.0,15547.0,2878.0,5831.0,2244,2507,3056,3705,8933.0,10288.0,2345.0,3237.0,169.9,1,-3.0386436,8.0994835
29083.0,40179.0,34281.0,54771.0,206,182,29,109,36615.0,35833.0,19000.0,25885.0,170.0,3,13.812113,7.8609715
6474.0,13207.0,1860.0,3430.0,1631,1837,2574,2886,6348.0,7019.0,1460.0,1414.0,170.0,4,-1.0359712,11.689837
20010.0,25515.0,6195.0,11767.0,49,90,264,169,20405.0,18838.0,12045.0,15220.0,170.0,3,14.449603,9.5783615
45893.0,69986.0,11154.0,16142.0,195,176,465,348,50700.0,43230.0,38071.0,32059.0,170.0,3,13.34599,5.0770397
6205.0,13264.0,889.0,3142.0,2775,2862,3503,3704,10198.0,10859.0,2575.0,2240.0,170.0,1,-4.042403,5.9695992
55629.0,78184.0,13773.0,18063.0,0,88,0,8,53433.0,49341.0,52043.0,43592.0,170.1,3,13.8073,4.067592
33541.0,43781.0,8296.0,10736.0,457,275,248,114,41840.0,40037.0,27340.0,36395.0,170.2,3,12.4265175,6.9075313
12680.0,18317.0,2090.0,3247.0,4052,3752,6514,6329,19106.0,17789.0,4180.0,3730.0,170.2,2,-5.87632,-1.9994105
6816.0,13629.0,1845.0,3179.0,1908,2085,3029,3190,8177.0,8688.0,1749.0,3545.0,170.3,4,-1.3985664,10.150287
25803.0,44905.0,14070.0,24477.0,50,98,396,142,40403.0,38612.0,18804.0,27890.0,170.3,3,14.790242,7.6346054
1734.0,4934.0,1237.0,3906.0,2898,3427,3418,3976,9027.0,9763.0,1140.0,2047.0,170.3,1,-5.042475,3.8538911
3389.0,11289.0,494.0,1338.0,2401,3137,3740,4805,8029.0,10269.0,1959.0,2775.0,170.4,1,-4.883626,4.944287
214442.0,310810.0,8326.0,14033.0,0,84,0,42,208498.0,177585.0,94805.0,84578.0,170.4,5,8.792667,-2.0792224
5069.0,10078.0,2897.0,3597.0,3095,3202,4091,5208,12554.0,15347.0,3555.0,3564.0,170.5,1,-4.327778,3.14193
2872.0,12644.0,1567.0,4795.0,1305,1772,1990,2935,5592.0,8202.0,0.0,610.0,170.5,4,-1.8580613,12.863442
11644.0,20976.0,1922.0,3003.0,7802,8022,9538,10039,25246.0,25880.0,3939.0,3068.0,170.5,2,-0.9554865,-6.8197365
48649.0,85511.0,47028.0,77103.0,2373,2629,6482,6318,15839.0,14994.0,6336.0,4935.0,170.5,4,1.9722226,8.9534
14738.0,32966.0,1937.0,3969.0,5295,5299,6883,7272,19172.0,19299.0,3143.0,4142.0,170.5,2,-3.6787736,-4.580914
407.0,2210.0,2138.0,7723.0,116,0,54,0,14987.0,28526.0,5428.0,9828.0,170.6,0,11.92137,14.818426
1922240.0,1936530.0,2941020.0,3119190.0,5978,3671,2016,1224,2572800.0,1912930.0,2000520.0,1346580.0,170.6,5,6.7916903,-6.8634887
1977.0,7745.0,1998.0,6586.0,1896,2410,2792,3383,8175.0,10332.0,1184.0,2201.0,170.6,1,-2.9732127,9.429753
559.0,2850.0,2458.0,10877.0,198,162,158,100,2436.0,4070.0,2528.0,3948.0,170.6,0,11.14199,14.096449
1230.0,7179.0,4905.0,18271.0,155,119,140,21,5815.0,12573.0,3391.0,6910.0,170.6,0,11.539163,14.461445
1363.0,4591.0,7707.0,20021.0,177,111,172,39,11917.0,18069.0,4410.0,6046.0,170.6,0,11.6968775,14.520879
1477.0,8826.0,2298.0,11802.0,165,128,147,23,3587.0,6798.0,3212.0,5776.0,170.6,0,11.323104,14.367273
2702.0,14364.0,3136.0,16253.0,210,198,122,8,5117.0,10850.0,32322.0,51420.0,170.6,0,14.112462,16.038958
2960470.0,2401270.0,9249390.0,7634620.0,12955,6736,3608,1933,2341900.0,1327440.0,1660650.0,902149.0,170.6,5,6.4298368,-6.585386
38969.0,62442.0,1678.0,3629.0,333,177,115,70,42131.0,41519.0,20880.0,35650.0,170.6,3,13.172114,5.8501554
2326.0,8895.0,205.0,1644.0,1555,1972,2313,3014,6412.0,8537.0,0.0,709.0,170.7,4,-2.076982,11.879324
11992.0,14288.0,2640.0,6123.0,2933,2853,3902,4217,11395.0,11943.0,2151.0,1931.0,170.7,1,-3.703955,5.3499126
1503.0,6888.0,2319.0,6231.0,3025,4496,3851,6063,8478.0,12813.0,539.0,2721.0,170.8,2,-4.100858,-0.15424633
1017.0,6617.0,367.0,3359.0,725,2473,727,2738,1655.0,5341.0,63.0,113.0,170.8,4,-4.25044,11.961757
16804.0,15856.0,1970.0,4659.0,5202,5349,6984,7306,17098.0,16446.0,6150.0,4286.0,170.9,2,-3.6400003,-4.5666533
701949.0,866171.0,87099.0,131935.0,942,843,427,162,701319.0,566918.0,258922.0,236672.0,171.0,5,7.928024,-6.0465813
34660.0,51293.0,20876.0,33466.0,50,47,160,115,38225.0,35953.0,20456.0,27635.0,171.0,3,14.775614,6.835181
39237.0,54412.0,20938.0,32887.0,0,36,133,47,51262.0,45455.0,37804.0,32033.0,171.0,3,14.669146,6.0486517
166593.0,244883.0,50634.0,76822.0,318,264,452,238,175054.0,148086.0,83062.0,62792.0,171.0,5,9.145714,-1.2905462
6741.0,11930.0,3651.0,5831.0,2177,2287,3162,3203,9819.0,9618.0,1197.0,3256.0,171.0,1,-2.0946345,8.950146
13400.0,28647.0,3433.0,5566.0,4740,4546,6990,6731,18678.0,17851.0,3586.0,3106.0,171.1,2,-4.7459497,-3.5393198
34974.0,56917.0,11174.0,16764.0,0,66,102,86,42940.0,38332.0,30937.0,25853.0,171.1,3,14.77591,6.4804645
120703.0,185743.0,5913.0,7633.0,376,135,87,135,109071.0,89763.0,54650.0,49413.0,171.1,5,9.969503,-0.028893925
10499.0,20254.0,2717.0,4182.0,3630,3702,5480,5632,13840.0,14659.0,4761.0,3824.0,171.3,2,-5.8506613,0.2981497
68843.0,98038.0,24865.0,37972.0,526,266,335,125,77111.0,69518.0,56090.0,54321.0,171.3,3,12.167285,2.8832748
13977.0,20925.0,2604.0,2871.0,4104,4115,5803,5876,15985.0,16014.0,5754.0,4416.0,171.4,2,-5.552164,-1.677083
1359.0,6021.0,556.0,1904.0,151,69,143,33,4204.0,6522.0,5401.0,8188.0,171.5,0,11.637544,15.029289
2479.0,11121.0,24.0,1560.0,92,40,127,33,2047.0,4125.0,6369.0,10200.0,171.5,0,11.944263,15.353515
325327.0,437947.0,29698.0,46413.0,868,585,418,268,619460.0,520713.0,207059.0,180697.0,171.5,5,8.599876,-5.2615733
6471.0,15789.0,2111.0,3582.0,3775,4082,5303,5714,12516.0,13779.0,2944.0,3509.0,171.5,2,-5.365577,-0.8086035
14365.0,25817.0,1474.0,2575.0,7663,7723,10801,10985,25596.0,25136.0,4434.0,4745.0,171.5,2,-1.0113802,-6.7538624
50360.0,91758.0,9846.0,16704.0,656,309,203,105,48460.0,45950.0,35524.0,32394.0,171.6,3,11.80098,3.99125
6379.0,9726.0,3019.0,5697.0,4074,4728,4914,5277,13890.0,14908.0,1664.0,1344.0,171.6,2,-4.6628647,-1.8816131
1977.0,10386.0,624.0,2211.0,568,1723,1112,3035,3013.0,8471.0,947.0,2924.0,171.7,4,-2.8151186,14.25407
2649.0,17118.0,333.0,1844.0,1450,2501,2173,3923,6540.0,11763.0,354.0,705.0,171.7,4,-4.0348463,10.33693
47802.0,77232.0,15744.0,26225.0,103,136,117,79,71767.0,63570.0,52268.0,44366.0,171.7,3,13.326008,3.8188932
3719.0,20164.0,1277.0,5105.0,1646,2955,2178,3931,6540.0,12238.0,737.0,964.0,171.8,1,-4.804508,9.091582
4234.0,10182.0,631.0,5130.0,800,2312,987,2912,3074.0,9357.0,273.0,458.0,171.8,4,-3.6188335,13.1647005
4614.0,12326.0,3379.0,6941.0,1248,1415,2458,2599,6515.0,7013.0,2427.0,1672.0,171.8,4,-0.6675306,13.713989
2156.0,8474.0,3666.0,10636.0,1616,2244,1555,2355,3889.0,5787.0,703.0,1579.0,171.8,4,-2.3729496,11.548723
4696.0,14747.0,767.0,2660.0,2252,3226,2917,4556,7635.0,12125.0,1591.0,3407.0,171.9,1,-5.177402,7.9470067
6249.0,16466.0,1570.0,2563.0,8765,9898,9806,11237,19900.0,22102.0,2804.0,3652.0,171.9,2,-0.4225257,-6.7687774
7099.0,12517.0,1077.0,3104.0,2495,2692,3750,3983,10313.0,10964.0,220.0,1550.0,171.9,1,-3.2860074,6.734811
20698.0,29304.0,7049.0,12265.0,0,52,355,157,27252.0,26963.0,12295.0,22882.0,171.9,3,14.772825,9.10709
6902.0,12615.0,2885.0,5619.0,2646,2750,3752,3849,12083.0,13652.0,1261.0,5055.0,172.0,1,-3.6100585,6.03075
23478.0,35046.0,23633.0,42334.0,2473,2587,3270,3404,10189.0,9842.0,2924.0,2601.0,172.0,1,-2.6683981,8.092797
5749.0,9838.0,2116.0,4325.0,1982,1723,3282,3458,9058.0,9130.0,1015.0,2158.0,172.0,4,-0.3433909,10.986597
7003.0,15567.0,2511.0,4799.0,2223,1909,3431,3389,10254.0,9576.0,1993.0,2725.0,172.0,4,-1.3170418,9.2899475
20554.0,31839.0,4282.0,4331.0,4972,5106,7792,7129,23896.0,23411.0,8414.0,4927.0,172.0,2,-3.9064057,-4.403209
143916.0,214404.0,6349.0,9216.0,38,226,30,90,157588.0,135855.0,51650.0,53908.0,172.0,5,9.479538,-0.60461587
22065.0,32756.0,2265.0,3499.0,4013,3806,5531,5140,18829.0,17416.0,8521.0,5789.0,172.0,2,-5.854625,-0.23416077
29787.0,50288.0,12309.0,21045.0,306,201,0,0,43473.0,40315.0,20748.0,27314.0,172.1,3,12.976393,7.381995
648.0,2261.0,1048.0,3015.0,1327,2232,1625,2790,3673.0,6122.0,606.0,1725.0,172.1,4,-3.159653,12.116188
8389.0,12077.0,1623.0,3549.0,2063,2104,2849,2768,7335.0,7276.0,2541.0,2395.0,172.2,4,-1.7892228,10.397229
29265.0,49296.0,3513.0,5845.0,154,195,121,36,36552.0,34544.0,18376.0,23046.0,172.2,3,13.898267,7.670379
21046.0,31821.0,2164.0,3788.0,337,190,206,100,28441.0,25601.0,19684.0,20187.0,172.2,3,12.952777,8.99594
22112.0,33073.0,6770.0,10036.0,263,242,266,127,25226.0,23194.0,22308.0,20178.0,172.2,3,13.1615095,9.040514
2339.0,12089.0,465.0,3543.0,133,110,212,131,1426.0,4372.0,8150.0,22224.0,172.2,0,12.855003,15.507642
40470.0,62529.0,19616.0,31271.0,575,294,367,146,43232.0,41170.0,27553.0,32270.0,172.2,3,12.009444,5.773466
2350.0,8192.0,1790.0,4904.0,1867,2920,1906,2907,4244.0,6193.0,924.0,1444.0,172.3,1,-4.0525966,9.428169
8601.0,17429.0,3184.0,4422.0,4179,3888,5535,5502,14945.0,16016.0,3371.0,3854.0,172.3,2,-5.888616,-0.56493324
153892.0,206850.0,183324.0,209700.0,10074,8786,11167,10718,28419.0,25136.0,4477.0,5108.0,172.3,2,-0.1337344,-6.490742
7649.0,13116.0,1603.0,3606.0,1664,1867,2803,3047,7899.0,8247.0,1918.0,3488.0,172.3,4,-0.82749975,11.382299
4518.0,19037.0,374.0,1758.0,1777,2153,2392,3267,6423.0,9193.0,1308.0,2334.0,172.3,4,-2.124916,10.820672
2727.0,9907.0,593.0,1781.0,441,1038,459,1374,1304.0,4623.0,317.0,382.0,172.3,4,-0.6754958,17.334105
152284.0,219244.0,25241.0,36606.0,275,173,362,214,86624.0,74022.0,34845.0,31300.0,172.4,5,10.032133,-0.29908767
29513.0,57069.0,7544.0,11869.0,267,178,313,202,28314.0,24803.0,16449.0,20747.0,172.4,3,13.407233,7.585238
68110.0,107904.0,4493.0,9551.0,477,308,0,28,70080.0,67829.0,47385.0,56606.0,172.4,3,12.239586,2.3159478
4286.0,9682.0,1278.0,3585.0,1996,1973,2497,2765,6864.0,7642.0,3098.0,3794.0,172.5,4,-1.5244671,10.824751
876639.0,657822.0,445816.0,537836.0,12327,6507,162165,87375,1458720.0,744811.0,1046030.0,516835.0,172.5,5,6.0175853,-2.310252
3899.0,8341.0,1460.0,3000.0,3457,4167,5683,6692,14547.0,16891.0,2756.0,2440.0,172.5,2,-5.3448777,-0.92842567
68675.0,96930.0,6274.0,9475.0,124,136,222,120,45109.0,36709.0,37108.0,29565.0,172.5,3,13.082095,4.0216007
16271.0,28215.0,3161.0,3446.0,1610,1698,3637,3382,9884.0,9911.0,3627.0,4283.0,172.5,4,0.12358673,11.206718
7096.0,7527.0,899.0,3319.0,1309,2193,1084,2672,3741.0,7754.0,2447.0,2472.0,172.6,4,-3.0468001,12.329
20698.0,42775.0,3807.0,5728.0,115,90,184,100,21155.0,20535.0,8785.0,18517.0,172.6,3,14.257999,8.825709
34388.0,53412.0,5056.0,8789.0,227,365,440,272,46584.0,42514.0,28390.0,32040.0,172.7,3,13.383485,6.735303
834.0,3605.0,1132.0,3241.0,3268,4462,3812,5216,11253.0,15634.0,684.0,2139.0,172.7,2,-4.382691,-0.06109841
5308.0,16143.0,1905.0,4190.0,2050,2281,3311,3774,9965.0,11278.0,0.0,1003.0,172.7,1,-1.9505093,8.983461
5448.0,15187.0,1627.0,3662.0,7339,9888,7657,10233,16210.0,20664.0,2170.0,2440.0,172.7,2,-0.5713991,-6.6953106
2237.0,11344.0,39.0,1325.0,589,1623,676,1794,1356.0,4454.0,231.0,352.0,172.7,4,-2.2836494,15.885083
1168.0,6767.0,341.0,1589.0,1614,2943,2170,3865,5836.0,10195.0,27.0,1190.0,172.8,1,-4.751757,9.119869
2763.0,8233.0,1259.0,3866.0,1248,2080,1447,2786,4518.0,7283.0,2277.0,1920.0,172.8,4,-2.8259094,12.670987
4485.0,13797.0,858.0,2861.0,2969,3425,3930,4802,9649.0,11320.0,1711.0,2464.0,172.8,1,-4.79329,3.008084
54544.0,84908.0,121736.0,178963.0,2509,2369,7608,7117,17733.0,17528.0,9299.0,7170.0,172.8,4,2.1028044,8.631448
3291.0,7964.0,3077.0,6663.0,2397,2801,2809,3554,8125.0,9503.0,165.0,994.0,172.9,1,-3.8851507,6.925433
7277.0,22066.0,2979.0,5887.0,4548,5142,5811,6407,14422.0,14776.0,1690.0,2493.0,172.9,2,-4.174144,-3.185525
26512.0,39619.0,5571.0,6704.0,188,122,149,199,32153.0,31354.0,23702.0,28020.0,172.9,3,14.181629,7.9449263
265046.0,373473.0,12317.0,18582.0,405,527,358,183,161936.0,138163.0,151547.0,139415.0,172.9,5,7.9671574,-3.0676413
1746370.0,1996990.0,2374830.0,2936460.0,3400,2787,1520,931,150834.0,129538.0,87597.0,64265.0,173.0,5,6.698593,-5.625946
4032.0,14884.0,0.0,0.0,155,31,418,346,6684.0,8699.0,2405.0,3842.0,173.0,0,11.128602,14.979523
1769.0,7250.0,181.0,1193.0,149,68,425,523,3191.0,5188.0,37022.0,71199.0,173.0,0,14.505152,16.183327
987952.0,932111.0,127515.0,153262.0,6162,4485,119322,83336,1088010.0,704579.0,825732.0,473923.0,173.0,5,6.0416713,-2.324039
258226.0,383609.0,15416.0,22806.0,65,128,121,131,152652.0,126735.0,93312.0,87616.0,173.1,5,8.997592,-2.14495
7430.0,14785.0,1670.0,4408.0,8161,9043,9829,10545,21266.0,22729.0,0.0,2981.0,173.1,2,-0.5493979,-6.7983184
50162.0,74820.0,46413.0,71139.0,3089,3086,6971,7204,20789.0,20012.0,9345.0,8708.0,173.2,4,2.2402828,8.58481
37288.0,55959.0,19354.0,29923.0,227,175,0,115,36914.0,32271.0,23564.0,21470.0,173.2,3,13.467808,6.9792747
21487.0,37195.0,6320.0,10689.0,142,182,95,39,19434.0,17311.0,17853.0,15769.0,173.2,3,13.757574,9.365102
10150.0,21312.0,1989.0,4285.0,2601,2625,3891,3979,11877.0,10597.0,1654.0,3220.0,173.2,1,-3.0899432,6.407962
13472.0,21491.0,2456.0,4415.0,13869,14501,24685,25197,29838.0,28988.0,11587.0,10301.0,173.3,2,0.6837944,-6.3382053
1161.0,7240.0,1156.0,5600.0,852,2209,1028,2639,2921.0,7844.0,817.0,1586.0,173.3,4,-3.4288514,13.419827
394836.0,546857.0,60786.0,93746.0,2228,1704,62,170,438135.0,360783.0,165581.0,146804.0,173.4,5,8.458645,-4.982945
5414.0,11518.0,1814.0,3234.0,7123,7298,8089,8236,19405.0,19180.0,2341.0,2236.0,173.4,2,-1.5455586,-6.3229117
15693.0,38947.0,9830.0,16349.0,2263,2125,5252,5277,14507.0,13604.0,5676.0,4330.0,173.4,4,1.5220131,9.753881
3174.0,7712.0,1215.0,4614.0,1668,1672,2168,1984,5654.0,6155.0,110.0,666.0,173.4,4,-0.91728157,12.868633
7972.0,11456.0,2149.0,4787.0,4107,4713,4840,5076,12995.0,12884.0,3245.0,3414.0,173.4,2,-4.683962,-1.8912177
67008.0,97635.0,5044.0,8198.0,454,298,273,171,64496.0,59662.0,66237.0,47491.0,173.4,3,12.127146,3.0408092
4128.0,12589.0,2446.0,5441.0,3686,4027,5533,6183,13049.0,13710.0,1638.0,2435.0,173.4,2,-5.5706024,-0.7352687
25687.0,56676.0,20557.0,34709.0,227,199,292,159,27249.0,28721.0,11655.0,19828.0,173.5,3,13.4144945,7.596391
29253.0,51344.0,4739.0,8563.0,502,234,49,131,28063.0,28139.0,14789.0,23615.0,173.5,3,12.245878,7.738392
148388.0,214120.0,3022.0,4826.0,16,110,0,43,153978.0,125201.0,55399.0,51566.0,173.6,5,9.50476,-0.6031696
7463.0,11109.0,1965.0,2659.0,3185,3260,4153,4342,10622.0,10702.0,2657.0,1626.0,173.6,1,-4.726218,3.4338539
2429.0,8453.0,1457.0,3994.0,1770,2300,2203,2782,6450.0,8394.0,609.0,880.0,173.6,4,-2.965239,10.74366
4021.0,19377.0,551.0,2789.0,1230,1598,2050,2783,5361.0,7608.0,554.0,842.0,173.7,4,-1.3746394,13.448895
200443.0,290072.0,44982.0,73957.0,50,225,320,178,110140.0,98489.0,108455.0,84955.0,173.7,5,9.590694,-1.253855
1468.0,6937.0,84.0,1695.0,107,0,117,16,2231.0,4501.0,2284.0,3392.0,173.7,0,10.72753,15.114851
1061.0,4311.0,346.0,2044.0,213,165,79,0,1244.0,4694.0,17587.0,49750.0,173.7,0,14.108776,16.068478
419738.0,535860.0,91485.0,142189.0,1577,1154,86,82,461148.0,396524.0,211164.0,200116.0,173.7,5,8.513537,-5.1120715
178108.0,271101.0,61189.0,92562.0,11,233,715,267,82807.0,68304.0,55340.0,48780.0,173.7,5,9.691069,-1.0278869
381140.0,501602.0,27964.0,34756.0,761,552,7780,7606,206402.0,178737.0,199222.0,162006.0,173.9,5,7.0282087,-2.7727232
6481.0,13106.0,2883.0,5695.0,1378,1419,3288,3361,7696.0,7589.0,1138.0,2531.0,174.0,4,0.34604815,12.194848
5236.0,9299.0,858.0,3208.0,4000,4156,5294,5590,13811.0,14684.0,1685.0,2604.0,174.1,2,-5.384392,-1.1898785
62171.0,85980.0,25212.0,40087.0,170,136,0,0,67913.0,59976.0,57507.0,50539.0,174.1,3,13.0104065,3.138628
23294.0,50985.0,5911.0,9265.0,0,45,128,115,31917.0,29527.0,18589.0,21610.0,174.2,3,15.100493,7.9991956
1887.0,10717.0,204.0,2110.0,1096,1775,1643,3302,4842.0,9578.0,0.0,0.0,174.3,4,-2.6111665,13.1701765
10334.0,16925.0,4495.0,6621.0,3241,2978,4148,4377,12617.0,13218.0,1828.0,3457.0,174.3,1,-4.161254,3.7260673
1563.0,4518.0,930.0,3491.0,746,1498,844,1999,2013.0,4277.0,1631.0,1599.0,174.4,4,-1.8755376,15.765291
1643.0,8487.0,1127.0,4180.0,968,1627,1573,2461,3855.0,6003.0,548.0,595.0,174.4,4,-1.8201313,14.428492
47321.0,75125.0,8306.0,14022.0,481,198,0,101,37105.0,37000.0,29002.0,34350.0,174.5,3,12.259681,5.23415
26782.0,44428.0,6426.0,10445.0,188,92,149,117,32211.0,30167.0,26011.0,24809.0,174.5,3,14.215263,8.012051
73646.0,123014.0,9971.0,16124.0,424,214,106,58,53887.0,47149.0,54823.0,49002.0,174.5,3,11.907776,2.215921
227027.0,337054.0,40984.0,59506.0,832,478,0,20,134145.0,119446.0,67537.0,65328.0,174.5,5,9.009842,-2.0642972
5606.0,9194.0,6023.0,8488.0,465,400,179,148,7527.0,4545.0,41177.0,21729.0,174.6,0,13.109225,15.463109
1625.0,3990.0,5580.0,10276.0,243,210,185,90,16059.0,14302.0,39923.0,34785.0,174.6,0,13.433377,15.779325
28734.0,17839.0,55930.0,37129.0,762,386,111,141,239702.0,72411.0,1022570.0,301882.0,174.6,0,14.688731,16.237715
7978960.0,2668080.0,10923400.0,8219350.0,67759,9258,19351,2690,14729600.0,9264610.0,4834660.0,6954830.0,174.6,5,6.4311414,-6.761243
136011.0,206754.0,23302.0,33428.0,165,178,0,109,137248.0,118762.0,59791.0,54540.0,174.6,5,9.592902,-0.49877766
7567.0,18295.0,1913.0,4491.0,3714,3978,4625,4884,13623.0,14905.0,118.0,2619.0,174.6,2,-5.2209496,0.07306161
12267.0,24122.0,1738.0,4339.0,2349,2580,4925,5603,13768.0,15099.0,4755.0,5696.0,174.6,4,1.6993176,9.348821
8389.0,15664.0,2303.0,4064.0,4197,4402,5396,5559,18533.0,18816.0,1885.0,3610.0,174.7,2,-4.9950833,-1.8783038
42010.0,73431.0,20929.0,36937.0,396,275,0,49,57046.0,55424.0,35942.0,40459.0,174.7,3,12.492775,4.4519234
28202.0,48588.0,6133.0,10703.0,200,360,234,111,32979.0,31749.0,31574.0,28927.0,174.9,3,13.457629,6.9766126
9554.0,14385.0,1526.0,2773.0,2939,3028,4420,4603,11498.0,12285.0,512.0,1015.0,175.0,1,-4.008629,3.986132
53424.0,85568.0,9090.0,14612.0,299,212,0,26,37941.0,34860.0,25351.0,28200.0,175.0,3,12.685639,5.1429906
4590.0,9493.0,1536.0,3255.0,2050,3175,2765,4425,6836.0,10930.0,1448.0,1879.0,175.1,1,-4.9759407,8.197548
2204.0,6179.0,58.0,1384.0,897,2523,1538,3761,4186.0,10236.0,817.0,1404.0,175.1,4,-4.581239,10.728413
3896.0,15331.0,926.0,3355.0,3392,4235,4104,5251,9329.0,11699.0,200.0,2184.0,175.1,2,-4.566132,-0.038777776
17184.0,26588.0,3735.0,5031.0,6364,5720,9113,7176,24490.0,19219.0,4256.0,5162.0,175.2,2,-2.6263623,-5.442887
44504.0,62923.0,6181.0,8822.0,230,189,0,45,50290.0,44350.0,35571.0,35542.0,175.3,3,13.270591,5.4328985
21418.0,40572.0,9121.0,17081.0,257,125,298,225,29455.0,29289.0,15462.0,24274.0,175.3,3,13.510256,8.589777
1391.0,7191.0,1548.0,4785.0,930,2478,1382,3213,3195.0,8290.0,551.0,1097.0,175.3,4,-4.3909807,11.45589
47418.0,80822.0,8014.0,12738.0,331,282,326,201,31915.0,29003.0,20690.0,25618.0,175.3,3,12.39207,5.455493
58560.0,77220.0,57942.0,88154.0,11841,9577,18343,15396,52754.0,44143.0,14051.0,10972.0,175.3,2,0.07477521,-6.5574
3052.0,9860.0,720.0,3261.0,4044,4898,5711,6844,12507.0,14604.0,1404.0,1762.0,175.4,2,-4.4726176,-2.7835388
2645.0,11424.0,173.0,962.0,554,1089,654,1539,1936.0,4339.0,1152.0,1499.0,175.5,4,-0.959155,17.064404
8516.0,14961.0,741.0,2993.0,2420,2860,3043,3587,8157.0,8963.0,0.0,510.0,175.5,1,-4.031501,6.6972384
24813.0,27993.0,2912.0,4764.0,444,233,65,116,37926.0,34156.0,35064.0,25880.0,175.5,3,12.720695,8.128998
31683.0,43601.0,4586.0,7505.0,189,112,0,13,46210.0,43720.0,20988.0,30530.0,175.5,3,14.086868,7.3152323
11687.0,19416.0,1095.0,2272.0,1872,1559,3580,3441,9965.0,9955.0,2040.0,3244.0,175.5,4,0.05723466,11.21267
1773.0,7208.0,892.0,4888.0,58,0,162,81,3278.0,5732.0,12943.0,26577.0,175.5,0,12.674001,15.82426
28176.0,49562.0,12204.0,22336.0,206,267,0,23,35673.0,34895.0,14012.0,26276.0,175.5,3,13.575541,7.710096
4092.0,8145.0,465.0,1866.0,3738,3843,4660,4727,12013.0,12128.0,1257.0,2126.0,175.6,2,-5.363161,0.2845726
19908.0,29428.0,1821.0,3224.0,11,106,134,90,26087.0,24539.0,11528.0,17106.0,175.6,3,14.548352,9.468977
31148.0,43240.0,2403.0,3655.0,212,161,275,202,21677.0,20320.0,10517.0,15147.0,175.8,3,13.811093,8.846222
152391.0,217852.0,32696.0,46693.0,499,207,289,151,153593.0,126689.0,82389.0,60355.0,175.8,5,9.454874,-0.6737057
4527.0,16555.0,2185.0,4206.0,3252,3967,4136,4510,11241.0,12048.0,988.0,2819.0,175.8,2,-4.668734,0.77453756
15513.0,42787.0,3067.0,4817.0,136,56,68,99,28212.0,27051.0,14755.0,16319.0,175.8,3,14.225178,8.935677
85943.0,124552.0,4845.0,9073.0,400,164,177,127,115925.0,102451.0,47277.0,39268.0,175.8,5,10.181998,0.7679482
5199.0,12231.0,1285.0,2555.0,1058,1083,1511,1475,5113.0,5482.0,1197.0,1465.0,175.9,4,-0.4927659,14.895766
