FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
11606.0,25147.0,2274.0,4233.0,4931,5134,7249,7366,18498.0,18405.0,2135.0,2913.0,184.6,3,-3.1439204,1.224521
5445.0,13825.0,3426.0,9079.0,1184,1335,1984,2335,5629.0,6287.0,1439.0,2659.0,184.7,4,1.7309421,15.012789
1693.0,4536.0,981.0,2227.0,2071,2276,3390,3734,8487.0,9753.0,757.0,2268.0,184.8,4,-2.891638,13.169324
7131.0,15401.0,2700.0,6052.0,2103,2107,5118,5388,13158.0,13806.0,2462.0,4084.0,184.8,3,-1.8534691,3.6133628
51571.0,79296.0,4888.0,7726.0,44,48,26,113,51125.0,45730.0,43494.0,41981.0,184.8,5,12.709209,3.095745
12046.0,25501.0,3752.0,6833.0,5350,5901,7590,8797,18286.0,20390.0,0.0,2543.0,184.9,3,-2.5490859,-0.893473
15911.0,22147.0,4540.0,7664.0,2422,2785,6431,6391,18533.0,19368.0,4927.0,5484.0,185.0,3,-1.9896463,3.0281415
8139.0,15792.0,1093.0,3067.0,4290,5532,5537,7368,13402.0,16651.0,2826.0,4625.0,185.0,3,-4.1544647,2.014098
21211.0,35986.0,3925.0,6968.0,6658,6838,9068,9196,21514.0,21684.0,3207.0,3202.0,185.3,3,-1.2124467,-2.338227
3116.0,11806.0,1014.0,3794.0,1076,1637,1470,2488,4147.0,7548.0,1302.0,1815.0,185.3,4,1.6491506,15.599828
1032.0,4069.0,231.0,2068.0,314,880,446,1085,1621.0,3980.0,200.0,555.0,185.3,4,4.250455,16.47538
29237.0,48512.0,2612.0,3991.0,312,117,122,66,39237.0,34316.0,26644.0,26542.0,185.3,5,14.501659,5.9265366
4780.0,13719.0,1222.0,3629.0,3481,4077,4577,5517,11858.0,13915.0,729.0,2258.0,185.3,1,-5.035552,6.743226
12234.0,20350.0,3036.0,6342.0,4312,4412,5667,5619,16228.0,16430.0,2148.0,2870.0,185.3,1,-5.561091,4.780279
4639.0,11388.0,1100.0,4161.0,852,1830,1059,2564,3388.0,7278.0,1588.0,1845.0,185.4,4,1.4139853,16.28066
615.0,3960.0,969.0,3930.0,2192,4176,2800,5383,6679.0,12568.0,1138.0,2167.0,185.4,1,-2.5811892,9.367718
2997.0,15080.0,923.0,3109.0,1713,2828,2519,4053,6233.0,10065.0,194.0,559.0,185.5,4,-2.136784,12.23081
738.0,2864.0,353.0,1905.0,895,2456,1340,3477,3237.0,8609.0,390.0,382.0,185.5,4,-0.28134257,15.577644
2774.0,6828.0,3632.0,8206.0,2237,2664,3440,3561,8501.0,8274.0,367.0,1769.0,185.5,4,-3.4007442,13.1575365
38290.0,56867.0,6627.0,10628.0,352,141,199,171,46691.0,44108.0,37884.0,32764.0,185.5,5,13.514692,4.8971376
30324.0,45386.0,7358.0,13490.0,474,213,0,87,32832.0,28084.0,29883.0,25404.0,185.6,5,14.537437,6.408432
21991.0,32964.0,4473.0,7886.0,3621,3303,5367,5402,16215.0,16163.0,1945.0,4506.0,185.7,1,-6.1743355,6.628305
5326.0,18322.0,1709.0,4265.0,2758,4082,3699,5837,9322.0,13809.0,732.0,1366.0,185.7,1,-3.567481,8.195905
1316.0,6178.0,678.0,1637.0,251,165,178,104,3870.0,5255.0,11271.0,10896.0,185.7,2,12.339561,15.815534
1395.0,8745.0,118.0,690.0,121,0,99,0,5589.0,11138.0,4977.0,8792.0,185.7,2,12.550076,16.316801
1741.0,10769.0,537.0,2039.0,248,188,59,0,1905.0,3991.0,2073.0,4371.0,185.7,2,12.391349,17.75172
400891.0,492102.0,118725.0,177863.0,1604,1421,84,205,879123.0,725601.0,311786.0,277242.0,185.7,0,8.083778,-8.148156
4029.0,10874.0,1174.0,4177.0,3698,4534,5086,6009,13504.0,16102.0,1476.0,1722.0,185.8,1,-4.7778044,5.2526946
6130.0,9124.0,2600.0,5637.0,3535,3721,4811,5115,11733.0,12641.0,804.0,2852.0,185.8,1,-5.6976724,7.5115213
19051.0,39659.0,4413.0,8908.0,3695,3618,7548,7868,19626.0,20021.0,7800.0,6406.0,185.9,3,-2.0455878,2.420098
43675.0,59651.0,8131.0,13649.0,423,210,16,127,44119.0,41039.0,30987.0,25787.0,185.9,5,13.887204,4.757366
594.0,3596.0,305.0,1326.0,168,89,169,50,2241.0,6123.0,11386.0,28313.0,185.9,2,12.927336,14.314314
33618.0,50217.0,9880.0,14913.0,339,157,247,84,41209.0,41130.0,24067.0,32535.0,185.9,5,13.772486,5.59042
58864.0,91611.0,2265.0,4863.0,527,260,0,141,51159.0,49098.0,52807.0,41930.0,186.0,5,12.333898,2.2775211
3092.0,9352.0,2372.0,5772.0,1719,2189,2339,3193,6089.0,8319.0,1254.0,1281.0,186.0,4,-0.90879774,13.997507
3507.0,9517.0,703.0,3466.0,687,1733,736,1984,1713.0,5004.0,378.0,614.0,186.0,4,2.706631,16.658258
17813.0,37151.0,1144.0,2255.0,294,176,121,67,25926.0,28161.0,11706.0,20247.0,186.1,5,15.540861,7.424772
25066.0,39296.0,7418.0,11670.0,0,54,218,102,26690.0,23884.0,17291.0,19511.0,186.1,5,15.750144,7.02989
3124.0,11689.0,1246.0,4231.0,2829,6180,5740,11563,7725.0,14144.0,2502.0,4692.0,186.2,3,-3.1556714,-1.2805392
2158.0,7295.0,156.0,1208.0,242,151,112,22,8295.0,12641.0,1616.0,1879.0,186.2,2,12.275246,17.239357
1752.0,5455.0,0.0,623.0,249,215,159,129,14186.0,15911.0,389.0,974.0,186.2,2,12.32769,16.99245
785125.0,759999.0,133635.0,143404.0,8377,5621,1371,900,1326880.0,868896.0,635059.0,369431.0,186.2,0,7.5840087,-8.037926
16130.0,26721.0,3017.0,5826.0,6735,6884,8736,8896,25201.0,25858.0,2760.0,6162.0,186.3,3,-1.4019377,-2.1620748
3665.0,13041.0,858.0,3712.0,6739,8064,8004,9582,17055.0,19403.0,2704.0,4123.0,186.4,3,-1.8036008,-2.380004
29240.0,44148.0,7475.0,11616.0,400,206,0,63,38238.0,36671.0,20461.0,27840.0,186.4,5,14.4750805,6.328722
6684.0,19559.0,1150.0,3057.0,2895,5236,3776,6908,10711.0,19653.0,1331.0,3390.0,186.4,1,-3.480041,5.819
2197.0,12483.0,343.0,2717.0,1209,3949,1308,4691,4207.0,14656.0,326.0,974.0,186.4,4,-1.2959477,11.158794
87709.0,128396.0,8320.0,12994.0,466,227,244,151,81067.0,71557.0,69919.0,57895.0,186.5,5,10.749761,1.0477133
1528.0,9917.0,181.0,1315.0,142,42,149,56,1722.0,5398.0,8975.0,26025.0,186.5,2,12.739593,14.4606
35096.0,55301.0,7091.0,10219.0,456,209,327,177,41283.0,40258.0,19217.0,34698.0,186.5,5,13.564315,5.14316
5088.0,20980.0,1610.0,4833.0,3732,4748,5424,6672,14713.0,18352.0,875.0,1577.0,186.6,1,-4.3859525,4.573834
16045.0,30100.0,3472.0,6023.0,6685,6305,8448,8827,25286.0,27669.0,5042.0,5422.0,186.6,3,-1.6708399,-1.5880208
2756.0,8910.0,949.0,2544.0,6009,12947,9288,20820,13882.0,22433.0,3435.0,5088.0,186.6,3,1.93262,-4.4336977
14662.0,24192.0,1999.0,5200.0,2171,1738,4498,4651,14414.0,14181.0,6085.0,5981.0,186.6,4,0.4222319,11.985608
12571.0,24374.0,1780.0,4610.0,355,221,0,0,28946.0,28837.0,13028.0,22527.0,186.6,5,15.37328,7.6017284
16188.0,21901.0,5546.0,9365.0,7594,8013,10811,11425,30930.0,31009.0,6188.0,8543.0,186.7,3,0.29094878,-3.9481823
9302.0,14785.0,4234.0,6877.0,2038,1884,5054,5191,13574.0,13359.0,5752.0,4690.0,186.8,3,-1.8466766,3.6355917
8261.0,14792.0,2616.0,3866.0,4390,4328,6051,6075,14908.0,15356.0,2289.0,3281.0,186.8,1,-4.824767,3.5510902
43228.0,66254.0,24405.0,39123.0,0,69,146,53,57083.0,52690.0,36411.0,35917.0,186.8,5,12.766447,4.136055
64010.0,93970.0,41001.0,68296.0,273,142,630,237,74838.0,73741.0,44542.0,60185.0,186.9,5,11.284115,2.008371
5346.0,10526.0,2046.0,3583.0,1629,1928,2907,2979,7827.0,8098.0,1158.0,1776.0,186.9,4,-0.043488037,13.851398
61661.0,97219.0,5364.0,8932.0,373,249,95,70,60431.0,53604.0,52903.0,48902.0,187.0,5,11.7732725,2.0226927
879.0,5062.0,293.0,1643.0,182,72,158,76,4235.0,6645.0,451.0,1539.0,187.1,2,12.2550745,17.635757
452027.0,578071.0,99288.0,149378.0,1127,835,614,254,710823.0,573441.0,243541.0,198193.0,187.1,0,8.622776,-7.215598
7300.0,10295.0,1641.0,2976.0,2069,2207,3102,3036,7498.0,8312.0,1532.0,2066.0,187.2,4,-2.3635063,13.689761
2222.0,7312.0,999.0,3241.0,2332,3191,2682,3541,6466.0,8642.0,886.0,1653.0,187.3,4,-2.6976454,12.132712
10757.0,20644.0,4045.0,7052.0,4673,5083,6217,6855,17873.0,19131.0,4690.0,4087.0,187.3,3,-4.2540255,1.9214863
27998.0,46858.0,6620.0,11522.0,487,356,136,94,40419.0,41406.0,19267.0,33099.0,187.4,5,13.945158,5.966114
1579.0,10229.0,1342.0,5755.0,1932,3528,2089,3913,5744.0,10672.0,0.0,491.0,187.4,4,-1.8135009,11.677977
1164.0,4800.0,992.0,3729.0,1665,4133,1968,4402,4243.0,9683.0,1255.0,1877.0,187.5,4,-1.8050876,10.611197
51243.0,78231.0,8270.0,13436.0,469,304,332,136,28946.0,25268.0,18082.0,21298.0,187.5,5,14.135229,3.7221766
5757.0,11194.0,2023.0,3659.0,6893,7436,7823,8217,18885.0,18917.0,3181.0,2650.0,187.5,3,-2.36604,-1.5850916
296026.0,423856.0,20174.0,29886.0,496,573,466,198,199456.0,170287.0,106775.0,99830.0,187.6,0,8.587884,-5.1727085
11582.0,10637.0,1083.0,3272.0,3723,4015,4836,4941,13608.0,14353.0,2193.0,2168.0,187.6,1,-5.4162397,7.30171
8868.0,19953.0,1053.0,4149.0,8212,8509,9292,9848,18919.0,19607.0,2683.0,2500.0,187.7,3,-0.61362267,-3.578208
79863.0,132695.0,116153.0,176831.0,527,304,235,144,91425.0,79880.0,49951.0,44006.0,187.7,5,11.030397,1.511261
2334.0,9419.0,1752.0,5309.0,1573,2473,2866,4494,7907.0,12486.0,60.0,608.0,187.7,4,-2.3598046,12.310855
6543.0,12220.0,1503.0,3477.0,982,2573,1439,3617,4002.0,10063.0,2139.0,2654.0,187.7,4,-0.4053474,15.499894
4645.0,10563.0,0.0,2004.0,1329,3227,1884,4067,5595.0,12222.0,142.0,402.0,187.7,4,-1.3158134,11.9179325
14368.0,29469.0,2967.0,5917.0,8794,10313,11224,11881,29514.0,30604.0,4198.0,6983.0,187.7,3,0.87961197,-4.1782146
3990.0,9644.0,1812.0,4180.0,2141,2225,3305,3635,7680.0,7766.0,117.0,752.0,187.8,4,-2.7869787,13.247489
42822.0,66310.0,11621.0,19853.0,85,173,5,5,47963.0,47420.0,20166.0,38777.0,187.8,5,12.989996,4.195201
42366.0,62047.0,7779.0,10493.0,71,208,115,62,49351.0,49231.0,31460.0,40154.0,187.8,5,12.92328,4.1832476
20208.0,34492.0,9945.0,18635.0,267,174,0,0,30020.0,28856.0,26638.0,27150.0,187.9,5,15.15692,6.9860306
90233.0,132877.0,12608.0,21422.0,264,206,0,6,61508.0,54878.0,45091.0,47069.0,187.9,5,12.055535,0.77302945
4259.0,13151.0,2329.0,5578.0,2784,3958,3534,5122,8153.0,9918.0,1378.0,2207.0,188.0,1,-3.604986,9.145142
52131.0,74664.0,45634.0,73332.0,626,316,298,164,58391.0,53385.0,43408.0,40709.0,188.2,5,12.204682,3.4484055
3636.0,9783.0,1083.0,3400.0,2545,3382,2833,4069,7425.0,10218.0,1956.0,2122.0,188.2,4,-2.8664064,11.773914
3027.0,10054.0,0.0,0.0,4629,5310,5579,6249,12944.0,14911.0,694.0,1155.0,188.2,1,-5.297159,3.1110172
5559.0,9946.0,774.0,1790.0,0,56,166,91,1551.0,4033.0,17052.0,19975.0,188.4,2,12.6478815,14.649464
60996.0,79436.0,4895.0,7998.0,47,91,77,75,56201.0,51117.0,44283.0,45282.0,188.4,5,12.363566,2.9527419
48320.0,71698.0,5513.0,9073.0,314,312,0,0,37033.0,32986.0,25809.0,28243.0,188.4,5,14.028951,3.858752
9292.0,25944.0,3400.0,6699.0,2510,2341,4404,4421,13398.0,14649.0,4206.0,4593.0,188.4,1,-5.273558,10.918494
18929.0,33432.0,2274.0,3964.0,216,61,106,39,25407.0,25396.0,12028.0,19389.0,188.5,5,15.634428,7.4019685
2553.0,10794.0,877.0,2526.0,1846,2475,2481,3410,5198.0,7257.0,469.0,1162.0,188.5,4,-1.4767214,13.594174
936.0,6067.0,181.0,1114.0,2198,4022,2844,5233,6884.0,12952.0,466.0,1513.0,188.6,1,-2.6285594,9.420826
4065.0,9344.0,128.0,965.0,542,1724,747,2388,1497.0,5610.0,170.0,305.0,188.6,4,2.0101998,16.460495
12424.0,17405.0,3512.0,7714.0,1798,1932,3980,4316,12071.0,13030.0,2845.0,4831.0,188.6,4,0.57552063,12.236014
195183.0,289799.0,36111.0,56901.0,421,292,354,135,232306.0,196226.0,90852.0,78990.0,188.7,0,9.725344,-4.2104487
70189.0,112612.0,23559.0,35598.0,9097,9180,12077,11233,30125.0,28375.0,7046.0,6954.0,188.7,3,1.1770351,-4.5820336
1657.0,6815.0,444.0,1899.0,737,1208,1157,2256,3894.0,7810.0,1181.0,1876.0,188.7,4,2.2540596,16.119818
285249.0,391886.0,339510.0,516922.0,26992,25919,36246,34392,79095.0,65606.0,23585.0,19771.0,188.7,0,2.8284447,-5.440951
3148.0,10488.0,1455.0,4526.0,3421,4675,4556,6325,11812.0,16083.0,384.0,1875.0,188.7,1,-4.331869,5.5680966
2562.0,7808.0,827.0,3218.0,4342,5473,4735,6079,9918.0,12892.0,0.0,333.0,188.9,1,-4.1529074,5.00056
15772.0,23586.0,5444.0,8520.0,5516,5573,6506,6199,17094.0,16327.0,2616.0,2610.0,188.9,3,-4.3767734,1.2205381
5105.0,10784.0,920.0,1977.0,2524,2792,2961,3414,8223.0,9416.0,2772.0,2917.0,189.0,4,-3.0659595,13.460208
68713.0,64374.0,86091.0,135675.0,4038,4263,5863,5771,15453.0,16192.0,4989.0,3508.0,189.0,3,-2.3850465,2.4011226
8015.0,25678.0,2519.0,6410.0,5492,5913,7167,8086,19563.0,20491.0,1758.0,2948.0,189.1,3,-2.8313723,-0.15403257
25223.0,48221.0,6237.0,12293.0,151,94,239,127,42098.0,40078.0,24740.0,26489.0,189.2,5,14.734234,5.852462
12819.0,30318.0,2274.0,4153.0,7983,8835,9331,9670,24238.0,24418.0,1790.0,4582.0,189.2,3,-0.62415045,-3.621311
52497.0,75487.0,6059.0,7431.0,12176,12561,17453,16788,52718.0,49270.0,12405.0,12412.0,189.2,3,2.2686384,-4.6619396
66569.0,111569.0,10537.0,14908.0,203,175,229,92,52703.0,45937.0,53259.0,48158.0,189.3,5,11.876766,1.7474716
3792.0,12712.0,1230.0,4788.0,174,239,250,171,8381.0,16158.0,6208.0,8083.0,189.5,2,12.513092,16.550226
1766.0,3752.0,2375.0,5560.0,197,111,137,56,21238.0,27000.0,7782.0,8447.0,189.5,2,13.029279,16.158138
1766.0,7749.0,516.0,2938.0,197,82,92,1,4639.0,7350.0,6664.0,8213.0,189.5,2,12.44512,16.136227
12304.0,16594.0,1110.0,3603.0,266,165,188,128,16506.0,11164.0,134695.0,88366.0,189.5,2,14.693004,13.200235
1830770.0,1089350.0,2381840.0,1764400.0,6998,3432,1715,986,3155460.0,1851030.0,2426400.0,1169170.0,189.5,0,6.6336007,-7.955883
5820.0,10685.0,1972.0,4280.0,3831,3690,4823,4778,11634.0,11521.0,3986.0,3356.0,189.6,1,-5.631831,8.059629
4539.0,8332.0,2902.0,6906.0,2112,2437,2686,2990,9393.0,10148.0,369.0,1186.0,189.6,4,-2.1469076,13.908888
5397.0,11587.0,219.0,2121.0,822,1508,989,2545,2476.0,6319.0,3026.0,3758.0,189.7,4,1.8998358,16.288012
8347.0,22736.0,1297.0,4453.0,1897,3222,2819,4691,6425.0,11443.0,895.0,916.0,189.7,1,-2.8200054,10.575031
3428.0,11486.0,547.0,2505.0,281,184,115,0,2018.0,4120.0,14498.0,22452.0,189.8,2,12.480045,14.694849
15815.0,31990.0,3724.0,7287.0,737,587,80,0,25641.0,27261.0,11461.0,19966.0,189.8,5,14.957088,7.642184
40873.0,62665.0,2837.0,5920.0,1858,1928,329,199,47104.0,45088.0,32486.0,35130.0,189.9,5,13.951484,7.7787447
1668.0,5441.0,1611.0,4421.0,2633,3448,3343,4850,10405.0,14208.0,1418.0,1979.0,190.1,1,-3.6443305,10.080809
3255.0,10184.0,1733.0,5182.0,3766,4566,4755,6240,11383.0,15373.0,1509.0,2753.0,190.1,1,-4.504801,5.403283
20208.0,41147.0,4294.0,6913.0,185,129,411,191,32229.0,31741.0,15880.0,24798.0,190.1,5,15.639044,6.747939
10912.0,19015.0,2653.0,6884.0,5969,6017,8240,8524,23518.0,23323.0,3683.0,3836.0,190.1,3,-1.8865932,-0.99720055
499694.0,565280.0,28192.0,36463.0,3715,2837,46889,36337,413294.0,289195.0,304733.0,188191.0,190.1,0,2.9829402,-7.0186334
23879.0,32318.0,3615.0,5964.0,7120,7100,10032,9407,25405.0,24261.0,5693.0,3047.0,190.1,3,-0.71865356,-2.8797393
636.0,3305.0,104.0,1416.0,231,176,210,126,4843.0,9816.0,1269.0,2404.0,190.2,2,12.0306,17.47509
835.0,4643.0,604.0,3024.0,107,49,152,82,2050.0,4372.0,6374.0,12359.0,190.2,2,12.382271,15.741244
636429.0,743313.0,47739.0,53544.0,1662,1676,837,242,950723.0,745005.0,303766.0,257567.0,190.2,0,7.9632955,-7.9763136
6736.0,15266.0,425.0,1680.0,2479,4053,3522,5394,7719.0,12077.0,220.0,743.0,190.2,1,-3.4449246,8.8501
2389.0,12301.0,774.0,2445.0,2494,4042,3588,6036,8382.0,14004.0,1780.0,3160.0,190.3,1,-3.5078843,8.221046
33285.0,48950.0,4554.0,8354.0,185,197,58,86,46987.0,41838.0,33018.0,33176.0,190.5,5,13.576891,5.474156
164570.0,226247.0,37038.0,55749.0,445,216,345,138,235461.0,188625.0,112802.0,77972.0,190.8,0,10.20674,-3.7152748
4493.0,11108.0,877.0,2495.0,3119,4479,3424,5497,7060.0,11426.0,0.0,269.0,190.8,1,-3.3924518,8.495903
7762.0,9768.0,3170.0,5282.0,3671,3945,5569,6060,15913.0,16372.0,661.0,2854.0,190.8,1,-5.312299,4.885766
4263.0,14072.0,1201.0,3381.0,1914,2339,2745,3310,8069.0,10246.0,1056.0,1578.0,190.8,4,-1.850999,13.776632
4511.0,16398.0,1172.0,2510.0,1929,2108,2840,3175,8070.0,9685.0,1573.0,1627.0,190.8,4,-1.293733,13.871828
72125.0,111377.0,20784.0,32408.0,0,68,89,152,89531.0,78342.0,57149.0,61997.0,190.9,5,10.96176,1.449672
3070.0,12037.0,420.0,1063.0,230,202,345,211,8774.0,11982.0,11950.0,9785.0,190.9,2,12.4468775,16.48973
2544.0,10898.0,0.0,932.0,130,67,146,57,3828.0,6280.0,3317.0,4237.0,190.9,2,12.630988,17.150087
1019460.0,1150410.0,284810.0,384863.0,102972,93752,11256,9673,1576360.0,1070900.0,562584.0,328240.0,190.9,0,2.910814,-5.515716
2049.0,10654.0,324.0,1436.0,1274,2058,1668,2659,3857.0,6408.0,805.0,1074.0,191.0,4,0.75092137,14.96082
5353.0,16018.0,1745.0,3659.0,2376,2652,3425,3798,8816.0,10235.0,934.0,1655.0,191.0,4,-3.6406846,12.688816
132277.0,193804.0,11660.0,17882.0,255,332,206,104,222410.0,189294.0,82559.0,82815.0,191.1,0,10.630491,-3.541529
29689.0,52551.0,22742.0,39334.0,408,332,0,12,38413.0,34818.0,18799.0,26285.0,191.2,5,14.388478,6.2405686
2462.0,13907.0,607.0,2638.0,916,2528,1346,3801,3833.0,10378.0,1768.0,2884.0,191.2,4,-0.46399686,15.428107
1794.0,8560.0,724.0,2653.0,1664,2799,2524,3578,6002.0,9053.0,439.0,506.0,191.3,4,-1.5526103,13.252262
68821.0,100632.0,6183.0,9725.0,177,165,424,130,89390.0,74078.0,68866.0,55222.0,191.4,5,11.159891,1.6388999
2337.0,5378.0,1163.0,2611.0,2464,3058,3374,4073,8674.0,10430.0,232.0,1103.0,191.4,1,-3.963286,11.855878
11259.0,22303.0,2622.0,4157.0,3310,3043,5941,5815,15133.0,15081.0,4617.0,4593.0,191.5,3,-2.24722,3.4595914
9854.0,18072.0,2506.0,4432.0,5564,5507,7480,7394,19277.0,19328.0,4392.0,5306.0,191.5,3,-3.0855162,0.7309705
1930.0,5798.0,1253.0,4244.0,2293,2788,3093,3956,8927.0,11714.0,1111.0,1799.0,191.6,4,-3.0703993,12.400309
1730.0,10551.0,247.0,1190.0,198,129,124,7,3768.0,7225.0,1131.0,1706.0,191.8,2,12.467288,17.710144
2445.0,10081.0,0.0,195.0,110,73,87,20,10011.0,13251.0,1489.0,1821.0,191.8,2,12.747444,16.83948
3873.0,8745.0,698.0,2039.0,113,143,204,152,10207.0,11905.0,807.0,1064.0,191.8,2,12.458724,17.129576
3048.0,8111.0,926.0,2454.0,157,100,177,92,5820.0,6482.0,20374.0,21450.0,191.8,2,12.550885,14.726601
1849.0,11079.0,274.0,2319.0,161,35,127,7,2559.0,6034.0,25798.0,76312.0,191.8,2,14.637395,13.222224
1006330.0,1196060.0,87774.0,112382.0,5465,4276,345,537,1376560.0,1007740.0,547532.0,433911.0,191.8,0,7.472992,-7.977374
4204.0,7966.0,2373.0,4919.0,2062,2655,3235,4158,10532.0,12574.0,2906.0,2703.0,191.8,4,-3.0143864,12.393436
72883.0,120098.0,36667.0,59325.0,3156,2931,7334,7603,21434.0,21970.0,7879.0,7729.0,191.8,3,-2.0657642,2.462449
2628.0,9194.0,1459.0,3510.0,1988,2585,2613,3124,6570.0,8168.0,133.0,1165.0,191.8,4,-2.0436482,13.844557
7998.0,17274.0,3043.0,5943.0,5037,5186,6472,6952,17703.0,18649.0,3571.0,4506.0,192.0,3,-4.1441374,1.4690704
1807.0,9200.0,827.0,3599.0,1090,2062,1684,3199,4691.0,9818.0,354.0,720.0,192.1,4,0.32898253,15.188688
6924.0,13284.0,2741.0,5994.0,3404,3946,4091,4318,11698.0,12417.0,766.0,1837.0,192.1,1,-5.130261,8.909251
3753.0,17624.0,1380.0,4081.0,8625,11402,8609,10967,17351.0,21030.0,1115.0,1930.0,192.1,3,-0.43355927,-3.948788
6632.0,15144.0,1920.0,3964.0,3639,4059,5481,6078,14312.0,15568.0,1661.0,3464.0,192.1,1,-5.2052665,4.8781767
2871.0,12627.0,0.0,838.0,2005,2547,3440,4710,9862.0,13272.0,0.0,0.0,192.2,1,-3.732054,10.730265
11778.0,19579.0,1723.0,3312.0,6261,6212,8437,8497,24189.0,22741.0,5194.0,3945.0,192.4,3,-1.7949318,-1.3258036
2384.0,10198.0,1040.0,3639.0,789,2877,1521,4046,3574.0,8139.0,1590.0,1910.0,192.5,4,-0.9567344,12.313018
1168.0,3609.0,66.0,1629.0,1891,3765,2628,5015,5238.0,9858.0,1117.0,2164.0,192.5,1,-2.5085711,10.069575
964.0,6591.0,0.0,1606.0,142,97,106,0,2219.0,4710.0,7672.0,14111.0,192.5,2,12.412356,15.482813
166914.0,237162.0,14585.0,20716.0,678,406,23,114,199740.0,163639.0,81653.0,72038.0,192.5,0,10.141772,-3.6817186
32804.0,55241.0,50458.0,83143.0,121,78,0,71,40542.0,37362.0,35951.0,31016.0,192.5,5,13.917549,5.648188
3106.0,13741.0,908.0,3614.0,1309,3113,1807,4254,5207.0,12130.0,747.0,919.0,192.5,4,-1.3449291,11.734088
390655.0,471234.0,524290.0,785683.0,780,561,158,157,103710.0,90232.0,60365.0,54756.0,192.6,0,7.702686,-6.095591
2853.0,6057.0,453.0,2183.0,46,99,0,0,4130.0,4746.0,11499.0,15735.0,192.6,2,12.462069,15.245578
486281.0,642231.0,54569.0,78900.0,838,698,160,147,725292.0,586581.0,260079.0,220905.0,192.6,0,8.395056,-7.6561003
8989.0,14505.0,4093.0,5125.0,4379,4467,6093,6076,14999.0,15492.0,3484.0,4103.0,192.7,1,-4.9075828,3.5050418
5229.0,15966.0,1132.0,2694.0,4321,5392,6131,7390,14691.0,17444.0,342.0,2935.0,192.7,3,-4.0185723,1.7302378
7135.0,15316.0,1780.0,4349.0,3479,4207,5253,6052,12554.0,14264.0,322.0,1401.0,192.7,1,-5.111475,4.958239
13341.0,21530.0,1996.0,2334.0,8039,8270,9620,9477,25237.0,24950.0,3715.0,3091.0,192.8,3,-0.7082881,-3.3911593
1430.0,8489.0,1029.0,3502.0,846,1709,1896,4200,4726.0,11058.0,860.0,3420.0,192.9,4,-0.8941374,13.028005
62229.0,88964.0,8627.0,10295.0,0,181,559,253,48104.0,44071.0,47465.0,36428.0,192.9,5,12.681734,2.2467966
3792.0,11312.0,961.0,4232.0,2229,2651,3024,3787,7464.0,9341.0,0.0,0.0,192.9,4,-2.900218,12.580028
18025.0,26255.0,6843.0,9650.0,139,160,389,186,26404.0,25752.0,16213.0,17126.0,193.0,5,15.773253,7.68168
2019.0,12775.0,1115.0,4344.0,1416,3815,1955,5378,5537.0,13859.0,738.0,2835.0,193.0,1,-1.911103,9.972475
7837.0,14427.0,2646.0,4688.0,3238,3263,4938,4725,12886.0,12617.0,3596.0,3028.0,193.0,1,-6.2340407,8.379884
15374.0,28218.0,3575.0,5354.0,7225,8015,9728,9750,27848.0,26688.0,6567.0,5764.0,193.1,3,-0.6230429,-3.28146
16569.0,25732.0,3082.0,6781.0,5411,5940,6437,7105,17500.0,19445.0,2882.0,5586.0,193.1,3,-3.8540885,0.56942374
39647.0,70136.0,4651.0,7761.0,503,227,200,99,52135.0,44358.0,32814.0,29812.0,193.2,5,13.731663,4.4830666
1998.0,11209.0,384.0,1360.0,118,46,62,0,2896.0,10989.0,12862.0,28689.0,193.3,2,12.924231,14.303362
152604.0,234776.0,11289.0,14524.0,16,120,308,127,136739.0,116331.0,51094.0,56457.0,193.3,0,10.15503,-3.0111253
944707.0,867092.0,320192.0,419486.0,13299,9793,111414,78974,749205.0,485669.0,488384.0,301319.0,193.3,0,2.979207,-7.308792
49699.0,74771.0,8261.0,14391.0,85,94,506,190,57037.0,51268.0,50639.0,42907.0,193.4,5,12.576438,3.0907722
5621.0,9961.0,770.0,1471.0,6815,7245,7981,8121,18551.0,17985.0,3527.0,2756.0,193.4,3,-2.3671007,-1.5444226
38006.0,58221.0,2962.0,5039.0,360,187,245,78,44324.0,45049.0,28731.0,37693.0,193.4,5,13.416574,4.788755
5965.0,13718.0,1302.0,3924.0,3950,4374,5759,6276,16377.0,18132.0,4246.0,5316.0,193.4,1,-4.793022,4.2683663
27145.0,47946.0,13510.0,22382.0,481,245,242,122,39190.0,38412.0,32088.0,34017.0,193.5,5,13.75012,5.686692
8810.0,11210.0,1979.0,3694.0,4575,4399,5631,5442,15210.0,14994.0,3347.0,2595.0,193.6,1,-5.5712466,4.724937
1773.0,8181.0,470.0,2508.0,207,133,70,18,2787.0,6610.0,8910.0,23365.0,193.6,2,12.5991745,14.543341
33487.0,56524.0,6004.0,11135.0,282,281,137,83,42850.0,41998.0,14535.0,25418.0,193.6,5,14.254549,5.3028193
21972.0,35786.0,6986.0,11607.0,264,303,307,120,32896.0,31894.0,27503.0,26809.0,193.8,5,15.045978,7.0065327
