FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,UMAP-1,UMAP-2
99609.0,160242.0,13765.0,21731.0,710,338,191,118,63998.0,55237.0,47632.0,40940.0,269.6,3,11.377549,-0.7460673
10847.0,22165.0,2506.0,5984.0,3370,3429,5314,5617,14269.0,14754.0,2546.0,4385.0,269.6,1,-4.039558,1.3968436
20338.0,35572.0,3870.0,5355.0,5181,5010,8158,8220,22637.0,21789.0,6654.0,5694.0,269.7,1,-1.1057631,-3.4876678
14147.0,13542.0,2914.0,5414.0,2429,2438,3124,2866,8186.0,8656.0,2126.0,2808.0,269.7,4,-4.1587124,12.232299
36992.0,73282.0,10683.0,15154.0,3135,2769,3567,3415,15448.0,14289.0,5941.0,4400.0,269.8,1,-2.559552,4.0291166
12516.0,28829.0,2459.0,5428.0,3846,3871,6013,6268,17950.0,18873.0,2918.0,5665.0,269.9,1,-4.111034,-0.3905471
10667.0,22282.0,966.0,3805.0,1875,1930,2850,3025,8847.0,8414.0,938.0,2876.0,269.9,4,-3.7690206,12.02849
7093.0,16626.0,1790.0,3793.0,2415,2520,3213,3596,9455.0,10521.0,1357.0,1222.0,270.0,2,-4.272883,9.716701
9345.0,18995.0,2248.0,4561.0,5028,5076,6209,6640,16490.0,17649.0,1945.0,2244.0,270.0,1,-2.9506195,-1.5973948
4498.0,13647.0,2082.0,6059.0,1414,1847,2123,2775,6784.0,8822.0,0.0,808.0,270.0,4,-2.4953964,13.563472
80431.0,130097.0,1433.0,4299.0,554,316,108,112,120222.0,111589.0,35245.0,48259.0,270.0,3,12.035518,-1.0734996
15790.0,33408.0,7717.0,12997.0,170,133,143,90,23942.0,22308.0,18401.0,19278.0,270.0,0,13.1781435,10.803727
13073.0,36622.0,4493.0,8153.0,2531,2690,5234,5207,14774.0,15184.0,3010.0,4236.0,270.1,1,-2.390891,3.0750186
113095.0,185385.0,94837.0,148539.0,5304,5054,7252,6847,20557.0,19294.0,4949.0,8458.0,270.1,1,-0.00658273,0.31566998
5063.0,15574.0,769.0,1559.0,1958,1952,2518,2941,6654.0,7180.0,1799.0,1623.0,270.1,4,-3.5388045,12.765942
4855.0,15263.0,2835.0,5660.0,3520,3929,4410,4951,12544.0,14117.0,717.0,2336.0,270.2,1,-4.051808,3.4265306
4621.0,16903.0,595.0,2033.0,1417,1969,1718,2653,5195.0,7704.0,1816.0,2944.0,270.3,4,-1.6280421,14.436687
24308.0,51047.0,1522.0,5209.0,149,195,108,61,35831.0,34850.0,22276.0,25901.0,270.3,0,13.9359865,8.468599
14719.0,20665.0,1819.0,4318.0,4838,4401,5535,5529,12307.0,12233.0,0.0,2099.0,270.4,1,-3.8754828,0.19339688
7560.0,9543.0,2155.0,4987.0,1084,1117,1889,2368,6423.0,7777.0,1254.0,1727.0,270.4,4,-2.1551518,15.454168
7895.0,16169.0,3647.0,6458.0,3104,3069,4098,4196,11291.0,11414.0,726.0,1637.0,270.4,2,-4.4509416,6.3465753
271681.0,281757.0,306931.0,391377.0,2939,1574,484,345,110234.0,93646.0,39105.0,43962.0,270.4,3,10.209073,-3.555548
12007.0,19395.0,10951.0,16902.0,4907,5250,7526,7948,17502.0,18607.0,2379.0,4445.0,270.4,1,-1.5241935,-3.196332
26247.0,33716.0,3405.0,6409.0,801,413,187,97,28600.0,26037.0,23786.0,24106.0,270.5,0,13.670506,10.202604
5215.0,17860.0,1788.0,4571.0,1143,1622,2391,3462,6178.0,8808.0,1850.0,3489.0,270.5,2,-2.8281786,11.39594
1406.0,5119.0,1103.0,3342.0,3570,4904,4189,5758,10609.0,13613.0,790.0,1850.0,270.5,1,-3.1380835,1.1962761
6127.0,13033.0,2937.0,6275.0,3609,4501,5193,6120,14456.0,15809.0,2809.0,4234.0,270.7,1,-3.5144022,0.3654057
9765.0,18728.0,1841.0,4519.0,4019,3635,5967,6061,17154.0,16809.0,2731.0,5002.0,270.8,1,-4.1575656,-0.12315901
72838.0,115219.0,48315.0,76759.0,5144,5545,6449,6282,14049.0,14489.0,2167.0,2160.0,270.8,1,-0.68633926,0.6222022
13756.0,18735.0,3098.0,5466.0,4429,4372,5967,5523,15377.0,14767.0,3472.0,3635.0,271.0,1,-3.958013,0.07811351
2282.0,7446.0,1768.0,5248.0,1914,2497,2600,3366,7174.0,8780.0,1086.0,1621.0,271.0,2,-2.9006455,11.542998
16070.0,33770.0,1047.0,3216.0,189,143,194,112,24590.0,27176.0,5357.0,14681.0,271.0,0,12.807098,11.043339
423683.0,574776.0,46168.0,74732.0,421,1056,523,239,647095.0,524002.0,195934.0,151243.0,271.1,3,9.453789,-7.113628
2379.0,9148.0,46.0,971.0,76,0,172,48,977.0,4420.0,1243.0,2345.0,271.1,5,9.919286,15.873551
22378.0,39168.0,4167.0,8201.0,186,211,0,0,25593.0,25959.0,23895.0,20683.0,271.2,0,13.438591,9.835151
2045.0,5921.0,629.0,2013.0,88,0,33,0,5505.0,5935.0,782.0,1318.0,271.2,5,9.637672,15.411474
386048.0,517777.0,30209.0,42736.0,865,869,0,37,514308.0,420485.0,217952.0,192673.0,271.2,3,9.678414,-6.8667464
21883.0,32383.0,13002.0,21875.0,1635,1345,400,176,31983.0,30609.0,23913.0,24077.0,271.2,0,11.633686,9.922786
6672.0,14184.0,1616.0,4214.0,2824,3363,3757,4218,11498.0,13306.0,1740.0,2372.0,271.2,2,-4.0072227,6.8177342
28029.0,47302.0,15059.0,24588.0,191,115,0,23,46161.0,44133.0,24264.0,36674.0,271.2,0,14.77082,6.9450455
22648.0,32194.0,15701.0,23984.0,0,106,0,59,34211.0,31411.0,26251.0,25204.0,271.3,0,14.202969,9.682315
30827.0,47671.0,11869.0,21175.0,272,235,150,138,39944.0,35157.0,22772.0,27178.0,271.3,0,14.279847,8.088616
39659.0,53193.0,9255.0,13638.0,3132,2667,7644,7819,19131.0,18534.0,7300.0,7244.0,271.4,1,-0.44705024,1.3249214
46445.0,76091.0,16434.0,27540.0,158,209,67,144,54995.0,48346.0,44481.0,40938.0,271.4,0,14.182037,4.878746
5031620.0,2888890.0,15133300.0,10319500.0,48306,16753,9931,3547,4002250.0,2080920.0,2841910.0,1375640.0,271.5,3,7.3235593,-7.053787
121260.0,171385.0,11466.0,16129.0,2637,2771,351,364,75708.0,66232.0,53332.0,51878.0,271.6,3,11.287609,-1.0240688
1345.0,7686.0,760.0,3279.0,1013,1881,1432,2797,3093.0,6326.0,966.0,1720.0,271.6,4,-1.0139503,14.662524
4372.0,11524.0,0.0,2887.0,832,1761,1258,2622,2742.0,6073.0,162.0,840.0,271.6,4,-0.8290641,15.141258
41720.0,71116.0,21273.0,35667.0,2607,2456,578,379,44983.0,42929.0,23471.0,32216.0,271.6,0,11.313664,9.58447
3648.0,13539.0,307.0,2447.0,1564,2968,1583,3122,4620.0,8485.0,1666.0,1650.0,271.7,4,-1.4802843,12.68849
5378.0,15949.0,1055.0,2666.0,3331,3627,4511,5043,13083.0,14711.0,968.0,3948.0,271.7,1,-3.947251,3.3750358
2944.0,12140.0,0.0,146.0,173,105,115,0,2865.0,3995.0,577.0,990.0,271.8,5,9.922797,15.840249
390807.0,517911.0,39652.0,59613.0,1190,682,0,16,498153.0,418386.0,193474.0,174712.0,271.8,3,9.713412,-6.7827835
11123.0,21345.0,3139.0,6306.0,3155,3328,4157,4283,11818.0,12032.0,0.0,1970.0,271.8,2,-4.42283,5.6895876
1897.0,6089.0,1659.0,5239.0,1854,1993,2338,2691,5095.0,5820.0,1211.0,1276.0,271.8,4,-2.9662218,13.704757
10151.0,22076.0,2195.0,5997.0,2014,1982,4035,4266,10483.0,11450.0,2838.0,3398.0,271.9,2,-3.1755211,8.575563
14821.0,23975.0,3259.0,4689.0,2693,3020,5107,5274,15777.0,15806.0,4664.0,5072.0,272.0,1,-3.171547,2.7018914
1503.0,9380.0,1033.0,5243.0,314,896,477,1398,1779.0,5261.0,811.0,1727.0,272.0,4,-0.22450477,18.908077
23608.0,37474.0,4574.0,8045.0,415,352,0,83,24685.0,23163.0,19535.0,18478.0,272.1,0,12.994746,10.266961
2828.0,11680.0,945.0,2658.0,886,1305,1131,2063,3769.0,6177.0,1707.0,2771.0,272.1,4,-1.0480769,16.724394
1565.0,5960.0,2681.0,7567.0,1127,1512,1458,2216,4087.0,6210.0,837.0,1221.0,272.1,4,-1.5529008,15.837496
24160.0,42206.0,6172.0,10435.0,662,538,61,60,45009.0,43245.0,33439.0,33277.0,272.1,0,14.456314,7.9508386
4322.0,10496.0,1822.0,4508.0,3246,3642,4136,4534,10212.0,11049.0,436.0,1888.0,272.2,2,-4.3114843,5.1091166
8484.0,20750.0,1822.0,4223.0,1614,1780,2477,2341,7398.0,8374.0,2211.0,3049.0,272.2,4,-3.176668,14.308914
6388.0,15254.0,1895.0,3523.0,4833,5824,5831,6444,14391.0,15319.0,1761.0,2385.0,272.3,1,-3.0283542,-1.3498635
2369.0,14154.0,1107.0,3831.0,1241,2001,1877,3329,4377.0,7358.0,0.0,736.0,272.3,4,-1.7443826,12.641318
834.0,3648.0,218.0,2056.0,453,1045,482,1414,1264.0,4566.0,269.0,424.0,272.4,4,-0.21971065,18.646051
4331.0,13649.0,1574.0,3191.0,3123,3817,3755,4655,9374.0,11402.0,1439.0,2100.0,272.4,2,-2.918038,6.2593694
10145.0,17128.0,1426.0,3704.0,2730,3007,3510,3567,9248.0,9241.0,916.0,1937.0,272.4,2,-4.737386,9.339345
39026.0,54606.0,12199.0,18595.0,536,345,403,253,47542.0,44148.0,31241.0,34628.0,272.4,0,14.619942,6.620469
49696.0,56997.0,15215.0,23547.0,629,464,254,129,50178.0,46892.0,32741.0,39078.0,272.4,0,14.703015,6.1115026
76305.0,119490.0,33550.0,47729.0,9799,9121,11532,10829,28768.0,25531.0,9142.0,6851.0,272.5,1,0.85938513,-2.7922335
40312.0,58813.0,8333.0,11541.0,264,160,744,281,49054.0,40080.0,42667.0,34929.0,272.5,0,14.512686,6.4339705
1856.0,9774.0,442.0,1694.0,1353,3273,1532,3750,4265.0,10164.0,793.0,1449.0,272.5,4,-1.2050507,11.142293
4689.0,15248.0,3958.0,6078.0,954,997,1516,1542,5793.0,6014.0,1502.0,1610.0,272.5,4,-1.6167315,17.172724
10311.0,21382.0,2701.0,5219.0,5459,5566,6990,7548,18188.0,18743.0,1631.0,2959.0,272.5,1,-2.0124753,-2.7699323
96618.0,156847.0,8948.0,12724.0,322,308,0,19,121197.0,105843.0,38582.0,42036.0,272.6,3,11.859927,-1.305177
32362.0,49700.0,1747.0,3199.0,5727,5062,368,501,33000.0,31225.0,29981.0,28880.0,272.7,0,10.750459,9.498986
2948.0,10269.0,2743.0,6329.0,2165,2485,3332,3974,8922.0,10951.0,50.0,1452.0,272.7,2,-3.7293222,8.840558
3968.0,11645.0,604.0,1660.0,1413,3561,1960,4750,5329.0,12055.0,2208.0,2379.0,272.8,2,-1.3610618,8.091237
12213.0,15588.0,2991.0,3254.0,4254,4164,6321,6543,19780.0,18969.0,6439.0,4608.0,272.9,1,-3.8747122,-0.92757463
10929.0,11078.0,3168.0,3129.0,2942,3273,4097,4667,11988.0,12206.0,3738.0,2496.0,273.0,2,-3.8563423,5.3666525
25288.0,35490.0,5068.0,7976.0,2745,2688,242,204,33183.0,35357.0,20278.0,23676.0,273.0,0,11.351292,9.743106
8917.0,15856.0,2185.0,3599.0,3031,3034,3908,4022,10517.0,9897.0,2202.0,2576.0,273.0,2,-4.6883245,7.203453
4356.0,13100.0,2070.0,3860.0,2524,3027,3466,4020,9659.0,11032.0,1143.0,1553.0,273.0,2,-4.1353226,8.172266
9891.0,31905.0,2655.0,5045.0,918,1117,2290,2778,6607.0,8582.0,3063.0,3498.0,273.1,4,-2.6438222,14.242193
6688.0,15900.0,954.0,2726.0,121,571,592,1644,1472.0,4671.0,91.0,236.0,273.1,4,-0.39596656,18.390085
9827.0,21730.0,2485.0,5388.0,2370,2550,4154,4231,12642.0,12462.0,3498.0,3038.0,273.1,2,-4.0891685,6.72914
11595.0,30468.0,2797.0,6226.0,2441,2472,3033,3202,9300.0,9002.0,1777.0,1369.0,273.1,2,-4.5244646,10.906992
12348.0,22334.0,2008.0,3136.0,5153,5288,6759,6952,17348.0,18023.0,4963.0,4888.0,273.2,1,-2.4572499,-2.2896245
18905.0,34147.0,19240.0,31170.0,417,224,102,100,24006.0,23190.0,11113.0,16342.0,273.2,0,13.10539,10.858166
34697.0,49400.0,7024.0,10132.0,417,231,430,209,48349.0,43430.0,36658.0,33765.0,273.2,0,14.625551,7.0713015
33767.0,46647.0,12245.0,17075.0,1845,1709,5391,5331,14336.0,14175.0,5916.0,4489.0,273.3,1,-2.0545115,3.2610118
36808.0,56994.0,91610.0,139501.0,2833,3133,6501,5921,17675.0,16510.0,6150.0,5797.0,273.4,1,-0.8188108,1.1738981
3440.0,11351.0,408.0,2691.0,1667,1939,2088,2510,5564.0,6554.0,383.0,956.0,273.4,4,-3.0900464,14.1300535
685.0,3185.0,666.0,3524.0,791,1430,921,2381,2265.0,5796.0,483.0,800.0,273.5,4,-0.5670871,16.049873
80285.0,114296.0,32657.0,49182.0,1323,1227,275,216,108291.0,95289.0,88210.0,77392.0,273.5,0,13.299366,2.2522423
28637.0,48129.0,6208.0,11862.0,287,269,499,230,36074.0,33725.0,23827.0,23448.0,273.5,0,13.5763235,8.352293
67977.0,108377.0,4926.0,8669.0,417,497,0,42,77170.0,69863.0,56400.0,60125.0,273.7,0,13.488287,2.5719535
6906.0,23536.0,1263.0,3049.0,4780,5513,5774,6607,15243.0,16663.0,2123.0,3617.0,273.7,1,-2.962376,-1.3410019
4464.0,14713.0,453.0,1691.0,1233,1481,3032,3759,7783.0,9981.0,1803.0,2865.0,273.7,2,-3.1672385,10.126614
3810.0,15929.0,2698.0,6303.0,3878,5287,4261,5600,11103.0,14986.0,574.0,1535.0,273.7,1,-3.235493,1.0136561
2897.0,8441.0,2258.0,4791.0,823,1126,1113,1872,4204.0,7637.0,1343.0,1231.0,273.9,4,-1.1396381,16.965527
3832.0,12993.0,1987.0,3617.0,1226,1650,1461,2049,5064.0,6813.0,1270.0,1458.0,273.9,4,-1.6462195,16.004993
46200.0,70635.0,19922.0,32043.0,517,305,74,57,66310.0,58984.0,49556.0,46864.0,274.0,0,14.472383,4.6601577
6621.0,20289.0,1572.0,5005.0,3077,3622,4897,5872,13056.0,15616.0,1751.0,3043.0,274.0,1,-3.534209,1.2706076
125818.0,168157.0,17517.0,24027.0,442,169,146,159,172338.0,144491.0,77921.0,60990.0,274.0,3,11.636918,-2.1130297
32224.0,51506.0,5529.0,10067.0,4886,4280,623,438,41289.0,39420.0,36489.0,31842.0,274.0,0,10.814571,9.525394
225519.0,346143.0,83257.0,119188.0,1151,960,398,182,130110.0,112615.0,71262.0,65662.0,274.0,3,10.372348,-3.4438145
9014.0,14128.0,2150.0,4049.0,3901,3768,4871,4926,13126.0,12084.0,1979.0,1793.0,274.1,1,-4.3723965,2.8600905
2832.0,8806.0,3276.0,5513.0,2491,2716,3156,3421,8773.0,9340.0,1302.0,1633.0,274.2,2,-4.422489,10.286288
2156.0,6165.0,1484.0,3956.0,1185,1245,1840,2312,4922.0,6167.0,907.0,1084.0,274.2,4,-2.0782862,15.604433
17511.0,45349.0,2234.0,3336.0,317,252,40,47,22698.0,20617.0,13633.0,15644.0,274.2,0,12.768171,9.766422
10171.0,14391.0,5197.0,8807.0,3672,3332,4262,4360,13559.0,13271.0,3970.0,3876.0,274.2,2,-4.5536046,5.0618153
6659.0,13334.0,760.0,2436.0,2181,2627,3254,3495,9032.0,10145.0,3043.0,2644.0,274.3,2,-4.3508677,10.098868
12793.0,12367.0,1852.0,2961.0,2992,3120,3877,3818,11763.0,11789.0,1961.0,1632.0,274.4,2,-4.752505,7.4753003
19019.0,36111.0,6555.0,10633.0,5903,5210,364,317,31957.0,27771.0,13370.0,23000.0,274.4,0,10.753954,9.49977
6435.0,13562.0,1641.0,3397.0,3686,3751,4827,5119,11948.0,11803.0,2198.0,3684.0,274.4,1,-4.2824097,2.6576688
91841.0,152493.0,31891.0,51290.0,254,260,158,91,66747.0,60361.0,48654.0,50846.0,274.5,3,11.446662,-0.6822183
6197.0,14463.0,1126.0,2618.0,1148,1021,2476,2785,6737.0,7711.0,2175.0,1929.0,274.7,4,-2.657518,14.001296
23349.0,31435.0,13100.0,19310.0,233,231,497,151,28455.0,25661.0,18826.0,18296.0,274.7,0,13.398168,10.580877
2386.0,13182.0,367.0,2578.0,1958,3108,2168,3462,6509.0,10660.0,734.0,1319.0,274.7,2,-2.229235,11.334902
3043.0,13764.0,580.0,2889.0,1961,2791,2527,3645,7138.0,10729.0,910.0,1451.0,274.7,2,-2.3600266,10.633312
1033.0,4724.0,169.0,2136.0,1212,1831,1590,2584,3928.0,7094.0,293.0,433.0,274.7,4,-1.4456688,14.8733225
2678.0,14047.0,413.0,1758.0,728,1512,1232,2440,3209.0,6548.0,857.0,1403.0,274.7,4,-0.9205307,15.7536335
70995.0,115917.0,16748.0,27330.0,1425,1248,544,216,79210.0,74121.0,50036.0,60900.0,274.8,0,13.306246,2.3596752
10103.0,19498.0,1829.0,2919.0,3487,3427,4091,4143,10850.0,10947.0,2617.0,2898.0,274.8,2,-4.537706,6.37647
25050.0,38539.0,4543.0,8619.0,462,299,190,171,25759.0,24769.0,21066.0,16710.0,274.8,0,13.134075,10.126936
2688.0,7137.0,1143.0,3225.0,2293,2797,2789,3349,7779.0,9245.0,1324.0,1795.0,274.8,2,-3.970352,11.063828
24034.0,41142.0,6425.0,11540.0,466,432,131,159,28370.0,26852.0,17096.0,22914.0,274.9,0,13.449368,9.633348
33716.0,47856.0,10881.0,17446.0,318,109,0,120,36842.0,34561.0,21025.0,26401.0,274.9,0,14.246983,8.194562
42226.0,57510.0,10700.0,16533.0,106,197,294,103,42024.0,39685.0,36440.0,30890.0,275.0,0,14.259492,6.8242354
12186.0,15451.0,1752.0,4316.0,5009,5158,6217,6570,16059.0,15947.0,2748.0,3859.0,275.0,1,-2.988713,-1.5519022
590662.0,874207.0,41035.0,61522.0,2030,1545,9915,9110,214342.0,193446.0,223446.0,167982.0,275.1,3,5.240718,0.9602219
44220.0,72706.0,6332.0,10839.0,0,104,419,189,57914.0,54957.0,26071.0,42011.0,275.1,0,14.038824,4.935062
5245.0,12564.0,1962.0,4843.0,1809,2439,2549,3434,6119.0,7874.0,623.0,1250.0,275.1,2,-2.7494924,11.469076
48347.0,72156.0,154661.0,240674.0,8291,8283,8410,8333,22480.0,21778.0,4959.0,3203.0,275.2,1,0.10207865,0.18999678
47436.0,72099.0,4315.0,5192.0,426,201,0,35,51218.0,46587.0,25882.0,38627.0,275.2,0,14.134259,5.4329886
54512.0,85127.0,14382.0,22704.0,674,411,422,168,49650.0,44226.0,33304.0,32939.0,275.3,0,13.348129,4.9958863
341600.0,438346.0,28939.0,36608.0,1908,1124,8446,7167,190503.0,163985.0,171999.0,132131.0,275.3,3,5.3595157,0.86455745
15100.0,29332.0,2348.0,6362.0,2026,2248,361,298,17222.0,19942.0,2170.0,4415.0,275.4,0,11.68597,10.045771
115408.0,169267.0,27790.0,44481.0,453,385,460,226,54582.0,51593.0,41258.0,48332.0,275.5,3,11.292268,-0.90298706
931.0,4869.0,671.0,3293.0,921,1448,1242,2027,3121.0,5224.0,358.0,385.0,275.5,4,-1.3756897,16.42386
2965.0,7793.0,547.0,2881.0,38,36,124,64,1507.0,4162.0,10956.0,18155.0,275.5,5,11.663794,17.282974
37915.0,59138.0,36334.0,61385.0,369,535,59,67,45643.0,44416.0,21922.0,34377.0,275.5,0,14.854944,7.1787786
39784.0,66477.0,5736.0,9377.0,521,198,345,161,28839.0,24782.0,25430.0,20366.0,275.6,0,13.043391,6.993415
27296.0,43524.0,9221.0,12226.0,311,226,130,79,30943.0,30875.0,16990.0,22148.0,275.6,0,13.55833,9.243575
24450.0,39587.0,12865.0,20654.0,203,123,270,213,33692.0,31222.0,25637.0,24346.0,275.6,0,13.936506,9.620545
15649.0,33126.0,5880.0,11652.0,165,85,124,88,28503.0,29385.0,17556.0,25777.0,275.7,0,13.940779,10.229242
10896.0,21457.0,1862.0,4260.0,5066,5140,6209,6250,16355.0,16698.0,1685.0,3251.0,275.7,1,-3.331377,-1.2135954
8004.0,19247.0,1841.0,3899.0,4172,4878,5729,6183,16771.0,17548.0,2566.0,3034.0,275.8,1,-3.6003556,-0.44641757
15135.0,25991.0,4500.0,6529.0,1149,1207,3523,3359,10116.0,9500.0,5795.0,4631.0,275.8,2,-3.41525,10.654757
1517.0,10139.0,36.0,1703.0,1004,2621,1426,3676,3506.0,8835.0,709.0,1740.0,275.8,4,-1.0087156,11.620903
3277.0,10909.0,243.0,2354.0,1852,3278,2089,3998,4703.0,9431.0,0.0,179.0,275.8,2,-1.6545955,9.695324
1193.0,6429.0,514.0,2415.0,127,148,223,165,4033.0,7731.0,813.0,1756.0,276.0,5,9.814662,16.37921
485674.0,620677.0,36923.0,47901.0,1076,957,588,223,689117.0,550891.0,268474.0,251984.0,276.0,3,9.004025,-7.3483367
36487.0,48239.0,6648.0,10704.0,795,339,544,182,42714.0,40249.0,34230.0,34091.0,276.0,0,14.502968,7.265748
50030.0,72053.0,30813.0,49842.0,1505,1059,118,100,61684.0,57736.0,45720.0,44364.0,276.0,0,13.676016,4.349373
21142.0,27215.0,8158.0,10580.0,276,163,141,76,21880.0,19689.0,16193.0,15896.0,276.0,0,13.032694,11.420612
44358.0,63403.0,46880.0,53957.0,462,224,168,83,51579.0,50292.0,43864.0,38769.0,276.1,0,14.490657,5.361871
1134.0,5960.0,590.0,2287.0,1561,2391,2001,3042,6156.0,9707.0,0.0,491.0,276.1,4,-2.05138,12.704951
340250.0,402050.0,757746.0,1030550.0,3004,1977,752,300,251055.0,215610.0,89221.0,79935.0,276.1,3,8.7867365,-5.6554704
1266.0,7000.0,223.0,1019.0,379,1495,538,2933,1506.0,5956.0,8680.0,25699.0,276.2,4,-0.41670138,15.116442
7603.0,15440.0,1629.0,4658.0,29820,31541,53406,55537,87051.0,82821.0,16964.0,29622.0,276.2,1,2.2703238,-1.0943344
47831.0,63777.0,7528.0,10653.0,0,155,0,0,45053.0,40191.0,45016.0,33224.0,276.2,0,14.027156,6.322699
36580.0,54082.0,12539.0,21105.0,696,507,23,33,41260.0,38713.0,16624.0,30897.0,276.2,0,14.219396,7.2285366
25252.0,40087.0,10397.0,17084.0,541,418,112,128,26450.0,25256.0,16102.0,19917.0,276.3,0,13.295284,9.715828
2757.0,13592.0,1519.0,4323.0,2657,3403,2348,2858,3355.0,4196.0,557.0,630.0,276.3,2,-4.083685,11.841844
5335.0,18043.0,1560.0,3351.0,2263,2947,3493,4184,9545.0,11564.0,787.0,1904.0,276.3,2,-3.7795424,7.793444
50353.0,85812.0,6691.0,10483.0,613,442,59,83,29499.0,26658.0,14056.0,21945.0,276.4,0,12.918699,6.254222
5670.0,13218.0,1163.0,3665.0,1555,1643,2619,2788,7285.0,8437.0,764.0,996.0,276.4,4,-3.29267,13.20852
6640.0,21276.0,1486.0,3844.0,3262,3620,5756,6493,15960.0,17499.0,1495.0,1592.0,276.4,1,-3.985945,-0.1475097
16150.0,16647.0,2912.0,2769.0,2622,2643,4325,4119,10683.0,10262.0,1596.0,2082.0,276.5,2,-4.329988,6.882966
30178.0,51365.0,7406.0,10485.0,2266,2025,209,233,42869.0,38501.0,26101.0,27543.0,276.5,0,11.416868,9.69178
84114.0,115850.0,5141.0,5386.0,278,195,605,221,38389.0,32193.0,34274.0,26032.0,276.5,3,11.869593,0.30553016
53917.0,80050.0,3527.0,6337.0,331,217,2,70,59909.0,52883.0,32903.0,35523.0,276.5,0,13.644256,5.134611
7776.0,15165.0,2186.0,4600.0,4690,4908,7050,7488,19237.0,20395.0,5924.0,4082.0,276.6,1,-2.201993,-2.860737
15144.0,25792.0,1989.0,3517.0,445,340,40,0,22057.0,22702.0,7767.0,14008.0,276.6,0,12.8309145,11.681657
302712.0,473510.0,18844.0,30736.0,868,779,3267,3001,103443.0,96567.0,110214.0,94911.0,276.7,3,5.5594697,0.685728
7362.0,12472.0,2506.0,5525.0,2006,1786,4079,4449,10838.0,11309.0,3502.0,3923.0,276.7,1,-1.7863894,4.1623473
6820.0,10949.0,2099.0,3250.0,2785,2855,3696,3621,10144.0,10473.0,2408.0,2044.0,276.8,2,-4.8249884,8.864567
4926.0,12917.0,2386.0,4817.0,2338,2425,2356,2517,6589.0,7297.0,1372.0,1695.0,276.8,4,-3.4697328,13.694263
1744.0,10762.0,672.0,2750.0,118,0,146,13,3567.0,5585.0,0.0,0.0,276.9,5,9.997402,15.855959
11123.0,13400.0,693.0,1947.0,0,41,326,217,5040.0,5022.0,1018.0,791.0,276.9,5,10.08151,16.404522
399861.0,538476.0,266239.0,389879.0,1256,1063,687,306,360047.0,294702.0,204779.0,139416.0,276.9,3,9.140521,-5.690945
5534.0,10871.0,3395.0,6659.0,2420,2489,2673,2923,7071.0,7147.0,861.0,1479.0,276.9,4,-4.1611443,12.006688
19200.0,21813.0,2487.0,5677.0,305,160,399,132,23624.0,21260.0,20850.0,18154.0,276.9,0,13.180907,11.45886
8041.0,20718.0,2801.0,5167.0,2304,2476,3411,3883,10440.0,12074.0,0.0,366.0,277.0,2,-4.346665,8.609452
2242.0,9375.0,255.0,1835.0,97,58,40,28,4379.0,5655.0,349.0,373.0,277.0,5,9.832681,15.726751
3438.0,6767.0,0.0,389.0,136,127,0,0,7863.0,6025.0,474.0,1038.0,277.0,5,9.654543,15.539202
489388.0,628668.0,42290.0,56492.0,2341,1784,260,161,657742.0,527622.0,249152.0,245365.0,277.0,3,9.048925,-7.290595
1184.0,6817.0,2808.0,9694.0,1034,2183,1502,2928,3947.0,8194.0,491.0,1291.0,277.0,4,-1.1316184,13.318771
13815.0,27639.0,9259.0,15324.0,284,205,335,161,24649.0,25008.0,10033.0,16441.0,277.0,0,13.268388,11.24141
121623.0,176015.0,3980.0,5799.0,272,315,204,183,178932.0,153852.0,65866.0,60752.0,277.0,3,11.637178,-2.1491504
14514.0,14823.0,2907.0,3563.0,2917,2795,3700,3781,9422.0,8865.0,3323.0,2341.0,277.0,2,-4.7166233,8.079905
3338.0,19097.0,987.0,3844.0,2260,3853,3076,5074,7382.0,12103.0,878.0,1284.0,277.2,2,-2.0227938,7.1842976
1363.0,9880.0,41.0,960.0,1009,3087,1286,3973,3238.0,9576.0,329.0,881.0,277.2,2,-1.0854157,10.698522
368172.0,509410.0,27727.0,41385.0,1378,859,488,228,61866.0,57096.0,59341.0,50053.0,277.2,3,9.732763,-4.893968
5303.0,17048.0,1362.0,2985.0,3132,3288,4374,4703,10917.0,11563.0,647.0,1440.0,277.2,2,-4.013007,4.6745977
26958.0,22282.0,1562.0,4029.0,2732,2447,4151,4256,12507.0,12847.0,4586.0,4424.0,277.4,2,-4.057809,6.523653
9991.0,17076.0,1270.0,4463.0,4855,4944,7150,7282,17802.0,18478.0,2500.0,3959.0,277.5,1,-2.2619598,-2.8200216
5347.0,19280.0,1692.0,3795.0,2441,3507,2850,3715,6469.0,8608.0,1353.0,2498.0,277.5,2,-4.011156,9.029113
4983.0,8563.0,3436.0,5061.0,1481,1242,3422,3895,9501.0,9153.0,1652.0,3882.0,277.5,2,-3.241966,9.764638
1503.0,3819.0,629.0,1605.0,1194,1470,1352,1874,3688.0,5078.0,1001.0,828.0,277.6,4,-1.5814776,16.379951
4511.0,17529.0,1165.0,2905.0,3896,4545,4755,5671,12805.0,15162.0,1284.0,1579.0,277.6,1,-3.5419612,1.0523899
