FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
4370.0,12473.0,2346.0,5677.0,2936,3812,3519,4208,9601.0,11459.0,1275.0,1572.0,193.8,4
735.0,3869.0,695.0,3412.0,1211,2747,1398,3140,3396.0,8415.0,995.0,2166.0,193.8,4
3744.0,18851.0,633.0,3752.0,1985,3220,2132,3498,5323.0,9458.0,1167.0,1834.0,193.8,4
31994.0,25179.0,5238.0,9441.0,287,309,670,198,27113.0,25065.0,26334.0,18958.0,194.0,4
1628.0,10139.0,365.0,2666.0,689,1126,1059,1800,2930.0,5226.0,4.0,0.0,194.0,4
4610.0,11235.0,1338.0,3574.0,2328,2591,3294,3800,8910.0,9961.0,331.0,1287.0,194.0,4
27268.0,34240.0,4504.0,6367.0,206,108,89,146,27909.0,26073.0,17102.0,19074.0,194.0,4
6305.0,10928.0,2669.0,4394.0,3463,3590,5394,5386,13887.0,14265.0,1299.0,2596.0,194.0,4
5504.0,17165.0,1177.0,4034.0,12176,15795,17329,22594,8122.0,10516.0,88.0,1377.0,194.0,4
1892.0,8262.0,1436.0,5295.0,1628,2263,2269,3712,7530.0,12620.0,1316.0,2622.0,194.1,4
243670.0,355334.0,135432.0,201389.0,2320,2256,534,392,86563.0,75572.0,63186.0,51663.0,194.1,4
32487.0,45655.0,9331.0,12605.0,257,276,0,181,50536.0,45177.0,35124.0,32399.0,194.1,4
4139.0,11260.0,0.0,925.0,725,2153,1093,3507,2919.0,8169.0,373.0,1333.0,194.2,4
1452.0,6054.0,1845.0,6088.0,1591,2580,1571,3033,3824.0,7097.0,0.0,1012.0,194.2,4
16049.0,17343.0,1859.0,4215.0,4306,3776,5279,4778,12732.0,11256.0,3225.0,3118.0,194.3,4
14317.0,19599.0,1901.0,4695.0,6253,7018,8162,8431,17724.0,17262.0,1065.0,3718.0,194.3,4
1787.0,8883.0,707.0,2659.0,632,1737,1030,2966,2834.0,7992.0,1547.0,2864.0,194.3,4
16010.0,27389.0,6533.0,10521.0,0,43,48,0,18212.0,16927.0,16947.0,16286.0,194.3,-1
20101.0,19516.0,3479.0,6228.0,4701,4374,5458,5505,13803.0,13018.0,4025.0,3596.0,194.3,4
2359.0,6928.0,1053.0,1926.0,131,18,36,76,2944.0,5801.0,24543.0,38521.0,194.4,4
604154.0,644147.0,290514.0,390293.0,2136,1528,319,341,544976.0,439773.0,184775.0,172970.0,194.4,0
15535.0,33962.0,2253.0,4735.0,47,0,5,18,23029.0,22317.0,10124.0,17101.0,194.4,4
3349.0,10382.0,1531.0,4471.0,876,1639,1562,3134,4664.0,8908.0,2493.0,3215.0,194.4,4
1360.0,6089.0,429.0,2982.0,526,1145,481,1340,1387.0,4683.0,373.0,570.0,194.4,4
752.0,4344.0,204.0,1414.0,1220,2713,1580,4268,4093.0,9458.0,924.0,1629.0,194.5,4
48556.0,58103.0,22131.0,36299.0,394,236,528,247,56543.0,49467.0,48610.0,42875.0,194.5,4
9729.0,25281.0,1984.0,3381.0,4370,4703,6084,6171,15237.0,15381.0,1869.0,2619.0,194.6,4
12136.0,28639.0,4202.0,8482.0,3600,3484,5145,5124,14870.0,15578.0,3057.0,4244.0,194.6,4
12984.0,22352.0,7000.0,13175.0,3798,3895,5912,5663,16160.0,15771.0,3396.0,4419.0,194.6,4
2369.0,9225.0,1136.0,3089.0,1987,2741,2407,3225,6292.0,8719.0,687.0,2404.0,194.6,4
6603.0,10404.0,1512.0,3682.0,1538,1809,2497,2850,6663.0,7471.0,1225.0,836.0,194.8,4
3144.0,13086.0,1086.0,4343.0,1004,1365,1284,1641,3851.0,5367.0,424.0,447.0,194.8,4
45001.0,74073.0,65783.0,103741.0,355,161,444,143,42258.0,37416.0,37196.0,30555.0,194.9,4
3984.0,15919.0,2346.0,6261.0,2238,3141,3569,5190,9192.0,13806.0,573.0,2811.0,194.9,4
59408.0,95183.0,30552.0,49237.0,10706,11253,14326,14375,40110.0,37167.0,9509.0,5324.0,195.1,4
37800.0,56928.0,3172.0,7172.0,183,84,133,79,26272.0,25204.0,14980.0,18156.0,195.2,4
1184.0,7883.0,151.0,3150.0,593,1331,595,1714,1285.0,4407.0,1333.0,2756.0,195.2,4
4869.0,14309.0,1416.0,3038.0,1099,1352,1574,2068,3996.0,4866.0,1137.0,1451.0,195.4,4
2623.0,7526.0,820.0,3848.0,1700,2305,2481,3560,6855.0,9466.0,1077.0,2802.0,195.4,4
6920.0,22040.0,1180.0,2433.0,989,1312,1710,2228,4768.0,5954.0,1330.0,2608.0,195.4,4
57890.0,86076.0,19172.0,32572.0,145,176,105,115,58167.0,49419.0,49957.0,37627.0,195.5,4
530888.0,651275.0,481458.0,692744.0,1591,837,253,112,166351.0,142117.0,85142.0,73202.0,195.5,0
42216.0,74552.0,10127.0,14171.0,0,16,390,115,24561.0,22633.0,18454.0,13290.0,195.5,4
8152.0,16874.0,3179.0,5944.0,4261,4743,5888,6331,15374.0,16907.0,504.0,1900.0,195.5,4
15226.0,30506.0,1762.0,3256.0,5302,5558,7712,8311,19299.0,20361.0,3105.0,4970.0,195.6,4
63642.0,105255.0,18753.0,31396.0,6114,6129,9544,9353,27169.0,26598.0,8399.0,8895.0,195.7,4
66971.0,99104.0,23971.0,37866.0,409,189,455,187,62147.0,57876.0,35067.0,46579.0,195.7,4
6009.0,18494.0,1258.0,3214.0,5012,5825,6573,7862,16804.0,19948.0,2120.0,3791.0,195.8,4
9696.0,18962.0,1872.0,6129.0,958,1119,2474,2380,6428.0,6862.0,2969.0,2722.0,195.9,4
17235.0,23050.0,2051.0,5672.0,8583,8612,10070,9952,25271.0,24537.0,3697.0,4032.0,195.9,4
371413.0,528562.0,32327.0,47237.0,665,582,414,205,200130.0,164268.0,126720.0,95198.0,196.0,0
85411.0,112538.0,8781.0,11485.0,426,291,316,152,56337.0,53050.0,45623.0,46381.0,196.0,4
971.0,5117.0,547.0,2269.0,1416,2992,1802,4201,4512.0,9763.0,530.0,646.0,196.0,4
39163.0,70294.0,2701.0,5726.0,4972,4404,11731,12225,35316.0,34686.0,7727.0,11357.0,196.1,4
6745.0,15590.0,2722.0,5837.0,3099,3644,3888,4992,10516.0,12922.0,1489.0,2520.0,196.1,4
24066.0,47556.0,4693.0,10602.0,240,183,169,73,25364.0,25904.0,8926.0,19421.0,196.2,4
280971.0,352602.0,157802.0,242592.0,1425,1390,253,198,456739.0,380031.0,178538.0,163257.0,196.2,0
20208.0,37771.0,6332.0,11918.0,442,248,59,22,27650.0,27279.0,12488.0,21631.0,196.3,4
13560.0,13406.0,3822.0,6200.0,5384,5198,7305,6909,17536.0,16519.0,4653.0,4059.0,196.3,4
703.0,4569.0,460.0,2634.0,782,2042,1044,3001,2131.0,6597.0,1004.0,2713.0,196.3,4
3000.0,16483.0,975.0,3382.0,1449,2622,2025,3789,4797.0,8880.0,0.0,382.0,196.3,4
3896.0,16509.0,925.0,2162.0,1788,3198,2252,3998,6102.0,11069.0,1793.0,2492.0,196.3,4
37512.0,49702.0,10113.0,14474.0,448,194,263,134,31607.0,30775.0,16783.0,24639.0,196.4,4
9428.0,21572.0,2653.0,3861.0,3943,3982,5648,5814,14132.0,13542.0,3485.0,3509.0,196.5,4
32883.0,57905.0,15794.0,27095.0,654,316,0,54,56296.0,49981.0,29646.0,36483.0,196.7,4
106117.0,144986.0,8234.0,13871.0,197,186,0,107,108763.0,98891.0,100518.0,90671.0,196.7,4
6342.0,11036.0,1500.0,4426.0,1463,1562,2042,2219,5114.0,5208.0,325.0,1124.0,196.8,4
25500.0,37198.0,3870.0,6220.0,300,222,16,9,33198.0,29912.0,22595.0,24798.0,196.8,4
6468.0,19975.0,1217.0,2703.0,3986,4240,5391,6043,13677.0,14906.0,618.0,2483.0,196.9,4
98085.0,140844.0,6890.0,11868.0,423,207,182,331,134984.0,116979.0,51447.0,49386.0,196.9,4
5358.0,10787.0,4214.0,7725.0,4468,4353,5988,6371,16818.0,16532.0,3533.0,3708.0,196.9,4
29429.0,35657.0,5671.0,8123.0,334,259,35,35,39765.0,37747.0,33255.0,32060.0,196.9,4
4322.0,19852.0,1840.0,5988.0,879,1073,1675,2305,5161.0,7649.0,875.0,1801.0,196.9,4
6450.0,16027.0,2387.0,5913.0,1807,1817,2793,3011,8209.0,8663.0,1947.0,1604.0,197.0,4
34873.0,54317.0,11840.0,18575.0,494,292,0,0,47432.0,45486.0,40657.0,33513.0,197.1,-1
2050.0,11984.0,803.0,2891.0,1058,2273,1606,3210,4715.0,9369.0,600.0,1265.0,197.2,4
7721.0,13375.0,2195.0,4550.0,1893,2065,2841,3140,6014.0,6046.0,1983.0,2146.0,197.3,4
390.0,2212.0,490.0,2650.0,936,2449,1444,3886,3463.0,9759.0,0.0,0.0,197.3,4
503398.0,570547.0,253251.0,306752.0,28378,22473,26444,24183,61098.0,49484.0,23258.0,18252.0,197.4,0
155104.0,248725.0,69038.0,104028.0,683,563,481,135,93853.0,86519.0,32688.0,40316.0,197.4,4
3849.0,8007.0,846.0,4960.0,2516,3141,3097,3491,7598.0,8732.0,0.0,312.0,197.5,4
38552.0,56574.0,4390.0,6117.0,305,223,38,140,41371.0,40035.0,20862.0,29286.0,197.5,4
3855.0,9827.0,1230.0,2356.0,1730,2177,1906,3073,5481.0,7749.0,348.0,1695.0,197.6,4
2190.0,6070.0,365.0,2178.0,14,0,10,0,2316.0,5449.0,15090.0,29633.0,197.7,-1
33812.0,53678.0,10548.0,16875.0,186,136,49,44,48272.0,46040.0,20069.0,31310.0,197.7,4
8581.0,24980.0,708.0,2239.0,3564,3955,4801,5563,12438.0,14262.0,1482.0,2898.0,197.7,4
58942.0,90193.0,35488.0,58357.0,348,188,0,12,70505.0,64394.0,53917.0,51727.0,197.8,4
9047.0,14270.0,1229.0,2310.0,2989,3124,3728,4044,9664.0,9879.0,2446.0,2855.0,197.8,4
23915.0,34857.0,5951.0,10106.0,360,180,298,212,30976.0,30777.0,10555.0,20081.0,197.8,4
7320.0,15339.0,2562.0,5261.0,1468,1572,2006,2020,5870.0,5528.0,311.0,854.0,197.9,4
2889.0,5967.0,1879.0,4768.0,1520,2036,2009,2650,5201.0,6310.0,1006.0,1971.0,198.0,4
534.0,2836.0,293.0,2352.0,1680,4242,2120,5530,4914.0,13188.0,8559.0,15410.0,198.0,4
1622.0,9491.0,678.0,2962.0,8387,17779,11475,24694,18836.0,35022.0,2698.0,8578.0,198.0,4
1243.0,7044.0,702.0,2833.0,167,74,181,73,1544.0,4112.0,18753.0,38112.0,198.0,4
40095.0,78125.0,2495.0,4665.0,322,233,305,163,47004.0,44529.0,20423.0,37378.0,198.0,4
1673.0,4969.0,935.0,2011.0,1167,1399,1665,2244,4096.0,5269.0,478.0,991.0,198.0,4
39155.0,60280.0,6471.0,9697.0,680,384,144,45,42923.0,41051.0,29905.0,34330.0,198.1,4
1351.0,6881.0,937.0,3446.0,577,1618,793,2161,2578.0,6437.0,1739.0,2682.0,198.2,4
2747.0,12761.0,908.0,3274.0,2350,3090,3042,3966,8629.0,11568.0,256.0,1155.0,198.2,4
1109.0,4002.0,741.0,3036.0,819,2077,1147,2840,2654.0,6864.0,982.0,1430.0,198.2,4
23956.0,27608.0,4844.0,7131.0,0,8,162,143,19996.0,19868.0,9462.0,14706.0,198.2,4
23761.0,46124.0,9356.0,15958.0,167,139,128,105,21912.0,21765.0,14807.0,20813.0,198.3,4
2722.0,6139.0,832.0,3311.0,2398,4288,3616,6614,5505.0,10615.0,171.0,424.0,198.3,4
41005.0,59267.0,8004.0,13882.0,662,347,359,152,47661.0,46005.0,35156.0,38860.0,198.3,4
12502.0,17465.0,6258.0,10765.0,2984,2876,3856,3735,8993.0,9066.0,1886.0,2013.0,198.4,4
11072.0,18511.0,2149.0,3794.0,4683,4836,5895,6513,15389.0,15846.0,0.0,1949.0,198.5,4
22250.0,31249.0,5027.0,7337.0,3460,3927,5086,5546,14652.0,15687.0,2101.0,4477.0,198.6,4
1333640.0,1613960.0,104275.0,140707.0,5338,3871,98208,79176,753875.0,572961.0,526955.0,393686.0,198.7,0
6579.0,9801.0,2377.0,4014.0,10229,11141,6368,6565,7302.0,7533.0,1860.0,1815.0,198.7,4
2558.0,13577.0,950.0,4351.0,3437,5440,4153,6688,9754.0,15919.0,287.0,991.0,198.7,4
41893.0,62419.0,20418.0,33146.0,2039,1733,4518,4435,12991.0,13258.0,3447.0,4738.0,198.8,4
19188.0,32696.0,1453.0,2774.0,5532,5561,6598,6348,17622.0,17154.0,3598.0,2693.0,198.8,4
11915.0,23435.0,2574.0,5006.0,5009,4961,7052,6925,21320.0,20563.0,3490.0,4957.0,198.8,4
12887.0,25599.0,1299.0,4080.0,4913,5268,6733,6731,18212.0,17971.0,1590.0,3770.0,198.8,4
72482.0,108536.0,8754.0,12462.0,450,252,292,139,28666.0,26264.0,23963.0,22904.0,198.8,4
4761.0,12790.0,552.0,1724.0,2237,2523,2716,3221,5401.0,6424.0,358.0,1177.0,198.9,4
6605.0,10317.0,3412.0,6517.0,1434,1713,2080,2011,5096.0,5684.0,1201.0,1537.0,198.9,4
10054.0,12202.0,920.0,3084.0,7342,8328,8895,9921,18367.0,20030.0,1448.0,2988.0,198.9,4
11522.0,13358.0,1134.0,3369.0,2645,2640,3311,3629,10890.0,11962.0,1448.0,2109.0,198.9,4
8875.0,20363.0,3433.0,8207.0,3363,3928,5051,6004,14907.0,18263.0,3610.0,5204.0,198.9,4
12840.0,17202.0,2157.0,2978.0,3210,3228,4065,4300,10504.0,10610.0,1128.0,2150.0,199.0,4
38373.0,56969.0,34942.0,56390.0,441,171,298,168,47987.0,44342.0,38944.0,34660.0,199.0,4
2491.0,6873.0,1150.0,3263.0,889,1587,1325,2437,3630.0,7358.0,398.0,654.0,199.1,4
45924.0,79412.0,16823.0,26738.0,272,253,155,99,57944.0,53012.0,33254.0,44139.0,199.1,4
228440.0,322075.0,16652.0,22708.0,0,173,0,79,307673.0,251141.0,114568.0,99831.0,199.1,4
122801.0,169570.0,19225.0,28601.0,288,121,46,79,86285.0,80603.0,74360.0,70970.0,199.1,4
39695.0,52990.0,4644.0,6411.0,136,114,218,77,43195.0,39494.0,42436.0,31601.0,199.2,4
4704.0,17614.0,1905.0,4755.0,4646,5819,5385,6305,11914.0,13330.0,1892.0,2178.0,199.3,4
31084.0,53236.0,11118.0,17993.0,237,113,89,93,30712.0,29942.0,12878.0,22956.0,199.3,4
971.0,5210.0,377.0,1416.0,1706,2487,1979,3004,5228.0,7940.0,13.0,236.0,199.3,4
3474.0,14595.0,2542.0,6809.0,2921,3930,3640,4808,9508.0,12802.0,1807.0,2870.0,199.4,4
8760.0,20864.0,2229.0,5566.0,2893,3140,4235,4361,10903.0,12047.0,810.0,1923.0,199.4,4
2003.0,12558.0,341.0,3150.0,1869,3390,1990,3564,5753.0,10652.0,720.0,1322.0,199.4,4
113855.0,161901.0,8673.0,14218.0,276,361,49,61,98625.0,83212.0,23161.0,24014.0,199.5,4
1015.0,4730.0,329.0,1293.0,189,87,159,110,6765.0,12600.0,13040.0,19898.0,199.5,4
3279940.0,1360200.0,3011220.0,1654770.0,18315,6115,5654,3038,12546500.0,3729000.0,11631900.0,3144510.0,199.5,2
18514.0,26098.0,1167.0,2483.0,3544,3790,5265,5454,16929.0,16251.0,4528.0,5281.0,199.6,4
8448.0,16445.0,3273.0,4918.0,1622,1671,4059,4147,9869.0,9905.0,3124.0,4028.0,199.6,4
7832.0,18447.0,3740.0,8272.0,5428,6699,6832,8211,16261.0,18994.0,866.0,2857.0,199.6,4
158383.0,233723.0,32516.0,41124.0,4524,4498,9405,9049,22621.0,21656.0,10387.0,8388.0,199.7,4
2046.0,11778.0,1247.0,4426.0,1676,3305,2468,5097,5608.0,11809.0,468.0,1209.0,199.7,4
988.0,5857.0,204.0,2679.0,858,2364,1325,4022,2787.0,9078.0,0.0,0.0,199.7,4
27439.0,52327.0,7329.0,13933.0,154,111,64,0,33840.0,31815.0,22401.0,34653.0,199.8,-1
15800.0,32118.0,2131.0,2668.0,4702,4161,6503,6487,17595.0,17057.0,2718.0,2766.0,199.8,4
67236.0,86747.0,18332.0,31274.0,230,168,496,259,75454.0,68564.0,58911.0,56471.0,199.8,4
32115.0,38650.0,4004.0,4840.0,563,246,0,69,40826.0,36925.0,28599.0,29000.0,200.1,4
14747.0,17379.0,1201.0,2137.0,9154,9684,11857,11745,26877.0,25899.0,6588.0,5084.0,200.1,4
3209.0,11849.0,1821.0,5138.0,1502,1979,2224,2963,6838.0,10101.0,287.0,2671.0,200.2,4
10021.0,22816.0,647.0,2039.0,4363,5011,6762,7951,15929.0,18194.0,2810.0,3564.0,200.2,4
10488.0,12619.0,2295.0,4650.0,2806,2852,4082,4523,10377.0,10483.0,854.0,2007.0,200.2,4
21966.0,34953.0,8224.0,12951.0,149,132,185,73,19564.0,18384.0,15625.0,17273.0,200.2,4
5512.0,15680.0,1718.0,4094.0,1531,1646,2279,2456,6163.0,7388.0,831.0,1178.0,200.3,4
17330.0,29556.0,2604.0,3452.0,4824,5201,8083,8224,18147.0,18871.0,6531.0,5722.0,200.4,4
46368.0,81040.0,27087.0,41282.0,3545,2987,8988,8629,17669.0,15735.0,6847.0,4174.0,200.4,4
26683.0,57386.0,859.0,4621.0,325,178,114,9,29512.0,28094.0,13683.0,23083.0,200.4,4
7225.0,12625.0,1023.0,2329.0,118,92,256,107,12947.0,8000.0,6607.0,5391.0,200.7,4
825506.0,1030910.0,132730.0,194068.0,1306,1081,639,306,838903.0,677443.0,286309.0,258802.0,200.7,0
8798.0,20759.0,2234.0,3459.0,1822,1528,4211,4538,9675.0,9380.0,2374.0,2768.0,200.8,4
4704.0,10230.0,719.0,1780.0,2702,2451,3201,3026,9041.0,9012.0,2034.0,2023.0,200.9,4
9258.0,17259.0,1548.0,2645.0,4451,4473,5904,6450,15586.0,16392.0,1199.0,3300.0,200.9,4
6102.0,11908.0,2693.0,3536.0,3503,3536,4766,5075,13115.0,12298.0,1523.0,2245.0,201.0,4
8049.0,26463.0,2756.0,7752.0,337,332,124,0,13300.0,16120.0,3108.0,6718.0,201.0,-1
3850.0,15179.0,683.0,2903.0,49,0,112,0,1642.0,4114.0,494.0,1107.0,201.0,-1
3968.0,24608.0,329.0,2280.0,1468,2641,2086,4396,5947.0,13870.0,0.0,0.0,201.0,4
3608.0,18541.0,408.0,1664.0,1443,3541,1758,4902,5308.0,14468.0,1889.0,4197.0,201.0,4
9761.0,31113.0,377.0,1695.0,3010,4116,4441,6102,12139.0,16922.0,554.0,865.0,201.0,4
12600.0,22366.0,7846.0,12618.0,2255,2600,3753,3992,10599.0,11151.0,626.0,1904.0,201.1,4
42001.0,68165.0,16394.0,27422.0,311,225,0,21,56883.0,52200.0,26368.0,34260.0,201.2,4
17305.0,34346.0,2226.0,6006.0,7976,8527,9453,9877,21353.0,21994.0,3671.0,4107.0,201.3,4
55289.0,77924.0,11058.0,15723.0,0,44,127,77,77537.0,71164.0,49817.0,54669.0,201.3,4
13964.0,25154.0,2761.0,4795.0,5574,6081,7100,7721,20372.0,20528.0,2049.0,3995.0,201.3,4
11886.0,22151.0,2173.0,3803.0,1707,1443,4833,4765,11514.0,11605.0,4946.0,3796.0,201.4,4
19333.0,45000.0,2411.0,4744.0,171,106,0,0,32363.0,32607.0,17628.0,23858.0,201.4,-1
17015.0,29154.0,1556.0,2665.0,2554,2462,4091,4372,11510.0,10650.0,1308.0,3315.0,201.4,4
9184.0,13612.0,2928.0,6491.0,3093,3463,4684,4825,13353.0,13658.0,3149.0,3353.0,201.5,4
20820.0,36565.0,14597.0,23008.0,442,463,266,147,33298.0,32933.0,27582.0,27603.0,201.5,4
5967.0,7301.0,3604.0,7587.0,4921,5427,6152,6607,16080.0,16715.0,1199.0,1905.0,201.5,4
4600.0,13531.0,695.0,1265.0,157,164,450,199,10551.0,8066.0,1415.0,901.0,201.5,4
481603.0,660998.0,72896.0,112224.0,1571,1226,348,121,572561.0,460050.0,178667.0,149162.0,201.5,0
1740.0,7505.0,365.0,1772.0,127,67,115,0,1276.0,4713.0,1082.0,1382.0,201.5,-1
4808.0,26377.0,1053.0,3245.0,1221,3200,1826,4342,5448.0,13155.0,1175.0,3536.0,201.5,4
115110.0,172346.0,3930.0,7019.0,279,102,232,196,77374.0,68130.0,44581.0,50551.0,201.5,4
409551.0,550575.0,125579.0,174865.0,2030,1185,403,262,193313.0,169372.0,112417.0,97441.0,201.5,0
52859.0,73247.0,6200.0,7404.0,749,382,425,191,48283.0,46322.0,37591.0,31549.0,201.5,4
105607.0,167412.0,12350.0,19344.0,369,287,422,201,115227.0,99242.0,51491.0,43206.0,201.6,4
1825.0,7175.0,829.0,4038.0,1066,1344,1504,2128,4315.0,6010.0,244.0,540.0,201.8,4
2283.0,7448.0,2566.0,5303.0,1475,1578,2015,2380,5355.0,6548.0,769.0,1146.0,201.8,4
3385.0,8599.0,1697.0,4453.0,2815,3230,3475,4073,6974.0,7769.0,377.0,1489.0,201.9,4
4456.0,13911.0,717.0,2619.0,0,0,160,73,4935.0,6085.0,6632.0,8230.0,201.9,4
1079.0,3669.0,0.0,200.0,0,0,114,0,2799.0,4332.0,3539.0,5984.0,201.9,-1
415215.0,541792.0,29028.0,38778.0,826,924,177,138,534839.0,462084.0,229828.0,188119.0,201.9,0
29168.0,55130.0,10972.0,20346.0,160,148,52,86,39151.0,38181.0,15462.0,28033.0,201.9,4
4092.0,10387.0,2616.0,4994.0,2103,3351,2944,4992,8655.0,13209.0,2809.0,2835.0,202.0,4
15234.0,24331.0,2686.0,4180.0,1812,1657,5304,5193,14493.0,14260.0,2710.0,3524.0,202.1,4
23394.0,27097.0,7393.0,11366.0,52,101,319,152,29989.0,27655.0,24816.0,23428.0,202.2,4
7014.0,13011.0,865.0,2905.0,1688,1818,2427,2517,6816.0,6762.0,431.0,634.0,202.2,4
4554.0,11185.0,1359.0,2990.0,1221,1107,2275,2394,6935.0,7714.0,2135.0,3351.0,202.2,4
19428.0,27727.0,3850.0,7625.0,4056,4096,6233,6273,17574.0,17657.0,982.0,4274.0,202.2,4
2121.0,13468.0,283.0,2312.0,565,1729,655,2145,2123.0,5901.0,1003.0,2023.0,202.2,4
9812.0,13506.0,1122.0,2952.0,3656,4719,4192,5441,10121.0,12188.0,0.0,208.0,202.2,4
2095.0,8401.0,715.0,2470.0,1323,2451,1390,3046,3271.0,7948.0,437.0,1621.0,202.3,4
6666.0,13267.0,2274.0,3522.0,1555,1609,2228,2068,6236.0,5528.0,533.0,1227.0,202.3,4
11475.0,22441.0,2784.0,5292.0,2848,2998,3986,4376,10553.0,10944.0,1103.0,3858.0,202.3,4
3450.0,22331.0,1347.0,5180.0,1179,2035,1624,2902,3392.0,5976.0,65.0,849.0,202.4,4
23947.0,38508.0,5882.0,9629.0,378,165,152,45,29952.0,29143.0,10322.0,22636.0,202.4,4
169181.0,256463.0,16775.0,28031.0,152,206,424,209,84481.0,75476.0,51629.0,44193.0,202.4,4
29603.0,55533.0,14824.0,25121.0,424,207,323,166,40820.0,41832.0,13370.0,27132.0,202.4,4
95406.0,140954.0,6461.0,9189.0,750,267,340,199,134784.0,111684.0,51112.0,44569.0,202.4,4
54213.0,78577.0,7595.0,11408.0,459,294,248,127,38095.0,33132.0,31308.0,25612.0,202.4,4
8903.0,14673.0,2894.0,5377.0,2435,2461,3838,4124,11795.0,12358.0,2383.0,3597.0,202.5,4
1502.0,9118.0,803.0,3631.0,508,1009,518,1273,1800.0,4184.0,54.0,131.0,202.5,4
10381.0,17172.0,2047.0,3486.0,3176,3184,4350,4299,10668.0,10557.0,3156.0,3020.0,202.6,4
10513.0,24324.0,2971.0,4858.0,2006,2214,5006,5328,11656.0,12877.0,2453.0,5100.0,202.7,4
5049.0,15428.0,1893.0,3753.0,2220,2768,2752,3406,8214.0,9101.0,951.0,1247.0,202.8,4
27324.0,45217.0,1397.0,2810.0,3932,3407,6245,6086,17980.0,17421.0,7271.0,5926.0,202.9,4
9716.0,18665.0,568.0,1984.0,2718,2803,3030,3263,7893.0,7505.0,1056.0,1205.0,202.9,4
8591.0,27114.0,3821.0,7464.0,3410,3294,4540,4712,12247.0,12795.0,1701.0,2491.0,203.0,4
3342.0,10517.0,1220.0,3205.0,3114,4934,4155,6227,9977.0,14826.0,1150.0,2847.0,203.1,4
1629.0,5205.0,0.0,2000.0,967,3303,1094,3665,2667.0,8245.0,0.0,24.0,203.1,4
85040.0,124686.0,8931.0,14561.0,447,170,152,156,79778.0,68694.0,73819.0,58725.0,203.1,4
15074.0,22303.0,4299.0,6444.0,8158,8603,10499,10643,47694.0,40119.0,20833.0,14123.0,203.2,4
25220.0,27806.0,3603.0,4264.0,8080,7846,10666,10251,27592.0,27420.0,3723.0,4312.0,203.3,4
4750.0,11180.0,1314.0,3303.0,1861,2113,3125,3778,8908.0,10722.0,2009.0,2288.0,203.3,4
38748.0,59189.0,11617.0,15925.0,2409,2348,6162,6057,15315.0,14948.0,8110.0,6945.0,203.3,4
9066.0,12548.0,3221.0,4350.0,1810,1890,3361,3173,9103.0,8820.0,3245.0,2085.0,203.3,4
11425.0,21431.0,2736.0,5704.0,3348,3452,3321,3563,9918.0,10238.0,3568.0,3464.0,203.4,4
7754.0,19431.0,2240.0,4574.0,4406,4924,6263,7158,17793.0,20626.0,843.0,3264.0,203.4,4
3935.0,13008.0,1242.0,3222.0,2063,3850,3219,6100,7601.0,14362.0,1039.0,3351.0,203.4,4
2179.0,12750.0,0.0,1836.0,1224,3267,1685,4981,3604.0,10887.0,252.0,644.0,203.4,4
11694.0,27713.0,4281.0,7301.0,2670,2898,3086,3353,9733.0,10283.0,1289.0,1912.0,203.4,4
5530.0,11942.0,2226.0,6112.0,3756,4230,4252,4716,10359.0,11476.0,747.0,1746.0,203.6,4
134987.0,202917.0,18219.0,25710.0,647,514,642,350,122710.0,99158.0,60384.0,55976.0,203.6,4
4276.0,13919.0,532.0,3186.0,1647,2143,2724,3799,6978.0,10246.0,1254.0,2459.0,203.7,4
15334.0,25370.0,5774.0,9729.0,351,208,0,44,25374.0,23844.0,16316.0,18844.0,203.7,4
130936.0,195164.0,16444.0,26065.0,399,287,178,92,128769.0,107680.0,65242.0,59533.0,203.7,4
1562870.0,1262470.0,416337.0,490388.0,3823,2824,4094,3616,132211.0,113985.0,110900.0,90231.0,203.8,0
15719.0,18097.0,2636.0,3165.0,3307,3318,4254,4194,11784.0,11020.0,2672.0,2347.0,203.8,4
34035.0,45387.0,8337.0,13445.0,369,342,0,10,34202.0,31677.0,32827.0,29705.0,203.8,4
11160.0,29010.0,2149.0,4690.0,2498,3352,3229,4535,9144.0,12672.0,2015.0,2088.0,203.8,4
4959.0,14918.0,37.0,2523.0,586,1956,820,2289,2214.0,6036.0,0.0,147.0,203.8,4
10084.0,18147.0,1682.0,2914.0,4364,4800,6090,7014,25414.0,24927.0,9545.0,10241.0,203.9,4
9064.0,13740.0,152.0,1561.0,696,2277,886,2780,2655.0,9545.0,194.0,457.0,203.9,4
5731.0,20494.0,2593.0,5482.0,2884,4789,3889,6496,7940.0,12007.0,1754.0,1650.0,203.9,4
5669.0,12097.0,233.0,2302.0,1561,4165,2017,5680,3385.0,9482.0,60.0,1285.0,203.9,4
12090.0,26614.0,2408.0,6342.0,4868,5722,7040,7994,19785.0,22363.0,2575.0,3689.0,203.9,4
162669.0,223316.0,51517.0,82990.0,480,293,193,86,140940.0,109729.0,54121.0,43529.0,203.9,4
12534.0,15581.0,2724.0,2673.0,3855,3434,4807,4586,12242.0,12108.0,1163.0,2735.0,203.9,4
12815.0,29371.0,756.0,4307.0,4484,4635,6437,6352,17787.0,18153.0,5044.0,4666.0,204.0,4
