FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
25834.0,41320.0,3276.0,5856.0,2331,2002,5996.0,5942,14101.0,12869.0,5702.0,3871.0,225.7,0
1385.0,5627.0,913.0,1955.0,451,1226,859.0,2059,2130.0,4759.0,1626.0,1944.0,225.7,0
5110.0,17005.0,799.0,2137.0,1562,2373,2004.0,2982,4473.0,6929.0,985.0,2007.0,225.7,0
62927.0,94371.0,8177.0,13311.0,2281,2146,307.0,222,60419.0,50018.0,46808.0,37622.0,225.9,0
733.0,4316.0,0.0,315.0,125,0,133.0,15,2521.0,4497.0,1319.0,2281.0,225.9,0
2663.0,11373.0,593.0,1989.0,44,0,96.0,37,4914.0,5253.0,854.0,1560.0,225.9,0
510801.0,654435.0,33503.0,49136.0,2012,1254,638.0,284,773340.0,597167.0,327587.0,266273.0,225.9,4
33084.0,47450.0,6023.0,9996.0,469,281,225.0,115,34902.0,31251.0,18781.0,26718.0,225.9,0
15742.0,30703.0,3965.0,5542.0,4565,4363,6352.0,6087,17694.0,16754.0,3454.0,3485.0,225.9,0
31856.0,54176.0,4056.0,5540.0,35,165,36.0,29,39210.0,33959.0,28745.0,33907.0,225.9,0
5551.0,13417.0,2111.0,4254.0,4216,4272,4802.0,5365,10773.0,11479.0,263.0,1921.0,226.0,0
40571.0,61171.0,7400.0,10271.0,136,253,0.0,11,55195.0,50305.0,42213.0,37722.0,226.0,0
13907.0,19744.0,1922.0,3555.0,4943,5606,5600.0,5873,14683.0,14828.0,1120.0,1525.0,226.1,0
54578.0,84203.0,2145.0,3729.0,0,85,0.0,65,64249.0,56138.0,41668.0,42700.0,226.1,0
7642.0,17535.0,1301.0,3583.0,4342,4514,6430.0,7181,14317.0,15476.0,1588.0,3250.0,226.1,0
59963.0,86628.0,15987.0,24236.0,320,224,0.0,18,59212.0,53698.0,52766.0,42966.0,226.1,0
29567.0,43274.0,5963.0,10053.0,12254,12267,16083.0,16076,40573.0,39043.0,9639.0,7945.0,226.1,0
5082.0,9516.0,786.0,1885.0,3195,3687,4349.0,4871,10684.0,11332.0,2470.0,2117.0,226.2,0
15013.0,21357.0,1098.0,1941.0,5659,5962,7204.0,7413,17091.0,16760.0,2762.0,3539.0,226.2,0
12567.0,16529.0,720.0,1868.0,3690,3631,5156.0,5042,14794.0,13981.0,4364.0,3638.0,226.2,0
9506.0,14245.0,3496.0,4291.0,3104,3238,5339.0,5194,14454.0,14274.0,2804.0,2715.0,226.3,0
42201.0,58900.0,6284.0,11408.0,7004,7291,11818.0,11614,29325.0,26852.0,7095.0,5784.0,226.4,0
1622.0,6612.0,1294.0,5627.0,243,311,149.0,33,2007.0,5119.0,11689.0,26575.0,226.4,0
33573.0,51131.0,17798.0,27929.0,1979,1892,282.0,257,47617.0,42269.0,20487.0,31101.0,226.4,0
229732.0,291800.0,245207.0,308780.0,20115,15431,22571.0,16426,94211.0,74222.0,43842.0,30050.0,226.4,0
7386.0,12125.0,2487.0,4889.0,7343,7646,8876.0,8893,15727.0,15305.0,694.0,2117.0,226.5,0
52813.0,94432.0,6380.0,10885.0,52,214,59.0,58,57608.0,51869.0,46282.0,43422.0,226.5,0
10530.0,17075.0,3367.0,5025.0,4641,5561,5514.0,6302,12162.0,13403.0,3029.0,1970.0,226.5,0
5748.0,11172.0,2293.0,5595.0,4246,4733,5159.0,5817,12248.0,12393.0,1041.0,1668.0,226.6,0
4427.0,11142.0,2030.0,3573.0,2246,2662,3493.0,4222,8043.0,9365.0,1879.0,1837.0,226.7,0
6614.0,19230.0,1745.0,3883.0,3768,4408,5177.0,5787,12501.0,14468.0,1204.0,2193.0,226.7,0
4176.0,19365.0,734.0,2610.0,2648,4612,3378.0,5953,7770.0,13505.0,1003.0,2219.0,226.7,0
3176.0,10848.0,2260.0,4603.0,180,101,103.0,17,7166.0,6099.0,1182.0,1261.0,226.8,0
917976.0,1220870.0,1031570.0,1494000.0,2598,2028,518.0,279,514521.0,408736.0,222194.0,187757.0,226.8,4
17439.0,25470.0,3699.0,5715.0,6618,6910,8159.0,8708,22837.0,23381.0,5097.0,6464.0,226.8,0
11897.0,33879.0,1436.0,2678.0,5093,5556,8411.0,9125,20391.0,22148.0,4887.0,4472.0,226.8,0
4018.0,11752.0,0.0,2628.0,442,1110,768.0,1580,1590.0,4889.0,488.0,1330.0,226.8,0
150294.0,217964.0,27188.0,40618.0,330,299,125.0,86,67330.0,58107.0,50620.0,44193.0,226.9,0
13153.0,23466.0,2176.0,3044.0,3968,4316,5430.0,5284,11649.0,11249.0,2266.0,2539.0,226.9,0
4396.0,10220.0,2682.0,4295.0,2542,2571,3058.0,3169,8205.0,7628.0,1251.0,1043.0,227.0,0
2027.0,9385.0,1029.0,3171.0,1586,2643,2038.0,3250,5135.0,7546.0,0.0,1102.0,227.0,0
3274.0,11200.0,1114.0,2812.0,1921,2385,2989.0,3826,5269.0,6559.0,811.0,1714.0,227.0,0
2519.0,14783.0,1711.0,6401.0,2630,6143,3136.0,7518,8152.0,18424.0,1065.0,4074.0,227.0,0
2771.0,13460.0,643.0,3379.0,749,3199,905.0,3508,2454.0,8356.0,355.0,855.0,227.0,0
5516.0,14416.0,2018.0,4275.0,3066,3525,4409.0,4930,10881.0,12699.0,2306.0,2981.0,227.1,0
8335.0,16901.0,2921.0,4478.0,4599,4768,5781.0,5845,16679.0,16500.0,1792.0,2723.0,227.1,0
21215.0,37982.0,3009.0,4756.0,7339,7477,10523.0,10708,24923.0,23470.0,5865.0,7323.0,227.2,0
3367.0,7927.0,448.0,1753.0,5229,6067,5983.0,6824,12961.0,14187.0,2587.0,2907.0,227.2,0
2565.0,7545.0,617.0,1881.0,311,187,239.0,160,4209.0,4205.0,34639.0,33129.0,227.2,0
3763.0,11982.0,2114.0,2896.0,451,220,342.0,170,7538.0,5147.0,56797.0,37413.0,227.2,0
1065.0,6710.0,944.0,3912.0,239,177,199.0,129,3638.0,6144.0,22797.0,41086.0,227.2,0
2272.0,9278.0,4790.0,10692.0,281,152,335.0,202,9277.0,9669.0,47727.0,41756.0,227.2,0
2260.0,8257.0,13469.0,36087.0,118,106,282.0,216,102599.0,148300.0,31398.0,42382.0,227.2,0
6170.0,15235.0,28807.0,35817.0,334,264,348.0,167,347239.0,206590.0,76139.0,44492.0,227.2,0
8106400.0,2507550.0,16548900.0,5506100.0,57478,11114,14089.0,2433,14434000.0,6176330.0,14421600.0,2765640.0,227.2,3
44425.0,72698.0,41808.0,67137.0,5591,5283,809.0,560,29838.0,26602.0,23722.0,25564.0,227.2,0
28478.0,48751.0,2473.0,5743.0,4216,4009,8465.0,8876,21942.0,22541.0,2835.0,6807.0,227.3,0
282773.0,410277.0,16533.0,25545.0,831,350,0.0,29,154498.0,127672.0,74661.0,57519.0,227.3,0
4509.0,13808.0,1208.0,4293.0,3943,5021,4451.0,5654,10686.0,13069.0,237.0,239.0,227.3,0
78003.0,121659.0,12671.0,21319.0,828,954,291.0,227,51720.0,47238.0,36661.0,44846.0,227.4,0
110044.0,166265.0,24433.0,39895.0,488,211,122.0,158,66633.0,57971.0,60234.0,45634.0,227.4,0
115695.0,172975.0,39442.0,62338.0,991,370,0.0,22,67818.0,60959.0,51723.0,44907.0,227.4,0
16375.0,23108.0,906.0,4026.0,3992,3555,4792.0,4933,12847.0,12076.0,1106.0,2018.0,227.4,0
5827.0,12707.0,942.0,2489.0,1114,2463,1622.0,3576,3015.0,8663.0,2002.0,2187.0,227.5,0
3900.0,11967.0,1050.0,3661.0,2051,4459,2768.0,5377,6598.0,13171.0,813.0,1274.0,227.5,0
24519.0,46922.0,4054.0,5605.0,11340,11501,13536.0,13044,32178.0,28702.0,4764.0,6356.0,227.5,0
7089.0,21735.0,1033.0,2406.0,4049,5502,6419.0,8287,15337.0,20042.0,1301.0,2870.0,227.6,0
6493.0,12929.0,1671.0,2215.0,3570,3624,4783.0,4963,11180.0,11336.0,1783.0,1346.0,227.6,0
5706.0,11980.0,2075.0,3274.0,3412,3608,4283.0,4537,13757.0,14792.0,2750.0,4045.0,227.6,0
4574.0,16176.0,736.0,2596.0,3496,4014,3999.0,4585,8496.0,9810.0,1143.0,2304.0,227.6,0
8214.0,18863.0,4478.0,8098.0,2915,3282,4104.0,4649,12080.0,12975.0,3846.0,3954.0,227.6,0
4162.0,17442.0,1366.0,3835.0,1958,3916,2533.0,5320,6903.0,13657.0,1812.0,2535.0,227.7,0
7291.0,10587.0,2190.0,3342.0,4067,4292,4675.0,5034,9449.0,10292.0,1444.0,1927.0,227.7,0
3148.0,10064.0,971.0,2544.0,1173,2013,1855.0,3076,5058.0,8228.0,1374.0,1768.0,227.7,0
3020.0,6274.0,78.0,1494.0,681,1619,746.0,2277,2318.0,5904.0,275.0,605.0,227.7,0
27645.0,43919.0,7875.0,14277.0,505,457,0.0,57,36104.0,30987.0,27720.0,27036.0,227.8,0
5407.0,12424.0,1222.0,2946.0,5105,5407,5941.0,6416,13500.0,13675.0,557.0,1828.0,227.8,0
17573.0,18728.0,2087.0,2734.0,4502,4563,7239.0,7282,16697.0,16142.0,3744.0,4198.0,227.8,0
4197.0,10688.0,1677.0,5466.0,3186,4726,4167.0,5998,11340.0,15984.0,3929.0,3373.0,227.9,0
8809.0,14100.0,1229.0,1937.0,4100,3958,5391.0,5455,13114.0,13769.0,2817.0,3313.0,228.0,0
40754.0,60971.0,6710.0,12291.0,426,246,20.0,17,61469.0,55924.0,31036.0,36988.0,228.0,0
12272.0,28947.0,2255.0,3684.0,6584,7400,8999.0,10646,22884.0,27526.0,2573.0,3631.0,228.1,0
2950.0,9103.0,494.0,1964.0,143,179,174.0,69,1979.0,4659.0,17294.0,32834.0,228.1,0
51872.0,94226.0,7413.0,13570.0,587,395,253.0,136,60400.0,56526.0,36525.0,49113.0,228.1,0
34869.0,41382.0,12534.0,19274.0,453,258,213.0,119,47164.0,42688.0,38877.0,30859.0,228.2,0
9905.0,16615.0,1601.0,2760.0,2847,2876,3771.0,3814,8949.0,8514.0,2211.0,3014.0,228.3,0
36292.0,67489.0,5352.0,10529.0,1280,1007,0.0,137,43603.0,41016.0,18737.0,29257.0,228.3,0
54113.0,76613.0,20057.0,31683.0,656,284,475.0,188,56691.0,49552.0,41968.0,36746.0,228.4,0
43799.0,59627.0,13014.0,23320.0,13130,13022,1254.0,1121,49807.0,44562.0,46001.0,40520.0,228.4,0
72549.0,99763.0,12920.0,20927.0,3319,3451,9248.0,8874,22822.0,21588.0,11897.0,9812.0,228.4,0
38240.0,57282.0,13933.0,21417.0,632,271,0.0,0,42387.0,38113.0,27607.0,26024.0,228.5,-1
35572.0,46949.0,4691.0,8310.0,167,248,307.0,199,32029.0,31552.0,20604.0,24492.0,228.5,0
37621.0,50840.0,2609.0,5237.0,619,421,384.0,181,36596.0,34270.0,21580.0,23662.0,228.6,0
171286.0,261178.0,42009.0,62995.0,136,186,406.0,155,88935.0,78251.0,72793.0,68384.0,228.6,0
5088.0,14331.0,188.0,1985.0,162,114,209.0,244,14114.0,12076.0,1590.0,1743.0,228.6,0
3662.0,14169.0,581.0,1939.0,170,87,320.0,333,3145.0,3944.0,21330.0,23859.0,228.6,0
858921.0,1018730.0,88397.0,122739.0,6358,4978,43948.0,39294,665163.0,538940.0,488220.0,416474.0,228.6,4
2649.0,8906.0,1199.0,2938.0,2401,2976,3990.0,4999,10081.0,12045.0,1246.0,1954.0,228.7,0
3961.0,8964.0,1012.0,3070.0,3333,3443,3888.0,4115,11492.0,11447.0,782.0,2286.0,228.9,0
28094.0,46508.0,4782.0,9645.0,378,235,456.0,249,29816.0,30781.0,18375.0,26390.0,228.9,0
39249.0,73409.0,5910.0,8764.0,569,521,86.0,59,49431.0,45739.0,31580.0,39332.0,228.9,0
13853.0,24984.0,4207.0,5895.0,4750,4458,5578.0,5473,16403.0,15944.0,4165.0,3208.0,228.9,0
15990.0,31305.0,4087.0,7250.0,4166,4235,5552.0,5850,17024.0,18236.0,5053.0,5184.0,229.0,0
1277.0,5576.0,20.0,831.0,182,113,212.0,130,7003.0,10021.0,1121.0,1650.0,229.1,0
495206.0,633892.0,43703.0,65891.0,1330,1063,911.0,276,841166.0,669236.0,226193.0,192557.0,229.1,4
1065.0,6863.0,132.0,1442.0,106,0,204.0,118,846.0,4446.0,573.0,1327.0,229.1,0
16416.0,23565.0,6227.0,9757.0,5706,5567,7068.0,7339,18273.0,18170.0,1582.0,2294.0,229.1,0
338335.0,479102.0,16964.0,22450.0,782,794,361.0,198,152189.0,135885.0,89140.0,80029.0,229.2,0
7119.0,12852.0,2629.0,5300.0,4653,5096,6383.0,6886,16719.0,18146.0,2395.0,4788.0,229.2,0
3632.0,12703.0,0.0,2367.0,195,105,155.0,48,7746.0,8972.0,953.0,1402.0,229.2,0
1765.0,11016.0,0.0,0.0,154,83,185.0,102,3476.0,6707.0,606.0,1200.0,229.2,0
2179.0,8197.0,341.0,2217.0,207,75,155.0,91,5028.0,12068.0,49963.0,82290.0,229.2,0
618523.0,760558.0,74189.0,101049.0,1722,1265,434.0,177,952424.0,711761.0,390672.0,310807.0,229.2,4
7356.0,12673.0,1651.0,3535.0,2992,3091,4235.0,4646,12065.0,11904.0,2344.0,2155.0,229.3,0
33249.0,51443.0,20758.0,32548.0,38447,37036,40826.0,38535,50653.0,38115.0,11645.0,12644.0,229.3,0
6276.0,14809.0,1477.0,3947.0,4040,4805,5098.0,5798,12658.0,14502.0,2157.0,3325.0,229.4,0
4219.0,10569.0,2561.0,5198.0,5908,6708,7438.0,8685,16734.0,19577.0,1590.0,2505.0,229.5,0
55368.0,87164.0,4408.0,6751.0,469,191,102.0,74,64183.0,56656.0,49776.0,48930.0,229.5,0
58882.0,86050.0,6234.0,11155.0,882,685,191.0,194,54719.0,50169.0,47958.0,41696.0,229.6,0
1949.0,4466.0,1843.0,3026.0,2628,2905,3298.0,3653,8172.0,8366.0,446.0,774.0,229.7,0
5240.0,7058.0,3328.0,6480.0,2730,3001,3498.0,3786,9556.0,10637.0,1277.0,1920.0,229.7,0
5051.0,9241.0,2010.0,5759.0,3708,4122,5118.0,5491,12939.0,13074.0,1597.0,1765.0,229.8,0
148170.0,216002.0,21688.0,34629.0,358,208,627.0,214,76045.0,68257.0,75239.0,66442.0,229.8,0
16541.0,18055.0,2116.0,4917.0,4996,4362,6334.0,5820,13441.0,13840.0,3601.0,2066.0,229.8,0
88422.0,144058.0,3354.0,4949.0,460,404,51.0,65,69616.0,65988.0,67887.0,59790.0,229.8,0
1729.0,7398.0,1156.0,3691.0,1668,2388,2044.0,2978,5966.0,9202.0,0.0,100.0,229.8,0
9416.0,13619.0,2835.0,4135.0,6323,6293,6974.0,6803,14379.0,14855.0,903.0,1556.0,229.9,0
9762.0,21652.0,3438.0,5031.0,2092,1992,4725.0,4937,11424.0,11235.0,4189.0,4440.0,229.9,0
28439.0,36830.0,2569.0,4454.0,3964,3788,6083.0,5997,18015.0,17917.0,4638.0,4651.0,229.9,0
59161.0,103344.0,33368.0,51205.0,5160,4983,12759.0,12738,34809.0,33315.0,12467.0,13304.0,229.9,0
4459.0,7391.0,2224.0,4936.0,6531,6564,8148.0,8398,17898.0,17441.0,2041.0,1812.0,229.9,0
42963.0,65807.0,9956.0,15449.0,300,175,99.0,79,48423.0,44842.0,22831.0,39636.0,230.0,0
8138.0,14629.0,2506.0,4019.0,3826,4235,4837.0,5293,12097.0,13205.0,1746.0,2896.0,230.1,0
154885.0,232265.0,62903.0,97022.0,687,317,212.0,201,110000.0,98210.0,87637.0,78651.0,230.1,0
1212240.0,1251940.0,1934100.0,2440910.0,6972,5243,971.0,783,975204.0,758937.0,596010.0,461800.0,230.1,4
8615.0,15172.0,3230.0,6825.0,5849,5557,8064.0,8348,21279.0,21206.0,3039.0,4182.0,230.2,0
42496.0,75325.0,4423.0,9522.0,6975,7072,9162.0,8949,24387.0,22687.0,2412.0,4204.0,230.2,0
2627.0,9202.0,0.0,1063.0,200,142,279.0,248,5965.0,7049.0,24628.0,33687.0,230.2,0
2487.0,15985.0,506.0,3380.0,198,106,174.0,75,8163.0,19057.0,30000.0,59671.0,230.2,0
1622.0,6205.0,525.0,1549.0,177,148,99.0,0,15979.0,19743.0,29690.0,32253.0,230.2,-1
1531.0,9611.0,278.0,1693.0,219,165,67.0,0,3231.0,7700.0,16219.0,29447.0,230.2,-1
1237870.0,865121.0,421949.0,373551.0,17483,8693,2206.0,1095,12215500.0,5647330.0,5811970.0,2682860.0,230.2,3
79462.0,115266.0,10646.0,16577.0,216,198,482.0,159,44125.0,37787.0,44107.0,33320.0,230.2,0
15178.0,25430.0,7480.0,12356.0,336,196,497.0,232,27613.0,25114.0,14442.0,16194.0,230.2,0
3486.0,21294.0,0.0,2257.0,77,5,182.0,78,1609.0,4872.0,9605.0,27522.0,230.3,0
47740.0,62987.0,14190.0,21798.0,25,63,223.0,135,67765.0,62237.0,42716.0,50084.0,230.3,0
76247.0,112618.0,22878.0,36185.0,77,251,199.0,164,54584.0,50338.0,37802.0,35538.0,230.3,0
1463.0,8850.0,262.0,1915.0,1214,2593,1581.0,3508,4583.0,9732.0,1235.0,2347.0,230.3,0
8267.0,13696.0,3906.0,5546.0,8222,7972,9320.0,9262,20039.0,19133.0,2544.0,3032.0,230.3,0
3713.0,17281.0,2185.0,7006.0,2434,3523,2893.0,4234,7619.0,11456.0,492.0,1608.0,230.3,0
8716.0,22145.0,2576.0,5339.0,6519,7072,9118.0,10007,22256.0,23873.0,3139.0,4615.0,230.4,0
2441.0,11705.0,1536.0,4674.0,1045,1964,1499.0,2556,3768.0,6595.0,620.0,1442.0,230.4,0
7424.0,11584.0,1774.0,3260.0,3745,3574,6195.0,6197,14244.0,14002.0,3222.0,2643.0,230.5,0
4870.0,10869.0,2914.0,5653.0,2536,2536,3313.0,3360,8572.0,8242.0,0.0,2013.0,230.6,0
13965.0,23153.0,3853.0,6849.0,3796,3712,5822.0,5735,16363.0,16319.0,2446.0,3612.0,230.6,0
1691.0,7505.0,691.0,3163.0,1413,3328,1709.0,4025,3549.0,9588.0,167.0,493.0,230.6,0
1166.0,6428.0,362.0,1187.0,1271,1949,1715.0,2726,4287.0,6927.0,0.0,789.0,230.6,0
178005.0,247513.0,16604.0,25583.0,239,413,349.0,109,268496.0,209535.0,119539.0,101698.0,230.7,0
10670.0,23340.0,2494.0,4334.0,5043,5440,6636.0,7246,16614.0,18726.0,2772.0,4008.0,230.7,0
27166.0,42662.0,7815.0,11979.0,631,225,133.0,52,39292.0,33432.0,30910.0,27865.0,230.7,0
4477.0,10461.0,484.0,2233.0,2548,2697,3131.0,3024,7949.0,8616.0,1842.0,2402.0,230.7,0
15941.0,27021.0,1810.0,4508.0,6098,6423,8515.0,7843,18432.0,17517.0,4905.0,5453.0,230.7,0
8895.0,10781.0,1139.0,3015.0,2494,2434,3696.0,3523,9455.0,8866.0,2097.0,1941.0,230.8,0
31330.0,56480.0,8596.0,15943.0,4148,4174,8929.0,9154,28885.0,29046.0,7903.0,10059.0,231.1,0
30502.0,43224.0,5340.0,9316.0,70,136,283.0,142,38586.0,33755.0,32486.0,28030.0,231.2,0
54376.0,73987.0,5048.0,9989.0,840,283,256.0,156,59980.0,53572.0,53338.0,42898.0,231.3,0
5688.0,10576.0,403.0,1151.0,2621,2789,3576.0,3684,7174.0,7366.0,1710.0,1739.0,231.3,0
40880.0,67355.0,6322.0,9345.0,459,437,105.0,23,47641.0,42397.0,29292.0,32447.0,231.3,0
4481.0,5622.0,1390.0,4128.0,1136,2416,1928.0,3242,4186.0,8361.0,2926.0,3120.0,231.5,0
1058.0,6315.0,798.0,3535.0,641,1898,1096.0,2990,2373.0,6608.0,0.0,0.0,231.5,0
2175.0,8597.0,123.0,901.0,216,262,93.0,13,2769.0,7275.0,11528.0,14585.0,231.6,0
226338.0,318610.0,12647.0,20260.0,762,431,250.0,111,145626.0,123332.0,55062.0,56663.0,231.6,0
5217.0,24099.0,1359.0,3723.0,2549,4547,3216.0,5710,7381.0,11982.0,1348.0,2760.0,231.6,0
4101.0,14439.0,1397.0,4212.0,5603,5158,5884.0,5495,12699.0,12177.0,1173.0,3479.0,231.6,0
16815.0,27179.0,3230.0,5374.0,3164,3552,3703.0,4095,11346.0,10458.0,2044.0,1661.0,231.6,0
1572.0,6834.0,549.0,2548.0,930,2697,1125.0,3204,2603.0,7006.0,1426.0,1979.0,231.6,0
997.0,5818.0,698.0,3035.0,4850,8734,4791.0,8763,9996.0,18875.0,56.0,132.0,231.6,0
10167.0,12165.0,2737.0,5800.0,11325,11926,11775.0,12170,23361.0,23159.0,2949.0,3772.0,231.8,0
121050.0,187953.0,17031.0,28420.0,735,439,206.0,197,91336.0,83118.0,87126.0,82154.0,231.8,0
7205.0,11554.0,3481.0,5768.0,1454,1508,2436.0,2542,7319.0,8163.0,906.0,2265.0,231.9,0
181242.0,286892.0,14956.0,24020.0,6379,6460,9113.0,9070,21465.0,20910.0,5944.0,5464.0,231.9,0
84613.0,119911.0,14340.0,21358.0,317,281,718.0,211,39614.0,34468.0,40759.0,28203.0,231.9,0
50747.0,75004.0,12395.0,20458.0,177,154,0.0,68,47521.0,45468.0,25616.0,37489.0,232.0,0
410843.0,571061.0,38352.0,54524.0,1022,1183,0.0,189,229958.0,193517.0,140321.0,118622.0,232.2,0
45649.0,64137.0,10277.0,15497.0,491,237,98.0,76,61708.0,54307.0,53376.0,46311.0,232.2,0
1600.0,8443.0,514.0,2275.0,708,1067,1195.0,1934,3021.0,4919.0,0.0,341.0,232.3,0
3938.0,9454.0,357.0,1780.0,1607,2269,2462.0,2867,6987.0,8708.0,773.0,734.0,232.3,0
16306.0,25321.0,1127.0,3079.0,3692,3390,4810.0,4757,13404.0,13113.0,3703.0,2392.0,232.3,0
237175.0,362614.0,13124.0,18617.0,651,312,149.0,82,223014.0,184366.0,99438.0,90714.0,232.4,0
2512.0,7924.0,1707.0,4217.0,3066,3831,3839.0,4876,10093.0,12732.0,281.0,1615.0,232.4,0
22256.0,40696.0,3270.0,5352.0,7246,7098,10155.0,10176,26781.0,27091.0,9162.0,8461.0,232.5,0
195453.0,283654.0,47352.0,76473.0,0,225,0.0,53,176225.0,153520.0,87021.0,74428.0,232.5,0
4354.0,9849.0,1390.0,2568.0,2601,4422,2922.0,4620,7888.0,11547.0,2196.0,3106.0,232.5,0
15003.0,23522.0,6903.0,10437.0,4518,4548,6020.0,6035,15703.0,15653.0,1651.0,1770.0,232.5,0
12094.0,23172.0,1491.0,3861.0,5235,5669,7602.0,7883,18859.0,17899.0,3054.0,3570.0,232.7,0
7061.0,8477.0,3225.0,6845.0,3529,3078,4513.0,4220,11128.0,9883.0,1787.0,2011.0,232.7,0
43283.0,59039.0,4670.0,8756.0,351,347,0.0,154,43374.0,37406.0,41535.0,29910.0,232.7,0
9528.0,18689.0,1898.0,3567.0,5713,7269,7549.0,9678,17645.0,21972.0,3794.0,3715.0,232.8,0
4807.0,13924.0,1203.0,3318.0,1963,2195,3039.0,3600,8174.0,9483.0,168.0,1179.0,232.8,0
61349.0,87259.0,10673.0,15270.0,412,237,74.0,82,64760.0,62780.0,61169.0,54966.0,232.9,0
9655.0,17935.0,2858.0,4993.0,3369,3359,4577.0,4580,9945.0,9682.0,2500.0,2769.0,232.9,0
306.0,2207.0,1333.0,5505.0,841,1610,1150.0,2451,3299.0,7573.0,480.0,955.0,233.0,0
3837.0,11874.0,774.0,2205.0,1785,2235,2478.0,3137,5625.0,7549.0,811.0,1144.0,233.0,0
8853.0,17049.0,2586.0,3764.0,4044,3865,5506.0,5724,12185.0,11631.0,723.0,2088.0,233.1,0
3776.0,11927.0,2016.0,5030.0,2350,2787,2776.0,3461,5978.0,7008.0,44.0,1231.0,233.1,0
8681.0,13656.0,3534.0,5771.0,5803,5929,6987.0,7217,18455.0,18985.0,2473.0,3872.0,233.1,0
9538.0,16401.0,2368.0,5371.0,4421,4687,6258.0,6911,14572.0,15650.0,4004.0,4006.0,233.2,0
1507.0,5686.0,1448.0,4783.0,2086,2503,2821.0,3636,7330.0,9399.0,1453.0,2151.0,233.3,0
41678.0,56347.0,3683.0,6718.0,337,336,84.0,140,47152.0,41876.0,37956.0,29469.0,233.3,0
3349.0,7816.0,1472.0,3558.0,3974,4643,4829.0,5194,11577.0,12440.0,1378.0,1455.0,233.3,0
2724.0,9938.0,120.0,1277.0,2204,2865,3234.0,4537,7674.0,10007.0,2281.0,2077.0,233.3,0
54293.0,90471.0,11303.0,19759.0,463,274,196.0,99,56112.0,51275.0,43020.0,52107.0,233.4,0
86409.0,132179.0,11758.0,18401.0,245,152,0.0,89,96883.0,87199.0,89722.0,73108.0,233.5,0
78040.0,121583.0,9592.0,16060.0,645,460,73.0,101,59596.0,52967.0,56678.0,53263.0,233.6,0
6170.0,16549.0,667.0,1983.0,3811,3848,4877.0,4736,13275.0,13270.0,1506.0,1589.0,233.6,0
66335.0,103156.0,6982.0,10416.0,424,316,321.0,185,71008.0,62702.0,62048.0,52337.0,233.7,0
4768.0,8970.0,1756.0,4630.0,2901,3047,3661.0,3743,8188.0,8542.0,805.0,1740.0,233.7,0
3990.0,9814.0,1658.0,3928.0,1918,3108,2435.0,4559,6348.0,12138.0,1141.0,2316.0,233.7,0
1758.0,7862.0,387.0,2253.0,819,2142,1053.0,3482,2701.0,9050.0,152.0,115.0,233.7,0
400442.0,558431.0,82916.0,126547.0,1154,1029,188.0,239,225413.0,189911.0,129489.0,120848.0,233.7,0
11019.0,16538.0,2257.0,4613.0,4204,4233,5726.0,5555,14392.0,13426.0,3282.0,3089.0,233.7,0
112167.0,152920.0,12470.0,17218.0,5437,4823,986.0,539,96656.0,88248.0,71203.0,66900.0,233.7,0
15308.0,29059.0,2379.0,6165.0,438,265,187.0,102,27799.0,29184.0,15313.0,20806.0,233.8,0
6982.0,14371.0,1589.0,4177.0,6667,7202,7981.0,8918,18185.0,19767.0,2032.0,2968.0,233.8,0
54150.0,89923.0,19304.0,32098.0,352,167,280.0,178,68322.0,59451.0,53473.0,46883.0,233.8,0
5421.0,16451.0,1953.0,5830.0,3123,3302,4567.0,4896,12506.0,13374.0,288.0,3171.0,233.9,0
88862.0,136366.0,17826.0,28648.0,5269,4855,11868.0,11740,26866.0,25669.0,16867.0,14810.0,233.9,0
31837.0,63657.0,3645.0,5300.0,10391,9637,13212.0,12615,35385.0,33279.0,8665.0,7894.0,234.2,0
11415.0,25668.0,3065.0,6018.0,2138,1895,3143.0,3314,8773.0,10188.0,779.0,2242.0,234.2,0
712.0,3061.0,137.0,776.0,130,0,210.0,148,2825.0,4479.0,1071.0,1871.0,234.4,0
508578.0,726515.0,167494.0,225060.0,1677,1192,572.0,273,354188.0,291011.0,154539.0,131115.0,234.4,4
15773.0,28962.0,7722.0,13475.0,200,118,106.0,23,23759.0,23796.0,9481.0,16551.0,234.4,0
42096.0,81321.0,42237.0,77499.0,4589,4643,5645.0,5714,13991.0,14004.0,3336.0,3656.0,234.5,0
13685.0,13875.0,3493.0,7022.0,8804,8712,11395.0,11304,26974.0,27987.0,6043.0,5965.0,234.5,0
61723.0,87852.0,127704.0,198266.0,5446,4823,13300.0,12947,38301.0,29571.0,16923.0,14793.0,234.5,0
11877.0,15284.0,3326.0,5284.0,6733,7142,9611.0,9883,23716.0,23791.0,4656.0,5982.0,234.6,0
167634.0,238343.0,10048.0,15414.0,327,230,292.0,183,239151.0,202028.0,81548.0,74156.0,234.6,0
1115.0,7101.0,526.0,2808.0,182,223,102.0,0,1494.0,5015.0,8888.0,24841.0,234.7,-1
29789.0,53268.0,8735.0,14791.0,201,113,238.0,167,43829.0,42744.0,26134.0,30491.0,234.7,0
