FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
1935.0,6547.0,369.0,1735.0,23.0,0,269.0,172,14049.0,11836.0,4446.0,3826.0,140.8,1
1166.0,4388.0,0.0,65.0,76.0,103,139.0,88,2777.0,3862.0,2946.0,2770.0,140.8,1
1496.0,8213.0,118.0,929.0,162.0,104,115.0,0,2229.0,3995.0,8799.0,17194.0,140.8,-1
634028.0,738300.0,74666.0,103693.0,2095.0,1563,0.0,109,1266320.0,970128.0,523248.0,396193.0,140.8,0
9176.0,21917.0,3687.0,7238.0,4182.0,4529,5550.0,5914,17589.0,18535.0,1530.0,2622.0,140.9,1
79030.0,123248.0,24169.0,36660.0,12377.0,12328,17226.0,17165,21260.0,21937.0,2941.0,4208.0,140.9,1
197853.0,279649.0,18682.0,25936.0,397.0,269,244.0,143,313961.0,254880.0,105779.0,81970.0,141.0,1
3178.0,9120.0,156.0,973.0,2735.0,3251,3296.0,3966,7779.0,9143.0,6.0,806.0,141.0,1
7555.0,9727.0,2478.0,6549.0,5046.0,4554,5868.0,5425,14432.0,12994.0,2891.0,3270.0,141.0,1
5529.0,10382.0,1610.0,3204.0,1537.0,2075,2509.0,3389,6872.0,8535.0,1232.0,1856.0,141.0,1
3928.0,9768.0,1508.0,2644.0,3666.0,3872,4422.0,4976,12871.0,14167.0,1045.0,2043.0,141.1,1
7602.0,13544.0,559.0,3385.0,5407.0,5325,6766.0,6754,15292.0,14471.0,2616.0,2864.0,141.1,1
2113.0,7626.0,405.0,3087.0,2347.0,3220,2896.0,4137,8575.0,11361.0,533.0,591.0,141.1,1
3602.0,6537.0,1395.0,2337.0,1837.0,2078,2793.0,2864,7796.0,7939.0,1821.0,2431.0,141.2,1
9292.0,13832.0,2717.0,4836.0,4427.0,4666,5835.0,6231,13858.0,13987.0,2882.0,3814.0,141.3,1
2135.0,10205.0,1050.0,3036.0,2222.0,3214,2637.0,3721,7142.0,10238.0,0.0,484.0,141.3,1
4326.0,14597.0,1491.0,4293.0,4089.0,5050,4785.0,6074,12233.0,16015.0,1769.0,2063.0,141.4,1
1201.0,6610.0,696.0,2424.0,1214.0,2254,1358.0,3400,3629.0,8524.0,684.0,1800.0,141.6,1
2607.0,10807.0,540.0,1861.0,3822.0,4678,5140.0,6624,12685.0,16068.0,1626.0,1968.0,141.6,1
16872.0,33940.0,4794.0,7531.0,92.0,125,0.0,0,23336.0,25213.0,7593.0,15526.0,141.6,-1
469220.0,616171.0,331111.0,484198.0,14377.0,14201,13804.0,13596,41693.0,40977.0,9662.0,6001.0,141.7,0
17834.0,25885.0,420.0,3253.0,4092.0,3974,5443.0,5436,18391.0,17892.0,5725.0,4100.0,141.7,1
5520.0,16530.0,1524.0,3553.0,2948.0,3632,3757.0,4379,10147.0,11411.0,407.0,1565.0,141.7,1
66016.0,107176.0,17268.0,25503.0,182.0,103,0.0,118,47938.0,43789.0,26048.0,31051.0,141.7,1
199117.0,293980.0,20622.0,30764.0,140.0,156,452.0,246,236038.0,201196.0,101927.0,101565.0,141.7,1
126627.0,181225.0,9382.0,11222.0,267.0,274,348.0,112,220325.0,183164.0,109352.0,79054.0,141.7,1
555998.0,702024.0,111323.0,165600.0,1094.0,994,0.0,101,589447.0,467029.0,233732.0,192550.0,141.7,0
59643.0,102227.0,8970.0,13966.0,255.0,163,136.0,157,67633.0,61164.0,38879.0,51209.0,141.8,1
4010.0,8770.0,456.0,1600.0,31.0,0,291.0,194,8866.0,8836.0,3438.0,3025.0,141.8,1
1170.0,7657.0,0.0,0.0,246.0,221,197.0,145,1719.0,5200.0,9510.0,35059.0,141.8,1
410538.0,475788.0,39504.0,57226.0,1896.0,1436,662.0,219,919386.0,753581.0,293240.0,272433.0,141.8,0
1982.0,11836.0,0.0,433.0,182.0,101,201.0,198,1424.0,5064.0,1050.0,2406.0,141.8,1
4441.0,19701.0,1175.0,2816.0,2527.0,2542,3455.0,3749,10893.0,11086.0,1301.0,1561.0,141.8,1
4999.0,16109.0,19012.0,23773.0,6199.0,6997,7881.0,8857,17986.0,18645.0,1012.0,1258.0,141.8,1
36273.0,55065.0,2660.0,5469.0,385.0,408,0.0,42,27994.0,25863.0,11251.0,19515.0,141.9,1
7341.0,16923.0,3769.0,6109.0,5021.0,5460,6737.0,7096,18974.0,19864.0,1325.0,3701.0,141.9,1
5789.0,16381.0,2986.0,5120.0,3384.0,3980,3712.0,4080,9724.0,10818.0,904.0,1035.0,142.0,1
4388.0,10384.0,1601.0,4939.0,3123.0,3359,4214.0,4628,11656.0,13707.0,1311.0,1429.0,142.0,1
10569.0,20520.0,1584.0,3880.0,3929.0,4233,5767.0,6144,15102.0,15858.0,0.0,1273.0,142.0,1
4836.0,17432.0,1623.0,5188.0,4788.0,5962,5319.0,6298,10852.0,12093.0,291.0,1034.0,142.1,1
8856.0,16158.0,2928.0,6809.0,3517.0,3856,5047.0,5531,13164.0,14993.0,199.0,2735.0,142.2,1
49707.0,83440.0,14242.0,21400.0,506.0,231,0.0,133,43474.0,38957.0,27966.0,29239.0,142.3,1
12455.0,21329.0,4679.0,7297.0,151.0,120,168.0,105,24964.0,24043.0,20842.0,21781.0,142.3,1
4991.0,22305.0,2264.0,5072.0,3579.0,4342,4365.0,5394,11353.0,13701.0,644.0,911.0,142.3,1
10779.0,11764.0,0.0,1366.0,0.0,60,0.0,36,7314.0,4813.0,1775.0,1645.0,142.4,1
5084.0,11037.0,600.0,1139.0,0.0,0,122.0,54,5167.0,4045.0,1760.0,1142.0,142.4,1
504447.0,688562.0,116869.0,154281.0,517.0,665,481.0,242,403379.0,321945.0,231092.0,166920.0,142.4,0
13649.0,21260.0,4354.0,8060.0,7405.0,7639,8917.0,9319,21116.0,20178.0,2712.0,2900.0,142.4,1
12793.0,21913.0,2816.0,5613.0,5668.0,5963,6939.0,6775,18582.0,17044.0,1511.0,3087.0,142.6,1
1270.0,6344.0,212.0,1406.0,237.0,185,122.0,0,2043.0,5442.0,22863.0,39143.0,142.6,-1
43872.0,79961.0,7980.0,15011.0,121.0,64,48.0,69,49480.0,46835.0,19687.0,36399.0,142.6,1
41744.0,60475.0,14173.0,20472.0,180.0,177,191.0,201,45268.0,37851.0,41377.0,28137.0,142.6,1
20301.0,35301.0,13004.0,20932.0,246.0,172,0.0,0,30504.0,31666.0,6616.0,19095.0,142.6,-1
30523.0,48901.0,3924.0,6648.0,484.0,185,474.0,287,45802.0,42040.0,28977.0,28189.0,142.6,1
3080.0,11996.0,793.0,4765.0,4471.0,8175,5287.0,9261,11412.0,18589.0,2549.0,3038.0,142.8,1
5102.0,14190.0,0.0,1042.0,2681.0,7635,3425.0,8725,7014.0,17653.0,237.0,676.0,142.8,1
14751.0,28638.0,1486.0,4231.0,3176.0,3236,5254.0,5498,13803.0,14088.0,1360.0,2678.0,142.8,1
3072.0,11790.0,1270.0,2574.0,1389.0,1611,1540.0,1853,3965.0,4695.0,0.0,39.0,142.8,1
10613.0,22389.0,1798.0,3643.0,5378.0,5660,7308.0,8027,19412.0,20388.0,1769.0,3038.0,142.8,1
7808.0,18138.0,1287.0,3809.0,4830.0,5150,6251.0,6954,15499.0,16978.0,2164.0,2944.0,142.8,1
2445.0,14332.0,920.0,3058.0,3464.0,5910,3648.0,6279,8974.0,16180.0,785.0,1558.0,142.9,1
2323.0,14406.0,334.0,2858.0,457.0,2080,613.0,2254,1486.0,4965.0,0.0,19.0,142.9,1
6618.0,22052.0,2312.0,4815.0,4118.0,4350,4789.0,5058,13253.0,13732.0,790.0,1889.0,143.0,1
4916.0,12952.0,863.0,3224.0,2903.0,3642,3974.0,4399,10997.0,13299.0,71.0,498.0,143.0,1
1755.0,6957.0,27.0,619.0,450.0,1088,744.0,1327,1766.0,3755.0,1803.0,2752.0,143.0,1
3525.0,18770.0,667.0,2374.0,2310.0,3769,2941.0,5163,7631.0,12681.0,395.0,1620.0,143.0,1
2896.0,16317.0,345.0,1452.0,1033.0,3102,1504.0,4530,3395.0,10260.0,661.0,1715.0,143.0,1
280887.0,382576.0,59162.0,88348.0,1676.0,1719,190.0,202,176469.0,155137.0,89601.0,85181.0,143.1,1
53866.0,81804.0,11648.0,18768.0,530.0,301,0.0,34,62307.0,57367.0,55512.0,44012.0,143.3,1
27980.0,30809.0,2279.0,3075.0,5078.0,5126,7505.0,7429,22763.0,22993.0,3267.0,6163.0,143.3,1
43880.0,65952.0,41085.0,64874.0,608.0,280,340.0,163,44211.0,41831.0,22331.0,29131.0,143.4,1
4952.0,19674.0,605.0,2861.0,3360.0,3882,4540.0,5164,11426.0,12778.0,1941.0,2338.0,143.4,1
148141.0,208785.0,9037.0,11732.0,272.0,134,362.0,173,153291.0,133825.0,63100.0,63282.0,143.4,1
4079.0,8418.0,2327.0,4919.0,2065.0,2114,2663.0,2932,8159.0,9128.0,915.0,717.0,143.5,1
35825.0,67851.0,8474.0,16373.0,173.0,81,212.0,106,33102.0,30977.0,9787.0,20107.0,143.5,1
4607.0,10588.0,1038.0,2502.0,2407.0,2243,3419.0,3625,9193.0,9785.0,15.0,1457.0,143.6,1
4105.0,11867.0,0.0,433.0,1973.0,2440,2585.0,3736,7055.0,9906.0,971.0,1844.0,143.6,1
2255.0,12856.0,490.0,1837.0,1239.0,2002,1824.0,3082,4692.0,7953.0,220.0,750.0,143.7,1
25842.0,39909.0,7262.0,11900.0,408.0,311,220.0,65,28857.0,26961.0,11768.0,20913.0,143.7,1
19821.0,24610.0,4452.0,5992.0,315.0,215,181.0,112,27460.0,24860.0,13775.0,21953.0,143.7,1
69641.0,99972.0,12570.0,15876.0,167.0,296,0.0,85,41946.0,39190.0,31934.0,33517.0,143.7,1
2168.0,11715.0,595.0,4834.0,852.0,2797,1319.0,3190,3271.0,7944.0,1372.0,2359.0,143.8,1
2201.0,13901.0,1477.0,6289.0,4088.0,7643,4444.0,8349,8566.0,15969.0,0.0,0.0,143.8,1
2954.0,11345.0,408.0,2694.0,974.0,3718,1243.0,3888,2794.0,7431.0,323.0,673.0,143.8,1
2095.0,5982.0,1005.0,3448.0,3052.0,3625,3803.0,4670,10178.0,12463.0,244.0,1902.0,143.8,1
10929.0,18382.0,2993.0,4335.0,5884.0,5755,7613.0,7480,18879.0,18593.0,4218.0,5303.0,143.9,1
2099.0,11982.0,1119.0,5108.0,500.0,763,648.0,1393,1575.0,4600.0,641.0,819.0,143.9,1
1938.0,7930.0,2748.0,6148.0,924.0,1116,1084.0,1504,3870.0,6561.0,349.0,483.0,143.9,1
11364.0,23374.0,3527.0,5637.0,9037.0,8933,10984.0,11461,26090.0,26188.0,1480.0,3562.0,144.0,1
89348.0,135616.0,8320.0,15128.0,155.0,184,21.0,73,84737.0,78720.0,72978.0,67765.0,144.0,1
10038.0,10673.0,1282.0,3260.0,6968.0,7185,8364.0,8789,32905.0,26840.0,8852.0,6965.0,144.1,1
16572.0,23349.0,5558.0,9071.0,249.0,153,153.0,86,21507.0,21775.0,3659.0,9653.0,144.1,1
24796.0,36181.0,20505.0,32592.0,0.0,26,295.0,121,33685.0,32903.0,13794.0,23815.0,144.1,1
52511.0,90527.0,46843.0,74736.0,557.0,210,51.0,50,62712.0,59724.0,25855.0,42308.0,144.1,1
3349.0,13204.0,1556.0,5909.0,773.0,1924,1047.0,2623,2879.0,7101.0,1024.0,1673.0,144.1,1
1642.0,9193.0,1297.0,5904.0,1368.0,2462,1633.0,3138,4632.0,8795.0,0.0,0.0,144.1,1
6238.0,8572.0,2609.0,3265.0,5333.0,5340,7302.0,7529,20261.0,19970.0,3203.0,4454.0,144.2,1
47097.0,66899.0,5618.0,10297.0,249.0,155,114.0,132,38666.0,35748.0,13629.0,27803.0,144.2,1
48904.0,88583.0,16341.0,25540.0,270.0,176,99.0,108,62652.0,58298.0,42574.0,43140.0,144.3,1
23137.0,37667.0,20336.0,32305.0,186.0,117,424.0,206,27589.0,27673.0,12241.0,21566.0,144.3,1
8870.0,11606.0,3168.0,6595.0,2712.0,2701,3956.0,4118,11779.0,11569.0,1549.0,1827.0,144.4,1
4879.0,11289.0,1869.0,4097.0,1516.0,2749,1769.0,2997,4244.0,7479.0,823.0,1635.0,144.4,1
878225.0,830021.0,2000480.0,1805430.0,14321.0,10770,14761.0,13314,48922.0,37187.0,18220.0,10909.0,144.5,3
191032.0,275395.0,40445.0,61122.0,746.0,431,282.0,175,221357.0,188544.0,98876.0,94475.0,144.5,1
36005.0,48369.0,11511.0,17091.0,19.0,88,308.0,218,41166.0,39084.0,34459.0,33740.0,144.6,1
8781.0,18552.0,1658.0,3266.0,4317.0,4335,5361.0,5189,14601.0,13460.0,1061.0,2580.0,144.6,1
15333.0,36632.0,3692.0,7115.0,0.0,2,160.0,92,20226.0,21561.0,5007.0,13334.0,144.7,1
69331.0,107956.0,19587.0,28914.0,660.0,221,137.0,105,87100.0,79081.0,74936.0,58596.0,144.7,1
8482.0,16499.0,1812.0,3447.0,3022.0,3791,4381.0,4475,11008.0,12257.0,0.0,1694.0,144.8,1
8914.0,16247.0,2636.0,3937.0,5724.0,5488,6718.0,6646,18456.0,16481.0,2237.0,3477.0,144.9,1
3522.0,6000.0,3960.0,7728.0,1176.0,1244,2097.0,2265,5052.0,5835.0,495.0,1200.0,144.9,1
3425.0,12778.0,1447.0,3966.0,909.0,887,2688.0,3021,8190.0,9553.0,574.0,1205.0,144.9,1
3142.0,10536.0,224.0,694.0,2223.0,2390,3133.0,3495,8783.0,9430.0,340.0,873.0,144.9,1
65548.0,103041.0,29207.0,48320.0,161.0,233,0.0,95,52092.0,48097.0,33457.0,39648.0,144.9,1
3026.0,9872.0,798.0,3931.0,1173.0,1837,1778.0,3012,4746.0,6821.0,606.0,1465.0,144.9,1
7632.0,22660.0,666.0,2374.0,3250.0,3727,4476.0,5799,12445.0,16498.0,1828.0,3076.0,144.9,1
6877.0,17650.0,3609.0,6229.0,5493.0,5732,6286.0,6511,15778.0,15139.0,1403.0,1854.0,145.0,1
99582.0,156714.0,11207.0,17426.0,291.0,241,93.0,79,156383.0,139649.0,54737.0,54397.0,145.1,1
18193.0,26765.0,4190.0,6200.0,6105.0,6604,8560.0,8842,23121.0,23219.0,6743.0,5032.0,145.2,1
70255.0,110880.0,6382.0,8756.0,4521.0,4193,11326.0,11138,25587.0,26087.0,9743.0,7940.0,145.2,1
49451.0,76970.0,23115.0,25690.0,306.0,163,460.0,215,63723.0,61683.0,29941.0,42265.0,145.2,1
20165.0,38451.0,4243.0,6543.0,4690.0,4971,6795.0,7193,17568.0,16862.0,2097.0,5473.0,145.3,1
6194.0,8546.0,1388.0,2333.0,4003.0,3765,5439.0,5700,15466.0,15502.0,2344.0,3754.0,145.3,1
49344.0,76248.0,27854.0,45129.0,475.0,445,248.0,169,51138.0,48324.0,29158.0,36825.0,145.3,1
45608.0,58286.0,4275.0,10225.0,557.0,318,395.0,199,41887.0,40450.0,42249.0,34822.0,145.3,1
14877.0,24068.0,5558.0,7449.0,5308.0,5181,7164.0,7131,18338.0,18346.0,4164.0,3389.0,145.4,1
16069.0,22043.0,1215.0,2154.0,7339.0,7846,9610.0,9706,24423.0,23356.0,4963.0,4546.0,145.5,1
268545.0,385828.0,18058.0,29584.0,980.0,762,456.0,151,246446.0,221214.0,141899.0,122034.0,145.5,1
50600.0,71718.0,7473.0,12643.0,64.0,121,146.0,74,49244.0,43828.0,44610.0,35787.0,145.5,1
4636.0,8745.0,1275.0,2702.0,2518.0,2448,3206.0,3547,8623.0,9191.0,1191.0,1195.0,145.5,1
5430.0,10253.0,2404.0,3879.0,8514.0,10081,9612.0,10846,17187.0,19611.0,197.0,1878.0,145.5,1
911.0,4279.0,497.0,1674.0,782.0,1864,916.0,2360,2590.0,6598.0,316.0,1201.0,145.6,1
907.0,4148.0,621.0,2167.0,764.0,1621,832.0,2448,2131.0,4949.0,22.0,656.0,145.6,1
4018.0,13648.0,1117.0,2689.0,1245.0,2534,1783.0,3759,4328.0,10085.0,1822.0,2846.0,145.6,1
7701.0,15185.0,640.0,2330.0,1597.0,1531,3516.0,3751,8063.0,8649.0,1175.0,2526.0,145.6,1
25256.0,48239.0,3700.0,5895.0,8508.0,8379,11090.0,10773,34383.0,32783.0,7332.0,7643.0,145.7,1
1273.0,7152.0,825.0,4438.0,880.0,2534,1079.0,3358,2528.0,7736.0,1138.0,1961.0,145.7,1
87570.0,120970.0,51680.0,78129.0,3754.0,2912,4117.0,4060,13472.0,13116.0,4312.0,2915.0,145.7,1
59373.0,89787.0,57071.0,93743.0,270.0,230,292.0,234,54646.0,48403.0,40455.0,34596.0,145.8,1
11056.0,19025.0,1716.0,3381.0,4740.0,4622,6324.0,6495,19761.0,19649.0,4285.0,3639.0,145.8,1
4053.0,13182.0,1271.0,3678.0,1773.0,1997,2757.0,3393,6329.0,8764.0,221.0,1138.0,145.8,1
43463.0,70033.0,6589.0,11268.0,444.0,211,213.0,92,37555.0,34896.0,16280.0,26620.0,145.8,1
1481.0,7369.0,1105.0,4088.0,1143.0,3044,1535.0,4162,4198.0,11155.0,968.0,1915.0,145.8,1
5698.0,8449.0,1316.0,2788.0,1773.0,1948,1924.0,2080,6136.0,6038.0,903.0,1276.0,145.8,1
10548.0,17229.0,1896.0,3034.0,4886.0,5217,7024.0,7001,19668.0,19913.0,4188.0,3921.0,145.8,1
7981.0,13988.0,2166.0,3804.0,2610.0,2959,3756.0,4071,9501.0,10314.0,653.0,1531.0,145.9,1
29107.0,39855.0,3235.0,4232.0,8163.0,7942,11907.0,11915,29032.0,27652.0,7171.0,4670.0,146.0,1
62697.0,89245.0,24970.0,37849.0,314.0,226,11.0,79,83437.0,77599.0,68705.0,62237.0,146.0,1
53847.0,81106.0,42173.0,35396.0,391.0,249,0.0,131,65202.0,62403.0,45241.0,43390.0,146.0,1
8591.0,14068.0,1361.0,3413.0,5641.0,6128,7277.0,7575,20983.0,21160.0,2430.0,3658.0,146.0,1
5405.0,16034.0,2622.0,5588.0,7683.0,9166,8196.0,9022,16559.0,18230.0,0.0,1272.0,146.1,1
2625.0,12211.0,142.0,2126.0,384.0,257,115.0,61,1887.0,5031.0,15968.0,30363.0,146.1,1
31152.0,54933.0,13200.0,19867.0,553.0,322,40.0,102,48379.0,47221.0,16864.0,28868.0,146.1,1
2167.0,12968.0,1299.0,4571.0,1366.0,2611,1924.0,4046,5414.0,10720.0,861.0,2018.0,146.1,1
84605.0,127223.0,7144.0,9052.0,361.0,288,0.0,55,91947.0,88716.0,52116.0,76700.0,146.2,1
6716.0,10695.0,990.0,2828.0,3391.0,3641,5086.0,5253,14220.0,14678.0,5012.0,4348.0,146.2,1
52271.0,75594.0,28741.0,47188.0,364.0,261,68.0,54,69161.0,66859.0,49438.0,46486.0,146.2,1
3260.0,13462.0,1009.0,3104.0,2225.0,4676,2642.0,5613,5753.0,12493.0,1009.0,2159.0,146.3,1
43853.0,64770.0,5956.0,7762.0,372.0,278,260.0,119,34649.0,30585.0,20967.0,22167.0,146.4,1
4090.0,13145.0,1661.0,3578.0,2886.0,3686,3478.0,4618,9308.0,11368.0,1196.0,1395.0,146.4,1
27547.0,45662.0,3208.0,5607.0,4206.0,4420,10010.0,9738,27277.0,24978.0,10210.0,10785.0,146.4,1
41175.0,63516.0,2166.0,5246.0,607.0,426,992.0,327,34074.0,33328.0,11132.0,22317.0,146.5,1
32625.0,48458.0,5010.0,7063.0,711.0,515,358.0,221,36891.0,33699.0,27050.0,21581.0,146.5,1
13037.0,24685.0,858.0,2551.0,2730.0,3190,3861.0,4074,10442.0,10842.0,1299.0,2766.0,146.7,1
1352.0,7699.0,1570.0,7322.0,1151.0,3154,1280.0,3614,2713.0,7593.0,322.0,1507.0,146.7,1
6968.0,13002.0,1963.0,4418.0,4145.0,4211,4731.0,4853,14096.0,14427.0,3194.0,4312.0,146.8,1
45523.0,79980.0,7942.0,16261.0,391.0,170,0.0,136,53486.0,46460.0,53952.0,38676.0,146.9,1
41548.0,72780.0,29117.0,50406.0,2817.0,2877,4199.0,4137,9175.0,9109.0,2277.0,3839.0,146.9,1
22460.0,29984.0,2509.0,3689.0,309.0,230,0.0,24,23325.0,21910.0,6447.0,15537.0,146.9,1
56480.0,96367.0,19211.0,23930.0,333.0,286,79.0,49,27249.0,24441.0,13259.0,18725.0,146.9,1
16060.0,22231.0,6746.0,10922.0,216.0,140,86.0,29,17036.0,16960.0,5085.0,10328.0,147.0,1
10771.0,11772.0,2434.0,3942.0,2420.0,2285,3487.0,3853,9473.0,9943.0,2430.0,1813.0,147.0,1
383405.0,532565.0,130445.0,198012.0,2932.0,2581,386.0,345,240793.0,203637.0,109924.0,96769.0,147.1,0
32903.0,51102.0,3692.0,7017.0,191.0,131,182.0,121,52298.0,46508.0,33258.0,33923.0,147.1,1
5317.0,14797.0,1335.0,3365.0,2014.0,1967,2932.0,3294,8005.0,8551.0,0.0,971.0,147.2,1
1989.0,6698.0,851.0,4221.0,803.0,2079,819.0,2255,2639.0,7611.0,3496.0,5010.0,147.2,1
737.0,4832.0,959.0,4767.0,2021.0,3574,2882.0,5355,8113.0,15104.0,709.0,1280.0,147.2,1
1748.0,6060.0,578.0,1980.0,568.0,1448,695.0,2168,1955.0,5894.0,28.0,697.0,147.2,1
518.0,3391.0,1211.0,4738.0,1924.0,3956,2309.0,5102,5515.0,11647.0,671.0,1158.0,147.3,1
1382.0,3606.0,127.0,1381.0,396.0,1050,616.0,1542,1406.0,3722.0,186.0,403.0,147.3,1
6924.0,12756.0,1967.0,5499.0,6101.0,6354,8461.0,9291,19257.0,20870.0,0.0,402.0,147.3,1
399671.0,501110.0,23746.0,31955.0,426.0,400,7409.0,6947,193010.0,165492.0,135834.0,137646.0,147.3,1
41248.0,75943.0,15277.0,24606.0,457.0,242,0.0,164,48487.0,45002.0,30010.0,34677.0,147.3,1
217337.0,323635.0,34847.0,53418.0,542.0,302,0.0,0,211832.0,183193.0,57873.0,73603.0,147.4,-1
2102.0,7107.0,0.0,0.0,240.0,147,122.0,14,6385.0,8007.0,1286.0,1624.0,147.4,1
590579.0,675763.0,262146.0,270074.0,1988.0,1540,0.0,81,982872.0,720116.0,626020.0,414457.0,147.4,0
4137.0,10245.0,1119.0,2160.0,4314.0,4912,5598.0,6809,13880.0,16334.0,945.0,3103.0,147.5,1
9697.0,23868.0,2145.0,3947.0,4821.0,4701,7180.0,7521,18357.0,19051.0,1768.0,3178.0,147.5,1
58019.0,91505.0,9768.0,15882.0,451.0,252,591.0,230,55106.0,51425.0,41976.0,41185.0,147.6,1
10800.0,20908.0,4246.0,5693.0,5150.0,5681,7041.0,7642,18474.0,18805.0,2263.0,5106.0,147.6,1
379093.0,481948.0,29497.0,37414.0,3455.0,2670,21896.0,19445,251060.0,203878.0,192891.0,158093.0,147.6,1
1913.0,4478.0,779.0,4323.0,442.0,331,0.0,0,5209.0,4719.0,1029.0,1550.0,147.7,-1
578741.0,733859.0,256531.0,373061.0,1683.0,1228,335.0,169,421862.0,343539.0,192013.0,169717.0,147.7,0
10481.0,24139.0,2997.0,5663.0,5520.0,6122,6734.0,7130,17280.0,18967.0,2245.0,2636.0,147.7,1
111204.0,172436.0,11787.0,18442.0,62.0,175,137.0,60,176911.0,159648.0,71282.0,81488.0,147.7,1
6982.0,20496.0,1847.0,3617.0,2995.0,3038,4176.0,4299,12560.0,13110.0,2576.0,3860.0,147.8,1
58478.0,95353.0,1812.0,3052.0,405.0,256,304.0,131,57188.0,52244.0,35911.0,38557.0,147.8,1
23486.0,36518.0,2583.0,4256.0,273.0,174,250.0,127,27048.0,24954.0,9107.0,17795.0,147.9,1
5789.0,14250.0,2298.0,4347.0,3913.0,4309,4106.0,4519,11400.0,12308.0,526.0,1376.0,148.0,1
199585.0,291452.0,25583.0,39471.0,462.0,514,364.0,178,118587.0,104055.0,106620.0,96848.0,148.0,1
19387.0,41187.0,4914.0,9201.0,258.0,168,0.0,17,25757.0,25995.0,13086.0,21050.0,148.1,1
3063.0,8609.0,0.0,411.0,151.0,38,23.0,114,4925.0,6873.0,764.0,1333.0,148.1,1
658.0,4143.0,0.0,0.0,125.0,0,191.0,116,2760.0,4973.0,16770.0,53872.0,148.1,1
491687.0,592769.0,90577.0,131127.0,1806.0,1127,184.0,179,1009380.0,788260.0,440678.0,352475.0,148.1,0
35239.0,59464.0,27753.0,45792.0,2681.0,2233,4350.0,4771,15117.0,16053.0,5197.0,6700.0,148.2,1
5148.0,9177.0,2147.0,3594.0,3569.0,4073,4325.0,4632,11682.0,13191.0,0.0,1659.0,148.2,1
6791.0,16887.0,2238.0,5367.0,2924.0,3000,4024.0,4372,10584.0,12319.0,1725.0,2366.0,148.2,1
5247.0,14544.0,2868.0,5255.0,5121.0,5666,6280.0,7195,14055.0,15228.0,1118.0,2199.0,148.2,1
15020.0,22444.0,15848.0,23206.0,1531.0,2172,1022.0,2388,2439.0,6221.0,2505.0,2337.0,148.2,1
4265.0,13456.0,588.0,2766.0,1532.0,2887,2079.0,4272,5127.0,10951.0,176.0,197.0,148.2,1
26696.0,44703.0,2301.0,3645.0,366.0,338,207.0,137,37403.0,34384.0,25364.0,24457.0,148.4,1
11203.0,23224.0,933.0,2533.0,1792.0,1567,4717.0,4842,12563.0,12735.0,5755.0,5457.0,148.4,1
4733.0,10842.0,2516.0,6107.0,3499.0,4563,4258.0,4967,10408.0,12993.0,510.0,559.0,148.4,1
1087.0,6185.0,290.0,2636.0,59.0,0,70.0,0,1328.0,3919.0,10559.0,22250.0,148.4,-1
23595.0,43665.0,19566.0,31962.0,79.0,137,40.0,125,31541.0,31663.0,11322.0,20433.0,148.4,1
6424.0,17401.0,1611.0,4993.0,2842.0,3012,4134.0,4482,11932.0,12440.0,782.0,1301.0,148.5,1
4897.0,13215.0,1551.0,3310.0,1996.0,2138,3084.0,3459,8823.0,10104.0,220.0,1302.0,148.5,1
3852.0,14159.0,997.0,2607.0,1662.0,1762,2737.0,3210,7395.0,8683.0,0.0,120.0,148.6,1
7690.0,12476.0,2554.0,4732.0,5156.0,5200,7327.0,7619,18015.0,17173.0,2321.0,2636.0,148.6,1
9169.0,23789.0,2530.0,5771.0,4364.0,4865,5565.0,6348,12705.0,13994.0,1720.0,2244.0,148.6,1
15615.0,25924.0,521.0,4064.0,6259.0,6140,9172.0,9457,24757.0,25140.0,6231.0,5507.0,148.7,1
49778.0,80326.0,1996.0,4426.0,165.0,126,155.0,160,42964.0,42619.0,39198.0,35128.0,148.7,1
4060.0,8120.0,173.0,1117.0,2310.0,2510,3256.0,3468,10566.0,11514.0,3019.0,2965.0,148.7,1
34729.0,55216.0,6018.0,12860.0,433.0,243,428.0,181,40878.0,39152.0,16809.0,31493.0,148.8,1
7941.0,13564.0,2485.0,5110.0,4843.0,5003,5626.0,6190,11621.0,12032.0,1774.0,1893.0,148.8,1
59875.0,96851.0,8694.0,13837.0,420.0,245,73.0,82,38608.0,36160.0,17504.0,27926.0,148.8,1
8738.0,24301.0,2020.0,2785.0,7917.0,8440,9279.0,9910,20230.0,21206.0,4177.0,3510.0,148.9,1
121855.0,185652.0,19860.0,34392.0,321.0,280,624.0,184,113278.0,96197.0,41615.0,38183.0,148.9,1
73794.0,104546.0,25974.0,40966.0,601.0,413,307.0,196,62064.0,57437.0,56965.0,49526.0,148.9,1
6032.0,14589.0,817.0,3749.0,2148.0,2648,2982.0,3421,8560.0,10297.0,2370.0,2781.0,149.0,1
9493.0,19000.0,829.0,3096.0,3781.0,3859,5538.0,5803,13460.0,14280.0,454.0,1044.0,149.0,1
28655.0,51059.0,5249.0,9490.0,810.0,574,0.0,0,73749.0,67327.0,53183.0,55844.0,149.0,-1
