FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
207448.0,295608.0,40615.0,64146.0,354,201,443.0,166,144429.0,133335.0,95036.0,121317.0,289.4,0
8717.0,14918.0,2516.0,3512.0,8040,7635,9708.0,9664,18736.0,17506.0,3002.0,2565.0,289.5,2
18380.0,31498.0,6215.0,10305.0,394,148,57.0,62,23038.0,21865.0,11693.0,17915.0,289.5,3
1564.0,6418.0,875.0,3019.0,185,182,68.0,0,1238.0,4724.0,14007.0,32513.0,289.5,-1
34712.0,60724.0,17302.0,26993.0,243,211,128.0,98,53384.0,50717.0,22466.0,36933.0,289.5,4
36052.0,56085.0,3079.0,4216.0,275,205,68.0,201,32923.0,29674.0,15071.0,29402.0,289.5,4
4981.0,15330.0,4104.0,9127.0,2736,3375,3400.0,3958,10295.0,11660.0,527.0,1080.0,289.6,1
6428.0,20049.0,1623.0,3781.0,3349,4218,4583.0,6006,12769.0,15935.0,950.0,3253.0,289.7,2
21163.0,24329.0,2533.0,5130.0,10144,10637,12748.0,13276,29931.0,30236.0,1263.0,4669.0,289.9,2
1284.0,5800.0,417.0,2040.0,1834,2773,2300.0,3419,5906.0,8969.0,182.0,776.0,290.0,1
25172.0,42122.0,3621.0,6234.0,61,93,213.0,112,33492.0,32746.0,7247.0,20360.0,290.0,3
12855.0,29816.0,5774.0,10272.0,3600,3685,5391.0,5714,14420.0,15136.0,2543.0,3620.0,290.1,2
5123.0,14148.0,1354.0,5157.0,1794,1809,2973.0,3438,6824.0,8033.0,618.0,1267.0,290.1,1
60803.0,107886.0,36586.0,60235.0,278,184,226.0,75,128772.0,118849.0,27635.0,42922.0,290.1,0
4178.0,11638.0,1041.0,3970.0,4073,4464,5070.0,6046,12193.0,13452.0,217.0,565.0,290.2,2
18929.0,40339.0,8623.0,13016.0,0,56,125.0,52,27635.0,24633.0,13653.0,15589.0,290.2,3
8501.0,21813.0,2065.0,5025.0,6198,6736,7286.0,7645,18845.0,18544.0,1197.0,2692.0,290.2,2
63198.0,93659.0,26580.0,40447.0,0,40,484.0,216,63477.0,56776.0,37083.0,36542.0,290.2,4
40009.0,57836.0,13624.0,20890.0,275,176,336.0,191,60786.0,55549.0,43406.0,39841.0,290.2,4
158172.0,223248.0,36844.0,57499.0,584,466,182.0,117,117689.0,109480.0,68036.0,94244.0,290.2,0
23094.0,42392.0,6062.0,9258.0,10383,10184,11487.0,11896,30612.0,30471.0,5588.0,4004.0,290.5,2
8914.0,19405.0,3352.0,6142.0,3599,3987,4791.0,5110,11761.0,12893.0,1809.0,2031.0,290.6,2
2085.0,7895.0,310.0,1117.0,804,1569,769.0,1986,2657.0,7052.0,1413.0,2006.0,290.7,1
7113.0,16778.0,1560.0,3485.0,1650,3007,2017.0,3801,5678.0,10845.0,1850.0,2324.0,290.7,1
3899.0,23328.0,717.0,3848.0,1244,2993,1688.0,3860,4614.0,10799.0,419.0,750.0,290.7,1
91704.0,147030.0,11524.0,14928.0,720,252,339.0,143,134420.0,103227.0,66918.0,48346.0,290.7,0
17637.0,33279.0,5868.0,12013.0,107,52,137.0,52,24339.0,23921.0,16356.0,16730.0,290.7,3
28316.0,31248.0,5424.0,7944.0,158,176,137.0,58,34368.0,30657.0,23621.0,23314.0,290.7,3
101558.0,149831.0,14786.0,22219.0,242,203,159.0,67,202471.0,172350.0,57055.0,80064.0,290.8,0
25316.0,41352.0,6179.0,10332.0,110,70,272.0,143,41015.0,39912.0,27545.0,30287.0,290.8,4
2049.0,10534.0,933.0,3388.0,1496,1964,1955.0,2485,4858.0,6332.0,630.0,1265.0,290.8,1
23941.0,26303.0,8175.0,12571.0,393,218,292.0,172,26332.0,25642.0,20128.0,19444.0,290.8,3
60907.0,104496.0,24364.0,39512.0,53,158,642.0,230,71574.0,69469.0,12045.0,28730.0,290.8,4
7431.0,12497.0,2387.0,2883.0,3409,3591,5177.0,5380,14247.0,13856.0,2050.0,1869.0,290.9,2
6370.0,14251.0,1697.0,4192.0,3940,4473,5503.0,6399,15351.0,16609.0,652.0,3100.0,291.0,2
26919.0,50625.0,5597.0,10684.0,213,126,340.0,174,37176.0,37107.0,18369.0,24999.0,291.0,4
384391.0,531270.0,58833.0,86353.0,683,605,317.0,165,250174.0,218073.0,127799.0,126062.0,291.0,0
123304.0,174651.0,12693.0,18762.0,471,220,86.0,106,69920.0,62648.0,64795.0,50088.0,291.0,0
31029.0,47852.0,2547.0,4997.0,0,52,379.0,134,39753.0,37440.0,24312.0,25864.0,291.1,4
22407.0,37190.0,7209.0,11524.0,508,336,117.0,135,33535.0,30291.0,15570.0,24887.0,291.3,4
10120.0,28263.0,3501.0,7401.0,6951,7678,8268.0,9040,21221.0,22522.0,734.0,1013.0,291.3,2
4915.0,10001.0,676.0,1991.0,284,207,241.0,118,12072.0,6872.0,3876.0,3191.0,291.3,3
2142.0,4323.0,628.0,1492.0,302,216,130.0,180,4611.0,8391.0,35770.0,56925.0,291.3,3
401453.0,516895.0,26556.0,39754.0,2192,1608,32.0,78,780427.0,663139.0,267233.0,237481.0,291.3,0
26797.0,34165.0,17488.0,20829.0,3427,3263,4580.0,4290,14883.0,14747.0,3993.0,2771.0,291.4,2
79616.0,129065.0,10024.0,15009.0,348,291,33.0,29,60511.0,58079.0,34044.0,40816.0,291.5,4
14270.0,30112.0,3029.0,4384.0,6941,7208,9087.0,9420,22616.0,23083.0,793.0,924.0,291.5,2
18459.0,39568.0,31218.0,56158.0,3041,3433,3702.0,4169,10704.0,11379.0,685.0,1239.0,291.5,1
1775.0,11307.0,408.0,2776.0,2824,5564,3144.0,6468,5851.0,12925.0,147.0,207.0,291.5,2
49616.0,72313.0,12086.0,21036.0,483,261,0.0,44,51172.0,47675.0,44966.0,41658.0,291.5,4
11480.0,18748.0,815.0,2666.0,3826,4049,4889.0,4804,12744.0,11336.0,2435.0,4154.0,291.5,2
6722.0,14971.0,1539.0,4040.0,4281,4412,4687.0,5112,11412.0,11568.0,310.0,1708.0,291.6,2
30375.0,40505.0,15121.0,23198.0,629,241,0.0,10,35316.0,32978.0,28102.0,25266.0,291.7,3
261690.0,370722.0,25954.0,40605.0,471,299,263.0,146,131889.0,124305.0,76712.0,78797.0,291.8,0
26645.0,47060.0,4665.0,6917.0,13325,13608,18241.0,18882,47861.0,48223.0,6269.0,9616.0,291.8,2
5833.0,15165.0,2767.0,5882.0,1546,1550,1924.0,2269,5284.0,5865.0,121.0,201.0,291.9,1
2541.0,12732.0,1292.0,4500.0,794,1315,1014.0,1792,2882.0,6527.0,700.0,1021.0,291.9,1
11315.0,13578.0,1560.0,2670.0,4028,3842,4494.0,4484,10794.0,9798.0,2532.0,1785.0,291.9,2
56462.0,89222.0,17386.0,28725.0,85,226,0.0,52,58968.0,54925.0,26379.0,48666.0,292.1,4
4564.0,11733.0,3191.0,7456.0,1469,1653,3329.0,3793,9954.0,11719.0,1903.0,2137.0,292.1,1
52356.0,67443.0,2305.0,5530.0,149,139,48.0,118,63548.0,57827.0,31095.0,39417.0,292.2,4
2296.0,9017.0,1045.0,2602.0,654,1892,690.0,2128,1806.0,6194.0,0.0,0.0,292.2,1
6161.0,15989.0,2233.0,4763.0,2749,3165,3263.0,4057,9388.0,11821.0,1876.0,2161.0,292.3,1
64328.0,104095.0,7479.0,11448.0,616,356,40.0,39,75584.0,75346.0,36188.0,54161.0,292.5,4
39216.0,56349.0,14602.0,27896.0,0,79,124.0,114,44646.0,41480.0,34721.0,32247.0,292.5,4
7553.0,20021.0,873.0,3004.0,3502,4163,4937.0,5663,14241.0,16204.0,974.0,2536.0,292.5,2
15534.0,22061.0,2887.0,5130.0,4641,5051,5597.0,5450,13382.0,13297.0,1272.0,2670.0,292.5,2
1841.0,5331.0,1501.0,3946.0,1677,2169,2587.0,3573,6280.0,7951.0,0.0,418.0,292.5,1
101669.0,151881.0,176.0,2863.0,838,296,0.0,3,152677.0,130386.0,66561.0,57414.0,292.7,0
2352.0,10172.0,1819.0,6184.0,2521,3630,3409.0,4940,10862.0,16145.0,1462.0,2783.0,292.7,1
9563.0,16813.0,2473.0,3771.0,7303,7586,9365.0,9874,20298.0,19928.0,1249.0,3291.0,292.7,2
30500.0,48731.0,5249.0,9850.0,505,354,190.0,151,31658.0,29711.0,16440.0,21126.0,292.7,4
1863.0,7877.0,626.0,2214.0,139,107,152.0,62,4959.0,7520.0,1026.0,1441.0,292.7,3
2397.0,14887.0,617.0,2760.0,154,84,96.0,22,6641.0,10911.0,571.0,868.0,292.7,3
560952.0,724543.0,90470.0,136619.0,1940,1779,216.0,208,914130.0,778268.0,402275.0,341328.0,292.7,0
956.0,4865.0,0.0,0.0,86,0,171.0,46,1155.0,5663.0,1172.0,2615.0,292.7,3
218476.0,273354.0,55791.0,79477.0,608,692,0.0,129,175796.0,135039.0,90518.0,76155.0,292.8,0
29678.0,55163.0,10374.0,17068.0,106,97,73.0,26,42828.0,44516.0,17264.0,28878.0,292.9,4
20632.0,43075.0,5348.0,8958.0,162,215,223.0,109,14499.0,14682.0,2701.0,6056.0,292.9,3
87375.0,137565.0,13049.0,18721.0,267,264,298.0,159,126549.0,110757.0,62747.0,58071.0,292.9,0
24796.0,37430.0,3082.0,4582.0,296,235,166.0,117,24882.0,23205.0,16950.0,17390.0,292.9,3
6115.0,15566.0,1362.0,3224.0,3416,3787,4611.0,5420,12449.0,14284.0,982.0,2086.0,293.0,2
7636.0,13924.0,1884.0,4549.0,2335,2733,3733.0,3797,9991.0,9962.0,1581.0,2423.0,293.0,1
10240.0,29307.0,2998.0,5129.0,9697,10232,12005.0,12996,28264.0,28691.0,240.0,5305.0,293.2,2
170589.0,229316.0,91064.0,142272.0,8405,8573,10589.0,10895,27882.0,27493.0,4883.0,5836.0,293.2,2
4417.0,12197.0,1036.0,2895.0,8818,10866,13299.0,16211,4664.0,5189.0,392.0,1266.0,293.2,2
36874.0,54544.0,11476.0,20028.0,222,194,74.0,107,39774.0,39575.0,13624.0,24670.0,293.3,4
6933700.0,2877080.0,7227150.0,16777200.0,45973,9285,14131.0,2829,2566750.0,1212840.0,1963460.0,844580.0,293.4,0
1281.0,7702.0,628.0,3027.0,657,2033,756.0,2324,1696.0,4332.0,384.0,481.0,293.4,1
2771.0,13456.0,1071.0,3577.0,2877,4382,2675.0,3973,5527.0,8240.0,68.0,405.0,293.4,2
174920.0,244885.0,39839.0,36521.0,456,312,465.0,193,253852.0,208473.0,114212.0,100883.0,293.5,0
6289.0,22590.0,102.0,1060.0,3404,4116,4548.0,5481,11943.0,14538.0,878.0,1548.0,293.5,2
911.0,5070.0,684.0,3162.0,807,1863,866.0,2302,2688.0,7834.0,744.0,2042.0,293.6,1
2559.0,13070.0,959.0,3950.0,1477,2341,2401.0,3757,6983.0,11344.0,0.0,843.0,293.6,1
3981.0,13558.0,902.0,2515.0,1115,1999,1287.0,2621,2927.0,7002.0,0.0,417.0,293.6,1
5372.0,11126.0,2178.0,4243.0,4972,5190,6708.0,7261,15678.0,16553.0,2438.0,2235.0,293.6,2
7564.0,15901.0,1453.0,3470.0,6504,6848,8129.0,8018,21039.0,21224.0,2870.0,3364.0,293.7,2
356.0,2024.0,899.0,5478.0,958,2198,1074.0,2735,3778.0,9191.0,0.0,0.0,293.7,1
859.0,4578.0,0.0,603.0,91,5,171.0,132,9985.0,20370.0,2601.0,4242.0,293.7,3
805.0,5008.0,0.0,48.0,201,115,162.0,114,4657.0,9564.0,1249.0,2571.0,293.7,3
1826.0,8020.0,296.0,1566.0,242,168,160.0,93,3609.0,5105.0,5916.0,8003.0,293.7,3
2530.0,13178.0,207.0,1036.0,183,79,150.0,132,2370.0,4129.0,7839.0,11526.0,293.7,3
3590.0,6056.0,0.0,1786.0,43,125,130.0,70,6082.0,5187.0,47386.0,43740.0,293.7,3
444005.0,424910.0,116663.0,149770.0,6268,4773,875.0,652,3160370.0,2101810.0,1625130.0,1152960.0,293.7,0
2567.0,12935.0,992.0,2863.0,1143,2158,1469.0,3130,3638.0,8147.0,796.0,1318.0,293.7,1
289613.0,394384.0,76244.0,106078.0,1634,1141,412.0,163,223629.0,190273.0,124695.0,92138.0,293.8,0
927.0,4730.0,1126.0,3747.0,1244,2245,1653.0,2957,5108.0,9190.0,744.0,1318.0,293.9,1
22358.0,45317.0,16983.0,24747.0,6543,6768,9197.0,9471,23643.0,24736.0,2476.0,4359.0,294.0,2
6942.0,16807.0,1761.0,3684.0,1568,1662,2227.0,2319,6759.0,7048.0,63.0,1693.0,294.0,1
31772.0,55550.0,8162.0,12059.0,378,241,0.0,0,39591.0,36738.0,26630.0,29856.0,294.0,-1
2777.0,9968.0,551.0,1957.0,2441,3772,2967.0,4714,7795.0,12329.0,0.0,74.0,294.1,1
2362.0,6673.0,0.0,1148.0,720,1747,1024.0,2897,2651.0,6579.0,751.0,1554.0,294.1,1
55019.0,88623.0,7338.0,11791.0,565,387,182.0,174,88565.0,80656.0,37115.0,56150.0,294.1,4
5594.0,17114.0,2621.0,5934.0,1280,1415,2244.0,2515,7842.0,8718.0,1345.0,1365.0,294.1,1
70083.0,98034.0,15194.0,23297.0,134,218,567.0,238,84242.0,77085.0,70421.0,58985.0,294.1,4
12561.0,15389.0,1898.0,3920.0,2334,1987,3400.0,3280,8848.0,8978.0,1310.0,1476.0,294.1,1
14181.0,25094.0,2827.0,4534.0,1679,1926,4707.0,4431,13343.0,13036.0,5279.0,5126.0,294.2,1
111233.0,177005.0,100298.0,155207.0,3221,2879,6649.0,6820,19570.0,19503.0,3841.0,5903.0,294.2,1
2857.0,8681.0,604.0,2682.0,155,19,259.0,154,2509.0,4550.0,32402.0,44617.0,294.3,3
33947.0,52596.0,10414.0,17990.0,131,71,310.0,153,56936.0,58364.0,15091.0,36137.0,294.3,4
4603.0,10972.0,262.0,1052.0,1408,1445,2683.0,3072,7339.0,8376.0,1739.0,1844.0,294.4,1
2225.0,6536.0,1913.0,3778.0,2376,2515,3393.0,3942,9789.0,11150.0,980.0,1388.0,294.4,1
9051.0,22842.0,3294.0,6668.0,3970,4053,5677.0,5842,16369.0,18124.0,3460.0,4285.0,294.4,2
8335.0,18470.0,3040.0,5372.0,3551,3826,4867.0,5187,14565.0,15446.0,0.0,2332.0,294.5,2
16317.0,18926.0,525.0,4284.0,6135,6094,9001.0,8154,22495.0,21294.0,5795.0,3726.0,294.5,2
7003.0,15823.0,1702.0,2684.0,5127,5837,6640.0,6975,17425.0,17877.0,519.0,2139.0,294.6,2
1078.0,3730.0,1126.0,3145.0,2995,4560,3655.0,5188,8080.0,11542.0,1389.0,1827.0,294.6,2
15992.0,42545.0,4275.0,7649.0,355,182,179.0,116,25185.0,23689.0,9761.0,16685.0,294.7,3
7873.0,18567.0,2118.0,5138.0,3635,3855,4590.0,4723,11948.0,12828.0,0.0,1838.0,294.8,2
43420.0,57677.0,5266.0,9233.0,269,154,11.0,97,50101.0,47411.0,21364.0,39014.0,294.8,4
11220.0,21126.0,2667.0,4900.0,3072,3220,4074.0,4185,10649.0,11259.0,874.0,1750.0,294.8,1
26096.0,37126.0,2228.0,4689.0,183,161,0.0,52,27847.0,26108.0,14351.0,24808.0,294.8,3
5820.0,12928.0,2119.0,5715.0,650,1372,872.0,1540,2769.0,4726.0,2023.0,1767.0,294.8,1
3152.0,12370.0,257.0,1715.0,3238,4863,3589.0,5182,8782.0,12813.0,1448.0,2123.0,294.9,2
2601.0,12211.0,331.0,1634.0,800,2215,806.0,2650,2041.0,7163.0,419.0,959.0,294.9,1
62793.0,101695.0,13183.0,17001.0,638,436,496.0,179,63820.0,56993.0,60079.0,47816.0,295.0,4
10473.0,24322.0,2233.0,3133.0,9278,9374,12870.0,13696,29622.0,29608.0,4726.0,7123.0,295.0,2
1791.0,10567.0,870.0,3865.0,2459,6173,3168.0,7834,7430.0,17767.0,997.0,2083.0,295.2,2
3673.0,5728.0,1762.0,3439.0,1715,5214,2092.0,6153,5296.0,14844.0,437.0,1867.0,295.2,2
54928.0,78675.0,6461.0,10107.0,381,216,83.0,72,62981.0,58640.0,29543.0,45869.0,295.2,4
63776.0,103416.0,4675.0,10313.0,544,466,137.0,52,39898.0,38189.0,30120.0,30707.0,295.3,4
6381.0,15560.0,1723.0,2399.0,1733,1620,4173.0,4168,12503.0,11552.0,2269.0,4190.0,295.5,1
31351.0,47206.0,7159.0,12884.0,406,171,352.0,139,38684.0,36778.0,12298.0,24854.0,295.5,4
1654.0,8097.0,1416.0,5040.0,3709,5572,4259.0,6457,12114.0,17725.0,1161.0,1559.0,295.6,2
39330.0,59648.0,3318.0,4892.0,143,211,343.0,118,28938.0,28130.0,12660.0,21913.0,295.6,4
35908.0,48595.0,18811.0,32409.0,466,217,62.0,78,42471.0,40864.0,34905.0,28850.0,295.7,4
5828.0,9864.0,2440.0,4643.0,3715,3719,5045.0,5158,15117.0,15263.0,589.0,2454.0,295.8,2
34035.0,55824.0,15541.0,24807.0,454,301,92.0,100,40375.0,36307.0,22568.0,27169.0,296.1,4
3299.0,10374.0,1199.0,3047.0,3080,3394,4072.0,4897,10980.0,12772.0,0.0,1444.0,296.1,1
11440.0,22567.0,810.0,5523.0,6229,6341,7041.0,7373,17307.0,17199.0,2966.0,2724.0,296.1,2
10028.0,26572.0,559.0,2430.0,6883,7730,8569.0,9597,22220.0,25526.0,1492.0,3247.0,296.2,2
255903.0,361672.0,34073.0,51931.0,463,219,193.0,165,149342.0,132284.0,132796.0,121658.0,296.2,0
56772.0,84204.0,7993.0,12740.0,352,246,496.0,167,49894.0,45661.0,40369.0,35968.0,296.3,4
43472.0,70355.0,4529.0,8757.0,155,91,0.0,3,46016.0,41027.0,35349.0,36896.0,296.4,4
4212.0,10611.0,2341.0,4759.0,3557,4393,4362.0,5020,11565.0,13361.0,0.0,1339.0,296.4,2
9610.0,13760.0,2940.0,3869.0,4489,4510,5047.0,4875,11455.0,11382.0,484.0,788.0,296.4,2
573.0,2468.0,7109.0,24847.0,170,77,215.0,102,3306.0,5262.0,2776.0,4811.0,296.5,3
1734970.0,1130850.0,13893800.0,16777200.0,10075,3560,3367.0,1147,595874.0,447626.0,279042.0,180864.0,296.5,0
63979.0,89577.0,6677.0,8709.0,185,115,100.0,118,76031.0,71939.0,64284.0,61623.0,296.6,4
160270.0,215871.0,11408.0,18141.0,0,103,297.0,163,239578.0,212308.0,89890.0,94804.0,296.6,0
32304.0,48224.0,13126.0,20298.0,408,272,105.0,104,39486.0,39362.0,16722.0,27166.0,296.7,4
3708.0,10637.0,2779.0,5923.0,1644,1880,2584.0,3210,7151.0,8685.0,0.0,353.0,296.7,1
12704.0,27142.0,904.0,3491.0,10664,11461,13667.0,14991,36283.0,37413.0,3872.0,4198.0,296.7,2
46059.0,68912.0,45696.0,73956.0,183,183,0.0,0,55778.0,54046.0,30051.0,42814.0,296.8,-1
3575.0,11609.0,518.0,2083.0,2911,4684,3380.0,5526,8078.0,12996.0,553.0,776.0,296.8,2
87290.0,135900.0,9034.0,15740.0,536,274,0.0,0,91750.0,82536.0,51044.0,55504.0,296.8,-1
1547.0,5518.0,930.0,3583.0,1278,2250,1745.0,3308,4290.0,8469.0,951.0,1701.0,297.2,1
2752.0,6894.0,4454.0,8153.0,2353,3007,3302.0,4132,10465.0,13565.0,816.0,2319.0,297.2,1
8667.0,16866.0,2444.0,4336.0,4514,4803,6021.0,6339,17391.0,17890.0,3362.0,3200.0,297.2,2
7501.0,15923.0,2121.0,3748.0,5505,6254,7268.0,8005,19931.0,22128.0,3013.0,4084.0,297.2,2
2045.0,7562.0,547.0,3603.0,1176,2473,1358.0,3136,4368.0,9471.0,860.0,1839.0,297.3,1
2297.0,12307.0,583.0,3895.0,1573,2617,2101.0,3497,5811.0,10182.0,352.0,701.0,297.3,1
3235.0,15037.0,669.0,2026.0,1211,3304,1919.0,4842,5380.0,12383.0,655.0,2577.0,297.4,1
1224.0,5988.0,995.0,3479.0,1822,3809,2203.0,4115,5525.0,10732.0,799.0,1291.0,297.5,1
741.0,2868.0,267.0,1630.0,2232,2885,2836.0,3603,8298.0,10233.0,0.0,366.0,297.5,1
25784.0,53970.0,10357.0,17507.0,171,114,400.0,220,43131.0,44761.0,18307.0,30671.0,297.6,4
10555.0,24747.0,2217.0,4962.0,5096,4994,5901.0,6027,14698.0,15630.0,1763.0,2764.0,297.6,2
24879.0,42366.0,12511.0,21725.0,107,120,340.0,256,28567.0,27337.0,13119.0,22755.0,297.6,3
9752.0,17659.0,1996.0,4240.0,2549,2827,4129.0,4114,12660.0,12006.0,4011.0,3696.0,297.6,1
12463.0,13749.0,2801.0,3966.0,6832,6969,7845.0,7512,17068.0,16045.0,1948.0,2011.0,297.7,2
5483.0,16020.0,2301.0,4603.0,3291,3454,4251.0,4661,11868.0,12490.0,2704.0,3151.0,297.8,1
5448.0,14497.0,1472.0,3335.0,5465,6385,6362.0,6972,14572.0,15767.0,1427.0,2313.0,297.8,2
2236.0,9770.0,2834.0,7570.0,1188,1971,1867.0,3161,4645.0,8140.0,700.0,1420.0,297.8,1
2505.0,6536.0,5220.0,8935.0,647,1552,1017.0,2550,2825.0,7001.0,97.0,367.0,297.8,1
3217.0,9892.0,1828.0,4708.0,4015,4496,4956.0,5714,12676.0,15021.0,355.0,2292.0,297.8,2
41121.0,76306.0,26361.0,39231.0,640,464,222.0,65,55557.0,51616.0,35987.0,40376.0,297.9,4
37837.0,51215.0,13754.0,21242.0,32,137,133.0,108,36047.0,34120.0,27913.0,26531.0,297.9,4
3088.0,12043.0,133.0,2676.0,2247,3114,3027.0,4184,7350.0,10037.0,413.0,398.0,297.9,1
11352.0,14938.0,2713.0,6449.0,4028,4158,5398.0,5686,13759.0,14192.0,1888.0,3014.0,298.0,2
3887.0,11886.0,1673.0,4046.0,2915,3476,3894.0,4675,10258.0,13531.0,1415.0,2809.0,298.0,1
10893.0,16502.0,1737.0,4475.0,12762,13405,12737.0,13021,27665.0,26358.0,1742.0,4080.0,298.0,2
10318.0,15208.0,8972.0,11589.0,3235,3556,4308.0,4342,12890.0,11884.0,3955.0,3450.0,298.1,1
25713.0,38749.0,7544.0,13308.0,183,138,23.0,111,29640.0,29304.0,6909.0,17604.0,298.1,3
10958.0,18398.0,2221.0,3264.0,4726,4786,6706.0,6783,20245.0,20524.0,1561.0,3394.0,298.2,2
9402.0,18289.0,854.0,1588.0,4393,4846,5569.0,5847,14359.0,12562.0,1892.0,2539.0,298.3,2
50442.0,80267.0,26240.0,44833.0,110,160,490.0,179,63732.0,60434.0,54011.0,46042.0,298.4,4
6255.0,18615.0,1912.0,4626.0,4652,5743,6892.0,8290,16315.0,19575.0,576.0,4166.0,298.4,2
2946.0,9623.0,1065.0,3279.0,3666,5301,5016.0,7064,14888.0,20383.0,1863.0,2254.0,298.4,2
11677.0,10100.0,73.0,2463.0,5142,5032,6642.0,6226,16934.0,15746.0,1117.0,3111.0,298.4,2
753.0,4175.0,0.0,66.0,154,41,199.0,94,3464.0,5624.0,451.0,1626.0,298.4,3
2456.0,4980.0,597.0,2676.0,91,75,232.0,80,5394.0,5264.0,1678.0,1802.0,298.4,3
352054.0,499726.0,60340.0,91469.0,578,413,297.0,92,372981.0,317356.0,170319.0,145882.0,298.4,0
53220.0,84642.0,48187.0,76315.0,2416,2192,7163.0,7412,21905.0,20799.0,7985.0,7906.0,298.5,1
1998.0,4478.0,2262.0,5039.0,2024,2434,2846.0,3259,9418.0,10722.0,203.0,481.0,298.5,1
1406.0,7080.0,1477.0,4982.0,979,1714,1000.0,2167,2889.0,6207.0,320.0,632.0,298.5,1
28931.0,42955.0,14395.0,18384.0,517,254,140.0,95,31132.0,30300.0,12998.0,24477.0,298.5,4
11756.0,26617.0,4662.0,7297.0,4693,5014,5253.0,5181,13945.0,14137.0,1742.0,3609.0,298.6,2
13330.0,24847.0,2458.0,5523.0,2527,2744,5805.0,6284,16129.0,16430.0,5547.0,5898.0,298.7,1
192298.0,279084.0,50298.0,77953.0,152,313,452.0,164,164279.0,140318.0,68142.0,63385.0,298.7,0
8451.0,16306.0,1450.0,2158.0,12407,12791,11629.0,11906,23331.0,22901.0,462.0,2582.0,298.8,2
2495.0,12156.0,635.0,2319.0,1949,2808,2827.0,4123,6546.0,9292.0,536.0,858.0,298.8,1
16175.0,35852.0,8392.0,16261.0,185,146,294.0,175,31063.0,33670.0,4931.0,7264.0,298.9,3
7934.0,12174.0,9593.0,12533.0,6042,6340,7284.0,7607,16117.0,16885.0,2809.0,4020.0,298.9,2
972.0,5660.0,0.0,0.0,182,72,163.0,39,11068.0,22392.0,2861.0,5253.0,298.9,3
5121.0,9908.0,629.0,2092.0,257,210,150.0,99,9018.0,6921.0,35902.0,31602.0,298.9,3
860911.0,795845.0,141497.0,158561.0,4821,3694,250.0,304,3845340.0,2377600.0,1353050.0,961910.0,298.9,0
3073.0,13075.0,2696.0,8080.0,2210,2942,2457.0,3283,6958.0,9248.0,48.0,746.0,298.9,1
9856.0,27528.0,1847.0,3475.0,12674,14215,14087.0,15309,30989.0,32175.0,2535.0,4499.0,299.0,2
6131.0,18060.0,1630.0,3339.0,3382,4147,4031.0,4744,9745.0,11687.0,991.0,1268.0,299.0,2
10921.0,23132.0,3458.0,6442.0,4853,5045,6244.0,6495,18933.0,20239.0,2987.0,4108.0,299.0,2
21366.0,26496.0,4087.0,5888.0,3529,3208,5414.0,5856,17154.0,17348.0,6207.0,5695.0,299.0,2
31406.0,45466.0,24994.0,41742.0,77,183,52.0,56,41072.0,39202.0,22516.0,29427.0,299.0,4
11809.0,23730.0,6469.0,11280.0,18246,18327,18843.0,18110,24913.0,20285.0,3698.0,7501.0,299.0,2
30641.0,53149.0,1800.0,4450.0,302,228,340.0,189,38916.0,39304.0,16117.0,33290.0,299.1,4
12693.0,34959.0,3714.0,6984.0,5006,5016,7103.0,7394,20377.0,20851.0,3644.0,5589.0,299.1,2
53762.0,82296.0,11770.0,18620.0,89,223,0.0,14,36971.0,33689.0,18241.0,32423.0,299.1,4
6910.0,17506.0,1282.0,4390.0,3386,3779,4691.0,5212,16623.0,18490.0,521.0,1263.0,299.2,2
27276.0,53072.0,5173.0,8404.0,511,235,159.0,82,37875.0,36821.0,11505.0,28032.0,299.3,4
60551.0,80342.0,21343.0,14233.0,0,78,109.0,145,52718.0,48924.0,43380.0,43056.0,299.3,4
2225.0,10467.0,209.0,1466.0,136,1,162.0,95,3201.0,4333.0,1640.0,2110.0,299.3,3
2484.0,7982.0,0.0,70.0,28,47,106.0,81,2189.0,4335.0,30852.0,40095.0,299.3,3
291393.0,392235.0,75991.0,121111.0,1577,1617,525.0,193,472264.0,407972.0,166430.0,167271.0,299.3,0
18889.0,29958.0,1730.0,3173.0,7554,7518,10627.0,10895,28545.0,27711.0,4843.0,7323.0,299.3,2
16766.0,19132.0,396.0,2176.0,2265,2741,3049.0,4022,9061.0,11095.0,3090.0,1882.0,299.4,1
6762.0,14236.0,2250.0,4692.0,2869,3184,3860.0,4075,10087.0,11008.0,1964.0,1873.0,299.5,1
489.0,2777.0,0.0,38.0,128,12,282.0,293,2707.0,4383.0,320.0,448.0,299.5,3
6077.0,13134.0,914.0,2693.0,92,71,136.0,66,2611.0,5607.0,24728.0,28684.0,299.5,3
329681.0,461126.0,45025.0,62563.0,660,724,84.0,115,386465.0,325160.0,128130.0,130642.0,299.5,0
19866.0,39368.0,2976.0,5588.0,248,140,17.0,0,34637.0,33949.0,10901.0,21543.0,299.5,-1
2316.0,6161.0,0.0,1372.0,1058,2105,1053.0,2449,2242.0,5995.0,1562.0,1804.0,299.6,1
33397.0,65140.0,7614.0,11593.0,133,115,124.0,60,36345.0,33075.0,14238.0,20803.0,299.6,4
