FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
38150.0,61680.0,20967.0,33899.0,261,209,179.0,95.0,46059.0,44371.0,36285.0,34601.0,62.4,0,-175520.14770738152,5448.748081165529
111779.0,166777.0,21067.0,31678.0,560,293,0.0,79.0,68031.0,67332.0,52569.0,61001.0,62.4,0,-123795.91263188738,3946.6524876817184
111401.0,166927.0,22888.0,35704.0,140,212,280.0,175.0,91064.0,87534.0,76677.0,65032.0,62.5,0,-95123.52922172904,-6977.939763593588
133889.0,196322.0,17431.0,27676.0,131,187,411.0,173.0,93864.0,85177.0,97921.0,76354.0,62.8,0,-75647.47438446298,-9156.61197260405
16664.0,21272.0,1520.0,2838.0,1975,2117,3828.0,3595.0,8663.0,8919.0,2145.0,2590.0,62.8,0,-238589.18353610387,8765.483272300171
6131.0,15472.0,894.0,3174.0,1885,2211,2474.0,2718.0,6450.0,6745.0,819.0,1688.0,62.9,0,-244548.96809891777,7766.874965422712
164386.0,246503.0,53127.0,83665.0,11512,11734,14715.0,14816.0,41295.0,40065.0,7967.0,6945.0,63.1,0,-144451.04856871368,56376.41606681937
6902.0,13255.0,1996.0,3477.0,222,99,134.0,80.0,4650.0,4395.0,716.0,2084.0,63.2,0,-245068.70225507644,9803.367937338631
577.0,2931.0,183.0,1492.0,396,423,194.0,131.0,2812.0,4104.0,15125.0,30557.0,63.4,0,-236264.87695232948,6331.462740375355
2491.0,9314.0,1709.0,6063.0,215,120,184.0,61.0,8693.0,14962.0,50401.0,64519.0,63.4,0,-207027.94439875,3018.6007034193417
2109.0,6909.0,6739.0,14596.0,358,241,165.0,55.0,39904.0,48898.0,74362.0,70571.0,63.4,0,-171189.62582627183,-10169.579072441216
839.0,4492.0,1507.0,5463.0,233,183,152.0,19.0,8736.0,19849.0,19026.0,31310.0,63.4,0,-229600.92499417477,4188.645544569095
1560.0,8911.0,386.0,2147.0,206,135,171.0,112.0,2785.0,5188.0,16763.0,26800.0,63.4,0,-235862.27927063845,7103.745901126322
2409.0,15806.0,202.0,1406.0,203,128,215.0,153.0,2674.0,4778.0,10584.0,18942.0,63.4,0,-240340.4154496613,7609.0674092608915
1489.0,3371.0,1254.0,3011.0,116,65,304.0,196.0,3978.0,4968.0,34336.0,31785.0,63.4,0,-225194.18117411865,7457.921085919768
1818.0,9144.0,983.0,3827.0,158,44,168.0,43.0,5604.0,9696.0,51050.0,77599.0,63.4,0,-206633.9850621755,2886.8163679104546
2053400.0,1591990.0,3946560.0,3879560.0,9501,4394,2855.0,1195.0,5082480.0,2662320.0,3204330.0,1532890.0,63.4,1,7306306.439769314,639092.0735846753
24754.0,34837.0,24193.0,41735.0,0,93,367.0,156.0,23920.0,22847.0,16646.0,18479.0,63.5,0,-206252.48595601472,18875.17642672128
16045.0,22987.0,2844.0,4653.0,4427,4494,5186.0,5209.0,13219.0,13305.0,2356.0,2960.0,63.5,0,-234971.51422783465,7079.001754422255
23241.0,23982.0,2288.0,5029.0,4487,4943,6756.0,6325.0,16943.0,16016.0,3759.0,3626.0,63.6,0,-229548.8545977457,5728.897681834744
9005.0,15284.0,2202.0,4079.0,3943,3527,5906.0,5936.0,14281.0,13583.0,3707.0,3421.0,63.6,0,-236014.47453159705,4771.15240226363
49915.0,73185.0,18646.0,27253.0,219,242,57.0,77.0,48015.0,41263.0,35563.0,36989.0,63.6,0,-171240.676399217,4240.827292980501
18078.0,26928.0,2823.0,3746.0,2020,2128,5625.0,5389.0,13269.0,13051.0,6251.0,4365.0,63.8,0,-232127.3950694717,7431.879965727992
85633.0,113150.0,42143.0,66120.0,0,220,74.0,145.0,91410.0,83622.0,81983.0,71488.0,63.8,0,-91421.25978774214,3460.4587985817907
87131.0,138080.0,21501.0,33726.0,629,289,288.0,170.0,75850.0,68175.0,48417.0,51184.0,63.8,0,-130244.44927334716,-3630.483719388778
7050.0,11850.0,2125.0,3940.0,2637,2594,3219.0,3141.0,8697.0,8197.0,699.0,1662.0,63.9,0,-242290.3835141629,7615.378498460925
14061.0,30305.0,1579.0,3369.0,7239,7663,8383.0,8965.0,17055.0,18449.0,2792.0,3308.0,64.0,0,-233204.776652125,3478.6704301124155
3368.0,7842.0,219.0,846.0,2,0,160.0,123.0,15271.0,13977.0,1810.0,2763.0,64.0,0,-239083.13378121908,1748.093497042073
630572.0,723061.0,43936.0,56769.0,1999,1241,112.0,170.0,1092150.0,833188.0,387845.0,279738.0,64.0,0,950086.9225525917,-474468.9271420057
73368.0,118045.0,28314.0,43811.0,164,206,190.0,179.0,100512.0,92393.0,80946.0,74224.0,64.1,0,-94762.67674615266,-15148.161500183522
29061.0,55192.0,4715.0,7108.0,8260,8678,11355.0,11908.0,27966.0,27729.0,5038.0,7197.0,64.1,0,-217846.2915901228,2049.4511338974744
4223.0,7708.0,698.0,3169.0,1484,3480,1991.0,4439.0,4616.0,10457.0,1375.0,1838.0,64.4,0,-246183.8914404601,8345.398777058208
3393.0,15772.0,669.0,2267.0,2283,4108,2550.0,4806.0,5767.0,11196.0,97.0,369.0,64.4,0,-246594.84466790676,7593.315816405948
6837.0,17360.0,1129.0,3097.0,2524,2797,3307.0,4002.0,10300.0,12093.0,3023.0,3257.0,64.5,0,-240228.7564458064,5832.764287241898
39859.0,72550.0,5698.0,10909.0,3913,4118,5313.0,5185.0,16448.0,15681.0,2944.0,3688.0,64.5,0,-223578.02070277225,11554.856941237444
6004.0,18194.0,1397.0,3699.0,5363,6503,5648.0,6946.0,13849.0,17246.0,387.0,843.0,64.5,0,-239725.79538219355,3945.796213333405
14731.0,23532.0,3014.0,4341.0,4142,4233,5794.0,5760.0,17364.0,17734.0,3972.0,3880.0,64.7,0,-231548.66304174377,4621.094999454223
372863.0,532527.0,19034.0,30416.0,1120,557,477.0,147.0,308767.0,266416.0,134388.0,121087.0,64.7,0,173385.09199485558,-91351.20831010764
8731.0,20657.0,2030.0,4864.0,2781,2822,3592.0,3702.0,10386.0,10426.0,1996.0,3214.0,64.9,0,-239700.71471019293,6777.979495592805
40865.0,62610.0,6617.0,9612.0,376,304,307.0,207.0,49527.0,48354.0,29420.0,35637.0,64.9,0,-181254.12777595368,-7937.055741260965
4606.0,19901.0,844.0,3166.0,1022,1411,2408.0,3238.0,6536.0,8863.0,723.0,1458.0,64.9,0,-245097.06516439916,7438.92077414588
818.0,4714.0,348.0,2503.0,747,1931,945.0,2656.0,2561.0,7523.0,1083.0,2067.0,65.0,0,-248911.2544881228,8634.595830009755
3061.0,9825.0,1740.0,3557.0,3508,4699,4095.0,5312.0,10232.0,13181.0,0.0,925.0,65.0,0,-243164.0205405592,5774.805745971455
456238.0,626951.0,43883.0,67594.0,846,777,340.0,202.0,278381.0,237291.0,146766.0,129154.0,65.1,0,197294.338464498,-40210.61866176905
204421.0,269326.0,9574.0,13364.0,354,394,0.0,0.0,264981.0,205543.0,95507.0,92695.0,65.2,-1,61446.368993802025,-102206.10401050485
17713.0,20979.0,3132.0,3698.0,2666,3110,3670.0,3801.0,11125.0,11158.0,1684.0,1035.0,65.2,0,-236476.20268721387,8960.939169385349
81912.0,130735.0,14480.0,25946.0,293,237,419.0,207.0,55796.0,52613.0,37810.0,33828.0,65.3,0,-156995.96532035782,2357.7251245553307
3041.0,6543.0,2063.0,5041.0,3469,3791,4611.0,5393.0,15666.0,15682.0,2557.0,3400.0,65.4,0,-237620.6154375553,2829.0618560188823
76685.0,111057.0,6394.0,9106.0,381,147,0.0,36.0,61532.0,52267.0,46044.0,36681.0,65.7,0,-153514.53387799428,-8123.908865883341
9583.0,20387.0,7008.0,12535.0,4828,5003,6418.0,6606.0,16086.0,15691.0,2236.0,3181.0,65.7,0,-233410.25355116947,7629.304077129103
17446.0,28008.0,1598.0,3192.0,4532,3948,5749.0,5437.0,14469.0,13562.0,3489.0,3184.0,65.8,0,-233585.0593527591,5635.872254815618
91608.0,121558.0,10292.0,13130.0,183,130,0.0,65.0,60702.0,54776.0,51815.0,40770.0,65.8,0,-144084.0915349289,-2103.035450930489
178988.0,251796.0,17174.0,27514.0,753,355,415.0,180.0,173315.0,142093.0,75680.0,65828.0,65.8,0,-20603.567734980374,-46745.82999058637
101817.0,146066.0,7000.0,9910.0,116,240,267.0,94.0,90469.0,82372.0,73751.0,69656.0,65.9,0,-105521.47354099316,-21538.525970941795
324138.0,438038.0,11030.0,14958.0,97,353,0.0,41.0,182829.0,165629.0,93663.0,96185.0,66.0,0,44685.12412930981,-34245.938635679755
12165.0,22848.0,3464.0,5463.0,4251,4116,5874.0,6429.0,16009.0,15139.0,4732.0,3819.0,66.1,0,-232744.80336881883,5349.676563953836
102763.0,160541.0,17297.0,28048.0,0,166,0.0,132.0,107918.0,98695.0,91554.0,80807.0,66.2,0,-78351.68288236563,-23246.689514327416
373253.0,527072.0,36016.0,53362.0,847,417,623.0,228.0,300912.0,247772.0,126574.0,114653.0,66.3,0,170008.37355735907,-73027.91142935281
2193.0,14008.0,1577.0,6220.0,662,2068,1005.0,3277.0,3371.0,11068.0,1377.0,3385.0,66.4,0,-247012.56649212417,9282.495198255883
49896.0,67607.0,3385.0,4823.0,351,330,0.0,63.0,50934.0,46243.0,42435.0,31865.0,66.4,0,-173198.7300697064,-8814.67306368116
12452.0,25221.0,2957.0,5530.0,3768,4063,4950.0,5064.0,15460.0,16289.0,3045.0,3562.0,66.5,0,-234110.6108071948,5267.863062309453
4184.0,10298.0,617.0,1894.0,2346,3330,3313.0,4486.0,7730.0,9579.0,1851.0,1699.0,66.6,0,-243908.0357629181,6518.5201162935045
9838.0,15019.0,2696.0,5366.0,3623,3695,4955.0,4993.0,16428.0,15965.0,3802.0,5307.0,66.6,0,-233676.5550082397,3937.345434188299
8480.0,14573.0,2622.0,4556.0,3174,3184,4169.0,4200.0,11278.0,11470.0,2519.0,2956.0,66.6,0,-238730.26150651212,6739.654899187544
67388.0,111987.0,7592.0,12477.0,617,417,288.0,110.0,92262.0,87827.0,51967.0,70205.0,66.6,0,-125524.61919218209,-29024.327254684904
3917.0,14730.0,1508.0,3563.0,2468,3309,2716.0,3581.0,7569.0,10205.0,15.0,446.0,66.6,0,-244891.0896262725,7317.4001242533905
20734.0,36117.0,2947.0,6005.0,15889,15675,17943.0,18629.0,39029.0,39520.0,3656.0,4310.0,66.7,0,-214923.0661938148,-6989.8743486921285
22784.0,28950.0,3618.0,7011.0,6703,7103,8793.0,8941.0,22806.0,22231.0,4720.0,5506.0,66.7,0,-224316.5420121208,3217.5242311279326
18398.0,16042.0,2506.0,4751.0,2712,3365,4775.0,4991.0,11326.0,12417.0,3882.0,2789.0,66.7,0,-234941.0729358401,8383.396797819405
483.0,2669.0,0.0,0.0,186,130,125.0,0.0,7459.0,15221.0,4866.0,9756.0,66.9,-1,-242457.68194206545,4992.041716307979
595.0,3082.0,0.0,928.0,136,12,141.0,51.0,16971.0,29001.0,4916.0,10201.0,66.9,0,-235885.28972440228,-412.6994650140041
601.0,3408.0,78.0,1455.0,140,126,165.0,69.0,9169.0,19391.0,3225.0,6040.0,66.9,0,-242789.1393911244,4381.311028419335
888.0,3560.0,581.0,2467.0,215,166,93.0,18.0,3649.0,4716.0,5188.0,6556.0,66.9,0,-245163.6128675202,8004.815946090884
5696.0,9952.0,640.0,1129.0,236,118,181.0,119.0,3444.0,4908.0,27234.0,22987.0,66.9,0,-229698.62452292032,8479.935911450146
693329.0,691237.0,357870.0,485645.0,4288,2822,1132.0,667.0,3420150.0,2200420.0,1761650.0,992606.0,66.9,2,3480768.854460061,-1535059.1085740188
24973.0,41767.0,2842.0,3604.0,6854,6916,9708.0,9473.0,25416.0,26165.0,6511.0,5517.0,67.1,0,-221289.87206344472,1557.879872415535
620.0,3152.0,214.0,1269.0,95,7,45.0,0.0,3114.0,4368.0,12291.0,20906.0,67.1,-1,-239384.23498947127,6960.236275817026
2514110.0,1643550.0,5354260.0,4986090.0,12716,4211,3308.0,1286.0,5666010.0,2286700.0,4675830.0,1575250.0,67.1,1,9141299.124537967,1576135.4533964696
212229.0,307866.0,25006.0,38108.0,457,179,11.0,102.0,128161.0,110759.0,100536.0,88884.0,67.3,0,-20516.85903353413,-10205.602020119464
92930.0,123516.0,9202.0,13266.0,391,263,218.0,95.0,95931.0,83485.0,83806.0,79041.0,67.7,0,-96991.76688099548,-24800.042201662764
66025.0,99147.0,19149.0,31502.0,3663,3514,8828.0,8856.0,22662.0,21252.0,9539.0,10906.0,67.8,0,-200837.19764173956,22823.57052133079
23575.0,34569.0,2142.0,5054.0,5604,5669,7812.0,7936.0,20233.0,21041.0,4112.0,4034.0,67.8,0,-227010.48187154907,3761.0028887818753
54064.0,81282.0,18219.0,30584.0,131,200,0.0,61.0,51264.0,49145.0,51471.0,38928.0,68.0,0,-159791.95907035196,3325.197093509829
561469.0,777710.0,43899.0,58994.0,1128,717,14.0,140.0,267110.0,215224.0,161626.0,139078.0,68.1,0,232591.7731180184,-16071.285353300673
35770.0,59519.0,11873.0,19412.0,3847,3827,9526.0,9148.0,23954.0,24342.0,5486.0,7178.0,68.1,0,-215322.1772332029,11257.863990307222
6481.0,12668.0,1107.0,2716.0,2755,2930,3656.0,4008.0,11982.0,12187.0,1705.0,2686.0,68.1,0,-239966.81630951745,4786.355193552485
10021.0,19292.0,2998.0,4395.0,4405,4685,5516.0,5825.0,16604.0,16905.0,3294.0,3768.0,68.3,0,-233928.47027833704,4217.591933126871
7099.0,17072.0,345.0,1183.0,1489,2092,2528.0,3373.0,6509.0,7665.0,2704.0,2235.0,68.3,0,-243398.69966748788,7497.020567092941
8712.0,16510.0,3187.0,5756.0,2263,2497,3349.0,3671.0,9385.0,10170.0,2157.0,2302.0,68.3,0,-240025.51759711208,8364.95092224995
6722.0,17880.0,2410.0,6309.0,3428,3626,3557.0,3974.0,8237.0,8747.0,1018.0,1185.0,68.4,0,-242526.45915955747,8098.480122891242
129296.0,188726.0,15533.0,25518.0,272,191,0.0,158.0,58247.0,50321.0,37997.0,39435.0,68.6,0,-138516.67769884205,9394.745371226862
1268460.0,723662.0,2285020.0,1567140.0,4752,2151,1409.0,488.0,267172.0,220458.0,167393.0,138458.0,68.7,0,1372492.7744351549,1895666.7422098464
12006.0,19153.0,3527.0,7114.0,8861,9421,12422.0,13217.0,7777.0,8565.0,1280.0,1386.0,68.9,0,-240413.0735012325,9977.208762292772
8004.0,24225.0,1057.0,4776.0,2343,3160,3393.0,5179.0,8987.0,13487.0,716.0,2254.0,68.9,0,-242093.56117100545,6704.263255170839
43017.0,61218.0,7144.0,12120.0,402,202,115.0,59.0,28610.0,26581.0,26533.0,26223.0,69.1,0,-197799.1623696841,5452.806232550229
9399.0,23340.0,2799.0,4731.0,2465,2527,3330.0,3436.0,11541.0,12356.0,2336.0,2752.0,69.2,0,-238328.36962301048,6916.2579115174185
7956.0,17469.0,2434.0,4156.0,4471,4878,5689.0,6254.0,12225.0,12445.0,2508.0,2617.0,69.3,0,-238389.123836248,5963.797753179789
303344.0,369527.0,206518.0,179299.0,643,580,57.0,158.0,252358.0,211329.0,92068.0,98418.0,69.3,0,164117.2253544388,78715.12102001614
1885.0,8948.0,0.0,401.0,94,0,199.0,94.0,3223.0,4926.0,950.0,1416.0,69.4,0,-248472.08407843747,8232.990977794958
3842.0,10203.0,0.0,895.0,336,202,105.0,37.0,10647.0,8220.0,766.0,1498.0,69.4,0,-242905.90892375185,4343.965872021788
1010.0,5067.0,0.0,775.0,154,52,84.0,0.0,3064.0,5401.0,1108.0,1379.0,69.4,-1,-248790.9724345401,8181.858268545752
664057.0,780327.0,49302.0,64580.0,2047,1582,191.0,116.0,755126.0,549803.0,352696.0,231252.0,69.4,0,708503.5777128284,-270561.7384057345
8828.0,21764.0,2789.0,5330.0,3463,3742,4716.0,4953.0,12896.0,13921.0,1625.0,3181.0,69.4,0,-237838.99237635205,5942.709821499025
16312.0,31268.0,0.0,2227.0,2447,2534,5726.0,6033.0,14337.0,14276.0,2762.0,3986.0,69.4,0,-234883.6125937145,4139.530084623201
11055.0,21637.0,3884.0,5723.0,2483,2328,6168.0,6015.0,16709.0,15448.0,4544.0,4849.0,69.4,0,-232341.52908882225,4995.595698528335
271231.0,406206.0,12841.0,19634.0,654,279,67.0,74.0,228566.0,192982.0,128596.0,104702.0,69.5,0,78035.14874417617,-66931.80085389761
28392.0,50301.0,4488.0,8624.0,6127,6453,8370.0,8516.0,26857.0,25960.0,4667.0,5657.0,69.5,0,-219434.77121773857,2566.9929963841287
10947.0,28868.0,1103.0,2880.0,4813,6244,6327.0,7975.0,16734.0,20964.0,3916.0,3625.0,69.6,0,-234032.81463674628,2814.7444098455417
5463.0,12769.0,1460.0,3276.0,2883,2973,3895.0,3903.0,10755.0,10447.0,378.0,3363.0,69.6,0,-241478.82843425116,5460.906053226854
40264.0,59436.0,9398.0,14635.0,49,221,0.0,67.0,41162.0,39391.0,23130.0,31307.0,69.7,0,-189900.5245293033,-958.5383906665738
86863.0,109693.0,9077.0,11747.0,0,32,158.0,136.0,48638.0,41685.0,38952.0,32994.0,69.7,0,-162061.62513595674,3079.008333133401
3342.0,7612.0,29.0,2580.0,1475,1556,1878.0,2047.0,5323.0,6198.0,446.0,1879.0,69.7,0,-246703.1685946806,7214.73655753982
15142.0,13728.0,1903.0,2970.0,2818,2512,3494.0,3132.0,8909.0,8401.0,1228.0,1717.0,69.7,0,-239377.0302614691,8713.676570203106
22020.0,34400.0,8112.0,14778.0,4572,4820,7027.0,7067.0,20613.0,20467.0,3405.0,5595.0,69.8,0,-224860.21346117964,7889.27195022189
120799.0,171420.0,30715.0,48160.0,22,224,79.0,95.0,78235.0,69623.0,56660.0,52750.0,69.9,0,-109806.82453802144,8371.37112272819
8401.0,14269.0,1134.0,2239.0,3445,3498,4665.0,4879.0,12917.0,14016.0,2291.0,2556.0,70.0,0,-238440.00441287583,4625.499798179751
2038.0,7384.0,233.0,1014.0,176,126,234.0,180.0,5451.0,6844.0,302.0,1230.0,70.0,0,-247175.4504419871,7168.890287896249
501457.0,652764.0,38473.0,55757.0,1221,422,166.0,141.0,405042.0,338519.0,236252.0,175161.0,70.0,0,347835.0127693999,-108733.17713552988
8982.0,20852.0,1213.0,5528.0,8961,10069,9842.0,10982.0,20706.0,21533.0,1739.0,1966.0,70.0,0,-233276.7822021388,294.83297439000853
2588.0,15058.0,1031.0,3921.0,1740,3012,2496.0,4674.0,5811.0,11762.0,825.0,1638.0,70.1,0,-246066.1835283226,7638.602081154446
5518.0,8065.0,1847.0,1986.0,4142,4388,5257.0,5459.0,15882.0,15700.0,1368.0,1657.0,70.1,0,-237693.17937345276,3050.792993843992
78216.0,110018.0,19360.0,29329.0,526,340,0.0,105.0,59519.0,54995.0,37897.0,50512.0,70.3,0,-150229.45486359973,1972.4457718931208
1183.0,6540.0,454.0,3391.0,7,0,160.0,130.0,1932.0,4877.0,15880.0,34476.0,70.3,0,-235389.43297402724,6822.253359877874
50489.0,76845.0,9612.0,15466.0,221,156,556.0,276.0,39804.0,39449.0,21037.0,34541.0,70.3,0,-187804.22794520948,1319.7846391882722
781.0,3736.0,614.0,2853.0,945,2227,1322.0,3350.0,1827.0,4532.0,3267.0,5304.0,70.4,0,-247585.8501327425,9049.56227586516
6905.0,11610.0,820.0,3256.0,6495,8575,9978.0,13033.0,9948.0,12859.0,709.0,701.0,70.4,0,-242130.9413381754,5799.9960540458615
1173.0,7266.0,279.0,2459.0,197,118,144.0,37.0,2618.0,4674.0,807.0,1338.0,70.4,0,-249080.31928115804,8678.452461467612
6208.0,11226.0,729.0,2219.0,311,126,42.0,39.0,5906.0,4666.0,1717.0,1176.0,70.4,0,-244659.25273905476,8092.837759598557
559636.0,681024.0,482641.0,701168.0,2231,1365,563.0,481.0,420664.0,340483.0,149993.0,117957.0,70.4,0,504059.61813870806,248574.2974713682
22870.0,51253.0,6840.0,11855.0,1905,2178,5742.0,6039.0,14405.0,14813.0,5919.0,7428.0,70.5,0,-227727.72492520025,10513.81633693454
105513.0,157737.0,8364.0,9848.0,690,480,48.0,121.0,60099.0,49252.0,52459.0,37255.0,70.5,0,-141229.75263738283,-572.8701047830946
62761.0,102289.0,6225.0,9504.0,294,195,10.0,32.0,34327.0,31034.0,29254.0,30371.0,70.5,0,-185829.7025260475,4591.68658498271
38200.0,59064.0,8970.0,15050.0,53,15,96.0,56.0,49216.0,44197.0,39882.0,35561.0,70.5,0,-176312.0628749557,-5838.621849134866
22770.0,33880.0,3936.0,5669.0,233,156,112.0,85.0,27545.0,26370.0,16157.0,17153.0,70.6,0,-213183.3407275133,399.84669726139873
9374.0,22084.0,8393.0,13382.0,3736,3510,5887.0,5945.0,15113.0,14817.0,4907.0,4247.0,70.6,0,-232069.12683542885,9289.294645724169
14001.0,26851.0,5072.0,8026.0,5615,5915,8164.0,8301.0,21639.0,22941.0,3727.0,4396.0,70.6,0,-228042.92128606173,3612.90142265934
7671.0,15236.0,1596.0,3801.0,3618,3324,3948.0,4251.0,9869.0,8933.0,1140.0,1888.0,70.6,0,-241244.2108110249,6617.976057215257
102537.0,135531.0,15905.0,25596.0,101,148,171.0,66.0,104054.0,93854.0,66157.0,73307.0,70.6,0,-95432.23318516926,-22690.31188910774
6468.0,34480.0,1062.0,4000.0,1952,2965,2032.0,3050.0,5167.0,8094.0,0.0,0.0,70.7,0,-245985.1887758117,8812.342285104485
264060.0,375171.0,21777.0,34964.0,719,672,563.0,221.0,142776.0,124198.0,126414.0,119409.0,70.9,0,23409.88915914189,-13871.541357223105
3529.0,11717.0,1052.0,3335.0,892,2217,1103.0,2820.0,3243.0,7859.0,2503.0,3029.0,70.9,0,-246410.3421553557,9246.570111586005
4128.0,20338.0,889.0,3325.0,2389,3316,3179.0,4880.0,9171.0,13391.0,100.0,533.0,70.9,0,-243930.3553653212,5939.07168122458
7409.0,14350.0,2555.0,5528.0,4082,4450,5557.0,5995.0,12800.0,13626.0,1743.0,3880.0,70.9,0,-238241.8802875922,5491.702207984837
61952.0,100615.0,10848.0,17232.0,0,85,61.0,52.0,54750.0,50242.0,34072.0,36569.0,70.9,0,-166820.30771052756,-3781.353078804579
277438.0,390076.0,22934.0,30426.0,611,388,248.0,185.0,227689.0,174245.0,84737.0,77608.0,71.2,0,56746.50340209264,-56824.09097005363
52886.0,74779.0,4753.0,7889.0,198,245,0.0,43.0,55979.0,52603.0,31581.0,35750.0,71.2,0,-172742.9881372804,-10935.11717358314
7731.0,23939.0,3336.0,7394.0,4052,6205,4827.0,7204.0,11760.0,17187.0,2984.0,3692.0,71.2,0,-237968.28636573403,6847.802466819845
4712.0,9686.0,739.0,2803.0,1030,3288,1384.0,3925.0,2444.0,7744.0,481.0,747.0,71.2,0,-248141.30339292748,9764.78600655575
65796.0,112826.0,6934.0,11477.0,601,311,40.0,132.0,56291.0,54286.0,38914.0,45172.0,71.2,0,-162033.0626904479,-7704.2100143971165
29279.0,41909.0,2313.0,2897.0,2068,2157,5183.0,5035.0,12275.0,11310.0,3812.0,5209.0,71.3,0,-230434.29700549616,9316.009628981536
9854.0,19094.0,3067.0,4810.0,2051,2166,3198.0,3430.0,8317.0,8540.0,2201.0,1792.0,71.3,0,-240515.3064918656,9122.246473976787
7984.0,18251.0,4018.0,8198.0,3672,3722,5228.0,5122.0,13532.0,14005.0,1720.0,2254.0,71.4,0,-237317.8156842798,6501.42472659449
8532.0,9737.0,2607.0,5611.0,3762,3654,4663.0,4819.0,13464.0,14146.0,2623.0,2643.0,71.5,0,-237250.15436463171,5521.04716457174
2182.0,13728.0,779.0,3236.0,2654,5233,2882.0,5776.0,6276.0,12144.0,542.0,1192.0,71.6,0,-246205.24265422465,7122.9635481875775
2707.0,7227.0,6.0,1611.0,820,2753,987.0,3065.0,1701.0,4875.0,88.0,599.0,71.6,0,-249807.9380408476,9260.896425553465
10284.0,11510.0,1151.0,4340.0,2038,2347,2920.0,2954.0,8054.0,8080.0,1156.0,1809.0,71.6,0,-241839.54624265464,7768.488090132541
11970.0,19633.0,2729.0,5671.0,5778,5429,7120.0,7531.0,17505.0,18339.0,1530.0,2654.0,71.7,0,-233866.43240607524,3814.527889601137
41116.0,68740.0,20876.0,32652.0,399,234,0.0,0.0,41325.0,38324.0,27334.0,32553.0,71.9,-1,-182555.64740231616,8295.45563906144
92879.0,142847.0,16681.0,28734.0,130,180,0.0,12.0,86278.0,79747.0,62279.0,60031.0,71.9,0,-114804.60894010872,-12585.036927044455
30658.0,54581.0,7679.0,13667.0,22,117,392.0,206.0,31564.0,31248.0,10286.0,23635.0,71.9,0,-207940.1151790282,1579.7233069754202
40387.0,61233.0,16655.0,25725.0,418,190,203.0,150.0,43251.0,38175.0,31256.0,29817.0,72.0,0,-181866.43226950077,4188.053397044047
12615.0,27894.0,2523.0,6140.0,3922,4293,4676.0,5241.0,12839.0,13180.0,1529.0,3059.0,72.0,0,-236843.6661831486,6415.0877960025455
7207.0,18796.0,530.0,2616.0,252,231,141.0,71.0,6463.0,5570.0,539.0,897.0,72.0,0,-244671.32870882412,7758.58225660543
336868.0,430420.0,35970.0,54782.0,804,644,76.0,51.0,310088.0,260850.0,138496.0,121098.0,72.0,0,171628.86088873356,-84516.13950464167
10316.0,12943.0,4363.0,6353.0,3458,3339,4287.0,4633.0,11255.0,10927.0,1898.0,2109.0,72.0,0,-237922.32478677324,8504.400686740939
16813.0,23241.0,2837.0,4167.0,2580,2587,6334.0,6037.0,15244.0,14316.0,7175.0,5983.0,72.0,0,-230405.14750472517,5985.790017756919
6022.0,13464.0,3910.0,7068.0,4903,5688,5831.0,6771.0,17049.0,18875.0,2759.0,3491.0,72.1,0,-234847.6289408105,4005.1091272629246
55605.0,87679.0,11773.0,20111.0,532,248,223.0,147.0,56379.0,56215.0,23611.0,41537.0,72.1,0,-171422.36790682288,-6001.814299107282
2598.0,12729.0,0.0,431.0,1333,2671,1671.0,3266.0,4040.0,8211.0,947.0,1505.0,72.1,0,-247655.7378030647,7853.795763669511
2993.0,7338.0,758.0,1987.0,1378,2583,1589.0,3147.0,3709.0,8064.0,404.0,519.0,72.1,0,-247910.06708697908,8782.402151157617
40591.0,69862.0,15356.0,24649.0,474,263,55.0,17.0,60324.0,55375.0,35803.0,37592.0,72.1,0,-167010.7682209144,-7002.540029650432
12423.0,16049.0,1876.0,4371.0,3183,2877,4306.0,4094.0,11239.0,10371.0,1532.0,1575.0,72.3,0,-238557.2282575988,6919.423627602254
86445.0,134812.0,7140.0,11736.0,385,255,361.0,144.0,60867.0,51531.0,50658.0,46287.0,72.3,0,-146333.3275375156,-6171.078726203725
386157.0,536499.0,106488.0,163252.0,913,750,373.0,290.0,73826.0,68816.0,61184.0,52649.0,72.4,0,5108.268674827006,116938.95790487554
20906.0,22002.0,3858.0,3363.0,23248,22487,39702.0,39098.0,34155.0,32269.0,5299.0,5320.0,72.5,0,-216538.50297856683,-3884.636344643135
7218.0,9397.0,3122.0,3733.0,3425,3329,4906.0,4833.0,10553.0,10797.0,1214.0,2173.0,72.6,0,-240204.2513956065,7333.547127995829
1121.0,4754.0,0.0,704.0,152,76,156.0,55.0,2658.0,5304.0,1553.0,2304.0,72.7,0,-248624.46032293537,8368.562373375713
2908.0,11089.0,0.0,0.0,121,15,212.0,196.0,5474.0,6936.0,6064.0,6617.0,72.7,0,-243083.6602687406,6884.379564769828
2081.0,7994.0,0.0,27.0,112,64,241.0,206.0,2540.0,4875.0,13390.0,18193.0,72.7,0,-239412.1704939509,7667.382227049402
860788.0,752701.0,163798.0,208843.0,10331,7247,5042.0,3972.0,3791760.0,2459260.0,1608280.0,1067530.0,72.7,2,3647465.863535673,-1886337.2872795356
