FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5340.0,13870.0,3369.0,6999.0,2766,3063,3829,4170,9529.0,10444.0,2152.0,2434.0,203.0,0,-136684.90903717067,8313.985046036449
4840.0,11909.0,12216.0,23096.0,1330,1261,1805,1972,6481.0,6209.0,1234.0,2160.0,203.0,0,-133696.99002022258,16729.651530122224
7927.0,14988.0,4255.0,6353.0,710,761,2099,2281,7555.0,6487.0,2973.0,2930.0,203.0,0,-135933.95213218997,9748.643492808753
13580.0,26208.0,1968.0,3638.0,1561,1639,3677,4045,10328.0,10823.0,2699.0,4465.0,203.0,0,-133642.36137859107,7149.975988444483
8241.0,20340.0,2545.0,6200.0,1873,2166,4290,4895,11735.0,13486.0,2794.0,3384.0,203.1,0,-134509.36577050047,6493.26579514498
56954.0,84314.0,12172.0,20761.0,322,148,0,3,66399.0,62632.0,47261.0,53364.0,203.1,0,-55376.45232118835,-34339.006775415764
23502.0,33608.0,5352.0,9343.0,189,103,152,113,19567.0,20126.0,13537.0,17375.0,203.1,0,-116639.71098249676,-308.63536898247185
5985.0,14266.0,2616.0,5483.0,2911,3118,3791,4082,10866.0,11287.0,1584.0,2189.0,203.2,0,-136425.10238506965,7443.226337252079
7487.0,18356.0,1225.0,2522.0,4161,4028,5139,5433,13383.0,15102.0,3739.0,4308.0,203.2,0,-134121.2024432898,4115.03580646007
9885.0,16364.0,2504.0,4551.0,4717,4886,6239,6308,14691.0,13981.0,2514.0,2750.0,203.2,0,-132474.98054412243,5370.573454137777
1865.0,8133.0,439.0,3289.0,604,1142,1088,2159,2987.0,6457.0,1643.0,2071.0,203.2,0,-143635.49146599745,9296.294832151598
2398.0,7440.0,777.0,4126.0,825,1396,1106,2154,3308.0,6829.0,177.0,1119.0,203.2,0,-143802.56258906532,10198.863419669193
25183.0,46050.0,15442.0,27187.0,246,248,0,1,28674.0,30476.0,21589.0,25912.0,203.2,0,-100363.12504003188,-1739.8479430676543
32003.0,36553.0,2976.0,4538.0,336,191,365,164,29897.0,27535.0,26850.0,23428.0,203.3,0,-102808.6328356078,-12917.237881341036
16056.0,28717.0,5400.0,9251.0,131,70,95,153,29725.0,28184.0,19713.0,17989.0,203.3,0,-110864.95938628336,-8697.288143151301
1967.0,10483.0,398.0,1502.0,1003,1483,1447,2317,3581.0,5618.0,293.0,777.0,203.3,0,-144024.3479261154,9737.717383448004
76908.0,109677.0,17244.0,28812.0,0,126,0,137,77580.0,70462.0,71268.0,57215.0,203.3,0,-28258.95892750287,-45223.59507700517
203144.0,312102.0,24714.0,35107.0,535,279,165,139,226226.0,188964.0,93145.0,92436.0,203.3,0,118755.8940646979,-114720.68421502555
32330.0,46972.0,7877.0,12437.0,0,51,0,0,38076.0,35044.0,27004.0,28509.0,203.4,-1,-94437.75920116738,-13982.620708710532
34427.0,40085.0,4239.0,6580.0,390,220,0,157,45078.0,38687.0,33109.0,30081.0,203.4,0,-89144.64396958743,-22746.96937762213
5132540.0,1757860.0,12733600.0,5088330.0,24316,4564,7041,1365,11324100.0,2499820.0,7615700.0,1497650.0,203.4,1,19116214.049146105,834192.7571676328
38613.0,55234.0,16966.0,26478.0,239,322,357,221,52788.0,45802.0,36428.0,33785.0,203.4,0,-73794.31287708874,-18643.491897224976
8555.0,16174.0,1730.0,3515.0,3086,3269,4451,4430,11034.0,11237.0,2035.0,2370.0,203.4,0,-135728.75077932936,6721.259959232221
214618.0,320842.0,36334.0,53708.0,373,286,74,62,186103.0,160253.0,72092.0,67816.0,203.5,0,95206.22742048003,-73201.575729576
14684.0,18343.0,2365.0,4371.0,6543,6292,8854,8090,23788.0,20413.0,5001.0,4560.0,203.5,0,-124434.54638865372,-52.25526121594885
2362.0,11650.0,1234.0,3825.0,1281,2028,1675,2875,5616.0,9195.0,1684.0,2523.0,203.6,0,-141424.40034584596,8570.547570259969
3282.0,11013.0,1618.0,4723.0,3228,4308,4476,5773,11039.0,13952.0,807.0,1697.0,203.7,0,-138283.29946802772,6775.428065903573
11997.0,28751.0,250.0,2689.0,4188,4349,6214,6136,17299.0,16862.0,2230.0,3223.0,203.7,0,-131665.84326185627,2690.508749793822
7215.0,14821.0,1888.0,2755.0,3185,3129,3910,3910,11818.0,10677.0,2465.0,2370.0,203.7,0,-135490.11611791892,6144.537259513837
18721.0,32995.0,7077.0,12543.0,0,73,0,22,25068.0,23308.0,19038.0,14305.0,203.7,0,-112281.97326448736,-4185.481628600117
12105.0,20459.0,4105.0,8503.0,23,90,166,163,14982.0,14412.0,9518.0,9469.0,203.7,0,-126751.0912820391,2712.301515650215
39565.0,55098.0,17160.0,31192.0,0,89,259,150,52274.0,45748.0,43478.0,41077.0,203.7,0,-69715.38529380539,-22159.153674229496
6109.0,15476.0,413.0,1813.0,5652,6654,7688,8835,19082.0,20778.0,1871.0,4015.0,203.8,0,-132716.54136867987,1459.169870806716
2878.0,10126.0,25.0,1786.0,4215,5457,4949,6300,9556.0,11863.0,0.0,2241.0,203.8,0,-140488.3318462472,6571.505373336679
4388.0,13595.0,0.0,409.0,2014,2464,2559,2942,6209.0,7824.0,247.0,1183.0,203.8,0,-141883.59414757285,8350.744329100642
4369.0,16794.0,633.0,1740.0,1408,1885,1738,2564,5024.0,7529.0,2125.0,3343.0,203.9,0,-141109.41390948958,8303.935429960862
45130.0,69933.0,6284.0,8112.0,0,57,36,55,52048.0,48912.0,37777.0,38400.0,204.0,0,-77133.93052196926,-26742.57823588248
12851.0,26330.0,2961.0,5082.0,4406,4634,4845,4954,14803.0,12859.0,2082.0,3559.0,204.0,0,-131158.79315969883,6014.261195765148
22846.0,31343.0,3611.0,5745.0,412,315,190,61,29280.0,28204.0,15097.0,25264.0,204.0,0,-110787.041850988,-8064.70696506352
24462.0,45238.0,10482.0,16283.0,345,176,0,38,24534.0,23981.0,13633.0,23858.0,204.0,0,-109555.35808670837,293.28046344433096
25964.0,47635.0,11198.0,17573.0,1991,2094,5325,5541,14337.0,14019.0,3852.0,5319.0,204.1,0,-120820.30171066668,12530.916142906031
12292.0,24460.0,1526.0,3459.0,1949,2188,5266,5161,14345.0,14456.0,2836.0,6826.0,204.1,0,-131746.45445666905,4388.521862120366
93566.0,151275.0,11808.0,19728.0,198,146,219,144,145148.0,125257.0,49483.0,48309.0,204.1,0,2109.2147129733057,-70059.51216897546
183673.0,277663.0,25962.0,40203.0,288,184,297,187,205094.0,168888.0,56471.0,50827.0,204.1,0,79832.40445160825,-84009.36388967864
3985.0,7606.0,1900.0,4724.0,1818,2059,2492,2591,6653.0,6709.0,1082.0,1295.0,204.1,0,-140270.31821740736,9120.851517450525
24839.0,32445.0,2537.0,4842.0,279,174,190,85,28460.0,28590.0,18218.0,23911.0,204.1,0,-110032.80542085892,-9473.90268011024
5619.0,20670.0,3606.0,6909.0,4357,4869,5575,6493,16392.0,18009.0,1793.0,3426.0,204.2,0,-132601.5341606237,5195.616950989931
3343.0,7045.0,1513.0,4013.0,2534,3008,3400,4045,10007.0,11704.0,1862.0,3401.0,204.2,0,-138244.03394424557,6533.58283903024
5170.0,9057.0,902.0,2407.0,1748,1856,2768,2637,6662.0,7187.0,2604.0,2280.0,204.2,0,-139671.02029393445,7697.939808620151
3431.0,20111.0,1122.0,4665.0,1169,2506,1271,3304,2923.0,7739.0,716.0,1731.0,204.4,0,-143136.07551620042,10423.81376770009
6106.0,11114.0,2507.0,4938.0,1993,2030,3099,2986,9189.0,8959.0,2269.0,2019.0,204.4,0,-137125.19333678525,7914.205256446405
198165.0,240452.0,290178.0,374077.0,2630,1598,689,453,34458.0,24311.0,30022.0,20591.0,204.4,0,132518.7454377485,211182.52813401585
12356.0,25736.0,4366.0,6670.0,133,76,0,0,22961.0,22013.0,8870.0,15201.0,204.4,-1,-121559.15905846244,-1411.0625232076509
10383.0,22230.0,5583.0,8457.0,4396,4307,6468,6641,20371.0,20350.0,3186.0,4443.0,204.4,0,-126752.68215912583,4411.1409010888265
241407.0,345386.0,82282.0,114640.0,1055,548,7,136,143990.0,121982.0,80888.0,59450.0,204.5,0,111316.10961290592,-19052.264065429896
11778.0,19562.0,7509.0,11929.0,161,216,0,0,22174.0,20555.0,10929.0,12854.0,204.5,-1,-119750.04158756771,634.34397990459
4723.0,13091.0,1325.0,2844.0,3813,4035,4316,5004,10772.0,11930.0,521.0,2454.0,204.5,0,-138117.8725611059,6852.412369927944
16319.0,24556.0,2864.0,4791.0,3165,3345,4922,5210,16827.0,15614.0,3612.0,4176.0,204.6,0,-128114.34659640954,4524.055329951618
32142.0,46424.0,9449.0,17207.0,0,75,188,146,36678.0,32826.0,28941.0,26732.0,204.6,0,-93752.78638358084,-12762.110208836908
4119.0,10147.0,3287.0,5870.0,3234,3719,4274,4545,11544.0,11974.0,1179.0,2740.0,204.6,0,-136408.03892077884,7545.509448816916
25715.0,45517.0,1604.0,4184.0,53,114,0,123,45100.0,42396.0,27591.0,28865.0,204.6,0,-96318.4599518835,-22932.61626399503
71975.0,117031.0,4128.0,7257.0,195,229,175,125,79568.0,75121.0,63785.0,64780.0,204.6,0,-38977.112349542906,-53999.49535430485
1610.0,4517.0,0.0,993.0,73,0,93,19,1679.0,4488.0,9170.0,16567.0,204.7,0,-139696.3854448328,4484.242808692285
35669.0,61504.0,6591.0,12071.0,252,134,0,5,43482.0,39363.0,21811.0,25672.0,204.7,0,-93529.33806268527,-14617.699925175935
38337.0,64699.0,13289.0,22833.0,216,171,516,250,44421.0,41757.0,39175.0,41043.0,204.8,0,-78721.54850721594,-19406.847252338543
1976.0,9229.0,494.0,1650.0,1043,1447,1289,1843,4000.0,5767.0,676.0,1380.0,204.8,0,-143488.89042074478,9362.031304356273
68781.0,100342.0,13250.0,21401.0,544,440,0,39,82591.0,74319.0,65146.0,50701.0,204.8,0,-34160.540003382004,-47871.06723068346
1951.0,8138.0,2248.0,5803.0,1710,2165,2177,2726,5500.0,7233.0,547.0,634.0,204.8,0,-141748.57035109244,10071.845148893028
2049.0,9763.0,1426.0,4140.0,1948,2691,2866,4117,6746.0,10246.0,858.0,1331.0,204.8,0,-141284.2075635063,8641.52964406269
16203.0,22375.0,8651.0,14466.0,62,74,295,119,20017.0,20456.0,11859.0,15914.0,204.9,0,-117912.10158594575,2157.765561104461
6011.0,18208.0,1505.0,2927.0,2180,2182,3026,3067,9847.0,10995.0,1879.0,2453.0,204.9,0,-137499.64247850212,6960.83581946848
3695.0,7467.0,480.0,1566.0,1894,1905,2827,3147,6597.0,6991.0,2142.0,2969.0,204.9,0,-140595.54761025528,7399.494990350902
25117.0,49502.0,4971.0,7331.0,396,295,0,0,31585.0,26984.0,18478.0,20724.0,205.0,-1,-107012.11234508175,-8912.50436782746
3257.0,8026.0,1857.0,4570.0,2259,2284,4084,4128,11369.0,11346.0,1421.0,3594.0,205.0,0,-137463.68472572687,6283.261911444559
2831.0,6611.0,0.0,1085.0,122,50,199,148,7253.0,12756.0,31583.0,42459.0,205.0,0,-123340.75608978992,-11171.362363387874
522950.0,677032.0,27645.0,38021.0,1540,1039,276,167,774725.0,592814.0,238140.0,207919.0,205.0,0,619600.2643804103,-429068.4666440821
430.0,2697.0,552.0,4768.0,1004,2952,1319,4026,3179.0,10209.0,1480.0,2240.0,205.0,0,-144019.12945220622,9204.950061877606
2452.0,13340.0,1397.0,5595.0,3407,5746,4259,7269,10596.0,19017.0,475.0,1472.0,205.0,0,-139130.9833766482,6926.245083382331
20698.0,40373.0,14743.0,28099.0,37,124,89,128,37775.0,34764.0,20499.0,21387.0,205.1,0,-98302.14599789827,-6069.876282449543
1256.0,5134.0,897.0,2549.0,453,1075,782,1765,2445.0,5307.0,1608.0,2152.0,205.2,0,-143888.3940459785,9849.028379475874
16350.0,27588.0,21480.0,35507.0,37,81,111,91,35933.0,33947.0,21434.0,28575.0,205.2,0,-95538.31099669044,-1896.8398767984943
935.0,4687.0,61.0,1975.0,1212,1672,1824,2802,4562.0,6901.0,699.0,1519.0,205.2,0,-143776.41764885883,8644.696909624516
2231.0,8553.0,564.0,2147.0,357,1221,801,2303,1942.0,6524.0,311.0,211.0,205.2,0,-144819.00477027378,10747.92881005562
43915.0,69620.0,12220.0,17218.0,346,206,0,90,58330.0,54316.0,26226.0,34531.0,205.3,0,-75849.68569503447,-19994.246831670866
2128.0,8526.0,0.0,842.0,149,42,20,0,1849.0,5136.0,13498.0,16455.0,205.3,-1,-137598.97398601958,2563.228288241031
66331.0,93621.0,7336.0,11960.0,168,76,0,124,84095.0,75761.0,56014.0,60426.0,205.3,0,-40364.56075702401,-50409.98686501077
579240.0,658277.0,982923.0,1109510.0,1632,1249,831,357,207636.0,175505.0,206409.0,151411.0,205.4,0,873282.1903579751,579642.4044640338
30441.0,45430.0,4998.0,7389.0,142,184,507,170,32363.0,29504.0,26264.0,23844.0,205.4,0,-100960.80100210424,-12566.063088997067
11315.0,20356.0,2360.0,4141.0,5321,4931,7063,6677,19628.0,18013.0,4049.0,4544.0,205.4,0,-128391.80983329458,2087.5017842131165
6780.0,13993.0,1460.0,3423.0,1884,2225,2332,2721,6965.0,7714.0,597.0,1289.0,205.4,0,-139565.56611822,9112.538076969142
6080.0,10400.0,2118.0,5073.0,1809,1861,2398,2532,7472.0,7622.0,939.0,2527.0,205.4,0,-138833.19834988026,8982.798086358773
5599.0,20934.0,305.0,2685.0,9612,12653,11805,15799,12748.0,15860.0,0.0,619.0,205.5,0,-137741.90219399365,5666.549827827801
34457.0,64479.0,10661.0,17183.0,44,30,288,172,44751.0,39737.0,31686.0,33461.0,205.5,0,-85635.35442572799,-17638.64561795422
6068.0,10668.0,0.0,1462.0,44,55,254,270,9560.0,8986.0,14310.0,8777.0,205.6,0,-132485.1443434045,-237.6618442492036
3706.0,7939.0,458.0,2261.0,98,199,204,82,8674.0,9361.0,4025.0,3054.0,205.6,0,-138633.97415796813,5536.040016497656
736341.0,706690.0,131929.0,165331.0,4924,3247,81254,56485,739367.0,467023.0,562713.0,319898.0,205.6,0,890247.118102088,-471440.0730604008
18282.0,29300.0,2358.0,3577.0,4209,4029,5837,6233,19351.0,19842.0,5150.0,6464.0,205.6,0,-125350.80848372294,2137.8976880592872
3972.0,14721.0,1035.0,4611.0,1158,1481,1919,2673,5148.0,7249.0,1508.0,1984.0,205.6,0,-141374.7962116437,8943.48020341261
9370.0,22904.0,3247.0,7285.0,1966,2008,3952,4546,11127.0,12407.0,2687.0,4789.0,205.6,0,-133892.9653798419,7284.12081611722
1825.0,5775.0,959.0,2558.0,3155,4293,4327,5828,9711.0,12662.0,0.0,471.0,205.6,0,-140445.00361079274,7310.248679738817
11357.0,24642.0,1356.0,3799.0,4750,5089,6910,7288,18317.0,19313.0,4769.0,5092.0,205.7,0,-129343.91541344854,1606.2244867257286
25898.0,38618.0,5963.0,11471.0,0,156,5,107,25278.0,23943.0,19061.0,20015.0,205.7,0,-109529.2572343178,-5175.911310372467
10305.0,23519.0,2919.0,4579.0,5843,6058,8146,8651,22553.0,23019.0,4407.0,5055.0,205.7,0,-126552.7408479512,758.3548562333253
3480.0,19878.0,1400.0,5148.0,2480,3995,2957,4900,5863.0,9278.0,836.0,1452.0,205.7,0,-141278.01018619112,9179.076300761826
2628.0,7744.0,1028.0,2383.0,490,1742,665,2379,2019.0,5539.0,0.0,308.0,205.7,0,-144474.3564890849,11213.690363875538
46299.0,66838.0,9799.0,15936.0,0,193,204,119,54522.0,49880.0,40378.0,38591.0,205.7,0,-72089.10246350775,-26410.605850740885
1986840.0,1403130.0,4454660.0,3961040.0,16866,12547,6118,4299,529060.0,396926.0,243097.0,185647.0,205.7,2,3660972.275224018,3095735.9274003035
53202.0,81610.0,22519.0,34703.0,2898,2549,6089,6040,16952.0,16497.0,5141.0,5429.0,205.8,0,-102254.62107099118,21530.310278722623
5813.0,8806.0,1259.0,3339.0,4951,5094,6563,6757,16906.0,16178.0,1690.0,2325.0,205.8,0,-133833.43933497975,3410.305482678241
7672.0,9676.0,631.0,2464.0,2228,1937,3188,3173,7311.0,6768.0,2287.0,2065.0,205.8,0,-138734.2142461067,7575.1794243992035
12313.0,25431.0,1215.0,2873.0,2682,2827,4240,4392,13689.0,14917.0,3554.0,4878.0,205.9,0,-132238.80434267694,4410.188346807214
10200.0,22510.0,3553.0,6593.0,3419,3317,5486,5811,15608.0,15634.0,2085.0,4394.0,205.9,0,-131191.74889574826,5709.846629243339
54409.0,71894.0,4370.0,4268.0,10,133,0,0,59635.0,53773.0,48738.0,41691.0,206.0,-1,-65641.94730776148,-36255.98909658233
25925.0,37160.0,155876.0,263483.0,2667,2754,7458,7632,20866.0,21571.0,7461.0,6988.0,206.0,0,-28584.67315956384,114423.51636559804
3285.0,6516.0,1555.0,2906.0,2368,2480,3116,3262,8696.0,9417.0,174.0,1533.0,206.1,0,-139930.13448279808,8171.975438825214
61952.0,89943.0,7367.0,12481.0,460,244,48,33,65155.0,58620.0,47905.0,40017.0,206.1,0,-58601.577494358906,-35442.51022917635
2503270.0,1572840.0,6120740.0,5427390.0,11074,6635,8535,6306,211892.0,155511.0,130864.0,88213.0,206.1,2,4607132.722860673,4589938.119597166
748.0,4430.0,398.0,3686.0,58,0,140,48,1591.0,5653.0,5102.0,17925.0,206.1,0,-141363.2758199295,6355.158558254074
55716.0,79320.0,30164.0,47494.0,266,288,152,70,63473.0,59675.0,36644.0,37070.0,206.1,0,-53235.52630717099,-13051.041631983404
45089.0,78167.0,7496.0,11405.0,580,261,418,179,44180.0,40801.0,33088.0,28099.0,206.2,0,-84144.27928788625,-18670.939695310488
1647.0,9800.0,415.0,2131.0,1474,2374,2098,3521,4290.0,6927.0,687.0,1284.0,206.2,0,-143496.79524837408,9138.572486676552
11644.0,16157.0,2006.0,3828.0,7082,7477,10403,10609,26953.0,26070.0,3990.0,4682.0,206.3,0,-124365.4363875709,-1714.6358299080057
11062.0,26839.0,2015.0,6283.0,5537,5249,6734,6462,15300.0,14082.0,3201.0,2320.0,206.3,0,-131767.14669458984,4572.047836221284
3148.0,9674.0,1347.0,5355.0,1369,1670,1745,2304,4410.0,6424.0,413.0,647.0,206.4,0,-142530.87982653762,10105.444520675605
9069.0,20721.0,1908.0,3959.0,2566,2802,4239,4435,13408.0,13611.0,3762.0,3509.0,206.4,0,-133227.42006757922,4841.978454665708
4159.0,5880.0,4904.0,5047.0,0,143,55,82,11651.0,5947.0,3077.0,1633.0,206.4,0,-134710.67426139335,8000.409254283206
802174.0,906062.0,997657.0,1420230.0,1879,1420,668,390,408727.0,318242.0,227107.0,189397.0,206.4,0,1088594.884477282,498919.21478115657
8157.0,17767.0,4118.0,5467.0,4137,4189,4921,4883,14621.0,15530.0,2031.0,3611.0,206.4,0,-132260.3118266316,6544.080712552733
44659.0,60922.0,2813.0,3883.0,212,133,0,48,45847.0,39781.0,37349.0,26779.0,206.4,0,-84536.91947648,-24685.65269962593
38709.0,63654.0,5748.0,9280.0,366,163,45,211,39777.0,37460.0,28206.0,35175.0,206.5,0,-91116.81484704018,-17138.621583200493
13154.0,18646.0,1325.0,4673.0,4777,5178,7417,7917,18986.0,19643.0,2044.0,4587.0,206.5,0,-129560.34915729013,2677.3458460892853
3177.0,12091.0,5101.0,11333.0,4354,5915,4810,6374,10818.0,13488.0,2281.0,1933.0,206.5,0,-135698.74839572184,8771.514275447495
2005.0,12492.0,755.0,4708.0,1037,3662,1194,4108,2507.0,8978.0,320.0,774.0,206.5,0,-144390.05731295637,10518.153970287953
1974.0,9919.0,1193.0,4265.0,1425,1996,2123,3085,5485.0,7786.0,579.0,808.0,206.5,0,-142346.83256257017,9266.21987561727
1263.0,7911.0,0.0,439.0,306,955,529,1637,1797.0,5193.0,50.0,189.0,206.5,0,-145698.7340794902,10430.805787237874
14486.0,21333.0,2791.0,4727.0,1128,1491,3741,3043,9208.0,9083.0,5460.0,3818.0,206.5,0,-132369.8737339403,7258.781992227578
1904.0,10714.0,988.0,4657.0,927,1422,1435,2374,4312.0,7514.0,224.0,457.0,206.5,0,-143351.48330024388,9880.89878764592
6759.0,11563.0,2691.0,4950.0,1591,1618,3163,3007,7280.0,7082.0,1231.0,1096.0,206.5,0,-138413.13435425263,9611.778934867947
4802.0,8598.0,2319.0,4776.0,1478,1474,2917,2764,8758.0,8498.0,2596.0,2063.0,206.6,0,-137803.9160984316,7717.799146052122
6661.0,15380.0,1972.0,4510.0,1417,1682,2500,2762,6605.0,7141.0,916.0,1400.0,206.6,0,-139355.01738846605,9501.889293658143
25475.0,39733.0,4693.0,9347.0,79,168,237,93,28514.0,28746.0,10000.0,20965.0,206.6,0,-112333.71381170428,-3882.291807830563
1035.0,3838.0,1151.0,3991.0,1097,1471,1603,2311,3707.0,5406.0,229.0,513.0,206.7,0,-143895.105077227,10207.992259192742
85867.0,134922.0,72282.0,119510.0,3701,3471,7994,7838,24868.0,25220.0,9200.0,8950.0,206.7,0,-54085.99791857322,55195.576168680185
5674.0,21684.0,1721.0,4539.0,1224,1215,1968,2098,5425.0,5822.0,570.0,940.0,206.9,0,-140728.43479454843,10011.682979862202
24511.0,39469.0,5077.0,7393.0,309,165,124,118,26132.0,22846.0,13802.0,14766.0,206.9,0,-112969.44809736256,-3416.4676926992324
44033.0,69589.0,8716.0,12463.0,334,249,238,142,46673.0,40685.0,26431.0,24449.0,206.9,0,-85668.74924833304,-15712.635037891738
1233.0,2470.0,2040.0,4715.0,1794,1599,2445,2581,6934.0,6481.0,693.0,1594.0,206.9,0,-141138.56476614028,8968.4104219436
33868.0,44005.0,9858.0,14110.0,0,139,0,22,39327.0,33693.0,33363.0,27441.0,207.0,0,-89438.35396298315,-15621.087427226328
20334.0,23637.0,2200.0,4641.0,4915,5080,6668,7032,20638.0,21101.0,4293.0,5080.0,207.0,0,-124524.6506942196,2127.83818526352
5919.0,12230.0,6095.0,11719.0,3702,4017,5385,6085,15457.0,16968.0,1976.0,3398.0,207.1,0,-131454.15625156465,7441.674114987791
2630.0,13375.0,1768.0,5967.0,1761,3849,2004,4990,5314.0,12810.0,2538.0,3798.0,207.2,0,-140653.1112981129,8603.871756214367
8324.0,9972.0,1989.0,5728.0,1848,3910,2596,5293,6818.0,13428.0,0.0,419.0,207.2,0,-139142.09358424818,10086.127256632166
7855.0,22270.0,176.0,1969.0,3780,4321,5194,6003,15664.0,18184.0,2590.0,3842.0,207.2,0,-133881.65284933837,2821.15183851622
32095.0,53557.0,17235.0,29952.0,318,240,0,0,48802.0,44360.0,29222.0,29633.0,207.2,-1,-81787.12455563468,-13445.760798068248
101407.0,154743.0,18686.0,28374.0,287,157,51,67,83785.0,74132.0,70464.0,59444.0,207.2,0,-15198.475303758169,-44872.531495070696
6542.0,15765.0,2427.0,5514.0,2446,2618,2929,3233,8692.0,9978.0,763.0,1127.0,207.2,0,-138047.2005269162,8908.825979877205
2425.0,5998.0,1174.0,2879.0,1426,1514,2089,2241,6526.0,6725.0,0.0,1228.0,207.2,0,-141802.6139734529,8986.395711390824
27173.0,36457.0,8539.0,16102.0,142,251,193,132,33037.0,31055.0,17940.0,23506.0,207.3,0,-103189.70546067745,-6889.606705869679
2655.0,6813.0,1050.0,2904.0,1271,1618,1873,2813,5299.0,7099.0,646.0,1227.0,207.4,0,-142212.64034249797,9232.321342962798
4101.0,12092.0,2270.0,4822.0,2755,3137,3645,4015,10468.0,11117.0,2972.0,3098.0,207.4,0,-136827.6288594238,6488.369537541411
2109.0,8841.0,930.0,2927.0,2403,2992,2698,3485,7469.0,9306.0,931.0,1284.0,207.4,0,-141127.96894820378,7901.621858754196
18876.0,39623.0,6833.0,10583.0,5618,5480,7112,7180,19952.0,18366.0,4291.0,3123.0,207.5,0,-122899.88896281354,5996.450253457302
1894.0,5839.0,1114.0,3026.0,1291,1435,2281,2815,6644.0,8504.0,1061.0,1430.0,207.5,0,-141487.49033309417,8345.724782329287
2950.0,5541.0,2808.0,7829.0,1099,1838,1662,3036,4456.0,8823.0,2187.0,2140.0,207.6,0,-140758.68120318805,10180.933640585376
48434.0,81904.0,14408.0,22076.0,73,33,77,52,54184.0,48707.0,33682.0,34398.0,207.6,0,-72117.10652206102,-19189.50706399149
52297.0,74110.0,15742.0,25669.0,287,194,194,104,62595.0,59059.0,42880.0,46427.0,207.6,0,-59776.954847188026,-27486.67976208866
5109.0,5517.0,707.0,4871.0,1185,2356,1489,3146,4937.0,9997.0,1933.0,1856.0,207.7,0,-141120.74878246328,8738.357588586157
1948.0,12686.0,537.0,3375.0,915,2233,1101,2939,2964.0,9138.0,76.0,323.0,207.7,0,-144445.0835773536,10291.856441550248
5718.0,16991.0,1946.0,4934.0,4613,5476,6181,7519,15151.0,18685.0,2056.0,4438.0,207.7,0,-134019.63489161542,4342.747016039521
14130.0,16413.0,2846.0,3772.0,3919,3673,5989,5656,13497.0,14289.0,3321.0,2182.0,207.8,0,-131156.7101819734,6312.030382890482
6375.0,9289.0,763.0,2362.0,2468,2741,2866,3168,8492.0,9166.0,1765.0,1838.0,207.8,0,-138703.63892215423,7234.502751722839
7179.0,15659.0,2760.0,5093.0,2062,2111,3048,3182,8801.0,8851.0,1720.0,1647.0,207.9,0,-137087.70690592082,8675.6739865192
4457.0,14489.0,1761.0,4336.0,2513,3562,3137,4533,9357.0,13196.0,741.0,2167.0,207.9,0,-138694.53845025093,7781.198401164927
63886.0,86926.0,25722.0,42613.0,545,218,597,241,82028.0,72555.0,70360.0,53014.0,207.9,0,-26240.72322325832,-41403.61224857303
40003.0,55986.0,10924.0,15158.0,587,361,127,106,43523.0,38231.0,39370.0,34369.0,208.0,0,-80818.34409060335,-19816.269713798225
3975.0,8303.0,1859.0,3528.0,1710,2390,2688,3281,8188.0,10139.0,2082.0,1895.0,208.0,0,-138935.09720422383,7827.005594828142
7546.0,16834.0,997.0,1964.0,3043,3007,3479,3868,8450.0,9210.0,1080.0,1246.0,208.0,0,-138531.86185445538,7908.528493653554
36034.0,60665.0,2616.0,4150.0,288,231,564,238,52760.0,47921.0,34461.0,40701.0,208.1,0,-83295.29115092609,-29466.608786646324
2027.0,12058.0,700.0,2754.0,979,1531,1495,2473,3707.0,6348.0,288.0,806.0,208.2,0,-143749.15420418736,9903.300727576368
65588.0,100411.0,19295.0,28283.0,668,315,0,11,69152.0,60025.0,65298.0,52260.0,208.2,0,-38974.14614974368,-37395.47476755439
38100.0,65556.0,4088.0,6775.0,157,131,201,119,42650.0,39508.0,16569.0,19796.0,208.3,0,-97597.3003887845,-12809.4712320761
12334.0,13929.0,1599.0,2850.0,2509,2642,3553,3702,10377.0,10735.0,1219.0,1666.0,208.4,0,-135262.91062162502,7736.876966388875
1516340.0,1223620.0,3372050.0,2990240.0,8184,5448,10255,9044,248622.0,182342.0,141036.0,108349.0,208.4,0,2632138.637678623,2444243.051534983
10031.0,18853.0,2372.0,4325.0,2461,2735,3733,3598,10258.0,10720.0,1786.0,2690.0,208.4,0,-135318.83227511746,7779.150460244954
8260.0,19179.0,2035.0,4833.0,3340,3978,4464,5301,11510.0,14075.0,4241.0,3928.0,208.4,0,-134250.93823346522,5526.609688627839
2131.0,4419.0,278.0,1374.0,577,1473,708,2056,1773.0,5943.0,360.0,659.0,208.4,0,-145043.38121538443,10532.856466832096
2718.0,7066.0,1186.0,2631.0,2682,3096,3048,3950,9786.0,12982.0,1082.0,1368.0,208.5,0,-139377.2097579308,6938.098443292673
11304.0,21542.0,3687.0,5750.0,9731,9881,12614,12579,33350.0,31049.0,3568.0,5406.0,208.5,0,-119957.42879886228,-3534.516096092142
32503.0,49120.0,17862.0,28072.0,165,138,381,181,54776.0,50187.0,36814.0,38961.0,208.5,0,-73499.32560250036,-20325.693697584884
