FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
37101.0,54637.0,30053.0,46550.0,279,269,0,67,58286.0,55213.0,52724.0,47576.0,168.3,0,-90570.53515164024,-27307.668416030465
17016.0,33678.0,2128.0,3059.0,3690,4042,5228,5863,16662.0,17514.0,6505.0,5216.0,168.7,0,-164014.2473727937,358.36091757196664
7161.0,12767.0,13835.0,24452.0,174,96,213,106,4888.0,5122.0,703.0,1312.0,168.9,0,-169951.44632596028,16207.458292430776
23351.0,32522.0,1644.0,2697.0,293,108,171,106,34799.0,32949.0,22981.0,28023.0,169.0,0,-141556.88905795946,-19612.912873587116
1916.0,10025.0,669.0,2391.0,10334,16216,13107,20693,20322.0,30625.0,1298.0,4213.0,169.2,0,-171924.84765697076,103.70522921246084
8611.0,12486.0,4258.0,7379.0,5069,4858,5238,5184,12667.0,11939.0,6488.0,4365.0,169.2,0,-168260.1848206262,2857.983758098346
816.0,5036.0,341.0,2566.0,838,2304,839,2366,2855.0,7233.0,177.0,536.0,169.2,0,-182071.71910751023,7293.34322416065
6162.0,16574.0,3249.0,7823.0,3639,4194,5143,5694,15133.0,16526.0,1927.0,3920.0,169.2,0,-170861.02302819592,3776.16966962128
11952.0,10609.0,1591.0,3619.0,7491,7161,11876,11575,22060.0,19391.0,7680.0,5825.0,169.5,0,-163213.7085221985,-3080.6315132976088
3571.0,12627.0,957.0,5516.0,551,1298,730,1812,2340.0,5078.0,1626.0,1970.0,169.6,0,-179894.80218792654,7018.017089094386
4058.0,6797.0,2149.0,6893.0,2389,2884,3630,4528,11667.0,15077.0,109.0,765.0,169.6,0,-175430.72137397598,5692.704750124662
12053.0,22138.0,1469.0,2574.0,23353,24734,38186,39966,73974.0,70433.0,14819.0,22244.0,169.7,0,-132358.88883172948,-28663.87174383265
7682.0,20407.0,1472.0,3018.0,4015,4124,5653,6238,14965.0,16520.0,2134.0,3836.0,170.1,0,-171306.0663882066,2575.0572243562165
1022.0,4118.0,60.0,915.0,387,959,576,1514,1540.0,5192.0,0.0,0.0,170.4,0,-182958.12679999,7773.92583307164
2352.0,6844.0,1685.0,5208.0,1236,1596,1791,2402,5255.0,8139.0,0.0,611.0,170.7,0,-179548.03224506817,7599.77672136317
2024.0,10669.0,755.0,2800.0,191,104,130,71,2222.0,4100.0,2102.0,2987.0,170.8,0,-180318.15478127144,6343.237172610413
497949.0,570321.0,70322.0,71183.0,1858,1613,0,19,813188.0,666398.0,397623.0,299149.0,170.8,0,684657.3394539452,-476630.29359916085
1148.0,7338.0,0.0,739.0,189,110,90,0,1929.0,4033.0,579.0,1311.0,170.8,-1,-182263.91162732823,7023.334457545928
3554.0,10045.0,923.0,1971.0,2449,4844,3181,6789,8623.0,13792.0,4081.0,4864.0,171.3,0,-175302.17113109888,2828.3814192895143
1180.0,6766.0,393.0,1667.0,2278,4646,3080,6603,9085.0,18624.0,343.0,1888.0,171.4,0,-178607.0358884657,4805.180382366658
1829.0,11061.0,214.0,1211.0,1230,3803,1807,5658,5648.0,16284.0,519.0,874.0,171.4,0,-180184.15376937675,6028.598268004156
4372.0,10271.0,1215.0,2925.0,1501,1755,2217,2528,7700.0,8859.0,2672.0,2533.0,171.6,0,-176279.93238761005,4660.164342161717
1590.0,8227.0,72.0,1133.0,1317,2554,1851,3438,5179.0,10298.0,0.0,0.0,171.8,0,-180981.73440557736,6535.430141737419
6276.0,12644.0,1036.0,2933.0,7400,9426,8271,9630,18792.0,20671.0,3993.0,3458.0,171.9,0,-169544.95696725268,-180.80518888651568
8705.0,15478.0,2957.0,3002.0,2953,3060,3772,3762,10951.0,9244.0,1197.0,2020.0,172.3,0,-172644.6512784587,6001.255233032538
4060.0,10959.0,398.0,2675.0,13479,16402,16129,19286,25417.0,26571.0,1128.0,5563.0,172.4,0,-168608.6641445819,-1891.870943726646
6700.0,11145.0,1563.0,3221.0,3552,3420,4106,4364,13313.0,13207.0,1445.0,2894.0,173.1,0,-172923.94065193922,3722.846943291949
4480.0,9912.0,2909.0,5176.0,2410,2960,3118,3611,9229.0,10443.0,1391.0,2631.0,173.3,0,-175046.076958717,6048.648469851449
1743030.0,1638660.0,2023680.0,1400730.0,2598,1269,700,282,404462.0,344950.0,193879.0,140714.0,173.3,0,2064993.4528591768,1296442.0682246464
8378.0,17283.0,1695.0,2992.0,4276,4754,5733,6053,14712.0,15726.0,1032.0,3117.0,173.3,0,-171630.51379512332,3636.997684405963
3814.0,18831.0,269.0,1937.0,131,13,111,4,5653.0,10006.0,4174.0,5971.0,173.5,0,-176771.2492728028,3171.2284621954623
554201.0,592624.0,97805.0,123573.0,3805,2767,314,192,1039470.0,783516.0,947625.0,800459.0,173.5,0,1170406.321369256,-940556.2058872672
479.0,2528.0,928.0,6769.0,500,1639,658,2190,2049.0,6583.0,231.0,432.0,173.6,0,-182234.5777360481,7961.519254162069
9118.0,19573.0,2092.0,4157.0,2406,3202,3367,4136,11072.0,12936.0,3832.0,3251.0,173.8,0,-171526.6318948771,3636.732689425242
1606.0,8314.0,326.0,1574.0,1807,2817,1946,3181,5184.0,9163.0,737.0,1438.0,174.4,0,-180229.86775933797,6027.612172984545
3572.0,9120.0,551.0,1081.0,2380,2885,3248,3879,7060.0,8688.0,0.0,267.0,174.7,0,-178927.62424858363,6304.322142808927
2224.0,10716.0,551.0,2344.0,590,706,769,1576,3413.0,8369.0,5754.0,9530.0,174.8,0,-176978.0653092427,2486.7768628022595
5705.0,16676.0,1977.0,3269.0,8230,9004,10978,12034,26225.0,27004.0,1570.0,4523.0,174.8,0,-166584.25897222594,-996.3003178851504
1143.0,6876.0,631.0,2484.0,943,1371,1352,2232,3916.0,6541.0,0.0,0.0,174.9,0,-181430.8438901537,7348.969283046524
6748.0,13004.0,3261.0,4515.0,3624,3690,4995,5197,13768.0,13991.0,1371.0,2306.0,174.9,0,-171798.45274144362,4928.128107144138
16518.0,27822.0,9145.0,16006.0,327,190,193,79,28977.0,28544.0,21114.0,22830.0,174.9,0,-144385.5553449087,-10658.701763644804
10230.0,26784.0,1992.0,4666.0,4795,5066,6352,6712,20294.0,19702.0,1485.0,2208.0,175.2,0,-167981.8399062298,1916.1350123687807
11049.0,19796.0,0.0,1098.0,5027,5069,7154,7371,21272.0,22462.0,5010.0,4736.0,175.6,0,-166334.16889919943,-2275.6474332085163
9054.0,16569.0,1987.0,4621.0,6006,6334,8802,9410,29978.0,29035.0,6923.0,9438.0,175.8,0,-160114.11660987654,-6051.536093432655
1739.0,8425.0,13.0,203.0,322,1066,490,1849,1359.0,3918.0,7012.0,15280.0,175.9,0,-176895.963429857,1006.277850065644
1216.0,4377.0,770.0,2446.0,9169,15759,14727,26450,21569.0,38750.0,1994.0,3994.0,175.9,0,-171284.3162462486,-673.1704943042841
3895.0,12049.0,1079.0,1963.0,2138,2624,3116,3819,9199.0,12272.0,629.0,1654.0,176.3,0,-176927.04041316907,5329.047311389182
2106.0,10031.0,938.0,2838.0,1976,3512,2776,5176,7552.0,13462.0,1153.0,1702.0,176.3,0,-178290.15283320865,5374.980678158308
2494.0,7630.0,1077.0,3530.0,2567,3139,3424,4172,11224.0,13262.0,1172.0,3264.0,176.4,0,-176012.27247583578,3900.4770056425305
46955.0,69198.0,5977.0,13370.0,342,181,185,148,47920.0,44460.0,36852.0,41288.0,176.4,0,-114292.25332578715,-29866.36156176743
149746.0,217855.0,85039.0,126446.0,1,206,152,130,207883.0,175470.0,94517.0,73665.0,176.5,0,84025.96864978527,-61704.25614000018
8918.0,20487.0,2978.0,4400.0,6893,7177,9321,9411,18190.0,18564.0,4524.0,5640.0,176.6,0,-166939.72734365167,897.2890893057474
5487.0,10183.0,2032.0,3154.0,5167,5103,7150,7311,22267.0,21804.0,2807.0,3517.0,176.9,0,-168148.16545355407,-92.64486926654354
4277.0,9703.0,1960.0,4029.0,3890,4321,9124,9757,23228.0,25060.0,3169.0,8251.0,177.0,0,-167236.7223663544,-1659.776496960336
145505.0,225017.0,25138.0,40808.0,318,167,150,138,142778.0,127970.0,39294.0,53116.0,177.1,0,-13608.07809471857,-46314.563369834665
1362.0,5795.0,202.0,1131.0,1792,3664,2667,4949,6997.0,13499.0,311.0,1651.0,177.4,0,-179698.41336589327,5483.416708777977
2558.0,8890.0,370.0,1859.0,3228,4008,4842,6098,11238.0,13935.0,939.0,1731.0,177.7,0,-176781.01526797944,3814.96504982388
10642.0,16245.0,2001.0,3399.0,5218,6391,15570,20056,27008.0,31707.0,20604.0,16876.0,177.8,0,-153338.37898195232,-14073.398015025788
1557.0,10142.0,381.0,1434.0,814,2782,2285,9214,3735.0,15074.0,1509.0,3575.0,177.8,0,-180180.74386812767,5737.077517908007
7833.0,14820.0,4124.0,7634.0,3600,3449,5917,5953,19029.0,17707.0,3967.0,3790.0,178.2,0,-166883.50776773473,1999.891646040723
19004.0,27124.0,3264.0,5395.0,6805,6777,9348,9541,29289.0,28436.0,6129.0,6346.0,178.5,0,-156459.5282748892,-3153.162881931992
10724.0,26294.0,1774.0,3509.0,3400,3918,4461,5228,14814.0,17063.0,0.0,312.0,179.0,0,-171529.60577218927,4936.524419222795
51994.0,62992.0,27892.0,41967.0,152,200,469,246,57439.0,53727.0,55799.0,42511.0,179.2,0,-85617.86876027712,-28293.37444537373
4358.0,9691.0,1531.0,2470.0,1227,1103,2089,2301,6898.0,7280.0,492.0,996.0,179.2,0,-177738.01670751642,6699.484933315993
9470.0,17191.0,1565.0,3498.0,2930,4017,3778,5586,9635.0,14572.0,1698.0,2317.0,179.3,0,-173515.93521825614,5187.907692370796
2440.0,10016.0,0.0,579.0,484,853,601,1399,1528.0,4283.0,269.0,235.0,179.3,0,-182249.808153592,7639.805548764724
9053.0,16202.0,1057.0,2837.0,1767,2127,2559,3116,8595.0,10167.0,769.0,922.0,179.4,0,-175160.97977127274,5953.372798218413
3911.0,9093.0,2938.0,6350.0,2745,3002,4106,4603,11525.0,13394.0,2066.0,3298.0,179.9,0,-173745.9824266539,4706.176020643819
7846.0,21943.0,5443.0,11525.0,203,196,354,199,15823.0,17788.0,6719.0,14373.0,180.0,0,-164497.9693277112,531.7999653367051
6348.0,7751.0,3012.0,4418.0,4237,4557,6048,6038,15701.0,15161.0,2044.0,3051.0,180.2,0,-170755.7972779497,3514.8303438029925
547.0,2817.0,156.0,1912.0,136,0,61,0,4913.0,9020.0,7920.0,14325.0,180.3,-1,-175368.40622069972,-580.4072010346008
2443.0,8455.0,0.0,1175.0,161,100,152,73,2466.0,6174.0,43820.0,106160.0,180.3,0,-143335.20578779373,-37287.14832501137
350745.0,411534.0,80185.0,120792.0,1142,988,414,312,725960.0,642803.0,653699.0,563845.0,180.3,0,751186.8652203393,-644799.0749795919
1331.0,5545.0,11954.0,28295.0,191,223,218,119,7447.0,10690.0,12975.0,16468.0,180.6,0,-164035.07730599694,3711.106327655633
8321640.0,3302190.0,1905850.0,9556560.0,34520,9173,9522,2266,8104280.0,2941130.0,4463290.0,1351980.0,180.6,1,10531594.661899991,-3705679.983642427
7991.0,11989.0,901.0,3511.0,3358,5585,3460,5527,9465.0,12940.0,2637.0,1444.0,180.7,0,-174336.87802222528,4294.927730450765
1205.0,6480.0,171.0,1193.0,749,2464,627,2183,1559.0,4926.0,0.0,0.0,180.7,0,-182805.5962389203,7859.711118798199
2928.0,10618.0,600.0,1989.0,1263,2984,1700,4421,6132.0,13586.0,4928.0,7405.0,181.0,0,-176111.61502418705,2477.3879568041984
1930.0,10652.0,468.0,2242.0,5042,7890,7568,12049,13916.0,22875.0,1436.0,2049.0,181.0,0,-175420.81731816757,2549.944516472894
4078.0,8520.0,367.0,1651.0,1549,2896,1460,2951,5030.0,8745.0,2309.0,2028.0,181.2,0,-178438.82550295937,5280.936678591743
12794.0,18327.0,375.0,3230.0,13524,14378,17259,17946,43136.0,35856.0,12776.0,12991.0,181.4,0,-149977.2198146224,-15590.55151703878
848.0,3181.0,0.0,0.0,895,2095,838,2438,2343.0,6725.0,541.0,878.0,181.4,0,-182282.50961902627,6962.205074876399
5558.0,15002.0,1546.0,3282.0,1377,1273,2462,2427,10399.0,9711.0,1571.0,3450.0,181.9,0,-174642.89701532404,4483.622073214924
102192.0,161447.0,11310.0,16795.0,770,343,0,107,86763.0,74345.0,54028.0,56149.0,182.1,0,-59314.36399360588,-48429.16122098378
35099.0,52977.0,3192.0,6911.0,41,89,0,15,47127.0,44778.0,21257.0,35333.0,182.2,0,-129387.70144094915,-22407.91355195331
18101.0,21573.0,1158.0,2346.0,3530,3407,5424,5163,18069.0,18020.0,5664.0,6132.0,182.2,0,-163702.3141345925,-444.1568498220022
7672.0,22588.0,1347.0,2685.0,2980,4477,4340,6506,15493.0,22481.0,4434.0,4887.0,182.9,0,-169907.1969669722,788.2661578740735
2553.0,5610.0,782.0,2400.0,1247,3664,1977,5326,7353.0,19625.0,652.0,1559.0,182.9,0,-178548.59421815714,5678.460423048426
5458.0,18481.0,3194.0,6541.0,3116,3151,4473,4569,14401.0,13550.0,2607.0,3837.0,182.9,0,-171241.0096162054,3572.3482650927
16160.0,22893.0,2707.0,4452.0,7116,7208,9828,9604,22945.0,21290.0,3320.0,3419.0,183.0,0,-162782.99029042904,641.2791984613241
2211.0,4160.0,923.0,2746.0,1932,1909,1998,2140,5761.0,5705.0,799.0,1440.0,183.2,0,-179315.4982769264,6256.800002686493
46450.0,68755.0,15457.0,24284.0,92,296,45,45,70292.0,64618.0,39165.0,49454.0,183.2,0,-95633.55237121876,-33904.61426233319
6677.0,14893.0,731.0,1849.0,6290,7138,7512,8273,17594.0,19661.0,602.0,2848.0,183.3,0,-171783.08131163954,2103.9998188443915
4607.0,24066.0,226.0,2136.0,1541,2425,2234,3435,6913.0,10647.0,1091.0,1442.0,183.5,0,-178065.15628360744,5356.377006187143
2541.0,9237.0,1011.0,3319.0,6276,7677,7616,9408,19878.0,24383.0,521.0,2116.0,183.5,0,-172403.43480023465,1380.7691454985195
2819.0,15343.0,954.0,3033.0,1486,3213,1940,4093,5811.0,13486.0,694.0,2334.0,184.0,0,-178912.25260803447,6198.060033133021
48478.0,70847.0,12975.0,20559.0,121,131,304,150,58059.0,54621.0,32863.0,43564.0,184.4,0,-106017.41870579388,-26502.005734593047
171789.0,250741.0,108506.0,157117.0,2343,2729,7587,7087,21044.0,20541.0,7189.0,6174.0,184.5,0,-33154.82728357581,85212.31087697655
8788.0,12903.0,985.0,1052.0,6047,6571,7382,7953,22476.0,22600.0,2210.0,5009.0,184.8,0,-167321.9290835395,-612.8757549806596
164858.0,241965.0,46401.0,69442.0,737,442,172,163,96721.0,89459.0,46053.0,46436.0,185.5,0,-12786.148609573982,-16068.59227533841
17966.0,28719.0,2207.0,4445.0,10268,10258,11361,11562,26872.0,27356.0,2316.0,4326.0,185.9,0,-160758.1317090923,-569.736091043842
65287.0,89181.0,7034.0,10285.0,94,146,99,112,75730.0,69491.0,48423.0,49901.0,186.3,0,-86062.21834503653,-45856.228601781535
13869.0,24180.0,2763.0,4378.0,4553,4565,6336,6281,20991.0,19727.0,3745.0,3855.0,186.4,0,-164362.88879920155,882.862570035325
35279.0,40175.0,6734.0,10279.0,0,206,200,150,34546.0,31942.0,30274.0,22594.0,186.5,0,-131316.1249145833,-18191.38199027039
3224.0,11212.0,720.0,2856.0,1848,2330,2698,3432,8104.0,10132.0,436.0,1405.0,186.9,0,-178074.93668218175,5568.942832814508
5462.0,13149.0,1050.0,4778.0,897,731,1892,1875,5755.0,6064.0,869.0,1340.0,187.0,0,-177884.91219928555,6560.795489202717
15150.0,30854.0,993.0,2567.0,4719,4889,6367,6429,21787.0,22550.0,3308.0,5034.0,187.1,0,-164513.70277616492,-539.3362129049146
12104.0,15865.0,1538.0,3653.0,8083,8648,11469,11405,31246.0,30616.0,3487.0,5289.0,187.3,0,-160807.7569919976,-3865.5488211659776
326642.0,439363.0,162712.0,212051.0,529,404,0,41,232740.0,203053.0,162029.0,125755.0,187.3,0,255801.3643100704,-50669.97974894717
3429.0,12440.0,1400.0,3420.0,3372,4632,4448,5819,12958.0,16458.0,62.0,1396.0,187.5,0,-175436.8087542185,4566.279446000284
52947.0,78207.0,8466.0,14934.0,179,137,0,0,62868.0,59969.0,44034.0,48008.0,187.6,-1,-98755.41424013308,-38356.50134365991
318044.0,424778.0,126159.0,181604.0,1117,755,387,184,198757.0,170849.0,86931.0,77973.0,187.7,0,171457.7237907421,-13539.443156843608
2283.0,10379.0,1002.0,3588.0,1631,2508,2189,3518,6320.0,9754.0,156.0,504.0,187.7,0,-179429.5685517635,6661.719057400657
303774.0,405505.0,48489.0,73529.0,1828,1368,26573,24448,177657.0,149126.0,132311.0,99126.0,187.9,0,132922.92019505473,-92337.4536301961
30131.0,43774.0,9798.0,15891.0,86,82,178,129,19041.0,18942.0,2509.0,2052.0,188.2,0,-155203.81568001193,8795.717611458907
3895.0,17460.0,2562.0,5993.0,3946,4420,4972,5341,15160.0,16511.0,1751.0,3741.0,188.3,0,-172311.89209637683,3247.968788136035
4798.0,11347.0,2035.0,3940.0,453,268,95,23,4220.0,4252.0,8356.0,6902.0,188.5,0,-173915.71256653144,2447.344733897636
1837.0,8593.0,2114.0,6666.0,266,193,80,0,8473.0,16001.0,6233.0,11364.0,188.5,-1,-173246.1613037398,1158.3618560225632
4676.0,11856.0,8761.0,9082.0,236,228,92,54,87202.0,44801.0,24537.0,12794.0,188.5,0,-122020.427606806,-32485.102956884773
5567.0,10889.0,3992.0,5288.0,103,86,149,117,45596.0,39962.0,15800.0,11427.0,188.5,0,-148544.35784488692,-15846.327576124197
681.0,4096.0,798.0,3636.0,176,146,59,0,6632.0,14122.0,6184.0,12027.0,188.5,-1,-175300.80805050753,695.6549234186568
2767.0,10283.0,1951.0,4590.0,131,72,42,0,4858.0,6657.0,15401.0,16499.0,188.5,-1,-169612.1425163167,-3800.897884379687
10915.0,26158.0,8102.0,6909.0,340,158,0,24,14716.0,6542.0,41827.0,18728.0,188.5,0,-145441.91928889707,-17819.920909687877
2324010.0,997436.0,4753490.0,2414200.0,10684,2992,2088,581,7132950.0,2168810.0,4584390.0,1298970.0,188.5,1,9354950.181075055,-1820409.9167858225
2862.0,8392.0,1723.0,3673.0,1652,1936,2272,2781,5876.0,6829.0,1076.0,938.0,188.7,0,-178471.41507935993,6768.521072374256
4395.0,12981.0,60.0,852.0,1740,1964,3556,4167,12186.0,14371.0,434.0,1360.0,188.9,0,-176055.36527679602,3746.4375831365815
2285.0,11177.0,1955.0,8998.0,1395,3648,2285,5553,7336.0,15763.0,1059.0,3258.0,189.0,0,-177473.6844198422,5953.185258096269
430.0,2588.0,405.0,2285.0,1685,3201,1981,4064,5570.0,11421.0,186.0,715.0,189.1,0,-180862.79140760592,6312.12446569185
3363.0,12627.0,549.0,2366.0,397,1247,640,1796,1793.0,4510.0,1426.0,1668.0,189.5,0,-180632.15308800628,7076.136700091645
1991.0,11574.0,566.0,2067.0,2009,2760,2629,3840,6119.0,9109.0,0.0,0.0,189.5,0,-180068.38367709322,6584.194810288307
1988.0,11928.0,381.0,1721.0,1984,4315,2424,5229,4716.0,11459.0,76.0,0.0,189.8,0,-180814.79466618283,6905.374995842091
2563.0,11567.0,3125.0,7274.0,5671,7566,6646,8515,17557.0,21599.0,190.0,2941.0,189.8,0,-172227.71985251107,3746.835936570843
1216.0,6827.0,121.0,1124.0,164,63,162,46,1738.0,4090.0,13268.0,27727.0,190.3,0,-171829.97726805217,-4978.916023475618
29347.0,56065.0,3029.0,7985.0,133,171,0,0,35999.0,35358.0,11341.0,24926.0,190.3,-1,-143504.24153464293,-11428.998473679612
120318.0,174503.0,56311.0,92791.0,3434,3145,4808,4577,22759.0,20143.0,6313.0,6481.0,190.3,0,-85509.34671443907,44129.26708550452
10923.0,15738.0,1805.0,2591.0,4146,4183,5838,5850,15829.0,16163.0,3824.0,3504.0,190.3,0,-168644.2032545943,1835.9665779240115
3971.0,12676.0,899.0,2594.0,357,247,73,30,6727.0,7387.0,4509.0,6797.0,190.3,0,-175516.13188493034,2906.535137322393
993.0,6181.0,508.0,1963.0,170,76,106,0,1948.0,5283.0,7020.0,13915.0,190.3,-1,-176863.31406767177,1342.5945816771418
386469.0,508356.0,149468.0,225316.0,1354,703,0,40,785823.0,640006.0,343990.0,258335.0,190.3,0,641796.8987712096,-380263.4820227256
1374.0,7956.0,538.0,2992.0,511,1503,597,1562,2052.0,5498.0,1088.0,1778.0,190.4,0,-181472.00125726976,7006.4730213779
981.0,5149.0,1098.0,4328.0,2313,3636,2642,4182,7503.0,12275.0,595.0,884.0,190.4,0,-179079.17674879095,5896.878740482021
2150.0,7478.0,248.0,1098.0,2144,2665,2476,3302,5275.0,6864.0,0.0,833.0,191.0,0,-180449.23714540232,6512.599767977716
11582.0,30064.0,1450.0,3667.0,3630,3917,5730,6247,19024.0,20274.0,1538.0,3259.0,191.0,0,-168147.52092670774,1849.5439937371257
5570.0,7306.0,552.0,2377.0,3820,4287,4043,4739,11022.0,12197.0,2058.0,1325.0,191.1,0,-175090.81386493114,3674.156534931805
6628.0,8693.0,1689.0,4157.0,4198,3836,5374,5388,13768.0,13135.0,2733.0,2438.0,191.3,0,-172155.16071811903,2996.346300029765
10193.0,15769.0,6607.0,10240.0,1650,1949,5631,5520,17580.0,18123.0,4369.0,5332.0,191.3,0,-164645.88585932693,3935.331335756514
1073.0,4988.0,1364.0,5501.0,56,0,48,0,9382.0,12503.0,32053.0,37479.0,191.3,-1,-157251.74033574606,-19358.83243101885
4312470.0,2506910.0,3188260.0,2159600.0,8348,3044,1524,811,4806910.0,1946780.0,3569920.0,1336820.0,191.3,2,7670596.770832524,-1398162.0204429964
1482.0,9907.0,1740.0,6742.0,1441,2746,2208,4652,7588.0,16861.0,740.0,1590.0,191.6,0,-178254.95335731012,6145.77856832721
5110.0,16237.0,1143.0,2494.0,1034,1648,1254,2259,4077.0,7629.0,1798.0,2260.0,191.8,0,-178188.75698628052,6494.17584905349
1831.0,11680.0,2020.0,8407.0,1743,3205,2632,5075,7020.0,13311.0,263.0,430.0,192.0,0,-178632.33499549105,7060.276098943845
1334.0,8565.0,987.0,4911.0,686,2156,1040,3530,3004.0,9431.0,535.0,777.0,192.0,0,-181191.37272408197,7489.104196875887
9673.0,18397.0,1896.0,4368.0,6992,6876,9280,9642,21010.0,20703.0,2254.0,4200.0,192.1,0,-167223.57279119542,745.774698644751
109250.0,162859.0,25648.0,37633.0,37,173,102,93,85965.0,74086.0,79088.0,64492.0,192.1,0,-35263.21236401878,-53279.312310694215
7383.0,8171.0,2418.0,3628.0,6270,5970,8767,8336,21633.0,19683.0,2415.0,2567.0,192.2,0,-167775.48981041284,944.8057666182405
6141.0,11849.0,205.0,1492.0,6566,8093,7827,9430,17537.0,20254.0,4738.0,3974.0,192.6,0,-170272.7497497802,-860.8693933824034
5615.0,10305.0,2713.0,5996.0,7249,7935,10139,11171,15620.0,15987.0,828.0,2495.0,192.8,0,-171921.27462984037,4077.942305257692
3540.0,15463.0,691.0,1959.0,2606,4062,3267,4939,9955.0,14681.0,2075.0,2403.0,193.0,0,-176158.8952657554,3794.204003649735
2470.0,14408.0,13.0,1209.0,822,2706,968,3198,2367.0,8667.0,41.0,330.0,193.0,0,-181916.1812413852,7466.913564462146
1320.0,4790.0,1398.0,3781.0,874,1888,744,1960,6045.0,12709.0,5293.0,7089.0,193.3,0,-176227.01048862038,2811.9997235525643
4507.0,8477.0,1877.0,3509.0,5169,6337,6845,8394,18134.0,22095.0,606.0,2604.0,193.3,0,-171774.7312270688,2616.8430284662936
1621.0,6310.0,66.0,589.0,58,0,139,33,2590.0,7470.0,17212.0,43960.0,193.3,0,-166634.65131081248,-10565.826327486491
88341.0,135187.0,4675.0,6009.0,0,94,155,147,110973.0,99393.0,37580.0,54546.0,193.3,0,-65280.8404238806,-53036.42211079386
2106.0,7493.0,296.0,2089.0,2400,3126,3618,4727,10375.0,14060.0,697.0,906.0,193.5,0,-177680.89486995287,4326.503992472972
16109.0,22178.0,3057.0,5112.0,7859,7475,9520,9069,26271.0,27124.0,5772.0,5451.0,193.7,0,-159536.37799491477,-2068.7182241924365
24109.0,33214.0,7523.0,10320.0,118,132,76,97,6690.0,6332.0,1077.0,1410.0,194.5,0,-165711.22240853158,12051.747242210024
164145.0,231897.0,9465.0,11446.0,305,380,0,0,122487.0,109816.0,111065.0,96398.0,194.7,-1,15179.263717419964,-98142.1849085655
5741.0,17190.0,2985.0,7085.0,13464,14922,15258,17801,28515.0,30961.0,4008.0,5164.0,195.0,0,-163638.8968519253,-2593.685937923796
2846.0,12866.0,398.0,2224.0,399,1076,611,1465,2020.0,4900.0,1315.0,1742.0,195.0,0,-180866.5222029628,6900.576675003375
2667.0,9094.0,104.0,2336.0,512,992,500,1562,1920.0,5248.0,135.0,208.0,195.0,0,-181972.07145647905,7673.018693775632
1039.0,4645.0,0.0,909.0,79,0,160,106,4271.0,8795.0,2785.0,3961.0,195.2,0,-179724.76593113397,4437.092748207504
539511.0,646449.0,87775.0,138086.0,2640,2681,834,365,1073270.0,867371.0,440146.0,398142.0,195.2,0,872961.913942636,-596008.6700454281
6801.0,17497.0,3479.0,8270.0,4031,4433,6314,7384,17042.0,19419.0,2411.0,3327.0,195.3,0,-169432.97799209622,3144.5115679330247
5314.0,8487.0,1460.0,3329.0,1810,1760,1978,1772,5295.0,5705.0,1173.0,1613.0,195.3,0,-177729.3099278506,6781.570640504415
779040.0,1051660.0,592866.0,855046.0,1103,983,0,119,213669.0,186436.0,104557.0,90106.0,195.4,0,661386.4687477069,334792.60406774184
10092.0,19876.0,1929.0,4062.0,11364,11233,14963,14964,34115.0,32004.0,7151.0,8040.0,195.5,0,-157881.76132757205,-7349.219664137428
9587.0,24678.0,1495.0,2492.0,3090,2891,3711,3677,13158.0,12391.0,3914.0,2814.0,195.5,0,-170739.01796129317,2540.9563599488797
2573.0,9518.0,712.0,2447.0,3072,4103,4356,5903,11019.0,15543.0,559.0,618.0,195.6,0,-177041.79734432828,4561.602270290597
3741.0,6453.0,2109.0,3312.0,9881,11917,11734,14309,21283.0,21293.0,7586.0,8031.0,195.7,0,-166315.28126416006,-3380.931092837007
6956.0,12738.0,3851.0,7426.0,2926,3184,4066,4148,15826.0,16453.0,2835.0,3809.0,195.7,0,-169448.10731097183,3518.6766272889454
3295.0,9856.0,202.0,1492.0,0,0,175,87,4935.0,7662.0,8537.0,7056.0,196.0,0,-175196.19141830716,646.7240577320663
5425.0,9328.0,1289.0,2541.0,0,0,99,161,16693.0,12976.0,7201.0,4901.0,196.0,0,-169048.9303533808,-1424.3251314297904
2746.0,10749.0,211.0,1160.0,180,127,0,0,3538.0,4420.0,3675.0,3970.0,196.0,-1,-178835.04119854516,4454.059647481847
3523.0,7933.0,0.0,974.0,285,164,100,25,5147.0,6797.0,23532.0,27352.0,196.0,0,-164732.7885646938,-11898.435138375158
728767.0,893737.0,52095.0,72031.0,4052,3716,559,291,1137180.0,930808.0,485736.0,426516.0,196.0,0,985804.777109144,-661824.6480333856
2444.0,6615.0,956.0,3343.0,1932,2134,3051,3823,9450.0,10875.0,728.0,3184.0,196.2,0,-177167.45885591325,4706.778450113492
9960.0,13447.0,2157.0,3523.0,6672,6443,7943,8148,25982.0,26572.0,5240.0,3674.0,196.4,0,-163318.98627190257,-2415.677210553305
7139.0,21722.0,2066.0,5102.0,6790,7128,8906,9344,21002.0,21372.0,1378.0,2163.0,196.6,0,-168930.46225123637,1567.4326195800095
49766.0,77728.0,6591.0,11167.0,176,123,114,98,45569.0,40835.0,36115.0,27990.0,196.7,0,-116559.725283592,-25497.37046668477
