FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
27777.0,44771.0,20701.0,32891.0,251,219,313,199,34725.0,31500.0,24657.0,27785.0,175.9,0,-109986.28584024674,4163.093392855688
8369.0,23462.0,1526.0,3512.0,1815,3312,2855,4465,7539.0,11428.0,2830.0,2461.0,175.9,0,-156182.35993770653,16892.729326603498
1743.0,8458.0,8.0,273.0,174,87,121,18,2788.0,4448.0,858.0,1156.0,176.0,0,-163153.27557188497,19059.076365653196
271010.0,374871.0,51925.0,78499.0,726,341,212,111,297564.0,248818.0,121213.0,97092.0,176.0,0,189466.17339339375,-155651.6391740927
5810.0,14846.0,1972.0,4625.0,3705,4425,5107,5709,13744.0,15523.0,1283.0,2571.0,176.1,0,-154170.35096221324,14085.168860827069
3517.0,8116.0,851.0,2081.0,2117,1996,2963,3241,8223.0,8642.0,1035.0,2682.0,176.3,0,-158762.63770275278,16369.025777542596
6082.0,13339.0,2906.0,7949.0,3878,4536,5585,6885,15880.0,18336.0,3309.0,4817.0,176.3,0,-151213.0539650075,12447.04200717025
1715.0,4900.0,705.0,2181.0,462,1285,496,1439,1725.0,4692.0,617.0,586.0,176.3,0,-163463.94126650385,20338.736493759778
7485.0,21314.0,1515.0,4067.0,3726,4443,5252,5943,14831.0,16641.0,301.0,3134.0,176.3,0,-153554.15477975292,13518.807727388375
24091.0,30955.0,3694.0,5707.0,4737,4719,7009,6759,23987.0,22163.0,10865.0,10208.0,176.3,0,-135803.09452138588,5807.4148127805365
8577.0,14554.0,1366.0,4414.0,4788,4825,7189,7793,15348.0,16503.0,319.0,3016.0,176.3,0,-152961.38495843633,13196.083926930238
10215.0,19450.0,5206.0,8472.0,1661,1784,3835,4133,9820.0,10278.0,2402.0,3297.0,176.5,0,-152001.31567537095,18357.48132940226
3357.0,9363.0,1416.0,4445.0,2968,3259,3831,4555,9736.0,10890.0,1315.0,1945.0,176.5,0,-157657.54614215397,15910.735886341832
16840.0,30652.0,2289.0,4075.0,3517,3472,4264,4635,13124.0,14013.0,1793.0,2791.0,176.6,0,-149883.97824587714,15095.423416125588
56671.0,89633.0,4088.0,6218.0,131,116,130,99,59619.0,57088.0,47412.0,49819.0,176.6,0,-84074.59194580078,-32052.202983446205
49735.0,71786.0,6787.0,8180.0,0,120,0,0,54754.0,49111.0,36420.0,35381.0,176.6,-1,-94060.2190489886,-21460.461374093804
4427.0,12591.0,950.0,2520.0,1531,1782,2380,3187,6326.0,8605.0,1705.0,3409.0,176.8,0,-158990.84182903002,17211.641920116483
5224.0,9710.0,0.0,576.0,4394,4597,5854,5560,16119.0,17030.0,3966.0,2976.0,176.8,0,-153251.19168741693,10227.66725831709
5207.0,8408.0,3299.0,6018.0,1917,2009,3215,3100,9212.0,9337.0,2029.0,2049.0,176.8,0,-155755.15242546238,17378.501830091933
9073.0,15715.0,897.0,2283.0,2208,2733,3198,3660,8811.0,11091.0,1874.0,1848.0,176.9,0,-156105.09481542633,16213.132038804855
16087.0,22927.0,3295.0,5513.0,212,261,86,154,21454.0,19896.0,17213.0,18620.0,177.1,0,-136714.4151039672,2814.087713280205
26611.0,40599.0,17354.0,27374.0,399,376,1,115,21568.0,19797.0,18278.0,16610.0,177.3,0,-123671.9470918732,13313.902723792253
19944.0,35990.0,6756.0,9301.0,4644,4697,6286,6029,21113.0,20243.0,5684.0,4164.0,177.3,0,-139909.68600881292,12249.997089674838
758.0,3219.0,4861.0,12829.0,239,242,125,29,4181.0,5243.0,962.0,2005.0,177.4,0,-159563.33642726042,21497.277331456287
871.0,4869.0,1246.0,6092.0,133,1,162,76,2827.0,5399.0,963.0,1679.0,177.4,0,-162564.352704143,19747.747447037465
929005.0,972671.0,1329160.0,1606610.0,15264,8511,2597,1565,523099.0,400724.0,297567.0,199668.0,177.4,0,1448677.597361568,584077.2061612839
14033.0,22752.0,2888.0,4626.0,2930,3034,4087,4136,11838.0,11508.0,857.0,2321.0,177.4,0,-151695.04420597188,16510.007135639473
42359.0,69704.0,25166.0,40553.0,291,250,576,238,58644.0,50637.0,52041.0,42061.0,177.4,0,-76033.26421123241,-17843.584624121217
33185.0,63034.0,13298.0,23350.0,4489,4600,5515,5834,15494.0,16644.0,389.0,2919.0,177.4,0,-136020.64351717557,23072.46139504831
37541.0,64331.0,20117.0,34985.0,1191,1256,273,138,41014.0,39478.0,23898.0,32593.0,177.5,0,-102912.09318881462,283.2849346533076
72481.0,94908.0,18360.0,29848.0,500,219,437,151,86647.0,80141.0,73662.0,61128.0,177.6,0,-42711.42111837435,-47881.93876563609
1945.0,4853.0,2501.0,5437.0,2412,2734,3163,3630,6691.0,7669.0,792.0,1688.0,177.6,0,-159369.44811690578,18570.021471924218
414.0,1505.0,1383.0,4929.0,1037,1510,1510,2317,4497.0,7089.0,7.0,136.0,177.6,0,-162366.02941733965,19463.24997477685
2285.0,6938.0,1579.0,5069.0,2183,3494,2601,4168,7557.0,11903.0,2075.0,2832.0,177.6,0,-158689.11293757596,16783.093971438582
3465.0,8905.0,820.0,3298.0,1106,2707,1478,3486,3959.0,10165.0,279.0,435.0,177.6,0,-161696.6014723325,19402.05480175948
10758.0,14093.0,2538.0,4170.0,3834,4058,5317,5187,14019.0,14296.0,3153.0,3560.0,177.7,0,-150904.1077134941,13775.663055462684
8954.0,20071.0,2516.0,6149.0,4904,5658,7233,8315,19390.0,20658.0,4466.0,4255.0,177.8,0,-148128.27498108192,9996.072361056642
2513.0,8607.0,216.0,1565.0,255,506,411,805,1426.0,3824.0,316.0,552.0,177.8,0,-163753.53999825727,20325.242546254434
7725.0,20863.0,1350.0,3413.0,6518,7098,8676,9542,21550.0,23584.0,3166.0,4326.0,177.9,0,-148679.30339716043,8336.578964365961
40395.0,59124.0,4766.0,7934.0,599,271,345,185,40647.0,39389.0,20782.0,26615.0,177.9,0,-113820.89773757108,-8197.855954960789
12794.0,11115.0,4334.0,3763.0,3971,4486,5516,5419,14857.0,12387.0,2999.0,2673.0,178.0,0,-148746.710444529,14894.718146508836
46627.0,52498.0,9099.0,16597.0,209,126,43,106,43171.0,40372.0,26071.0,30343.0,178.0,0,-104748.74041624648,-8726.53657662611
153743.0,237698.0,10491.0,18918.0,475,416,215,160,181437.0,161410.0,81429.0,75446.0,178.1,0,38479.50125559865,-107796.09901434874
3791.0,10304.0,2216.0,4249.0,3503,4680,4935,6504,14201.0,17781.0,1824.0,4044.0,178.5,0,-154110.64609368372,13448.755010957091
3561.0,13589.0,2437.0,6954.0,2165,3324,2672,3952,8012.0,11266.0,1159.0,2099.0,178.5,0,-157894.39304748015,17666.68417746391
149930.0,238158.0,18907.0,30617.0,366,335,551,253,113661.0,104288.0,54916.0,55269.0,178.5,0,-6996.454359322263,-50381.70520453359
12399.0,17076.0,4804.0,6364.0,1937,1857,5398,5372,12896.0,12583.0,5345.0,3790.0,178.5,0,-148556.36463971573,15274.144033232347
18607.0,25033.0,13433.0,21791.0,1570,1432,3377,3393,10137.0,10473.0,4192.0,4848.0,178.7,0,-142527.93915802968,23634.330334656308
9141.0,26485.0,3445.0,6315.0,2192,2124,4609,5143,11513.0,12161.0,3172.0,4935.0,178.7,0,-152072.57016710177,15533.11060026934
6140.0,15894.0,408.0,1209.0,2551,3288,2979,3864,8326.0,10689.0,2231.0,3281.0,178.9,0,-157428.08268288604,15611.77495575834
1340.0,4948.0,837.0,2486.0,1767,2184,2300,2892,7715.0,9734.0,636.0,2724.0,178.9,0,-160020.78640304148,16660.943343955052
3000.0,12000.0,3663.0,10640.0,1398,2288,1419,2870,4502.0,8684.0,1717.0,2819.0,178.9,0,-158870.7565014367,20187.19681655733
2732.0,4183.0,3112.0,5982.0,2703,2511,2530,2580,5821.0,5599.0,1378.0,1495.0,178.9,0,-158941.4401044055,19359.45874816954
51103.0,70223.0,3058.0,4384.0,168,208,108,80,60048.0,54422.0,46862.0,46270.0,179.1,0,-87348.32985584732,-32608.023392963158
4647.0,12952.0,1520.0,4066.0,2657,3644,3532,4651,8689.0,12497.0,501.0,2359.0,179.1,0,-157920.77949897523,16897.599086980506
1923.0,11584.0,647.0,4297.0,136,19,174,140,2618.0,5054.0,10749.0,21818.0,179.1,0,-155812.4034392477,12735.7284531496
13415.0,34486.0,6509.0,12374.0,397,240,215,131,28635.0,29707.0,10581.0,20632.0,179.1,0,-134232.2669092313,3018.417755411301
23076.0,41143.0,4279.0,8129.0,251,235,103,23,31091.0,31237.0,12175.0,25236.0,179.2,0,-129367.3880460397,-704.2071763307322
14352.0,27130.0,1805.0,4210.0,6002,6328,8442,8649,22096.0,22376.0,3414.0,4154.0,179.3,0,-145521.17491087574,8677.39693256188
952.0,5875.0,511.0,2567.0,3412,6960,4875,10665,8122.0,15874.0,1371.0,4104.0,179.3,0,-159649.97122338467,15688.20955180288
10833.0,22179.0,2224.0,4333.0,1766,1782,2667,2714,8681.0,9522.0,985.0,1105.0,179.3,0,-155134.91447610076,17784.19816153811
986.0,6270.0,933.0,4319.0,1164,2030,1426,2637,3535.0,6468.0,297.0,318.0,179.4,0,-162799.51242760988,19588.300660582947
26101.0,37099.0,3412.0,7705.0,236,218,0,62,25385.0,23035.0,23658.0,18763.0,179.5,0,-128188.50671540364,-1174.4910134164347
29402.0,32283.0,2859.0,4030.0,4520,4215,7930,7954,20789.0,19447.0,11747.0,9470.0,179.6,0,-135766.86837784044,7135.523989836367
4782.0,9686.0,2379.0,4225.0,1970,2006,4057,4373,10803.0,12336.0,2391.0,4020.0,179.8,0,-155219.53161303818,15350.956499133865
58607.0,82207.0,5480.0,8260.0,381,306,602,305,28952.0,26617.0,24111.0,25139.0,179.8,0,-111551.85950372464,-954.9989117564656
518331.0,654311.0,164026.0,224810.0,1422,1136,95,200,64853.0,55463.0,45711.0,39847.0,180.0,0,192459.70328554444,108640.9265531358
8888.0,17755.0,2797.0,5693.0,1665,1856,3359,4340,7974.0,10703.0,2560.0,3108.0,180.0,0,-154965.99719106616,17582.820464120832
1647.0,8776.0,0.0,691.0,273,560,561,1779,1390.0,4485.0,332.0,330.0,180.0,0,-164263.1535824168,20168.694046853954
5779.0,15101.0,1544.0,3308.0,5154,5783,7378,7751,18540.0,20151.0,4911.0,5695.0,180.1,0,-150004.82557183603,9210.084140070923
186559.0,252860.0,7782.0,10718.0,638,375,276,128,224475.0,186807.0,80602.0,70468.0,180.1,0,70927.7256380562,-131225.6490696728
7313.0,16307.0,1414.0,2628.0,1755,2992,2737,4158,7021.0,10250.0,2608.0,2283.0,180.1,0,-157042.18286744395,17155.560281831058
58544.0,75331.0,6026.0,10307.0,328,168,24,99,71888.0,68136.0,60368.0,61931.0,180.2,0,-68733.45475870921,-44258.69840468107
57299.0,84945.0,13480.0,20327.0,469,284,140,47,82252.0,76622.0,60825.0,63035.0,180.3,0,-58677.46619360015,-45264.78735046505
3882.0,11162.0,54.0,1380.0,71,0,48,0,2487.0,6241.0,10780.0,18649.0,180.3,-1,-155967.6633126665,12978.39338466886
126791.0,192739.0,8181.0,13687.0,288,335,124,62,117690.0,103270.0,21580.0,28826.0,180.3,0,-37503.57610789084,-45173.29100777554
27867.0,52566.0,160750.0,287660.0,2370,2483,3693,3845,9427.0,9805.0,2021.0,3030.0,180.4,0,-47630.54393443704,130734.00491057246
3694.0,8989.0,1762.0,3225.0,2132,2604,2893,3579,6415.0,8160.0,63.0,327.0,180.5,0,-159809.4771849213,18786.49350804544
24987.0,43071.0,2701.0,3686.0,339,300,311,179,30714.0,28236.0,18267.0,17856.0,180.5,0,-128508.22661577148,-2632.592831142614
104703.0,148621.0,8399.0,11606.0,774,378,0,115,123389.0,105802.0,40817.0,37659.0,180.6,0,-33800.74047595283,-58122.88939790255
16522.0,22383.0,3764.0,5198.0,3618,3520,5794,5753,16841.0,17684.0,2139.0,5619.0,180.7,0,-146551.77191754256,13444.28554754112
20582.0,32075.0,3731.0,6297.0,2135,2236,6362,6091,16256.0,16054.0,6868.0,6625.0,180.8,0,-143328.88364067074,12074.391437785043
394473.0,514116.0,296831.0,365556.0,5151,3338,235,542,377169.0,305092.0,135549.0,114969.0,180.8,0,441155.1853023248,-27146.00790241802
5177.0,13906.0,339.0,1346.0,140,54,143,46,8873.0,9813.0,2163.0,2724.0,180.8,0,-157675.11885527812,15301.927965268198
3623.0,9150.0,0.0,363.0,186,160,223,134,6853.0,7932.0,2438.0,1997.0,180.8,0,-159544.53153623166,16128.901747945947
932.0,4790.0,1419.0,4649.0,438,916,714,1578,1769.0,4539.0,597.0,1107.0,180.9,0,-163218.4760444719,20703.22810523848
14693.0,32511.0,1237.0,2681.0,3200,3599,4821,5027,13532.0,14033.0,1202.0,3529.0,181.0,0,-151272.24225695693,14091.464562219924
21211.0,17270.0,2217.0,2757.0,3270,2810,3635,3627,9985.0,9239.0,2154.0,2544.0,181.0,0,-149828.53930234347,16995.865471690293
44680.0,71532.0,7104.0,11017.0,278,156,165,97,63998.0,59487.0,36988.0,44251.0,181.0,0,-89351.91037546429,-28358.91270801369
2171.0,8583.0,0.0,1884.0,152,36,225,145,1600.0,5362.0,12169.0,22801.0,181.1,0,-155957.42157103238,12187.377786293717
53280.0,88346.0,15732.0,25969.0,297,232,178,117,79618.0,73975.0,46635.0,54755.0,181.1,0,-67017.60254653571,-35821.19110250632
3596.0,21453.0,863.0,4429.0,876,2220,1025,2714,2430.0,6754.0,986.0,2352.0,181.2,0,-161868.652843139,19751.177443935077
3691.0,16035.0,672.0,4436.0,1469,2658,2086,3539,5460.0,8832.0,259.0,541.0,181.2,0,-160899.24354732674,18446.16073782462
5702.0,13318.0,1071.0,2624.0,1993,2205,3197,3620,8718.0,8933.0,811.0,1706.0,181.2,0,-157766.28577551353,16608.25694839482
4723.0,9408.0,1163.0,4839.0,269,234,74,62,7956.0,10089.0,22971.0,17512.0,181.2,0,-147390.72137912596,6333.513837435661
3511.0,10146.0,5424.0,9138.0,32,0,219,120,25419.0,23796.0,18921.0,16608.0,181.2,0,-137662.9762260447,998.7883308477468
3993.0,7744.0,5916.0,10202.0,200,143,98,100,17594.0,18510.0,12552.0,7714.0,181.2,0,-145141.99168076384,9590.04147857246
1146350.0,880422.0,2512990.0,2724780.0,16169,9688,2972,1527,2243560.0,1284550.0,781151.0,397020.0,181.2,0,3408493.8991861776,249732.3918788244
2631.0,14192.0,1098.0,4251.0,1115,1871,1598,2755,4663.0,8183.0,869.0,1572.0,181.3,0,-161063.73707030292,18753.55247943765
8828.0,14410.0,2044.0,5303.0,704,1398,753,1755,2094.0,4617.0,1365.0,1226.0,181.3,0,-159334.83965557686,21128.35760554785
2422.0,5504.0,1428.0,3764.0,752,1741,1123,2288,3522.0,7180.0,313.0,791.0,181.3,0,-161876.79691006624,19954.47359550974
9867.0,17055.0,820.0,2240.0,6688,7043,9459,10033,22130.0,22503.0,2953.0,4612.0,181.3,0,-147934.50352635555,7791.164179862642
3055.0,11280.0,1472.0,2818.0,915,1572,1150,2415,2590.0,5703.0,880.0,871.0,181.3,0,-161864.6677187648,20330.82130323869
508.0,2208.0,829.0,3153.0,500,1097,471,1278,1173.0,3845.0,320.0,290.0,181.3,0,-164296.56023480304,20826.616430129183
4018.0,13458.0,1642.0,4871.0,1891,2788,2338,3855,6494.0,10146.0,1476.0,2427.0,181.3,0,-158853.82989421985,17822.654956902657
3923.0,12895.0,403.0,1230.0,420,1267,670,1989,1662.0,5631.0,460.0,826.0,181.3,0,-162877.34004780743,20312.05461339316
15682.0,47432.0,2859.0,5877.0,186,169,155,31,16660.0,17660.0,4968.0,11624.0,181.4,0,-145561.22732947144,10862.453100063009
2214.0,6791.0,458.0,1190.0,127,63,238,215,2803.0,7157.0,8884.0,14834.0,181.4,0,-157490.01602065196,14288.982172702394
162880.0,219010.0,16786.0,26982.0,351,166,352,138,142112.0,122877.0,38184.0,46553.0,181.4,0,3717.26263939013,-59747.05987978069
12513.0,33720.0,3445.0,7429.0,2389,2524,3728,4150,10971.0,11632.0,1651.0,3768.0,181.5,0,-151855.23775738056,16790.270934052125
5073.0,12120.0,1826.0,3642.0,2603,2828,3168,3330,10423.0,9627.0,1090.0,2068.0,181.7,0,-156459.10976894211,15977.948153953486
8443.0,22301.0,2114.0,4914.0,2974,3097,4261,4237,11862.0,12635.0,2941.0,4126.0,181.7,0,-153198.08460428895,14555.362012297268
4391.0,14573.0,1465.0,3342.0,1899,3231,2225,3786,5200.0,8408.0,1532.0,1728.0,181.8,0,-159589.44278199255,18543.23403479833
1000.0,4721.0,585.0,2555.0,80,0,190,150,5681.0,8881.0,1834.0,2771.0,181.8,0,-160916.5680848644,17163.62106181271
896167.0,1129970.0,71010.0,94911.0,1208,1244,548,229,864946.0,699927.0,477563.0,365562.0,181.8,0,919478.2778764988,-602722.1454474386
6628.0,18463.0,1834.0,3881.0,2960,2967,4072,4296,12528.0,13464.0,2236.0,3908.0,181.9,0,-154022.27303229805,14164.92872073478
42491.0,64397.0,22644.0,39995.0,550,286,409,264,56066.0,53902.0,20558.0,43306.0,181.9,0,-91228.49178524534,-6609.682796484616
619191.0,701824.0,602884.0,863496.0,3941,3322,6519,6492,138215.0,100277.0,71154.0,53690.0,181.9,0,558367.8711678237,374149.6529266532
4232.0,19089.0,844.0,2294.0,2978,3397,4309,5262,10602.0,12303.0,1360.0,2771.0,181.9,0,-157088.0617514135,14916.99916034685
20700.0,36889.0,3965.0,7873.0,629,523,295,205,32292.0,29197.0,25535.0,24518.0,181.9,0,-124639.80452444009,-6627.608423886359
3004.0,13172.0,269.0,1216.0,663,1069,601,1105,1417.0,3993.0,1664.0,2241.0,181.9,0,-162753.2296242649,19633.52339741553
20630.0,18903.0,4698.0,6903.0,1881,2135,2546,2517,8137.0,7791.0,3098.0,1912.0,182.0,0,-149191.37386816065,19527.628205937533
51744.0,78878.0,15491.0,24130.0,263,221,81,53,69780.0,64762.0,54030.0,57875.0,182.0,0,-69568.25262850797,-33719.74866205182
222446.0,317927.0,34262.0,48266.0,170,245,207,89,248798.0,216260.0,84196.0,81846.0,182.1,0,117196.53423191055,-127172.17731464477
395131.0,498564.0,258404.0,359238.0,2204,1737,799,357,214492.0,180594.0,101217.0,89567.0,182.1,0,313742.2844328546,54937.88605088359
77065.0,125522.0,13018.0,21648.0,699,309,490,159,44725.0,42435.0,39259.0,33539.0,182.1,0,-84213.8893297984,-10422.772818057105
18524.0,37270.0,3747.0,7452.0,311,225,241,200,26043.0,27114.0,7821.0,17775.0,182.2,0,-136922.4851369853,4301.448516471886
47659.0,69128.0,2089.0,2925.0,550,353,209,91,40280.0,37783.0,36284.0,36461.0,182.3,0,-105357.28222986366,-16773.341652753883
9240.0,11340.0,823.0,3388.0,2485,2623,3468,3616,8893.0,9872.0,2382.0,3503.0,182.3,0,-155598.11915852604,15678.360232661971
3165.0,10542.0,1333.0,2995.0,1145,2717,2244,4263,5663.0,10702.0,2157.0,3664.0,182.4,0,-159364.62312078732,17579.1108600307
2382.0,13381.0,295.0,1576.0,364,826,329,1071,1050.0,4106.0,231.0,396.0,182.4,0,-164008.43919330725,20643.967077911017
34366.0,57735.0,3651.0,4741.0,8851,8528,12090,11977,35170.0,33555.0,10868.0,8587.0,182.4,0,-126221.73394835628,269.5507000454418
42129.0,66305.0,5456.0,9322.0,291,412,589,274,38348.0,33781.0,23445.0,26396.0,182.4,0,-112923.26252796248,-7252.4757619826705
198478.0,301515.0,181781.0,283862.0,94,221,0,88,107180.0,90991.0,52373.0,45870.0,182.5,0,108283.05197772635,74746.4070094982
28188.0,56209.0,4854.0,8934.0,228,157,42,79,39532.0,38693.0,18995.0,32922.0,182.5,0,-118766.9189879221,-8534.490688288624
290946.0,416180.0,47090.0,68700.0,777,581,557,352,126964.0,109276.0,75579.0,71017.0,182.5,0,81791.50106307457,-39628.10061015471
4520.0,11000.0,219.0,779.0,7461,9117,1047,1087,3115.0,8878.0,17495.0,32276.0,182.6,0,-150576.32984575536,8173.046041444801
53768.0,75442.0,6577.0,9721.0,732,1678,621,254,67979.0,65661.0,34786.0,48128.0,182.6,0,-84430.3617239357,-30240.64444657559
19227.0,29540.0,1227.0,3348.0,4009,4310,5986,6147,19764.0,20723.0,6458.0,5391.0,182.6,0,-143898.46792297193,8554.176601025501
719284.0,631872.0,6000790.0,6469280.0,5310,2940,1830,887,394034.0,299885.0,122171.0,100752.0,182.8,1,4162232.687040017,4057265.5232877424
4143.0,10817.0,0.0,0.0,8,31,235,138,4605.0,5129.0,4159.0,3369.0,183.0,0,-159654.00850043684,16586.422011505914
1966.0,11284.0,0.0,189.0,64,0,169,55,5662.0,8676.0,1398.0,3226.0,183.0,0,-161035.11824262285,16907.004574706003
1527.0,8307.0,137.0,609.0,38,0,163,48,2164.0,4082.0,854.0,1590.0,183.0,0,-163422.50570892126,19428.120232347632
543604.0,716321.0,28226.0,37223.0,1629,1024,393,216,718404.0,593647.0,233989.0,214569.0,183.0,0,562541.4788942676,-456433.903381107
1869.0,6885.0,1994.0,10899.0,207,183,73,119,2890.0,7981.0,28191.0,39314.0,183.0,0,-145353.2186764657,4323.535441312324
782590.0,961947.0,738891.0,1036710.0,4305,3062,468,535,428054.0,362749.0,188020.0,179024.0,183.0,0,924183.4799807934,252675.71409519212
19336.0,26625.0,3922.0,7785.0,12149,12042,14325,14216,34418.0,31444.0,6908.0,5561.0,183.1,0,-134139.01244381943,1947.148312120564
1018.0,6019.0,190.0,1131.0,435,786,499,1030,1480.0,3807.0,373.0,815.0,183.1,0,-164245.73223919736,20125.28462587772
619.0,2972.0,1035.0,3246.0,2527,4775,3244,5951,8011.0,14784.0,772.0,1479.0,183.2,0,-160136.00468604465,16733.429229630332
10011.0,15404.0,892.0,2936.0,5419,5628,7647,7543,19501.0,20920.0,1698.0,3251.0,183.2,0,-149933.52584976002,10026.318978863035
17504.0,31103.0,4787.0,9459.0,1600,1623,4346,4546,10471.0,11089.0,3081.0,4200.0,183.2,0,-148754.82510896312,17728.15998292461
9914.0,19915.0,1242.0,3843.0,2968,3134,6564,6756,17097.0,16708.0,4062.0,6375.0,183.2,0,-149641.7374978264,10272.446349018075
7834.0,15808.0,75.0,2002.0,417,1539,576,1806,1562.0,4619.0,13.0,364.0,183.3,0,-161899.31489662876,20605.861075751924
269906.0,390645.0,10184.0,14375.0,942,761,204,105,105397.0,91832.0,62406.0,52921.0,183.4,0,31250.260770240973,-47191.39301842879
44249.0,69294.0,611.0,3926.0,487,537,371,204,44639.0,41682.0,16186.0,30074.0,183.4,0,-114179.94133956476,-12026.8359813436
312899.0,455191.0,16283.0,23642.0,357,430,263,131,210070.0,179357.0,132741.0,97337.0,183.4,0,141185.4824983646,-133054.85990507316
25131.0,45468.0,3990.0,6678.0,394,197,398,129,28452.0,25976.0,22563.0,20321.0,183.6,0,-126772.21166943,-2399.942448755628
15599.0,32338.0,2904.0,5469.0,1390,1618,4909,5321,11889.0,11344.0,4398.0,4253.0,183.7,0,-149384.92971401964,14964.474282401336
22145.0,24322.0,6608.0,12040.0,1952,1770,4044,3919,13191.0,13009.0,4285.0,3150.0,183.8,0,-144083.35624697944,17465.779425005563
2714.0,9680.0,1371.0,3857.0,1592,2187,2205,3016,6104.0,8095.0,1260.0,1493.0,183.9,0,-159950.5673938238,17998.909107417618
9679.0,8754.0,1158.0,2422.0,3058,3323,3643,4295,9437.0,10360.0,253.0,1662.0,183.9,0,-156043.38404342023,16713.030748840632
9377.0,16179.0,3553.0,6435.0,1327,1720,2282,2262,4783.0,5207.0,909.0,1485.0,184.1,0,-156888.9977456292,20835.88850886652
190037.0,276413.0,36073.0,51555.0,1496,1319,311,248,132300.0,110142.0,59545.0,60292.0,184.1,0,31477.08230066931,-48881.99663732121
17601.0,20584.0,3862.0,5348.0,5402,5041,6326,5747,17545.0,16953.0,3675.0,2913.0,184.2,0,-145486.1607166659,13024.142003717254
23395.0,36448.0,10187.0,16420.0,2190,2003,5514,5517,13879.0,13417.0,5883.0,5383.0,184.2,0,-140023.35198680253,18759.38810730048
8494.0,19850.0,1301.0,4062.0,3524,3764,4726,5186,12251.0,13928.0,1433.0,2304.0,184.3,0,-154347.1502410133,14602.107172582766
7704.0,22445.0,3771.0,7831.0,2555,2721,3733,3959,8152.0,8626.0,871.0,2142.0,184.3,0,-155512.10659140712,18886.080806619888
10958.0,20248.0,2737.0,4703.0,1933,2046,4736,5178,11763.0,12500.0,4936.0,5857.0,184.3,0,-150864.42134750303,14192.794260419809
27540.0,45896.0,5108.0,9525.0,267,177,250,140,35158.0,32343.0,31387.0,28676.0,184.4,0,-116880.54088322257,-9866.305567662012
6730.0,25686.0,1483.0,4302.0,1339,1653,3291,4173,8511.0,11410.0,1242.0,4016.0,184.4,0,-156719.40346506474,16562.549868480044
10930.0,28789.0,3846.0,5878.0,2265,2273,5838,5742,13870.0,14512.0,6309.0,6449.0,184.4,0,-148426.1496547736,13178.051124081843
9281.0,26909.0,2930.0,7184.0,2198,2471,5317,6441,13097.0,15941.0,1179.0,2705.0,184.4,0,-152622.91206288434,15360.384797402789
11403.0,16446.0,3457.0,6270.0,6125,6217,8412,8798,23797.0,22360.0,3187.0,3287.0,184.4,0,-144914.6101535383,8929.619116523047
40198.0,51241.0,6358.0,11434.0,134,162,144,102,50030.0,46935.0,34887.0,33421.0,184.4,0,-101339.50205355996,-18738.03905225074
3711.0,12795.0,1232.0,4207.0,1205,1430,1826,2276,5465.0,6872.0,962.0,1410.0,184.4,0,-160131.47957945775,18446.782604783035
7528.0,17784.0,2528.0,4288.0,3455,3694,4878,5194,14163.0,15173.0,1879.0,4078.0,184.5,0,-152490.58241918258,13889.215991088524
3310.0,7638.0,1254.0,3379.0,1239,1355,3427,3793,7499.0,8092.0,550.0,2502.0,184.5,0,-159193.490572479,17265.042689832793
368542.0,456501.0,64018.0,95442.0,2193,1842,904,422,252456.0,211707.0,164139.0,124413.0,184.5,0,231247.1436557644,-135764.78951084864
19890.0,38283.0,4584.0,8646.0,339,308,185,102,21100.0,22847.0,8793.0,19139.0,184.5,0,-137906.20790585087,7222.865668802966
3364.0,13006.0,171.0,994.0,7766,13891,10177,17650,2816.0,4809.0,995.0,1282.0,184.6,0,-162287.07784243117,19195.648388238147
1103.0,5922.0,252.0,1108.0,3898,11805,4998,14958,1569.0,4190.0,89.0,279.0,184.6,0,-164290.98047083025,20317.472239236788
29714.0,53320.0,7372.0,13138.0,0,74,152,115,35852.0,30286.0,28568.0,22891.0,184.7,0,-116231.61424154537,-6571.688106222511
17411.0,39985.0,3184.0,5961.0,8734,9051,11235,12177,30877.0,31417.0,5343.0,8714.0,184.7,0,-137389.45572122565,3416.65531055611
8766.0,26366.0,1865.0,4601.0,1896,2550,3371,4504,9890.0,13025.0,3035.0,2072.0,184.7,0,-154548.89838680078,15802.20923083666
5301.0,8172.0,1332.0,3232.0,1936,2342,2547,2946,12776.0,14191.0,2322.0,3229.0,184.7,0,-154785.07447561633,13658.159834150543
896.0,4108.0,0.0,1337.0,97,0,146,46,2785.0,6086.0,3636.0,6796.0,184.8,0,-161550.776630288,17095.734285864906
1292.0,5407.0,85.0,1212.0,191,92,109,13,3638.0,5149.0,5024.0,8624.0,184.8,0,-160076.16768613382,15893.158122780942
1351.0,7837.0,473.0,1854.0,154,41,71,0,3343.0,5952.0,19339.0,38187.0,184.8,-1,-149943.09216506314,6424.130047874993
799.0,3806.0,786.0,5433.0,200,134,32,0,10761.0,23334.0,142567.0,291918.0,184.8,-1,-59863.1538334878,-82842.15895294488
1229190.0,1054500.0,684794.0,660840.0,8194,5048,1456,806,3202890.0,1984740.0,2280180.0,1331800.0,184.8,0,3526324.085618256,-2299706.6720872363
