FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
14794.0,24442.0,3228.0,5441.0,3050,3096,4210,4096,11038.0,11125.0,1333.0,3431.0,132.3,0,-88916.62223124676,-22137.34098727211
13106.0,17400.0,573.0,2114.0,17023,16783,24529,24229,27577.0,25257.0,15290.0,11274.0,132.4,0,-75915.70340905913,-4411.702833177329
31209.0,45690.0,7336.0,11234.0,324,201,81,83,30813.0,30044.0,20435.0,24425.0,132.5,0,-58173.99841476851,-4890.828801900618
3007.0,18797.0,981.0,3985.0,2488,4742,3794,7565,9233.0,18249.0,124.0,1106.0,132.7,0,-97007.30058228248,-21620.20301027333
7704.0,16231.0,961.0,2314.0,3931,4483,4829,6017,11679.0,14260.0,3499.0,2745.0,132.7,0,-92016.94585313147,-19289.284699188534
5069.0,13435.0,626.0,1897.0,1413,2217,1720,2929,4704.0,8150.0,1077.0,1010.0,132.8,0,-97759.07892285669,-24567.3599039452
4973.0,12643.0,1656.0,3565.0,3342,3848,4631,5372,11307.0,11846.0,924.0,2861.0,132.8,0,-94216.04351670816,-20311.26589755548
2799.0,9198.0,386.0,2454.0,816,1923,1336,3222,3333.0,8534.0,2409.0,2608.0,132.9,0,-98504.0987347958,-24668.88672687572
9596.0,23985.0,1690.0,5657.0,3867,5186,4776,6645,12972.0,16430.0,2421.0,3172.0,132.9,0,-90723.54264510916,-19163.713211534883
1046.0,5307.0,343.0,1088.0,983,3307,1344,4373,3753.0,10921.0,335.0,636.0,132.9,0,-100472.6459744196,-24947.57175592172
34635.0,46724.0,5374.0,8270.0,171,161,512,279,38317.0,33339.0,28331.0,22086.0,133.1,0,-51101.996548954674,2710.0790973661205
3174.0,8370.0,0.0,1068.0,331,140,65,39,12828.0,18271.0,16957.0,14321.0,133.1,0,-85331.69583326753,-12863.445127185963
1989020.0,1299550.0,2873220.0,2104980.0,9190,4843,5404,4171,2864170.0,1545020.0,1951080.0,974295.0,133.1,2,4808588.700872137,520364.10491124913
20021.0,38917.0,3848.0,7718.0,281,149,219,134,31600.0,29305.0,22484.0,20701.0,133.1,0,-64227.92953466017,-1313.7309575064974
67104.0,86579.0,4600.0,6689.0,197,248,474,199,32837.0,30457.0,25243.0,29228.0,133.2,0,-40511.68377654635,-2778.250157760551
5116.0,17167.0,858.0,3498.0,2730,3120,3892,4397,10269.0,11698.0,602.0,1871.0,133.2,0,-95388.6735835742,-20756.95004442993
1306.0,4408.0,1951.0,7196.0,689,1313,815,1802,1729.0,4250.0,1380.0,2304.0,133.2,0,-99442.01342077668,-26968.87350244916
3541.0,14315.0,878.0,4000.0,475,1469,621,1540,1976.0,5811.0,237.0,435.0,133.2,0,-99914.89160533408,-26803.409624386564
9714.0,20609.0,4174.0,8853.0,3733,3858,5178,5509,16552.0,17008.0,945.0,3208.0,133.3,0,-88445.21353452768,-18572.728645859563
4517.0,13249.0,1625.0,4151.0,1964,2328,3138,3992,7933.0,9331.0,361.0,1382.0,133.3,0,-96357.19034174464,-22987.14219039005
44561.0,60906.0,5928.0,8657.0,610,385,103,56,67004.0,60581.0,63914.0,47141.0,133.3,0,-12450.048747323031,33187.70676064459
9891.0,18557.0,1764.0,4430.0,3946,3940,5303,5299,17611.0,16790.0,3905.0,3241.0,133.4,0,-87853.64872188181,-15637.520013987556
20507.0,27608.0,2082.0,2745.0,3161,3466,5353,5324,14876.0,13520.0,5085.0,5040.0,133.5,0,-83405.77257383463,-18094.312590862977
1395.0,5118.0,279.0,2352.0,71,0,105,0,5710.0,6463.0,1757.0,2266.0,133.6,-1,-98564.26323381312,-22989.23938762386
406813.0,534089.0,19970.0,27402.0,850,537,239,157,543892.0,441228.0,163697.0,151732.0,133.6,4,415676.51924394345,369035.55836466426
2789.0,11010.0,453.0,1513.0,322,289,471,384,9585.0,15079.0,48456.0,49720.0,133.6,0,-64852.296414592565,-3282.5495778111253
2389.0,9620.0,492.0,2205.0,275,199,503,516,12997.0,17297.0,24821.0,30995.0,133.6,0,-78639.58632196856,-8751.451674587068
3564.0,10490.0,260.0,1854.0,182,136,280,170,6046.0,7859.0,30890.0,29374.0,133.6,0,-78318.55200700054,-12578.38914749712
1513.0,8794.0,269.0,1388.0,160,66,335,434,2568.0,6064.0,25184.0,43431.0,133.6,0,-81332.24281754805,-13883.80096600196
546765.0,366666.0,349205.0,317555.0,14706,7109,191355,89328,2125360.0,972672.0,1564850.0,689326.0,133.6,4,2132674.592190624,1637601.952202727
1252.0,5141.0,1603.0,3938.0,982,1237,1744,2075,5058.0,6311.0,617.0,1497.0,133.6,0,-98806.17929262076,-24671.99305874243
5038.0,7092.0,1507.0,3880.0,1574,1768,2465,3179,6315.0,8244.0,2070.0,1754.0,133.8,0,-95947.05528141194,-23677.646013216163
4238.0,20862.0,1623.0,4231.0,2083,3148,2932,4753,8541.0,14025.0,1062.0,2494.0,133.8,0,-95689.45807989972,-22214.08084758265
4075.0,9949.0,820.0,3646.0,590,1780,839,2488,2491.0,7946.0,259.0,244.0,133.8,0,-99527.26357219278,-26469.413699670797
8656.0,14529.0,185.0,1497.0,2343,2653,4246,4207,12130.0,12049.0,3656.0,4082.0,133.8,0,-91602.93966196816,-18299.10855646676
18131.0,34016.0,1119.0,2170.0,4655,4556,6892,6412,16471.0,16733.0,4332.0,3558.0,133.8,0,-84944.0687153544,-16536.900448001226
103689.0,139926.0,3278.0,3701.0,0,73,203,148,150961.0,128015.0,59515.0,50512.0,133.8,0,44252.7246582424,89072.27270507177
13325.0,35216.0,2595.0,5639.0,3325,3769,4564,5099,14993.0,16360.0,2354.0,3480.0,133.8,0,-87744.13781192429,-18592.03884396227
7798.0,25934.0,2039.0,6031.0,1982,2198,3267,3639,9041.0,10485.0,877.0,2786.0,133.9,0,-93769.00658644622,-22409.74898765394
17844.0,17137.0,2464.0,4673.0,3445,3119,3778,4295,11242.0,11575.0,3017.0,2541.0,133.9,0,-87272.76993442417,-21522.98713253212
131261.0,218380.0,9598.0,17581.0,343,455,45,149,93947.0,86534.0,44387.0,45499.0,133.9,0,27507.5178952194,38535.98744530288
24596.0,39798.0,6114.0,11553.0,52,138,0,0,28912.0,27374.0,9355.0,21557.0,133.9,-1,-68618.0186954264,-7612.8563292398685
12654.0,23722.0,1045.0,2370.0,6769,7458,9585,9747,22853.0,23976.0,4036.0,5864.0,133.9,0,-84441.02529706532,-11245.77193996822
2197.0,7778.0,224.0,1412.0,322,582,681,1458,2102.0,4937.0,3271.0,3611.0,134.0,0,-98770.55421163372,-25047.447021619668
2294.0,11753.0,700.0,2124.0,967,1303,2086,3112,5808.0,8816.0,372.0,1281.0,134.0,0,-98752.749576641,-23720.35283741549
34281.0,38873.0,11075.0,19788.0,485,329,11,111,42394.0,39243.0,31727.0,26136.0,134.2,0,-43759.37327397204,3235.654035032901
19132.0,37069.0,6308.0,9902.0,370,311,171,140,24143.0,22590.0,18443.0,18911.0,134.2,0,-68582.26151490619,-9242.251767436206
79667.0,123877.0,6541.0,11016.0,148,148,0,123,40413.0,35780.0,24762.0,24766.0,134.2,0,-31814.770163912544,-497.4201796280395
3417.0,21988.0,538.0,2817.0,1049,1801,1438,2658,3395.0,7249.0,314.0,597.0,134.2,0,-99514.49654328045,-25527.18257244669
126878.0,179599.0,20993.0,31913.0,494,319,351,176,82095.0,70733.0,70727.0,64539.0,134.2,0,44047.61126159763,31575.80904366059
30926.0,43486.0,6677.0,12433.0,0,83,89,98,29674.0,28016.0,24695.0,25601.0,134.3,0,-56796.54187679677,-4163.414236490589
21970.0,38914.0,13184.0,24040.0,227,209,100,101,27413.0,26041.0,16546.0,22711.0,134.3,0,-62265.516591661806,-11459.017235289744
117249.0,175887.0,25748.0,40415.0,155,115,0,98,119525.0,107299.0,40083.0,44815.0,134.4,0,39566.2485949616,46147.50125909182
20503.0,27652.0,4984.0,7536.0,408,166,439,138,19908.0,17122.0,19342.0,14017.0,134.4,0,-70867.12980999927,-12049.711428216378
9617.0,20295.0,1496.0,2721.0,2054,2064,3327,3084,9520.0,8759.0,2023.0,2795.0,134.4,0,-92534.70271461186,-21619.678761937077
1933.0,4301.0,429.0,3532.0,595,1436,799,1792,2174.0,4122.0,3127.0,3450.0,134.4,0,-98828.24830929992,-25164.713508907225
2517.0,12991.0,791.0,4318.0,1588,2637,1873,2955,5154.0,8110.0,279.0,479.0,134.4,0,-99048.57685295324,-24404.166108568457
27635.0,50789.0,14115.0,24147.0,191,108,100,70,26469.0,25640.0,24163.0,22510.0,134.4,0,-55825.69848261985,-11616.548456074674
5825.0,15551.0,1579.0,4165.0,1372,1560,3463,4355,10278.0,12777.0,667.0,2334.0,134.5,0,-94548.30346388229,-21192.83414068853
3553.0,16502.0,640.0,3992.0,2287,3311,2468,3687,6135.0,9066.0,643.0,1013.0,134.5,0,-98018.64637225957,-23535.18481107093
3465.0,9695.0,149.0,1828.0,1878,5256,2432,6750,5901.0,13475.0,8060.0,8052.0,134.5,0,-93539.18655742968,-20717.217095255965
101455.0,158622.0,40617.0,64138.0,2729,2651,6485,6644,19811.0,18692.0,8147.0,9450.0,134.5,0,-21607.55661169502,-44911.586736761165
3020.0,6209.0,1100.0,3261.0,2761,2734,3408,3631,10516.0,10625.0,1739.0,2626.0,134.6,0,-95329.76102962984,-20217.627877502266
3232.0,9403.0,1979.0,5406.0,1679,1773,2631,2826,7613.0,8162.0,1176.0,1958.0,134.6,0,-96316.32797064306,-23081.492153766376
8688.0,17858.0,3594.0,5502.0,3189,3041,4956,4998,12893.0,12651.0,3616.0,4133.0,134.6,0,-89237.59732536707,-19989.8697465487
11719.0,20117.0,805.0,2620.0,2844,2843,3905,3993,11630.0,11475.0,3102.0,3229.0,134.6,0,-90556.08287506648,-19551.317531217584
38084.0,50893.0,8924.0,12566.0,227,163,76,66,43514.0,39236.0,36773.0,30548.0,134.7,0,-39688.90110526557,6876.208968635507
247156.0,361841.0,27469.0,41812.0,491,426,431,139,153167.0,134908.0,108210.0,90913.0,134.7,0,151910.62460480296,79908.86371346576
16865.0,24590.0,2351.0,3979.0,4800,4185,5039,4732,14947.0,14112.0,4361.0,3092.0,134.7,0,-85436.54917310845,-18385.768540041347
4269.0,15396.0,769.0,2047.0,1294,1565,2064,2544,5956.0,7896.0,107.0,439.0,134.8,0,-98079.2343653509,-24005.45569175218
9784.0,14365.0,2499.0,3780.0,3364,3465,4823,4955,13018.0,12357.0,3314.0,3861.0,134.8,0,-89574.33155562714,-19379.674628527173
20658.0,33079.0,4734.0,7156.0,574,356,38,109,28270.0,27678.0,12352.0,17020.0,134.9,0,-70579.66979343447,-6996.841747429822
18531.0,28873.0,21578.0,35642.0,4160,4098,5767,5266,17725.0,16976.0,2921.0,2940.0,135.0,0,-72804.90159600627,-29444.63568704611
3608.0,8237.0,1035.0,4810.0,1126,1102,1946,2052,5299.0,6460.0,1850.0,1658.0,135.0,0,-97388.9784753715,-24034.278627898875
986.0,5280.0,678.0,3430.0,916,1846,1119,2563,2676.0,5180.0,938.0,1543.0,135.0,0,-100293.3576528078,-25654.198320227613
74543.0,104836.0,6816.0,10352.0,777,545,206,150,90157.0,80747.0,83754.0,71213.0,135.0,0,24400.416056650327,54480.74875490414
6752.0,17515.0,1840.0,4634.0,20616,26546,22762,28937,36539.0,40553.0,6759.0,11384.0,135.0,0,-78472.7776652265,-184.11085318998448
2713.0,14001.0,295.0,2873.0,3923,15387,4520,16527,5493.0,21081.0,583.0,1275.0,135.0,0,-98833.18544279608,-23665.13354361052
16253.0,26858.0,5348.0,8503.0,6468,6738,8977,9035,23037.0,23320.0,2797.0,4181.0,135.1,0,-81157.07957773222,-14737.70579103848
33627.0,50736.0,4943.0,8433.0,207,254,0,111,24695.0,22330.0,19403.0,20218.0,135.1,0,-62319.30581487492,-8711.727793774357
4844.0,21584.0,636.0,2504.0,2812,3832,4387,6233,11738.0,17003.0,1184.0,3601.0,135.2,0,-94454.69702652664,-19160.624768299065
58378.0,97664.0,12874.0,19523.0,194,166,64,110,49776.0,42833.0,36370.0,37689.0,135.4,0,-25178.240628464977,8125.627324494755
8094.0,14073.0,901.0,3403.0,1766,2251,2773,3912,8033.0,11101.0,4410.0,3166.0,135.5,0,-92876.72275213953,-21600.584262120054
7616.0,15232.0,1886.0,3453.0,3567,3911,5143,5558,15907.0,16986.0,2972.0,3741.0,135.5,0,-89854.68102336887,-16856.95041547736
6826.0,11179.0,2246.0,4436.0,1610,1254,2000,1879,7039.0,7653.0,1015.0,1969.0,135.5,0,-94950.26813788006,-23980.7708676958
4995.0,15731.0,2628.0,7452.0,2053,2278,2898,3608,8333.0,9704.0,588.0,1525.0,135.5,0,-95247.59729291892,-23328.56027535499
6636.0,11710.0,2413.0,4522.0,1698,1871,2776,2558,9496.0,9885.0,3022.0,3079.0,135.5,0,-92705.320036705,-21744.5349573965
116108.0,184801.0,7176.0,11798.0,361,227,0,131,57037.0,49998.0,25763.0,40379.0,135.6,0,-6070.639670429824,10560.16713709047
143152.0,213102.0,46861.0,73195.0,509,312,62,85,106776.0,91152.0,108534.0,87395.0,135.6,0,99702.03376558766,42305.06357387378
138887.0,202886.0,23719.0,35565.0,426,380,220,135,153694.0,129627.0,62089.0,57405.0,135.6,0,75000.97670515918,76454.13992787946
25375.0,32884.0,2804.0,3723.0,346,226,0,123,18302.0,17341.0,8407.0,13254.0,135.7,0,-76494.07788206152,-14564.663429062148
55318.0,81695.0,20509.0,34031.0,239,167,58,73,66130.0,59891.0,57091.0,51362.0,135.8,0,-2329.2387703658896,21410.62266542987
397623.0,509726.0,60360.0,92639.0,1899,1324,374,191,748620.0,608622.0,291791.0,256177.0,135.8,4,603206.6956012157,531094.5209724145
3140.0,11369.0,787.0,2951.0,2243,3492,2522,4303,6243.0,9225.0,1064.0,2226.0,135.8,0,-97653.86375866715,-23244.4636626696
11897.0,13589.0,906.0,3554.0,4345,3879,5060,4960,13086.0,13217.0,3504.0,2920.0,135.8,0,-89653.29691135956,-18565.948795982767
15857.0,15799.0,3261.0,6386.0,2896,3118,4921,4978,15303.0,15767.0,3907.0,3743.0,135.9,0,-85304.51532042511,-18642.48178079802
10431.0,12276.0,2950.0,5275.0,5591,4890,7918,7776,20569.0,21200.0,4437.0,3341.0,136.0,0,-85389.11775392856,-14236.559617043502
43556.0,68686.0,13541.0,23072.0,269,147,343,163,55081.0,51672.0,43690.0,40804.0,136.0,0,-24625.379142401827,14640.817229630497
3242.0,11632.0,2018.0,4682.0,1271,1490,1915,2071,5133.0,5752.0,896.0,1445.0,136.0,0,-97545.72619809568,-24998.197890722546
2659.0,13425.0,2104.0,6107.0,1371,2705,1499,3196,4491.0,8780.0,976.0,1371.0,136.1,0,-97979.52394072375,-25456.39769897365
634.0,4315.0,995.0,4555.0,657,1843,668,2122,1732.0,5786.0,469.0,629.0,136.1,0,-101030.63965812314,-26741.208170827274
1076.0,3826.0,2816.0,9609.0,1457,1963,2072,2902,5954.0,8750.0,0.0,248.0,136.1,0,-98292.75709713412,-25141.844000007903
75633.0,119114.0,23520.0,41402.0,601,472,355,126,69882.0,63495.0,56090.0,58951.0,136.1,0,10349.21278573296,21444.532217745786
683.0,2853.0,592.0,2829.0,1610,2318,2099,3435,5999.0,9962.0,1204.0,2205.0,136.1,0,-98848.85358093398,-23067.70299206559
776.0,5096.0,3137.0,19235.0,535,1354,604,1814,1659.0,4720.0,1202.0,2954.0,136.2,0,-98973.88962531612,-27687.247799807104
4765.0,8771.0,11775.0,25916.0,2473,2754,3092,3675,8206.0,9620.0,0.0,251.0,136.2,0,-90413.42776177656,-29697.907112596906
3001.0,15203.0,954.0,3409.0,1405,2237,1886,2919,5558.0,9057.0,34.0,1115.0,136.2,0,-98602.73164713244,-24216.382497275332
26901.0,45797.0,9157.0,17998.0,170,200,109,31,35865.0,34043.0,14453.0,24805.0,136.3,0,-59813.9974336813,-3368.1083102921293
6488.0,18289.0,5697.0,10130.0,3099,3695,3936,3995,10889.0,10662.0,2055.0,2004.0,136.4,0,-90880.34318739393,-23264.230033850592
4135.0,14679.0,875.0,3462.0,3258,3621,4619,5022,11421.0,12461.0,1845.0,2423.0,136.5,0,-94590.59930205364,-19528.457619411085
5907.0,12325.0,684.0,4137.0,1175,2572,1843,3753,5589.0,10850.0,410.0,382.0,136.5,0,-97441.6023852747,-24285.161820972808
30534.0,62456.0,2643.0,4905.0,83,258,218,80,49821.0,49492.0,25608.0,37854.0,136.5,0,-48603.01648068985,14827.548449598627
9533.0,12430.0,3822.0,6266.0,2126,2161,3798,3518,9159.0,8069.0,3523.0,2439.0,136.5,0,-90612.99362087062,-23127.208153868756
2213.0,14283.0,403.0,1962.0,2165,4509,2650,6268,5792.0,13137.0,1196.0,2753.0,136.6,0,-98314.52228374797,-23127.96352083778
1618.0,10963.0,575.0,2654.0,921,1914,1398,3074,3364.0,7638.0,220.0,620.0,136.6,0,-100313.86274422894,-25445.954164083752
3478.0,9590.0,944.0,3239.0,3110,3674,4284,4853,10476.0,12412.0,618.0,546.0,136.6,0,-96146.40545276206,-20739.010898087578
8203.0,18396.0,2276.0,4232.0,1800,1798,2780,2717,7839.0,7865.0,3568.0,2756.0,136.7,0,-92582.27810916916,-22885.37710661297
17996.0,47566.0,5712.0,9217.0,4320,4296,5192,5568,17654.0,17416.0,3703.0,4635.0,136.7,0,-81909.21805601828,-18658.417818841
89915.0,129649.0,7635.0,13144.0,457,486,491,151,53692.0,48944.0,30014.0,38754.0,136.7,0,-16386.9363456508,10628.657414985882
12524.0,26027.0,2464.0,4465.0,4022,4019,4873,5123,12735.0,13520.0,2108.0,2005.0,136.7,0,-89458.78148019208,-20317.7790081328
3025.0,14784.0,1656.0,4820.0,1724,2791,2692,4148,7446.0,10970.0,1064.0,2355.0,136.8,0,-96661.8846493046,-22933.419292313527
57702.0,81756.0,15612.0,24581.0,503,527,133,119,58778.0,54516.0,41079.0,42103.0,136.8,0,-16971.323444357608,14422.837626815231
18894.0,33285.0,5383.0,8116.0,1697,1387,4606,4280,11078.0,11576.0,3239.0,2930.0,136.9,0,-84972.23127298678,-23521.04162406208
2287.0,10367.0,2528.0,7587.0,1731,2396,2064,3202,5664.0,8649.0,193.0,1413.0,136.9,0,-97788.51324037775,-25032.913316895283
18871.0,27083.0,2597.0,5097.0,2130,2089,4530,4512,12023.0,12334.0,2129.0,3653.0,136.9,0,-86713.36362494098,-21152.551875515328
4123.0,21913.0,1913.0,6297.0,1538,2227,2075,3093,5271.0,7877.0,188.0,840.0,136.9,0,-97634.61508026472,-25145.298628152785
32096.0,56966.0,5367.0,7223.0,7704,7455,11045,10392,31575.0,29402.0,7745.0,7126.0,137.0,0,-67865.53903115398,-8485.290194223926
36014.0,54059.0,5228.0,9785.0,0,84,177,153,36611.0,34109.0,37530.0,26854.0,137.0,0,-45850.65112913893,4166.512164367126
14034.0,29929.0,2562.0,5601.0,225,264,260,171,26951.0,27253.0,9329.0,19328.0,137.0,0,-76427.33610604177,-6255.625557917254
1394.0,8368.0,851.0,3425.0,1695,2781,2786,4879,6869.0,12039.0,297.0,693.0,137.0,0,-98732.27478886326,-23104.749714856647
18647.0,22203.0,10374.0,16711.0,496,220,209,79,16817.0,15868.0,14839.0,12373.0,137.0,0,-72273.2081417756,-18807.865314736693
3237.0,10080.0,949.0,2462.0,1321,1504,1977,2352,5694.0,6721.0,1553.0,1740.0,137.0,0,-97572.55168519198,-23719.25308899641
66474.0,95842.0,15301.0,23285.0,0,227,185,156,83495.0,77041.0,68539.0,61153.0,137.1,0,13911.967817736831,40113.30984937384
18289.0,37546.0,5747.0,10612.0,421,247,130,67,33901.0,32375.0,26183.0,26376.0,137.1,0,-60077.27790074748,869.54826684828
10147.0,18483.0,2411.0,5032.0,4637,4797,6476,6948,17875.0,18445.0,3011.0,3522.0,137.2,0,-87658.03004339825,-16036.791705541018
11705.0,28840.0,2325.0,4422.0,92,70,229,165,15160.0,16200.0,4083.0,9868.0,137.2,0,-86641.20915615787,-16815.24862032191
28907.0,47852.0,5142.0,9535.0,183,168,127,111,37761.0,34522.0,20006.0,23058.0,137.2,0,-58014.219423639006,1327.9389065862815
56220.0,88770.0,3184.0,5965.0,436,340,613,198,52791.0,47096.0,53624.0,46957.0,137.2,0,-20352.83101369765,21827.26686640335
132079.0,196704.0,104979.0,148431.0,22416,21161,24131,22617,43707.0,38290.0,11505.0,13305.0,137.2,0,42317.2574980738,-71207.63733887636
4676.0,12382.0,1742.0,4965.0,1405,1514,1760,1926,4873.0,5667.0,503.0,1024.0,137.3,0,-97478.06201043368,-25264.204103020063
1180.0,7070.0,0.0,121.0,188,121,140,20,2657.0,5949.0,2745.0,5061.0,137.3,0,-99147.12783717006,-24313.433564951854
1969.0,7061.0,741.0,3351.0,197,124,169,36,3229.0,4828.0,3320.0,4870.0,137.3,0,-97865.55847896228,-24365.625963833023
386924.0,502227.0,65522.0,96629.0,565,739,0,0,552760.0,459129.0,184734.0,153775.0,137.3,-1,449530.506444266,352819.8484943699
6855.0,24249.0,1735.0,4080.0,3099,4131,4458,6007,13234.0,16987.0,2418.0,3819.0,137.7,0,-91652.72379414954,-18689.676619969505
10048.0,18081.0,1534.0,2785.0,2643,2598,3438,3542,9067.0,9338.0,633.0,833.0,137.7,0,-93537.5076297368,-22596.403653350542
5749.0,12385.0,2796.0,5418.0,1634,1391,2448,2609,7270.0,7343.0,901.0,1716.0,137.7,0,-95079.51908903744,-24153.910508076264
4965.0,14226.0,224.0,866.0,1,115,147,28,1830.0,5116.0,12517.0,24234.0,137.7,0,-89718.47877757477,-20304.19298847641
66874.0,98909.0,4327.0,8182.0,180,207,146,53,49903.0,45916.0,27404.0,34234.0,137.7,0,-31780.68129586785,10699.68567151912
8094.0,14378.0,1728.0,3244.0,2793,2649,3680,3641,10517.0,10560.0,2575.0,2465.0,137.7,0,-92395.28508725407,-20881.01870141776
4554.0,21600.0,1443.0,3905.0,1069,1911,1576,2964,4487.0,8593.0,1874.0,3454.0,137.7,0,-96784.79772494912,-24665.05834161189
6259.0,12834.0,317.0,2279.0,665,1347,1205,2266,2454.0,6636.0,828.0,1146.0,137.7,0,-98482.68983217455,-26080.481860386288
9569.0,14354.0,2459.0,4561.0,3940,4051,5655,5824,16144.0,15931.0,3306.0,3050.0,137.8,0,-88520.0672698467,-17256.650711558526
25659.0,41750.0,5024.0,7120.0,302,182,131,64,34836.0,33895.0,21403.0,25100.0,137.9,0,-59642.20786444631,211.00040093995267
6069.0,15484.0,2058.0,9107.0,210,92,29,0,3251.0,5033.0,15908.0,23573.0,137.9,-1,-85921.75729798291,-19955.25020883183
19501.0,31222.0,16528.0,30352.0,171,143,68,87,33331.0,34668.0,11672.0,22513.0,137.9,0,-61374.952906900966,-10324.077200620322
59489.0,89672.0,29224.0,44127.0,2835,3026,8001,8122,16993.0,14967.0,5793.0,6148.0,137.9,0,-49156.16356849865,-37117.17998363511
35491.0,57725.0,19132.0,32869.0,194,237,193,148,44038.0,40479.0,29392.0,37125.0,138.0,0,-37190.81380785402,258.06876048340564
6130.0,15136.0,1562.0,2785.0,1330,1609,2126,2552,5780.0,6867.0,1305.0,1696.0,138.0,0,-96074.5559211777,-24348.55455347632
21840.0,33068.0,9216.0,15855.0,0,39,216,136,26090.0,27328.0,10996.0,16048.0,138.2,0,-69145.01113674216,-11994.430870738392
14765.0,14243.0,3711.0,4958.0,3427,3029,4314,4316,12847.0,12147.0,4170.0,3048.0,138.2,0,-86493.9882256426,-20637.10786777059
28845.0,43715.0,8785.0,13192.0,0,160,267,148,27349.0,24814.0,16374.0,17264.0,138.3,0,-62959.746953271,-10063.310714559422
4952.0,14597.0,1457.0,3347.0,2651,2923,3362,3914,8285.0,9691.0,597.0,1243.0,138.3,0,-96026.35432596775,-22635.43669889964
45376.0,80565.0,8407.0,13742.0,409,257,619,267,59981.0,56532.0,25210.0,48401.0,138.3,0,-33157.1344561696,18610.79897363156
51847.0,78173.0,19628.0,30741.0,529,259,371,232,79664.0,74849.0,56178.0,56170.0,138.3,0,1588.337600564395,32375.092723125348
5806.0,21161.0,739.0,2063.0,2392,2892,2997,3330,8434.0,9411.0,1308.0,1277.0,138.3,0,-95663.84083971752,-21975.059110147475
7972.0,17457.0,1467.0,4489.0,2086,2239,2591,3009,7904.0,8366.0,1100.0,1291.0,138.4,0,-94633.21474886268,-23039.643976962
8942.0,22455.0,2300.0,3797.0,1929,1843,2896,3072,7690.0,8203.0,1859.0,2438.0,138.4,0,-93241.00728575257,-23473.658235164246
12797.0,22322.0,4502.0,6762.0,4498,4217,7489,7516,20922.0,21516.0,4411.0,4692.0,138.5,0,-83109.592113879,-14985.447884700025
15855.0,25344.0,4116.0,6941.0,491,231,365,179,18267.0,18842.0,5766.0,11212.0,138.6,0,-81438.1547674631,-15559.867180384155
8717.0,20100.0,4078.0,6441.0,3636,3075,4738,4552,13670.0,13364.0,2342.0,3852.0,138.6,0,-89307.96348872004,-20071.69743339003
31061.0,46296.0,7070.0,11791.0,783,330,100,42,50376.0,46978.0,39318.0,37947.0,138.6,0,-38457.01227047562,15179.628106048009
83292.0,119063.0,13619.0,21602.0,590,420,0,135,100873.0,90050.0,75985.0,70173.0,138.6,0,32507.78388236303,55108.37481003215
46515.0,63073.0,11124.0,15882.0,0,68,80,125,47533.0,42390.0,33470.0,26269.0,138.6,0,-35486.11193539403,6242.695364164134
135237.0,195943.0,11354.0,16328.0,164,214,263,135,130263.0,119015.0,67355.0,60805.0,138.8,0,59526.14027402957,69919.55913032133
13476.0,19056.0,2979.0,4141.0,1601,1500,3776,3755,10809.0,11022.0,4118.0,3817.0,138.9,0,-88237.16875777235,-21386.34749519061
32239.0,49047.0,5316.0,8889.0,657,235,19,80,41945.0,37929.0,28716.0,29612.0,138.9,0,-49259.59232206481,6753.328664930643
8342.0,12404.0,1706.0,3257.0,2773,4003,3125,4595,8508.0,14161.0,2712.0,2484.0,138.9,0,-93065.88626334327,-22273.65604933844
1323.0,8399.0,683.0,2541.0,478,1353,583,1660,1550.0,6335.0,407.0,1008.0,138.9,0,-100973.23250329988,-26674.853668684984
7625.0,17849.0,1326.0,3722.0,1049,1051,981,1724,2521.0,4949.0,1310.0,1041.0,138.9,0,-97038.861035425,-26716.81109155972
28881.0,34448.0,2809.0,4096.0,811,403,427,165,28139.0,26515.0,24897.0,26046.0,139.0,0,-60447.17330143874,-2444.5930962529856
9109.0,19426.0,1491.0,3856.0,3357,3500,3889,4229,12677.0,13923.0,2321.0,3497.0,139.0,0,-91174.1056168266,-19174.617186618398
5171.0,10721.0,1153.0,5675.0,1033,1460,1678,2742,4710.0,7237.0,500.0,1168.0,139.1,0,-97668.55129372796,-25012.191319382757
855.0,5189.0,1306.0,7178.0,571,1605,759,1864,2686.0,7202.0,2129.0,3749.0,139.2,0,-99011.0309338004,-25453.40619349817
8232.0,29058.0,2823.0,8965.0,2986,3599,3955,4769,11683.0,13577.0,1001.0,3205.0,139.2,0,-91883.65252251642,-20999.328448927317
60579.0,93217.0,5791.0,9482.0,367,232,124,97,38752.0,37726.0,20096.0,31775.0,139.2,0,-42341.97443238495,454.7472359169333
30606.0,43964.0,11638.0,18849.0,254,187,273,163,45876.0,43188.0,34360.0,32594.0,139.3,0,-41166.609081858296,7179.078201957538
8044.0,15872.0,0.0,0.0,2217,2388,3228,3288,8573.0,8605.0,717.0,1666.0,139.3,0,-95340.3460709702,-21635.823891069624
2699.0,11047.0,870.0,2616.0,3902,4772,5274,6399,12886.0,15384.0,1761.0,2439.0,139.4,0,-94632.7472373508,-18390.790501878888
118293.0,166260.0,127158.0,173246.0,3321,3230,7590,7014,20462.0,19264.0,8948.0,7355.0,139.4,0,37796.50628643957,-102493.11882542628
