FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
2286.0,6399.0,1453.0,4013.0,1552,1746,1993,2245,6487.0,7259.0,629.0,743.0,106.1,0,-213679.91726477456,11702.72970280844
3873.0,10091.0,25.0,1614.0,1930,2167,2853,3387,8720.0,10171.0,741.0,904.0,106.5,0,-212411.8916833256,10026.153721168306
59110.0,97711.0,3374.0,4502.0,89,122,103,33,53520.0,47538.0,49527.0,40996.0,106.5,0,-134710.54233621256,-16860.916193898323
20754.0,34212.0,9475.0,16829.0,179,114,332,186,37299.0,37114.0,16186.0,29513.0,106.6,0,-172659.97425914698,-1959.6932760185828
13093.0,25722.0,4109.0,6092.0,3699,3409,5872,6223,13623.0,14060.0,2061.0,2268.0,106.6,0,-202585.4184304312,12333.518585030846
5481.0,15717.0,484.0,1367.0,3089,4576,4407,5994,10494.0,14403.0,2599.0,2372.0,106.6,0,-209454.7222524275,9020.012635483645
38936.0,66060.0,5340.0,8106.0,134,69,141,43,37324.0,35934.0,8629.0,21392.0,106.7,0,-171274.94032256358,4891.661657374101
22043.0,23469.0,2006.0,3928.0,4922,5051,6567,6833,21069.0,20169.0,4709.0,5037.0,106.7,0,-194032.6608792272,8577.094024250095
32444.0,49891.0,3637.0,5047.0,405,412,624,235,38536.0,35629.0,32831.0,27082.0,106.8,0,-163777.1257986335,-9486.365362939412
2469.0,12286.0,666.0,2389.0,1444,3900,1801,4256,4661.0,9994.0,249.0,1567.0,107.1,0,-215084.5382882724,12393.11085120881
7057.0,25365.0,1831.0,5342.0,3352,4208,4930,5796,13816.0,15313.0,1574.0,2223.0,107.2,0,-206566.01811794456,9004.354713063143
38544.0,49567.0,15871.0,26284.0,98,164,0,21,36180.0,31170.0,21799.0,24414.0,107.3,0,-160629.5570516431,6404.225379459871
38040.0,50254.0,2125.0,4037.0,297,165,272,202,41115.0,37705.0,29234.0,32900.0,107.3,0,-161136.9682047501,-8767.78077560284
5343.0,10835.0,351.0,2122.0,11028,10991,19700,19731,24009.0,23228.0,9802.0,10437.0,107.7,0,-197619.902302449,-1939.915682210656
2710.0,9281.0,5024.0,11343.0,231,105,197,73,64390.0,61173.0,27665.0,26807.0,107.8,0,-163416.7786499235,-30399.710048133173
8755.0,15613.0,6232.0,6818.0,245,133,143,41,113966.0,56520.0,64778.0,28602.0,107.8,0,-116742.69830605548,-70799.14761467725
1158.0,7003.0,1967.0,9690.0,291,308,127,26,9094.0,19932.0,55393.0,114032.0,107.8,0,-171778.18556261656,-17846.80141941122
5642740.0,1785600.0,8273530.0,3744790.0,39097,7813,8158,1704,11793400.0,2752300.0,9568820.0,1883160.0,107.8,1,17607756.8681528,-3500149.963511044
5585.0,18108.0,856.0,2524.0,1704,1794,2173,2443,7243.0,8185.0,1678.0,2461.0,107.9,0,-211421.58223446,11467.177916135302
5738.0,12504.0,1604.0,5564.0,6625,8090,13359,16545,17333.0,21593.0,729.0,1957.0,108.1,0,-205619.90645425147,6867.087186972426
6330.0,12003.0,1438.0,2491.0,1861,2143,2742,2897,7844.0,8518.0,1286.0,2524.0,108.2,0,-210579.54271605163,11914.81291234419
2795.0,6921.0,1162.0,3411.0,2912,4105,3153,5064,6746.0,10301.0,1427.0,1895.0,108.2,0,-212951.6425879705,11157.061516190886
33963.0,56723.0,4505.0,9426.0,198,128,220,101,45408.0,43607.0,26178.0,30814.0,108.3,0,-160745.23081809832,-9568.349506365072
5209.0,18177.0,2169.0,4381.0,2365,3835,3131,5134,8609.0,14024.0,3397.0,2880.0,108.4,0,-209335.6689490772,10683.913373565983
1305.0,5815.0,305.0,3287.0,708,1940,892,2711,2432.0,7597.0,348.0,864.0,108.4,0,-217144.89471495143,12997.427701737535
14309.0,23149.0,3633.0,5009.0,3709,3699,4710,4657,15471.0,13358.0,2900.0,4313.0,108.6,0,-200583.33043336743,10965.024242294376
231513.0,321655.0,204697.0,258310.0,1686,1256,607,312,113309.0,100266.0,49743.0,44147.0,108.7,0,85142.89856897492,134839.532886811
1802.0,3369.0,2349.0,5082.0,2531,2517,3450,3380,7752.0,7484.0,249.0,963.0,108.9,0,-212792.5985986919,11572.501231589187
6797.0,15194.0,2039.0,4191.0,3096,3014,3627,4050,10064.0,10813.0,1318.0,1309.0,108.9,0,-208964.7306425088,11268.532935770254
2772.0,7958.0,314.0,1971.0,34,0,203,118,10053.0,11854.0,9151.0,7388.0,109.0,0,-207561.30993943583,5267.75879532488
681483.0,732489.0,61035.0,72630.0,3328,2738,541,452,1187830.0,907534.0,347156.0,303739.0,109.0,0,979277.1285554244,-539404.8152629286
6535.0,20642.0,1804.0,3928.0,1909,2433,2795,3303,7761.0,8657.0,1944.0,2838.0,109.2,0,-210023.6111934684,11969.132513713748
45444.0,65824.0,7475.0,11944.0,548,243,0,36,41023.0,41558.0,23028.0,36463.0,109.2,0,-156908.84044035856,-402.2310535402339
11281.0,16660.0,2157.0,4292.0,4218,5143,5127,6233,12152.0,14070.0,4799.0,3539.0,109.2,0,-203979.3463750734,10092.838334666936
42892.0,68420.0,4011.0,6464.0,644,244,0,29,31159.0,27656.0,27267.0,19813.0,109.2,0,-166622.99615363983,912.726219643424
41210.0,74116.0,13150.0,20949.0,342,272,40,16,44821.0,43785.0,22846.0,34068.0,109.3,0,-153984.6134191794,-83.34222635252081
44528.0,71974.0,24994.0,43360.0,134,73,305,199,52357.0,47039.0,37202.0,36880.0,109.4,0,-135606.46971904658,-1800.4376237509025
9658.0,24044.0,2523.0,4589.0,4852,5366,6624,7799,18560.0,23306.0,1480.0,1770.0,109.7,0,-202446.39059020687,7744.005553164727
4536.0,7779.0,1622.0,3483.0,3062,3129,4103,4125,10730.0,11168.0,2345.0,2167.0,109.7,0,-209251.5385312215,9422.79838294378
1173.0,4622.0,1368.0,4514.0,986,1334,1325,1873,4249.0,6222.0,252.0,995.0,109.7,0,-215602.72620044847,12665.9648735119
18261.0,17472.0,1738.0,5314.0,1795,1919,2737,2872,9729.0,9548.0,857.0,1831.0,110.1,0,-204391.79640725776,15184.250392056749
9894.0,23722.0,1421.0,2691.0,4750,4856,6422,7119,17415.0,17910.0,1944.0,4456.0,110.1,0,-202964.79702961317,7437.558426947783
29566.0,54495.0,34143.0,60845.0,258,100,74,6,27218.0,26390.0,12671.0,21192.0,110.2,0,-163916.7994512275,24073.17180734631
2853.0,9630.0,284.0,1636.0,222,126,33,0,8789.0,10731.0,808.0,1149.0,110.2,-1,-212621.5188323969,9770.025647049268
4890.0,14938.0,542.0,2080.0,230,127,24,0,5296.0,6616.0,1530.0,1488.0,110.2,-1,-213237.25615721144,12207.486948096588
993415.0,1083670.0,79138.0,91518.0,3147,1985,0,122,1208920.0,721871.0,530099.0,277182.0,110.2,0,1206422.659460961,-513720.2327591408
4240.0,18315.0,2289.0,5174.0,3089,4332,3873,5415,10485.0,13823.0,995.0,1262.0,110.2,0,-209846.56957259087,10497.45862176402
6415.0,16846.0,538.0,4041.0,747,899,1918,2468,7391.0,9700.0,302.0,974.0,110.3,0,-211944.453033495,12098.665514413648
2200.0,13906.0,750.0,2771.0,1206,2160,1295,2348,3248.0,5832.0,332.0,372.0,110.3,0,-216130.4609851745,13153.546498719825
2305.0,7647.0,0.0,1091.0,518,905,619,1318,2089.0,4583.0,2430.0,3325.0,110.3,0,-215830.7998179797,12331.165377583002
1017.0,5878.0,647.0,4248.0,1404,3282,2167,4619,4834.0,11669.0,743.0,1607.0,110.3,0,-215429.66194754987,11599.082723829108
7668.0,15531.0,2480.0,4487.0,3505,3956,4684,5341,11028.0,13191.0,2563.0,3527.0,110.4,0,-206925.5155560441,10681.881107943587
53640.0,96961.0,61938.0,99622.0,4865,4452,11064,11377,35099.0,34073.0,16169.0,14513.0,110.4,0,-133431.5447593583,44161.97367000624
43995.0,66511.0,10460.0,17412.0,0,78,89,46,37926.0,36441.0,22381.0,28781.0,111.1,0,-159225.88682771244,3338.974179041463
2976.0,9048.0,1699.0,6042.0,2690,3377,3522,4466,8792.0,10882.0,0.0,0.0,111.2,0,-212295.9467350717,11115.714783717633
13218.0,20002.0,6564.0,10773.0,2500,2532,5433,5596,14356.0,14518.0,3527.0,3571.0,111.3,0,-199981.89970040173,12856.258189568072
23044.0,34938.0,4107.0,6150.0,4921,4636,6624,6313,22627.0,21837.0,7373.0,5807.0,111.4,0,-190373.4112036312,8224.22925283753
3095.0,10008.0,751.0,2824.0,786,1540,943,2093,3280.0,5463.0,54.0,131.0,111.4,0,-215871.5713926006,13556.542863197288
58113.0,98190.0,12484.0,20152.0,119,121,509,232,54541.0,51444.0,41396.0,41907.0,111.5,0,-132696.01844328866,-8531.988424705798
4232.0,14293.0,1163.0,3531.0,5492,8379,8092,12183,9862.0,15082.0,1228.0,1593.0,111.6,0,-210656.6343935477,10014.23995817035
17126.0,27325.0,5187.0,6680.0,4442,4003,5642,5412,18487.0,18621.0,5699.0,4642.0,111.7,0,-195608.54171598703,10017.266499507776
36109.0,59754.0,6334.0,11790.0,270,229,118,115,44742.0,41740.0,31261.0,27680.0,111.7,0,-157687.10865773231,-9350.03616500924
2064.0,8450.0,403.0,1976.0,1766,2544,2634,4475,7184.0,12864.0,1608.0,2477.0,112.0,0,-213270.9270091697,10087.029763560104
1130.0,5314.0,684.0,2568.0,497,1340,831,2376,2032.0,6586.0,316.0,744.0,112.0,0,-217277.4002611772,13420.76215187027
1287.0,4044.0,1313.0,2776.0,8353,9189,9279,10645,18493.0,20026.0,433.0,2182.0,112.0,0,-207148.2891950021,4703.557567089612
15341.0,24522.0,1948.0,4769.0,3439,3311,4795,4758,14179.0,12631.0,1734.0,1798.0,112.1,0,-202667.2618008689,11541.839841542647
61281.0,105132.0,4176.0,5712.0,345,168,136,66,46450.0,44451.0,27658.0,31667.0,112.1,0,-147611.6441397844,-2071.6857219084686
15657.0,12194.0,1337.0,4704.0,1052,1731,1243,2025,3731.0,7019.0,250.0,343.0,112.3,0,-209669.09408004905,17703.42130715046
25754.0,45763.0,4667.0,9597.0,1318,1332,3771,3881,9576.0,10482.0,2066.0,3702.0,112.4,0,-198806.86380149564,18997.360400838446
6345.0,15997.0,2329.0,5754.0,2630,3004,4277,4801,12852.0,13810.0,1328.0,5400.0,112.5,0,-206730.75587725337,9586.565832493608
36316.0,62023.0,3944.0,7520.0,242,211,333,156,29814.0,29434.0,8896.0,22230.0,112.7,0,-177223.56520830627,7137.217031990596
7621.0,17115.0,2547.0,5592.0,4071,4783,5237,5914,14740.0,16211.0,0.0,865.0,112.8,0,-206251.28717608037,9863.248475951525
5641.0,13041.0,1616.0,3596.0,14277,16985,22909,27119,29181.0,31671.0,2514.0,7338.0,112.9,0,-197250.3426797943,-658.4843561782855
6701.0,12679.0,1459.0,2710.0,3035,3280,4015,4237,12370.0,12858.0,2300.0,3359.0,113.0,0,-207274.11373437752,9090.75591554591
5659.0,12723.0,2499.0,4697.0,4584,4897,6946,7539,17605.0,18325.0,2547.0,3872.0,113.1,0,-203985.47682742105,6403.186720888661
7830.0,16448.0,2990.0,6538.0,1851,1866,3910,4128,9874.0,9680.0,2289.0,3280.0,113.2,0,-207392.6141234912,11819.16729170183
11572.0,15125.0,2739.0,4729.0,1291,1269,3538,3505,9254.0,9056.0,3080.0,3831.0,113.4,0,-205837.00435679167,12865.96314842138
5515.0,24391.0,1568.0,3700.0,3787,4602,5721,6722,16253.0,18695.0,0.0,1577.0,113.4,0,-206726.17005025188,7683.148254924644
10713.0,17100.0,3458.0,4697.0,5644,6184,7324,7913,22068.0,23110.0,3735.0,3959.0,113.5,0,-198207.79354344853,5703.660534551254
73366.0,118241.0,36148.0,52666.0,5633,5175,7919,8036,17074.0,17369.0,9708.0,6654.0,113.5,0,-152966.3782269187,47185.016479671045
1560.0,8554.0,2032.0,7561.0,151,108,140,87,3466.0,5033.0,15663.0,24093.0,113.5,0,-205548.265264265,6124.921061058552
2268.0,9634.0,2478.0,8008.0,180,100,111,17,7390.0,10681.0,26692.0,38316.0,113.5,0,-196000.5815095488,-806.674300798546
1737.0,7383.0,2447.0,5865.0,146,52,213,136,16326.0,16355.0,57505.0,56869.0,113.5,0,-175800.98949898058,-19781.12100829029
436683.0,420014.0,449898.0,758971.0,0,0,76,67,88294.0,43428.0,540593.0,190541.0,113.5,0,513920.8526435302,158022.78847735206
11508.0,19082.0,3206.0,3704.0,1486,1694,3996,4166,11548.0,11464.0,3039.0,4562.0,113.6,0,-204195.4262319032,11864.064532936933
16846.0,22942.0,5256.0,10227.0,5141,5141,7553,7247,18949.0,18865.0,6663.0,5401.0,113.6,0,-194915.5557194651,9275.941351516063
1287.0,5824.0,1625.0,6435.0,1321,2256,1839,3311,4691.0,8324.0,0.0,307.0,113.6,0,-215373.61760293256,12760.723805231331
19378.0,34060.0,7420.0,12489.0,203,180,175,84,31235.0,29184.0,15993.0,20317.0,113.6,0,-179448.1597563298,100.46217495226485
1600.0,8763.0,738.0,4320.0,2271,5585,2658,6128,5974.0,12920.0,0.0,0.0,113.7,0,-215033.0660198645,11605.29865145285
1632.0,5791.0,1574.0,3765.0,2844,3299,3520,3921,9671.0,10718.0,1109.0,2522.0,113.8,0,-211590.62883603203,9533.247930583628
237306.0,330578.0,17117.0,24673.0,303,243,158,145,172809.0,153221.0,70243.0,67141.0,114.1,0,31625.955803654128,-25450.79502213961
48510.0,70493.0,32114.0,53489.0,55,131,0,64,42479.0,36757.0,27165.0,33958.0,114.1,0,-140106.99713533488,13873.187011221022
4800.0,11051.0,1579.0,3176.0,2667,2780,3541,3776,8857.0,9273.0,1497.0,1244.0,114.3,0,-210721.1308462117,10912.816002835823
22680.0,37246.0,6231.0,8351.0,201,144,395,198,35229.0,33805.0,19454.0,25878.0,114.3,0,-174063.78814927224,-3485.3980097725707
2145.0,11043.0,420.0,2311.0,672,1818,839,2399,2580.0,5739.0,816.0,2763.0,114.4,0,-216127.45802077887,12984.276608520086
5227.0,8877.0,2758.0,4294.0,3083,2850,4817,4845,11798.0,12326.0,1982.0,2357.0,114.4,0,-207833.07019125237,9930.548310855482
1072.0,3171.0,1438.0,3343.0,1740,1994,2496,2852,7915.0,9418.0,220.0,1125.0,114.5,0,-213503.7450939546,10665.362981192731
3935.0,10667.0,1409.0,4564.0,2038,3214,3070,4642,9307.0,12915.0,231.0,676.0,114.6,0,-211537.3946789805,10831.893499507518
9628.0,23938.0,2495.0,4312.0,2263,2528,2762,3226,10528.0,12404.0,3384.0,3243.0,114.6,0,-206069.8390817256,11269.78342203256
5362.0,14082.0,1737.0,3462.0,2003,3210,2262,4428,6168.0,12392.0,2180.0,2461.0,114.6,0,-211452.9682322044,12337.439020938707
1396.0,3959.0,1205.0,3897.0,734,1703,756,2738,2386.0,6980.0,0.0,61.0,114.6,0,-216913.96552859663,13808.812233741808
1830.0,6558.0,336.0,2660.0,2498,5636,3538,7666,9254.0,19087.0,2097.0,2423.0,114.6,0,-212039.3105490091,8622.967902375043
1762.0,10599.0,756.0,3381.0,2180,5801,2716,7528,6008.0,17499.0,334.0,513.0,114.6,0,-214714.79697764557,11487.311696626097
3835.0,8581.0,2054.0,2826.0,2428,2925,3324,3471,11193.0,11674.0,2218.0,1848.0,114.7,0,-209166.72646786523,9279.191600292224
39560.0,36790.0,15914.0,24318.0,302,173,64,150,29366.0,26952.0,28051.0,20525.0,114.7,0,-162206.83851186896,8042.076120061295
2502.0,10202.0,475.0,1972.0,1055,2204,1170,2995,2815.0,6642.0,1235.0,1552.0,114.8,0,-215839.6530564025,12882.17071029987
5311.0,11766.0,1671.0,3898.0,3476,4161,4095,5146,10812.0,13202.0,0.0,591.0,114.8,0,-210032.0310574682,10724.838089526407
5833.0,12952.0,1031.0,2953.0,1900,2139,2546,3084,6457.0,8035.0,1093.0,1157.0,115.1,0,-212114.75617245183,12398.066125160389
799.0,4013.0,458.0,3149.0,1890,3159,2429,4171,6697.0,11728.0,0.0,0.0,115.2,0,-215125.7436397973,10764.484635427576
3501.0,10206.0,1103.0,3318.0,3189,4089,4196,5196,11995.0,14466.0,757.0,1777.0,115.2,0,-209962.24716108423,8744.792792927867
97610.0,136898.0,16629.0,26439.0,337,159,245,221,19745.0,18864.0,13700.0,12616.0,115.2,0,-148865.05166665837,39232.80460040804
65323.0,108791.0,27516.0,41317.0,551,263,51,36,74348.0,65327.0,41145.0,54001.0,115.4,0,-108142.25709747564,-7918.47944416971
3525.0,9163.0,1987.0,4784.0,3372,3480,4546,4915,16993.0,17689.0,1968.0,3290.0,115.5,0,-205883.8669126403,5982.038572771179
11762.0,22228.0,4720.0,8986.0,3875,4009,5127,5582,13540.0,14881.0,1240.0,2563.0,115.7,0,-203162.56550190412,12668.830237198305
12683.0,18530.0,1242.0,3339.0,3404,3675,4637,5201,13092.0,13987.0,1584.0,1768.0,115.9,0,-204902.7964087188,10885.429124931676
6238.0,20289.0,1790.0,3170.0,2129,2669,2168,2560,6037.0,7491.0,2377.0,2738.0,116.1,0,-210989.74753241468,12635.304295826716
17673.0,41143.0,4215.0,8615.0,7841,8643,9889,10570,28197.0,28135.0,5212.0,6215.0,116.3,0,-190270.4827008926,4368.089514692292
1215.0,4012.0,1603.0,4768.0,683,1575,919,2119,3043.0,6765.0,979.0,1459.0,116.3,0,-215779.8525419497,13166.156421972277
1809.0,8916.0,526.0,3675.0,864,1719,1081,2330,2924.0,7147.0,0.0,607.0,116.3,0,-216703.25858932248,13190.964886378752
247992.0,372078.0,77152.0,113446.0,800,880,0,98,143590.0,125740.0,104755.0,76544.0,116.3,0,67583.6367670992,17448.767931288054
2084.0,10254.0,1560.0,4849.0,1508,2198,2309,3598,8560.0,13987.0,1351.0,2462.0,116.3,0,-211953.79432590835,10181.525341252063
8041.0,19412.0,870.0,2685.0,2,5,302,165,15753.0,9937.0,1795.0,1240.0,116.4,0,-205644.08794839805,7583.735154715301
456428.0,539884.0,94101.0,141289.0,1232,927,509,261,889950.0,721693.0,336268.0,327165.0,116.4,0,728052.6555667548,-424067.4884064035
24670.0,36090.0,13447.0,21074.0,616,212,204,193,24777.0,24785.0,7467.0,14819.0,116.4,0,-181841.12229542912,13090.756059439034
9165.0,12416.0,4955.0,8098.0,3831,3535,5048,4721,13266.0,13141.0,1000.0,1861.0,116.5,0,-204543.17362313636,12251.288981172978
1316.0,7862.0,377.0,1640.0,1160,2196,1583,3368,4297.0,9601.0,831.0,1610.0,116.5,0,-215717.79289779768,11782.783273844234
44386.0,76062.0,5501.0,8179.0,593,424,200,158,47971.0,43584.0,30330.0,26261.0,116.5,0,-153270.70190978076,-8496.48317537486
3946.0,14743.0,599.0,3261.0,1393,2514,1880,3350,4762.0,10509.0,1617.0,2191.0,116.6,0,-213767.08300017504,12171.766268873163
32844.0,33146.0,5353.0,7895.0,0,117,219,122,25530.0,22052.0,25129.0,19095.0,116.6,0,-174487.1178675054,2519.263309460959
25690.0,47503.0,6716.0,8835.0,367,194,500,179,38713.0,36253.0,15392.0,26002.0,116.7,0,-172086.35920510968,-2396.2776277503017
9608.0,17050.0,2128.0,3437.0,2003,2192,3424,3496,12156.0,11394.0,2950.0,3186.0,116.9,0,-205531.35412317628,10316.742307183513
9894.0,14980.0,2904.0,4281.0,3144,3654,4176,4117,12330.0,12561.0,1879.0,2396.0,117.3,0,-205437.3571960949,11300.330723771
16445.0,30836.0,5647.0,9569.0,8121,8142,10723,11157,31227.0,33418.0,5661.0,8060.0,117.3,0,-187813.8434381571,2939.637425929639
18714.0,27211.0,4979.0,9396.0,7096,7349,8156,8256,21399.0,21022.0,1229.0,3582.0,117.4,0,-195305.98528227012,10744.819864057748
7548.0,11888.0,2375.0,3111.0,4830,5149,6378,7108,19261.0,19622.0,133.0,2734.0,117.6,0,-203428.7970311818,7101.168474393291
2512.0,9926.0,1210.0,3746.0,1205,1871,1754,2712,5003.0,7940.0,416.0,2172.0,117.6,0,-214408.5055424544,12468.264817839983
125764.0,173554.0,15179.0,20386.0,58,223,0,15,132436.0,111491.0,65792.0,46850.0,117.7,0,-46558.61921958765,-38181.06234585539
9046.0,25782.0,4469.0,8756.0,1487,1735,4243,5300,10868.0,13562.0,3525.0,6193.0,117.7,0,-204512.08678838352,11963.04517085416
3672.0,9530.0,463.0,1814.0,385,237,76,47,17086.0,16613.0,3855.0,3613.0,117.7,0,-205806.00986617105,4184.454935584945
1992.0,7069.0,604.0,1706.0,95,0,156,31,4891.0,6835.0,1743.0,2131.0,117.7,0,-214514.55149437615,11409.463863816916
1082150.0,1196680.0,131463.0,173473.0,2394,1719,352,440,1943410.0,1310220.0,780048.0,571043.0,117.7,4,1841354.6369662653,-974980.4380545244
1636.0,7702.0,1726.0,5951.0,151,35,133,53,21621.0,43221.0,18706.0,30536.0,117.7,0,-193037.0798115611,-5626.631934244308
1676.0,7123.0,374.0,1441.0,164,48,121,28,5317.0,8305.0,23629.0,33788.0,117.7,0,-200559.6362064044,292.67640793675673
4274460.0,2337120.0,4051450.0,2919980.0,14786,5619,2538,1218,10760700.0,4077650.0,8786180.0,2831080.0,117.7,1,13968304.616564889,-5781599.714500785
13420.0,13939.0,4499.0,6391.0,2947,3151,3845,4106,12037.0,11969.0,2900.0,2575.0,117.7,0,-202755.13805529173,13193.35551867816
12452.0,14444.0,1477.0,2374.0,1338,1202,2290,2107,7267.0,6678.0,2303.0,2172.0,117.8,0,-207857.59557169105,13845.311880148767
3582.0,16402.0,1337.0,5122.0,1088,2250,1697,3529,5389.0,10887.0,1383.0,2630.0,117.8,0,-213189.09142203967,12257.038334915987
4527.0,18393.0,1180.0,5291.0,961,2176,1255,3236,4213.0,10091.0,443.0,856.0,117.8,0,-214201.10997020503,13589.034254844417
4033.0,14963.0,1311.0,2798.0,4003,4675,4944,5877,13853.0,16088.0,1433.0,3033.0,118.1,0,-208073.6257962411,7688.665644314444
6887.0,17384.0,121.0,1196.0,61,29,283,145,11606.0,9375.0,2193.0,2173.0,118.3,0,-208610.7806130827,8807.158997671611
4341.0,15470.0,42.0,342.0,195,106,235,181,8184.0,10005.0,1340.0,2565.0,118.3,0,-211997.81680072684,10155.781050042584
384543.0,297154.0,135825.0,112639.0,4678,1570,1381,508,1146960.0,639569.0,609326.0,317518.0,118.3,0,972974.0123599024,-678025.82439984
246398.0,363396.0,31279.0,46288.0,928,592,24,57,151269.0,137680.0,92410.0,85466.0,118.3,0,42894.381148828834,-11731.647972908168
51675.0,67349.0,5511.0,10019.0,927,427,29,81,46703.0,40548.0,37906.0,25627.0,118.4,0,-147879.78412135196,-8585.621429172408
6496.0,17085.0,1929.0,3960.0,1769,1664,2739,2784,8400.0,8705.0,1454.0,2173.0,118.4,0,-209914.22826510677,11919.387997610149
47167.0,74557.0,4246.0,5838.0,276,136,166,81,50699.0,47521.0,24458.0,40020.0,118.5,0,-151226.25859436396,-7995.446946990918
30983.0,52822.0,13641.0,21307.0,312,197,103,98,46720.0,43788.0,21504.0,31152.0,118.5,0,-158140.23541520335,-3472.554750044912
14453.0,22445.0,588.0,2557.0,9610,9772,11774,11935,27312.0,25564.0,544.0,3104.0,118.5,0,-196527.40592836903,3603.994691828973
2707.0,10409.0,964.0,4202.0,1709,2560,2514,3652,7715.0,10676.0,825.0,2071.0,118.7,0,-212760.2039156181,10711.582261673131
32406.0,75071.0,6370.0,11973.0,287,193,191,100,21588.0,21644.0,8837.0,18940.0,118.7,0,-182885.4919290937,12109.181456406355
340007.0,434610.0,128856.0,142305.0,198,404,421,172,245111.0,211828.0,139473.0,115159.0,118.7,0,214250.5810719841,8194.26384959208
12044.0,25178.0,1958.0,3604.0,3037,3056,5151,5402,14513.0,16165.0,3913.0,3014.0,118.8,0,-202849.3300207008,9308.068439867164
20482.0,32056.0,6140.0,10140.0,7801,8301,9893,9701,19094.0,18210.0,3499.0,4187.0,118.9,0,-194205.822041894,12350.545783529731
6737.0,11662.0,2410.0,4732.0,4445,4530,5593,5932,18913.0,19170.0,5307.0,5022.0,119.0,0,-201526.69110506645,4758.468803089261
3299.0,11169.0,1194.0,3293.0,1124,2712,1524,2982,4749.0,9181.0,2368.0,3058.0,119.0,0,-213293.14754893116,11990.561838822006
3468.0,9312.0,2075.0,4993.0,2935,4916,3823,6253,7933.0,12342.0,763.0,1163.0,119.0,0,-211867.5779745184,11618.094101500525
7415.0,10085.0,1155.0,2741.0,85,165,0,3,8286.0,7012.0,3189.0,1222.0,119.1,0,-209473.6792267304,11090.161812102302
477776.0,635005.0,28535.0,41006.0,1453,1451,0,76,635236.0,496371.0,247222.0,208955.0,119.1,0,501296.0075301004,-275595.8866854894
5175.0,11805.0,2264.0,4334.0,2552,2627,3251,3621,8143.0,8968.0,767.0,1732.0,119.1,0,-210801.7869248744,12154.52118479302
7556.0,10077.0,859.0,1834.0,3259,3455,4388,4433,13671.0,13407.0,3761.0,3300.0,119.1,0,-205909.75385488977,7654.379916585845
7131.0,17884.0,1804.0,4646.0,4148,5441,5164,6603,13658.0,17512.0,4049.0,3347.0,119.3,0,-205463.32225858752,8003.800020108761
4646.0,16759.0,913.0,2687.0,898,3278,962,3183,2987.0,10502.0,488.0,819.0,119.3,0,-214982.60683252977,14116.267602289456
1639.0,6352.0,581.0,3336.0,798,1876,842,2353,1905.0,5923.0,570.0,1552.0,119.6,0,-216946.0238516857,13450.244526724577
11450.0,15137.0,2609.0,3335.0,10225,9833,12227,11830,25763.0,24836.0,3873.0,3062.0,119.7,0,-196309.4831963445,3357.867979007453
72155.0,116515.0,6804.0,11415.0,738,453,332,189,42402.0,39809.0,32180.0,41133.0,119.9,0,-140346.2253964389,3077.4720612011897
40563.0,57581.0,24505.0,40532.0,0,33,299,172,52693.0,49132.0,24330.0,34044.0,119.9,0,-143015.72562008712,1978.8191149351824
2792.0,12813.0,1333.0,4093.0,1936,3382,2320,5035,6497.0,13889.0,951.0,1929.0,119.9,0,-213190.31802417524,11600.04420786321
4564.0,11962.0,161.0,2129.0,215,243,223,112,3688.0,5773.0,31542.0,38702.0,120.0,0,-196371.0140799095,-1562.305356691311
215563.0,306585.0,23595.0,37938.0,1677,1918,323,132,302189.0,249917.0,96129.0,120966.0,120.0,0,118708.1449355057,-113084.60484777411
7412.0,14417.0,1333.0,3921.0,2648,3160,3566,4389,11217.0,13264.0,2696.0,2797.0,120.0,0,-207626.44571632656,9734.482100481
22730.0,33496.0,2761.0,4119.0,7530,7421,9653,9204,26827.0,24746.0,7110.0,4614.0,120.1,0,-189136.26475764695,5115.691503239244
1517.0,9365.0,305.0,1992.0,2583,7378,3351,9995,5360.0,14195.0,1457.0,4174.0,120.3,0,-214379.4220998404,10844.995461381355
51090.0,76174.0,8000.0,12040.0,611,221,237,125,43797.0,37583.0,30213.0,29809.0,120.4,0,-150809.0515125624,-2507.002913035385
2617.0,16709.0,327.0,1477.0,949,1827,1456,2629,4457.0,8716.0,636.0,1004.0,120.6,0,-215262.09493768163,12196.661034528886
10544.0,20966.0,1550.0,4839.0,1698,1555,3995,4320,11420.0,11416.0,1506.0,3363.0,120.7,0,-206400.698033901,11263.9277987079
21093.0,21659.0,2604.0,5330.0,5368,5331,7552,7211,21063.0,19406.0,5308.0,4855.0,120.7,0,-193916.86971055527,8406.30264458161
17123.0,14213.0,3311.0,3702.0,1609,1627,2525,2577,8767.0,7694.0,2411.0,1551.0,120.9,0,-204013.80540312885,15699.11396303659
8004.0,19415.0,2645.0,3984.0,16804,17358,20800,21653,31525.0,29466.0,3791.0,6873.0,120.9,0,-193878.91903910373,-1036.162721602086
20812.0,32070.0,4735.0,7968.0,245,285,270,120,27160.0,25690.0,13125.0,18290.0,120.9,0,-184082.9688950821,2407.046291486004
