FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
6858.0,17418.0,4047.0,7500.0,1906,1833,2819,2959,8347.0,9114.0,1603.0,2760.0,137.6,0,-161255.05742864645,24996.247095026894
1568.0,4906.0,707.0,1791.0,2767,3278,3760,4643,10616.0,12986.0,1210.0,1398.0,137.7,0,-164785.24619712651,21996.25834632728
4545.0,9618.0,1551.0,3865.0,3040,2913,4119,4176,11349.0,11694.0,2266.0,2137.0,137.7,0,-162210.5076933881,21472.376324420828
26464.0,33846.0,8611.0,12550.0,74,187,84,73,28412.0,28256.0,19579.0,25398.0,137.7,0,-131553.28272541147,5779.824191052485
14784.0,27835.0,6859.0,12653.0,3502,3708,4868,5324,16403.0,17074.0,4171.0,4113.0,137.8,0,-151159.1543585221,20729.349058634463
35438.0,58537.0,11567.0,18229.0,134,120,219,118,53891.0,50242.0,33772.0,43220.0,137.8,0,-106368.34284711254,-14902.533867392194
10747.0,16373.0,10.0,1755.0,2074,1893,2780,2552,8576.0,7040.0,3368.0,3100.0,137.8,0,-161664.85505828535,21062.332821783028
3313.0,7920.0,51.0,989.0,131,166,172,74,4883.0,9693.0,13337.0,26768.0,137.8,0,-160219.85489970984,16949.36301367603
107353.0,156954.0,6303.0,12842.0,385,212,329,208,70586.0,63993.0,25633.0,32331.0,137.8,0,-77307.1838985801,-27055.58532063845
8098.0,20251.0,1919.0,5627.0,2471,2768,3743,3931,11452.0,12044.0,2661.0,2811.0,137.9,0,-160287.06007733787,21244.34157203741
43796.0,52893.0,15188.0,23600.0,7294,7641,10657,10161,29721.0,27109.0,4247.0,5891.0,137.9,0,-127207.13386177516,17274.229628590918
792.0,4785.0,214.0,1959.0,859,1368,1074,1770,3580.0,5931.0,281.0,282.0,137.9,0,-169359.92301435748,26163.7486299174
10988.0,18934.0,2451.0,5037.0,4342,4859,6484,7031,16284.0,17320.0,4335.0,4107.0,137.9,0,-155647.94080764183,17881.06144092342
51675.0,85196.0,6414.0,7425.0,86,138,92,24,40619.0,35642.0,32515.0,34545.0,137.9,0,-111378.19405906634,-10507.651382387528
3816.0,11157.0,1546.0,4815.0,1872,2422,2246,2834,5826.0,7173.0,1956.0,2683.0,138.0,0,-165281.55900242322,24696.43600503544
2035.0,10329.0,693.0,4002.0,768,1988,1044,2906,2751.0,7154.0,1201.0,1809.0,138.1,0,-168452.92401326454,26344.45141337756
8374.0,10009.0,281.0,4618.0,1788,2647,2285,3730,4516.0,8110.0,94.0,233.0,138.1,0,-165915.87480603912,25373.18295892094
730841.0,735355.0,1653280.0,2063440.0,2184,1380,737,297,154177.0,126079.0,102482.0,79425.0,138.1,4,1359675.1455589463,990616.4294576684
3799.0,13439.0,1052.0,2858.0,1809,2276,2042,2467,5559.0,7029.0,988.0,1216.0,138.1,0,-166264.21764458963,25072.13805626617
65901.0,101334.0,28412.0,47457.0,40,85,379,115,66765.0,63709.0,36945.0,45687.0,138.2,0,-75118.50130533613,-13748.144113335133
452813.0,618183.0,70409.0,96990.0,1607,1334,619,242,551189.0,432116.0,250931.0,213329.0,138.2,4,440877.0463747976,-387575.0249246013
46656.0,67266.0,11330.0,17499.0,3061,3020,4701,4350,13441.0,13219.0,5649.0,3876.0,138.3,0,-136451.4244103508,23164.57232608284
33917.0,49675.0,18488.0,28801.0,269,160,59,119,39571.0,35437.0,23471.0,24116.0,138.5,0,-115150.81492311976,4322.716682408594
4202.0,12449.0,1160.0,3776.0,1414,4592,2677,7433,2291.0,5988.0,486.0,810.0,138.5,0,-167868.08350589208,27218.69073438644
28765.0,34856.0,4811.0,8087.0,20,134,0,64,22943.0,19436.0,11918.0,16456.0,138.5,0,-139647.44119008727,10337.7569354273
33619.0,58300.0,8177.0,11398.0,0,158,109,83,24787.0,21919.0,21197.0,19305.0,138.5,0,-130893.61199558742,6975.865658466213
8403.0,19526.0,2679.0,5155.0,5287,5463,6371,6237,15985.0,15459.0,2715.0,2651.0,138.5,0,-157405.45355055804,19197.492834708093
66354.0,102314.0,6569.0,11074.0,488,259,213,126,43449.0,42532.0,35707.0,36119.0,138.5,0,-102738.42585960423,-14325.190373920348
41277.0,55248.0,3393.0,5825.0,240,158,0,0,47355.0,44845.0,33412.0,33541.0,138.5,-1,-114022.41604305584,-16153.964825943607
1532.0,6090.0,1776.0,5966.0,1603,3034,1776,3697,4962.0,8230.0,621.0,719.0,138.5,0,-167154.24018634876,26234.6961668823
2099.0,8731.0,157.0,1700.0,466,1489,671,1998,1736.0,4146.0,308.0,384.0,138.5,0,-169769.9807984112,27069.49332687915
3040.0,10390.0,1356.0,3466.0,1839,2296,2168,2837,6062.0,8204.0,553.0,1515.0,138.7,0,-166233.66303469028,25205.60509461257
5739.0,14691.0,1888.0,4883.0,2604,2502,3433,3604,7177.0,7349.0,1952.0,1939.0,138.7,0,-163702.27658466538,24141.8255461886
31712.0,49921.0,2761.0,4088.0,79,127,0,41,33591.0,31811.0,27338.0,30699.0,138.8,0,-127515.07349859884,-5377.164634510824
4852.0,11266.0,908.0,2070.0,1734,1909,2862,2987,7252.0,8045.0,1923.0,2718.0,138.8,0,-164607.46124641458,23412.30279114488
5867.0,13887.0,2569.0,4054.0,2892,2738,3289,3084,8868.0,9017.0,2126.0,2422.0,138.8,0,-162239.84645588227,23534.626302409542
4500.0,12351.0,1716.0,3768.0,1890,1977,2844,3119,8615.0,10315.0,787.0,1320.0,138.9,0,-164088.87781204743,23857.28089440707
41090.0,60099.0,14700.0,21893.0,168,278,19,97,40360.0,36016.0,30130.0,28700.0,138.9,0,-111591.05330379258,-2494.526989061069
13876.0,26187.0,2325.0,4814.0,3959,4161,4472,4859,12951.0,14103.0,1243.0,1761.0,139.0,0,-157601.97963438608,21107.44017169623
13032.0,25313.0,2504.0,6132.0,2057,1808,3894,3843,11248.0,11661.0,3174.0,4317.0,139.1,0,-157685.18778442868,21136.297860601106
1879.0,5724.0,2724.0,8559.0,112,19,153,71,3540.0,5269.0,2117.0,2036.0,139.1,0,-166398.69619755697,26882.758577341054
2583.0,11415.0,6498.0,14342.0,146,117,19,0,7746.0,8115.0,1587.0,1840.0,139.1,-1,-161701.71739974985,27337.94455962617
61211.0,93860.0,12137.0,18261.0,2,64,160,119,63112.0,59597.0,42023.0,42614.0,139.2,0,-88327.4175665191,-24656.3565200626
85200.0,117842.0,29600.0,47524.0,526,290,38,104,80099.0,72156.0,56006.0,52787.0,139.2,0,-52470.52992272761,-30562.773698568315
37273.0,56904.0,7254.0,11723.0,67,178,77,88,33994.0,32562.0,27118.0,24949.0,139.2,0,-122783.17707680096,-2172.495292248328
10171.0,19948.0,1532.0,3023.0,5368,5187,7234,7501,21122.0,21099.0,3960.0,3488.0,139.2,0,-154408.4486741117,14798.712905063794
2729.0,7987.0,1386.0,2835.0,1335,1829,1638,2237,4197.0,5954.0,1033.0,1139.0,139.2,0,-167127.7339103644,26110.206684485816
34550.0,64980.0,7396.0,13706.0,541,241,0,0,37265.0,35989.0,29266.0,26951.0,139.2,-1,-121168.75277087744,-4929.715948838559
38059.0,64991.0,3850.0,4741.0,417,217,275,197,44578.0,38597.0,28476.0,31494.0,139.2,0,-118345.45685620168,-11704.30398254867
39483.0,63782.0,16580.0,26225.0,2625,2830,6801,6803,19116.0,18965.0,8052.0,7905.0,139.2,0,-131632.12851387289,22534.94370023505
11285.0,23865.0,2507.0,5245.0,2477,2633,3775,4147,11486.0,12557.0,2590.0,4092.0,139.3,0,-158491.74935091467,21377.75090683357
4071.0,12516.0,1987.0,3729.0,2361,2749,2733,3146,7730.0,8804.0,567.0,1259.0,139.4,0,-164596.44069990554,24667.39158145397
47147.0,59549.0,4948.0,5986.0,619,242,38,146,45168.0,37943.0,38795.0,27768.0,139.4,0,-110423.4213678204,-16009.690643184971
7176.0,13129.0,3348.0,6301.0,2763,3052,3993,4182,12446.0,13212.0,980.0,2905.0,139.4,0,-159785.15175917314,22460.437472442198
11788.0,24133.0,2748.0,4484.0,4984,5001,6156,6460,17610.0,16811.0,3078.0,5944.0,139.4,0,-154721.16845457035,17692.509670758962
28943.0,56551.0,4181.0,8973.0,276,136,0,21,40810.0,37973.0,22656.0,32297.0,139.5,0,-125590.36793399393,-6364.05251207378
30557.0,50667.0,9791.0,13822.0,336,233,185,92,28679.0,25138.0,20540.0,15528.0,139.6,0,-129747.75568506664,6704.336328067824
78862.0,112919.0,20825.0,31146.0,288,167,254,142,71080.0,68108.0,54838.0,60170.0,139.6,0,-64977.25655463313,-31377.022896766237
2039.0,10842.0,1701.0,5746.0,2195,3453,2817,4345,6431.0,9971.0,287.0,439.0,139.6,0,-166427.97128480708,25505.26819549506
6427.0,11111.0,1000.0,3673.0,2400,2459,3235,3021,8700.0,8744.0,1597.0,2543.0,139.7,0,-163340.8548127834,22741.66365286085
9211.0,14008.0,2792.0,6754.0,2409,2694,3926,4043,11343.0,12270.0,1345.0,2174.0,139.7,0,-159850.00023400085,22493.235386421813
9252.0,15983.0,2803.0,6002.0,3771,3845,6217,6409,16227.0,17495.0,3508.0,4451.0,139.7,0,-156385.55325475492,18583.801777312
57218.0,92939.0,25818.0,43995.0,83,112,13,96,68731.0,62104.0,47626.0,51537.0,139.7,0,-74875.42547777553,-21476.357470074247
17738.0,39169.0,27924.0,46872.0,1682,1964,2679,2571,11156.0,10742.0,3598.0,5084.0,139.7,0,-138408.14970199295,38214.52282844894
5430.0,9764.0,1975.0,4403.0,10377,11371,11044,11601,19515.0,19445.0,2514.0,3344.0,139.7,0,-157300.0431889298,16909.936778903633
150670.0,226409.0,12139.0,18831.0,0,28,0,55,203600.0,164089.0,66012.0,63477.0,139.7,0,27334.10473234812,-120777.8891102421
132270.0,190765.0,23858.0,38946.0,390,207,320,151,123426.0,105909.0,71672.0,54256.0,139.7,0,-10555.013285763533,-68418.83675435165
82708.0,114625.0,16961.0,26144.0,28,148,266,125,99747.0,88727.0,99072.0,72910.0,139.8,0,-34676.947073726944,-71197.09893952911
97685.0,145826.0,59895.0,93902.0,161,251,115,94,104246.0,87225.0,88860.0,71528.0,139.9,0,-1243.652291141596,-40223.10363774344
33249.0,48339.0,2600.0,4796.0,331,332,335,221,34065.0,30676.0,32291.0,25940.0,139.9,0,-125533.13517357838,-7605.591743447127
8935.0,15637.0,2931.0,6125.0,3258,3346,4650,5042,12695.0,12864.0,3470.0,4186.0,139.9,0,-158211.90114800425,20713.849566486533
11432.0,18118.0,1326.0,4047.0,6919,7592,9623,10223,24068.0,25404.0,2815.0,6571.0,139.9,0,-152658.16986526706,13162.562847420377
8349.0,19450.0,2391.0,4681.0,2177,2253,3027,3114,7214.0,7552.0,1421.0,1607.0,139.9,0,-162536.66653327338,24598.107843011083
4466.0,10096.0,1295.0,2495.0,2005,2225,2487,2674,7495.0,8243.0,1009.0,2116.0,139.9,0,-164772.28423928848,24026.0822109573
62966.0,99249.0,10553.0,18661.0,0,121,415,203,72014.0,66908.0,53738.0,52154.0,140.0,0,-79061.09659142657,-36927.3844833555
4625.0,10739.0,2111.0,5189.0,2808,3371,3769,4161,10664.0,11692.0,1017.0,2317.0,140.0,0,-162565.49787283968,22778.934939997376
2150.0,11071.0,609.0,3033.0,50,0,83,0,4383.0,8630.0,26292.0,47402.0,140.0,-1,-153624.9791056058,10012.879643221691
1392.0,5404.0,2949.0,7507.0,104,0,36,0,29759.0,41687.0,64729.0,78997.0,140.0,-1,-122558.83934282964,-22587.53737456169
1376.0,7318.0,3414.0,10202.0,173,102,119,0,41570.0,60372.0,45109.0,66158.0,140.0,-1,-124876.47148927656,-18983.402500182
5674.0,16399.0,6735.0,11124.0,40,67,111,17,87935.0,69341.0,78634.0,64336.0,140.0,0,-86245.54422540357,-57688.54005462672
1901.0,7098.0,3336.0,8862.0,207,122,199,123,38792.0,51484.0,38178.0,48791.0,140.0,0,-130493.27052407854,-12817.806814523494
1315.0,6059.0,1527.0,5925.0,115,41,100,69,12182.0,21097.0,24029.0,34479.0,140.0,0,-151728.46711204853,8508.796937270137
4174790.0,2137050.0,6624090.0,4776600.0,15675,3521,3206,800,12011400.0,2217630.0,6607080.0,1224820.0,140.0,3,14397379.52504326,-5417339.867309183
1870.0,8024.0,1968.0,4545.0,2229,3126,3349,4518,7628.0,10247.0,1143.0,2599.0,140.0,0,-165177.32767442102,24446.85371030719
981.0,6008.0,453.0,2649.0,423,1124,752,2260,1494.0,4569.0,33.0,202.0,140.0,0,-170250.78352224335,27607.11603986324
4661.0,12926.0,3642.0,7996.0,1670,2134,2319,2672,5372.0,6287.0,1105.0,1149.0,140.1,0,-164225.56899401572,26871.515440850915
2768.0,15754.0,1096.0,3840.0,1923,4451,2863,6782,9091.0,20463.0,2684.0,4451.0,140.2,0,-163934.4740749617,22122.054801843165
4137.0,16027.0,1371.0,4630.0,2711,3393,3690,4671,10496.0,12845.0,483.0,1158.0,140.2,0,-163663.13739241695,22732.45442787268
46653.0,76143.0,24265.0,37807.0,0,115,121,95,49065.0,41628.0,36202.0,30894.0,140.2,0,-96194.377878211,-3980.1308736595456
3063.0,10628.0,2118.0,4534.0,2081,2658,2075,2808,5505.0,6564.0,682.0,948.0,140.2,0,-165999.14362179206,26037.234244723742
208160.0,308967.0,16775.0,24300.0,465,487,10,24,121057.0,97201.0,94824.0,78797.0,140.2,0,24580.535963875183,-88516.83090377734
5515.0,14614.0,1792.0,3960.0,3071,3403,4154,4423,10647.0,10500.0,544.0,2338.0,140.2,0,-162603.28236816908,22730.08006877253
35547.0,42592.0,2080.0,3955.0,103,102,93,128,26764.0,26353.0,14927.0,25420.0,140.2,0,-134852.99582407792,3793.343206021266
4115.0,14263.0,2087.0,4788.0,2027,2328,2973,3231,11403.0,12084.0,1042.0,3038.0,140.3,0,-162333.13888644858,22298.014988860883
23352.0,38661.0,3821.0,8448.0,5081,4760,6542,6667,21283.0,20277.0,4607.0,4793.0,140.3,0,-147176.8602705194,15188.090749042762
35146.0,54435.0,16736.0,26140.0,234,151,576,249,35553.0,30738.0,23781.0,21982.0,140.4,0,-117957.01791220416,5360.9392349800655
1719.0,8162.0,82.0,1667.0,157,152,93,0,7212.0,12599.0,3774.0,5114.0,140.5,-1,-165507.94691622726,21984.837919697544
1031460.0,1111320.0,118205.0,156668.0,1484,949,425,353,1289490.0,960136.0,509130.0,409061.0,140.5,4,1180976.02850448,-932191.5104961214
149455.0,211877.0,8225.0,10208.0,346,275,0,15,134900.0,120392.0,61461.0,60448.0,140.5,0,-11645.35544495724,-82559.5791742408
5497.0,14844.0,865.0,3698.0,2150,2485,2439,2904,7731.0,8651.0,1839.0,1955.0,140.5,0,-164258.65808859473,23188.21287428993
6083.0,12342.0,1920.0,5200.0,2503,2498,3346,3511,10050.0,10382.0,2044.0,2635.0,140.6,0,-162017.55321526923,22429.091390401383
1840.0,10672.0,602.0,2983.0,1208,3032,1463,3549,3507.0,8452.0,1492.0,3253.0,140.6,0,-167953.50109577583,25605.615975886805
27407.0,42574.0,14094.0,23207.0,242,149,332,144,29924.0,26150.0,23805.0,22266.0,140.6,0,-125551.7038664663,7067.523904953519
9499.0,16562.0,2332.0,5214.0,1770,1889,4302,4447,11670.0,11931.0,2473.0,3901.0,140.6,0,-159291.9275559793,21315.853153915898
13616.0,26161.0,3623.0,6951.0,3763,3896,5934,6226,16801.0,19356.0,2848.0,2307.0,140.6,0,-154290.76322435238,19088.709726882866
13401.0,32088.0,1326.0,3265.0,5650,6246,7659,8354,14024.0,14654.0,1845.0,3914.0,140.6,0,-157477.24149717152,19372.449408188768
5680.0,7553.0,1762.0,3131.0,1287,1171,2574,2466,6583.0,6003.0,2072.0,1937.0,140.7,0,-164064.92188475237,24338.427454567125
63723.0,93594.0,11418.0,20070.0,309,170,234,139,80830.0,69653.0,73290.0,59769.0,140.7,0,-65979.48876823588,-50722.13489931646
5899.0,19961.0,1474.0,3888.0,1567,2162,2452,3633,6132.0,8835.0,1804.0,2359.0,140.7,0,-164444.34688888557,24462.50468925489
5411.0,14770.0,1534.0,3597.0,2956,3234,4141,4539,11738.0,12944.0,2994.0,3017.0,140.7,0,-161328.72099639615,20792.01332678514
2984.0,7117.0,1689.0,4024.0,2464,2671,3160,3517,7444.0,8287.0,778.0,2065.0,140.7,0,-165204.91224284485,24511.09824250955
7882.0,19632.0,2597.0,7020.0,4323,4635,6017,6845,14540.0,15624.0,1251.0,1769.0,140.8,0,-159004.80774178953,20711.736179135
1984.0,5791.0,717.0,2782.0,2103,3382,2490,4089,7014.0,12077.0,857.0,1436.0,140.8,0,-166514.7677442665,24157.7036773358
7373.0,21599.0,679.0,1593.0,3665,4310,4574,5249,12683.0,13947.0,1888.0,2307.0,140.8,0,-161136.81744627794,20126.499252104848
54452.0,88472.0,3118.0,6361.0,297,278,506,269,52807.0,49055.0,38515.0,40700.0,140.8,0,-103667.381933913,-23001.78444405096
3852.0,9282.0,1678.0,3106.0,1522,1421,2231,2325,7767.0,7754.0,1111.0,1827.0,140.8,0,-164618.9085900893,24150.900904106376
8595.0,19623.0,1574.0,3773.0,3331,3523,4169,4716,10689.0,11451.0,1804.0,2629.0,140.8,0,-161024.85299290935,21806.780010841445
7656.0,15511.0,1965.0,4051.0,3569,3982,4763,5481,12442.0,14121.0,2932.0,2931.0,140.8,0,-159829.19178790838,20611.3118937544
6683.0,14680.0,2365.0,4618.0,3231,3358,4043,4322,9616.0,10428.0,1435.0,2597.0,140.9,0,-161912.3204674101,23222.189139360253
4287.0,7513.0,3580.0,6396.0,1308,1409,2048,2054,4448.0,4363.0,1664.0,1999.0,140.9,0,-164578.21440951756,27040.254849684818
37920.0,58664.0,6181.0,8996.0,189,131,0,0,32732.0,30496.0,28585.0,28815.0,140.9,-1,-122928.54264731285,-3265.926684621616
1303.0,7009.0,609.0,2399.0,246,200,115,15,3003.0,5213.0,253.0,343.0,141.0,0,-169179.74659010605,26741.01863341156
2214.0,8106.0,0.0,0.0,137,132,197,139,4485.0,5699.0,582.0,990.0,141.0,0,-168310.88054117956,25235.62662357569
676495.0,899682.0,143057.0,211912.0,1260,1216,373,136,416290.0,351521.0,266769.0,228640.0,141.0,4,519625.51086093416,-281978.4470466573
68562.0,98798.0,4296.0,7052.0,215,232,0,0,57217.0,49571.0,50265.0,39123.0,141.0,-1,-91076.92496486571,-30527.12980434564
3115080.0,2111490.0,9259000.0,8744910.0,12489,6030,3968,1801,1801780.0,1202400.0,1336060.0,817486.0,141.0,2,8793962.810105324,4569295.85580866
34662.0,59138.0,7724.0,10630.0,0,40,458,191,46374.0,42772.0,24880.0,27240.0,141.0,0,-117942.21006722264,-7871.566708512262
30457.0,43615.0,3685.0,6961.0,363,203,263,127,40619.0,36412.0,27531.0,24266.0,141.1,0,-124563.30623608555,-8114.930614775127
5572.0,14041.0,2011.0,3249.0,3602,3814,5088,5501,13660.0,14223.0,1234.0,2820.0,141.1,0,-160643.82281994127,20834.961984871265
4011.0,7447.0,909.0,2385.0,3518,3431,4046,4693,12550.0,12397.0,2886.0,2995.0,141.1,0,-161946.7380593852,20029.535393911443
12743.0,19238.0,3160.0,4316.0,1797,1951,5497,5594,13990.0,13914.0,5247.0,5119.0,141.2,0,-155170.87503205155,19065.918511776137
49684.0,81042.0,70697.0,114408.0,4324,3676,8827,8576,22708.0,21586.0,10772.0,7285.0,141.2,0,-88241.58838359955,56149.48783753728
12352.0,19893.0,1443.0,4143.0,4508,4177,6365,6316,15352.0,15444.0,5135.0,4099.0,141.2,0,-155963.69965288983,17281.959878563095
58932.0,90742.0,12961.0,19924.0,0,233,566,184,66213.0,60949.0,63925.0,48448.0,141.3,0,-78651.6009349969,-35997.88821523577
56135.0,79736.0,9166.0,16517.0,50,78,0,39,60412.0,53562.0,43949.0,39190.0,141.4,0,-93373.89699459424,-25467.860399239136
570013.0,714597.0,38672.0,53339.0,1392,1096,414,183,902169.0,693475.0,370751.0,273347.0,141.4,4,688508.4731382198,-671420.7076673985
28736.0,39773.0,17785.0,27707.0,349,247,204,93,25692.0,26179.0,16069.0,16380.0,141.5,0,-128034.22153782588,15902.494082447722
37762.0,49777.0,8915.0,14613.0,291,156,532,178,42708.0,38739.0,41667.0,33104.0,141.5,0,-111050.7484349285,-13169.18874897404
174295.0,249602.0,8747.0,14730.0,234,153,232,106,214776.0,184329.0,104550.0,85306.0,141.5,0,56138.45172527933,-149791.43391577914
21423.0,33390.0,1374.0,2429.0,9721,9869,11737,11932,30079.0,28973.0,5168.0,5104.0,141.5,0,-145011.211851215,8383.185351147167
161918.0,201152.0,131481.0,192518.0,10769,10427,19221,17702,49194.0,44805.0,17625.0,16847.0,141.5,0,14039.58291697112,73375.43370160875
57056.0,82058.0,3439.0,6985.0,0,61,215,84,70765.0,68511.0,47175.0,49569.0,141.6,0,-89477.39991368451,-37662.459432178686
1610.0,6342.0,1105.0,3776.0,1878,2872,2310,3474,5605.0,8556.0,1427.0,1686.0,141.7,0,-166863.8779211719,24958.918294719
17521.0,32570.0,3867.0,8277.0,1914,2274,4303,4357,12310.0,12073.0,5162.0,6251.0,141.8,0,-153531.73568663193,20181.47536371594
69457.0,100349.0,8079.0,13843.0,266,273,0,89,55349.0,50090.0,48029.0,44359.0,141.8,0,-89290.44223627925,-26366.244091430723
1746.0,9604.0,1062.0,3942.0,904,1524,1290,2599,3581.0,7145.0,1655.0,2696.0,141.8,0,-167646.78863491165,25864.70216647595
1596.0,8630.0,269.0,1910.0,717,1471,1106,2541,2927.0,6862.0,411.0,2147.0,141.8,0,-169073.0369230805,26297.110754563248
9209.0,19481.0,882.0,2439.0,731,2051,1122,2561,3034.0,7190.0,1293.0,1281.0,141.9,0,-165366.32069077308,25946.48593084288
1669.0,11036.0,276.0,1266.0,1393,2621,1545,3018,4351.0,8610.0,53.0,641.0,141.9,0,-168630.2354307587,25796.179358592948
22845.0,33111.0,4054.0,7107.0,6486,7312,8780,9423,23479.0,24579.0,5159.0,3728.0,141.9,0,-146052.18161610793,13992.379528815114
36532.0,53485.0,10906.0,17999.0,385,224,70,62,51657.0,49687.0,29110.0,38937.0,141.9,0,-109628.07764536564,-11693.45561555215
3586.0,9472.0,15031.0,35431.0,121,0,29,0,7296.0,9440.0,3288.0,5386.0,141.9,-1,-154743.32480816316,32340.05632829868
52958.0,80018.0,12666.0,21328.0,0,43,387,179,64745.0,57328.0,40615.0,37867.0,142.0,0,-91466.06863153965,-23713.20716321496
3988.0,12275.0,2149.0,4659.0,2941,3294,3791,4250,9141.0,10047.0,1251.0,1617.0,142.0,0,-163536.8430446281,23653.10590185156
1507.0,6868.0,0.0,981.0,94,73,119,0,6070.0,12209.0,4624.0,5776.0,142.0,-1,-165832.94339056007,22141.39182949857
939.0,5879.0,0.0,640.0,112,0,127,0,12785.0,27560.0,4493.0,7996.0,142.0,-1,-162548.25672738173,18256.29168524153
4832.0,8952.0,312.0,1669.0,0,0,136,57,38636.0,34375.0,7022.0,5105.0,142.0,0,-147456.74311643204,2905.3561006399977
679.0,2796.0,123.0,710.0,118,0,143,54,2950.0,4733.0,3803.0,5726.0,142.0,0,-167914.89998770013,24394.373112471472
4633.0,12853.0,645.0,2195.0,0,15,140,88,6172.0,4133.0,12607.0,8033.0,142.0,0,-160995.58385830335,18606.38542458828
747418.0,712347.0,152474.0,210512.0,4853,3755,806,519,3029810.0,1965300.0,1360050.0,935134.0,142.0,4,2312933.419488439,-2297319.097820204
1563.0,6943.0,666.0,2353.0,64,49,118,143,3592.0,6489.0,6482.0,7979.0,142.0,0,-165670.8452059887,22962.784929985923
9804.0,16621.0,1275.0,3125.0,1694,1366,2481,2527,6953.0,6135.0,1059.0,1954.0,142.0,0,-162937.31907893514,24028.45044176932
423808.0,576837.0,46676.0,68148.0,834,664,6317,5640,156444.0,133320.0,127218.0,104432.0,142.0,0,162245.38417736322,-115859.6431248613
6749.0,12868.0,3515.0,6485.0,2782,3009,3757,3804,9816.0,9994.0,930.0,2162.0,142.1,0,-161238.75183493597,24164.453971978117
71972.0,116851.0,6296.0,9194.0,0,91,108,100,57509.0,51876.0,36054.0,45705.0,142.1,0,-92576.728172401,-23730.107405758645
3417.0,11081.0,1012.0,2638.0,4729,5963,5582,6884,12540.0,15307.0,860.0,1296.0,142.1,0,-163027.2835940291,21193.756304857223
8096.0,16608.0,4354.0,8722.0,2785,2729,4300,4529,16373.0,16246.0,2081.0,3525.0,142.1,0,-156338.74960623062,20354.804253166105
41271.0,65898.0,17798.0,27139.0,345,156,115,143,49302.0,46474.0,29303.0,30642.0,142.1,0,-105091.10301519028,-5194.500340532359
860.0,5113.0,1081.0,4116.0,737,1826,1084,2697,3069.0,7287.0,606.0,1093.0,142.1,0,-168791.60922357702,26825.75951434441
2294.0,7106.0,552.0,3294.0,2219,2643,3011,3716,8083.0,9741.0,275.0,772.0,142.2,0,-166257.7465043048,23747.058358883947
2522.0,8638.0,796.0,2662.0,1643,1858,2121,2742,5605.0,7099.0,255.0,1276.0,142.2,0,-167177.52319949746,25257.5597697582
19060.0,30645.0,3270.0,4887.0,300,140,27,31,19839.0,18402.0,15994.0,15771.0,142.5,0,-144685.5704600599,9773.835024743072
6754.0,9988.0,3755.0,6409.0,2355,2481,3866,3979,10849.0,10864.0,3759.0,2613.0,142.6,0,-159502.28764244952,22448.30931963418
3637.0,11571.0,760.0,2248.0,3491,3762,5020,5550,13376.0,13645.0,2499.0,5428.0,142.6,0,-161656.92931175744,19431.05899157976
37923.0,66856.0,4100.0,6591.0,393,192,203,107,38193.0,35096.0,15763.0,25707.0,142.7,0,-126573.89639156433,-1749.9911847420117
22753.0,37417.0,8433.0,14174.0,376,172,215,146,29113.0,25782.0,20538.0,18309.0,142.7,0,-133240.60210364102,5680.368039121666
9614.0,24455.0,260.0,1167.0,3270,3105,3888,4047,10517.0,11246.0,2215.0,3433.0,142.7,0,-161359.93971090432,20687.31422840752
31854.0,47363.0,5046.0,9776.0,367,184,323,120,31628.0,29220.0,22908.0,21295.0,142.7,0,-129506.48517794735,126.292461080855
40423.0,63849.0,3271.0,5697.0,439,215,7,52,47808.0,39634.0,34624.0,34410.0,142.8,0,-113682.36965584014,-17044.894506291523
10005.0,12231.0,2205.0,5736.0,2723,2716,3674,3692,11588.0,11723.0,3996.0,3262.0,142.9,0,-158741.42763470014,20629.555603578294
7187.0,17313.0,1596.0,3756.0,4308,4741,5274,5912,14062.0,16134.0,1175.0,3145.0,142.9,0,-160069.7424945979,20235.13733882905
26578.0,28469.0,3711.0,5049.0,5009,5157,6973,6939,21616.0,21599.0,4471.0,5446.0,142.9,0,-145784.18806910884,14756.050439504734
2662.0,10036.0,1230.0,3766.0,1027,1835,1271,2078,3931.0,6892.0,1114.0,1305.0,142.9,0,-167344.7781566274,26104.46689305257
12614.0,18741.0,6555.0,10351.0,3216,3086,5402,5518,17892.0,17386.0,5780.0,4102.0,143.0,0,-150916.25020091608,19081.471923273377
51293.0,70594.0,8599.0,13143.0,468,340,83,151,61360.0,55799.0,36309.0,36098.0,143.1,0,-98288.5332724292,-22450.648507502607
532759.0,579070.0,416360.0,515686.0,1737,909,725,269,523241.0,367681.0,263943.0,178033.0,143.1,4,693918.4810593768,-140066.67032766496
153932.0,219986.0,18876.0,30075.0,538,281,0,41,167441.0,144857.0,53811.0,50800.0,143.1,0,9585.464626378438,-89418.26878058026
8286.0,16591.0,2907.0,4640.0,2347,2471,4530,5081,11816.0,12743.0,1450.0,2373.0,143.1,0,-159845.54858422928,22289.74571439506
14839.0,30829.0,2876.0,4439.0,3327,3695,5906,5968,17722.0,18564.0,6035.0,4866.0,143.1,0,-152433.64249188945,16338.561505996444
2594.0,7874.0,2679.0,6800.0,1440,2863,1495,3336,4521.0,9729.0,1199.0,1080.0,143.2,0,-166092.4570105383,26758.987536016204
