FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
5912.0,12784.0,1883.0,3673.0,3615,3885,5518,5841,12827.0,13626.0,1538.0,2732.0,87.9,0,-116350.40977014584,18238.82270418736
44030.0,68157.0,6131.0,8110.0,146,174,304,159,35490.0,31634.0,22822.0,26605.0,87.9,0,-72902.85300629147,-1906.1733885685207
38037.0,67972.0,8163.0,11827.0,213,154,7,38,49867.0,44755.0,27639.0,31597.0,88.1,0,-63667.07307396252,-10391.816729721468
4579.0,14513.0,1077.0,2674.0,3991,4566,4801,5368,11957.0,12455.0,854.0,2416.0,88.1,0,-118176.98099785714,18375.67748734608
22737.0,44424.0,2732.0,5013.0,198,209,223,113,29508.0,29913.0,6312.0,13698.0,88.2,0,-95907.02868362276,6806.681189747051
40078.0,51244.0,7269.0,10624.0,417,220,345,171,36610.0,34898.0,21408.0,23556.0,88.2,0,-74420.09862098293,-593.4738150023659
22173.0,41948.0,1792.0,4388.0,418,246,76,58,25533.0,24107.0,12140.0,15289.0,88.2,0,-96275.49672155884,5688.363972733936
11358.0,17084.0,1948.0,5617.0,5845,6790,7145,7918,15727.0,17944.0,1503.0,2425.0,88.2,0,-112545.02660185628,16895.370773840685
1409.0,6014.0,557.0,2025.0,807,3110,1157,3668,2819.0,9046.0,0.0,4.0,88.2,0,-125524.18551526152,23373.774902657
5779.0,10033.0,624.0,3401.0,3170,3348,4338,4317,14195.0,13148.0,2053.0,3771.0,88.3,0,-116020.75157328077,16220.221717688211
2589.0,6183.0,1464.0,3582.0,1576,1901,2032,2430,5518.0,5901.0,177.0,874.0,88.3,0,-122804.5377903444,22469.870106398223
52113.0,76092.0,2065.0,4001.0,324,370,251,96,35302.0,31502.0,25158.0,24056.0,88.3,0,-71633.59331071182,-5273.915839693927
5463.0,14528.0,0.0,754.0,195,140,259,156,2484.0,4359.0,18039.0,22100.0,88.4,0,-113075.45135223505,12672.700662379177
23589.0,39326.0,58.0,2150.0,228,105,377,201,32011.0,30892.0,11547.0,20849.0,88.4,0,-92379.91108985378,344.1011054240116
9290.0,19341.0,2320.0,4159.0,2953,3813,4060,5310,10960.0,14081.0,2342.0,3362.0,88.4,0,-115251.23397735934,19137.55730507951
47454.0,67432.0,25822.0,40254.0,165,153,0,147,50145.0,44862.0,27636.0,33226.0,88.4,0,-48795.01343139132,2589.0814143473544
58673.0,96963.0,20866.0,33422.0,173,238,0,55,54205.0,49380.0,32903.0,44713.0,88.4,0,-40591.62976219258,-7092.283708061463
6896.0,16908.0,3019.0,5665.0,4800,5273,6225,6714,17475.0,19368.0,80.0,2448.0,88.5,0,-113386.47290572072,17314.95037448799
26933.0,48259.0,3283.0,7032.0,3594,3764,8853,9307,22511.0,23707.0,9159.0,8449.0,88.5,0,-97484.01786305392,10646.670583857029
13006.0,25774.0,4507.0,8064.0,134,227,297,122,27296.0,27563.0,24651.0,21800.0,88.6,0,-91464.1745827954,1032.4808446707757
2803.0,9361.0,475.0,1680.0,2419,2981,2654,3173,6710.0,8206.0,465.0,1023.0,88.7,0,-122518.98880698424,20979.927141598226
7774.0,13516.0,3776.0,5235.0,106,147,213,199,7017.0,5076.0,6230.0,5740.0,88.7,0,-115187.79277987892,20403.251675152165
588649.0,773928.0,423765.0,597749.0,2353,1846,520,246,378406.0,322923.0,163654.0,141695.0,88.7,4,662914.5661245498,69447.62773835265
200677.0,310976.0,13708.0,22279.0,761,358,251,142,170268.0,147129.0,88269.0,78663.0,88.7,0,104701.82864096896,-97446.28739866408
21654.0,43640.0,4138.0,6884.0,6090,6169,8285,8681,18977.0,20375.0,4568.0,3719.0,88.8,0,-103764.63088999012,15582.880824992622
91256.0,131250.0,21264.0,30995.0,342,239,59,96,90800.0,81561.0,73934.0,62047.0,88.8,0,12068.514442566113,-43526.58409742926
35573.0,48454.0,15931.0,24705.0,391,212,0,26,40144.0,36668.0,35818.0,31168.0,88.8,0,-62238.612718313976,-2527.0127682908787
7404.0,16450.0,1709.0,3672.0,2359,2610,2991,3277,7930.0,8061.0,1711.0,2211.0,88.9,0,-118497.51778035203,20647.397390179987
662465.0,781505.0,44247.0,56605.0,3455,2449,46193,39860,390716.0,311714.0,253862.0,216713.0,88.9,4,524864.2148625383,-269754.76287599665
62718.0,97837.0,41597.0,65362.0,7756,7330,10894,10808,31286.0,31029.0,3767.0,6170.0,88.9,0,-57612.29701957644,37700.81245173623
1310.0,7977.0,1450.0,5771.0,762,2324,1214,3355,2763.0,7207.0,1137.0,2565.0,88.9,0,-124127.55736586708,23217.23771102405
9077.0,16135.0,1747.0,2070.0,3998,4038,4931,4899,14151.0,13395.0,3064.0,2794.0,88.9,0,-113798.3355999156,16898.82428420371
60397.0,93165.0,3553.0,5958.0,554,295,203,100,53356.0,50043.0,34300.0,40504.0,88.9,0,-50873.553603225984,-19538.800125559537
1960.0,11014.0,521.0,3469.0,725,1588,878,2110,2165.0,5501.0,1663.0,3347.0,89.0,0,-124372.2238251067,22495.5002358824
4478.0,13805.0,1412.0,4455.0,5386,7106,6886,9190,17407.0,23238.0,0.0,580.0,89.0,0,-115779.98293823194,16469.39904342222
3334.0,7259.0,1603.0,3035.0,2216,1508,2647,2606,7178.0,7480.0,948.0,2190.0,89.1,0,-120963.81733145156,21217.787155726044
2473.0,14585.0,0.0,2683.0,816,2104,680,2034,1769.0,6026.0,1273.0,2243.0,89.1,0,-125045.00401345742,22640.30185000954
6622.0,21124.0,1574.0,4500.0,2397,2946,3179,4392,8274.0,11667.0,460.0,1717.0,89.1,0,-119297.92281777314,20914.150883323196
10290.0,16510.0,5529.0,10438.0,15747,17554,17500,19125,35422.0,36637.0,1407.0,3370.0,89.2,0,-100118.9804910066,9380.98697171779
3171.0,9844.0,2701.0,6809.0,4191,5250,5121,6130,13987.0,16617.0,1860.0,3196.0,89.2,0,-116173.8809168319,18050.91208519128
3480.0,7888.0,1447.0,2925.0,1954,2216,2947,3373,7857.0,8768.0,1667.0,2141.0,89.4,0,-120364.41929835816,20494.76221356071
70688.0,99160.0,25890.0,39463.0,53,117,96,56,82273.0,77013.0,68351.0,60884.0,89.4,0,-736.2795256837271,-33506.331192815764
5038.0,16984.0,1883.0,4348.0,2527,3367,3481,4443,8656.0,10657.0,825.0,2708.0,89.6,0,-119237.00999474277,20638.817272151984
11044.0,14327.0,5692.0,7823.0,5712,5099,7641,7635,19039.0,19187.0,2496.0,3926.0,89.6,0,-108005.2783955879,17405.641471936568
33611.0,54913.0,3936.0,7814.0,396,175,16,22,36371.0,33133.0,25171.0,26459.0,89.7,0,-77211.89515496715,-4918.261468444249
2930.0,15693.0,1261.0,5889.0,1622,3749,2243,5910,4874.0,13398.0,1226.0,2547.0,89.7,0,-122395.9364075139,21971.681525153894
2264.0,11630.0,1117.0,3621.0,1356,3227,1820,5439,3751.0,11663.0,468.0,499.0,89.7,0,-124055.5529604178,23065.478743580567
511.0,2286.0,169.0,657.0,91,59,128,49,1624.0,4390.0,8695.0,29510.0,89.8,0,-117654.5535487201,15419.306207998889
448168.0,574299.0,80257.0,115436.0,1526,968,373,192,652490.0,545952.0,206985.0,196705.0,89.8,4,574892.7477267392,-356576.4412056727
7956.0,16607.0,2698.0,6026.0,2640,2556,3081,3094,8357.0,9335.0,1821.0,1438.0,89.8,0,-117559.47001843428,21270.50564425991
7678.0,19313.0,1405.0,2818.0,0,59,163,138,10896.0,8942.0,1445.0,1700.0,89.9,0,-117187.08291224993,19095.003069599086
1869.0,10956.0,0.0,470.0,180,83,93,0,2546.0,5047.0,518.0,907.0,89.9,-1,-125437.77895114337,22746.92474085847
393.0,2229.0,0.0,0.0,79,0,141,58,2170.0,4420.0,28374.0,73949.0,89.9,0,-101242.48293058808,112.18006255028376
551464.0,671427.0,30690.0,42388.0,2109,1799,295,238,1001940.0,749931.0,434932.0,333090.0,89.9,4,890432.9165080049,-680089.5178767815
15373.0,17219.0,3232.0,4614.0,2503,2666,4461,4179,13664.0,12492.0,3276.0,3413.0,89.9,0,-110349.20345125438,18121.266449905743
30814.0,53641.0,4658.0,8215.0,300,200,241,155,50503.0,46449.0,34712.0,36896.0,89.9,0,-64663.787511942326,-16937.36554210919
26531.0,45013.0,10316.0,16671.0,336,183,311,169,31526.0,29219.0,16677.0,24606.0,89.9,0,-82618.72310606577,5815.523610026285
5971.0,11987.0,1108.0,2389.0,3973,4019,5306,5615,12011.0,12347.0,132.0,1557.0,90.0,0,-117992.9388802679,18793.127737595893
22895.0,33583.0,4313.0,6858.0,8664,8163,12800,12541,30227.0,30352.0,4734.0,4741.0,90.0,0,-96833.6128651052,9726.787375556947
4165.0,9592.0,525.0,1431.0,4403,5250,5468,6581,12032.0,15308.0,109.0,779.0,90.0,0,-119241.88894257684,18472.90198361378
2623.0,13037.0,417.0,1553.0,1525,2242,2364,3580,5085.0,7987.0,857.0,1091.0,90.0,0,-123338.50809134416,21609.833313910032
107299.0,168298.0,1364.0,4049.0,850,374,279,149,96649.0,90725.0,42515.0,57573.0,90.1,0,-2854.5477069223707,-49043.14777105864
368.0,1981.0,13.0,1817.0,634,1319,809,2299,2069.0,5969.0,0.0,71.0,90.1,0,-126671.84788765133,23329.552692986734
1848.0,10348.0,1218.0,4408.0,1626,3853,2240,5899,6446.0,15964.0,1114.0,2132.0,90.2,0,-122155.49051167004,21242.433927158403
950.0,5799.0,319.0,1674.0,219,130,216,124,2577.0,5204.0,14732.0,25988.0,90.2,0,-115235.76911987097,13406.865149515674
305934.0,420938.0,14947.0,22966.0,574,305,333,175,435461.0,367820.0,116225.0,117287.0,90.2,0,309904.07246377843,-248489.37184619135
145925.0,223207.0,23231.0,32422.0,360,263,370,262,87023.0,75653.0,84798.0,64938.0,90.2,0,38814.610620323016,-44350.58232994042
88677.0,121429.0,30087.0,44946.0,136,116,0,0,92363.0,84353.0,74287.0,68768.0,90.2,-1,18482.600221389526,-38987.46019085379
7063.0,16979.0,2049.0,4119.0,2534,3078,3538,3808,8243.0,8944.0,173.0,1206.0,90.2,0,-119058.06283946316,21484.71851654345
3568.0,12451.0,1567.0,2994.0,2109,2323,2737,3186,7317.0,8817.0,491.0,662.0,90.3,0,-121287.83881855589,21551.482958687044
8333.0,17582.0,3678.0,6176.0,4511,4590,6332,6842,16758.0,18267.0,2291.0,2922.0,90.4,0,-111836.1506776832,17285.196577751492
9540.0,20426.0,3094.0,5214.0,11611,12871,13549,14301,29264.0,31159.0,2516.0,4422.0,90.4,0,-104562.34418263452,10101.43417556259
6077.0,10108.0,2274.0,5038.0,2413,2505,3544,3285,11334.0,9887.0,1711.0,2240.0,90.5,0,-116886.13102719396,19321.91886646208
3105.0,11691.0,623.0,3177.0,13,0,122,47,1775.0,4636.0,22738.0,42994.0,90.5,0,-108176.4425291805,8179.980237580819
44101.0,73884.0,8768.0,13192.0,206,117,95,64,50980.0,50623.0,29029.0,43726.0,90.5,0,-57268.645477130136,-13059.4512179742
8419.0,10772.0,1656.0,3353.0,5139,5165,6946,6849,17188.0,17263.0,2853.0,4168.0,90.5,0,-112305.49933796607,15114.206512913266
32459.0,42724.0,6732.0,10987.0,435,242,371,337,37833.0,36056.0,19915.0,24311.0,90.6,0,-77695.24534366286,-1239.1473188912823
37074.0,53209.0,11921.0,21303.0,357,376,266,210,51064.0,46782.0,37234.0,34397.0,90.7,0,-56958.03702961998,-12210.240480688835
23391.0,28231.0,1553.0,3147.0,7291,7289,10332,10621,28727.0,29302.0,8682.0,8094.0,90.7,0,-96898.54845409942,6374.896264824365
637.0,3421.0,68.0,590.0,58,0,98,0,3550.0,6090.0,980.0,1531.0,90.7,-1,-125073.92484232776,22001.834798510823
542357.0,669494.0,32940.0,46705.0,1469,1408,84,112,765543.0,603290.0,289218.0,265508.0,90.7,4,691933.1659104911,-491935.290646275
2390.0,10271.0,686.0,2615.0,2953,3422,3594,4212,7453.0,8431.0,776.0,2424.0,90.7,0,-121771.50298690688,20400.958362927
9310.0,16161.0,3309.0,6481.0,6608,7229,8451,8501,21495.0,22130.0,4699.0,4918.0,90.7,0,-107780.48650099507,13349.898166488498
4636.0,12849.0,2772.0,5227.0,3427,4034,4854,5861,10516.0,13296.0,1663.0,2497.0,90.8,0,-117595.00521734668,20080.19641077332
6995.0,14965.0,1503.0,2519.0,2385,2219,3576,3482,7638.0,7600.0,1958.0,1372.0,90.8,0,-119015.21033200136,20689.56935371025
42833.0,61459.0,15757.0,25530.0,179,284,67,141,43662.0,40387.0,34683.0,33215.0,90.9,0,-57457.81841061164,-4346.4784940311365
12905.0,26683.0,2506.0,4586.0,5167,7014,6961,9067,18265.0,22719.0,5471.0,5447.0,90.9,0,-108090.67429188748,14039.009798958372
6543.0,14235.0,381.0,2869.0,1012,2468,1038,3619,2741.0,8750.0,512.0,868.0,90.9,0,-123157.34842966335,22969.79299456629
24253.0,33726.0,1282.0,2739.0,9338,9217,13130,13110,34344.0,33328.0,5895.0,7009.0,90.9,0,-94962.85621126462,4518.32085532659
6846.0,11073.0,2691.0,5650.0,1459,1444,3336,3123,8168.0,8540.0,3935.0,3437.0,91.0,0,-116927.227084583,20230.27027297727
36528.0,60429.0,4308.0,7045.0,186,236,194,199,48043.0,44928.0,30672.0,35604.0,91.1,0,-65609.29300057449,-14193.024651086547
3810.0,15701.0,1041.0,2931.0,2301,2758,3327,4082,7474.0,9428.0,404.0,1084.0,91.1,0,-121363.79176431846,21034.148251955157
2811.0,7713.0,693.0,1664.0,4583,5381,4789,5192,12075.0,12631.0,2640.0,2168.0,91.1,0,-118439.80337153748,17394.113231790427
2474.0,13216.0,930.0,3596.0,1757,3964,1960,4390,5151.0,10958.0,595.0,1603.0,91.1,0,-123061.95137889413,21973.268474906832
2675.0,13966.0,623.0,3471.0,2017,4137,2091,4496,4900.0,11015.0,148.0,541.0,91.1,0,-123673.30957310656,22217.51260502858
5526.0,17951.0,1206.0,4095.0,1908,2315,2795,3357,8560.0,10611.0,299.0,368.0,91.2,0,-120148.91398287992,20775.18037565955
10337.0,15694.0,2078.0,3755.0,2295,2062,2638,2645,7487.0,7107.0,208.0,1850.0,91.2,0,-117939.92290191184,21788.67094536955
8296.0,18724.0,5261.0,9577.0,4550,4701,5462,5962,15226.0,16502.0,1967.0,3631.0,91.2,0,-111721.60392562744,19265.134351861925
14752.0,17183.0,1884.0,3939.0,9601,10161,9833,9717,21128.0,20783.0,3444.0,2397.0,91.2,0,-107512.09038693472,13380.681906799018
1570.0,9735.0,818.0,3230.0,1112,3157,1562,4338,4465.0,11940.0,1258.0,2505.0,91.3,0,-123444.82832161212,21835.334180816782
6612.0,13281.0,975.0,2160.0,2283,3841,3800,5345,9524.0,14884.0,0.0,441.0,91.3,0,-119413.27087924774,20210.463930615424
3609.0,12510.0,1102.0,4332.0,918,1593,1160,2637,3605.0,7730.0,398.0,730.0,91.3,0,-123564.44776473162,23123.66772360941
32715.0,60918.0,3517.0,5207.0,77,171,282,207,36132.0,35020.0,22239.0,30156.0,91.4,0,-78368.99319477598,-4659.980934681204
1812.0,6249.0,526.0,2813.0,1161,1424,1706,2203,5166.0,6755.0,354.0,627.0,91.4,0,-123856.03481801142,21913.84590335111
4330.0,8974.0,4037.0,8213.0,12336,13651,13871,15292,27392.0,30310.0,2408.0,4168.0,91.4,0,-107273.56193959736,11826.14057886258
52931.0,98123.0,4708.0,8026.0,165,193,0,0,31844.0,29232.0,19398.0,22594.0,91.4,-1,-74098.63005726361,861.3469787144313
1784.0,10381.0,806.0,5739.0,808,2669,1012,3157,2933.0,9289.0,1430.0,3371.0,91.5,0,-123949.75136519392,22399.6680475744
8921.0,25839.0,3424.0,7844.0,4553,5934,5906,7517,13274.0,16571.0,726.0,882.0,91.5,0,-114610.39586899195,19807.313848071048
7798.0,18517.0,2739.0,5089.0,2174,2252,3196,3426,9587.0,9487.0,4002.0,4599.0,91.6,0,-115485.17039441165,19322.310712558065
40090.0,66329.0,12922.0,19997.0,381,193,0,4,47552.0,45988.0,30385.0,37435.0,91.7,0,-59028.733518074994,-7617.078745152699
50672.0,76199.0,5609.0,9229.0,348,304,244,122,46407.0,44371.0,25899.0,37888.0,91.7,0,-61191.59622717452,-10916.249210595568
4862.0,11644.0,1828.0,3954.0,5565,6079,6564,7450,13112.0,14084.0,1638.0,1578.0,91.8,0,-116849.13533316486,18202.648231847023
10944.0,14984.0,1798.0,4493.0,5930,5777,7783,8084,21494.0,20801.0,2526.0,4822.0,91.9,0,-108851.94592008408,13041.73150937992
6885.0,16862.0,1526.0,2748.0,1955,2035,2534,2712,5848.0,6240.0,0.0,719.0,91.9,0,-120891.3789569334,22461.87438205961
46087.0,76049.0,6876.0,12560.0,6252,6389,819,636,53655.0,53572.0,29648.0,46279.0,92.0,0,-55369.48971583374,-16519.954873747927
16364.0,27616.0,1445.0,3545.0,5947,6488,8405,8969,23836.0,25446.0,4320.0,5322.0,92.0,0,-104750.4374491247,10853.737973571622
6594.0,18349.0,1962.0,3853.0,2654,3026,4062,4635,10955.0,12452.0,752.0,1861.0,92.1,0,-117499.8907203791,19702.53331112566
7822.0,16133.0,2289.0,3345.0,4964,5323,6633,7044,17085.0,17714.0,2211.0,4888.0,92.1,0,-112342.34235829885,15758.325737037463
12671.0,15302.0,2334.0,3630.0,5336,5257,6336,6176,17657.0,17725.0,4924.0,3278.0,92.2,0,-109251.71194861444,14792.754682278175
61788.0,89499.0,17596.0,25978.0,459,201,210,119,75255.0,68801.0,67428.0,45599.0,92.2,0,-16479.802897523827,-33283.38267924286
6662.0,13621.0,834.0,2939.0,6289,7254,7556,8096,16073.0,17341.0,2429.0,2488.0,92.2,0,-114612.55377241613,15495.909802264772
80332.0,118791.0,10170.0,17786.0,296,396,89,79,88114.0,78778.0,36922.0,37628.0,92.3,0,-19540.17241259069,-32680.089038181228
12618.0,21255.0,1062.0,2962.0,334,197,105,59,16019.0,16871.0,4141.0,12768.0,92.3,0,-109375.22748119956,13350.988761740646
63821.0,106034.0,3300.0,5266.0,680,321,0,40,37497.0,33823.0,39190.0,28238.0,92.3,0,-58609.51933098139,-11326.893881487573
3378.0,8769.0,1517.0,3412.0,2823,3243,4056,4928,9582.0,10869.0,795.0,1141.0,92.4,0,-119967.99361125311,20157.81966458381
6561.0,13418.0,1556.0,3793.0,4091,4637,5525,6163,13658.0,14288.0,1956.0,2277.0,92.4,0,-115754.19077000952,17492.200172797246
3658.0,19697.0,1342.0,4500.0,2293,4199,3304,6277,9055.0,15903.0,256.0,1921.0,92.4,0,-120294.7765718112,20364.83165670281
892.0,5910.0,49.0,1350.0,500,1645,698,2702,1467.0,5915.0,0.0,4.0,92.4,0,-126767.77737624336,23678.96106272113
12424.0,22940.0,2581.0,5204.0,6270,6402,7832,7647,24658.0,24369.0,533.0,2485.0,92.4,0,-107296.40964288924,13163.215681788965
2060.0,4997.0,559.0,2492.0,468,980,676,1648,1532.0,4105.0,1903.0,2368.0,92.4,0,-124747.37445426684,22926.90269904747
3963.0,10934.0,897.0,3622.0,1460,2394,2070,3177,4932.0,8426.0,349.0,299.0,92.4,0,-122926.87053184734,22382.373564260517
57972.0,107618.0,20523.0,34137.0,391,195,238,187,69216.0,63997.0,46141.0,54096.0,92.5,0,-26109.4786315713,-21548.32691311054
3532.0,8997.0,861.0,1916.0,1480,1765,1960,2572,5173.0,6974.0,553.0,1515.0,92.5,0,-122682.92987203792,21946.350148988924
45611.0,69866.0,4969.0,6218.0,520,247,207,109,45485.0,42412.0,27750.0,23466.0,92.6,0,-66289.41258763114,-9179.833514246331
11776.0,27182.0,624.0,2265.0,4038,4258,5082,5131,13586.0,13391.0,3098.0,4590.0,92.6,0,-113273.72166321291,16033.208347902157
4175.0,22578.0,1411.0,4681.0,3185,6309,4072,8714,9084.0,19303.0,1143.0,3697.0,92.8,0,-119329.47578234838,19770.201877201056
2039.0,10116.0,839.0,2953.0,2069,5546,2941,8110,6452.0,17661.0,545.0,998.0,92.8,0,-122735.58841646631,21357.543263961503
13887.0,20278.0,3160.0,5644.0,7273,7553,9147,9920,23099.0,23654.0,4671.0,4595.0,92.8,0,-105166.42685029811,12505.467875667351
6083.0,16090.0,604.0,2974.0,6745,6975,7925,8563,18356.0,19717.0,1626.0,3134.0,92.9,0,-113948.11154085596,14339.01288871114
554.0,1938.0,49.0,948.0,192,146,245,234,5786.0,6757.0,0.0,1517.0,92.9,0,-124299.72152031372,21211.992784103964
1139.0,5568.0,0.0,358.0,188,76,201,91,2102.0,5404.0,5783.0,11798.0,92.9,0,-121821.47700582628,19157.157039351063
464919.0,603486.0,67496.0,95015.0,874,660,624,244,783941.0,626704.0,271231.0,213374.0,92.9,4,672780.5474660256,-460036.6500576173
2067.0,13360.0,2104.0,9333.0,130,48,206,126,3112.0,6328.0,1149.0,2290.0,92.9,0,-123288.8979998455,23581.68954933469
3927.0,10957.0,9756.0,15645.0,91,53,225,93,5946.0,5490.0,2228.0,1417.0,92.9,0,-116211.47659517937,27676.270024289694
1626310.0,1227220.0,3909240.0,3796210.0,5957,2467,1826,610,670063.0,481464.0,348330.0,254631.0,92.9,1,3412526.3824489345,2473015.2316936976
12202.0,22565.0,3616.0,5499.0,2397,2537,3983,3869,12836.0,13113.0,5323.0,4446.0,92.9,0,-110902.0794573865,17882.05721566179
2843.0,8120.0,892.0,2524.0,3246,3829,4650,5585,11785.0,14559.0,1540.0,1847.0,92.9,0,-118954.29642912866,18157.949869717748
11767.0,25768.0,2343.0,5026.0,4882,5630,7198,8420,19825.0,22761.0,746.0,2893.0,92.9,0,-110145.94192215144,15303.65439206097
11512.0,19181.0,2811.0,4902.0,2519,2320,3166,3472,8686.0,9177.0,1506.0,2050.0,93.0,0,-115831.1936482954,21218.979202662784
15123.0,31864.0,2995.0,5047.0,4158,4175,5685,6002,15904.0,15135.0,2259.0,3476.0,93.0,0,-109765.9849219455,17159.531000068124
22590.0,46365.0,3718.0,7636.0,2678,2531,6677,6847,15687.0,16284.0,5032.0,6382.0,93.0,0,-104698.70635349,16330.360853316764
15279.0,25265.0,6335.0,9435.0,118,96,285,134,22645.0,20734.0,12850.0,14091.0,93.0,0,-97974.16748837369,10503.817626023369
430551.0,652973.0,37087.0,58476.0,1046,717,5903,5673,152204.0,139383.0,139718.0,128508.0,93.0,0,234551.8334664283,-96958.76032621236
74074.0,101745.0,15833.0,23986.0,544,312,213,196,90747.0,84984.0,66703.0,61121.0,93.1,0,-1326.9572838534514,-44852.26039975568
86928.0,144463.0,13586.0,20665.0,8013,7599,8535,8686,24226.0,23935.0,6692.0,6051.0,93.1,0,-66780.2811574556,19196.70052975726
4618.0,9000.0,564.0,3175.0,2419,5316,2380,5789,5227.0,10924.0,1825.0,2247.0,93.1,0,-121739.73455386177,21100.92793678203
1175.0,7671.0,460.0,3276.0,3397,6443,3676,7161,6494.0,12577.0,290.0,1147.0,93.1,0,-123362.9465248302,21111.95417986177
2297.0,9026.0,1831.0,6424.0,1955,4058,2506,6016,7469.0,16773.0,2546.0,4134.0,93.2,0,-120111.7612086998,20310.81866310179
10423.0,24679.0,1543.0,5309.0,2246,4173,3633,6417,9505.0,17684.0,153.0,343.0,93.2,0,-117454.05551901412,20629.806357678783
2908.0,8485.0,279.0,1794.0,602,1422,837,1967,1750.0,5494.0,2886.0,2622.0,93.2,0,-124013.2339290432,22199.408403797657
6626.0,12739.0,581.0,2249.0,3366,4044,4742,5812,11711.0,14539.0,1036.0,2145.0,93.2,0,-117731.941805453,18116.62944835425
2580.0,14065.0,889.0,3423.0,1685,3623,2183,4427,5360.0,11407.0,889.0,1694.0,93.2,0,-122798.8029779111,21711.056322141358
14722.0,33467.0,15993.0,28283.0,454,222,48,60,8545.0,8696.0,4180.0,4657.0,93.2,0,-105221.71990277988,29841.28975096897
148212.0,204522.0,23032.0,33549.0,562,299,0,77,149387.0,118991.0,72765.0,53699.0,93.2,0,66249.2804074052,-69976.94983571587
2750.0,10016.0,1386.0,4240.0,1411,1791,1789,2142,4869.0,5756.0,0.0,784.0,93.2,0,-123217.93774730222,22825.073670894377
68448.0,84943.0,46333.0,71119.0,46,188,111,84,70644.0,65859.0,37992.0,47193.0,93.3,0,-10152.19400102683,1496.0432231389532
4676.0,13150.0,1194.0,3839.0,4064,5040,5433,6487,12482.0,15391.0,1052.0,3569.0,93.3,0,-117482.69547655048,17924.95538638212
7986.0,18118.0,4198.0,6112.0,3689,3373,5383,5505,13568.0,14700.0,1336.0,3666.0,93.4,0,-113608.78863407685,19536.74580030621
36663.0,50970.0,6085.0,8456.0,586,351,174,157,36299.0,35255.0,35785.0,29895.0,93.4,0,-69941.61623761134,-7770.378580852201
24598.0,38085.0,2938.0,3985.0,240,145,11,54,17225.0,14965.0,12793.0,15194.0,93.4,0,-98803.21596286845,10588.095660598055
4281.0,13041.0,1670.0,4534.0,4237,4388,5411,6232,15669.0,16975.0,1091.0,2541.0,93.5,0,-115843.02927299502,16814.649957055924
540425.0,617471.0,401544.0,514354.0,2648,2113,769,329,448318.0,349383.0,143170.0,111087.0,93.5,4,653180.9835772371,29494.61270991244
1626.0,8249.0,770.0,4407.0,835,2048,1008,2574,2970.0,7365.0,2163.0,3526.0,93.5,0,-123704.7489250759,22053.94877837229
3068.0,12587.0,1677.0,4941.0,2850,3434,3714,4642,9418.0,11875.0,801.0,1557.0,93.5,0,-120007.41329029435,20288.090621837244
16199.0,24048.0,5508.0,7065.0,121,152,333,188,35608.0,35038.0,22276.0,23277.0,93.6,0,-85705.88395260806,-1812.7581324017049
29866.0,46604.0,7794.0,12048.0,544,371,313,114,30291.0,27927.0,20763.0,22427.0,93.6,0,-82234.17897562607,3411.947439780902
20905.0,18531.0,3580.0,4008.0,3093,2953,4268,4335,12074.0,11090.0,2841.0,1910.0,93.6,0,-109142.34735461074,19644.106153092067
20144.0,29527.0,2925.0,5144.0,74,163,196,96,31233.0,28928.0,29505.0,23714.0,93.6,0,-85064.80948623689,-4268.022429965065
20539.0,32355.0,3860.0,5126.0,1987,1822,3517,3395,10855.0,10792.0,2433.0,3557.0,93.7,0,-109622.05288361102,20349.28573163851
4827.0,15050.0,542.0,2130.0,2924,3326,3796,4071,9661.0,9929.0,790.0,2436.0,93.7,0,-119646.53955095158,19168.834278676884
1721.0,5052.0,899.0,1851.0,1595,2229,2669,3940,7358.0,11100.0,443.0,1012.0,93.8,0,-122385.69540202942,20974.460754966305
35958.0,57976.0,5733.0,9450.0,179,161,36,32,31991.0,29122.0,17736.0,23679.0,93.8,0,-80919.65365226341,1928.1246604902008
24353.0,41375.0,5196.0,7721.0,318,206,0,19,22905.0,22609.0,11923.0,14784.0,93.8,0,-94937.47209953662,9783.671849405937
4171.0,8914.0,0.0,612.0,0,0,51,45,4370.0,4027.0,6854.0,4373.0,93.9,0,-120379.20150819691,18884.60236937072
2322.0,12526.0,75.0,1168.0,302,238,238,157,4374.0,8498.0,66935.0,169596.0,93.9,0,-65654.11030820722,-31607.30421814131
885407.0,1107340.0,193045.0,272358.0,5851,4813,775,374,1600770.0,1244710.0,1093390.0,797806.0,93.9,4,1791670.9849214111,-1185631.819769808
1441.0,8117.0,0.0,191.0,164,151,179,197,3620.0,7458.0,2896.0,5657.0,93.9,0,-123194.37216989534,20504.090107013595
4175.0,9474.0,1630.0,4009.0,2936,2975,4536,4502,11858.0,12071.0,2319.0,2539.0,93.9,0,-117486.6150956708,18278.51428810558
3415.0,14982.0,767.0,2235.0,2423,3119,3010,3834,7863.0,10511.0,34.0,686.0,93.9,0,-121703.286483533,20831.75491362138
2297.0,8380.0,774.0,2818.0,2210,3051,2531,3469,7401.0,10698.0,524.0,842.0,94.0,0,-122196.4100737001,20859.48157484731
