FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
81435.0,102835.0,21796.0,34469.0,8,117,73,107,54572.0,49345.0,52441.0,40938.0,202.5,0,-1745.4304678420594,-10084.967018461146
2285.0,13961.0,870.0,3985.0,1172,2782,1412,3716,3482.0,8732.0,1062.0,2543.0,202.5,0,-97630.6084816024,34820.972798080395
2423.0,14030.0,466.0,3415.0,1217,2859,1410,3747,3404.0,8618.0,0.0,617.0,202.5,0,-98498.25918483414,35269.35881890852
7068.0,17155.0,4439.0,5521.0,1152,883,3935,3814,9258.0,9222.0,3449.0,3293.0,202.5,0,-89376.25306073933,32747.947563393114
121982.0,181164.0,23195.0,35834.0,581,310,134,92,164260.0,142855.0,57202.0,68923.0,202.6,0,79985.65233604664,-82060.32873705248
11936.0,27215.0,2102.0,4224.0,5010,5410,6355,7033,16864.0,18565.0,1737.0,2495.0,202.6,0,-85420.29762327467,27090.57851076425
9163.0,17403.0,3347.0,5547.0,7155,7565,7589,7675,16926.0,17643.0,3663.0,3229.0,202.7,0,-85031.77174831028,27424.315807915453
12775.0,20423.0,1239.0,3530.0,2924,2717,4183,4397,11932.0,12557.0,1380.0,2803.0,202.7,0,-88309.04812995301,29269.889305693385
53650.0,65548.0,10328.0,14816.0,10,113,103,127,38860.0,30990.0,34853.0,26119.0,202.7,0,-36993.9972906066,1520.1788831464655
142653.0,208330.0,6998.0,11295.0,550,297,339,105,100985.0,88262.0,85332.0,71467.0,202.8,0,53933.86520050572,-68860.49310491115
8191.0,9541.0,1732.0,2773.0,3413,3655,4896,5084,11905.0,11641.0,1143.0,1490.0,202.9,0,-90224.9322674432,30328.93194162818
1840.0,8933.0,743.0,3015.0,1333,2503,1854,3103,4864.0,8275.0,703.0,1243.0,202.9,0,-97483.651278137,34327.85405282257
4766.0,10345.0,599.0,2019.0,4592,4548,5849,5996,13198.0,12927.0,2289.0,3589.0,203.0,0,-91051.6452894758,28300.019274218816
1385.0,5525.0,97.0,945.0,151,151,55,0,2293.0,4545.0,17822.0,25431.0,203.0,-1,-90485.356188625,25232.1642130194
259524.0,365019.0,18847.0,27764.0,62,245,11,115,287509.0,218885.0,106541.0,94420.0,203.0,0,219681.741952541,-188279.76374441545
6118.0,15430.0,2032.0,4810.0,4680,4974,5607,6084,12208.0,13538.0,2050.0,2270.0,203.0,0,-90340.9184024248,30110.02438841426
7053.0,20977.0,329.0,2257.0,4990,5426,5812,6563,14870.0,17231.0,2335.0,2677.0,203.0,0,-89495.73486883199,27116.11253034193
65131.0,98367.0,10493.0,15953.0,97,81,313,205,78618.0,74452.0,42825.0,65747.0,203.1,0,-2488.2085425723053,-31960.745176951717
3543.0,15136.0,823.0,2634.0,738,1734,856,2100,2340.0,5528.0,627.0,1048.0,203.1,0,-98096.57447854662,35751.55236199597
1262.0,7043.0,161.0,2452.0,1777,3024,2241,3756,5110.0,8744.0,92.0,196.0,203.1,0,-98322.7239521431,34215.99687947061
7171.0,10612.0,803.0,2124.0,3810,3787,5857,6104,14425.0,14938.0,2760.0,3144.0,203.3,0,-89180.78069160126,27458.53083897288
44149.0,80773.0,12278.0,20132.0,538,737,319,212,53903.0,49236.0,35451.0,39442.0,203.4,0,-29602.56664198945,-7568.566024760803
21109.0,26148.0,1194.0,4692.0,2868,3125,3564,3465,9214.0,8641.0,2692.0,2156.0,203.4,0,-85918.7939852099,29811.099641449367
294894.0,411149.0,9475.0,12591.0,635,376,408,198,289461.0,236335.0,123071.0,113362.0,203.4,0,237675.6740726744,-207912.1003776877
10641.0,17890.0,2348.0,4769.0,2790,2572,2931,2699,6197.0,6306.0,405.0,1228.0,203.5,0,-92062.33182385088,34143.086910145576
6127.0,9044.0,127.0,1309.0,183,164,428,231,8162.0,4606.0,14907.0,7777.0,203.5,0,-88982.93942156555,25660.778275855944
824281.0,1042780.0,73027.0,109587.0,4128,3829,51342,45653,408626.0,331709.0,286656.0,237270.0,203.5,4,636746.1452628378,-350109.86345946614
9206.0,11648.0,2763.0,3057.0,5368,5352,6929,7039,17335.0,17440.0,1009.0,1830.0,203.5,0,-86225.95674251896,27883.2586903569
16141.0,32091.0,2277.0,3502.0,8743,9100,11702,12069,24898.0,24130.0,3232.0,4220.0,203.6,0,-78509.23437885502,21516.48027962314
47871.0,83738.0,25386.0,45205.0,2169,1990,379,273,50548.0,47520.0,18383.0,35651.0,203.7,0,-27038.14767678024,9946.232117360112
3367.0,9343.0,681.0,2251.0,2323,2622,3033,3636,7990.0,9549.0,866.0,1784.0,203.7,0,-95080.91355319372,32229.07416315225
11809.0,17906.0,2049.0,3007.0,3686,3307,5388,5070,13387.0,12638.0,3501.0,3472.0,203.9,0,-86664.75670314497,28270.680846969863
52730.0,77471.0,19024.0,29492.0,139,143,259,108,40802.0,38149.0,28465.0,30423.0,203.9,0,-31987.84318915967,8106.915191225977
433.0,2453.0,0.0,755.0,224,149,119,36,2904.0,6241.0,1232.0,2309.0,203.9,0,-99287.6399977698,34642.18220256362
2788.0,12608.0,798.0,2985.0,127,0,134,30,8441.0,10117.0,678.0,1406.0,203.9,0,-95159.72243329458,32188.815713215765
1455.0,8777.0,0.0,1003.0,165,63,191,104,1907.0,4092.0,1053.0,1890.0,203.9,0,-99496.97761613304,35269.83428086139
605371.0,728651.0,55262.0,82552.0,2077,2006,218,112,886107.0,693176.0,378287.0,287682.0,203.9,4,818925.2073510613,-660475.0779477841
36828.0,64177.0,5201.0,9491.0,3481,3270,5363,5285,17234.0,16009.0,4180.0,5077.0,203.9,0,-71471.41661168,25813.244990706567
85177.0,125868.0,12577.0,19944.0,619,193,0,85,43508.0,41433.0,33651.0,30425.0,203.9,0,-19341.90728069324,-2402.434109018832
19053.0,43566.0,2368.0,6032.0,15755,15806,19063,19589,43338.0,43104.0,4274.0,6452.0,204.0,0,-66747.24651677703,10112.271537879951
497.0,2959.0,396.0,1830.0,109,0,206,185,3867.0,6803.0,1226.0,2138.0,204.0,0,-98524.88262110748,34398.52661910166
1461.0,5807.0,636.0,1783.0,2,0,168,165,5216.0,6506.0,941.0,1529.0,204.0,0,-97430.25071747064,33921.61634820811
525893.0,686068.0,186992.0,255135.0,1359,1045,160,130,501926.0,400053.0,231612.0,198525.0,204.0,4,609896.4057409614,-272916.5549145975
8489.0,25019.0,2947.0,8042.0,1374,1477,2329,2607,6165.0,6463.0,1731.0,1884.0,204.0,0,-92115.35714233824,34174.51424247775
9928.0,20806.0,2605.0,6010.0,4892,5040,6043,6309,13898.0,15193.0,735.0,1022.0,204.1,0,-88046.48402952068,29918.41348219256
15212.0,24340.0,1841.0,4490.0,4634,4624,5860,6258,15703.0,15843.0,2943.0,3155.0,204.1,0,-84339.47169445921,26778.71936103677
9815.0,22013.0,4887.0,8112.0,5067,6247,6892,8093,17768.0,20318.0,3695.0,3498.0,204.3,0,-83279.69977133133,27901.466302104676
1643.0,10697.0,872.0,3520.0,311,1043,469,1506,1503.0,4135.0,167.0,128.0,204.3,0,-99603.43869418291,36732.16505305591
10078.0,22562.0,4099.0,9084.0,2092,2185,3153,2910,9893.0,9993.0,1693.0,2773.0,204.3,0,-88590.27305485147,32596.56653958161
7717.0,15248.0,4675.0,6786.0,3672,3921,5070,5370,13728.0,14335.0,538.0,2808.0,204.3,0,-87529.34213025955,31403.369513002184
87626.0,126852.0,11948.0,17698.0,349,327,159,115,55981.0,51780.0,37725.0,44391.0,204.4,0,-8735.50700251454,-14113.828021942092
6654.0,13238.0,1865.0,4969.0,2866,3332,3397,3568,7134.0,7474.0,2338.0,2203.0,204.4,0,-92838.7653199271,32748.93541586311
88910.0,126484.0,6907.0,11206.0,0,99,39,114,68987.0,59480.0,57301.0,53320.0,204.4,0,2740.346656068476,-33535.30956347309
7747.0,21903.0,2180.0,3610.0,9250,10187,10170,11182,21150.0,22103.0,1176.0,3818.0,204.5,0,-84812.33695988098,25039.532932511956
115146.0,162968.0,36281.0,58386.0,500,251,550,227,79929.0,72854.0,52587.0,57236.0,204.5,0,37973.69971429832,-19918.836679536114
7934.0,22963.0,1958.0,4151.0,8874,9820,10401,11182,16509.0,17692.0,1965.0,2664.0,204.5,0,-87261.14443870743,27472.73992072201
9389.0,18034.0,1618.0,2884.0,6814,7329,8546,9246,19927.0,21142.0,3102.0,3279.0,204.6,0,-84645.75697100599,24614.790662736574
2810.0,5396.0,902.0,2154.0,145,150,26,95,6907.0,6849.0,25063.0,25141.0,204.6,0,-84760.85116664461,20658.39439423856
586778.0,619293.0,55101.0,76303.0,2802,2006,239,303,1629740.0,1221800.0,566389.0,464983.0,204.6,4,1287346.620935937,-1182428.995758526
160103.0,234221.0,30515.0,43195.0,619,335,580,243,168351.0,134209.0,67881.0,58809.0,204.6,0,104849.97806603734,-83967.99584687685
6384.0,21187.0,1629.0,5000.0,1932,2426,2648,3762,5878.0,8319.0,582.0,1262.0,204.6,0,-94462.53636157508,34068.65081288849
258773.0,359310.0,31567.0,45867.0,351,255,0,24,335362.0,292752.0,137440.0,127894.0,204.7,0,267465.3947555253,-223054.5865069012
38031.0,58706.0,3055.0,5561.0,6899,5908,8762,8556,23387.0,21570.0,5222.0,6092.0,204.7,0,-68597.35105474677,20162.471953267872
15473.0,29252.0,4838.0,7196.0,3421,3130,4799,4920,11482.0,12200.0,3374.0,2220.0,204.8,0,-84527.62658753907,31341.725388781622
16055.0,27974.0,2667.0,6402.0,9404,9538,11168,11950,24074.0,24306.0,1377.0,2537.0,204.8,0,-79548.15646567888,23214.013678390013
16179.0,31763.0,6277.0,10219.0,6773,6558,8311,8638,20915.0,22343.0,2541.0,2877.0,204.8,0,-78434.03554746266,27113.95065478168
96954.0,141263.0,6509.0,8673.0,973,718,373,155,60117.0,53302.0,50840.0,42319.0,204.9,0,-2428.053985569568,-25184.24081695444
51494.0,86595.0,5570.0,8905.0,409,278,261,130,39381.0,37318.0,30929.0,32352.0,204.9,0,-40965.47646219562,-1815.8579954261656
7535.0,23413.0,2612.0,6889.0,2877,3942,3892,5433,9884.0,13788.0,3633.0,4618.0,205.0,0,-89758.12313946136,30763.938677974435
6079.0,10479.0,731.0,3112.0,726,1897,948,2867,3052.0,8384.0,848.0,1628.0,205.0,0,-96543.3655613063,34895.61697762538
13441.0,24701.0,3077.0,5825.0,2065,2058,5227,5714,12933.0,14530.0,2020.0,4569.0,205.0,0,-85838.7712253247,29418.485109987498
6996.0,12833.0,2121.0,2995.0,2462,2572,3844,3870,9294.0,9089.0,1521.0,1606.0,205.3,0,-91734.37595028747,32040.360451220015
1615.0,9265.0,751.0,2761.0,2106,5672,1977,6111,4780.0,13627.0,1799.0,2633.0,205.4,0,-97060.14468757814,33792.63482613202
10113.0,17501.0,1936.0,4279.0,3826,6439,4703,7932,10633.0,17965.0,1083.0,2055.0,205.4,0,-89869.85159447744,30979.46267678727
9461.0,24438.0,2334.0,5937.0,5266,6041,7151,7942,17774.0,19073.0,0.0,2967.0,205.5,0,-86298.24561607739,27437.406561165924
8507.0,26859.0,1797.0,4665.0,4070,4626,5184,5876,12961.0,13215.0,4122.0,3143.0,205.5,0,-88318.03295070562,28451.915111078237
98057.0,147220.0,45265.0,72757.0,4435,4214,8391,8343,25873.0,24755.0,19935.0,16347.0,205.5,0,-8172.270402722657,37446.17313325012
127234.0,185124.0,19939.0,28806.0,382,257,115,92,210151.0,169408.0,76011.0,73244.0,205.5,0,110680.6170340672,-118355.0942317292
44692.0,63623.0,4286.0,7691.0,390,226,209,131,57167.0,47013.0,46693.0,38492.0,205.5,0,-29567.346973884385,-18855.79241673951
9617.0,18752.0,542.0,2308.0,71,99,370,173,2882.0,6439.0,20947.0,32820.0,205.5,0,-84282.14822367468,22185.363254608164
46596.0,71459.0,8131.0,13457.0,868,867,137,122,43134.0,42246.0,17089.0,34592.0,205.5,0,-43289.54799392199,2525.06760391243
122186.0,172890.0,19961.0,27783.0,324,368,332,175,70650.0,64230.0,54057.0,46900.0,205.5,0,24312.500262032816,-25504.62230664129
4462.0,14936.0,2219.0,4962.0,1957,2402,2320,3024,4682.0,5910.0,1158.0,1183.0,205.6,0,-95363.98355091127,35152.8990778793
34583.0,51082.0,4219.0,5798.0,158,142,61,86,31579.0,28232.0,22680.0,19900.0,205.6,0,-57612.10651600017,8061.309795783491
11069.0,19094.0,1541.0,3395.0,4637,4829,5727,5914,13737.0,14119.0,1150.0,1857.0,205.6,0,-88084.78512848627,28861.359986203817
14220.0,21564.0,1768.0,3257.0,4675,4902,5370,5736,14525.0,13484.0,2438.0,2745.0,205.7,0,-85648.61100779093,27726.21683286485
3661.0,12273.0,513.0,1952.0,2081,2625,3058,4249,8166.0,11623.0,0.0,95.0,205.8,0,-95500.96788125992,32575.493634198385
6165.0,14351.0,264.0,1400.0,1668,1855,2228,2625,4917.0,5771.0,1354.0,1306.0,205.8,0,-95711.23739562435,33385.030622283266
108600.0,158141.0,26192.0,40950.0,151,151,112,97,97932.0,89212.0,81817.0,75804.0,205.9,0,49900.33302987619,-50209.147295930095
6375.0,11609.0,564.0,2513.0,306,308,84,93,6528.0,7486.0,12367.0,9071.0,206.0,0,-90028.7126616035,27520.75258476541
4068.0,10538.0,0.0,1400.0,152,75,155,58,3812.0,5606.0,5713.0,4804.0,206.0,0,-95504.9990968984,31870.49074429728
1376.0,9561.0,157.0,1597.0,64,0,238,244,2424.0,4537.0,17849.0,32247.0,206.0,0,-89322.10360405398,23974.216308805702
1439.0,8028.0,0.0,763.0,192,92,278,341,3686.0,7517.0,68212.0,124607.0,206.0,0,-59034.4850222288,-10438.084291642836
1105160.0,1253850.0,170948.0,234325.0,10472,8148,84514,65348,828749.0,589334.0,653308.0,457964.0,206.0,4,1187765.7387741744,-706995.2585389263
13007.0,15505.0,1110.0,4522.0,5743,5777,7063,7150,17515.0,18011.0,1334.0,3052.0,206.0,0,-85294.56359967147,25967.25737934011
52009.0,74580.0,4802.0,7056.0,349,311,0,65,51805.0,47356.0,44429.0,41101.0,206.0,0,-29225.01257100582,-15685.884756023304
3109.0,12254.0,2279.0,5590.0,6181,8497,5455,7696,9931.0,13427.0,304.0,1561.0,206.1,0,-93289.93846783256,32575.553066176653
133963.0,190968.0,11832.0,19352.0,450,243,42,67,209000.0,164207.0,87188.0,80245.0,206.1,0,112166.63459454426,-129077.24413110469
6655.0,20708.0,0.0,534.0,2144,2849,2634,3643,6673.0,8718.0,638.0,1346.0,206.2,0,-94956.6219767421,32388.40372427125
4168.0,24145.0,882.0,3435.0,2772,4625,3368,6119,8515.0,14804.0,617.0,1622.0,206.3,0,-94428.12630111644,32128.529414570658
8512.0,11444.0,0.0,2469.0,1299,3083,1437,4103,2491.0,8239.0,413.0,984.0,206.3,0,-96503.29312590652,34772.62937561024
3659.0,19311.0,2727.0,8933.0,3660,5629,4656,7276,10775.0,16977.0,1365.0,2108.0,206.4,0,-91938.13222129345,31871.31397059837
1371.0,8699.0,102.0,1818.0,530,1386,557,1405,1658.0,4179.0,498.0,1093.0,206.5,0,-99885.90966170306,35830.03413396911
1437.0,7582.0,1088.0,4398.0,1942,2939,2271,3541,5941.0,9464.0,836.0,2255.0,206.5,0,-96659.24689848104,33771.6754689034
7891.0,9940.0,3060.0,6496.0,3053,3474,4084,4678,10208.0,12124.0,2503.0,2325.0,206.5,0,-89842.44735365888,31667.101574240663
15187.0,21305.0,3252.0,4597.0,3986,4391,6513,6305,15485.0,15424.0,3271.0,4052.0,206.6,0,-83312.17156203755,27640.37626329576
12888.0,16655.0,2614.0,4550.0,5215,5201,6994,7076,16867.0,17456.0,3276.0,2483.0,206.6,0,-84207.43532328357,26869.183387861784
1736.0,7252.0,269.0,1810.0,1517,3785,2060,5260,5690.0,12634.0,930.0,3310.0,206.6,0,-97009.80080750235,33075.82994900913
1109.0,6897.0,248.0,1430.0,1081,2960,1207,4031,2627.0,8301.0,355.0,995.0,206.6,0,-99444.04914737558,35474.0844364462
6029.0,19780.0,1850.0,4755.0,3119,3673,3387,3711,9165.0,10226.0,1052.0,2130.0,206.7,0,-92447.53826685964,32069.365495549868
24484.0,35824.0,2703.0,3244.0,5813,4969,8737,8108,20582.0,19443.0,4506.0,4776.0,206.7,0,-76510.2523144129,23061.45582625128
7304.0,18896.0,1625.0,4210.0,5172,5661,5639,6368,11886.0,13680.0,0.0,592.0,206.7,0,-91151.34693803525,30909.03065401435
11871.0,21582.0,2377.0,3889.0,6238,6721,8028,8595,19934.0,20623.0,2867.0,3630.0,206.8,0,-83114.9007612573,24964.87084689745
16256.0,32617.0,1905.0,2354.0,7376,7880,11392,11594,24432.0,23763.0,3828.0,4795.0,206.8,0,-78691.09509773017,21182.475888825764
3784.0,21406.0,882.0,4336.0,608,1720,926,2787,2945.0,7471.0,1000.0,1777.0,206.8,0,-97411.18894328774,35168.09690472184
9579.0,17093.0,1165.0,2588.0,2340,2339,3676,3939,8129.0,8754.0,1242.0,1672.0,206.8,0,-91945.89495419462,31898.89451418857
6239.0,13723.0,1380.0,3049.0,1317,1195,2803,2859,11960.0,11457.0,3282.0,5877.0,206.9,0,-89950.36832240758,28652.25768071381
13237.0,35338.0,1996.0,4379.0,8103,10456,8120,9990,14876.0,16087.0,1690.0,1386.0,207.0,0,-86131.71025948855,28322.486727757776
41950.0,62608.0,4291.0,6266.0,197,175,238,88,65556.0,62119.0,33696.0,44526.0,207.0,0,-29356.708657966505,-20165.875920634047
13591.0,18594.0,679.0,1942.0,7840,7588,9340,9025,20991.0,18696.0,3710.0,3673.0,207.0,0,-82646.76098481203,22736.10242723133
1421.0,8222.0,279.0,1248.0,254,331,177,153,1640.0,6663.0,25478.0,69280.0,207.1,0,-81567.8170446181,15289.70847164004
639870.0,758244.0,154094.0,228427.0,2265,1796,288,148,1079380.0,869290.0,416505.0,388326.0,207.1,4,1026977.9049733218,-734422.1095621984
11624.0,21161.0,1725.0,2804.0,6913,6861,8831,8861,16092.0,15069.0,2707.0,2653.0,207.1,0,-85858.50973994592,26969.625937242145
21858.0,39133.0,4449.0,8736.0,322,185,390,229,29490.0,28229.0,13796.0,23585.0,207.2,0,-66127.7659616603,12777.909085649448
18731.0,20919.0,2459.0,3794.0,5117,4866,6561,6257,14857.0,14061.0,2718.0,2400.0,207.2,0,-83061.89071505472,27651.054931053703
33289.0,53593.0,2765.0,4497.0,5896,6167,8000,8290,20866.0,20412.0,5530.0,6121.0,207.3,0,-72047.67785153403,21655.333833303128
15420.0,29089.0,1834.0,2649.0,4569,4476,5360,5338,14037.0,12927.0,2867.0,2612.0,207.3,0,-85241.70746849792,27836.77926484358
73433.0,103333.0,22643.0,34834.0,0,51,172,79,77047.0,69215.0,46260.0,44462.0,207.3,0,5884.133283070652,-20325.73353535471
103805.0,158529.0,37915.0,57046.0,5295,4742,6646,6761,21038.0,19519.0,3429.0,3307.0,207.3,0,-20112.88945546614,42408.65248170367
870.0,2494.0,1807.0,5351.0,2926,3477,4502,5738,10779.0,13105.0,395.0,859.0,207.3,0,-94221.21222272102,31969.45276411577
8421.0,19732.0,2712.0,5657.0,7152,7523,7994,8375,17126.0,15622.0,1363.0,2734.0,207.4,0,-86434.7506034894,27777.742469377
8491.0,16752.0,4080.0,7043.0,4649,5155,5704,6174,14302.0,15764.0,1251.0,2144.0,207.4,0,-87157.95557780672,30479.461692458462
37003.0,61510.0,16382.0,25474.0,281,183,282,139,39339.0,38690.0,19404.0,29105.0,207.4,0,-44152.58276585035,11595.068539457
28404.0,41789.0,4299.0,6460.0,3463,3501,5076,4840,14132.0,13611.0,4931.0,4462.0,207.6,0,-77148.26641979816,27475.8502360229
17654.0,23342.0,2653.0,5232.0,3215,3035,5471,5445,15698.0,17029.0,2081.0,3007.0,207.6,0,-83074.61772550194,27465.688108886592
5426.0,16694.0,2439.0,5317.0,3569,4283,4093,4931,11108.0,13349.0,977.0,3415.0,207.6,0,-91115.814255555,31225.49218663412
22144.0,21992.0,3669.0,4680.0,4101,4272,6315,5794,12871.0,11522.0,3312.0,2772.0,207.6,0,-81637.01937525597,29109.20120316143
9842.0,22383.0,4061.0,5534.0,3666,3749,3721,3844,11158.0,11692.0,1841.0,2491.0,207.6,0,-88030.66517136166,31886.076992826453
17281.0,36648.0,2260.0,3281.0,6814,7060,7818,7949,20829.0,20214.0,2824.0,4580.0,207.6,0,-80275.02805027284,23787.9468610634
745.0,4440.0,1256.0,3745.0,1646,2569,2173,3525,5818.0,9549.0,516.0,1691.0,207.6,0,-97097.95963738492,34222.56062547662
721471.0,881471.0,1632440.0,1954090.0,3964,2442,578,517,249452.0,216477.0,174954.0,139125.0,207.7,2,1474707.9027415414,925125.5208497734
13523.0,25802.0,3352.0,5853.0,2854,3045,4300,4488,12460.0,13281.0,3146.0,3309.0,207.8,0,-85719.13381732488,29737.36928497721
23047.0,42319.0,3554.0,5153.0,20,23,46,32,24626.0,24404.0,15740.0,18186.0,207.8,0,-69010.01675897172,15148.422165839169
46050.0,65085.0,5357.0,7073.0,8744,8882,11721,11806,29401.0,29538.0,7867.0,8076.0,207.9,0,-59373.371212414495,16506.11382486069
3147.0,11005.0,2626.0,5500.0,4034,5004,5032,6210,11782.0,14452.0,577.0,3334.0,207.9,0,-91738.2205367345,31312.209572226107
98807.0,152236.0,19319.0,32092.0,207,260,114,107,65689.0,60277.0,57239.0,49257.0,207.9,0,12655.300285677877,-22752.22352771577
1946.0,4646.0,616.0,2646.0,41,0,92,0,1954.0,4299.0,14205.0,29428.0,208.0,-1,-90574.77697054752,26256.782750594237
21634.0,41438.0,7067.0,12296.0,188,141,111,108,37765.0,35795.0,16464.0,29583.0,208.0,0,-58420.4377262571,7933.578651011074
115286.0,158662.0,15117.0,24376.0,497,299,0,103,78118.0,69559.0,59985.0,45939.0,208.0,0,23814.589007405564,-34560.551496475215
27788.0,32771.0,7494.0,15614.0,308,378,127,108,34371.0,32371.0,15362.0,20732.0,208.1,0,-59012.80497704945,11667.988495447262
29905.0,46154.0,3233.0,4492.0,11031,12000,12899,13496,28555.0,29188.0,1492.0,4498.0,208.1,0,-70558.49106725818,19580.21700930487
30076.0,45365.0,5722.0,9629.0,273,249,449,219,37765.0,35362.0,24018.0,25731.0,208.1,0,-53983.80357616063,4442.9395810658825
472916.0,613741.0,150620.0,205981.0,9817,7590,2610,1754,263593.0,205695.0,121500.0,99712.0,208.1,0,389303.9423738054,-102634.39829723963
121118.0,187561.0,18143.0,27458.0,4015,3563,759,460,111157.0,98497.0,71713.0,67986.0,208.1,0,52699.79300179299,-59726.44058240062
6712.0,19545.0,4437.0,10465.0,5794,6479,6958,7810,16274.0,18122.0,1036.0,2458.0,208.2,0,-86647.87755752722,29779.355968274165
183314.0,269679.0,4550.0,5927.0,34,178,537,250,127989.0,114267.0,60403.0,64236.0,208.3,0,75140.5730905657,-79693.33342698892
47120.0,76750.0,8635.0,14280.0,185,96,298,177,31184.0,29775.0,27182.0,23970.0,208.3,0,-47595.36236983846,8217.359597627023
2208.0,13903.0,348.0,2828.0,219,170,124,45,3071.0,5620.0,883.0,1966.0,208.3,0,-98376.58078516011,34834.32285753653
542946.0,688827.0,69474.0,104111.0,3117,2614,520,396,631544.0,508562.0,310366.0,278917.0,208.3,4,645448.4841149003,-474277.2898762328
910.0,5333.0,401.0,2932.0,2352,5626,2411,5732,6216.0,14909.0,1281.0,2140.0,208.3,0,-97063.51714120386,33038.86400918396
252709.0,348740.0,26009.0,40626.0,411,407,0,48,266573.0,213355.0,110629.0,87989.0,208.3,0,210674.70729737423,-170760.945206512
652507.0,862917.0,107838.0,101177.0,1772,1031,308,192,67111.0,58308.0,57628.0,39722.0,208.4,0,305653.3147443051,-2349.4032694855923
34689.0,61165.0,3409.0,8513.0,10596,10715,12542,12058,30403.0,29551.0,7882.0,5731.0,208.4,0,-65293.30326664595,15878.678210333455
44381.0,64704.0,4231.0,5166.0,418,177,52,111,31391.0,29525.0,17258.0,18133.0,208.4,0,-55456.049156536894,9549.86346434545
8653.0,10870.0,4105.0,5327.0,5190,5041,6465,6268,15917.0,16437.0,2172.0,1837.0,208.4,0,-85981.00496289223,29309.90463066972
2145.0,13575.0,1102.0,4034.0,2153,3925,2401,4434,5969.0,11130.0,533.0,1316.0,208.4,0,-96569.2220731822,33983.76382823824
155096.0,242559.0,46520.0,74217.0,279,216,332,130,102511.0,89952.0,89812.0,83119.0,208.5,0,88936.68898208007,-45941.26029382149
14400.0,25422.0,2519.0,4229.0,3381,3597,4735,4978,11732.0,12348.0,3253.0,3958.0,208.5,0,-86131.19878036858,29344.98620007449
196016.0,285042.0,34162.0,48745.0,563,253,624,282,239127.0,192056.0,99867.0,94063.0,208.5,0,175025.51528354798,-142059.14008867074
4936.0,12829.0,1785.0,3522.0,2708,3675,3345,4169,8063.0,9176.0,2435.0,2231.0,208.6,0,-93101.6745688781,32252.876123939703
9920.0,22073.0,1824.0,4007.0,8251,8693,9658,10200,20193.0,21736.0,1096.0,3449.0,208.7,0,-84714.82010949013,25238.644487147125
155514.0,210078.0,14388.0,21169.0,648,348,131,53,124614.0,112180.0,109652.0,92101.0,208.8,0,87294.58455984715,-90080.88392228835
4679.0,9333.0,1191.0,2705.0,4825,5355,5720,6431,13908.0,15227.0,1536.0,2031.0,208.8,0,-90799.0069436063,28860.3901827845
28080.0,37513.0,3192.0,5628.0,2319,2409,3853,3510,10752.0,11243.0,606.0,2332.0,208.8,0,-81452.94088172815,30472.079750642708
19074.0,40608.0,3867.0,7601.0,3696,3828,6245,6537,15618.0,16443.0,3917.0,4805.0,208.8,0,-80874.85018007335,27338.640004000183
19216.0,26725.0,3015.0,3367.0,4252,4661,6190,6381,16625.0,15629.0,4571.0,3505.0,208.9,0,-80834.68063100452,26156.697819239576
65031.0,85711.0,3887.0,6306.0,478,192,330,163,44411.0,39527.0,30934.0,29045.0,208.9,0,-34153.49587166848,-6402.114976424426
26747.0,43808.0,5772.0,11382.0,189,136,0,53,27358.0,23419.0,15686.0,16574.0,208.9,0,-64815.70623818493,15185.481167326536
66388.0,80944.0,9609.0,13954.0,331,223,772,195,48721.0,45574.0,30175.0,29918.0,208.9,0,-27678.8027769238,-4781.663683873958
8878.0,33514.0,2190.0,5824.0,4856,5591,5838,6435,17107.0,18211.0,2140.0,4089.0,209.1,0,-86171.18382251204,26830.773391593204
7280.0,23522.0,1498.0,3511.0,4821,6584,6563,9070,15827.0,21217.0,2519.0,4065.0,209.1,0,-87862.8662481423,27075.490388021502
965.0,6479.0,230.0,2051.0,1239,4324,1704,6085,4601.0,15262.0,352.0,499.0,209.1,0,-98552.76970225688,34430.289019610216
82193.0,117245.0,20365.0,30235.0,952,952,0,28,84644.0,75045.0,74503.0,68289.0,209.2,0,24466.323062619645,-40821.21716292586
39291.0,63394.0,4193.0,6068.0,122,130,112,171,43986.0,38334.0,33938.0,32493.0,209.3,0,-43699.71801541212,-5531.603899598333
8335.0,12645.0,2676.0,4844.0,4529,4861,6561,6817,15366.0,16844.0,4124.0,2700.0,209.3,0,-86612.87987712366,27802.686905312305
5203.0,12666.0,4504.0,9489.0,5018,5329,5603,6006,12759.0,13849.0,1689.0,1887.0,209.3,0,-88997.97233517331,31837.07707207703
4743.0,15062.0,1682.0,3249.0,6700,8087,7780,9273,14862.0,16617.0,688.0,1424.0,209.3,0,-90278.86351710936,29088.49528059176
36916.0,54848.0,2773.0,4326.0,575,286,38,75,33368.0,31390.0,23676.0,25600.0,209.3,0,-55425.97117797408,4454.246482887294
8393.0,16743.0,3172.0,6633.0,4921,5368,6188,6720,14425.0,15804.0,1118.0,3223.0,209.3,0,-87595.58011598451,29620.821567361807
8770.0,26099.0,3481.0,5891.0,5633,5860,7053,7473,17432.0,18412.0,1462.0,2570.0,209.4,0,-85637.27996451313,28096.596177026586
