FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
17895.0,31939.0,4057.0,6510.0,10279,10177,11835,12067,30913.0,29983.0,4208.0,5508.0,148.5,0,-92152.74028043824,9638.664746995291
7496.0,16032.0,1936.0,4295.0,5178,5847,7426,8492,18807.0,20233.0,4048.0,4046.0,148.5,0,-104720.36206727033,15420.046831474516
1863.0,11917.0,0.0,0.0,596,2255,739,3008,1750.0,6699.0,366.0,1277.0,148.5,0,-118959.92850103338,25501.529881214177
45511.0,61391.0,60302.0,93879.0,6578,6417,8290,7943,18598.0,17035.0,2050.0,2831.0,148.5,0,-52534.82875357574,58436.42024863516
1687.0,7036.0,700.0,2198.0,168,120,197,65,2192.0,6179.0,13133.0,20613.0,148.7,0,-110465.5988963422,18215.02914068969
109598.0,168862.0,18174.0,27539.0,109,52,231,170,171945.0,140643.0,62452.0,65671.0,148.7,0,61510.69665931491,-91331.81287487174
1700.0,7820.0,1998.0,4574.0,1166,1780,1239,2366,3214.0,5840.0,731.0,1216.0,148.7,0,-116953.75773379693,26015.130952076997
6813.0,9814.0,1263.0,2528.0,4317,4037,5293,5512,16385.0,15205.0,2665.0,2749.0,148.7,0,-107397.79638635232,17004.79088633188
13332.0,14864.0,3963.0,5798.0,6350,6500,7394,7463,20063.0,18098.0,4343.0,2521.0,148.7,0,-100306.39236891925,16243.944138188244
3418.0,8878.0,1532.0,4073.0,2383,3986,2945,5095,7117.0,11470.0,203.0,680.0,148.8,0,-114743.09576795217,23700.671807284867
22401.0,37897.0,3513.0,4995.0,3832,3529,5429,5125,15701.0,14349.0,3206.0,5194.0,148.9,0,-98537.01643872478,18209.460269658757
13529.0,20410.0,1733.0,2059.0,8568,8349,10217,10496,22883.0,22374.0,5217.0,5051.0,148.9,0,-99384.72400656735,12295.088879473438
3614.0,6031.0,0.0,1269.0,245,178,0,0,15161.0,14999.0,4677.0,3777.0,148.9,-1,-109392.73570858064,15970.197501957924
674496.0,818980.0,47934.0,65066.0,2014,1655,592,279,1422940.0,1171550.0,489325.0,445498.0,148.9,4,1192782.6503438803,-996985.2197436886
5106.0,9487.0,2523.0,5215.0,7165,7939,8189,9376,17554.0,18829.0,2011.0,2294.0,149.0,0,-107128.20045456126,17581.992999810063
5929.0,12712.0,1980.0,4637.0,11943,13475,15895,17930,12588.0,13886.0,2611.0,3300.0,149.0,0,-109179.78756727652,19606.517306508897
65025.0,114516.0,7326.0,11415.0,305,377,76,82,36988.0,32946.0,35910.0,30045.0,149.2,0,-49741.73302875496,-7048.427143811037
1380.0,8399.0,1057.0,3890.0,1175,2276,1479,3170,3828.0,7872.0,887.0,2112.0,149.2,0,-117152.3634628035,24784.707288801037
1543.0,7387.0,786.0,3105.0,749,1749,749,2090,2093.0,6456.0,1305.0,1869.0,149.2,0,-118016.81166081937,25465.56957945432
7054.0,18699.0,1400.0,3282.0,6498,6973,7625,8353,14402.0,16114.0,886.0,2200.0,149.2,0,-108926.60840040096,18924.267303001616
6325.0,16307.0,1594.0,3336.0,8737,9370,10329,11412,23501.0,23953.0,2406.0,4082.0,149.3,0,-103659.36332137056,13080.109577076486
13013.0,23088.0,1678.0,3701.0,3334,3384,4341,4270,11424.0,11174.0,1498.0,3037.0,149.3,0,-107155.04765698971,20383.13151357526
4801.0,12524.0,779.0,2939.0,2841,5115,3222,5462,9126.0,14567.0,1752.0,2356.0,149.4,0,-112699.5958382066,21182.72386188581
2232.0,13411.0,223.0,1456.0,925,3178,932,3386,3077.0,9799.0,518.0,1410.0,149.4,0,-117902.8525530916,24831.390894202166
106585.0,144320.0,8574.0,12290.0,228,170,267,138,186219.0,156620.0,67606.0,60780.0,149.4,0,62460.72562377204,-107367.48905156324
34087.0,56780.0,17323.0,27009.0,560,271,147,144,47145.0,43605.0,39888.0,32883.0,149.4,0,-50905.028187309945,-6870.101940179811
10648.0,15070.0,2391.0,4876.0,4752,5165,7117,7409,17560.0,18022.0,3900.0,3250.0,149.5,0,-103808.79843601378,16592.289426073974
43736.0,58384.0,8737.0,9941.0,662,278,61,65,45081.0,40368.0,32985.0,29521.0,149.6,0,-55767.06751368479,-9188.675454662907
83956.0,135394.0,13502.0,18041.0,158,104,119,121,101738.0,87537.0,97929.0,81236.0,149.6,0,26588.62348991228,-69274.29552253062
24513.0,41043.0,4377.0,6045.0,511,257,92,130,34494.0,31794.0,15658.0,25677.0,149.8,0,-79518.47395001788,526.2392601497377
16132.0,29205.0,4521.0,7813.0,5046,5357,6506,7074,17092.0,16449.0,2131.0,4310.0,149.8,0,-100651.6071371945,18765.22894739592
990.0,4996.0,247.0,1574.0,168,57,184,128,2547.0,3783.0,1166.0,1828.0,149.8,0,-118430.6322111929,24878.68273253268
1105.0,5152.0,1471.0,7356.0,55,0,122,97,2543.0,5071.0,20579.0,33147.0,149.8,0,-105243.9310792469,13979.292515624453
280222.0,402131.0,138072.0,217992.0,791,534,98,71,330011.0,285499.0,125330.0,127689.0,149.8,0,326889.32008126227,-127895.3487108154
3638.0,15758.0,1507.0,3945.0,2619,3457,3516,4620,12120.0,16135.0,284.0,902.0,149.9,0,-112054.43908419464,20775.733983943443
384456.0,542348.0,359792.0,450660.0,1939,1194,228,181,168571.0,142117.0,105129.0,80944.0,150.1,0,413326.3327529542,138489.1953098175
26631.0,37159.0,5408.0,7958.0,218,139,58,111,33889.0,31734.0,13370.0,25307.0,150.1,0,-79094.42189624184,2437.7527325514675
32570.0,53022.0,3484.0,5341.0,438,265,128,64,36283.0,34552.0,16400.0,30552.0,150.2,0,-74311.10373641722,-2315.2465323287142
68513.0,95304.0,3266.0,5386.0,729,372,386,140,43248.0,38755.0,37597.0,32052.0,150.2,0,-46482.81960469784,-14525.68264027431
22250.0,34188.0,5031.0,7951.0,9188,8893,11768,11377,31690.0,30106.0,7245.0,5136.0,150.2,0,-88137.32478133857,8856.478553937079
8048.0,17358.0,2279.0,4868.0,2389,2750,3223,3652,8934.0,11090.0,709.0,2002.0,150.3,0,-110812.5675469424,22753.38170661328
3792.0,13126.0,853.0,2333.0,2543,4762,3061,5954,7771.0,14523.0,1038.0,1440.0,150.3,0,-114222.67311470592,22416.5773002089
63238.0,95996.0,3611.0,4603.0,704,341,122,48,44155.0,36985.0,24374.0,27518.0,150.4,0,-53750.640327475936,-9413.015141067364
1872.0,5356.0,1513.0,3619.0,971,974,2483,2977,7634.0,9346.0,760.0,1330.0,150.4,0,-114900.37968635968,23120.414331069456
14490.0,27546.0,4056.0,6945.0,4773,4808,6838,6591,17864.0,17329.0,3967.0,3748.0,150.6,0,-100750.1291195851,17471.97466741129
195402.0,281441.0,64161.0,99119.0,188,249,278,129,195137.0,167358.0,71222.0,67764.0,150.7,0,144510.50263177542,-75609.63813487368
52511.0,70720.0,9743.0,15921.0,451,263,285,205,58108.0,52272.0,43554.0,39596.0,150.7,0,-38974.018537317184,-21263.51505160558
5706.0,10984.0,2734.0,4860.0,3509,3681,4341,4561,12621.0,12472.0,3061.0,3061.0,150.7,0,-108726.034820862,20045.208758159413
1538.0,9362.0,913.0,3374.0,1828,4169,2262,4723,6344.0,12385.0,1727.0,3456.0,150.7,0,-115356.44915496206,22740.00210574588
9414.0,18384.0,1033.0,3277.0,5419,5782,8080,8533,19027.0,18993.0,3396.0,4294.0,150.7,0,-104459.09250019162,14789.630969332198
6361.0,15854.0,2138.0,4461.0,3289,3370,4873,5381,11801.0,12309.0,872.0,1673.0,150.8,0,-110222.77311070132,21044.741502543355
14208.0,22109.0,4545.0,6754.0,3775,3488,5484,5295,18369.0,17982.0,4262.0,4520.0,150.8,0,-100090.90978634031,17321.5503802918
18757.0,28564.0,10271.0,18739.0,79,80,316,236,29110.0,28790.0,10631.0,21198.0,150.9,0,-83884.07692971162,10432.682663718806
3381.0,8191.0,121.0,2572.0,2980,3138,4084,4352,10190.0,10999.0,1450.0,2553.0,151.1,0,-113290.7216991706,20191.23069305561
727657.0,846876.0,556484.0,745927.0,1976,1596,595,293,610033.0,499531.0,266611.0,234374.0,151.1,4,999986.2925806694,-54327.82056737366
77310.0,123685.0,21074.0,36683.0,243,263,387,181,75198.0,69730.0,42894.0,56308.0,151.1,0,-9237.352229053824,-25569.126806495653
43264.0,61298.0,25674.0,41816.0,692,309,0,3,43396.0,40002.0,30703.0,32720.0,151.1,0,-46754.15926251646,4400.652664563564
5759.0,18451.0,1024.0,2745.0,6907,8888,7226,9209,14860.0,18888.0,1298.0,1637.0,151.2,0,-109475.44377008564,18360.48578229068
33590.0,47861.0,1550.0,3447.0,14,276,279,201,30147.0,27999.0,21662.0,25477.0,151.2,0,-77144.57282661408,-1246.5104768007914
26047.0,45476.0,8490.0,13908.0,533,248,297,153,29012.0,28267.0,11763.0,18623.0,151.2,0,-81694.32298335814,9105.968240470738
79971.0,94187.0,7381.0,11368.0,0,79,17,180,76187.0,69913.0,57330.0,52180.0,151.3,0,-11452.544062170942,-40463.58077877183
95473.0,115214.0,202503.0,308749.0,3171,2803,5199,5148,13621.0,12613.0,3069.0,3135.0,151.3,0,55245.955735134135,163881.82209109954
593966.0,772163.0,671426.0,930223.0,1031,728,591,401,269937.0,236732.0,125183.0,122970.0,151.4,4,766267.0680895025,291442.7186672984
27738.0,48539.0,2543.0,4864.0,5126,5327,12620,12803,33195.0,33929.0,5047.0,9249.0,151.4,0,-86422.07916042974,6187.566513284994
238608.0,322159.0,145402.0,202784.0,6966,6502,9634,8908,28537.0,24661.0,8647.0,6649.0,151.4,0,96811.27583269092,109034.87043509445
9170.0,15819.0,1241.0,2915.0,3123,3669,3714,4195,10252.0,10971.0,2339.0,2457.0,151.4,0,-109597.75159196024,20594.28595737
5660.0,14552.0,1783.0,4500.0,2968,3386,3757,4565,8860.0,10371.0,1251.0,1719.0,151.4,0,-112112.58542357443,22328.71354956818
6359.0,11364.0,2930.0,5355.0,2977,3520,4297,4691,11843.0,12317.0,1859.0,2030.0,151.5,0,-109307.3228415818,21201.80713037448
80748.0,121227.0,16379.0,27014.0,535,440,422,172,98614.0,88211.0,78018.0,73795.0,151.5,0,16896.349621929578,-57282.093519479786
7046.0,15386.0,3240.0,7482.0,4731,5094,6951,7734,19150.0,20545.0,752.0,2953.0,151.5,0,-105324.38754022364,17498.410262327467
23485.0,33965.0,2325.0,5643.0,6930,6777,10161,10349,29792.0,29995.0,3286.0,7114.0,151.5,0,-91246.70780792931,8983.053497539866
62139.0,98991.0,13583.0,23128.0,556,384,280,107,67435.0,63295.0,35528.0,54773.0,151.6,0,-27647.438196628267,-23611.12153839928
2995.0,15606.0,872.0,2773.0,1066,2211,1520,3379,4078.0,9631.0,377.0,563.0,151.6,0,-116844.11489992094,24911.14269509213
10214.0,15811.0,1891.0,4218.0,8575,8665,9055,8322,20792.0,19198.0,3225.0,2356.0,151.6,0,-103063.4842587056,14775.205997528725
5486.0,11395.0,1465.0,2491.0,1293,3701,1521,4594,3537.0,9948.0,59.0,518.0,151.6,0,-115723.75442573374,25729.29272459782
6549.0,8425.0,1033.0,2086.0,2102,2654,3023,2998,8154.0,8127.0,889.0,1394.0,151.6,0,-112705.03122683016,22347.090895885223
50633.0,77236.0,8002.0,13480.0,278,129,86,135,40465.0,35662.0,18591.0,26855.0,151.8,0,-60946.24938302099,-1820.425123961624
12719.0,21272.0,2123.0,3681.0,4432,4909,6305,6503,19530.0,20766.0,3026.0,3204.0,151.8,0,-102337.38662380408,15557.030372635709
65896.0,102129.0,1395.0,2449.0,484,313,59,30,49990.0,43490.0,41196.0,41389.0,151.9,0,-42508.13311424639,-22437.274067144208
55554.0,86320.0,30573.0,44692.0,0,29,364,141,50316.0,45353.0,30855.0,32335.0,151.9,0,-34587.60674098093,3870.8818662588383
3522.0,8229.0,993.0,3347.0,0,135,86,65,2026.0,4134.0,22445.0,27017.0,151.9,0,-105089.37220640008,14243.415668020058
22110.0,32238.0,4308.0,7928.0,0,0,0,12,34651.0,33663.0,13521.0,24754.0,151.9,0,-81515.9892054643,1310.6126114560102
4168.0,12006.0,1489.0,4351.0,2090,2167,2951,3517,8749.0,9920.0,212.0,1861.0,152.0,0,-113386.51511273242,22536.21546188948
1626.0,9835.0,0.0,0.0,152,61,158,114,3688.0,7695.0,2497.0,5128.0,152.1,0,-116658.07867563874,23044.797417726568
7913.0,13803.0,0.0,1274.0,43,100,237,159,17144.0,9853.0,6626.0,3862.0,152.1,0,-105689.73208933516,14098.345507268412
524815.0,648459.0,64653.0,94312.0,900,847,556,227,746612.0,602427.0,366759.0,330267.0,152.1,4,727532.7548901972,-537782.4860420632
21793.0,30574.0,3271.0,5074.0,4885,4514,6668,6273,16512.0,13600.0,5407.0,4022.0,152.1,0,-97973.835352335,17013.03474651364
1883.0,6299.0,1179.0,3253.0,1567,1939,1899,2459,6494.0,8432.0,348.0,462.0,152.2,0,-115974.5127996958,23807.52716163024
3418.0,13122.0,2052.0,4771.0,6332,7681,7568,8753,17064.0,19724.0,0.0,1702.0,152.2,0,-109266.49930527064,18332.505806341946
7092.0,22452.0,1678.0,3633.0,6222,8336,7827,10431,18037.0,21857.0,2161.0,4028.0,152.2,0,-106125.73917666366,16326.893767342635
12110.0,19466.0,2090.0,2213.0,3325,3453,4248,4348,10476.0,9731.0,2432.0,2061.0,152.2,0,-107640.5737487108,21073.18328943174
27584.0,40473.0,22811.0,40338.0,281,197,10,21,47237.0,47803.0,26575.0,35991.0,152.2,0,-54708.962910168906,1262.2177168631242
33329.0,56908.0,17903.0,16262.0,725,355,411,290,26858.0,25509.0,21669.0,22128.0,152.3,0,-69533.90536925921,13102.274985616516
71753.0,102380.0,22631.0,34729.0,517,191,677,187,56126.0,50315.0,51103.0,44538.0,152.4,0,-19656.926101823847,-14435.890141640635
40753.0,55341.0,3476.0,5466.0,0,233,168,94,50274.0,46936.0,34966.0,29850.0,152.4,0,-56968.18103444149,-16664.581002496227
3608.0,14723.0,933.0,2643.0,58,0,184,143,1310.0,3833.0,15696.0,31812.0,152.5,0,-107007.99346995194,16146.928817065784
31017.0,50770.0,2020.0,3921.0,0,0,118,56,39684.0,40278.0,12285.0,25235.0,152.5,0,-76596.87447409725,-3004.8513349273853
39779.0,58966.0,4679.0,8053.0,448,209,352,196,60586.0,58293.0,34035.0,42550.0,152.6,0,-49568.9724834192,-23372.262134455814
10175.0,25212.0,1476.0,4498.0,5770,6273,7480,8301,19181.0,20449.0,1318.0,3112.0,152.7,0,-104704.76437735272,15923.249289715786
6841.0,15274.0,514.0,1482.0,2440,2829,3867,4541,11708.0,12704.0,3469.0,3522.0,152.7,0,-109794.99306185536,18710.55010679876
1439.0,7096.0,569.0,4410.0,904,2527,1240,3388,2608.0,7475.0,267.0,587.0,152.7,0,-118529.10510703406,25582.37676201096
93053.0,128938.0,24153.0,35826.0,16821,15948,24106,23972,58527.0,55599.0,12858.0,11913.0,152.7,0,-26893.005319684933,3437.0839492391387
6669.0,21362.0,2516.0,5262.0,3523,4289,5353,6314,14808.0,15997.0,2120.0,2876.0,152.8,0,-107671.3774844482,18983.16970206184
15452.0,25305.0,3742.0,5668.0,6295,6247,8091,8734,20356.0,22109.0,1935.0,2961.0,152.8,0,-100089.78469333945,16640.227618087338
55891.0,79767.0,11966.0,19148.0,65,120,242,131,45296.0,43209.0,46076.0,38559.0,152.8,0,-41825.54029606863,-13124.20233870513
71490.0,103297.0,1088.0,3452.0,399,227,0,0,33859.0,30151.0,20704.0,30070.0,152.9,-1,-57554.13461604184,-4729.15360764939
11990.0,30587.0,1915.0,3348.0,421,272,182,122,22591.0,25073.0,10228.0,20112.0,152.9,0,-95748.40440044682,8452.642216973203
13606.0,27867.0,2591.0,5913.0,5866,6243,7319,7556,20146.0,20583.0,1868.0,4423.0,153.0,0,-101522.76142966408,15733.726540815014
14389.0,26620.0,2638.0,4224.0,6591,6611,8742,8496,20526.0,20569.0,3343.0,2982.0,153.0,0,-100663.32329469088,15264.946327716065
1355.0,7624.0,295.0,1091.0,183,81,181,77,5644.0,8062.0,688.0,1224.0,153.1,0,-116940.20562694054,23414.260824031517
619.0,2391.0,0.0,770.0,206,120,153,103,2936.0,5419.0,367.0,443.0,153.1,0,-119082.8030978048,24984.53051958738
6565.0,10400.0,257.0,936.0,0,80,269,190,3423.0,4297.0,14325.0,14069.0,153.1,0,-108577.97081366996,17774.58000919818
2142.0,13331.0,140.0,1008.0,64,0,162,61,4348.0,9957.0,32284.0,61170.0,153.1,0,-95591.35581495675,3366.715366179309
493755.0,659523.0,26912.0,35015.0,2129,1742,670,219,699042.0,567135.0,290241.0,252972.0,153.1,4,625299.5446781236,-498904.0383102349
37514.0,58595.0,5604.0,6906.0,15360,14592,22663,21718,51048.0,48641.0,6258.0,11546.0,153.1,0,-70118.87515576239,-2666.316609751764
38329.0,62411.0,12232.0,18964.0,65,116,278,79,46778.0,44477.0,21677.0,30328.0,153.2,0,-59157.679117955166,-3754.2972719453865
59316.0,93931.0,30867.0,48922.0,587,218,294,240,72733.0,67186.0,61474.0,52201.0,153.3,0,-6949.837229141107,-22475.219365202214
14824.0,25643.0,3465.0,6271.0,4378,4576,6321,6401,19927.0,19695.0,2756.0,4191.0,153.4,0,-100266.4448044354,16210.855049555888
1685.0,8364.0,1071.0,3665.0,1948,3452,2803,4875,7199.0,12770.0,0.0,1260.0,153.4,0,-115756.6926969818,23320.025618065225
1617.0,7315.0,0.0,970.0,577,1762,702,2101,1745.0,5577.0,478.0,1039.0,153.4,0,-119078.28644375478,25508.45640525174
29861.0,44280.0,5297.0,8727.0,1697,1580,4218,3839,11300.0,10568.0,5884.0,5453.0,153.5,0,-95233.14204218016,20930.8354575803
4168.0,8708.0,2217.0,4626.0,4560,5206,6633,7392,16336.0,18002.0,2707.0,4427.0,153.5,0,-107752.8627976259,17479.37447343818
2154.0,8398.0,101.0,1820.0,0,0,48,0,3726.0,6535.0,3283.0,5445.0,153.5,-1,-115999.64396810225,22762.743126053138
826258.0,954259.0,39451.0,50312.0,1940,1639,177,237,1151240.0,901401.0,877827.0,689476.0,153.5,4,1301158.822371935,-1024971.7277675038
139865.0,199695.0,16487.0,23701.0,0,101,354,219,224301.0,197676.0,79473.0,82840.0,153.6,0,110055.32902910668,-131394.1422645962
13084.0,14288.0,1586.0,2836.0,1487,1164,4081,3602,10998.0,10226.0,3099.0,4343.0,153.6,0,-106600.42797166844,19792.804124427093
1647.0,10294.0,298.0,1287.0,115,0,199,112,1664.0,3827.0,8708.0,21664.0,153.7,0,-112386.04596508916,19574.46869456018
15015.0,20709.0,2513.0,4963.0,212,88,223,86,26880.0,27720.0,12116.0,20743.0,153.7,0,-91030.6286601986,5656.058721861969
5730.0,17313.0,1893.0,3824.0,2423,2634,3431,3932,10232.0,11297.0,626.0,2099.0,153.7,0,-111475.83547373088,21783.45900855884
117998.0,177958.0,718583.0,1105450.0,4720,4692,6876,6896,19919.0,19415.0,5377.0,4023.0,153.7,0,384767.8492686549,535687.4538258578
13117.0,20640.0,2288.0,4125.0,4913,4598,6693,6528,16957.0,16252.0,6018.0,4934.0,153.8,0,-101986.57664601313,15817.707575925637
4901.0,15743.0,1036.0,3348.0,4961,5882,5688,6558,13877.0,16545.0,1565.0,2117.0,153.8,0,-110190.70441865853,18772.616851204635
26563.0,40665.0,14204.0,23644.0,2,119,99,47,32109.0,31052.0,29400.0,26679.0,153.8,0,-68720.06510521033,4123.638491942838
5695.0,15831.0,1495.0,4926.0,4221,4951,5126,5994,10795.0,11735.0,425.0,1068.0,153.8,0,-111695.15956551098,21408.51976570524
66881.0,103829.0,5175.0,7997.0,64,222,456,225,46201.0,41783.0,24462.0,34273.0,153.8,0,-48860.55448934031,-10620.69105328776
29850.0,50266.0,2602.0,3904.0,7,33,137,116,22821.0,23845.0,10462.0,18484.0,153.9,0,-87150.01373320827,8733.171608009805
7685.0,15402.0,2252.0,4630.0,2168,2318,4511,4786,12291.0,12597.0,2394.0,4120.0,153.9,0,-108325.59951029449,19907.025045581693
58422.0,83889.0,14606.0,22220.0,255,158,245,116,48377.0,43357.0,23627.0,32192.0,153.9,0,-46580.08977480373,-4214.1092894489775
54861.0,77761.0,4598.0,6445.0,300,315,48,97,60202.0,56531.0,30251.0,41087.0,154.0,0,-44435.32879751577,-21903.72992849817
110751.0,171125.0,9094.0,14524.0,294,294,0,75,75813.0,69181.0,77303.0,55683.0,154.2,0,11364.275763660524,-46926.15632509669
60947.0,106012.0,19383.0,30258.0,309,206,313,226,76506.0,67094.0,44876.0,47350.0,154.2,0,-18044.4969742556,-26514.831931314977
8731.0,15352.0,3149.0,5074.0,3663,4092,5260,5167,10926.0,11047.0,966.0,2462.0,154.2,0,-108778.86647172508,22080.780161733343
1024.0,3868.0,0.0,465.0,115,40,182,126,3624.0,6811.0,3935.0,6462.0,154.3,0,-116224.14902669298,22377.543057442104
4938.0,9297.0,180.0,1885.0,142,89,89,49,15951.0,11050.0,4053.0,5340.0,154.3,0,-108216.67596332164,15597.811392430363
1071660.0,1448330.0,126980.0,191883.0,1585,885,468,323,884694.0,693833.0,305059.0,259890.0,154.3,4,1054292.0118676757,-546332.7314427624
12848.0,25733.0,1565.0,2679.0,4725,4511,6266,5902,19717.0,19327.0,5140.0,4450.0,154.3,0,-101553.03161734264,14110.430743845329
5773.0,9644.0,1170.0,3189.0,284,187,0,0,1714.0,3837.0,15661.0,26394.0,154.3,-1,-106619.53008957596,16949.45990730453
29586.0,45579.0,19189.0,23843.0,249,177,0,0,47155.0,43813.0,15833.0,30884.0,154.3,-1,-60756.25175697708,3143.893716854181
149550.0,219533.0,85480.0,120861.0,4535,4048,5342,5100,15552.0,14806.0,3414.0,4293.0,154.4,0,10168.75755335446,76233.49516644809
33662.0,38124.0,9525.0,10276.0,95,142,146,113,41872.0,37926.0,34921.0,24627.0,154.4,0,-61743.25215982524,-6506.534472512321
245524.0,358521.0,29545.0,42447.0,571,309,0,38,195701.0,163570.0,103251.0,73942.0,154.5,0,159339.72526971853,-114006.00135042124
47199.0,70409.0,13114.0,22080.0,354,274,175,139,55745.0,52655.0,40548.0,43525.0,154.5,0,-40952.58554527402,-16985.843927222748
4273.0,11440.0,449.0,2253.0,4393,5295,5123,6706,13941.0,17691.0,1511.0,2631.0,154.6,0,-110738.4978178383,18253.32430294904
5358.0,7657.0,619.0,1265.0,608,1260,602,1478,1355.0,4286.0,110.0,105.0,154.6,0,-117461.21998249438,26403.01691482224
3856.0,13640.0,2209.0,5897.0,4290,5084,5142,6229,11942.0,14661.0,424.0,1299.0,154.6,0,-111489.56289785085,21269.93948745923
9937.0,17640.0,1924.0,4328.0,2545,2498,4093,3630,10489.0,10186.0,1722.0,2015.0,154.6,0,-109003.4224964635,21230.53748843881
67805.0,102680.0,27219.0,42797.0,0,2,0,26,63782.0,60526.0,32620.0,45416.0,154.6,0,-21228.395530728143,-9145.76863439277
23359.0,38424.0,7791.0,12210.0,257,170,279,142,36491.0,33510.0,26303.0,23599.0,154.7,0,-73537.61441882039,-1424.9245800188655
3995.0,6735.0,1210.0,3458.0,750,1618,676,1712,2609.0,4935.0,2032.0,1989.0,154.8,0,-116082.65082511524,25174.645760200183
1955.0,11605.0,333.0,3979.0,3300,5855,3602,6269,8450.0,14741.0,560.0,1119.0,154.8,0,-115270.02309327733,21896.188484813563
7744.0,15562.0,0.0,1390.0,901,2917,863,2707,1954.0,5861.0,145.0,632.0,154.8,0,-116325.58895066878,25476.17361930082
23219.0,42290.0,1412.0,2665.0,58,115,143,143,25818.0,25776.0,13121.0,17081.0,154.8,0,-88727.97508098988,5579.60555518902
80418.0,124520.0,8987.0,14692.0,89,283,140,101,56380.0,48064.0,46609.0,43972.0,154.8,0,-25542.917747782703,-23030.82533247026
4967.0,12482.0,1683.0,3700.0,6975,7532,8553,9067,20072.0,20858.0,2698.0,3787.0,154.9,0,-105924.28566678429,15061.919966105108
35781.0,50720.0,5041.0,7880.0,189,210,362,154,37567.0,35301.0,25402.0,27218.0,154.9,0,-68608.38314768102,-4513.96527466123
47224.0,74090.0,2471.0,4184.0,284,143,51,70,42489.0,37919.0,26818.0,31260.0,154.9,0,-61177.64486307835,-10504.788083577136
61296.0,82164.0,8220.0,13097.0,542,295,0,93,52143.0,46184.0,52858.0,37629.0,155.0,0,-35894.44041322118,-22009.867857751306
8570.0,18438.0,2513.0,5127.0,1564,1620,4840,5060,13899.0,13645.0,3729.0,4664.0,155.1,0,-106373.43826307138,18622.66108904868
3291.0,19700.0,641.0,3149.0,1697,3798,2421,5620,5571.0,13274.0,989.0,1835.0,155.1,0,-115648.8737172198,23471.248741324816
186042.0,232097.0,137166.0,200507.0,5966,5529,7504,7505,24198.0,24103.0,7088.0,6294.0,155.1,0,64638.589888925984,106894.2411777759
25856.0,36129.0,3414.0,5937.0,363,268,0,42,34393.0,31413.0,20522.0,24449.0,155.2,0,-78021.91316403,-1614.890781336595
7272.0,18160.0,0.0,1835.0,3324,3856,4684,5650,12004.0,14361.0,332.0,595.0,155.2,0,-111384.14255320052,19717.15607404339
23200.0,37558.0,13646.0,23168.0,651,437,19,53,43050.0,40702.0,18944.0,32315.0,155.2,0,-67806.80521597978,243.59865570598777
50364.0,59893.0,7458.0,9423.0,219,240,377,225,46413.0,43290.0,51438.0,38444.0,155.3,0,-44681.96978585172,-18791.16580863053
309628.0,432079.0,40936.0,63025.0,744,530,263,119,277966.0,240593.0,158530.0,127714.0,155.3,0,266683.0107965853,-181158.47682142345
2262.0,9472.0,212.0,1830.0,1018,2902,1230,3572,2895.0,8095.0,1509.0,1619.0,155.3,0,-117598.14928817528,24550.252893268404
4854.0,12046.0,312.0,1400.0,2869,4307,3377,4921,7759.0,10884.0,554.0,1051.0,155.3,0,-114306.37056153236,22241.73686315442
13993.0,24687.0,3374.0,5770.0,8755,8825,11639,11455,27733.0,26746.0,2699.0,3714.0,155.4,0,-96839.81288023014,11817.141190181674
3478.0,9638.0,976.0,3335.0,1851,2450,2550,3308,6494.0,8364.0,1620.0,1440.0,155.4,0,-114734.89737096238,23036.09792235418
3026.0,7289.0,0.0,828.0,325,768,598,1446,1325.0,3888.0,77.0,118.0,155.4,0,-118943.4775019254,26013.493619253008
18521.0,15972.0,2188.0,3609.0,5054,4748,7166,7150,18832.0,18473.0,5710.0,5706.0,155.6,0,-98570.4812333214,14577.098374348572
19281.0,37912.0,2797.0,4802.0,417,196,100,42,36272.0,35816.0,17619.0,23885.0,155.7,0,-81620.74859496133,-1938.1442654045204
683.0,4145.0,0.0,0.0,219,174,92,0,2013.0,4355.0,389.0,995.0,155.7,-1,-119416.7101151454,25407.558095357494
2423.0,6911.0,2682.0,5786.0,1244,1708,2099,2910,5262.0,7096.0,737.0,1486.0,155.7,0,-115113.82485609267,25293.862620001
9896.0,21574.0,2037.0,3966.0,3834,3703,4943,5253,15114.0,15460.0,2436.0,3452.0,155.7,0,-106102.04550306876,18208.073982082708
2597510.0,1380010.0,7739320.0,5318520.0,8059,2698,3136,971,218091.0,152241.0,117470.0,77373.0,155.8,3,5969581.989939854,5458652.93790796
8795.0,12119.0,3155.0,4370.0,3720,3845,5230,5520,14595.0,13978.0,1692.0,3363.0,155.9,0,-106471.99909944128,19605.78395593309
8052.0,22227.0,2897.0,5045.0,4154,4628,6580,6717,17428.0,17297.0,4074.0,4325.0,156.0,0,-104520.31719021277,16842.227435188128
4446.0,18053.0,1347.0,3105.0,2148,2603,3256,3772,8410.0,10227.0,1029.0,2509.0,156.0,0,-113111.48585252752,22233.044373804256
915138.0,1075240.0,1435370.0,1750970.0,2767,1569,1104,541,157623.0,135485.0,95778.0,74952.0,156.0,4,1305362.0663284964,925739.475546286
