FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster,PC1,PC2
1599.0,4434.0,44.0,1841.0,689,988,826,1074,2658.0,4118.0,136.0,132.0,130.2,0,-100325.27400077334,-19011.56288880992
1396.0,8809.0,1062.0,6244.0,1260,2599,1570,3178,3954.0,7913.0,501.0,1288.0,130.2,0,-98796.63133923797,-18788.61843889342
108988.0,159034.0,7388.0,8594.0,0,121,92,163,56140.0,50404.0,46536.0,40885.0,130.3,0,7840.451297817068,2911.752551541158
11108.0,27488.0,3350.0,5318.0,5416,5320,8462,8154,20002.0,19388.0,4297.0,4572.0,130.3,0,-81497.07371276467,-17741.179558727737
41297.0,64971.0,3462.0,4810.0,149,104,239,119,44813.0,42556.0,19508.0,30941.0,130.4,0,-40869.5881518435,-16946.973681537336
4574.0,8618.0,1414.0,3894.0,4095,4711,4603,5057,12905.0,14357.0,1118.0,1655.0,130.4,0,-91327.68830417632,-19264.434367373226
698274.0,673873.0,852912.0,1021580.0,2201,1215,329,230,203073.0,174754.0,126034.0,111614.0,130.4,0,601788.6293689655,860314.1217215215
52429.0,73011.0,9696.0,14882.0,212,186,481,257,48941.0,45392.0,29257.0,35556.0,130.5,0,-26086.77519320781,-11967.73084319614
4808.0,16055.0,863.0,2969.0,659,1258,747,1702,1994.0,4623.0,2359.0,3120.0,130.5,0,-97551.46916682812,-17828.50901249139
7816.0,19124.0,1834.0,3553.0,4245,4701,5538,6198,14032.0,15472.0,1201.0,1384.0,130.5,0,-89401.0515188252,-17753.80411031973
14262.0,20169.0,3113.0,4352.0,2995,3084,3526,3736,10138.0,10359.0,3498.0,3526.0,130.5,0,-87680.14685706922,-14065.859885388854
2433.0,16253.0,868.0,4213.0,1166,3129,1609,4174,4287.0,10300.0,709.0,1577.0,130.6,0,-98108.93594897662,-18648.56086560028
2061.0,6014.0,135.0,2978.0,822,2345,892,2581,2269.0,6595.0,339.0,346.0,130.6,0,-100238.7476829712,-18741.994042006336
32057.0,48196.0,7678.0,13564.0,665,301,0,33,44152.0,39991.0,41133.0,36636.0,130.6,0,-29469.52103314671,-26079.857936555032
73894.0,128725.0,3402.0,6112.0,385,366,0,87,42078.0,37918.0,23179.0,33233.0,130.7,0,-29267.13701949267,-3494.68920356731
11875.0,21306.0,1562.0,2739.0,3886,4366,5271,5737,13245.0,13885.0,1581.0,3578.0,130.7,0,-87970.0549383933,-16280.764567166403
3939.0,20027.0,777.0,2904.0,553,931,535,1583,1951.0,4816.0,1024.0,1748.0,130.8,0,-98952.18227685746,-17684.82524944708
3205.0,9128.0,954.0,2221.0,1105,1503,1696,2665,4194.0,6423.0,0.0,76.0,130.8,0,-98614.0152563958,-17859.795694391585
22500.0,34576.0,4118.0,6030.0,4960,5243,7748,7264,23029.0,22042.0,4542.0,6246.0,130.9,0,-75022.47109258662,-12937.503470725833
2419.0,11696.0,1469.0,5433.0,680,1803,864,2027,2287.0,6743.0,983.0,1381.0,130.9,0,-99138.51413623845,-17849.347725864594
3938.0,10123.0,1033.0,5367.0,1830,2471,2265,3173,6449.0,9811.0,0.0,699.0,130.9,0,-96736.28191048036,-17991.785388067914
3569.0,16399.0,393.0,2080.0,2247,2891,2736,3408,6978.0,8402.0,614.0,1803.0,130.9,0,-96106.61278454644,-19067.63878956884
374537.0,511890.0,59571.0,89529.0,287,675,342,236,248094.0,212833.0,129646.0,129214.0,130.9,0,303307.3266547895,83685.02925462616
5429.0,13154.0,291.0,1743.0,471,1155,651,1398,1840.0,4094.0,2745.0,2705.0,131.0,0,-97474.17655846132,-18088.18215432473
7402.0,20432.0,1869.0,4828.0,4779,5405,6651,7275,17165.0,17394.0,2382.0,2857.0,131.0,0,-86479.38654987233,-19112.396843861407
50166.0,77417.0,4109.0,6989.0,308,184,26,122,54124.0,47376.0,56496.0,41987.0,131.0,0,-7938.037657688721,-29090.59103667925
882.0,4906.0,525.0,2753.0,756,2327,1091,3308,2815.0,7741.0,1030.0,1694.0,131.0,0,-99478.1571248944,-19418.784220412243
57148.0,70040.0,16557.0,24191.0,213,270,0,80,47759.0,41121.0,43304.0,32481.0,131.1,0,-15864.62240006718,-9343.611028590863
9492.0,19916.0,1440.0,2663.0,5562,6001,5999,6492,16906.0,16548.0,2365.0,2828.0,131.1,0,-86093.2534989285,-18458.28115913762
31091.0,53503.0,7566.0,9933.0,248,273,0,114,33892.0,30978.0,17300.0,23559.0,131.2,0,-53072.569827951294,-14634.529040252262
3888.0,10604.0,1848.0,3476.0,2121,2449,2230,2449,5268.0,5956.0,709.0,1736.0,131.2,0,-96667.22109549656,-17454.151639182113
36769.0,58188.0,6668.0,10891.0,303,176,0,0,37268.0,34123.0,30482.0,25022.0,131.3,-1,-41297.76672613391,-18601.66105895948
3065.0,8671.0,811.0,2280.0,2124,2320,3512,4025,8515.0,9693.0,1543.0,1829.0,131.3,0,-94603.35112252456,-19642.252999579865
5563.0,12517.0,0.0,2596.0,297,304,61,0,1765.0,4435.0,12285.0,22605.0,131.5,-1,-87874.09750647351,-23064.89987857504
55537.0,80749.0,4529.0,9760.0,1525,1038,317,181,46288.0,45229.0,21799.0,33276.0,131.5,0,-33057.58538096261,-11123.2667315806
5681.0,18162.0,1510.0,4154.0,2401,3105,3697,4633,10809.0,14002.0,118.0,2620.0,131.5,0,-92688.2564966951,-17938.767890431536
24955.0,28282.0,4432.0,7017.0,171,56,48,112,37691.0,37141.0,27050.0,23524.0,131.5,0,-47881.31328919001,-24280.45521680245
3237.0,6710.0,1647.0,3284.0,1097,2109,1865,3141,5602.0,10382.0,1695.0,2041.0,131.6,0,-96089.93266951284,-18362.641098160108
2761.0,7041.0,1656.0,3801.0,2615,2724,3800,4400,10979.0,12857.0,1982.0,2881.0,131.6,0,-92370.78970076935,-19870.592889248925
9977.0,22898.0,2609.0,4870.0,1483,1634,4281,3905,10536.0,9944.0,4059.0,3498.0,131.7,0,-88668.36511737069,-16654.451622332672
5214.0,17716.0,1809.0,4114.0,3521,3977,4094,4452,10747.0,12044.0,0.0,832.0,131.7,0,-93238.93785344016,-17740.89710804082
3462.0,10985.0,379.0,1729.0,1984,2516,2402,3560,6810.0,11453.0,816.0,3491.0,131.7,0,-95786.38638864354,-19271.451207705788
164279.0,253844.0,30125.0,46040.0,1058,684,185,105,37018.0,32498.0,23322.0,23676.0,131.7,0,3097.042534380176,59082.281023686
3794.0,11111.0,1193.0,3062.0,3286,4438,3974,5459,10042.0,13984.0,1851.0,2868.0,131.8,0,-92851.9645428571,-19524.340862580724
10991.0,19036.0,2574.0,3896.0,1797,2296,2557,2720,8169.0,8197.0,2560.0,1563.0,131.8,0,-91167.75403266244,-15044.41174179599
10865.0,15720.0,847.0,2072.0,4545,4572,6314,6147,15317.0,15624.0,3624.0,4389.0,131.8,0,-85796.56250212181,-18546.92190727736
429749.0,531761.0,66586.0,93647.0,1411,807,299,144,685129.0,543562.0,257593.0,214667.0,131.8,0,702233.5999118497,-33059.70171990762
27874.0,45111.0,3616.0,5445.0,411,265,112,62,32470.0,32003.0,17207.0,25495.0,131.9,0,-55847.17773706213,-18933.499965349696
7258.0,15088.0,2246.0,5079.0,3026,3624,4093,4920,12910.0,15456.0,1547.0,4422.0,132.0,0,-89371.23205613768,-17760.30244290514
3611.0,12619.0,712.0,4944.0,530,1775,661,2333,2059.0,7991.0,372.0,881.0,132.0,0,-99567.30360498054,-17605.087077324835
3047.0,9165.0,1290.0,3562.0,3056,3369,4375,5068,10076.0,11188.0,428.0,1590.0,132.1,0,-94140.46712309442,-19172.345800966123
17065.0,25736.0,3870.0,6805.0,4288,4066,5982,5697,19126.0,18009.0,6234.0,5617.0,132.1,0,-78613.0803026442,-15304.999952137328
778.0,3362.0,0.0,0.0,1680,3288,2129,3939,4977.0,9917.0,250.0,467.0,132.1,0,-98949.47088831586,-19965.91500206205
23425.0,38384.0,16674.0,28182.0,0,12,62,119,27352.0,25047.0,11678.0,22420.0,132.1,0,-60795.42775115012,-7318.480397301924
6941.0,17468.0,1265.0,2853.0,4403,5212,5063,6031,10354.0,11360.0,725.0,1382.0,132.2,0,-92542.2928494955,-17622.733255092804
10533.0,20701.0,4039.0,6983.0,2896,2576,3608,3598,11118.0,10607.0,1720.0,3010.0,132.3,0,-89145.74109500067,-14501.2672814611
10631.0,22604.0,4449.0,8026.0,6983,6461,9384,9302,25053.0,22786.0,3175.0,4856.0,132.4,0,-78612.68021826599,-17762.853266209608
38294.0,56525.0,31634.0,46010.0,2032,1749,4292,4149,8961.0,9244.0,3540.0,3689.0,132.5,0,-72285.00691281687,19134.123861910342
7384.0,16212.0,2415.0,5138.0,4687,5108,6051,6664,18104.0,19753.0,2852.0,3529.0,132.5,0,-85301.48012791283,-19112.20518171338
9471.0,17348.0,2180.0,3756.0,2732,2505,3727,3910,9952.0,10366.0,2066.0,2225.0,132.5,0,-90758.41778126756,-16259.879796630434
3528.0,13609.0,195.0,764.0,2086,2836,3222,4429,8048.0,11165.0,524.0,1148.0,132.5,0,-95664.09141912304,-19394.710411228854
7298.0,20464.0,247.0,1337.0,3546,3596,5032,5236,11652.0,12315.0,249.0,1699.0,132.6,0,-92073.3657354037,-18380.88574383432
37850.0,50304.0,9641.0,14848.0,0,11,172,84,39608.0,38694.0,24392.0,32169.0,132.6,0,-40584.0234106509,-14437.139047656612
49383.0,80751.0,7547.0,13448.0,6039,5927,907,771,63363.0,57791.0,49820.0,39589.0,132.6,0,-5503.676328675167,-26049.23667478761
22497.0,29758.0,16774.0,27767.0,77,147,48,105,24213.0,22335.0,20254.0,13668.0,132.6,0,-60012.08996548581,-9662.032945363084
4108.0,14934.0,475.0,2836.0,154,72,114,62,2143.0,5338.0,20534.0,43762.0,132.6,0,-78769.98447585465,-27830.31085856524
75615.0,132502.0,14990.0,23817.0,387,173,160,164,66699.0,61229.0,31864.0,49276.0,132.6,0,-851.0455952971533,-3175.2835448299284
4205.0,8120.0,1397.0,3593.0,4421,5117,6030,6863,16699.0,18374.0,2623.0,3291.0,132.8,0,-87751.0355249379,-20916.97226144813
31330.0,46330.0,11548.0,17338.0,222,149,141,131,45035.0,44029.0,23697.0,40055.0,132.9,0,-37389.169052866135,-17217.95524851063
22334.0,37391.0,4457.0,8106.0,312,140,0,23,32467.0,30885.0,26110.0,29376.0,132.9,0,-51486.79352362367,-24316.21264290245
27886.0,36032.0,4105.0,5121.0,3431,3493,5293,5284,15735.0,14973.0,6638.0,5015.0,132.9,0,-77076.97256211215,-9720.74373659916
7225.0,23881.0,3213.0,6897.0,1920,2260,3146,3680,8718.0,10212.0,238.0,585.0,132.9,0,-93420.803571939,-15395.073147968178
25529.0,37877.0,2169.0,3706.0,264,262,408,179,33136.0,33224.0,9796.0,18137.0,133.0,0,-62427.76335760156,-18004.575174587324
11931.0,15404.0,4057.0,7839.0,1595,1696,4770,4317,12137.0,12721.0,3443.0,4182.0,133.0,0,-86768.69102798727,-14807.3658024302
30157.0,38307.0,14036.0,21350.0,206,115,248,187,37068.0,34076.0,20449.0,28463.0,133.0,0,-46603.386848367394,-12148.29853786048
3949.0,16767.0,169.0,1650.0,3014,3374,3654,4246,8968.0,10382.0,386.0,895.0,133.1,0,-95058.80177263524,-19355.649704967786
2413.0,11465.0,806.0,3207.0,2969,4505,3882,5914,11124.0,17161.0,18.0,1363.0,133.2,0,-94086.41232198934,-19888.03942014145
11770.0,15810.0,5968.0,10060.0,4237,3814,5708,5333,16052.0,16250.0,5226.0,3503.0,133.2,0,-82813.50292610895,-14841.429134039396
5445.0,19131.0,1201.0,4574.0,3104,3502,3416,3618,8413.0,9237.0,413.0,694.0,133.2,0,-94658.74487584402,-17764.216502647585
17651.0,18374.0,714.0,2102.0,3400,3616,5228,5132,17335.0,17453.0,3303.0,4990.0,133.3,0,-82322.635153852,-15995.347791417338
2883.0,7406.0,1797.0,4042.0,1414,2192,1567,2370,3756.0,7135.0,1041.0,1099.0,133.3,0,-97950.75641389888,-17703.283695524315
1184.0,6521.0,451.0,2530.0,948,1913,1387,3207,3754.0,9522.0,852.0,2121.0,133.5,0,-98795.77751174229,-19502.495259205614
4471.0,18635.0,835.0,2938.0,348,908,760,1972,1782.0,5861.0,390.0,314.0,133.5,0,-99537.52769636568,-17040.56034065001
4189.0,10236.0,0.0,1926.0,3102,3464,4384,4747,11992.0,13283.0,1915.0,2560.0,133.5,0,-91809.7798109308,-20704.73667940753
122577.0,177214.0,6883.0,9775.0,526,291,311,131,133330.0,111782.0,84462.0,64175.0,133.6,0,89654.17378399108,-23644.31495797877
7570.0,16930.0,731.0,2199.0,3385,3639,4704,5162,13581.0,15435.0,1681.0,3553.0,133.6,0,-89363.48212302542,-18947.07670843516
911.0,5868.0,357.0,3333.0,657,1490,781,2294,1787.0,5981.0,1234.0,2825.0,133.6,0,-99836.28959099507,-19465.274910414595
5800.0,16533.0,2679.0,5975.0,4161,4686,5259,6155,13957.0,16799.0,1383.0,1706.0,133.6,0,-89705.36507527155,-18057.78464287072
101644.0,140020.0,9070.0,10800.0,622,251,433,162,162531.0,135383.0,64180.0,52417.0,133.7,0,88305.35687512881,-29081.722598373548
68375.0,95389.0,31402.0,50499.0,317,170,853,217,71512.0,64373.0,55834.0,44535.0,133.8,0,17451.020772322663,-3275.7932320610307
2377.0,7432.0,1316.0,4154.0,2121,3460,2509,4313,6580.0,10629.0,986.0,1912.0,133.8,0,-96262.19035238792,-18934.88783081821
18433.0,29328.0,3148.0,5566.0,3430,3422,4630,4735,14464.0,15055.0,1661.0,3589.0,133.8,0,-84495.4896673447,-12426.420788503749
24711.0,25196.0,9078.0,12169.0,231,290,0,10,27872.0,24900.0,15275.0,19371.0,133.9,0,-60755.43272055856,-13970.233274844008
3088.0,18019.0,889.0,4826.0,1239,3507,1606,4521,4863.0,13074.0,1722.0,3142.0,133.9,0,-96593.92566286788,-18942.801994109424
4159.0,16712.0,1532.0,5244.0,2607,4634,3277,5642,9303.0,15614.0,255.0,395.0,133.9,0,-94562.0649436281,-18187.535988137814
21873.0,42602.0,12233.0,18164.0,1915,2065,4903,4365,10312.0,9431.0,4212.0,4080.0,133.9,0,-81911.33985492747,-3894.826311853818
20341.0,20703.0,5086.0,9321.0,4577,4318,6064,6283,17870.0,18172.0,1039.0,3957.0,133.9,0,-81353.82901258934,-10577.23119104466
3008.0,8624.0,532.0,2386.0,0,74,0,14,3592.0,5029.0,29651.0,46061.0,134.0,0,-72416.31473854097,-32152.67549504573
339820.0,409332.0,75931.0,115523.0,1284,1103,0,39,586196.0,482795.0,224422.0,201315.0,134.0,0,588191.9752412249,-31156.30910922168
5026.0,13374.0,1381.0,4687.0,2467,2948,3201,3731,9524.0,10205.0,1793.0,2254.0,134.0,0,-92894.13952855433,-18662.78016811921
6310.0,21457.0,748.0,2368.0,2735,3124,3478,3916,9351.0,10328.0,407.0,1996.0,134.0,0,-93616.93223553448,-18015.11591308961
57235.0,87611.0,7837.0,12753.0,376,190,133,80,64994.0,56024.0,42386.0,41536.0,134.0,0,-5648.167054648075,-20028.19187976343
22174.0,40484.0,5427.0,10479.0,260,257,250,133,24479.0,24067.0,8638.0,15595.0,134.0,0,-69492.92097646423,-14498.648590919904
7114.0,11776.0,2602.0,4305.0,5284,5399,3182,3094,5570.0,4843.0,1973.0,1501.0,134.0,0,-94495.12740816148,-15954.36328773178
56062.0,75772.0,6751.0,9888.0,17,73,143,129,47593.0,45617.0,23320.0,35311.0,134.1,0,-30090.559637360493,-10130.124638158297
2268.0,12526.0,369.0,1354.0,1226,1729,1409,2146,3559.0,5346.0,83.0,855.0,134.1,0,-99296.96449240894,-18676.8337072474
31287.0,52912.0,8249.0,13979.0,107,181,124,173,34546.0,32783.0,14852.0,20895.0,134.2,0,-54357.41213392821,-13067.050317766778
178807.0,271645.0,9389.0,12223.0,151,335,0,54,155367.0,129119.0,91045.0,84132.0,134.2,0,131465.86457084384,-5195.392503693287
15611.0,22490.0,3613.0,4022.0,2240,2081,2871,3008,7756.0,8372.0,2116.0,1545.0,134.3,0,-89869.16682580594,-11927.53775164206
141800.0,185308.0,18528.0,29238.0,551,226,408,204,180299.0,150508.0,68854.0,62303.0,134.3,0,120754.79382740904,-10054.209152954025
5993.0,23401.0,1160.0,3412.0,9863,10540,8928,9707,7690.0,8707.0,405.0,1247.0,134.4,0,-94833.32648897388,-17416.36343622667
6253.0,13882.0,1848.0,3986.0,3878,4292,5044,5434,13531.0,13753.0,12.0,1436.0,134.4,0,-90921.64111281274,-17885.28611304921
4140.0,12694.0,966.0,3073.0,3493,5156,4760,6677,10375.0,14013.0,2464.0,4504.0,134.5,0,-91885.13603570905,-19951.083219071017
8547.0,16547.0,1131.0,3194.0,7461,7650,8689,9286,17190.0,18166.0,1541.0,4335.0,134.5,0,-86462.85917061096,-18958.44642208885
10110.0,29334.0,2207.0,4232.0,3014,3485,3962,4143,8829.0,8983.0,792.0,1581.0,134.5,0,-92146.25127074085,-15196.487753177558
28641.0,42673.0,11157.0,18841.0,50,67,0,6,39166.0,35440.0,27788.0,28026.0,134.6,0,-42401.39323687864,-18254.17495150001
23959.0,38646.0,11897.0,19497.0,86,163,96,107,25861.0,24438.0,14786.0,27038.0,134.6,0,-60194.83287606417,-11958.912937039056
5450.0,12535.0,1035.0,1859.0,2181,2181,3557,3649,9144.0,9187.0,2076.0,3489.0,134.6,0,-92679.39455330111,-18848.062315615087
17822.0,34183.0,2231.0,3178.0,6896,7038,9639,9467,23220.0,22992.0,2537.0,3686.0,134.7,0,-78677.50268148963,-15610.811440338892
38301.0,61635.0,8520.0,13620.0,0,122,0,30,45346.0,40585.0,43709.0,33175.0,134.8,0,-25613.16363923026,-23664.64138876413
29194.0,46861.0,12407.0,18633.0,0,29,460,196,33152.0,29205.0,19343.0,22837.0,134.8,0,-51776.298885698285,-12249.68022193869
35706.0,44714.0,6054.0,8849.0,10477,10813,14106,13743,33871.0,32611.0,3072.0,6064.0,134.8,0,-63848.29446335361,-7310.196736118225
1838.0,12346.0,317.0,1829.0,133,16,103,0,1992.0,4955.0,13366.0,31683.0,134.9,-1,-86341.97331832968,-25485.02295453072
38640.0,57671.0,4490.0,5890.0,200,166,32,0,48940.0,42860.0,21729.0,32394.0,134.9,-1,-37154.59241059645,-19137.9178575208
84017.0,121361.0,5575.0,6737.0,5,177,223,153,81913.0,73316.0,63522.0,57786.0,134.9,0,29313.123328735383,-22503.774991845537
23154.0,41806.0,6090.0,11548.0,68,70,0,0,21331.0,20780.0,5425.0,13139.0,134.9,-1,-73412.2321009271,-11521.62613706942
4542.0,12371.0,1024.0,2242.0,8777,13738,13962,22624,15164.0,23109.0,9521.0,10105.0,135.0,0,-83321.84705553908,-23736.40709322096
3331.0,18941.0,326.0,1678.0,2597,9200,4583,16239,5099.0,17120.0,962.0,2044.0,135.0,0,-97183.74345421436,-18968.518256118947
41030.0,68396.0,3319.0,6041.0,315,131,0,39,32331.0,31161.0,22372.0,26221.0,135.0,0,-48522.37585004608,-15296.486312761306
14824.0,18976.0,1551.0,2787.0,2476,2495,4166,4060,12236.0,11529.0,2864.0,3108.0,135.0,0,-87017.88190691794,-15223.96589717704
4172.0,7720.0,1895.0,3234.0,165,52,251,194,13408.0,14466.0,3378.0,6586.0,135.1,0,-88664.84561391463,-20337.847648547136
46404.0,66691.0,5443.0,7975.0,424,303,231,109,26234.0,24148.0,22852.0,19540.0,135.1,0,-51257.1625320152,-9717.286493582296
1707.0,3388.0,0.0,2230.0,6096,8593,7533,10951,14602.0,21629.0,979.0,3247.0,135.1,0,-91308.9011610932,-22045.18452971414
5448.0,18264.0,2434.0,5441.0,2727,3463,4319,5290,10184.0,12428.0,1269.0,3414.0,135.2,0,-92078.93438817436,-17666.1548915082
14906.0,16922.0,3462.0,5126.0,2323,2436,3111,3382,8532.0,9266.0,2707.0,3026.0,135.2,0,-88984.43659377494,-12837.47684468784
29749.0,44052.0,7041.0,13581.0,608,408,5,105,36834.0,34726.0,33324.0,24306.0,135.2,0,-42317.55402443542,-22337.92521383041
6106.0,15892.0,1467.0,3506.0,3295,3290,4024,4238,9523.0,9699.0,1176.0,1177.0,135.3,0,-93092.19180804206,-17816.259044449493
2382.0,10996.0,1380.0,4021.0,1148,1716,1618,2455,5448.0,8794.0,296.0,1967.0,135.3,0,-97374.97874014969,-18387.04310657364
9204.0,11794.0,1131.0,4208.0,5633,6224,7995,9098,21397.0,22037.0,5732.0,4725.0,135.3,0,-80984.9214652016,-21168.62915282754
2499.0,14857.0,147.0,3416.0,1149,3592,1314,4910,3223.0,11325.0,357.0,559.0,135.3,0,-99408.08015027115,-18761.4454062304
2452.0,6012.0,458.0,1372.0,167,96,108,18,7054.0,6313.0,1480.0,1967.0,135.4,0,-95880.00011101818,-19868.39048554117
918.0,4595.0,0.0,0.0,201,97,130,16,1571.0,7469.0,24793.0,52751.0,135.4,0,-75991.9290853206,-31651.92224469591
542594.0,706128.0,107653.0,165081.0,565,686,17,29,708352.0,591344.0,257841.0,237519.0,135.4,0,771550.0372673146,42605.60240898054
51003.0,80801.0,10961.0,18596.0,327,238,125,73,46726.0,42285.0,38943.0,34953.0,135.5,0,-22179.60074056618,-14740.056920462754
1375140.0,1486230.0,2372620.0,2948200.0,4913,2588,979,814,148471.0,123565.0,86163.0,72889.0,135.5,3,1193024.50121484,2379076.1865662346
66126.0,87307.0,6433.0,8189.0,0,154,0,124,51492.0,44894.0,52537.0,37195.0,135.5,0,-7002.273800265117,-17855.001905598452
7412.0,18040.0,1316.0,3871.0,2854,3701,4319,5356,14188.0,17277.0,3581.0,3782.0,135.6,0,-87705.81586459931,-19418.173542174805
8250.0,21202.0,3623.0,8416.0,1501,1567,4690,5359,13108.0,14687.0,1353.0,4773.0,135.6,0,-88560.73132205755,-16235.953693561
10070.0,21153.0,3155.0,5112.0,2171,2351,3651,3921,11557.0,11869.0,2718.0,3163.0,135.6,0,-88656.15409946532,-15878.035242781503
62379.0,85358.0,7125.0,9382.0,354,191,0,93,50964.0,46435.0,29971.0,41410.0,135.6,0,-20553.024805949,-10637.443413506671
57592.0,78803.0,26259.0,41816.0,1809,1813,4776,4924,14704.0,13119.0,5649.0,5115.0,135.7,0,-62132.84829299344,21365.51191467417
63358.0,82956.0,38890.0,51980.0,5858,5900,7911,7427,21452.0,18372.0,9843.0,8468.0,135.8,0,-49050.00522655172,30592.4982711038
900.0,4377.0,892.0,3818.0,1459,2287,1878,2987,5148.0,8058.0,1047.0,1812.0,136.0,0,-97800.15593916316,-19633.5576146554
1346.0,7995.0,195.0,2435.0,626,1738,883,2466,2117.0,6240.0,68.0,169.0,136.0,0,-100752.67572371884,-18866.70448299929
33856.0,52982.0,4332.0,6967.0,0,12,0,35,52810.0,46824.0,40952.0,35622.0,136.1,0,-24466.09753556389,-29621.17280629175
25442.0,44867.0,3378.0,5479.0,82,163,377,247,38817.0,38748.0,13236.0,25408.0,136.1,0,-54871.610698985874,-20053.9169115266
57264.0,79561.0,7163.0,12000.0,275,168,158,126,68226.0,63325.0,37836.0,52311.0,136.1,0,-4081.1632670590634,-20191.239399708906
6913.0,19919.0,1661.0,3754.0,1598,1619,2394,2841,7144.0,8384.0,367.0,486.0,136.1,0,-94947.3225097704,-16455.80961474124
93103.0,125890.0,46674.0,68056.0,4975,5121,6233,6198,18928.0,18356.0,5103.0,5328.0,136.1,0,-42020.55844926616,52374.85320830707
38249.0,58285.0,1567.0,3554.0,810,507,0,0,44029.0,39325.0,29632.0,28618.0,136.1,-1,-37562.9945425085,-23286.81513103968
7622.0,20119.0,1235.0,3177.0,3059,3282,3444,4068,8104.0,9287.0,1356.0,1578.0,136.1,0,-93399.37842393754,-17116.851121240103
3593.0,7928.0,1198.0,3963.0,3642,3688,4136,4652,8586.0,8632.0,1039.0,1184.0,136.2,0,-94694.07554989702,-18888.211251789795
658.0,4286.0,2703.0,10840.0,149,23,159,73,3166.0,5410.0,852.0,1525.0,136.2,0,-98840.82938578408,-17811.70253301296
2230280.0,1428240.0,3684370.0,2928920.0,8381,3370,2019,798,360741.0,265901.0,213220.0,131709.0,136.2,3,2076071.8972272305,3688194.2484829063
5382.0,9615.0,999.0,2229.0,1779,1676,3061,2960,7912.0,8214.0,2228.0,3072.0,136.2,0,-93521.31766483167,-18675.60116611647
8404.0,16598.0,3357.0,6253.0,3062,3215,4331,4344,9609.0,9058.0,2564.0,2042.0,136.2,0,-90750.80361016176,-15912.634249888666
325853.0,456027.0,30812.0,45247.0,1507,1238,20,72,193894.0,175420.0,97581.0,112233.0,136.3,0,221299.9546991477,64284.06917217501
53937.0,66959.0,8829.0,12924.0,284,140,0,0,66185.0,57914.0,44744.0,36602.0,136.4,-1,-5341.392169863146,-21563.218891628934
405386.0,487230.0,493896.0,631545.0,2301,1018,226,273,105708.0,87425.0,60453.0,51747.0,136.4,0,287843.3653780272,498638.11138082814
12825.0,18326.0,5208.0,9653.0,2899,2646,5190,5026,15070.0,13987.0,5901.0,4402.0,136.4,0,-82749.34958608536,-15071.633916938485
13522.0,29424.0,7803.0,14094.0,2262,1876,4334,4379,14544.0,15580.0,3422.0,4493.0,136.4,0,-83538.47155667818,-11694.004334994135
29412.0,53081.0,20100.0,33669.0,1857,1762,4000,3775,11100.0,11086.0,1833.0,4518.0,136.4,0,-77932.71297463862,6302.416256587352
51580.0,74746.0,11698.0,17350.0,76,133,283,142,62632.0,60365.0,40975.0,44856.0,136.5,0,-8091.376824185587,-18681.49125386469
2537.0,9717.0,465.0,1825.0,2365,2779,2934,3424,7770.0,8543.0,1017.0,1526.0,136.5,0,-95733.46246570844,-19771.41269257618
7373.0,14948.0,2054.0,4063.0,2570,2543,3662,3789,11248.0,11185.0,4033.0,2844.0,136.6,0,-89373.51951042318,-18342.605964363043
64471.0,85405.0,14882.0,23948.0,157,93,484,181,60576.0,57411.0,48187.0,49318.0,136.6,0,848.5530086561921,-13027.988429980076
3252.0,12161.0,1553.0,3486.0,1755,1896,2663,2948,7455.0,7557.0,1014.0,1733.0,136.6,0,-95352.30433897128,-18548.46050419225
19279.0,34253.0,6203.0,11452.0,168,92,74,16,24679.0,25353.0,10409.0,19651.0,136.6,0,-68226.48290277726,-16133.72603566712
3536.0,8538.0,1812.0,3149.0,1529,1625,1881,2011,5034.0,5248.0,1033.0,1798.0,136.6,0,-96749.00074586087,-17715.112562765386
1755.0,7167.0,375.0,1820.0,844,2433,1060,2615,2402.0,6410.0,1438.0,1683.0,136.7,0,-99268.69826133858,-19213.994715419696
20252.0,40906.0,2700.0,5493.0,6150,6096,8724,8886,22653.0,21964.0,2877.0,5351.0,136.7,0,-77566.28596288494,-14279.188517391418
3171.0,12392.0,2717.0,9313.0,1789,2359,2594,3312,6685.0,8883.0,477.0,1829.0,136.7,0,-95842.39014257168,-17312.63265285526
47062.0,70912.0,3354.0,4332.0,82,238,0,60,29595.0,27922.0,17604.0,20486.0,136.8,0,-52266.03159343156,-9865.384107222271
40028.0,75753.0,27356.0,43008.0,2631,2687,8114,8007,20195.0,18282.0,6306.0,6693.0,136.8,0,-63327.6805990263,12931.504872838945
3943.0,12204.0,465.0,3047.0,1773,2977,2527,3662,6708.0,9620.0,749.0,1267.0,136.8,0,-96174.69868696397,-18806.359896029626
21103.0,40034.0,4310.0,6255.0,139,225,99,71,24510.0,24088.0,19509.0,19697.0,136.9,0,-63003.045051087945,-20195.985445402704
3594.0,16099.0,1114.0,3252.0,1405,3084,2095,4545,5271.0,11896.0,208.0,423.0,136.9,0,-97538.8096605992,-17891.125301798373
10077.0,15538.0,700.0,4267.0,12245,21284,25085,43356,33643.0,49447.0,13443.0,12538.0,137.0,0,-66662.33950059795,-27096.177615759072
