FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
2886.0,-0.3285172688466949,1625.0,-0.1207304339552959,1212,-0.2610152978243146,1905,-0.1206527247857916,5013.0,-0.2190193321927522,264.0,1260.0,1,0-4,0,4,1
182.0,-0.3883783212514244,604.0,-0.1232027160593443,469,-0.397795114073798,626,-0.3068546120042389,1340.0,-0.2340957339176619,516.0,1472.0,1,0-4,0,4,1
2738.0,-0.3470963994189425,218.0,-0.1297324356486014,146,-0.7723788432217608,204,-0.6254210083687649,5085.0,-0.2270542446940393,972.0,1079.0,1,0-5,0,5,5
431376.0,2.1302584655703405,54589.0,0.0525580986408356,1329,-0.29194683303426,96,-0.6204487664448838,512743.0,1.6026257460062108,180665.0,168928.0,1,1-5,1,5,6
45947.0,-0.0726599833905374,9734.0,-0.0981997497379485,853,-0.672489848782304,443,-0.6060464105274348,65488.0,0.0100413188039106,29325.0,37904.0,1,0-5,0,5,5
23597.0,-0.2068466210747805,5632.0,-0.1074842312561736,692,-0.6529093356677514,190,-0.6209631362990783,39486.0,-0.0802945547535894,9031.0,26621.0,1,0-5,0,5,5
18483.0,-0.2211706775964573,7451.0,-0.1028524959450952,629,-0.6665305621822228,411,-0.6120473921597052,28202.0,-0.130342081640692,6531.0,17357.0,1,0-5,0,5,5
18884.0,-0.2707678932338355,10237.0,-0.0994253853419385,343,-0.7173263860591056,291,-0.6233635289519865,30779.0,-0.1302939421867083,19629.0,21217.0,1,0-5,0,5,5
22914.0,-0.2361246119594859,3585.0,-0.1182698245712855,5106,0.5727172750822873,7191,0.545456236396223,20635.0,-0.1619040581980358,6406.0,6306.0,1,0-3,0,3,2
25384.0,-0.2458718582670236,2284.0,-0.1255092455388531,64,-0.7661357810692947,777,-0.6021029083119428,35312.0,-0.1123860653047544,27533.0,22318.0,1,0-5,0,5,5
78096.0,0.152278909896243,7427.0,-0.1051286763525052,0,-0.729244959259268,169,-0.6406806473765382,71310.0,0.0192797176547915,67736.0,57875.0,1,0-5,0,5,5
21304.0,-0.240044355360704,2253.0,-0.1248462350406947,4124,0.3834389816416122,6138,0.3311354638151372,15808.0,-0.1897592967986311,1965.0,3987.0,1,0-3,0,3,2
1894.0,-0.3692146277904403,1012.0,-0.1208308193476227,44,-0.7828785386599991,109,-0.6446241495920302,2492.0,-0.2345552468875068,21630.0,27155.0,1,0-5,0,5,5
639982.0,3.225362267946492,286859.0,0.6965980921934735,2078,-0.3376346969682161,79,-0.6045033009648509,261111.0,0.7454064889176314,123994.0,119555.0,1,1-5,1,5,6
39460.0,-0.1081823747456226,7770.0,-0.0996051452305237,346,-0.74996057458336,534,-0.6142763281945485,48413.0,-0.0555946385459288,25902.0,33330.0,1,0-5,0,5,5
56890.0,-0.0042253419510048,11610.0,-0.0915042775241517,346,-0.735771796964119,204,-0.6326221863274895,47476.0,-0.0639971614230919,22426.0,29671.0,1,0-5,0,5,5
3036.0,-0.3615609322937265,2509.0,-0.1215755388860471,5673,1.1521869530520903,6507,0.6781636587784313,15340.0,-0.1769892125509427,1939.0,2528.0,1,0-3,0,3,2
15676.0,-0.2926187633849033,4275.0,-0.1129470642339576,6624,1.1249445000231475,8712,0.8535637790587919,26658.0,-0.139029064927759,4618.0,5340.0,1,0-3,0,3,2
9150.0,-0.3046226943326798,732.0,-0.1263123286774675,6047,1.0917427603941237,8329,0.9197460336318312,22183.0,-0.1490770818683666,1301.0,1910.0,1,0-3,0,3,2
1229.0,-0.3550808940697475,389.0,-0.1282453311157603,142,-0.7689735365931429,160,-0.6315934466191002,2410.0,-0.2295925068131823,13849.0,29894.0,1,0-5,0,5,5
34409.0,-0.142037175844467,4112.0,-0.1171585816236679,517,-0.692921688554011,238,-0.6285072274939325,40446.0,-0.0883644777668648,16496.0,29662.0,1,0-5,0,5,5
52151.0,-0.026814845829701,14166.0,-0.082089061541501,35,-0.7522307790024385,422,-0.6190771135003648,54554.0,-0.0159145995213258,40542.0,40521.0,1,0-5,0,5,5
1618.0,-0.3529692172778774,1033.0,-0.1188534605731855,689,-0.3580665367399231,703,-0.3185136620326501,1893.0,-0.2322139188982973,729.0,1354.0,1,0-4,0,4,1
2267.0,-0.3545280516478415,1500.0,-0.1165165820215779,2438,0.1476214976098265,3575,0.2232892510523348,8689.0,-0.1978642303238947,0.0,0.0,1,0-4,0,4,1
23072.0,-0.2132360293935291,2770.0,-0.1224766728729807,5383,0.7092133157793858,7649,0.6123243174415218,23501.0,-0.1562804947099345,7628.0,6308.0,1,0-3,0,3,2
2921.0,-0.3471281198857732,226.0,-0.1296834102244419,1979,-0.0311571003926102,2695,5.273433187588023e-05,6909.0,-0.208354254978353,1433.0,1611.0,1,0-4,0,4,1
5062.0,-0.3433443213424008,1606.0,-0.1232960978196483,4077,0.506881346929009,5535,0.381029339672014,12087.0,-0.1979823908018548,1486.0,1918.0,1,0-3,0,3,2
59082.0,0.048571109341009,32691.0,-0.0130589297807771,31,-0.7621629233359072,114,-0.6315934466191002,61885.0,-0.0046806014871187,50582.0,48494.0,1,0-5,0,5,5
4399.0,-0.3392750385975524,399.0,-0.1256096309311799,2703,-0.0215087316115263,3187,-0.094076948985737,7776.0,-0.222695435951511,869.0,2810.0,1,0-4,0,4,1
5056.0,-0.3257666512229499,3199.0,-0.1176628431293095,1027,-0.513007988342035,1849,-0.3257148399913745,5900.0,-0.2241877590250071,1202.0,1183.0,1,0-4,0,4,1
7003.0,-0.3087372920301435,1105.0,-0.1254999073628227,2899,0.017368519065194,3908,0.0734361668636396,11047.0,-0.2046300117656104,2692.0,2343.0,1,0-4,0,4,1
142012.0,0.5660316162449361,34573.0,-0.0079672893002015,541,-0.6563146422963693,98,-0.6329650995636191,93324.0,0.123532269727593,85449.0,71735.0,1,0-5,0,5,5
13559.0,-0.2831162178214878,3740.0,-0.1205133213625891,7502,1.4964066980948774,9994,1.1621856915755555,22659.0,-0.1517597623494608,3122.0,4058.0,1,0-3,0,3,2
10250.0,-0.3081074141887917,3810.0,-0.1148964084803036,4021,0.4731120561952154,6026,0.4844176803651298,16863.0,-0.1708579966390127,2329.0,4100.0,1,0-3,0,3,2
18038.0,-0.2461890629353303,2077.0,-0.1231770360752607,6193,1.0903238826321997,9018,0.8938560843040361,25126.0,-0.1503068261019514,6801.0,4420.0,1,0-3,0,3,2
6672.0,-0.3413685894083764,2296.0,-0.1217949860227615,3346,0.221119365677495,4498,0.1673943935631876,12430.0,-0.198997695649512,658.0,1765.0,1,0-4,0,4,1
92089.0,0.3138357789600899,20821.0,-0.057816807494484,293,-0.6903677085825477,313,-0.6206202230629486,36723.0,-0.1043292712334746,23548.0,28928.0,1,0-5,0,5,5
46414.0,-0.0270142316212081,17060.0,-0.0681565029041443,23,-0.775216598745609,343,-0.6235349855700514,45859.0,-0.0553276833920189,23123.0,32318.0,1,0-5,0,5,5
19703.0,-0.2941549402785599,4325.0,-0.1197872781762255,145,-0.7502443501357448,538,-0.6058749539093699,14780.0,-0.1950896472488315,10144.0,9543.0,1,0-5,0,5,5
1170.0,-0.3629430383484913,671.0,-0.1229762652906071,913,-0.0464809802213905,1135,-0.1228816608206349,2299.0,-0.2244590904929155,845.0,1405.0,1,0-4,0,4,1
21686.0,-0.2251765194076444,5333.0,-0.112139312007328,10050,2.4135692834026163,13373,1.799661397540737,29045.0,-0.122342179651393,3897.0,7002.0,1,1-3,1,3,3
5775.0,-0.3451523879517488,973.0,-0.1264617394939539,3069,0.1223654734475775,4107,0.0986402897191753,11071.0,-0.2049013432335188,3599.0,3642.0,1,0-4,0,4,1
309353.0,1.5760294061144091,16679.0,-0.0764371304991014,334,-0.6375854558389711,0,-0.6297074238203866,180039.0,0.4390907669050519,156277.0,141503.0,1,1-5,1,5,6
878.0,-0.371367088039664,559.0,-0.1246291224479879,1115,-0.3200406127203572,1871,-0.1352265373213055,4874.0,-0.2185379376529147,557.0,1289.0,1,0-4,0,4,1
4877.0,-0.3433035378850471,1381.0,-0.1207000848831971,3283,0.3156166246216401,5091,0.3902879970475169,13793.0,-0.1853742301721117,0.0,1978.0,1,0-3,0,3,2
26003.0,-0.2033029917802689,12190.0,-0.0879324251925237,0,-0.7337853680974252,143,-0.6374229716333057,40026.0,-0.0888239907367096,13668.0,27925.0,1,0-5,0,5,5
4678.0,-0.3515100758036667,1695.0,-0.1252431075219867,2501,-0.0410892447260789,3873,0.0549188521126338,12634.0,-0.1923763325697476,1646.0,2986.0,1,0-4,0,4,1
27053.0,-0.2176225168066842,1977.0,-0.1256119654751875,267,-0.7539334323167475,191,-0.633136556181684,33730.0,-0.1127974388206155,19321.0,28033.0,1,0-5,0,5,5
6137.0,-0.3427189749963105,1062.0,-0.1256586563553395,3808,0.3760608172796069,4738,0.2210603150174915,11874.0,-0.198905793055543,1459.0,2501.0,1,0-4,0,4,1
8999.0,-0.2988903528268522,2102.0,-0.1241925627185667,8554,2.0696333139122145,10610,1.3475302957036783,25497.0,-0.1317687600042103,2158.0,3789.0,1,0-3,0,3,2
2347.0,-0.3519133788819423,1713.0,-0.1214751534937203,925,-0.1248030326796009,1467,-0.0741879812902122,3759.0,-0.2155007757379401,1143.0,1916.0,1,0-4,0,4,1
427761.0,2.1893582267711342,79998.0,0.1299132143326611,3107,-0.1378567080893026,569,-0.6084468031803429,424393.0,1.2483543751978226,151767.0,137195.0,1,1-5,1,5,6
4216.0,-0.3534404927850759,769.0,-0.1268819574153219,2896,0.1348515977525096,3197,-0.0311523701559302,7730.0,-0.216739272599522,734.0,755.0,1,0-4,0,4,1
609.0,3579.0,0.0,1548.0,276,229.0,131,0.0,1520.0,3808.0,11287.0,22171.0,0,3-3,3,3,0
18761.0,-0.2546901480459489,5625.0,-0.108532441515586,421,-0.7224343460020324,156,-0.6339938392720084,30797.0,-0.1206748040179559,9842.0,20227.0,1,0-5,0,5,5
2656.0,-0.3387040701946004,1472.0,-0.1229249053224399,122,-0.7567711878405956,42,-0.6434239532655761,15223.0,-0.1963456493664074,1763.0,3087.0,1,0-5,0,5,5
1508260.0,6.726943817926434,480203.0,1.3168210677805765,5218,0.3522236708792819,421,-0.5868432693041695,1306380.0,4.048324447766476,467526.0,361464.0,1,2-5,2,5,4
7535.0,-0.3185661052523886,2406.0,-0.1231770360752607,3375,0.2191329368108012,5329,0.2479790040536759,13386.0,-0.19509402356283,1974.0,2241.0,1,0-4,0,4,1
56157.0,0.0254514205167145,6323.0,-0.10775036927304,409,-0.7269747548401895,376,-0.6259353782229595,62768.0,-0.0018272447600821,34762.0,40199.0,1,0-5,0,5,5
58691.0,-0.015776123372629,24399.0,-0.0466063271699888,68,-0.7380420013831975,185,-0.6367371451610463,78984.0,0.0727320168327445,55869.0,55264.0,1,0-5,0,5,5
8915.0,-0.2963436524898759,3167.0,-0.1148613903201896,3733,0.3888307171369238,5372,0.3078173637583151,14228.0,-0.1893304180267759,1140.0,2416.0,1,0-4,0,4,1
2017.0,-0.3616379677131724,267.0,-0.1291161160305951,113,-0.7732301698789152,178,-0.6286786841119975,3401.0,-0.2340432181496797,822.0,1361.0,1,0-5,0,5,5
495254.0,2.6944069681537477,149195.0,0.3868928150572445,1948,-0.3191892860632028,493,-0.5930157075545047,426595.0,1.3534996953263223,189522.0,174553.0,1,1-5,1,5,6
2253.0,-0.3582438777622911,1153.0,-0.1235575667484995,2015,0.0125443346746521,2923,0.0736076234817045,7823.0,-0.2037941357918926,1123.0,1736.0,1,0-4,0,4,1
3730.0,-0.3448170573023961,1828.0,-0.1220377785995519,4000,0.467436545147519,4829,0.3223911762938289,10153.0,-0.2040392093758098,938.0,2692.0,1,0-3,0,3,2
2984.0,-0.3396919361616126,1028.0,-0.1247178351202767,2854,0.276455598392535,3665,0.1944845392174369,8283.0,-0.2052076852134153,1201.0,2406.0,1,0-4,0,4,1
31015.0,-0.2232461024262352,3671.0,-0.1098607970559104,68,-0.719880366030569,80,-0.627821401021673,28481.0,-0.1361538266307298,22621.0,18747.0,1,0-5,0,5,5
23831.0,-0.2019571376875963,4068.0,-0.1180900646827003,192,-0.7215830193448779,181,-0.6262782914590893,27261.0,-0.1370422183724298,10891.0,20733.0,1,0-5,0,5,5
11141.0,-0.3034490370599452,6272.0,-0.1085277724275708,6938,1.1379981754328492,9964,1.1647575408465285,26206.0,-0.1358212267668421,4393.0,4393.0,1,0-3,0,3,2
12820.0,-0.2929133105769023,3597.0,-0.1191943039982951,1546,-0.3926871541308712,2844,-0.1552869616348951,8955.0,-0.2147130392182061,1848.0,2632.0,1,0-4,0,4,1
38428.0,-0.0821353399823837,9018.0,-0.0926435349998605,183,-0.7428661857737394,196,-0.6170196340835864,51298.0,-0.0383169508797622,24360.0,38826.0,1,0-5,0,5,5
36029.0,-0.1380222710427569,5462.0,-0.1115416687413824,321,-0.7295287348116529,128,-0.6153050679029377,41422.0,-0.0748066569994423,16396.0,26693.0,1,0-5,0,5,5
44942.0,-0.1075570283995323,30310.0,-0.017541254275369,177,-0.732650265887886,288,-0.6151336112848728,53221.0,-0.0359975044605453,38792.0,44207.0,1,0-5,0,5,5
36066.0,-0.15679625591125,3407.0,-0.1183118463634223,291,-0.7269747548401895,383,-0.6228491590977919,36052.0,-0.1070250806565645,22626.0,27175.0,1,0-5,0,5,5
12689.0,-0.2816117613946619,2947.0,-0.1241878936305515,4662,0.5349751266151063,7028,0.5361975790207201,17055.0,-0.1844989673724072,3224.0,3799.0,1,0-3,0,3,2
35628.0,-0.1556316616290384,3194.0,-0.1199950525929019,592,-0.7164750594019511,307,-0.6315934466191002,27517.0,-0.1389065281358004,11620.0,19834.0,1,0-5,0,5,5
21512.0,-0.2531675656380769,4444.0,-0.1201421288653807,3551,0.3062520313929411,4606,0.1816252928625717,16823.0,-0.1853917354281057,5507.0,5009.0,1,0-4,0,4,1
20844.0,-0.1973667329876727,5824.0,-0.1100125424164044,288,-0.735771796964119,193,-0.6252495517507001,24534.0,-0.1577640651554336,18586.0,15238.0,1,0-5,0,5,5
7517.0,-0.3343628977340606,2022.0,-0.1243513117110835,4515,0.6042163613970024,5944,0.3909738235197764,13420.0,-0.1901312834885055,3952.0,2909.0,1,0-3,0,3,2
6826.0,-0.3107809963930907,1326.0,-0.1248252241446263,3023,0.1470539465050569,4153,0.1176719743243757,11729.0,-0.1972996858180853,127.0,1176.0,1,0-4,0,4,1
4787.0,-0.3527834259721549,787.0,-0.1267021975267367,5924,0.9770974372306562,6929,0.5999794409408512,15626.0,-0.1829453759029317,494.0,3588.0,1,0-3,0,3,2
8411.0,-0.3197714829919539,2361.0,-0.1237139811970087,5803,0.896788955905752,7302,0.6635898462429175,18064.0,-0.173632579714076,944.0,3015.0,1,0-3,0,3,2
7338.0,-0.3016455019458587,2674.0,-0.1194417656631007,3508,0.3417239754410436,5175,0.3662840705184353,12958.0,-0.1890897207568572,1418.0,2347.0,1,0-3,0,3,2
63074.0,-0.0223966379497153,25691.0,-0.0399271967642453,137,-0.7354880214117341,0,-0.6267926613132838,72631.0,0.0340716589697973,53925.0,49860.0,1,0-5,0,5,5
4204.0,-0.3348704252033513,1029.0,-0.1265574557982655,3663,0.30795468470725,5186,0.3100462997931584,12554.0,-0.1939868161212038,0.0,1100.0,1,0-4,0,4,1
15524.0,-0.2350143956204126,2243.0,-0.1227241345377863,5330,0.7951973081519864,7215,0.6474729241448198,18588.0,-0.1689455474216584,3043.0,5989.0,1,0-3,0,3,2
658.0,-0.3830220938523033,700.0,-0.1254602201146935,3678,0.6530257564071914,4308,0.3830868190887924,10181.0,-0.1932165848574639,1131.0,2321.0,1,0-3,0,3,2
7275.0,-0.3257938401945191,3270.0,-0.1191382749421127,3135,0.1303111889143525,4909,0.2064865024819777,14568.0,-0.1916279828760002,740.0,3361.0,1,0-4,0,4,1
3084.0,-0.3524662213038482,1527.0,-0.1260111725004871,2105,-0.1591398745181641,2748,-0.1842631300878579,8521.0,-0.214117860514407,389.0,705.0,1,0-4,0,4,1
39736.0,-0.074472581495147,16056.0,-0.0728232563753367,345,-0.7002998529160164,0,-0.6492534782797816,47031.0,-0.0691218251153616,51631.0,44232.0,1,0-5,0,5,5
8921.0,-0.2946805937288966,1968.0,-0.1232704178355647,5048,0.7273749511320143,6845,0.676106179361653,18459.0,-0.1676326532221017,1950.0,3673.0,1,0-3,0,3,2
2289.0,-0.3374850979692505,654.0,-0.1273885534649711,1489,0.2066468125058691,1805,0.1387611383463546,4559.0,-0.2039385541538438,813.0,1438.0,1,0-4,0,4,1
2821.0,-0.3548180673445791,947.0,-0.1247598569124135,1894,0.2960361115070876,2290,0.1883121009671016,5892.0,-0.2003849871870436,247.0,387.0,1,0-4,0,4,1
14339.0,-0.282486339980136,2334.0,-0.1224229783608059,2192,-0.1809905920517953,3402,-0.0644149540605147,9544.0,-0.2107874855615314,2852.0,3347.0,1,0-4,0,4,1
5935.0,-0.3333387798049562,1723.0,-0.1234758577082335,6030,1.0767026561177282,6825,0.6121528608234569,13450.0,-0.1928708560515806,0.0,921.0,1,0-3,0,3,2
8411.0,-0.3168939835008863,1788.0,-0.1226774436576343,5121,0.7364557688083286,7327,0.7347443427398379,21202.0,-0.158227954439277,1511.0,3416.0,1,0-3,0,3,2
4880.0,-0.3389442394434612,1112.0,-0.1269006337673827,2833,0.0644752607610742,3664,0.082008997766883,10504.0,-0.2000523873231559,0.0,2.0,1,0-4,0,4,1
117355.0,0.4368386863388923,9027.0,-0.1014284241004593,210,-0.7159075082971815,286,-0.6243922686603757,168283.0,0.3973407313591478,65757.0,76968.0,1,0-5,0,5,5
6420.0,-0.3192911444942324,683.0,-0.1282406620277451,1244,-0.2434212135764557,1700,-0.1585446373781276,3754.0,-0.2260476924743792,1292.0,911.0,1,0-4,0,4,1
1691.0,-0.3494074620023197,10.0,-0.1289830470221619,831,-0.2771905043102494,1178,-0.1751759293304198,2145.0,-0.2291855096113198,428.0,503.0,1,0-4,0,4,1
6851.0,-0.301994427080996,2732.0,-0.1182231336911335,1170,-0.46561747109377,2533,-0.1360838204116298,7591.0,-0.2154657652259519,1172.0,1973.0,1,0-4,0,4,1
2206.0,-0.3298087449962292,116.0,-0.1292795341111271,400,-0.5484799323901376,544,-0.3857246563140785,1556.0,-0.2340650997196723,489.0,823.0,1,0-5,0,5,5
56061.0,-0.0217305081462713,5012.0,-0.1165516001816919,236,-0.7479741457166662,54,-0.634508209126203,59866.0,0.0022077167465555,26122.0,44894.0,1,0-5,0,5,5
17720.0,31353.0,5822.0,11212.0,282,233.0,0,0.0,16021.0,17233.0,3546.0,7874.0,0,1-0,1,0,-1
2253.0,-0.3624626998507698,611.0,-0.1265341103581895,4287,0.5517178842058106,6160,0.5394552547639526,16546.0,-0.174127103195909,652.0,1324.0,1,0-3,0,3,2
49911.0,80124.0,5072.0,8560.0,290,256.0,0,0.0,42778.0,40101.0,29123.0,28487.0,0,3-1,3,1,0
27951.0,-0.2088993884282508,12566.0,-0.0877993561840905,294,-0.7428661857737394,330,-0.6252495517507001,45682.0,-0.074552830787528,33819.0,29520.0,1,0-5,0,5,5
35886.0,-0.1516575402846821,15998.0,-0.0702786034070527,0,-0.7286774081544984,0,-0.637080058397176,31726.0,-0.1346133641032499,16678.0,20824.0,1,0-5,0,5,5
16519.0,-0.2157011628157981,2758.0,-0.1186596934205547,352,-0.7349204703069645,68,-0.6490820216617168,20630.0,-0.1638208837293887,10833.0,16057.0,1,0-5,0,5,5
9916.0,-0.3037209267756366,1349.0,-0.1230719815949187,8326,1.7464129597459042,12119,1.613288053704225,23898.0,-0.1390071833577664,822.0,3822.0,1,0-3,0,3,2
6522.0,-0.3062721586078745,3391.0,-0.11551272809831,3334,0.2792933539163831,5044,0.3582256094693865,16922.0,-0.1669368192963366,4180.0,4205.0,1,0-3,0,3,2
212234.0,0.9150337868017157,89634.0,0.1294159564590423,375,-0.692921688554011,275,-0.6309076201468408,181680.0,0.4374277675856133,73246.0,72324.0,1,1-5,1,5,6
12665.0,-0.3047359817142179,3762.0,-0.1163718402931067,6428,1.139984604299543,7932,0.8036699032019151,20084.0,-0.1612213532142663,0.0,2906.0,1,0-3,0,3,2
2007.0,-0.3525296622375096,1963.0,-0.1193460493587891,1302,-0.325148572663284,1854,-0.2216406728259992,4917.0,-0.2240389643490574,709.0,1590.0,1,0-4,0,4,1
15000.0,-0.2892926458629448,2210.0,-0.1259247943722059,131,-0.7774868031646875,232,-0.6228491590977919,21347.0,-0.1639346678933502,14047.0,15188.0,1,0-5,0,5,5
2034.0,-0.3356362479025488,564.0,-0.1270010191597095,1776,0.2951847848499331,2363,0.1805965531541825,5250.0,-0.2064243005050046,535.0,1030.0,1,0-4,0,4,1
1618.0,-0.3481975527674928,163.0,-0.1269753391756259,424,-0.4267402204170497,541,-0.3637782092017754,1081.0,-0.2367652854567606,12.0,0.0,1,0-4,0,4,1
169354.0,0.6139793676071197,66954.0,0.1038246850477312,699,-0.6296397403721962,280,-0.6283357708758677,287789.0,0.7209428936658909,141439.0,99895.0,1,1-5,1,5,6
4093.0,-0.3240446830235709,1230.0,-0.1253878492504579,838,-0.3430264324635277,1248,-0.2542174302583243,3706.0,-0.2281133126816818,948.0,1616.0,1,0-4,0,4,1
3474.0,-0.3511339616969602,1850.0,-0.1225677200892771,4119,0.6025137080826934,5230,0.4528696626411939,11695.0,-0.1919430774838938,1920.0,2435.0,1,0-3,0,3,2
10756.0,-0.318267026565128,3156.0,-0.1201071107052667,4451,0.3649935707365989,5759,0.3290779843983588,14904.0,-0.1951509156448108,3213.0,3875.0,1,0-3,0,3,2
12172.0,-0.2871990950521208,2198.0,-0.1242555954067719,2685,-0.0064686273351308,3951,0.0525184594597256,11853.0,-0.2021748996124393,1786.0,3971.0,1,0-4,0,4,1
7050.0,-0.3520176032729574,1016.0,-0.1270337027758159,5066,0.8386149676668639,6721,0.6157534498028192,19668.0,-0.1679958872839791,6088.0,3556.0,1,0-3,0,3,2
57312.0,-0.0169452491501022,2751.0,-0.1210269210442611,535,-0.726123428183035,599,-0.6170196340835864,46058.0,-0.0698920563791016,37497.0,36566.0,1,0-5,0,5,5
130710.0,0.5148846292281168,16571.0,-0.0778682059757602,0,-0.7712437410122215,177,-0.6185627436461701,190810.0,0.4538914608480547,97947.0,81433.0,1,0-5,0,5,5
1273.0,-0.3606772907177294,470.0,-0.1278111059303467,445,-0.4903059441512494,686,-0.3761230857024459,1500.0,-0.234883470437396,545.0,766.0,1,0-5,0,5,5
2228.0,-0.3709048755229887,715.0,-0.1264127140697943,270,-0.6424096402295131,541,-0.4467632123451718,985.0,-0.2348659651814019,258.0,399.0,1,0-5,0,5,5
131723.0,0.4749349670025229,20871.0,-0.0601046606219319,750,-0.6662467866298379,698,-0.6120473921597052,134943.0,0.2574693596523722,59980.0,57776.0,1,0-5,0,5,5
5606.0,-0.3440738920795061,2166.0,-0.1190542313578391,3892,0.3354809132885776,4848,0.2263754701775024,13211.0,-0.1932034559154683,1231.0,2051.0,1,0-4,0,4,1
45557.0,-0.0721297984449391,13483.0,-0.0877806798320297,548,-0.6906514841349325,223,-0.6259353782229595,42310.0,-0.0905044953121423,32180.0,27121.0,1,0-5,0,5,5
763609.0,2.8238310043181287,1057220.0,2.2343295463834765,2156,-0.3634582722352347,818,-0.5782704384009261,209633.0,0.5116062898605687,137570.0,101459.0,1,1-5,1,5,6
3295.0,-0.3555884215390382,908.0,-0.1251357184976371,3043,0.3127788690977919,4120,0.2186599223645834,9573.0,-0.2028138414562236,1042.0,1268.0,1,0-4,0,4,1
6957.0,-0.3075681662526703,2880.0,-0.1215335170939103,3618,0.2310515100109637,4044,0.0756651028984829,11377.0,-0.2039341778398453,1283.0,2318.0,1,0-4,0,4,1
6648.0,-0.3404169754034564,413.0,-0.1284787855165203,3086,0.1391082310382819,5317,0.3306210939609426,12802.0,-0.1934310242433915,650.0,1537.0,1,0-3,0,3,2
20262.0,-0.2393193161188602,3747.0,-0.1177165376414843,328,-0.7017187306779405,80,-0.6429095834113815,35268.0,-0.1031695480238662,16551.0,27058.0,1,0-5,0,5,5
40277.0,-0.0696827910037163,13711.0,-0.0806486478888118,82,-0.7712437410122215,247,-0.6322792730913597,37244.0,-0.0980098738196082,19308.0,24793.0,1,0-5,0,5,5
4255.0,-0.3209270142836425,1268.0,-0.1238540538374647,1887,-0.1619776300420123,2628,-0.0671582599495526,6407.0,-0.2221965361556794,767.0,1150.0,1,0-4,0,4,1
30411.0,-0.1821046569468605,2973.0,-0.1187997660610107,266,-0.7369068991736583,275,-0.6312505333829704,31510.0,-0.1230686477751477,18492.0,22778.0,1,0-5,0,5,5
83278.0,0.1871034509810535,13062.0,-0.0909019651701909,161,-0.7527983301072082,370,-0.6283357708758677,93302.0,0.1255891373068985,90334.0,75210.0,1,0-5,0,5,5
491517.0,2.416204879563016,564792.0,1.5539897280566664,1124,-0.6415583135723586,340,-0.6099899127429267,192774.0,0.4744820182111028,125836.0,108133.0,1,1-5,1,5,6
9549.0,-0.3124939016019467,3659.0,-0.1147119795037032,4562,0.4850306293953778,6315,0.450126356752156,16269.0,-0.1800176218379202,2370.0,3637.0,1,0-3,0,3,2
20313.0,-0.2061623652902904,3721.0,-0.1144084887827152,103,-0.7604602700215983,171,-0.6367371451610463,20527.0,-0.1603635956705559,8743.0,14610.0,1,0-5,0,5,5
5260.0,-0.3159559639817509,3060.0,-0.1189631841415427,2901,0.1200952690284989,3997,0.1080704037127431,11599.0,-0.1961005757824901,2043.0,2814.0,1,0-4,0,4,1
19408.0,-0.2531585026475539,4035.0,-0.1187180570207447,231,-0.7306638370211922,493,-0.6034745612564617,26904.0,-0.1381144153020679,18773.0,17074.0,1,0-5,0,5,5
3325.0,-0.345854769717285,894.0,-0.1262936523254067,3388,0.2710638628972234,4720,0.238720346678173,9598.0,-0.2076715499945835,933.0,1418.0,1,0-4,0,4,1
4525.0,-0.3333206538239102,1946.0,-0.1229085635143867,3890,0.612729627968547,4451,0.2997589027092662,10968.0,-0.1984594090276937,1924.0,2623.0,1,0-4,0,4,1
6355.0,-0.3448804982360574,537.0,-0.1282009747796159,8368,1.7912494970227058,8951,1.0044456029558764,21536.0,-0.1558166054260911,4411.0,3809.0,1,0-3,0,3,2
2171.0,-0.3353099802437191,1759.0,-0.1165819492537907,1051,-0.3231621437965902,1400,-0.2540459736402594,3024.0,-0.2327609581481126,439.0,1340.0,1,0-4,0,4,1
15273.0,-0.2680082126195675,7067.0,-0.1098794734079712,16,-0.7823109875552294,185,-0.6276499444036082,21492.0,-0.1673263112422051,13905.0,14861.0,1,0-5,0,5,5
541.0,-0.3790525040032084,65.0,-0.1277270623460731,803,-0.3458641879873759,1030,-0.1758617558026793,2720.0,-0.2206166868022128,1197.0,2090.0,1,0-4,0,4,1
1400.0,-0.3645018727184555,526.0,-0.1272975062486747,284,-0.4812251264749351,583,-0.265019197196411,1673.0,-0.2269623421000704,261.0,273.0,1,0-4,0,4,1
14759.0,-0.265538547702037,2579.0,-0.1229038944263715,6367,0.9254502866966188,8399,0.8557927150936352,22477.0,-0.1568450392157439,3349.0,4048.0,1,0-3,0,3,2
2082.0,-0.3569206811459262,549.0,-0.1279021531466431,1416,-0.2377457025287593,2064,-0.1798052580181713,5295.0,-0.2225816517875494,22.0,1124.0,1,0-4,0,4,1
841.0,-0.3692327537714863,1266.0,-0.1200650889131299,889,-0.3052842839963466,1369,-0.1744901028581603,3302.0,-0.2244590904929155,241.0,681.0,1,0-4,0,4,1
42467.0,-0.1145309996070175,58654.0,-0.0265712704967658,254,-0.7221505704496476,245,-0.6243922686603757,51399.0,-0.04119656549079,44151.0,33876.0,1,0-5,0,5,5
