FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
126911.0,0.4211439437540359,21755.0,-0.0524533092323322,399,-0.2455157191528614,333,-0.6491137932811616,112817.0,0.2792642084482762,52403.0,55569.0,1,5-0,5,0,9
50105.0,-0.1439615459612346,2585.0,-0.1248287849539459,89,-0.2609026601780859,52,-0.6676059320759222,44782.0,-0.091976908811361,20617.0,24448.0,1,5-1,5,1,10
26341.0,-0.3121322037900724,2494.0,-0.126946082029459,4285,0.2062619659488684,6412,0.8459212396317277,19499.0,-0.2251173366846149,5824.0,5341.0,1,4-2,4,2,5
8322.0,-0.3912948581001996,1091.0,-0.1315547850622489,4487,0.2906764340733638,5058,0.5504821280636684,10508.0,-0.2788589322771099,2183.0,2153.0,1,4-2,4,2,5
2282.0,-0.4327194452853992,633.0,-0.133228988639503,224,-0.2573764861931387,174,-0.6495489024292735,1470.0,-0.3230900410812493,8771.0,24261.0,1,5-1,5,1,10
50920.0,-0.1043509607104545,10225.0,-0.0922362069143424,967,-0.1957218683351211,152,-0.6473733566887135,38385.0,-0.1142042385786396,18015.0,26475.0,1,5-1,5,1,10
13774.0,-0.3652161421182752,2686.0,-0.1304987897789729,5564,0.3220914386665304,6949,0.8043683159870301,18425.0,-0.2404465296275657,2613.0,3179.0,1,4-2,4,2,5
127234.0,0.3785295273430343,30520.0,-0.0273243360466366,3811,0.041172911199064,294,-0.6254003447090567,99081.0,0.1960330779317796,76663.0,72108.0,1,5-0,5,0,9
26010.0,-0.2750231857230484,3906.0,-0.1258662074558577,6865,0.4336467610994079,9472,1.38154060095762,22581.0,-0.2183469431348116,3412.0,3044.0,1,5-3,5,3,3
13231.0,-0.3704630939500909,10184.0,-0.0925997027781837,5241,0.2657795086644936,7084,0.8374366112435433,15778.0,-0.2453135483869526,1955.0,2745.0,1,4-2,4,2,5
8112.0,-0.4096396841144104,1924.0,-0.1309710690765185,2905,0.0354028083146049,3580,0.1432199654308207,9334.0,-0.2915182907824968,725.0,3007.0,1,5-2,5,2,6
3748.0,-0.4373032136143088,8.0,-0.1342823306682984,1565,-0.0678179210629426,2192,-0.0712888445884034,4984.0,-0.3108905583641509,259.0,984.0,1,5-2,5,2,6
287114.0,1.5815736597103784,19603.0,-0.060999441914322,1194,-0.1894174966650638,0,-0.661296849428298,140826.0,0.4180381147280645,83346.0,72485.0,1,4-0,4,0,8
90821.0,0.182368624612131,6462.0,-0.1204986736416182,306,-0.2585518775214544,80,-0.6541175484844497,57891.0,-0.026604288073402,44073.0,39717.0,1,5-0,5,0,9
3681.0,-0.4498500603273775,969.0,-0.1356593697437262,2325,0.0744044296632641,2994,0.2352455502565122,6764.0,-0.2908476385912427,1778.0,2271.0,1,5-2,5,2,6
54610.0,-0.1308929298745559,7372.0,-0.1126689196693885,219,-0.251178968280201,238,-0.6471558021146575,54810.0,-0.0230083148955348,44780.0,40739.0,1,5-0,5,0,9
5368.0,-0.4225620097225068,2452.0,-0.1238736133409324,2429,0.1473855457759608,3149,0.4736853634218974,7508.0,-0.2652606607039673,2210.0,2837.0,1,4-2,4,2,5
2394.0,-0.4588176666644678,1366.0,-0.1326850714709815,1369,0.080815655090441,1619,0.2689665092351936,4093.0,-0.2796637149066149,372.0,367.0,1,5-2,5,2,6
41192.0,-0.1772718879344068,10706.0,-0.1012095135677077,390,-0.2458362804242203,24,-0.660209076558018,37721.0,-0.1319222307552003,28815.0,24269.0,1,5-1,5,1,10
11407.0,-0.3640994581317642,1507.0,-0.1294374879867358,3176,0.10325494408556,4514,0.3938428347433423,12796.0,-0.2608151947505116,2394.0,3715.0,1,4-2,4,2,5
55492.0,-0.0457518713397019,6584.0,-0.1167788108598269,73,-0.2666727630625451,197,-0.6482435749849376,44319.0,-0.0971952215756905,30373.0,28699.0,1,5-0,5,0,9
11893.0,-0.3873206334320492,2252.0,-0.1320111448329109,4140,0.1702522497995583,5323,0.5585316473037406,16554.0,-0.2470316954293083,2730.0,3532.0,1,4-2,4,2,5
48915.0,-0.1433666313483335,6873.0,-0.1167098262433315,89,-0.2613300752065644,333,-0.632797200226961,51906.0,-0.0470623734885151,40422.0,34867.0,1,5-1,5,1,10
9816.0,-0.4127020314660649,5563.0,-0.118720993139621,3352,0.0515377256396666,4417,0.3622974215052211,11461.0,-0.27184582650571,2599.0,1943.0,1,4-2,4,2,5
78198.0,0.0474546689143185,12947.0,-0.0897156151577792,291,-0.253957165965311,373,-0.6441100380778734,43312.0,-0.1240979551905691,36904.0,31827.0,1,5-0,5,0,9
44110.0,-0.1663293601364565,9894.0,-0.1075162994680771,183,-0.2671001780910236,92,-0.6632548405948021,34157.0,-0.1505472001808855,27127.0,22980.0,1,5-1,5,1,10
86417.0,0.0414372538953031,34149.0,-0.0044081770977556,267,-0.2573764861931387,463,-0.6262705630052807,55047.0,-0.0367662655618332,45016.0,37824.0,1,5-0,5,0,9
8514.0,-0.4207577604866593,3331.0,-0.1260837743232663,2699,0.0156348632474762,3816,0.1262507086544521,10911.0,-0.2799064271282116,2435.0,2198.0,1,5-2,5,2,6
7222.0,-0.428306349181502,2631.0,-0.1296311755638191,4526,0.2272053023443128,6438,0.7982767879134618,15151.0,-0.2404529167912919,2630.0,3744.0,1,4-2,4,2,5
208508.0,1.1174768691068468,12530.0,-0.0984076768362016,666,-0.2542777272366698,0,-0.6575984216693459,135148.0,0.3883952878746334,77822.0,70140.0,1,4-0,4,0,8
66529.0,-0.0286700197905843,22476.0,-0.0453505469877849,2376,-0.0257175407578145,5029,0.3884039703919421,12924.0,-0.2673492632424444,4978.0,5010.0,1,4-2,4,2,5
6331.0,-0.4224888644832156,1526.0,-0.1336110572847084,2401,-0.0376851615552113,3485,0.1162431982478757,7984.0,-0.2936260548121526,2447.0,2558.0,1,5-2,5,2,6
1643.0,-0.4831360205541194,678.0,-0.1328310004674141,1300,-0.005629034419327,1764,-0.0791208092544197,4320.0,-0.3034111896407361,1289.0,1196.0,1,5-2,5,2,6
10297.0,-0.3999845125279836,3460.0,-0.1227274074053163,2733,0.0247174326026434,3440,0.019431412792952,7644.0,-0.2987421729568624,823.0,1998.0,1,5-2,5,2,6
12373.0,-0.3704338358543745,2478.0,-0.1314300821016611,1869,-0.0980575343277935,3425,0.0940526316941628,9893.0,-0.2909178973922313,3291.0,2437.0,1,5-2,5,2,6
1718.0,-0.446202551061394,1045.0,-0.1249375683876502,963,0.0402112273849875,1356,0.2480812701258167,2932.0,-0.2887079387429558,1482.0,2596.0,1,5-2,5,2,6
3999.0,-0.4062847558055914,1905.0,-0.1230935565236381,3047,0.2154513890611552,4066,0.6829728636637774,8665.0,-0.2593142112748477,801.0,1424.0,1,4-2,4,2,5
70552.0,0.0195960854429771,3069.0,-0.1276385814488938,1036,-0.2222216001007855,485,-0.6397589465967533,52732.0,-0.0446224769450955,42857.0,39407.0,1,5-0,5,0,9
2156.0,-0.4526734665640144,183.0,-0.1398727378589077,164,-0.2662453480340667,140,-0.6763081150381626,6394.0,-0.2904771830951214,5328.0,8508.0,1,5-1,5,1,10
556659.0,2.48903788010234,46140.0,0.0148677167037519,2214,-0.1000877557130662,434,-0.6169157163208723,1108860.0,4.784207430522657,431098.0,288585.0,1,3-0,3,0,7
30979.0,-0.2157609128493898,7583.0,-0.107314652127552,354,-0.2523543596085168,458,-0.6108241882473041,37660.0,-0.1254392595730773,38550.0,35228.0,1,5-1,5,1,10
6834.0,-0.3951520503854842,1558.0,-0.1308065672987217,3019,0.0605134412377142,3850,0.2848479931412822,9706.0,-0.2796701020703411,816.0,2336.0,1,4-2,4,2,5
7757.0,-0.4019301758931272,975.0,-0.1310904655281452,1686,-0.1016905620698604,2377,-0.1300285795835257,6420.0,-0.3054359205419509,497.0,1951.0,1,5-2,5,2,6
56069.0,-0.0921113240024085,17053.0,-0.0757382705540156,444,-0.2445540353387849,191,-0.6499840115773856,52212.0,-0.0579269389868315,35367.0,34687.0,1,5-0,5,0,9
6069.0,-0.432446369725379,1016.0,-0.1344017271199251,3545,0.0907530545025651,4543,0.2952906126959705,9625.0,-0.2875199262898771,1758.0,2103.0,1,4-2,4,2,5
21857.0,-0.3729841665309913,5369.0,-0.1140777977985834,53,-0.27639645496043,190,-0.6434573743557054,34849.0,-0.1414902020170921,26099.0,25460.0,1,5-1,5,1,10
11800.0,-0.4145647968933452,2519.0,-0.1304669507252058,2578,-0.020588560416073,3580,0.0842626758616425,9814.0,-0.288433290702728,2149.0,1540.0,1,5-2,5,2,6
68728.0,-0.0259197587932385,13030.0,-0.0889886234300967,571,-0.2454088653957418,421,-0.6312743182085688,46580.0,-0.0867011115734954,37225.0,34814.0,1,5-0,5,0,9
9762.0,-0.4216257506595806,2950.0,-0.1246589766671879,2084,-0.0658945534347895,4337,0.3490265924878046,12213.0,-0.2692909610152181,3461.0,5437.0,1,4-2,4,2,5
3273.0,-0.4094056193486788,954.0,-0.1321782998651883,363,-0.1835405400234851,594,-0.3323543334556134,1497.0,-0.3201711072583624,1932.0,3568.0,1,5-2,5,2,6
2861.0,-0.4472314607607557,2135.0,-0.1268399518502353,2083,0.0017438748219263,2767,0.1203767351549398,7165.0,-0.2890209097655411,0.0,2106.0,1,5-2,5,2,6
59625.0,-0.0137825254202001,119339.0,0.2950434300909226,9238,0.5565285817869645,10190,1.3680522173661476,25749.0,-0.1879312694705067,4322.0,3266.0,1,5-3,5,3,3
8153.0,-0.4105174269859037,1052.0,-0.1345317365894742,1955,-0.0232599043440634,2549,-0.0051522540753769,6659.0,-0.3042670695800509,2747.0,2474.0,1,5-2,5,2,6
6471.0,-0.4051485664219361,1596.0,-0.1287290690404175,3605,0.1913024399521223,5026,0.6599120788138405,11537.0,-0.2608407434054165,302.0,2294.0,1,4-2,4,2,5
23877.0,-0.3279852153190994,2708.0,-0.127232633513363,4294,0.1579640677308026,6538,0.7595520737314924,17077.0,-0.2477215091117411,3183.0,3958.0,1,4-2,4,2,5
48839.0,-0.1082130293450252,4495.0,-0.1244546760721823,355,-0.2440197665531868,0,-0.6702165869645944,38425.0,-0.1384562992471331,33911.0,27869.0,1,5-1,5,1,10
108281.0,0.3070471231584739,6900.0,-0.1153407469313456,1170,-0.1800143660385378,216,-0.6401940557448652,102198.0,0.1905720529458534,74979.0,69646.0,1,5-0,5,0,9
186950.0,0.8348436644859913,69266.0,0.1431393045680166,1196,-0.1394099383330843,108,-0.6532473301882257,54344.0,-0.0551421356021954,38771.0,35272.0,1,5-0,5,0,9
12592.0,-0.3655574865683004,2636.0,-0.1308994312055425,3828,0.162024510501348,5467,0.541562390527372,14263.0,-0.2583561367159133,3248.0,3528.0,1,4-2,4,2,5
9643.0,-0.4111220942973769,2097.0,-0.1265374808394477,4094,0.1589257515448792,5508,0.5748482403579412,15919.0,-0.2438700493848247,2903.0,3310.0,1,4-2,4,2,5
227605.0,1.0281470265352552,43624.0,0.0352977762043174,897,-0.2459431341813399,162,-0.6417169377632572,149146.0,0.4327477527895711,52754.0,43736.0,1,4-0,4,0,8
188646.0,0.962262671331108,20854.0,-0.0584655838853557,481,-0.2467979642382968,49,-0.6589037491136819,141113.0,0.4329074318827269,97217.0,80599.0,1,4-0,4,0,8
16620.0,-0.4061189599298649,839.0,-0.1351844371917001,4022,0.0987670862865362,5895,0.6105271905031266,15275.0,-0.2664678346482247,4653.0,4681.0,1,4-2,4,2,5
5423.0,-0.445475975017769,1354.0,-0.1332926667470373,2796,0.056987267252767,3133,0.098621277749339,7193.0,-0.2974902888665214,1375.0,2739.0,1,5-2,5,2,6
26984.0,-0.2811966439192183,4744.0,-0.1221781837278335,10996,0.864587963562813,12760,1.9717661603715704,28216.0,-0.1880973357273887,4893.0,5349.0,1,5-3,5,3,3
475675.0,2.684316163612464,41233.0,0.0209277499374261,608,-0.2159172284307282,234,-0.6451978109481534,267023.0,1.0454236589006836,148531.0,127487.0,1,4-3,4,3,2
4988.0,-0.4251659802412704,1330.0,-0.133940060840302,2169,0.0667109591506519,2629,0.1116745521926995,5935.0,-0.2965258271438608,1834.0,1827.0,1,5-2,5,2,6
92354.0,0.1949837402152047,8218.0,-0.106173752700897,62,-0.2589792925499329,14,-0.6645601680391382,85826.0,0.1380440184613419,73500.0,68228.0,1,5-0,5,0,9
9091.0,-0.4348650389712717,2293.0,-0.1272777388395331,2887,0.0538885082962982,4208,0.2872410934558982,11443.0,-0.272599511825405,2329.0,2101.0,1,4-2,4,2,5
2984.0,-0.4746365437484922,908.0,-0.1348554336361065,1040,-0.0357617939270583,1271,-0.1235019423618454,3268.0,-0.3142629808116001,1083.0,1568.0,1,5-2,5,2,6
580.0,-0.4847110813735213,624.0,-0.1354762951845653,977,-0.0345864025987425,1135,-0.1256774881024055,2655.0,-0.3137200718948705,0.0,190.0,1,5-2,5,2,6
211469.0,0.951880923701056,63071.0,0.1314649848534078,660,-0.228739679285082,373,-0.6421520469113693,124419.0,0.3214833606786532,104168.0,81541.0,1,4-0,4,0,8
4590.0,-0.4523418748125614,2832.0,-0.1261209198859946,1918,-0.0459129008534216,2833,0.0048552563311994,8495.0,-0.2931214688777804,2421.0,2133.0,1,5-2,5,2,6
70708.0,0.074459891260597,18900.0,-0.0622942301008513,281,-0.2458362804242203,261,-0.658686194539626,58500.0,-0.0104575381734939,52967.0,38841.0,1,5-0,5,0,9
3310.0,-0.4227473109953776,837.0,-0.1308543258793724,3484,0.2909969953447227,4003,0.6697020346463609,8036.0,-0.2723887354224394,0.0,1762.0,1,4-2,4,2,5
14722.0,-0.4328072195725485,3010.0,-0.1286202856067131,1869,-0.0994466331703485,2420,-0.1335094527684218,6838.0,-0.305467856360582,2471.0,1890.0,1,5-2,5,2,6
16562.0,-0.4019691866874158,1852.0,-0.1310506667109363,5003,0.2282738399155089,6329,0.644900813203976,16138.0,-0.2505382483150083,3353.0,2356.0,1,4-2,4,2,5
33077.0,-0.2390552333889658,4287.0,-0.1197822949318581,3817,0.0662835441221734,9383,1.3989449668821008,20888.0,-0.2151916842540543,7995.0,6771.0,1,5-3,5,3,3
8245.0,-0.4369618691642836,932.0,-0.1313584442306851,2139,-0.0507213199238043,3291,0.0668583099371618,8152.0,-0.2974072557380804,846.0,1896.0,1,5-2,5,2,6
5689.0,-0.4381175639450832,1980.0,-0.1316158099153026,3386,0.1009041614289285,4856,0.4316973306290878,13134.0,-0.2661548636256395,1172.0,3324.0,1,4-2,4,2,5
6863.0,-0.4264728418499382,5240.0,-0.1145474238416483,4711,0.2639629947934602,5888,0.7040756573472102,14644.0,-0.2482771923559231,2585.0,3677.0,1,4-2,4,2,5
2217.0,-0.4467487021814343,918.0,-0.1265109482946418,631,-0.1109868389392668,529,-0.3654226287121267,1694.0,-0.3242269562245181,509.0,1092.0,1,5-1,5,1,10
1966.0,-0.4732077734076725,1261.0,-0.1322685105175284,3170,0.1054988729850719,4375,0.4227775930927914,12742.0,-0.2583305880610083,2739.0,3857.0,1,4-2,4,2,5
91263.0,0.1664863549873876,32678.0,-0.0061089132198156,532,-0.2473322330238949,365,-0.6458504746703214,54566.0,-0.0431981394341463,46704.0,37892.0,1,5-0,5,0,9
25708.0,-0.3279364518262386,14177.0,-0.0904134210861751,5770,0.3433553363333337,8295,1.1304826224969864,20369.0,-0.2231820260755674,4360.0,4400.0,1,5-3,5,3,3
34635.0,-0.236436633822344,6143.0,-0.1127936226299764,6430,0.3463472415326829,9566,1.4520282829517668,26019.0,-0.1817740436384215,5158.0,4700.0,1,5-3,5,3,3
79971.0,0.0072052819070628,18260.0,-0.0591474702868681,302,-0.2514995295515598,0,-0.6678234866499783,49417.0,-0.0748145998789823,40329.0,35896.0,1,5-0,5,0,9
121780.0,0.337519429847151,37256.0,0.0107233332050658,518,-0.2369674185832923,225,-0.6465031383924894,98185.0,0.1935356969148238,80557.0,64145.0,1,5-0,5,0,9
64604.0,-0.0235010895473458,9480.0,-0.1039264461558348,194,-0.2709469133473297,343,-0.6523771118920016,46275.0,-0.0929285962065692,28536.0,34025.0,1,5-0,5,0,9
8144.0,-0.4258242873948903,4188.0,-0.1189783588242385,2630,0.0512171643683078,3544,0.1323422367280203,8335.0,-0.2949673591946607,808.0,2442.0,1,5-2,5,2,6
6713.0,-0.4335533010133178,1253.0,-0.1334279827255475,1085,-0.1743511169111982,2240,-0.1798485770423516,5472.0,-0.3144801443782918,1749.0,2715.0,1,5-2,5,2,6
18756.0,-0.3499482925035772,3247.0,-0.126418084387821,17865,1.7047790557943414,19097,3.4763735945429244,32921.0,-0.1440322931801314,2937.0,4939.0,1,5-3,5,3,3
2053.0,-0.4436375913369191,1263.0,-0.1285088489185283,1437,-0.0046673506052505,1807,0.1660631957067016,4136.0,-0.2965002784889558,372.0,712.0,1,5-2,5,2,6
9946.0,-0.4131799136961002,1096.0,-0.1329503969190408,3413,0.1129786359834449,4855,0.4332202126474798,12057.0,-0.2686075344965116,2316.0,2548.0,1,4-2,4,2,5
17646.0,-0.4101468244401621,4825.0,-0.1206419493835702,7547,0.5033154107413965,9005,1.2847288155026964,23504.0,-0.2168970569689575,3253.0,3022.0,1,5-3,5,3,3
8006.0,-0.4309785885902707,2075.0,-0.1307508489546293,4898,0.2688782676209624,5395,0.5071887678265227,12480.0,-0.2740493979912591,2573.0,2366.0,1,4-2,4,2,5
141711.0,0.4983755637468777,10610.0,-0.1052000083065194,776,-0.2268163116569289,436,-0.6380185100043051,172575.0,0.501594990594599,46053.0,43451.0,1,5-0,5,0,9
2497.0,-0.4758897655150133,542.0,-0.1367074052635604,1579,-0.0961341666996404,2723,-0.0201635196852414,8496.0,-0.2967940880203624,924.0,2093.0,1,5-2,5,2,6
20758.0,-0.3722527141380802,3029.0,-0.130928617004829,2699,-0.0296711297712402,4887,0.3488090379137486,13529.0,-0.2631976068203952,3923.0,4084.0,1,4-2,4,2,5
102551.0,0.2174198232804317,4535.0,-0.1156113788883661,10446,0.7458734394029214,1539,-0.4413491750576736,82946.0,0.0999509739981092,59291.0,56386.0,1,5-0,5,0,9
45135.0,-0.1763600106179109,12784.0,-0.0890655678100339,502,-0.2216873313151874,294,-0.6504191207254976,55597.0,-0.0188438841460332,40961.0,42972.0,1,5-1,5,1,10
92136.0,0.1475466143602757,18772.0,-0.0808537451925988,465,-0.2583381700072152,137,-0.6552053213547298,57007.0,-0.0173301263429168,46731.0,41224.0,1,5-0,5,0,9
196761.0,0.8286019373998166,17459.0,-0.0688557284313576,23082,2.0945815617666947,2467,-0.2253174830200573,145077.0,0.4356986224310892,99902.0,87187.0,1,3-2,3,2,-1
11404.0,-0.4025592249510308,2013.0,-0.1325762880372772,3198,0.0666041053935323,4638,0.332709999433604,12744.0,-0.2578834866001723,3362.0,5134.0,1,4-2,4,2,5
8170.0,-0.4290768123687018,2253.0,-0.1308118738076829,3774,0.131250628450899,4776,0.3868810883735501,11378.0,-0.2753459922276837,1692.0,3308.0,1,4-2,4,2,5
13887.0,-0.3821078160452359,3599.0,-0.1233694949896198,6859,0.444973259354087,8936,1.3724033088472678,20572.0,-0.2143805144608231,3969.0,4347.0,1,5-3,5,3,3
71160.0,0.0235508047139832,16123.0,-0.0795085451709382,393,-0.2521406520942775,285,-0.6282285541717848,59505.0,-0.0186842050528775,44695.0,41737.0,1,5-0,5,0,9
54046.0,-0.12721128616357,5894.0,-0.1189916250966414,477,-0.2552394110507464,191,-0.6493313478552176,45692.0,-0.0828368775191266,30178.0,28480.0,1,5-1,5,1,10
15355.0,-0.3469298322954973,2228.0,-0.1278508418073412,5387,0.3229462687234873,6845,0.8165513721341665,17307.0,-0.2377192107164657,3426.0,4037.0,1,4-2,4,2,5
36061.0,-0.2404206111890665,6129.0,-0.1101244486224999,324,-0.2604752451496075,0,-0.6508542298736096,25126.0,-0.1933795201289805,16887.0,18241.0,1,5-1,5,1,10
10659.0,-0.3758855943562054,2001.0,-0.1302891826750061,3611,0.1297546758512244,5355,0.6620876245544006,14488.0,-0.2503977307130313,3005.0,4577.0,1,4-2,4,2,5
9988.0,-0.3656793953004523,6584.0,-0.1059800651238138,2818,0.0235420412743277,4122,0.2913746303629624,11881.0,-0.2680263025974247,1845.0,2085.0,1,4-2,4,2,5
1928.0,-0.4712426046453846,355.0,-0.1362032869122477,1148,0.0087962227918209,1608,0.0424921976428889,4058.0,-0.2968962826399821,1356.0,2012.0,1,5-2,5,2,6
5703.0,-0.459490602865946,180.0,-0.1361528750771165,1128,-0.1736031406113609,1511,-0.3717317113597509,4061.0,-0.3242014075696132,2479.0,1750.0,1,5-1,5,1,10
18007.0,-0.3553220294168309,18430.0,-0.0626311934198866,1779,-0.0762593678753922,4349,0.2694016183833056,11396.0,-0.2831383319736837,6011.0,5659.0,1,4-2,4,2,5
4255.0,-0.4491673714273271,1824.0,-0.1308888181876201,1804,-0.063543770778158,2972,-0.0236443928701376,6897.0,-0.3055317279978443,1574.0,1948.0,1,5-2,5,2,6
2012.0,-0.4381468220407996,180.0,-0.1340382312560839,641,-0.0714509488050095,654,-0.269698616127483,2040.0,-0.3145759518341853,536.0,1159.0,1,5-2,5,2,6
2165.0,-0.4485822095129982,964.0,-0.1325179164387042,2745,0.1421497116770997,3114,0.332492444859548,7736.0,-0.2761763235120936,545.0,713.0,1,4-2,4,2,5
23129.0,-0.3446281954324703,2518.0,-0.1269991471190709,4263,0.1499500359468316,5101,0.4743380271440654,16490.0,-0.2463035587645182,3682.0,4545.0,1,4-2,4,2,5
13330.0,-0.3956591907112359,2240.0,-0.1306845175926144,4696,0.2300903537865424,6168,0.6666562706095768,18214.0,-0.2383834757439936,3113.0,3774.0,1,4-2,4,2,5
210075.0,1.0613110780298454,48897.0,0.0530560084429258,620,-0.2535297509368325,500,-0.6267056721533927,154710.0,0.4278296367203744,71137.0,57962.0,1,4-0,4,0,8
28625.0,-0.2709270523227462,4063.0,-0.1235260370039747,9846,0.7467282694598782,14503,2.41710037346422,33199.0,-0.1592081941936527,6383.0,6537.0,1,5-3,5,3,3
11489.0,-0.3806985511015605,1987.0,-0.1281320867822841,4563,0.2690919751352016,6880,0.854623422593968,20345.0,-0.2200203800310838,3929.0,6465.0,1,4-2,4,2,5
1601.0,-0.4795226457331384,0.0,-0.1403131781026862,146,-0.2715880358900474,234,-0.6171332708949283,2683.0,-0.3008243883316132,12098.0,21520.0,1,5-1,5,1,10
67987.0,-0.0315763239650845,5168.0,-0.1175058025875094,412,-0.2562010948648229,519,-0.6156103888765363,65405.0,0.0434373493484306,43163.0,44387.0,1,5-0,5,0,9
2322.0,-0.4410433735167277,526.0,-0.1362138999301701,1876,0.0881885643316944,2553,0.3718698227636855,6810.0,-0.2676366856101247,598.0,1905.0,1,4-2,4,2,5
2613.0,-0.4220304876503247,163.0,-0.1385991757082231,1031,0.013177226833725,1079,0.0790413660842983,2822.0,-0.290770992626528,38.0,0.0,1,5-2,5,2,6
4524.0,-0.4446957591319971,1697.0,-0.1308039140442411,2225,0.0280298990733515,3212,0.2513445887366569,7287.0,-0.2892189118410542,1064.0,2044.0,1,5-2,5,2,6
15578.0,-0.3988190650486119,1112.0,-0.1350225886683839,7503,0.5039565332841143,9850,1.406994486122173,21298.0,-0.2186982371397543,4024.0,3300.0,1,5-3,5,3,3
36970.0,-0.2213101983369421,3944.0,-0.122963547054089,1903,-0.0723057788619664,4542,0.3601218757646611,10338.0,-0.2845498951571804,4056.0,4657.0,1,4-2,4,2,5
64229.0,-0.1008985054159141,14022.0,-0.0835096529276723,406,-0.2482939168379714,488,-0.6219194715241605,43363.0,-0.0926092380202577,39637.0,34422.0,1,5-0,5,0,9
12673.0,-0.379347802349318,2573.0,-0.1284770098647611,4741,0.2007055705786484,5721,0.6483816863888721,14311.0,-0.2539426065810887,3145.0,3241.0,1,4-2,4,2,5
2287.0,-0.4607194428860367,2217.0,-0.1244122240004928,1695,-0.092928553986052,2568,-0.0523615966455307,7873.0,-0.2912819657246263,1505.0,1701.0,1,5-2,5,2,6
4823.0,-0.4333533706925888,641.0,-0.1361502218226359,1643,0.0278161915591122,2540,0.2989890404549227,5783.0,-0.288656841433146,419.0,600.0,1,4-2,4,2,5
2875.0,-0.4632551445147952,1888.0,-0.1317776584386187,1721,-0.0341589875702641,2720,0.150834375522781,6567.0,-0.2849778351268378,2087.0,1990.0,1,5-2,5,2,6
2354.0,-0.4627528805383296,375.0,-0.1335075803599653,421,-0.1786252671959828,503,-0.4380858564468334,1439.0,-0.3210206000339509,118.0,693.0,1,5-1,5,1,10
16303.0,-0.3662011646740622,3568.0,-0.1316158099153026,6576,0.4241367767157622,8382,1.1326581682375465,19625.0,-0.2228179577431723,2949.0,2979.0,1,5-3,5,3,3
8595.0,-0.4244442805469314,1433.0,-0.1330326478079392,1949,-0.0978438268135543,2591,-0.1480856092301744,7480.0,-0.3086358895687919,3001.0,3191.0,1,5-2,5,2,6
32032.0,-0.280582223909173,5654.0,-0.1188112037919611,613,-0.2449814503672634,292,-0.6532473301882257,46525.0,-0.0837885649143348,31905.0,30015.0,1,5-1,5,1,10
10836.0,-0.4045926626033237,2315.0,-0.1284982359006059,3158,0.1078496556417035,4552,0.3714347136155735,11488.0,-0.2761124518748313,3431.0,3080.0,1,4-2,4,2,5
9718.0,-0.4599343506509787,727.0,-0.1356301839444396,1715,-0.1226338984653048,1868,-0.2137870905950889,5151.0,-0.3179164384630034,1833.0,1417.0,1,5-2,5,2,6
105721.0,0.2838113188103307,11600.0,-0.0918276057243311,517,-0.253102335908354,0,-0.6521595573179457,91124.0,0.174476400355755,76083.0,71031.0,1,5-0,5,0,9
3223.0,-0.4468120947221533,1215.0,-0.1327195637792292,2654,0.0204432823178588,4195,0.3923199527249503,10136.0,-0.2756525760865427,1004.0,2031.0,1,4-2,4,2,5
131063.0,0.3986249627509456,18603.0,-0.0639631271691443,589,-0.2461568416955791,0,-0.6684761503721462,83854.0,0.125882858726601,71218.0,61578.0,1,5-0,5,0,9
11180.0,-0.395990782462689,1750.0,-0.131541518789846,7228,0.4910272286726408,9577,1.326716848295506,21516.0,-0.2093602037720067,2823.0,4191.0,1,5-3,5,3,3
7329.0,-0.4011889708016439,1325.0,-0.1330432608258616,2275,0.0631847851657046,3114,0.2622223174394573,6944.0,-0.2912819657246263,1622.0,2281.0,1,5-2,5,2,6
1967.0,-0.445012721835592,327.0,-0.1372009105969507,511,-0.1090634713111138,740,-0.1469978363598943,1312.0,-0.3198581362357771,0.0,82.0,1,5-2,5,2,6
13754.0,-0.3531569303338139,2880.0,-0.1310347471840527,8855,0.6456446152247229,9402,1.3861092470127965,22248.0,-0.2082935474297264,2931.0,2931.0,1,5-3,5,3,3
51508.0,-0.1338382448433447,10345.0,-0.0987472934097175,678,-0.2382496636687276,326,-0.6341025276712969,36179.0,-0.1489823450679593,27197.0,24718.0,1,5-1,5,1,10
52922.0,-0.0523690773209045,121852.0,0.3441684367991005,295625,30.76846672354387,31535,5.799421336312982,15874.0,-0.2706705883800837,1403.0,1515.0,1,5-4,5,4,-1
3584.0,-0.4443934254762606,1615.0,-0.1302175448040301,3300,0.1303957983939421,4148,0.3342328814519961,10877.0,-0.2718330521782575,1809.0,1807.0,1,4-2,4,2,5
24864.0,-0.3020284080693269,8584.0,-0.1065982734177919,216,-0.2683824231764589,137,-0.6567282033731219,34735.0,-0.1212492801686708,16452.0,21126.0,1,5-1,5,1,10
62445.0,-0.0831193359188879,13023.0,-0.0843666541249038,405,-0.2322658532700292,340,-0.6210492532279365,50351.0,-0.0702350034872758,45290.0,33106.0,1,5-0,5,0,9
2419.0,-0.4367570624942685,518.0,-0.1355665058369054,1248,-0.0311670823709148,1769,0.071209401418282,3873.0,-0.2970751232243165,615.0,1394.0,1,5-2,5,2,6
