FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
719135.0,2.837436335195521,688394.0,1.693641591365599,3834.0,-0.0850205827464523,434,-0.6003593326710032,318559.0,0.5559001293757859,141665.0,115128.0,1,4-3,4,3,4
133614.0,0.4072341868187977,8565.0,-0.1201018871410931,483.0,-0.3336495687902083,0,-0.6359994890225238,168830.0,0.1915641733470211,60266.0,61495.0,1,5-4,5,4,6
24642.0,-0.2766966786266597,6419.0,-0.1204832272423031,5999.0,0.1575249281068713,6939,0.3391506810269674,16416.0,-0.2097403244087027,3333.0,3816.0,1,5-5,5,5,3
4848.0,-0.3763318749808076,880.0,-0.1355842952502178,7138.0,0.4515595623111005,7937,0.868281301050789,16981.0,-0.1967636892757242,1711.0,3608.0,1,4-5,4,5,2
4208.0,-0.407504410589171,168.0,-0.1378742914477403,1522.0,0.1015393230934724,1994,0.2936022654407916,3907.0,-0.2238842872754863,688.0,1541.0,1,5-5,5,5,3
16906.0,-0.3111050321151304,3232.0,-0.1329501151664751,5541.0,0.1503834572311464,7975,0.5954344609323009,21933.0,-0.1877445798744269,5115.0,5128.0,1,5-5,5,5,3
79450.0,0.0568725065560192,24313.0,-0.0667084062009096,1.0,-0.355073981417383,359,-0.6065704802509362,95160.0,0.012390438422196,63755.0,67590.0,1,5-4,5,4,6
8939.0,-0.3917781710191831,1198.0,-0.1382575871392128,5381.0,0.0925463597684854,6940,0.3521645140515891,16654.0,-0.2126222636105904,2595.0,2046.0,1,5-5,5,5,3
12118.0,-0.3771511214924379,976.0,-0.1368749848235439,3369.0,-0.0269189863624682,4472,0.0569871195385796,11776.0,-0.2226315453172563,2239.0,2903.0,1,5-5,5,5,3
7839.0,-0.3786414091166095,1558.0,-0.1360555925035081,4077.0,0.0338275992347473,5543,0.1637597041269528,15527.0,-0.2124862335494694,3511.0,4473.0,1,5-5,5,5,3
10092.0,-0.3872455558970479,2087.0,-0.1371389895089969,3378.0,-0.1022130126324567,4243,-0.0199128028796392,9379.0,-0.2312425645351908,577.0,1467.0,1,5-5,5,5,3
7950.0,-0.3723591469218971,2343.0,-0.1341919149832358,1631.0,-0.1909083175828179,3961,-0.0172508824882394,9535.0,-0.2294678467610316,1787.0,3522.0,1,5-5,5,5,3
4420.0,-0.4030088468168079,2478.0,-0.1334722577665934,4161.0,0.0227186445391752,4955,0.1263449341811655,11093.0,-0.222536640623451,2208.0,2469.0,1,5-5,5,5,3
3020.0,-0.4033134912482684,2207.0,-0.1329481595762125,2403.0,-0.1218740991174771,3064,-0.1192911641585683,9190.0,-0.2262505776410319,1842.0,2106.0,1,5-5,5,5,3
5415.0,-0.3723015114889181,823.0,-0.1387034617190891,3573.0,-0.001615256222554,4820,0.1813579556034298,10168.0,-0.225649514580265,1070.0,1647.0,1,5-5,5,5,3
68613.0,0.0113857994856539,22239.0,-0.068972979725018,381.0,-0.3408792059730409,0,-0.6309714171721018,65871.0,-0.0726220227988008,45721.0,44133.0,1,5-4,5,4,6
4682.0,-0.385763501906159,901.0,-0.1369668975658868,2195.0,-0.147883159714253,3335,-0.0846861990703698,7555.0,-0.2332893424315918,1351.0,1647.0,1,5-5,5,5,3
3907.0,-0.4013909378767542,2071.0,-0.1332180310324534,1670.0,-0.1030065093964261,2184,-0.0772919757609257,7046.0,-0.2246530152953093,1964.0,2677.0,1,5-5,5,5,3
1910.0,-0.397961629614503,551.0,-0.138226297695011,834.0,-0.1604027753235485,851,-0.2254722108821859,2407.0,-0.2352380521443941,179.0,418.0,1,4-4,4,4,7
82433.0,0.1571252254063709,7037.0,-0.1266218250766523,28250.0,1.9725165262262905,8887,0.5435270133000031,16212.0,-0.2141470656910622,3989.0,3209.0,1,5-5,5,5,3
10376.0,-0.3675712891679977,2600.0,-0.1315049339624025,5906.0,0.155144437814963,7018,0.38248082962031,14873.0,-0.2172662666274632,2245.0,2393.0,1,5-5,5,5,3
3058.0,-0.3895756741160566,756.0,-0.1375965976304489,2404.0,0.0173404998056046,3247,0.1856466051229074,7474.0,-0.2183608340960177,1346.0,3226.0,1,5-5,5,5,3
9531.0,-0.3548626761961253,3414.0,-0.1300128185920271,5455.0,0.2106892112928234,6924,0.4891055297424943,18866.0,-0.1949320286852819,3215.0,4597.0,1,5-5,5,5,3
13605.0,-0.3571310421655136,487.0,-0.1383397219302427,4873.0,0.0200736553259438,7439,0.4161984879113752,20193.0,-0.2034861050869332,3998.0,4304.0,1,5-5,5,5,3
3740.0,-0.3856729319400491,1440.0,-0.1332864766916449,4335.0,0.1260495564694171,5579,0.4388248112382742,11380.0,-0.2150771316903542,1280.0,2151.0,1,5-5,5,5,3
3390.0,-0.3950016384493665,1132.0,-0.133677594744168,2850.0,-0.0558375350937986,3488,-0.0147368465630284,9513.0,-0.2231661750923595,972.0,2198.0,1,5-5,5,5,3
39120.0,-0.2027957030976409,5990.0,-0.1245430326274923,931.0,-0.2869214260231194,200,-0.6220983492007689,39105.0,-0.1392925701970262,22841.0,31250.0,1,4-4,4,4,7
49662.0,79560.0,3357.0,5843.0,296.0,123.0,0,0.0,44517.0,42429.0,23994.0,35379.0,0,1-2,1,2,-1
3316.0,-0.4062487815135567,647.0,-0.1380385610298,1507.0,-0.080788600005282,1840,-0.1223967379485348,4920.0,-0.2321599765753087,830.0,869.0,1,5-5,5,5,3
5154.0,-0.3722068247061669,695.0,-0.1384199011310099,3049.0,-0.0501948914389049,4003,0.0025656359810708,9844.0,-0.228645339414719,1319.0,2010.0,1,5-5,5,5,3
17838.0,-0.3196391930126657,3992.0,-0.1304391372692772,5380.0,0.1218175737282468,7943,0.5442664356309475,21295.0,-0.1939576738288808,5842.0,4289.0,1,5-5,5,5,3
11558.0,-0.3525119738939098,2420.0,-0.1324455728787204,5761.0,0.1710143730943517,7985,0.5951386919999231,21665.0,-0.1963650895617419,3511.0,5903.0,1,5-5,5,5,3
10053.0,-0.353582346220663,1685.0,-0.1366852925680702,3177.0,-0.0866957425814989,4476,-0.0185818426839393,9743.0,-0.2302840271277572,2581.0,1805.0,1,5-5,5,5,3
49620.0,-0.1301009548445401,5376.0,-0.1226969554195835,0.0,-0.3375288863029478,24,-0.634520644360635,50052.0,-0.1193372765795645,49233.0,35508.0,1,4-4,4,4,7
10632.0,-0.3596999357497211,1112.0,-0.1382302088755362,3834.0,0.0114333572293877,4719,0.0544730836133686,13825.0,-0.2148968127721241,1599.0,2583.0,1,5-5,5,5,3
190364.0,0.6788493983656791,12496.0,-0.104672279969059,1257.0,-0.3083458386502942,185,-0.6222462336669577,201891.0,0.2716194460615877,84461.0,78496.0,1,5-4,5,4,6
110688.0,0.2374813694290391,7645.0,-0.1240795577352525,629.0,-0.3310045795769769,114,-0.6207673890050689,100990.0,0.0346202812011915,67064.0,66924.0,1,5-4,5,4,6
499185.0,2.352022485012991,191766.0,0.4270527124360208,5667.0,0.0870800487278071,825,-0.5126638442209959,188573.0,0.2757889256094341,89877.0,77978.0,1,4-3,4,3,4
8379.0,-0.3911729989729035,501.0,-0.1376650432896404,5962.0,0.1775386798203226,7024,0.401410041292487,17981.0,-0.2044098441066381,3364.0,2400.0,1,5-5,5,5,3
11429.0,-0.393420780859085,2188.0,-0.1372543693344912,3066.0,-0.061303846134477,4009,-0.0580669951563709,10803.0,-0.2248428246829199,313.0,771.0,1,5-5,5,5,3
5098.0,-0.3880565687753954,2909.0,-0.1299345949815225,2850.0,-0.0956887059064858,4170,0.0596490399299795,11924.0,-0.2179084550555457,813.0,1422.0,1,5-5,5,5,3
8899.0,-0.3524872729940617,3194.0,-0.1272397915996387,7455.0,0.3610127649114774,8408,0.7517483416939497,18495.0,-0.1953211379298836,290.0,2922.0,1,4-5,4,5,2
42599.0,-0.1710015281764326,9928.0,-0.1115618244642524,2231.0,-0.190555652354387,139,-0.6155914326884581,49897.0,-0.1140352676856416,41722.0,35653.0,1,4-4,4,4,7
3479.0,-0.4048778815719845,1714.0,-0.1344872091128907,2833.0,-0.0673873213249093,3971,0.0707403748941457,10680.0,-0.2204107754822122,1147.0,1810.0,1,5-5,5,5,3
5322.0,-0.4065451923117345,1663.0,-0.1358365663940952,2558.0,-0.1200226066682151,3004,-0.2004797360962648,7691.0,-0.2365224290005592,526.0,1342.0,1,5-5,5,5,3
3426.0,-0.3954997732629708,1785.0,-0.1325042405865989,2289.0,0.0721799428266033,2910,0.271715364444837,6869.0,-0.2154567504655754,269.0,931.0,1,5-5,5,5,3
14246.0,-0.3753520726201644,2315.0,-0.1349291725122418,4391.0,0.0083475364806177,4829,0.1251618584516544,12674.0,-0.2213661493998523,1196.0,1809.0,1,5-5,5,5,3
41931.0,-0.2092508715912904,4691.0,-0.1298524601904926,611.0,-0.3332087372546697,0,-0.6380698715491682,40224.0,-0.1414785416443417,24727.0,30601.0,1,4-4,4,4,7
5867.0,-0.3758790251502583,1136.0,-0.1359519462195895,3029.0,-0.0495777272891509,4006,0.0265229195036698,10371.0,-0.2248048628053978,2807.0,2859.0,1,5-5,5,5,3
40228.0,-0.1546618829268824,18507.0,-0.0836633737777836,174.0,-0.3322389078764849,30,-0.625795460855491,39400.0,-0.1411242307874686,22087.0,30998.0,1,4-4,4,4,7
20285.0,-0.3077868779021958,2415.0,-0.134094135470105,432.0,-0.3230696119372825,48,-0.6289010346454574,27238.0,-0.1733854997016846,26224.0,23419.0,1,4-4,4,4,7
47680.0,-0.1762504693941641,13193.0,-0.0961811070487837,490.0,-0.3369117221531938,58,-0.633337568631124,48716.0,-0.1164838087858184,42264.0,39700.0,1,4-4,4,4,7
7135.0,-0.3686128437782613,4694.0,-0.124818770854521,4335.0,0.0854048888927605,6055,0.3150455130381796,16889.0,-0.1999176885998538,3964.0,4717.0,1,5-5,5,5,3
13901.0,-0.3106933504509946,3877.0,-0.1319273414591274,6044.0,0.1939376129423576,7849,0.5865613929609679,19618.0,-0.1958589311947803,3426.0,3818.0,1,5-5,5,5,3
10142.0,-0.3734830378649879,202.0,-0.1389361769603403,2295.0,-0.161813436237272,2977,-0.1565580496381667,7743.0,-0.2338967324719458,0.0,1369.0,1,5-5,5,5,3
10927.0,-0.3292601935035195,1943.0,-0.1348959274777773,3615.0,-0.0403202650428408,4360,-0.0122228106378173,13910.0,-0.2168486859747198,3361.0,3394.0,1,5-5,5,5,3
6834.0,-0.3831369728889726,1869.0,-0.1346553898754756,4228.0,0.0292429512651461,5588,0.2329696343033498,14274.0,-0.208588814123865,1173.0,3414.0,1,5-5,5,5,3
57562.0,-0.0826299421530403,15061.0,-0.0988915551527684,97.0,-0.3461691843995038,248,-0.6204716200726912,47256.0,-0.1195523938855232,36925.0,31674.0,1,4-4,4,4,7
8017.0,-0.3762371881980564,3182.0,-0.1309749690012338,4840.0,0.0986298349589178,6014,0.3455097130730894,15383.0,-0.2087185172053989,1032.0,2799.0,1,5-5,5,5,3
5177.0,-0.3901396779959226,1534.0,-0.1352929123010882,3777.0,-0.0144875370602804,4959,0.1473445283799868,11778.0,-0.2208410100941296,1239.0,1476.0,1,5-5,5,5,3
3482.0,-0.3694526743730983,537.0,-0.1386741278651499,2002.0,-0.1067976606020579,2656,-0.0468277757260159,6428.0,-0.2285567617005007,0.0,58.0,1,5-5,5,5,3
7042.0,-0.3679582699322853,1733.0,-0.1339122655756818,1905.0,-0.2004302787504511,4164,0.0058190942372262,10218.0,-0.2275697528849256,1205.0,3797.0,1,5-5,5,5,3
38033.0,-0.2209014626863337,5139.0,-0.123172163853399,732.0,-0.3044665211375547,368,-0.6062747113185585,38249.0,-0.1476188753335448,32544.0,26237.0,1,4-4,4,4,7
8493.0,-0.3508858313205734,921.0,-0.1360653704548212,3629.0,0.0116096898436032,4925,0.1251618584516544,11969.0,-0.216427941832183,1492.0,2653.0,1,5-5,5,5,3
94331.0,144262.0,24275.0,35072.0,707.0,219.0,0,0.0,67453.0,58999.0,55615.0,51443.0,0,0-3,0,3,-1
6758.0,-0.3814120267162435,3599.0,-0.1309045677517796,8291.0,0.4475920784912534,8350,0.7112279979581959,17616.0,-0.2022270361491162,2123.0,2866.0,1,4-5,4,5,2
9702.0,-0.377451649107257,1035.0,-0.1361748835095276,2181.0,-0.1328067211988338,3579,-0.0916367689812473,8949.0,-0.2282214317823886,2108.0,2469.0,1,5-5,5,5,3
7607.0,-0.3502971265408592,1771.0,-0.1344617864394767,5033.0,0.088049878105992,6599,0.3589671994962777,16036.0,-0.2095979673679947,1421.0,2758.0,1,5-5,5,5,3
11157.0,-0.3489920956655487,1824.0,-0.1356918527146617,3600.0,-0.0076987314129863,4940,0.1026834195909443,11514.0,-0.2203728136046901,1410.0,2492.0,1,5-5,5,5,3
6402.0,-0.3813296903834163,3479.0,-0.1319449417714909,5438.0,0.1398916666853284,6206,0.2765955518290701,16773.0,-0.207987751063098,2449.0,1807.0,1,5-5,5,5,3
27785.0,-0.2444620043248259,6239.0,-0.1237451518003453,3910.0,0.0068487092597866,8246,0.6066736803626559,23244.0,-0.1856851480188519,8790.0,10532.0,1,5-5,5,5,3
5555.0,-0.4019672922065443,2168.0,-0.1336619500220671,2699.0,-0.1235492589525237,4536,0.0495928962291354,10738.0,-0.22627588555938,1591.0,1415.0,1,5-5,5,5,3
4470.0,-0.4135478974186846,2171.0,-0.1331202515193227,8466.0,0.4273138278564789,8521,0.6429053745789322,18125.0,-0.2039258301682311,4531.0,3285.0,1,4-5,4,5,2
11888.0,-0.3692468335410304,2736.0,-0.135146243031392,5902.0,0.1679285523455817,8031,0.5611252647764801,21760.0,-0.1921892830343086,2096.0,3848.0,1,5-5,5,5,3
24037.0,-0.2824025864915819,4102.0,-0.1298113927949777,6619.0,0.2258538161153504,8232,0.6257507765010217,23170.0,-0.1889213980776127,5486.0,4753.0,1,4-5,4,5,2
3303.0,-0.3984309467116178,2744.0,-0.1307794099749722,2884.0,0.0531360204913369,3513,0.2202515702111059,8375.0,-0.2208599910328907,1178.0,1522.0,1,5-5,5,5,3
1773.0,-0.4185127782881624,741.0,-0.1381441629039812,590.0,-0.2283789981035967,557,-0.3808987848467015,1633.0,-0.2457028763813255,211.0,410.0,1,4-4,4,4,7
4258.0,-0.3887481939711436,0.0,-0.1406394960790782,248.0,-0.3436123614933801,150,-0.6305277637735351,2092.0,-0.2416093205885234,22984.0,39656.0,1,4-4,4,4,7
91338.0,0.0813058133224793,16327.0,-0.0913077761143465,628.0,-0.3261554326860525,357,-0.6192885443431801,80798.0,-0.0257612484875357,58075.0,66474.0,1,5-4,5,4,6
2350.0,-0.4113577509654821,2293.0,-0.1296451676226554,1137.0,-0.1444446737370521,1175,-0.2299087448678524,2966.0,-0.2384774656929484,1515.0,1670.0,1,4-4,4,4,7
1366.0,-0.4115924095140395,654.0,-0.1368710736430187,897.0,-0.1810336911867538,796,-0.299710212909005,2097.0,-0.2410493828950721,0.0,276.0,1,4-4,4,4,7
127621.0,0.3072696451333411,43643.0,-0.0116546291277658,242.0,-0.3387632146024558,354,-0.6209152734712579,107886.0,0.0471666817222525,110912.0,80881.0,1,5-4,5,4,6
9777.0,-0.3842567470154219,1572.0,-0.1366422695822927,3775.0,-0.0230396688497287,5285,0.1772171905501411,13649.0,-0.2152795950371388,2546.0,2562.0,1,5-5,5,5,3
73812.0,-0.0225861714388328,8141.0,-0.1192531609671181,1511.0,-0.2144487215805778,163,-0.6228377715317133,68657.0,-0.0517872790187433,59200.0,60483.0,1,4-4,4,4,7
4040.0,-0.3937336589238282,1910.0,-0.1368006723935645,2619.0,-0.1156142913128294,3365,-0.1000661835540136,9297.0,-0.2300246209646894,1436.0,2349.0,1,5-5,5,5,3
1143.0,-0.4252396566801415,2238.0,-0.1330557170406563,3980.0,0.0660083013290633,4609,0.1826889157991297,11864.0,-0.2161748626487022,1471.0,2784.0,1,5-5,5,5,3
1923.0,-0.3990443523911801,334.0,-0.1391806257431672,408.0,-0.2352559700579985,585,-0.3743918683343907,1572.0,-0.2476610765635082,328.0,334.0,1,4-4,4,4,7
152807.0,0.4971372286327752,24586.0,-0.0649092631593036,170.0,-0.3198074585742971,171,-0.6064225957847473,164068.0,0.1521312730709177,54293.0,50712.0,1,5-4,5,4,6
5168.0,-0.4043468122252493,2372.0,-0.1360555925035081,2790.0,-0.0768211161854348,3567,-0.0091172368478508,8709.0,-0.2301416700870493,1876.0,2948.0,1,5-5,5,5,3
31529.0,-0.1994816657013477,5601.0,-0.1208058996356346,7117.0,0.3129621275377727,9623,0.780290043668404,26940.0,-0.1800161743088817,5637.0,8014.0,1,4-5,4,5,2
11773.0,-0.3474606398749635,2832.0,-0.1343307618918815,6585.0,0.2007264185896516,8423,0.5865613929609679,20128.0,-0.2014330002109451,4615.0,4134.0,1,5-5,5,5,3
7506.0,-0.3912100503226757,683.0,-0.1368984519066953,1081.0,-0.2008711102859897,1322,-0.2097964574661644,3201.0,-0.233172293309232,0.0,336.0,1,5-5,5,5,3
1309.0,6797.0,756.0,2467.0,293.0,296.0,106,0.0,1867.0,5644.0,88.0,527.0,0,4-0,4,0,0
7108.0,-0.3940959387882677,4784.0,-0.1251414432478525,1927.0,-0.1733632224683826,3182,-0.1321571127170011,9735.0,-0.2292242580469314,2804.0,2201.0,1,5-5,5,5,3
24851.0,-0.2792861562940739,5753.0,-0.1238351089524256,563.0,-0.3262435989931603,370,-0.6237250783288466,34685.0,-0.1619558110777326,22852.0,20442.0,1,4-4,4,4,7
24466.0,-0.2802206736716622,3970.0,-0.1292540495701324,575.0,-0.3321507415693772,156,-0.633189684164935,32893.0,-0.1597856570793847,13835.0,21474.0,1,4-4,4,4,7
4036.0,-0.3817207879643454,1416.0,-0.1360243030593063,2456.0,-0.120375271896646,3080,-0.1079040602620243,7398.0,-0.2356619597767244,1643.0,2130.0,1,5-5,5,5,3
6970.0,-0.3940959387882677,2121.0,-0.1317239600718154,4116.0,0.0265979620519147,5452,0.1991040915460957,12315.0,-0.2194490745849852,1664.0,2725.0,1,5-5,5,5,3
29040.0,-0.2360266470266833,3544.0,-0.1323067259700747,10914.0,0.6138737336964036,14686,1.5032971988658508,39653.0,-0.1409755467671736,10295.0,9997.0,1,4-5,4,5,2
7686.0,-0.3635820938425217,1692.0,-0.1365053782639096,3989.0,0.0241293054528987,4998,0.1649427798564638,15040.0,-0.2102021939185551,2456.0,2646.0,1,5-5,5,5,3
7559.0,-0.373128991633831,1043.0,-0.1385587480396556,4173.0,0.0481987072933048,6157,0.2887220780565585,14852.0,-0.2111196059586731,1923.0,3042.0,1,5-5,5,5,3
1083510.0,3.879966631003114,1152760.0,2.4687006801478915,8127.0,0.0580733336893689,1015,-0.5179876850037956,497699.0,0.9309096999678538,181151.0,146403.0,1,5-3,5,3,5
2082.0,-0.3849401385778874,1090.0,-0.1343014280379423,1244.0,-0.1640175939149648,1688,-0.196486855509165,3981.0,-0.2385470624684056,1076.0,1831.0,1,5-5,5,5,3
4431.0,-0.3986944229766647,2229.0,-0.1278088683660597,554.0,-0.3270370957571297,158,-0.6278658433821352,16605.0,-0.1861438540389108,44137.0,34993.0,1,4-4,4,4,7
2926.0,-0.371898063458065,4081.0,-0.1139378666333299,206.0,-0.3474035126990119,159,-0.6357037200901461,38722.0,-0.0482125355520769,25396.0,42396.0,1,4-4,4,4,7
2393.0,-0.4190932494345939,6778.0,-0.1166580926886277,257.0,-0.3429951973436261,106,-0.6299362259087796,58263.0,-0.0663899479055859,37904.0,25404.0,1,4-4,4,4,7
3450.0,-0.3986285539104029,1119.0,-0.1371565898213605,174.0,-0.348902339919843,194,-0.6241687317274133,12365.0,-0.2270003247220938,39628.0,29629.0,1,4-4,4,4,7
1444970.0,4.3492013917851065,2935720.0,6.2791878627562845,22502.0,0.6951630688497168,4675,-0.2701333196712285,6082740.0,11.67988491713193,4393720.0,2665000.0,1,3-4,3,4,-1
8816.0,-0.3747057324074712,1944.0,-0.1327467337791631,2578.0,-0.1185237794473839,3962,-0.069306214586726,11847.0,-0.2227137960518876,2215.0,2048.0,1,5-5,5,5,3
4651.0,-0.3391776047925511,230.0,-0.1390124449805823,2283.0,0.0132848496786497,3409,0.2313429051752721,7764.0,-0.2148145620374928,1245.0,2045.0,1,5-5,5,5,3
413368.0,1.9631932700533627,160720.0,0.3513596357312358,2712.0,-0.139242861617697,387,-0.5971058744148477,213998.0,0.3395775338057717,137463.0,124182.0,1,4-3,4,3,4
7884.0,-0.3825935530923133,2065.0,-0.1329853157912022,5377.0,0.1808008331833081,6223,0.3922412043887763,12855.0,-0.217358007831475,1816.0,2823.0,1,5-5,5,5,3
3670.0,-0.4078461063704037,720.0,-0.1366422695822927,4569.0,0.1083281287407664,5936,0.4224096354913083,15886.0,-0.2008445911093523,3121.0,3408.0,1,5-5,5,5,3
33442.0,-0.2332766135102561,7571.0,-0.1201116650924062,390.0,-0.3292412534348226,304,-0.6034649064609697,31131.0,-0.1660651843195022,23783.0,24733.0,1,4-4,4,4,7
22245.0,-0.2967249915868666,1187.0,-0.1348685492141007,0.0,-0.3468745148563655,81,-0.6364431424210905,33946.0,-0.1605037692625114,19679.0,21031.0,1,4-4,4,4,7
6528.0,-0.408504797033021,1548.0,-0.1370920553426942,3593.0,-0.0406729302712717,4846,0.0259313816389142,10930.0,-0.2304074032297041,2716.0,2179.0,1,5-5,5,5,3
104696.0,0.2391075120023755,12295.0,-0.1072341032130849,3852.0,-0.0220698394715438,504,-0.5840920413902261,155537.0,0.1617261376146338,53762.0,48193.0,1,5-4,5,4,6
20967.0,-0.3347149755533189,3735.0,-0.1318119616336331,4501.0,0.0489922040572743,6438,0.2913839984479584,15326.0,-0.2155105297920651,3016.0,2606.0,1,5-5,5,5,3
1507.0,-0.3998347811863209,995.0,-0.1341176025532564,2103.0,0.0037628885110165,2686,0.1593231701412863,6111.0,-0.2218944521953685,357.0,885.0,1,5-5,5,5,3
4462.0,-0.4027165528352715,478.0,-0.1396812568503967,909.0,-0.1738922203110289,891,-0.2130499157223198,2214.0,-0.2412676636908243,50.0,1089.0,1,5-5,5,5,3
103537.0,0.2398567726311027,13032.0,-0.105571851489862,840.0,-0.2986475448684455,415,-0.606866249183314,51066.0,-0.1111659824429279,39344.0,45293.0,1,5-4,5,4,6
10224.0,-0.3579832232102747,2463.0,-0.1305290944213575,11267.0,0.7485918509569921,16329,1.9984143916662291,9014.0,-0.2282467397007367,796.0,3153.0,1,4-5,4,5,2
47196.0,-0.114819331471819,23721.0,-0.0631316316105864,161.0,-0.3449348560999958,127,-0.6340769909620684,35114.0,-0.1558819106741932,21669.0,26722.0,1,4-4,4,4,7
59108.0,-0.0407454496438633,9422.0,-0.1128270913641645,572.0,-0.3321507415693772,472,-0.6123379744323026,60278.0,-0.0899959087447583,35641.0,44662.0,1,4-4,4,4,7
4834.0,-0.3714575640774397,980.0,-0.1366344472212422,2600.0,0.0101990289298797,3614,0.2186248410830282,8254.0,-0.2197812410133037,1626.0,2033.0,1,5-5,5,5,3
1223.0,-0.4202871262605878,449.0,-0.1394504971994082,656.0,-0.1408298551456358,1148,-0.0852777369351253,2515.0,-0.2364211973271668,141.0,390.0,1,5-5,5,5,3
5181.0,-0.3941494574046054,739.0,-0.1385255030051911,2776.0,-0.1050343344599036,3798,-0.0694540990529149,10502.0,-0.2289933232920051,1555.0,1809.0,1,5-5,5,5,3
3435.0,-0.3994807349551641,202.0,-0.1378547355451141,76.0,-0.3496958366838125,178,-0.6300841103749686,7094.0,-0.2414163477111193,446.0,1085.0,1,4-4,4,4,7
470667.0,1.844814207531112,213204.0,0.264652674667402,3179.0,-0.2170937107938092,282,-0.6135210501618137,428746.0,0.8146735944849122,195594.0,151714.0,1,4-3,4,3,4
50635.0,-0.0981215231744707,3161.0,-0.1286184827347824,237.0,-0.3359418927750089,79,-0.6340769909620684,51700.0,-0.1073318328131937,42369.0,37499.0,1,4-4,4,4,7
11266.0,-0.3139909205807224,3050.0,-0.1291269362030624,8091.0,0.4899119059029565,10891,1.28901260735816,23120.0,-0.1734740774159029,62.0,3417.0,1,4-5,4,5,2
12104.0,-0.3386218345459678,2629.0,-0.1306562077884275,3641.0,0.0168115019629583,5396,0.1775129594825188,14868.0,-0.2086299394911806,2923.0,3895.0,1,5-5,5,5,3
7032.0,-0.3867885892498571,2289.0,-0.1333647003021495,4339.0,0.0414099016460108,6160,0.3248058878066459,13316.0,-0.2181805151777876,1705.0,2088.0,1,5-5,5,5,3
13042.0,-0.3382101528818319,2566.0,-0.1364115099313041,4785.0,0.0190156596406512,6032,0.2135967692326062,15660.0,-0.2129196316511803,4417.0,3112.0,1,5-5,5,5,3
36740.0,-0.1980243126103069,10894.0,-0.1095416997229709,174.0,-0.3430833636507338,333,-0.6212110424036356,47763.0,-0.1278976799608028,26647.0,27882.0,1,4-4,4,4,7
40398.0,-0.1514178314134922,2964.0,-0.1333001658234833,38.0,-0.3505774997548896,311,-0.6164787394855914,24143.0,-0.190430382709117,15477.0,19128.0,1,4-4,4,4,7
3735.0,-0.3885835213054893,1443.0,-0.1332121642616656,3641.0,0.0789687484738974,4412,0.1943717886280514,10723.0,-0.2139129674463425,1506.0,1959.0,1,5-5,5,5,3
22411.0,-0.27709189302423,5103.0,-0.1259197681723734,98.0,-0.354456817267629,184,-0.629492572510213,33819.0,-0.159118160732954,26320.0,26128.0,1,4-4,4,4,7
17345.0,-0.3149583724914416,5889.0,-0.1250710419983984,6714.0,0.2627073324863752,8335,0.6013498395798561,25423.0,-0.1840496237956071,2611.0,4392.0,1,5-5,5,5,3
52925.0,78435.0,8162.0,15957.0,83.0,72.0,0,0.0,47947.0,44266.0,40905.0,34421.0,0,1-2,1,2,-1
4548.0,-0.3556160536414938,2578.0,-0.1233481669770344,4373.0,0.1896174638940796,4839,0.4110225315947644,12093.0,-0.2045047488004434,1175.0,1328.0,1,5-5,5,5,3
225774.0,0.969052037048292,6510.0,-0.124971306895005,240.0,-0.3399975429019638,310,-0.6201758511403134,269980.0,0.4516093613531384,102946.0,95012.0,1,5-4,5,4,6
55748.0,-0.1238063421999037,13447.0,-0.0982814109908324,1480.0,-0.2622348600329592,263,-0.6231335404640911,56735.0,-0.102583434633135,52862.0,41758.0,1,4-4,4,4,7
29114.0,-0.2287069470383486,3156.0,-0.1356488297288841,6198.0,0.1610515803911799,8642,0.7306008630289395,25351.0,-0.1812910606956663,8644.0,7515.0,1,4-5,4,5,2
7358.0,-0.3902096638788257,2137.0,-0.1293537846735257,2917.0,-0.0730299649798031,3836,-0.0546656524340266,10486.0,-0.2267092836610908,1505.0,2670.0,1,5-5,5,5,3
6878.0,-0.3914364752379504,1244.0,-0.1371194336063708,3152.0,-0.0477262348398889,4167,0.1087466827046885,10081.0,-0.2231092322760763,3847.0,2873.0,1,5-5,5,5,3
7792.0,-0.3580285081933297,2325.0,-0.1328406021117687,4828.0,0.1197897486647694,6648,0.3968256228406316,15577.0,-0.2100218750003251,1427.0,4023.0,1,5-5,5,5,3
381041.0,1.614610054579651,74397.0,0.0754825617938433,3050.0,-0.1025656778608875,31367,3.584918944940561,227776.0,0.3380400777661258,170885.0,141347.0,1,3-5,3,5,1
7983.0,-0.3904031542609695,2022.0,-0.1322558806232467,3315.0,0.0621289838163238,4100,0.1968858245532624,10038.0,-0.2195914316256931,3133.0,2693.0,1,5-5,5,5,3
25972.0,-0.19142505553421,13165.0,-0.1005244730220521,3406.0,-0.0534570448018903,6029,0.3585235460977111,16314.0,-0.2068235868190863,3387.0,6771.0,1,5-5,5,5,3
43249.0,-0.1809271730987469,11808.0,-0.1094380534390523,10207.0,0.4455642534277759,24239,2.4034699445575787,64405.0,-0.0837480164025759,19805.0,16492.0,1,4-5,4,5,2
