FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
2206.0,-0.2927123189406931,0.0,-0.1521971261036342,394,-0.3479396038461751,496,-0.627007458485444,1438.0,-0.2140188697805181,51.0,79.0,1,5-2,5,2,2
8667.0,-0.286665512527583,2241.0,-0.148706268677925,3532,-0.0924321324249815,4893,0.0716383735079715,16181.0,-0.1696205966918135,3239.0,3521.0,1,4-3,4,3,4
1975190.0,5.348650239939863,3105140.0,2.907840006122279,17642,0.4772570374519105,3749,-0.5173312895569351,2651170.0,6.119984165294055,2110680.0,1247070.0,1,3-1,3,1,-1
5204.0,-0.2974110661124954,2274.0,-0.1493139887965708,1384,-0.3041025376709703,1583,-0.6180261029196449,5117.0,-0.2109012653939879,1397.0,1499.0,1,5-2,5,2,2
1744.0,-0.3045405657745299,580.0,-0.1505924840730062,565,-0.3177835561256497,970,-0.4682792706975704,3399.0,-0.1962616297514875,2184.0,3270.0,1,5-2,5,2,2
5209.0,-0.2659103537099681,466.0,-0.1487997640807936,2029,-0.1614152959006884,2817,-0.1779396801954859,9522.0,-0.177500824593607,0.0,0.0,1,4-2,4,2,6
6276.0,-0.2743631451206879,1196.0,-0.1495020667581552,2796,-0.1340532589913298,3607,-0.1359691147630014,11202.0,-0.1871088398821833,2018.0,3351.0,1,4-2,4,2,6
839.0,4601.0,271.0,1409.0,118,0.0,100,0.0,5647.0,9343.0,0.0,572.0,0,1-1,1,1,-1
2871.0,-0.3114471580029622,482.0,-0.1504848556441226,25,-0.435999116998125,188,-0.8321968894887019,4269.0,-0.2064283307818977,899.0,1224.0,1,5-1,5,1,1
470674.0,1.7646277614491468,89322.0,-0.0081631093612059,2539,-0.2597837454938402,585,-0.801798455265997,772336.0,1.9226402630891997,331773.0,266967.0,1,4-0,4,0,-1
194779.0,0.7253837710110557,11995.0,-0.1348624261182922,7865,0.2078758571752675,873,-0.7442832359696293,27406.0,-0.1388032152780598,23561.0,21790.0,1,4-1,4,1,5
80327.0,0.077452011154781,12669.0,-0.1320108163308006,717,-0.4106603292968527,0,-0.8501596006203002,112839.0,0.1027111130328825,32766.0,35955.0,1,4-1,4,1,5
5003.0,-0.2931439809549701,1810.0,-0.1492922456796246,4381,0.0176904316151482,6336,0.331061374658555,16666.0,-0.1656925531118823,2696.0,4120.0,1,4-3,4,3,4
21696.0,-0.2079968795322115,1577.0,-0.1488302044445183,7439,0.2968024771306829,10965,1.0155442997982105,32107.0,-0.117042060765886,6602.0,7769.0,1,4-4,4,4,7
8006.0,-0.2940533017555373,478.0,-0.1504381079426883,1248,-0.2972620284436307,2039,-0.5399573968476983,4957.0,-0.2121669300066611,798.0,1023.0,1,5-2,5,2,2
9831.0,-0.2530418721859884,3115.0,-0.1475016999991067,5161,0.0933214139174246,7120,0.4105118277406246,26339.0,-0.1444969816963798,5293.0,4611.0,1,5-3,5,3,3
3032.0,-0.2992438605665569,988.0,-0.1502522042927984,1683,-0.2291459717713894,2347,-0.2765618730430113,6241.0,-0.1967306498804345,148.0,197.0,1,4-2,4,2,6
2620.0,-0.295514583820262,405.0,-0.1509012363336419,1004,-0.3295376705726277,2334,-0.3860653235952549,6381.0,-0.2010173559119134,357.0,2197.0,1,5-2,5,2,2
3711.0,-0.3036100156945721,1687.0,-0.1497629841615094,2847,-0.1379070670067324,4191,-0.08380816513086,11719.0,-0.1863501308500631,2289.0,3106.0,1,4-2,4,2,6
10721.0,-0.2469101486553156,1002.0,-0.1507164198395994,3965,-0.0572661342844326,5414,0.1414165975191804,18305.0,-0.1629301624994811,6386.0,7378.0,1,4-3,4,3,4
13997.0,-0.2346679308733607,1994.0,-0.1485192778721879,1253,-0.2817504511816351,4837,-0.0332016808851071,11097.0,-0.1869157139467345,6663.0,4726.0,1,4-2,4,2,6
5523.0,-0.3024459435413168,1761.0,-0.1495379429011164,3295,-0.0674787255252495,5136,0.1153361227031098,17052.0,-0.1633853879187532,4858.0,4851.0,1,4-3,4,3,4
265074.0,0.9963649077933044,52325.0,-0.0714268824278116,2383,-0.2392622178118213,545,-0.8175158275061455,135224.0,0.1960737081126876,100592.0,83568.0,1,5-0,5,0,0
6044.0,-0.2889193543562262,2262.0,-0.147576713752571,3717,0.0042984487616241,6245,0.3635324293964443,14928.0,-0.1745453080457571,833.0,1652.0,1,5-3,5,3,3
8892.0,-0.2674919350245733,1412.0,-0.1494607548359575,3527,-0.00186764406302,4381,0.1640427048099437,12868.0,-0.1740004170135981,3224.0,3397.0,1,4-3,4,3,4
226961.0,0.7932431625833427,15040.0,-0.1290994129717071,6983,0.1867762582909381,1131,-0.7166482957671704,146804.0,0.2293810346227629,63554.0,62176.0,1,5-0,5,0,0
2747.0,-0.2893050195984901,355.0,-0.1521014563890711,136,-0.4173081481234222,155,-0.8496414454915041,3543.0,-0.2096562928458271,915.0,1109.0,1,5-1,5,1,1
333294.0,1.191709660319816,41957.0,-0.0856077433001103,2157,-0.2608435426980759,677,-0.8071527249302234,594491.0,1.393106191475767,216757.0,176104.0,1,4-0,4,0,-1
40987.0,-0.1313839484245035,10769.0,-0.1341883894929606,442,-0.4057467240772144,0,-0.8593136745623647,50249.0,-0.0741129242575595,30660.0,32100.0,1,5-1,5,1,1
2199.0,-0.3084573678221091,0.0,-0.1519275114535016,370,-0.4106603292968527,488,-0.66258744399611,1395.0,-0.2140637025869615,2917.0,3306.0,1,5-1,5,1,1
22390.0,-0.2018545413618434,4109.0,-0.1451273516285838,1443,-0.3156639617171782,4009,-0.1884755011476734,12060.0,-0.1881434431078017,3782.0,3611.0,1,4-2,4,2,6
14738.0,-0.2878401993205336,530.0,-0.1504924657350537,2760,-0.1824185495846327,3806,-0.2228464580244817,12859.0,-0.1821599877863086,3984.0,2895.0,1,4-2,4,2,6
9492.0,-0.2682774183620282,1889.0,-0.1494248786929963,5597,0.067308209813457,7101,0.3694048541894669,16231.0,-0.1724278201106581,180.0,2256.0,1,5-3,5,3,3
1748580.0,3.3716735966834164,2920480.0,2.023590926155025,5097,-0.294757053233619,1447,-0.7731272048059459,225545.0,0.4078431936871008,110439.0,78858.0,1,3-2,3,2,-1
16218.0,-0.2483643542935767,7163.0,-0.1404504071734604,4083,-0.0616980135021456,5667,0.1191359269809479,15166.0,-0.1757626911745681,2947.0,3561.0,1,4-3,4,3,4
10013.0,-0.2609179348399281,363.0,-0.1513056583088409,2157,-0.2106476932974568,5401,0.1816599791890113,17990.0,-0.1603643464999475,2020.0,5882.0,1,4-3,4,3,4
7749.0,-0.2862126212339153,1987.0,-0.1500456446818097,1069,-0.3010194912586482,1627,-0.5570565160979698,5656.0,-0.2082147456847988,2242.0,1757.0,1,5-2,5,2,2
5118.0,-0.260840094148829,1745.0,-0.1489878420423781,3953,0.0147037304032112,4974,0.1381349483701384,12211.0,-0.1805391093995064,861.0,2166.0,1,4-3,4,3,4
9558.0,-0.2806576264600225,2701.0,-0.1485192778721879,5030,0.0576736897749504,6168,0.2224215159876383,18672.0,-0.1674686219825272,4091.0,4355.0,1,4-3,4,3,4
120919.0,0.3068556042503961,87042.0,-0.013089012505363,2003,-0.2998633488540275,528,-0.8150977702384303,26108.0,-0.1473869733732739,14941.0,13622.0,1,4-1,4,1,5
7640.0,-0.2932430509254599,0.0,-0.151151282178523,1559,-0.2730793831469792,2757,-0.4276904522752088,7610.0,-0.2054730471369101,2377.0,2174.0,1,5-2,5,2,2
12694.0,-0.2397841872065129,2037.0,-0.1488215071977398,7599,0.332353856072772,10387,1.0245256553640096,32326.0,-0.1127381113473134,3686.0,7848.0,1,4-4,4,4,7
2571.0,-0.2884523102096313,207.0,-0.151108883100478,885,-0.1734584459488216,1236,-0.2423636345424684,3204.0,-0.196685817073991,0.0,107.0,1,4-2,4,2,6
604207.0,2.344724897225757,108513.0,0.0097977923921861,3950,-0.1105450300973738,57872,8.0950978245394,266856.0,0.5309195934066666,182836.0,155230.0,1,5-5,5,5,-1
5835.0,-0.2975242889359124,3647.0,-0.1458046497214573,3431,-0.1103523396966037,4283,-0.0855353488935137,14072.0,-0.1808874258187979,1616.0,3074.0,1,4-2,4,2,6
67782.0,0.0075510705477575,6097.0,-0.1446555259908517,1143,-0.3545874226727447,119,-0.8518867843829538,52436.0,-0.0780789032890967,50982.0,36115.0,1,5-1,5,1,1
1855.0,-0.3057435582733347,957.0,-0.1504098418906582,4622,0.1581617337765737,6408,0.6479995951055063,15706.0,-0.1553120340815109,735.0,934.0,1,5-3,5,3,3
1779.0,-0.2990421824123455,403.0,-0.1507229427746833,1137,-0.1744218979526722,1368,-0.2397728588984878,5987.0,-0.1798390278835046,1100.0,3405.0,1,4-2,4,2,6
29300.0,-0.1546512386366814,9806.0,-0.1351287793008828,7731,0.2903473487048835,7679,0.4718268513148304,17462.0,-0.166165021918248,4051.0,3095.0,1,5-3,5,3,3
4626.0,-0.299530455838331,375.0,-0.1508338326711088,744,-0.338979500210364,860,-0.6418612388442657,2309.0,-0.2102460166844296,4638.0,7138.0,1,5-2,5,2,2
903.0,-0.3122397177668807,465.0,-0.1508305712035668,2607,0.2305169792657579,3471,0.7822017734636977,6768.0,-0.174052147174879,2105.0,6151.0,1,4-4,4,4,7
1809.0,-0.2964451339002198,767.0,-0.1495151126283229,774,-0.2768368459619968,1034,-0.4005736672015459,2754.0,-0.2026520290083905,1197.0,2142.0,1,5-2,5,2,2
3124.0,-0.2839693940449675,128.0,-0.151805749998603,1013,-0.2626741015053922,1857,-0.2886521593815871,4414.0,-0.1965375239449857,598.0,737.0,1,4-2,4,2,6
11525.0,-0.2850803929997461,3064.0,-0.1468678881401255,2543,-0.1734584459488216,3709,-0.2212919926380934,11048.0,-0.1919231935587276,1996.0,2811.0,1,4-2,4,2,6
2261.0,-0.2887849022534186,811.0,-0.1497466768237998,1505,-0.1551528578756591,1811,-0.2273371358073813,4793.0,-0.1968858403642772,319.0,529.0,1,4-2,4,2,6
9865.0,-0.2585933287466494,1901.0,-0.1492226677053968,1882,-0.235986480998729,3362,-0.2566992597724939,11084.0,-0.1897022453010668,1675.0,3282.0,1,4-2,4,2,6
81022.0,0.0775404664855754,5875.0,-0.1429617371807442,146,-0.4212583013392099,235,-0.8432508655696854,62333.0,-0.0546727296481896,34280.0,26084.0,1,4-1,4,1,5
5684.0,-0.2897437580392306,2178.0,-0.1475071357783432,3062,-0.125574881357444,4539,-0.0154116881297741,13589.0,-0.1826048671733245,3621.0,3394.0,1,4-2,4,2,6
2638.0,-0.2871856298726545,72.0,-0.152104717856613,11339,1.2866530658868456,11928,2.4539429373361994,3052.0,-0.2124945543614403,585.0,765.0,1,5-4,5,4,8
13314.0,-0.2451693477452803,4311.0,-0.143685782975052,7415,0.3625099037932975,10495,1.0616601062610638,30681.0,-0.1210045911200045,1927.0,5889.0,1,4-4,4,4,7
64272.0,0.0849105646473708,42376.0,-0.0863165689125557,39899,3.187543869484187,43734,6.289154482308707,101891.0,0.0302647464976628,30005.0,30108.0,1,5-5,5,5,8
617104.0,2.764972635617061,534706.0,0.7180385149918064,4656,-0.0937809652303724,659,-0.7874628300359714,104773.0,0.0930824056797939,59311.0,52632.0,1,3-2,3,2,-1
49440.0,-0.0438414766438306,12733.0,-0.132381536474733,409,-0.40661383088068,169,-0.8494687271152387,69047.0,-0.0084225167856281,41332.0,51327.0,1,5-1,5,1,1
3576.0,-0.2876172918869315,906.0,-0.1501891492536545,2546,-0.1021629976638731,3579,-0.0413194445695794,9267.0,-0.1872054028499077,1121.0,1535.0,1,4-2,4,2,6
368617.0,1.1521205924694422,671894.0,0.6775039092248901,3388,-0.2186443449294172,610,-0.8062891330488966,99500.0,0.0645239079753071,65202.0,57886.0,1,5-0,5,0,0
36263.0,59388.0,14372.0,20641.0,648,419.0,0,0.0,48728.0,46930.0,42853.0,31421.0,0,0-3,0,3,-1
34593.0,-0.1150763236392347,5105.0,-0.1411266181104866,1466,-0.2997670036536424,342,-0.8389329061630513,45309.0,-0.0766925349667681,22311.0,36664.0,1,5-1,5,1,1
6338.0,-0.2940214578364513,3082.0,-0.1461514524367489,3313,-0.1048606632746549,4198,-0.1176609668788723,11102.0,-0.1897988082687912,1705.0,1916.0,1,4-2,4,2,6
6881.0,-0.2775298459631299,1114.0,-0.1487247503273293,4273,0.0073814951739462,6627,0.3716501930809167,20678.0,-0.1554741219201911,7362.0,3869.0,1,5-3,5,3,3
817.0,-0.3234381626454609,1076.0,-0.1492433236664957,3599,-0.025472218157361,5051,0.1909867715073412,12483.0,-0.1750143281747041,1384.0,1572.0,1,4-3,4,3,4
2039.0,-0.2957976408788043,377.0,-0.1507175069954467,695,-0.2383951110083557,905,-0.353248832104835,1442.0,-0.2068663128140762,194.0,781.0,1,5-2,5,2,2
5914.0,-0.2567853017852104,2662.0,-0.1459068423711043,1882,-0.2282788649679238,2506,-0.3774294047819865,6623.0,-0.2025209792664788,375.0,1267.0,1,5-2,5,2,2
28546.0,-0.1796239476265767,94511.0,0.0073125541252378,4985,0.0478464793356737,6081,0.1970319146766291,18826.0,-0.1671306515954918,4712.0,5072.0,1,4-3,4,3,4
13085.0,-0.2586817840774439,4655.0,-0.142735608764504,444,-0.4082516992872261,196,-0.8532685313930768,14963.0,-0.1761420456906282,6909.0,12393.0,1,5-1,5,1,1
3141.0,-0.3012535656822073,1634.0,-0.14869213565191,3144,0.0707766370273193,3443,0.0809651658263014,10528.0,-0.1748280995940928,1793.0,2177.0,1,4-3,4,3,4
924.0,-0.3140477447283197,554.0,-0.1507729519436595,553,-0.2238469857502108,882,-0.3710388248601679,2040.0,-0.2049385021370072,484.0,610.0,1,5-2,5,2,2
1064.0,-0.3118575907378486,477.0,-0.1509795115546482,1208,-0.19320921202776,1794,-0.2484087777117563,4860.0,-0.1951546043000758,805.0,1681.0,1,4-2,4,2,6
848.0,-0.3166235639610548,0.0,-0.1523286719611586,1120,-0.1936909380296853,1381,-0.2784617751819304,3960.0,-0.1964892424611235,588.0,1675.0,1,4-2,4,2,6
16590.0,-0.2400672442650552,3082.0,-0.1469983468418026,13734,0.8932756127146232,16205,1.9950302115991156,41152.0,-0.0892250287064257,6938.0,7404.0,1,5-4,5,4,8
29911.0,-0.2104099409562847,25820.0,-0.108798951834906,535,-0.4111420552987781,239,-0.8439417390747469,9625.0,-0.1961616181063444,1661.0,1405.0,1,5-1,5,1,1
3530.0,-0.3002204074185279,573.0,-0.1511567179577595,850,-0.2773185719639222,1286,-0.415600165936633,3811.0,-0.2018691792343392,1153.0,1254.0,1,5-2,5,2,2
5171.0,-0.2734113657613393,1538.0,-0.1502228510849211,4061,-0.050425625057093,5019,0.031567710214406,6302.0,-0.2057489413304083,1479.0,1402.0,1,4-3,4,3,4
502986.0,1.974649022461077,471344.0,0.5290538654306925,4236,-0.1244187389528232,518,-0.784008462510664,231475.0,0.417427068233746,113271.0,96816.0,1,3-2,3,2,-1
5962.0,-0.2871856298726545,1526.0,-0.1507066354369736,4079,-0.0376117134058792,5486,0.1826962894466035,18891.0,-0.1567501325651205,1538.0,1836.0,1,4-3,4,3,4
16041.0,-0.2224610952237235,913.0,-0.1500891309157021,7358,0.2415003321096553,9965,0.852670870979968,30103.0,-0.1311850868600896,7788.0,7248.0,1,4-4,4,4,7
12010.0,-0.2252704365297559,8905.0,-0.1341655592201671,6277,0.2105735227860493,8601,0.7360859670008443,29067.0,-0.1216081096682819,3852.0,6187.0,1,5-3,5,3,3
1696.0,-0.3071411524998874,90.0,-0.1517198646866656,1549,-0.102066652463488,2259,-0.0278474112208806,5750.0,-0.1890745860108583,583.0,1025.0,1,4-2,4,2,6
181253.0,0.6541347711627244,4907.0,-0.143150902298176,1012,-0.3898497660136786,124,-0.8365148488953361,208674.0,0.3475499663754787,93549.0,75390.0,1,5-0,5,0,0
9641.0,-0.2653866981516649,2961.0,-0.1471918605826236,2458,-0.1824185495846327,4245,-0.0782811770903683,13961.0,-0.1781802140450964,691.0,3233.0,1,4-2,4,2,6
5789.0,-0.2515699754815683,999.0,-0.1508001308398422,2779,-0.1467708254421584,4644,-0.0079847979503633,15660.0,-0.1691619225951227,618.0,3729.0,1,4-2,4,2,6
6650.0,-0.2803108815633082,2559.0,-0.1492574566925107,6277,0.2078758571752675,9290,0.7913558474057621,23307.0,-0.142934730825696,1746.0,3933.0,1,4-4,4,4,7
3296.0,-0.3092039308140145,1026.0,-0.1502185024615319,2504,-0.0688275583306405,3539,0.1586884351457173,9533.0,-0.1777629240774303,2637.0,2722.0,1,4-3,4,3,4
2005.0,-0.2895562327379464,29.0,-0.1523232361819221,608,-0.2380097302068154,778,-0.3817473641886207,2089.0,-0.2039659751049259,0.0,0.0,1,5-2,5,2,2
7912.0,-0.2937242479249818,914.0,-0.1510164748534567,1656,-0.2666242547211799,3980,-0.1910662767916539,12805.0,-0.1838188016247168,7307.0,6229.0,1,4-2,4,2,6
9696.0,-0.2733795218422533,2257.0,-0.1472886174530341,2533,-0.1909932724189035,4046,-0.1734490024125863,11411.0,-0.1928888232359715,2704.0,3324.0,1,4-2,4,2,6
6238.0,-0.2752335455757055,2993.0,-0.1460590441897276,1532,-0.281557760780865,3873,-0.168612887877156,14314.0,-0.1776594637548685,4124.0,4826.0,1,4-2,4,2,6
7399.0,-0.2463935695234758,2161.0,-0.1476625990645084,4175,0.0194246452220794,5919,0.2474656805461167,19715.0,-0.1580157971777937,5140.0,4225.0,1,4-3,4,3,4
2937.0,-0.2968307991424837,0.0,-0.1521688600516042,1613,-0.2853152235958825,2192,-0.4218180274821863,6478.0,-0.2040797814597439,1258.0,2008.0,1,5-2,5,2,2
33263.0,-0.0787105680430114,85755.0,0.0020278895514687,3648,-0.0826049219857048,4311,-0.1235333916718948,16160.0,-0.1719484539494549,4319.0,5376.0,1,4-2,4,2,6
20352.0,-0.236918234488772,1553.0,-0.1498651768111564,9408,0.4730178486349676,12931,1.2818760359994088,35643.0,-0.1121966689925731,6889.0,6578.0,1,4-4,4,4,7
32132.0,-0.1242049137772242,10141.0,-0.1316422704985629,88,-0.4296403337727106,70,-0.8511959108778924,40465.0,-0.0926599114154788,16078.0,28963.0,1,5-1,5,1,1
5685.0,-0.2921957398088534,1112.0,-0.1499717180841927,2403,-0.2135380493090088,2812,-0.3546305791149579,7893.0,-0.2013208395247615,3656.0,3395.0,1,5-2,5,2,2
17231.0,-0.2452507266496112,3877.0,-0.1453752231617702,10294,0.5512501513476408,12994,1.3554540642884556,31203.0,-0.1315023651826126,4940.0,4557.0,1,4-4,4,4,7
21979.0,-0.2112131153598985,5800.0,-0.143224828895793,317,-0.4092151512910768,52,-0.8644952258503258,28099.0,-0.1358511474076287,17954.0,23165.0,1,5-1,5,1,1
24716.0,-0.224389421435043,2552.0,-0.1478571999611767,7248,0.3119286735911382,10555,0.9271124911503418,34445.0,-0.1123484107989971,9570.0,8684.0,1,4-4,4,4,7
242169.0,0.8033624524262303,29214.0,-0.1054809521889189,598,-0.3879228620059773,237,-0.8418691185595625,382766.0,0.8779668994081054,97357.0,91585.0,1,5-0,5,0,0
681.0,-0.3228968160209987,1071.0,-0.1496879704080451,2296,-0.1320300097832434,3285,-0.0934803942017207,9224.0,-0.1850120440115966,577.0,1001.0,1,4-2,4,2,6
180677.0,0.4844208352872189,181264.0,0.1311896143027099,13826,0.7363292812873515,17496,1.9914031256975424,29851.0,-0.1386825115684044,11789.0,8611.0,1,5-4,5,4,8
5676.0,-0.3046113300391654,3187.0,-0.1465645716587263,2150,-0.2232689145479004,2319,-0.4725972301042046,7373.0,-0.2040521920403941,1114.0,1361.0,1,5-2,5,2,2
2059.0,-0.3031925065332221,956.0,-0.1494270530046909,1737,-0.1525515374652624,2058,-0.1781123985717513,7169.0,-0.1853189763018634,0.0,0.0,1,4-2,4,2,6
9242.0,-0.2525500605467711,2579.0,-0.1480409292993719,6452,0.2505567809458515,9509,0.948356851430982,29780.0,-0.1207493889910186,3040.0,5795.0,1,4-4,4,4,7
4502.0,-0.2945769573138406,2214.0,-0.1466493698148164,4913,0.0649959250042154,6387,0.3383155464617005,17097.0,-0.1662926229827409,1232.0,2361.0,1,4-3,4,3,4
14623.0,-0.2297745819738105,2322.0,-0.146535218450849,6637,0.2146200212022221,8999,0.6948062750734212,27697.0,-0.1404068502777684,4740.0,6336.0,1,5-3,5,3,3
1509.0,-0.3148544573451653,1232.0,-0.1481496448841028,931,-0.234444957792568,1419,-0.2642988683281702,4725.0,-0.1895780929139926,1933.0,3304.0,1,4-2,4,2,6
1624.0,-0.297050168362854,487.0,-0.1500249887207109,194,-0.3657634659174122,491,-0.5681104921789534,1335.0,-0.2139912803611683,92.0,465.0,1,5-2,5,2,2
5699.0,-0.2806363971806318,1041.0,-0.1487356218858024,2089,-0.2198968325344231,4155,-0.1183518403839338,18446.0,-0.1671858304341915,4240.0,8325.0,1,4-2,4,2,6
4187.0,-0.2912121165304189,1381.0,-0.1493803053032566,3535,-0.0353957737970227,5013,0.1220721393774591,14436.0,-0.1706758919819443,2718.0,3374.0,1,4-3,4,3,4
4054.0,-0.2802153498060501,2604.0,-0.146936378958506,4012,0.0050692103647047,5452,0.1991045351918135,15095.0,-0.1706000210787322,2429.0,4188.0,1,4-3,4,3,4
5799.0,-0.2833820506484922,1364.0,-0.1493389933810589,2551,-0.1787574319700001,4097,-0.1463322173389235,12621.0,-0.1838463910440666,2707.0,3679.0,1,4-2,4,2,6
989.0,-0.3162555897849498,1359.0,-0.1484834017292267,2201,0.0406205893067938,2565,0.072329247013033,6631.0,-0.17841472410957,957.0,1816.0,1,4-3,4,3,4
5177.0,-0.2836863369864252,1804.0,-0.1477049981425534,1170,-0.2273154129640731,2320,-0.1428778498136161,6802.0,-0.1846257921406991,4572.0,4089.0,1,4-2,4,2,6
4374.0,-0.297145700120112,1905.0,-0.1479430852731141,6787,0.2759919138475088,7930,0.6416090151836876,22686.0,-0.1489250835020266,2620.0,3494.0,1,5-3,5,3,3
13510.0,-0.2577370811445589,3415.0,-0.1474766954146185,7373,0.2533507917570184,10758,0.9504294719461666,36164.0,-0.1102412688961543,5921.0,12060.0,1,4-4,4,4,7
2650.0,-0.2762277834938353,386.0,-0.1502782960331339,1006,-0.2194151065324978,1638,-0.2541084841285134,5167.0,-0.1912955342685191,658.0,1340.0,1,4-2,4,2,6
7259.0,-0.2786514595576039,1984.0,-0.148305108170268,7343,0.3157824816065408,9506,0.954920149729066,25876.0,-0.127832972409086,2105.0,5448.0,1,4-4,4,4,7
4125.0,-0.2885761476727436,566.0,-0.1508751445933065,640,-0.2807869991777845,599,-0.5099043993775242,2026.0,-0.2109323034907565,507.0,901.0,1,5-2,5,2,2
9942.0,-0.2732167640335915,2214.0,-0.1477680531816974,4874,0.1037266955590117,6730,0.4390103598244104,17679.0,-0.1644372345314652,2950.0,4053.0,1,5-3,5,3,3
3813.0,-0.283817250876001,439.0,-0.1508740574374592,616,-0.3434113794280771,542,-0.6712233628093784,1670.0,-0.2123566072646912,1748.0,2752.0,1,5-1,5,1,1
159929.0,0.3008901767416169,204115.0,0.1337748709076107,1634,-0.3437967602296173,488,-0.8342695100038863,96174.0,0.071714400393355,61201.0,51970.0,1,4-1,4,1,5
5396.0,-0.2898286751567933,314.0,-0.1518003142193665,5467,0.1781051902562822,7088,0.5213970253029911,19800.0,-0.1506528708888093,3192.0,4358.0,1,5-3,5,3,3
7692.0,-0.29692279268651,2360.0,-0.1494009612643555,3650,-0.1286579277697661,4191,-0.1385598904069819,12401.0,-0.1918956041393778,3346.0,2389.0,1,4-2,4,2,6
102259.0,0.2195926513150337,7671.0,-0.1382369578683393,1000,-0.3067038580813671,512,-0.8030074838998545,122475.0,0.1462541141217426,36778.0,35410.0,1,4-1,4,1,5
39015.0,-0.0882991259011321,7262.0,-0.1409494117073753,366,-0.4091188060906917,187,-0.8408328083019703,48015.0,-0.0719161167418298,22691.0,32635.0,1,5-1,5,1,1
1477.0,-0.3046467121714832,509.0,-0.1503609198775294,832,-0.2843517715920319,1030,-0.4603342253893634,2960.0,-0.2084182176525038,42.0,758.0,1,5-2,5,2,2
4448.0,-0.2944991166227415,1388.0,-0.14991627313598,2210,-0.2092025152916808,3087,-0.2753528444091537,8138.0,-0.1981342615898568,706.0,2025.0,1,4-2,4,2,6
4008.0,-0.2976622792519517,1242.0,-0.1480094017798,1791,-0.2492821186518681,2212,-0.4534254903387487,6926.0,-0.2027416946212774,304.0,1004.0,1,5-2,5,2,2
5842.0,-0.2900657354433225,2612.0,-0.1479333008704883,4427,0.0253980476459535,5244,0.1612792107896978,13998.0,-0.1751522752714532,2779.0,4415.0,1,4-3,4,3,4
11436.0,-0.2709735368446437,3101.0,-0.1477430485972093,2953,-0.1731694103476664,4085,-0.1760397780565668,12094.0,-0.1855121022373122,1959.0,3199.0,1,4-2,4,2,6
649380.0,2.530994132812756,416921.0,0.4473899796483818,9737,0.3611610709879067,1798,-0.6083538738487843,369550.0,0.9004281354362811,206777.0,182690.0,1,3-2,3,2,-1
10024.0,-0.2882435556289564,3441.0,-0.1475821495318075,5031,0.0675972454146121,6842,0.3198346802013061,20859.0,-0.1608747507579192,4644.0,4966.0,1,4-3,4,3,4
4288.0,-0.286697356446669,466.0,-0.1512056399708884,620,-0.3674013343239584,525,-0.6769230692261355,2380.0,-0.2119944961357247,2780.0,5700.0,1,5-1,5,1,1
7520.0,-0.2572028109465603,756.0,-0.1501152226560375,5748,0.1607630541869704,8297,0.6419544519362184,24416.0,-0.1416173360517419,4834.0,7067.0,1,5-3,5,3,3
4877.0,-0.2612328358175564,1793.0,-0.1474582137652143,3437,-0.0028310960668706,4451,0.1172360248420288,12608.0,-0.1728554561105804,0.0,586.0,1,4-3,4,3,4
3268.0,-0.2956207302172153,1423.0,-0.1493846539266459,4973,0.1713610262293277,7420,0.8022371051104804,21702.0,-0.1308609111827292,845.0,3126.0,1,4-4,4,4,7
1998.0,-0.2906707699059567,137.0,-0.1510990986978522,381,-0.2777039527654624,657,-0.4705246095890202,1810.0,-0.2076250218461963,0.0,1.0,1,5-2,5,2,2
8354.0,-0.2780287340288108,3072.0,-0.1475038743108013,4613,-0.0309638945793097,6209,0.2809730455415982,26355.0,-0.1386204353748673,3411.0,8254.0,1,4-3,4,3,4
94186.0,0.1997751190038402,36778.0,-0.0892888529990986,3384,-0.1475415870452389,891,-0.7506738158914479,37497.0,-0.1061442401227054,27253.0,28810.0,1,4-1,4,1,5
6034.0,-0.2790123573072453,1604.0,-0.1485279751189664,4309,0.0885041538981714,6699,0.491344027832817,21047.0,-0.1432244197288692,3289.0,5698.0,1,5-3,5,3,3
1281.0,-0.3121972592080994,1369.0,-0.1480017916888688,1309,-0.1315482837813181,1426,-0.238909267017161,5243.0,-0.1876468335595049,1483.0,2880.0,1,4-2,4,2,6
1933.0,-0.3138000698020952,1182.0,-0.1491346080817648,955,-0.1826112399854028,1060,-0.3219868060008032,3494.0,-0.1955649969129044,0.0,0.0,1,5-2,5,2,2
37933.0,-0.1350955341046396,35179.0,-0.0908445730165978,0,-0.4341685581908087,0,-0.8584500826810378,56882.0,-0.0448543450370709,54130.0,48968.0,1,5-1,5,1,1
1576.0,-0.2980408680677521,774.0,-0.1491096034972767,5238,0.4719580514307319,6769,1.2706493415421598,11776.0,-0.1544257239848978,0.0,204.0,1,4-4,4,4,7
19405.0,-0.2509401735263117,1283.0,-0.1500206400973216,6098,0.0992948163412987,8234,0.4422920089734524,25203.0,-0.1501562613405125,6131.0,4444.0,1,5-3,5,3,3
3539.0,-0.2876526740192493,2416.0,-0.1467363422826011,3901,0.0588298321795712,4924,0.2808003271653328,14922.0,-0.1595952914355711,1614.0,2421.0,1,4-3,4,3,4
