FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
8468.0,-0.3449048127842151,4560.0,-0.1023085025111037,6307,0.3749541121068194,8671,0.9562306219119256,25555.0,-0.1845714655993517,6824.0,5418.0,1,3-0,3,0,2
42812.0,-0.0338428498035555,2751.0,-0.1154473000153024,976,-0.3121318702237418,422,-0.6961355750715184,46572.0,-0.0746817745723818,24765.0,32791.0,1,5-1,5,1,8
1560.0,-0.3871846389275025,600.0,-0.1078950778278496,189,-0.3791799897005249,99,-0.7184360225134965,3469.0,-0.2853408933743754,18535.0,48308.0,1,5-1,5,1,8
63198.0,0.1214895549402611,36370.0,0.0669409035636222,566,-0.3600593252343504,254,-0.7002078306913578,74140.0,0.0923089610266316,40483.0,53866.0,1,5-1,5,1,8
38846.0,-0.1197358031024321,11521.0,-0.0717453584241475,568,-0.3658458421122716,645,-0.6967173258743525,48815.0,-0.0645889279152985,31470.0,33101.0,1,5-1,5,1,8
3221.0,-0.3758317226482864,1888.0,-0.1083245732366006,3149,0.0809738959393859,4037,0.2011180798331166,9846.0,-0.2655772645567779,1267.0,1303.0,1,4-0,4,0,4
2702.0,-0.3921377103476702,873.0,-0.1178424422947603,3576,0.2662682298780379,3924,0.3064149751461092,8186.0,-0.2628185531371751,453.0,411.0,1,4-0,4,0,4
1287.0,-0.4098904714859346,1790.0,-0.1100613648895059,5368,0.5943385780871377,6032,1.0078125264298925,14812.0,-0.2054483659876093,589.0,2346.0,1,3-0,3,0,2
48376.0,-0.0184276206528159,8922.0,-0.0801346264082171,1128,-0.3404354853874871,494,-0.7036983355083631,52868.0,-0.0527160701205115,48882.0,35963.0,1,5-1,5,1,8
3543.0,-0.3861463662243058,2705.0,-0.1102745450923895,2945,-0.0351338231545554,4883,0.2230306934065387,12149.0,-0.2608917369571865,2266.0,3511.0,1,4-0,4,0,4
29566.0,-0.1849200385506646,3560.0,-0.1123687270854233,593,-0.3625752021377944,179,-0.7085462588653149,28215.0,-0.1635599939223329,11830.0,22665.0,1,5-1,5,1,8
10085.0,-0.3696191072930933,15308.0,-0.053606231161133,4338,0.1365747755054987,4315,0.0837983345948836,8526.0,-0.2840318817473355,2066.0,1720.0,1,5-0,5,0,5
43063.0,-0.132410673151292,8416.0,-0.0843606104300878,56,-0.3821990419846577,507,-0.6879910638318394,43784.0,-0.0915031856675205,31650.0,29877.0,1,5-1,5,1,8
87135.0,0.3378077153488922,17345.0,-0.0322756708608304,311,-0.3662232236477882,248,-0.7120367636823202,98063.0,0.1877995241561628,64319.0,66662.0,1,4-1,4,1,7
148623.0,0.7711078498616407,10584.0,-0.0738771604529843,663,-0.3518827252981573,414,-0.711648929813764,181813.0,0.6252846670417689,65646.0,67242.0,1,4-1,4,1,7
265742.0,1.6995789594792672,17495.0,-0.0456370535768636,438,-0.3494926422398855,523,-0.7099036774052614,198075.0,0.6871507586113083,110453.0,93249.0,1,5-2,5,2,6
13383.0,-0.3409729932032572,2233.0,-0.1076317375772286,6292,0.3728156167388921,8186,0.8519033112703234,18967.0,-0.2244963202240682,2692.0,2746.0,1,3-0,3,0,2
3910.0,-0.3829180756881369,2286.0,-0.1091208639944308,4094,0.2399773162370479,6204,0.7045264412189892,15638.0,-0.2266372270907222,3674.0,2637.0,1,3-0,3,0,2
5057.0,-0.3595087140849158,1337.0,-0.1146196592276364,3629,0.1838732612902463,3771,0.2160496837725281,11753.0,-0.2380452022516072,3656.0,3407.0,1,4-0,4,0,4
918368.0,5.707765483524733,569797.0,2.14691192807286,2498,-0.1533800376164243,371,-0.676162130840877,605303.0,2.496425034743858,387814.0,268701.0,1,4-2,4,2,1
48826.0,-0.0177921750639742,5295.0,-0.0989289692948006,755,-0.3600593252343504,361,-0.7042800863111973,60089.0,-0.0090354531640077,52359.0,36843.0,1,5-1,5,1,8
5540.0,-0.3641497363319916,1603.0,-0.1123248370436532,5224,0.3308004724513769,6814,0.6618647156778136,14787.0,-0.2449817404995662,2186.0,2721.0,1,4-0,4,0,4
3744.0,-0.3476451718860949,2507.0,-0.1045155446115465,2640,0.142990261609281,3504,0.3403504386447717,9050.0,-0.244620844770616,1161.0,1073.0,1,4-0,4,0,4
895257.0,5.871109041585019,1207770.0,5.139598316213667,1761,-0.2352718308235271,696,-0.6804283033949946,401409.0,1.698276604224954,157190.0,136811.0,1,4-2,4,2,1
974.0,-0.3995361125606126,286.0,-0.1192406536254385,2468,0.1491541600227188,2907,0.264722834276324,8083.0,-0.2449633898692806,1310.0,1862.0,1,4-0,4,0,4
4351.0,-0.3692106065574093,1189.0,-0.1165884411013268,544,-0.1641983083012335,762,-0.3257542306004025,1588.0,-0.3020644344413243,246.0,295.0,1,5-0,5,0,5
8677.0,-0.3513784147205397,2106.0,-0.1120897118198844,3814,0.0927985173855728,5415,0.3847574165944499,15371.0,-0.2396600577167405,2041.0,1857.0,1,4-0,4,0,4
1915.0,10992.0,496.0,2218.0,50,0.0,84,0.0,1797.0,4280.0,17101.0,29335.0,0,1-2,1,2,-1
25675.0,41151.0,5638.0,8603.0,2,90.0,0,0.0,37657.0,37680.0,10619.0,22757.0,0,0-3,0,3,0
11891.0,-0.3055015126547021,3067.0,-0.1042898243967285,5001,0.2643813222004549,6997,0.6219178272165309,17576.0,-0.2279707062248096,758.0,2669.0,1,4-0,4,0,4
2558.0,-0.3487231599385941,85.0,-0.1225762967999714,203,-0.3668521928736492,225,-0.6897363162403419,2163.0,-0.3128668388027842,1456.0,2873.0,1,5-1,5,1,8
4286.0,-0.3856924765179904,0.0,-0.1236954928651108,124,-0.3820732481394855,150,-0.7075766741939246,4046.0,-0.3071475590304371,928.0,879.0,1,5-1,5,1,8
419160.0,2.718311710819057,25943.0,-0.0085154832482505,1076,-0.2925080303768785,299,-0.7104854282080956,546811.0,2.3604529812042805,177326.0,138781.0,1,5-2,5,2,6
21397.0,-0.2554715197760778,3946.0,-0.1080737729979139,43,-0.3808153096877635,39,-0.7349189619271326,37432.0,-0.1334710771307012,25465.0,25310.0,1,5-1,5,1,8
7531.0,-0.3305278563366721,1275.0,-0.1151902297706486,5067,0.2463928023408301,7340,0.6531384536353004,17434.0,-0.2277260311543348,3773.0,3684.0,1,4-0,4,0,4
8687.0,-0.3484111107655022,1249.0,-0.1158015553524474,8293,0.7325860139313866,8069,0.935287593009894,18106.0,-0.2140976297288915,329.0,2543.0,1,3-0,3,0,2
25212.0,-0.1976176030848403,4487.0,-0.1012582765116032,206,-0.3765383189519087,207,-0.7015652492313044,34069.0,-0.134315206123839,17106.0,23035.0,1,5-1,5,1,8
6079.0,-0.3663851431355954,3493.0,-0.1056441456856366,4339,0.198087965794705,5379,0.4043430269565352,12171.0,-0.2592952321223388,3624.0,2718.0,1,4-0,4,0,4
3711.0,-0.3629526022315846,877.0,-0.1175195369874512,3370,0.2242530855905228,4248,0.491217813513111,12679.0,-0.2255239555200621,3127.0,4187.0,1,4-0,4,0,4
2379.0,-0.3918199875532494,3512.0,-0.1008789411505896,2097,-0.0940053426951454,3086,-0.1011984207063961,8270.0,-0.2851512701947575,1137.0,1892.0,1,5-0,5,0,5
26413.0,-0.2083237265325568,3913.0,-0.1006563559387551,0,-0.389243497314301,0,-0.7304588724387369,25142.0,-0.1857459059376305,12011.0,17697.0,1,5-1,5,1,8
20973.0,-0.212527879937304,4809.0,-0.0965369620183263,330,-0.3765383189519087,137,-0.7168846870392719,25098.0,-0.184088232335164,18770.0,18570.0,1,5-1,5,1,8
278125.0,1.8601424430883695,81956.0,0.2481127259849165,3300,0.0398393085680762,857,-0.6550251850045673,184136.0,0.6838721126669466,100823.0,92895.0,1,5-2,5,2,6
30685.0,-0.1699360046209247,6452.0,-0.0997001800287622,231,-0.3708775959191597,177,-0.7166907701049938,35630.0,-0.1327370519192769,19986.0,27109.0,1,5-1,5,1,8
46470.0,0.0363058043075025,13704.0,-0.0537379012864435,248,-0.3762867312615643,259,-0.7097097604709833,54358.0,-0.0091516738224832,31349.0,44164.0,1,5-1,5,1,8
2153.0,-0.3672645544415817,753.0,-0.1157827453345459,1582,-0.0416751031035099,1950,-0.0149053849526545,5524.0,-0.267387860078291,9.0,1388.0,1,5-0,5,0,5
2596.0,-0.3767905646528779,873.0,-0.1094186892778712,3215,0.5319448308817262,3474,0.7318687289521972,7141.0,-0.2435259238302415,0.0,1102.0,1,3-0,3,0,2
17801.0,-0.2934166992240523,2502.0,-0.1053212403783275,118,-0.3764125251067365,507,-0.6984625782828552,25658.0,-0.1894404995017991,10345.0,19427.0,1,5-1,5,1,8
10114.0,-0.3093085125664232,1253.0,-0.1143531839740318,3327,0.0511607546335743,4423,0.1931674855277157,13096.0,-0.2511536691522917,1211.0,3090.0,1,4-0,4,0,4
14733.0,-0.2747277905665122,2682.0,-0.1106883654862226,8128,0.6547196237697942,10973,1.3533725033134152,29447.0,-0.1568620138680868,6614.0,4243.0,1,3-0,3,0,2
17543.0,-0.2108598352665946,13778.0,-0.0489413467215606,180,-0.3676069559446824,99,-0.7320102079129615,27670.0,-0.1767724477279692,14314.0,19467.0,1,5-1,5,1,8
34132.0,-0.1157926362788163,2360.0,-0.1035656387075207,0,-0.3754061743453589,266,-0.725029198278951,33514.0,-0.1604098023899706,21931.0,20086.0,1,5-1,5,1,8
37929.0,-0.0908003343248199,14901.0,-0.0471073699761642,364,-0.358549799092284,152,-0.7192116902506088,41535.0,-0.1019875124373633,33179.0,29003.0,1,5-1,5,1,8
19622.0,-0.2680045492917141,2003.0,-0.1094312292898055,7469,0.5488012061348011,10128,1.2092922211448085,27228.0,-0.1754512023474055,4922.0,3931.0,1,3-0,3,0,2
4610.0,-0.3587371015841795,2724.0,-0.1010137462788837,1305,-0.2265920555066452,2852,-0.1132212706316366,6997.0,-0.2883136954806436,1147.0,1299.0,1,5-0,5,0,5
9134.0,-0.2733661214475658,1958.0,-0.1110050007875645,5336,0.2827472235955962,6689,0.6703970607860487,19740.0,-0.2133330201336579,3897.0,5076.0,1,4-0,4,0,4
6005.0,-0.3601044443244549,1289.0,-0.1123217020406696,2416,-0.0389076385097214,3017,-0.0783162224615838,8098.0,-0.2808694564614495,1871.0,1624.0,1,5-0,5,0,5
1989.0,-0.3886711277156857,1266.0,-0.1121430068706053,2417,-0.0562671891434852,3390,-0.0226620623237774,9211.0,-0.2725994390794031,1590.0,3449.0,1,5-0,5,0,5
3068.0,-0.37597356318151,1052.0,-0.113124262804467,1212,-0.006075444919777,1586,-0.0915025739924926,4805.0,-0.2784043551264164,1763.0,1401.0,1,5-0,5,0,5
20939.0,-0.2294693132255295,3513.0,-0.1017222569531736,336,-0.357920829866423,235,-0.7056375048511438,26743.0,-0.1782282643972939,13574.0,20625.0,1,5-1,5,1,8
57366.0,-0.0237551510806939,2284.0,-0.1075721725205405,1420,-0.2460901015083363,439,-0.7029226677712508,65729.0,0.0297700130132868,49908.0,43426.0,1,5-1,5,1,8
1502.0,-0.4021743464785714,774.0,-0.1167514612564732,188,-0.3839601558170685,130,-0.7360824635328009,4198.0,-0.2924425872949049,979.0,988.0,1,5-1,5,1,8
810.0,3528.0,0.0,791.0,288,279.0,71,0.0,3701.0,6800.0,10365.0,21674.0,0,5-4,5,4,0
1608.0,-0.3765919879063649,571.0,-0.1105284803340598,174,-0.3832053927460354,77,-0.7399608022183624,4818.0,-0.2556801579560744,40264.0,72464.0,1,5-1,5,1,8
517565.0,3.163821478431692,29229.0,-0.0165536308981588,4032,-0.0162647463787253,415,-0.668211536535476,1039640.0,4.6421091821488965,328877.0,272121.0,1,4-2,4,2,1
9653.0,-0.2876806680604904,3040.0,-0.1039481090715179,3346,0.1034909942252099,4529,0.3508219530957875,13476.0,-0.2341609855078206,3335.0,3161.0,1,4-0,4,0,4
1978.0,-0.3878030636523574,494.0,-0.1169677764623404,494,-0.2116225879311533,679,-0.3125678790694937,1939.0,-0.2918186658651943,91.0,417.0,1,5-0,5,0,5
70239.0,91100.0,24302.0,41854.0,285,393.0,0,0.0,62660.0,56276.0,47707.0,38090.0,0,0-4,0,4,0
870.0,-0.4019587488680715,1074.0,-0.1041142642296478,1046,-0.0244413463149183,1229,-0.0383693340003011,3535.0,-0.276141110724525,89.0,324.0,1,5-0,5,0,5
2610.0,-0.3392482123192584,614.0,-0.1147764093768155,511,-0.1699848251791548,698,-0.3269177322060709,1887.0,-0.2977887375847781,139.0,52.0,1,5-0,5,0,5
3274.0,-0.3513897619631976,0.0,-0.1209398252425408,219,-0.3669779867188214,229,-0.7058314217854219,3794.0,-0.2759270200378596,20357.0,31911.0,1,5-1,5,1,8
145662.0,0.8167124181036891,12472.0,-0.0592993965793207,305,-0.3796831650812137,441,-0.7060253387197,209968.0,0.7294550782963917,75503.0,77223.0,1,4-1,4,1,7
1865.0,-0.3971475179811274,1289.0,-0.112092846822868,1899,-0.0819291335586142,2262,-0.1669362614266623,5531.0,-0.289365798283685,839.0,1559.0,1,5-0,5,0,5
1395.0,-0.3958312378328125,678.0,-0.1135851082430538,771,-0.1223089578588906,932,-0.2476057060863399,2790.0,-0.2889376169103542,1038.0,1527.0,1,5-0,5,0,5
1294.0,-0.396988656583917,770.0,-0.1085785084782708,1130,-0.0346306477738666,1821,0.0531594589789484,4971.0,-0.265993212176585,153.0,1278.0,1,5-0,5,0,5
23421.0,-0.2150299469433681,3180.0,-0.1092650741316756,95,-0.3745256174291535,225,-0.7238656966732825,33162.0,-0.1390802531213347,19419.0,20848.0,1,5-1,5,1,8
24459.0,-0.2111605371970286,20936.0,-0.0143152387678801,224,-0.3772930820229419,93,-0.7151394346307693,30274.0,-0.1662820040813645,22106.0,21023.0,1,5-1,5,1,8
9637.0,-0.3033625574136904,1194.0,-0.1159990605404131,3297,0.0577020345825287,4682,0.2369927126745598,11319.0,-0.2654671607750642,2575.0,2432.0,1,4-0,4,0,4
5228.0,-0.3083837122898054,1656.0,-0.1118263715692634,3593,0.1575823476492563,5016,0.4601911040286196,13194.0,-0.2379962672375123,1077.0,2793.0,1,4-0,4,0,4
1852.0,-0.3790259714564817,394.0,-0.1179521673991857,2115,-0.0450715369231593,2675,-0.0503921839255415,6971.0,-0.2785389264151775,0.0,1385.0,1,5-0,5,0,5
6285.0,-0.3631568525994265,1986.0,-0.1117072414558872,3801,0.121731101775179,6135,0.5437693027024683,15784.0,-0.2326807013314484,1900.0,3625.0,1,4-0,4,0,4
2501.0,-0.3719055766886575,1289.0,-0.1109736507577287,3084,0.2092836180150309,3510,0.3640083046266963,7873.0,-0.2619927747743229,598.0,1776.0,1,4-0,4,0,4
127428.0,0.6220334494436487,9063.0,-0.0819654681506299,4,-0.3771672881777697,0,-0.7386033836784159,135161.0,0.3811478817220682,68921.0,66014.0,1,4-1,4,1,7
36399.0,-0.1113161490502798,25439.0,-0.0043239842591993,6579,0.3664001306351098,872,-0.594329184575531,53390.0,-0.0460242069430273,33375.0,37795.0,1,5-1,5,1,8
3651.0,-0.3599228884419287,851.0,-0.1172750067547316,2516,-0.0103524356556318,3496,0.1185094658306583,8529.0,-0.269810143275991,770.0,1025.0,1,5-0,5,0,5
4293.0,-0.3599512565485734,1332.0,-0.1143186989412123,3418,0.1209763387041458,4747,0.3419017741189962,12309.0,-0.2477282181656452,457.0,1595.0,1,4-0,4,0,4
6921.0,-0.337977321141575,1120.0,-0.1155005950660233,9820,0.9712169382230516,9492,1.2333379209952893,18134.0,-0.2255423061503477,2021.0,1672.0,1,3-0,3,0,2
28708.0,-0.1339595717740936,10479.0,-0.0698549516250466,154,-0.3759093497260477,204,-0.7128124314194324,54952.0,-0.0090109856569602,35472.0,35184.0,1,5-1,5,1,8
3844.0,-0.3773522531644433,1457.0,-0.1122276519511621,3461,0.1266370617368949,4552,0.3752554868148245,11905.0,-0.2472633355317432,2085.0,2913.0,1,4-0,4,0,4
31604.0,-0.109188541051926,11705.0,-0.0626381747568372,0,-0.3728902974419149,228,-0.725223115213229,37445.0,-0.1205583502863965,21865.0,27172.0,1,5-1,5,1,8
229779.0,1.3917452870347766,32154.0,0.0334026416452452,228,-0.3618204390667612,439,-0.6860518944890587,128455.0,0.3865796682866075,123899.0,128254.0,1,5-2,5,2,6
34890.0,-0.2148824327888156,4392.0,-0.1031800333405399,1972,-0.2423162861531703,553,-0.7004017476256359,40620.0,-0.1090953232346547,35206.0,23286.0,1,5-1,5,1,8
6808.0,-0.3593782207943501,6.0,-0.1198143591714343,0,-0.380437928152247,146,-0.7343372111242983,2226.0,-0.3069151177134861,21277.0,29566.0,1,5-1,5,1,8
35393.0,-0.043544742276049,7339.0,-0.0867212676767262,35,-0.3593045621633172,264,-0.711648929813764,46223.0,-0.0796792628868284,25149.0,35090.0,1,5-1,5,1,8
2387.0,-0.3896810323122377,1196.0,-0.1152591998362874,4518,0.2105415564667529,5885,0.4568945161458924,16169.0,-0.2264904220484374,1249.0,2454.0,1,4-0,4,0,4
39504.0,-0.0869422718211383,6062.0,-0.0964084268959994,835,-0.3540212206660847,0,-0.7178542717106623,48161.0,-0.0751160728224745,35764.0,38594.0,1,5-1,5,1,8
31229.0,-0.1114466423408455,13916.0,-0.0491639319333951,334,-0.3702486266932986,165,-0.7232839458704483,46939.0,-0.0667971204263331,42124.0,35819.0,1,5-1,5,1,8
5634.0,-0.3673666796255027,3857.0,-0.1022175874245798,7835,0.6553485929956552,10226,1.3787756217038425,26503.0,-0.1675114963105001,4451.0,3992.0,1,3-0,3,0,2
36881.0,-0.2006870322237988,5784.0,-0.0997848251093189,0,-0.3777962574036307,2,-0.706219255653978,31300.0,-0.1740993725830326,30017.0,18467.0,1,5-1,5,1,8
18327.0,-0.280276592226219,9574.0,-0.0777300791198085,490,-0.3561597160340122,0,-0.7395729683498062,17449.0,-0.2197312732265725,13373.0,12145.0,1,5-1,5,1,8
2771.0,-0.392563231947341,1689.0,-0.111400011163496,4595,0.199345904246427,5241,0.3884418383457333,15469.0,-0.2303012362710815,1114.0,2039.0,1,4-0,4,0,4
31751.0,-0.1868604170451633,6720.0,-0.0884204392938285,509,-0.3570402729502175,657,-0.6994321629542455,39342.0,-0.118533664078218,31924.0,24857.0,1,5-1,5,1,8
155006.0,0.8207860782178705,16799.0,-0.0442168972253002,297,-0.3564113037243566,248,-0.714363766893657,250213.0,0.9320521535262424,100223.0,86251.0,1,5-2,5,2,6
1635.0,-0.4016580469376375,1644.0,-0.1099861248178998,1810,-0.0126167248687315,2073,-0.0083122091872001,6048.0,-0.2714494662481718,1772.0,2504.0,1,5-0,5,0,5
2573.0,-0.3591456023198635,317.0,-0.1136321332878075,1404,-0.0170195094497585,1776,-0.0168445542954352,4661.0,-0.2722813614877859,1012.0,2042.0,1,5-0,5,0,5
8056.0,-0.3455572792370436,1519.0,-0.1161495406836251,3461,0.0637401391507944,4848,0.2559965722338108,15394.0,-0.2367178399942817,2242.0,4090.0,1,4-0,4,0,4
10416.0,-0.3039185723039269,185.0,-0.1160460855851669,7596,0.5984897749778204,8682,1.0380635681772716,22093.0,-0.1927374960764463,4545.0,4861.0,1,3-0,3,0,2
1899.0,-0.3962227177045096,1440.0,-0.1079358328666362,2618,0.3116798079852024,2969,0.6089253926199002,6816.0,-0.2426450935765324,1020.0,1348.0,1,4-0,4,0,4
2383.0,-0.3746005468199057,242.0,-0.1195510189208133,2648,0.0643691083766554,3806,0.3102933138316707,7637.0,-0.2711436224100784,1210.0,1831.0,1,4-0,4,0,4
12304.0,-0.3158331770947083,2906.0,-0.1105002653072075,4317,0.1651299783595883,5994,0.4784192958507583,15209.0,-0.2412076275374933,1059.0,2666.0,1,4-0,4,0,4
1054.0,-0.3971588652237853,854.0,-0.1134346280998418,243,-0.3657200482670994,103,-0.7291014538987904,3138.0,-0.2949566236440329,276.0,416.0,1,5-1,5,1,8
1174560.0,6.051643672272003,1882510.0,4.902999641042615,9135,0.283879368202146,1756,-0.5460438679402912,624816.0,2.578476819627564,271049.0,208159.0,1,4-2,4,2,1
1858.0,-0.3710148181400134,825.0,-0.1150993146841246,2313,0.1071390157352037,3206,0.3634265538238622,7651.0,-0.2559615342871204,0.0,0.0,1,4-0,4,0,4
6174.0,-0.3736133367086695,1822.0,-0.1140647636995421,3753,0.2406062854629089,4233,0.3004035501834891,9317.0,-0.2607571656684254,2259.0,1686.0,1,4-0,4,0,4
913.0,-0.4111103000716575,181.0,-0.1187390531480652,430,-0.2346428615976661,674,-0.3740395472356422,1312.0,-0.3102671661789901,66.0,307.0,1,5-0,5,0,5
7905.0,-0.3197820175396531,2858.0,-0.1069169568969715,2977,-0.0015468664935778,4309,0.117733798093546,13152.0,-0.2522302394623806,1693.0,2529.0,1,5-0,5,0,5
10283.0,-0.3375347786779174,1584.0,-0.1134126830789567,8970,0.8144778071384894,9179,1.1228052684567886,20671.0,-0.2068674813963628,2473.0,3046.0,1,3-0,3,0,2
5227.0,-0.3696304545357511,949.0,-0.1160460855851669,2014,-0.1316177024016335,2549,-0.2000960571882124,8060.0,-0.2851818545785669,1485.0,1931.0,1,5-0,5,0,5
78489.0,0.2158532248832504,25008.0,-0.0063429261806271,85,-0.3864760327205125,355,-0.7132002652879886,99213.0,0.1917693771746155,35016.0,36462.0,1,4-1,4,1,7
72362.0,0.1518491026714381,5908.0,-0.0939505845568699,219,-0.363581552899172,289,-0.7027287508369727,70664.0,0.0573081921952194,73276.0,52013.0,1,4-1,4,1,7
14111.0,-0.2623706433120731,2569.0,-0.1081427430635527,5842,0.3587267060796055,8708,1.022938047303582,24774.0,-0.1801244961934732,2979.0,5552.0,1,3-0,3,0,2
38452.0,-0.073302886146358,12302.0,-0.0696543114340973,13995,1.36721596282514,18135,2.678212998301197,51159.0,-0.0353135557329953,9138.0,8372.0,1,2-0,2,0,3
6856.0,-0.3850797254144644,3798.0,-0.1084750533798126,9063,0.8334726777594917,10098,1.3401861517825064,23263.0,-0.19880543782422,3679.0,3271.0,1,3-0,3,0,2
10153.0,-0.3396850811615871,3402.0,-0.1086035885021395,242,-0.3746514112743257,55,-0.722702195067614,19595.0,-0.2177310545254415,15453.0,13792.0,1,5-1,5,1,8
13361.0,-0.2959925233073927,4349.0,-0.1000607053718743,7964,0.5993703318940258,9892,1.2478816910661443,25204.0,-0.1780692256014853,3221.0,4532.0,1,3-0,3,0,2
4805.0,-0.355877596434392,2121.0,-0.1070580320312328,4481,0.3071512295590032,5793,0.5697541718957299,13364.0,-0.2395988889491218,2128.0,3439.0,1,4-0,4,0,4
3614.0,-0.362407934584006,2511.0,-0.1036220687612252,3886,0.2248820548163838,4755,0.4043430269565352,10199.0,-0.2562245599878808,138.0,1861.0,1,4-0,4,0,4
8759.0,-0.2960095441713795,1653.0,-0.1103247051401269,1902,-0.1351399300664552,2923,-0.1246623697540428,9483.0,-0.2719755176496925,1217.0,2357.0,1,5-0,5,0,5
277400.0,0.7144737617561261,511783.0,0.9884750305880116,7524,-0.0449457430779871,1349,-0.6455232552249418,27984.0,-0.2108128669077681,7082.0,3845.0,1,4-1,4,1,7
1254.0,-0.3814826494919142,854.0,-0.1042490693579419,1383,0.0283920686574059,1737,0.0188361616117298,3905.0,-0.2830348308351509,448.0,1142.0,1,5-0,5,0,5
9152.0,-0.3228854884065852,3026.0,-0.1032082483673922,4997,0.2468959777215189,6539,0.5716933412385106,17373.0,-0.2287781339573762,3434.0,4733.0,1,4-0,4,0,4
10963.0,-0.3160601219478661,971.0,-0.117249926730863,5802,0.448543511532557,7584,0.8639261611955638,19749.0,-0.2148316549403158,2932.0,3692.0,1,3-0,3,0,2
5238.0,-0.3679283681370681,1824.0,-0.1093622592241667,2385,-0.0853255673782636,2865,-0.1686815138351649,8336.0,-0.2873961639663633,1243.0,2495.0,1,5-0,5,0,5
748.0,-0.4183101255380869,1513.0,-0.1100456898745879,1766,-0.0668338721379501,2723,0.0894219256889476,6540.0,-0.2745935409037723,1105.0,2713.0,1,5-0,5,0,5
823.0,-0.4005970797491251,769.0,-0.1063589263658937,146,-0.3878597650174068,209,-0.7058314217854219,1828.0,-0.310132594890229,16938.0,31281.0,1,5-1,5,1,8
24346.0,-0.2135945207471454,14048.0,-0.0495401322914251,502,-0.3389259592454206,32,-0.7341432941900202,34189.0,-0.1220386344627687,10018.0,23650.0,1,5-1,5,1,8
495373.0,3.551681579720931,21582.0,-0.0218173009075956,1446,-0.2385424707980043,20828,3.057320604814826,173824.0,0.5714500346605631,126332.0,110425.0,1,2-0,2,0,3
61012.0,0.0652980092984041,25877.0,0.0025322672658978,23,-0.3530148699047071,629,-0.6994321629542455,73135.0,0.0695113613351473,60612.0,61219.0,1,5-1,5,1,8
40717.0,-0.0872599946155592,5772.0,-0.0919880726891466,314,-0.3517569314529851,171,-0.7234778628047264,48047.0,-0.0630719424783551,22955.0,33388.0,1,5-1,5,1,8
3935.0,-0.3545726635287349,1225.0,-0.1117856165304768,7122,0.7436558723065403,8830,1.423376516587799,20245.0,-0.18073618386966,0.0,575.0,1,3-0,3,0,2
3760.0,-0.3560534786955892,1416.0,-0.1134064130729895,2269,-0.0474616199814311,3035,0.0566499637959536,7860.0,-0.2733273474140654,623.0,2192.0,1,5-0,5,0,5
2186.0,-0.3607398899132966,444.0,-0.1164316909521477,436,-0.2133837017635641,434,-0.4403591387587425,1411.0,-0.3082852981081447,310.0,634.0,1,5-0,5,0,5
2242.0,-0.3832301248612288,727.0,-0.1178361722887931,5211,0.4280391147694882,6106,0.7871350552214476,13500.0,-0.2327724544828764,816.0,1891.0,1,3-0,3,0,2
2670.0,-0.3827478670482687,0.0,-0.1213818606632261,581,-0.1146355333033864,727,-0.3662828698645194,1381.0,-0.3094903228302328,284.0,722.0,1,5-0,5,0,5
10717.0,-0.3558946172983788,2765.0,-0.1127449274434534,5076,0.1832442920643853,7139,0.6391764343672792,20461.0,-0.2135838120808946,3545.0,3120.0,1,4-0,4,0,4
7363.0,-0.3728020088586306,2142.0,-0.1124565071689637,4137,0.1041199634510709,4978,0.2724795116474468,13182.0,-0.251789824335526,2391.0,3106.0,1,4-0,4,0,4
4589.0,-0.3716048747582235,1440.0,-0.1003303156284625,503,-0.2881052457958515,815,-0.5006673053192227,1844.0,-0.306639858259202,2707.0,3961.0,1,5-1,5,1,8
88889.0,0.2444993389730864,406424.0,1.75794583789368,7692,0.2686583129363097,7103,0.6124158974369055,20822.0,-0.2161467834441175,1623.0,1924.0,1,3-1,3,1,-1
316069.0,2.185740223913782,11878.0,-0.0680711349273876,4387,0.0707845944804377,659,-0.5987892740639267,199488.0,0.721197294667869,126516.0,98902.0,1,5-2,5,2,6
14900.0,-0.2991640776302721,3076.0,-0.1097698096120326,6509,0.451688357661862,8199,0.8976677077599481,25755.0,-0.1850363482332537,5399.0,5972.0,1,3-0,3,0,2
4847.0,-0.3152090787485245,339.0,-0.1169646414593569,2106,-0.0523675799431469,3036,0.0841861684634397,5941.0,-0.2861238535998946,39.0,260.0,1,5-0,5,0,5
37566.0,-0.107174405480151,6718.0,-0.0994493797900755,450,-0.3608140883053836,102,-0.7275501184245659,37444.0,-0.133709635324414,31949.0,25389.0,1,5-1,5,1,8
6389.0,-0.3412453270270465,3762.0,-0.1037756839074208,1632,-0.2099872679439147,3636,0.0104977334377727,10282.0,-0.2680484827685728,1047.0,2459.0,1,5-0,5,0,5
10190.0,-0.3177281666185755,2717.0,-0.1071270020968716,6857,0.4486693053777292,9238,1.0562917599994104,22998.0,-0.1935265731787273,3517.0,3764.0,1,3-0,3,0,2
4438.0,-0.3565243892658915,1580.0,-0.1116852964350021,3221,0.0499028161818523,3572,0.0341555994196974,10226.0,-0.2649839275108767,0.0,880.0,1,5-0,5,0,5
