FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
96708.0,0.2278989901037985,6492.0,-0.102536879262068,314,-0.5508466116007229,108.0,-0.1254635900340701,87483.0,0.0530286686472388,79027.0,67697.0,1,4-0,4,0,4
25252.0,-0.2757180555077202,6897.0,-0.105057844106432,91,-0.5403189787466468,165.0,-0.1219313085968738,27491.0,-0.1425453158580762,20436.0,23471.0,1,5-0,5,0,5
135432.0,0.4692262900947272,16995.0,-0.0771954531106544,91,-0.5458459859950368,248.0,-0.1213308207525504,126378.0,0.2054599423097632,84400.0,80457.0,1,4-0,4,0,4
7086.0,-0.3089671650992767,1510.0,-0.12104114318407,4704,0.876700403411997,6832.0,0.1596621675764122,19650.0,-0.1616030078550932,2952.0,5117.0,1,5-1,5,1,3
56399.0,-0.0186206004852566,4164.0,-0.1148533203842675,222,-0.5266330560363479,310.0,-0.1210482382375747,40302.0,-0.1047212066325555,38596.0,30303.0,1,5-0,5,0,5
4471.0,-0.3469736780053603,1332.0,-0.11983604559559,2742,0.5535020747918605,4281.0,0.1033576014675038,10349.0,-0.1831686890926863,3289.0,3239.0,1,5-1,5,1,3
1545.0,-0.3534354880475296,454.0,-0.1210029467470342,1441,0.4590165699265275,1665.0,0.0609349014067766,4323.0,-0.1943960074426558,0.0,352.0,1,5-1,5,1,3
5655.0,-0.3228044877592586,2938.0,-0.11366159154875,1269,-0.2608103264709262,2170.0,-0.0540055365595896,5981.0,-0.2208906630097672,1658.0,2322.0,1,5-1,5,1,3
33339.0,-0.2085784874013192,2993.0,-0.1187837337552532,644,-0.5187373313957908,279.0,-0.1215074348244102,38776.0,-0.1051600101799263,29196.0,30079.0,1,5-0,5,0,5
6937.0,-0.2993513240508004,2109.0,-0.1191637883037596,4308,0.6477243888358417,6094.0,0.1141663826653243,17074.0,-0.1719489363211197,2876.0,4542.0,1,5-1,5,1,3
6331.0,-0.3361278527204412,1196.0,-0.1195629410707839,3038,0.2468847679168939,3951.0,0.0172759028430308,10232.0,-0.2024457828633887,875.0,3231.0,1,5-1,5,1,3
5511.0,-0.3404679399547466,1398.0,-0.1211557324951775,2776,0.2126699611411466,3276.0,0.0071382551182776,8974.0,-0.2026311395342608,819.0,1227.0,1,5-1,5,1,3
1007830.0,4.71755230756068,830233.0,2.0165766198010484,2800,-0.0265704954677328,933.0,-0.1042699014108925,284587.0,0.6686397832948273,134754.0,123762.0,1,5-2,5,2,1
29480.0,-0.2174475523062409,4784.0,-0.112519518081379,2329,0.006065166379903,6545.0,0.1204185208091617,17344.0,-0.1771691854191514,8407.0,7503.0,1,5-1,5,1,3
2226.0,-0.3512610516295325,743.0,-0.1213352557492458,1013,0.0387008282275389,1836.0,0.0123307088309561,4842.0,-0.2018216226451458,1324.0,2425.0,1,5-1,5,1,3
1801.0,-0.3389172812566597,58.0,-0.125508216495409,991,0.0415959272624099,1251.0,-0.0022576135046644,3528.0,-0.2048554195847265,734.0,1783.0,1,5-1,5,1,3
13258.0,-0.3222509948528593,1577.0,-0.118949888256359,3618,0.3613727752049716,5361.0,0.0614294208079841,12562.0,-0.1958485984960212,2397.0,2352.0,1,5-1,5,1,3
13569.0,-0.2516191500751296,3621.0,-0.1136825995891197,3846,0.392692482945848,6479.0,0.1090798973957617,19083.0,-0.1724709612309229,5457.0,5695.0,1,5-1,5,1,3
2613.0,-0.3525261782727308,1244.0,-0.1200117492059547,1191,-0.1700094931045198,1381.0,-0.0561249054219074,3614.0,-0.2210079294750129,1032.0,1095.0,1,5-1,5,1,3
33884.0,-0.1734229022432763,7467.0,-0.1019314657350502,155,-0.5500570391366671,61.0,-0.1240153546448196,34923.0,-0.1232871360333811,18100.0,19334.0,1,5-0,5,0,5
42604.0,-0.1109616670362025,6375.0,-0.1075119651859833,47,-0.5921675705529716,169.0,-0.1236974493154719,31488.0,-0.1354185410025025,17289.0,22220.0,1,5-0,5,0,5
1315.0,-0.3719950716152831,818.0,-0.1210774297992541,1779,0.0355425383713161,2423.0,-0.0129251034449971,6267.0,-0.2100870170503626,228.0,1281.0,1,5-1,5,1,3
6700.0,-0.3316867310667137,1805.0,-0.117689405834177,3046,0.3192622437886672,4201.0,0.028473234998943,10982.0,-0.1977172963615484,1853.0,2275.0,1,5-1,5,1,3
34468.0,-0.1182844660438818,193833.0,0.4739695842069421,3757,0.2932063524748288,4940.0,0.0363855454182626,13167.0,-0.1950731267097194,4118.0,3783.0,1,5-0,5,0,5
46971.0,-0.1035334408082566,1707.0,-0.1201053304766925,369,-0.5400557879252949,390.0,-0.1180457990159579,34188.0,-0.1291088486144469,24220.0,24422.0,1,5-0,5,0,5
9489.0,-0.3154729031498904,1608.0,-0.1176798567249181,3040,0.1584526519426546,5364.0,0.0676109133230776,13484.0,-0.1921376822893769,2517.0,4746.0,1,5-1,5,1,3
6316.0,-0.3377092610244391,1553.0,-0.1165091359297702,2444,0.0758107340381572,3390.0,0.0018751557768551,10257.0,-0.2063685352653154,1947.0,2636.0,1,5-1,5,1,3
4123.0,-0.3554781404401936,1728.0,-0.1195514821396731,1496,0.0271204320880552,1981.0,-0.0194598241038102,5693.0,-0.2121372887975605,1611.0,2237.0,1,5-1,5,1,3
110467.0,0.363724392213843,9931.0,-0.0924014546946136,462,-0.523474766180125,319.0,-0.1212954979381785,57700.0,-0.0542852782093264,41421.0,37797.0,1,4-0,4,0,4
3564.0,-0.3588869538954781,370.0,-0.1232107008077045,100,-0.5871669449472855,182.0,-0.1200591994351598,4846.0,-0.2269923019917419,7703.0,6127.0,1,5-1,5,1,3
949769.0,3.2655032028297795,373820.0,0.8029459472871846,9148,0.776424700476922,1002.0,-0.1099921973391504,2827810.0,5.795366983898488,1473440.0,811741.0,1,5-2,5,2,1
868.0,3870.0,0.0,0.0,222,161.0,131.0,0.0,2569.0,4600.0,1435.0,3014.0,0,2-1,2,1,0
35558.0,-0.1217723499143661,11833.0,-0.0930145075090385,0,-0.5929571430170273,280.0,-0.1214721120100383,50687.0,-0.0592218181172477,44669.0,38037.0,1,5-0,5,0,5
7959.0,-0.3317526230793802,1395.0,-0.1219139317703385,2057,0.0408063547983542,3080.0,-0.0144793072773635,9742.0,-0.2066106337742096,2388.0,1960.0,1,5-1,5,1,3
37311.0,-0.1167469857483282,8878.0,-0.0980736255944326,333,-0.5679540149885965,76.0,-0.1254635900340701,43289.0,-0.0972691119056552,26707.0,24025.0,1,5-0,5,0,5
1594010.0,5.170274362588533,3526020.0,7.038663259488933,7173,0.5379738163320983,2013.0,-0.0858667151230999,1262110.0,2.9966023029836424,917144.0,533269.0,1,4-2,4,2,1
15772.0,-0.2934517925167192,3740.0,-0.116264678732741,4933,0.9077569203315214,6311.0,0.1224672440427356,15627.0,-0.177358324879225,1567.0,2260.0,1,5-1,5,1,3
4201.0,-0.3308433133045814,1033.0,-0.1200289376026209,2329,0.3655838283466021,2600.0,0.0220798055976178,7000.0,-0.1949709914012796,1948.0,1969.0,1,5-1,5,1,3
61752.0,-0.0643233004707968,31285.0,-0.0338463167187044,411,-0.5476883217445001,518.0,-0.1205183960219953,65176.0,-0.0117742931631816,69679.0,51932.0,1,5-0,5,0,5
7658.0,-0.294940952002984,1654.0,-0.115808231310163,3204,0.3811120868063643,4432.0,0.0614647436223561,10980.0,-0.1925727030475462,3300.0,5766.0,1,5-1,5,1,3
5326.0,-0.3341818419463548,1376.0,-0.1153116776286973,2539,0.1018666253519956,3815.0,0.0191480120047449,11871.0,-0.1922776454898314,3555.0,3605.0,1,5-1,5,1,3
37392.0,-0.1206082576905898,10495.0,-0.0927280342312699,276,-0.5058409811495476,191.0,-0.122637764884313,44683.0,-0.0859812689284621,29345.0,32079.0,1,5-0,5,0,5
2885.0,-0.3578063248877461,1539.0,-0.1190835757859844,4647,0.990135647414667,5411.0,0.1140957370365804,12731.0,-0.1838420255705483,471.0,1007.0,1,5-1,5,1,3
33286.0,-0.1547271418493452,5264.0,-0.1095459254581406,631,-0.4642568313759469,0.0,-0.1253929444053261,42443.0,-0.0903163453533493,32278.0,33353.0,1,5-0,5,0,5
12110.0,-0.2786129112642053,1138.0,-0.1221927657607,4006,0.5482382583648224,4691.0,0.0442272102088383,14025.0,-0.1868796052993306,3580.0,3083.0,1,5-1,5,1,3
41256.0,-0.1587553402236955,6730.0,-0.1038833036675805,231,-0.5537417106355939,0.0,-0.1260640778783934,30600.0,-0.1394472115020704,21701.0,18419.0,1,5-0,5,0,5
9720.0,-0.3118708064574507,2676.0,-0.1155274874979497,3971,0.5237615119790955,4930.0,0.0487838532628215,12038.0,-0.1937264537539953,3172.0,3643.0,1,5-1,5,1,3
30098.0,-0.1815320126021101,11617.0,-0.0917387465120422,224,-0.5534785198142419,0.0,-0.1262406919502532,37348.0,-0.1165197261519473,29648.0,29055.0,1,5-0,5,0,5
64826.0,-0.0306612675998631,16811.0,-0.0790613490598541,771,-0.498998019794398,87.0,-0.1247218109322588,92502.0,0.0707472532669346,68772.0,59323.0,1,5-0,5,0,5
277745.0,1.31195438249438,369951.0,0.7648182638380309,9956,1.927621353070144,11958.0,0.2785940835668104,33238.0,-0.1266386872658855,9468.0,10365.0,1,4-1,4,1,2
4985.0,-0.3238763311653017,1828.0,-0.1193547704889387,2392,0.1187108379185173,3594.0,0.0250822448192346,8478.0,-0.2091980615880166,711.0,1447.0,1,5-1,5,1,3
183570.0,261183.0,9427.0,13353.0,625,354.0,0.0,0.0,227520.0,195508.0,84221.0,90641.0,0,2-5,2,5,-1
2315.0,-0.3466793603487829,856.0,-0.1215147790033142,2280,0.279257238943178,2926.0,0.0276961330827598,6839.0,-0.2032136890712876,0.0,218.0,1,5-1,5,1,3
10717.0,-0.2754588802578984,2526.0,-0.1150194748853733,3328,0.279257238943178,5224.0,0.0638666949996496,14799.0,-0.1855669774464197,2359.0,3175.0,1,5-1,5,1,3
1956.0,-0.3352009717422646,1179.0,-0.1169904110364215,1170,0.0968659997463094,1785.0,0.0249762763761187,5562.0,-0.1946910650003707,614.0,1658.0,1,5-1,5,1,3
13607.0,-0.3048686819114154,5558.0,-0.1076322839626461,1863,-0.0876307660213742,5080.0,0.0694476996704197,13234.0,-0.1886159055428063,6067.0,4703.0,1,5-1,5,1,3
16343.0,-0.2804491020171807,3879.0,-0.1167765109890209,2566,0.071073299253823,3759.0,0.0084098764356682,12297.0,-0.1991736702041152,3420.0,3164.0,1,5-1,5,1,3
22586.0,-0.3003748466475546,8112.0,-0.1086005636415041,224,-0.5284753917858112,158.0,-0.1198825853632999,24694.0,-0.1538482899920752,20816.0,19208.0,1,5-0,5,0,5
5351.0,-0.3485331223051361,1725.0,-0.1181286648600889,1975,0.092654946604679,2695.0,-0.0080505550616663,7338.0,-0.2082674954444545,1460.0,2552.0,1,5-1,5,1,3
32810.0,-0.1624013649245796,9956.0,-0.0943571122708475,471,-0.5513729932434267,175.0,-0.1205890416507392,24439.0,-0.1509885013557622,6716.0,15672.0,1,5-0,5,0,5
205432.0,0.952434382982984,22862.0,-0.0615330041041172,678,-0.4634672589118912,299.0,-0.1199885538064158,125293.0,0.1784773069356619,107596.0,92512.0,1,4-1,4,1,2
2549.0,-0.3242145768303234,161.0,-0.124539936816551,1733,0.1405556760907253,2268.0,0.0109531190704495,7684.0,-0.1915816122767605,177.0,1149.0,1,5-1,5,1,3
192702.0,0.846264779373745,140439.0,0.2693130745690286,11542,2.4121556551789967,18431.0,0.5119365953079955,43701.0,-0.1017176720065865,14194.0,16894.0,1,4-1,4,1,2
14989.0,-0.2475997373024681,1261.0,-0.1214804022099819,1463,-0.2713379593250023,4049.0,0.0149799199088533,8049.0,-0.2122394241060003,3045.0,3182.0,1,5-1,5,1,3
35989.0,-0.1254623026236946,8318.0,-0.1016029763765422,282,-0.5569000004918166,153.0,-0.1211188838663186,48225.0,-0.0660875805179197,35630.0,34736.0,1,5-0,5,0,5
8845.0,-0.316399784128067,1759.0,-0.1202371081844661,4333,0.6566728767618064,5998.0,0.1010616185333262,14571.0,-0.1830854677302539,2636.0,3615.0,1,5-1,5,1,3
324802.0,1.3216536867589006,278589.0,0.6292610186197641,1709,-0.3463473434102945,589.0,-0.1164562723692196,198257.0,0.3826836163987366,113030.0,85291.0,1,4-1,4,1,2
109623.0,0.3277605317004234,15138.0,-0.0805853868975833,665,-0.4984716381516942,358.0,-0.1196706484770682,46367.0,-0.0854857235430693,52240.0,49939.0,1,4-0,4,0,4
127988.0,0.4800457585745797,7963.0,-0.1027488694876167,530,-0.4768899908008382,168.0,-0.1204124275788794,172717.0,0.3018454111632753,80491.0,63107.0,1,4-0,4,0,4
10589.0,-0.2900341934597459,2123.0,-0.119406335678937,2740,0.0442278354759289,3857.0,0.0042771071541486,11306.0,-0.2018518849587576,2812.0,1977.0,1,5-1,5,1,3
24675.0,-0.2377247210041699,28276.0,-0.0349731116112611,296,-0.5376870705331278,168.0,-0.1218606629681298,26337.0,-0.1448944279521904,18871.0,21246.0,1,5-0,5,0,5
14111.0,-0.3342696979632436,3381.0,-0.118566014064149,1263,-0.3960904086458041,2328.0,-0.0644610896136906,5851.0,-0.221809880785725,1129.0,1528.0,1,5-1,5,1,3
7815.0,-0.3048555035088821,1309.0,-0.1221793970077374,1463,-0.2163310776624546,2708.0,-0.0294208577567037,7964.0,-0.2155191023436767,419.0,1652.0,1,5-1,5,1,3
34546.0,-0.2088552338545188,3046.0,-0.1173475477227064,6222,0.9864509759157404,8077.0,0.1678923833250795,25118.0,-0.1481741061898668,5892.0,6316.0,1,5-1,5,1,3
53504.0,-0.0020597413017227,29035.0,-0.0340220203290692,88,-0.5666380608818371,316.0,-0.1203064591357635,46371.0,-0.0756882995112562,28127.0,33944.0,1,5-0,5,0,5
7198.0,-0.3153015839169573,1936.0,-0.1160832456568208,3916,0.4016409708718127,5467.0,0.0765122625448122,15577.0,-0.1816404422552915,3052.0,2992.0,1,5-1,5,1,3
39409.0,-0.107623138394429,14808.0,-0.084342006480056,671,-0.5111047975765856,342.0,-0.1196000028483242,40681.0,-0.0968113944122771,31600.0,26844.0,1,5-0,5,0,5
35109.0,-0.1862323095056595,10009.0,-0.0983066238603511,348,-0.558479145419928,340.0,-0.1197766169201841,34665.0,-0.11601283239895,26368.0,24894.0,1,5-0,5,0,5
2662.0,-0.3602838645640096,1270.0,-0.1194311633630103,2106,-0.0671018819559258,3234.0,-0.0009153465585298,8437.0,-0.2094666396213211,1242.0,2063.0,1,5-1,5,1,3
134315.0,0.4588592801018519,18947.0,-0.0704595114393879,970,-0.4460966647026657,0.0,-0.1256755269203018,112407.0,0.1377555811818135,115422.0,80340.0,1,4-0,4,0,4
4618.0,-0.3041482625729275,1313.0,-0.1182929095393429,3376,0.6798336690407738,4074.0,0.0748874130837019,10218.0,-0.1877572123940721,355.0,544.0,1,5-1,5,1,3
38788.0,-0.1318889702591084,12510.0,-0.0881902975114147,55,-0.555847237206409,291.0,-0.1214367891956663,45288.0,-0.0834241034282669,25911.0,34634.0,1,5-0,5,0,5
31949.0,-0.1767614308850497,8177.0,-0.1013623388232165,418,-0.5455827951736848,62.0,-0.1234501896148682,43733.0,-0.0812981758970395,35834.0,31766.0,1,5-0,5,0,5
21492.0,-0.2218227819473018,4426.0,-0.1122311349817586,254,-0.5508466116007229,175.0,-0.1212601751238065,25685.0,-0.1442437882095372,11935.0,19538.0,1,5-0,5,0,5
40794.0,-0.0835154473601495,5719.0,-0.1039635161853558,177,-0.5537417106355939,212.0,-0.1217900173393859,64628.0,-0.0022000536942555,33863.0,49673.0,1,5-0,5,0,5
4184.0,-0.3175858403560654,1677.0,-0.1182470738148999,1718,0.0887070842844005,2193.0,-0.0241224356009093,6017.0,-0.2106620010089864,231.0,685.0,1,5-1,5,1,3
48020.0,-0.0638884131871974,13462.0,-0.0815250192486644,198,-0.5384766429971835,374.0,-0.1184696727884214,64084.0,-0.0214998442001667,52737.0,46841.0,1,5-0,5,0,5
6529.0,-0.3319107639097801,2034.0,-0.1206916457851923,4076,0.5948230337441093,5838.0,0.0905000970361094,14183.0,-0.1891606271878183,1476.0,4083.0,1,5-1,5,1,3
7068.0,-0.3327761456761345,2336.0,-0.1163315224975537,2510,0.184508543256493,3362.0,0.0050542090703318,10451.0,-0.198802956862371,1128.0,2542.0,1,5-1,5,1,3
4602.0,-0.3388865316507487,1524.0,-0.1177142335182503,4176,0.6516722511561203,5284.0,0.0925134974553112,14334.0,-0.1778349563186105,117.0,896.0,1,5-1,5,1,3
31118.0,-0.1416146313286957,2178.0,-0.1207069243600066,2486,0.0318578668723895,7441.0,0.1272711467973225,22653.0,-0.1605703064030913,6862.0,6026.0,1,5-1,5,1,3
136566.0,0.5508049945767983,19211.0,-0.0646288253258703,1036,-0.3068687202075091,418.0,-0.1212601751238065,95379.0,0.0697032034473283,53558.0,46572.0,1,4-0,4,0,4
39359.0,-0.113860915593532,7779.0,-0.1067919623478581,11,-0.5442668410669254,218.0,-0.1215780804531542,42526.0,-0.0952793647856808,31470.0,31020.0,1,5-0,5,0,5
76897.0,0.1456525798933728,7606.0,-0.1046777895579256,714,-0.491102295153841,0.0,-0.1246511653035149,93829.0,0.0765992281616122,62986.0,60373.0,1,4-0,4,0,4
27142.0,-0.2218886739599684,10228.0,-0.0918781635072229,441,-0.5300545367139226,84.0,-0.1257461725490457,36937.0,-0.1117761084933012,26210.0,25436.0,1,5-0,5,0,5
2800.0,-0.3590978083360112,2616.0,-0.1152620222605508,1845,-0.0444674713196622,2536.0,-0.0228861370978906,6983.0,-0.2109986692479174,1121.0,2125.0,1,5-1,5,1,3
31403.0,-0.2235359742766329,5147.0,-0.1108255060988405,161,-0.5382134521758316,0.0,-0.1247571337466308,34086.0,-0.1253411905697805,21134.0,20725.0,1,5-0,5,0,5
11974.0,-0.2965003963027597,3788.0,-0.1130218012284,5553,0.8316947729608216,7305.0,0.1245866129050533,21323.0,-0.1668799987911469,5349.0,5064.0,1,5-1,5,1,3
81237.0,0.0975030898374803,16099.0,-0.0815345683579234,318,-0.526106674393644,89.0,-0.1219666314112457,47268.0,-0.0918635061367514,36530.0,31275.0,1,4-0,4,0,4
2226.0,-0.3410961104755013,1071.0,-0.1196183259044858,728,-0.274759440002577,1021.0,-0.0575378179967859,3886.0,-0.2152505243103722,871.0,1349.0,1,5-1,5,1,3
13969.0,-0.2535256256416159,4667.0,-0.1098534067762789,152,-0.5597950995266876,178.0,-0.12168404889627,30014.0,-0.1364398940869,23323.0,20968.0,1,5-0,5,0,5
1058.0,6792.0,0.0,0.0,68,0.0,109.0,0.0,1617.0,4156.0,281.0,1145.0,0,2-1,2,1,0
1496.0,-0.3688761830157317,803.0,-0.1201855429944677,553,-0.199223674274581,616.0,-0.0749519654821635,1739.0,-0.2208452695393496,2704.0,3856.0,1,5-1,5,1,3
3612.0,-0.3015389388713309,604.0,-0.1193509508452351,2376,0.3500555698868398,3062.0,0.0503027342808159,8974.0,-0.1893913773291081,39.0,1739.0,1,5-1,5,1,3
2727.0,-0.3475579205176707,0.0,-0.1250116628139433,619,-0.1810635076012997,693.0,-0.0433733694336289,2026.0,-0.2187042108513163,538.0,1218.0,1,5-1,5,1,3
2709.0,-0.3304918892370264,544.0,-0.1229032194895662,1637,0.0458069804040403,2710.0,0.0205962473939953,7370.0,-0.1997108262707243,808.0,1305.0,1,5-1,5,1,3
225916.0,0.9903574326730232,182131.0,0.3902716415522056,3726,0.3213677703594824,9873.0,0.2225014543441337,25632.0,-0.1505270010731826,10418.0,11258.0,1,4-1,4,1,2
12443.0,-0.2969572475905813,4765.0,-0.1111979213599397,61,-0.5932203338383792,158.0,-0.1235208352436121,30866.0,-0.1214070898002494,16143.0,22366.0,1,5-0,5,0,5
1583.0,-0.3475930629244262,580.0,-0.1213467146803566,734,-0.285550263678005,1791.0,-0.0099933098521242,5379.0,-0.2042350421556851,386.0,1097.0,1,5-1,5,1,3
23383.0,25844.0,5573.0,7870.0,364,212.0,0.0,0.0,29927.0,27786.0,15619.0,19525.0,0,2-3,2,3,0
2747.0,-0.3393785253453258,465.0,-0.122055258587371,794,-0.1536916621807018,693.0,-0.0619884926076532,1809.0,-0.2248398949361042,2192.0,2937.0,1,5-1,5,1,3
3403.0,-0.3570946911509471,2003.0,-0.1178975764160222,3760,0.4269072897215953,4715.0,0.0592747291312944,9715.0,-0.2036373614618525,586.0,644.0,1,5-1,5,1,3
21096.0,-0.2385593531646133,13262.0,-0.0837308634874829,275,-0.5471619401017963,201.0,-0.1213308207525504,44146.0,-0.0824367954466827,23711.0,29342.0,1,5-0,5,0,5
3935290.0,5.700748992562949,2744520.0,2.160825464266815,19687,0.4561214708916565,4117.0,-0.0942028993148831,15215200.0,10.230536011056603,12731000.0,2086570.0,1,5-2,5,2,1
75143.0,0.0732811859812453,19144.0,-0.0650489861332643,463,-0.4818906164065244,197.0,-0.1223905051837093,86844.0,0.0808094725428507,52563.0,75220.0,1,4-0,4,0,4
37832.0,-0.106801684636519,28529.0,-0.0405039556940475,601,-0.5150526598968641,68.0,-0.1257461725490457,49969.0,-0.065648776970549,41526.0,41129.0,1,5-0,5,0,5
15832.0,-0.308519099413144,3045.0,-0.1178383719386167,4551,0.6182470168444286,6523.0,0.1086913464376701,21315.0,-0.166535764973813,4881.0,4712.0,1,5-1,5,1,3
28734.0,47122.0,8407.0,14585.0,0,102.0,0.0,0.0,33560.0,32456.0,15556.0,24695.0,0,1-3,1,3,0
39125.0,-0.1296442490276002,11143.0,-0.0886200074280676,357,-0.5463723676377406,292.0,-0.1214014663812943,36414.0,-0.1135842817316049,23369.0,24550.0,1,5-0,5,0,5
12883.0,-0.3003616682450213,1876.0,-0.1174277602404817,11167,2.275033237254656,14313.0,0.3776392550657936,37462.0,-0.1087158320293101,5112.0,5682.0,1,5-1,5,1,3
31945.0,-0.1761727955718949,4650.0,-0.1128460976180353,260,-0.5566368096704648,143.0,-0.1232029299142644,31178.0,-0.1337200686510415,22512.0,20786.0,1,5-0,5,0,5
6331.0,11848.0,322.0,1399.0,65,34.0,0.0,0.0,6123.0,5776.0,1900.0,1684.0,0,2-2,2,2,0
993.0,-0.3662009673014685,0.0,-0.126338989000938,161,-0.5882197082326931,153.0,-0.1246864881178869,4311.0,-0.2166539391041184,0.0,310.0,1,5-1,5,1,3
362356.0,1.599366556144315,93172.0,0.128685252334257,548,-0.3987223168593232,32.0,-0.1234855124292401,569114.0,1.463150347647641,293673.0,220962.0,1,4-1,4,1,2
2588.0,-0.3494292536774016,2717.0,-0.1128098110028512,1652,-0.0923682008057085,2405.0,-0.0307278018884663,6064.0,-0.2160789551454946,398.0,1255.0,1,5-1,5,1,3
57263.0,-0.0220030571354744,25416.0,-0.0474366090160485,67,-0.5697963507380599,187.0,-0.1209422697944588,61314.0,-0.0228578655234952,33087.0,43032.0,1,5-0,5,0,5
87797.0,0.1323994997457013,5226.0,-0.1095860317170282,85,-0.5461091768163887,459.0,-0.119811939734556,47473.0,-0.0811128192261674,31714.0,34173.0,1,4-0,4,0,4
3007.0,-0.3450891664430962,1912.0,-0.1159400090179365,2624,0.3947980095166633,3482.0,0.0507619308676514,7586.0,-0.2028240617835359,0.0,363.0,1,5-1,5,1,3
40233.0,-0.166100103235597,9913.0,-0.1003291252013977,559,-0.5192637130384946,364.0,-0.1226024420699411,35495.0,-0.1211422945561464,34403.0,27531.0,1,5-0,5,0,5
9951.0,-0.3027908871119959,3237.0,-0.1155007499920246,3367,0.2871529635837351,4599.0,0.0507972536820234,14160.0,-0.1889223114681255,3017.0,3852.0,1,5-1,5,1,3
40897.0,-0.0945589486830684,11445.0,-0.0914923794931611,240,-0.5179477589317351,137.0,-0.1214014663812943,50172.0,-0.0612872210212515,34709.0,40594.0,1,5-0,5,0,5
4190.0,-0.3454010553030513,561.0,-0.1202428376500214,2216,0.1668747582259155,2812.0,0.0007095029025804,7933.0,-0.2059372972963476,2017.0,2500.0,1,5-1,5,1,3
2462.0,-0.3536112000813072,255.0,-0.1203898939326093,544,-0.1858009423856339,468.0,-0.0558776457213037,1550.0,-0.2226874878804665,372.0,550.0,1,5-1,5,1,3
31291.0,-0.1490999639676192,13730.0,-0.0822832185238254,290,-0.55874233624128,163.0,-0.1235561580579841,48793.0,-0.0738725606945496,36832.0,36513.0,1,5-0,5,0,5
44379.0,-0.097770086100353,5463.0,-0.1006881717095344,418,-0.5271594376790517,209.0,-0.1238387405729598,61148.0,-0.0334496752876175,52493.0,46990.0,1,5-0,5,0,5
3408.0,-0.306726836668613,830.0,-0.1201721742415052,1356,-0.0778927056313538,2234.0,-0.0016218028459691,6204.0,-0.2045074029781911,313.0,1333.0,1,5-1,5,1,3
207465.0,1.0371012264586954,19134.0,-0.0711126705127004,883,-0.50478821786414,124.0,-0.1209775926088308,179666.0,0.3325200487980135,93859.0,84380.0,1,4-1,4,1,2
3784.0,-0.3373446585543507,847.0,-0.1221335612832944,2190,0.1418716301974848,3084.0,0.0082332623638084,8789.0,-0.201038585280441,478.0,1325.0,1,5-1,5,1,3
4322.0,-0.3550652171608164,2147.0,-0.1167898797419835,1712,-0.0831565220583919,2331.0,-0.0303392509303747,6662.0,-0.2136163593753362,662.0,1008.0,1,5-1,5,1,3
3001.0,-0.3359741046908858,0.0,-0.1240090063417531,1320,0.0823905045719548,1660.0,0.0024049979924346,4352.0,-0.2046398006002426,3441.0,3617.0,1,5-1,5,1,3
3965.0,-0.3305621740505374,707.0,-0.1214651236351676,844,-0.053152768424275,1580.0,0.0023343523636907,4142.0,-0.2044317471941616,579.0,1195.0,1,5-1,5,1,3
32125.0,-0.1869790856492141,5913.0,-0.1096719737003588,278,-0.5376870705331278,124.0,-0.123591480872356,38892.0,-0.1053113217479851,23758.0,26294.0,1,5-0,5,0,5
52151.0,-0.090139791033563,7219.0,-0.1059440014456629,355,-0.5518993748861305,323.0,-0.1200945222495317,59221.0,-0.0352654141043241,31204.0,41242.0,1,5-0,5,0,5
1632.0,-0.3473690300813598,2339.0,-0.1091735101970414,1556,0.1924042678970501,1737.0,-0.0067436109299036,4112.0,-0.2134536994396729,779.0,1204.0,1,5-1,5,1,3
13372.0,-0.3256158802996994,763.0,-0.1228191873280874,2115,-0.0399932273566799,2726.0,-0.0274781029662457,7854.0,-0.2115055630009147,1064.0,2042.0,1,5-1,5,1,3
54035.0,-0.0759949723144704,7176.0,-0.1099641764436828,230,-0.5197900946811984,0.0,-0.1228143789561728,33344.0,-0.1323847440629218,19521.0,18923.0,1,5-0,5,0,5
34944.0,-0.1697417351356367,3726.0,-0.1156535357401679,291,-0.5674276333458927,114.0,-0.121754694525014,36109.0,-0.1229239882700398,25534.0,22084.0,1,5-0,5,0,5
2242.0,-0.351256658828688,1323.0,-0.1198475045267007,1751,-0.0231490147901581,2215.0,-0.0342600833256625,6086.0,-0.2126820104425725,424.0,1204.0,1,5-1,5,1,3
6162.0,-0.3263846204474762,1270.0,-0.1190110025556163,4231,0.5882432632103117,5313.0,0.0812808424850271,12587.0,-0.1919409772509004,1351.0,2704.0,1,5-1,5,1,3
11564.0,-0.3232920886529913,2526.0,-0.1176569388626966,1511,-0.2118568336994723,2224.0,-0.0541821506314495,5688.0,-0.2199449657093992,1292.0,1564.0,1,5-1,5,1,3
1649.0,-0.3632490051340057,1041.0,-0.1183463845511931,1534,-0.0257809230036771,2088.0,-0.016810613025913,5012.0,-0.2127084899669828,24.0,642.0,1,5-1,5,1,3
34358.0,-0.2181284364371289,4286.0,-0.1170190583641984,557,-0.5124207516833451,269.0,-0.1220372770399897,43545.0,-0.0896354432970843,29207.0,29088.0,1,5-0,5,0,5
