FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
266002.0,1.2868568799484916,175769.0,0.4176034972634859,1040,-0.525922424163567,216,-0.7028477282153305,313875.0,1.3294752701425578,181256.0,135509.0,1,4-5,4,5,4
10347.0,-0.293997061996164,1991.0,-0.1362580330358776,3901,0.1531488565129578,5796,0.3039897866061638,17252.0,-0.2080393850393908,1761.0,3004.0,1,5-3,5,3,9
3084.0,-0.339828955015682,535.0,-0.1394217443804666,4088,0.4911229006078774,5497,0.5391129571564404,13467.0,-0.2085119471727068,0.0,975.0,1,4-2,4,2,5
74469.0,0.0947335431566978,28541.0,-0.0590015590889901,2458,-0.2709360661434397,4827,0.0495464175455544,13802.0,-0.2301761592584958,5425.0,5285.0,1,5-3,5,3,9
1879.0,5024.0,339.0,1845.0,139,62.0,48,0.0,11014.0,11119.0,582.0,1074.0,0,0-4,0,4,-1
4299.0,9196.0,168.0,1742.0,186,105.0,55,0.0,5542.0,6385.0,32366.0,60711.0,0,2-3,2,3,-1
516691.0,2.077940253151466,59267.0,-0.0103181483916582,19812,2.5646996265895785,2225,-0.4148674107971623,1105330.0,5.092272736768786,515697.0,412571.0,1,3-5,3,5,3
1272.0,-0.3557134045676322,1029.0,-0.1339976333754675,1324,0.1045162877917086,1884,0.3300538279927448,5142.0,-0.2231429617938176,2727.0,4945.0,1,5-3,5,3,9
1435.0,-0.3423092350311131,449.0,-0.1366715207786355,2992,0.5319474881124122,4138,0.7826203647961065,10218.0,-0.1854484601986573,422.0,669.0,1,4-2,4,2,5
5832.0,-0.3289195983853095,1762.0,-0.1367520978772242,3576,0.0070280651715899,5013,0.2161375631912542,12155.0,-0.2335270543856462,1283.0,2484.0,1,5-3,5,3,9
6274.0,-0.3158012423661936,1682.0,-0.1364425121826465,3095,0.0215286017169164,5148,0.2469405211935773,14354.0,-0.2250270731565193,2639.0,2919.0,1,5-3,5,3,9
81075.0,0.1868575374017221,23454.0,-0.0671165210968602,5420,0.4993770521798325,16484,2.248585993273528,42593.0,-0.0534563329099708,18603.0,16414.0,1,5-2,5,2,8
3140.0,-0.3316227160583769,27.0,-0.1415485556932164,2364,0.3012774144529093,3248,0.2469405211935773,8474.0,-0.2211667928726776,866.0,2961.0,1,5-3,5,3,9
38838.0,61599.0,7218.0,13364.0,704,384.0,0,0.0,26687.0,25599.0,18562.0,25578.0,0,1-1,1,1,-1
8964.0,-0.3014815007146034,1694.0,-0.1359039178920797,3853,0.2142741951809498,5076,0.2427484026488824,16241.0,-0.1997726162916407,3142.0,4374.0,1,5-3,5,3,9
35469.0,-0.0897857259600384,5616.0,-0.1227253213728969,314,-0.6354572463751879,117,-0.7117787633757673,46695.0,-0.0419245894229461,25716.0,34963.0,1,5-5,5,5,2
1991.0,-0.3536206683046122,693.0,-0.1375939165124802,299,-0.4273187756553463,431,-0.470640814043972,1244.0,-0.2846189993188454,529.0,422.0,1,5-4,5,4,7
46185.0,-0.0463614485023744,13624.0,-0.0953863600017266,242,-0.6486192718547921,298,-0.6789708791129381,50919.0,-0.0169708539156322,26787.0,36974.0,1,4-4,4,4,1
30580.0,-0.1753989851645562,2461.0,-0.1329056016445939,355,-0.6412574609933185,339,-0.684621125847092,42887.0,-0.0523148191853372,18404.0,28954.0,1,5-5,5,5,2
1643.0,-0.3403715162690576,142.0,-0.1413301493470417,263,-0.6461653349009675,199,-0.7070398467600253,3611.0,-0.276978221968475,960.0,1383.0,1,5-5,5,5,2
1067.0,-0.3584407437252253,0.0,-0.1425260831260955,302,-0.6363495870856696,187,-0.7050349204995191,2612.0,-0.2837413839284012,688.0,1424.0,1,5-5,5,5,2
1255.0,-0.3583777678654585,324.0,-0.1399221705717018,275,-0.6481731014995512,237,-0.697926545575906,2106.0,-0.281795900860074,5881.0,8927.0,1,5-5,5,5,2
425137.0,2.3803793975330905,42999.0,-0.0139335155783367,2166,-0.3657472666321135,579,-0.6844388598234096,566738.0,2.60249014841988,229340.0,214198.0,1,3-5,3,5,3
2630.0,-0.3307894969906931,8.0,-0.1372949330677167,65,-0.6934593925564942,201,-0.7101383691626258,5583.0,-0.2628136323101178,5831.0,7877.0,1,5-5,5,5,2
390974.0,1.974732507587484,47012.0,-0.0002163247685871,1281,-0.4335651606287178,708,-0.6751432926156079,752130.0,3.4826708761591663,276390.0,219117.0,1,3-5,3,5,3
10301.0,-0.3054780456613429,4332.0,-0.1238491598532134,3705,0.1868347183336395,4006,0.0468124271903186,12694.0,-0.241106460030391,1976.0,1483.0,1,4-3,4,3,0
18818.0,-0.1638550256396105,2042.0,-0.1315760795178799,164,-0.6570965086043675,122,-0.6977442795522237,22409.0,-0.1872221024912332,12698.0,17431.0,1,5-5,5,5,2
26908.0,-0.0940777730179914,226013.0,0.7214682178414314,5260,0.5163315256789835,7789,0.8128765247273825,21548.0,-0.1774946871495971,2674.0,5701.0,1,4-2,4,2,5
6567.0,-0.3277908772064122,9559.0,-0.115556080048463,3397,-0.0335734371553245,3478,-0.1004585199450483,9431.0,-0.2551544434480599,688.0,1582.0,1,4-3,4,3,0
3604.0,-0.3197154342655458,3077.0,-0.124879698535164,3463,0.2778534708027664,3797,0.1135217918580715,8396.0,-0.2487779232335741,1041.0,1522.0,1,5-3,5,3,9
3756.0,-0.3240317028080245,1004.0,-0.1344832164169627,8125,1.231542605130015,10370,1.328324839701167,15647.0,-0.2095429918272146,2999.0,5761.0,1,5-2,5,2,8
10980.0,-0.3173514173758381,2413.0,-0.1339043335771016,2509,-0.096037286889039,3984,0.0358764657693755,11908.0,-0.2358039446643509,2979.0,2439.0,1,4-3,4,3,0
32427.0,-0.0957151453719283,14384.0,-0.0909588604792723,500,-0.5946326588706531,179,-0.7088625069968492,45970.0,-0.0371069105313471,27296.0,30143.0,1,5-5,5,5,2
17991.0,-0.2645873354850664,3391.0,-0.1340909331738334,7674,1.1168768238331246,10559,1.2778371511411464,32686.0,-0.1064262520353092,6927.0,5291.0,1,5-2,5,2,8
795.0,-0.3591528553702807,0.0,-0.1420298978347859,32,-0.6934593925564942,158,-0.7179758081809684,2824.0,-0.2780706383286083,1965.0,3573.0,1,5-5,5,5,2
238929.0,1.1462850723551743,39964.0,-0.0171141905226286,2498,-0.2671436181238927,872,-0.6315817129555179,377125.0,1.7004795049896158,143911.0,125167.0,1,4-5,4,5,4
3759.0,-0.3333085313813652,571.0,-0.1364976438816809,2349,-0.0132726859918673,3256,0.0276744947036682,9360.0,-0.2350490726851577,282.0,1140.0,1,4-3,4,3,0
15010.0,-0.2472108424863336,2768.0,-0.1300175487951768,384,-0.6417036313485593,100,-0.7052171865232014,27281.0,-0.1408496417206323,11689.0,18216.0,1,5-5,5,5,2
2401.0,-0.3318649309036339,868.0,-0.1337050112805926,1281,-0.1654167771289862,2099,-0.0044043254644314,5619.0,-0.2436226999610351,787.0,1620.0,1,4-3,4,3,0
8719.0,-0.3411417594769746,2102.0,-0.1331155261909172,3973,0.0384830752160675,4498,0.0998518400818927,14914.0,-0.2192581328277257,5143.0,3781.0,1,5-3,5,3,9
217863.0,1.1150684230984598,96780.0,0.1669853957029496,695,-0.5779012705491224,0,-0.6919117667943874,160490.0,0.537755718891816,64676.0,76364.0,1,4-5,4,5,4
10534.0,-0.3205438090363245,1622.0,-0.1384145306481075,4172,0.3481253017531952,7035,0.5704627132298106,16335.0,-0.2071924555017593,3540.0,3510.0,1,4-2,4,2,5
4435.0,-0.3256303207867203,2804.0,-0.131283457423005,1772,-0.1522547516493821,2238,-0.0873353662399166,5422.0,-0.2678154263185932,1410.0,1341.0,1,4-3,4,3,0
10661.0,-0.3156074704899881,1208.0,-0.1375981574124059,3564,0.0547682931823574,4763,0.1477878043103599,15417.0,-0.2228054174128775,2690.0,2072.0,1,5-3,5,3,9
2253.0,-0.3333279085689858,1218.0,-0.1342563282709365,3235,0.2528679309092806,4107,0.233999633512128,10492.0,-0.2266718348672818,1716.0,2522.0,1,5-3,5,3,9
23639.0,-0.158007959275108,13710.0,-0.098376194449361,750,-0.6307724576451593,531,-0.6724093022603722,27756.0,-0.1497239903540744,24492.0,19735.0,1,5-5,5,5,2
5991.0,-0.309634452405952,1115.0,-0.1358106180937138,1366,-0.0485201440558919,1769,0.0438961708114005,4889.0,-0.2433219786034703,2108.0,2456.0,1,4-3,4,3,0
2528.0,-0.3311092205864323,54.0,-0.1377381071099547,1734,0.0503065896299492,2836,0.2540488961171903,6560.0,-0.2314281420532553,118.0,89.0,1,5-3,5,3,9
5599.0,-0.3122455284378218,0.0,-0.1392075789342176,2697,0.0612377633333492,3769,0.190438053852038,10531.0,-0.2191231150753496,2402.0,3047.0,1,5-3,5,3,9
7290.0,-0.3068005387164458,806.0,-0.1375281825636315,740,-0.4681433631598812,911,-0.4352812054495894,2457.0,-0.2755114382040264,1228.0,1546.0,1,5-4,5,4,7
32567.0,-0.0757275763413257,8175.0,-0.1116035613176896,346,-0.6468345904338287,0,-0.7148772857783678,48036.0,-0.0334368825349443,29613.0,29997.0,1,5-5,5,5,2
4115.0,-0.3312157951183453,1836.0,-0.1350981469061924,2679,-0.017511304366655,3345,-0.0271875784247295,11093.0,-0.2360371571457277,337.0,2484.0,1,4-3,4,3,0
3335.0,-0.3465479948231095,0.0,-0.1406622076087404,3243,0.2269900503053131,5478,0.4714922623702755,15293.0,-0.2052653839451198,1278.0,2791.0,1,4-2,4,2,5
35129.0,-0.1658024329954763,5410.0,-0.1258466237182287,52,-0.6854283261621595,169,-0.7017541320732361,40375.0,-0.0983742842572483,31647.0,25236.0,1,5-5,5,5,2
8159.0,-0.3117223443720668,2094.0,-0.1343983984184482,2286,-0.1921869984434353,3086,-0.1545915289787166,7975.0,-0.2586096704747735,1955.0,1757.0,1,4-3,4,3,0
67079.0,0.071214481682249,165405.0,0.4216747611921795,1960,-0.2546508481771498,4439,0.0901917408267262,13201.0,-0.2298017918541805,7444.0,6340.0,1,5-3,5,3,9
10103.0,-0.2864884017931989,5110.0,-0.11916296543529,1535,-0.3162223572003826,327,-0.682251667539221,17458.0,-0.193543388170656,6839.0,12451.0,1,5-5,5,5,2
117024.0,0.4573049450218103,94815.0,0.1693475769615771,358,-0.5649623302471387,471,-0.6975620135285413,104105.0,0.2330083774380096,55320.0,50417.0,1,4-4,4,4,1
4060.0,-0.323910595385396,683.0,-0.136404344083315,176,-0.6722663006825553,133,-0.7161531479441445,3056.0,-0.2831399412132717,757.0,1191.0,1,5-5,5,5,2
431272.0,2.392533738468084,60266.0,0.0425510305323617,1051,-0.4471733564635627,336,-0.6930053629364816,466195.0,1.989595473020616,168405.0,151541.0,1,3-5,3,5,3
10205.0,-0.2936337397282786,2755.0,-0.1351235923057468,2893,-0.0159497081233122,4390,0.0358764657693755,11590.0,-0.235085895708533,3596.0,2482.0,1,4-3,4,3,0
1089.0,-0.3600054516255851,2631.0,-0.1296994813007476,1004,-0.4485118675292852,1235,-0.4653550993571829,4342.0,-0.2788623333311768,202.0,411.0,1,5-4,5,4,7
15646.0,-0.2567637959832673,3549.0,-0.1327720132969336,2444,-0.2673667033015131,5313,0.1765858360521767,16293.0,-0.2123845017976736,8463.0,7557.0,1,5-3,5,3,9
1757.0,-0.3293410522160566,286.0,-0.1392266629838833,369,-0.48933645503382,539,-0.4855866279859276,1661.0,-0.2792367007354921,2516.0,5215.0,1,5-4,5,4,7
7081.0,-0.2969133287330575,573.0,-0.1388174161410511,3970,0.2381443091863336,4655,0.1973641627519686,15900.0,-0.2021599756404713,907.0,2134.0,1,5-3,5,3,9
6199.0,-0.3274953750951987,3524.0,-0.1288958307648232,2356,-0.1158918676972554,4024,0.0165562672590427,10872.0,-0.242487323406964,2671.0,2702.0,1,4-3,4,3,0
3328.0,-0.2978967210048007,1095.0,-0.1348882223598692,5544,1.4207188357521214,6639,1.3080933110724222,11532.0,-0.1888361783491829,0.0,714.0,1,5-2,5,2,8
5060.0,-0.3318164879345825,1994.0,-0.1347864407616519,2132,-0.1801403988519332,2732,-0.207813207893973,7946.0,-0.2571674353925751,1488.0,1464.0,1,4-3,4,3,0
59042.0,0.0217929646560231,46079.0,0.0048218643431712,3883,0.0951467103316514,9498,1.0412558524014108,29967.0,-0.1304164517643033,9982.0,10986.0,1,5-2,5,2,8
51207.0,-0.0113323375813158,2782.0,-0.1339933924755417,192,-0.666019915709184,197,-0.7070398467600253,41490.0,-0.0933786274193355,14392.0,15244.0,1,5-5,5,5,2
8199.0,-0.2942974084042826,1136.0,-0.1362898397853205,2489,-0.1386465558145371,3490,-0.0836900457662689,9590.0,-0.2441566337999766,1134.0,1567.0,1,4-3,4,3,0
2039.0,-0.3545653062011142,0.0,-0.1403208151647197,465,-0.5377459385774488,626,-0.5353452524512187,4721.0,-0.2498335165703321,7909.0,10304.0,1,5-4,5,4,7
591.0,-0.3652857352521864,604.0,-0.1360141812901485,3412,1.144985556213296,4046,1.0682312239064038,14571.0,-0.1331904528585743,822.0,4496.0,1,5-2,5,2,8
67563.0,0.1064179872918926,34801.0,-0.0228818144216112,228,-0.6080177695278776,33,-0.7230792568440751,79333.0,0.1403616506258084,49293.0,54361.0,1,4-4,4,4,1
58679.0,0.0615646422472126,19627.0,-0.0757340297459284,203,-0.6495116125652737,362,-0.7015718660495538,69979.0,0.0922278219037566,43344.0,54097.0,1,4-4,4,4,1
7640.0,-0.3047707783131926,1865.0,-0.1346210456645487,1879,-0.2863289433992478,2334,-0.3051432645403665,6736.0,-0.2675944881783415,2493.0,2306.0,1,5-4,5,4,7
6892.0,-0.2755887337566366,6299.0,-0.1160204585903296,1691,-0.2791902177153947,2069,-0.3173550881270863,6898.0,-0.2642251815395035,965.0,1970.0,1,5-4,5,4,7
1944.0,-0.3350863883455512,1847.0,-0.1259886938657404,653,-0.3182301237989663,962,-0.2812664154379741,2371.0,-0.2699143386509841,1138.0,1669.0,1,5-4,5,4,7
1762.0,-0.3553452380028416,2403.0,-0.1257321194202342,2253,-0.0830983465870553,3109,-0.0067737837723024,8659.0,-0.2404252340979484,54.0,591.0,1,4-3,4,3,0
8666.0,-0.3326981499713178,669.0,-0.1380307292048296,2555,-0.0857753687185002,3942,0.059753314871768,10391.0,-0.2407996015022637,865.0,2623.0,1,4-3,4,3,0
16579.0,-0.3041991512783863,3228.0,-0.1345150231664056,10032,1.5003602441626076,13243,1.6671573777267203,37793.0,-0.0917768259025109,4873.0,5783.0,1,5-2,5,2,8
65771.0,0.1002366644409355,26019.0,-0.0514760821707954,56,-0.6446037386576247,62,-0.7097738371152611,74693.0,0.1201335364516553,57207.0,59345.0,1,4-4,4,4,1
7999.0,-0.3106905091312723,724.0,-0.1391884948845518,2316,-0.1022836718624104,3301,-0.1276161574737236,9362.0,-0.2477959759435667,287.0,2545.0,1,4-3,4,3,0
15534.0,-0.2088149452162035,2779.0,-0.1326808339485306,1800,-0.2617895738610029,5076,0.2815710656932304,14322.0,-0.2171039859602719,3489.0,5652.0,1,5-3,5,3,9
165722.0,0.6557515677408207,180018.0,0.3958391988446778,862,-0.5573774342080448,0,-0.7190694043230628,115390.0,0.2892187226203725,64653.0,53074.0,1,4-5,4,5,4
63809.0,0.0416545819670922,6303.0,-0.1236625602564816,270,-0.6562041678938859,286,-0.6959216193153999,58299.0,0.0121745690859008,44285.0,40344.0,1,4-4,4,4,1
57944.0,0.0458981860559937,5230.0,-0.1282024436269676,34,-0.682974389208335,0,-0.7097738371152611,58633.0,0.0338817413656276,27489.0,50956.0,1,4-4,4,4,1
24376.0,-0.1772931052544655,9312.0,-0.1081111802288571,281,-0.6499577829205145,14,-0.7225324587730281,26518.0,-0.1527864384647851,13001.0,17302.0,1,5-5,5,5,2
111629.0,0.3828868559650683,10592.0,-0.1103843025890443,142,-0.6479500163219308,0,-0.7010250679785066,67281.0,0.0455423654344658,53984.0,36356.0,1,4-4,4,4,1
3717.0,-0.2873361537515981,1268.0,-0.132888638044891,1854,-0.0710517469955532,2423,-0.0452319147692856,6878.0,-0.2437208946900358,497.0,1108.0,1,4-3,4,3,0
1970.0,-0.3308137184752188,1488.0,-0.1300175487951768,1658,-0.0583358918711899,2016,-0.0886112284056933,5642.0,-0.2503981362620864,340.0,728.0,1,4-3,4,3,0
73411.0,0.1632948772551271,7616.0,-0.1188639819905266,487,-0.6421498017038002,122,-0.7024831961679657,68095.0,0.0635058636710393,58566.0,55297.0,1,4-4,4,4,1
1746.0,-0.3408462573657612,1065.0,-0.1331473329403601,1763,-0.0188498154323775,2497,0.0118173506433007,6628.0,-0.2433403901151579,1014.0,1748.0,1,4-3,4,3,0
36036.0,-0.0818023246603697,2662.0,-0.133422991435532,165,-0.6724893858601758,294,-0.6955570872680351,50779.0,-0.0190390803952104,20952.0,36279.0,1,5-5,5,5,2
25589.0,-0.2022509229097405,7583.0,-0.1120297717602247,0,-0.6756125783468615,0,-0.7205275325125218,37877.0,-0.083399588084635,16522.0,27711.0,1,5-5,5,5,2
42622.0,-0.0529981352624145,10918.0,-0.1048499281859764,76,-0.6843129002740574,146,-0.6829807316339505,31957.0,-0.1268384813263387,20631.0,23186.0,1,5-5,5,5,2
16796.0,-0.2169146096415956,5316.0,-0.1224051334285049,402,-0.6343418204870859,0,-0.7137836896362736,28363.0,-0.1359337681000326,13398.0,20920.0,1,5-5,5,5,2
38458.0,-0.0973186076475293,22940.0,-0.0684820908729428,574,-0.6211797950074818,0,-0.7161531479441445,51721.0,-0.0230773386253659,43555.0,36561.0,1,5-5,5,5,2
75164.0,0.1259162823350762,4895.0,-0.1266269493045617,305,-0.6417036313485593,139,-0.70740437880739,40564.0,-0.0694866224193422,36641.0,35788.0,1,4-4,4,4,1
20564.0,-0.2246703289867228,7309.0,-0.1183041832003312,312,-0.65843501967009,269,-0.7050349204995191,27426.0,-0.1454893426659174,21207.0,22664.0,1,5-5,5,5,2
50320.0,-0.0551054044161499,13207.0,-0.0959164724924419,662,-0.6149334100341103,614,-0.684621125847092,47394.0,-0.0415502220186307,34006.0,30946.0,1,5-5,5,5,2
2010.0,-0.3456082012235126,508.0,-0.1347440317623946,849,-0.2664743625910314,1233,-0.1879462113125931,3852.0,-0.2540620270879266,801.0,1297.0,1,4-3,4,3,0
12667.0,-0.2925922158936738,0.0,-0.1425260831260955,2923,-0.0233115189847857,4422,0.0874577504714905,11887.0,-0.2377678392443658,2950.0,1879.0,1,5-3,5,3,9
11731.0,-0.2905043239275589,1507.0,-0.1348967041597206,1570,-0.3307228937457092,2437,-0.2900151845747286,8518.0,-0.2556576914341887,2263.0,2934.0,1,5-4,5,4,7
10794.0,-0.312812311175723,2367.0,-0.1323458028543985,3962,0.1564951341772639,5821,0.3375267349637226,14849.0,-0.2195404426736028,3023.0,3408.0,1,5-3,5,3,9
2925250.0,9.00056163801742,9788040.0,12.012953328976131,21916,0.685653175492874,4938,-0.4813945094412328,373731.0,1.374939429669902,216426.0,145257.0,1,3-4,3,4,1
935.0,-0.3572974896556125,1531.0,-0.1266587560540046,566,-0.3329537455219133,782,-0.3323009020690419,2205.0,-0.2652930492173866,674.0,1439.0,1,5-4,5,4,7
5833.0,-0.3183590311321069,2677.0,-0.1256303378220169,1798,-0.1725555028128393,2401,-0.140557045155173,6588.0,-0.2479003078431299,0.0,61.0,1,4-3,4,3,0
22982.0,-0.1807519332447346,3069.0,-0.1318538584630147,1460,-0.4355729272273014,218,-0.7052171865232014,29720.0,-0.1324478552205062,19295.0,22976.0,1,5-5,5,5,2
2703.0,-0.3351396756115077,276.0,-0.1386944300432052,1988,-0.1248152748020717,3133,0.0149158730459013,8270.0,-0.2433588016268456,469.0,907.0,1,4-3,4,3,0
16071.0,20738.0,12863.0,19648.0,665,338.0,0,0.0,26849.0,23865.0,21861.0,17574.0,0,2-1,2,1,-1
16443.0,-0.2411700042456255,4435.0,-0.1290188168626692,5082,0.5337321695333754,7773,0.8068617459458638,23356.0,-0.1573402190221946,2826.0,5061.0,1,4-2,4,2,5
849.0,-0.3624276000781545,1417.0,-0.1319386764615291,1265,-0.2658051070581702,1565,-0.2681432617328424,3854.0,-0.2725042246283787,135.0,463.0,1,5-4,5,4,7
12604.0,-0.2552233095674331,5010.0,-0.118919113689561,6841,0.8701446173849522,9561,1.0026154553807451,24987.0,-0.1561802937858733,5030.0,5909.0,1,5-2,5,2,8
6005.0,-0.308132720365359,2782.0,-0.1310184011776474,6788,0.949116770262577,9337,1.22461547222589,24407.0,-0.1427521645950216,1903.0,4834.0,1,5-2,5,2,8
3528.0,-0.31776802690968,1744.0,-0.1325260411012417,1966,-0.2173956235145415,3181,-0.0784043310794797,9866.0,-0.242947611199155,726.0,2727.0,1,4-3,4,3,0
8811.0,-0.316687748699834,2240.0,-0.1334950867342693,4074,0.1678724782359048,4537,0.1456006120261713,14926.0,-0.2134830553283695,2756.0,5383.0,1,5-3,5,3,9
10437.0,-0.2848994724083133,1515.0,-0.1356749092960907,4620,0.4949153486274243,6722,0.6843789780313011,20010.0,-0.1695900114650373,2287.0,4146.0,1,4-2,4,2,5
265946.0,1.5595326641449436,180414.0,0.4144143405193425,1314,-0.4552044228578975,270,-0.6840743277760448,94117.0,0.1875626294223532,61546.0,51888.0,1,4-5,4,5,4
7588.0,-0.3270981427489773,1781.0,-0.1358721111426368,2877,-0.072613343238896,3572,-0.043956052603509,11261.0,-0.23271694787139,1640.0,2359.0,1,4-3,4,3,0
8818.0,-0.3028185266604217,2696.0,-0.1307427426824754,5546,0.5281550400928653,7431,0.6597730648341792,27028.0,-0.1460539623576716,3847.0,6451.0,1,4-2,4,2,5
86391.0,0.2478181696559886,27754.0,-0.059828534574506,237,-0.6113640471921837,0,-0.6919117667943874,24436.0,-0.1722780921714326,21235.0,16050.0,1,4-4,4,4,1
31175.0,-0.1281186473704016,7509.0,-0.1151701581552222,242,-0.6283185206913349,197,-0.701207334002189,39537.0,-0.0679093695847677,27659.0,33383.0,1,5-5,5,5,2
8332.0,-0.2740627802315179,1898.0,-0.1344302051678912,1465,-0.3592777964811216,3339,-0.0357540815378016,9344.0,-0.2459057274103024,1485.0,2616.0,1,4-3,4,3,0
5523.0,-0.2879029364894994,2887.0,-0.1291969346595495,5354,0.5439940877039143,7119,0.7142706059152122,17083.0,-0.1926534984390868,2177.0,2848.0,1,4-2,4,2,5
5876.0,-0.3217984819347555,892.0,-0.1376744936110689,2328,-0.1466776222088718,2939,-0.1598772436655058,10300.0,-0.241566747822582,1629.0,2121.0,1,4-3,4,3,0
5899.0,-0.2981728459283936,1340.0,-0.1325451251509075,2542,-0.0737287691269981,3738,0.0123641487143479,10968.0,-0.2344292184583405,180.0,2856.0,1,4-3,4,3,0
328833.0,1.9434480381740973,41985.0,-0.0101251874450378,2465,-0.2816441546692192,18696,2.53529044852592,102084.0,0.239335800287995,77381.0,72810.0,1,5-1,5,1,6
42482.0,-0.0714742836586138,13006.0,-0.1035818991081854,536,-0.5955249995811347,313,-0.6842565937997271,58459.0,0.0239763480776776,38962.0,40541.0,1,4-4,4,4,1
92216.0,0.2693898237745716,28666.0,-0.051864124513999,841,-0.5917325515615878,38,-0.7095915710915787,68886.0,0.076485979410825,44551.0,54513.0,1,4-4,4,4,1
42150.0,-0.0482216585139477,4555.0,-0.1310226420775731,441,-0.6124794730802858,411,-0.6955570872680351,42380.0,-0.0691552152089647,41258.0,31808.0,1,5-5,5,5,2
36415.0,-0.1179456238696102,6440.0,-0.117742263960173,171,-0.6673584267749064,30,-0.7214388626309337,39015.0,-0.0689956487743384,15451.0,30300.0,1,5-5,5,5,2
2330.0,-0.3304988391763848,617.0,-0.1375917960625173,1474,-0.2439427596513701,2253,-0.1600595096891882,7943.0,-0.2367797547837958,91.0,1982.0,1,4-3,4,3,0
86651.0,0.298407162236353,8670.0,-0.110511529586816,7,-0.6675815119525268,332,-0.6962861513627646,107562.0,0.2768400495957163,26905.0,31328.0,1,4-4,4,4,1
1655.0,-0.34499297551656,997.0,-0.1338746472776215,835,-0.1828174209833781,1009,-0.278350159059056,3346.0,-0.2555226736818126,1891.0,2427.0,1,5-4,5,4,7
5448.0,-0.3154233872075929,1223.0,-0.1352826260529614,3757,0.4398133097551833,3580,0.1979109608230158,9763.0,-0.2299183980948689,1594.0,2186.0,1,5-3,5,3,9
1556130.0,5.818052343217443,4145500.0,9.670471050503656,6838,0.1116550134755617,1659,-0.5701580629745543,100919.0,0.2260365516789568,64142.0,50847.0,1,3-4,3,4,-1
46177.0,-0.028965578316021,10338.0,-0.109548845303677,89,-0.6680276823077677,20,-0.7188871382993803,56361.0,0.0180662528259454,30090.0,49513.0,1,4-4,4,4,1
6282.0,-0.3059527867580465,2875.0,-0.1293050776076555,2667,-0.0487432292335123,3889,0.0803493755478775,10809.0,-0.2380746977724931,1068.0,1933.0,1,5-3,5,3,9
2260.0,-0.3427985090185321,1383.0,-0.1326935566483078,1617,-0.0317887557343612,2123,0.0249405043484324,5472.0,-0.2463660152024933,1144.0,1979.0,1,4-3,4,3,0
1428.0,-0.349565991795011,463.0,-0.134417482468114,478,-0.3608393927244644,520,-0.3933600200026408,1171.0,-0.2839561848980904,670.0,1314.0,1,5-4,5,4,7
7638.0,-0.2826807844257598,1009.0,-0.1355498027482819,1131,-0.4121489835771585,1536,-0.3344880943532305,5338.0,-0.2652500890234487,252.0,259.0,1,5-4,5,4,7
11744.0,-0.2920641875310136,1889.0,-0.1366312322293411,3322,0.0710535111486472,4552,0.1488814004524542,12204.0,-0.2329317488410792,875.0,3458.0,1,5-3,5,3,9
9075.0,-0.3072559026255289,3112.0,-0.1301278121932456,8731,1.3566933897750642,9904,1.146058816018782,23213.0,-0.1861419604722251,1112.0,4805.0,1,5-2,5,2,8
4893.0,-0.3293265193253412,345.0,-0.1400578793693249,89,-0.674274067281139,5,-0.7168822120388741,4808.0,-0.280280019731125,798.0,722.0,1,5-5,5,5,2
888.0,-0.3581016429418656,108.0,-0.1412919812477102,183,-0.6780665153006861,152,-0.7179758081809684,3482.0,-0.2746829201780826,562.0,792.0,1,5-5,5,5,2
7319.0,-0.3086462158373037,717.0,-0.1371040925710592,130,-0.6758356635244819,0,-0.7216211286546161,3886.0,-0.2743453757971426,32843.0,35794.0,1,5-5,5,5,2
355192.0,1.9743110537567368,43353.0,-0.0128605678971288,4085,0.1056317136798106,193,-0.6992024077416827,381402.0,1.6179284237528035,171359.0,163038.0,1,3-5,3,5,3
18821.0,-0.2457042661488354,4198.0,-0.128257575326002,1994,-0.3271535309037827,5904,0.3956695965184034,16814.0,-0.1994534834223883,3779.0,5423.0,1,4-2,4,2,5
6784.0,-0.3152441482221027,2473.0,-0.1352402170537042,3138,0.0503065896299492,4666,0.1609109580154916,14217.0,-0.2269480075425964,1958.0,2108.0,1,5-3,5,3,9
2197.0,-0.3225541922519571,835.0,-0.1360714334391458,1951,0.1069702247455331,2101,0.0141868089511717,5533.0,-0.2460898425271787,272.0,624.0,1,4-3,4,3,0
1744.0,-0.350718934458434,319.0,-0.1389764498882657,791,-0.2655820218805498,790,-0.2657738034249714,1924.0,-0.2711724586163061,351.0,460.0,1,5-4,5,4,7
20071.0,-0.1664467244838597,10488.0,-0.1032659520637191,2075,-0.3383077897848031,537,-0.6620201389104763,27946.0,-0.1491777821740078,21893.0,19647.0,1,5-5,5,5,2
135686.0,0.5326725162719596,26438.0,-0.0563488761854506,613,-0.6095793657712205,342,-0.6961038853390822,89975.0,0.1832727471991332,70588.0,60711.0,1,4-4,4,4,1
16490.0,-0.1935941643402575,1901.0,-0.1348945837097578,3370,0.0543221228271166,5433,0.3189356005481193,15669.0,-0.208726748142396,4579.0,4483.0,1,5-3,5,3,9
