FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
34083.0,-0.1388984853583368,6402.0,-0.1158598004866945,127.0,-0.1184407230696775,288,-0.5541546852958347,41264.0,-0.0827308043004045,33076.0,31344.0,1,2-0,2,0,0
6573.0,-0.2543571648075384,224.0,-0.1281014588333444,2202.0,-0.0596792421946701,2279,-0.2099059783516876,5382.0,-0.1765257266730695,647.0,1353.0,1,3-1,3,1,4
3408.0,-0.2949307453296369,439.0,-0.1275190761419584,2670.0,-0.0153374739922438,3162,0.1021983698367914,9814.0,-0.1445503295459574,3191.0,3305.0,1,3-0,3,0,2
1324.0,-0.3095014947435582,0.0,-0.1279219661634937,1984.0,-0.016972936611658,2926,0.1033929237094682,8206.0,-0.1449129633772835,641.0,2464.0,1,3-0,3,0,2
9579.0,-0.2713601907876725,2071.0,-0.1250526660742262,3627.0,-0.0362068984033597,4962,0.0058738893763944,13831.0,-0.1567749068598742,1976.0,3771.0,1,3-0,3,0,2
2362.0,-0.3051676895588621,1323.0,-0.1252515284566507,3669.0,-0.0033594379063936,4281,0.0670133284961277,9024.0,-0.1613428207351759,0.0,1849.0,1,3-0,3,0,2
20324.0,-0.2264642600725553,12297.0,-0.1040946370693605,402.0,-0.116068150537288,210,-0.5604532420790399,37448.0,-0.0852406121330041,25947.0,23443.0,1,2-0,2,0,0
4505.0,-0.2638838995527516,849.0,-0.1263607673300444,4097.0,0.0057622972666768,5102,0.1914641228677342,14933.0,-0.13522682288265,1599.0,2478.0,1,3-0,3,0,2
2775.0,-0.3164126730557169,1831.0,-0.1237006601365741,1438.0,-0.0447297317721378,2388,0.1134923337239179,4993.0,-0.1624370842261953,8366.0,10028.0,1,3-0,3,0,2
3291.0,-0.274819598274311,307.0,-0.1263388149891274,8016.0,0.1746065367076038,13106,1.8089986622787968,18089.0,-0.1045842641355876,541.0,1574.0,1,4-1,4,1,5
3399.0,-0.298905627441768,1050.0,-0.1253767859312947,755.0,-0.0912137256591488,677,-0.3699761972903856,2682.0,-0.1770060574496507,2754.0,2698.0,1,3-1,3,1,4
4060.0,-0.3016128238082434,1318.0,-0.1252127890315031,2183.0,-0.0687318733133992,3217,-0.1867750715443995,11790.0,-0.1559669332356913,560.0,972.0,1,3-1,3,1,4
17898.0,-0.2037031916091421,4004.0,-0.1215893614660284,5858.0,0.0064533378100913,8263,0.2843135375167077,23766.0,-0.1353540628234662,8293.0,4862.0,1,4-0,4,0,6
8405.0,-0.2772786031544382,2818.0,-0.1249855177373037,13534.0,0.1873677520759904,17607,1.3475750800057118,50739.0,-0.0636925281557799,14696.0,13476.0,1,4-1,4,1,5
8071.0,-0.2889016013766543,1723.0,-0.1262548795679742,4095.0,-0.0325443835232632,5462,0.0160818951974511,14638.0,-0.1572107036571697,4557.0,3957.0,1,3-0,3,0,2
9409.0,-0.2677289584258698,3074.0,-0.1238620744080225,3219.0,-0.0446375930330159,4049,-0.1286763150096617,11822.0,-0.1647623941446114,1920.0,2400.0,1,3-1,3,1,4
13314.0,-0.2430816346662098,2559.0,-0.1249881003656468,7693.0,0.0565768118924183,10309,0.5738299579309335,26811.0,-0.1160040488238419,1801.0,4559.0,1,4-0,4,0,6
12364.0,-0.2536469553235265,3724.0,-0.1203419519762749,469.0,-0.1138568207983618,226,-0.559801667239398,23127.0,-0.129109762727911,10880.0,16360.0,1,2-0,2,0,0
723.0,-0.3186883980690024,163.0,-0.1269715589332053,651.0,-0.0925267026916362,880,-0.3072078210715475,2454.0,-0.1839629012137767,1961.0,3260.0,1,3-1,3,1,4
4133.0,-0.3007116977962713,1050.0,-0.1250952794418886,6247.0,0.0718948772714383,6975,0.4744647948855409,14717.0,-0.1362383804121388,0.0,313.0,1,4-0,4,0,6
2200.0,-0.3137589333170704,1019.0,-0.1257977543512322,2030.0,-0.0652075665419855,3058,-0.1631011857040764,8925.0,-0.1667568802169054,1242.0,1880.0,1,3-1,3,1,4
11508.0,-0.2779735393162133,3836.0,-0.1228290230707525,12556.0,0.1754818547292621,14683,1.010819483717447,38083.0,-0.08567958992882,5284.0,5081.0,1,4-1,4,1,5
14213.0,-0.2287667133997552,1405.0,-0.127129099262139,302.0,-0.116690087026361,215,-0.5521999607769089,21809.0,-0.1359616335408636,9931.0,15817.0,1,2-0,2,0,0
1455.0,-0.3037701805741935,2058.0,-0.1191991389344199,2262.0,-0.0403531416638464,2948,-0.0469036726346009,8359.0,-0.1571470836867616,0.0,415.0,1,3-0,3,0,2
2001.0,-0.3089478368124737,1435.0,-0.124474157325355,3055.0,-0.0303100190995566,4122,0.0321540745752851,10329.0,-0.1569880337607413,316.0,1869.0,1,3-0,3,0,2
1680.0,-0.2992569138532147,957.0,-0.1251482233229237,2868.0,0.0006255625606295,3491,0.1676816412208042,9057.0,-0.1481607628666172,927.0,2261.0,1,3-0,3,0,2
2602.0,-0.3066224735019187,1841.0,-0.1241319590698843,1730.0,-0.0657834336614976,2739,-0.0953374023813169,8566.0,-0.1635790626950207,3311.0,3367.0,1,3-1,3,1,4
2725.0,-0.2810663870691683,516.0,-0.1261218742083007,741.0,-0.0826217882360293,942,-0.2359689719373643,2568.0,-0.1750910963403668,529.0,1366.0,1,3-1,3,1,4
3893.0,-0.2859423951932714,1474.0,-0.1251314362386931,3570.0,-0.0274076488172159,4467,0.0282446255374336,12713.0,-0.1513990193603896,1768.0,2672.0,1,3-0,3,0,2
4492.0,-0.29937528210055,2871.0,-0.1230963251042711,9514.0,0.1142326278979627,11010,0.7203257010437583,25793.0,-0.1131252451628753,4674.0,5022.0,1,4-1,4,1,5
4123.0,-0.2691417407327751,1203.0,-0.1255679004286897,1076.0,-0.0675571043895946,1498,-0.2377065048430761,5028.0,-0.1732270312074094,2277.0,2625.0,1,3-1,3,1,4
72855.0,0.0770624727396652,19642.0,-0.0885433405009317,581.0,-0.1158608383742636,276,-0.559258688206363,65340.0,-0.0108529617333306,42252.0,47714.0,1,2-0,2,0,0
16423.0,-0.2668889257028449,3417.0,-0.1210160179738436,23608.0,0.4426841981828436,33670,3.213251037513739,64128.0,-0.0122971350615946,7999.0,18090.0,1,5-0,5,0,-1
224718.0,0.9107682220278792,13268.0,-0.1047428767834974,879.0,-0.1158378036894832,0,-0.567186182088673,275440.0,0.5587080043437244,88036.0,107402.0,1,2-1,2,1,3
361742.0,1.3692313539409082,37683.0,-0.0611377798373294,2080.0,-0.0888641878115397,752,-0.5331956946206863,649236.0,1.507319935110773,246442.0,245731.0,1,1-0,1,0,1
6476.0,-0.2828839124153492,2518.0,-0.1231557255561641,2468.0,-0.0687318733133992,2849,-0.2589912829380455,10229.0,-0.1711434771765441,1751.0,2588.0,1,3-1,3,1,4
3396.0,-0.2894896242827717,720.0,-0.1261541570625904,2589.0,-0.0361608290337988,3892,0.0218374729476214,10372.0,-0.1610947028505843,1521.0,2804.0,1,3-0,3,0,2
5195.0,-0.280948018821833,1304.0,-0.1259294683967342,4510.0,-0.0212573879808275,6097,0.1011124117707215,18270.0,-0.145215158236722,2876.0,3561.0,1,3-0,3,0,2
3708.0,-0.280760920624432,1165.0,-0.1257603062402562,1613.0,-0.0680177980852042,2105,-0.2024128676958055,5846.0,-0.1677938857345575,0.0,126.0,1,3-1,3,1,4
611.0,-0.3255652114061282,1007.0,-0.1240712673038197,1221.0,-0.0605545602163283,1706,-0.1649473144163952,5596.0,-0.1624529892187973,1742.0,2459.0,1,3-1,3,1,4
1836.0,-0.3159468367274941,0.0,-0.1277450561219862,722.0,-0.0824835801273464,744,-0.3528180598464818,2297.0,-0.1780207959776599,632.0,750.0,1,3-1,3,1,4
20712.0,-0.179857717266915,14455.0,-0.0969007258194463,300.0,-0.1187401739718238,326,-0.5573039636874373,35756.0,-0.0876359040188692,14135.0,25823.0,1,2-0,2,0,0
5541.0,-0.2693822955580049,624.0,-0.1266693914170538,3893.0,-0.0208888330243398,5793,0.201237745462363,17882.0,-0.1330860108784174,2052.0,5689.0,1,4-0,4,0,6
5321.0,-0.2962327960503254,4792.0,-0.1187484702885359,4752.0,-0.0036358541237594,6757,0.2472823674637252,23207.0,-0.1244941338748031,2107.0,4399.0,1,4-0,4,0,6
71864.0,0.0934507474997675,16734.0,-0.0974366212006551,237.0,-0.1195924573087016,368,-0.551874173357088,69084.0,-0.0085149278208329,49414.0,45139.0,1,2-0,2,0,0
50054.0,0.003597792780586,4471.0,-0.1161077328076393,171.0,-0.1203526019064575,184,-0.5579555385270792,63502.0,-0.01744399066761,46100.0,46363.0,1,2-0,2,0,0
49900.0,-0.0681715484102067,35155.0,-0.0507607791544519,1860.0,-0.0688009773677406,4179,-0.1210746085471727,12513.0,-0.1612760197662474,2868.0,4721.0,1,3-0,3,0,2
5258.0,-0.281192391977622,2775.0,-0.1226818132551915,3557.0,-0.0290200767518496,6128,0.1255464682572935,17755.0,-0.1408349232741242,1651.0,4126.0,1,3-0,3,0,2
13821.0,-0.2086021097166004,2200.0,-0.1242817515137885,243604.0,5.338775552328458,23981,1.9537568724859105,6591.0,-0.1811318125306161,972.0,1059.0,1,5-0,5,0,-1
12007.0,-0.2721238568995132,4701.0,-0.1192043041911063,4022.0,-0.030425192523459,6864,0.1607315095979571,19116.0,-0.1438982248492743,3890.0,4300.0,1,3-0,3,0,2
2005.0,-0.3125561591909212,585.0,-0.126045686672177,7116.0,0.2048280431395951,10597,1.559771286115763,25399.0,-0.0850115802395349,6658.0,11340.0,1,4-1,4,1,5
9517.0,-0.2644108291699217,3091.0,-0.1235611982060426,6208.0,0.0292807104275481,7973,0.35305468309893,24442.0,-0.1180716978621052,4091.0,6078.0,1,4-0,4,0,6
1281.0,-0.3195246124614679,786.0,-0.1267881923208399,1296.0,-0.0845336670728092,1568,-0.3239315752890234,4204.0,-0.1811604415172998,1048.0,1045.0,1,3-1,3,1,4
11975.0,-0.2388776527205266,4064.0,-0.1218824897829788,5160.0,0.0066145806035546,3989,-0.150829859557487,11402.0,-0.1641611854242549,1847.0,3250.0,1,3-1,3,1,4
1917.0,-0.294182352540033,617.0,-0.1258649026881548,1721.0,-0.0525384899127209,2377,-0.1270473779105569,6197.0,-0.1651345709714988,258.0,2099.0,1,3-1,3,1,4
15072.0,-0.2705201580646477,609.0,-0.1272956787902738,0.0,-0.1139028901679227,231,-0.4913863090769965,1766.0,-0.1873474836394877,6014.0,8993.0,1,2-0,2,0,0
3709.0,-0.2940334376482241,968.0,-0.1257680541252857,6362.0,0.0436543537305684,7489,0.3784661018449649,22880.0,-0.1223405978764889,311.0,4304.0,1,4-0,4,0,6
228134.0,0.9017035052803296,88538.0,0.0560696422609851,1751.0,-0.0892097080832469,515,-0.5343902484933631,145339.0,0.2090335609896724,78401.0,62481.0,1,2-1,2,1,3
2286.0,-0.3192115093556132,2001.0,-0.1226262867458132,19891.0,0.3838305785687143,32871,3.277648350831682,24174.0,-0.1199484869891442,3522.0,5916.0,1,5-0,5,0,-1
6731.0,-0.2878210138283996,1663.0,-0.1262071009436255,7473.0,0.0672418709457811,8278,0.3911718112179823,20467.0,-0.137087707017087,410.0,2193.0,1,4-0,4,0,6
20587.0,-0.1843442556739793,4131.0,-0.121280737379019,436.0,-0.1176575437871412,377,-0.5508968110976251,28774.0,-0.1208646145630209,19655.0,17531.0,1,2-0,2,0,0
9059.0,-0.2661290779215634,2878.0,-0.1207241809710648,4827.0,-0.0164431388617069,5574,0.0505067658918658,15583.0,-0.1493250083250854,1207.0,1525.0,1,3-0,3,0,2
177282.0,0.6506291793598901,13785.0,-0.1050966968665124,2277.0,-0.0883574247463691,200,-0.5550234517486905,182703.0,0.2645292611766599,73378.0,67552.0,1,2-1,2,1,3
5691.0,-0.3014600905858752,1289.0,-0.1244328352718642,3883.0,-0.0376580835445301,5055,-0.0071576074164439,16139.0,-0.1515866982730934,2573.0,3176.0,1,3-0,3,0,2
1960.0,-0.2868206112218883,180.0,-0.128184102940326,1707.0,-0.0471483736740883,2345,-0.0295283435774831,6673.0,-0.1542428320376317,522.0,1379.0,1,3-0,3,0,2
8455.0,-0.2742315753681937,2214.0,-0.1244250873868347,4351.0,-0.0221096713177053,6478,0.0760267804445076,17094.0,-0.1538293022299791,3745.0,3504.0,1,3-0,3,0,2
676.0,-0.3212657711964649,1040.0,-0.1226598609142745,780.0,-0.097064535593391,1059,-0.3924555292580318,2916.0,-0.1860146452594379,264.0,874.0,1,3-1,3,1,4
5792.0,-0.2715816539601063,2150.0,-0.1233106832567546,1626.0,-0.0864225112248087,2530,-0.2288016487013033,6524.0,-0.1756636760740397,2365.0,1774.0,1,3-1,3,1,4
1532.0,-0.3022123017060384,430.0,-0.1275449024253902,1818.0,-0.0099243230688307,2293,0.169527769933123,6011.0,-0.1539629041678361,1204.0,2278.0,1,3-0,3,0,2
2739.0,-0.2688286376269204,569.0,-0.1260715129556088,1864.0,0.0034818634734092,2124,0.1726770483247256,4722.0,-0.1573729345817104,481.0,756.0,1,3-0,3,0,2
7699.0,-0.2819178747838707,2552.0,-0.1226546956575882,5253.0,-0.0019312874500038,8050,0.3699956289296199,24580.0,-0.1159626958430766,2652.0,4563.0,1,4-0,4,0,6
5976.0,-0.2883021234788593,1572.0,-0.1257396452135108,3443.0,-0.0238833420458023,4227,-0.006397436770195,11664.0,-0.1561259831617115,1815.0,2265.0,1,3-0,3,0,2
2038.0,-0.289195612829713,549.0,-0.1243295301381372,620.0,-0.0859157481596381,812,-0.3220854465767046,2077.0,-0.1812940434551568,206.0,185.0,1,3-1,3,1,4
9797.0,-0.2510466722127088,3182.0,-0.1231221513877029,3049.0,-0.0504423335976971,4772,-0.0216008496951731,17935.0,-0.141327978044787,3452.0,6076.0,1,3-0,3,0,2
4373.0,-0.2933003181808569,1223.0,-0.1253432117628334,3832.0,-0.0102007392861965,5012,0.1459624798994069,12642.0,-0.1493631803073303,1959.0,3755.0,1,3-0,3,0,2
14993.0,-0.2492406018582054,1774.0,-0.1272298217675228,6356.0,0.0221169234608185,16666,1.242997318243184,40049.0,-0.0907501015703458,22623.0,19425.0,1,4-1,4,1,5
4898.0,-0.2610354249555857,1218.0,-0.1242003987209784,4115.0,0.0144233387441378,5064,0.256947394251747,15104.0,-0.1370050010555565,3627.0,3088.0,1,4-0,4,0,6
4592.0,-0.2942854474651315,602.0,-0.1271988302274047,92.0,-0.1098718203313385,525,-0.4264460167260186,1705.0,-0.1881300092755073,261.0,319.0,1,2-0,2,0,0
17978.0,-0.2336312665321807,2935.0,-0.1239408445724894,7922.0,0.0523384298928098,10634,0.5843637511718112,29919.0,-0.1077557196604315,6600.0,5889.0,1,4-0,4,0,6
7276.0,-0.2766218502982552,3124.0,-0.1228625972392137,4131.0,-0.0141166356988783,5546,0.104913265001966,17878.0,-0.1390662880967789,4817.0,4619.0,1,3-0,3,0,2
9536.0,-0.2758429108641776,1810.0,-0.1235108369533507,1996.0,-0.0783143021820793,4211,-0.0767675194515222,12776.0,-0.1629015100101744,6693.0,4851.0,1,3-0,3,0,2
12290.0,-0.2780728159107526,1884.0,-0.1259410902242785,5501.0,0.0009250134627758,7359,0.1981970628773674,16863.0,-0.1515071733100833,3914.0,3272.0,1,3-0,3,0,2
5157.0,-0.3053891527312959,3168.0,-0.1234320667888839,2479.0,-0.06829421430257,3411,-0.1960057151059933,10921.0,-0.1681183475836388,3008.0,2743.0,1,3-1,3,1,4
2610.0,-0.2830862839349871,1189.0,-0.1236864556806866,162.0,-0.1232780068735786,139,-0.5641454995036774,2198.0,-0.1850158117240307,1705.0,2506.0,1,2-0,2,0,0
1646.0,-0.3087760119373096,3836.0,-0.1131712843814493,177.0,-0.1223796541671398,163,-0.567511969508494,8660.0,-0.1575319845077306,1459.0,2283.0,1,2-0,2,0,0
2086240.0,6.7489841920586615,4871900.0,7.050038971103235,12928.0,0.0383794109158382,2612,-0.4158036276785339,1369860.0,2.905053865975298,896871.0,628792.0,1,0-0,0,0,-1
7958.0,-0.2742048470542793,4658.0,-0.1205847190405333,10741.0,0.1526544821118053,12510,0.929046841342386,24674.0,-0.1165034655915455,2522.0,3211.0,1,4-1,4,1,5
8569.0,-0.2684620778932369,3302.0,-0.1229710676296271,5465.0,0.0059696094297012,8016,0.3426294856646594,20054.0,-0.1313300996951537,4483.0,3347.0,1,4-0,4,0,6
1661.0,-0.3000167616344962,346.0,-0.1277721737195896,572.0,-0.0949914139631477,629,-0.4437127499765294,1846.0,-0.1865617770049476,2654.0,4418.0,1,2-0,2,0,0
2788.0,-0.2782637324387128,348.0,-0.1270955250936777,913.0,-0.0647468728463759,1331,-0.1316084017880504,2429.0,-0.1782307418800066,573.0,1612.0,1,3-1,3,1,4
41782.0,-0.1159541370280818,5930.0,-0.1170788010646732,252.0,-0.1207672262325061,260,-0.5491592781919132,38681.0,-0.0884693256312153,30207.0,30935.0,1,2-0,2,0,0
1310.0,6586.0,1120.0,3098.0,119.0,31.0,54,0.0,12256.0,18893.0,6409.0,6897.0,0,0-3,0,3,-1
3758.0,9290.0,0.0,1345.0,284.0,197.0,0,0.0,6500.0,6825.0,10894.0,7259.0,0,3-3,3,3,-1
812155.0,1.3571768843655023,1187640.0,0.796586667099575,8516.0,-0.0569611493905733,1257,-0.5156031739503545,3781850.0,4.221910909458523,2476350.0,873418.0,1,1-0,1,0,1
5033.0,-0.297332475251376,2183.0,-0.1216216443203181,11925.0,0.2068090260307165,15819,1.523934669935458,24408.0,-0.1215453482463876,5241.0,7531.0,1,4-1,4,1,5
39593.0,-0.1096424366137181,6258.0,-0.1171846888267433,1970.0,-0.0871826558225646,301,-0.5488334907720923,45967.0,-0.0645704837474117,48583.0,36270.0,1,2-0,2,0,0
5073.0,-0.3060497239180381,1730.0,-0.1241887768934342,4046.0,-0.0146694681336099,5891,0.1149040792098088,16271.0,-0.1513767523707467,2841.0,3490.0,1,3-0,3,0,2
192533.0,0.748718273095274,62752.0,-0.0057210321636502,8469.0,0.0725628831300722,10444,0.5223555455992219,24910.0,-0.1270643806792905,4849.0,6472.0,1,4-0,4,0,6
2832.0,12414.0,1059.0,3356.0,322.0,244.0,35,0.0,8286.0,8042.0,554.0,854.0,0,2-3,2,3,-1
3400.0,-0.3108531837615164,286.0,-0.1284875617706491,554.0,-0.1164827748633366,143,-0.559475879819577,4210.0,-0.1866794739502026,655.0,1101.0,1,2-0,2,0,0
1862.0,-0.3022810316561041,811.0,-0.1259591686226807,303.0,-0.1187401739718238,87,-0.5701182688670616,3456.0,-0.1718273918584312,25158.0,39806.0,1,2-0,2,0,0
390840.0,1.6381220102505922,53213.0,-0.0330684836895311,2310.0,-0.0804795625514446,209,-0.5540460894892276,604754.0,1.4248461864722295,229530.0,220665.0,1,1-0,1,0,1
1460.0,-0.3119604996236854,185.0,-0.1276327117890581,955.0,-0.0601399358902797,1466,-0.1897071583227881,3670.0,-0.170694956385167,4652.0,6533.0,1,3-1,3,1,4
4624.0,-0.2685842644711314,966.0,-0.1246510673668625,6715.0,0.0880882606721165,8799,0.6984979439157539,13868.0,-0.1458672629334051,0.0,780.0,1,4-1,4,1,5
6003.0,-0.2655563283376829,1023.0,-0.1260198603887453,1869.0,-0.0374507713815057,3106,0.0044621438905035,8024.0,-0.1567017438939049,1508.0,1719.0,1,3-0,3,0,2
21490.0,-0.196467455199451,18658.0,-0.0889927178326442,599.0,-0.1126129478202158,8,-0.5612134127252888,29282.0,-0.1126067424040492,17785.0,21364.0,1,2-0,2,0,0
289367.0,1.1968795491595716,780094.0,1.398318410032623,5221.0,-0.0238833420458023,1698,-0.4505542857927695,162048.0,0.2565544978860043,122165.0,93918.0,1,1-0,1,0,1
28817.0,-0.2233866856418372,7386.0,-0.1177980630582474,0.0,-0.1202374284825551,14,-0.5615392001451097,20622.0,-0.1387577312402997,10219.0,14356.0,1,2-0,2,0,0
1718.0,-0.300761336093541,751.0,-0.1239098530323712,789.0,-0.0710353417914473,993,-0.2360775677439713,2923.0,-0.1720087087740943,1819.0,2592.0,1,3-1,3,1,4
9698.0,-0.2972522903096328,1311.0,-0.1243527737932258,3472.0,-0.0098782536992698,4135,0.0402987600708091,10499.0,-0.152509187844011,383.0,1367.0,1,3-0,3,0,2
176097.0,0.5781267187017302,19221.0,-0.0941424787489353,921.0,-0.1052418486904618,57,-0.5613220085318957,210996.0,0.3510778689198421,79705.0,69190.0,1,2-1,2,1,3
15978.0,-0.2347233090721129,11427.0,-0.1073719924368496,1774.0,-0.0903844770070515,3929,-0.15864875763319,12884.0,-0.1619853824362978,4238.0,5039.0,1,3-1,3,1,4
3077.0,-0.2944572723402957,1920.0,-0.1235069630108359,1697.0,-0.0563852822710613,2353,-0.1880782212236833,7575.0,-0.1653667838634884,1109.0,1589.0,1,3-1,3,1,4
2260.0,-0.3106049922751681,2015.0,-0.1213414291450836,2196.0,0.0156211423527228,3223,0.3229736446687948,7696.0,-0.1472891692720262,6228.0,7182.0,1,4-0,4,0,6
3835.0,-0.27995525287644,1773.0,-0.1248241034658552,7608.0,0.0949295620519194,8202,0.5289798898022481,17500.0,-0.1346606051460179,896.0,2470.0,1,4-0,4,0,6
4154.0,-0.2894094393410284,2655.0,-0.1231208600735313,2485.0,-0.0673958615961313,3635,-0.1393187040571464,14247.0,-0.1519556941014604,3239.0,4951.0,1,3-1,3,1,4
3418.0,-0.2727424264501042,1757.0,-0.1234966324974632,1085.0,-0.0719567291826665,1609,-0.2040418047949103,5012.0,-0.1672308489964458,532.0,2513.0,1,3-1,3,1,4
7340.0,-0.2856598387318904,1934.0,-0.124370852191628,5103.0,0.0056010544732135,6893,0.2720422113701182,20323.0,-0.1316322945545922,2398.0,4868.0,1,4-0,4,0,6
1644.0,-0.3124301542824675,892.0,-0.1264924813755463,222.0,-0.1211818505585548,143,-0.5688151191877778,6280.0,-0.1822165330260743,4740.0,5485.0,1,2-0,2,0,0
424131.0,1.6795890801235445,232120.0,0.264268226146044,2788.0,-0.0719567291826665,727,-0.5259197755780182,487304.0,1.0980272174872885,173145.0,150525.0,1,1-0,1,0,1
2767.0,-0.2985619776914396,1258.0,-0.1257448104701971,1466.0,-0.0691464976394478,2243,-0.2096887867384736,8168.0,-0.1637158456313981,1527.0,2511.0,1,3-1,3,1,4
3928.0,-0.2976417600266716,1184.0,-0.1258055022362618,3418.0,-0.0423110898701873,4273,-0.0879528875320418,12304.0,-0.1608020509867071,1065.0,2482.0,1,3-1,3,1,4
158099.0,0.270728198702477,39183.0,-0.0843117039606394,1235.0,-0.1107932077225578,108,-0.5612134127252888,320210.0,0.4632621437389691,129441.0,83043.0,1,2-1,2,1,3
60343.0,0.0376649380298014,11361.0,-0.10442779612563,0.0,-0.1209975730803109,463,-0.5441638710879919,68438.0,-0.0052384993448156,48424.0,47111.0,1,2-0,2,0,0
6443.0,-0.2697183086472149,825.0,-0.1269689763048621,3430.0,-0.0384412628270664,4633,-0.0207320832423172,17088.0,-0.1427721513730509,2058.0,2811.0,1,3-0,3,0,2
4613.0,-0.2911009597787556,21618.0,0.0125923854178042,4029.0,-0.023100162763266,5777,0.1346685160122803,17958.0,-0.1389040571722383,1581.0,4471.0,1,3-0,3,0,2
7513.0,-0.2759040041531249,3014.0,-0.1231182774451881,1677.0,-0.0861230603226624,4081,-0.0820887139752646,10986.0,-0.1640498504760407,3093.0,4016.0,1,3-0,3,0,2
7079.0,-0.2727118798056306,1871.0,-0.1245981234858274,5706.0,0.0217944378738917,7950,0.3407833569523406,27875.0,-0.1094830018570114,2084.0,4627.0,1,4-0,4,0,6
5042.0,-0.2931055833223375,2119.0,-0.1224661637885364,11901.0,0.2007509039334499,17336,1.6742312662795271,30749.0,-0.0986739688846749,6701.0,10562.0,1,4-1,4,1,5
350549.0,1.441443621476569,75459.0,0.0194466810405909,1212.0,-0.108697051407534,395,-0.5425349339888871,501000.0,1.0979667785154006,147295.0,140882.0,1,1-0,1,0,1
3526.0,-0.291933355840662,0.0,-0.1257254407576233,2293.0,-0.0516862065758431,3247,-0.062215681366186,9708.0,-0.1575447085018122,319.0,875.0,1,3-0,3,0,2
6113.0,-0.2882143018759976,1574.0,-0.1250294224191377,4412.0,0.001938539593117,5470,0.1339083453660314,16357.0,-0.1416142679116235,1839.0,2888.0,1,3-0,3,0,2
7505.0,-0.2652852268679794,2401.0,-0.1244599528694675,5583.0,0.0232225883302816,7704,0.3268830937066463,21103.0,-0.1348196550720381,2032.0,2623.0,1,4-0,4,0,6
20763.0,-0.2037146466008197,2818.0,-0.1230472551657508,3104.0,-0.0554869295646225,6373,0.1106688427521363,21062.0,-0.1347942070838749,4758.0,5863.0,1,3-0,3,0,2
1313.0,-0.3100895176496756,1471.0,-0.1223060408312595,1555.0,-0.063456930498669,1592,-0.2864660220096131,4576.0,-0.1779094610294457,0.0,653.0,1,3-1,3,1,4
4754.0,-0.2991270906142018,794.0,-0.1260392301013191,4777.0,-0.0100164618079527,7003,0.2341422748642799,20418.0,-0.1359552715438227,1567.0,3487.0,1,4-0,4,0,6
3808.0,-0.2727997014084923,530.0,-0.127247900165925,149.0,-0.1208363302868476,102,-0.5685979275745638,6055.0,-0.1770283244392935,778.0,2207.0,1,2-0,2,0,0
20811.0,-0.1699186028213077,4315.0,-0.1205098228185813,50.0,-0.1223796541671398,112,-0.5658830324093892,18675.0,-0.1425494814766225,5675.0,12376.0,1,2-0,2,0,0
4099.0,-0.2891383378713249,1838.0,-0.123691620937373,1629.0,-0.036552418675067,1300,-0.1477891769724914,3814.0,-0.1692794120435867,2520.0,2597.0,1,3-1,3,1,4
5773.0,-0.2908565866229666,1213.0,-0.1245710058882241,3146.0,-0.0399385173377977,4109,-0.0613469149133301,12876.0,-0.1552162175848757,506.0,1075.0,1,3-0,3,0,2
5742.0,-0.2793099550119346,1810.0,-0.1255988919688078,3373.0,-0.035884412816433,4859,0.0508325533116868,14620.0,-0.1458131859585582,1138.0,3012.0,1,3-0,3,0,2
8166.0,-0.2691646507161304,3421.0,-0.1186735740665838,7657.0,0.0770316119774856,10417,0.698063560689326,28233.0,-0.1024848051121202,2500.0,4431.0,1,4-1,4,1,5
2030810.0,5.661714565325407,3337220.0,2.175921977879207,21171.0,0.0679789808587565,11216,0.3529460872923231,325886.0,0.6142609625040792,218095.0,155137.0,1,1-1,1,1,-1
1017630.0,3.484082464105944,2142240.0,3.210225889895677,7255.0,-0.015775133003073,1118,-0.5006169526385903,281810.0,0.5305211764544148,121406.0,102633.0,1,1-1,1,1,-1
5203.0,-0.2834719353214666,0.0,-0.1284462397171583,243.0,-0.1203756365912379,81,-0.5650142659565333,10150.0,-0.1783452578267412,1187.0,1272.0,1,2-0,2,0,0
516862.0,2.1315801417387235,73308.0,-0.0123519304347522,2453.0,-0.0930795351263678,90,-0.5505710236778041,638310.0,1.4140021625161685,438065.0,343634.0,1,1-0,1,0,1
7742.0,-0.270115415025372,2765.0,-0.1226469477725586,1952.0,-0.0779687819103721,5590,0.0699454152745164,16617.0,-0.1446139495163655,1952.0,3882.0,1,3-0,3,0,2
1815.0,-0.2924870137717466,307.0,-0.1271820431431741,1076.0,-0.0617523638249134,1344,-0.1761326824969148,3001.0,-0.1763475907559268,3264.0,6769.0,1,3-1,3,1,4
3831.0,-0.2799667078681176,1761.0,-0.1225888386348372,11470.0,0.1821388786308212,18722,1.849396302336596,27881.0,-0.0990525077086031,1976.0,5985.0,1,5-0,5,0,-1
96227.0,0.2030330162183546,26716.0,-0.0769357174125314,448.0,-0.1164367054937757,541,-0.5541546852958347,60357.0,-0.0301711657477509,44303.0,42774.0,1,2-0,2,0,0
3522.0,-0.3060573605791565,1232.0,-0.124054480219589,4412.0,-0.0123429649707813,6020,0.1353200908519222,16582.0,-0.1477408710619237,1056.0,3258.0,1,3-0,3,0,2
