FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
7602.0,-0.3580448277948659,1265.0,-0.096911610430062,2805.0,-0.0163150505645939,4199,0.068778800953668,12102.0,-0.2889193601544697,2467.0,2601.0,1,4-4,4,4,5
19791.0,-0.2035441158313692,4135.0,-0.0877717052515895,7596.0,0.1327843960729852,9784,0.997645070755872,27817.0,-0.1815795181175747,1553.0,5778.0,1,3-5,3,5,3
7290.0,-0.3750970904357187,432.0,-0.0977927301600547,7123.0,0.1122457744631332,8178,0.6918487107752886,19317.0,-0.2595919272534765,1210.0,3371.0,1,3-5,3,5,3
4216.0,-0.3569165965204409,1132.0,-0.0980552399241716,2412.0,-0.0303147281275506,3513,-0.0115615280695083,8763.0,-0.3183186740184555,367.0,787.0,1,4-4,4,4,5
122884.0,0.479968270312975,3939.0,-0.0904333259903755,599.0,-0.0906631324370036,59,-0.6343169943333082,86400.0,0.1988936070987168,60860.0,62689.0,1,5-5,5,5,1
3465.0,-0.3911293083627077,1661.0,-0.0948708823507527,2625.0,-0.0200886262039917,3336,-0.0919018570926847,10427.0,-0.306882412806328,690.0,2051.0,1,4-4,4,4,5
41095.0,-0.1064080396702579,9930.0,-0.0673301840544814,354.0,-0.092218652166221,105,-0.6203242560102893,47898.0,-0.0550905875394431,29471.0,42417.0,1,4-5,4,5,4
35434.0,-0.168795622927275,4330.0,-0.089305675351473,390.0,-0.0902598495442435,0,-0.6314870023129224,42903.0,-0.0933672003330188,18352.0,33556.0,1,4-5,4,5,4
48919.0,-0.0321766039022677,19431.0,-0.0311563385591633,136.0,-0.0958481982010616,177,-0.6256697964932404,51342.0,-0.0538326706870721,37939.0,30841.0,1,4-5,4,5,4
7496.0,-0.356308691084906,822.0,-0.0982538342674601,2319.0,-0.0320142774613252,3131,-0.093474074881788,6965.0,-0.3341037334916371,1299.0,1201.0,1,4-4,4,4,5
44183.0,-0.0895773018915068,2245.0,-0.0969709604636885,346.0,-0.0970868528002532,122,-0.6344742161122185,37904.0,-0.1384940688997921,26387.0,23881.0,1,4-5,4,5,4
379175.0,2.226532104014625,76026.0,0.1604073084381923,592.0,-0.0814740436662563,42,-0.6255125747143301,187809.0,0.7577393419812207,107382.0,92386.0,1,5-4,5,4,6
15660.0,-0.3594770117870584,1845.0,-0.0991554982398619,6129.0,0.0573128832850297,8338,0.6934209285643919,18231.0,-0.268814254805431,3496.0,3430.0,1,3-5,3,5,3
372.0,-0.4418069843742088,0.0,-0.1049923457776626,103.0,-0.0998234152868394,165,-0.6374614299115148,1958.0,-0.3591830014797658,29701.0,38403.0,1,4-5,4,5,4
2125.0,-0.3963892359023786,417.0,-0.1000457487442585,133.0,-0.099996250812308,178,-0.6341597725543979,10286.0,-0.2802505160175584,20143.0,32051.0,1,4-5,4,5,4
2120.0,-0.4155279536397708,590.0,-0.0998676986433792,92.0,-0.1008316225187396,190,-0.6242548004830475,13447.0,-0.277777810890612,20502.0,22935.0,1,4-5,4,5,4
1349.0,-0.4073469889649447,140.0,-0.1022622442308461,146.0,-0.0999674448913966,219,-0.6159220462008002,2188.0,-0.350471028765059,39458.0,115072.0,1,4-5,4,5,4
655819.0,3.1481631099543943,54237.0,0.0491168646142042,2476.0,-0.0367672544117117,879,-0.5802327023881563,1461220.0,7.744231104338825,1031670.0,740252.0,1,5-3,5,3,2
19109.0,-0.2841276482266015,1234.0,-0.0994339868591859,4103.0,0.0185113078173289,5474,0.2302455678945725,14951.0,-0.2779647013943928,1763.0,2794.0,1,3-5,3,5,3
136832.0,0.5452511320002518,13030.0,-0.0563892336248064,343.0,-0.0946383495227814,393,-0.6162364897586208,102660.0,0.2844678935414433,97147.0,74004.0,1,5-5,5,5,1
2379.0,-0.4212618413495197,617.0,-0.0962793043025803,231.0,-0.0962514810938216,223,-0.6184375946633653,3345.0,-0.3608290755322971,1099.0,1170.0,1,4-5,4,5,4
345954.0,1.978032726146295,8840.0,-0.0779743843160241,1004.0,-0.0752519647493867,482,-0.6090042879287458,256259.0,1.1622350850296497,85277.0,85203.0,1,5-4,5,4,6
2553.0,-0.3885637413551112,0.0,-0.1019015786418854,165.0,-0.0991608791058764,156,-0.6382475388060664,3506.0,-0.3371730506114224,6538.0,10622.0,1,4-5,4,5,4
2696.0,-0.4087173520653879,207.0,-0.1025430155437713,293.0,-0.0948976028109843,106,-0.6428069703944659,21397.0,-0.1995928874435279,7294.0,8536.0,1,4-5,4,5,4
4398.0,-0.3783117768066831,248.0,-0.1009702396526705,242.0,-0.0955025271501244,204,-0.6316442240918327,3282.0,-0.3554667556930468,7798.0,8922.0,1,4-5,4,5,4
752147.0,3.4926239670405987,149812.0,0.3063399103512159,4569.0,-0.0061753664037694,1046,-0.5692271778644334,1840650.0,9.456363761860286,1866380.0,1371480.0,1,5-3,5,3,2
44365.0,-0.098376475483826,15088.0,-0.0485093753140953,647.0,-0.0917001455898152,87,-0.619223703557917,53711.0,-0.0611860932012182,45889.0,30686.0,1,4-5,4,5,4
132550.0,0.4525867670090076,32149.0,0.0079256585838505,456.0,-0.0886755238941147,292,-0.6242548004830475,265744.0,1.2126092638948849,100480.0,92524.0,1,5-5,5,5,1
7844.0,-0.3920875321848221,2693.0,-0.0979890418097421,3881.0,0.008947742074733,5171,0.1627974247420428,13134.0,-0.2909320271182633,3209.0,2482.0,1,4-4,4,4,5
1770.0,-0.3947458305300427,988.0,-0.0957999386463667,234.0,-0.0942926784718442,147,-0.6421780832788245,3061.0,-0.3503272668390738,702.0,1220.0,1,4-5,4,5,4
541.0,2738.0,654.0,2122.0,158.0,142.0,81,0.0,3305.0,4723.0,53.0,447.0,0,4-2,4,2,-1
3913.0,-0.3979708203829653,640.0,-0.0995001849736154,113.0,-0.0978934185857734,119,-0.6432786357311968,2729.0,-0.3590967443241746,1246.0,1228.0,1,4-5,4,5,4
848463.0,4.428684999462853,831870.0,2.316169449077142,4040.0,-0.0220762347468806,314,-0.5876221259969415,640146.0,3.0747718673745648,214215.0,165307.0,1,5-3,5,3,2
7947.0,-0.3881052364079704,1599.0,-0.0985163440315771,5272.0,0.0432843998011617,7594,0.5023964671883462,16740.0,-0.2710713170433995,5032.0,3409.0,1,3-5,3,5,3
5425.0,-0.3819643611608718,1635.0,-0.097966214873732,2953.0,0.0092069953629359,4046,0.1694007394562764,11864.0,-0.2753769867266581,2075.0,3563.0,1,4-4,4,4,5
135357.0,0.5437622788572891,20825.0,-0.0307774114213944,320.0,-0.0947535732064271,225,-0.6321158894285637,204128.0,0.881158955439567,73620.0,79045.0,1,5-5,5,5,1
3874.0,-0.3987178228249362,2593.0,-0.0898147160244999,3310.0,0.0123468407422822,4691,0.1906256796091704,12185.0,-0.2881071052726529,334.0,691.0,1,4-4,4,4,5
25090.0,-0.2297510221920997,4677.0,-0.0872603818849617,297.0,-0.0933132771608554,352,-0.621110364904841,31150.0,-0.1832830969405001,14577.0,23006.0,1,4-5,4,5,4
7545.0,-0.3650254368215594,755.0,-0.1006780548717403,4640.0,0.0559013931603695,7139,0.6759693111053457,17480.0,-0.2465670967592118,2947.0,2787.0,1,3-5,3,5,3
1891.0,-0.394905534500395,839.0,-0.0968431296220315,865.0,-0.0321006952240595,1096,-0.1485016975004019,3567.0,-0.3247735844951936,1103.0,2260.0,1,4-4,4,4,5
1377.0,-0.4265063136662533,877.0,-0.0960966888144989,1232.0,-0.021903399221412,1832,-0.0209948348041278,4432.0,-0.3173051524402594,165.0,279.0,1,4-4,4,4,5
8374.0,-0.3466079628212427,2653.0,-0.0945535879402114,9271.0,0.1843181885835396,9943,1.0356927412521708,21902.0,-0.2258510032247358,1482.0,2871.0,1,3-5,3,5,3
10551.0,-0.3634232453770564,1675.0,-0.0932958237660509,5265.0,0.0450703668976705,6905,0.5030253543039875,17857.0,-0.2586790390234701,3890.0,5319.0,1,3-5,3,5,3
19619.0,-0.2966154683599631,2361.0,-0.0972106432917953,6353.0,0.0843328370999543,8791,0.7789495762916091,21843.0,-0.2432533843652516,6068.0,4638.0,1,3-5,3,5,3
6187.0,-0.3709653941704728,1810.0,-0.097699139722413,3892.0,0.0170710117717573,4779,0.1406291539156869,13469.0,-0.288574331532105,1529.0,2009.0,1,4-4,4,4,5
6601.0,-0.3991093551393485,3608.0,-0.0857926098995077,3591.0,0.0162644459862371,4833,0.2520993951631077,11704.0,-0.2975810161950816,1585.0,2160.0,1,3-5,3,5,3
40549.0,-0.0850592250528277,5666.0,-0.0856556482834467,5193.0,0.0390211235062695,13808,1.3237230402158875,34911.0,-0.157865988426306,10654.0,11817.0,1,3-4,3,4,0
4215.0,-0.3848390326272149,1893.0,-0.0944280397921554,2006.0,-0.0073564091611382,3197,0.0439377598858366,7798.0,-0.3121225350084907,1254.0,1402.0,1,4-4,4,4,5
11985.0,-0.2677605671359703,2895.0,-0.0908305146769525,3880.0,0.0267786071189103,4900,0.1852801391262193,14296.0,-0.2772387036681673,1106.0,3265.0,1,4-4,4,4,5
34740.0,-0.1931118403486723,9679.0,-0.0704483435134707,373.0,-0.096741181749316,150,-0.6258270182721507,41928.0,-0.1226371284636179,34055.0,30901.0,1,4-5,4,5,4
16041.0,-0.3184227879245341,2998.0,-0.0955511250438558,5673.0,0.0583787023587528,7493,0.5435885732628516,17549.0,-0.2643288827146908,2230.0,3061.0,1,3-5,3,5,3
17360.0,-0.2784452779266436,5650.0,-0.080887101350922,288.0,-0.0937453659745269,231,-0.6206386995681099,20773.0,-0.2352961617619674,9001.0,17842.0,1,4-5,4,5,4
21542.0,-0.2568646349651535,4756.0,-0.0890180559577449,182.0,-0.098671178450382,182,-0.6286570102925365,38133.0,-0.1284954269475172,26306.0,28598.0,1,4-5,4,5,4
209198.0,0.9997737833641538,26900.0,-0.0093063954102275,725.0,-0.0875808988994802,14,-0.6366753210169631,179006.0,0.7367860412688689,109398.0,97513.0,1,5-5,5,5,1
106125.0,0.3505256264718674,14151.0,-0.0578364613678512,291.0,-0.0966547639865817,223,-0.6281853449558056,187575.0,0.7232364797447581,63293.0,55290.0,1,5-5,5,5,1
17884.0,-0.2411930389067021,1884.0,-0.0932067987156113,7228.0,0.1213484454711462,9822,0.9536229726609808,24390.0,-0.2091961840993433,6348.0,9349.0,1,3-5,3,5,3
29774.0,-0.1938639945316223,5987.0,-0.0825511849860634,351.0,-0.0961362574101759,38,-0.6212675866837513,30183.0,-0.1822839515549025,26061.0,21138.0,1,4-5,4,5,4
19109.0,-0.2850498098618621,2295.0,-0.0958935290840084,5791.0,0.0519549819955031,6977,0.4398221991820366,16864.0,-0.2783959871723486,2231.0,1773.0,1,3-5,3,5,3
2904.0,-0.3962965045647547,3170.0,-0.082761192797357,2717.0,0.0079683407637443,3124,0.0356050056035893,8378.0,-0.3055813673761614,162.0,1121.0,1,4-4,4,4,5
12010.0,-0.3613058798346423,4358.0,-0.0931017948099645,4840.0,0.034469788002263,5895,0.3178180987476239,15108.0,-0.2791651134763697,2845.0,1753.0,1,3-5,3,5,3
3238.0,-0.3995678600864892,1395.0,-0.0971102047733505,1668.0,-0.0369112840162688,2495,-0.1219312168645569,6336.0,-0.3274763087037166,0.0,671.0,1,4-4,4,4,5
12389.0,-0.3338728591208837,18324.0,-0.0300446667754679,2147.0,-0.0338290504787455,4830,0.1621685376264015,13038.0,-0.2965171779427907,2254.0,4323.0,1,4-4,4,4,5
4182.0,-0.3885431343911947,1026.0,-0.0982606823482632,1152.0,-0.0105250604613958,971,-0.1324650760515487,1806.0,-0.3453674803925823,282.0,409.0,1,4-4,4,4,5
12082.0,-0.3396788712043402,3544.0,-0.0912870533971559,3695.0,0.0067584920854641,5146,0.2230133660646975,15869.0,-0.2762539344751682,1330.0,4030.0,1,4-4,4,4,5
7787.0,-0.3941070146486331,2241.0,-0.095165349825284,5079.0,0.0425642517783758,5571,0.2230133660646975,13134.0,-0.2960787040685356,24.0,1837.0,1,4-4,4,4,5
70611.0,-0.0514956325739287,7853.0,-0.0733542124675655,16417.0,0.3646720594100242,20472,2.6046088729983103,48962.0,-0.0455376075577226,7399.0,7614.0,1,3-4,3,4,0
5286.0,-0.3973526114654721,834.0,-0.0984821036275618,2524.0,-0.0083934223139498,3004,-0.0994485024803804,8798.0,-0.3145664877502402,2392.0,1968.0,1,4-4,4,4,5
24456.0,-0.2141773092122514,4075.0,-0.0912916187843579,6035.0,0.071888679266215,7543,0.5759762597183786,18057.0,-0.2614895846764819,3443.0,4002.0,1,3-5,3,5,3
30031.0,-0.2452423073162823,5292.0,-0.0832747988575858,459.0,-0.0882434350804432,21,-0.6390336477006181,41718.0,-0.1124372198149636,22454.0,28613.0,1,4-5,4,5,4
4694.0,-0.3775390156598166,1436.0,-0.0972768414062248,2754.0,-0.021701757775032,4030,0.0777404423515566,9943.0,-0.3106992919412367,687.0,1510.0,1,4-4,4,4,5
40085.0,-0.100818400707924,23345.0,-0.0219433871854582,254.0,-0.0961938692519988,267,-0.6297575627449088,42440.0,-0.0884433543680236,24378.0,36660.0,1,4-5,4,5,4
9661.0,-0.3931384873445604,3144.0,-0.0936176835637944,2830.0,-0.0089695407321784,3763,-0.0198942823517556,9951.0,-0.3132941947052706,2184.0,3120.0,1,4-4,4,4,5
9702.0,-0.3642681308976303,2796.0,-0.0951174132596626,8212.0,0.1598619617297327,10638,1.2333205173424502,26505.0,-0.1877397166460432,5097.0,5302.0,1,3-4,3,4,0
3986.0,-0.4097992176710009,1429.0,-0.0995869273304541,2657.0,-0.0196853433112317,3684,-0.0246109357190653,10724.0,-0.3081187653698012,1109.0,2155.0,1,4-4,4,4,5
2431.0,-0.409144946566654,1138.0,-0.0965418140666973,1475.0,-0.0467052971261562,2057,-0.19582545295241,4750.0,-0.3420609560949212,120.0,395.0,1,4-4,4,4,5
22036.0,-0.173025202271124,6684.0,-0.0768695606131319,186.0,-0.0969428231956961,152,-0.6322731112074741,35756.0,-0.1526258662241433,20713.0,23860.0,1,4-5,4,5,4
91508.0,0.1980289417492443,19695.0,-0.0318959312858928,826.0,-0.0881570173177089,204,-0.6266131271667024,76824.0,0.1116876227960577,66582.0,63877.0,1,4-5,4,5,4
12352.0,-0.3697238245945074,2260.0,-0.0952772018117338,3321.0,0.0045404361752837,3832,0.1390569361265836,9871.0,-0.3082050225253924,2344.0,2049.0,1,4-4,4,4,5
10039.0,-0.3637117428718865,1922.0,-0.0957839597911596,8795.0,0.1513354091399484,10160,1.003462276575554,20980.0,-0.2507865092868793,2108.0,3069.0,1,3-5,3,5,3
10736.0,-0.3826546944520724,3536.0,-0.09623365043056,4982.0,0.0533088602783405,6563,0.4399794209609469,17795.0,-0.2628625110696412,4536.0,3583.0,1,3-5,3,5,3
18269.0,-0.2145739932676429,3402.0,-0.088771525048835,8220.0,0.1435866164147728,11216,1.26696597802926,26115.0,-0.1810332227988308,1360.0,4625.0,1,3-4,3,4,0
25935.0,-0.2640976792998234,10477.0,-0.0708660764424569,3022.0,-0.0241502610525038,6422,0.3094853444653766,18857.0,-0.2679085546717238,6208.0,5730.0,1,3-5,3,5,3
30741.0,48708.0,23487.0,36320.0,154.0,163.0,0,0.0,42809.0,40323.0,25345.0,32758.0,0,1-2,1,2,-1
10556.0,-0.3513578680039817,2482.0,-0.0954575346062141,3382.0,-0.0077884979748097,5012,0.1422013717047901,12967.0,-0.29603557549074,2062.0,2868.0,1,4-4,4,4,5
10294.0,-0.3695898793290506,2454.0,-0.0938071471326788,5076.0,0.0394244063990296,5670,0.2778837669044012,12031.0,-0.2985729734843799,789.0,2489.0,1,3-5,3,5,3
1098.0,-0.4240231745143225,569.0,-0.1006004432893057,1650.0,-0.0129159518970448,2461,0.0730237889842468,6597.0,-0.3033386813307913,1914.0,2931.0,1,4-4,4,4,5
3614.0,-0.3888934527777742,732.0,-0.099705627397707,849.0,-0.0285287610310417,1208,-0.059671392416068,3062.0,-0.3230196889981735,0.0,109.0,1,4-4,4,4,5
2761.0,-0.415445525784105,1922.0,-0.0957656982423515,2989.0,0.0042523769661694,3522,0.0411077678654507,9115.0,-0.3088375749997275,1536.0,1834.0,1,4-4,4,4,5
5710.0,-0.3546961961584447,2501.0,-0.0925630791201245,1653.0,-0.0473678333071192,4005,0.1195614355417032,10542.0,-0.3012325691151072,4208.0,5161.0,1,4-4,4,4,5
4976.0,-0.365993964125632,1768.0,-0.0947635957515049,2123.0,-0.0155949025418081,3127,0.0602888248925104,7521.0,-0.3160687998767861,2532.0,2709.0,1,4-4,4,4,5
1428.0,-0.428417609569503,278.0,-0.1027963945334841,494.0,-0.0773547969759213,510,-0.4544552792598957,1600.0,-0.3596070991614223,1223.0,1554.0,1,4-4,4,4,5
3572.0,-0.3437538983188159,1105.0,-0.0942248800616649,2760.0,0.0500825971362599,3437,0.3343263855332081,7748.0,-0.2950939348755366,72.0,869.0,1,3-5,3,5,3
17673.0,-0.3388494409067036,5850.0,-0.0808825359637199,1739.0,-0.0520343924947714,3926,-0.0497664203447174,10504.0,-0.3120362778528996,1313.0,5001.0,1,4-4,4,4,5
8906.0,-0.354005862867244,1119.0,-0.0994339868591859,3165.0,-0.0173232577964941,5006,0.1148447821743934,15252.0,-0.2875751861465075,2120.0,2752.0,1,4-4,4,4,5
11386.0,-0.3862248509505954,2993.0,-0.0938573663919012,7599.0,0.1334181263330368,7934,0.594528429629797,14303.0,-0.2856559644346043,2245.0,2578.0,1,3-5,3,5,3
248622.0,1.4317730231673886,19858.0,-0.038198448318301,544.0,-0.0910376094088522,551,-0.6222109173572132,243826.0,1.0873351215913285,84058.0,90563.0,1,5-4,5,4,6
24811.0,-0.2637782713591186,13641.0,-0.0599091471575747,151.0,-0.0960210337265302,141,-0.6215820302415719,33840.0,-0.1598642791975011,28707.0,23258.0,1,4-5,4,5,4
3456.0,-0.3993463352243875,3726.0,-0.0868654758919858,2071.0,-0.0272613005109386,2514,-0.1752293999151573,7245.0,-0.3252839393324414,641.0,1641.0,1,4-4,4,4,5
10248.0,-0.3533567435038762,2672.0,-0.0911409610066908,3394.0,-0.0046486525954634,4407,0.0684643573958474,11932.0,-0.3075293414732616,273.0,2026.0,1,4-4,4,4,5
13404.0,-0.3147444448654498,2305.0,-0.094243141610473,9028.0,0.173775221529955,12320,1.3729334570148193,29569.0,-0.1672823945783406,2962.0,4020.0,1,3-4,3,4,0
13832.0,-0.3105612311904128,1321.0,-0.1005662028852904,5109.0,0.0641686924619509,7793,0.7654285033053211,18953.0,-0.2351883403174784,0.0,1013.0,1,3-5,3,5,3
7810.0,-0.3621404618732581,1689.0,-0.0972540144702146,2871.0,-0.0198869847576117,3714,-0.0576275092902337,9570.0,-0.3193537598855493,1553.0,1877.0,1,4-4,4,4,5
676.0,-0.4349654723539513,983.0,-0.098242420799455,2947.0,0.0347578472113774,3838,0.3200192036523684,10773.0,-0.2673981998344761,1333.0,1918.0,1,3-5,3,5,3
6582.0,-0.3764519983132245,781.0,-0.098112307264197,2947.0,-0.0111299848005359,3596,-0.0150204072055355,9569.0,-0.3205757362564241,1793.0,1873.0,1,4-4,4,4,5
18268.0,-0.2736644622980299,3378.0,-0.0926543868641651,186.0,-0.0985271488458249,0,-0.6407630872686316,29961.0,-0.1698916735349731,14038.0,23438.0,1,4-5,4,5,4
54497.0,-0.0218679702030694,24946.0,-0.013237193791179,275.0,-0.0929388001890068,0,-0.6426497486155556,81447.0,0.1246837009051253,52666.0,49835.0,1,4-5,4,5,4
10000.0,-0.3738091551909413,1853.0,-0.0966491006659451,4382.0,0.0426506695411101,6289,0.4072772909475992,16059.0,-0.279445449232041,2474.0,3546.0,1,3-5,3,5,3
1740.0,-0.4193350902233327,92.0,-0.1036706661826737,186.0,-0.0974325238511904,174,-0.6371469863536942,6715.0,-0.32207804838297,7516.0,10670.0,1,4-5,4,5,4
569.0,-0.4389374646488447,393.0,-0.0987514614724818,236.0,-0.0951856620200986,137,-0.6398197565951697,2933.0,-0.3459137757113262,2406.0,4873.0,1,4-5,4,5,4
1371.0,-0.418407776847093,0.0,-0.1039354586403917,224.0,-0.0965683462238474,139,-0.6415491961631833,2303.0,-0.3552654889966675,8048.0,12990.0,1,4-5,4,5,4
1511.0,-0.4070997053979475,233.0,-0.101582001537743,179.0,-0.0972596883257218,181,-0.6335308854387567,4374.0,-0.3221211769607656,28792.0,52708.0,1,4-5,4,5,4
608587.0,3.419999874458091,44105.0,0.0344619716956744,2727.0,-0.0457835076569903,731,-0.6074320701396426,858106.0,4.503082542519626,279994.0,240247.0,1,5-3,5,3,2
13116.0,-0.3500493257952878,3800.0,-0.0921316500295322,6854.0,0.093752373237993,8484,0.7360280306490902,23080.0,-0.2339663639466037,5070.0,4338.0,1,3-5,3,5,3
2829.0,-0.3958225443946765,1721.0,-0.0960829926528928,1918.0,-0.0359606886261915,2367,-0.196297118289141,5730.0,-0.3431391705398107,889.0,1336.0,1,4-4,4,4,5
16833.0,-0.349776283523395,1131.0,-0.0984159055131323,4172.0,0.0173590709808716,5724,0.2371633261666268,15093.0,-0.2894153387991188,2978.0,2347.0,1,3-5,3,5,3
5408.0,-0.3927160445842735,3554.0,-0.092638408008958,4264.0,0.008746100628353,5770,0.2201833740443116,14204.0,-0.2889193601544697,3096.0,2936.0,1,4-4,4,4,5
1686.0,-0.4191908414759177,147.0,-0.1032460851728845,206.0,-0.096539540302936,185,-0.6296003409659985,3244.0,-0.3578891441458985,360.0,1268.0,1,4-5,4,5,4
155258.0,0.8281744430909923,40670.0,0.0403832788967128,294.0,-0.0946671554436928,419,-0.6159220462008002,224135.0,0.9006890130846646,73585.0,68291.0,1,5-5,5,5,1
51036.0,-0.0904582495989346,6359.0,-0.0833661066016265,539.0,-0.0919882047989295,0,-0.6374614299115148,42415.0,-0.0967096651121761,24690.0,31369.0,1,4-5,4,5,4
38694.0,-0.1809434281560155,5024.0,-0.0938139952134818,355.0,-0.0948687968900728,216,-0.6200098124524687,33193.0,-0.1829308802218362,30186.0,27720.0,1,4-5,4,5,4
4980.0,-0.390670803415567,2052.0,-0.0984022093515262,3273.0,0.0077955052382757,3816,-0.0261831535081686,10175.0,-0.310735232422733,685.0,1720.0,1,4-4,4,4,5
3742.0,-0.4123081155278273,909.0,-0.1003470642995928,2092.0,-0.0124838630833733,2814,-0.0387608958209946,7123.0,-0.3220564840940723,602.0,548.0,1,4-4,4,4,5
5698.0,-0.3553813777086663,580.0,-0.1001347737946982,4001.0,0.0416712682301214,5260,0.4075917345054198,13034.0,-0.2747300580597244,117.0,1042.0,1,3-5,3,5,3
4675.0,-0.3641084269272779,1587.0,-0.0944348878729585,1860.0,-0.033800244557834,2266,-0.2247542602719099,7616.0,-0.3226530960869111,595.0,665.0,1,4-4,4,4,5
672.0,-0.4325235471298533,1055.0,-0.0951585017444809,1946.0,0.0051741664353353,2457,0.1293091858341434,6725.0,-0.2912051747776353,220.0,1830.0,1,4-4,4,4,5
892.0,-0.4233379929641009,815.0,-0.0973156471974421,1350.0,-0.0027186558943974,1811,0.0903181846643826,5074.0,-0.2948207872161646,0.0,0.0,1,4-4,4,4,5
11515.0,-0.3423629282544563,2791.0,-0.0872535338041587,3229.0,0.0031289460506235,4150,0.0423655420967333,10536.0,-0.3107783610005286,316.0,1908.0,1,4-4,4,4,5
24199.0,-0.2787234719395156,5401.0,-0.0865367680134393,417.0,-0.0906055205951807,225,-0.625040909377599,24867.0,-0.2248302935502404,19517.0,17095.0,1,4-5,4,5,4
4362.0,-0.4005003252037081,466.0,-0.1009451300230593,8260.0,0.3025952998458852,11352,2.639983773253133,7032.0,-0.3062642365245914,316.0,939.0,1,3-4,3,4,0
12992.0,-0.3039257888093197,3570.0,-0.0892394772370435,10344.0,0.2165520140834336,12772,1.4822025933574958,37071.0,-0.1262024242280523,5374.0,5472.0,1,3-4,3,4,0
91003.0,0.2156685028617156,4887.0,-0.0844503860621097,695.0,-0.0921034284825752,554,-0.6116770581702213,97149.0,0.2453430853845546,94855.0,70886.0,1,4-5,4,5,4
6379.0,-0.3693580509849906,1575.0,-0.0971147701605526,3660.0,0.0075362519500728,5247,0.2116933979831541,15158.0,-0.2766708440605254,2032.0,2959.0,1,4-4,4,4,5
9840.0,-0.3298854116030529,1668.0,-0.0981396995874093,3724.0,0.0167253407208201,5708,0.3097997880231973,13399.0,-0.2893865864139218,526.0,1723.0,1,3-5,3,5,3
88862.0,0.1626725434096152,39721.0,0.0357608243546531,502.0,-0.0884738824477346,2,-0.633216441880936,58062.0,-0.008576416386912,47818.0,40230.0,1,4-5,4,5,4
27987.0,40844.0,6383.0,10515.0,230.0,152.0,48,0.0,35348.0,32470.0,21605.0,28978.0,0,3-0,3,0,-1
13946.0,-0.3557471513181831,2672.0,-0.0953137249093501,9209.0,0.1641252380246248,9874,0.8861748295084512,18626.0,-0.2650405042483179,3718.0,3011.0,1,3-5,3,5,3
39675.0,-0.2166759035871196,16918.0,-0.0405884285185659,149.0,-0.093947007420907,427,-0.6137209412960556,38733.0,-0.1189711993509937,33857.0,35697.0,1,4-5,4,5,4
27876.0,-0.2314974623840179,6881.0,-0.0803050144826626,149.0,-0.0959346159637959,163,-0.6349458814489496,30953.0,-0.1875528261422623,17370.0,18763.0,1,4-5,4,5,4
111828.0,0.3042372337745677,9549.0,-0.076620747010621,450.0,-0.0950992442573643,172,-0.6275564578401642,81784.0,0.106612826808778,77714.0,52324.0,1,4-5,4,5,4
33002.0,-0.1260361728006654,8004.0,-0.0728748468113519,82.0,-0.0961650633310873,324,-0.6104192839389387,47250.0,-0.0877676733158929,33134.0,30341.0,1,4-5,4,5,4
11482.0,-0.3655406109194704,2020.0,-0.0977196839648221,6195.0,0.0703043536160862,7764,0.540915803021376,20382.0,-0.2506499354571933,3175.0,2582.0,1,3-5,3,5,3
726.0,-0.4334817709519677,166.0,-0.1027986772270852,339.0,-0.0773836028968328,771,-0.3775738293727465,1662.0,-0.3574147297901471,2438.0,3032.0,1,4-4,4,4,5
1971.0,-0.3958019374307601,664.0,-0.0956972174343209,1611.0,-0.0187635538420658,2452,0.0356050056035893,5875.0,-0.3142286472241748,404.0,1270.0,1,4-4,4,4,5
3299.0,-0.3603167455666533,1402.0,-0.0941358550112252,1220.0,-0.0476270865953221,1895,-0.1712988554423992,4679.0,-0.3344918906917973,1106.0,1682.0,1,4-4,4,4,5
5743.0,-0.3789093787602598,1841.0,-0.0976420723823875,5085.0,0.0811353798787852,5963,0.4278733439848519,13741.0,-0.2784319276538449,276.0,1166.0,1,3-5,3,5,3
8069.0,-0.3309827324316032,720.0,-0.0997512812697273,3297.0,0.0162068341444143,4334,0.2704943432956159,10186.0,-0.3003053046925023,2180.0,3149.0,1,3-5,3,5,3
8099.0,-0.3558347309148279,842.0,-0.0988633134589317,3671.0,-0.0044758170699948,5445,0.1645268643100564,13201.0,-0.3003699975591957,3487.0,3200.0,1,4-4,4,4,5
15703.0,-0.2928701526681505,2763.0,-0.0906661607376792,4963.0,0.0460209622877478,7034,0.5121442174807864,20624.0,-0.2408094316235021,4279.0,5969.0,1,3-5,3,5,3
132991.0,0.483255081057647,4363.0,-0.0890591444425632,311.0,-0.092218652166221,466,-0.6137209412960556,195581.0,0.8152225480864271,65007.0,64772.0,1,5-5,5,5,1
59196.0,-0.0338921336483112,13849.0,-0.0580236422431346,1042.0,-0.0715936127936347,400,-0.6104192839389387,87477.0,0.194990470808217,76866.0,71312.0,1,4-5,4,5,4
7244.0,-0.335062911287058,2027.0,-0.0953388345389613,9618.0,0.2134697805459102,10473,1.1663440395266516,22830.0,-0.2201652190520187,1561.0,3404.0,1,3-5,3,5,3
