FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
62761.0,-0.1237709596523992,6225.0,-0.1385795984006219,294,-0.2370099872889437,10.0,-0.1355847732669506,34327.0,-0.1865752770808952,29254.0,30371.0,1,5-0,5,0,3
38200.0,-0.2635671166014211,8970.0,-0.1291629767785423,53,-0.2529539088793823,96.0,-0.1348327106852379,49216.0,-0.1560750742770554,39882.0,35561.0,1,5-0,5,0,3
22770.0,-0.3450159637177696,3936.0,-0.1450910920754642,233,-0.2404645036335387,112.0,-0.1339239683990018,27545.0,-0.1973823078396211,16157.0,17153.0,1,5-0,5,0,3
9374.0,-0.3831660034487277,8393.0,-0.1319950944968309,3736,0.0566239020016335,5887.0,0.0497046453024975,15113.0,-0.2241519532846382,4907.0,4247.0,1,5-0,5,0,3
14001.0,-0.3677488078402607,5072.0,-0.1410891127816954,5615,0.2696524099183268,8164.0,0.1235321220739536,21639.0,-0.2053276998790016,3727.0,4396.0,1,5-0,5,0,3
7671.0,-0.4053134663240753,1596.0,-0.1482627922539793,3618,0.0401485163581803,3948.0,-0.0033784385900519,9869.0,-0.2377858660171303,1140.0,1888.0,1,5-0,5,0,3
102537.0,-0.0162613275112915,15905.0,-0.1112567936508013,101,-0.2411731223708915,171.0,-0.134519351276191,104054.0,-0.0410140265956552,66157.0,73307.0,1,5-0,5,0,3
6468.0,-0.3430754733957474,1062.0,-0.147924907706054,1952,0.0083492505194722,2032.0,-0.0410129036165879,5167.0,-0.2397299266531875,0.0,0.0,1,5-0,5,0,3
264060.0,0.7587705071044075,21777.0,-0.095350751213794,719,-0.1947585950742814,563.0,-0.1296622804359636,142776.0,0.0292965525944772,126414.0,119409.0,1,5-1,5,1,1
3529.0,-0.416694442062736,1052.0,-0.149054019386307,892,-0.0579066014230169,1103.0,-0.0482201700246672,3243.0,-0.2402744490005933,2503.0,3029.0,1,5-0,5,0,3
4128.0,-0.3888128302858125,889.0,-0.1490709985093183,2389,0.0394398976208274,3179.0,0.0163318682389997,9171.0,-0.2274561612310239,100.0,533.0,1,5-0,5,0,3
7409.0,-0.4081789236995949,2555.0,-0.1453304977099239,4082,0.1398866036405905,5557.0,0.0512714423477322,12800.0,-0.2269116388836182,1743.0,3880.0,1,5-0,5,0,3
61952.0,-0.1291849276508414,10848.0,-0.1254581321374717,0,-0.2467534949275451,61.0,-0.1349580544488567,54750.0,-0.1420681058086811,34072.0,36569.0,1,5-0,5,0,3
277438.0,0.8069755208539777,22934.0,-0.1030558772363323,611,-0.2199145602503068,248.0,-0.1307903743085326,227689.0,0.1452612756609338,84737.0,77608.0,1,5-1,5,1,1
52886.0,-0.2127424409171208,4753.0,-0.1413217267669506,198,-0.2325811201804885,0.0,-0.1352400779169989,55979.0,-0.1365973940545319,31581.0,35750.0,1,5-0,5,0,3
7731.0,-0.3771666542031421,3336.0,-0.142162193356011,4052,0.2953398391473668,4827.0,0.0891565949015057,11760.0,-0.2186603874831416,2984.0,3692.0,1,5-0,5,0,3
4712.0,-0.4232630018027814,739.0,-0.1499573087305093,1030,0.0369597320400926,1384.0,-0.0135939553249817,2444.0,-0.2405409173833664,481.0,747.0,1,5-0,5,0,3
65796.0,-0.0896927154471513,6934.0,-0.1352296174304879,601,-0.2267350155973277,40.0,-0.1324511791764813,56291.0,-0.1326976872005577,38914.0,45172.0,1,5-0,5,0,3
29279.0,-0.3190489690585748,2313.0,-0.1497977049742029,2068,-0.0632212419531631,5183.0,0.0211889390792271,12275.0,-0.2322780804010301,3812.0,5209.0,1,5-0,5,0,3
9854.0,-0.3928361135534721,3067.0,-0.1465495987421368,2051,-0.0624240458736412,3198.0,-0.0291052460728046,8317.0,-0.2386964927513025,2201.0,1792.0,1,5-0,5,0,3
7984.0,-0.3955625024559134,4018.0,-0.1407970718659007,3672,0.0754022985414834,5228.0,0.0239151659379354,13532.0,-0.2260334517786531,1720.0,2254.0,1,5-0,5,0,3
8532.0,-0.4230980601254095,2607.0,-0.1451895709889299,3762,0.0693790392739844,4663.0,0.0144203758438135,13464.0,-0.2257067383702096,2623.0,2643.0,1,5-0,5,0,3
2182.0,-0.4101905653334247,779.0,-0.1492221127041191,2654,0.2092426625589984,2882.0,0.0444088712896044,6276.0,-0.2303456053468325,542.0,1192.0,1,5-0,5,0,3
2707.0,-0.4312157779725361,6.0,-0.151981220193459,820,-0.0104291460203776,987.0,-0.0405428645030175,1701.0,-0.2471887242544608,88.0,599.0,1,5-0,5,0,3
10284.0,-0.4173639112238337,1151.0,-0.147347617523669,2038,-0.0463915469410335,2920.0,-0.0440211539434384,8054.0,-0.2397623662823947,1156.0,1809.0,1,5-0,5,0,3
11970.0,-0.3910929064141887,2729.0,-0.1450876962508619,5778,0.2266038216241426,7120.0,0.0994034475773402,17505.0,-0.2159910694226673,1530.0,2654.0,1,5-0,5,0,3
41116.0,68740.0,20876.0,32652.0,399,234.0,0.0,0.0,41325.0,38324.0,27334.0,32553.0,0,0-2,0,2,-1
92879.0,0.0073997178152334,16681.0,-0.1059287448498482,130,-0.2383386474214802,0.0,-0.1362114920850444,86278.0,-0.0737015872546059,62279.0,60031.0,1,5-0,5,0,3
30658.0,-0.2780658134574643,7679.0,-0.1315111894910082,22,-0.2439190199781337,392.0,-0.130132319549534,31564.0,-0.1860794141773001,10286.0,23635.0,1,5-0,5,0,3
40387.0,-0.2565522440873106,16655.0,-0.1110377629639552,418,-0.2374528739997892,203.0,-0.1318871322401968,43251.0,-0.1700287490688752,31256.0,29817.0,1,5-0,5,0,3
12615.0,-0.3643755888304786,2523.0,-0.1442913753816309,3922,0.1259799609200413,4676.0,0.0276441429055938,12839.0,-0.2279450727855032,1529.0,3059.0,1,5-0,5,0,3
7207.0,-0.3937998904134098,530.0,-0.1502748183308211,252,-0.233821202970856,141.0,-0.1343626715716675,6463.0,-0.2455783283759628,539.0,897.0,1,5-0,5,0,3
336868.0,0.937454090106756,35970.0,-0.0617015252299545,804,-0.1972387606550163,76.0,-0.1349893903897614,310088.0,0.345935139052755,138496.0,121098.0,1,5-1,5,1,1
10316.0,-0.4127293735047371,4363.0,-0.1439297200614897,3458,0.0414771764907168,4287.0,0.0085918908355406,11255.0,-0.2331655359714829,1898.0,2109.0,1,5-0,5,0,3
16813.0,-0.3794240912777614,2837.0,-0.1476413563517649,2580,-0.0251329848204487,6334.0,0.0525875518657292,15244.0,-0.2253128285869799,7175.0,5983.0,1,5-0,5,0,3
6022.0,-0.4110443810751145,3910.0,-0.1427157127661802,4903,0.2495453532459404,5831.0,0.0755881324897737,17049.0,-0.2147490950473077,2759.0,3491.0,1,5-0,5,0,3
55605.0,-0.1710218989936418,11773.0,-0.1205698426225118,532,-0.2323153881539812,223.0,-0.1319811400629109,56379.0,-0.1282279697190864,23611.0,41537.0,1,5-0,5,0,3
2598.0,-0.4134214817195917,0.0,-0.1539847567087951,1333,-0.017692488078244,1671.0,-0.0342443403811742,4040.0,-0.2394588240376706,947.0,1505.0,1,5-0,5,0,3
2993.0,-0.4308567872629619,758.0,-0.1513428051682333,1378,-0.0254872941891251,1589.0,-0.0379733173488327,3709.0,-0.2397994401443457,404.0,519.0,1,5-0,5,0,3
40591.0,-0.2286447591060934,15356.0,-0.1128647165999735,474,-0.2309867280214447,55.0,-0.1360548123805209,60324.0,-0.1301743474715156,35803.0,37592.0,1,5-0,5,0,3
12423.0,-0.4026841019377352,1876.0,-0.1472949822423339,3183,0.0005544444085911,4306.0,-0.0082981813120886,11239.0,-0.2344538526742813,1532.0,1575.0,1,5-0,5,0,3
86445.0,-0.0185866817471815,7140.0,-0.1347898581444947,385,-0.2316953467587975,361.0,-0.132075147885625,60867.0,-0.1390813428052511,50658.0,46287.0,1,5-0,5,0,3
386157.0,1.280529544889759,106488.0,0.1224710220738639,913,-0.1878495623850914,373.0,-0.1275001005135398,73826.0,-0.0990299863162766,61184.0,52649.0,1,5-1,5,1,1
20906.0,-0.3834312037927374,3858.0,-0.1490064778418753,23248,1.7375561243447055,39702.0,1.088585094115776,34155.0,-0.1837136383615499,5299.0,5320.0,1,5-0,5,0,3
7218.0,-0.4241976713078888,3122.0,-0.1483782502904563,3425,0.0405914030690258,4906.0,0.0148590790164792,10553.0,-0.233466761099835,1214.0,2173.0,1,5-0,5,0,3
1121.0,-0.4392138322498046,0.0,-0.153521226650586,152,-0.247550691007067,156.0,-0.1348640466261426,2658.0,-0.2461946813308987,1553.0,2304.0,1,5-0,5,0,3
2908.0,-0.418725488599786,0.0,-0.1547165569105831,121,-0.2529539088793823,212.0,-0.1304456789585809,5474.0,-0.2424131474118935,6064.0,6617.0,1,5-0,5,0,3
2081.0,-0.4287351845108842,0.0,-0.1546707132784525,112,-0.2486136191130962,241.0,-0.130132319549534,2540.0,-0.2471887242544608,13390.0,18193.0,1,5-0,5,0,3
860788.0,1.979759359226194,163798.0,0.1998805417947857,10331,0.3876374296875724,5042.0,-0.0121211661024612,3791760.0,5.439906942288292,1608280.0,1067530.0,1,4-0,4,0,2
1590.0,-0.4235670119532316,66.0,-0.1540526732008404,203,-0.2435647106094573,235.0,-0.1310410618357701,3902.0,-0.2357792432390306,3039.0,5977.0,1,5-0,5,0,3
21041.0,-0.2860056530250721,2097.0,-0.1433745027390195,7769,0.4577906846855021,9981.0,0.1872694258740986,27622.0,-0.1926600246736083,4393.0,5014.0,1,5-0,5,0,3
59901.0,-0.1244371946629602,4869.0,-0.1430247328049862,574,-0.2360356365250835,61.0,-0.1332032417581939,56563.0,-0.1403395369952142,44218.0,37495.0,1,5-0,5,0,3
11744.0,-0.4153813769448343,4610.0,-0.1462388807910296,4952,0.1832895013034511,6980.0,0.0899713293650277,17901.0,-0.2164104674859883,2747.0,3368.0,1,5-0,5,0,3
10203.0,-0.4106368781074898,1302.0,-0.1482237402710533,3298,0.0483862091799069,4558.0,0.0020426791864599,11312.0,-0.23281565139932,2280.0,2261.0,1,5-0,5,0,3
205403.0,0.4826290318290268,29171.0,-0.0777603797740636,183,-0.2401987716070314,80.0,-0.1350207263306661,272310.0,0.2640111726064617,103800.0,86397.0,1,5-1,5,1,1
7634.0,-0.4007565482178597,1349.0,-0.1480726260762525,3153,0.0606984597414122,4319.0,0.0148277430755745,11497.0,-0.2284965464820248,924.0,2399.0,1,5-0,5,0,3
11942.0,-0.411552142709377,1364.0,-0.1506144007910475,4475,0.1478585644358098,5470.0,0.037514964290572,13105.0,-0.2274978693257189,2218.0,2915.0,1,5-0,5,0,3
10605.0,-0.3347443016131984,1711.0,-0.1472457427856011,2776,-0.0022800305408201,4041.0,0.0048002419860728,11275.0,-0.2292635120011368,1509.0,1801.0,1,5-0,5,0,3
4960.0,-0.3960055810794418,1495.0,-0.148284865113894,1676,-0.075976379225514,2585.0,-0.0371585828853107,6941.0,-0.2382377037096585,1132.0,1345.0,1,5-0,5,0,3
121407.0,178933.0,40716.0,63721.0,76,316.0,0.0,0.0,77541.0,65445.0,57269.0,49261.0,0,1-4,1,4,-1
11824.0,-0.3844661319644826,1972.0,-0.1495379243921296,4142,0.1034813160090891,5396.0,0.0287409008372581,13282.0,-0.2263902876999318,3197.0,3378.0,1,5-0,5,0,3
22119.0,-0.3517009528771364,2511.0,-0.1502850058046279,4978,0.2060538782409107,7316.0,0.1010329165043842,21856.0,-0.2083190971151755,5813.0,4732.0,1,5-0,5,0,3
69461.0,-0.1194242613310693,10761.0,-0.1280576358705052,3434,0.0903718693680618,12184.0,0.2221776640419263,27179.0,-0.1986451362623281,8984.0,7939.0,1,5-0,5,0,3
10128.0,-0.3909829452959408,2794.0,-0.1452337167087593,4900,0.218366128802416,5840.0,0.0539976692064404,15336.0,-0.2241635388664979,3239.0,4180.0,1,5-0,5,0,3
4956.0,-0.389320591920075,1217.0,-0.1471642429951467,2724,0.0566239020016335,4382.0,0.0481691841981676,11076.0,-0.2239828037894866,486.0,1454.0,1,5-0,5,0,3
3974.0,-0.4337998642513624,973.0,-0.1497773300265893,2794,0.0346567211436959,3690.0,-0.0076714624939948,8646.0,-0.2352324037752529,1225.0,2670.0,1,5-0,5,0,3
2750.0,-0.4282274228766218,662.0,-0.1500354126963614,2023,-0.0085690218348264,2291.0,-0.0288232226046624,5721.0,-0.237718669642344,290.0,1151.0,1,5-0,5,0,3
742648.0,2.7716443522886567,103109.0,0.1024118861482871,3022,-0.0014828344612982,35539.0,0.8708943126508754,253811.0,0.2258227776805266,192518.0,153335.0,1,4-0,4,0,2
2289.0,-0.4086640462801005,617.0,-0.1504293283502241,1540,0.0324422875894683,1780.0,-0.015098080488407,3670.0,-0.2409093388865047,363.0,876.0,1,5-0,5,0,3
17438.0,-0.3316104097431324,4696.0,-0.1392791382686884,7013,0.4067701355960987,9261.0,0.1748290573349356,25481.0,-0.1959526470381344,3156.0,4458.0,1,5-0,5,0,3
58560.0,-0.1881758334403188,12764.0,-0.122369629661712,0,-0.2417931637660753,510.0,-0.1297876241995824,38167.0,-0.1818553110312544,36084.0,27972.0,1,5-0,5,0,3
308342.0,0.937628734235738,42855.0,-0.044725798043234,405,-0.2141570330093151,199.0,-0.1346446950398098,249775.0,0.2318055721528744,95808.0,89424.0,1,5-1,5,1,1
102000.0,0.0375161276130193,19249.0,-0.1069984295995615,538,-0.2301009545997537,311.0,-0.1324511791764813,72777.0,-0.1127936575655973,55460.0,52804.0,1,5-0,5,0,3
3147.0,10024.0,334.0,1458.0,185,163.0,108.0,0.0,5277.0,4474.0,1660.0,1493.0,0,0-0,0,0,-1
405881.0,1.408789486874358,35091.0,-0.0630462717724513,1048,-0.1923670068357157,477.0,-0.1290355616178698,304026.0,0.3060274437788408,142944.0,115031.0,1,5-1,5,1,1
7399.0,-0.4008923825404012,2835.0,-0.1437123872869448,1899,-0.0850998454689316,3800.0,-0.0058853138624273,10217.0,-0.232396253335999,1850.0,3715.0,1,5-0,5,0,3
2064.0,-0.4319434618432944,545.0,-0.14893856134983,19,-0.2542825690119188,295.0,-0.1310410618357701,13102.0,-0.2145590915048086,16326.0,14320.0,1,5-0,5,0,3
2846.0,-0.3977746614230187,94.0,-0.1535789556688245,165,-0.2499422792456328,212.0,-0.133297249580908,2827.0,-0.2474899493828129,8223.0,13220.0,1,5-0,5,0,3
1926.0,-0.4225062105771928,0.0,-0.1531884358395641,65,-0.2542825690119188,139.0,-0.1354280935624271,6626.0,-0.2358371711483292,26314.0,40111.0,1,5-0,5,0,3
715913.0,1.6861825784074431,320320.0,0.5301448593126279,4949,0.0563581699751262,902.0,-0.1256512800001629,3080760.0,4.5982144201812645,1193090.0,843208.0,1,4-0,4,0,2
629.0,-0.4429492761196975,0.0,-0.1543582974150442,142,-0.2542825690119188,222.0,-0.131667780653864,3750.0,-0.2440050063594159,2589.0,4243.0,1,5-0,5,0,3
2359.0,12339.0,662.0,3095.0,142,44.0,74.0,0.0,2802.0,6001.0,14963.0,21722.0,0,1-0,1,0,-1
331659.0,0.9989417601105688,36686.0,-0.0623738985012029,611,-0.2182315907490938,0.0,-0.1356474451487599,272543.0,0.2705338551934714,115292.0,99043.0,1,5-1,5,1,1
26222.0,-0.3220308558534157,7527.0,-0.1330172377021126,5443,0.2094198172433366,7090.0,0.0948284002052551,18881.0,-0.2141721330706947,4671.0,5774.0,1,5-0,5,0,3
7247.0,-0.4000676741535418,1665.0,-0.1480607406901446,3660,0.1177422680983147,4769.0,0.0284902133100205,11187.0,-0.2306421962424408,1765.0,2668.0,1,5-0,5,0,3
8419.0,-0.3847636738138594,1883.0,-0.1488723427700858,7044,0.4228912118708754,8115.0,0.1325255371136004,21070.0,-0.2089424014192273,2151.0,3782.0,1,5-0,5,0,3
2226.0,-0.4350579488101402,908.0,-0.1467788169027897,897,-0.1232766799438151,769.0,-0.0779266420023159,2636.0,-0.2463870019897697,2771.0,3437.0,1,5-0,5,0,3
6036.0,-0.3952099800474126,3153.0,-0.1421859641282269,3055,0.0653930588763747,4391.0,0.0324072059231071,10847.0,-0.2285869140205304,489.0,1552.0,1,5-0,5,0,3
5479.0,-0.3926614694244901,2483.0,-0.1466565672171082,2169,-0.0199954989746407,3067.0,-0.0242795111734819,7168.0,-0.2398226113080651,1082.0,1551.0,1,5-0,5,0,3
144904.0,0.2503199987775927,12966.0,-0.1241337605425885,128,-0.2335554709443487,21.0,-0.1340493121626206,141182.0,0.0278135981164359,103426.0,93488.0,1,5-1,5,1,1
6034.0,-0.3846310736418545,2729.0,-0.143316773720781,3358,0.1253599195248576,4450.0,0.046696394975647,11554.0,-0.2262558949503593,2347.0,1816.0,1,5-0,5,0,3
2377.0,-0.4093044080863678,605.0,-0.148682176592359,835,-0.0294732745867348,853.0,-0.0472800917975264,2592.0,-0.2416067909144585,354.0,413.0,1,5-0,5,0,3
6282.0,-0.4145146246009976,2997.0,-0.1449263945822544,5591,0.272398307525569,6272.0,0.0751807652580127,15709.0,-0.2210331146480076,1882.0,3063.0,1,5-0,5,0,3
9571.0,-0.3852779037491953,1913.0,-0.1464918697238983,4894,0.2180118194337396,6488.0,0.0797244766891932,16031.0,-0.2196358934757281,2382.0,2925.0,1,5-0,5,0,3
268581.0,0.7348571980360197,9348.0,-0.1285992698945664,711,-0.2147770744044988,310.0,-0.1321378197674343,263820.0,0.2426705308208988,121108.0,99787.0,1,5-1,5,1,1
7744.0,-0.3964421914018968,1750.0,-0.1490472277371024,5594,0.2981743140967781,6712.0,0.0981186740002478,14285.0,-0.2219344729166921,114.0,1076.0,1,5-0,5,0,3
4072.0,-0.4116362306233312,1630.0,-0.1501084229253101,4662,0.2530884469327045,5544.0,0.0637744827687046,10909.0,-0.230248286459211,0.0,1254.0,1,5-0,5,0,3
233055.0,0.6310183267540707,11308.0,-0.1261050367242031,856,-0.2229261898840563,0.0,-0.1342999996898581,227729.0,0.1792603241864022,113606.0,94331.0,1,5-1,5,1,1
278561.0,0.8610925617846426,23657.0,-0.0959042706239632,397,-0.2333783162600105,730.0,-0.127688116158968,226751.0,0.1803864427431648,115524.0,91052.0,1,5-1,5,1,1
1048770.0,3.1682417643035703,1120370.0,1.8984838932336272,2597,-0.1059155208786709,657.0,-0.123708451664072,334116.0,0.3658414858040873,163334.0,134689.0,1,4-0,4,0,2
10217.0,-0.3857274506737971,1491.0,-0.1478756682493212,3585,0.056181015290788,5004.0,0.025795322392217,13016.0,-0.2274746981619995,2280.0,3044.0,1,5-0,5,0,3
3539.0,-0.4009764704543555,465.0,-0.152366646285816,1679,-0.0446200000976514,2663.0,-0.0186390418106373,6713.0,-0.2370420716617377,787.0,1826.0,1,5-0,5,0,3
2262.0,-0.4128263980208382,741.0,-0.1507332546521268,1160,-0.0964377452665768,2037.0,-0.0338683090903179,5632.0,-0.2376028138237471,0.0,859.0,1,5-0,5,0,3
370052.0,1.3875378836976773,355819.0,0.7295595653437108,390,-0.2107910940068891,98.0,-0.1314484290675311,207726.0,0.1646648081595552,114190.0,105900.0,1,5-1,5,1,1
116319.0,0.1103362610974421,65694.0,0.0145822786353165,269,-0.2363013685515909,270.0,-0.1331719058172892,95373.0,-0.0596668133897683,73091.0,74243.0,1,5-0,5,0,3
3055.0,-0.4165877150950248,4023.0,-0.1366966136586662,80,-0.2499422792456328,191.0,-0.1339553043399065,8495.0,-0.2293029029794597,37086.0,32086.0,1,5-0,5,0,3
1644.0,-0.4277714076509465,5683.0,-0.1239113340311401,267,-0.2332011615756722,131.0,-0.1349580544488567,20396.0,-0.1889897123404562,13682.0,20016.0,1,5-0,5,0,3
4280.0,-0.4083341629253567,2478.0,-0.1436733353040188,65,-0.2542825690119188,140.0,-0.1309783899539607,9693.0,-0.2358927819412557,21862.0,16361.0,1,5-0,5,0,3
3271370.0,9.05164671314829,4475170.0,8.159841127873115,7458,0.0903718693680618,2200.0,-0.1069750592209661,2810130.0,2.5139219012942373,1920820.0,803827.0,1,3-0,3,0,-1
18176.0,-0.3663193133030376,1586.0,-0.1504004638411049,11473,0.7367207351760083,13385.0,0.2724405132530535,7344.0,-0.2423343654552475,2151.0,2058.0,1,5-0,5,0,3
4186.0,-0.4042267917437429,3258.0,-0.1440163135888475,2011,0.0408571350955331,2363.0,-0.0042558449353833,6345.0,-0.2339464041888265,2680.0,3044.0,1,5-0,5,0,3
19963.0,-0.3674739050446409,1867.0,-0.149593955498067,5147,0.2111913640867186,7697.0,0.1143820273297833,18128.0,-0.2162644891545561,3291.0,4218.0,1,5-0,5,0,3
19224.0,-0.3457080719326242,2626.0,-0.1478315225294917,2100,-0.0773936167002196,5982.0,0.0517728174022072,19058.0,-0.2140794484158172,6943.0,7911.0,1,5-0,5,0,3
2499.0,-0.4145566685579748,1138.0,-0.1496109346210783,1565,-0.0591466842133844,2306.0,-0.0384120205214984,6499.0,-0.23764220480207,83.0,813.0,1,5-0,5,0,3
57809.0,-0.1641008168450957,32492.0,-0.0614519321216881,200,-0.2409073903443842,220.0,-0.1313857571857217,62940.0,-0.114682107408728,44788.0,49459.0,1,5-0,5,0,3
497151.0,1.7244587500093325,47406.0,-0.03504769792678,720,-0.1844836233826655,61.0,-0.1342059918671441,490312.0,0.618863642270766,201459.0,151907.0,1,4-0,4,0,2
54898.0,-0.1844533261725727,29078.0,-0.0762033941939253,82,-0.2422360504769208,0.0,-0.1340179762217159,40332.0,-0.1723481825571866,26131.0,26982.0,1,5-0,5,0,3
5132.0,-0.3795275840949359,1256.0,-0.1484376772209959,2092,-0.0044058867528786,2901.0,-0.0109617362889875,7813.0,-0.2338815249304122,263.0,1099.0,1,5-0,5,0,3
81331.0,-0.0658699625937911,6419.0,-0.1378868501817599,282,-0.2397558848961859,311.0,-0.1316991165947686,56195.0,-0.1427586064875191,49093.0,40758.0,1,5-0,5,0,3
62979.0,-0.0991784789713035,7448.0,-0.1317964387575985,551,-0.2299237999154154,310.0,-0.1302263273722481,75733.0,-0.0991945015786844,52774.0,50128.0,1,5-0,5,0,3
138381.0,0.2150030749167872,12455.0,-0.1226990246481317,608,-0.2254063554647912,206.0,-0.1313230853039123,121245.0,-0.0214529301837419,34303.0,40169.0,1,5-0,5,0,3
14654.0,-0.350504317178556,2732.0,-0.1448686655640159,4835,0.205522414187896,6233.0,0.0688822411361695,17058.0,-0.2148973904951118,1014.0,2416.0,1,5-0,5,0,3
1506.0,5864.0,765.0,2730.0,242,140.0,10.0,0.0,3432.0,5614.0,9560.0,11593.0,0,5-3,5,3,0
2528.0,-0.4036090689912324,530.0,-0.149875808940055,257,-0.2319610787853048,117.0,-0.136462179612282,2627.0,-0.2438845163080751,2403.0,5733.0,1,5-0,5,0,3
687960.0,2.2403866143770066,149587.0,0.2402433130173023,2103,-0.0990950655316499,45.0,-0.1333599214627174,1018500.0,1.625602046434672,323889.0,289290.0,1,4-0,4,0,2
1420.0,-0.4410378931525055,753.0,-0.1506228903525532,1230,-0.0815567517821675,1614.0,-0.0463086776294809,3991.0,-0.2432542606549075,1251.0,1548.0,1,5-0,5,0,3
42969.0,-0.2929396717757651,12494.0,-0.1214527570191006,376,-0.2293037585202317,190.0,-0.1334225933445267,38672.0,-0.1770496116758519,33775.0,32706.0,1,5-0,5,0,3
4697.0,-0.4137222577195052,3596.0,-0.1443151461538468,4770,0.2056109915300651,5714.0,0.0507700672932571,14098.0,-0.2261377220153904,1752.0,2322.0,1,5-0,5,0,3
11727.0,-0.3872863112324883,2269.0,-0.1488180095764496,3566,0.0515749934979946,4463.0,0.0106287269943457,13970.0,-0.224657084653721,2146.0,3211.0,1,5-0,5,0,3
15687.0,-0.3663839963137716,4897.0,-0.1379598604107086,4988,0.2280210590988483,6801.0,0.0869944149790819,17455.0,-0.215119833666818,834.0,3426.0,1,5-0,5,0,3
16876.0,-0.372745570419468,2809.0,-0.1478281267048894,4439,0.1535275143346324,5313.0,0.0435001290033683,13485.0,-0.2274677468128836,1395.0,2230.0,1,5-0,5,0,3
6961.0,-0.4166200566003918,360.0,-0.1513750655019548,1888,-0.0659671395604053,1886.0,-0.0684005159672893,5216.0,-0.2448206313223386,1447.0,1178.0,1,5-0,5,0,3
31536.0,-0.2852973740575339,20447.0,-0.1054346523702187,8997,0.4887927544446883,12759.0,0.2374696032034164,31942.0,-0.1892955717015522,4437.0,5166.0,1,5-0,5,0,3
2152.0,-0.431413061155275,1580.0,-0.1481829903758261,1728,-0.0346993377747119,2574.0,-0.0213966046102502,5212.0,-0.2416091080308305,1646.0,1900.0,1,5-0,5,0,3
2851.0,-0.4187384252019328,121.0,-0.1523241984782877,581,-0.1009551897172011,914.0,-0.0542053347374635,2281.0,-0.2452052726400806,617.0,1322.0,1,5-0,5,0,3
7103.0,-0.4018108812928251,1809.0,-0.1479962200227015,3801,0.105075708168133,5313.0,0.0398964957993287,15209.0,-0.2233316940889716,3127.0,4029.0,1,5-0,5,0,3
10725.0,-0.3778749331706802,1778.0,-0.1465597862159436,5540,0.2460908369013453,7201.0,0.1005315414499091,19915.0,-0.2096491219126688,2528.0,3528.0,1,5-0,5,0,3
13768.0,-0.3703361282696237,2990.0,-0.144613978718846,5432,0.2625662225447985,7409.0,0.097178595773107,16833.0,-0.2220943539463559,3732.0,3597.0,1,5-0,5,0,3
86488.0,-0.0397897726658116,10779.0,-0.12861964484218,442,-0.2308095733371065,76.0,-0.1330778979945751,63976.0,-0.1288976163505769,56435.0,52004.0,1,5-0,5,0,3
41446.0,-0.2719953129000712,6734.0,-0.1352296174304879,340,-0.2366556779202673,127.0,-0.1325765229401,45333.0,-0.1624540956490049,29202.0,31497.0,1,5-0,5,0,3
587026.0,16.202806330875536,6970040.0,28.331497701645915,894912,2.6397163543370223,3198150.0,3.245845273817538,15601500.0,0.9416541726965432,1142230.0,51397.0,1,3-0,3,0,-1
8586.0,-0.3830431057283329,3489.0,-0.1431130242446451,3994,0.1170336493609619,5134.0,0.0411185974946117,12528.0,-0.2283134942886416,916.0,2488.0,1,5-0,5,0,3
6930.0,-0.4289680433495269,466.0,-0.1526332185170938,95,-0.2454248347950085,0.0,-0.1350833982124755,14839.0,-0.2183591623547894,24971.0,13731.0,1,5-0,5,0,3
1527150.0,4.872445048114272,297207.0,0.5359211569610799,2503,-0.1130902855943682,674.0,-0.1272494129863023,2029800.0,3.0248692324706186,740106.0,462676.0,1,4-0,4,0,2
3422.0,-0.4359699792614906,2365.0,-0.1467499523936704,2829,0.050246333365458,3475.0,-0.015505447720168,9116.0,-0.236263520560766,1950.0,3106.0,1,5-0,5,0,3
6210.0,-0.4076258839578185,3103.0,-0.143984053255126,3433,0.045020270177481,4008.0,0.0023560385955068,9945.0,-0.2339579897706862,1308.0,1997.0,1,5-0,5,0,3
134986.0,0.1285509969201579,2384.0,-0.1467295774460569,297,-0.2358584818407454,182.0,-0.131354421244817,148200.0,0.0386855081335761,82858.0,67599.0,1,5-0,5,0,3
77819.0,-0.0667981637978251,13323.0,-0.1168038731386004,336,-0.2413502770552298,55.0,-0.136148820203235,72823.0,-0.0944119733870012,39976.0,55096.0,1,5-0,5,0,3
907.0,-0.4391523833896072,0.0,-0.154188506184931,194,-0.2463106082166995,121.0,-0.134926718507952,3176.0,-0.2412337351785763,789.0,2237.0,1,5-0,5,0,3
1485.0,-0.4345049090683638,1174.0,-0.1476583354747762,115,-0.2467534949275451,146.0,-0.1303830070767715,11011.0,-0.224543545951496,1990.0,2507.0,1,5-0,5,0,3
8532.0,-0.3930851431447982,1268.0,-0.1494767995492889,49,-0.2337326256286869,0.0,-0.1359608045578069,6912.0,-0.2440629342687144,30177.0,44641.0,1,5-0,5,0,3
1713170.0,3.96193464751605,1020650.0,1.9266352791864003,7913,0.1754061178504009,832.0,-0.1205121856917933,1401050.0,2.0128130462331115,564963.0,436070.0,1,4-0,4,0,2
