FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
27867.0,-0.2522268081774431,2698.0,-0.1164355530340946,701,-0.3060940684699215,139,-0.6193963069667335,24007.0,-0.1631994604770145,21754.0,17598.0,1,4-4,4,4,2
31910.0,-0.1188285889970769,9899.0,-0.0974490079427864,188,-0.3258589905789772,0,-0.6329348648261516,50298.0,-0.0818802095472512,25754.0,36898.0,1,4-4,4,4,2
5250.0,-0.33895756890495,4478.0,-0.1114114814484286,3237,0.0966969585629918,3828,0.0844281876182113,10643.0,-0.197219721171359,1152.0,1615.0,1,5-5,5,5,6
12283.0,-0.3337709301198284,1986.0,-0.119861204967587,2060,-0.0868713703060812,2560,-0.2099903172979325,6706.0,-0.2132378370557459,1857.0,1539.0,1,5-5,5,5,6
6641.0,-0.3075099865079569,1912.0,-0.1174929942559312,1311,-0.1314393319245402,2619,-0.0717165130270764,6904.0,-0.2070685444979664,553.0,1852.0,1,5-5,5,5,6
12281.0,-0.2814047239970607,3795.0,-0.1117988285420535,4501,0.299771844546231,4937,0.2950881479107558,15861.0,-0.1820088327419837,1520.0,3927.0,1,5-5,5,5,6
2181.0,-0.3398342993157051,1393.0,-0.1153552305493434,1326,0.0177664526242138,1810,0.0768465952169373,4448.0,-0.2016513674805994,0.0,153.0,1,5-5,5,5,6
67060.0,0.0216531202776613,2283.0,-0.1182627853154135,201,-0.3296052830048767,102,-0.619757335176318,57547.0,-0.060986310159501,24194.0,32771.0,1,4-4,4,4,2
10769.0,-0.3471431173193836,1852.0,-0.1196176829551393,3518,0.1200789906005022,4903,0.2133152584398709,13037.0,-0.195446414272197,2883.0,3573.0,1,5-5,5,5,6
5419.0,-0.3348566009555766,4186.0,-0.1129249135526338,1118,-0.1705816286503172,3055,-0.0468055665657473,6858.0,-0.2107286240028182,1456.0,2234.0,1,5-5,5,5,6
620970.0,2.125924915351286,1523410.0,3.071854330862444,10486,0.5474146921479293,10218,0.9794171191781388,28532.0,-0.1531528826333159,11207.0,9665.0,1,3-5,3,5,3
10638.0,-0.320353677338412,4080.0,-0.1135067513810323,4085,0.23634323830083,5821,0.4366112060678722,16197.0,-0.1868943418773351,2485.0,3539.0,1,5-5,5,5,6
2333.0,9277.0,0.0,1537.0,92,104.0,64,0.0,7154.0,8665.0,9583.0,8143.0,0,1-3,1,3,-1
3539.0,-0.3557383528416467,319.0,-0.1215838371898681,161,-0.3254714430866428,121,-0.6325738366165671,3429.0,-0.2172350718028515,11254.0,17346.0,1,4-4,4,4,2
424860.0,1.800117145978791,85271.0,0.0887783221668816,1173,-0.1811745934407915,500,-0.6011643823827173,831742.0,1.9893746674473027,301334.0,262223.0,1,3-5,3,5,3
10448.0,-0.3531450334490859,2066.0,-0.1200082988006091,2293,0.2845283098477437,2417,0.2763146810123628,6699.0,-0.194707266241102,3914.0,2376.0,1,5-5,5,5,6
8238.0,-0.3549599473367706,1637.0,-0.120063867581973,659,-0.1831123309024636,458,-0.3522354318742179,1526.0,-0.2224415267938099,196.0,237.0,1,4-4,4,4,2
12660.0,-0.2918353577624,6845.0,-0.1055375343830794,2760,0.0631095092273416,3566,0.0412853165728659,10911.0,-0.1988017573080886,1077.0,3776.0,1,5-5,5,5,6
88767.0,0.1491969106871438,30570.0,-0.0459138663555325,562,-0.2979555711308985,182,-0.6085654606791991,53019.0,-0.0858158486250989,46279.0,41850.0,1,4-4,4,4,2
4942.0,-0.3462540962953935,1641.0,-0.1159566808888115,1187,-0.1040526424662407,1546,-0.1552945435458837,4462.0,-0.2104595481844811,989.0,1182.0,1,5-5,5,5,6
5373.0,-0.3325254813120267,1678.0,-0.1194052140852185,2029,0.0910129286754203,2593,0.1059093660884879,7743.0,-0.1948661182302408,819.0,1858.0,1,5-5,5,5,6
2639.0,-0.3326975498973151,580.0,-0.1210101712410819,1006,-0.070077645638256,1434,-0.0643154347305946,4508.0,-0.2044912520211222,889.0,2309.0,1,5-5,5,5,6
5138.0,-0.3469177894100773,835.0,-0.121482505882675,0,-0.3377437803438996,250,-0.6172301377092266,12584.0,-0.2058269054808201,1740.0,2256.0,1,4-4,4,4,2
479401.0,1.8808910561584569,38790.0,-0.0433413586535683,1214,-0.2001644205651783,599,-0.596471015658119,984344.0,2.1276277680353544,394325.0,264444.0,1,3-5,3,5,3
11954.0,-0.3232870370304713,1972.0,-0.1191584233209259,7070,0.5291999600082112,7846,0.742943641900304,17952.0,-0.1813280385028173,1882.0,2665.0,1,5-4,5,4,5
5698.0,-0.3291209814459635,1604.0,-0.1186517667849609,1345,-0.164639233767856,2158,-0.2217237341094281,5395.0,-0.2171475411149587,402.0,1338.0,1,5-5,5,5,6
21266.0,-0.3107424177887318,3359.0,-0.1167084938131467,5567,0.3597125233606223,8452,0.8664152895781964,22377.0,-0.1617308900468127,3692.0,4235.0,1,5-4,5,4,5
2537.0,-0.3605808544561915,923.0,-0.1207061773195029,1477,-0.0481166210726386,1933,-0.0332670087063292,4903.0,-0.2070977213939307,950.0,1770.0,1,5-5,5,5,6
3541.0,-0.3541118950235635,2391.0,-0.1148207896226964,2225,0.0026521004231711,3613,0.1387629331606757,11199.0,-0.1914718726663969,205.0,3328.0,1,5-5,5,5,6
5566.0,-0.3534318144245665,772.0,-0.1202240364223749,1390,0.0228045700245613,2209,0.1003134288399285,5450.0,-0.2033890137291384,2821.0,2600.0,1,5-5,5,5,6
21745.0,-0.2775577620545416,4116.0,-0.1127108103067905,314,-0.3125531933421619,273,-0.6145224261373431,29273.0,-0.1492788392247261,22761.0,20498.0,1,4-4,4,4,2
9770.0,-0.2904178403693099,4171.0,-0.1115569409055283,8892,0.8928486903153476,11582,1.594609188310094,29111.0,-0.1443349762974461,5042.0,11806.0,1,5-4,5,4,5
7366.0,-0.2870952779248126,992.0,-0.1194460734832802,2906,0.0703437290842509,5129,0.3371479343273478,13864.0,-0.1877307462283109,2640.0,3738.0,1,5-5,5,5,6
5840.0,-0.3552876970230342,2260.0,-0.1176842162388599,1088,-0.2416320022449619,2489,-0.1751510950730301,6364.0,-0.2158151295325902,2306.0,2048.0,1,5-5,5,5,6
92983.0,0.140425509708514,9528.0,-0.1045634463332886,439,-0.2934341837203302,441,-0.5883478809424683,103354.0,0.0416580098428178,89443.0,74321.0,1,4-4,4,4,2
11196.0,-0.3103204400676674,2689.0,-0.1159991746627957,12650,1.3535134762035352,22278,3.629544691633019,12839.0,-0.1895072950048023,2476.0,3054.0,1,5-4,5,4,5
22255.0,-0.2406941160920424,13995.0,-0.0903509133115089,204,-0.3007975860746843,61,-0.6322128084069826,30714.0,-0.1369661891278021,20709.0,21802.0,1,4-4,4,4,2
4220.0,-0.3411616855450727,2428.0,-0.1157932432965647,2980,0.1183996181337197,3438,0.1147545572233077,8427.0,-0.2036191870195233,538.0,1468.0,1,5-5,5,5,6
11522.0,-0.3102262120328666,8136.0,-0.102768901570419,2056,-0.1000479850454516,5994,0.3900385670314742,15724.0,-0.1897277426631991,7517.0,6669.0,1,5-5,5,5,6
10502.0,-0.2880293645306638,4397.0,-0.1111957438266629,2935,0.1014767109684498,4851,0.3503254639771813,15130.0,-0.1851826306474309,2181.0,3228.0,1,5-5,5,5,6
119974.0,0.327189571554752,9995.0,-0.0999545062319295,850,-0.2860707813659761,518,-0.5899725078855984,74242.0,-0.0261101938502045,76413.0,58894.0,1,4-5,4,5,4
2621.0,-0.3275682673072896,635.0,-0.1203547864961723,1698,0.2037892489447382,2410,0.4555651870710575,6197.0,-0.1870596776211326,1163.0,2436.0,1,5-5,5,5,6
2040570.0,6.424030204141143,4205470.0,7.534910037382096,12924,0.8349749314600733,7720,0.5945610477610825,62851.0,-0.0703909962919856,57631.0,41255.0,1,3-5,3,5,3
5116.0,-0.3461148026787315,1459.0,-0.1188740419104165,1716,-0.0762784055156069,4147,0.2290199855567958,10477.0,-0.1964287031029942,1535.0,3394.0,1,5-5,5,5,6
7749.0,-0.3459263466091299,2104.0,-0.1196111454514494,2654,0.0150536201778728,3749,0.0726947708067157,9736.0,-0.2016773024992343,1442.0,2385.0,1,5-5,5,5,6
3676.0,7607.0,2102.0,3635.0,73,49.0,0,0.0,4219.0,3981.0,697.0,982.0,0,2-3,2,3,-1
776310.0,3.5374772641513865,1017420.0,1.9236725578103828,1748,-0.2086904653965357,728,-0.555133285660696,317161.0,0.5958828743162066,81017.0,68332.0,1,3-5,3,5,3
13279.0,-0.269163273215115,6402.0,-0.1088389737464644,506,-0.3007975860746843,102,-0.6156055107660965,21871.0,-0.1663084208358745,16113.0,14738.0,1,4-4,4,4,2
2222.0,6461.0,1146.0,3627.0,164,65.0,70,0.0,20208.0,24368.0,3489.0,4112.0,0,0-2,0,2,-1
3066.0,10348.0,956.0,2192.0,189,143.0,52,0.0,7410.0,11818.0,39073.0,67973.0,0,1-3,1,3,-1
782880.0,2.114806007244793,511168.0,0.6971338999074491,13223,0.4965167881546746,2376,-0.3863525976799513,2725770.0,4.4911281606400735,2003220.0,999324.0,1,2-5,2,5,0
3529.0,-0.3524977278187152,2387.0,-0.1148845302836727,3868,0.2695431401441459,5260,0.5158568980716657,12228.0,-0.1850010855169866,2716.0,2513.0,1,5-5,5,5,6
1351.0,-0.3736048076140915,1012.0,-0.1142994237034292,1179,0.0317181623482531,1276,-0.060163610320373,2958.0,-0.2128520536535516,266.0,220.0,1,5-5,5,5,6
16329.0,-0.3075755364452097,10271.0,-0.1010903974980446,1277,-0.1404821067456768,178,-0.6118147145654594,24584.0,-0.1598408755637936,17805.0,16438.0,1,4-4,4,4,2
56906.0,-0.0968324881777106,12752.0,-0.0969309107753641,837,-0.3041563310082493,118,-0.6080239183648224,70077.0,-0.0367597608771648,48123.0,42219.0,1,4-4,4,4,2
167630.0,0.5641403041101046,159057.0,0.2619502574078772,5170,0.3044224144542442,11955,1.5023664807612591,32639.0,-0.1366063407442427,14662.0,12970.0,1,5-4,5,4,5
96181.0,0.210830239189015,29088.0,-0.0513350912903582,2779,-0.009361871839196,5667,0.3277612008781513,14327.0,-0.1891344791119255,4977.0,6293.0,1,5-5,5,5,6
3076.0,-0.3505066484746638,1792.0,-0.1173753191895135,5740,0.7037255140561477,10217,1.9812704007750728,3697.0,-0.2200392956927513,396.0,1151.0,1,5-4,5,4,5
2469.0,-0.3676233758397807,2739.0,-0.1172037097176544,2395,-0.0038070244490692,2569,-0.0735216540749988,6286.0,-0.2119086673507067,1798.0,1896.0,1,5-5,5,5,6
8306.0,-0.346024671515009,1453.0,-0.1214726996271402,0,-0.3345142179077794,298,-0.602427981116263,22134.0,-0.1946586380811615,3276.0,2364.0,1,4-4,4,4,2
911718.0,3.858856315888244,151130.0,0.1856935456173757,14053,1.155735072615533,2073,-0.4183035942281778,1187660.0,2.4611650751896272,517505.0,324233.0,1,3-5,3,5,3
4017.0,-0.342095772150924,487.0,-0.1211082337964299,992,0.0142785251932039,1346,0.0636690655671037,3570.0,-0.2054573314652726,3048.0,3310.0,1,5-5,5,5,6
4523.0,-0.3493103621198017,1656.0,-0.1199151393730285,2799,0.1863496117896891,3752,0.4138664288640499,9618.0,-0.1912254899893652,746.0,1589.0,1,5-5,5,5,6
154880.0,0.5281001292343428,6088.0,-0.1124427726555058,194,-0.3166870332603957,557,-0.587445310418507,171331.0,0.2456012707557696,66120.0,67939.0,1,4-5,4,5,4
44370.0,-0.1526154847797765,8876.0,-0.1022230200123148,240,-0.3090652659111521,27,-0.6278804698919689,62956.0,-0.0429776815948847,47289.0,47587.0,1,4-4,4,4,2
2002.0,-0.3466064272081269,889.0,-0.1183085478412426,2183,0.1787278444404453,2631,0.2364210638532777,6490.0,-0.1971224648514781,0.0,959.0,1,5-5,5,5,6
2456.0,-0.3560538119146754,1210.0,-0.1174750161207841,1179,0.0017478229410575,1792,0.0347868088003453,4012.0,-0.2068027105569586,1159.0,1780.0,1,5-5,5,5,6
6665.0,-0.3270274803249547,336.0,-0.1232786850214671,3265,0.1301552254011973,4355,0.1513989204961325,12149.0,-0.1982279450207912,2140.0,1910.0,1,5-5,5,5,6
8523.0,-0.3512236009133654,599.0,-0.1207584773490218,2464,-0.0102661493213096,3532,0.0077096930815092,8100.0,-0.2115228839485124,456.0,940.0,1,5-5,5,5,6
4115.0,-0.3361430184741613,2703.0,-0.1128513666361227,907,-0.1760072935429991,1031,-0.369564785934273,3476.0,-0.2194103714908547,763.0,1266.0,1,4-4,4,4,2
45212.0,-0.0885240336309282,8478.0,-0.1045765213406684,116,-0.3155243907833925,215,-0.6226455608529939,44609.0,-0.1022586504396325,37173.0,33838.0,1,4-4,4,4,2
4802.0,-0.3195220125095181,1627.0,-0.1190668982692677,1232,-0.0646519807455741,2121,0.0990498301063828,4790.0,-0.2057750354435503,2563.0,3472.0,1,5-5,5,5,6
6884.0,-0.3382611008216398,2106.0,-0.1186484980331159,3237,0.12834667043697,4561,0.3086267057701738,12941.0,-0.1930214900298328,0.0,1156.0,1,5-5,5,5,6
924.0,-0.3720807715729657,0.0,-0.1250585204010346,85,-0.3377437803438996,153,-0.6332958930357361,2429.0,-0.2201949058045608,1318.0,2532.0,1,4-4,4,4,2
2405.0,-0.3504288079241762,461.0,-0.1223193063549785,257,-0.3126823758396067,134,-0.6208404198050715,23023.0,-0.1557852870247593,3300.0,4247.0,1,4-4,4,4,2
886092.0,3.309760879006511,115726.0,0.1135211392571213,6594,0.304551596951689,741,-0.4966467157080101,2776390.0,5.500194898177872,1283060.0,842834.0,1,2-5,2,5,0
44655.0,-0.0752583650794087,27475.0,-0.0514347882216287,164,-0.3170745807527302,62,-0.6125367709846284,58990.0,-0.0656286784951501,36378.0,43820.0,1,4-4,4,4,2
1752.0,-0.3609004104002984,971.0,-0.1196307579625191,2362,0.1349349778066552,3282,0.328302743192528,8641.0,-0.1891442047439136,335.0,616.0,1,5-5,5,5,6
13163.0,-0.3233935556785069,2061.0,-0.1187383887088517,6018,0.4170695522261173,8174,0.8146077415028234,22085.0,-0.1654687746075692,3551.0,4578.0,1,5-4,5,4,5
23473.0,-0.2444550437419173,3851.0,-0.1163963280119553,56,-0.3134574708242755,335,-0.6015254105923018,25209.0,-0.1545857924128947,14773.0,21455.0,1,4-4,4,4,2
9730.0,-0.3276747859553253,2918.0,-0.1173998348283505,5238,0.3462775436263622,7095,0.6720015987169536,18702.0,-0.1733530202725822,2958.0,3166.0,1,5-4,5,4,5
6208.0,-0.3146836077660516,3793.0,-0.1113510095392973,961,-0.1493956990693686,2761,0.0519356487556081,7958.0,-0.1991486381823305,1308.0,2458.0,1,5-5,5,5,6
57182.0,-0.0674661162884915,28214.0,-0.0502171781593902,484,-0.2969221111513401,188,-0.6181327082331879,75227.0,-0.0052519551130773,43321.0,50008.0,1,4-4,4,4,2
7031.0,-0.3505885858962297,4061.0,-0.1150103772297027,3038,0.1061272808764629,3709,0.0820815042559122,10538.0,-0.1986266959323029,1944.0,1819.0,1,5-5,5,5,6
1712.0,-0.3573934887572779,969.0,-0.118491597944559,955,-0.0247345890351282,993,-0.1650423052046647,2735.0,-0.2133253677436387,726.0,1128.0,1,5-5,5,5,6
1064.0,-0.3792134241202775,959.0,-0.1189655669620747,1238,-0.0125914342753162,1475,-0.1159424687011753,3513.0,-0.2111792449515998,103.0,676.0,1,5-5,5,5,6
8983.0,-0.3419196066945573,3843.0,-0.1130033635969122,1783,-0.1309226019347609,3280,-0.0718970271318687,9153.0,-0.2053211726174393,3343.0,2279.0,1,5-5,5,5,6
12037.0,-0.2992670818984272,2440.0,-0.1150920960258261,1474,-0.150429159048927,3534,0.025580589455941,9850.0,-0.2009057356948457,2053.0,4223.0,1,5-5,5,5,6
4584.0,-0.3335374084683656,1495.0,-0.1177463225239137,2305,0.0700853640893613,2711,0.0035578686712877,8206.0,-0.2012072302864766,1234.0,1944.0,1,5-5,5,5,6
1881.0,-0.3656241027535727,334.0,-0.1226625252986968,1828,0.1435902051354574,1845,0.132986481807324,4858.0,-0.1980917861729579,427.0,817.0,1,5-5,5,5,6
41645.0,-0.1453271511314895,11662.0,-0.0937651246135441,0,-0.32056250818374,40,-0.6316712660926059,43319.0,-0.105390303939798,32412.0,31465.0,1,4-4,4,4,2
45176.0,-0.1559216597399606,18732.0,-0.0780440626153265,68,-0.3249547130968635,0,-0.6365451469219964,40993.0,-0.1162473511158376,35317.0,31922.0,1,4-4,4,4,2
3023160.0,5.136383624232999,6869610.0,7.515934932922244,12238,0.1295093129139732,2587,-0.4961051733936334,156984.0,0.113825441071787,99829.0,65220.0,1,3-5,3,5,3
3250.0,-0.3579998256768655,1925.0,-0.1159158214907498,1158,-0.0264139615019107,1226,-0.2233483610525583,2421.0,-0.2207654762145288,652.0,1087.0,1,5-5,5,5,6
43939.0,-0.1022485517432167,6610.0,-0.1078223919226894,569,-0.298343118623233,245,-0.6047746644785621,45907.0,-0.0980571774207769,20257.0,26015.0,1,4-4,4,4,2
268167.0,1.1021578015961278,240029.0,0.4430178627303145,5114,0.2623089202872365,11759,1.4705959983178247,26321.0,-0.1590790343913931,11347.0,10724.0,1,5-4,5,4,5
37604.0,-0.129173188469772,3901.0,-0.1135917389290006,396,-0.3011851335670187,156,-0.6073018619456535,27132.0,-0.1515902977605625,18506.0,21043.0,1,4-4,4,4,2
15297.0,-0.2879556208512545,2868.0,-0.1174929942559312,4098,0.182990866856124,5328,0.3429243856806995,16002.0,-0.1819277858087496,3631.0,3832.0,1,5-5,5,5,6
13682.0,-0.3143066956268485,2180.0,-0.1186566699127283,3043,0.0585881218167733,4502,0.1791980926341375,14960.0,-0.1886028112299098,2254.0,4713.0,1,5-5,5,5,6
174918.0,0.6369867687532694,116924.0,0.1816092401871288,195,-0.3099695433932657,0,-0.6132588274037974,152448.0,0.2139962086718013,61125.0,59463.0,1,4-5,4,5,4
2361.0,-0.3692457367867855,1084.0,-0.1201913489039255,1374,-0.1233008345855172,2238,-0.093197691497353,6512.0,-0.206066804403193,760.0,1585.0,1,5-5,5,5,6
8394.0,-0.3107383209176534,3939.0,-0.1101611838677408,4665,0.3382682287847841,6548,0.7257948019450412,15487.0,-0.1798270492993218,1426.0,3074.0,1,5-4,5,4,5
4176.0,-0.357450844952374,212.0,-0.1232280193678706,2184,0.1146533257078202,2707,0.1916535658648021,6983.0,-0.1957090063358754,2429.0,2603.0,1,5-5,5,5,6
1601.0,-0.3658985931158184,295.0,-0.1221673093941891,641,-0.0671064481970254,1037,-0.0583584692724506,2956.0,-0.207697468699863,343.0,302.0,1,5-5,5,5,6
19680.0,44040.0,2288.0,4915.0,183,150.0,0,0.0,34028.0,33413.0,26806.0,24864.0,0,4-0,4,0,-1
742.0,-0.3809259162310048,281.0,-0.1226559877950069,484,-0.1827247834101292,589,-0.3939341900812254,1158.0,-0.2223539961059171,1079.0,1636.0,1,4-4,4,4,2
3826.0,-0.342525943614145,667.0,-0.122425540789939,1146,-0.0888091077677533,1858,-0.167569502671756,5258.0,-0.2088969633117277,424.0,595.0,1,5-5,5,5,6
25255.0,-0.2262649361542872,5492.0,-0.1105991966149621,4487,0.2918917122020977,674,-0.5428583265348237,37712.0,-0.1219498133381886,26919.0,22479.0,1,4-4,4,4,2
8124.0,-0.2976733990489705,1759.0,-0.1179653288975244,1930,-0.0784745079721686,3052,-0.0083560622450001,10264.0,-0.1957932951464389,1985.0,2835.0,1,5-5,5,5,6
10821.0,-0.2991892413479396,6871.0,-0.1089304987981225,5392,0.3780564379977851,6687,0.5988933862760962,19789.0,-0.1699620165860676,4299.0,4392.0,1,5-4,5,4,5
4373.0,-0.3440458827841925,2619.0,-0.1155104962619778,3086,0.1089692958202487,4672,0.2627761231529448,13657.0,-0.1860871144223235,2287.0,2674.0,1,5-5,5,5,6
15395.0,-0.3003035902812359,2116.0,-0.1191845733356854,4339,0.3061017869210267,6214,0.5488909792486457,17122.0,-0.174046782021066,1386.0,2729.0,1,5-4,5,4,5
26916.0,-0.2148387627169222,6965.0,-0.1057042407271712,847,-0.2478327621223127,0,-0.6360036046076196,80558.0,0.0080008394093621,49597.0,67018.0,1,4-4,4,4,2
11288.0,-0.3189771286561049,1917.0,-0.1172282253564914,3261,0.1177537056464956,4139,0.1595220552117833,12642.0,-0.1949277138994987,1765.0,1767.0,1,5-5,5,5,6
402483.0,1.825730783960292,38497.0,-0.031488864463832,1751,-0.1431949391920177,22527,3.291441773357153,183054.0,0.2772355097357023,145810.0,114863.0,1,3-4,3,4,1
16818.0,33729.0,2121.0,5982.0,134,125.0,0,0.0,31007.0,30459.0,15462.0,26084.0,0,1-2,1,2,-1
3566.0,-0.3626497743507305,1354.0,-0.1197533361567042,3143,0.1061272808764629,4068,0.2452662549880975,12517.0,-0.1898412083697268,1930.0,2130.0,1,5-5,5,5,6
2231.0,-0.3565249520886793,950.0,-0.1202877770833511,2328,0.0876541837418552,2944,0.0824425324654967,7045.0,-0.2028346527058172,0.0,695.0,1,5-5,5,5,6
1193.0,-0.3648088254089919,1271.0,-0.1163080717121421,1015,-0.0084575943570823,965,-0.1838157721030577,3053.0,-0.2087478369545769,585.0,1065.0,1,5-5,5,5,6
2287.0,-0.3689630526823831,2200.0,-0.118033972686268,2269,0.0256465849683471,3613,0.1947223056462702,9248.0,-0.1986202121776442,980.0,2466.0,1,5-5,5,5,6
8107.0,-0.3538619858877875,5293.0,-0.1160939684662988,0,-0.3377437803438996,0,-0.6332958930357361,7131.0,-0.2218839238931593,3189.0,2353.0,1,4-4,4,4,2
415087.0,1.836640751641792,843392.0,1.7999993317572462,1272,-0.1783325784970057,431,-0.5876258245232993,311794.0,0.5654286786841624,110685.0,96812.0,1,3-5,3,5,3
2186.0,-0.3477453573678929,135.0,-0.1213779058236371,154,-0.332059750456328,160,-0.6296856109398913,1118.0,-0.2233071080407501,5185.0,12722.0,1,4-4,4,4,2
36864.0,-0.1557250099282024,11300.0,-0.0931914586647579,65,-0.3195290482041816,412,-0.5984566708108336,30285.0,-0.1409050700829792,12359.0,19200.0,1,4-4,4,4,2
110953.0,0.2011165578623774,16247.0,-0.0839931909731092,599,-0.292917453730551,775,-0.601705924697094,88775.0,0.0227902837859201,87383.0,73023.0,1,4-4,4,4,2
65465.0,-0.0026863907984897,188946.0,0.3461173486631227,4560,0.2080522713604169,6282,0.4707283718736056,14911.0,-0.1900973166787466,3470.0,3745.0,1,5-4,5,4,5
7491.0,-0.3341191641614835,1577.0,-0.1200720394615854,2887,0.1129739532410377,3920,0.133708538226493,9668.0,-0.2036678151794637,1571.0,2318.0,1,5-5,5,5,6
3522.0,-0.3495766587398908,303.0,-0.1235777758152787,1724,0.1441069351252366,2247,0.2225214777842752,5098.0,-0.1993431508220923,2529.0,2976.0,1,5-5,5,5,6
559.0,-0.3826343114706538,1352.0,-0.1160857965866865,62,-0.3377437803438996,171,-0.6208404198050715,4065.0,-0.2085241474188508,2078.0,4198.0,1,4-4,4,4,2
2936.0,-0.3663246677079612,2789.0,-0.1143174018385763,0,-0.3377437803438996,79,-0.6226455608529939,11396.0,-0.2000077356746119,2885.0,2961.0,1,4-4,4,4,2
882.0,5067.0,633.0,2709.0,116,4.0,128,0.0,1929.0,4027.0,1243.0,2644.0,0,4-2,4,2,-1
1006590.0,3.42318275480911,1265400.0,2.2300199807177425,3192,-0.0786036904696134,339,-0.5610902511188399,755277.0,1.7019044371432908,434225.0,329666.0,1,3-5,3,5,3
2441.0,-0.366406605129527,240.0,-0.1227769316132695,59,-0.332059750456328,115,-0.6228260749577861,26596.0,-0.1211912140431175,5767.0,5699.0,1,4-4,4,4,2
738.0,4292.0,0.0,36.0,168,47.0,115,0.0,4472.0,9762.0,3454.0,6165.0,0,1-3,1,3,-1
794.0,-0.379373202092331,0.0,-0.1230940005422283,131,-0.3346434004052242,179,-0.6228260749577861,2356.0,-0.2220687109009331,9845.0,20221.0,1,4-4,4,4,2
889106.0,2.932053946814174,238662.0,0.4043174752622002,6664,0.3216036866144037,1041,-0.4831081578485921,4025260.0,8.210404345526069,1909400.0,1269710.0,1,2-5,2,5,0
3424.0,-0.3186985414227808,791.0,-0.1159779277758036,1733,0.0036855604027296,2338,0.0470617679262176,5885.0,-0.2036580895474757,0.0,0.0,1,5-5,5,5,6
203302.0,0.8551164755749345,185083.0,0.349623085016816,3919,0.1119404932614793,10457,1.119135036287333,26524.0,-0.1623760236353561,15324.0,11725.0,1,5-4,5,4,5
1658.0,-0.3689999245220878,921.0,-0.1201047269800347,1976,0.3250916140454136,1918,0.3492423793484279,4608.0,-0.1969733384943273,57.0,774.0,1,5-5,5,5,6
162813.0,0.5431848085446253,5525.0,-0.112810507238061,308,-0.3053189734852526,528,-0.5973735861820803,148782.0,0.1886706629748107,66855.0,66948.0,1,4-5,4,5,4
4017.0,-0.3386789816716259,1320.0,-0.1193349359205524,1999,0.0005851804640542,2817,0.035328351114722,8368.0,-0.198279815058061,1640.0,2164.0,1,5-5,5,5,6
218571.0,0.9125136393818486,15315.0,-0.0885547341727168,213,-0.2887836138123171,0,-0.6273389275775921,149819.0,0.1760856951822201,166655.0,125564.0,1,4-5,4,5,4
5407.0,-0.3366059649060086,1962.0,-0.1153143711512817,557,-0.1496540640642582,621,-0.2758779655471002,2284.0,-0.2190051368246842,1397.0,1510.0,1,5-5,5,5,6
8626.0,-0.3543945791279659,1831.0,-0.1148877990355176,1350,-0.0726612955871522,1757,-0.1395898164289588,5548.0,-0.2097204001533861,653.0,706.0,1,5-5,5,5,6
9610.0,-0.316895918148331,1629.0,-0.1217423716543474,243,-0.3071275284494799,379,-0.5991787272300027,15460.0,-0.2090233965275729,5357.0,3651.0,1,4-4,4,4,2
1865.0,-0.3622196028875095,0.0,-0.1217194903914329,127,-0.3290885530150974,380,-0.5284171981514445,3768.0,-0.2085468405601564,67333.0,102808.0,1,4-4,4,4,2
247255.0,0.6760176595161868,128700.0,0.1869422088221411,8182,0.5561991019741762,114686,17.077303956340543,672751.0,1.4894577319954174,516185.0,424478.0,1,3-4,3,4,1
7252.0,-0.3123811662200498,1747.0,-0.1176940224943948,5199,0.4360593793505042,7166,0.761717108798697,18091.0,-0.1747275762602325,2190.0,2325.0,1,5-4,5,4,5
24110.0,-0.2354419273696681,8169.0,-0.1025891202189476,375,-0.308419353423928,115,-0.6210209339098637,39539.0,-0.103733704624493,14922.0,29868.0,1,4-4,4,4,2
6680.0,-0.3181905294090722,334.0,-0.1229518098369736,363,-0.3113905508651586,141,-0.6109121440414983,10026.0,-0.2117465734842385,8744.0,5658.0,1,4-4,4,4,2
2552.0,-0.3499330865237025,533.0,-0.1214694308752953,116,-0.3377437803438996,261,-0.6056772350025234,1878.0,-0.2234173318699484,15871.0,22898.0,1,4-4,4,4,2
1032570.0,4.245109321149904,60656.0,0.001273835277957,7334,0.419265654682679,79013,10.628798590847344,690476.0,1.4272785248182185,588025.0,367158.0,1,3-4,3,4,1
9449.0,-0.3363150870594497,2365.0,-0.1158782308445331,4399,0.230917573408148,6586,0.6539501882377295,17663.0,-0.1751166015397561,2005.0,3033.0,1,5-4,5,4,5
12255.0,-0.2501415007985909,2389.0,-0.1156804713579145,3777,0.2040476139396278,4968,0.4122418019209198,14669.0,-0.1824108255308248,2129.0,3674.0,1,5-5,5,5,6
16361.0,-0.309357675364268,3373.0,-0.1152751461291424,4936,0.30726442939803,6980,0.6436608842645719,22039.0,-0.168451301750584,7190.0,5610.0,1,5-4,5,4,5
2347.0,-0.3569960922626832,1735.0,-0.1175518317891401,1070,-0.1968056756316133,1602,-0.2495229062474331,5210.0,-0.213069259434619,180.0,841.0,1,5-5,5,5,6
