FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
8566.0,-0.2548593034203598,1642.0,-0.1442934873891269,3624,-0.0028080762434955,4802,0.0018141889495508,15078.0,-0.1641749443598851,1429.0,4248.0,1,4-5,4,5,4
26200.0,-0.2307495469293047,6049.0,-0.1401364592027469,5773,0.2767465098516173,8363,0.4680978337950276,29184.0,-0.1338361234545637,3945.0,5778.0,1,4-5,4,5,4
4976.0,-0.2746126118197008,4028.0,-0.1398782681834532,7049,0.4676678923624005,9260,0.6866682923163449,24490.0,-0.138420450585436,2093.0,7362.0,1,4-5,4,5,4
38676.0,-0.0937462693695697,6413.0,-0.1356326300614575,548,-0.4156848761335246,156,-0.6372063516000458,29493.0,-0.1331415284347346,17501.0,23963.0,1,4-4,4,4,2
8613.0,-0.3044242429807534,4188.0,-0.1420553226360778,113,-0.4567739382993694,17,-0.6373388185446042,45004.0,-0.1447371794128234,26701.0,15973.0,1,4-4,4,4,2
1872240.0,5.395702091944304,1652630.0,2.290113245655878,3143,-0.1877709240595338,582,-0.5924325243393154,1742760.0,2.8825912028145795,1245490.0,723289.0,1,4-3,4,3,-1
39388.0,-0.1536717130621982,4861.0,-0.1409446429258616,758,-0.4302088044519652,2,-0.630185603538452,22316.0,-0.1508060331547031,15312.0,18034.0,1,4-4,4,4,2
2688.0,-0.2996468994086672,1223.0,-0.1447625089448854,2014,-0.1240890845094481,2480,-0.187216140935249,6727.0,-0.1840212946127287,498.0,600.0,1,4-5,4,5,4
4837.0,-0.3022334280444578,2152.0,-0.1449565341487333,1966,-0.2183084143701012,2891,-0.2391431832021316,10391.0,-0.1771025834348228,1444.0,2281.0,1,4-5,4,5,4
5044.0,-0.2904087832240911,1859.0,-0.1450558383869232,3581,0.0731632411145014,4848,0.0975877898652552,13871.0,-0.1676315760467995,855.0,2235.0,1,4-5,4,5,4
2052.0,-0.3048523332556617,490.0,-0.1495978614659779,2594,0.0290949116012842,3140,-0.0044117574446927,7539.0,-0.1762363825865653,726.0,2042.0,1,4-5,4,5,4
14543.0,-0.2351779429663815,5280.0,-0.1380312093531212,2527,-0.1304200276226145,3662,-0.1901304137155332,13920.0,-0.1731856123033941,3417.0,3483.0,1,4-5,4,5,4
9428.0,-0.2788971119660522,3244.0,-0.1442950151466376,9058,0.705016191036404,10622,0.7563459051540496,28446.0,-0.1306518819715038,2450.0,4935.0,1,5-4,5,4,3
3600.0,-0.3049458655846332,710.0,-0.1484963483008254,5009,0.2438504328910468,6127,0.2822467105796288,15697.0,-0.1596178562493982,2123.0,3581.0,1,4-5,4,5,4
51869.0,-0.0497501007802524,9375.0,-0.1291488271864128,505,-0.4196572325966878,0,-0.6432998310497311,31775.0,-0.1318122642399243,26864.0,22040.0,1,4-4,4,4,2
1011.0,-0.3268036513858345,739.0,-0.1458074950821452,1344,-0.1032342130778411,1602,-0.2237770176333602,5704.0,-0.1734852415276341,1108.0,1921.0,1,4-5,4,5,4
2139.0,-0.3101405072398233,30.0,-0.1509835375281046,198,-0.4460982303046182,87,-0.6436972318834062,3729.0,-0.1918388934633547,3096.0,3770.0,1,4-4,4,4,2
609.0,3311.0,0.0,205.0,146,28.0,67,0.0,4380.0,7145.0,959.0,1494.0,0,4-1,4,1,-1
278717.0,0.9438726090628352,41049.0,-0.0649799562256136,478,-0.4047608958598257,0,-0.6421076285487057,458284.0,0.8242827990936755,266234.0,220953.0,1,3-4,3,4,0
1050.0,-0.3236307469953375,302.0,-0.1487423172600342,553,-0.3409549201702662,760,-0.414529417797419,2213.0,-0.1933016288580537,775.0,1582.0,1,4-4,4,4,2
6780.0,-0.2741593397639156,3431.0,-0.1429796159299991,6868,0.463074855201868,9030,0.6543463578441017,27225.0,-0.1363475611341028,4553.0,8969.0,1,4-5,4,5,4
197778.0,0.7678951295001024,95205.0,0.0587928462542706,468,-0.4074918909282504,597,-0.6146869710251223,124243.0,0.0889463764740078,64977.0,58172.0,1,3-5,3,5,1
45850.0,-0.0729605079542733,2295.0,-0.148027326745067,0,-0.4367880198440793,73,-0.636941417710929,34396.0,-0.1252449364249907,29883.0,22883.0,1,4-4,4,4,2
5099.0,-0.3092375605255208,1819.0,-0.142952116294808,2244,0.2049958212357313,2370,0.09149431041557,5647.0,-0.1740926716822298,1336.0,1430.0,1,4-5,4,5,4
3871.0,-0.3023089733870887,734.0,-0.1432836396746112,2292,0.2514227373989517,2471,0.1354733360089502,5343.0,-0.1733381508175527,124.0,637.0,1,4-5,4,5,4
3694.0,-0.2998123796830015,2089.0,-0.1437816886230713,5351,0.2436021606120991,6504,0.267807813622766,16775.0,-0.1610696960359431,1599.0,2617.0,1,4-5,4,5,4
5924.0,-0.2974920584450531,2518.0,-0.1418108814343796,7798,0.5879558115125623,8091,0.4831990654746823,17583.0,-0.1562347699175245,2082.0,2381.0,1,4-5,4,5,4
11952.0,-0.2590754530186165,3407.0,-0.1436304406295206,6754,0.3313664112201119,8367,0.4451810523864289,20125.0,-0.1546385633229368,2402.0,3254.0,1,4-5,4,5,4
2860.0,-0.2947148677540512,878.0,-0.1480227434725351,3799,0.1845133582225459,4881,0.2601247308383803,11722.0,-0.1626059767856828,0.0,248.0,1,4-5,4,5,4
3853.0,-0.2887252013026029,458.0,-0.1493946697170663,1475,-0.1819365255042628,2105,-0.151450065904488,5675.0,-0.1816869105656951,180.0,1653.0,1,4-5,4,5,4
6652.0,-0.3041508407883749,308.0,-0.1495031405003199,309,-0.3228310438070839,520,-0.4420825422655608,1947.0,-0.1926833030953039,337.0,403.0,1,4-4,4,4,2
421.0,-0.3316673324923559,142.0,-0.1497246653393588,421,-0.2967624545175751,579,-0.3967788472265968,1631.0,-0.1938954395024567,18.0,219.0,1,4-4,4,4,2
9490.0,-0.3011650010558211,1311.0,-0.1472649757472707,5885,0.3408007578201246,7038,0.2888700578075475,14991.0,-0.1676996735977632,3060.0,2060.0,1,4-5,4,5,4
5795.0,-0.2919484692548537,1079.0,-0.1474421956185019,1018,-0.3539892148150206,2072,-0.3652517144217038,5875.0,-0.1922856133976762,1707.0,2696.0,1,4-4,4,4,2
5246.0,-0.2923621699406895,959.0,-0.1484596821205707,4539,0.2077268163041561,5363,0.1819692335489396,14188.0,-0.163869867331568,494.0,1843.0,1,4-5,4,5,4
4976.0,-0.295628606660158,2966.0,-0.1420660169386521,1,-0.4654634680625389,220,-0.6324375415959443,10707.0,-0.1768982907819318,451.0,969.0,1,4-4,4,4,2
2059.0,-0.3136407747817207,2114.0,-0.1371848316922411,209,-0.4525533095572584,108,-0.6394582896575383,3852.0,-0.177173404887825,285.0,427.0,1,4-4,4,4,2
294003.0,1.096610902273402,25305.0,-0.098485206190884,2580,-0.2517010358885672,0,-0.6251518596452338,305023.0,0.4895125146543767,134622.0,111594.0,1,3-5,3,5,1
9783.0,-0.2936320511763419,2080.0,-0.1465270688696442,2159,-0.1146547379094354,2653,-0.1836395334321729,8995.0,-0.1778516564954228,4515.0,3437.0,1,4-5,4,5,4
5804.0,-0.2956645806328394,2525.0,-0.1448236192453099,4412,0.1171074344882447,6665,0.2913869297541566,19236.0,-0.1525466065573338,2654.0,3019.0,1,4-5,4,5,4
11643.0,-0.2830413136189462,669.0,-0.1467531769812151,6570,0.3245389235490501,7729,0.3466256456349986,21387.0,-0.1553195388325732,1620.0,2897.0,1,4-5,4,5,4
211766.0,0.8044410883471077,38152.0,-0.0675267279958068,832,-0.3917266012150713,0,-0.6372063516000458,101831.0,0.0349313990496475,65652.0,54096.0,1,3-5,3,5,1
5555.0,-0.3009563520142692,1551.0,-0.1469838683653178,3940,0.0474670602434142,4878,0.0185050239639059,14793.0,-0.1666863820394242,1772.0,2183.0,1,4-5,4,5,4
2509.0,-0.3249905631626934,365.0,-0.1499186905432068,296,-0.4405121040282949,184,-0.6332323432632946,8748.0,-0.1931191274214712,2321.0,1991.0,1,4-4,4,4,2
2556.0,11244.0,398.0,1592.0,222,129.0,58,0.0,1961.0,4299.0,8642.0,26114.0,0,3-2,3,2,-1
329760.0,1.1840024741082575,42218.0,-0.0579217165265781,1909,-0.3145139224623359,0,-0.6329674093741778,558273.0,1.091023630120297,237735.0,190233.0,1,3-4,3,4,0
220633.0,0.4598895727994684,280819.0,0.4467042280166996,5308,0.1264176449487835,2152,-0.4436721456002613,22568.0,-0.1583539657035131,719.0,701.0,1,3-5,3,5,1
3438.0,-0.3049602551737058,1699.0,-0.1462154063374791,3101,-0.0525866681725098,3681,-0.1392631070051176,9322.0,-0.1812728774558362,722.0,1145.0,1,4-5,4,5,4
2073.0,-0.2998339640666104,652.0,-0.147671359245094,2392,0.0804872733434586,3498,0.1982626677296196,9902.0,-0.1583893764300142,0.0,24.0,1,4-5,4,5,4
5179.0,-0.2862034258176387,889.0,-0.1482076021313194,861,-0.3448031404939556,2439,-0.2105303231775228,6591.0,-0.1843999169960866,2651.0,2860.0,1,4-5,4,5,4
849.0,-0.3248466672719679,554.0,-0.1489974527643067,1277,-0.1568610253305448,1391,-0.299813043809867,3309.0,-0.1914194125494187,606.0,966.0,1,4-4,4,4,2
2910.0,-0.3174288341050691,976.0,-0.147497194888884,553,-0.2661008280675339,717,-0.4122774797399266,1393.0,-0.1968399776061245,92.0,221.0,1,4-4,4,4,2
4640.0,-0.2935493110391748,1196.0,-0.1421867097819906,1902,-0.154254166401594,2113,-0.2677560432267404,6246.0,-0.1854241041625797,658.0,853.0,1,4-4,4,4,2
2174.0,-0.2900634330863499,281.0,-0.1487300951999493,1018,-0.1271924879962944,1325,-0.17410191342397,4371.0,-0.1736486756499469,854.0,1843.0,1,4-5,4,5,4
615.0,-0.3312104630393025,199.0,-0.1488660656183939,1574,-0.0679795494672674,1814,-0.1236320075472294,5530.0,-0.1706088009749299,19.0,462.0,1,4-5,4,5,4
18225.0,-0.2228748443093524,3357.0,-0.1421607379043101,9217,0.7381605402759223,12928,1.0198226578806555,33331.0,-0.1195438094583146,5637.0,4350.0,1,5-4,5,4,3
10664.0,-0.2799583441601526,1541.0,-0.1466538727430252,4438,0.09600429077769,5696,0.1466005593518537,15573.0,-0.1686012851725218,1974.0,3994.0,1,4-5,4,5,4
3149.0,-0.3005498461229696,885.0,-0.1467867876464486,2610,0.1077972240277058,3416,0.1454083568508283,7475.0,-0.1722404182960188,636.0,1020.0,1,4-5,4,5,4
3209.0,-0.3101836760070409,1191.0,-0.1464980414769426,889,-0.2483493601227732,759,-0.4312202528117741,2454.0,-0.1950612695749542,924.0,990.0,1,4-4,4,4,2
2262.0,-0.3028629725663818,575.0,-0.1467653990413,919,-0.2345702486411757,1214,-0.3622049746968612,2911.0,-0.193198120580589,553.0,710.0,1,4-4,4,4,2
2186.0,-0.3084605227156032,1483.0,-0.1444370965951246,2228,-0.1099375646094291,3298,-0.0793880480647325,8336.0,-0.1791400621596549,533.0,749.0,1,4-5,4,5,4
9586.0,-0.2938874663823796,678.0,-0.1468249815842139,4179,0.6428239851600045,4580,0.7654861243285775,13031.0,-0.1515986886479199,10524.0,9883.0,1,5-4,5,4,3
1890.0,-0.2975208376231982,702.0,-0.1465866514125582,4641,0.7863253623917765,5938,1.031612215946351,10662.0,-0.1464532376971071,544.0,881.0,1,5-4,5,4,3
2792.0,-0.300715326397304,0.0,-0.1508338172920645,574,-0.3148863308807574,687,-0.4142644839083022,1441.0,-0.1970715092794009,483.0,633.0,1,4-4,4,4,2
53621.0,0.0269823829491127,46456.0,-0.0407298612596414,8196,0.5997487447625781,11338,0.888547915823307,29137.0,-0.1285653730099779,4390.0,7474.0,1,5-4,5,4,3
4216.0,-0.2896605245923185,1362.0,-0.1461237408868422,5066,0.3298767775464257,6045,0.3047660911545524,15805.0,-0.1563709650194518,709.0,1657.0,1,4-5,4,5,4
7392.0,-0.3081331595642028,1913.0,-0.1458961050177608,3609,-0.0231664031172071,5146,0.018902424797581,13126.0,-0.1725264280100661,4396.0,3215.0,1,4-5,4,5,4
71429.0,0.0551787827367717,8392.0,-0.1319003184630281,963,-0.3759613115018922,117,-0.6308479382612439,80124.0,-0.0165258343605182,33248.0,39140.0,1,4-4,4,4,2
33618.0,-0.1421600418041594,8814.0,-0.1292252150619434,67,-0.4480844085361998,275,-0.6228999215877414,51403.0,-0.0730604211705332,22845.0,40046.0,1,4-4,4,4,2
4263.0,-0.3073920957269665,2839.0,-0.1437801608655607,14750,1.4669638151269029,15565,1.5487631675022435,28919.0,-0.1285898881283248,2506.0,7039.0,1,5-4,5,4,3
3490.0,-0.3039313995550186,717.0,-0.1482702401892545,5206,0.2841946782200484,6351,0.2523091811094362,17465.0,-0.1571336575902446,2376.0,3036.0,1,4-5,4,5,4
189299.0,0.7184812806249706,16822.0,-0.1167571860178245,391,-0.4375328366809224,92,-0.6243570579778835,44395.0,-0.1022007251788945,19717.0,18133.0,1,3-5,3,5,1
3924.0,-0.2919160926794405,1792.0,-0.145543193032809,1815,-0.2153291470227288,2518,-0.248813270154893,7242.0,-0.182814606009653,279.0,2576.0,1,4-5,4,5,4
10086.0,-0.254445602734524,1450.0,-0.1469747018202541,5941,0.2915187104490057,8093,0.4547186723946319,21264.0,-0.1528189967611883,2529.0,5768.0,1,4-5,4,5,4
40440.0,-0.1117980088610819,7108.0,-0.1343982019928816,0,-0.4555325769046309,0,-0.6300531365938936,47414.0,-0.0831279631049979,49402.0,40607.0,1,4-4,4,4,2
38861.0,-0.0769788007027825,2176.0,-0.1445730670135692,113,-0.4355466584493408,175,-0.6240921240887668,29693.0,-0.1323788358639418,25022.0,22703.0,1,4-4,4,4,2
7643.0,-0.2654860149504369,1615.0,-0.1465392909297292,3834,0.0708046544644982,5133,0.1451434229617116,15769.0,-0.1588442680704513,398.0,2470.0,1,4-5,4,5,4
10271.0,-0.24993446656028,545.0,-0.1487285674424387,2974,-0.0774138960672801,4024,-0.1074710403111078,13433.0,-0.1691133787557684,1042.0,2365.0,1,4-5,4,5,4
33783.0,-0.1605355470498039,25243.0,-0.0908418353652833,2848,-0.1518955797515908,7496,0.3366906247931205,17422.0,-0.1625623943530661,3257.0,4182.0,1,4-5,4,5,4
1312.0,-0.3167129520487098,0.0,-0.1511470075817403,614,-0.2837281598728208,681,-0.4061840002902414,2055.0,-0.1928331177074239,1511.0,1975.0,1,4-4,4,4,2
7318.0,-0.2880704749998019,727.0,-0.1484856539982511,4300,0.0597565380513254,5715,0.1500446999103714,16252.0,-0.1641667726537695,2465.0,2522.0,1,4-5,4,5,4
4054.0,-0.3087375223052498,1774.0,-0.1465958179576219,5689,0.2226231530410182,7811,0.3910020720620539,18632.0,-0.1593836006740833,1973.0,5574.0,1,4-5,4,5,4
581913.0,2.414373495564719,530605.0,1.0327321482404996,1604,-0.3400859671939492,98,-0.6205155165856907,129760.0,0.1015199082839345,56561.0,55022.0,1,3-4,3,4,0
3069.0,-0.31288891875268,1575.0,-0.1462536002752444,4743,0.1471483802409167,6168,0.1957457957830105,15920.0,-0.1646461794125535,3166.0,5331.0,1,4-5,4,5,4
11699.0,-0.2340303732378457,3323.0,-0.1454836104898951,4107,0.0310810898328658,5500,0.1087150132081587,16610.0,-0.1649321891266008,4157.0,3875.0,1,4-5,4,5,4
2339.0,-0.3089821453194831,750.0,-0.1482595458866803,70,-0.4654634680625389,201,-0.6235622563105333,3680.0,-0.1947425730364444,635.0,906.0,1,4-4,4,4,2
375709.0,1.240150650669342,34916.0,-0.0872592440028941,2036,-0.2497148576569855,844,-0.616011640470706,515082.0,0.8697746870394264,207018.0,141499.0,1,3-4,3,4,0
50899.0,-0.0906345207326311,13468.0,-0.1208653259638649,104,-0.4449810050493535,218,-0.6228999215877414,62504.0,-0.0459385285727341,38231.0,41682.0,1,4-4,4,4,2
153633.0,0.4774520662625139,6821.0,-0.1341170946109287,176,-0.4427465545388242,365,-0.6190583801955486,148757.0,0.1396027826848412,70981.0,68202.0,1,3-5,3,5,1
33629.0,-0.15733746087843,3767.0,-0.1431537802862091,279,-0.4369121559835532,0,-0.6389284218793048,30859.0,-0.1256753129470809,3920.0,3061.0,1,4-4,4,4,2
8242.0,-0.2695582686579681,8821.0,-0.1258259546008278,3207,-0.0498556731040851,3908,-0.0719698991694635,11208.0,-0.1756643631584707,456.0,620.0,1,4-5,4,5,4
5937.0,-0.3010247025623638,837.0,-0.1483282949746579,2601,-0.1461853173357936,4602,-0.0028221541099922,14697.0,-0.1681545652382003,907.0,2258.0,1,4-5,4,5,4
1607.0,-0.3175475482149176,6112.0,-0.1298011796434448,432,-0.4108435666940444,136,-0.6299206696493352,3766.0,-0.1950204110443761,422.0,413.0,1,4-4,4,4,2
4528.0,-0.2907901073345136,1994.0,-0.1462795721529248,1422,-0.2346943847806495,1786,-0.3558465613580592,5000.0,-0.1909427296926732,1141.0,1617.0,1,4-4,4,4,2
2753.0,-0.3080432246324993,762.0,-0.1459770761658233,4976,0.5293635536809045,6706,0.8360910057781908,14207.0,-0.1464586855011842,237.0,482.0,1,5-4,5,4,3
7696.0,-0.2929881170653454,1378.0,-0.1465622072923884,21584,2.5608514761704795,29242,3.761888410239,40404.0,-0.08954820020985,2785.0,5793.0,1,5-5,5,5,-1
3181.0,-0.301503156399026,1168.0,-0.1467149830434498,939,-0.2689559592754325,1538,-0.2979585065860498,5048.0,-0.1849528691099113,1553.0,1835.0,1,4-4,4,4,2
5721.0,-0.3051365276398445,521.0,-0.1487881499853526,644,-0.2828592068965038,1000,-0.3378310568981204,2741.0,-0.1876577038341872,899.0,1286.0,1,4-4,4,4,2
2395.0,-0.321594620141572,962.0,-0.1480044103824078,2150,-0.0826276139251818,3226,-0.0327596835801848,11250.0,-0.1621483612432072,1727.0,2793.0,1,4-5,4,5,4
2803.0,-0.3147631627293795,0.0,-0.1504579889444535,548,-0.3125277442307543,756,-0.3600855035839272,1873.0,-0.1921957246304042,250.0,867.0,1,4-4,4,4,2
3803.0,-0.295628606660158,1134.0,-0.1474177514983321,807,-0.2627491523017399,1060,-0.3330622468940189,2870.0,-0.188929766086188,2420.0,2497.0,1,4-4,4,4,2
6144.0,-0.3025607911958583,0.0,-0.1499996616912693,755,-0.2255083104595845,1403,-0.2216575465204263,2867.0,-0.1884585310335196,51.0,360.0,1,4-5,4,5,4
39725.0,-0.1277560631425383,7398.0,-0.1361734562202148,11644,0.8357315459023693,14657,1.2439567280734247,37339.0,-0.1256153871022329,10564.0,9937.0,1,5-4,5,4,3
5333.0,-0.3065467073689543,1541.0,-0.146033603193716,4916,0.158568905072511,6990,0.2907245950313647,16641.0,-0.1619549641984704,2771.0,4356.0,1,4-5,4,5,4
358117.0,1.4285247612180756,45514.0,-0.0475146323642771,1040,-0.3929679626098099,7767,0.3213244592243491,198200.0,0.2784972715323224,167546.0,157672.0,1,3-4,3,4,0
667.0,-0.3305989055037192,798.0,-0.1471244220562942,4764,0.7701876642601758,6863,1.1497727304924208,13325.0,-0.1416591701092668,1050.0,4130.0,1,5-4,5,4,3
788.0,-0.3223536709651489,156.0,-0.1483298227321685,936,0.0020332331959846,1432,0.0534762973273167,2651.0,-0.1817277690962733,279.0,555.0,1,4-5,4,5,4
35939.0,-0.1287597369803485,2797.0,-0.1415267185374054,611,-0.4117125196703614,32,-0.6387959549347464,40647.0,-0.0981557306516542,19030.0,35198.0,1,4-4,4,4,2
2321.0,-0.3140041119058026,283.0,-0.1484596821205707,366,-0.3553547123492329,693,-0.4171787566885864,1874.0,-0.1939880521717673,956.0,958.0,1,4-4,4,4,2
2116.0,-0.3043738794189994,1948.0,-0.144455429685252,2823,-0.0590417474251501,3774,-0.0705127627793214,12449.0,-0.1702982761425357,1894.0,2536.0,1,4-5,4,5,4
2649.0,-0.304730021748545,463.0,-0.1482228797064255,1549,-0.1854123374095306,2168,-0.2342419062534718,6160.0,-0.182190832442826,0.0,515.0,1,4-5,4,5,4
2673.0,-0.3072841738089224,0.0,-0.1501967424101385,5481,0.3867311294254495,7439,0.6269257003205182,13334.0,-0.1647170008655557,1175.0,2686.0,1,4-5,4,5,4
303818.0,1.0896967047240425,21523.0,-0.1090863155570329,931,-0.3246930858991917,399,-0.6186609793618735,441927.0,0.8050384311913505,193113.0,171810.0,1,3-4,3,4,0
9256.0,-0.2738931323660734,944.0,-0.1487148176248432,8876,0.7004231538758715,11167,0.9068283541723626,33340.0,-0.1245448936010845,4823.0,10191.0,1,5-4,5,4,3
6637.0,-0.312388880532409,485.0,-0.1491532840303893,1780,-0.2500872660754071,3253,-0.209867988454731,10075.0,-0.1820382939286675,1632.0,2822.0,1,4-5,4,5,4
38272.0,-0.1226477590217835,9966.0,-0.1280198143860692,2135,-0.2049017113069252,3348,-0.2085433190091472,10670.0,-0.1793089440860447,2126.0,2021.0,1,4-5,4,5,4
1592.0,-0.3056401632573837,0.0,-0.1498621635153141,1303,-0.0659933712356858,1900,-0.0819049200113416,4957.0,-0.177173404887825,968.0,1743.0,1,4-5,4,5,4
7599.0,-0.3055322413393396,1321.0,-0.1477599691807096,3923,0.0434947037802509,4899,-0.0114325055062866,10138.0,-0.1803876092933088,1652.0,1098.0,1,4-5,4,5,4
1779.0,-0.3035176988691828,593.0,-0.1468585922494474,3240,0.2331747248962956,4192,0.332981550345486,12068.0,-0.1493051631314644,0.0,0.0,1,4-5,4,5,4
7218.0,-0.2705655398930466,1589.0,-0.1439497419492388,1363,-0.1444474113831597,2334,-0.0045442243892511,8153.0,-0.1658583158197063,3758.0,3141.0,1,4-5,4,5,4
59106.0,-0.0216220515406881,7321.0,-0.1305345032485394,64,-0.437905245099344,0,-0.6411803599367971,42539.0,-0.101484338942757,24021.0,28883.0,1,4-4,4,4,2
4355.0,-0.3138566186178089,863.0,-0.1483023230969775,5061,0.1656446650225205,7043,0.3646411500949374,17746.0,-0.1552051349469543,2231.0,3529.0,1,4-5,4,5,4
107458.0,0.2643926156598235,17052.0,-0.1182650826808003,743,-0.4212710024098479,87,-0.6271388638136094,66401.0,-0.0438302283948998,32731.0,34972.0,1,4-4,4,4,2
173713.0,0.6339316526319434,74321.0,0.0343685869320884,1229,-0.3217138185518193,80,-0.6284635332591931,110377.0,0.0669753826310986,49715.0,42783.0,1,3-5,3,5,1
5132.0,-0.2742348851065465,1670.0,-0.1459480487731216,3557,0.1589413134909326,4394,0.1313668607276406,12621.0,-0.1654034241792692,2932.0,3518.0,1,4-5,4,5,4
2746.0,-0.3141947739610138,410.0,-0.1486277354467382,752,-0.1954673647069126,1046,-0.2273536251364364,2816.0,-0.1830434137808908,500.0,676.0,1,4-5,4,5,4
9885.0,-0.2822678732062967,0.0,-0.1507559016590231,8130,0.5738042916125432,6528,0.2297898005345126,14473.0,-0.1666291800966148,1664.0,2718.0,1,4-5,4,5,4
8529.0,-0.2504201151914786,2349.0,-0.1427871184836618,5891,0.3178355720174621,8019,0.4821393299182153,19243.0,-0.1591466211967299,3037.0,5696.0,1,4-5,4,5,4
5049.0,-0.2924736892560017,7353.0,-0.1286110565426767,0,-0.457891163554634,181,-0.6321726077068276,3843.0,-0.1960990762516401,3251.0,3501.0,1,4-4,4,4,2
37101.0,-0.1444803630421078,30053.0,-0.0805844714390226,279,-0.432070846544073,0,-0.6356167482653453,58286.0,-0.0572808566612382,52724.0,47576.0,1,4-4,4,4,2
17016.0,-0.2198782123849942,2128.0,-0.1470281733331256,3690,0.0362948076907676,5228,0.1321616623949909,16662.0,-0.1599692396123706,6505.0,5216.0,1,4-5,4,5,4
7161.0,-0.29510338665901,13835.0,-0.1143448569085654,174,-0.4535463986730492,213,-0.6304505374275687,4888.0,-0.1937238336740283,703.0,1312.0,1,4-4,4,4,2
23351.0,-0.2240368036269607,1644.0,-0.1475812215519678,293,-0.452056764999363,171,-0.6304505374275687,34799.0,-0.1179258116474185,22981.0,28023.0,1,4-4,4,4,2
1916.0,-0.3049674499682421,669.0,-0.1480487153502156,10334,1.5475281696454322,13107,2.0966464501956787,20322.0,-0.1242561599849986,1298.0,4213.0,1,5-4,5,4,3
8611.0,-0.2961142552913566,4258.0,-0.1404282608872741,5069,0.1375898975014302,5238,0.0422166070398549,12667.0,-0.1751549934772626,6488.0,4365.0,1,4-5,4,5,4
816.0,-0.3229148649389783,341.0,-0.1477813577858582,838,-0.1794538027147857,839,-0.3310752427256433,2855.0,-0.1879736764706585,177.0,536.0,1,4-4,4,4,2
6162.0,-0.2814080952592119,3249.0,-0.1397499365525616,3639,0.0551635008907929,5143,0.1097747487646257,15133.0,-0.1626604548264537,1927.0,3920.0,1,4-5,4,5,4
11952.0,-0.3028665699636499,1591.0,-0.1461726291271819,7491,0.4234754267097095,11876,0.8888128497124238,22060.0,-0.1548564754860205,7680.0,5825.0,1,5-4,5,4,3
3571.0,-0.2956070222765492,957.0,-0.1432744731295476,551,-0.3043347590254801,730,-0.4044619300109826,2340.0,-0.1938436853637243,1626.0,1970.0,1,4-4,4,4,2
4058.0,-0.3165798483497887,2149.0,-0.1411707510374324,2389,-0.1074548418199521,3630,-0.0446817085904385,11667.0,-0.1666073888803064,109.0,765.0,1,4-5,4,5,4
12053.0,-0.2613921768592969,1469.0,-0.1477691357257732,23353,2.604919805683697,38186,4.649681872669223,73974.0,-0.0158230676345734,14819.0,22244.0,1,5-5,5,5,-1
7682.0,-0.2676192715304422,1472.0,-0.1470908113910607,4015,0.0464739711276233,5653,0.1818367666043812,14965.0,-0.162676798238685,2134.0,3836.0,1,4-5,4,5,4
1022.0,-0.3262172756311282,60.0,-0.1503036854358815,387,-0.3464169103071157,576,-0.443937079489378,1540.0,-0.1935331605313301,0.0,0.0,1,4-4,4,4,2
2352.0,-0.3164107706781863,1685.0,-0.1437450224428166,1236,-0.2673421894622724,1791,-0.3263064327215418,5255.0,-0.1855058212237361,0.0,611.0,1,4-4,4,4,2
2024.0,-0.3026507261275618,755.0,-0.1474238625283745,191,-0.4525533095572584,130,-0.6350868804871118,2222.0,-0.196507661557422,2102.0,2987.0,1,4-4,4,4,2
497949.0,1.7106398497799264,70322.0,-0.0429512206800738,1858,-0.265231875091217,0,-0.6419751616041474,813188.0,1.6075272107672842,397623.0,299149.0,1,3-4,3,4,0
1148.0,7338.0,0.0,739.0,189,110.0,90,0.0,1929.0,4033.0,579.0,1311.0,0,3-2,3,2,-1
3554.0,-0.3048955020228793,923.0,-0.1486903735046733,2449,0.1358519915487962,3181,0.2548260530560453,8623.0,-0.1701076029998375,4081.0,4864.0,1,4-5,4,5,4
1180.0,-0.316691367665101,393.0,-0.1491548117878999,2278,0.1112730359329737,3080,0.2301872013681877,9085.0,-0.156945708349585,343.0,1888.0,1,4-5,4,5,4
1829.0,-0.301240546398452,214.0,-0.1498514692127398,1230,0.0066262703565171,1807,0.1050059387605242,5648.0,-0.1633196391197818,519.0,874.0,1,4-5,4,5,4
4372.0,-0.3040824902402803,1215.0,-0.1472328928395478,1501,-0.2476045432859301,2217,-0.3096155977071867,7700.0,-0.1835446117559832,2672.0,2533.0,1,4-4,4,4,2
1590.0,-0.3114355702563526,72.0,-0.1499706342985677,1317,-0.148419767846323,1851,-0.1890706781590662,5179.0,-0.179624916722516,0.0,0.0,1,4-5,4,5,4
6276.0,-0.2955458665229909,1036.0,-0.1472206707794629,7400,0.7046437826179824,8271,0.6311646425463862,18792.0,-0.151369880876682,3993.0,3458.0,1,4-5,4,5,4
8705.0,-0.2853508426650902,2957.0,-0.1471152555112305,2953,-0.0856068812725542,3772,-0.146151388122153,10951.0,-0.1824959094711432,1197.0,2020.0,1,4-5,4,5,4
4060.0,-0.301607480919802,398.0,-0.1476148322172012,13479,1.5706174915875684,16129,1.9102654592020465,25417.0,-0.1352988588492627,1128.0,5563.0,1,5-4,5,4,3
