FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
4934.0,-0.4019674266393037,2586.0,-0.1642026310734941,1236,-0.4287574424914206,3291,-0.0357517542422816,7987.0,-0.257807871820933,2681.0,3109.0,1,0-0,0,0,2
273860.0,0.684623325915589,105094.0,0.0068976100343649,1004,-0.570581968872176,355,-0.4095246685238411,220648.0,0.1301577212820783,82012.0,75149.0,1,1-0,1,0,6
146556.0,0.1856474057896927,28218.0,-0.1220395658187984,865,-0.5887005207005546,228,-0.4071186296129886,100488.0,-0.0806353105127283,74748.0,72144.0,1,1-0,1,0,6
11861.0,-0.3479496683549051,2119.0,-0.1672841366121288,4508,0.809551858330858,6964,0.3744255748643501,19481.0,-0.2327109008943146,813.0,5350.0,1,0-0,0,0,2
87940.0,-0.0263445517639602,18478.0,-0.135561853906023,405,-0.767074539562694,59,-0.4158012917695432,60457.0,-0.163515581739175,40572.0,42527.0,1,1-0,1,0,6
9514.0,-0.3780418487473188,1428.0,-0.1676887906702267,5266,1.0344718120624523,7293,0.4292414178768149,15691.0,-0.2407845490886324,1672.0,2671.0,1,0-0,0,0,2
5651.0,-0.4058455477643302,1833.0,-0.1686219724776769,3484,0.2838014664832558,4258,0.082353373164346,11784.0,-0.2523515406632162,962.0,2385.0,1,0-0,0,0,2
41705.0,-0.2569712862316036,3572.0,-0.1653151347959032,281,-0.7851930913910725,83,-0.4165335644815418,49631.0,-0.1751320784879708,24546.0,38959.0,1,1-0,1,0,6
75715.0,-0.1020803882125636,30405.0,-0.1151981988132308,52,-0.7876922019880902,232,-0.4099431100735546,77019.0,-0.1282011733349702,66076.0,61960.0,1,1-0,1,0,6
2364.0,-0.4226717345480879,230.0,-0.170969673864309,255,-0.77425948252912,106,-0.4240655123763843,6230.0,-0.266656383611613,6099.0,6077.0,1,1-0,1,0,6
701347.0,2.436505307570736,486086.0,0.6756126259046651,7328,1.0941380775662506,823,-0.3505244100142415,363851.0,0.3785875998712975,164294.0,113221.0,1,1-1,1,1,5
15557.0,-0.3587142288481148,849.0,-0.1696082430099505,13084,3.235875859210433,16360,1.268007504277471,41622.0,-0.1938471867389954,8324.0,7976.0,1,0-1,0,1,3
34980.0,-0.2881192273633903,6782.0,-0.1607023144834753,107,-0.7751966490030017,354,-0.4065955776758468,40684.0,-0.1955604962465073,23909.0,26476.0,1,1-0,1,0,6
35404.0,-0.2674839038210992,2720.0,-0.1673549215785599,743,-0.6333721226222462,424,-0.4023065517912837,44103.0,-0.1883607219969757,23501.0,37624.0,1,1-0,1,0,6
52313.0,-0.1842047768624868,5213.0,-0.1627031695345949,0,-0.8123709191336401,386,-0.4004235648175731,54994.0,-0.1679559806261058,36560.0,46668.0,1,1-0,1,0,6
4561.0,-0.4157553019770816,731.0,-0.169641275994285,2942,0.1335424418375656,4175,0.0154027252101904,10421.0,-0.2549172001267265,1988.0,2661.0,1,0-0,0,0,2
49850.0,-0.2221071872700351,19209.0,-0.1352692760447744,789,-0.7130312729021859,19,-0.4116168762724085,53340.0,-0.1698608536338294,48353.0,42784.0,1,1-0,1,0,6
9874.0,-0.3996249574988197,3652.0,-0.1659215260083297,4240,0.3625234502893139,5538,0.1228375930991245,14419.0,-0.2480166093213458,2703.0,3249.0,1,0-0,0,0,2
1697.0,-0.4170720035810156,799.0,-0.1701792417391615,2443,0.1107380576397789,2819,-0.0684948055073608,8208.0,-0.2576528991016606,1223.0,2620.0,1,0-0,0,0,2
4456.0,-0.4196634163049312,3421.0,-0.1652962588048549,4009,0.4912276460357263,6320,0.2515083696360174,17805.0,-0.2397707692167253,845.0,4560.0,1,0-0,0,0,2
23094.0,-0.3323981926911291,6697.0,-0.1585787654905417,0,-0.8317390262605274,119,-0.4193580449421077,28962.0,-0.2200612526837026,15179.0,22157.0,1,1-0,1,0,6
6246.0,-0.4012655856932432,2682.0,-0.1664559525048847,2592,-0.068260738871615,3106,-0.0756083118524898,9124.0,-0.2585332302430831,2108.0,2223.0,1,0-0,0,0,2
3740.0,-0.4085149428155858,0.0,-0.1705567615601275,5,-0.8317390262605274,273,-0.4090016165866993,12263.0,-0.2413183440105708,22309.0,19900.0,1,1-0,1,0,6
1438.0,-0.4196214258209789,0.0,-0.1723051502309761,116,-0.8229921391709655,185,-0.4114076554975517,3926.0,-0.2633546037315587,5457.0,7760.0,1,1-0,1,0,6
3253.0,-0.4147655262839194,211.0,-0.1693369006386312,201,-0.7748842601783744,242,-0.4109892139478382,4655.0,-0.2606382763465336,27463.0,28351.0,1,1-0,1,0,6
873064.0,1.9595503969575576,275283.0,0.2423142513909786,3412,0.0304541297105848,687,-0.3935192792473008,2560150.0,3.099305878609095,955631.0,579450.0,1,1-1,1,1,5
345361.0,0.9477926854462932,60642.0,-0.0580829891494018,1054,-0.6646110050849676,657,-0.4058633049638482,186504.0,0.0766469327566358,190026.0,171078.0,1,1-1,1,1,5
2668.0,-0.4200473293010668,0.0,-0.1707101289873949,0,-0.8229921391709655,99,-0.4076416815501305,4654.0,-0.2603068069192009,0.0,6.0,1,1-0,1,0,6
2326.0,-0.421723949338878,758.0,-0.1690643785178714,1964,-0.0994996213343364,2732,-0.0792696754124827,7597.0,-0.257758366646721,416.0,816.0,1,0-0,0,0,2
4984.0,-0.3825888182953004,1381.0,-0.1675082890058273,2352,0.077312453404667,2912,-0.0482003903462574,8631.0,-0.2568156159378137,60.0,596.0,1,0-0,0,0,2
6276.0,-0.4064844029844622,2435.0,-0.1640504433956672,3215,0.3275359019310659,4034,0.0687540227986582,13028.0,-0.2470652490169234,1652.0,3145.0,1,0-0,0,0,2
7495.0,-0.4080110570081578,1350.0,-0.1688708996096263,2205,-0.0210900263529056,3256,-0.021943183101737,9304.0,-0.25561888216121,1550.0,2692.0,1,0-0,0,0,2
68486.0,-0.1368725034873567,11560.0,-0.1488942023333242,28,-0.7930028120067528,544,-0.4016788894667135,50619.0,-0.1757498169661817,34692.0,31676.0,1,1-0,1,0,6
23856.0,-0.3440295567459263,4912.0,-0.1621864392796477,80,-0.8242416944694743,23,-0.4174750579683971,33621.0,-0.2088644737162696,13148.0,21640.0,1,1-0,1,0,6
21814.0,-0.3728320294169468,5947.0,-0.1615800480672211,1350,-0.4281326648421662,4476,0.0444844129152767,13268.0,-0.2528681163941244,6698.0,5952.0,1,0-0,0,0,2
2344.0,-0.4141026765015289,0.0,-0.171349553184156,11,-0.8317390262605274,203,-0.4070140192255603,2441.0,-0.2638453506759214,18189.0,28288.0,1,1-0,1,0,6
317910.0,0.884830954080047,22165.0,-0.1315518855577002,115,-0.7152179946745765,171,-0.4141275255706893,259017.0,0.1951644722191048,111947.0,109675.0,1,1-1,1,1,5
13984.0,-0.3985542001580352,2305.0,-0.1687151726834779,4678,0.6358636718381266,6133,0.2350845388097636,14479.0,-0.2485826902264659,2678.0,3075.0,1,0-0,0,0,2
33421.0,-0.2670879935438344,5762.0,-0.1627515392616562,121,-0.762701096017913,302,-0.3979129155192922,45470.0,-0.1905841500387592,24330.0,32063.0,1,1-0,1,0,6
22266.0,-0.3131005659947482,1843.0,-0.1677501376411336,5679,0.9644967153459564,7852,0.4072732365168576,23958.0,-0.227332056096234,4908.0,6322.0,1,0-0,0,0,2
3749.0,-0.3980413163897602,2217.0,-0.1660784326839187,1570,-0.2522577565770444,2344,-0.1273904536295321,7637.0,-0.2587204889455373,532.0,1036.0,1,0-0,0,0,2
4275.0,-0.3861910019543544,918.0,-0.1689475833232601,2331,-0.0095316398416986,3446,-0.0243492220125894,8783.0,-0.2580812264785386,1061.0,3600.0,1,0-0,0,0,2
43814.0,-0.2471875034707092,17665.0,-0.1409946000796114,2015,-0.27068869723005,4120,-0.0156665598560349,12515.0,-0.2538517626817285,5232.0,4404.0,1,0-0,0,0,2
27649.0,-0.3001944908199693,4603.0,-0.1653929982589774,0,-0.8133080856075218,469,-0.4000051232678596,39364.0,-0.2040000522502183,30023.0,24976.0,1,1-0,1,0,6
148386.0,0.2156706018156132,17323.0,-0.1391813251895342,0,-0.7905037014097351,453,-0.4047125907021362,64479.0,-0.1570239467207632,74187.0,58610.0,1,1-0,1,0,6
80853.0,-0.0742376980318822,10100.0,-0.1492398689193962,753,-0.6946003322491803,42,-0.4190442137798226,36934.0,-0.2050525753019436,19462.0,21999.0,1,1-0,1,0,6
12017.0,-0.3541702586204155,2600.0,-0.1649930631986416,4744,0.7883094182562074,6295,0.311345511245044,20005.0,-0.232019980854225,5358.0,5709.0,1,0-0,0,0,2
30382.0,-0.3394256001125809,5208.0,-0.163499500406945,161,-0.778632926073901,89,-0.4178934995181106,30712.0,-0.2177431190912525,28711.0,23059.0,1,1-0,1,0,6
10330.0,-0.3585132743892001,2598.0,-0.1640964536238474,3461,0.3497155084795981,4681,0.154220709327635,15191.0,-0.2420953600058117,650.0,1727.0,1,0-0,0,0,2
547121.0,1.8216116571741323,58853.0,-0.0737123097373928,1131,-0.4837378756258104,503,-0.4049218114769929,381482.0,0.4197199424448548,146267.0,140125.0,1,1-1,1,1,5
5677.0,-0.3943251585599784,2027.0,-0.1670257714846552,2830,0.1344796083114472,4175,0.0523301919724044,12028.0,-0.2501647034023719,2421.0,2454.0,1,0-0,0,0,2
86843.0,-0.1065733699954636,4543.0,-0.1605406888101242,345,-0.758327652473132,171,-0.4145459671204028,45216.0,-0.1843271264981349,27620.0,35612.0,1,1-0,1,0,6
14360.0,-0.380687249236316,1929.0,-0.1688095526387194,4809,0.7486360375285511,5363,0.1640540857459016,14752.0,-0.2469339526853176,2897.0,2976.0,1,0-0,0,0,2
8335.0,-0.3777029255554178,3520.0,-0.1641460031003492,5788,1.1563034536670662,7289,0.3938831069260265,16528.0,-0.2421190363934783,2797.0,4254.0,1,0-0,0,0,2
5971.0,-0.4070902656814887,1127.0,-0.1689570213187842,3212,0.3169146818937406,4555,0.0976264897288878,12917.0,-0.2501238078236751,1856.0,2898.0,1,0-0,0,0,2
35935.0,-0.2596106880800362,9909.0,-0.1547186253211647,306,-0.7708232054582206,194,-0.4137090840209759,45134.0,-0.1801342534822642,28729.0,38129.0,1,1-0,1,0,6
1463.0,-0.4273236803059503,2226.0,-0.1618502106890999,668,-0.308487745009943,1289,-0.1398390897335079,3575.0,-0.264316726030375,916.0,1739.0,1,0-0,0,0,2
12618.0,-0.4060225076609864,2454.0,-0.1686998359407512,2413,-0.1654136633306787,3336,-0.0621135718742303,10748.0,-0.2549774672953324,2224.0,2895.0,1,0-0,0,0,2
20522.0,-0.3257576975860953,3321.0,-0.1647606525588594,5933,1.1719228948984268,8571,0.4932629749829763,25889.0,-0.220952345819519,4417.0,5401.0,1,0-0,0,0,2
1509320.0,3.512775399034201,2412140.0,3.095400242600772,4858,0.0210824649717683,1406,-0.3393310985594061,2497030.0,3.069430582171577,1637450.0,975401.0,1,2-0,2,0,4
8051.0,-0.3788066754193078,1079.0,-0.1680061432697262,4018,0.7505103704763144,4395,0.1830931762578646,10258.0,-0.2507566130940375,0.0,821.0,1,0-0,0,0,2
2764.0,-0.418160756843494,6162.0,-0.1594682965686928,186,-0.8033116432194509,134,-0.4140229151832609,37852.0,-0.1809241838707778,57923.0,51943.0,1,1-0,1,0,6
2824660.0,4.320972242305386,4010620.0,2.506080004578495,14908,0.4790444818752649,3223,-0.3073203200063254,4464450.0,4.618964058996778,2763580.0,1149600.0,1,2-0,2,0,4
4387.0,-0.4145165827004877,1967.0,-0.166631735171522,2234,-0.0270254140208226,3580,0.0063016215039224,11131.0,-0.2527109912759731,1371.0,2640.0,1,0-0,0,0,2
16979.0,-0.3812331255276964,3723.0,-0.1654437274849197,6501,1.351234080234448,8489,0.4661688846390289,20122.0,-0.2365163421120042,3241.0,3684.0,1,0-0,0,0,2
83276.0,-0.0770720556986649,8714.0,-0.157237390376672,215,-0.7661373730888124,419,-0.3939377207970143,73390.0,-0.131158569394419,61598.0,57488.0,1,1-0,1,0,6
9147.0,-0.3851922283003453,533.0,-0.1697958231709929,3410,0.3943871104012898,5177,0.1668785662064675,14499.0,-0.2438301935021114,0.0,3325.0,1,0-0,0,0,2
4475.0,-0.4047957856655217,978.0,-0.1678362593502915,3152,0.4028216086662246,4205,0.1209546061254139,8332.0,-0.2561591342797847,1536.0,2236.0,1,0-0,0,0,2
35526.0,-0.2857587623012125,2178.0,-0.1680627712428711,275,-0.7823815919694276,39,-0.4208225903661049,35012.0,-0.206918705129849,27376.0,28646.0,1,1-0,1,0,6
67699.0,-0.1391039977773951,11948.0,-0.1483503378412451,343,-0.7586400412977592,0,-0.4222871357901021,54809.0,-0.1663201574782302,37369.0,46684.0,1,1-0,1,0,6
557288.0,1.5368981800555974,663991.0,0.6383714753158132,5918,0.2419413639832091,967,-0.3733294744736257,382280.0,0.4274965595939004,152096.0,145469.0,1,1-1,1,1,5
1985.0,-0.4206381953966818,1956.0,-0.1664760082453735,3494,0.6442981701030615,4551,0.2289125259514899,10789.0,-0.2478530270065582,1406.0,1541.0,1,0-0,0,0,2
3314.0,-0.4075761555672229,935.0,-0.1674080103033832,976,0.0979301158300631,1278,-0.0228846765885923,2704.0,-0.2598074503793231,384.0,1224.0,1,0-0,0,0,2
4414.0,-0.3996969411855952,247.0,-0.1698772258823888,154,-0.7698860389843389,203,-0.4160105125443999,15379.0,-0.2481888012316485,7008.0,8845.0,1,1-0,1,0,6
1234.0,-0.4235865272341924,75.0,-0.1705166500791498,158,-0.8029992543948237,74,-0.4188349930049659,5808.0,-0.2599452039075653,1959.0,3052.0,1,1-0,1,0,6
740632.0,1.7864236316220743,79872.0,-0.0577007503306738,1558,-0.5068546486482243,46,-0.4115122658849801,978916.0,1.1359177549668713,427849.0,274529.0,1,1-1,1,1,5
21710.0,-0.294555768689227,6050.0,-0.1587710646493463,465,-0.723340104114884,207,-0.4088970061992709,34519.0,-0.2077645978892111,19032.0,24282.0,1,1-0,1,0,6
3400.0,-0.4191715277786324,1393.0,-0.1689546618199032,2126,0.2313201439458838,2609,0.0365340234707208,6997.0,-0.2529348407593667,1442.0,2254.0,1,0-0,0,0,2
3968.0,-0.4100985839246454,2307.0,-0.1650614886661917,1456,-0.3494106810361081,1909,-0.188169088725414,4985.0,-0.2672525981010361,740.0,2257.0,1,1-0,1,0,6
15105.0,-0.3722801544850018,1852.0,-0.168371865596287,3238,-0.0001599751028822,4097,-0.0012303263909201,11532.0,-0.2549882292897263,2969.0,3572.0,1,0-0,0,0,2
85728.0,-0.0424179091568581,11373.0,-0.1521125588070591,491,-0.7327117688537005,127,-0.4124537593718354,122211.0,-0.0757127742769499,52702.0,39718.0,1,1-0,1,0,6
28869.0,-0.2814847308989212,8481.0,-0.1545204274151576,296,-0.7705108166335934,0,-0.4190442137798226,26772.0,-0.2195769629359762,6947.0,21123.0,1,1-0,1,0,6
6370.0,-0.4031701540725099,2195.0,-0.1658731562812685,1383,-0.3709655099353859,4145,0.0335003222352981,12387.0,-0.2494221257891916,4860.0,5252.0,1,0-0,0,0,2
23265.0,-0.3093244217593202,4887.0,-0.1617959422148361,3430,0.1301061647666662,5585,0.1566267482384875,17493.0,-0.2397858360088768,3634.0,5173.0,1,0-0,0,0,2
9999.0,-0.3711044209343364,3512.0,-0.1639584229393067,5804,0.9673082147676012,6523,0.2599818110177153,15574.0,-0.2441961013115046,802.0,2462.0,1,0-0,0,0,2
18305.0,-0.3388587285792243,5412.0,-0.1589256118260542,97,-0.7745718713537472,267,-0.4106753827855532,21846.0,-0.2317251022078316,10587.0,16546.0,1,1-0,1,0,6
6180.0,-0.3948290443674065,950.0,-0.1679530545449029,3563,0.2994209077146165,5391,0.1617526572224775,15605.0,-0.2445189611433222,3417.0,4477.0,1,0-0,0,0,2
18750.0,-0.3753934489380393,2597.0,-0.1678928873234364,5194,0.7283307639277822,7274,0.3296523290450084,18909.0,-0.2407522631054507,4851.0,4852.0,1,0-0,0,0,2
10156.0,-0.366365494888287,2416.0,-0.1657009128629528,4373,0.6739751084426469,6128,0.3064288230359107,15704.0,-0.2411892000778437,1979.0,3737.0,1,0-0,0,0,2
11390.0,-0.3461440775449547,2528.0,-0.1675660967284127,2869,0.2160130915391502,4631,0.0864331782740524,12520.0,-0.2483222499621331,3672.0,2733.0,1,0-0,0,0,2
6518.0,-0.3979393395001617,1896.0,-0.1682220374173411,1449,-0.4137627789093143,2041,-0.1985255170808225,6261.0,-0.2647127674240713,2239.0,2094.0,1,1-0,1,0,6
8188.0,-0.3945111164174816,2411.0,-0.1691198267415758,3052,0.019208132024005,4091,0.0239807769793166,14237.0,-0.2475581483601648,4148.0,2883.0,1,0-0,0,0,2
4092.0,-0.4088508666872045,1239.0,-0.1691009507505275,2029,-0.2235179847113406,2673,-0.1124311682272754,7468.0,-0.2619447824659554,107.0,640.0,1,0-0,0,0,2
672.0,-0.4317596750034864,654.0,-0.1675472207373644,547,-0.3266062968383215,523,-0.2696605805321129,1620.0,-0.269592255682274,1310.0,1936.0,1,1-0,1,0,6
6889.0,-0.4137577546690633,3438.0,-0.1656360266437242,3053,0.2600599158115875,3905,0.0536901270089731,10090.0,-0.2534535688891535,1495.0,1532.0,1,0-0,0,0,2
4495.0,-0.4046158264485832,2222.0,-0.1663143825720225,1294,-0.4437521060735269,2497,-0.131051817189525,7125.0,-0.2627261032589539,1760.0,1928.0,1,0-0,0,0,2
2537.0,-0.4135178090464785,920.0,-0.1686620839586546,2560,0.1697795454943225,3206,0.0110090889381989,8157.0,-0.2562667542237238,1792.0,2274.0,1,0-0,0,0,2
5297.0,-0.4040999433600259,705.0,-0.170021155314132,3412,0.3572128402706512,4286,0.1297418786693968,9578.0,-0.2537721239232135,576.0,1378.0,1,0-0,0,0,2
9080.0,-0.3842744362939585,566.0,-0.1699326741060931,2975,0.1185477782554593,4511,0.0706370097723688,14114.0,-0.2478573318043158,3717.0,3455.0,1,0-0,0,0,2
3126.0,-0.4111813385465592,1718.0,-0.1675519397351265,4192,0.7642554787599118,5243,0.2861344078748073,11242.0,-0.2461397174990464,246.0,609.0,1,0-0,0,0,2
23356.0,-0.3476917268106265,8991.0,-0.1560812359249637,291,-0.7895665349358535,98,-0.4138136944084042,25398.0,-0.2273578848827794,19042.0,17766.0,1,1-0,1,0,6
10666.0,-0.3923636030953479,1577.0,-0.1694808300703745,6166,1.2865695935366146,7489,0.3789238215237699,16863.0,-0.2437075067660207,1029.0,1978.0,1,0-0,0,0,2
3755.0,-0.4117032202756811,1378.0,-0.1689357858288549,2308,0.026393074990431,2915,-0.0156665598560349,9551.0,-0.2523773694497616,1816.0,3468.0,1,0-0,0,0,2
10319.0,-0.3792235809385489,7863.0,-0.1557674225737858,3864,0.4603011523976321,5019,0.1335078526168181,15459.0,-0.244669629064837,2940.0,4293.0,1,0-0,0,0,2
24524.0,-0.3280131864383923,6543.0,-0.1604911393336224,92,-0.7939399784806345,175,-0.4142321359581177,26909.0,-0.2237547691596955,22811.0,23567.0,1,1-0,1,0,6
429578.0,1.2805822673699712,90403.0,-0.0163422741944118,678,-0.5599607488348508,7394,0.248265447625738,202600.0,0.0871829252682822,191948.0,155658.0,1,1-1,1,1,5
9536.0,-0.3952459498866476,2116.0,-0.1664606715026468,2921,0.2747421905690666,4573,0.0365340234707208,12421.0,-0.2520975575955198,2914.0,3039.0,1,0-0,0,0,2
9867.0,-0.3777299194379586,654.0,-0.16919769020465,6329,1.4868108301226592,8794,0.6032084921701912,20044.0,-0.2331069422880108,2429.0,1914.0,1,0-0,0,0,2
230522.0,0.427167671522685,224180.0,0.2178320910013358,1093,-0.5827651330326374,415,-0.3984359674564341,47303.0,-0.1870283870910085,57391.0,50205.0,1,1-0,1,0,6
4166.0,-0.4056505919459801,1562.0,-0.1682397336589489,1993,0.0516965697852354,2492,-0.0374255204411355,6493.0,-0.2572116573315099,1302.0,1807.0,1,0-0,0,0,2
12572.0,-0.3841214709595607,2253.0,-0.1672511036277942,1990,-0.3153602991517417,2451,-0.1799048681185729,7851.0,-0.263580605613831,1363.0,1120.0,1,1-0,1,0,6
42604.0,-0.2357450965936975,7467.0,-0.1585410135084451,261,-0.7617639295440314,171,-0.4117214866598369,37706.0,-0.2009113598591636,22363.0,31216.0,1,1-0,1,0,6
51488.0,-0.193976562342252,32190.0,-0.1090517042281286,3684,0.279740411763102,9447,0.5670132981199758,29296.0,-0.2174912884224348,8099.0,8697.0,1,0-0,0,0,2
81430.0,-0.1069872761944224,12989.0,-0.1505729857871822,0,-0.8198682509246933,106,-0.4176842787432538,70153.0,-0.1410552994390666,44095.0,47337.0,1,1-0,1,0,6
36303.0,-0.279634150284736,13198.0,-0.1460498264322338,55,-0.7901913125851079,193,-0.4170566164186836,45410.0,-0.1934748217329658,36866.0,35818.0,1,1-0,1,0,6
126343.0,0.1694930667491724,7472.0,-0.162075542832239,472,-0.7527046536298422,292,-0.4079555127124156,18548.0,-0.2400850194530277,10561.0,17489.0,1,1-0,1,0,6
15595.0,-0.362463379201002,2046.0,-0.1656773178741424,6141,1.1135061846931378,7764,0.3993228470723017,20872.0,-0.2319554088878615,1863.0,3711.0,1,0-0,0,0,2
326169.0,0.9404893405588688,21105.0,-0.1359063407426545,876,-0.670858781577512,71,-0.4115122658849801,185384.0,0.0783430230731174,91408.0,98237.0,1,1-1,1,1,5
85997.0,-0.0847173230982725,1225.0,-0.1677595756366578,92,-0.7898789237604807,143,-0.409210837361556,84181.0,-0.1130913332059083,99183.0,71911.0,1,1-0,1,0,6
3507.0,-0.4047028067367701,611.0,-0.170212274723496,234,-0.7758214266522561,297,-0.4036664868278525,19135.0,-0.2365464756963072,2506.0,4218.0,1,1-0,1,0,6
2614.0,-0.4248462417527624,391.0,-0.1701237935154571,408,-0.7398967118201264,239,-0.4027249933409972,11621.0,-0.2439162894572628,70864.0,110790.0,1,1-0,1,0,6
717556.0,1.7009490022168114,58115.0,-0.0830913177895159,5013,0.2944226865205811,838,-0.3841043443787477,1990840.0,2.544934023389555,649014.0,450625.0,1,1-1,1,1,5
2279.0,-0.4228217005622033,61.0,-0.170778554454945,364,-0.7352108794507182,99,-0.4196718761043928,3678.0,-0.2684385698832459,2482.0,2833.0,1,1-0,1,0,6
5753.0,-0.3891063412687595,1702.0,-0.167960133041546,3657,0.518405473778294,4438,0.0986725936031715,12148.0,-0.2497083948400698,1664.0,2242.0,1,0-0,0,0,2
2597530.0,5.261349130417961,3597420.0,3.0243911237759544,10932,0.3956366656997986,2471,-0.315166099063453,236826.0,0.1460402726086236,164139.0,113021.0,1,1-1,1,1,5
10817.0,-0.3925465616325688,2461.0,-0.1696117822582721,4000,0.54464613504698,4434,0.0589206463803916,10465.0,-0.2560558191336031,3554.0,2367.0,1,0-0,0,0,2
46662.0,-0.1906863079925582,4456.0,-0.1616614507786169,62,-0.8154948073799123,33,-0.4208225903661049,49650.0,-0.1786211170704792,38170.0,42072.0,1,1-0,1,0,6
19519.0,-0.3345816978566506,4433.0,-0.161001970841367,4329,0.7514475369501961,5639,0.2357122011343338,15056.0,-0.2432490458048398,1914.0,3308.0,1,0-0,0,0,2
2351.0,-0.4245103178811437,2389.0,-0.1659191665094487,3378,0.5537054109611692,3850,0.1176070737277061,8260.0,-0.2571492377640252,968.0,1746.0,1,0-0,0,0,2
5429.0,-0.4136407811780532,398.0,-0.1701521075020296,44,-0.7751966490030017,361,-0.4004235648175731,10628.0,-0.2660623215210687,138.0,1162.0,1,1-0,1,0,6
367875.0,1.0656329800179607,107581.0,0.0167673938537438,524,-0.7070958852342688,863,-0.392996227310159,485202.0,0.5598518714480701,194903.0,169411.0,1,1-1,1,1,5
52200.0,-0.1890846709618047,22837.0,-0.1307024659605268,2582,0.0079621343374253,5942,0.2087227211778148,16170.0,-0.2440411285922322,3630.0,5063.0,1,0-0,0,0,2
2601.0,-0.4136227852563593,1553.0,-0.1682385539095084,2525,0.1416645512778732,3446,0.0429152571038512,10541.0,-0.2507523082962799,1356.0,2418.0,1,0-0,0,0,2
23771.0,-0.367169312723946,5977.0,-0.163504219404707,4210,0.3419057878639177,5657,0.1434458394225131,13447.0,-0.2499171775313118,3928.0,1884.0,1,0-0,0,0,2
204550.0,0.4338051673074365,18598.0,-0.1405061838112367,86,-0.7220905488163751,190,-0.4129768113089773,137144.0,-0.0301464900130981,98918.0,71883.0,1,1-0,1,0,6
11425.0,-0.3554749629432203,1361.0,-0.1687328689250857,2135,-0.1141818960918155,4458,0.1040077233620182,13396.0,-0.244521113542201,3586.0,5737.0,1,0-0,0,0,2
1172.0,-0.4297231365317981,999.0,-0.1669042572922818,1405,0.3066058506810425,1757,0.0426014259415661,3376.0,-0.2591229875358699,1486.0,2142.0,1,0-0,0,0,2
971.0,-0.4264538774240805,310.0,-0.1700329528085372,2190,0.5415222468007079,2635,0.152233111966496,5848.0,-0.2533050533665174,0.0,516.0,1,0-0,0,0,2
2811.0,-0.4075641582860936,1824.0,-0.16653617546684,1387,-0.2497586459800266,1971,-0.1430820117437873,5161.0,-0.2639809518052848,480.0,1410.0,1,0-0,0,0,2
10944.0,-0.3787826808570493,3106.0,-0.1667367328717281,5281,0.8382916301965617,7403,0.4035072625694364,19202.0,-0.2357479357122785,3189.0,2998.0,1,0-0,0,0,2
9062.0,-0.3665694486674841,2518.0,-0.1673360455875116,5712,1.208472387379811,7777,0.4839526505018515,21332.0,-0.2304013768973797,1456.0,4310.0,1,0-0,0,0,2
10585.0,-0.4015235272375219,1963.0,-0.1684473695604801,3869,0.2975465747668533,5492,0.1737828517767398,15951.0,-0.242818566029083,3551.0,4397.0,1,0-0,0,0,2
9141.0,-0.3941901891472745,1098.0,-0.1686715219541787,2243,-0.1176181731627149,3509,-0.0522801954559637,9638.0,-0.2583610383327804,2056.0,2391.0,1,0-0,0,0,2
7408.0,-0.4067003540447885,2636.0,-0.1686443877170468,4355,0.5690124633679028,5151,0.1103889569951487,14889.0,-0.2468973619043782,551.0,2319.0,1,0-0,0,0,2
5505.0,-0.4208901383003959,1768.0,-0.1673254278425469,1918,-0.1354243361664661,2997,-0.0395177281897028,7734.0,-0.2584385246924167,2085.0,1359.0,1,0-0,0,0,2
22730.0,-0.3362373226524855,12539.0,-0.1487384754071757,91,-0.7805072590216643,99,-0.4117214866598369,34849.0,-0.2077237023105142,21896.0,21760.0,1,1-0,1,0,6
12902.0,-0.36962875535544,3627.0,-0.1650201974357735,9836,2.2078042373622706,10682,0.7026929706145694,23288.0,-0.2299881163126532,4179.0,3415.0,1,0-0,0,0,2
231137.0,0.4188745509420986,287213.0,0.3207145004606449,1742,-0.3797123970249479,285,-0.3912178507238767,23697.0,-0.2343187428567661,17516.0,13418.0,1,1-0,1,0,6
3298.0,-0.4218469214704527,2509.0,-0.1643878517356555,1849,0.2328820880690198,2316,0.0910360353209006,5599.0,-0.2533545585407294,1912.0,2349.0,1,0-0,0,0,2
1769.0,-0.4272396993380456,1822.0,-0.1655746796728173,1855,0.2641209705317413,2716,0.1102843466077203,6267.0,-0.2525215801746401,0.0,280.0,1,0-0,0,0,2
2742.0,-0.4238864592624233,4916.0,-0.1612662347160432,210,-0.7783205372492737,98,-0.418311941067824,20023.0,-0.2312085264769235,28720.0,15950.0,1,1-0,1,0,6
4545660.0,7.097622986856457,4583560.0,3.9811089325645455,35211,5.810896940612564,37096,1.9748598921309548,4051350.0,4.185470924809733,2786540.0,1337870.0,1,1-2,1,2,-1
2912.0,-0.4134308287582915,1757.0,-0.1674044710550617,1338,-0.3022399685173987,1497,-0.2321054514453287,4303.0,-0.2677734786297017,395.0,569.0,1,1-0,1,0,6
44812.0,-0.2551387015391123,4923.0,-0.1641483625992302,279,-0.7695736501597118,332,-0.4011558375295717,52072.0,-0.180056767122628,37904.0,36203.0,1,1-0,1,0,6
