FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
81868.0,0.1282636890811543,8354.0,-0.0944884407131764,333.0,-0.2084538887573692,400,-0.5069296192141668,52113.0,-0.0653105697290448,34984.0,38342.0,1,4-5,4,5,6
7969.0,-0.3112058859584778,1828.0,-0.1126924994043944,3460.0,0.115077521533138,4371,0.2403154813982456,11318.0,-0.2060266422126264,98.0,1662.0,1,5-5,5,5,2
76977.0,0.13561179302316,8436.0,-0.1004158021111185,610.0,-0.1956880409416895,197,-0.5074287809380228,82085.0,0.0462756246154311,57842.0,57301.0,1,4-5,4,5,6
6281.0,-0.3322307311114599,2276.0,-0.1087724746342318,3418.0,0.1097178144349519,4243,0.2488012307037974,11966.0,-0.200265747818546,1018.0,2528.0,1,5-5,5,5,2
382450.0,2.001337310017,46820.0,0.0071265675769599,1606.0,-0.121041938446952,373,-0.5011060657691803,207257.0,0.4412504182993975,120120.0,108335.0,1,4-4,4,4,5
2541.0,-0.3284264875090522,940.0,-0.1141398324935792,1532.0,0.0701534311283417,1878,0.134326808699491,5053.0,-0.2091642004565433,446.0,997.0,1,5-5,5,5,2
3324.0,-0.3663585916421087,30.0,-0.1189964829004759,562.0,-0.1250373564655998,458,-0.294120337610231,1262.0,-0.2349636870665744,258.0,291.0,1,4-5,4,5,6
8732.0,-0.3246840297656162,1735.0,-0.1142956081257939,2435.0,0.0398467237185984,3277,0.1697672910932661,9029.0,-0.2148246608479375,2189.0,1985.0,1,5-5,5,5,2
258747.0,1.2656354341369775,52754.0,0.0296923439701899,614.0,-0.1972472284611618,302,-0.498943031632471,245231.0,0.5534110951392386,98861.0,94244.0,1,4-4,4,4,5
6867.0,-0.365811345462644,966.0,-0.1167170318771821,2936.0,0.0184078953258539,3999,0.0942274835497267,9940.0,-0.2165039173728508,3318.0,3239.0,1,5-5,5,5,2
46872.0,-0.1433557735102474,2662.0,-0.1119826357639223,614.0,-0.2088436856372373,545,-0.5057649085251695,40224.0,-0.1031581193013126,37053.0,28624.0,1,4-5,4,5,6
477346.0,2.547555196257374,17048.0,-0.0788990464310306,640.0,-0.1682073609109898,6162,0.491393828497807,164636.0,0.3267797593977738,146298.0,126009.0,1,4-4,4,4,5
5735.0,-0.3185230969709976,3084.0,-0.1019518681553623,2047.0,0.0402365205984665,2654,0.12367802525723,5944.0,-0.219733874899239,39.0,410.0,1,5-5,5,5,2
4464.0,-0.3644079238088555,176.0,-0.1140885645639896,632.0,-0.1249399072456328,580,-0.2560176593558907,1581.0,-0.2330835625362888,269.0,544.0,1,4-5,4,5,6
14551.0,-0.2992768019012757,2497.0,-0.1102691038095605,3413.0,0.1193652872116869,5672,0.5241721150310168,15500.0,-0.1841922900286464,4691.0,3668.0,1,5-5,5,5,2
5858.0,-0.3108793035610553,2197.0,-0.1093798024155246,2521.0,0.0520278762144759,3051,0.0280053615181658,7984.0,-0.2166003340154296,1368.0,1923.0,1,4-5,4,5,6
6197.0,-0.3291502647141506,980.0,-0.1170226676112743,2921.0,0.033220176760841,4041,0.0864072832093163,10257.0,-0.2113255401943503,2040.0,2409.0,1,5-5,5,5,2
12482.0,-0.2948988324655582,3580.0,-0.1098372700949399,7886.0,0.5883883829129556,10745,1.31983590285746,25971.0,-0.1454287823518806,3911.0,7927.0,1,5-4,5,4,1
21991.0,-0.21529657973165,51863.0,0.0519406535686531,5912.0,0.3336561219191645,7900,0.7775798835085729,22932.0,-0.1675885407045638,3752.0,7574.0,1,5-5,5,5,2
38106.0,-0.1536607721316188,3819.0,-0.1072107746251931,239.0,-0.2113773653563798,0,-0.5250658285142676,29388.0,-0.1473048895220588,18399.0,22829.0,1,4-5,4,5,6
88129.0,150675.0,14664.0,24189.0,272.0,180.0,0,0.0,61598.0,51970.0,45884.0,46756.0,0,0-2,0,2,-1
15049.0,-0.3074634282150418,3060.0,-0.1109138966163226,3636.0,0.0923718532808223,5129,0.2844081003388577,13293.0,-0.2043955940090025,3747.0,2615.0,1,5-5,5,5,2
1177.0,-0.3764208601032336,614.0,-0.1158987168471934,906.0,-0.1051577155923277,1292,-0.1689971321636636,3035.0,-0.2320832398695342,273.0,1211.0,1,4-5,4,5,6
48293.0,-0.0936534632430592,7925.0,-0.101186792898409,0.0,-0.2359345687880689,0,-0.5292255095464009,46496.0,-0.0910176570566047,37796.0,32974.0,1,4-5,4,5,6
49250.0,-0.1226707505816103,2312.0,-0.1149620912104594,497.0,-0.2198554474935105,351,-0.5184103388628545,52294.0,-0.0674036143450252,31375.0,36330.0,1,4-5,4,5,6
70987.0,0.0687992130964185,5106.0,-0.1064299246206738,654.0,-0.2062125566981277,238,-0.5105901385224441,64951.0,-0.0189743382497394,54691.0,49598.0,1,4-5,4,5,6
1448.0,-0.363375217308898,415.0,-0.1178291515805884,518.0,-0.1374134074014114,769,-0.2433722290182057,1671.0,-0.2368438115968601,77.0,104.0,1,4-5,4,5,6
77579.0,0.100724849082286,23410.0,-0.0490808298443106,394.0,-0.2069921504578639,282,-0.5082607171444494,95544.0,0.0854047120619748,68458.0,69658.0,1,4-5,4,5,6
6575.0,11073.0,1014.0,2107.0,28.0,48.0,0,0.0,7117.0,4369.0,5463.0,3674.0,0,4-1,4,1,0
335443.0,1.6033348728987409,77407.0,0.1157554230036498,722.0,-0.1608012201934963,0,-0.5308893819592542,330913.0,0.8655117671666599,109115.0,92705.0,1,4-4,4,4,5
6094.0,-0.3233159143169545,928.0,-0.1171804150869347,1278.0,-0.0966796334551969,2307,-0.0871346094512818,6474.0,-0.2222487423265015,1830.0,3239.0,1,4-5,4,5,6
5293.0,-0.3553033361617938,2645.0,-0.1135502513032982,1383.0,-0.1021367897733501,2486,-0.1264019983946194,5493.0,-0.2316734691385745,156.0,1460.0,1,4-5,4,5,6
39615.0,-0.1554216691123157,4390.0,-0.1067296448244287,204.0,-0.2239483147321254,232,-0.515082594037148,51008.0,-0.0730881788970642,33029.0,30512.0,1,4-5,4,5,6
186379.0,0.7298063987551515,24728.0,-0.0453244680801457,645.0,-0.1957854901616565,131,-0.51358510886558,102633.0,0.0981879519238744,88760.0,77315.0,1,4-4,4,4,5
12212.0,-0.283539060966025,3635.0,-0.1108291073481551,3258.0,0.0728820092874183,4520,0.212695199344881,12537.0,-0.2006755185495057,2709.0,3100.0,1,5-5,5,5,2
3411.0,-0.3602550314308211,2228.0,-0.1095276906739563,1749.0,-0.0110217691041861,2423,-0.0237410705215714,5503.0,-0.2252135540857981,1246.0,2811.0,1,4-5,4,5,6
518058.0,2.5552740153532105,85805.0,0.1423772813647996,1111.0,-0.0983362701946363,299,-0.5007732912866096,676638.0,2.0066911140085577,286826.0,258407.0,1,3-5,3,5,4
17698.0,-0.3143922709711674,3616.0,-0.1122961588717975,5499.0,0.3146535240255956,7452,0.7032047866540309,22529.0,-0.1703484670983806,6509.0,6257.0,1,5-5,5,5,2
7717.0,-0.3203325399837438,1378.0,-0.1144651866621289,2687.0,0.0302967001618304,2291,-0.1144221170220757,6696.0,-0.2262339635530899,12.0,1519.0,1,4-5,4,5,6
40390.0,-0.0953260947109392,7358.0,-0.1025887735883414,158.0,-0.2256049514715647,207,-0.5127531726591533,33785.0,-0.1272301410651411,16768.0,24562.0,1,4-5,4,5,6
50769.0,-0.0885517166022432,5388.0,-0.1065068265150583,0.0,-0.2291131233903775,0,-0.5318877054069662,57130.0,-0.0505065977330989,47845.0,33147.0,1,4-5,4,5,6
15481.0,-0.2545350134543964,1376.0,-0.1150764581303132,4964.0,0.2958458245719607,7113,0.6968820714851883,17659.0,-0.1860282235977502,1654.0,3648.0,1,5-5,5,5,2
29726.0,-0.1630787023491805,5595.0,-0.1056806241112866,83.0,-0.2296003694902126,516,-0.5049329723187429,36644.0,-0.1120806760999546,22414.0,26046.0,1,4-5,4,5,6
3069.0,-0.3218109873234266,425.0,-0.1173835149618476,759.0,-0.1138306961693925,945,-0.2704933493477143,2556.0,-0.2344655344132509,13.0,107.0,1,4-5,4,5,6
38565.0,58749.0,4720.0,9727.0,599.0,268.0,0,0.0,42320.0,38421.0,38243.0,28124.0,0,2-0,2,0,-1
253161.0,1.33010015142279,79337.0,0.1144145694605358,370.0,-0.1963701854814586,0,-0.5312221564418248,218470.0,0.471115473338166,52037.0,56241.0,1,4-4,4,4,5
27231.0,-0.2196833757186492,3354.0,-0.1100186796919495,10833.0,0.7609709514745484,13063,1.5584352068606215,36095.0,-0.1116146623274906,6807.0,5693.0,1,5-4,5,4,1
149916.0,0.6233272973685017,19956.0,-0.0599949833165692,581.0,-0.2127416544359181,0,-0.5239011178252704,148506.0,0.2516229865076363,61073.0,60060.0,1,4-4,4,4,5
34703.0,-0.1006573316850791,4747.0,-0.1077214820776439,98.0,-0.2261896467913668,241,-0.5177447898977132,39098.0,-0.1085494165655078,27594.0,25639.0,1,4-5,4,5,6
59101.0,-0.0215670189255088,2739.0,-0.1124105257916513,327.0,-0.2045559199586883,190,-0.5167464664500012,50651.0,-0.0648807121975479,56517.0,47583.0,1,4-5,4,5,6
153991.0,0.5547847133905494,30333.0,-0.0282522475267915,792.0,-0.178731876667428,367,-0.5119212364527267,88611.0,0.0754135374747516,61523.0,58829.0,1,4-4,4,4,5
1224.0,-0.3692537004625025,338.0,-0.117525487689942,218.0,-0.2180039123141371,124,-0.5282271860986889,1600.0,-0.2346543503383009,9515.0,27169.0,1,4-5,4,5,6
43595.0,-0.1158257600626608,15888.0,-0.0717846352787435,490.0,-0.2102079747167755,125,-0.5050993595600282,52166.0,-0.0554600027455823,33655.0,39175.0,1,4-5,4,5,6
74561.0,0.0859933349931478,14353.0,-0.0789483425171745,545.0,-0.2002681542801395,251,-0.5154153685197186,53826.0,-0.0631010216699484,39101.0,36143.0,1,4-5,4,5,6
63489.0,95208.0,20057.0,30480.0,216.0,229.0,0,0.0,78257.0,74125.0,54566.0,56892.0,0,1-1,1,1,-1
4311.0,-0.3239867322143628,1563.0,-0.111460097250797,1344.0,0.0989009510186127,1921,0.1646092866134209,6052.0,-0.2021900633100136,2070.0,2468.0,1,5-5,5,5,2
1029.0,-0.3750571579302127,892.0,-0.1147885689872329,620.0,-0.1249399072456328,813,-0.2039384528335827,2555.0,-0.2300665250955953,620.0,1557.0,1,4-5,4,5,6
39562.0,-0.159693719932653,8557.0,-0.0919191287033565,351.0,-0.2146906388352585,171,-0.5204069857582785,44367.0,-0.0898927962265192,36959.0,34121.0,1,4-5,4,5,6
99711.0,0.2721938475560087,24725.0,-0.047688708371607,324.0,-0.2204401428133127,538,-0.5070960064554522,107039.0,0.135577522443893,51061.0,53793.0,1,4-5,4,5,6
12439.0,-0.2904237709657421,8196.0,-0.0920867353962457,303.0,-0.2158600294748627,122,-0.5290591223051155,24759.0,-0.1599796606610573,9387.0,19876.0,1,4-5,4,5,6
24062.0,-0.2301428389874501,10489.0,-0.0890974207324799,168.0,-0.2307697601298168,190,-0.5207397602408491,25481.0,-0.1524430930994848,15152.0,16371.0,1,4-5,4,5,6
113431.0,0.4139261947617226,15950.0,-0.0731964751859047,403.0,-0.2160549279147967,197,-0.5115884619701561,140718.0,0.2330386786505818,46278.0,45874.0,1,4-5,4,5,6
9319.0,-0.3373280644766351,1950.0,-0.1157863217707853,2124.0,-0.0381126522550177,4330,0.185906853497943,9434.0,-0.2202722011536371,2555.0,3865.0,1,5-5,5,5,2
29484.0,-0.1519484211829712,4081.0,-0.1082203584694201,4358.0,0.2606666561638663,7420,0.6983795566567562,21239.0,-0.1702520504558018,7786.0,5944.0,1,5-5,5,5,2
10970.0,-0.3223714733298138,1975.0,-0.1134299688531071,2705.0,0.009247668648954,3933,0.0960577432038654,12059.0,-0.2077862459396886,2398.0,2366.0,1,5-5,5,5,2
8074.0,-0.3292694231564534,2538.0,-0.110878403434299,4418.0,0.2390329293311878,5361,0.3925598071743216,13889.0,-0.2012218795241186,2541.0,2705.0,1,5-5,5,5,2
1669.0,-0.3787466563659586,1016.0,-0.1163443534659342,1558.0,-0.0326554959368646,2353,-0.0427092160280989,6271.0,-0.219231704885808,2319.0,2947.0,1,4-5,4,5,6
76594.0,0.0905390089032174,5237.0,-0.1082065555652998,480.0,-0.1943237518621512,327,-0.5049329723187429,46117.0,-0.0882456785824655,30070.0,31827.0,1,4-5,4,5,6
47668.0,-0.0537751045523903,3812.0,-0.1108212199743721,269.0,-0.2234610686322903,215,-0.5199078240344225,53677.0,-0.0540217878271159,24740.0,42574.0,1,4-5,4,5,6
58906.0,0.0045816392464934,3132.0,-0.112130524022354,382.0,-0.2142033927354234,102,-0.5180775643802839,42297.0,-0.0936450105668757,32305.0,30066.0,1,4-5,4,5,6
24278.0,-0.2871491204402356,2252.0,-0.1158139275790259,5417.0,0.2758687344787215,7248,0.6017085694699802,21627.0,-0.171473327928466,7274.0,6294.0,1,5-5,5,5,2
35844.0,-0.1606381609197936,9803.0,-0.0902391180875725,71.0,-0.2139110450755223,421,-0.4962808357719057,48037.0,-0.0698300998499238,39645.0,35796.0,1,4-5,4,5,6
14636.0,-0.2863591441005245,1934.0,-0.1159637876809034,8329.0,0.576207230417078,10024,1.096710612293834,23118.0,-0.1639729166078606,3460.0,4555.0,1,5-4,5,4,1
544728.0,2.7869798130488164,142345.0,0.2939666899441723,2036.0,-0.0609157697273005,490,-0.4758152050938102,218432.0,0.4736464102058583,97450.0,82738.0,1,3-5,3,5,4
8537.0,-0.3346756858164876,3769.0,-0.1084628952132481,3518.0,0.1027989198172935,5029,0.3489663499575654,13886.0,-0.1991127654677084,3061.0,4492.0,1,5-5,5,5,2
30921.0,-0.2249351737312539,9188.0,-0.0923884274434464,384.0,-0.2196605490535765,384,-0.5070960064554522,42868.0,-0.0966299091267095,36326.0,34315.0,1,4-5,4,5,6
9899.0,-0.3064836810227744,2938.0,-0.1123947510440853,3499.0,0.1011422830778541,5189,0.375089146839362,14207.0,-0.192186836642468,3449.0,4037.0,1,5-5,5,5,2
4753.0,-0.3553518821938431,1568.0,-0.1163128039708022,3247.0,0.0661580131096939,4537,0.2306650214036965,12577.0,-0.2076335862556056,1191.0,3277.0,1,5-5,5,5,2
29981.0,-0.1816983122779025,7913.0,-0.0959929572622881,2691.0,-0.0069289018655712,3910,0.1128628545736836,10575.0,-0.2111688631501599,3384.0,2574.0,1,5-5,5,5,2
38457.0,49856.0,9799.0,14963.0,282.0,154.0,0,0.0,55476.0,49107.0,36604.0,36450.0,0,2-0,2,0,-1
1029.0,-0.3708733726226924,54.0,-0.1147451884314263,177.0,-0.2236559670722243,187,-0.5205733729995637,3211.0,-0.2128119634341061,24181.0,68549.0,1,4-5,4,5,6
251115.0,1.051993173639347,59871.0,0.0608967664992762,874.0,-0.1559287591951453,229,-0.5024371636994629,188513.0,0.3878677371916283,96855.0,103626.0,1,4-4,4,4,5
6343.0,-0.3361055871241212,1592.0,-0.1148260340127022,3653.0,0.1600990611579014,5042,0.3958875520000282,13454.0,-0.1977307935907463,1570.0,2447.0,1,5-5,5,5,2
1608.0,-0.3544162677579841,168.0,-0.1187539461566479,94.0,-0.236519264107871,191,-0.5207397602408491,1374.0,-0.2329469722926355,7721.0,23604.0,1,4-5,4,5,6
40308.0,-0.0684315929556342,5856.0,-0.1013346811568407,239.0,-0.2180039123141371,105,-0.5229027943775584,48913.0,-0.0504141984506276,26086.0,38648.0,1,4-5,4,5,6
1420.0,9187.0,302.0,1756.0,182.0,76.0,100,0.0,2805.0,5254.0,465.0,696.0,0,5-1,5,1,0
557721.0,2.8282130473612246,145622.0,0.3022839255983705,971.0,-0.1394598410207188,0,-0.5149162067958626,466253.0,1.1872018777705595,202528.0,174895.0,1,3-5,3,5,4
15902.0,-0.2893734113632212,2155.0,-0.1120733405624271,5970.0,0.3289785593607475,8016,0.798877450393095,23858.0,-0.162900281459172,4758.0,4208.0,1,5-5,5,5,2
10934.0,-0.3282808494129043,2315.0,-0.1143291294643718,5257.0,0.2987693011709713,7088,0.7226720938844143,16626.0,-0.1830875159990982,9.0,1606.0,1,5-5,5,5,2
32995.0,-0.1854628363995427,17901.0,-0.0608902002409424,180.0,-0.2090385840771713,285,-0.5044338105948869,36274.0,-0.1194806534178738,26559.0,26893.0,1,4-5,4,5,6
15189.0,-0.2914873703951856,2418.0,-0.1113812235129668,3342.0,0.085940204762999,5082,0.3096989610142278,14414.0,-0.1948623984740284,5894.0,5337.0,1,5-5,5,5,2
186890.0,0.8624738777945713,43724.0,0.0069037492675895,515.0,-0.2116697130162808,567,-0.4876286992250686,198482.0,0.3768682052174356,69567.0,69223.0,1,4-4,4,4,5
47242.0,-0.0162269554000872,5535.0,-0.106404290655879,5.0,-0.2322314984293221,222,-0.512586785417868,61949.0,-0.0337582234451481,52256.0,51574.0,1,4-5,4,5,6
5287.0,-0.351018045514534,1925.0,-0.1133215174635905,2268.0,0.0339023213006102,3304,0.0619483587403729,9638.0,-0.2108233701809193,2943.0,2631.0,1,5-5,5,5,2
9973.0,-0.3376458203227758,1431.0,-0.1156206869213418,3742.0,0.1253096896296752,6390,0.4938896371170869,14715.0,-0.2001894179765044,4931.0,5058.0,1,5-5,5,5,2
2854.0,-0.351499092559386,1963.0,-0.1094034645368736,1558.0,-0.0363585662956114,2075,-0.0595143273979171,4509.0,-0.2300825945360251,915.0,960.0,1,4-5,4,5,6
228977.0,1.0790465533177225,24019.0,-0.0564200311494139,761.0,-0.1895487400837672,538,-0.4834690181929354,126694.0,0.1985175032472811,116827.0,103523.0,1,4-4,4,4,5
41645.0,-0.141639009285959,8982.0,-0.0952081635708773,260.0,-0.2231687209723892,105,-0.5147498195545772,58349.0,-0.0453322379147058,38038.0,30387.0,1,4-5,4,5,6
132711.0,0.4982903719121017,158832.0,0.3523017064434134,4891.0,0.2414691598303633,6671,0.5864009432717299,20396.0,-0.1770534411177113,6572.0,5203.0,1,5-5,5,5,2
275230.0,1.3058536150519915,159775.0,0.3102659478667902,12866.0,0.945637223312052,18283,2.395862192249682,54349.0,-0.0441471166830087,17443.0,13840.0,1,5-4,5,4,1
40197.0,-0.1078068382232468,15656.0,-0.0721652010637744,427.0,-0.2154702325949946,0,-0.5195750495518517,56701.0,-0.0499361325978413,38850.0,44093.0,1,4-5,4,5,6
16836.0,-0.2914608907413405,2605.0,-0.1127003867781774,4791.0,0.2385456832313527,5672,0.4113615654395638,14784.0,-0.197477699903977,3873.0,3626.0,1,5-5,5,5,2
12026.0,-0.3084961347149994,2257.0,-0.1134575746613477,6412.0,0.3873506421209927,8478,0.8667634448375092,19009.0,-0.1779452950615648,4864.0,3963.0,1,5-5,5,5,2
5950.0,-0.3453911190724575,756.0,-0.1188071859296833,2835.0,0.095782575979668,3718,0.1438108814527548,8484.0,-0.2159294348774857,331.0,1507.0,1,5-5,5,5,2
30813.0,-0.1920783365851683,3314.0,-0.1132820805946754,0.0,-0.236519264107871,0,-0.5278944116161183,32593.0,-0.1289093975900543,13060.0,22891.0,1,4-5,4,5,6
8825.0,-0.3132315794776253,1229.0,-0.1165730873056419,3714.0,0.1815378895506459,4573,0.3068703779123772,9641.0,-0.2090677838139646,2047.0,2709.0,1,5-5,5,5,2
26740.0,-0.1901100156493517,4655.0,-0.1065364041667446,6162.0,0.3357025555384719,8319,0.7657663893773146,22403.0,-0.174144872399919,4648.0,4924.0,1,5-5,5,5,2
10746.0,-0.320239861195286,3143.0,-0.1107245996455301,1140.0,-0.1152924344688978,2656,-0.0859698987622845,5656.0,-0.231014622080953,2605.0,2918.0,1,4-5,4,5,6
174635.0,0.7223479629221247,51936.0,0.0408746681510713,345.0,-0.2019247910195788,402,-0.5022707764581776,197358.0,0.4502734091007257,89637.0,91897.0,1,4-4,4,4,5
3694.0,-0.3596724790462296,1338.0,-0.1141181422156759,3268.0,0.1048453534366009,3803,0.1439772686940401,8680.0,-0.2181349655764747,737.0,977.0,1,5-5,5,5,2
30900.0,-0.217534110481558,4900.0,-0.1038487815501794,296.0,-0.2069921504578639,0,-0.5164136919674306,30718.0,-0.1440869840759929,26811.0,24838.0,1,4-5,4,5,6
31001.0,-0.2107244261677353,17002.0,-0.0648299434455626,328.0,-0.2257024006915318,0,-0.5332188033372488,32088.0,-0.1410578945549771,27101.0,24393.0,1,4-5,4,5,6
11167.0,-0.3296842710666928,2188.0,-0.1147116670928484,2400.0,0.0124634929078657,3727,0.0644441673596528,10585.0,-0.2143305255547214,2459.0,2700.0,1,5-5,5,5,2
4478.0,-0.3456735687134716,2114.0,-0.1128699653145124,2570.0,0.0647937240301556,2970,0.0228473570383206,8046.0,-0.2151942579778228,1996.0,2072.0,1,4-5,4,5,6
1901.0,-0.3440980293096902,980.0,-0.1105037531796054,255.0,-0.2137161466355883,184,-0.5200742112757077,2188.0,-0.2311833512054659,11061.0,20514.0,1,4-5,4,5,6
16597.0,-0.2752950620689279,6155.0,-0.0975033893417371,227.0,-0.2135212481956542,307,-0.5042674233536015,25570.0,-0.1532947734422638,6274.0,16115.0,1,4-5,4,5,6
72914.0,0.0644962693465953,28542.0,-0.0393655571870715,373.0,-0.2180039123141371,168,-0.5215716964472757,67377.0,-0.0253338192998296,39507.0,43084.0,1,4-5,4,5,6
14237.0,-0.2444506786150673,3918.0,-0.1056017503734564,3391.0,0.1283306154486528,6425,0.6125237401535265,15000.0,-0.1861366923206513,2848.0,4507.0,1,5-5,5,5,2
2990.0,-0.3423768518097609,2149.0,-0.1092812102432368,1217.0,-0.0604285236274654,1472,-0.1636727404425331,5087.0,-0.2214653571055491,431.0,1443.0,1,4-5,4,5,6
33514.0,-0.2084957219691089,5333.0,-0.1088079678162554,387.0,-0.2187835060738733,371,-0.5052657468013135,33695.0,-0.1284514185378052,33163.0,27647.0,1,4-5,4,5,6
67234.0,0.0749601458910371,9089.0,-0.0943878766974428,820.0,-0.159826727993826,153,-0.5162473047261452,51887.0,-0.071015221081621,43929.0,35956.0,1,4-5,4,5,6
1759.0,-0.3551885909951318,528.0,-0.1167328066247481,2869.0,0.4305206465663827,4529,1.3727470455861943,2885.0,-0.228162296404665,591.0,841.0,1,5-4,5,4,1
35412.0,-0.0751221188271541,10539.0,-0.0868179697091861,186.0,-0.2192707521737084,178,-0.5167464664500012,41927.0,-0.1038772267605458,27877.0,34518.0,1,4-5,4,5,6
60885.0,-0.0046818263236386,12453.0,-0.0838976695660217,660.0,-0.1774650368078567,0,-0.5258977647206943,66168.0,-0.0048051091507703,50480.0,51878.0,1,4-5,4,5,6
8023.0,-0.3139730097852872,2930.0,-0.1089105036754347,1885.0,-0.0463958359522145,2869,0.0035464370492224,7980.0,-0.2229879365862719,571.0,2800.0,1,4-5,4,5,6
95485.0,0.2172485658274974,17730.0,-0.0675826368958378,474.0,-0.2131314513157861,64,-0.5215716964472757,96019.0,0.0782618457909322,66552.0,68119.0,1,4-5,4,5,6
13233.0,-0.2802026245815467,502.0,-0.1171212597835621,2703.0,0.0289324110822921,3607,0.1502999838628826,10721.0,-0.2055606284401624,1085.0,1369.0,1,5-5,5,5,2
112153.0,0.3300518912074771,80135.0,0.1229270176158638,3316.0,0.0630396380707492,8345,0.7438032735276511,21150.0,-0.1764869933425611,7616.0,7423.0,1,5-5,5,5,2
6514.0,-0.3413309054828808,1211.0,-0.1158060402052429,5335.0,0.3174795514046392,7426,0.7524554100744882,17218.0,-0.1799861139961484,2845.0,3086.0,1,5-5,5,5,2
3209.0,-0.3457221147455209,513.0,-0.1184069017101949,1024.0,-0.1143179422692276,1709,-0.1493634376919948,4428.0,-0.2303356882227943,237.0,715.0,1,4-5,4,5,6
15191.0,-0.2926348220618051,66535.0,0.0934637328493799,1861.0,-0.0542892227695431,5145,0.2867375217168524,13278.0,-0.2005308935856375,5361.0,4332.0,1,5-5,5,5,2
1980.0,-0.3619320761743419,1459.0,-0.1142265936051925,1679.0,0.1425582015638378,2231,0.2371541238138243,6506.0,-0.1997354562843628,1124.0,2046.0,1,5-5,5,5,2
9384.0,-0.3154955898813784,3369.0,-0.1046631528932766,4967.0,0.2748942422790513,6236,0.6103607060168172,14738.0,-0.1916203888673178,1986.0,2862.0,1,5-5,5,5,2
69867.0,0.0770211456153114,13102.0,-0.0782404507201482,623.0,-0.1945186503020853,29,-0.5253986029968383,58358.0,-0.0381371459622665,58206.0,43600.0,1,4-5,4,5,6
1302.0,-0.3783273951800784,2806.0,-0.1106457259076998,2374.0,0.0249369930636443,2838,0.0148607694566248,6305.0,-0.2235423322810998,0.0,747.0,1,4-5,4,5,6
6443.0,-0.3445172904955704,2636.0,-0.114327157620926,3971.0,0.1941088389263915,5625,0.4346557792195099,15786.0,-0.1883823966207147,1774.0,4771.0,1,5-5,5,5,2
9381.0,-0.3247943616566373,2694.0,-0.1140865927205438,3859.0,0.1174163028123465,5739,0.3757546958045034,15043.0,-0.1980843212802017,3265.0,2779.0,1,5-5,5,5,2
174007.0,0.6082030017473283,179621.0,0.3699674518739401,788.0,-0.1664532749515834,7,-0.5205733729995637,163856.0,0.2729471339579704,96897.0,83360.0,1,4-4,4,4,5
4843.0,-0.3374075034381703,1579.0,-0.11532885409137,3095.0,0.0553411496933546,3856,0.1473050135197467,9100.0,-0.2144590810781598,1383.0,1799.0,1,5-5,5,5,2
42387.0,-0.1310868672287004,11852.0,-0.0794984868385404,569.0,-0.2041661230788203,484,-0.5087598788683054,39967.0,-0.1015993835796227,33173.0,29111.0,1,4-5,4,5,6
7340.0,-0.3363483172843676,1620.0,-0.1140885645639896,4635.0,0.2656365663821844,6261,0.5659353125936344,16049.0,-0.1832924013645781,1787.0,4703.0,1,5-5,5,5,2
43490.0,-0.0702763421735071,18993.0,-0.0596361078094417,293.0,-0.2217069826728839,343,-0.508094329903164,54002.0,-0.0447135644581589,33681.0,41194.0,1,4-5,4,5,6
16714.0,-0.3269303870668059,5659.0,-0.1071910561907356,2826.0,0.0722973139676161,3952,0.1196847314663821,12794.0,-0.202113733467972,3358.0,3813.0,1,5-5,5,5,2
15308.0,-0.2883804243440312,4330.0,-0.1041090648850192,5353.0,0.2947738831523234,6551,0.618347293598513,19342.0,-0.1840958733860677,2301.0,2898.0,1,5-5,5,5,2
8001.0,-0.3482244420338796,3887.0,-0.1099871301968174,2308.0,0.0114890007081955,2925,-0.0031090526021906,9544.0,-0.2113616964353174,1330.0,2500.0,1,4-5,4,5,6
3575.0,-0.3621483266807432,2030.0,-0.1097978332260248,1957.0,-0.0143350425830648,2338,-0.0932909373788389,5469.0,-0.232179656512113,150.0,1169.0,1,4-5,4,5,6
2222.0,-0.3423812650854018,1000.0,-0.1142167343879637,1130.0,-0.0099498276845489,1960,0.1880698876346523,4584.0,-0.2097145787912637,1090.0,2958.0,1,5-5,5,5,2
543.0,-0.389647447198844,0.0,-0.1170128083940455,1099.0,-0.0112166675441201,1756,0.149468047656456,4508.0,-0.2093329295810561,144.0,192.0,1,5-5,5,5,2
7027.0,-0.3147938790544842,538.0,-0.1152046279542874,1926.0,-0.0290498747980848,2075,-0.0764858260090207,5074.0,-0.228278799847781,100.0,760.0,1,4-5,4,5,6
12801.0,-0.3225259379772434,1968.0,-0.1134181377924326,3721.0,0.1453842289428814,5360,0.3554554523676932,14559.0,-0.1992332862709318,5427.0,5756.0,1,5-5,5,5,2
38480.0,-0.2138534385970939,8359.0,-0.0951568956412876,837.0,-0.2025094863393809,847,-0.498443869908615,57368.0,-0.0474453693312235,51641.0,35883.0,1,4-5,4,5,6
114749.0,0.3887396306794243,35501.0,-0.0167425973339146,9610.0,0.5827363281548684,13018,1.535972929287102,38739.0,-0.1127596099581133,13574.0,9967.0,1,5-4,5,4,1
