FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
522.0,3304.0,722.0,3570.0,146,29.0,115,0.0,1880.0,4571.0,9995.0,24656.0,0,0-1,0,1,-1
38150.0,-0.1666854375035257,7285.0,-0.0898255637456805,462,-0.3829249729696346,0,-0.7354240511897597,39190.0,-0.1141776313406406,9980.0,23020.0,1,0-5,0,5,3
106639.0,0.4393333051310956,15881.0,-0.0540365664421819,328,-0.4107215169084914,38,-0.7234596516261662,134800.0,0.3791520116080476,42377.0,44913.0,1,1-5,1,5,4
2016.0,-0.4558078470420652,1580.0,-0.1207420224570852,5713,0.4500787956200519,6356,0.6562531525936787,10541.0,-0.2860157663924543,719.0,2386.0,1,1-4,1,4,6
28495.0,-0.2017231532357385,6634.0,-0.0924866678114727,363,-0.391467947482953,137,-0.7250911606575654,40987.0,-0.0794717429698552,19140.0,33935.0,1,0-5,0,5,3
81114.0,0.110186022478296,5438.0,-0.1022753696524765,1176,-0.3476055111757661,636,-0.7091386279061074,54932.0,-0.0499761707152576,52356.0,38140.0,1,0-5,0,5,3
5976.0,-0.4375437230779251,1194.0,-0.125614561049179,2395,-0.1084022248028513,3100,-0.1034862196945055,7637.0,-0.3130562158697905,819.0,1747.0,1,0-4,0,4,0
3493.0,-0.4112041815309819,1416.0,-0.1189869689559385,3413,0.1703282570794469,3736,0.2106699082404558,7739.0,-0.2945473180434373,1427.0,1956.0,1,1-4,1,4,6
5870.0,-0.4128988962196612,1246.0,-0.1206581288862847,3382,0.065389928356148,4297,0.138520953296362,9202.0,-0.2984618749160706,343.0,1101.0,1,0-4,0,4,0
41394.0,-0.2296961547235775,5288.0,-0.1072653592436909,76,-0.4227071826435948,406,-0.7042441008119101,55944.0,-0.0209716230161124,40435.0,38776.0,1,0-5,0,5,3
6729.0,-0.3604086819314409,1493.0,-0.122839361727098,3802,0.1044070955363782,5231,0.298590117154741,12276.0,-0.2730649937424009,1429.0,2604.0,1,1-4,1,4,6
8997.0,-0.4064365203284926,2368.0,-0.1156647835522382,7416,0.5670027900784543,8610,0.8333625218911151,19526.0,-0.2367700953518881,1974.0,2620.0,1,0-3,0,3,1
9350.0,-0.3797039274832713,2480.0,-0.1164097584609468,3784,0.0367008348412728,4854,0.1691570673304119,14453.0,-0.2683525219671577,3593.0,3013.0,1,1-4,1,4,6
4513.0,-0.4470331044220661,631.0,-0.1283058668004594,2863,-0.002953867750399,3658,0.0852249916039911,9619.0,-0.2870046352888512,302.0,1667.0,1,0-4,0,4,0
23116.0,-0.2817320629657362,2267.0,-0.1201212100331614,5776,0.3017880589187194,7401,0.6778253275644002,20775.0,-0.2234374147142608,399.0,3372.0,1,1-4,1,4,6
5835.0,-0.4027765491484231,806.0,-0.1277756594330002,2298,-0.1272732729815248,3553,0.0040120975965689,9190.0,-0.2953043142330929,1544.0,1938.0,1,0-4,0,4,0
108459.0,0.2789990028075517,17804.0,-0.0357611909789983,245,-0.4017960211483081,506,-0.7002559676240456,52628.0,-0.0628041872264479,44682.0,37894.0,1,0-5,0,5,3
3874.0,-0.3877640313791285,1392.0,-0.1213091429956967,1555,-0.1072546610622563,2060,0.0099942973783656,5527.0,-0.3000236057938285,1201.0,2328.0,1,0-4,0,4,0
3486.0,-0.4258389616889443,976.0,-0.1227990928131138,1172,-0.1092947743788697,1633,-0.026986574000014,3922.0,-0.3041836749441879,446.0,636.0,1,0-4,0,4,0
2562.0,-0.4358490083892458,2368.0,-0.1142453043342936,3223,0.1106549425685066,4675,0.3917674107257567,11645.0,-0.2668180702313694,865.0,2251.0,1,1-4,1,4,6
29896.0,-0.1697685931419663,5932.0,-0.1040841150389355,260,-0.3992458795025414,248,-0.7196527972195683,32924.0,-0.1471785733383279,12793.0,25037.0,1,0-5,0,5,3
9935.0,-0.3980395153198256,1644.0,-0.1246850202847093,8202,0.6839267845368566,9039,1.035850920565871,17386.0,-0.243180693714737,0.0,1570.0,1,0-3,0,3,1
7387.0,-0.3862888128700071,3256.0,-0.1119667549513517,5242,0.3645215434045797,6219,0.5964311547757114,14472.0,-0.2552789931782414,1614.0,2065.0,1,1-4,1,4,6
4983.0,-0.4266761099086534,2854.0,-0.1145607441605035,2679,-0.104832026498778,4186,0.0759797737593962,10380.0,-0.2948473886051026,872.0,1212.0,1,0-4,0,4,0
18273.0,-0.3727106771113116,2377.0,-0.1178627951072116,3769,0.063859843368688,5819,0.3335769219391886,16119.0,-0.2584774725741734,2123.0,4063.0,1,1-4,1,4,6
22971.0,-0.3289645780691985,1888.0,-0.1239534683473288,4578,0.1157552258600399,6605,0.3879605563191588,18104.0,-0.2571953529016036,5588.0,3534.0,1,1-4,1,4,6
132108.0,0.5616284090810307,27190.0,0.0103634942471232,523,-0.3820324233936163,307,-0.7111326945000397,107890.0,0.2580258014776646,78769.0,73472.0,1,1-5,1,5,4
5717.0,-0.4178554262278166,2013.0,-0.1199131539775762,3674,0.0852810331931281,4524,0.1129606451377759,13890.0,-0.2697505779930982,2982.0,3397.0,1,0-4,0,4,0
30853.0,-0.2271081416297208,4442.0,-0.1088056452035883,6122,0.3349399003136862,8158,0.7380098829449006,22170.0,-0.216092505738954,3700.0,5185.0,1,1-4,1,4,6
2632.0,-0.4478753572040905,2101.0,-0.1178493721358836,4190,0.1995273789234754,4815,0.3056599896241372,11559.0,-0.2765635436999983,785.0,1534.0,1,1-4,1,4,6
134805.0,0.4976376158964415,74797.0,0.2602321055193689,306,-0.3960582024453331,291,-0.7096824642499071,87972.0,0.1475179973589365,74117.0,59384.0,1,1-5,1,5,4
7010.0,-0.441346622002823,2981.0,-0.1155976686955978,3274,0.015407152099121,4415,0.1122355300127097,10826.0,-0.287938945901309,1007.0,2031.0,1,0-4,0,4,0
37775.0,-0.2443360394438552,10601.0,-0.0697917790385181,47,-0.4098289673324731,365,-0.7104075793749735,44787.0,-0.0717858447199288,20292.0,33604.0,1,0-5,0,5,3
14221.0,-0.3438137498444035,5254.0,-0.1086915499472997,5700,0.2307666140841173,6078,0.3622189693793062,16090.0,-0.2671795188624662,5597.0,3833.0,1,1-4,1,4,6
7358.0,-0.4022354655430014,2808.0,-0.1135103966540811,2687,-0.0945039528334229,3796,-0.0115778775923558,10388.0,-0.2978549140072477,1324.0,2336.0,1,0-4,0,4,0
86092.0,0.0773943141648147,12903.0,-0.0719629446508354,261,-0.3819049163113279,330,-0.7153021064691707,42369.0,-0.1088513788710821,39747.0,32477.0,1,0-5,0,5,3
80652.0,0.14524415645977,19815.0,-0.0259657776523305,17,-0.4098289673324731,352,-0.7098637430311737,55494.0,-0.0112193297619911,46317.0,39836.0,1,0-5,0,5,3
10207.0,-0.4076411970349032,3115.0,-0.1209970589123188,3152,-0.0313879471006975,4300,0.0716290830089986,11723.0,-0.2940358341315079,3020.0,2267.0,1,0-4,0,4,0
2911.0,-0.4060996192156829,865.0,-0.1219836473049328,849,-0.1012618281947046,1198,-0.1654835628876716,2566.0,-0.3225766364171705,1166.0,1999.0,1,0-4,0,4,0
6123.0,-0.4104231834967412,1368.0,-0.1243494460015073,2072,0.0386134410755978,2121,-0.0200979803118845,4830.0,-0.3061886918789513,478.0,410.0,1,0-4,0,4,0
32678.0,-0.2406403363275787,3019.0,-0.1161345875487211,496,-0.388407777508033,175,-0.7089573491248409,41850.0,-0.097782867016929,23532.0,34795.0,1,0-5,0,5,3
36888.0,-0.1256549656131517,7058.0,-0.0953457607043542,7889,0.5723580875345643,11597,1.3050499107467235,31681.0,-0.1542097721809845,8151.0,6824.0,1,0-3,0,3,1
10408.0,-0.4077228700319479,2295.0,-0.1140070465932201,3499,0.2257938378748722,4766,0.5781219978677881,14855.0,-0.2258788979205373,4036.0,2701.0,1,1-4,1,4,6
32267.0,-0.1246953078978755,4063.0,-0.1078157010681423,194,-0.4039636415472097,222,-0.7131267610939719,36067.0,-0.1203427174257634,14745.0,24281.0,1,0-5,0,5,3
70592.0,0.02525631467635,42616.0,0.0792535388456718,3204,0.068832619577933,11829,1.236163973865428,24998.0,-0.1972016999250268,10378.0,9635.0,1,0-3,0,3,1
12468.0,-0.3842163605699957,3156.0,-0.1154063913541726,3615,-0.0178721963781341,5067,0.2090383992090567,13929.0,-0.2775114938834409,963.0,2523.0,1,1-4,1,4,6
135593.0,0.5571517079305135,46300.0,0.1000322984615427,675,-0.3946556245401614,345,-0.7189276820945021,187769.0,0.7108595581725262,56818.0,57874.0,1,1-5,1,5,4
2420.0,-0.4467778763063011,2190.0,-0.1117385644387743,2012,0.0697251691539513,2503,0.2121201384905884,6554.0,-0.2777638259466594,945.0,1520.0,1,1-4,1,4,6
1550.0,-0.4605295671837169,1452.0,-0.1147889346730809,1607,0.0577395034188479,2152,0.1952612118327976,5166.0,-0.2841607847385236,402.0,1055.0,1,1-4,1,4,6
12579.0,-0.3575143950986663,4437.0,-0.1072989166720111,5298,0.2297465574258106,7832,0.728220828756506,21168.0,-0.2191068509265915,3777.0,5075.0,1,1-4,1,4,6
9784.0,-0.3538493193562815,1024.0,-0.1273696145503257,2564,-0.0966715732323246,3358,-0.1085620255699694,9866.0,-0.2966000734766474,3251.0,3470.0,1,0-4,0,4,0
7052.0,-0.3967991066772079,2216.0,-0.1172486941689519,8592,0.7498479460799254,10790,1.3688600417525554,19446.0,-0.2269564240283353,1860.0,2484.0,1,0-3,0,3,1
55146.0,-0.0067952321014128,2434.0,-0.1209064538558542,192,-0.4081713752627248,193,-0.7243660455324991,26778.0,-0.2073359011667221,20667.0,18187.0,1,0-5,0,5,3
4917.0,-0.4119443430667003,2107.0,-0.1186178372444163,4611,0.173770948301232,5358,0.326688328251059,11853.0,-0.2846245301520062,2503.0,2553.0,1,1-4,1,4,6
2853.0,-0.4525307180356432,293.0,-0.1302857550713515,3379,0.0314730444674511,5025,0.2222717502415161,11538.0,-0.2871614903551762,1421.0,1782.0,1,1-4,1,4,6
3663.0,-0.4031644958843859,0.0,-0.1321146349148027,1957,-0.0965440661500362,2557,-0.0878962445055807,5623.0,-0.3157500311392856,769.0,1973.0,1,0-4,0,4,0
3292.0,-0.4167273179561355,957.0,-0.1249064993116227,1390,-0.2793892221515073,1789,-0.373591603781691,4996.0,-0.3320765976080732,1302.0,1431.0,1,0-4,0,4,0
3920.0,-0.4105967386154613,403.0,-0.1306347523258816,1905,-0.116690185151593,2312,-0.2263932333932383,5352.0,-0.321560488378804,316.0,352.0,1,0-4,0,4,0
27019.0,-0.2930641913057001,2617.0,-0.1146278590171439,3804,0.078013129502693,5424,0.2534517006193658,17000.0,-0.2536763435875291,2999.0,3890.0,1,1-4,1,4,6
143421.0,0.5509037236565875,16666.0,-0.0545835525238013,660,-0.3978433015973697,357,-0.7027938705617776,69839.0,0.0644461902761035,56474.0,50141.0,1,1-5,1,5,4
28704.0,-0.3708321981792815,5946.0,-0.1106513037611996,4178,0.1114199850622366,5196,0.1522981406726211,12309.0,-0.2923990856133337,3346.0,3084.0,1,0-4,0,4,0
21395.0,-0.2955807405271426,2394.0,-0.1218091486776677,9972,0.9237676063212132,12034,1.5247597936418034,28225.0,-0.1827232953246776,7396.0,4907.0,1,0-3,0,3,1
8405.0,-0.3993462832725422,5256.0,-0.106121050937972,1227,-0.2906098453928807,2729,-0.197569907171854,8733.0,-0.3090666413567409,1897.0,2950.0,1,0-4,0,4,0
163958.0,0.8365295080091469,26529.0,-0.0104555342827318,677,-0.3801198171592913,692,-0.6911920285607173,255348.0,1.1095783169852536,89092.0,93123.0,1,1-5,1,5,4
27067.0,-0.2783936792115306,6500.0,-0.1007485066639072,9097,0.7911602407413456,11099,1.3715792234715538,28953.0,-0.1692814981191719,5384.0,6061.0,1,0-3,0,3,1
7025.0,-0.4051399615004066,959.0,-0.12413803420309,5265,0.3086734413622894,6569,0.6664047643446064,13525.0,-0.2658633002624345,1021.0,2047.0,1,1-4,1,4,6
185724.0,0.8850636865030106,10189.0,-0.0875906390195548,210,-0.3970782591036397,81,-0.7171148942818364,91471.0,0.1811804585493859,74106.0,64550.0,1,1-5,1,5,4
70309.0,0.092059721696669,4296.0,-0.1103761328489739,209,-0.3980983157619464,278,-0.7143957125628378,87634.0,0.1558040367321934,71574.0,61441.0,1,0-5,0,5,3
15097.0,-0.3618226456927787,1548.0,-0.1217319665925313,5899,0.3257593903889262,7174,0.5656137619603949,18051.0,-0.2566702294186894,2075.0,2242.0,1,1-4,1,4,6
17324.0,-0.4111684495947748,3163.0,-0.1165809013453798,4655,0.1351363023678667,7030,0.3982934468513531,16414.0,-0.2632717817753253,3026.0,3365.0,1,1-4,1,4,6
16724.0,-0.3647475598994451,2236.0,-0.1191044199550592,3306,0.0068641775858026,4616,0.0986396214177171,11835.0,-0.2939062582071524,2187.0,1719.0,1,0-4,0,4,0
22588.0,-0.2696648776523692,1072.0,-0.1236883646635992,8130,0.6019397306254578,10414,1.1428054015131457,25108.0,-0.2007002498826242,4509.0,4344.0,1,0-3,0,3,1
9393.0,-0.4206986674374382,2269.0,-0.1208829636560301,6910,0.4312077474413785,7518,0.5958873184319117,17342.0,-0.2644106859525549,2044.0,2964.0,1,1-4,1,4,6
3965.0,-0.4312804251170531,1797.0,-0.1186681733868966,2326,-0.057909420216671,3460,0.036642278224551,8517.0,-0.2967091900445257,1012.0,1508.0,1,0-4,0,4,0
66862.0,-0.0256004396709746,13344.0,-0.0659427420101906,119,-0.4141642081302765,0,-0.7245473243137657,69975.0,0.0753373877074544,45101.0,57076.0,1,0-5,0,5,3
345303.0,2.030159941569421,44632.0,0.0992403431531859,369,-0.3923604970589713,13,-0.7281728999390971,241496.0,0.9972632697110414,96655.0,84102.0,1,1-5,1,5,4
187274.0,0.9175287028283128,12378.0,-0.0654897167278679,900,-0.3657115168607095,209,-0.7131267610939719,126811.0,0.4086816827901071,82288.0,85938.0,1,1-5,1,5,4
4660.0,-0.4404788464092221,1412.0,-0.119070862526739,11819,1.2543934706948634,12021,1.6697828186550574,10352.0,-0.2902781323251996,1032.0,2465.0,1,0-3,0,3,1
5247.0,-0.4223729638768563,2667.0,-0.1133090520841599,3273,0.0027839509525759,4352,0.0629277015082033,11831.0,-0.2882185571064971,1906.0,2773.0,1,0-4,0,4,0
8295.0,-0.4129499418428142,2916.0,-0.113825836480291,3490,-0.0577819131343827,4995,0.157373946548085,12060.0,-0.2955225473688495,1787.0,2672.0,1,0-4,0,4,0
9230.0,-0.4027816537107385,2224.0,-0.1193863023529489,4140,0.1835889936374337,6207,0.4403501241051968,21476.0,-0.2216574507007463,1892.0,3442.0,1,1-4,1,4,6
68257.0,0.0196617143787822,6945.0,-0.1020840923110513,663,-0.3783347180072546,178,-0.721465585032234,80163.0,0.0984905594541269,65947.0,56753.0,1,0-5,0,5,3
71932.0,0.0738160159817901,46480.0,0.1129821100503098,224,-0.3984808370088114,286,-0.7067820037496421,42834.0,-0.1270056478518309,38236.0,28612.0,1,0-5,0,5,3
9032.0,-0.3458453656458926,2640.0,-0.119403081067109,5872,0.3433553677447163,6939,0.6053138150577732,15493.0,-0.2620987786706338,1014.0,1453.0,1,1-4,1,4,6
157772.0,0.5876412586397949,28446.0,0.0085581046034962,225,-0.3866226783559963,712,-0.6919171436857835,108389.0,0.3005335244517469,87086.0,73324.0,1,1-5,1,5,4
5742.0,-0.4215970704049308,609.0,-0.1274635753496223,3056,0.2191634695958789,3932,0.3962993802574209,7027.0,-0.2895688746339908,2312.0,2012.0,1,1-4,1,4,6
838.0,-0.4692992052414007,729.0,-0.1253595245939454,373,-0.1799336979666067,620,-0.3696034705938266,1202.0,-0.3416447566538999,632.0,1148.0,1,0-4,0,4,0
10373.0,-0.4001476995560441,1738.0,-0.1210910197116154,4774,0.2168683421146889,6210,0.4383560575112645,16844.0,-0.2477567697801324,1123.0,2393.0,1,1-4,1,4,6
9817.0,-0.3448397668697787,3101.0,-0.1084096675494099,6714,0.5167649996568506,8991,1.1629273462337348,21781.0,-0.2038032522816628,1068.0,2234.0,1,0-3,0,3,1
87469.0,0.1039839792652076,21120.0,-0.0275295538120521,444,-0.4016685140660198,283,-0.7143957125628378,53288.0,-0.0314331739614425,46447.0,40473.0,1,0-5,0,5,3
45711.0,-0.1500956099788037,8210.0,-0.0887785719820901,328,-0.3965682307744864,288,-0.7143957125628378,43446.0,-0.1015951271071764,30139.0,31412.0,1,0-5,0,5,3
97538.0,0.2287803187496394,8268.0,-0.0880067511307254,201,-0.4065137831929764,33,-0.7303482453142959,79559.0,0.1234373347852986,73199.0,62941.0,1,0-5,0,5,3
11400.0,-0.3732670744036792,300.0,-0.1255843593636908,6119,0.4517363876898003,7229,0.6419321288736198,18277.0,-0.2340490009404235,0.0,2939.0,1,1-4,1,4,6
28246.0,-0.1763075374678644,3724.0,-0.110060693022764,4191,0.1469944610206818,5742,0.3460851578465817,16848.0,-0.2539900537201792,3435.0,5186.0,1,1-4,1,4,6
6310.0,-0.3858447159485761,2341.0,-0.1146916181309523,2323,-0.0739753125850011,4047,0.1354392140148303,10013.0,-0.2932379192288979,2015.0,3185.0,1,0-4,0,4,0
59521.0,-0.0218996319923828,58443.0,0.1811942945967903,499,-0.3912129333183763,0,-0.7328861482520278,59928.0,-0.0059067168634173,47327.0,41889.0,1,0-5,0,5,3
119266.0,0.2694330530286812,46156.0,0.0954147963246825,14835,1.442083895823291,21862,3.145935934508716,25394.0,-0.2178247312540217,4284.0,3855.0,1,1-3,1,3,2
52022.0,-0.0967274109723519,8538.0,-0.0916779337889558,38,-0.4233447180550365,174,-0.7180212881881692,50638.0,-0.0581189945931743,43322.0,36080.0,1,0-5,0,5,3
67316.0,0.0010096436786794,13474.0,-0.0693219750420353,311,-0.397970808679658,197,-0.7151208276879042,51765.0,-0.0540680420106931,29137.0,39316.0,1,0-5,0,5,3
9837.0,-0.4162321754115515,2667.0,-0.1166949966016685,2501,-0.115925142657863,3526,-0.0655989544097929,8656.0,-0.3046610599286554,972.0,2106.0,1,0-4,0,4,0
57893.0,-0.0473918161949863,23952.0,-0.0089454500083226,632,-0.3924880041412597,288,-0.716027221594237,61333.0,0.0041797458798311,46316.0,41915.0,1,0-5,0,5,3
25224.0,-0.1993648454460704,2071.0,-0.1174668174530332,5247,0.1993998718411871,7622,0.6718431277826035,19072.0,-0.2458540496277549,4278.0,6155.0,1,1-4,1,4,6
21415.0,-0.4001272813067829,3512.0,-0.1213158544813607,2066,-0.17432338634592,3667,-0.0799199781298517,10013.0,-0.3055476320426664,4534.0,4423.0,1,0-4,0,4,0
1798.0,-0.4287128302724577,1199.0,-0.1185406551592798,1598,0.0160446875105627,1982,-0.0353253979382761,4269.0,-0.312872081661496,269.0,519.0,1,0-4,0,4,0
5797.0,-0.4103925561228493,758.0,-0.12447025274346,906,-0.0953965024094412,935,-0.2689937469908816,2518.0,-0.3275278006846474,218.0,501.0,1,0-4,0,4,0
6359.0,-0.3913933751853062,1407.0,-0.1232655410667646,4361,0.1410016281531301,5341,0.3613125754729734,14774.0,-0.2544469793481694,1973.0,2240.0,1,1-4,1,4,6
152737.0,0.5742724099360266,136398.0,0.5767424136927094,3705,0.014642109605391,7092,0.5201127878624865,19539.0,-0.239566207403769,6795.0,5280.0,1,1-4,1,4,6
8279.0,-0.4123629171765548,1819.0,-0.1191983807543558,3665,0.0534042626210446,4962,0.0801491857285272,11480.0,-0.2936948448568883,827.0,1479.0,1,0-4,0,4,0
154749.0,0.761089181551342,32923.0,0.0373872912733842,1277,-0.3436527916248277,313,-0.7085947915623078,74695.0,0.0675560124606345,53114.0,48558.0,1,1-5,1,5,4
62286.0,-0.0210726928973043,15460.0,-0.0565533735661973,293,-0.3927430183058363,355,-0.7118578096251059,45559.0,-0.0941547411349762,37889.0,32842.0,1,0-5,0,5,3
8347.0,-0.4042313494082834,1412.0,-0.1211178656542715,1899,-0.1551973240026699,2986,-0.1607703145747408,7514.0,-0.3147475226719039,1550.0,1461.0,1,0-4,0,4,0
143219.0,0.590152703298922,8917.0,-0.09859411976575,0,-0.4005209503254247,0,-0.7229158152823666,106743.0,0.2617425845710184,86428.0,66271.0,1,1-5,1,5,4
3219.0,11206.0,829.0,3654.0,167,121.0,83,0.0,4438.0,5634.0,1543.0,1705.0,0,3-3,3,3,-1
831730.0,4.56909266876445,311739.0,1.3555801233191769,5510,0.1855015998717587,680,-0.6531234844947381,431757.0,1.977927964160605,211933.0,179012.0,1,2-4,2,4,7
1854.0,-0.4395651297547835,872.0,-0.1239232666618407,296,-0.390702904989223,149,-0.7279916211578304,5277.0,-0.3186620795445372,1862.0,2519.0,1,0-5,0,5,3
1188.0,-0.4537813358028915,144.0,-0.1323931615698604,379,-0.3720868709751262,99,-0.7243660455324991,3777.0,-0.3239133143736794,454.0,911.0,1,0-5,0,5,3
1319.0,-0.4572320199280337,0.0,-0.1303461584423279,722,-0.3172588255911426,117,-0.725634997001365,2689.0,-0.3412764882373107,14918.0,35177.0,1,0-5,0,5,3
1243040.0,5.268514692644414,176710.0,0.4837849815029098,246882,23.401098593355613,22967,2.395441780065127,894700.0,2.5083367808314314,401977.0,194841.0,1,2-4,2,4,7
9502.0,-0.388795152966819,3002.0,-0.1135238196254092,4554,0.1870316848592187,5598,0.341371909533651,13003.0,-0.2808872877021752,2253.0,2194.0,1,1-4,1,4,6
5257.0,-0.4279777732990547,1833.0,-0.1196983864363269,9136,0.9766830454708716,8939,1.1212332265424243,16610.0,-0.2412097757074356,0.0,308.0,1,0-3,0,3,1
2958.0,-0.4507390166629733,537.0,-0.1272320290942129,173,-0.4178619135166382,323,-0.6977180646863137,1731.0,-0.3422176186352608,13817.0,25061.0,1,0-5,0,5,3
38784.0,-0.177512214174275,9595.0,-0.08123821783854,210,-0.4077888540158598,383,-0.7095011854686406,47743.0,-0.0534133426034235,24971.0,31006.0,1,0-5,0,5,3
12259.0,-0.417998353972645,3896.0,-0.1152755173837239,6540,0.4076189372180367,7433,0.6459202620614843,16215.0,-0.2623511107338523,2655.0,1908.0,1,1-4,1,4,6
19173.0,-0.3075611482811495,3225.0,-0.1137721445949787,5854,0.2496376622627907,7207,0.494733758485167,21754.0,-0.2327668812678537,4206.0,3030.0,1,1-4,1,4,6
14566.0,-0.3715519414657387,1891.0,-0.1217017649070431,4415,0.074952959527773,5934,0.3638504784107053,16117.0,-0.2731741103102793,5270.0,3514.0,1,1-4,1,4,6
54097.0,-0.1115408508113498,4286.0,-0.1074297906424599,497,-0.3989908653379647,0,-0.733611263377094,41526.0,-0.1145799986846917,30840.0,27918.0,1,0-5,0,5,3
12575.0,-0.3336454617123278,3378.0,-0.1091445752296224,3624,0.0484314864117995,4087,0.0651030468834021,12056.0,-0.2851837525623824,1938.0,3500.0,1,0-4,0,4,0
12004.0,-0.3134977542538423,1965.0,-0.1203191988602506,2761,-0.0538291935834443,4524,0.1693383461116784,14493.0,-0.2650108270758854,2912.0,2965.0,1,1-4,1,4,6
50917.0,-0.0328336044717534,10707.0,-0.0752515726262155,251,-0.3738719701271629,242,-0.7098637430311737,39867.0,-0.1123226496867098,35904.0,32504.0,1,0-5,0,5,3
55456.0,-0.0665390294396732,21518.0,-0.0190294572185442,263,-0.3955481741161797,522,-0.6997121312802459,61141.0,0.0100584009742734,46588.0,43358.0,1,0-5,0,5,3
7593.0,11012.0,3067.0,4061.0,168,92.0,0,0.0,11016.0,7105.0,4147.0,3085.0,0,3-3,3,3,-1
1259870.0,6.611422946553295,771787.0,3.1157410650562283,3156,-0.0914437828585029,744,-0.644784660556476,690712.0,3.401312673419812,383529.0,304180.0,1,2-4,2,4,7
128498.0,0.4447798731215197,18382.0,-0.0410867548534149,472,-0.3562759927713728,178,-0.7203779123446347,95396.0,0.2098644763303887,57399.0,64313.0,1,1-5,1,5,4
6221.0,-0.4243331158059311,3851.0,-0.1137654331093146,2688,-0.0999867573718213,3836,-0.0599793121905293,10343.0,-0.2988915214020913,2280.0,2393.0,1,0-4,0,4,0
17328.0,-0.293181596238952,3639.0,-0.1088962502600529,3410,0.0072466988326676,4994,0.174957988330942,15151.0,-0.2632990609172949,2557.0,3609.0,1,1-4,1,4,6
89369.0,0.2539049744655414,19439.0,-0.0233113850722023,598,-0.3643089389555379,415,-0.71058885815624,66318.0,0.0326318909540926,62079.0,57375.0,1,0-5,0,5,3
65655.0,0.0165224085548733,6593.0,-0.1030706807036653,8257,0.5477492206529159,11379,1.3538139029074303,33643.0,-0.1540460973291671,10106.0,9191.0,1,0-3,0,3,1
34101.0,-0.2227998910356084,3953.0,-0.115621158895422,5417,0.2293640361789456,6412,0.3749084840679659,18808.0,-0.2520736939968169,3438.0,4612.0,1,1-4,1,4,6
12866.0,-0.4020465967373354,5137.0,-0.1018894592267941,5416,0.2957952260511677,7308,0.5889987247437821,16144.0,-0.2692459138666612,3844.0,3363.0,1,1-4,1,4,6
266392.0,1.4703732198244637,18851.0,-0.0411672926813834,1653,-0.2487875224023072,415,-0.6781399563095244,169521.0,0.6423548129014436,101991.0,88605.0,1,1-5,1,5,4
10242.0,-0.3739051446930916,1915.0,-0.1215843139079224,4197,0.1412566423177068,5850,0.4062697132270821,14234.0,-0.2705825918231701,2126.0,2538.0,1,1-4,1,4,6
13610.0,-0.366983358193546,1958.0,-0.1252018046808405,2981,-0.0315154541829859,5386,0.2583462277135631,15692.0,-0.264431145309032,3367.0,3688.0,1,1-4,1,4,6
7600.0,-0.4115206643945305,2688.0,-0.1185205207022877,2915,0.065007407109283,3942,0.0564016653826069,9424.0,-0.3048042754239956,1953.0,2803.0,1,0-4,0,4,0
3341.0,-0.4405349965946904,1071.0,-0.1231111768964917,1894,-0.0282002700434892,2290,-0.0917030989121786,7045.0,-0.2941176715574166,1769.0,2116.0,1,0-4,0,4,0
12937.0,-0.3663452879041337,1732.0,-0.1159164642646398,4990,0.2139356792220572,6096,0.3866916048502928,15135.0,-0.264499343163956,839.0,2272.0,1,1-4,1,4,6
11746.0,-0.3726749451751045,1342.0,-0.1205339664015,15049,1.449606813678303,13665,1.8271328007944376,26191.0,-0.2095386918807648,3294.0,2955.0,1,0-3,0,3,1
18496.0,-0.3044065287702947,2052.0,-0.1185305879307837,10446,0.9339681729042798,13252,1.76259755466354,31161.0,-0.1626731259770436,5555.0,4496.0,1,0-3,0,3,1
1646.0,-0.4586664019386327,623.0,-0.125785703933612,20,-0.4261498738653799,241,-0.7024313129992444,5568.0,-0.324220204720837,0.0,353.0,1,0-5,0,5,3
624570.0,3.52469921905426,82670.0,0.2794504447183502,1795,-0.2030124798607952,0,-0.6788650714345906,706467.0,3.334417397524934,286809.0,233251.0,1,2-4,2,4,7
7028.0,-0.450871735283171,1491.0,-0.1278931104321209,870,-0.1266357375700831,995,-0.3181202967141214,2305.0,-0.3302693544525892,2142.0,1829.0,1,0-4,0,4,0
6438.0,-0.4197594279714232,2394.0,-0.1225306333865521,5126,0.2649385121373908,5865,0.354786539347377,12562.0,-0.2804781005726316,1696.0,2165.0,1,1-4,1,4,6
329849.0,1.885027025820838,219583.0,0.900276291613469,586,-0.3422502137196561,490,-0.706419446187109,137539.0,0.4512644234046059,60827.0,56291.0,1,1-5,1,5,4
5968.0,-0.4113113773396032,1786.0,-0.1226816418139931,5262,0.2760316282964759,6320,0.4989031704542981,15851.0,-0.2622624535224512,1734.0,2262.0,1,1-4,1,4,6
13229.0,-0.3681727212130107,1232.0,-0.1273327013791735,6875,0.4938137248449505,7690,0.7476176583520288,16767.0,-0.2613008637680239,3330.0,3287.0,1,1-4,1,4,6
15248.0,-0.4043640680284812,1992.0,-0.1237219220919194,2815,-0.0890211482950245,4527,0.0121696427535644,12586.0,-0.2852042119188596,4962.0,3231.0,1,0-4,0,4,0
