FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
9165.0,-0.3241235560776279,1139.0,-0.1140422184149159,2512,0.1464609111040016,3496,0.1049282410005151,8378.0,-0.2239666190002289,674.0,1027.0,1,0-4,0,4,2
8577.0,-0.2980603417167838,2380.0,-0.113958922659955,2346,-0.0069069261058857,3305,0.0519491566088754,9730.0,-0.2208915943422615,1771.0,2932.0,1,0-4,0,4,2
1662.0,-0.3692155905448684,1907.0,-0.1120644781817406,1822,-0.0388811395171343,2348,-0.0678016205196726,5700.0,-0.2410830746972436,632.0,1047.0,1,0-4,0,4,2
6636.0,-0.3448948408158599,2943.0,-0.1143220067200412,4387,0.4518417459724523,5579,0.2557446126263508,14142.0,-0.2135895184974051,249.0,2460.0,1,0-4,0,4,2
19645.0,-0.2503730490809626,7163.0,-0.0983676659621368,177,-0.719281562192094,283,-0.4576039348756787,23947.0,-0.1711683570055028,9072.0,13993.0,1,0-5,0,5,0
6799.0,-0.291689743512559,2068.0,-0.1151635074240056,151,-0.7249718883076552,43,-0.4793885218882994,16662.0,-0.2011121850149321,8033.0,11351.0,1,0-5,0,5,0
8435.0,-0.2927684120941716,1582.0,-0.115475332557962,3730,0.3420997423152008,4798,0.1893596285346368,13481.0,-0.2151270308263888,1447.0,1786.0,1,0-4,0,4,2
1808.0,-0.3721335273489743,2772.0,-0.1139995026431411,1622,-0.239668361023365,2272,-0.1392138169989145,6230.0,-0.2426914809664686,538.0,1460.0,1,0-4,0,4,2
25004.0,-0.2448368056343099,3043.0,-0.1147192633975472,0,-0.7425848024748685,201,-0.4688184855863178,22433.0,-0.1813726535289884,6470.0,12236.0,1,0-5,0,5,0
8681.0,-0.3028913018600743,1843.0,-0.1170109645532676,3167,0.2933255184675334,4912,0.2438855475070543,15003.0,-0.1956223355174945,3972.0,4778.0,1,0-4,0,4,2
1841.0,-0.3532660465603405,896.0,-0.1179976988812665,4593,1.6695715347025477,5535,0.898583283821259,12469.0,-0.1769905218478216,1942.0,3573.0,1,1-4,1,4,6
65027.0,0.026420684472495,11015.0,-0.0885878900142862,209,-0.6775525040113121,0,-0.4661115250699566,52482.0,-0.0659218718459922,55881.0,41428.0,1,0-5,0,5,0
5889.0,-0.3520721356088975,2183.0,-0.1148965338504128,3609,0.2215190222473564,4952,0.1777583691788033,12225.0,-0.2206877742640677,2040.0,2729.0,1,0-4,0,4,2
5038.0,-0.335426527710594,1057.0,-0.118689694384019,2974,0.1735577021304835,4514,0.164610275242192,10900.0,-0.2233906057357682,1327.0,1547.0,1,0-4,0,4,2
13591.0,-0.2931464070672153,1115.0,-0.119029284769629,8448,1.6682166951512236,10770,0.9943581249477512,25172.0,-0.1578934666953149,3140.0,4474.0,1,1-4,1,4,6
5815.0,-0.3558474756445416,1280.0,-0.1185231028740971,6567,1.0918679500179542,7678,0.547194028221235,16268.0,-0.2091143385196715,770.0,1952.0,1,1-4,1,4,6
4287.0,13427.0,5192.0,11838.0,182,89.0,111,0.0,11300.0,15225.0,3507.0,7340.0,0,3-3,3,3,-1
1844.0,-0.3658735618197867,1227.0,-0.116643608916004,1884,-0.0583908290562012,2051,-0.1490104360105072,5848.0,-0.2404538909776018,0.0,0.0,1,0-4,0,4,2
6684.0,-0.3270737607452863,1867.0,-0.1172992960127478,2326,-0.1434747528793543,3294,-0.0159826620636163,8082.0,-0.2367939913126435,1891.0,1925.0,1,0-4,0,4,2
165234.0,0.6180704014869963,9605.0,-0.0884084837728318,660,-0.6753847607291935,573,-0.4595374781016509,179691.0,0.4054164898484506,95624.0,78926.0,1,1-5,1,5,4
87386.0,0.1521270614834998,4090.0,-0.115797836634862,334,-0.6935396107169364,0,-0.4756503383180864,59855.0,-0.0388979880002525,55615.0,43430.0,1,0-5,0,5,0
231892.0,1.220608217603074,18634.0,-0.0629691058923233,414,-0.6694234667033675,251,-0.4649513991343733,61650.0,-0.0303242521023174,28507.0,24611.0,1,1-5,1,5,4
6404.0,-0.3243632602068752,2382.0,-0.1132113966538952,5242,0.8517903815233248,5948,0.4280877655013442,15728.0,-0.1972396035292498,2418.0,3099.0,1,0-4,0,4,2
24617.0,-0.1994313119211307,3412.0,-0.1112421995750749,188,-0.7173847868202403,177,-0.4720410576296049,34432.0,-0.1248214435727372,10483.0,21806.0,1,0-5,0,5,0
4983.0,-0.3253220767238641,1843.0,-0.1167931141172159,2516,-0.0218101611704507,3152,-0.0416343355281815,9946.0,-0.2229475186092599,2058.0,2305.0,1,0-4,0,4,2
3528.0,-0.3607982878524557,0.0,-0.1235827860408274,776,-0.2987393654610955,681,-0.3154240563258524,1736.0,-0.2543579650074315,3049.0,3516.0,1,0-5,0,5,0
19580.0,-0.2426103230491865,1907.0,-0.1132348903283714,6265,0.9498807650391892,6779,0.504269368604651,18859.0,-0.1839558514765317,0.0,1864.0,1,0-4,0,4,2
45423.0,-0.0210407331184585,23976.0,-0.0394284440672065,180,-0.7122363965252088,324,-0.4606976040372343,52334.0,-0.0551637164143713,23363.0,36901.0,1,0-5,0,5,0
20053.0,-0.2637135058125301,7588.0,-0.0960054837829879,79,-0.7106105890636198,340,-0.4688184855863178,23554.0,-0.1731888343023806,15616.0,17216.0,1,0-5,0,5,0
1651.0,-0.3669476207066061,940.0,-0.1182155493173182,1151,-0.1301973252763782,1744,-0.0667703974658208,4323.0,-0.2434713143091232,0.0,833.0,1,0-4,0,4,2
12046.0,-0.273094234716725,1189.0,-0.1183650545185302,5822,0.803558093496187,7769,0.5486119599202813,21863.0,-0.182205657326824,2716.0,3380.0,1,1-4,1,4,6
3027.0,-0.339307890726482,1301.0,-0.1157081335141349,2631,0.1245125103725513,3564,0.0215280765202453,8686.0,-0.2312243861324344,855.0,1645.0,1,0-4,0,4,2
14587.0,-0.2601317729582012,1604.0,-0.1194799361618536,5715,1.0000098284381806,7262,0.492797012130549,20430.0,-0.1809871677289262,930.0,3810.0,1,0-4,0,4,2
15958.0,-0.3003283115550461,1960.0,-0.1158619102925243,5392,0.7119709398266783,7256,0.4483255179331872,20770.0,-0.1826797605521878,3464.0,5300.0,1,0-4,0,4,2
24752.0,44554.0,9382.0,14603.0,257,227.0,0,0.0,50125.0,48792.0,28828.0,35501.0,0,4-2,4,2,3
988.0,-0.3684503812091946,386.0,-0.1194030477726589,438,-0.5409846772378434,507,-0.3141350275085376,1432.0,-0.2581906686517281,1026.0,2385.0,1,0-5,0,5,0
2786.0,-0.3522473040110397,1634.0,-0.1116287773096372,162,-0.729849310692422,119,-0.4760370469632808,19044.0,-0.1482784760500853,5445.0,12819.0,1,0-5,0,5,0
14755.0,-0.3057677514110412,4693.0,-0.1063405647639115,5197,0.6163192675031973,6873,0.4380132873946685,18603.0,-0.1930169832136259,2146.0,2860.0,1,0-4,0,4,2
1122.0,-0.3735256551765256,1031.0,-0.1196977865979053,5653,1.296719690178157,6315,0.5560883270607073,12745.0,-0.2028313630657842,83.0,1998.0,1,1-4,1,4,6
47604.0,-0.0985619704559747,5614.0,-0.1057596302677736,279,-0.6786363756523713,103,-0.4799041334152253,43232.0,-0.0767907990592402,23789.0,35434.0,1,0-5,0,5,0
938.0,-0.3708013255537348,231.0,-0.1218442541295913,397,-0.5510104899176417,384,-0.3868362528050943,1543.0,-0.2584653826701633,1765.0,3043.0,1,0-5,0,5,0
8228.0,-0.3085520070661438,1362.0,-0.1167888425400384,2592,-0.0253327440038933,4412,0.1277440510669877,12464.0,-0.2184324607901406,0.0,1579.0,1,0-4,0,4,2
26288.0,-0.2141915546490089,2355.0,-0.1161267480775283,530,-0.6694234667033675,59,-0.4721699605113363,35817.0,-0.1210020325422359,28442.0,23982.0,1,0-5,0,5,0
51614.0,-0.0240877413767744,4727.0,-0.1112229774777762,155,-0.6995009047427624,0,-0.4703653201670956,47408.0,-0.0759843804889952,47304.0,33995.0,1,0-5,0,5,0
487544.0,2.4106239769457924,381400.0,0.8714789816655835,952,-0.4781201220564054,894,-0.4476784129823545,238686.0,0.622989992449074,132962.0,110797.0,1,1-3,1,3,5
6237.0,-0.3374778418935752,1259.0,-0.1203427947517055,1707,-0.1239650633402874,2298,0.0529803796627273,5608.0,-0.2346450187490784,1252.0,2046.0,1,0-4,0,4,2
36151.0,-0.1302951094124748,34147.0,-0.0123850889565525,282,-0.7005847763838217,272,-0.4725566691565308,42951.0,-0.0917228352225691,26394.0,32349.0,1,0-5,0,5,0
207787.0,1.0630811174344983,63687.0,0.0863630964439438,647,-0.6444944189590042,538,-0.4596663809833824,137577.0,0.2812900622284223,61807.0,63872.0,1,1-5,1,5,4
16883.0,-0.2401303072504362,8064.0,-0.0953967840351964,191,-0.719281562192094,59,-0.4836423169854384,23353.0,-0.1776905995077047,8375.0,17028.0,1,0-5,0,5,0
197816.0,0.8438302039847578,4777.0,-0.1054777061740596,750,-0.6493718413437709,260,-0.4729433778017253,226795.0,0.5964535044424935,83439.0,84840.0,1,1-5,1,5,4
39091.0,-0.1033975402940584,9485.0,-0.0890492203494545,195,-0.7119654286149439,100,-0.4711387374574845,45309.0,-0.0792366399975659,16941.0,34736.0,1,0-5,0,5,0
534.0,-0.3838605909029162,358.0,-0.1200672780237577,782,-0.1329070043790264,1093,-0.0876526643063211,2750.0,-0.2407153123822417,714.0,2517.0,1,0-4,0,4,2
50138.0,73148.0,20820.0,33354.0,762,339.0,0,0.0,66692.0,63709.0,48412.0,47204.0,0,4-1,4,1,3
41167.0,-0.0740476135456511,6086.0,-0.1050420053019562,133,-0.6951654181785253,256,-0.4652092048978362,42780.0,-0.0953472879174068,18878.0,28137.0,1,0-5,0,5,0
35444.0,60785.0,2337.0,4126.0,0,93.0,0,0.0,34957.0,33205.0,14440.0,24792.0,0,5-1,5,1,3
31299.0,-0.1806421959439817,8627.0,-0.09781876829483,2721,-0.0909069782879795,5931,0.3263833918152038,16616.0,-0.2039612352383803,5070.0,6313.0,1,0-4,0,4,2
4542.0,-0.3520905743880704,1011.0,-0.1189118163972482,2672,-0.0773585827747385,3572,-0.0158537591818848,10036.0,-0.2311357687071328,1096.0,2168.0,1,0-4,0,4,2
1355.0,7509.0,169.0,680.0,188,81.0,43,0.0,2945.0,6507.0,2081.0,3795.0,0,5-5,5,5,3
537947.0,2.729490394876934,62443.0,0.0797485591846092,1230,-0.4404555825295956,475,-0.4539946541871972,867485.0,2.925297287013662,349616.0,279127.0,1,2-5,2,5,8
20091.0,-0.2469803137131554,5328.0,-0.1056122608551504,583,-0.6564170070106562,35,-0.467013845242077,32081.0,-0.1412068055110133,22486.0,24166.0,1,0-5,0,5,0
8746.0,-0.2687196343579629,1910.0,-0.1169105824895967,4079,0.4518417459724523,6327,0.4092679447685476,16030.0,-0.2015685647552356,3051.0,4123.0,1,0-4,0,4,2
24476.0,-0.2092591812202676,2233.0,-0.120263770573922,52,-0.7111525248841495,0,-0.4800330362969568,23612.0,-0.1811865569358549,17133.0,20670.0,1,0-5,0,5,0
36874.0,-0.1714873420846544,4792.0,-0.1106100061528072,173,-0.673217017447075,160,-0.4627600501449381,36951.0,-0.1220964577447114,35460.0,28215.0,1,0-5,0,5,0
39382.0,-0.1491671998959017,619.0,-0.1211159502208302,0,-0.7114234927944143,169,-0.4773260757805957,44245.0,-0.101891684775934,31004.0,31410.0,1,0-5,0,5,0
2285.0,-0.3386487043710521,545.0,-0.1199369949198445,1137,-0.1142102185707539,1978,-0.0057993344068291,5123.0,-0.2344766456410052,837.0,1346.0,1,0-4,0,4,2
8293.0,-0.3485779869556397,3688.0,-0.1118914793060525,2450,-0.0567650215946123,2828,-0.1220697337286272,7943.0,-0.2445657395115986,925.0,1042.0,1,0-4,0,4,2
3350.0,-0.3427098454838755,1587.0,-0.1143924877434697,2127,-0.1212553842376392,3156,0.0382854511453382,10136.0,-0.2207365138479836,807.0,1490.0,1,0-4,0,4,2
7871.0,-0.3322873255564137,1498.0,-0.1184056345017163,2350,-0.226119965510124,3517,-0.0434389758724223,8789.0,-0.2404671835913971,1327.0,2282.0,1,0-4,0,4,2
125118.0,0.4487332632582005,19688.0,-0.0650557713435244,2441,-0.0386101716068695,4570,0.0650972505454867,47204.0,-0.0890864668198448,39101.0,30497.0,1,1-5,1,5,4
20662.0,-0.2129699855288066,13547.0,-0.0750726198247254,305,-0.7049202629480587,273,-0.46727165100554,27617.0,-0.1582567981390517,15144.0,17953.0,1,0-5,0,5,0
60272.0,0.0686316596939754,7376.0,-0.0982630123212884,580,-0.6691524987931027,30,-0.4813220651142716,39499.0,-0.1056047548960733,31033.0,34237.0,1,0-5,0,5,0
23177.0,-0.1968591022265161,16242.0,-0.0662219119129777,393,-0.6924557390758771,256,-0.4711387374574845,27188.0,-0.1630332773628109,15322.0,17911.0,1,0-5,0,5,0
11559.0,-0.3039791898312733,1007.0,-0.1171092108283498,5048,0.7363580517505119,7270,0.527729693079781,19339.0,-0.1881341630795047,1996.0,3239.0,1,1-4,1,4,6
76434.0,0.1302125724365501,8218.0,-0.0978230398720075,186,-0.7068170383199124,237,-0.4627600501449381,68543.0,-0.00369471579917,64627.0,54543.0,1,0-5,0,5,0
35415.0,-0.1830346275416609,4917.0,-0.1120687497589181,345,-0.6984170331017031,431,-0.4649513991343733,30450.0,-0.1503609855446742,24267.0,23279.0,1,0-5,0,5,0
525477.0,3.0109491395611263,39422.0,0.0003762478611821,2319,-0.1732812230084844,16085,1.5437422068873337,230271.0,0.6367124007570353,147312.0,139330.0,1,1-3,1,3,5
3679.0,-0.3484258670274636,0.0,-0.1221624866293139,151,-0.7293073748718923,201,-0.4720410576296049,5687.0,-0.2482477935328824,2490.0,2951.0,1,0-5,0,5,0
2304.0,-0.3575899402763773,0.0,-0.1220407466797555,154,-0.7282235032308331,133,-0.4805486478238828,7285.0,-0.2473749118936611,1985.0,2621.0,1,0-5,0,5,0
1064.0,5678.0,0.0,0.0,182,91.0,32,0.0,4000.0,10038.0,44203.0,76997.0,0,4-5,4,5,3
500446.0,2.536800542825705,73502.0,0.1071293688922844,1332,-0.4721588280305794,130,-0.471009834575753,893175.0,3.0151642180120706,323122.0,298583.0,1,2-5,2,5,8
1183.0,7822.0,0.0,221.0,218,149.0,62,0.0,1991.0,5525.0,659.0,1398.0,0,5-5,5,5,3
1180.0,-0.3772134110110985,0.0,-0.1248386297310079,188,-0.6805331510242251,225,-0.471009834575753,3741.0,-0.2573975426952783,1796.0,1984.0,1,0-5,0,5,0
20856.0,46107.0,5475.0,8379.0,162,130.0,26,0.0,26151.0,24735.0,11731.0,19564.0,0,5-2,5,2,3
56079.0,0.0069032367180178,6248.0,-0.107164979159166,0,-0.6805331510242251,226,-0.4746191152642345,51566.0,-0.0669542648507565,35432.0,43299.0,1,0-5,0,5,0
8279.0,-0.269254358953976,1246.0,-0.1180724514818725,5540,1.0439066299010813,6523,0.4005025488108068,16687.0,-0.1995259331020324,2850.0,2237.0,1,0-4,0,4,2
47774.0,-0.0077648121139959,1711.0,-0.1173185181100465,245,-0.6775525040113121,149,-0.4688184855863178,48351.0,-0.0763654354177923,27565.0,40110.0,1,0-5,0,5,0
21584.0,39545.0,10158.0,18694.0,0,0.0,38,0.0,34457.0,33514.0,15167.0,27536.0,0,4-2,4,2,3
94197.0,0.2127860352674312,4717.0,-0.1123357233325109,327,-0.6699654025238971,96,-0.4664982337151511,97313.0,0.1209589855014029,105150.0,81123.0,1,0-5,0,5,0
7356.0,-0.3314207029352891,2092.0,-0.1155778504102216,3421,0.2572867864023125,4305,0.1487552207892195,10986.0,-0.2221322382964846,0.0,102.0,1,0-4,0,4,2
1085.0,-0.3829663101130323,0.0,-0.119170246816486,200,-0.7089847816020309,136,-0.474748018145966,4979.0,-0.24945742138825,983.0,1181.0,1,0-5,0,5,0
5466.0,-0.3554279934183589,0.0,-0.1245631130030601,327,-0.6976041293709087,213,-0.4702364172853641,6889.0,-0.2436795652585821,719.0,932.0,1,0-5,0,5,0
2959.0,-0.3546904422514443,0.0,-0.1235998723495374,0,-0.7425848024748685,115,-0.4806775507056143,2463.0,-0.2577963211091357,18731.0,43744.0,1,0-5,0,5,0
468357.0,2.555797095068549,26407.0,-0.0470895177350249,1118,-0.4970878757749427,241,-0.4726855720382623,611860.0,1.927846133045824,242922.0,206895.0,1,2-5,2,5,8
40182.0,-0.1710724695532649,2957.0,-0.117463751734081,560,-0.6845976696781974,313,-0.4730722806834567,27250.0,-0.1612830832131032,12539.0,15415.0,1,0-5,0,5,0
51320.0,-0.0588678885915903,4505.0,-0.109418236120289,421,-0.662649268946747,0,-0.4793885218882994,28168.0,-0.1701492566145338,23837.0,22344.0,1,0-5,0,5,0
2328.0,-0.3504356939573058,0.0,-0.123486675554334,213,-0.7027525196659401,150,-0.4778416873075216,3272.0,-0.2558378760099691,519.0,1112.0,1,0-5,0,5,0
413190.0,2.1028669234663018,19554.0,-0.0658609636414802,1706,-0.495191100403089,153,-0.474490212382503,533797.0,1.6673064717876929,185584.0,159050.0,1,1-3,1,3,5
267342.0,1.4412097716272267,31395.0,-0.0276089900171071,140,-0.6959783219093197,433,-0.4659826221882251,179928.0,0.4246464711389097,99191.0,81827.0,1,1-5,1,5,4
1443.0,-0.3653572760029465,0.0,-0.1237493775507493,43,-0.7425848024748685,182,-0.4717832518661419,2344.0,-0.2578051828516659,560.0,1103.0,1,0-5,0,5,0
1894.0,-0.3522380846214533,257.0,-0.1207400514292115,212,-0.6989589689222327,228,-0.4654670106612992,4328.0,-0.2443530576908747,38605.0,87128.0,1,0-5,0,5,0
377437.0,1.8932133945760372,43030.0,0.0063372338123616,1160,-0.4724297959408443,222,-0.4654670106612992,587396.0,1.9419008566986664,203164.0,210448.0,1,1-3,1,3,5
21847.0,-0.2233187503395769,2691.0,-0.1156953187826024,2645,0.0556866611652874,8105,0.527729693079781,23128.0,-0.1721785956539417,8639.0,7086.0,1,1-4,1,4,6
5430.0,-0.340354291444542,1713.0,-0.1172288149893193,6005,1.1777647775719016,7480,0.6574059921016534,17564.0,-0.1835127643500234,985.0,1697.0,1,1-4,1,4,6
3751.0,-0.3573225779783707,2538.0,-0.1135766165025701,1396,-0.2681199916011709,1786,-0.2144930999301008,5801.0,-0.2437460283275583,1547.0,1244.0,1,0-5,0,5,0
3634.0,-0.3594061600249045,1180.0,-0.1173612338818213,3484,0.3388481273920229,5051,0.2520064290561378,13833.0,-0.2093979142806368,1345.0,2607.0,1,0-4,0,4,2
17101.0,-0.3091743158632279,2066.0,-0.1166542878589477,300,-0.6659008838699249,57,-0.4703653201670956,17662.0,-0.2072002021331558,11535.0,10994.0,1,0-5,0,5,0
52130.0,-0.0680642297040566,44448.0,0.0201194775755152,145,-0.6856815413192566,203,-0.474748018145966,60941.0,-0.0286405210215859,33929.0,45339.0,1,0-5,0,5,0
15553.0,-0.2349351812184816,7006.0,-0.1001019262961955,17,-0.7130493002560032,42,-0.4770682700171327,17367.0,-0.200841901867762,3546.0,8270.0,1,0-5,0,5,0
25709.0,-0.2297631036604931,1505.0,-0.120528608358926,240,-0.691100899524553,0,-0.4849313458027532,35155.0,-0.1329520923441641,23916.0,23374.0,1,0-5,0,5,0
135812.0,0.4331847627206824,5154.0,-0.1058450618113233,131,-0.6935396107169364,316,-0.4600530896285769,110531.0,0.189123509043436,72613.0,68230.0,1,1-5,1,5,4
7613.0,-0.3274748041922961,1615.0,-0.1181002167335261,2319,0.0527060141523743,2467,-0.0380250548397,7142.0,-0.2321947469394876,1967.0,2215.0,1,0-4,0,4,2
20721.0,-0.2277671058150305,1138.0,-0.1157529850744985,149,-0.7173847868202403,196,-0.4683028740593918,22455.0,-0.1848907653134641,5114.0,11344.0,1,0-5,0,5,0
15198.0,-0.2698121320239551,4279.0,-0.1042517635241216,43,-0.7160299472689162,140,-0.4773260757805957,18822.0,-0.1877265229231171,4908.0,7934.0,1,0-5,0,5,0
3625.0,-0.3616925686423397,51.0,-0.1224038307398417,167,-0.6948944502682605,354,-0.4623733414997436,8558.0,-0.2467545899165495,5624.0,4375.0,1,0-5,0,5,0
954885.0,4.35355962564368,244361.0,0.5926944971770617,5621,0.4274546340486186,75773,7.060785544994827,571169.0,1.5505795991803528,378487.0,276669.0,1,0-3,0,3,1
147772.0,0.6219794226716436,16585.0,-0.0685456498975292,378,-0.6924557390758771,245,-0.4676583596507344,231487.0,0.6021516048893898,107817.0,91955.0,1,1-5,1,5,4
18036.0,-0.2822306497968795,7525.0,-0.1007383912956407,496,-0.6772815361010472,384,-0.4606976040372343,35078.0,-0.1326818091969941,19641.0,22387.0,1,0-5,0,5,0
85916.0,0.2037510334727276,4495.0,-0.107496026390421,0,-0.7284944711410979,386,-0.4676583596507344,134126.0,0.2314870692088922,50662.0,53745.0,1,1-5,1,5,4
9308.0,-0.3231140329179136,2542.0,-0.115532998849858,2069,-0.2047135005992033,3263,-0.0560714582821076,9511.0,-0.2344323369283544,1182.0,1449.0,1,0-4,0,4,2
4755.0,-0.3495921198101472,2789.0,-0.1140870699752795,3285,0.1451060715526775,4251,0.0581364949319866,11936.0,-0.2209359030549123,825.0,892.0,1,0-4,0,4,2
119897.0,0.4833981681031861,14899.0,-0.0806064480581565,629,-0.6425976435871504,0,-0.4729433778017253,196917.0,0.4656010142420695,79445.0,77873.0,1,1-5,1,5,4
10455.0,-0.2939254454872689,2140.0,-0.1177883915995698,4255,0.3429126460459952,5557,0.2428543244532025,14871.0,-0.2090345828369,1976.0,4613.0,1,0-4,0,4,2
12847.0,-0.3116912092203239,2164.0,-0.1185530039143395,9984,2.0735846889073923,10375,0.8363231919449524,24160.0,-0.1728875350563549,5705.0,3703.0,1,1-4,1,4,6
19152.0,-0.253175743515238,8673.0,-0.0881265596791179,248,-0.7041073592172642,64,-0.4765526584902068,37355.0,-0.1085025447034375,9343.0,22109.0,1,0-5,0,5,0
17758.0,-0.2946353384854241,3431.0,-0.1148410033471055,3886,0.3288223147122247,5597,0.2619319509494621,16484.0,-0.2006602361458936,2668.0,3434.0,1,0-4,0,4,2
9923.0,-0.2888455618251447,1040.0,-0.1215281574184574,5066,0.905171059845494,7084,0.644515703928505,19584.0,-0.1669102897197583,4489.0,3619.0,1,1-4,1,4,6
3828.0,-0.323399833995093,242.0,-0.1220108456395132,1203,0.1372480021549978,1596,0.1869104737817386,4003.0,-0.2133458205778255,667.0,1230.0,1,0-4,0,4,2
12673.0,-0.2840514792401998,3407.0,-0.1143390930287511,7538,1.2731454819851178,9595,0.7450599516790621,22830.0,-0.1727147310770167,2481.0,5226.0,1,1-4,1,4,6
6341.0,-0.3438899273509389,0.0,-0.1225533359410537,369,-0.6919138032553475,122,-0.4833845112219754,7162.0,-0.2319333255348477,64802.0,75316.0,1,0-5,0,5,0
660613.0,3.480077778666735,42096.0,0.0024906785640369,2100,-0.2835651624862656,0,-0.4764237556084753,977987.0,3.368933841558808,363640.0,334253.0,1,2-5,2,5,8
16062.0,-0.2356404645218437,3918.0,-0.1074426316757025,10730,2.146204088858364,12861,1.2699524860896627,29039.0,-0.1458060498841692,1140.0,4705.0,1,1-4,1,4,6
18312.0,-0.3213853973704575,4394.0,-0.1089099184361684,6950,0.9943195023226192,9327,0.7521496101742937,20215.0,-0.1848774726996689,4042.0,3163.0,1,1-4,1,4,6
54801.0,76407.0,15370.0,24129.0,366,195.0,0,0.0,55040.0,52075.0,37884.0,40331.0,0,4-1,4,1,3
12556.0,-0.3020661664920886,2767.0,-0.1133758523752284,6180,1.0612485761580297,9031,0.6934987989864687,22849.0,-0.1724798948999673,1457.0,3264.0,1,1-4,1,4,6
2946.0,-0.3683996745664692,1802.0,-0.1186448428236554,4303,0.4924869325121752,6197,0.3847763972395658,14185.0,-0.2101201462968453,843.0,3045.0,1,0-4,0,4,2
6583.0,-0.3460841420725097,2040.0,-0.1162570311814416,6474,1.0271066194646623,7760,0.5473229311029665,20943.0,-0.1831893107476724,4565.0,4147.0,1,1-4,1,4,6
43064.0,-0.0988477715331541,38268.0,0.0046713187131427,294,-0.6870363808705807,0,-0.4818376766411976,51680.0,-0.0702375404581828,34844.0,37494.0,1,0-5,0,5,0
7029.0,-0.3247320357903325,3494.0,-0.1114515068567716,2106,-0.1201715125965799,3196,0.0353206848655141,8595.0,-0.2292925262608584,557.0,1453.0,1,0-4,0,4,2
2510.0,11796.0,794.0,2064.0,5,0.0,98,0.0,5811.0,7854.0,544.0,596.0,0,1-1,1,1,-1
607720.0,3.117967813880433,86897.0,0.1044275963275255,945,-0.5756685697517402,0,-0.478486201716179,789505.0,2.234440270233225,265401.0,220247.0,1,2-5,2,5,8
859.0,-0.3824408049066056,2571.0,-0.106195331139877,1967,0.0464737522162835,2414,-0.0164982735905422,6237.0,-0.2350836750043215,588.0,1176.0,1,0-4,0,4,2
9114.0,-0.3188039682862565,1732.0,-0.116502646869147,3273,0.2570158184920477,4028,0.1089242303341911,10643.0,-0.2253712051912602,2955.0,2223.0,1,0-4,0,4,2
27058.0,-0.2179530656002733,5559.0,-0.1041876898664593,0,-0.7054621987685883,52,-0.474748018145966,23849.0,-0.1771456023420995,11652.0,17082.0,1,0-5,0,5,0
16182.0,-0.2856740918074119,3707.0,-0.1106100061528072,4821,0.6911064107362873,6958,0.4427826940187334,19918.0,-0.1804598940483814,1967.0,2581.0,1,0-4,0,4,2
28062.0,-0.2804559173014913,1258.0,-0.1200395127721041,0,-0.6808041189344899,0,-0.4775838815440587,16403.0,-0.2125925724627615,3247.0,7559.0,1,0-5,0,5,0
11400.0,-0.2890714368700122,3972.0,-0.1093242614223844,4991,0.6006031287078378,6528,0.3472656586557041,21494.0,-0.1763436146431195,3347.0,6452.0,1,0-4,0,4,2
25339.0,-0.1988551000719787,6210.0,-0.1026776873342186,200,-0.6721331458060157,131,-0.4768104642536698,36919.0,-0.1256367238855125,13606.0,22542.0,1,0-5,0,5,0
18674.0,-0.2463580049160713,2588.0,-0.1187665827732137,12839,2.7071076631065383,14597,1.3440716430852655,38832.0,-0.1156451091827509,2950.0,5731.0,1,1-4,1,4,6
44866.0,-0.1380716645286304,12021.0,-0.0857323406711378,328,-0.6984170331017031,155,-0.47075202881229,44115.0,-0.0938452225585437,37488.0,31770.0,1,0-5,0,5,0
3116.0,-0.3499793341727774,1271.0,-0.1168571877748782,1783,-0.1478102394435914,2315,-0.1269680432344236,6913.0,-0.2382916258002415,408.0,721.0,1,0-4,0,4,2
7905.0,-0.2882970081447519,4221.0,-0.1103558473107469,3789,0.3553771699181768,5614,0.250717400238823,14922.0,-0.2135585023985495,2395.0,2893.0,1,0-4,0,4,2
6180.0,-0.3245245995246377,1932.0,-0.1135958385998688,4242,0.5968095779641304,5158,0.2277726872906189,13788.0,-0.2119811122281801,238.0,1330.0,1,0-4,0,4,2
32792.0,-0.1453642016914984,1098.0,-0.1212611838448646,195,-0.6862234771397863,267,-0.4680450682959289,30191.0,-0.1510300471057017,15562.0,22832.0,1,0-5,0,5,0
42488.0,-0.1077951891267866,1848.0,-0.1162613027586191,291,-0.673217017447075,197,-0.4717832518661419,37465.0,-0.1213609331147076,33149.0,33577.0,1,0-5,0,5,0
2490.0,-0.3663345312991083,688.0,-0.1201420306243637,3413,0.3263836035198413,4782,0.2486549541311192,10334.0,-0.2225930489080533,88.0,402.0,1,0-4,0,4,2
5138.0,-0.3166788989865838,2392.0,-0.111340445850157,3757,0.4057772012274331,4055,0.10969764762458,12457.0,-0.2116886747246846,460.0,1029.0,1,0-4,0,4,2
23353.0,-0.1952733672176498,5252.0,-0.1084016007520477,6504,1.0341517851315478,8696,0.6183484189370139,23077.0,-0.1724355861873165,6047.0,6479.0,1,1-4,1,4,6
