FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
5495.0,-0.3640930710801381,0.0,-0.1246586469297875,366.0,-0.2607311237908887,103,-0.537043594128375,21499.0,-0.1990392256293046,15546.0,8369.0,1,5-4,5,4,5
3255.0,-0.3621451087299364,386.0,-0.1228508736002123,249.0,-0.2690723928912228,98,-0.5256013188997354,15685.0,-0.1805953212379794,9930.0,10784.0,1,5-4,5,4,5
2035.0,9710.0,0.0,1603.0,267.0,178.0,108,0.0,13481.0,16853.0,9050.0,11027.0,0,3-2,3,2,0
3104.0,-0.3648629244640501,0.0,-0.1250430680227861,320.0,-0.2641788483523601,102,-0.5411893460228095,21340.0,-0.1739653329484166,21637.0,26845.0,1,5-4,5,4,5
26645.0,-0.3016960654992274,9087.0,-0.1049769497632476,432.0,-0.2529459392972436,188,-0.5282546001121735,419107.0,1.0543768096075317,376870.0,197104.0,1,5-4,5,4,5
19712.0,-0.3046588345827677,15095.0,-0.1044086030610988,1766.0,-0.196225309414972,431,-0.5108424421555481,1232280.0,1.271249398034858,598387.0,227665.0,1,5-4,5,4,5
17776.0,-0.3088502585618443,4229.0,-0.1104996890001627,698.0,-0.238598956444669,212,-0.5217872271568555,522734.0,1.0155985089164017,399751.0,221767.0,1,5-4,5,4,5
13479.0,-0.3065251458164938,12932.0,-0.0991559527817646,1332.0,-0.2162443552557738,368,-0.5141590436710958,833892.0,1.1348255319445184,474218.0,217506.0,1,5-4,5,4,5
18003.0,-0.276920783871513,4854.0,-0.1154391686477006,708.0,-0.2368194857032644,282,-0.5166464948077566,359516.0,0.6844904594298389,340253.0,210457.0,1,5-4,5,4,5
18038.0,-0.2825469346115165,10127.0,-0.1035469695767916,1277.0,-0.2110171599528977,199,-0.5251038286724032,874407.0,1.1962632023176365,413274.0,194652.0,1,5-4,5,4,5
12211.0,-0.3400954191331428,1697.0,-0.1143422429426788,233.0,-0.2613984253189154,220,-0.5304103910972796,45204.0,0.0765679614072607,17674.0,10180.0,1,5-4,5,4,5
38731.0,-0.1411349771727254,2775.0,-0.1194938169863539,354.0,-0.2638451975883468,362,-0.5217872271568555,45220.0,-0.1034433514571834,35952.0,34751.0,1,5-4,5,4,5
12829.0,-0.3371637552368313,3182.0,-0.1193927407506948,4698.0,0.1855823815376521,5831,0.3848057971181091,14935.0,-0.1904922122114939,2718.0,2402.0,1,5-5,5,5,1
580116.0,2.5207380777100257,57643.0,0.0104272565474113,1773.0,-0.1484020332397234,361,-0.50818916094311,407327.0,0.8058401400394066,196275.0,171615.0,1,5-3,5,3,3
1866.0,-0.354909264550844,1699.0,-0.1123588289413024,212.0,-0.272075249767343,210,-0.5234455279146294,3265.0,-0.214591009065903,1644.0,3624.0,1,5-4,5,4,5
1782.0,-0.37541535923141,1354.0,-0.1168492649845188,137.0,-0.2801940850250015,260,-0.5136615534437636,3393.0,-0.2199175529343562,2342.0,2940.0,1,5-4,5,4,5
2211.0,-0.348151662625394,449.0,-0.1208144359998016,204.0,-0.2685163082845339,190,-0.5247721685208485,1504.0,-0.2259273272118389,9685.0,21829.0,1,5-4,5,4,5
1380560.0,5.06069823939802,1783670.0,3.615569691374946,15360.0,1.1383777466384768,17630,1.748094850083992,751363.0,1.3755614349008118,413078.0,271682.0,1,5-3,5,3,3
61285.0,93615.0,3098.0,4602.0,88.0,299.0,0,0.0,71290.0,65559.0,49791.0,56399.0,0,1-0,1,0,0
5799.0,-0.3549909156673195,2677.0,-0.1154772793595065,7041.0,0.5845174783762955,9470,1.1982023188061832,19336.0,-0.1707747132712982,2488.0,2817.0,1,4-5,4,5,2
15473.0,-0.2766758305220864,3179.0,-0.1147498618602549,3702.0,0.1512163528442758,5669,0.4456654349284094,16367.0,-0.1819717320134514,3153.0,4135.0,1,4-5,4,5,2
20029.0,-0.2906926055170504,3010.0,-0.1170381615560784,5184.0,0.3204885071203882,7179,0.6852898944267309,19409.0,-0.1765854884005199,4562.0,5047.0,1,4-5,4,5,2
20909.0,-0.2401622288639151,3809.0,-0.1133314805860877,8139.0,0.6113207564187023,10411,1.238167367068533,26761.0,-0.151737128087661,4685.0,4912.0,1,4-5,4,5,2
4074.0,-0.3438397060458059,1093.0,-0.1204730965810184,1620.0,-0.084785954234509,2496,-0.0766993037703537,6452.0,-0.2142361272515042,1143.0,1257.0,1,5-5,5,5,1
49120.0,-0.1139568198315885,23918.0,-0.0598886637219344,176.0,-0.2559487961733638,169,-0.5256013188997354,52872.0,-0.0767741489377362,28167.0,38153.0,1,5-4,5,4,5
46032.0,-0.145548025610807,4826.0,-0.113096188365373,788.0,-0.2428251994555049,526,-0.5066966902611135,69805.0,-0.0365099879395907,45468.0,36460.0,1,5-4,5,4,5
320906.0,1.4629012059888384,109404.0,0.1476821566226066,8918.0,0.638680119067798,11556,1.3564042110978087,36417.0,-0.1254294406875547,10415.0,9944.0,1,4-5,4,5,2
55231.0,-0.0436241033589381,10280.0,-0.1029554250500654,3424.0,0.0825955123788609,11366,1.3335196606405295,28595.0,-0.1489677232743619,11543.0,9550.0,1,4-5,4,5,2
16943.0,-0.2641209993268745,2550.0,-0.1149354444568749,3570.0,0.1343113808009321,5241,0.3600971158272786,13994.0,-0.1907741276715304,1941.0,4687.0,1,5-5,5,5,1
63733.0,-0.0926614310250925,10937.0,-0.0971079162690652,284.0,-0.2613984253189154,102,-0.5242746782935163,50643.0,-0.0823527583939867,39245.0,35755.0,1,5-4,5,4,5
6316.0,-0.3555858023730697,2324.0,-0.1155336169334805,3745.0,0.1313085239248118,5029,0.3065340013511832,12080.0,-0.1973941660036802,4761.0,3043.0,1,5-5,5,5,1
2998.0,-0.3578914743764023,2408.0,-0.1137970940651075,2880.0,0.1574445004391919,3860,0.3859666076485508,9430.0,-0.1935634323996556,630.0,1377.0,1,5-5,5,5,1
6675.0,-0.3398310250416982,1934.0,-0.1176462759575029,5944.0,0.4034563304383776,6637,0.6663852657881091,14966.0,-0.1886017203030143,1508.0,2536.0,1,4-5,4,5,2
3285.0,-0.3689960262170728,1874.0,-0.1182063377223026,2018.0,-0.0459712486876212,2928,0.0179896694985331,6509.0,-0.2133373144318586,407.0,2082.0,1,5-5,5,5,1
11547.0,-0.3085625355799782,11432.0,-0.0929207089328263,3132.0,0.0298786916647497,3791,0.079512627611943,12263.0,-0.1992216415152105,2064.0,2767.0,1,5-5,5,5,1
10030.0,-0.3182945710341793,1884.0,-0.1195418696229787,2009.0,-0.0702165375392589,3052,-0.0214778885364845,8045.0,-0.2107304255896393,2020.0,2808.0,1,5-5,5,5,1
12118.0,-0.3148924411810327,2461.0,-0.1184002052562717,1454.0,-0.1491805516890879,3212,-0.0377292359626682,7872.0,-0.2112246068078208,1433.0,2471.0,1,5-5,5,5,1
73327.0,0.0264558834674783,28905.0,-0.0526476284788144,656.0,-0.2513889023985146,0,-0.5345561429917142,100519.0,0.0448972469615199,73743.0,61677.0,1,5-4,5,4,5
130615.0,0.3383709247007668,18990.0,-0.0758205982442682,672.0,-0.249053347050421,242,-0.5224505474599651,155913.0,0.1912876537272655,52401.0,55884.0,1,4-4,4,4,4
56405.0,-0.1068570608466219,9746.0,-0.0989869400598428,556.0,-0.2549478438813238,405,-0.5151540241257602,52335.0,-0.0721706353079647,33459.0,42172.0,1,5-4,5,4,5
4674.0,-0.3461259373071204,463.0,-0.1216263598600142,3020.0,0.1304187885541095,3955,0.2451768733135507,9591.0,-0.1997854724352834,121.0,871.0,1,5-5,5,5,1
42582.0,-0.1701094590763237,22002.0,-0.0664321072402596,71.0,-0.2761902758568412,253,-0.5163148346562019,51662.0,-0.0862630916573157,29420.0,35828.0,1,5-4,5,4,5
66444.0,-0.0609224756065373,21211.0,-0.0718951949282611,219.0,-0.2484972624437321,250,-0.5264304692786224,49098.0,-0.0881569002182664,41880.0,34558.0,1,5-4,5,4,5
4112.0,-0.3807498988411439,1306.0,-0.121767203794949,453.0,-0.1202641521412632,879,-0.129764928019117,2151.0,-0.2178247452251445,8309.0,14359.0,1,5-5,5,5,1
6522.0,-0.3412463110606072,2619.0,-0.1175253158722059,16326.0,1.726270392830021,26010,4.153460099234964,36667.0,-0.1157315488623012,5523.0,11166.0,1,4-5,4,5,2
70959.0,-0.0229547064454211,4116.0,-0.1126272609114135,318.0,-0.2666256206217914,4,-0.5314053715519439,68993.0,-0.0475544406680771,48067.0,41927.0,1,5-4,5,4,5
544780.0,2.5186967997981378,14074.0,-0.0859464486723475,2669.0,-0.0608743161468847,24065,3.2546610885215363,205214.0,0.3396050355786718,140510.0,117625.0,1,3-5,3,5,7
172358.0,0.6069992097568195,20315.0,-0.072322697695475,264.0,-0.2682938744418582,199,-0.5126665729890993,89090.0,0.0199626536844146,69574.0,59903.0,1,4-4,4,4,4
47993.0,-0.142554151340038,17431.0,-0.0756035328857216,3019.0,-0.0042649031859509,7309,0.6423399048003882,18637.0,-0.1768375539883172,8679.0,7076.0,1,4-5,4,5,2
2695.0,-0.3647657207539602,2605.0,-0.116345540793693,1245.0,-0.1530731439359105,2010,-0.1815039116616612,5558.0,-0.2194499049359428,65.0,1464.0,1,5-5,5,5,1
6170.0,-0.3482099848514479,1982.0,-0.1181334302736304,2434.0,0.0014071598022761,3311,0.0796784576877203,9724.0,-0.2037322888757936,443.0,1232.0,1,5-5,5,5,1
5555.0,-0.3684672380341837,3249.0,-0.1175253158722059,3430.0,0.0563483189431431,4495,0.1385481345886921,11363.0,-0.2029727754599307,2047.0,2761.0,1,5-5,5,5,1
12905.0,-0.3105649320078302,4164.0,-0.1147084371735094,4148.0,0.2009303166822668,6140,0.4680524951583564,18076.0,-0.177587117446767,2876.0,2949.0,1,4-5,4,5,2
976.0,-0.3824917893259549,805.0,-0.1205559459545095,1163.0,-0.0473058517436747,1769,0.0249545326811832,4400.0,-0.2114368725659659,839.0,1374.0,1,5-5,5,5,1
29110.0,-0.2079761363789464,6854.0,-0.1053116612321515,308.0,-0.267404139071156,81,-0.5237771880661841,31641.0,-0.1370111911163458,11388.0,25472.0,1,5-4,5,4,5
40980.0,-0.1410299971658283,14262.0,-0.0847650166063648,44.0,-0.2692948267338984,201,-0.5305762211730569,36797.0,-0.1247760601507644,27664.0,29576.0,1,5-4,5,4,5
91783.0,0.1454526653595378,8804.0,-0.1011774774949469,511.0,-0.2497206485784477,163,-0.51896811586864,71120.0,-0.0189118299283748,56103.0,61211.0,1,5-4,5,4,5
77343.0,0.0825074308537201,34518.0,-0.0375027630046457,360.0,-0.2729649851380453,19,-0.5382044046588167,70352.0,-0.0321021568056091,58144.0,55804.0,1,5-4,5,4,5
881.0,-0.3888722408562562,513.0,-0.120337223608493,158.0,-0.2818623388450683,156,-0.5355511234463785,5253.0,-0.2152311229928093,1897.0,2608.0,1,5-4,5,4,5
542721.0,2.1943319073765344,42937.0,-0.0250703860185749,2766.0,-0.0762222512914994,831,-0.4962493954871382,617753.0,1.3117855245356271,253742.0,194343.0,1,5-3,5,3,3
10145.0,-0.340064313945914,2971.0,-0.1182477624090481,4046.0,0.1800215354707627,5262,0.378338424162791,12745.0,-0.1930924677487712,1787.0,3340.0,1,5-5,5,5,1
26826.0,-0.2044768028157099,11904.0,-0.0926423350378963,227.0,-0.2727425512953698,355,-0.5161490045804245,29690.0,-0.145272972421649,19140.0,23397.0,1,5-4,5,4,5
35662.0,-0.1886714795550916,72883.0,0.0684251319661039,1958.0,-0.0536452162599285,4981,0.3141621848369429,12096.0,-0.1971056172387017,2409.0,3702.0,1,5-5,5,5,1
6905.0,-0.3429765371002075,3215.0,-0.1148244262963969,3478.0,0.1079529704438765,4404,0.2382120101309006,11651.0,-0.1996262731166746,1910.0,2563.0,1,5-5,5,5,1
43215.0,-0.1301509579325664,15493.0,-0.0857509241509086,2597.0,-0.0048209877926399,7243,0.6632344943483387,17268.0,-0.1824095301396257,4458.0,5953.0,1,4-5,4,5,2
32043.0,-0.2290110192424015,3233.0,-0.1137589833533016,451.0,-0.2632891129816578,27,-0.5343903129159367,38372.0,-0.1193201668359415,29467.0,30835.0,1,5-4,5,4,5
28458.0,-0.2277240421208111,10505.0,-0.0959430540777807,210.0,-0.2609535576335643,0,-0.541355176098587,28765.0,-0.1567983397584329,26797.0,21299.0,1,5-4,5,4,5
945.0,-0.3833705108651677,314.0,-0.1231209625577932,176.0,-0.2803053019463393,169,-0.5299129008699474,4289.0,-0.2171912646031803,2094.0,3391.0,1,5-4,5,4,5
1257770.0,5.621485883648689,143938.0,0.2107470997240134,4970.0,0.168343758730295,78864,10.29580610602931,699935.0,1.5427339860499494,553669.0,427101.0,1,3-5,3,5,7
15746.0,-0.280424005583153,6191.0,-0.1071028646870286,336.0,-0.2590628699708219,106,-0.5377069144314846,23396.0,-0.1606920897594068,10334.0,19611.0,1,5-4,5,4,5
57053.0,-0.1414032594125735,33623.0,-0.0385516360730427,0.0,-0.2480523947583809,408,-0.5078575007915552,63257.0,-0.04068233674813,68050.0,47020.0,1,5-4,5,4,5
7424.0,-0.3132555307031187,1534.0,-0.1197042543950212,2120.0,-0.0080462785114357,3241,0.0448541417744695,8597.0,-0.2095397473525442,598.0,1037.0,1,5-5,5,5,1
2911.0,-0.3386295871849871,1802.0,-0.1134839234333113,2080.0,0.0653568895715039,2557,0.1201409961774023,7095.0,-0.201473648543031,1594.0,2294.0,1,5-5,5,5,1
7187.0,-0.3455077217109486,521.0,-0.1210994378446109,2029.0,-0.0603182315401958,6108,0.5005551900107239,13334.0,-0.1916364573139948,3341.0,6040.0,1,4-5,4,5,2
2605.0,-0.3747038280735519,2058.0,-0.1175634265840118,3063.0,0.115515721094846,4006,0.2712121952106002,11082.0,-0.1935999155768368,335.0,1963.0,1,5-5,5,5,1
7168.0,-0.3364561122273768,975.0,-0.1206172544908929,2005.0,-0.0475282855863502,2849,-0.0042315606556364,6296.0,-0.2162791851736506,678.0,674.0,1,5-5,5,5,1
8437.0,-0.3474362433191323,1907.0,-0.1196462598335775,2199.0,-0.0477507194290258,2484,-0.0889707293778803,7058.0,-0.2145677924986059,1464.0,1480.0,1,5-5,5,5,1
15265.0,-0.3171475672551184,4305.0,-0.1127415930468312,4592.0,0.2221727486577842,5465,0.3597654556757239,14283.0,-0.1909532269049653,3838.0,3949.0,1,5-5,5,5,1
5588.0,-0.3578370402987519,1081.0,-0.1205526319795698,3176.0,0.089379744580466,3987,0.1428597165589041,10496.0,-0.2015200816776252,1132.0,1485.0,1,5-5,5,5,1
7016.0,-0.3403209317405514,2605.0,-0.1194590202494876,5111.0,0.2717754955744373,5828,0.4070270272722787,14361.0,-0.1944589285668302,1582.0,2666.0,1,5-5,5,5,1
7344.0,-0.3354063121584059,2621.0,-0.1156230942568508,4513.0,0.2712194109677484,6131,0.6020431963864836,14444.0,-0.1867278116568897,927.0,2311.0,1,4-5,4,5,2
38533.0,-0.134120757452638,15936.0,-0.0852969095841775,209.0,-0.268405091363196,0,-0.5393652151892584,35788.0,-0.1364672601110991,22442.0,23240.0,1,5-4,5,4,5
18958.0,-0.3221438379537395,3187.0,-0.1175203449097965,125.0,-0.2591740868921597,237,-0.5262646392028449,31421.0,-0.1359034291910262,26449.0,24513.0,1,5-4,5,4,5
56448.0,-0.0897764249096242,19060.0,-0.0769788324856735,212.0,-0.2588404361281463,62,-0.5146565338984279,67892.0,-0.0398830235026149,50104.0,48562.0,1,5-4,5,4,5
43226.0,-0.175315689788739,6308.0,-0.108269383865783,613.0,-0.2561712300160395,548,-0.506033369958004,46694.0,-0.0922463327150303,34324.0,27563.0,1,5-4,5,4,5
23457.0,-0.2284900073563196,14161.0,-0.0823673557375331,2555.0,0.0157541426548507,4747,0.2521417364962009,12609.0,-0.1974969822302817,2173.0,5285.0,1,5-5,5,5,1
828.0,-0.3908318676516686,250.0,-0.1234888137760936,231.0,-0.2731874189807209,81,-0.5385360648103714,3929.0,-0.2221695599621767,839.0,1186.0,1,5-4,5,4,5
544634.0,2.4993882548258792,59730.0,0.0247187734746218,1483.0,-0.1647509206763782,163,-0.5239430181419615,415033.0,0.8876851730666915,147628.0,131663.0,1,5-3,5,3,3
2713.0,-0.3625261472734888,722.0,-0.1213877536643599,1318.0,-0.0183894521958499,1499,-0.0519906224795234,3571.0,-0.2139906949686489,468.0,2220.0,1,5-5,5,5,1
2045.0,-0.3729152798078977,370.0,-0.1233529408035682,846.0,-0.0538676501026041,1145,-0.091458180514541,2982.0,-0.2145677924986059,76.0,131.0,1,5-5,5,5,1
3738.0,-0.3690893417787591,990.0,-0.1193330892017812,2141.0,-0.026730721296184,2817,-0.0075481621711841,8268.0,-0.2064983770366217,647.0,1847.0,1,5-5,5,5,1
160671.0,0.5017586969166832,17174.0,-0.0832786988459349,264.0,-0.2388213902873446,29,-0.5347219730674916,117560.0,0.0993798971029152,86243.0,82357.0,1,4-4,4,4,4
36831.0,-0.1829947828858413,12671.0,-0.0945561555655401,690.0,-0.2322595919284151,305,-0.5267621294301771,41916.0,-0.1164976955831061,40603.0,30239.0,1,5-4,5,4,5
74512.0,0.024177428502971,10452.0,-0.1001981979002824,67.0,-0.2764127096995167,0,-0.5357169535221559,60188.0,-0.0686185005115056,49887.0,43030.0,1,5-4,5,4,5
45791.0,-0.1727883933264015,6243.0,-0.1123406020791344,414.0,-0.2436037179048694,196,-0.5267621294301771,52431.0,-0.0893608450652455,42848.0,35614.0,1,5-4,5,4,5
46946.0,-0.1072886453194211,7865.0,-0.1016165791744496,210.0,-0.2682938744418582,330,-0.5078575007915552,69401.0,-0.0273029606800476,49892.0,48753.0,1,5-4,5,4,5
22227.0,-0.23890246878115,3316.0,-0.1164283901671841,3899.0,0.1180737102856151,5742,0.4430121537159712,15821.0,-0.1843033387005763,1172.0,5037.0,1,4-5,4,5,2
20065.0,-0.2638682696806407,4569.0,-0.113987647624137,143.0,-0.2694060436552362,141,-0.5347219730674916,31276.0,-0.1342484196079887,15702.0,23655.0,1,5-4,5,4,5
6738.0,-0.3320508400861024,2310.0,-0.1174010418119693,3059.0,0.0651344557288283,4084,0.2135033288400702,16721.0,-0.1815472004971613,1217.0,3821.0,1,5-5,5,5,1
3687.0,-0.3642952547971251,3501.0,-0.1129122627562228,4595.0,0.2365197315103587,5906,0.5375352969090808,16127.0,-0.1801741063741603,1593.0,3877.0,1,4-5,4,5,2
7883.0,-0.3578953625248058,1129.0,-0.1201930656986186,3603.0,0.1210765671617354,4993,0.312006393851837,13785.0,-0.1928669353807421,1581.0,2822.0,1,5-5,5,5,1
60146.0,-0.0897375434255882,32916.0,-0.0410387742652448,396.0,-0.2603974730268754,108,-0.521953057232633,58021.0,-0.0611991489338407,47587.0,51688.0,1,5-4,5,4,5
11112.0,-0.3151335063820557,1247.0,-0.1205675448667982,3632.0,0.1465452421480887,5331,0.4499770168986214,13151.0,-0.1890760016063697,2286.0,4744.0,1,4-5,4,5,2
1302.0,-0.3841364761006761,0.0,-0.1247166414912313,248.0,-0.26317789606032,150,-0.5363802738252654,2402.0,-0.2207831992292916,3440.0,5195.0,1,5-4,5,4,5
748.0,-0.3862671814258468,0.0,-0.1255103384892758,88.0,-0.286755883383931,210,-0.5246063384450711,6950.0,-0.193238400457496,1421.0,2407.0,1,5-4,5,4,5
596872.0,2.481736061073553,141957.0,0.2050702606524049,2003.0,-0.1111443645915646,373,-0.5055358797306718,882231.0,2.0569842683335966,413192.0,318781.0,1,5-3,5,3,3
57120.0,-0.0536205329045838,2391.0,-0.1189072434220371,297.0,-0.2437149348262072,196,-0.521953057232633,55365.0,-0.0820310431042981,46547.0,37232.0,1,5-4,5,4,5
96282.0,0.1721136989629964,2222.0,-0.1179577896018293,592.0,-0.2520562039265413,58,-0.5325661820823856,77864.0,-0.0117345939810941,54893.0,57187.0,1,5-4,5,4,5
37107.0,-0.2369039605017016,6522.0,-0.1116628942039774,402.0,-0.2577282669147684,313,-0.518138965489753,25081.0,-0.1677698261325569,24187.0,19428.0,1,5-4,5,4,5
3928.0,-0.3723592745861834,811.0,-0.1199892562398305,2169.0,0.2413020591278836,2332,0.3848057971181091,6530.0,-0.1900809473050878,1986.0,2679.0,1,5-5,5,5,1
4414.0,-0.3454377350396839,224.0,-0.1232568355303185,918.0,0.0210925548790645,1170,0.0674070320801939,3287.0,-0.2031452413884235,583.0,1538.0,1,5-5,5,5,1
3000.0,-0.3668808734855165,1364.0,-0.1193927407506948,1061.0,-0.1869943049439356,1994,-0.2083683839375976,4505.0,-0.2245475997838958,1263.0,2239.0,1,5-5,5,5,1
12385.0,-0.3273967264469978,2641.0,-0.1172701398018534,3348.0,0.0843749831202655,4423,0.177684032472155,11143.0,-0.200488602759139,2315.0,2051.0,1,5-5,5,5,1
10857.0,-0.3164943583233143,2712.0,-0.1188078241738478,4198.0,0.1505490513162491,4824,0.2501517755868723,14392.0,-0.1915668076121034,3689.0,2740.0,1,5-5,5,5,1
16422.0,-0.2319660120291345,913.0,-0.1187282887752964,6243.0,0.4700752663197123,8919,1.0446436686363243,20243.0,-0.1693286527939349,4098.0,4352.0,1,4-5,4,5,2
15017.0,-0.3018788084741964,3185.0,-0.112418480490216,4384.0,0.2430815298692882,7261,0.7045261832169076,18224.0,-0.1742008152738587,2246.0,3162.0,1,4-5,4,5,2
3572.0,-0.3718110456612764,399.0,-0.1228641294999708,275.0,-0.268405091363196,144,-0.5327320121581629,9013.0,-0.2125048346616334,5223.0,3971.0,1,5-4,5,4,5
607853.0,2.601304400780941,47531.0,-0.0083812082225326,1942.0,-0.0960188632896256,415,-0.5096816316251064,756230.0,1.7147919662888949,294234.0,222425.0,1,5-3,5,3,3
30874.0,-0.1774969410431564,24938.0,-0.0531530096571099,2057.0,-0.0604294484615336,5995,0.4322331987904412,13734.0,-0.1914606747330309,2978.0,5085.0,1,4-5,4,5,2
41576.0,-0.1343268293180286,13119.0,-0.0920193077492434,2304.0,-0.0221708275213347,5582,0.3294185518084624,16190.0,-0.1858289988372441,5766.0,5592.0,1,5-5,5,5,1
52920.0,-0.0827622051895368,5024.0,-0.1122527817432339,379.0,-0.2644012821950357,0,-0.5269279595059545,54491.0,-0.0691060484247451,44388.0,45594.0,1,5-4,5,4,5
915.0,-0.3856061961972354,89.0,-0.1235733201370545,207.0,-0.2759678420141656,143,-0.5290837504910605,5318.0,-0.2102063944992186,1789.0,2498.0,1,5-4,5,4,5
1129.0,4667.0,0.0,900.0,92.0,19.0,86,0.0,6995.0,10380.0,1438.0,2058.0,0,3-3,3,3,-1
2314.0,-0.3692681966053245,502.0,-0.1223935450585415,154.0,-0.2787482650476103,199,-0.5236113579904068,2862.0,-0.2213072303197123,16081.0,27762.0,1,5-4,5,4,5
978.0,-0.3807926684735834,187.0,-0.1236014889240414,56.0,-0.286755883383931,115,-0.5375410843557071,5147.0,-0.1878090403624412,60108.0,132842.0,1,5-4,5,4,5
609272.0,2.276865633539669,29715.0,-0.0576533876251452,2050.0,-0.0676585483484898,295,-0.5010584676846824,1470600.0,3.318051820821069,648517.0,500019.0,1,5-3,5,3,3
13790.0,-0.3095617897197024,4327.0,-0.1108443423938856,2796.0,0.0054109689704365,4379,0.1625934955764129,12621.0,-0.1968734515657305,5355.0,4038.0,1,5-5,5,5,1
5038.0,-0.3484393856072601,2288.0,-0.11730162256378,3141.0,0.1184073610496285,3637,0.101070537463003,9177.0,-0.2069162752479698,557.0,1776.0,1,5-5,5,5,1
8708.0,-0.3480466826184968,485.0,-0.1231441603823707,0.0,-0.2817511219237306,0,-0.5274254497332866,17663.0,-0.2082230363215505,2253.0,1999.0,1,5-4,5,4,5
654.0,3935.0,65.0,1531.0,97.0,0.0,65,0.0,2623.0,5475.0,548.0,1119.0,0,4-2,4,2,0
1601.0,7903.0,10.0,1228.0,177.0,232.0,62,0.0,2183.0,4664.0,17724.0,47758.0,0,5-1,5,1,0
610046.0,2.4678787001631366,55829.0,0.0001539342345179,1553.0,-0.1310521935110286,74,-0.5146565338984279,905452.0,2.145475872912799,346712.0,280612.0,1,5-3,5,3,3
4523.0,-0.3460753913778736,2746.0,-0.117005021806682,3029.0,0.1142923349601304,4561,0.3513081218110773,13279.0,-0.186774244791484,1947.0,2726.0,1,5-5,5,5,1
3449.0,-0.3566239379968299,156.0,-0.121656185634471,218.0,-0.2671817052284804,140,-0.5393652151892584,9635.0,-0.2072711570623686,1248.0,2348.0,1,5-4,5,4,5
2434.0,12392.0,338.0,1302.0,100.0,0.0,108,0.0,3938.0,7214.0,212.0,1076.0,0,4-1,4,1,0
678550.0,2.795443538720899,172166.0,0.2793579798869128,2569.0,-0.0553134700799954,456,-0.4955860751840287,643170.0,1.5576191223398734,307455.0,286903.0,1,5-3,5,3,3
922.0,-0.3816908307548142,322.0,-0.1235749771245243,35.0,-0.2863110156985798,149,-0.5421843264774739,10292.0,-0.1840877562899602,2868.0,4959.0,1,5-4,5,4,5
3543.0,-0.3632260139861362,274.0,-0.1222924688228824,177.0,-0.2744108051154366,115,-0.5421843264774739,10371.0,-0.180117723282153,89703.0,117565.0,1,5-4,5,4,5
657318.0,2.2543843594700768,194869.0,0.3647276313195871,2350.0,-0.118818332163872,365,-0.5013901278362372,1708960.0,4.05856081802502,572239.0,489800.0,1,5-3,5,3,3
1335.0,-0.3705590618753184,230.0,-0.1238964326936696,228.0,-0.261620859161591,175,-0.5267621294301771,2460.0,-0.218905973930696,977.0,2711.0,1,5-4,5,4,5
3397.0,-0.3619118198257207,21688.0,-0.0586774058814949,0.0,-0.286755883383931,87,-0.5352194632948237,4534.0,-0.2230617394768803,1988.0,1840.0,1,5-4,5,4,5
3860020.0,9.138510522121564,14435200.0,20.630411804735957,13915.0,0.3589695619032627,4880,-0.2138407764382513,463899.0,0.7745309407130067,340000.0,197257.0,1,0-5,0,5,-1
6590.0,-0.339255579077966,1611.0,-0.1192634957280487,3461.0,0.1663418541462149,3857,0.1357290233004765,9153.0,-0.2058516298047734,291.0,1004.0,1,5-5,5,5,1
14896.0,-0.3244417336602648,4941.0,-0.1135021502954793,2314.0,-0.0493077563277548,3861,0.0876383013250348,11593.0,-0.2026212102980029,3013.0,4288.0,1,5-5,5,5,1
25625.0,-0.2743507177767359,3010.0,-0.1205194922301734,2758.0,0.0720299048517711,5060,0.3121722239276143,14602.0,-0.187958289723637,1540.0,2911.0,1,5-5,5,5,1
4200.0,-0.3476073218488905,1077.0,-0.1193579440138285,2953.0,0.1328655608235409,4134,0.3481573503713069,11383.0,-0.1894607332930077,1640.0,2980.0,1,5-5,5,5,1
2146.0,-0.3542988252514794,1139.0,-0.118620584589758,491.0,-0.1568545192613953,848,-0.1820014018889933,2097.0,-0.2221397100899375,53.0,256.0,1,5-5,5,5,1
50410.0,-0.1102514144029614,19348.0,-0.0749556507850214,741.0,-0.2433812840621939,256,-0.5251038286724032,62551.0,-0.0470337262301274,37643.0,45139.0,1,5-4,5,4,5
37489.0,-0.2144343508773196,8174.0,-0.106672047944875,400.0,-0.2541693254319593,592,-0.5076916707157778,31417.0,-0.1426859834942558,26306.0,25845.0,1,5-4,5,4,5
1755.0,-0.3840859301714294,580.0,-0.1224482256450456,234.0,-0.2702957790259384,93,-0.5330636723097177,4962.0,-0.2219373942892055,2173.0,2176.0,1,5-4,5,4,5
526133.0,2.207446631941864,145222.0,0.2435156839272037,1728.0,-0.1297175904549751,280,-0.5110082722313255,567043.0,1.2642247281012442,223322.0,183581.0,1,5-3,5,3,3
28831.0,-0.2317638283121475,8884.0,-0.103822029496782,0.0,-0.2826408572944328,115,-0.5314053715519439,38101.0,-0.1221260548264218,30166.0,25248.0,1,5-4,5,4,5
