FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
46824.0,-0.0931438375762062,8290.0,-0.1041121905830674,203,-0.6625489667620535,52,-0.5037708990184411,56226.0,-0.0534559856501417,39245.0,43661.0,1,0-1,0,1,1
45438.0,-0.1455000339953586,26752.0,-0.0685156810428209,0,-0.6618588964195697,317,-0.4991393189882118,49540.0,-0.0805586087495306,35283.0,36163.0,1,0-1,0,1,1
2332.0,-0.3465375888967401,1287.0,-0.1163768456436599,1849,0.1393127712041027,2206,0.0128284120455917,5517.0,-0.2306448864350676,345.0,362.0,1,0-2,0,2,2
44670.0,-0.1421157788486216,12081.0,-0.0943727995007733,387,-0.6490925950836197,70,-0.5018113843902671,42772.0,-0.1127901360172348,28226.0,30829.0,1,0-1,0,1,1
11879.0,-0.2987175742927357,1922.0,-0.1177353252028357,2278,-0.011122563457362,3834,0.1546260160479952,10692.0,-0.2222499904170434,1906.0,2674.0,1,1-2,1,2,3
5042.0,-0.3378755520862376,2755.0,-0.1169161479710091,2548,0.2190158957609797,3945,0.2159053826017977,15491.0,-0.2003037828493248,939.0,4920.0,1,1-2,1,2,3
47716.0,-0.1095456169692352,5611.0,-0.1110783919725943,261,-0.6656542833032305,0,-0.5119652329180774,50344.0,-0.0779332386465155,46212.0,37555.0,1,0-1,0,1,1
59974.0,-0.0262492725511603,5874.0,-0.1117851080555898,115,-0.6273553792953805,215,-0.5064429644204964,53655.0,-0.0674592695978103,38172.0,37709.0,1,0-1,0,1,1
6320.0,-0.3303880287415658,2911.0,-0.1158375433163107,8676,2.3920474042424136,9691,1.128326648556962,21914.0,-0.1750876532371323,1876.0,2468.0,1,0-3,0,3,9
3436.0,-0.3530237642224663,2449.0,-0.1160803571603779,1172,-0.2140032441475943,1830,-0.1833011884652703,5237.0,-0.2400105405600449,500.0,952.0,1,0-2,0,2,2
8404.0,-0.3000690176716886,13341.0,-0.0904980017365015,2338,0.0423578880851311,3542,0.1122292450020504,9542.0,-0.2232482598873515,1418.0,2794.0,1,1-2,1,2,3
6540.0,-0.3449753354085356,2070.0,-0.1177928337448516,1573,-0.1594876870913754,2724,-0.0277869820656494,7258.0,-0.2339383896481313,1464.0,1689.0,1,0-2,0,2,2
39080.0,-0.1531117847258393,9612.0,-0.1035230475193044,143,-0.6339110475489765,115,-0.5105401313703145,45306.0,-0.1097678162429555,33280.0,29925.0,1,0-1,0,1,1
5998.0,-0.3044320340399513,1917.0,-0.1143896060251102,2269,0.1344822788067162,3447,0.2027231932849914,8965.0,-0.2211534660776104,1120.0,1621.0,1,1-2,1,2,3
44181.0,-0.1203985731294607,5959.0,-0.110618323636467,237,-0.6401216806313306,182,-0.506264826727026,42958.0,-0.1073389558781901,37409.0,32626.0,1,0-1,0,1,1
47877.0,-0.0919580307116654,13660.0,-0.0933261440360838,415,-0.6342560827202184,11,-0.516240537561366,52459.0,-0.075555470813695,39628.0,38779.0,1,0-1,0,1,1
5422.0,-0.3156275566277108,245.0,-0.1204228910663791,3998,0.804195546187228,5009,0.4049094753738456,11247.0,-0.2142952762126984,2135.0,2619.0,1,1-3,1,3,10
2275.0,-0.3572663176711566,786.0,-0.11836536322981,1363,0.3000991610028242,1984,0.176536952344849,4099.0,-0.2267893653706098,706.0,1261.0,1,1-2,1,2,3
14622.0,-0.2875333451036861,2681.0,-0.1149570236396672,3019,0.4118905564851972,4744,0.3338325356791735,13214.0,-0.2101017583984513,4312.0,3089.0,1,1-3,1,3,10
500318.0,2.187606969951614,236304.0,0.3276721666131697,746,-0.4496622661058064,248,-0.4962891158926861,185276.0,0.3577956643639176,108539.0,89399.0,1,1-1,1,1,8
18994.0,-0.2346162432152748,4718.0,-0.1110886157133971,142,-0.7074035390234995,222,-0.5084024790486703,19467.0,-0.1811480135647509,7078.0,14680.0,1,0-1,0,1,1
17510.0,-0.2559080642496957,1872.0,-0.1183628072946093,5272,1.1454353305454588,7278,0.7957435748478071,20163.0,-0.180016117472433,4173.0,4564.0,1,0-3,0,3,9
66846.0,0.0332594097176029,39290.0,-0.0406074245863011,279,-0.6691046350156494,333,-0.5023457974706782,59237.0,-0.0584041008592674,42915.0,45844.0,1,0-1,0,1,1
3291.0,-0.3452651993087567,509.0,-0.1203027621119459,1728,-0.0456260805815512,2563,-0.0441756498649221,7364.0,-0.2321894529777096,1000.0,1446.0,1,0-2,0,2,2
40147.0,-0.1054197619738806,2976.0,-0.1154784344206114,300,-0.6563383336796995,297,-0.4884510573799904,42788.0,-0.1147198616468462,36343.0,29864.0,1,0-1,0,1,1
1586.0,-0.3639934188360276,0.0,-0.122168594808462,219,-0.686356393577744,181,-0.521228392978536,2722.0,-0.2361707402746471,12457.0,14223.0,1,0-1,0,1,1
173469.0,0.5808913710261862,26700.0,-0.0681297348275142,499,-0.6249401330966874,0,-0.5164186752548363,196834.0,0.407956740149518,76843.0,72251.0,1,1-1,1,1,8
6130.0,-0.338888193503893,1661.0,-0.1162797201060331,2015,-0.0045668952037661,3340,0.0723264016646907,9261.0,-0.226160534208211,855.0,2626.0,1,1-2,1,2,3
51375.0,-0.071761669352106,7547.0,-0.1055205108786569,267,-0.6835961122078089,0,-0.5060866890335557,50864.0,-0.0742467159569525,33958.0,36444.0,1,0-1,0,1,1
2682.0,-0.3210145078123388,506.0,-0.119865697192625,858,-0.0608076281161944,1214,0.0064154550806589,3262.0,-0.2305073296182928,784.0,2162.0,1,0-2,0,2,2
27645.0,53427.0,3539.0,6037.0,62,47.0,0,0.0,33821.0,30992.0,17826.0,24736.0,0,5-3,5,3,0
11472.0,-0.2830385724171412,2185.0,-0.1175794131555926,4898,1.1816640235258575,6807,0.7693791962141944,17916.0,-0.1924669744879295,1260.0,3527.0,1,0-3,0,3,9
12956.0,-0.299628575122002,2221.0,-0.1164650254080843,5428,1.1878746566082117,7953,0.9063670824928982,21489.0,-0.1819654940758693,4603.0,3985.0,1,0-3,0,3,9
61459.0,-0.0272167403739761,23961.0,-0.0722409565978514,29,-0.6432269971725076,569,-0.4888073327669311,78645.0,-0.0017464131271342,72457.0,53489.0,1,0-1,0,1,1
1908.0,-0.3535206737657024,181.0,-0.1200688940410812,308,-0.6490925950836197,143,-0.5263943860891762,1516.0,-0.24526521096084,10699.0,20257.0,1,0-1,0,1,1
53215.0,-0.0579460782636469,13993.0,-0.0931076115764234,865,-0.5859511587463536,188,-0.5073336528878482,51936.0,-0.0610334011570474,31515.0,41071.0,1,0-1,0,1,1
22376.0,-0.2636327489672756,18961.0,-0.083092179492453,1453,-0.1601777574338592,4097,0.2164397956822088,11557.0,-0.2151599190609967,4363.0,4630.0,1,1-2,1,2,3
41015.0,-0.1751866147374808,5944.0,-0.1095703902041772,345,-0.651507841282313,36,-0.5189126029634213,33420.0,-0.1489243466865767,33298.0,26451.0,1,0-1,0,1,1
141966.0,0.4832975838413626,14657.0,-0.0943114570559564,651,-0.6211447462130265,455,-0.498783043601271,68882.0,-0.0238537586802175,38909.0,46283.0,1,0-0,0,0,5
7247.0,-0.3326203572198918,3168.0,-0.1138451918273596,3246,0.5336879719335849,4482,0.2871604599899402,12223.0,-0.2130651252512557,1798.0,2854.0,1,1-2,1,2,3
5087.0,-0.3460519727522139,4020.0,-0.1149723592508714,1562,-0.1898507821606619,3760,0.1548041537414656,10548.0,-0.2221792469112735,3057.0,4081.0,1,1-2,1,2,3
3174.0,-0.3500761871591792,2875.0,-0.1151206034925124,3325,0.5267872685087471,3872,0.2283750211447227,10560.0,-0.2156826349647408,685.0,2378.0,1,1-2,1,2,3
17670.0,-0.3020717137095797,2451.0,-0.1163333947452479,4831,0.9629117249584982,7461,0.8303022873810562,16613.0,-0.1980282000803941,2058.0,3463.0,1,0-3,0,3,9
1802.0,-0.3553012662956319,743.0,-0.119822246294213,2609,0.3504742960041404,3336,0.1462535444548885,7314.0,-0.2287348117792811,1182.0,1500.0,1,1-2,1,2,3
91659.0,0.1868270453749874,12802.0,-0.0952022004734027,465,-0.6349461530627022,213,-0.5050178628727335,99188.0,0.0639860943173667,39242.0,35584.0,1,0-0,0,0,5
3611.0,-0.3542509802156101,585.0,-0.1199347074430441,1849,-0.0125027041423296,2746,0.1159701365649279,8326.0,-0.2142009515383386,3727.0,3144.0,1,1-2,1,2,3
2089.0,-0.3417491878437374,358.0,-0.1197902971042041,550,-0.2509220074704767,655,-0.1665562452790568,1756.0,-0.2366934561783911,0.0,138.0,1,0-2,0,2,2
9783.0,-0.3110612590826697,1874.0,-0.1178452304164661,3511,0.3877380944982647,4842,0.2949985185026358,13251.0,-0.2121769012343674,3782.0,2522.0,1,1-2,1,2,3
166811.0,0.5429606092258281,12810.0,-0.1002578403004012,177,-0.66737945915944,158,-0.5133903344658403,157491.0,0.2718030029058798,80145.0,69089.0,1,1-1,1,1,8
4579.0,-0.3048122451298516,2150.0,-0.1146413656423799,1671,0.1731262179858081,2269,0.0806988732577974,7651.0,-0.2186342112332502,2332.0,2669.0,1,1-2,1,2,3
63559.0,0.0006967767706898,16884.0,-0.0844314895376234,3075,0.1417280174027959,6854,0.7057840396452771,18332.0,-0.1877782521332934,5652.0,6200.0,1,0-3,0,3,9
232566.0,0.8504233891031845,39592.0,-0.044023431982046,708,-0.5352309885737955,459,-0.5039490367119114,124576.0,0.1602719358649201,105997.0,103839.0,1,1-1,1,1,8
6668.0,-0.3338927468078753,947.0,-0.116442021991278,7052,1.8889861245717356,8231,1.0759541666766772,17580.0,-0.1867446109101003,2298.0,3532.0,1,0-3,0,3,9
1779.0,-0.3574357186518053,966.0,-0.1176215860864042,2977,0.8631965604695915,3774,0.532634201592091,8393.0,-0.2046623688437015,901.0,1657.0,1,1-3,1,3,10
2226.0,-0.3323191999209608,324.0,-0.1201647416111077,1037,0.4802075203910917,1562,0.3277758541011814,4186.0,-0.2137136073874795,484.0,1388.0,1,1-3,1,3,10
44959.0,-0.1399549752287918,2569.0,-0.1148343387500333,339,-0.6477124543986522,0,-0.5206939798981248,35325.0,-0.1288410514374645,22062.0,24623.0,1,0-1,0,1,1
35028.0,-0.16030944417029,25406.0,-0.0711214569799417,101,-0.6732450570705522,239,-0.4996737320686228,36695.0,-0.1326926423071573,19126.0,21478.0,1,0-1,0,1,1
46009.0,-0.1528030984944351,2391.0,-0.1159857875579518,206,-0.6073433393633508,219,-0.5100057182899035,52415.0,-0.076082116912204,37621.0,32816.0,1,0-1,0,1,1
11523.0,-0.2999222034884597,3367.0,-0.1123525256701468,3514,0.4501894604930471,5170,0.4298487524596955,13556.0,-0.207598224333151,1699.0,3071.0,1,1-3,1,3,10
4513.0,-0.335327008444034,3335.0,-0.1128573228722864,2800,0.4733068169662539,4098,0.3699944874536558,11585.0,-0.2066589077843178,3367.0,3932.0,1,1-3,1,3,10
7961.0,-0.3255356317625403,992.0,-0.1184407633182308,12016,3.8505110730818894,17043,2.818853359590641,6533.0,-0.2318239448645653,560.0,400.0,1,0-4,0,4,4
8005.0,-0.3047934227986685,3912.0,-0.1129429467015101,2259,0.0927330230864473,3684,0.168520756138683,11287.0,-0.2115480700719686,747.0,1741.0,1,1-2,1,2,3
30983.0,-0.2161967099194082,19870.0,-0.08188833401292,596,-0.6104486559045279,141,-0.5149935737070734,31902.0,-0.143952650308861,18135.0,21122.0,1,0-1,0,1,1
8052.0,-0.3185412534948681,2394.0,-0.1167321206365582,4116,0.7548555166996375,5161,0.4348366078768654,13927.0,-0.2053894548752252,1897.0,3277.0,1,1-3,1,3,10
31686.0,-0.2136820464733344,16818.0,-0.0858704810556215,170,-0.6746251977555198,165,-0.5067992398074371,26895.0,-0.1610450673418138,12759.0,19370.0,1,0-1,0,1,1
684.0,-0.3674567277737339,284.0,-0.1206299218176364,110,-0.6794556901529062,207,-0.5084024790486703,4769.0,-0.2336475552355219,1363.0,2360.0,1,0-1,0,1,1
563717.0,2.1974134044980542,76812.0,0.016773320669571,1085,-0.3447715740482713,87,-0.5016332466967968,798409.0,2.1671001263759053,305908.0,219459.0,1,1-0,1,0,7
89694.0,0.109339272360044,42390.0,-0.0417409818478147,151,-0.6432269971725076,49,-0.5171312260287177,78771.0,0.0125477052331437,67841.0,56072.0,1,0-0,0,0,5
50404.0,-0.106443696790246,5690.0,-0.1122426204565163,0,-0.7008478707699035,295,-0.5130340590788995,43171.0,-0.1056018097920634,32106.0,27138.0,1,0-1,0,1,1
83202.0,0.0916538099803217,15196.0,-0.0921913088069699,523,-0.5883664049450468,149,-0.5107182690637849,59324.0,-0.0603691982417637,46304.0,45522.0,1,0-0,0,0,5
42273.0,-0.1338791267228591,4826.0,-0.1122336746833139,204,-0.6594436502208765,158,-0.51321219677237,42733.0,-0.1107778762975586,25707.0,28725.0,1,0-1,0,1,1
5555.0,-0.3387489082531374,1829.0,-0.1180982680013361,1597,-0.2198688420587065,2316,-0.100110885614614,5737.0,-0.2388314821305471,589.0,1208.0,1,0-2,0,2,2
17260.0,-0.2770493066346511,3900.0,-0.1113582668770717,8282,2.1267153575573987,11030,1.399452218018844,28623.0,-0.1501230560898994,2627.0,3927.0,1,0-3,0,3,9
25063.0,-0.2728556912470371,3415.0,-0.1164305202828748,3155,0.3018243368590337,4712,0.2233871657275527,12569.0,-0.214479995366653,3589.0,3507.0,1,1-2,1,2,3
2077.0,-0.3473958871986934,1374.0,-0.1165429814317059,1115,-0.0808196680482241,1527,-0.0516574329906771,3768.0,-0.2344453847728154,1217.0,1466.0,1,0-2,0,2,2
1919.0,-0.3366822162892235,587.0,-0.1194478017873094,741,-0.1315398382207822,961,-0.0913821386345665,2296.0,-0.2366738052045662,142.0,147.0,1,0-2,0,2,2
44547.0,-0.1303066482642902,12702.0,-0.0955165805030897,162,-0.6508177709398292,190,-0.5066211021139667,41308.0,-0.111607147392972,27326.0,29365.0,1,0-1,0,1,1
4146.0,-0.3459202164339316,799.0,-0.1189723978399779,1991,0.2069396647675135,2761,0.105994425730588,8123.0,-0.2226508702830726,2287.0,2341.0,1,1-2,1,2,3
7710.0,-0.325061309016724,2604.0,-0.1149135727412552,2645,0.2583499052825553,4076,0.2559863636326279,13441.0,-0.2067846740167975,2776.0,4635.0,1,1-2,1,2,3
11352.0,-0.2848304583457806,1402.0,-0.1190030690623864,4501,0.9460050015676454,6219,0.6046018297541148,17148.0,-0.196974907883376,3443.0,4587.0,1,1-3,1,3,10
8744.0,-0.3089418645914428,2274.0,-0.1161135843179871,2266,0.0879025306890608,3648,0.105994425730588,10480.0,-0.218197959614336,3545.0,3813.0,1,1-2,1,2,3
2321.0,12426.0,0.0,0.0,146,147.0,67,0.0,3138.0,5944.0,9237.0,21028.0,0,3-2,3,2,0
597622.0,2.3585589106897897,64787.0,-0.0014172701538606,2640,0.1086046409635743,0,-0.5235441829936506,1096250.0,3.2073597975532038,438740.0,384638.0,1,1-0,1,0,7
15279.0,-0.2818678234175469,1431.0,-0.1183896446142167,6015,1.220998033047433,6888,0.7775735301138308,18890.0,-0.183734081720116,5512.0,4797.0,1,0-3,0,3,9
548374.0,2.3682147665867643,53038.0,-0.0210749677824982,1136,-0.3816903373711537,573,-0.4986049059078007,611073.0,1.5939244520441511,194704.0,169200.0,1,1-0,1,0,7
2868.0,-0.3421557501972943,1139.0,-0.1179691932737004,1902,0.081001827264223,2590,0.0185288182366431,6789.0,-0.2286915796368662,1085.0,1297.0,1,0-2,0,2,2
2528.0,-0.3588135132944146,2617.0,-0.1139908801337999,1468,-0.2071025407227565,1864,-0.193633174686551,4925.0,-0.2413703879487323,372.0,1168.0,1,0-2,0,2,2
87377.0,0.1508989796125204,11006.0,-0.1001990537907849,148,-0.6508177709398292,256,-0.505730413646615,74940.0,-0.0148339616945595,49838.0,56335.0,1,0-0,0,0,5
2613.0,-0.3505429809725223,367.0,-0.1205813590488229,1852,0.0371823605165027,2767,0.0244073621211649,7597.0,-0.2248085472090535,1273.0,1747.0,1,1-2,1,2,3
3106.0,-0.339833074529289,1740.0,-0.1173008162187155,1954,0.0637500687021284,2285,-0.0646614846140131,6006.0,-0.2343549902932205,820.0,1454.0,1,0-2,0,2,2
26800.0,-0.2150824279133635,3589.0,-0.1164139067040702,234,-0.6746251977555198,0,-0.5239004583805913,28483.0,-0.156706132321262,15638.0,18484.0,1,0-1,0,1,1
32291.0,-0.1942686940909956,4909.0,-0.1112240802790346,4,-0.6918769563176144,327,-0.5035927613249707,32152.0,-0.1492191112939511,22905.0,19301.0,1,0-1,0,1,1
69755.0,-0.0250709946190928,9020.0,-0.1047128353552335,515,-0.6225248868979941,200,-0.5110745444507256,72224.0,-0.0080661663092423,59785.0,51174.0,1,0-1,0,1,1
24068.0,-0.2575041979340299,5300.0,-0.1101033026935246,3793,0.5947591972433998,5669,0.4708204219578774,16372.0,-0.1991600961727119,3926.0,2958.0,1,1-3,1,3,10
3381.0,-0.3138695508952011,659.0,-0.1192394930684518,867,-0.3371808002809497,1103,-0.2506372365970649,3257.0,-0.2433315551364636,224.0,292.0,1,0-2,0,2,2
1381.0,-0.3631765296626772,307.0,-0.1201212907126957,154,-0.699122694913694,272,-0.4961109781992157,6036.0,-0.237852863634064,1868.0,2327.0,1,0-1,0,1,1
1427.0,-0.3467408700735185,49.0,-0.1201787992547116,160,-0.6956723432012751,187,-0.51321219677237,2994.0,-0.2424551217038703,640.0,1487.0,1,0-1,0,1,1
3819.0,-0.3488376777673255,798.0,-0.1201097890042925,106,-0.7029180817973548,174,-0.501276971309856,4422.0,-0.2448721914843407,14811.0,22797.0,1,0-1,0,1,1
654102.0,2.214048580797755,112501.0,0.0359492245128753,1248,-0.4644987784692077,572,-0.4791878973195319,828789.0,1.9913653976540269,364630.0,251555.0,1,1-0,1,0,7
35984.0,-0.1695097996526317,9461.0,-0.1049326457824943,85,-0.6521979116247968,409,-0.5003862828425043,26034.0,-0.1681587198664504,23220.0,18071.0,1,0-1,0,1,1
13298.0,-0.324978490759518,3124.0,-0.1163960151576652,4782,0.8959749017375712,6418,0.581622067296439,16925.0,-0.1987906578648026,3712.0,3302.0,1,1-3,1,3,10
60091.0,-0.0420675596775105,19093.0,-0.0801426302708371,254,-0.6497826654261035,633,-0.4973579420535082,59212.0,-0.0448567195043379,36402.0,43751.0,1,0-1,0,1,1
63311.0,102336.0,11902.0,18881.0,47,201.0,0,0.0,40518.0,38142.0,26647.0,28192.0,0,5-4,5,4,0
7250.0,-0.331652889397076,3949.0,-0.1152484002525478,1951,-0.065293085342339,2937,-0.0482728168147403,6768.0,-0.2359663701468675,1324.0,1646.0,1,0-2,0,2,2
70179.0,0.0386501253684676,3668.0,-0.1138426358921589,212,-0.6463323137136846,504,-0.4918356735559271,36681.0,-0.1349210627389081,26061.0,25800.0,1,0-1,0,1,1
2350.0,-0.351740081235773,1891.0,-0.1178273388700612,1644,-0.008017246916185,2366,0.0023182881308407,5876.0,-0.2329872825150031,1982.0,1804.0,1,0-2,0,2,2
12710.0,-0.2974640070359355,2537.0,-0.1166733341269419,2974,0.2728413824747148,4018,0.171549096927679,11640.0,-0.2184219807159406,4255.0,4395.0,1,1-2,1,2,3
16005.0,-0.3112080732658985,7369.0,-0.1048636355320752,3071,0.443978827410693,4783,0.3368608764681696,12807.0,-0.2129629401873659,977.0,2011.0,1,1-3,1,3,10
7675.0,-0.3312764427734123,2542.0,-0.1152841833453577,1620,-0.2578227108953146,2091,-0.1359165620021556,7338.0,-0.2369017565009357,1673.0,1867.0,1,0-2,0,2,2
10368.0,-0.3053882084640572,3415.0,-0.1136752221365126,2705,0.284917613468181,4840,0.3416705941918692,13899.0,-0.204968924035371,3601.0,3436.0,1,1-3,1,3,10
64780.0,-0.013702306584448,43318.0,-0.0325677304124772,41,-0.6504727357685873,86,-0.5135684721593106,61174.0,-0.0452340182017772,42860.0,45954.0,1,0-1,0,1,1
1740.0,-0.3485064047385015,537.0,-0.1172151923894918,124,-0.7039531873110806,280,-0.4715279765003066,2990.0,-0.2306213052664776,44280.0,77256.0,1,0-1,0,1,1
465991.0,1.5785125683974526,82904.0,0.0221931812626702,4426,0.6030400413532051,70565,10.138709321981048,518934.0,1.3355141462458888,377245.0,289284.0,1,0-5,0,5,-1
1277.0,-0.3523348669011616,157.0,-0.1199858261470582,505,-0.2488517964430254,607,-0.1909611092844956,2123.0,-0.2410363213937079,963.0,2356.0,1,0-2,0,2,2
3537.0,-0.3035247976769217,734.0,-0.1184509870590337,1392,0.0568493652772906,2199,0.1143668973236947,5827.0,-0.2239753459188751,304.0,716.0,1,1-2,1,2,3
6248.0,-0.3418320061009434,1067.0,-0.1191168081788178,6929,1.874149612208334,8496,1.0593873611839342,19154.0,-0.182146283035059,2766.0,4718.0,1,0-3,0,3,9
30310.0,-0.1839427632038993,4384.0,-0.1147896098840209,155,-0.6756603032692454,261,-0.513746609852781,26872.0,-0.1605577231909547,17685.0,20559.0,1,0-1,0,1,1
31834.0,-0.196527373832978,11998.0,-0.0979383291057596,133,-0.6891166749476791,254,-0.4971798043600378,38739.0,-0.121672376186118,31423.0,30067.0,1,0-1,0,1,1
13624.0,-0.3031671733844411,3434.0,-0.1144381687939237,554,-0.6011327062809968,256,-0.4955765651188046,19803.0,-0.1944713738180758,12101.0,12402.0,1,0-1,0,1,1
4437.0,-0.3420051715478288,1155.0,-0.1157327499730818,3177,0.622707046113993,4040,0.4255734478164069,8919.0,-0.2175101755304623,743.0,1335.0,1,1-3,1,3,10
89750.0,0.1122793204908577,8599.0,-0.1023779885493877,297,-0.6408117509738144,158,-0.5055522759531446,83783.0,0.0360227585644444,66485.0,56357.0,1,0-0,0,0,5
40580.0,-0.1391907885827544,8884.0,-0.1064457594213129,343,-0.6432269971725076,352,-0.5028802105510892,44497.0,-0.1109154331143333,32755.0,27430.0,1,0-1,0,1,1
23079.0,-0.2028516771105288,1754.0,-0.1176752607256191,4364,0.7255275271440766,6889,0.696164604197878,19097.0,-0.1870943982441847,4680.0,4930.0,1,0-3,0,3,9
6167.0,-0.3333356058048529,2077.0,-0.1172407517414989,2495,0.1820971324380973,3734,0.1793871554403747,11479.0,-0.2161856998946598,1234.0,3590.0,1,1-2,1,2,3
117686.0,0.2737824509750737,29026.0,-0.0650856160034721,541,-0.619764605528059,86,-0.5153498490940142,157704.0,0.2574617222084218,54522.0,43081.0,1,0-0,0,0,5
9249.0,-0.2999824349482459,2205.0,-0.116550649237308,2410,0.1148152740459284,3572,0.1049255995697659,8900.0,-0.2261919757663309,4387.0,3436.0,1,1-2,1,2,3
4546.0,-0.34569811292597,1599.0,-0.1185992313006747,3370,0.4398384053557904,4573,0.2951766561961062,11628.0,-0.21874425668667,723.0,1898.0,1,1-2,1,2,3
1757.0,-0.3443956076080935,525.0,-0.1183193563961973,1137,0.1520790725400527,1658,0.1092009042130544,3680.0,-0.2294029448893299,0.0,1029.0,1,1-2,1,2,3
2836.0,-0.3246321598657473,1029.0,-0.1183717530678117,1555,0.2245364585008499,1952,0.1197110281278054,4564.0,-0.2284243263928467,0.0,254.0,1,1-2,1,2,3
3072.0,-0.3490484878765773,1210.0,-0.1185084956010496,2790,0.4301774205610174,3620,0.2827070176531813,9206.0,-0.2158162615867505,263.0,1479.0,1,1-2,1,2,3
22340.0,-0.2242074940709725,7873.0,-0.1048189066660628,272,-0.6594436502208765,128,-0.5098275805964332,32532.0,-0.1484094911723626,15372.0,17631.0,1,0-1,0,1,1
5695930.0,5.344932563011627,9866720.0,5.281142317866164,18796,0.5516298008381633,4878,-0.3400623587191837,8261370.0,6.355037064056707,5774260.0,1064630.0,1,1-4,1,4,6
6706.0,-0.3234350596024967,1053.0,-0.1181033798717375,2893,0.2390279356930094,4093,0.2141240056670942,8510.0,-0.2270723393936893,2037.0,2396.0,1,1-2,1,2,3
12233.0,-0.2835091306967208,751.0,-0.1190081809327878,2231,-0.0287193571906985,2774,-0.0192363727790723,6276.0,-0.2370078717595905,1807.0,1909.0,1,0-2,0,2,2
7438.0,-0.3339492138014248,2399.0,-0.1167410664097607,4016,0.619256694401574,5423,0.4540754787716639,14386.0,-0.2052912000061003,3736.0,2525.0,1,1-3,1,3,10
1001.0,6687.0,0.0,560.0,148,41.0,87,0.0,5190.0,11442.0,2131.0,4158.0,0,4-1,4,1,0
867682.0,3.177010337528301,214225.0,0.2627974193488245,2047,-0.3268297451436929,443,-0.49824863052086,1209820.0,3.3972196462604654,488185.0,367386.0,1,1-0,1,0,7
3541.0,-0.3363471787941628,444.0,-0.1200982872958893,1484,0.1558744594237135,2230,0.1393061744095446,5968.0,-0.222977076448567,1448.0,2594.0,1,1-2,1,2,3
42574.0,-0.1257855243140888,8610.0,-0.1058272231027418,0,-0.6853212880640184,0,-0.5269287991695873,32036.0,-0.1467312980077108,27466.0,24031.0,1,0-1,0,1,1
470650.0,1.870830900604817,36232.0,-0.057645288634214,831,-0.3409761871646105,283,-0.509293167516022,781626.0,2.128631380016158,269570.0,229722.0,1,1-0,1,0,7
11703.0,-0.322403595853658,2209.0,-0.1171231787222664,4133,0.7686569235493131,5916,0.5664803633514587,12822.0,-0.2120157632490027,2655.0,2585.0,1,1-3,1,3,10
21488.0,-0.2260897271892912,4260.0,-0.1147666064672145,6213,1.4152528344566182,10246,1.3037922766252628,28097.0,-0.1578380284135798,8163.0,8994.0,1,0-3,0,3,9
30775.0,-0.1933351064643095,2962.0,-0.1144547823727283,3940,0.5719868759414349,8966,1.0975088275865903,23880.0,-0.1704539536092061,8058.0,8417.0,1,0-3,0,3,9
34122.0,-0.1728827614006587,15512.0,-0.0918909864208868,176,-0.6711748460431008,136,-0.5110745444507256,37333.0,-0.1292340709139638,28231.0,23173.0,1,0-1,0,1,1
16602.0,-0.2920845847837807,2938.0,-0.1166899477057465,6006,1.3534915388043196,6943,0.7709824354554276,18293.0,-0.1934416627896477,4711.0,3969.0,1,0-3,0,3,9
7794.0,-0.3122809461433402,3185.0,-0.1153851427857856,5274,0.9925847496853007,7069,0.7750796024052458,18125.0,-0.1969434663252561,1879.0,1617.0,1,0-3,0,3,9
67693.0,0.0054663554925093,20148.0,-0.0869133026175099,10,-0.6156241834731563,472,-0.49326077510369,68797.0,-0.0237319226425028,56351.0,51092.0,1,0-1,0,1,1
39019.0,-0.1679061370358242,6346.0,-0.1104624115892239,547,-0.6363262937476698,395,-0.4877385066061089,36595.0,-0.1270960449618078,28146.0,27658.0,1,0-1,0,1,1
25993.0,-0.2317326620780106,10242.0,-0.0995511242174057,287,-0.6742801625842778,302,-0.5000300074555636,32031.0,-0.1491483677881812,20376.0,17364.0,1,0-1,0,1,1
64991.0,0.0474777986933822,2930.0,-0.1136598865253084,291,-0.6556482633372157,245,-0.5110745444507256,65835.0,-0.0314979874981281,52756.0,45526.0,1,0-1,0,1,1
4275.0,-0.3463568945173815,1175.0,-0.1158400992515115,4275,2.092901910775693,4515,1.0380108379674915,9038.0,-0.1932412228566331,1055.0,2516.0,1,0-3,0,3,9
2527.0,-0.3504827495127361,1577.0,-0.1168803648781992,1217,-0.2333252137371403,1592,-0.1423295189670884,4141.0,-0.240989159056528,1505.0,1674.0,1,0-2,0,2,2
5868.0,-0.3372732374883756,3319.0,-0.1130464620771387,2459,0.176576569698227,3649,0.1662049661235684,10684.0,-0.217121086248728,1397.0,2773.0,1,1-2,1,2,3
3081.0,-0.3456755261285502,437.0,-0.1199321515078434,943,-0.2767996453136186,1574,-0.1412606928062663,4120.0,-0.2389847597263818,21.0,1496.0,1,0-2,0,2,2
141559.0,0.414780533868326,45164.0,-0.0291951739151443,311,-0.6321858716927671,319,-0.4968235289730971,143331.0,0.1995345815671961,47798.0,42641.0,1,0-0,0,0,5
