FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Row_Status,SOM_Cluster,SOM_X,SOM_Y,HDBSCAN_Cluster
47658.0,-0.2301299105901628,17386.0,-0.0961903836519237,188,-0.8175090359254198,90,-0.4698041196407827,51246.0,-0.1256054383914231,32953.0,32193.0,1,5-0,5,0,6
54190.0,-0.2026228942077574,5127.0,-0.1509654325817977,269,-0.7501799075925486,272,-0.4665579371253169,41517.0,-0.1543462635574897,26840.0,30597.0,1,5-0,5,0,6
77223.0,-0.0844988467560878,9133.0,-0.1271151065439661,266,-0.8050964033277397,99,-0.4707920882324463,37240.0,-0.1808301362617683,29216.0,25414.0,1,5-0,5,0,6
110065.0,0.0846550056028116,17719.0,-0.0837136673288224,532,-0.7640971017172203,152,-0.4641585848312769,84958.0,-0.0228710297682035,95624.0,72730.0,1,4-1,4,1,7
779133.0,3.3956604237372705,343320.0,1.2162190920089475,1278,-0.5086977825104071,487,-0.4469397036622842,335812.0,0.6225381225373274,158321.0,128685.0,1,3-2,3,2,2
7361.0,-0.472205566705172,2047.0,-0.1664553716930282,1985,-0.1397040680157329,2541,-0.1307897543299586,6891.0,-0.2598303638822465,1793.0,2219.0,1,5-1,5,1,8
548.0,-0.5082722966710317,0.0,-0.1731320695858,148,-0.8449672837930153,188,-0.4736148556371992,3592.0,-0.2584830838630723,896.0,1994.0,1,5-0,5,0,6
1698590.0,6.318522441274821,139257.0,0.2504666738529131,5776,0.6437963471651094,1259,-0.4143367401373881,2127340.0,4.320046486156925,960473.0,544055.0,1,3-1,3,1,4
2828.0,-0.4847147282716016,1035.0,-0.1679010219324196,1220,-0.2988114494950878,1633,-0.1933140523452355,4512.0,-0.2643718346374168,1077.0,1222.0,1,5-1,5,1,8
3837.0,-0.4923778939763375,1749.0,-0.1625451490575658,1837,-0.1844647734437311,2189,-0.1729901270310146,6218.0,-0.2639101069582114,494.0,1279.0,1,5-1,5,1,8
21588.0,-0.3546843704133304,1510.0,-0.1673436628039796,3880,0.5877514302846747,4811,0.2044138749844489,14488.0,-0.2353208938659137,3262.0,2986.0,1,5-1,5,1,8
20589.0,-0.3921152443498263,2894.0,-0.1632476537923705,1396,-0.2619496920837952,3187,-0.0295935428695669,8106.0,-0.2537004120814514,2630.0,2955.0,1,5-1,5,1,8
1704.0,-0.4865619260562027,1361.0,-0.1609195182662822,650,-0.1972535464231591,807,-0.1895033163488191,2115.0,-0.2668251936493146,711.0,1408.0,1,5-1,5,1,8
7897.0,-0.4321314222986613,2077.0,-0.1595928874241098,1716,-0.1494837179411779,2588,-0.0699591167575335,7145.0,-0.2603678975983365,1945.0,1743.0,1,5-1,5,1,8
87666.0,134566.0,4196.0,6270.0,62,252.0,0,0.0,37769.0,32425.0,32862.0,31100.0,0,0-3,0,3,-1
7144.0,-0.4918600602877674,1974.0,-0.1667137308723572,5953,1.4182693931840025,7741,0.6885184848995725,6095.0,-0.2626145128732766,1413.0,1080.0,1,4-2,4,2,3
2402.0,-0.4943989911339658,736.0,-0.1678952161081651,0,-0.8483525472287463,106,-0.4635940313503263,3680.0,-0.2673007042443173,3472.0,2687.0,1,5-0,5,0,6
1351.0,5144.0,1045.0,4141.0,76,0.0,89,0.0,2945.0,4785.0,1708.0,2307.0,0,5-5,5,5,-1
837887.0,2.975198790770869,1147180.0,3.7122387351548674,2024,-0.3612507528652366,194,-0.4411530304825407,537098.0,1.1788338327562005,240081.0,189469.0,1,3-2,3,2,2
25695.0,-0.3780757683007565,1616.0,-0.1635466537414815,3714,0.5584124805083397,5339,0.2751241984735093,13680.0,-0.2370161925089667,4346.0,3634.0,1,4-2,4,2,3
2160.0,-0.4899974047811195,0.0,-0.1722263610020848,134,-0.836692195394562,203,-0.4719211951943474,4395.0,-0.2589723773738722,504.0,847.0,1,5-0,5,0,6
664959.0,2.695958906424672,61600.0,0.0790322952635527,1123,-0.4740928673896017,706,-0.45258523847179,770584.0,1.8257487686125728,232206.0,196003.0,1,4-0,4,0,5
5954.0,-0.4563343505935481,3671.0,-0.1530497234891934,1902,-0.0434121302882746,2524,-0.0939526396979332,6898.0,-0.2561985655696899,2479.0,3024.0,1,5-1,5,1,8
2971.0,-0.482562240476575,159.0,-0.1722757105082488,228,-0.8032157014190002,146,-0.4754496544502885,10008.0,-0.2506199304007819,2766.0,3157.0,1,5-0,5,0,6
1866.0,-0.4949709268497,436.0,-0.1708794097750213,0,-0.8483525472287463,204,-0.4709332266026839,6061.0,-0.2555886715456648,34964.0,62892.0,1,5-0,5,0,6
746894.0,2.768780234987477,199185.0,0.6976167433803467,1571,-0.2784998688807021,412,-0.4580896349110582,962067.0,2.1132810665154134,361552.0,266092.0,1,4-0,4,0,5
193620.0,0.6101093511420671,124307.0,0.3913653197752881,8048,1.9177838201451924,10827,0.967266766118922,28847.0,-0.1912672492491818,7133.0,5441.0,1,5-2,5,2,9
6560.0,-0.4715949866843207,1797.0,-0.1634653722019174,1619,-0.2190696885645364,2098,-0.1629693027441418,5710.0,-0.2628109194233864,796.0,2018.0,1,5-1,5,1,8
17051.0,-0.4164688854346702,1936.0,-0.166612128947902,3539,0.4918356329389642,5142,0.2305244734784133,14561.0,-0.2381050428569438,3791.0,3984.0,1,5-1,5,1,8
2951.0,-0.4784620797036427,1041.0,-0.1657586727824781,2302,0.3221963207706685,3073,0.1771741695285834,7648.0,-0.2484732412653714,1684.0,2069.0,1,5-1,5,1,8
3087.0,-0.4965669366510393,1222.0,-0.1657441582218417,1117,0.1984461351756147,1709,0.1034999402645325,4067.0,-0.2526942592282573,480.0,916.0,1,5-1,5,1,8
15214.0,-0.4279810239290766,1610.0,-0.1596306252817645,2184,-0.14910757755943,3443,0.0212162704159853,9143.0,-0.2541242367422146,3089.0,2834.0,1,5-1,5,1,8
1856.0,-0.4801044626711226,324.0,-0.1695876138783763,494,-0.5177251516723563,575,-0.3080595473484412,1960.0,-0.269309564221756,1015.0,2128.0,1,5-0,5,0,6
3084.0,-0.4800812760880524,830.0,-0.1671201385701781,4575,1.461525537085009,5566,0.5736318515261292,12849.0,-0.22644814182148,2281.0,2428.0,1,4-2,4,2,3
2247.0,-0.4665712270190879,73.0,-0.1736400792080761,584,-0.0445405514335182,904,-0.0197138569529318,1991.0,-0.2599957588718126,489.0,1629.0,1,5-1,5,1,8
246601.0,0.8512227640596587,38320.0,-0.0051173214823896,122,-0.7923076303483116,310,-0.4441169362575313,234354.0,0.3704037981305907,102338.0,92679.0,1,4-1,4,1,7
10176.0,-0.4652650495061274,429.0,-0.1655932067912225,4910,1.0549177844155466,7145,0.5439927937762236,23552.0,-0.205853019891546,3598.0,4694.0,1,4-2,4,2,3
9575.0,-0.4504526873547141,1611.0,-0.1643420516643596,3194,0.5177893192795683,4546,0.1610843953214918,11701.0,-0.2441143941445137,1068.0,1900.0,1,5-1,5,1,8
10812.0,-0.399685663722281,1999.0,-0.1614304308006856,2989,0.4621205427808814,4262,0.2000385855070819,12936.0,-0.2362340120374768,2161.0,3052.0,1,5-1,5,1,8
59628.0,-0.1596542913479703,8162.0,-0.1310543583007014,369,-0.73927183652186,74,-0.4802483590383685,40616.0,-0.1596320117657077,30165.0,32194.0,1,5-0,5,0,6
7677.0,-0.4711351194534263,1630.0,-0.1693844100294659,2865,0.1634650796730615,3888,0.0333541702564228,10341.0,-0.252280771754342,1696.0,2524.0,1,5-1,5,1,8
6960.0,-0.4334801085472507,1831.0,-0.1626409451577664,2003,0.1807675372334642,2032,-0.0504820216647384,5338.0,-0.256105530888059,367.0,265.0,1,5-1,5,1,8
6629.0,-0.4690251403940285,2756.0,-0.1588091011497409,2395,0.1766299930342375,3016,-0.0255005301326752,7990.0,-0.2526839220414094,1169.0,2186.0,1,5-1,5,1,8
12787.0,-0.4412553427368264,2787.0,-0.1625248286726748,2811,0.2055928024288245,3642,0.0061144648005572,10462.0,-0.2501513112636779,2627.0,2711.0,1,5-1,5,1,8
84244.0,-0.0059156523003119,6049.0,-0.1448199676083204,179,-0.7896746476760764,213,-0.4717800568241098,52529.0,-0.1313839258393902,41133.0,33271.0,1,5-0,5,0,6
46555.0,-0.2547811128244089,2083.0,-0.1593374311569081,257,-0.7753813131696569,0,-0.4837768182943096,47613.0,-0.1317595102948633,27749.0,32887.0,1,5-0,5,0,6
17604.0,-0.4120363836377302,554.0,-0.1667108279602299,6522,1.5743676516093743,8663,0.7963481997611335,21992.0,-0.2079686974664129,4711.0,4093.0,1,4-2,4,2,3
9921.0,-0.4289548604180295,1862.0,-0.1624435471331106,2720,0.4041949239917072,3200,0.0567831397158719,7814.0,-0.2560917479722618,1682.0,1903.0,1,5-1,5,1,8
9040.0,-0.4441923099257317,3460.0,-0.1572821693707853,4792,0.955992864015853,5314,0.3125258665864853,12574.0,-0.2391146414390871,3326.0,3004.0,1,4-2,4,2,3
156867.0,0.3270398161587583,13493.0,-0.1175993605907027,430,-0.7516844691195401,83,-0.4764376230419521,84180.0,-0.027894902576275,65015.0,58315.0,1,4-1,4,1,7
25163.0,-0.3466154395048642,3642.0,-0.1614507511855767,4671,0.8499212763629498,6661,0.426847946478978,18641.0,-0.2201734694048145,4951.0,4850.0,1,4-2,4,2,3
14041.0,-0.4512101157350107,1462.0,-0.1640198284182301,1446,-0.2314823211622166,4600,0.1873361321856939,10087.0,-0.2486007332364952,3761.0,4054.0,1,5-1,5,1,8
20079.0,-0.4051422396048261,2324.0,-0.1648471583745084,2781,0.2875914056498632,3692,0.036035799290938,11374.0,-0.2492416388210641,2601.0,3100.0,1,5-1,5,1,8
4613.0,-0.4823265102153602,2155.0,-0.1643159254552139,2471,0.0442285786589823,3376,0.0103486159076866,9107.0,-0.2531559869074628,2122.0,2074.0,1,5-1,5,1,8
3985.0,-0.4701844695475438,1834.0,-0.1624319354846014,3028,0.8123072381881614,3867,0.2548002731592883,9641.0,-0.2394419856892701,1235.0,2237.0,1,5-1,5,1,8
3033.0,-0.4711428483144497,130.0,-0.1704671962529458,644,0.0111282250651685,892,-0.1021386651717166,2050.0,-0.2655571653959742,0.0,0.0,1,5-1,5,1,8
57572.0,-0.1884404342297541,9810.0,-0.1361083283143169,225,-0.8054725437094875,497,-0.4609124023158111,46319.0,-0.1366869026923547,32711.0,26393.0,1,5-0,5,0,6
20309.0,-0.4294495075235293,2624.0,-0.1646584690862344,3500,0.5783479207409775,4717,0.2054018435761125,12155.0,-0.244586459010567,3089.0,2839.0,1,5-1,5,1,8
22342.0,-0.3655975221784207,2483.0,-0.1582546449334281,3822,0.4948447559929473,7416,0.4878197224216408,17557.0,-0.2262000493371308,5927.0,5446.0,1,4-2,4,2,3
9763.0,-0.4377541686932103,3488.0,-0.1565651500753441,3188,0.2608854385457634,3690,0.0518432967575543,9344.0,-0.2508611314272326,1830.0,2700.0,1,5-1,5,1,8
9428.0,-0.4542205071036387,3196.0,-0.1599296252308756,4480,1.0944125244990743,6093,0.3780140703767527,14681.0,-0.2318234789823797,918.0,2591.0,1,4-2,4,2,3
8577.0,-0.4245223586210895,1411.0,-0.1649632748596001,5713,1.4641585197572442,7483,0.5880279652903689,17668.0,-0.2220479459532308,2713.0,3275.0,1,4-2,4,2,3
16215.0,-0.370559450955466,1666.0,-0.1632505567044977,4492,0.9537360217253658,5617,0.3262162884995369,15687.0,-0.2306967256159603,1457.0,4975.0,1,4-2,4,2,3
7370.0,-0.4631280194331476,987.0,-0.1670330512063593,1072,-0.3819384738613702,1892,-0.1852691652416897,5045.0,-0.2646440472244111,2093.0,2226.0,1,5-1,5,1,8
14048.0,-0.4195256499694387,1759.0,-0.1664466629566463,4122,0.5888798514299183,5366,0.2382870838414838,13969.0,-0.2396004892209377,3709.0,3387.0,1,5-1,5,1,8
21090.0,-0.3859398843921017,8946.0,-0.1383261531795681,46,-0.7896746476760764,231,-0.4634528929800887,23907.0,-0.2112662600708879,19217.0,17823.0,1,5-0,5,0,6
2657.0,-0.4771288511771002,849.0,-0.165668682506532,1979,0.5110187924081063,2323,0.1022296949323937,6011.0,-0.2483595322100446,570.0,2047.0,1,5-1,5,1,8
11281.0,-0.441603141482881,3064.0,-0.1611198192030654,3757,0.6859240699208724,5733,0.2993999981543843,13421.0,-0.2396728495288728,3289.0,3255.0,1,4-2,4,2,3
188715.0,0.5175948846915496,12958.0,-0.1217447191084758,466,-0.7227216597249531,595,-0.4555491442467805,60076.0,-0.0940391154869349,42374.0,41616.0,1,4-1,4,1,7
10571.0,-0.4423567054326658,1917.0,-0.1664785949900465,3493,0.4760377369055531,5304,0.3174657095448028,14069.0,-0.2333775027385115,980.0,3222.0,1,4-2,4,2,3
5578.0,-0.4445207865192277,1716.0,-0.1621735763052724,1647,-0.2284731981082335,2454,-0.1024209419121919,6466.0,-0.2595960543136945,2117.0,1918.0,1,5-1,5,1,8
49392.0,-0.2056294211458736,4650.0,-0.1545302086741124,6080,1.5209557174011747,8878,0.8547794850395186,27181.0,-0.1951023455697467,5282.0,4962.0,1,4-2,4,2,3
95466.0,0.0323808540708087,14738.0,-0.1139504000466966,252,-0.7930599111118074,273,-0.4664167987550792,84274.0,-0.0301173977485701,53911.0,53673.0,1,4-1,4,1,7
60997.0,-0.1544527678791985,16856.0,-0.1011369459168294,491,-0.771619909352178,324,-0.4685338743086439,41138.0,-0.1526750850170818,35963.0,30613.0,1,5-0,5,0,6
9910.0,-0.4417268032592559,2652.0,-0.1595667612149641,1176,-0.4786065519705764,3736,0.0220631006374112,9156.0,-0.2542999689186286,3257.0,3798.0,1,5-1,5,1,8
40549.0,-0.2687858089988732,5712.0,-0.1553198007727358,7484,1.9422329449588047,9751,0.8111677286360862,27530.0,-0.1902542049380891,5942.0,4126.0,1,4-2,4,2,3
18081.0,-0.3934755238899509,2303.0,-0.161334634700485,2056,-0.1122458201481374,3591,0.0047030810981808,9964.0,-0.2525323099676405,3174.0,3161.0,1,5-1,5,1,8
52698.0,-0.2534981218945187,1182.0,-0.1653261388755116,4382,0.8337472399477908,6907,0.4830210178335608,18546.0,-0.2218205278425773,5881.0,4723.0,1,4-2,4,2,3
4358.0,-0.4690135471024934,516.0,-0.1708271573567301,183,-0.816756755161924,32,-0.4794015288169426,7418.0,-0.2501030710583877,39028.0,31260.0,1,5-0,5,0,6
1073.0,5170.0,248.0,1667.0,186,131.0,92,0.0,24287.0,32782.0,14846.0,22669.0,0,0-1,0,1,0
1571.0,-0.4967949380512306,391.0,-0.1709026330720396,158,-0.8284171069961085,130,-0.4854704787371613,3220.0,-0.255895341422152,18823.0,33246.0,1,5-0,5,0,6
531609.0,1.6580656173096258,251509.0,0.7693418962214792,5350,0.4068279066639425,266,-0.4367777410051737,2554100.0,4.874360902229954,1174860.0,595129.0,1,3-1,3,1,4
6992.0,-0.4281240078580102,842.0,-0.1682784005089676,2488,0.3703422896343977,3718,0.1825374275976139,8863.0,-0.2444038353762544,592.0,2153.0,1,5-1,5,1,8
49617.0,-0.2159745016257415,2844.0,-0.1631373431315334,261,-0.7802711381323794,172,-0.4702275347514957,37562.0,-0.1641321337734865,21732.0,21593.0,1,5-0,5,0,6
12664.0,-0.4310648394774273,3903.0,-0.1545214999377305,3352,0.3473977263477767,3718,0.0560774478646837,9658.0,-0.2504993298875566,2000.0,2373.0,1,5-1,5,1,8
24323.0,-0.3365176825777463,3010.0,-0.1616336346495961,2643,-0.0027889690595031,6225,0.4171093989325805,15126.0,-0.2320577885509317,4674.0,7074.0,1,4-2,4,2,3
14708.0,-0.4304929037616931,1646.0,-0.1621967996022907,2935,0.3718468511613892,4488,0.137514287491805,10905.0,-0.2463265521299608,3314.0,2990.0,1,5-1,5,1,8
3891.0,-0.4864691797239214,599.0,-0.1674365559920529,22,-0.8295455281413522,175,-0.4791192520764673,4666.0,-0.2692199752690744,545.0,556.0,1,5-0,5,0,6
862188.0,3.4634038906076787,442942.0,1.71070985250826,2202,-0.1479791564141863,373,-0.4470808420325218,547468.0,1.1243051721336128,176843.0,146089.0,1,3-2,3,2,2
5092.0,-0.4788292006022559,1012.0,-0.1711464776907322,3535,0.6565851201445374,4543,0.2360288699176815,10149.0,-0.2471018411435521,1780.0,2677.0,1,5-1,5,1,8
75761.0,-0.0486446604683726,10546.0,-0.1199187873804091,774,-0.6847314811684168,0,-0.480812912519319,50209.0,-0.1261567550233103,34411.0,30665.0,1,5-0,5,0,6
7828.0,-0.4725185855766212,1841.0,-0.1648471583745084,3878,0.5760910784504902,5132,0.2905082808294126,12841.0,-0.2400036395080051,1751.0,2654.0,1,5-1,5,1,8
14034.0,-0.4389598710128662,1225.0,-0.1662724882290088,1592,-0.2796282900259458,3134,-0.0178790581398424,7814.0,-0.2585519984420582,983.0,2342.0,1,5-1,5,1,8
196004.0,0.5795571635164284,72714.0,0.1513177101452525,635,-0.7121897290360123,33,-0.4791192520764673,105085.0,0.0434179037583267,85154.0,76002.0,1,4-1,4,1,7
329007.0,1.1886880229259034,95548.0,0.1995641097008466,1208,-0.5858065607687233,512,-0.4556902826170182,169471.0,0.2022418882181645,147895.0,108570.0,1,4-1,4,1,7
75521.0,-0.1304546544014326,6763.0,-0.1462423945506935,556,-0.7121897290360123,67,-0.4623237860181875,54733.0,-0.1132387171924047,39840.0,37112.0,1,5-0,5,0,6
44077.0,-0.258815578278642,2885.0,-0.1587220137859221,273,-0.7742528920244132,184,-0.4575250814301076,36611.0,-0.1695694940554734,25652.0,24004.0,1,5-0,5,0,6
94781.0,0.0014499522550216,43088.0,0.0259177120704897,831,-0.6948872714756097,0,-0.4805306357788438,74141.0,-0.0562704804737164,55141.0,52824.0,1,4-1,4,1,7
6442.0,-0.4628111361311867,1107.0,-0.16576738151886,3669,0.7374553022203325,4851,0.2838747774282433,11306.0,-0.2418953447011679,2287.0,3235.0,1,5-1,5,1,8
3267.0,-0.4783963843849435,331.0,-0.1704904195499642,1166,-0.1893545984064536,1233,-0.2139202543999317,3643.0,-0.2657087774697432,989.0,1441.0,1,5-1,5,1,8
9538.0,-0.4494749864352496,3814.0,-0.1598512466034387,2401,0.0987689340124255,3093,-0.0624787831349383,7248.0,-0.2584003863682892,454.0,1856.0,1,5-1,5,1,8
25444.0,-0.3894178718526475,8539.0,-0.1359951147413525,369,-0.7599595575179936,0,-0.4847647868859731,19467.0,-0.2218859966926139,19401.0,18321.0,1,5-0,5,0,6
6677.0,-0.4695236519300401,1629.0,-0.1637846925359195,64,-0.813747632107941,118,-0.4755907928205262,3969.0,-0.2708119020436485,3236.0,2070.0,1,5-0,5,0,6
789.0,3215.0,372.0,2666.0,207,137.0,70,0.0,2964.0,4606.0,1076.0,2017.0,0,1-0,1,0,0
342.0,-0.5146254204322953,1651.0,-0.1418183564687004,145,-0.8404535992120408,139,-0.4830711264431214,3626.0,-0.2504441982243679,28038.0,59893.0,1,5-0,5,0,6
641602.0,2.4457215730689152,489758.0,1.7059316591467373,1914,-0.3932226853138067,319,-0.4367777410051737,574667.0,1.2053797285815664,277057.0,207609.0,1,3-2,3,2,2
17108.0,-0.3819247410904272,3221.0,-0.1573053926678036,2782,0.2714173692347042,4378,0.1629191941345812,13309.0,-0.2369369407431329,4838.0,5528.0,1,5-1,5,1,8
14320.0,-0.4245378163431363,518.0,-0.1690302547499363,2826,0.1973177140303711,3946,0.0580533850480107,10362.0,-0.2508886972588269,1848.0,2052.0,1,5-1,5,1,8
2527.0,-0.4835128903824575,2295.0,-0.1603302271044419,2250,0.1499240259301377,2828,-0.0041886362267908,6904.0,-0.2562330228591829,760.0,1374.0,1,5-1,5,1,8
449676.0,1.875613732966764,36634.0,-0.0206391926270203,669,-0.619283054744285,5470,0.2085068877213406,119804.0,0.0641267347435875,112102.0,83033.0,1,4-0,4,0,5
6677.0,-0.4336887877948834,1963.0,-0.1598715669883298,3301,0.5008630021009135,4151,0.1743514021238305,12358.0,-0.2361650974584909,974.0,1862.0,1,5-1,5,1,8
1104.0,-0.5003695362745694,983.0,-0.1652303427753109,844,-0.2841419746069203,1025,-0.2424302051879361,2858.0,-0.2667872906308724,598.0,1559.0,1,5-1,5,1,8
144740.0,0.3105000535686073,17335.0,-0.0995345384225642,529,-0.7644732420989682,100,-0.4747439625991003,71638.0,-0.0760730847453127,54144.0,48080.0,1,4-1,4,1,7
53894.0,-0.2279310496289955,3397.0,-0.1624957995514018,6386,1.5529276498497449,9612,0.8900640775989299,28529.0,-0.1852199949431697,6883.0,7310.0,1,4-2,4,2,3
35001.0,-0.2731448866160906,9789.0,-0.1259974853749587,152,-0.7832802611863624,81,-0.4710743649729215,32121.0,-0.1760405730222488,21633.0,24672.0,1,5-0,5,0,6
10120.0,-0.4278303111391197,2408.0,-0.1608759745843729,3657,0.6592181028167726,5057,0.2333472408831662,12133.0,-0.2427361025647958,1830.0,2630.0,1,5-1,5,1,8
30135.0,-0.3448764457745913,5147.0,-0.1507302966994871,183,-0.8295455281413522,229,-0.4707920882324463,30295.0,-0.1875734278155379,18296.0,20397.0,1,5-0,5,0,6
8482.0,-0.4537142667066037,916.0,-0.1683190412787497,1649,-0.1622724909206059,2265,-0.1007272814693402,6521.0,-0.2576388802704951,2318.0,1852.0,1,5-1,5,1,8
10339.0,-0.4640748049085184,1256.0,-0.1699388662457787,3162,0.3865163260495567,4976,0.2645388207056858,14106.0,-0.2379362021384284,3855.0,4554.0,1,5-1,5,1,8
12119.0,-0.417060143302963,1814.0,-0.162458061693747,1893,-0.1148788028203726,3349,-0.0343922474576469,8706.0,-0.2549270915874002,3113.0,3533.0,1,5-1,5,1,8
15891.0,-0.41961839630172,2006.0,-0.1625451490575658,3448,0.5392293210391976,4979,0.219092265489164,12725.0,-0.2434597056441477,2970.0,2812.0,1,5-1,5,1,8
7078.0,-0.4404863210649946,2365.0,-0.1609282270026641,2799,0.3338566726048529,3836,0.1239650039489911,9826.0,-0.2480631995204053,2569.0,2922.0,1,5-1,5,1,8
1931.0,-0.4914040574873847,468.0,-0.1694627886569028,3140,0.9811942695929612,4201,0.4327757580289591,8613.0,-0.2384082670044817,0.0,686.0,1,4-2,4,2,3
18779.0,-0.3932591157812947,2616.0,-0.1601473436404225,3132,0.2729219307616957,4224,0.1682824522036117,12889.0,-0.2419298019906609,2862.0,3432.0,1,5-1,5,1,8
73523.0,-0.0977886232858844,5451.0,-0.1493659279996598,233,-0.7750051727879089,0,-0.4771433148931403,50364.0,-0.1333652199852347,34304.0,35461.0,1,5-0,5,0,6
4410.0,-0.4843939805391291,2760.0,-0.1587945865891044,1377,-0.3604984721017408,2164,-0.1688971142941229,7327.0,-0.2573563304966529,1299.0,1888.0,1,5-1,5,1,8
84869.0,-0.0263894051513914,9743.0,-0.1269641551133469,485,-0.7400241172853558,124,-0.4719211951943474,66482.0,-0.0677826608933098,40613.0,45016.0,1,5-0,5,0,6
33259.0,-0.3353776755767896,3772.0,-0.1561906744109235,131,-0.8129953513444452,0,-0.4799660822978932,34139.0,-0.1815778594437652,29357.0,22871.0,1,5-0,5,0,6
41486.0,-0.2988124340749184,5175.0,-0.1488492096410018,0,-0.833306931958831,311,-0.4696629812705451,40764.0,-0.1610103033454255,31591.0,30565.0,1,5-0,5,0,6
57035.0,-0.1820718527464436,23166.0,-0.0723865042081287,491,-0.7524367498830359,179,-0.4747439625991003,68581.0,-0.0725894527775758,48665.0,45296.0,1,5-0,5,0,6
2125.0,-0.4986344069748082,381.0,-0.1697095361877226,122,-0.8272886858508648,244,-0.4630294778693757,4274.0,-0.2706086040356401,1371.0,1603.0,1,5-0,5,0,6
2075.0,-0.4960491029624692,551.0,-0.1650503622234188,189,-0.8028395610372524,323,-0.4117962494731105,2938.0,-0.2593341789135481,41364.0,56304.0,1,5-0,5,0,6
652037.0,2.38759280931166,66343.0,0.085743828101852,4758,0.5839900264671958,79490,8.923377834785226,390904.0,0.7393138766289228,258835.0,199842.0,1,5-3,5,3,-1
134289.0,0.2569081312321087,14049.0,-0.1113087500108608,254,-0.7934360514935552,218,-0.4593598802431969,60916.0,-0.1037078309186557,48060.0,47357.0,1,4-1,4,1,7
202039.0,0.5779302382709952,32708.0,-0.0375805878018968,10098,2.589946682328661,23313,2.7391178660823217,65883.0,-0.0780440417043092,25595.0,22665.0,1,5-2,5,2,9
8631.0,-0.4659413248456779,2114.0,-0.1652477602480747,2930,0.2665275442719817,3412,0.0176878111600442,8212.0,-0.2566706304357433,573.0,1544.0,1,5-1,5,1,8
20230.0,-0.38694850075566,1217.0,-0.1681913131451489,2664,0.255995613583041,4236,0.1503578791834308,12423.0,-0.2422399175960974,3601.0,2808.0,1,5-1,5,1,8
8926.0,-0.4759888441761435,3462.0,-0.154556334883258,2576,0.4534693140006801,3146,0.1013828647109678,7788.0,-0.248328520649501,2242.0,1852.0,1,5-1,5,1,8
6424.0,-0.4678078447828375,1979.0,-0.1619703724563619,2142,-0.0490542360144929,2982,-0.0211252406553082,7878.0,-0.2575561827757121,738.0,1850.0,1,5-1,5,1,8
3443.0,-0.482330374645872,624.0,-0.170429458395291,297,-0.7795188573688836,248,-0.4729091637860109,12324.0,-0.2428050171437817,1120.0,902.0,1,5-0,5,0,6
1865.0,-0.4801469714067515,0.0,-0.1737736131659315,82,-0.8483525472287463,169,-0.4683927359384063,5946.0,-0.2479391532782307,180.0,672.0,1,5-0,5,0,6
1716.0,-0.4854025969026874,0.0,-0.1737678073416769,145,-0.8415820203572845,201,-0.4703686731217333,2779.0,-0.2665736554360161,939.0,1443.0,1,5-0,5,0,6
726255.0,2.8347112839478896,213547.0,0.7295429709563049,2355,-0.1840886330619832,515,-0.4523029617313147,1059270.0,2.515566475616613,387763.0,317128.0,1,4-0,4,0,5
34705.0,-0.2922313089134634,1716.0,-0.1633608673653349,6304,1.6059634436761965,8860,0.8249992889193755,23896.0,-0.2034134437954454,3070.0,3586.0,1,4-2,4,2,3
11965.0,-0.423475097952414,2030.0,-0.1576856741564789,4444,1.0458904152535973,6083,0.3948095364350325,13867.0,-0.2389561379074196,2254.0,2596.0,1,4-2,4,2,3
6237.0,-0.4694386344587823,393.0,-0.1683887111698047,0,-0.823151141651638,42,-0.4825065729621708,5548.0,-0.2623905404915724,23810.0,15372.0,1,5-0,5,0,6
7297.0,10693.0,0.0,996.0,38,121.0,40,0.0,7407.0,3796.0,35829.0,21206.0,0,4-5,4,5,1
1446740.0,3.804980903538391,534917.0,1.1157144683378415,4847,0.2845822825958802,889,-0.4122196645838235,4000870.0,7.057712593661009,2941250.0,1249270.0,1,3-1,3,1,4
3698.0,-0.4788176073107207,1850.0,-0.1617410423983059,1952,0.1213373569172985,2732,-0.0480826693706985,6712.0,-0.2571220209281009,361.0,1529.0,1,5-1,5,1,8
20593.0,-0.3705749086775128,2682.0,-0.1585071982885025,2757,0.1995745563208583,4153,0.1210010981740005,11457.0,-0.2438283986417222,3052.0,2004.0,1,5-1,5,1,8
152643.0,0.3742592925814348,23465.0,-0.0776843188404368,737,-0.7373911346131206,203,-0.4593598802431969,97072.0,0.0146185012001221,75295.0,62977.0,1,4-1,4,1,7
6587.0,-0.4638506679388388,2286.0,-0.156692878208945,4375,0.865343032014613,4955,0.274418506622321,11622.0,-0.240131131479129,931.0,2331.0,1,5-1,5,1,8
5885.0,-0.4531887041570101,3251.0,-0.1578598488841164,2729,0.2149963119725216,3719,0.086986750946728,8286.0,-0.2532628045048909,737.0,2087.0,1,5-1,5,1,8
158901.0,0.4001857568845476,22649.0,-0.089743015817208,0,-0.7938121918753032,280,-0.4662756603848416,59374.0,-0.1138899599638214,48441.0,34595.0,1,4-1,4,1,7
6698.0,-0.4531848397264983,1575.0,-0.1636366440174276,2434,0.2420784194583692,4131,0.1715286347190776,10301.0,-0.2436251006337138,1497.0,3385.0,1,5-1,5,1,8
