FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
6752.0,20315.0,2403.0,5298.0,6690.0,6799,6806,7277,17021.0,18202.0,276.0,998.0,230.4,0
8083.0,18282.0,451.0,1599.0,2558.0,2450,3496,3758,10164.0,10600.0,1077.0,3370.0,230.5,0
342.0,1870.0,274.0,1179.0,677.0,1813,857,2551,2256.0,6108.0,559.0,1472.0,230.5,0
1761.0,8545.0,528.0,1433.0,1127.0,2373,1710,3946,4556.0,10217.0,0.0,323.0,230.5,0
6029.0,14925.0,2744.0,5125.0,67.0,41,98,15,15820.0,15512.0,9080.0,11236.0,230.5,0
143162.0,216472.0,81549.0,128242.0,15608.0,16400,22994,21954,47860.0,43119.0,26831.0,25952.0,230.5,0
11472.0,24890.0,6471.0,10411.0,4791.0,4887,6525,6726,20061.0,19047.0,2237.0,3908.0,230.5,0
25227.0,39252.0,10817.0,16147.0,483.0,262,191,101,33835.0,30716.0,22247.0,22572.0,230.5,0
35132.0,54731.0,12333.0,19653.0,231.0,138,377,303,48549.0,45335.0,25503.0,34822.0,230.5,0
34444.0,61470.0,2847.0,4126.0,2595.0,2177,4327,4239,9587.0,9515.0,1661.0,3351.0,230.6,0
37226.0,56453.0,5062.0,8794.0,151.0,226,0,48,44652.0,41724.0,39128.0,34665.0,230.6,0
1331.0,5567.0,1816.0,6445.0,1457.0,1975,2023,2898,5506.0,8132.0,197.0,233.0,230.6,0
72815.0,104557.0,15666.0,23722.0,924.0,774,613,307,69133.0,62465.0,48724.0,50095.0,230.7,0
4617.0,13061.0,365.0,2639.0,3286.0,3763,4510,5012,11776.0,12638.0,425.0,1662.0,230.7,0
4006.0,13231.0,2361.0,5663.0,2519.0,3773,2909,4414,7026.0,10752.0,34.0,120.0,230.8,0
23058.0,34895.0,2921.0,6763.0,171.0,98,267,122,34883.0,32823.0,22487.0,28184.0,230.9,0
218790.0,301035.0,91548.0,139631.0,1152.0,637,0,39,244441.0,208911.0,80546.0,85541.0,230.9,0
1012.0,6051.0,1603.0,5682.0,855.0,1679,1189,2554,2853.0,6528.0,150.0,720.0,231.0,0
846.0,3601.0,973.0,3919.0,858.0,1715,1093,2480,2932.0,6604.0,188.0,279.0,231.0,0
9600.0,22509.0,2209.0,4984.0,572.0,355,215,139,25102.0,26079.0,4790.0,12821.0,231.0,0
21387.0,38335.0,983.0,2421.0,2533.0,2681,6365,6225,17239.0,16480.0,8822.0,7992.0,231.1,0
36948.0,60424.0,3642.0,5842.0,299.0,227,20,83,28987.0,27935.0,18278.0,15735.0,231.2,0
3205.0,6465.0,2145.0,4975.0,1290.0,1258,1871,2373,5377.0,5750.0,313.0,1588.0,231.2,0
6233.0,14056.0,2954.0,4105.0,3784.0,4558,4371,5234,11874.0,12631.0,4463.0,2882.0,231.3,0
51681.0,82050.0,12745.0,21260.0,303.0,190,45,126,25001.0,23786.0,9130.0,17012.0,231.4,0
37775.0,59721.0,12911.0,20525.0,666.0,341,400,187,32806.0,29426.0,20990.0,24935.0,231.4,0
13567.0,13667.0,2492.0,4141.0,5082.0,5443,7632,7455,18279.0,16718.0,4083.0,4672.0,231.5,0
23949.0,39210.0,26242.0,44594.0,148.0,129,174,154,29296.0,28148.0,19203.0,22880.0,231.5,0
3440.0,8159.0,2094.0,4754.0,4348.0,5145,6512,7302,17025.0,19453.0,463.0,2744.0,231.5,0
46642.0,67671.0,12839.0,19294.0,228.0,211,285,175,60119.0,57441.0,49577.0,39197.0,231.5,0
1654.0,3888.0,1302.0,3503.0,2244.0,2475,3146,3255,7978.0,8071.0,1391.0,1617.0,231.5,0
27886.0,47135.0,14930.0,23362.0,297.0,181,58,36,30409.0,29007.0,14720.0,22692.0,231.6,0
50497.0,82591.0,9562.0,14823.0,68.0,137,163,156,48025.0,44381.0,27002.0,34898.0,231.6,0
27436.0,51306.0,2866.0,4794.0,3312.0,3098,6370,6176,18381.0,17364.0,8142.0,6105.0,231.6,0
27468.0,39586.0,9453.0,13157.0,290.0,262,219,53,32461.0,28319.0,26350.0,22866.0,231.7,0
154948.0,221946.0,11233.0,17109.0,530.0,379,479,195,211873.0,181726.0,76771.0,86644.0,231.8,0
2063.0,7657.0,894.0,3105.0,1447.0,2803,1985,3922,5722.0,11243.0,0.0,0.0,231.9,0
33449.0,54720.0,7848.0,12299.0,710.0,364,326,170,44744.0,41843.0,17948.0,29564.0,231.9,0
6648.0,11695.0,933.0,3261.0,6285.0,6309,7360,6992,17946.0,17919.0,2706.0,2707.0,231.9,0
298256.0,414493.0,39266.0,61291.0,901.0,664,4750,4809,140943.0,131020.0,118268.0,122713.0,231.9,0
215801.0,325217.0,29076.0,41536.0,855.0,497,200,159,123584.0,108838.0,56287.0,61363.0,231.9,0
4755.0,10539.0,2125.0,3511.0,3798.0,4303,6216,6497,16901.0,18157.0,2099.0,2726.0,232.0,0
10114.0,17277.0,2121.0,4751.0,3162.0,3507,4615,4979,13782.0,14964.0,1260.0,2894.0,232.2,0
2308.0,8283.0,0.0,1640.0,847.0,2271,1122,2824,3805.0,8697.0,3017.0,3034.0,232.4,0
3345.0,11104.0,1196.0,3384.0,2920.0,4090,3962,5476,10670.0,14579.0,284.0,1941.0,232.4,0
45219.0,65349.0,15733.0,25254.0,593.0,576,797,280,49336.0,48227.0,29576.0,36288.0,232.5,0
3935.0,14237.0,1556.0,3723.0,2612.0,3162,3987,4475,10106.0,11043.0,1100.0,2139.0,232.6,0
3494.0,9006.0,1903.0,3480.0,4215.0,4148,5233,5757,15490.0,16648.0,1006.0,3317.0,232.7,0
769.0,4359.0,0.0,0.0,850.0,1292,1220,1970,4093.0,6942.0,0.0,0.0,232.8,0
4202.0,8119.0,3766.0,10750.0,2814.0,3409,3484,4082,8854.0,10361.0,209.0,590.0,232.8,0
46458.0,63286.0,1359.0,2277.0,46.0,148,520,199,46228.0,44077.0,51238.0,38940.0,232.9,0
6549.0,14834.0,1907.0,4265.0,5505.0,5313,6021,6360,17721.0,17761.0,2678.0,2533.0,232.9,0
5067.0,12231.0,2085.0,4083.0,4544.0,5063,6206,6645,16653.0,17832.0,860.0,1934.0,232.9,0
4157.0,10612.0,494.0,2075.0,3361.0,4566,3681,4772,10016.0,12263.0,1970.0,2446.0,233.0,0
4983.0,9708.0,0.0,1162.0,435.0,1909,550,1887,1961.0,4556.0,42.0,207.0,233.0,0
114077.0,168428.0,11593.0,17840.0,152.0,174,433,163,76514.0,68693.0,66502.0,55687.0,233.0,0
6317.0,15551.0,2773.0,5232.0,5600.0,4992,7577,7944,19548.0,20509.0,117.0,1309.0,233.0,0
8139.0,22019.0,1994.0,3665.0,4463.0,4581,6279,6502,15590.0,16446.0,1947.0,3434.0,233.1,0
51002.0,73078.0,25634.0,20477.0,0.0,253,708,251,49110.0,45215.0,24987.0,28268.0,233.1,0
10248.0,18943.0,2440.0,4470.0,4562.0,4095,5748,6085,15956.0,15869.0,1638.0,2071.0,233.1,0
11268.0,20949.0,856.0,2645.0,4982.0,5128,5920,6275,13839.0,14121.0,185.0,595.0,233.1,0
40722.0,64048.0,2993.0,5537.0,527.0,415,0,87,46592.0,41230.0,43488.0,34663.0,233.2,0
361362.0,488208.0,21252.0,27052.0,1090.0,649,5841,5050,195591.0,165589.0,193252.0,136680.0,233.2,0
17202.0,32038.0,2986.0,7093.0,260.0,187,229,128,27773.0,28057.0,6940.0,15427.0,233.3,0
13268.0,22813.0,1459.0,2341.0,3632.0,3591,5904,5873,16425.0,16257.0,4358.0,4499.0,233.4,0
25839.0,45760.0,5022.0,9456.0,236.0,164,99,117,32798.0,30805.0,17343.0,24041.0,233.4,0
910.0,4074.0,617.0,3071.0,707.0,1154,861,2304,2086.0,5434.0,1871.0,2549.0,233.4,0
4140.0,16083.0,1762.0,4586.0,3695.0,5249,5094,6867,11497.0,15506.0,30.0,1019.0,233.4,0
3788.0,10279.0,1177.0,3662.0,1809.0,2050,2257,2697,5737.0,6714.0,649.0,586.0,233.5,0
37315.0,69155.0,4600.0,5731.0,179.0,99,146,220,43795.0,40582.0,23617.0,34817.0,233.5,0
36706.0,51071.0,13280.0,20947.0,992.0,1109,23,48,42888.0,41221.0,14021.0,29552.0,233.5,0
1809.0,4596.0,0.0,384.0,157.0,90,128,54,2201.0,3998.0,15427.0,20705.0,233.5,0
304735.0,442601.0,10561.0,14139.0,488.0,616,163,158,258561.0,220598.0,112184.0,107418.0,233.5,0
8896.0,16736.0,2698.0,4776.0,4643.0,4373,7232,7272,18042.0,17653.0,1555.0,2874.0,233.6,0
9320.0,24459.0,2008.0,4026.0,4894.0,5233,5530,5735,15185.0,16010.0,2699.0,3609.0,233.6,0
4225.0,17580.0,1174.0,3777.0,2026.0,2505,2555,3255,6583.0,8095.0,411.0,521.0,233.6,0
4204.0,13210.0,2870.0,5526.0,924.0,974,1425,1647,4447.0,5542.0,792.0,1764.0,233.6,0
12285.0,27797.0,2370.0,4664.0,4846.0,4890,6712,6842,17348.0,17705.0,2847.0,3517.0,233.6,0
82426.0,138025.0,9909.0,15245.0,4910.0,4388,122,323,103156.0,88148.0,76963.0,65280.0,233.7,0
10017.0,23757.0,2452.0,5003.0,3116.0,2910,4432,4345,13010.0,13826.0,3063.0,3871.0,233.7,0
4414.0,9896.0,2367.0,4046.0,2730.0,2972,4053,4390,10340.0,11413.0,723.0,1510.0,233.7,0
17628.0,45164.0,1271.0,2279.0,5372.0,5809,7480,8411,18131.0,20385.0,1225.0,1037.0,233.8,0
13857.0,22007.0,4011.0,5095.0,110.0,134,96,63,26068.0,24892.0,9992.0,15557.0,233.8,0
1284.0,6670.0,6504.0,22997.0,227.0,184,100,0,3214.0,6898.0,2313.0,3406.0,233.8,-1
2697430.0,2143980.0,12214100.0,9179590.0,18600.0,8990,4546,2336,1295720.0,761753.0,1026070.0,526313.0,233.8,3
4827.0,15393.0,0.0,0.0,4022.0,5026,4937,5882,11732.0,13393.0,0.0,948.0,233.8,0
322369.0,468349.0,41398.0,58874.0,1487.0,897,105,133,195375.0,172237.0,122279.0,101456.0,233.8,0
94205.0,135872.0,8502.0,12297.0,0.0,50,190,157,93810.0,89892.0,63256.0,70633.0,233.9,0
2642.0,10892.0,897.0,3462.0,3576.0,6771,4335,8552,8924.0,17823.0,1634.0,2159.0,233.9,0
7761.0,16496.0,1752.0,4276.0,2612.0,2878,4141,4311,13941.0,15255.0,2310.0,3020.0,233.9,0
8351.0,19429.0,1465.0,3839.0,5209.0,5767,6479,7001,15796.0,17216.0,1555.0,2295.0,233.9,0
8317.0,20488.0,2655.0,5285.0,6383.0,7254,7632,8508,20755.0,23462.0,0.0,2088.0,233.9,0
77400.0,104142.0,17843.0,27189.0,423.0,452,254,162,55696.0,51700.0,36927.0,39853.0,233.9,0
3496.0,11615.0,1350.0,4725.0,1700.0,2497,2598,3853,6252.0,9050.0,635.0,1246.0,234.0,0
4154.0,12952.0,1065.0,2079.0,752.0,2083,965,2654,2334.0,6397.0,221.0,380.0,234.0,0
21257.0,30614.0,4904.0,9319.0,710.0,573,155,81,35615.0,33320.0,20464.0,22293.0,234.0,0
30339.0,45338.0,13691.0,26062.0,31.0,135,137,38,34955.0,34362.0,13837.0,25798.0,234.1,0
141492.0,212286.0,18379.0,29711.0,320.0,457,598,212,118134.0,103429.0,92298.0,86609.0,234.1,0
2095.0,10697.0,657.0,3484.0,1758.0,2608,2260,3424,5946.0,9191.0,0.0,0.0,234.1,0
33900.0,61121.0,3146.0,4289.0,488.0,339,231,119,37099.0,33453.0,13448.0,23454.0,234.2,0
34165.0,50282.0,5724.0,11165.0,571.0,220,373,143,45140.0,42522.0,38889.0,30432.0,234.3,0
4320.0,10291.0,921.0,4753.0,3717.0,4084,4296,4746,10312.0,10481.0,857.0,1440.0,234.3,0
5743.0,14727.0,2126.0,3849.0,2470.0,2636,4047,4205,11782.0,12360.0,2672.0,3920.0,234.4,0
982.0,3832.0,762.0,2889.0,2214.0,3888,2225,4145,6534.0,11107.0,1502.0,2224.0,234.5,0
3209.0,7092.0,1544.0,4510.0,1757.0,2719,2225,3056,5762.0,8222.0,0.0,486.0,234.5,0
94454.0,139562.0,7089.0,10129.0,408.0,271,95,70,82062.0,76297.0,81414.0,61390.0,234.5,0
7735.0,11164.0,1366.0,4661.0,5341.0,5981,5486,5851,11853.0,12197.0,1249.0,1402.0,234.5,0
7153.0,11218.0,3264.0,3710.0,9374.0,9475,9915,9698,21844.0,21289.0,4291.0,3987.0,234.5,0
46452.0,70105.0,36636.0,59189.0,180.0,204,0,0,45717.0,42063.0,40796.0,34797.0,234.7,-1
42287.0,55732.0,3117.0,7350.0,258.0,153,68,149,52931.0,47165.0,38450.0,37532.0,234.7,0
10553.0,19901.0,6631.0,10030.0,3406.0,3344,4296,4474,12895.0,11905.0,2619.0,2080.0,234.8,0
11040.0,14179.0,3187.0,5175.0,6135.0,6072,8137,8187,22498.0,21841.0,5015.0,4848.0,234.8,0
31701.0,43610.0,3173.0,5827.0,456.0,271,52,42,43346.0,41126.0,28781.0,28568.0,234.8,0
28648.0,39002.0,4432.0,4263.0,0.0,51,285,165,22482.0,19337.0,12522.0,17329.0,234.9,0
1840.0,6536.0,1321.0,3690.0,1117.0,2607,1619,3230,4414.0,7386.0,301.0,305.0,234.9,0
8096.0,20902.0,2272.0,4733.0,3887.0,4103,5029,5568,15450.0,16856.0,705.0,1923.0,234.9,0
44525.0,62981.0,2222.0,4612.0,524.0,321,65,53,43832.0,40329.0,36516.0,40050.0,234.9,0
600825.0,564786.0,341377.0,390921.0,8566.0,5103,1372,628,279842.0,227426.0,154598.0,118785.0,235.0,0
4366.0,6490.0,1371.0,5764.0,2494.0,2313,2660,2706,6131.0,5894.0,0.0,210.0,235.0,0
3262.0,9819.0,1086.0,2721.0,2054.0,2616,3089,4027,8252.0,10626.0,1345.0,1817.0,235.0,0
16088.0,27895.0,5822.0,10023.0,8708.0,8499,10524,10866,27583.0,28597.0,1657.0,4766.0,235.1,0
23247.0,42856.0,4811.0,8941.0,100.0,115,371,183,22140.0,22202.0,7341.0,12623.0,235.2,0
264969.0,346146.0,162324.0,221016.0,38580.0,34426,32170,30323,32815.0,24915.0,8961.0,14662.0,235.3,0
12809.0,21429.0,2918.0,5886.0,4112.0,4057,5639,6027,17860.0,18340.0,2134.0,3246.0,235.4,0
116989.0,181211.0,7875.0,11913.0,406.0,339,119,180,96029.0,90598.0,74052.0,72166.0,235.4,0
1998.0,8331.0,0.0,540.0,95.0,0,163,74,1839.0,4519.0,15252.0,34938.0,235.4,0
59689.0,104108.0,15510.0,25319.0,714.0,640,343,243,66759.0,60332.0,31239.0,46938.0,235.4,0
44274.0,68611.0,4866.0,5954.0,5.0,94,310,132,46703.0,41856.0,36603.0,30715.0,235.5,0
4288.0,12532.0,1277.0,3106.0,3110.0,4109,4379,5683,11656.0,14649.0,778.0,2004.0,235.6,0
4176.0,9794.0,1685.0,4069.0,3695.0,4089,4675,5376,12486.0,13698.0,1523.0,1777.0,235.6,0
238773.0,350597.0,16001.0,22377.0,892.0,729,206,190,162645.0,143275.0,87922.0,77914.0,235.6,0
36318.0,62806.0,6704.0,10440.0,357.0,183,124,93,51757.0,48456.0,18168.0,32318.0,235.6,0
61094.0,79847.0,9890.0,15213.0,86.0,86,301,169,57658.0,52609.0,40426.0,38504.0,235.6,0
25686.0,50770.0,4753.0,7774.0,5299.0,5203,7821,8135,23660.0,23811.0,5138.0,6443.0,235.7,0
3286.0,7298.0,1702.0,6143.0,343.0,198,229,188,29020.0,27685.0,20421.0,22346.0,235.7,0
766930.0,876871.0,1521600.0,1802130.0,2136.0,1429,870,377,132887.0,115325.0,77541.0,69131.0,235.8,0
3345.0,16928.0,1982.0,5729.0,1432.0,2768,2140,4347,5548.0,11491.0,1727.0,2031.0,235.8,0
32025.0,47591.0,9020.0,12084.0,140.0,103,179,98,42983.0,39935.0,23252.0,26592.0,235.8,0
449006.0,504945.0,92460.0,137750.0,1745.0,1175,10941,9069,350373.0,283384.0,332028.0,248805.0,235.8,0
437532.0,586924.0,64125.0,97312.0,1739.0,1657,752,235,461086.0,382507.0,132752.0,125827.0,235.9,0
4187.0,10264.0,1206.0,3358.0,2824.0,2965,3797,4033,10147.0,10086.0,585.0,1956.0,236.0,0
164328.0,235373.0,17604.0,27237.0,103.0,245,0,44,206708.0,177110.0,78285.0,73931.0,236.0,0
10864.0,25759.0,2379.0,3714.0,3766.0,3871,6569,6700,16844.0,17567.0,2269.0,3721.0,236.0,0
4924.0,17723.0,2228.0,5001.0,2806.0,4128,3755,5497,10486.0,15106.0,1318.0,2853.0,236.0,0
4807.0,12784.0,750.0,2338.0,538.0,1641,668,1964,2068.0,6575.0,497.0,958.0,236.0,0
35876.0,54764.0,4440.0,6049.0,388.0,360,276,147,49638.0,46313.0,34941.0,32469.0,236.1,0
2907.0,10021.0,1531.0,2999.0,3692.0,4174,4729,5784,12782.0,14518.0,532.0,2097.0,236.2,0
1578.0,6127.0,657.0,3047.0,602.0,1306,627,1744,1979.0,5196.0,104.0,258.0,236.2,0
29984.0,44357.0,13562.0,22056.0,273.0,310,226,84,27074.0,23513.0,23667.0,18870.0,236.3,0
5393.0,17305.0,909.0,2428.0,2548.0,3089,3476,4215,13655.0,16481.0,535.0,1540.0,236.3,0
6034.0,13134.0,1838.0,3897.0,3072.0,3768,4393,5138,10471.0,11012.0,1593.0,2217.0,236.4,0
1173.0,5407.0,1354.0,5605.0,737.0,2097,763,1883,1821.0,4629.0,1815.0,2916.0,236.4,0
80274.0,116580.0,7923.0,13871.0,532.0,431,825,276,54960.0,50464.0,51424.0,42980.0,236.4,0
27245.0,46734.0,7772.0,10538.0,40.0,49,79,48,27354.0,25515.0,19733.0,21457.0,236.4,0
318845.0,441523.0,26088.0,38869.0,980.0,646,6065,4942,153714.0,126583.0,130411.0,101490.0,236.4,0
17299.0,14591.0,2818.0,3690.0,3457.0,3486,4362,4654,14314.0,13935.0,2335.0,2473.0,236.5,0
27027.0,47237.0,7494.0,11529.0,287.0,249,71,49,45722.0,43175.0,31100.0,30428.0,236.6,0
3801.0,14570.0,276.0,1729.0,2124.0,2443,3475,3949,8853.0,10376.0,960.0,1392.0,236.6,0
6421.0,12726.0,2693.0,4673.0,2799.0,2741,4325,4631,13057.0,12779.0,2464.0,4072.0,236.7,0
1761.0,7649.0,667.0,4128.0,3318.0,6516,3512,6321,9177.0,16645.0,130.0,438.0,236.7,0
5592.0,14396.0,1069.0,2600.0,448.0,795,479,809,1318.0,3895.0,722.0,721.0,236.8,0
1387.0,9036.0,211.0,976.0,1039.0,1750,1104,1878,3201.0,5890.0,425.0,562.0,236.8,0
41714.0,63807.0,14666.0,22345.0,530.0,424,0,54,43810.0,42607.0,16704.0,32556.0,236.8,0
1737.0,5001.0,916.0,3264.0,441.0,1106,750,1995,2160.0,5983.0,311.0,467.0,236.9,0
9008.0,21141.0,1404.0,5147.0,5102.0,5146,6430,6568,15629.0,16171.0,939.0,1726.0,236.9,0
2181.0,12690.0,760.0,2905.0,868.0,1654,1211,2289,4015.0,7587.0,258.0,1162.0,236.9,0
3131.0,10696.0,1309.0,3880.0,1281.0,1521,1704,2254,4278.0,5578.0,992.0,2161.0,236.9,0
724.0,3808.0,796.0,3714.0,2579.0,5933,2724,6752,8078.0,17376.0,311.0,2509.0,237.0,0
2415.0,10972.0,466.0,2171.0,3111.0,6149,3465,7057,8885.0,17631.0,0.0,400.0,237.0,0
12371.0,14679.0,2288.0,4207.0,4055.0,3707,4602,4244,11861.0,11216.0,2601.0,2757.0,237.1,0
2699.0,9610.0,1757.0,4098.0,2265.0,2656,3226,3716,9181.0,10087.0,711.0,1993.0,237.1,0
63401.0,101147.0,2768.0,4952.0,462.0,256,219,100,56790.0,51019.0,55109.0,48510.0,237.1,0
988.0,4832.0,0.0,137.0,64.0,0,144,29,2642.0,4221.0,513.0,642.0,237.2,0
331985.0,445815.0,35034.0,49763.0,820.0,962,345,230,408246.0,344545.0,127065.0,119962.0,237.2,0
7402.0,18706.0,4169.0,7131.0,4611.0,4712,6365,6592,17521.0,17154.0,3683.0,3533.0,237.2,0
11753.0,20254.0,4402.0,7234.0,263.0,97,86,94,17935.0,18804.0,5155.0,11236.0,237.3,0
12834.0,20960.0,2243.0,5274.0,4918.0,5045,7536,7382,17184.0,17591.0,2684.0,4191.0,237.3,0
296134.0,406568.0,38672.0,56535.0,1329.0,1427,340,200,334098.0,270289.0,129871.0,110177.0,237.4,0
12128.0,24656.0,3022.0,5877.0,5072.0,5380,6333,6419,18425.0,19276.0,2541.0,4038.0,237.4,0
764.0,4708.0,387.0,1556.0,613.0,1630,676,1935,1750.0,5021.0,1103.0,2485.0,237.4,0
1042.0,5550.0,393.0,1908.0,2027.0,3655,2486,4406,6122.0,11152.0,956.0,1353.0,237.4,0
30095.0,43541.0,3342.0,5135.0,354.0,177,307,140,27466.0,26702.0,14444.0,24300.0,237.4,0
2140.0,7369.0,1388.0,3721.0,844.0,1759,1015,2162,2893.0,6522.0,2018.0,1872.0,237.5,0
1076.0,5485.0,1014.0,3604.0,967.0,1932,1447,2803,3160.0,7050.0,54.0,508.0,237.5,0
3454.0,6646.0,1153.0,2522.0,2898.0,3605,4208,4972,13852.0,16418.0,2941.0,3452.0,237.5,0
2933.0,7201.0,1589.0,5469.0,1891.0,3475,2294,4419,5571.0,8851.0,2281.0,2148.0,237.5,0
2736.0,12370.0,1277.0,3661.0,6304.0,9276,6882,10729,16142.0,23935.0,1514.0,2551.0,237.6,0
3069.0,7507.0,2174.0,6632.0,2029.0,2320,3076,3672,8820.0,10682.0,297.0,565.0,237.6,0
335766.0,382665.0,135714.0,203552.0,2498.0,1601,1227,466,286090.0,245357.0,113630.0,134956.0,237.6,0
3673.0,6500.0,1000.0,2824.0,4142.0,4520,5126,5686,11782.0,11888.0,2587.0,2509.0,237.6,0
6515.0,15864.0,2537.0,5188.0,3872.0,4095,5679,6290,13756.0,14745.0,751.0,725.0,237.7,0
20733.0,34575.0,968.0,2120.0,1680.0,1348,510,230,26491.0,24433.0,17446.0,17740.0,237.7,0
1107840.0,971335.0,904803.0,672402.0,8816.0,3660,1615,619,624943.0,444397.0,310869.0,222525.0,237.8,0
5882.0,10244.0,1850.0,4526.0,1321.0,1324,2939,3283,9408.0,10545.0,3215.0,4003.0,237.9,0
27712.0,35133.0,2422.0,4058.0,1.0,258,310,178,20760.0,20148.0,21254.0,17424.0,238.0,0
15460.0,27363.0,3632.0,6700.0,2029.0,2096,5506,5649,14592.0,14904.0,4369.0,6864.0,238.1,0
5344.0,11123.0,1117.0,2288.0,2531.0,2840,3566,3743,9783.0,9739.0,357.0,2007.0,238.1,0
51354.0,59596.0,14170.0,23059.0,0.0,13,305,155,51082.0,47608.0,41924.0,41405.0,238.2,0
6896.0,8475.0,1965.0,3312.0,2820.0,3405,3956,5096,9595.0,12583.0,3367.0,2318.0,238.2,0
9459.0,15158.0,2181.0,3516.0,1638.0,1308,2086,2358,6249.0,5998.0,478.0,735.0,238.3,0
3568.0,7774.0,726.0,2423.0,3505.0,3850,4546,5106,11535.0,11855.0,1134.0,2701.0,238.3,0
1974.0,7960.0,521.0,1959.0,1851.0,2600,2815,3891,8314.0,11466.0,577.0,1350.0,238.3,0
10940.0,21113.0,1941.0,3657.0,1915.0,1880,4125,4494,12731.0,12491.0,3718.0,4457.0,238.4,0
19239.0,34708.0,7343.0,12345.0,466.0,381,222,81,21939.0,21171.0,6789.0,13530.0,238.4,0
12281.0,14734.0,5171.0,9731.0,4675.0,4996,6624,6900,18773.0,19573.0,4230.0,4215.0,238.5,0
7974.0,14247.0,2439.0,3706.0,3028.0,3095,3595,3602,9993.0,8512.0,1465.0,1993.0,238.7,0
78101.0,126166.0,938.0,3655.0,110.0,245,109,72,117413.0,102733.0,29141.0,39652.0,238.8,0
17912.0,30287.0,2950.0,5366.0,6521.0,7033,10116,10135,25950.0,25903.0,4282.0,4577.0,238.8,0
3681.0,15370.0,1786.0,3963.0,5625.0,6358,5720,6755,13402.0,14963.0,2330.0,2744.0,238.9,0
1581.0,5720.0,0.0,244.0,146.0,30,0,0,2691.0,6266.0,6654.0,10761.0,238.9,-1
522114.0,658964.0,139198.0,223765.0,2078.0,1740,602,268,718549.0,575017.0,257520.0,234734.0,238.9,0
8734.0,19836.0,2015.0,3226.0,2380.0,2519,3343,3339,8489.0,8856.0,495.0,722.0,239.0,0
16925.0,32271.0,3323.0,5794.0,3777.0,3904,5531,5627,16869.0,17162.0,2619.0,5696.0,239.0,0
8277.0,22663.0,2483.0,4597.0,4507.0,5046,5961,6984,17765.0,18781.0,2703.0,5887.0,239.0,0
3267.0,13799.0,339.0,1849.0,361.0,1002,379,1129,1816.0,4991.0,221.0,614.0,239.0,0
4178.0,13140.0,1728.0,3197.0,1924.0,1853,2448,2440,7009.0,7451.0,1164.0,2489.0,239.0,0
5296.0,19624.0,1604.0,4331.0,4363.0,5212,5072,6034,13200.0,15551.0,1795.0,2109.0,239.1,0
26201.0,40866.0,3493.0,7202.0,14.0,62,570,190,30267.0,30813.0,9228.0,18377.0,239.2,0
84084.0,122689.0,17242.0,25617.0,0.0,67,4,66,62288.0,57519.0,39467.0,44892.0,239.2,0
4233.0,12046.0,2300.0,4967.0,4260.0,5169,5197,5908,12864.0,15400.0,2218.0,2549.0,239.2,0
92570.0,119653.0,123581.0,150715.0,24875.0,23845,29776,28710,56154.0,41718.0,18015.0,19295.0,239.3,0
33198.0,50592.0,6284.0,11490.0,71.0,134,122,68,41921.0,41949.0,24704.0,28213.0,239.3,0
2928.0,13008.0,921.0,4436.0,2833.0,4074,3384,4977,8832.0,13236.0,723.0,2022.0,239.3,0
55629.0,83942.0,8548.0,13995.0,617.0,368,98,119,44328.0,39431.0,24971.0,32519.0,239.4,0
24418.0,54713.0,6950.0,10345.0,8421.0,7808,11771,11442,36539.0,35321.0,4132.0,9415.0,239.5,0
32224.0,56996.0,4299.0,8156.0,336.0,167,491,222,46720.0,43616.0,22762.0,32980.0,239.5,0
5346.0,9911.0,4909.0,8940.0,4795.0,4973,5467,5857,12520.0,13411.0,1278.0,1636.0,239.5,0
5426.0,17434.0,2696.0,5333.0,4050.0,4780,5595,6437,14715.0,16590.0,2540.0,3530.0,239.6,0
34786.0,66106.0,8865.0,13746.0,548.0,327,0,0,40304.0,35568.0,20543.0,24120.0,239.7,-1
38635.0,61592.0,6964.0,10417.0,254.0,160,206,159,51163.0,47550.0,22188.0,33382.0,239.7,0
7591.0,8118.0,902.0,2177.0,251.0,200,557,225,18844.0,12963.0,19603.0,7676.0,239.7,0
6397.0,12792.0,1107.0,3803.0,213.0,109,512,279,11960.0,25626.0,123349.0,141366.0,239.7,0
661561.0,818002.0,91698.0,127230.0,3080.0,2061,1060,537,959271.0,734063.0,433989.0,372129.0,239.7,0
405712.0,571396.0,59130.0,87059.0,1297.0,1167,5152,5152,143387.0,127376.0,145211.0,103163.0,239.8,0
1963.0,6704.0,460.0,1675.0,106.0,0,100,46,2510.0,5588.0,17058.0,30622.0,240.0,0
24059.0,38058.0,2442.0,4784.0,834.0,713,244,158,34707.0,34864.0,13042.0,24652.0,240.0,0
14693.0,17451.0,1507.0,2813.0,2757.0,2580,4442,4243,13216.0,12234.0,3191.0,3593.0,240.1,0
4902.0,13192.0,2629.0,4944.0,4693.0,5251,6213,6749,18609.0,20352.0,1824.0,3016.0,240.2,0
37324.0,54505.0,17895.0,30368.0,381.0,463,0,33,33964.0,34670.0,10389.0,23871.0,240.2,0
106260.0,151165.0,8440.0,13225.0,0.0,192,0,0,152917.0,132899.0,72206.0,55341.0,240.2,-1
