FSC-A,FSC-H,SSC-A,SSC-H,FL1-A,FL1-H,FL2-A,FL2-H,FL3-A,FL3-H,FL4-A,FL4-H,Time,Cluster
10995.0,20435.0,3014.0,4116.0,3055,2945,4450,4192,12022.0,12784.0,1876.0,1995.0,179.2,0
89040.0,136862.0,11732.0,16970.0,269,219,83,60,54125.0,47312.0,43219.0,40940.0,179.2,0
4006.0,12551.0,3596.0,7450.0,2688,3227,2803,3657,7199.0,8854.0,2046.0,2252.0,179.2,0
53801.0,90532.0,24186.0,40109.0,104,225,0,113,69037.0,62366.0,65955.0,49488.0,179.2,0
56482.0,67359.0,7097.0,11709.0,364,237,479,188,39526.0,34467.0,35718.0,27958.0,179.2,0
67140.0,93751.0,9253.0,13041.0,291,203,0,109,65365.0,62095.0,64968.0,49807.0,179.3,0
6123.0,12570.0,1349.0,2041.0,3672,3232,3665,3814,7866.0,8357.0,1520.0,1488.0,179.3,0
5703.0,13886.0,1261.0,3205.0,6679,9439,7319,9762,16636.0,20053.0,1818.0,2583.0,179.4,0
20739.0,26601.0,2200.0,3611.0,6690,6731,8197,8222,20272.0,19510.0,2576.0,4198.0,179.4,0
17409.0,28129.0,1096.0,2525.0,4357,4374,4884,4515,13510.0,11843.0,3431.0,3009.0,179.4,0
41677.0,63857.0,6116.0,9910.0,7177,7640,10432,10175,27096.0,25686.0,6003.0,6878.0,179.4,0
2103.0,11816.0,920.0,3682.0,1746,3207,2032,3871,4821.0,9130.0,1205.0,2014.0,179.4,0
1324.0,5138.0,436.0,2200.0,877,2086,1041,2628,2268.0,6659.0,488.0,532.0,179.4,0
12342.0,23737.0,2847.0,4539.0,6116,6114,8674,9011,21818.0,20949.0,915.0,4839.0,179.4,0
8658.0,20783.0,1749.0,3289.0,4598,4375,5869,6120,14757.0,14653.0,1181.0,1741.0,179.4,0
8731.0,17011.0,2320.0,3198.0,3826,3835,5254,5629,13858.0,13690.0,1331.0,2070.0,179.6,0
4148.0,12257.0,1721.0,4773.0,3650,4054,4795,5422,12902.0,14884.0,1500.0,1793.0,179.6,0
99817.0,153359.0,43509.0,69590.0,460,198,910,331,86138.0,73947.0,77401.0,61957.0,179.6,0
3201.0,7209.0,1206.0,3028.0,2241,2572,3064,3500,8474.0,8828.0,1460.0,2703.0,179.6,0
4014.0,12070.0,2030.0,3732.0,3203,3396,4428,5204,11864.0,13532.0,1602.0,1828.0,179.6,0
56786.0,91120.0,10153.0,17124.0,128,65,156,135,52344.0,48564.0,28796.0,32632.0,179.6,0
22640.0,22326.0,1950.0,2314.0,6877,6146,7943,8068,17776.0,16882.0,3758.0,3043.0,179.6,0
13110.0,32693.0,2265.0,5816.0,10412,11025,12626,13794,31780.0,33426.0,6448.0,7257.0,179.7,0
6183.0,14366.0,0.0,1671.0,1124,3446,1180,3711,3109.0,8921.0,533.0,631.0,179.7,0
85237.0,132818.0,16116.0,25775.0,128,80,90,64,65760.0,61260.0,51646.0,48648.0,179.7,0
143424.0,223588.0,5388.0,8098.0,284,99,367,131,211534.0,169523.0,91760.0,69044.0,179.7,0
48320.0,71523.0,2320.0,3534.0,112,76,207,161,61073.0,58876.0,23574.0,42031.0,179.8,0
2549.0,14383.0,820.0,2701.0,2024,3215,2836,4515,6120.0,10012.0,16.0,1088.0,179.8,0
6813.0,14143.0,1220.0,2955.0,3162,3934,4195,5234,9258.0,11112.0,1959.0,1955.0,179.8,0
65509.0,110272.0,29265.0,47151.0,831,482,118,181,72440.0,66842.0,48107.0,48035.0,179.8,0
9740.0,13358.0,3345.0,5076.0,2884,2779,4382,4150,11192.0,10647.0,2547.0,2527.0,179.8,0
68265.0,90241.0,30885.0,45265.0,201,142,0,126,49730.0,44311.0,48870.0,30972.0,179.9,0
11371.0,19056.0,2892.0,4273.0,5727,5364,7138,7366,16925.0,15620.0,2999.0,3098.0,180.0,0
226065.0,340683.0,18341.0,26170.0,494,232,0,76,179795.0,141534.0,87684.0,65349.0,180.2,0
4729.0,9581.0,1179.0,2343.0,1305,1294,2077,2120,5419.0,5209.0,2277.0,2066.0,180.3,0
65821.0,99952.0,4554.0,6046.0,124,99,33,54,72896.0,67499.0,57681.0,50671.0,180.3,0
70918.0,99104.0,23503.0,34789.0,35,216,264,113,47763.0,41386.0,39365.0,36474.0,180.3,0
84829.0,122480.0,56289.0,89684.0,436,261,0,102,108168.0,94602.0,76238.0,64716.0,180.4,0
70855.0,111105.0,5680.0,8106.0,559,270,229,64,70965.0,65715.0,64089.0,58169.0,180.4,0
59596.0,94176.0,4488.0,5142.0,657,311,516,182,35809.0,31762.0,21212.0,24286.0,180.5,0
5728.0,17073.0,1445.0,3987.0,8382,8857,9981,10423,19986.0,19618.0,3118.0,2713.0,180.7,0
2646.0,12868.0,1481.0,4827.0,2600,3981,3419,5627,8514.0,13199.0,1246.0,3314.0,180.8,0
8045.0,18750.0,1285.0,3579.0,4628,5053,5405,5792,10257.0,10625.0,834.0,1009.0,180.9,0
14266.0,25592.0,3240.0,6952.0,3080,2961,4578,4664,12112.0,11433.0,3011.0,2803.0,180.9,0
4980.0,13834.0,564.0,1832.0,71,42,210,111,10585.0,14432.0,4247.0,5083.0,180.9,0
1582.0,4719.0,25.0,741.0,128,154,225,119,2688.0,3999.0,2037.0,2579.0,180.9,0
3160.0,8419.0,401.0,1333.0,158,115,215,174,6943.0,8910.0,41699.0,78105.0,180.9,0
625350.0,669354.0,38390.0,51051.0,2566,2191,1041,481,1702440.0,1258130.0,704669.0,536451.0,180.9,1
3967.0,8951.0,1265.0,3025.0,2394,2643,3092,3265,8600.0,9513.0,69.0,1260.0,180.9,0
2929.0,16207.0,1191.0,3866.0,2262,3934,2977,5102,7721.0,13893.0,653.0,1475.0,180.9,0
2039.0,14201.0,135.0,1392.0,188,88,213,135,1214.0,4389.0,14868.0,33436.0,181.0,0
337246.0,474293.0,25952.0,36749.0,753,309,43,111,373740.0,293699.0,154806.0,133244.0,181.0,3
62977.0,102571.0,5680.0,10632.0,200,76,49,89,64150.0,58840.0,41586.0,47419.0,181.0,0
72855.0,117192.0,5273.0,8165.0,248,261,49,87,46953.0,43042.0,34000.0,35492.0,181.1,0
66888.0,99448.0,70548.0,106289.0,4276,4543,10792,10743,30922.0,29964.0,14115.0,10972.0,181.1,0
387424.0,533892.0,29270.0,46562.0,511,258,209,166,282048.0,233343.0,97836.0,94233.0,181.1,3
8633.0,18373.0,1012.0,3958.0,8257,9125,10793,11800,23544.0,25485.0,57.0,2973.0,181.3,0
52211.0,81046.0,13054.0,21517.0,255,140,0,12,51799.0,49286.0,29867.0,36428.0,181.3,0
12708.0,22968.0,3671.0,7005.0,5330,4742,6712,6522,15123.0,14194.0,2736.0,2730.0,181.4,0
28025.0,40575.0,4862.0,7925.0,10190,9983,11698,11014,27858.0,26350.0,7534.0,4725.0,181.4,0
11764.0,13690.0,2669.0,3396.0,1739,1414,3740,3811,9943.0,9283.0,3648.0,4057.0,181.6,0
20405.0,31858.0,3187.0,4375.0,5630,5820,6557,6874,16113.0,16245.0,998.0,3685.0,181.7,0
107565.0,167794.0,26627.0,42515.0,288,207,494,186,79210.0,71929.0,69342.0,60056.0,181.7,0
52295.0,66648.0,7573.0,10449.0,0,179,352,110,40552.0,37064.0,32884.0,26898.0,181.7,0
4324.0,12708.0,2193.0,5859.0,6340,7996,6913,8594,13080.0,16060.0,1275.0,3141.0,181.7,0
8762.0,15834.0,2319.0,3416.0,3868,4226,5373,5764,13220.0,13746.0,2269.0,3759.0,181.8,0
177891.0,252390.0,36940.0,53100.0,324,208,352,194,188499.0,150685.0,79996.0,66680.0,181.8,0
5003.0,9080.0,3865.0,6446.0,149,165,124,63,8015.0,6619.0,630.0,1131.0,181.8,0
1554550.0,1952560.0,2208270.0,2520730.0,3736,3166,1050,720,539971.0,433349.0,259852.0,221564.0,181.8,2
10208.0,19546.0,969.0,2494.0,3384,3295,4716,4621,12216.0,11404.0,2379.0,2718.0,181.8,0
35551.0,53298.0,12573.0,18678.0,349,204,121,118,43563.0,40882.0,27022.0,32007.0,181.9,0
21230.0,29404.0,9511.0,16803.0,345,142,253,75,28879.0,28765.0,17726.0,27813.0,181.9,0
7104.0,12145.0,1021.0,2988.0,3300,3022,4368,4486,10255.0,10411.0,1891.0,1717.0,181.9,0
604751.0,730753.0,60872.0,91814.0,1312,1216,9015,7822,268803.0,223064.0,218314.0,178629.0,181.9,3
84097.0,126963.0,19218.0,29055.0,574,265,0,81,58610.0,52330.0,40946.0,37416.0,181.9,0
9805.0,11815.0,3043.0,4667.0,2751,2774,4148,4352,7628.0,8159.0,846.0,1496.0,182.0,0
597.0,2804.0,29.0,367.0,1066,2895,1350,3806,2927.0,8937.0,4676.0,8142.0,182.0,0
1996.0,11599.0,360.0,1311.0,5893,10057,7774,13166,11569.0,20168.0,804.0,1668.0,182.0,0
8371.0,15361.0,1901.0,3043.0,4563,5083,5291,5773,11661.0,11773.0,793.0,1783.0,182.0,0
15997.0,35086.0,0.0,2646.0,1667,1540,3652,3470,11042.0,12096.0,4715.0,3857.0,182.0,0
238703.0,338092.0,40926.0,61399.0,418,232,169,159,267212.0,208249.0,123151.0,90904.0,182.1,0
53514.0,80219.0,5575.0,8680.0,258,165,406,169,56714.0,50625.0,48415.0,42827.0,182.1,0
34456.0,55449.0,11974.0,19294.0,370,214,96,90,40064.0,37453.0,22513.0,28961.0,182.1,0
10588.0,16075.0,2358.0,5943.0,13414,14177,15001,15756,29327.0,29751.0,228.0,3251.0,182.1,0
42427.0,59208.0,6037.0,9139.0,173,284,0,82,42843.0,36837.0,33315.0,27544.0,182.2,0
53338.0,82271.0,3493.0,6926.0,281,167,52,106,44538.0,40156.0,23021.0,26475.0,182.3,0
7915.0,11985.0,1860.0,3586.0,3709,4018,5001,4952,10272.0,10190.0,1947.0,1868.0,182.3,0
7571.0,8462.0,327.0,2501.0,3742,3717,5146,4899,12577.0,12234.0,1585.0,2311.0,182.3,0
6633.0,13474.0,1749.0,3355.0,1863,1825,2793,3088,7613.0,7889.0,491.0,2194.0,182.4,0
123882.0,183215.0,19546.0,29535.0,240,195,209,104,82916.0,75249.0,63352.0,60129.0,182.5,0
5213.0,11970.0,1752.0,4064.0,1851,2483,2777,3519,6922.0,9304.0,2020.0,2771.0,182.5,0
28302.0,46313.0,1955.0,3264.0,5090,4998,8211,7500,24488.0,22069.0,7510.0,7599.0,182.6,0
36002.0,61652.0,6435.0,11140.0,164,236,0,49,45550.0,40289.0,38233.0,33148.0,182.6,0
75173.0,97331.0,16523.0,24765.0,672,429,377,159,73098.0,70069.0,44042.0,56282.0,182.6,0
14756.0,24090.0,556.0,1907.0,2968,2957,4374,4479,11831.0,11390.0,3423.0,2876.0,182.6,0
8098.0,15805.0,2389.0,6013.0,5914,6865,7060,7829,16292.0,17793.0,3347.0,2493.0,182.7,0
10050.0,18546.0,1920.0,3209.0,4750,4719,6330,6168,16019.0,14888.0,1775.0,3403.0,182.7,0
149014.0,207357.0,16813.0,25223.0,774,299,197,135,108827.0,98449.0,89076.0,75213.0,182.7,0
15629.0,23648.0,2011.0,4753.0,4729,4786,6646,6605,19209.0,18102.0,6280.0,5925.0,182.7,0
71415.0,104637.0,3565.0,6946.0,589,406,383,159,51103.0,44123.0,38140.0,35949.0,182.7,0
291094.0,416576.0,3582.0,7439.0,469,524,449,198,187547.0,159642.0,101474.0,87923.0,182.8,0
14860.0,35280.0,5075.0,12337.0,7079,7144,9194,9275,21711.0,22368.0,1178.0,4288.0,182.8,0
45460.0,71527.0,9363.0,16187.0,240,178,216,85,40669.0,37357.0,25300.0,27060.0,182.9,0
30762.0,34927.0,6303.0,11165.0,171,187,70,107,29376.0,26105.0,17940.0,18359.0,182.9,0
9179.0,11063.0,2449.0,3266.0,8858,8899,8437,8358,17770.0,18003.0,3289.0,2593.0,183.0,0
20571.0,32674.0,5000.0,7679.0,9694,10188,13120,13835,27056.0,29003.0,7911.0,5052.0,183.1,0
15858.0,31266.0,2015.0,2975.0,3928,3867,5768,5892,19011.0,19248.0,3768.0,4404.0,183.1,0
92053.0,134699.0,7051.0,12634.0,589,466,17,101,54578.0,50520.0,49335.0,42884.0,183.2,0
5749.0,18859.0,829.0,3206.0,4450,5163,5663,6569,12483.0,14679.0,410.0,1372.0,183.2,0
81934.0,128421.0,27033.0,43493.0,182,199,0,31,98220.0,87083.0,72489.0,60816.0,183.3,0
5562.0,11945.0,2339.0,4990.0,3481,3742,4722,4937,10699.0,11559.0,1723.0,2330.0,183.4,0
4908.0,9081.0,2270.0,4660.0,1259,1714,1864,2609,4553.0,6969.0,0.0,468.0,183.4,0
4067.0,8800.0,2320.0,5758.0,5310,6697,5212,6339,11130.0,13113.0,1134.0,2124.0,183.4,0
19369.0,37387.0,7715.0,12452.0,119,100,108,53,28762.0,27198.0,17372.0,22030.0,183.4,0
12874.0,24672.0,2332.0,3723.0,6325,5894,7138,7069,15435.0,14152.0,3625.0,2588.0,183.5,0
130638.0,198965.0,34355.0,54676.0,494,338,182,140,94580.0,85446.0,69748.0,66667.0,183.5,0
8497.0,20057.0,1871.0,3922.0,4643,4843,5980,6491,13507.0,13981.0,539.0,3036.0,183.5,0
20542.0,39172.0,3196.0,4938.0,7312,7524,9519,10006,25072.0,24454.0,2356.0,4883.0,183.5,0
476858.0,601562.0,635206.0,853190.0,1166,780,428,235,187985.0,158941.0,99899.0,83991.0,183.5,3
5340.0,18335.0,1701.0,4230.0,6083,7843,6533,8532,11775.0,14830.0,28.0,2174.0,183.6,0
4805.0,15917.0,2909.0,5598.0,3232,3431,3838,4172,9761.0,10509.0,1362.0,2024.0,183.7,0
39039.0,61671.0,6622.0,9412.0,312,147,0,68,42168.0,36157.0,31809.0,26538.0,183.7,0
47609.0,75063.0,7384.0,11161.0,273,154,0,8,37465.0,33315.0,32524.0,30167.0,183.7,0
187041.0,276000.0,90266.0,145433.0,206,235,61,180,82404.0,72329.0,56134.0,51551.0,183.8,0
15240.0,24888.0,2310.0,2742.0,3717,3879,4252,4026,12444.0,11569.0,2817.0,3272.0,183.9,0
4739.0,9409.0,647.0,1224.0,119,39,332,193,1651.0,4238.0,13370.0,12320.0,183.9,0
1808.0,10377.0,372.0,1664.0,142,19,160,47,4015.0,8311.0,33790.0,80341.0,183.9,0
763607.0,831738.0,72635.0,87737.0,1549,1286,766,373,1122450.0,648422.0,541378.0,301107.0,183.9,3
26966.0,36939.0,4251.0,6950.0,5389,5748,7265,7675,20741.0,19174.0,4095.0,3130.0,183.9,0
3435.0,15122.0,1191.0,2756.0,1274,1740,2075,2722,5135.0,6659.0,933.0,1005.0,183.9,0
73057.0,113448.0,12820.0,18471.0,311,308,0,0,77060.0,65542.0,51216.0,50670.0,183.9,-1
5315.0,15419.0,1349.0,5176.0,2142,2292,2884,2969,6003.0,6130.0,901.0,761.0,183.9,0
5021.0,13960.0,744.0,2464.0,1652,1864,2193,2334,6175.0,5985.0,674.0,1597.0,184.0,0
4294.0,11722.0,1867.0,4257.0,1903,2248,2417,2884,6903.0,8798.0,1056.0,819.0,184.0,0
110627.0,175961.0,59119.0,95999.0,511,283,42,73,81144.0,72272.0,56946.0,62978.0,184.0,0
15773.0,33639.0,2209.0,4643.0,5030,5613,7613,7795,18631.0,19327.0,3794.0,4245.0,184.0,0
17039.0,38071.0,3503.0,6930.0,5329,5528,7164,7307,16972.0,17675.0,2234.0,2725.0,184.1,0
5991.0,13712.0,779.0,1809.0,2271,2105,2749,2763,7301.0,7114.0,1429.0,1427.0,184.1,0
85601.0,118127.0,7430.0,13230.0,0,27,260,207,75025.0,68821.0,47821.0,49721.0,184.1,0
21386.0,34671.0,7163.0,11645.0,8242,7896,10218,9989,22778.0,20958.0,4180.0,3855.0,184.2,0
24731.0,42005.0,3369.0,6420.0,2341,2530,5164,5390,13234.0,12851.0,2678.0,4565.0,184.2,0
8803.0,18710.0,2418.0,4642.0,3386,3559,4715,4825,12763.0,13787.0,2940.0,2788.0,184.3,0
133692.0,209966.0,9796.0,15124.0,197,156,0,30,69262.0,60554.0,63185.0,59672.0,184.3,0
9190.0,16038.0,3479.0,6006.0,5235,5441,5537,6008,13529.0,14478.0,1201.0,1470.0,184.4,0
7071.0,15280.0,1943.0,4049.0,4324,3952,5121,5234,12665.0,12800.0,3361.0,3093.0,184.5,0
263741.0,375565.0,46879.0,70554.0,472,185,381,123,226365.0,189324.0,90028.0,70419.0,184.5,0
121586.0,176874.0,8563.0,10191.0,517,276,0,34,84150.0,71050.0,62326.0,58576.0,184.5,0
6546.0,12775.0,1455.0,3252.0,2954,2872,4188,4112,10343.0,9719.0,2468.0,3116.0,184.5,0
7622.0,13908.0,2396.0,3399.0,5039,5383,7325,7441,14932.0,14831.0,1684.0,2987.0,184.6,0
5159.0,15253.0,1616.0,3714.0,3401,3758,3700,4011,9124.0,9695.0,605.0,2056.0,184.6,0
90299.0,124054.0,14036.0,22266.0,167,154,49,66,57278.0,51728.0,51289.0,46823.0,184.7,0
2142.0,6592.0,1423.0,4509.0,1287,2236,1779,3105,4472.0,8424.0,2094.0,2554.0,184.7,0
44647.0,76431.0,3584.0,7940.0,9363,9177,12560,11738,33451.0,29969.0,8042.0,6163.0,184.7,0
6264.0,18136.0,2789.0,6430.0,4118,4579,4618,5259,11903.0,13258.0,798.0,1680.0,184.9,0
135890.0,212040.0,18550.0,27286.0,581,378,73,101,86198.0,75229.0,73542.0,61354.0,184.9,0
11074.0,21945.0,3027.0,4802.0,6920,6886,8448,9001,19828.0,20015.0,2512.0,3206.0,184.9,0
5154.0,11644.0,1400.0,3421.0,2462,2702,2891,3191,7807.0,8465.0,323.0,2369.0,185.0,0
7958.0,19290.0,877.0,3408.0,2784,3233,3940,4127,8072.0,7872.0,202.0,1292.0,185.0,0
7943.0,20016.0,904.0,2508.0,3947,4146,4684,4531,10044.0,9206.0,754.0,1127.0,185.0,0
1535.0,7938.0,1177.0,4693.0,1579,2298,2648,4257,6392.0,10380.0,624.0,1253.0,185.0,0
6802.0,16340.0,1783.0,3495.0,6471,6692,8670,8906,19236.0,19118.0,2149.0,3685.0,185.1,0
43732.0,60815.0,7777.0,9966.0,14889,14736,17472,17844,48796.0,46921.0,8203.0,8167.0,185.1,0
3090.0,15728.0,1129.0,4606.0,2205,3280,2765,4277,5790.0,8933.0,0.0,0.0,185.1,0
170758.0,229046.0,20339.0,31133.0,300,317,466,173,121572.0,101196.0,48327.0,49791.0,185.2,0
11300.0,15075.0,1895.0,4218.0,1936,2040,3254,3316,10545.0,9784.0,1654.0,2516.0,185.3,0
1504.0,9658.0,250.0,1297.0,1558,2786,1830,3282,4006.0,7287.0,387.0,574.0,185.3,0
73677.0,111555.0,4583.0,7786.0,260,353,321,161,74434.0,66477.0,51073.0,50834.0,185.3,0
10194.0,32168.0,465.0,1957.0,2956,3267,4415,4585,11366.0,12019.0,1366.0,2886.0,185.4,0
10190.0,24132.0,4476.0,10337.0,4707,4975,6408,6868,17419.0,18026.0,4077.0,4597.0,185.4,0
11390.0,26660.0,1809.0,3494.0,6675,7087,8108,8282,20641.0,22019.0,1865.0,4510.0,185.4,0
3945.0,10602.0,641.0,2701.0,3828,5907,4150,7041,10073.0,16370.0,1920.0,1967.0,185.4,0
1830.0,6038.0,0.0,1317.0,1718,4740,2293,6147,4439.0,13402.0,433.0,607.0,185.4,0
17874.0,29963.0,4456.0,6855.0,4064,4201,6561,6481,18993.0,19392.0,4153.0,3436.0,185.5,0
8544.0,17697.0,1100.0,2278.0,3041,3212,4877,5038,12469.0,13377.0,1602.0,2625.0,185.5,0
12121.0,19866.0,2452.0,3848.0,7242,7512,9551,10058,26027.0,27811.0,4623.0,4019.0,185.5,0
6151.0,10237.0,1568.0,3598.0,4188,4335,5448,5618,13811.0,12580.0,1153.0,2081.0,185.5,0
4954.0,10276.0,815.0,2938.0,2703,3522,3436,4558,9672.0,12032.0,3019.0,2991.0,185.5,0
25582.0,46359.0,3651.0,7670.0,7587,7787,10692,10925,26219.0,26562.0,5574.0,4232.0,185.6,0
54244.0,77574.0,7139.0,11577.0,23,185,478,231,55461.0,51063.0,39689.0,42476.0,185.7,0
1822.0,6331.0,956.0,2477.0,2210,2577,3191,3912,7804.0,9283.0,0.0,1219.0,185.7,0
40636.0,61222.0,1584.0,3183.0,12928,13094,16704,16561,38034.0,36584.0,9109.0,6236.0,185.8,0
199578.0,275393.0,243347.0,361911.0,36247,35086,38293,35822,24034.0,20798.0,6994.0,5089.0,185.8,0
165546.0,243423.0,14128.0,20400.0,180,392,323,123,116342.0,104808.0,79984.0,74466.0,185.9,0
93710.0,128480.0,22812.0,36966.0,747,304,599,255,53004.0,50127.0,48805.0,46260.0,185.9,0
4740.0,11068.0,1477.0,3158.0,1653,1801,2083,2242,6641.0,6668.0,699.0,1771.0,185.9,0
14724.0,25706.0,3565.0,7688.0,7959,8439,10419,11125,22158.0,22971.0,2888.0,3870.0,186.0,0
2264.0,8742.0,1163.0,7509.0,70,0,65,43,2350.0,6205.0,15157.0,31660.0,186.1,0
34581.0,53185.0,19972.0,32383.0,215,164,310,175,39629.0,38980.0,20411.0,32130.0,186.1,0
89640.0,129651.0,24778.0,38203.0,804,335,118,92,56526.0,51497.0,40283.0,36730.0,186.1,0
10696.0,17477.0,7971.0,13286.0,5816,6052,6333,6457,15294.0,15318.0,2067.0,1725.0,186.1,0
99892.0,138428.0,54783.0,89652.0,240,108,163,95,111824.0,104355.0,96500.0,94499.0,186.1,0
45164.0,75624.0,13526.0,22869.0,361,237,193,136,48263.0,44698.0,41606.0,32680.0,186.2,0
88343.0,129495.0,29057.0,46210.0,396,162,538,341,78802.0,72244.0,45639.0,48578.0,186.2,0
1489.0,4103.0,10228.0,17774.0,252,121,102,44,13207.0,12860.0,6366.0,5798.0,186.2,0
1874150.0,1140430.0,6942560.0,7167980.0,5915,2493,1037,491,1470180.0,830980.0,827592.0,412879.0,186.2,2
13752.0,20344.0,6318.0,10529.0,4388,4372,5461,5626,12494.0,11298.0,2634.0,3716.0,186.2,0
8398.0,20004.0,2954.0,5167.0,4104,4865,5866,6734,16200.0,17252.0,5179.0,4138.0,186.4,0
37117.0,60456.0,3433.0,4447.0,665,261,141,69,40406.0,35206.0,31130.0,29882.0,186.5,0
11223.0,20861.0,36241.0,58144.0,7572,7609,10214,10629,27780.0,28559.0,5454.0,6231.0,186.5,0
11055.0,19258.0,2791.0,5661.0,4158,4637,5588,5947,14728.0,16510.0,1074.0,1673.0,186.5,0
68555.0,111985.0,8864.0,14594.0,248,173,333,203,40006.0,35467.0,25104.0,29334.0,186.5,0
2576.0,13974.0,559.0,4217.0,1333,1914,1917,2858,4860.0,7457.0,556.0,627.0,186.5,0
371089.0,515660.0,169997.0,252212.0,622,546,575,201,92657.0,79792.0,100483.0,72887.0,186.6,3
42546.0,73193.0,14599.0,23582.0,0,27,244,159,46680.0,40664.0,26408.0,27809.0,186.7,0
61093.0,93080.0,6483.0,11090.0,70,58,0,36,61421.0,54428.0,43189.0,40037.0,186.8,0
46147.0,65590.0,14779.0,22194.0,349,389,0,6,38244.0,35275.0,36407.0,28063.0,186.8,0
22681.0,34742.0,2904.0,4751.0,7246,7608,9229,9210,23923.0,22921.0,3621.0,5469.0,186.8,0
150772.0,215749.0,24393.0,38854.0,660,300,380,184,93821.0,85730.0,84833.0,74210.0,186.8,0
88417.0,133000.0,15213.0,24809.0,819,317,204,199,72720.0,66406.0,53019.0,51086.0,186.8,0
6050.0,11594.0,2550.0,4852.0,3729,3765,4535,4935,12954.0,14066.0,2578.0,1927.0,186.8,0
18829.0,28684.0,1907.0,3545.0,3369,3280,5140,5490,15879.0,15620.0,1692.0,2906.0,186.8,0
22641.0,43032.0,13535.0,24932.0,231,177,141,127,29249.0,29024.0,12367.0,24950.0,186.9,0
792.0,3289.0,887.0,3977.0,903,2707,1321,3741,3031.0,8701.0,1854.0,2665.0,186.9,0
2419.0,14523.0,690.0,4222.0,2827,5067,3147,5843,6823.0,13309.0,667.0,1190.0,186.9,0
3382.0,6396.0,1100.0,2990.0,6678,9166,7312,10427,15030.0,19920.0,2969.0,3075.0,186.9,0
65132.0,99116.0,6746.0,11062.0,454,393,305,203,46414.0,45718.0,26372.0,35221.0,187.0,0
18918.0,31364.0,5949.0,9261.0,4810,4074,6531,5993,19905.0,19213.0,5577.0,3416.0,187.0,0
2195.0,8500.0,1366.0,4010.0,4541,5802,5137,6840,10232.0,13039.0,963.0,1133.0,187.0,0
12349.0,30128.0,2332.0,3915.0,3817,3888,4789,5014,11554.0,12378.0,3125.0,3945.0,187.0,0
38128.0,62334.0,6176.0,12135.0,442,215,181,117,57709.0,51144.0,39238.0,35463.0,187.1,0
6422.0,12535.0,1388.0,2417.0,5112,5088,7640,7934,17333.0,18307.0,4499.0,3824.0,187.2,0
10963.0,11761.0,2753.0,4584.0,2220,2176,3535,3635,10300.0,9351.0,2584.0,2392.0,187.2,0
4039.0,17048.0,1065.0,2874.0,4996,6047,6538,8004,15343.0,19282.0,0.0,117.0,187.2,0
4075.0,13211.0,199.0,2079.0,773,2356,819,2740,2339.0,6691.0,0.0,104.0,187.2,0
29379.0,46850.0,1967.0,4728.0,397,389,193,150,40283.0,37849.0,20528.0,26859.0,187.2,0
4940.0,10763.0,1668.0,3852.0,4487,4990,4995,5354,11346.0,12022.0,1454.0,2049.0,187.2,0
26829.0,42663.0,3680.0,6853.0,7748,8057,10490,10936,26984.0,26584.0,1404.0,7224.0,187.3,0
3295.0,10393.0,753.0,4592.0,584,1201,801,1949,2272.0,6613.0,3388.0,4378.0,187.3,0
5294.0,28173.0,1251.0,4728.0,2208,3409,2947,4592,8524.0,13321.0,28.0,1230.0,187.3,0
12051.0,21213.0,3524.0,4959.0,6412,6702,8342,8632,21986.0,23163.0,4028.0,4393.0,187.4,0
8347.0,19676.0,1822.0,3002.0,2911,2714,4567,4430,10585.0,10235.0,2037.0,2107.0,187.4,0
13111.0,30975.0,2859.0,5430.0,4201,4326,5727,5957,16082.0,16340.0,2997.0,4052.0,187.5,0
430196.0,547971.0,50363.0,67504.0,346,532,99,130,520365.0,386342.0,187556.0,141521.0,187.5,3
10430.0,27007.0,3072.0,6573.0,2645,3003,4259,4571,10602.0,11943.0,68.0,1480.0,187.5,0
2152.0,11166.0,892.0,3915.0,1318,2001,2034,3262,4684.0,7869.0,405.0,1442.0,187.5,0
63881.0,96016.0,12371.0,18523.0,523,254,456,215,45491.0,42288.0,31355.0,30381.0,187.6,0
815613.0,729661.0,843682.0,850999.0,3508,2285,708,460,224316.0,180785.0,145428.0,97623.0,187.7,3
8252.0,18061.0,1759.0,3319.0,5196,5658,6839,7348,16071.0,15948.0,1286.0,4562.0,187.7,0
7555.0,21190.0,2147.0,3724.0,4203,5039,4843,5626,11979.0,12548.0,941.0,2803.0,187.8,0
25026.0,40363.0,5123.0,5740.0,7790,8048,10950,10819,25623.0,24365.0,6363.0,5783.0,187.9,0
5849.0,15001.0,2241.0,5493.0,4571,5699,5863,6858,13325.0,15620.0,1337.0,2966.0,187.9,0
70302.0,100544.0,12225.0,18986.0,565,284,425,255,55266.0,47125.0,40797.0,35855.0,187.9,0
3226.0,6983.0,1567.0,4030.0,1302,1504,1605,1760,4466.0,4461.0,144.0,578.0,188.0,0
28529.0,44130.0,1884.0,3747.0,11980,12373,14699,14344,33279.0,32618.0,4186.0,5310.0,188.0,0
23880.0,43195.0,3649.0,6195.0,7276,7234,10798,10974,28996.0,29285.0,8726.0,8099.0,188.1,0
9059.0,23612.0,1249.0,3107.0,2847,3726,3566,4330,8703.0,10055.0,1679.0,2430.0,188.1,0
3379.0,16700.0,933.0,3173.0,2023,3159,2350,3922,4977.0,7818.0,799.0,1437.0,188.2,0
