"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
1807,10212,700,4310,544,1363,642,1728,2379,5961,2101,3788,263.5
7618,17070,2775,5433,3345,3891,4892,5630,12935,14293,349,776,263.5
8653,21922,1632,3902,2693,2978,3576,3947,8221,8806,602,886,263.5
95434,134253,11856,19954,750,511,0,0,79469,73491,25727,40241,263.6
2559,6649,1469,3374,1730,1901,2294,2549,6885,7538,243,1419,263.6
18373,25666,3361,6198,5209,5546,7161,7095,21443,20320,5333,4658,263.6
21158,48092,5175,9838,4047,4049,5871,6276,17465,19873,3691,5948,263.6
4352,13196,1096,3023,2029,2407,2637,3204,7063,8407,98,875,263.8
14284,22099,2777,4149,3624,3489,5082,5234,13658,13613,2135,2984,263.9
13463,22531,1980,5458,8040,8091,11673,11835,7931,8143,1646,1802,263.9
49883,50796,11766,14832,331,146,67,147,39233,36413,32586,30145,263.9
8121,22233,2119,5287,2244,2485,3260,3742,9078,10168,764,1568,264
11745,20868,3577,4260,4290,4539,5415,5312,13361,13352,2900,2767,264
3614,12979,672,2338,1767,2560,2361,3328,5627,8421,387,1618,264
15886,37395,3402,6960,182,204,81,35,29070,28915,15152,21212,264.1
113865,186968,50126,77731,10036,9104,13934,13184,40014,37341,9560,12120,264.1
25426,49297,5470,8039,2591,2675,6845,6855,18660,19386,2906,4577,264.1
7754,14902,2157,3035,2337,2421,2679,2908,8100,8731,3236,3171,264.2
67539,118757,25183,40798,209,223,376,170,64076,59884,39262,49128,264.2
8573,13757,4445,7293,3792,3430,5168,5268,13485,14867,1529,3647,264.2
2910,10764,957,3776,6682,10534,8149,12339,3596,5158,494,709,264.2
19150,29459,2138,3636,1936,1706,4697,4700,13993,14530,3910,5985,264.2
13233,22752,1402,4013,2691,2484,4158,4483,12995,12851,2021,2110,264.3
8439,20096,3273,6088,2296,2512,3232,3469,10353,11125,1093,3293,264.3
53240,62120,9935,12445,662,272,0,194,35109,31644,31699,26788,264.4
64284,104241,9763,13701,305,323,160,88,51616,46787,41170,40288,264.5
8770,16950,2815,5320,3648,4108,5083,5285,16256,17256,2078,2397,264.5
9030,19201,2236,4637,3379,3355,4865,5354,12929,14309,760,2096,264.6
8017,21892,2113,3974,1899,2009,2654,2716,6784,6605,1568,2350,264.6
4972,14012,2047,4159,2621,3214,3434,3918,9566,10764,1124,1771,264.6
19648,24515,4413,7118,3168,3240,4631,4560,11932,12408,2546,2843,264.6
9472,15853,1637,2965,3229,2576,4662,4427,13340,13350,3587,3242,264.7
1912,7011,1282,4527,746,908,1160,1601,3238,4540,1083,2145,264.7
51164,70848,6258,7345,604,222,49,62,68633,62783,62490,48052,264.7
5125,12889,1704,4360,2959,3057,4194,4307,11026,11298,1754,2134,264.7
18685,34500,8508,14292,1848,1732,4331,4493,10147,10011,3812,3648,264.7
5724,21084,1011,2397,2549,2706,4065,4170,10008,10352,340,1707,264.8
6029,13643,1026,2401,1384,2840,2268,3874,4110,7666,1562,1535,264.8
12611,20386,1584,4288,1561,1454,2437,2541,7194,6713,1169,1739,264.9
8310,24511,2236,4098,2600,2901,3569,3942,10085,10884,903,2404,264.9
5864,10874,2336,5419,2980,3074,3809,3899,10872,11615,1748,3155,264.9
54854,79392,10252,14440,333,166,0,0,53779,50406,34172,38412,265.1
31313,49211,8527,14517,32,104,65,92,30622,29934,27842,22540,265.1
1791,6652,19081,50083,106,83,136,17,7647,9560,2578,4131,265.1
2197,8588,16629,42081,282,214,177,156,5561,6424,3055,3778,265.1
2.6534e+06,1.79155e+06,9.95189e+06,8.93418e+06,17295,7647,4504,2140,907305,446294,448087,216525,265.1
13250,22818,2434,5292,5543,5513,8458,8645,22136,20885,3812,4827,265.2
49347,87246,19632,31313,242,214,218,138,58065,55389,30897,40519,265.2
102328,142271,37118,54849,520,556,45,215,97489,85094,75023,67041,265.2
64637,95436,7566,10200,188,215,86,80,57197,51844,37593,34346,265.2
38681,43895,13442,21267,0,193,0,74,33406,29899,16634,23511,265.2
12962,26795,2004,3895,2953,3138,5559,5873,13671,13776,904,3529,265.2
12657,29130,1716,3884,3031,3494,3844,4342,11548,12946,1850,2971,265.3
64985,107037,24028,38516,607,288,361,179,38129,33894,33714,30425,265.3
38760,60682,80573,122310,12339,11197,12826,12628,24358,18258,6073,5258,265.3
54696,77909,7351,12029,566,391,156,160,44904,42497,34399,33554,265.3
17106,31707,2809,5216,4556,4621,7602,7478,18606,18316,3066,5572,265.4
10108,18686,4809,7211,5827,6257,8467,9293,19695,20854,3835,3908,265.4
755,4700,605,4491,693,1946,700,2763,2032,7350,345,435,265.4
3237,8183,1029,2618,2440,2536,2729,3031,7305,7550,509,1329,265.5
6852,18865,2947,7917,6729,7457,7268,8153,20276,22427,1661,2541,265.5
94768,161084,19316,28863,445,303,0,91,168228,144315,56830,59255,265.5
54785,96446,5549,7379,68,71,171,133,43261,39203,26159,27562,265.7
938,3250,715,5548,611,1073,758,1662,2195,4758,901,1536,265.7
74164,103432,13777,21808,127,117,275,119,95021,88867,56733,69867,265.7
87531,124404,6208,9190,157,288,0,15,109778,97527,40764,48931,265.7
20251,19025,2566,4975,4148,3417,5449,4873,14448,13845,4890,5094,265.7
19290,27705,1891,4031,4462,4103,6390,6449,17145,17337,5243,4263,265.7
55776,83506,20054,28774,228,143,0,61,44427,40435,41107,35414,265.8
4764,13840,2633,4896,2326,2150,3149,3543,9519,9701,1182,1942,265.8
5806,13654,1599,3453,2432,2774,3362,3832,10871,12572,1351,2556,265.9
44422,79602,4734,7649,237,191,169,76,44824,40034,29725,36521,265.9
16372,37211,2717,6686,2660,2597,3241,3336,9359,9521,427,1902,265.9
30969,58626,8836,13433,80,115,100,43,33525,32291,22688,26467,265.9
2574,7070,923,3916,1996,4292,2424,4757,6043,11429,1140,1731,265.9
5735,14517,1764,4135,862,738,2811,3197,6745,7238,1872,3393,266
64251,89377,6876,10191,758,694,147,104,48299,43430,26248,31544,266
10121,27275,3029,6434,4285,4357,6094,6771,18332,19995,2040,4786,266.1
6227,12256,1338,3470,3639,3838,4583,4903,11986,12561,427,2979,266.1
48711,60439,1745,3460,139,181,136,114,43946,42210,30884,31212,266.1
3478,12072,1124,4667,3917,5543,4542,6317,10170,14370,36,643,266.1
46504,62039,2784,3510,370,164,0,0,35401,32518,27594,27390,266.2
1718,5763,741,2595,2778,4502,3362,5878,7063,11926,0,93,266.2
542350,734347,338847,473028,1287,1259,513,320,237792,205265,149527,117147,266.2
7855,13592,2260,4650,2639,3141,3299,3618,8918,9273,1441,2029,266.3
7965,21047,2660,6992,269,115,159,60,15876,16739,5472,10661,266.3
4682,11937,1989,4662,2355,2608,2819,3061,7039,7299,526,1699,266.3
5652,19559,904,2929,2174,2725,2569,3802,7111,9651,1406,1782,266.4
3783,14352,1877,4801,1818,3053,2282,4013,5811,10264,1207,1701,266.5
31012,35568,20751,31128,264,212,225,111,29125,26700,28208,21719,266.6
51751,90192,5297,7647,11672,11039,1366,962,55683,48533,37761,34780,266.6
56388,94937,15165,23608,62,192,515,167,20878,20447,20643,17764,266.6
45272,67226,5704,9154,484,431,0,54,43054,38607,24877,32215,266.6
6450,17547,1103,3794,2578,3017,3611,4141,10340,12029,345,2477,266.6
41034,53815,3960,6107,303,127,171,110,31576,31120,12368,22219,266.7
31078,45802,4269,8122,450,240,168,111,23279,21110,20698,15737,266.7
46732,68088,1968,3343,465,324,242,178,45029,41664,27966,31286,266.7
2897,9060,1500,2953,2253,3262,3035,4082,7259,10469,519,1062,266.8
5800,13043,904,2578,2253,2575,3362,4093,8196,8878,1865,1521,266.8
25034,45272,2719,5253,222,248,51,85,21924,22701,10641,18707,266.9
834363,892375,869181,1.08912e+06,5945,3757,684,731,107979,91549,68007,52640,266.9
35508,46221,5401,8608,314,210,84,105,24100,23697,14022,17902,266.9
1439,9685,264,1521,62,0,112,0,4882,10090,11499,20287,267
4105,7932,643,3819,85,104,136,78,14146,10809,19729,14854,267
10036,16801,32,1763,104,101,175,183,6478,7430,163472,188445,267
649566,814221,95007,133746,1649,1573,510,327,986105,815265,909607,742505,267
30583,41814,8069,13174,6471,6032,9244,9040,26744,25932,9504,8827,267
10868,26511,2861,5967,2413,2166,2670,2803,8866,9526,1441,2010,267.1
19076,36379,9039,18607,554,409,16,2,28316,28586,14360,25294,267.2
3032,10020,1610,4116,3829,4426,4981,5502,10782,11814,785,1678,267.2
13098,22000,1517,3890,2720,2523,3635,3599,9476,10084,614,1328,267.2
4150,10467,144,1183,2281,2799,3503,4356,9276,11324,667,1546,267.3
5278,14741,1453,5009,1604,2731,2470,4678,5533,10310,1672,3289,267.4
7488,15507,2154,4806,4127,4452,5386,5796,13692,14835,2347,3643,267.4
3972,7253,2808,6564,3267,3500,4676,5087,10306,10546,833,673,267.4
20428,34638,2617,3791,3544,3437,5058,5107,15613,14264,4273,5482,267.4
10242,16470,3635,6433,2899,2525,3923,3836,11614,10784,3729,2617,267.5
3232,9359,803,2729,85,59,185,79,3824,6454,3758,3877,267.5
2147,7117,645,2295,246,207,177,53,7379,8534,2747,3741,267.5
2487,8929,544,2246,62,0,141,44,3746,6816,2318,4012,267.5
462833,552888,25614,36285,1940,1567,338,197,881077,699421,282749,241642,267.5
61245,92298,5475,10011,453,522,253,123,35271,32325,25896,26174,267.6
51207,74770,20286,29958,545,398,251,192,51905,47327,34555,36010,267.6
5551,14106,1529,4089,1031,1387,2620,3257,5420,6990,568,620,267.6
2752,12754,1290,4651,2962,3700,4188,5449,10507,14367,735,1502,267.6
1130,7318,436,2629,1133,1855,1388,2445,3282,5789,215,816,267.6
10808,20764,2411,3705,6319,6361,8396,8623,18672,19372,1869,3438,267.6
127382,186293,5834,6444,0,43,84,144,85751,78298,81846,68159,267.7
1206,4315,190,3035,390,1086,654,1698,2103,5259,1529,2078,267.8
3913,13566,978,3585,1801,2310,2436,3161,5889,8143,0,431,267.8
8210,17820,1359,3992,4082,4438,5999,6344,16736,16751,3481,3276,267.8
8326,12413,1548,3110,2850,2663,3659,3347,9738,8866,3359,2859,267.9
105190,143435,11588,18657,801,405,40,56,98477,88952,89041,65942,268
7753,13158,2535,3387,3614,3618,4293,4228,10625,9789,1301,1883,268
3156,11267,84,545,1526,2906,1650,3080,4086,7475,408,917,268
206573,303803,53843,81366,10102,10307,12162,12296,31532,30450,8387,8435,268.1
4299,11727,1342,2968,1004,1059,1858,1898,5275,5474,605,713,268.1
7753,16078,4814,9329,2986,3090,4802,4838,15121,15448,4620,4265,268.1
41282,49719,9396,13425,704,204,0,70,33640,30176,20313,23445,268.1
39932,58295,9957,15308,5653,5398,6892,6887,19008,18721,3507,4118,268.2
53452,78531,13708,19113,218,204,0,31,45812,42344,46790,38605,268.2
3289,10837,1156,4089,1896,3391,2335,4046,6068,9843,1284,2693,268.2
5308,13146,1357,3646,8460,9378,14717,16442,6574,7272,272,600,268.2
4126,21070,870,2675,1405,1920,2025,3056,6099,9448,545,1328,268.3
3302,20373,2295,8111,1701,3563,2279,5174,5503,11046,877,2522,268.3
2423,9987,1483,6924,1380,3454,2234,5150,4639,10435,0,571,268.3
7542,18601,1925,5065,2887,3283,3598,4116,10522,12841,1456,2280,268.4
9151,20945,2253,4204,2156,1971,5186,5097,13719,13697,4603,4890,268.4
27975,50558,2892,7545,330,181,0,14,32982,32203,12481,22324,268.5
10973,17216,4653,6893,2525,2707,3992,4087,9523,10449,2823,2235,268.5
339542,480719,26726,38474,931,605,0,78,294492,224919,180354,121009,268.5
71013,96283,7255,12093,1481,1344,112,100,61820,59202,32019,44521,268.6
2233,14716,504,2492,1277,3752,2056,5443,4990,12435,1126,2118,268.6
3902,17089,1126,3175,1583,4232,2195,5373,5036,12300,405,1323,268.6
41227,59146,12779,18939,0,103,24,90,35024,32808,23909,28033,268.6
3090,14436,1505,4943,4121,5581,5565,7550,14115,19413,1252,1574,268.6
8393,18814,1505,3855,3047,3594,4331,4837,10582,12881,731,814,268.6
1567,5952,123,1271,243,149,140,60,5509,6605,1942,2845,268.6
5631,11891,0,811,320,215,83,9,3262,4724,11906,15696,268.6
479195,583281,40083,54672,1606,1498,39,66,779325,628176,318385,238178,268.6
24941,47694,8726,15654,5039,5266,7452,7280,20814,20504,3297,6163,268.6
12279,22438,2858,4890,1755,3050,2424,3584,6321,10244,2011,1624,268.6
50568,79224,11880,19487,1511,1573,602,214,60521,55234,34579,41779,268.6
17855,25347,2832,3696,3152,2907,4564,4370,11596,11109,2371,2444,268.6
3526,7303,3570,5604,1513,1651,1969,2049,6055,6382,735,1337,268.7
1.02758e+06,1.16445e+06,99208,144185,3627,3330,58241,49605,531868,418907,429663,326076,268.7
4800,8603,873,1874,1978,1987,2850,2832,7196,7185,702,1446,268.7
12313,13690,1641,2550,3512,3036,4681,4569,11482,10235,1962,2042,268.7
1396,5726,260,1985,1078,2879,1466,4026,3572,9735,0,787,268.7
30910,45557,1194,2611,429,218,307,172,33044,31923,25104,21639,268.7
297509,410372,22709,29003,671,712,532,207,165041,144741,101372,83673,268.8
181467,244080,7858,11146,285,287,425,200,148177,125212,70563,56649,268.8
7050,15769,2387,5520,2724,2830,4499,4764,14201,14106,3148,3218,268.8
68283,104477,17905,28396,11,175,112,84,66757,56161,58686,43046,268.8
2431,14519,532,1983,149,19,163,120,1492,3938,13118,30365,268.8
54885,76656,6498,6872,191,129,320,169,44334,41674,16885,29396,268.8
58148,79384,20864,30746,378,257,5,84,64359,56651,50112,37269,268.9
8139,17825,1136,3106,2941,3059,3201,3226,7486,7958,313,1385,268.9
15162,17467,4979,5452,3539,3549,4742,4435,13361,12035,3194,2379,268.9
38071,58478,4018,6260,318,185,456,182,48590,44007,27985,31083,268.9
2096,6873,2511,6195,1118,1234,1775,2060,4840,5665,694,1326,269
3072,14500,789,3059,1061,1855,1532,2477,3034,4854,515,851,269
35296,47871,6567,8261,2343,1966,245,140,32548,29646,20368,22203,269.1
146582,195824,11749,16402,314,319,299,118,194461,153108,83717,63280,269.1
2520,14767,1268,4788,1423,2859,2146,4193,6099,10960,585,1656,269.1
45262,63169,13200,19245,239,206,140,116,52678,47617,40925,38304,269.1
28625,35325,3235,5177,5504,5477,7407,7205,19804,17534,5144,5151,269.1
56050,87915,27497,41981,1010,454,253,184,63529,58666,40358,42138,269.1
3582,11984,1587,3907,1709,3212,2376,4444,5947,9956,2522,2433,269.2
1725,9721,720,3363,1100,2996,1504,4075,4321,10095,0,18,269.2
327732,448456,199526,154700,19536,9730,2910,1337,52600,35556,38369,22471,269.2
14607,23594,4253,6230,5341,5312,6756,7170,17278,17385,3108,3546,269.3
41460,52905,3532,5365,287,186,0,29,32902,29829,25319,26270,269.3
18428,28282,13244,21598,1576,1739,3839,3882,9934,9699,3014,4333,269.3
140044,199604,40699,63097,242,186,102,94,191259,157285,81279,67491,269.3
6127,14483,2305,5189,3741,4037,5031,5886,13327,14174,560,1511,269.4
11115,20388,2499,4319,4373,4232,6500,6272,20347,18459,5062,5039,269.4
3169,13788,1144,3199,4270,6431,5331,8101,11912,17917,1587,2518,269.4
341577,464364,84802,133736,1167,1025,0,28,179283,158112,193935,140701,269.4
22383,26477,7460,11844,3973,4197,6368,6145,18788,17940,4469,5642,269.6
8889,10329,2372,4215,2301,2549,3329,3388,9634,9389,1543,2354,269.7
58835,87185,38591,60261,79,229,210,188,67919,59396,51226,43808,269.7
31883,47700,13335,20509,155,146,2,0,29079,27288,16306,20321,269.7
767,3894,116,1318,160,74,160,43,1482,4861,21335,43314,269.8
46572,66223,10273,18346,438,205,197,145,54495,55008,17885,37894,269.8
3216,9828,549,1627,1293,2417,1839,3488,4701,9076,1112,1555,269.8
39373,62496,17409,28723,2255,1911,544,346,33801,31550,32149,25677,269.8
1568,10769,290,1491,1903,3394,2331,4209,5913,11082,0,0,269.8
8477,15696,2478,3472,8981,9985,9507,10154,21283,22568,2867,2831,269.9
23711,30332,3441,6139,5624,5866,7909,8082,21955,21832,2847,3190,269.9
14559,22524,4160,7200,4427,3965,5415,5426,15150,16304,3466,4988,269.9
5486,14820,1374,2856,753,880,1113,1401,4145,5362,667,1920,270
38605,52493,8076,12487,300,200,253,122,38459,38782,34906,32294,270
580851,721798,89732,123090,1271,1138,52,134,629327,496663,251448,178162,270
78958,108418,9825,15439,373,207,332,106,37947,33656,30323,27673,270
117915,192572,21335,31743,6609,6149,15911,15395,39138,36678,15790,12647,270
48866,82071,5970,8678,71,29,0,40,55810,50250,27259,35329,270.1
431004,577979,27420,41315,980,553,48,94,530930,429188,239531,198182,270.1
7042,18077,1759,4105,2848,3806,4267,5463,10661,14479,4034,3460,270.1
3755,8802,1019,2946,2458,2597,3029,2866,8354,8853,840,978,270.2
9431,14624,2277,3818,2259,2602,3275,3370,10486,11328,2604,2325,270.2
8502,16110,1335,3262,1739,1692,2496,2482,6339,5598,729,1151,270.2
34159,65824,6068,10409,218,172,0,48,41183,37809,24198,30146,270.2
495894,610291,302374,416077,25419,22629,32432,28883,57367,47171,16221,12846,270.3
6596,14801,2054,4589,1456,2656,2236,3353,5287,8812,0,230,270.3
23152,39474,2511,6364,0,11,0,0,27749,26692,14506,19283,270.3
2329,14133,621,2522,907,2627,1024,3300,3309,9450,1479,2261,270.3
5731,20042,1308,4222,4221,5389,4679,5900,10995,13691,1889,2427,270.3
19622,33779,3323,6480,2600,2497,285,312,29153,29605,15377,18171,270.4
40943,40220,7331,10263,4345,3999,5590,5368,16586,15858,6030,4956,270.4
10713,29011,2617,5769,5967,6650,8102,8826,20526,22967,1584,4164,270.4
24596,31647,5894,9172,2525,2350,5151,5208,12849,12886,6889,4411,270.4
133854,177203,11851,17490,632,283,421,129,119835,106693,108195,101987,270.5
10767,19966,2051,4384,3487,3396,5569,5720,14355,13728,4512,3474,270.5
52903,78616,22509,38055,391,154,193,114,47978,43011,41086,31960,270.5
3400,8706,1232,3468,1698,2231,2296,3038,5539,7256,199,256,270.6
38594,68730,8429,14019,195,146,263,136,44750,40718,42255,38960,270.6
5795,21566,2660,6004,3225,4023,4374,5887,9082,11615,1336,2459,270.7
14370,23674,2593,4957,4067,4185,5999,6298,15864,16714,2876,5602,270.7
7578,13983,477,1989,0,37,242,155,7026,3799,10505,6517,270.7
483511,621125,59936,86948,532,631,71,70,246720,195028,216184,165297,270.7
5836,14570,913,3387,3080,3273,4327,4845,10130,11206,197,2632,270.8
285439,400555,14391,22124,924,417,431,136,168054,147758,111290,87400,270.8
57766,89946,21589,33868,3850,3641,8931,8780,22830,20872,8612,7649,270.8
13498,36646,1193,3528,6445,7580,10398,11856,25500,29070,3108,3447,270.9
3590,12392,1409,4333,1393,3427,2076,4227,5638,11046,2135,3782,271
61815,88312,4986,5481,405,289,20,77,59206,51951,44636,45986,271
1195,4856,899,3609,1697,2368,2110,3161,6218,9243,1336,2127,271.1
8760,23864,1333,3057,3644,3984,5625,6300,12976,14515,713,2749,271.1
3379,16954,427,1848,2096,3109,2315,3660,6429,9821,1153,1470,271.1
15197,29831,2677,3992,3038,3028,4252,4120,12315,12604,3805,3165,271.1
12129,14384,2995,5467,2748,2718,4207,4101,11724,11799,3589,2939,271.1
8547,10746,1847,3033,1556,1328,3703,3537,9050,9047,1281,3154,271.2
3180,11008,2023,6005,897,879,2257,2858,4747,5955,855,1624,271.2
7398,18689,806,2505,3075,3403,4069,4355,10862,11963,640,2905,271.2
2038,8985,865,3734,1401,3339,1898,4265,4169,10715,516,1139,271.2
2462,11409,520,1825,1152,2197,1448,2463,4163,6981,250,1564,271.3
6508,20804,1005,3268,2234,2393,2879,2964,7845,8500,1009,1988,271.4
67924,103235,10392,17238,418,403,408,210,57231,52024,52862,42847,271.4
10721,22386,3941,6528,1272,1137,4040,4258,8487,9261,1740,2532,271.4
13657,19078,2168,3689,2198,1926,2838,2633,8348,7357,1777,1411,271.4
29545,38320,5183,9172,0,57,501,299,32758,28449,32316,22414,271.5
6770,11177,1163,3120,1934,1989,1898,2127,5534,5979,1672,1061,271.7
4366,15413,662,3812,157,117,144,91,1442,4340,12630,23439,271.8
39251,59697,35841,60834,438,216,289,159,49460,47281,28430,35119,271.8
162953,224090,25552,43281,336,319,4,141,157320,130396,74424,68233,271.8
8867,22274,767,1934,5161,5255,5732,6171,13700,15144,1708,1868,271.9
4505,9283,767,2230,1890,3061,2061,3368,4567,8261,865,1881,271.9
73799,124049,10790,15080,128,89,11,122,86125,77608,77880,53412,271.9
47558,85523,14552,23024,3129,3193,8418,8874,18370,18709,3376,5769,271.9
6736,16063,2274,4625,3867,4236,5572,5921,13836,15066,1301,2363,271.9
5217,10452,2418,5223,2926,3991,3362,4438,8043,9811,427,1758,272
46014,58681,10113,17014,406,186,582,218,52693,46320,39862,30801,272
2426,14232,1055,4206,1311,2034,1540,2885,3479,6106,465,955,272
17170,28052,1213,4055,3566,3694,6096,5940,15842,14161,3656,3769,272
198666,268986,205026,309520,740,413,551,185,151747,134887,74666,67639,272.1
87242,145924,14034,20224,6011,5681,15245,14060,40131,37730,16265,12282,272.1
9790,22308,3233,8690,3183,3683,4198,4865,10715,11901,571,1821,272.2
4284,14822,1306,2869,1224,1576,1805,2551,4919,5875,1564,1615,272.3
10530,17144,2102,4603,2618,2835,3269,3385,9675,9581,595,916,272.3
5875,20198,3482,8608,2732,3345,4126,4931,10872,12599,1117,2025,272.3
15639,31926,1520,3705,2749,2596,6007,6081,16940,17230,7876,6583,272.4
7013,18856,2243,4731,2978,2971,4883,5079,15484,16964,1336,4559,272.4
40230,63398,5846,8059,270,319,73,24,47296,43818,38596,36484,272.4
8838,13274,7983,13040,2785,3110,4637,4519,11377,11849,1208,2672,272.4
3575,9646,1752,3681,2440,2704,3714,4106,8872,10024,1752,1831,272.5
112781,174855,16496,28675,261,266,371,226,82453,76763,70897,67173,272.5
69878,96621,11519,21343,493,275,254,127,52811,48667,44010,40739,272.5
64410,89838,12209,16626,45574,38424,4211,3567,92623,75202,60339,53737,272.6
8773,12826,691,3000,1357,1397,2840,2875,9989,8962,2997,3659,272.7
32976,48240,3881,7389,2862,2753,165,155,46901,46001,20604,36382,272.7
342738,443033,34078,52596,1099,680,5786,4752,152140,134152,148161,122124,272.8
12485,20957,2806,5314,3180,3212,4564,4344,12180,10549,2634,3295,272.8
79196,106403,18749,28722,466,391,528,193,77159,69162,72822,60210,272.9
9249,18974,2439,5570,2618,2863,3882,4056,11445,13205,1745,2548,273
24630,37489,6394,9756,327,271,655,328,26789,25459,16304,23263,273
2842,16235,992,3829,1278,2112,1886,3163,5480,9549,215,541,273
3390,9362,1031,3041,749,2162,1472,3513,2908,8080,2944,3033,273
7390,14411,2379,4895,3007,3546,3640,4484,10056,11603,1682,2958,273
55092,80009,3627,5943,475,382,554,264,52064,48240,27433,42888,273
116445,129000,45826,61087,2727,2290,6307,5993,14139,13905,5510,4011,273.1
16469,23559,3937,7365,3494,3774,5797,5961,15530,14549,735,1757,273.2
410991,562242,104356,146663,8088,7715,20554,20019,44726,44866,18094,18724,273.2
32878,54585,4289,6238,327,248,418,229,27699,25342,31691,20669,273.2
9280,18871,2919,7971,4364,4431,5866,6555,18011,18591,1220,3323,273.3
2560,9895,1907,5100,3530,4773,4726,6293,13086,17085,629,1051,273.3
3633,13038,1325,4016,1650,2406,2195,3361,6092,9147,813,1865,273.4
7413,24316,2346,5909,1776,1882,4318,4979,10897,12155,982,2234,273.4
12978,29416,1941,3593,4765,4563,5682,5633,16598,15957,4790,3980,273.4
4222,9481,1630,4045,2841,3081,3816,4126,9493,10561,1827,1986,273.5
19996,37894,2839,5371,494,304,0,9,29027,26604,25076,24480,273.5
122904,176693,14388,24460,260,251,422,242,87673,78869,61418,65635,273.6
33877,54700,6378,10352,276,181,310,182,46649,42412,28468,32795,273.6
12364,18024,4631,7751,3162,3080,3946,3725,12057,11840,2239,2874,273.8
3487,13816,2052,5185,2748,3428,3607,4343,9754,10952,1470,1805,273.8
76292,110891,28124,42457,278,227,121,85,81332,75329,67292,57645,273.8
7931,18435,2628,5761,2569,3014,3228,3484,9418,10405,276,1155,273.9
112993,191417,16544,23493,6395,6305,8828,8544,25932,24484,6895,5954,273.9
4385,10304,4469,9586,1460,1324,2811,2834,6273,6232,1245,2067,273.9
55187,84005,6924,9626,354,197,234,157,56025,51845,40405,42073,273.9
3529,14191,1277,4849,1432,3302,2222,4934,5471,11567,2084,4316,273.9
79803,110721,3163,7299,299,216,0,100,54468,48646,49224,42197,273.9
37330,61117,3615,7460,201,191,0,69,58062,56481,22431,44220,273.9
31578,53191,2923,5037,270,126,121,44,30850,29540,29844,25209,274
13305,14875,3846,4511,3633,3739,4223,4320,10889,10740,2709,2752,274
3288,20257,940,3741,1139,2310,1611,3146,4587,9109,478,1090,274
6937,18331,3304,5751,1108,1339,3136,3592,7925,8784,3519,3778,274.1
1923,10758,870,3421,171,303,532,1570,1355,4135,352,422,274.1
24201,44656,7139,12075,5990,5707,8385,8372,24566,23455,3052,4836,274.1
63340,90155,8333,16801,556,280,0,100,69398,60608,45659,42967,274.1
53962,84315,8280,12406,0,90,169,130,56864,52427,23425,43836,274.1
54854,88380,26108,41035,61,272,162,101,51193,44727,34280,35607,274.2
9355,11191,1888,3207,2902,2576,4201,3874,10849,10745,2506,2420,274.2
13300,27542,4493,9184,3096,3288,4540,4827,13429,13770,3701,2856,274.2
45557,63814,8953,14316,322,199,73,53,44454,41357,38753,35953,274.3
5346,12774,925,1960,19013,21184,33594,38101,15441,17895,565,1611,274.3
60473,102235,37777,55846,3762,3711,7047,6661,17678,16062,8680,6525,274.3
35936,49058,7489,12842,248,151,0,64,35751,34488,27863,23677,274.3
19293,14603,6073,8126,7020,7072,8654,8860,24127,25028,4431,3674,274.3
5878,13239,1620,3746,1431,3013,1914,4483,6518,14481,2222,2839,274.4
4220,13729,1761,5198,3259,3709,3986,4691,9470,11124,807,1285,274.4
47086,69888,38026,61460,270,233,291,149,59373,55904,42299,42352,274.4
67416,109689,8678,14369,151,203,48,108,61197,56584,43011,42970,274.5
182807,286302,8239,13057,445,244,199,171,95573,84689,45264,49710,274.5
6957,17306,2856,5134,4104,3856,5421,5418,15768,16081,3355,4644,274.6
5361,16227,1792,6316,1822,2567,2197,3200,6594,8716,0,1039,274.6
1.35461e+06,1.30835e+06,1.26902e+06,1.15099e+06,3300,2074,1,373,178511,140328,126712,97445,274.7
4122,11120,1507,4569,2298,2638,2838,2757,7057,7200,997,1157,274.7
6977,14238,2688,6256,5069,5996,6361,7246,14715,15990,1348,2078,274.7
35581,61732,9150,14351,300,164,139,71,43866,42872,18991,29233,274.7
5673,13904,2032,4644,1136,1215,3162,3270,8230,8744,2164,2160,274.7
3425,18245,805,2618,1426,3129,1715,3850,3812,9341,980,1453,274.7
3512,7310,0,672,2201,2692,2863,3540,7848,9244,2494,2737,274.8
4333,9783,173,821,870,1549,1197,2553,3084,6584,828,1001,274.8
117624,182040,11262,18667,469,253,441,223,159746,136286,58794,51270,274.8
5063,21411,1778,4899,2120,2697,3017,4172,6981,9295,0,127,274.9
7674,17421,1917,3866,3802,3733,5970,6299,14533,14186,1266,1865,274.9
19759,41506,4210,7157,545,301,27,98,26626,28219,3250,12157,274.9
7646,18688,1804,3187,3747,4344,5092,5747,13479,14998,2862,3934,274.9
11109,26880,2047,5351,2217,2925,3617,3884,8366,8419,10,1128,274.9
37868,58634,8448,13346,0,47,30,83,42894,37966,30405,26921,274.9
453807,607540,47375,69308,1203,897,0,50,530813,449752,170234,151119,274.9
5181,16148,1139,3788,4338,7290,4851,7963,10480,15015,1214,1897,275
1445,5817,235,1484,660,2627,1090,3641,1981,5905,244,257,275
150167,233054,7537,10239,779,458,124,132,139470,124899,74760,66794,275
4538,16867,556,2766,1244,1394,1605,1905,4457,4636,931,1029,275
