"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
2925,8674,720,2266,2589,3003,3343,4166,9329,11439,1106,1632,147.4
91338,134960,11947,18506,50,275,0,53,100553,93477,99632,89736,147.4
2655,5900,169,1874,0,0,98,23,2106,4915,34411,59462,147.6
119938,183618,13468,22259,173,201,196,90,111513,108884,63011,91646,147.6
4942,16426,1471,4573,4415,6751,5194,8028,11002,16517,1681,2134,147.6
3669,10636,1625,3834,2648,3678,3463,4343,8217,11285,551,1335,147.6
2106,14056,0,1992,551,1943,759,2565,1620,5684,41,165,147.6
6953,10625,303,1891,3919,4367,4769,4888,11905,11394,1910,2446,147.6
17317,34939,3829,5708,7418,7947,9270,10159,23275,25138,1546,3171,147.6
50332,65964,29327,45451,442,236,182,134,58145,54827,47164,42104,147.7
11110,19648,0,3734,5546,5703,7987,8002,17995,17907,4461,3536,147.7
1777,7776,181,1761,808,2015,955,2579,2299,5937,2049,3130,147.7
663,3762,662,2455,2256,4105,3032,5575,6685,12659,0,0,147.7
30487,51305,3167,5468,5576,4866,7839,7969,21258,20615,8136,7047,147.7
2412,9036,22,718,324,354,254,148,9822,11748,5063,5770,147.8
945,4267,190,731,234,167,201,109,8468,12221,1795,2495,147.8
2188,10964,0,143,331,295,181,81,2626,4680,1182,2158,147.8
2152,10334,520,2551,285,314,152,51,3756,6809,14106,22530,147.8
664963,778357,106311,155714,2751,2375,689,356,1.25512e+06,976337,451230,375570,147.8
1317,8344,0,0,186,216,71,0,2312,6018,2046,4119,147.8
6639,13635,2392,5102,5185,5929,6462,7232,16395,17824,1743,2602,147.8
2624,9802,703,3062,2092,2781,2818,3843,7002,9677,130,698,147.9
17244,31877,3275,4713,1667,1557,4646,4499,11516,10278,3572,3510,148
7814,22143,1112,2854,2613,2650,5531,5853,15416,16336,3397,4340,148.2
56568,89312,13517,21078,387,330,361,256,56932,51842,46790,43262,148.3
16605,25976,2674,4109,4355,4630,6094,5774,16517,16355,3172,4744,148.3
15962,26179,1879,3590,7801,7437,9640,9358,24626,21618,3987,4693,148.5
3166,9680,516,1075,2111,2313,3193,3443,8631,9509,1505,2157,148.5
1437,8119,3,1317,614,1550,700,1895,1386,4820,1214,1957,148.5
940,4257,1038,3514,2256,3408,2746,4205,6422,10127,317,840,148.5
17539,25746,4293,8062,1857,1810,4750,4535,11840,11541,4902,3898,148.5
6979,19001,2555,5323,2362,2484,3529,3512,8965,9257,1321,3044,148.6
375,2341,856,3599,146,9,219,179,4179,12167,10064,20693,148.8
1711,10308,1352,5403,801,1368,1091,2048,2586,4576,705,1309,148.8
2583,10509,0,4546,681,1351,1059,1971,2192,4222,652,747,148.8
15913,23281,1306,3109,3384,3389,4652,4686,11798,12785,1889,3593,148.9
1294,6222,590,2962,1299,2968,1195,3709,2982,9360,1892,2713,149
2287,8817,1707,4407,4169,5582,4937,6834,11405,16453,895,1182,149
13016,14164,178,4047,3096,3210,4577,4622,11224,11081,3259,3243,149
8095,13106,1994,4054,4219,4093,5598,5701,14682,14689,3115,3355,149
9635,17148,1766,4238,3389,3293,3989,3797,11159,10677,3070,2883,149
79425,117229,19597,29777,0,23,210,153,79892,74662,71794,65391,149.1
23191,43827,2768,4243,7608,8071,9015,9408,24930,23705,4717,5355,149.1
14051,29005,1179,2867,8362,8820,11073,11496,25718,25208,1801,5223,149.2
5220,20072,1599,3551,2549,2736,3209,3410,9165,9950,1061,1754,149.3
48336,86477,15196,24736,447,353,62,49,50789,49712,34739,36585,149.4
21853,41511,1778,4344,7227,7269,9781,10072,23013,23191,2795,4413,149.4
155338,225217,19937,32597,466,188,671,207,193090,164485,70030,71083,149.4
11687,20094,1144,3208,4007,3806,5446,5340,15558,13277,2785,4103,149.5
9319,11551,1671,3337,3618,3452,4902,4884,11554,11480,2701,3095,149.5
300768,428903,11519,18237,1223,537,329,103,367643,301262,146215,113543,149.6
76686,111179,11904,17100,142,221,0,47,53128,47740,41880,37650,149.6
2950,9056,1764,3500,3058,3693,3807,4235,10016,10882,1252,2541,149.7
14773,16373,11921,17030,505,216,219,98,24106,22107,14894,15654,149.7
42683,65101,11185,17140,336,178,0,43,39392,36252,32550,28251,149.8
1919,11722,813,4354,396,1078,662,1946,1648,4769,1406,2123,150
1807,11778,588,4271,1558,3395,1906,4340,4786,10263,263,1265,150
42051,69295,16484,27082,47,129,172,66,56597,53479,37634,36667,150
36838,60897,11111,18212,465,224,310,203,47694,43260,45791,39817,150
6741,12420,3469,5467,3868,3998,4912,4977,12634,11807,720,1972,150
123221,172919,12963,17759,177,217,690,250,100222,90036,71736,72132,150
52795,83906,6577,9011,707,707,302,176,10779,10669,10029,9474,150.1
114147,157721,7890,10943,906,384,197,159,117468,103896,111836,85601,150.1
15891,22664,2823,6377,4169,4804,6324,6529,17653,18041,5070,3613,150.1
3925,10423,1325,2923,3717,4265,5149,5708,12701,14489,557,1651,150.2
6723,13020,1220,2544,4472,4595,6266,6151,16175,16298,2497,2854,150.2
2616,8446,2739,5948,2518,2969,3676,4176,8736,9981,747,2181,150.2
26243,54621,8684,16342,372,228,64,39,34535,33408,14948,29409,150.2
10498,19520,1132,3799,2168,1989,2825,2900,8773,9422,3318,3241,150.4
3741,9928,628,2140,1393,1852,1508,2459,4210,7021,1334,1635,150.4
52268,85734,6275,12471,937,412,140,160,59622,51807,32504,36113,150.5
6054,12165,1956,4809,8780,9925,10322,11611,19521,21052,1745,2122,150.6
123566,181148,27566,43048,227,165,5,58,92058,79546,58972,62125,150.7
25849,42594,24903,39352,324,170,0,0,40561,37269,36506,33470,150.7
3476,7643,2885,7092,2305,2655,3598,3687,8579,9041,1333,1755,150.7
48876,75446,6500,10196,7306,6718,686,622,43991,39872,24152,28993,150.7
270796,397644,19604,29127,456,417,179,105,174118,160171,93132,91352,150.8
2765,18048,1302,5227,1674,3643,2075,4995,5536,12490,307,1248,150.9
6065,10465,585,3139,4364,4252,5626,5795,15055,16255,3446,1976,150.9
2250,5301,0,799,249,201,58,53,7807,10032,2841,2546,150.9
186558,168431,27397,27968,1365,603,714,349,793297,450614,362889,188353,150.9
11626,23768,2341,3873,6050,6278,8818,8939,19282,19924,1743,3288,151
2620,9660,1247,4667,1260,2096,1969,3303,4654,8519,0,217,151
70151,109037,18267,27786,70,201,263,153,83356,76220,57351,61499,151.1
12019,22943,2077,4898,5302,5869,6279,6722,16024,16635,3498,2793,151.1
3359,9768,1398,2842,2020,2109,2805,3256,8202,8744,1426,2097,151.3
29169,44211,7513,12803,230,161,2,21,39987,37583,29297,21934,151.3
91600,121551,23791,38846,556,252,607,232,89371,80383,71888,58441,151.4
2501,10161,691,2559,1277,3275,1621,4767,3786,9133,79,158,151.4
320817,454854,22043,33647,847,779,424,282,226403,188916,132503,108399,151.4
124220,177763,36727,57120,260,502,254,96,208754,173366,73714,62519,151.4
1812,5011,1146,3270,2338,2945,2841,3370,7221,8375,734,1780,151.5
14115,23808,2325,4284,5123,5574,7349,8065,18527,18136,1258,3852,151.5
18072,30963,10362,18052,4578,4789,6465,6775,17711,20050,2170,3559,151.5
4294,8768,1457,4056,1658,2127,3026,3607,7425,8678,934,1043,151.5
9332,16232,2262,5817,5000,4958,5957,6480,13645,14206,2695,2798,151.5
13301,25656,7738,13812,4420,4582,6589,6673,19678,20848,3289,3951,151.6
11115,22089,4083,6954,5878,5889,7802,8180,21187,21103,4240,4189,151.6
2664,6950,0,1811,2595,3439,2942,4147,5623,8166,475,1049,151.7
20957,36391,3288,7499,4228,4019,6134,6079,15024,14572,4741,4051,151.8
25213,17793,3129,5850,3358,3466,5009,4747,14043,13111,3484,3822,151.9
7258,11144,3002,4666,5878,5443,6449,6439,16161,15764,2122,2306,151.9
63378,87978,10208,15935,412,168,0,62,68464,63194,65187,50977,151.9
4794,17610,2645,4883,2244,2574,3046,3763,8441,9403,2259,2656,152
6517,12720,1608,3027,4511,4590,5865,6345,13639,15102,4442,4784,152
15392,27439,1749,3966,11553,12032,14267,15023,30110,29404,4534,6371,152.1
68784,83503,18543,24920,460,279,456,218,71768,65167,61204,57472,152.1
11788,14753,2815,4551,5615,5939,7114,7051,17898,17255,3949,2861,152.1
2663,14731,566,2515,2234,3384,2341,3602,6064,9672,740,1556,152.2
820,4593,614,2518,813,2217,924,2615,2253,7323,92,202,152.2
2838,8856,485,1285,213,166,247,150,7793,6146,998,874,152.2
463160,606984,99644,139272,1271,861,474,225,584568,455990,195578,154475,152.2
25772,42251,4586,6575,388,281,608,289,36195,32507,19825,23624,152.2
107403,162184,14367,22946,278,255,58,58,77498,65563,38452,33690,152.2
16024,29155,2325,6426,2539,2567,4264,4472,12939,13673,372,3253,152.4
4887,13291,985,2249,2636,3011,3418,3861,7693,9087,1453,2461,152.4
36605,63733,40495,67905,3961,3931,4533,5047,15502,14708,2543,4399,152.4
10559,12827,1598,2384,4182,4164,5934,5474,14507,14558,4250,2958,152.5
11259,24274,1409,2298,5351,6153,6794,7788,15431,17668,1999,2547,152.6
66529,91034,6962,10061,29437,27871,2868,2416,69540,61610,50077,44680,152.6
11462,28345,2743,5378,3186,3623,5215,5889,17070,17969,1375,3164,152.8
17054,30345,1737,4500,4607,4415,5831,5778,13961,14086,1465,2933,152.9
5570,9275,827,3468,1365,1340,2474,2559,7424,8106,2985,3022,153
5484,17019,2758,5127,2978,3068,3815,4176,10315,11323,1310,2119,153
8325,11478,2440,2813,1695,1527,2749,2787,8283,7973,1628,1494,153
27354,38054,5208,8794,841,568,139,83,28857,28556,13553,18657,153.1
41148,66250,4152,7842,200,237,346,205,41373,38893,26330,29318,153.1
2384,8130,72,1065,106,101,219,140,1179,4198,6829,13797,153.1
25634,39732,4193,7171,234,214,254,144,35463,35511,19363,24852,153.1
78536,114921,7636,11904,151,184,150,71,76566,73376,75268,65570,153.2
1344,8112,3015,12034,160,64,182,137,2256,4458,933,1594,153.3
1.95449e+06,1.49548e+06,2.24433e+06,2.46169e+06,11663,5772,2313,1045,519958,373814,330470,207673,153.3
29710,37364,3730,4537,493,251,0,4,24677,22316,20854,18387,153.3
87529,124115,8814,14043,320,173,396,208,101429,87921,82842,68442,153.3
41037,69495,7393,10930,417,211,381,191,42652,40975,24067,34520,153.3
107584,172022,11397,16383,140,150,65,55,48163,44172,34893,34188,153.7
116938,163375,3668,7864,390,314,501,152,77509,67518,62206,60092,153.8
80215,115706,9070,14163,616,223,336,242,80021,73596,57493,52357,153.8
95412,137707,47979,77908,113,197,302,92,86183,77102,72019,61226,153.9
122859,184154,18739,30584,303,312,0,10,83592,77058,56202,56064,153.9
2954,10874,2578,5172,1825,2668,2347,3276,5113,7274,1433,2373,153.9
2785,6315,633,1764,1487,3381,1959,4275,4784,11641,2295,2141,154
1984,7795,185,2221,1685,3643,2228,4588,5727,12146,746,1233,154
49089,90173,20912,32398,32,129,0,0,73221,65371,63892,53711,154
3260,9470,1817,4437,198,105,178,125,4920,4565,0,896,154.2
949276,1.05458e+06,654253,724881,5208,3216,1012,465,440203,332734,165033,116708,154.2
10365,17267,3137,4681,2790,2541,3585,3610,9977,9033,2298,2768,154.2
6718,14226,1716,3591,3769,4377,5473,6332,13750,15850,2794,3416,154.3
1822,7282,1895,5600,1327,1983,1685,2959,4626,8478,681,852,154.4
1788,10539,303,1496,560,1414,661,1623,2430,7205,1993,4501,154.4
3201,10169,1127,4113,7535,12018,10002,15124,15916,19585,2313,4851,154.4
7804,15245,2885,5737,3644,3328,5556,5267,15222,14959,3498,3898,154.5
3529,12972,1840,4778,3397,4575,3772,5057,10301,13947,510,2141,154.5
23540,35198,4737,6713,2554,2294,5300,5239,15336,15261,6009,4806,154.6
58785,90494,5410,8267,711,387,0,82,72853,67659,54010,53987,154.7
108076,158445,16448,26199,490,287,335,146,66004,57453,45311,42736,154.8
5825,13938,2435,4716,4510,4912,5446,6044,14130,14303,2932,2816,154.8
2770,14105,1483,5404,1769,2706,2429,3982,6367,10445,615,982,154.9
88905,140442,11312,17997,222,165,229,130,86673,77591,71263,64284,155
9737,24388,3791,5944,5846,5775,7916,8242,23791,23621,6398,5789,155
52563,81001,14513,22783,394,191,389,114,60264,52024,43496,39010,155
8466,17757,2514,4703,6020,6590,6713,7004,16672,17063,1331,2906,155
27023,50249,2049,3366,210,129,58,17,23603,23523,12092,20496,155.1
588926,721712,717088,1.03934e+06,2927,2822,417,351,170878,139616,137121,100810,155.1
5343,14539,904,2288,1795,1920,1955,2297,6213,7367,939,876,155.1
36611,67639,12350,18043,9957,10673,10979,11006,23722,23357,3498,4248,155.1
39095,64493,4056,7861,67,76,188,104,37786,34672,34108,30463,155.1
27784,47618,0,3014,394,284,0,26,39190,35962,20252,26216,155.2
29022,54913,3496,5983,154,83,194,143,34341,32596,28705,23873,155.2
28615,46964,1980,3589,376,283,144,89,38343,35847,18323,28079,155.2
4840,20139,1905,3670,3738,4111,4722,5293,10937,11959,1173,2022,155.2
1520,7801,631,2654,1253,2152,1344,2604,3683,6779,910,1706,155.3
5962,17685,2550,5650,2905,3510,4371,5070,9931,11685,1682,2835,155.3
31466,47011,2863,5013,8113,8344,10054,9751,28212,27548,8490,7796,155.4
4614,14999,1529,3301,2524,3115,2935,3324,7527,9104,1228,1924,155.4
23448,45226,4166,6745,47,65,342,189,35722,31710,24229,24446,155.4
61971,97204,4876,8798,474,349,0,27,27218,26423,23530,21575,155.4
60910,90355,16458,25694,702,284,190,68,90380,78781,63758,63969,155.5
12956,23427,2161,3636,7437,7362,9150,8965,22750,23340,2979,2673,155.6
14729,17066,3884,6239,3530,3449,4006,4046,11519,11243,2976,2580,155.6
18778,28634,3845,7607,3288,3276,4908,5218,14348,14501,4019,3327,155.6
2743,6484,2030,2716,3065,3803,4192,5221,9072,10351,1736,2707,155.6
4827,7591,3391,4382,2649,2755,3604,3679,10967,10944,2595,2429,155.7
12115,15434,2063,3022,5365,5597,7071,7356,17866,17810,3759,2443,155.8
24858,44455,3324,4358,5,239,437,167,34809,33041,21510,21776,155.8
10222,23588,2056,4753,7669,7563,9067,9132,20428,19572,4618,4412,155.8
2201,13084,250,1180,315,596,84,0,2377,6101,9115,22414,155.9
31856,49157,5125,6969,6434,6219,630,488,40336,36585,17341,23793,155.9
9453,16163,2399,3914,4524,4571,6257,6556,15459,15843,2482,3294,155.9
8605,8964,2720,4895,2912,2731,3397,3458,8119,7581,3201,2219,156.1
6578,14919,1565,2921,3826,3994,4694,4845,11226,11090,1935,2022,156.2
106652,154723,39305,65262,245,232,339,167,90092,83502,85203,72845,156.3
9912,17794,2576,3708,4471,4654,5999,6134,15468,14981,3045,3120,156.3
8203,15863,2856,5077,1978,1980,2629,2757,6459,6719,2104,2077,156.3
74899,115441,20566,34242,782,385,390,151,92928,89013,63671,77087,156.4
19532,39057,3623,6909,1949,2234,4062,4385,10562,11283,2379,3543,156.4
6684,14170,968,1413,1484,1739,2124,2700,4587,6571,1733,1304,156.5
4021,17695,1986,5763,3123,3399,4082,4455,8734,9152,1082,1195,156.5
45942,72875,7113,14101,355,247,121,66,50739,45790,37071,31839,156.6
5788,19805,1642,4309,2942,3078,4355,4744,9786,10717,1134,2565,156.6
17641,27577,2801,3815,4231,4179,5789,5818,13498,12847,2286,3736,156.6
50960,69900,6083,8233,0,29,118,121,54195,46427,37906,36513,156.6
9554,20308,1895,3859,5317,5865,6367,7269,15078,16274,922,2487,156.6
5659,10062,3069,6528,3478,3689,5732,5875,13685,13666,2157,2338,156.7
14995,24672,1287,2280,3614,3886,4570,4703,12899,12583,1760,2774,156.8
7819,13363,1241,2559,3458,3739,4562,5128,11903,12692,0,3075,156.8
10376,20241,1999,5106,4300,5003,5686,6191,14287,14425,293,2357,156.8
3239,6335,909,2800,3328,3610,4628,4976,10677,10842,1579,2610,156.9
5488,22545,2022,5413,4357,5530,5230,6703,9468,11349,259,1523,156.9
6815,12096,1119,1914,5217,5201,6188,6522,13492,13627,3107,2520,157.1
5317,9823,2399,4190,2447,2466,3875,3956,9738,10181,2177,2232,157.1
18571,37526,2828,4682,4027,3926,6037,6195,18493,18523,5574,4397,157.1
29470,57162,4202,7054,269,147,261,126,28092,25969,25175,20666,157.2
1775,5580,851,2308,1097,3140,1258,3394,3078,8419,2490,2769,157.2
2916,11146,1004,2438,4607,5990,5020,6592,11266,14886,1006,2182,157.2
84361,107473,8194,12215,1055,328,545,198,79749,67948,81378,61009,157.3
1683,8531,0,160,146,71,179,84,5203,7885,500,790,157.3
590715,713090,41585,57366,2604,1618,421,268,1.12779e+06,861153,349008,289234,157.3
52500,80300,22184,35566,355,155,487,229,59410,55289,44385,39995,157.4
24170,29384,2609,4047,5236,5395,6904,6970,19887,18491,3499,2436,157.6
3953,9263,1606,2352,3072,3245,4125,4852,9795,10722,1430,2335,157.6
30813,41107,2087,4003,0,268,26,110,40909,37150,30014,26634,157.6
8217,18288,992,2654,2908,3236,3800,4323,9851,10748,1342,1472,157.7
195988,284449,8975,15815,171,312,36,27,110657,100410,63753,60008,157.8
55492,93614,4777,7028,291,294,371,141,52902,48954,27253,29876,157.8
4111,16194,2154,6909,2609,3434,4002,5508,9372,12563,697,2850,157.8
24153,41719,12827,21387,4119,3607,5768,5400,16616,14886,4119,4467,157.9
5146,11017,2784,4403,3724,3814,4513,4173,9461,9111,820,1074,157.9
5524,14345,2176,5724,2612,2765,2992,3233,8742,9620,1885,1880,157.9
7361,14373,2337,3839,4830,4694,5739,5859,16610,16997,3314,3498,158
5145,10128,676,2336,2175,2362,2882,3046,9181,9173,3402,3151,158
15107,18528,3319,5145,5438,5770,8187,8051,20090,19636,2441,4949,158.1
5763,14098,1702,3588,2473,2647,3160,3561,9905,10660,1962,1930,158.1
10228,22132,3067,6181,4789,4477,5694,5871,13787,15553,1935,2577,158.1
9029,14951,1208,2503,5018,5105,6226,6405,14743,14284,2101,1869,158.2
14113,29076,2085,6335,7535,7370,9050,8885,23275,23162,4261,4327,158.2
320817,412726,109387,152633,943,1095,0,127,310265,254649,129683,99889,158.2
4631,8221,1433,2041,4403,4205,5493,5527,13944,13777,2528,3195,158.3
7297,12903,3136,5354,3375,3668,4341,4592,13034,13107,2243,3020,158.4
44532,64729,5565,10291,257,171,333,162,50246,45856,31417,28573,158.4
1916,6149,557,4262,539,1414,734,1766,1868,5067,2709,3597,158.4
4047,19980,2113,6228,3333,4887,4245,6438,10610,15934,68,2235,158.4
5138,13742,1316,3580,922,2735,1349,4101,3027,9516,130,582,158.4
913,2493,0,385,2394,7412,4053,11510,2114,4656,220,1545,158.6
10839,23374,734,2034,4593,4709,6583,7399,18478,19588,3004,4568,158.6
417672,411156,226905,275441,35725,32033,33382,31198,79963,75947,18924,17533,158.7
3368,9789,315,1513,291,193,152,79,3001,6420,22810,45365,158.7
51377,75351,10165,15309,447,294,458,191,56787,56087,32941,50312,158.7
43357,65370,13241,19163,116,227,106,146,66575,58341,50665,46974,158.7
28930,48021,3113,5285,6845,6782,9194,9545,24552,24594,5299,5179,158.8
6221,14326,2040,3570,5679,5972,6280,6725,14746,15962,1337,2058,159
8317,18319,2272,4636,4350,5091,5313,6054,13376,15209,1067,2272,159
10940,18780,2930,4327,5668,5996,7981,8341,19702,20026,4610,4068,159.1
2932,15798,774,3464,2118,4262,2287,4539,4994,9075,1182,1661,159.1
186854,273733,31327,49635,728,573,292,222,118914,106585,81338,79288,159.1
20428,43696,2933,5750,5528,5613,7486,7981,20295,19505,2557,4583,159.1
4639,12640,930,2694,2591,3436,3184,4144,9274,11624,1210,2646,159.1
2195,6762,0,4,158,65,185,132,4342,4753,957,1317,159.2
802759,1.06866e+06,108129,155965,3321,2545,474,482,558160,468500,356488,270037,159.2
86114,125951,10105,14400,320,245,490,218,42909,40543,29421,34055,159.3
63286,100831,29062,46800,70,153,424,167,60577,55297,54548,50990,159.3
95757,130015,39034,60527,523,237,0,78,94166,84718,100854,68584,159.5
2382,11143,1709,4428,234,190,175,194,6946,6953,11585,12721,159.5
1001,5432,726,3746,154,105,196,185,4286,6815,5041,9217,159.5
3.33104e+06,2.2492e+06,8.60989e+06,6.37748e+06,22454,7521,6159,1921,5.11252e+06,2.96304e+06,4.07276e+06,1.92507e+06,159.5
2546,13248,573,2242,47,0,412,466,13524,20624,5168,8467,159.5
1.44686e+06,991253,217085,189396,20392,9290,299787,137758,2.38269e+06,1.02587e+06,1.85707e+06,813550,159.5
15161,30247,1105,1735,4290,4478,5468,5494,15522,15034,778,3903,159.7
6743,16566,2310,5255,6836,7120,8225,8800,16225,16398,1775,1782,159.7
27670,34929,6347,8934,88,130,64,46,29035,26851,20123,20385,159.8
2267,10133,616,1931,3063,4164,4166,5867,9122,12482,785,1567,159.9
133155,191602,12113,16315,758,410,0,166,87257,77009,82066,65254,160
64032,81689,1649,5188,349,143,0,87,69710,59494,66032,51841,160
3188,9588,2274,4567,3736,4442,5129,6041,13858,15491,114,904,160
68964,90486,5166,8318,779,801,326,182,59031,57595,45565,51971,160.1
1.11468e+07,2.7255e+06,2.97773e+06,8.51203e+06,34841,5208,14194,5058,5.86083e+06,1.8468e+06,4.83464e+06,1.43012e+06,160.1
2328,13466,641,5478,139,41,99,0,1843,4878,9340,27084,160.2
76772,118908,38835,65164,296,228,250,172,49086,43915,30847,37044,160.2
2257,6940,1707,4681,2848,3580,3648,4834,9604,12869,364,664,160.2
142016,202173,4428,6366,177,192,5,40,141152,114878,44251,46740,160.3
58407,93647,6043,12192,493,415,395,165,58312,53300,30143,35907,160.3
2153,4851,2775,4585,146,80,209,103,9968,7697,8767,7458,160.4
2566,14019,1175,4225,215,134,140,1,4283,6946,2975,4373,160.4
888565,849280,753535,994626,16884,11974,2935,1849,694762,491365,371248,267395,160.4
6741,20379,1594,4567,2775,2722,3700,3918,9949,10744,1196,2391,160.4
2685,15542,521,2005,164,74,98,9,4493,6684,1494,2340,160.4
978,6343,42,766,133,52,136,18,2995,6069,890,1875,160.4
757060,902059,58416,74775,5372,4409,47849,41078,563124,443483,433404,345990,160.4
72637,113465,13842,21224,107,274,433,184,65207,62449,50722,45218,160.4
449608,604296,58795,84692,1082,1200,649,263,263071,226413,143140,122169,160.5
10030,17777,1733,3914,3618,3657,4498,4928,13800,14823,2284,2478,160.6
2901,7367,1108,3654,3804,4567,4738,5505,9866,11154,757,2861,160.7
21067,40203,2071,3009,5606,5396,6781,6411,18828,17323,3163,3958,160.8
9579,28135,4511,8878,4312,4666,6013,6246,16302,17336,1955,4158,160.8
13917,20771,3318,7365,4502,4997,6153,6686,15053,15355,3627,3059,160.8
28486,47274,4620,6557,143,141,169,107,39350,38572,21803,28648,160.9
9125,9653,2890,4069,6923,7197,7472,8044,14499,14244,1430,3090,160.9
3554,9135,2133,4444,5153,6070,6520,7383,14173,15336,0,853,160.9
6072,11877,1606,3850,3221,3308,3886,4100,7776,8168,1401,2372,160.9
491465,640329,20842,30164,1622,1129,65,83,616766,486601,227209,169641,161
8083,15534,2899,4985,2751,2776,3264,3262,9091,9503,1713,2959,161
52570,73930,4634,7634,5650,5944,7987,8175,25272,24691,5799,6459,161
18427,34337,2894,3906,7738,7527,10749,10804,27210,26651,6170,5451,161.1
1310,4636,382,1926,246,125,95,0,4022,7377,962,1072,161.2
1.25227e+06,1.62641e+06,114624,155968,5452,4602,1128,621,1.20436e+06,913083,487696,390590,161.2
7228,19117,2422,4438,4184,4279,5928,6091,13352,13451,2975,3338,161.3
198204,288157,19807,30248,412,183,643,199,170067,145565,82530,75072,161.3
4247,10891,1524,5625,1975,3757,2192,4986,6465,13560,2043,1631,161.3
2264,13799,744,5103,1311,3467,1952,5014,4589,12755,57,484,161.3
34933,59149,7000,11958,158,238,491,250,49364,46659,28964,35228,161.5
3345,10635,540,1765,209,109,99,35,17799,14081,11447,8681,161.5
899,5529,0,282,176,64,99,68,2092,4285,2286,3756,161.5
6298,10412,24,1917,0,61,0,76,5136,4317,37773,26495,161.5
659096,770140,162811,247878,2579,2619,613,484,1.00809e+06,778746,518335,445624,161.5
87754,132966,17924,28292,336,215,160,137,86426,79904,64386,63959,161.6
6179,13312,2257,4281,3536,3568,4826,5323,14090,14863,2183,2814,161.7
24749,43356,8756,13974,125,141,386,180,35133,33499,27085,24666,161.7
42719,70686,12491,20283,698,302,152,92,44874,40319,47257,33234,161.7
35876,58790,3069,4961,321,132,0,1,37403,33924,17996,25389,161.7
54390,85543,18068,29570,7891,7690,10085,10145,28392,27188,6827,7848,161.7
7243,20210,1201,2546,2936,3059,4232,4750,12032,13213,2037,2287,161.8
29108,44871,7590,11225,182,426,155,111,25470,24280,27469,21324,161.8
62164,87914,40076,60642,653,367,58,99,69234,61574,58708,48511,161.9
21523,30837,1960,3610,9393,9323,12782,13031,28767,28537,5492,5472,161.9
881,4746,393,1691,73,0,231,199,2911,5319,1500,3128,161.9
3393,7840,0,720,92,21,257,201,6203,6438,1336,2366,161.9
477101,549139,98260,139339,1498,1478,428,294,813019,630918,345694,299053,161.9
13057,17446,2914,4747,6572,6583,7480,7299,16354,14995,691,817,161.9
5784,16977,837,2341,1902,2415,3076,4077,8217,11320,714,2044,161.9
72982,114078,24376,37217,161,102,0,23,81232,74451,60476,61484,162.2
1249,5740,748,2245,1537,2585,2143,3572,5706,9446,828,1310,162.4
8907,12883,1457,3452,5815,5936,7212,7244,16164,15908,1810,2967,162.4
14523,25065,3532,5518,7309,7340,9304,9656,23844,24228,5600,5356,162.4
109038,157911,14582,22796,287,182,264,126,129260,114173,51296,54170,162.4
40162,70284,7341,9148,130,210,0,82,51758,46836,45618,38397,162.5
9678,17461,2916,6261,3575,3719,5132,4719,11384,10582,2245,1685,162.6
16275,29531,1886,4760,5070,5405,6795,6664,16812,16483,6119,5497,162.6
37327,57148,15507,24714,4,63,213,112,41632,40231,27550,27677,162.6
821,4645,391,1464,200,98,147,55,4496,7584,938,1640,162.7
582439,736200,52045,73583,1893,1442,488,277,961678,759684,437541,335763,162.7
2570,10423,609,4450,2470,2902,3835,4567,10242,11754,1687,2722,162.7
13965,13776,0,2308,0,116,194,143,10041,5592,15544,4682,162.8
292613,421006,16477,25773,819,559,196,147,296370,250672,84339,73267,162.8
55586,93476,12415,18638,1061,564,222,119,47984,42578,27442,27890,162.8
4897,15283,751,3217,2694,3089,3200,3710,7752,8633,1048,1086,162.8
3469,11435,1859,5343,6280,8228,6845,9051,15570,19112,2506,2841,162.9
43516,64263,5480,13227,2213,2084,487,371,47089,46800,21682,34435,162.9
4894,15039,1687,3355,3614,4216,4226,4955,11177,12769,424,2470,163
12122,22973,2646,5080,4481,4741,6001,6537,15144,16497,618,1910,163.2
15629,18505,1941,2904,8083,7920,10128,10460,23560,22706,2534,3793,163.2
26187,37172,3040,5259,451,237,458,243,26003,24843,16975,20365,163.3
2692,8983,4052,10973,158,119,232,170,7353,11725,29550,28088,163.6
1746,5480,9247,18490,41,0,188,108,34007,43294,40767,39237,163.6
2.84793e+06,1.70271e+06,8.85888e+06,8.53237e+06,21341,6266,4880,1306,6.74126e+06,2.06915e+06,5.16465e+06,1.54161e+06,163.6
1700,7746,6,1532,79,34,99,6,2305,4659,2610,2713,163.6
1238,6088,22,212,65,0,171,62,5595,7607,1068,1796,163.6
1607,9941,176,1683,179,96,81,0,3177,6955,19143,38046,163.6
943016,1.03312e+06,127864,139302,3594,2471,210,354,879191,496631,388360,204161,163.6
298946,439469,44069,68402,1131,1186,235,211,158752,137778,83210,74857,163.7
12150,28715,3402,6345,3191,3821,6687,7221,15647,17182,4642,6216,163.7
3796,11383,1539,4970,1057,1060,1435,1591,4117,4683,1413,1124,163.7
79664,99615,22771,32794,497,265,0,62,70175,64102,73565,54332,163.8
771798,614497,606217,683638,2788,1386,559,346,373861,305228,168005,148137,163.8
