"FSC-A","FSC-H","SSC-A","SSC-H","FL1-A","FL1-H","FL2-A","FL2-H","FL3-A","FL3-H","FL4-A","FL4-H","Time"
46732,67025,6064,9132,176,173,204,121,46751,42666,33298,30135,103.9
20671,29532,1464,2112,3046,3063,5111,4949,13333,13647,2555,3730,103.9
48599,77931,6277,10010,390,199,379,160,40674,35286,32515,27813,104
400745,560222,16217,25732,376,476,162,89,149841,129181,81574,75962,104
2078,9081,813,3556,1336,1884,1960,2919,4632,7031,407,580,104
4380,8174,1119,2445,4677,5099,6133,6582,13220,13796,1283,3204,104.1
10890,15949,4001,6825,2778,2911,3872,3889,11982,11977,4040,3632,104.1
931,4389,410,1622,131,67,239,154,5676,9223,734,1364,104.2
5886,11249,113,1402,115,81,193,134,7551,7988,2085,1520,104.2
904526,1.07402e+06,67930,96594,2452,1655,532,224,1.09037e+06,819152,411711,344036,104.2
1825,8144,434,1579,125,13,92,0,6389,7793,37279,37195,104.2
731,5141,161,1305,125,0,139,104,5514,9892,14295,27382,104.2
1.91246e+06,1.52773e+06,3.25828e+06,3.2956e+06,7949,3951,2135,1274,7.44272e+06,3.58162e+06,5.37721e+06,2.5751e+06,104.2
8823,23626,1395,2825,2074,2048,2667,2822,6881,5824,1055,1033,104.3
15146,27603,7044,10726,31,71,103,51,22770,22338,12010,14718,104.3
10343,21572,1615,2871,2935,2762,3389,3476,9400,9388,1422,2311,104.4
7356,25517,1874,4578,16045,19592,20275,25142,26024,31102,1625,3332,104.4
42757,68029,8153,14268,40,58,181,89,40320,38027,16867,28556,104.4
104412,148590,24433,38359,219,336,586,233,63884,56042,59982,42244,104.6
5739,16213,1280,3125,1235,1545,1511,1916,4284,5084,361,546,104.6
13741,22442,1077,3023,4689,4995,6573,6686,16561,15349,1267,2596,104.7
24405,41703,1611,2806,7813,7793,10217,10699,20807,21185,2760,5414,104.7
1689,7247,696,2288,182,104,159,33,4713,7299,5872,8354,104.7
1922,4929,156,1162,173,119,10,0,2609,4094,29047,48181,104.7
936847,1.15208e+06,82954,120152,1013,860,144,116,530661,395277,274837,224638,104.7
36201,50745,3838,7846,222,96,0,57,25667,23975,11984,19754,104.8
4857,21580,1630,5856,2586,3649,3715,5338,7875,10898,1495,2823,104.9
77228,105236,18360,28812,390,308,599,283,63517,57063,54562,43338,104.9
96676,154287,15242,21449,628,399,61,36,99698,87593,56987,65082,105
18733,34998,1340,3939,3916,4157,5715,5713,15599,14998,4364,4216,105
32445,61529,9665,15030,429,203,316,330,34216,33129,12723,22974,105.1
46073,75096,9580,16399,2253,2273,6965,6411,15772,14200,5597,5533,105.1
24803,41982,3443,6909,4924,5281,6152,5788,16577,14197,2222,2136,105.1
79172,115937,7631,11942,225,166,518,160,31952,27657,25046,22517,105.1
5796,13409,724,2504,2531,2782,3418,3871,9233,10655,1682,2018,105.2
39896,52338,13787,21987,1064,305,253,181,44603,41516,37656,39627,105.2
9255,15390,920,2517,100,52,395,174,2904,3880,1723,897,105.3
3776,11763,0,1449,183,98,185,65,5796,6315,948,1339,105.3
811048,1.05474e+06,164861,217004,6999,5819,13550,12786,437778,367764,181616,153728,105.3
13880,17726,1982,4200,4029,4092,5108,5289,12989,12907,3745,2986,105.3
13779,29174,3312,6863,4285,4434,5540,5879,14129,14363,1647,2408,105.3
87138,129589,9190,13111,183,136,212,119,73181,64732,58426,48946,105.4
3954,13136,2416,5161,1457,1735,3223,4140,11258,14124,1959,2588,105.4
62725,95726,9334,14565,0,139,115,90,60540,54514,46398,43270,105.4
10570,12639,1165,2809,1582,1967,2795,3056,12899,12095,6169,4537,105.5
3530,11704,1840,4085,2667,2883,3201,3605,8638,9949,1292,1488,105.5
63974,94536,14209,21653,423,257,294,114,52850,49079,26233,32264,105.6
59557,95573,6610,8310,154,207,228,121,52884,48282,22765,41990,105.7
21731,33777,1308,4594,1695,1671,4616,4738,12800,13361,5599,6946,105.7
7650,18902,1021,2708,1963,1912,2967,2876,8791,9320,773,2683,105.7
16910,24909,4140,6718,252,151,415,215,6354,6270,2973,4816,105.7
4732,14166,1381,2760,4647,5001,5514,6052,15080,16446,1543,2440,105.7
16091,28705,2914,5816,3841,4165,5209,5439,14957,14787,2932,3816,105.8
56764,85079,9123,14039,574,376,62,79,51185,45755,43938,35554,105.8
409012,591115,151702,204085,327,426,90,105,240487,186886,120442,109822,105.9
443213,574809,211489,289401,328,651,484,252,338225,280711,147412,132328,105.9
113580,165821,29814,40496,151,252,320,131,91698,76923,71761,54403,105.9
8540,16111,4133,8075,4616,4547,5797,5950,16626,17320,2046,3566,106
3697,9992,521,2669,2120,2448,2702,2990,6918,7195,1685,1556,106
3112,9641,590,2817,198,105,238,154,2679,3950,706,1388,106
413810,577387,19599,29900,813,513,471,167,290758,236793,138654,107401,106
161682,233161,23089,38325,287,217,0,82,39869,36965,31993,30176,106.1
87860,127660,11887,13818,453,252,141,94,36990,34313,36065,27280,106.1
83571,138949,7576,11040,113,75,0,0,69672,66382,29949,50138,106.1
56667,74345,26000,42031,575,265,518,221,64943,63657,69056,50307,106.1
39873,72598,3129,6264,151,105,197,74,35197,32606,17683,27269,106.3
72514,109554,17550,28007,281,141,346,154,60173,53817,43402,38507,106.3
125771,195608,23824,36838,309,319,291,141,69666,65072,45021,50300,106.3
88963,127800,50607,82639,167,155,354,192,75254,69495,65714,63078,106.3
11509,23183,1968,4692,3375,3511,4454,4797,11865,12668,565,1663,106.4
113529,151954,29857,46246,520,285,225,122,104603,93500,74359,84796,106.5
3693,10891,794,3058,1848,2004,2942,3285,7045,8094,281,2265,106.5
12989,24695,4313,6890,6512,6172,8490,8383,21781,23165,4417,3182,106.5
11740,24431,2181,3447,3807,3954,5427,5593,14789,14737,2041,3422,106.6
11500,22064,4255,6513,2941,2333,3722,3596,9675,9451,789,2245,106.6
7652,20381,2542,4371,2486,2496,3235,3475,9563,9274,2946,2206,106.6
13767,22101,1740,2224,4172,4385,6645,6568,16360,16358,3081,3778,106.6
217086,315077,22732,33041,0,96,1,113,144201,124709,47090,43316,106.7
77048,120988,11792,16743,34,72,0,41,53819,49501,31928,38376,106.7
4370,13315,1749,5326,5085,5213,5512,6199,12259,13283,0,2483,106.8
4790,11719,1725,4795,2639,2977,3228,3793,9047,10513,1166,1884,106.9
70913,115000,6438,10652,5042,5177,13862,13532,36465,33527,16139,13409,106.9
99348,148391,6867,9425,270,237,339,149,58944,53775,47055,42949,106.9
42903,53901,4718,5972,77,145,0,125,46324,41807,38512,33573,107
11347,20539,269,1449,3721,4242,5663,5708,14494,14830,3811,3287,107
256462,354557,108659,153232,15013,13762,19808,17724,56004,53062,16225,14144,107
17391,34166,4073,8054,1691,1706,2838,3017,7782,7594,2751,3083,107.1
4053,13957,1431,4965,1131,1631,1628,2365,4756,6881,650,1787,107.1
7950,15442,2035,5269,3004,2773,3889,3770,10362,10018,1140,2072,107.1
161799,247665,16207,23723,151,258,336,156,106854,89475,47091,44020,107.2
5924,8914,1522,3728,1650,2120,2470,2971,5194,7473,401,484,107.2
114149,162340,3918,5839,436,309,441,183,68904,62570,49799,49323,107.2
45960,71131,10416,15646,233,202,111,54,35056,35197,22153,30660,107.3
18409,35256,4476,9180,4131,4305,5487,5538,16167,16134,4320,3247,107.3
112646,151780,37884,57242,382,249,379,215,98192,86117,104209,78363,107.3
2858,12918,1165,3414,1444,2221,2357,3479,6693,9433,972,1323,107.4
11620,15551,2236,4577,2244,2189,3433,3204,7588,7770,1929,3363,107.5
13515,21075,2070,3847,7270,7742,7714,7698,18865,18542,3590,3621,107.5
70904,109844,4950,6292,176,120,0,0,54360,47916,35102,36594,107.6
6179,10243,1156,2700,6450,6350,7491,7636,17352,17068,3083,2966,107.6
13983,15851,1520,2885,1679,1469,4280,4235,9798,8677,1842,3098,107.8
23833,37146,14101,25616,358,248,171,129,31391,32024,13683,23352,107.8
72479,99744,6802,11547,0,83,16,54,42193,34548,38637,29217,107.9
147419,221382,15951,25522,695,312,450,202,106879,94226,86211,79161,107.9
13757,14510,2283,4199,3907,3600,4539,4253,14651,12342,2678,2255,108.1
8563,21576,2545,4644,3910,4086,5420,5260,15873,14181,3905,4773,108.1
3203,13890,202,4412,675,1569,957,2078,2615,6116,6666,10379,108.1
29251,62242,9952,18760,12895,13921,18457,19657,46760,48643,4852,9179,108.1
27035,49681,2763,6785,5665,5236,7287,7060,18623,18508,5255,5702,108.2
48315,80114,7784,11810,216,195,89,131,57229,49101,39867,35491,108.4
16971,28857,2979,5603,8202,8448,10129,10162,24228,23325,3149,4004,108.4
14349,28300,2264,5156,3708,3803,5402,5889,15823,16627,436,3092,108.5
9582,16110,2552,4241,3736,3431,5566,5669,14260,14025,2204,2489,108.5
10779,25715,2530,3538,5438,5839,6929,7453,16244,17973,3929,3046,108.5
2524,16239,0,1813,613,2046,686,2510,2100,7129,203,418,108.5
84574,123185,35082,56079,171,89,0,0,68698,63191,50358,43512,108.5
3020,14384,226,948,176,135,197,122,1343,3803,15569,26596,108.5
379292,502541,12638,17452,355,339,283,159,332717,279735,140861,125892,108.5
14359,17217,1795,2025,2567,2723,3678,3799,11739,11761,1693,1874,108.6
19326,22973,2428,3833,5452,5501,7972,7849,19316,17369,4077,3159,108.6
8527,13926,1773,2993,4714,4692,5751,5663,13682,13274,3610,3342,108.6
2102,5916,1108,4260,1339,2253,1589,2510,3704,6353,500,613,108.6
82893,124823,7981,10608,188,311,106,137,58950,51191,50532,39200,108.8
3043,8528,247,2392,1091,2652,1265,3192,3652,7637,1947,1854,108.8
13570,20428,3127,4730,3765,3768,6092,6006,15738,14527,1235,3540,108.8
178613,241147,15030,20594,532,339,765,208,135431,116927,113311,80602,108.9
14073,19048,2682,5716,3034,2952,4429,4481,13319,12417,3683,2998,108.9
4356,9717,549,1441,345,1192,766,1974,1387,4582,141,744,109
3749,15858,1735,4986,1858,2088,2518,3129,6018,7389,1006,1060,109
2465,13601,859,2940,1899,3987,2793,6562,6796,15899,852,2090,109
2711,6695,937,2516,1196,3150,1821,5423,3630,11763,345,989,109
37416,47321,3364,3962,2409,2223,5285,5170,15917,14494,5848,5041,109
5616,11758,1038,2760,4128,4201,4593,4785,10917,11242,2009,2020,109.1
14111,28038,2530,5634,4037,4008,5418,5633,14259,13911,1377,3463,109.1
1739,8990,1004,4015,1588,2948,2266,3995,4713,8900,256,1079,109.1
13207,19261,3330,5112,5724,5794,7748,7654,15623,16000,3592,3760,109.2
8616,14877,3299,7115,3164,3591,4318,4423,8715,9177,603,737,109.3
3975,11356,1986,6168,4260,6254,5111,7249,12087,17382,1678,2277,109.3
6084,6599,1721,4304,1254,1803,2066,2592,5426,8123,0,143,109.3
3877,14279,1471,4008,1891,2268,2389,3048,7227,9080,1086,1859,109.4
9817,24800,666,2211,1715,1678,2462,2455,6030,6270,434,1685,109.4
6482,19695,1040,3853,1175,1493,1739,2025,4508,5661,681,746,109.5
33174,43660,3215,4807,7642,7821,11717,11948,32556,31015,5790,7774,109.5
90601,135373,50964,83975,429,297,0,38,77112,68952,70940,54053,109.5
79445,131620,12144,19994,651,234,115,92,68456,61773,59455,46869,109.5
7111,10486,2054,2891,4043,4091,5055,5025,11859,11370,2776,3162,109.5
590,3549,214,1664,176,119,175,76,2654,6949,11832,28938,109.6
53205,87308,2135,4882,530,358,298,98,58608,55603,25237,36267,109.6
6834,14658,1714,3844,3135,3029,3709,3711,9649,8986,1137,2145,109.6
2438,8413,1122,3504,3203,3587,3848,4497,9082,11299,367,560,109.6
148255,207651,28257,43161,263,304,150,157,125299,106274,93429,81480,109.7
6705,21026,2185,5858,2269,3167,2992,3842,8597,11091,387,1918,109.7
26186,49448,8950,17243,128,38,131,99,24550,24365,12210,22007,109.8
23168,48576,4330,8998,6563,7007,9740,10097,23842,23590,4385,5278,109.9
59290,85704,45703,73682,288,191,0,0,72940,65226,55679,49921,109.9
90599,133600,15057,22571,459,365,292,136,47578,43319,42162,34433,110
124470,188417,8958,15438,290,237,83,65,87398,74638,32931,31228,110
23075,39817,4181,6135,2228,1972,4281,4264,12254,12706,2345,2668,110
10095,20711,4718,8673,6778,6986,8317,8553,17083,16178,1278,2032,110.1
54991,87140,3508,6223,121,118,59,85,57210,49458,44124,41430,110.2
13808,23477,1306,3766,1656,2078,3131,4113,7518,9946,723,1249,110.2
12137,19352,3225,5013,2954,3027,4148,3921,10109,9602,3148,2505,110.3
92505,123038,17980,28663,1172,451,343,120,73928,67011,49130,49947,110.3
21987,40185,4009,5716,1884,1757,5055,4970,13037,12800,4119,5025,110.4
9335,15736,2471,4502,2386,2423,3402,3223,8005,7237,1833,1772,110.4
20223,41062,3361,4540,252,239,87,40,29345,27414,10819,16221,110.5
12528,19106,2676,3389,7020,6633,8475,8814,21621,21326,953,2443,110.5
30967,43584,5226,6937,4086,4248,5670,5483,17117,15613,4686,4598,110.6
141327,197722,23806,37413,414,304,206,154,86482,74584,82766,70054,110.6
8511,23104,7065,10776,2105,2094,2901,2889,7614,8761,2002,2849,110.6
176905,268502,8435,11603,95,208,289,110,98420,88153,61626,55233,110.6
1937,11611,46,537,1329,2366,1641,2926,4471,8105,427,569,110.7
83503,127430,7154,11272,140,83,143,111,63027,58224,49373,41378,110.7
153892,235690,19508,30809,397,291,57,58,111714,101615,88439,78952,110.7
23506,38318,8007,13348,2515,2468,5792,6005,13137,13854,2880,4728,110.8
10534,28126,818,2650,3660,3527,3861,4164,9511,9967,1260,1698,110.8
3512,9258,2408,4463,3025,2915,3847,4014,10403,11486,1042,2263,110.8
7388,15133,2380,4072,2636,2494,3898,3756,9906,10332,1701,2830,110.8
124328,184032,13032,18632,521,319,0,86,95589,82928,72778,59757,110.9
7150,13568,2408,3130,3089,3285,3383,3486,7860,6107,2119,2548,110.9
692,2963,1587,5484,1218,1993,1578,2917,3967,7065,516,785,110.9
96618,138146,11548,18181,0,126,291,171,75860,68515,60669,56712,110.9
34362,50889,16185,24435,296,224,134,110,34047,31168,32453,27331,111
11825,20533,2303,6445,3961,4197,5110,5411,13028,14237,2005,2651,111.2
8306,18186,1021,2962,1537,1448,2954,2955,7279,7295,1225,1152,111.3
2810,15760,870,3717,859,1961,932,2291,2673,5776,1050,1684,111.3
2279,8817,513,3625,1472,2244,1943,2878,4255,6580,182,272,111.3
3992,8720,770,4144,1353,1256,1523,1632,4988,5954,554,997,111.4
12647,19188,2767,3827,2986,3173,3990,3849,8909,8321,530,942,111.5
11404,23177,3391,5655,2929,2905,4499,4892,11690,11576,2116,2625,111.5
5576,9925,5300,13642,272,93,193,91,29046,23835,37903,24816,111.6
5170,15150,10587,19415,165,71,20,0,20193,22412,12955,12889,111.6
1.50383e+06,1.32079e+06,2.88864e+06,3.58714e+06,8559,5277,951,484,2.33005e+06,1.44288e+06,792369,482652,111.6
13632,16540,1963,4522,3198,2710,3481,3592,9501,8272,1457,2153,111.7
55515,79797,17568,26889,52,126,528,178,33682,30308,21499,21809,111.7
234739,333866,11392,17719,674,583,0,93,190292,153156,52292,46711,111.8
125279,209882,109265,169822,15834,15777,19615,19506,52536,50402,6981,9038,111.8
45031,78978,2530,4621,134,183,141,110,43569,42156,20877,34541,111.9
7492,16748,1824,4202,3529,4445,5456,6455,13352,16040,5077,5304,112.1
385525,541447,39976,62709,654,397,190,72,141955,121723,78854,67037,112.1
21867,29769,2430,4799,4538,4837,7410,6970,17182,16570,3151,3074,112.1
12062,16788,3987,6232,3727,3903,4998,5123,12697,13157,871,2484,112.2
46552,85825,13957,22830,64,64,349,214,50907,47329,41574,39060,112.3
7883,22731,551,1869,4581,4682,7286,7927,16093,15519,2114,3811,112.4
2490,9629,0,210,296,382,339,621,1392,4268,5112,7653,112.4
5544,20669,1368,4181,2827,3487,3955,4997,16960,20193,1547,5218,112.4
11514,16991,4255,7600,4804,4598,5680,5782,14592,14836,2231,2424,112.5
16242,30295,3316,6375,7574,7064,9435,9619,22007,22163,1629,3560,112.5
114006,161552,21477,32429,625,235,0,30,79950,69767,79233,61554,112.6
32548,48180,4262,7117,28,89,412,188,34245,31278,21306,22184,112.6
3544,14964,547,2461,1438,2082,1713,2429,4033,5703,253,604,112.6
23765,47842,3458,4898,5046,4979,6334,6194,16912,16500,2573,4093,112.6
6909,17618,1498,4517,2781,3497,3348,4211,8131,9598,1143,1425,112.6
11800,14010,2276,3050,3521,3397,4739,4627,12991,11687,1552,2508,112.7
1606,5608,1005,4769,1033,2573,1286,3566,2932,7260,234,492,112.7
7661,14675,2890,5643,4347,4610,4798,5176,11147,10992,1138,2519,112.7
3925,9488,756,2074,1776,2079,2509,3205,7159,8913,369,1981,112.8
57495,91556,8802,13261,322,278,0,27,70395,64151,44197,44253,112.8
8065,17369,2961,5233,3407,3808,4268,4472,8953,8596,842,1734,112.8
82083,121589,27790,42329,164,138,259,105,56939,52303,44682,38619,112.9
100554,144971,13593,18907,116,142,386,143,76695,66895,54811,47267,112.9
27749,44463,2785,6525,10096,9563,13072,13279,33972,33326,5941,6376,113
67595,103814,6780,12785,255,163,0,54,49009,44469,47473,40099,113
25305,53409,5915,11782,397,204,149,84,29862,28878,19587,20359,113
8944,21709,2785,5724,2749,2916,3630,3790,9806,10469,3149,3031,113.1
4270,13210,1579,4121,2295,3584,3436,5125,8589,12221,1670,1987,113.1
11993,19578,1632,4371,4192,4198,4835,5310,12762,13271,966,2369,113.1
43476,64380,7206,12859,810,716,256,146,36818,34574,19851,23802,113.2
127423,193352,18344,27514,13,241,17,75,94660,85085,59658,57403,113.2
121748,159138,15050,23640,852,530,0,133,86143,78129,90562,74611,113.2
11131,17232,2930,5047,2729,2992,3727,3771,7751,8631,526,1390,113.3
108561,153278,10386,14740,191,150,0,133,63282,54521,57545,43350,113.4
94894,123581,19604,30123,429,246,162,170,88701,81478,67247,64487,113.4
201845,285668,18319,29635,771,601,699,210,79845,69972,70395,59509,113.4
6452,14106,3980,6970,5378,5204,5980,5662,13382,13170,989,2009,113.4
129298,170768,18985,29939,369,211,95,134,52698,44498,33158,32140,113.5
28607,52104,2978,4953,10772,10666,13019,12611,31967,31432,5331,3751,113.6
2968,9753,602,2443,1571,2194,2001,2588,5506,7461,629,1211,113.6
387855,518000,42441,60572,526,514,11,82,245992,214619,167434,124098,113.7
19471,28754,2947,5471,7457,6944,8648,8459,19634,17832,1986,3189,113.7
12897,33322,2391,4713,2453,2589,3924,4189,11216,11758,1768,3322,113.8
73474,99020,28721,44400,82,97,380,151,72428,66101,68798,50274,113.8
30732,53184,4294,6303,5369,4719,7412,7396,22057,22254,4373,4501,113.9
42610,62791,3089,5886,6172,6639,9255,9460,24818,22766,4959,6564,114
42991,58821,7530,10168,626,332,204,100,48084,43402,32276,31727,114
12732,16293,1282,3636,3549,3705,5108,5085,12006,12028,4116,2602,114
24903,39451,2204,4929,3271,3194,4464,4297,12865,13155,4162,4083,114
492571,522230,85784,101157,919,496,36,180,234228,130310,161889,94864,114
16242,26471,4253,7038,5130,5078,6130,6411,13830,14133,1682,2406,114.1
2807,6148,2410,3651,1677,1886,2350,2397,5645,6055,1856,1450,114.1
10221,26516,1695,2933,4006,3900,4928,5503,10967,11868,1311,1741,114.2
476271,642470,153758,214148,651,308,411,155,130936,110275,78114,65558,114.4
1991,10876,671,4281,68,0,219,169,2441,4724,2920,4522,114.5
1226,6605,255,2373,227,167,313,420,2596,3986,23313,63900,114.5
1.40946e+06,1.60725e+06,233890,300907,9374,6799,153204,121724,831618,616921,585687,439986,114.5
37388,44356,7259,12837,0,215,0,0,27107,24740,22007,20358,114.5
6148,8865,1893,2723,2845,2812,4034,4069,9699,9678,538,1375,114.5
65535,96111,6126,10832,535,252,330,167,44213,37966,34032,26867,114.6
23414,38508,3712,6962,4435,4200,5947,5955,16882,16007,4168,4746,114.6
442037,597251,30681,46146,1851,1555,6137,6117,219488,183939,151656,110861,114.6
69317,115424,5429,9250,26,90,83,101,49958,46171,32036,43197,114.6
20179,37210,1955,4503,5630,5282,7681,7618,18530,18434,2959,2474,114.8
10685,13216,2368,3411,2521,2197,3886,3651,11106,12005,2129,2419,114.8
129228,175301,5827,8491,0,120,0,68,74560,64617,61608,51404,114.8
29890,61521,3889,6976,2767,2826,7229,6907,17259,17291,4998,6300,114.9
1.83489e+06,1.3938e+06,308790,238668,6646,3786,2509,1025,5.34274e+06,3.13318e+06,3.84096e+06,1.98942e+06,114.9
30552,47278,5565,9447,5040,4751,7414,7278,19953,18705,2820,5301,115
1.08202e+06,1.10976e+06,116907,140952,6117,3836,88559,62670,637311,431241,448468,316535,115
17790,39963,5017,7638,4722,4842,6907,6942,15857,16701,874,2294,115
11688,23441,2219,3456,2736,2786,4220,3947,8706,9239,2587,1698,115
18081,21031,3906,5174,3370,3293,4855,4511,11723,9964,2838,2133,115
12434,21564,1318,3509,4127,4217,6253,6267,15348,13969,3928,2803,115.1
5681,15847,1663,5108,1740,1941,2574,2927,6520,7374,896,1675,115.1
76161,103432,9082,12695,391,263,89,99,71304,61633,48047,47118,115.1
30853,53115,41308,66238,4746,4176,5895,5813,18012,16920,6100,3845,115.2
21893,46635,7164,12421,2845,2662,6409,6529,14518,15470,3040,5304,115.3
12772,19695,3750,6251,3943,4161,5291,5308,13543,13197,1968,2442,115.3
85982,135974,11471,18908,186,250,0,0,68213,65992,33774,50743,115.6
4018,12833,1798,4637,734,1046,1299,2128,3173,4992,716,1860,115.8
12521,14781,1447,2515,2338,2163,2366,2337,6456,6182,1137,1587,115.8
23482,34643,7549,15348,2917,2964,7539,7708,19795,19840,3181,6105,115.9
70093,96037,24086,34255,1239,1818,4220,4194,10529,9951,3628,3236,115.9
5450,14810,1761,4644,1924,2827,2748,4368,7897,12340,1631,2697,116
2915,11670,271,2311,915,2471,1226,3603,3047,9518,0,281,116
15779,26875,2116,3885,3872,3704,5821,5612,16630,14773,4734,3128,116.1
5303,13920,2240,4652,1786,1693,2284,2211,5610,5318,1837,1307,116.1
2041,12893,183,722,1487,2436,1706,2841,4139,7078,0,487,116.1
23567,39112,9471,14641,2084,2115,5386,5283,14746,15413,2809,4565,116.1
3598,11199,333,1452,1734,1933,2123,2502,5580,6169,626,1103,116.2
125815,175805,10381,17179,387,211,212,135,110615,99807,85317,90933,116.3
3372,15127,1639,3388,2693,3494,2781,3709,8538,12767,673,724,116.4
9388,15271,1900,3546,2364,2570,3188,3214,8322,7737,1970,1529,116.4
13681,26783,995,3406,2906,2888,3964,4429,12170,12568,1933,2999,116.5
8915,13878,1316,2613,3310,3584,4275,4658,11534,11208,0,1060,116.5
68976,120408,67754,99026,8076,7674,9989,9334,30825,28206,6521,6142,116.6
